ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002335.SZ,20251029,57.36,10.3945,13.7969,1.25,93.8023,88.757,4.7543,3.8112,3.8101,0.1873,0.1743,51541.4041,45467.2644,34254.6021,2956414.9392,2608002.286
002335.SZ,20251028,56.3,14.5309,19.2873,2.31,92.0689,87.1168,4.6664,3.7408,3.7397,0.1909,0.1776,51541.4041,45467.2644,34254.6021,2901781.0508,2559806.9857
002335.SZ,20251027,59.4,14.9608,19.858,3.76,97.1384,91.9136,4.9234,3.9467,3.9457,0.1809,0.1684,51541.4041,45467.2644,34254.6021,3061559.4035,2700755.5054
002335.SZ,20251024,66.0,6.0358,8.0115,1.56,107.9316,102.1262,5.4704,4.3853,4.3841,0.1628,0.1515,51541.4041,45467.2644,34254.6021,3401732.6706,3000839.4504
002335.SZ,20251023,61.5,2.9828,3.9591,0.72,100.5726,95.1631,5.0974,4.0863,4.0851,0.1747,0.1626,51541.4041,45467.2644,34254.6021,3169796.3522,2796236.7606
002335.SZ,20251022,62.32,2.9212,3.8774,0.62,101.9136,96.4319,5.1654,4.1408,4.1396,0.1724,0.1605,51541.4041,45467.2644,34254.6021,3212060.3035,2833519.9174
002335.SZ,20251021,63.65,4.5343,6.0186,0.85,104.0886,98.4899,5.2757,4.2291,4.228,0.1688,0.1571,51541.4041,45467.2644,34254.6021,3280610.371,2893991.3791
002335.SZ,20251020,62.0,3.4228,4.5431,0.59,101.3903,95.9367,5.1389,4.1195,4.1184,0.1733,0.1613,51541.4041,45467.2644,34254.6021,3195567.0542,2818970.3928
002335.SZ,20251017,60.8,5.4325,7.2108,0.96,99.4279,94.0799,5.0394,4.0398,4.0386,0.1767,0.1645,51541.4041,45467.2644,34254.6021,3133717.3693,2764409.6755
002335.SZ,20251016,65.38,4.2928,5.698,0.71,106.9177,101.1668,5.419,4.3441,4.3429,0.1644,0.153,51541.4041,45467.2644,34254.6021,3369777.0001,2972649.7465
002335.SZ,20251015,66.27,5.9742,7.9297,0.92,108.3731,102.544,5.4928,4.4032,4.402,0.1622,0.1509,51541.4041,45467.2644,34254.6021,3415648.8497,3013115.6118
002335.SZ,20251014,62.63,7.6787,10.1922,1.23,102.4205,96.9116,5.1911,4.1614,4.1602,0.1716,0.1597,51541.4041,45467.2644,34254.6021,3228038.1388,2847614.7694
002335.SZ,20251013,66.42,5.6045,7.439,0.85,108.6184,102.7761,5.5052,4.4132,4.412,0.1618,0.1506,51541.4041,45467.2644,34254.6021,3423380.0603,3019935.7014
002335.SZ,20251010,68.98,4.6243,6.138,0.59,112.8048,106.7374,5.7174,4.5833,4.582,0.1558,0.145,51541.4041,45467.2644,34254.6021,3555326.0548,3136331.8983
002335.SZ,20251009,71.16,6.3246,8.3949,0.75,116.3699,110.1106,5.8981,4.7281,4.7268,0.151,0.1405,51541.4041,45467.2644,34254.6021,3667686.3158,3235450.5347
002335.SZ,20250930,71.5,8.0796,10.7244,0.88,116.9259,110.6367,5.9263,4.7507,4.7494,0.1503,0.1399,51541.4041,45467.2644,34254.6021,3685210.3932,3250909.4046
002335.SZ,20250929,74.14,6.5704,8.7211,0.65,121.2431,114.7218,6.1451,4.9261,4.9248,0.1449,0.1349,51541.4041,45467.2644,34254.6021,3821279.7,3370942.9826
002335.SZ,20250926,74.1,7.2053,9.5638,0.67,121.1777,114.6599,6.1418,4.9235,4.9221,0.145,0.135,51541.4041,45467.2644,34254.6021,3819218.0438,3369124.292
002335.SZ,20250925,77.0,10.8939,14.4598,1.01,125.9202,119.1472,6.3822,5.1161,5.1147,0.1396,0.1299,51541.4041,45467.2644,34254.6021,3968688.1157,3500979.3588
002335.SZ,20250924,73.34,9.3172,12.3671,0.84,119.9349,113.4839,6.0788,4.873,4.8716,0.1465,0.1364,51541.4041,45467.2644,34254.6021,3780046.5767,3334569.1711
002335.SZ,20250923,76.07,11.8716,15.7576,1.11,124.3993,117.7082,6.3051,5.0544,5.053,0.1413,0.1315,51541.4041,45467.2644,34254.6021,3920754.6099,3458694.8029
002335.SZ,20250922,71.9,11.0066,14.6094,0.91,117.58,111.2557,5.9595,4.7773,4.776,0.1495,0.1391,51541.4041,45467.2644,34254.6021,3705826.9548,3269096.3104
002335.SZ,20250919,73.69,10.9726,14.5643,1.04,120.5072,114.0255,6.1078,4.8962,4.8949,0.1458,0.1357,51541.4041,45467.2644,34254.6021,3798086.0681,3350482.7136
002335.SZ,20250918,69.99,10.7175,14.2256,1.05,114.4565,108.3002,5.8011,4.6504,4.6491,0.1535,0.1429,51541.4041,45467.2644,34254.6021,3607382.873,3182253.8354
002335.SZ,20250917,71.28,10.913,14.4851,1.11,116.5661,110.2963,5.9081,4.7361,4.7348,0.1508,0.1403,51541.4041,45467.2644,34254.6021,3673871.2842,3240906.6064
002335.SZ,20250916,69.6,10.0938,13.3978,1.03,113.8187,107.6967,5.7688,4.6245,4.6232,0.1544,0.1437,51541.4041,45467.2644,34254.6021,3587281.7254,3164521.6022
002335.SZ,20250915,70.35,18.0733,23.9893,2.3,115.0452,108.8573,5.831,4.6743,4.673,0.1528,0.1421,51541.4041,45467.2644,34254.6021,3625937.7784,3198622.0505
002335.SZ,20250912,69.04,3.1233,4.1457,0.34,112.903,106.8302,5.7224,4.5873,4.586,0.1557,0.1448,51541.4041,45467.2644,34254.6021,3558418.5391,3139059.9342
002335.SZ,20250911,62.76,8.9044,11.8191,0.98,102.6331,97.1127,5.2019,4.17,4.1688,0.1712,0.1593,51541.4041,45467.2644,34254.6021,3234738.5213,2853525.5137
002335.SZ,20250910,57.05,8.8996,11.8127,1.02,93.2954,88.2773,4.7286,3.7906,3.7896,0.1884,0.1753,51541.4041,45467.2644,34254.6021,2940437.1039,2593907.434
002335.SZ,20250909,55.6,9.8438,13.0659,1.09,90.9242,86.0336,4.6084,3.6943,3.6932,0.1933,0.1799,51541.4041,45467.2644,34254.6021,2865702.068,2527979.9006
002335.SZ,20250908,53.71,8.5045,11.2883,0.86,87.8334,83.1091,4.4518,3.5687,3.5677,0.2001,0.1862,51541.4041,45467.2644,34254.6021,2768288.8142,2442046.7709
002335.SZ,20250905,55.0,9.6845,12.8546,0.98,89.943,85.1052,4.5587,3.6544,3.6534,0.1954,0.1818,51541.4041,45467.2644,34254.6021,2834777.2255,2500699.542
002335.SZ,20250904,50.0,8.5474,11.3452,0.78,81.7663,77.3683,4.1443,3.3222,3.3213,0.2149,0.2,51541.4041,45467.2644,34254.6021,2577070.205,2273363.22
002335.SZ,20250903,52.94,7.1289,9.4625,0.56,86.5742,81.9176,4.3879,3.5175,3.5165,0.203,0.1889,51541.4041,45467.2644,34254.6021,2728601.9331,2407036.9773
002335.SZ,20250902,53.19,11.147,14.7958,0.93,86.983,82.3044,4.4087,3.5341,3.5332,0.202,0.188,51541.4041,45467.2644,34254.6021,2741487.2841,2418403.7934
002335.SZ,20250901,57.31,12.9626,17.2057,1.12,93.7206,88.6796,4.7502,3.8079,3.8068,0.1875,0.1745,51541.4041,45467.2644,34254.6021,2953837.869,2605728.9228
002335.SZ,20250829,57.81,9.5855,12.7232,0.82,94.5382,95.9389,4.9391,3.8411,3.8251,0.1859,0.173,51541.4041,45467.2644,34254.6021,2979608.571,2628462.555
002335.SZ,20250828,57.8,13.6776,18.1547,1.27,94.5219,95.9223,4.9383,3.8404,3.8245,0.1859,0.173,51541.4041,45467.2644,34254.6021,2979093.157,2628007.8823
002335.SZ,20250827,54.33,16.4702,21.8615,1.66,88.8473,90.1637,4.6418,3.6099,3.5949,0.1978,0.1841,51541.4041,45467.2644,34254.6021,2800244.4848,2470236.4749
002335.SZ,20250826,51.95,7.1775,9.5269,0.66,84.9552,86.2139,4.4385,3.4517,3.4374,0.2069,0.1925,51541.4041,45467.2644,34254.6021,2677575.943,2362024.3856
002335.SZ,20250825,51.82,10.9418,14.5235,0.96,84.7426,85.9982,4.4274,3.4431,3.4288,0.2074,0.193,51541.4041,45467.2644,34254.6021,2670875.5605,2356113.6412
002335.SZ,20250822,52.0,9.8276,13.0445,0.85,85.037,86.2969,4.4427,3.4551,3.4407,0.2067,0.1923,51541.4041,45467.2644,34254.6021,2680153.0132,2364297.7488
002335.SZ,20250821,50.3,9.5003,12.6101,0.79,82.2569,83.4757,4.2975,3.3421,3.3282,0.2136,0.1988,51541.4041,45467.2644,34254.6021,2592532.6262,2287003.3993
002335.SZ,20250820,50.63,12.0832,16.0384,0.97,82.7966,84.0233,4.3257,3.364,3.3501,0.2123,0.1975,51541.4041,45467.2644,34254.6021,2609541.2896,2302007.5966
002335.SZ,20250819,52.8,12.0711,16.0224,1.02,86.3453,87.6245,4.5111,3.5082,3.4936,0.2035,0.1894,51541.4041,45467.2644,34254.6021,2721386.1365,2400671.5603
002335.SZ,20250818,52.0,13.6593,18.1305,1.2,85.037,86.2969,4.4427,3.4551,3.4407,0.2067,0.1923,51541.4041,45467.2644,34254.6021,2680153.0132,2364297.7488
002335.SZ,20250815,48.28,10.5538,14.0084,0.96,78.9536,80.1234,4.1249,3.2079,3.1946,0.2226,0.2071,51541.4041,45467.2644,34254.6021,2488418.9899,2195159.5252
002335.SZ,20250814,46.22,11.6498,15.4632,1.2,75.5848,76.7047,3.9489,3.071,3.0583,0.2325,0.2164,51541.4041,45467.2644,34254.6021,2382243.6975,2101496.9606
002335.SZ,20250813,47.68,14.1266,18.7507,1.74,77.9724,79.1276,4.0736,3.168,3.1549,0.2254,0.2097,51541.4041,45467.2644,34254.6021,2457494.1475,2167879.1666
002335.SZ,20250812,44.5,9.4147,12.4964,1.29,72.772,73.8502,3.802,2.9567,2.9445,0.2415,0.2247,51541.4041,45467.2644,34254.6021,2293592.4825,2023293.2658
002335.SZ,20250811,44.16,11.3916,15.1204,1.81,72.216,73.286,3.7729,2.9341,2.922,0.2434,0.2264,51541.4041,45467.2644,34254.6021,2276068.4051,2007834.3959
002335.SZ,20250808,42.66,8.6068,11.4241,1.46,69.763,70.7967,3.6448,2.8345,2.8227,0.2519,0.2344,51541.4041,45467.2644,34254.6021,2198756.2989,1939633.4993
002335.SZ,20250807,42.19,4.9755,6.6041,0.74,68.9944,70.0167,3.6046,2.8032,2.7916,0.2547,0.237,51541.4041,45467.2644,34254.6021,2174531.839,1918263.885
002335.SZ,20250806,42.74,6.2472,8.2921,0.99,69.8939,70.9294,3.6516,2.8398,2.828,0.2514,0.234,51541.4041,45467.2644,34254.6021,2202879.6112,1943270.8805
002335.SZ,20250805,42.3,5.2251,6.9354,0.8,69.1743,70.1992,3.614,2.8106,2.7989,0.2541,0.2364,51541.4041,45467.2644,34254.6021,2180201.3934,1923265.2841
002335.SZ,20250804,42.34,6.4164,8.5167,1.04,69.2397,70.2656,3.6174,2.8132,2.8015,0.2538,0.2362,51541.4041,45467.2644,34254.6021,2182263.0496,1925083.9747
002335.SZ,20250801,41.1,6.6246,8.793,1.12,67.2119,68.2077,3.5115,2.7308,2.7195,0.2615,0.2433,51541.4041,45467.2644,34254.6021,2118351.7085,1868704.5668
002335.SZ,20250731,42.25,9.2484,12.2757,1.91,69.0926,70.1162,3.6097,2.8072,2.7956,0.2544,0.2367,51541.4041,45467.2644,34254.6021,2177624.3232,1920991.9209
002335.SZ,20250730,41.2,4.1169,5.4645,0.85,67.3755,68.3737,3.52,2.7375,2.7261,0.2608,0.2427,51541.4041,45467.2644,34254.6021,2123505.8489,1873251.2933
002335.SZ,20250729,42.7,6.3202,8.389,1.43,69.8285,70.863,3.6482,2.8371,2.8254,0.2517,0.2342,51541.4041,45467.2644,34254.6021,2200817.9551,1941452.1899
002335.SZ,20250728,42.36,4.6231,6.1364,1.03,69.2724,70.2988,3.6191,2.8145,2.8029,0.2537,0.2361,51541.4041,45467.2644,34254.6021,2183293.8777,1925993.32
002335.SZ,20250725,42.5,5.2616,6.9839,1.17,69.5014,70.5311,3.6311,2.8238,2.8121,0.2529,0.2353,51541.4041,45467.2644,34254.6021,2190509.6743,1932358.737
002335.SZ,20250724,41.67,3.8525,5.1135,0.78,68.1441,69.1537,3.5602,2.7687,2.7572,0.2579,0.24,51541.4041,45467.2644,34254.6021,2147730.3088,1894620.9075
002335.SZ,20250723,41.44,4.1524,5.5116,0.69,67.7679,68.772,3.5405,2.7534,2.742,0.2593,0.2413,51541.4041,45467.2644,34254.6021,2135875.7859,1884163.4367
002335.SZ,20250722,41.56,4.2208,5.6024,0.52,67.9642,68.9711,3.5508,2.7614,2.7499,0.2586,0.2406,51541.4041,45467.2644,34254.6021,2142060.7544,1889619.5085
002335.SZ,20250721,42.14,4.9136,6.5219,0.62,68.9127,69.9337,3.6003,2.7999,2.7883,0.255,0.2373,51541.4041,45467.2644,34254.6021,2171954.7688,1915990.5218
002335.SZ,20250718,43.21,5.3085,7.0462,0.7,70.6625,71.7094,3.6917,2.871,2.8591,0.2487,0.2314,51541.4041,45467.2644,34254.6021,2227104.0712,1964640.4947
002335.SZ,20250717,43.89,6.0345,8.0098,0.87,71.7745,72.8379,3.7498,2.9162,2.9041,0.2448,0.2278,51541.4041,45467.2644,34254.6021,2262152.2259,1995558.2345
002335.SZ,20250716,43.36,9.6082,12.7533,1.64,70.9078,71.9583,3.7046,2.881,2.869,0.2478,0.2306,51541.4041,45467.2644,34254.6021,2234835.2818,1971460.5844
002335.SZ,20250715,43.07,14.34,19.034,3.8,70.4335,71.4771,3.6798,2.8617,2.8498,0.2495,0.2322,51541.4041,45467.2644,34254.6021,2219888.2746,1958275.0777
002335.SZ,20250714,40.27,4.262,5.6571,1.14,65.8546,66.8303,3.4406,2.6757,2.6646,0.2669,0.2483,51541.4041,45467.2644,34254.6021,2075572.3431,1830966.7374
002335.SZ,20250711,39.51,3.6851,4.8914,0.88,64.6118,65.5691,3.3756,2.6252,2.6143,0.272,0.2531,51541.4041,45467.2644,34254.6021,2036400.876,1796411.6164
002335.SZ,20250710,39.41,2.9759,3.9499,0.68,64.4482,65.4031,3.3671,2.6185,2.6077,0.2727,0.2537,51541.4041,45467.2644,34254.6021,2031246.7356,1791864.89
002335.SZ,20250709,39.61,3.9456,5.2371,0.96,64.7753,65.735,3.3842,2.6318,2.6209,0.2713,0.2525,51541.4041,45467.2644,34254.6021,2041555.0164,1800958.3429
002335.SZ,20250708,40.45,3.9766,5.2782,0.99,66.149,67.129,3.4559,2.6876,2.6765,0.2657,0.2472,51541.4041,45467.2644,34254.6021,2084849.7958,1839150.845
002335.SZ,20250707,39.64,4.1058,5.4497,0.99,64.8244,65.7848,3.3867,2.6338,2.6229,0.2711,0.2523,51541.4041,45467.2644,34254.6021,2043101.2585,1802322.3608
002335.SZ,20250704,40.81,5.9345,7.877,1.43,66.7377,67.7265,3.4867,2.7116,2.7003,0.2633,0.245,51541.4041,45467.2644,34254.6021,2103404.7013,1855519.0602
002335.SZ,20250703,39.99,3.8108,5.0582,0.89,65.3967,66.3656,3.4166,2.6571,2.646,0.2687,0.2501,51541.4041,45467.2644,34254.6021,2061140.75,1818235.9034
002335.SZ,20250702,40.73,2.7027,3.5874,0.54,66.6069,67.5937,3.4799,2.7062,2.695,0.2638,0.2455,51541.4041,45467.2644,34254.6021,2099281.389,1851881.679
002335.SZ,20250701,41.67,3.4674,4.6025,0.69,68.1441,69.1537,3.5602,2.7687,2.7572,0.2579,0.24,51541.4041,45467.2644,34254.6021,2147730.3088,1894620.9075
002335.SZ,20250630,42.68,4.7287,6.2766,1.04,69.7957,70.8298,3.6465,2.8358,2.824,0.2518,0.2343,51541.4041,45467.2644,34254.6021,2199787.127,1940542.8446
002335.SZ,20250627,42.37,5.9979,7.9613,1.46,69.2888,70.3154,3.62,2.8152,2.8035,0.2536,0.236,51541.4041,45467.2644,34254.6021,2183809.2917,1926447.9926
002335.SZ,20250626,41.88,4.4129,5.8574,1.13,68.4875,69.5022,3.5781,2.7827,2.7711,0.2566,0.2388,51541.4041,45467.2644,34254.6021,2158554.0037,1904169.0331
002335.SZ,20250625,42.08,6.4857,8.6087,1.86,68.8146,69.8341,3.5952,2.7959,2.7843,0.2554,0.2376,51541.4041,45467.2644,34254.6021,2168862.2845,1913262.486
002335.SZ,20250624,40.03,3.5106,4.6598,0.86,65.4621,66.432,3.4201,2.6597,2.6487,0.2685,0.2498,51541.4041,45467.2644,34254.6021,2063202.4061,1820054.5939
002335.SZ,20250623,39.06,2.383,3.1631,0.52,63.8759,64.8223,3.3372,2.5953,2.5845,0.2751,0.256,51541.4041,45467.2644,34254.6021,2013207.2441,1775951.3475
002335.SZ,20250620,38.88,3.7645,4.9968,0.81,63.5815,64.5235,3.3218,2.5833,2.5726,0.2764,0.2572,51541.4041,45467.2644,34254.6021,2003929.7914,1767767.2399
002335.SZ,20250619,40.3,3.398,4.5102,0.69,65.9037,66.8801,3.4431,2.6777,2.6666,0.2667,0.2481,51541.4041,45467.2644,34254.6021,2077118.5852,1832330.7553
002335.SZ,20250618,41.12,4.4069,5.8494,0.89,67.2446,68.2409,3.5132,2.7322,2.7208,0.2613,0.2432,51541.4041,45467.2644,34254.6021,2119382.5366,1869613.9121
002335.SZ,20250617,40.88,6.4593,8.5737,1.35,66.8522,67.8426,3.4927,2.7162,2.7049,0.2629,0.2446,51541.4041,45467.2644,34254.6021,2107012.5996,1858701.7687
002335.SZ,20250616,43.36,5.0819,6.7454,0.91,70.9078,71.9583,3.7046,2.881,2.869,0.2478,0.2306,51541.4041,45467.2644,34254.6021,2234835.2818,1971460.5844
002335.SZ,20250613,42.4,3.8208,5.0714,0.56,69.3379,70.3652,3.6225,2.8172,2.8055,0.2535,0.2358,51541.4041,45467.2644,34254.6021,2185355.5338,1927812.0106
002335.SZ,20250612,42.38,4.8686,6.4622,0.66,69.3052,70.332,3.6208,2.8159,2.8042,0.2536,0.236,51541.4041,45467.2644,34254.6021,2184324.7058,1926902.6653
002335.SZ,20250611,42.82,4.4068,5.8493,0.61,70.0247,71.0622,3.6584,2.8451,2.8333,0.251,0.2335,51541.4041,45467.2644,34254.6021,2207002.9236,1946908.2616
002335.SZ,20250610,42.7,5.7315,7.6077,0.87,69.8285,70.863,3.6482,2.8371,2.8254,0.2517,0.2342,51541.4041,45467.2644,34254.6021,2200817.9551,1941452.1899
002335.SZ,20250609,44.42,9.1962,12.2065,1.73,72.6412,73.7175,3.7951,2.9514,2.9392,0.2419,0.2251,51541.4041,45467.2644,34254.6021,2289469.1701,2019655.8846
002335.SZ,20250606,43.5,10.0918,13.3951,2.47,71.1367,72.1907,3.7165,2.8903,2.8783,0.247,0.2299,51541.4041,45467.2644,34254.6021,2242051.0784,1977826.0014
002335.SZ,20250605,42.46,7.7284,10.2582,2.05,69.436,70.4647,3.6277,2.8212,2.8095,0.2531,0.2355,51541.4041,45467.2644,34254.6021,2188448.0181,1930540.0464
002335.SZ,20250604,38.6,3.6606,4.8589,1.05,63.1236,64.0589,3.2979,2.5647,2.5541,0.2784,0.2591,51541.4041,45467.2644,34254.6021,1989498.1983,1755036.4058
002335.SZ,20250603,37.83,2.2181,2.9442,0.62,61.8644,62.781,3.2321,2.5136,2.5031,0.2841,0.2643,51541.4041,45467.2644,34254.6021,1949811.3171,1720026.6123
002335.SZ,20250530,38.0,2.9126,3.866,0.79,62.1424,63.0631,3.2466,2.5248,2.5144,0.2828,0.2632,51541.4041,45467.2644,34254.6021,1958573.3558,1727756.0472
002335.SZ,20250529,39.46,3.9268,5.2122,1.08,64.53,65.4861,3.3428,2.6219,2.611,0.2723,0.2723,51541.4041,45467.2644,34254.6021,2033823.8058,1794138.2532
002335.SZ,20250528,39.72,6.1765,8.1982,2.16,64.9552,65.9176,3.3648,2.6391,2.6282,0.2706,0.2706,51541.4041,45467.2644,34254.6021,2047224.5709,1805959.742
002335.SZ,20250527,38.24,2.185,2.9002,0.72,62.5349,63.4614,3.2394,2.5408,2.5302,0.281,0.281,51541.4041,45467.2644,34254.6021,1970943.2928,1738668.1907
002335.SZ,20250526,39.06,2.5847,3.4308,0.82,63.8759,64.8223,3.3089,2.5953,2.5845,0.2751,0.2751,51541.4041,45467.2644,34254.6021,2013207.2441,1775951.3475
002335.SZ,20250523,38.37,3.4893,4.6315,1.07,62.7475,63.6772,3.2505,2.5494,2.5388,0.2801,0.2801,51541.4041,45467.2644,34254.6021,1977643.6753,1744578.935
002335.SZ,20250522,39.35,3.773,5.008,0.86,64.3501,65.3035,3.3335,2.6145,2.6037,0.2731,0.2731,51541.4041,45467.2644,34254.6021,2028154.2513,1789136.8541
002335.SZ,20250521,39.69,2.297,3.0489,0.45,64.9061,65.8678,3.3623,2.6371,2.6262,0.2708,0.2708,51541.4041,45467.2644,34254.6021,2045678.3287,1804595.724
002335.SZ,20250520,40.04,2.9982,3.9796,0.49,65.4785,66.4486,3.3919,2.6604,2.6493,0.2684,0.2684,51541.4041,45467.2644,34254.6021,2063717.8202,1820509.2666
002335.SZ,20250519,39.94,3.2767,4.3492,0.51,65.315,66.2827,3.3835,2.6537,2.6427,0.2691,0.2691,51541.4041,45467.2644,34254.6021,2058563.6798,1815962.5401
002335.SZ,20250516,40.36,3.9689,5.2681,0.59,66.0018,66.9797,3.419,2.6817,2.6705,0.2663,0.2663,51541.4041,45467.2644,34254.6021,2080211.0695,1835058.7912
002335.SZ,20250515,40.53,9.4555,12.5506,1.67,66.2798,67.2618,3.4334,2.693,2.6818,0.2651,0.2651,51541.4041,45467.2644,34254.6021,2088973.1082,1842788.2261
002335.SZ,20250514,44.4,5.751,7.6335,0.97,72.6085,73.6843,3.7613,2.9501,2.9378,0.242,0.242,51541.4041,45467.2644,34254.6021,2288438.342,2018746.5394
002335.SZ,20250513,44.69,7.9245,10.5185,1.28,73.0828,74.1656,3.7858,2.9694,2.957,0.2405,0.2405,51541.4041,45467.2644,34254.6021,2303385.3492,2031932.046
002335.SZ,20250512,44.3,5.2612,6.9834,0.76,72.445,73.5183,3.7528,2.9434,2.9312,0.2426,0.2426,51541.4041,45467.2644,34254.6021,2283284.2016,2014199.8129
002335.SZ,20250509,42.63,5.0478,6.7001,0.7,69.714,70.7469,3.6113,2.8325,2.8207,0.2521,0.2521,51541.4041,45467.2644,34254.6021,2197210.0568,1938269.4814
002335.SZ,20250508,44.07,4.2538,5.6462,0.51,72.0689,73.1366,3.7333,2.9282,2.916,0.2438,0.2438,51541.4041,45467.2644,34254.6021,2271429.6787,2003742.3421
002335.SZ,20250507,44.47,7.1464,9.4857,0.89,72.723,73.8004,3.7672,2.9547,2.9425,0.2417,0.2417,51541.4041,45467.2644,34254.6021,2292046.2403,2021929.2479
002335.SZ,20250506,44.7,9.1285,12.1166,1.2,73.0991,74.1821,3.7867,2.97,2.9577,0.2404,0.2404,51541.4041,45467.2644,34254.6021,2303900.7633,2032386.7187
002335.SZ,20250430,42.65,8.9475,11.8763,1.33,69.7467,70.7801,3.613,2.8338,2.822,0.252,0.252,51541.4041,45467.2644,34254.6021,2198240.8849,1939178.8267
002335.SZ,20250429,41.03,6.7366,8.9417,1.04,67.0975,68.0916,3.4758,2.7262,2.7149,0.2619,0.2619,51541.4041,45467.2644,34254.6021,2114743.8102,1865521.8583
002335.SZ,20250428,40.97,9.9065,13.1492,1.78,66.9993,67.992,3.4707,2.7222,2.7109,0.2623,0.2623,51541.4041,45467.2644,34254.6021,2111651.326,1862793.8225
002335.SZ,20250425,38.1,5.4594,7.2464,1.07,38.6902,65.3652,3.3433,2.4122,2.4447,0.2821,0.2821,51541.4041,45467.2644,34254.6021,1963727.4962,1732302.7736
002335.SZ,20250424,37.19,6.8602,9.2731,1.35,37.7661,63.804,3.2634,2.3545,2.3863,0.289,0.289,51541.4041,45467.2644,33636.7208,1916824.8185,1690927.563
002335.SZ,20250423,39.39,4.7362,6.315,0.83,39.5206,66.7682,3.5174,2.4639,2.4972,0.2761,0.2761,50923.5228,44849.3831,33636.7208,2005877.5631,1766617.2003
002335.SZ,20250422,38.8,5.6579,7.544,1.01,38.9287,65.7681,3.4647,2.427,2.4598,0.2803,0.2803,50923.5228,44849.3831,33636.7208,1975832.6846,1740156.0643
002335.SZ,20250421,41.08,5.2601,7.0135,0.86,41.2162,69.6329,3.6683,2.5696,2.6043,0.2648,0.2648,50923.5228,44849.3831,33636.7208,2091938.3166,1842412.6577
002335.SZ,20250418,39.35,3.319,4.4254,0.45,39.4805,66.7004,3.5138,2.4614,2.4947,0.2764,0.2764,50923.5228,44849.3831,33636.7208,2003840.6222,1764823.225
002335.SZ,20250417,39.81,6.8197,9.0931,0.87,39.942,67.4801,3.5549,2.4902,2.5238,0.2732,0.2732,50923.5228,44849.3831,33636.7208,2027265.4427,1785453.9412
002335.SZ,20250416,38.4,7.6043,10.1392,0.92,38.5273,65.0901,3.429,2.402,2.4344,0.2832,0.2832,50923.5228,44849.3831,33636.7208,1955463.2755,1722216.311
002335.SZ,20250415,40.32,5.0203,6.6938,0.56,40.4537,68.3446,3.6004,2.5221,2.5562,0.2698,0.2698,50923.5228,44849.3831,33636.7208,2053236.4393,1808327.1266
002335.SZ,20250414,41.2,7.8229,10.4306,0.99,41.3366,69.8363,3.679,2.5772,2.612,0.264,0.264,50923.5228,44849.3831,33636.7208,2098049.1394,1847794.5837
002335.SZ,20250411,41.25,9.612,12.8162,1.4,41.3868,69.921,3.6835,2.5803,2.6151,0.2637,0.2637,50923.5228,44849.3831,33636.7208,2100595.3155,1850037.0529
002335.SZ,20250410,38.7,8.9954,11.994,1.49,38.8283,65.5986,3.4558,2.4208,2.4535,0.2811,0.2811,50923.5228,44849.3831,33636.7208,1970740.3324,1735671.126
002335.SZ,20250409,36.67,9.7819,13.0427,1.9,36.7916,62.1577,3.2745,2.2938,2.3248,0.2966,0.2966,50923.5228,44849.3831,33636.7208,1867365.5811,1644626.8783
002335.SZ,20250408,35.19,8.7399,11.6533,1.66,35.3067,59.649,3.1423,2.2012,2.2309,0.3091,0.3091,50923.5228,44849.3831,33636.7208,1791998.7673,1578249.7913
002335.SZ,20250407,38.39,2.23,2.9734,0.37,38.5173,65.0732,3.4281,2.4014,2.4338,0.2833,0.2833,50923.5228,44849.3831,33636.7208,1954954.0403,1721767.8172
002335.SZ,20250403,42.65,4.6081,6.1441,0.74,42.7914,72.2941,3.8085,2.6679,2.7039,0.255,0.255,50923.5228,44849.3831,33636.7208,2171888.2474,1912826.1892
002335.SZ,20250402,43.64,4.7562,6.3416,0.73,43.7847,73.9722,3.8969,2.7298,2.7666,0.2492,0.2492,50923.5228,44849.3831,33636.7208,2222302.535,1957227.0785
002335.SZ,20250401,43.39,6.0145,8.3504,0.75,39.4593,66.6645,4.5674,2.4601,2.4933,0.2513,0.2513,46157.2464,40083.0786,28870.4163,2002762.9213,1739204.7805
002335.SZ,20250331,44.15,10.4772,14.5463,1.32,40.1504,67.8322,4.6474,2.5032,2.537,0.247,0.247,46157.2464,40083.0786,28870.4163,2037842.4286,1769667.9202
002335.SZ,20250328,43.07,6.7903,9.4275,0.79,39.1682,66.1729,4.5337,2.442,2.4749,0.2531,0.2531,46157.2464,40083.0786,28870.4163,1987992.6024,1726378.1953
002335.SZ,20250327,43.11,6.1953,8.6014,0.56,39.2046,66.2343,4.5379,2.4442,2.4772,0.2529,0.2529,46157.2464,40083.0786,28870.4163,1989838.8923,1727981.5184
002335.SZ,20250326,44.31,7.1717,9.957,0.61,40.2959,68.078,4.6642,2.5123,2.5462,0.2708,0.2708,46157.2464,40083.0786,28870.4163,2045227.588,1776081.2128
002335.SZ,20250325,43.88,9.5379,13.2423,0.78,39.9049,67.4174,4.619,2.4879,2.5215,0.2735,0.2735,46157.2464,40083.0786,28870.4163,2025379.972,1758845.489
