ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801179.SI,20200303,铁路公路,1528.09,1548.92,1512.69,1527.07,9.35,0.62,71955.0,392453.0,8.35,1.04,15214066.0,75008523.0
801179.SI,20200304,铁路公路,1518.63,1542.43,1508.7,1538.5,11.43,0.75,56460.0,301917.0,8.43,1.04,15327892.0,75123340.0
801179.SI,20200305,铁路公路,1547.98,1570.61,1535.66,1562.49,23.99,1.56,84138.0,464510.0,8.54,1.06,15566878.0,76615923.0
801179.SI,20200306,铁路公路,1546.9,1559.93,1533.77,1546.9,-15.59,-1.0,57441.0,318847.0,8.47,1.05,15411568.0,75566223.0
801179.SI,20200309,铁路公路,1530.51,1546.29,1509.33,1517.19,-29.71,-1.92,62705.0,344131.0,8.31,1.03,15115626.0,74143306.0
801179.SI,20200310,铁路公路,1500.88,1543.83,1487.04,1539.57,22.38,1.48,68836.0,361967.0,8.45,1.04,15338603.0,74942005.0
801179.SI,20200311,铁路公路,1543.55,1576.39,1525.94,1540.63,1.06,0.07,97968.0,512056.0,8.45,1.05,15349122.0,74884401.0
801179.SI,20200312,铁路公路,1517.86,1534.67,1500.35,1512.79,-27.84,-1.81,64729.0,334999.0,8.3,1.03,15071773.0,73597453.0
801179.SI,20200313,铁路公路,1461.8,1506.2,1444.68,1491.77,-21.02,-1.39,68076.0,339114.0,8.19,1.01,14862301.0,72479027.0
801179.SI,20200316,铁路公路,1500.51,1517.58,1458.38,1469.79,-21.98,-1.47,68625.0,341732.0,8.09,1.0,14643361.0,70991422.0
801179.SI,20200317,铁路公路,1467.35,1491.32,1428.78,1462.79,-7.0,-0.48,55635.0,275110.0,8.06,0.99,14573604.0,70202618.0
801179.SI,20200318,铁路公路,1471.1,1483.65,1436.42,1439.36,-23.43,-1.6,45340.0,226379.0,7.93,0.98,14340173.0,69125518.0
801179.SI,20200319,铁路公路,1430.99,1445.27,1391.04,1419.58,-19.78,-1.37,50235.0,249097.0,7.82,0.96,14143080.0,68155021.0
801179.SI,20200320,铁路公路,1428.33,1444.82,1410.99,1435.41,15.83,1.12,41388.0,210752.0,7.9,0.97,14300811.0,68972653.0
801179.SI,20200323,铁路公路,1408.99,1427.02,1391.63,1398.85,-36.56,-2.55,39500.0,197609.0,7.72,0.95,13936524.0,67000384.0
801179.SI,20200324,铁路公路,1416.27,1437.01,1400.54,1428.26,29.41,2.1,38913.0,202749.0,7.87,0.97,14229518.0,68684747.0
801179.SI,20200325,铁路公路,1449.91,1464.16,1433.54,1452.7,24.44,1.71,46461.0,244492.0,7.99,0.99,14473056.0,70237226.0
801179.SI,20200326,铁路公路,1443.67,1459.21,1425.72,1437.03,-15.67,-1.08,39835.0,209192.0,7.9,0.97,14316902.0,69454254.0
801179.SI,20200327,铁路公路,1446.88,1460.62,1432.61,1439.59,2.56,0.18,35430.0,175331.0,7.92,0.98,14342405.0,69452927.0
801179.SI,20200330,铁路公路,1426.08,1433.1,1405.79,1417.6,-21.99,-1.53,29642.0,138827.0,7.81,0.96,14123368.0,68284796.0
801179.SI,20200331,铁路公路,1427.68,1436.19,1407.89,1416.15,-1.45,-0.1,27531.0,127345.0,7.8,0.96,14108941.0,68190474.0
801179.SI,20200401,铁路公路,1413.52,1427.45,1400.83,1406.9,-9.25,-0.65,27844.0,136278.0,7.75,0.95,14016801.0,67816794.0
801179.SI,20200402,铁路公路,1402.56,1423.46,1392.7,1421.62,14.72,1.05,29825.0,146836.0,7.83,0.96,14163508.0,68347511.0
801179.SI,20200403,铁路公路,1417.47,1430.1,1404.85,1417.66,-3.96,-0.28,30227.0,151133.0,7.82,0.96,14124030.0,68116558.0
801179.SI,20200407,铁路公路,1431.01,1449.51,1424.48,1442.8,25.14,1.77,44451.0,216769.0,7.95,0.98,14326036.0,69345685.0
801179.SI,20200408,铁路公路,1437.24,1457.12,1426.62,1446.77,3.97,0.28,42755.0,204101.0,7.96,0.98,14365413.0,69667089.0
801179.SI,20200409,铁路公路,1449.37,1458.96,1439.22,1446.66,-0.11,-0.01,35469.0,165277.0,7.97,0.98,14364280.0,69635474.0
801179.SI,20200410,铁路公路,1448.81,1458.3,1428.99,1440.24,-6.42,-0.44,31791.0,154753.0,7.95,0.98,14300489.0,69059006.0
801179.SI,20200413,铁路公路,1433.3,1446.57,1418.51,1430.66,-9.58,-0.67,27851.0,132032.0,7.89,0.97,14197582.0,68669963.0
801179.SI,20200414,铁路公路,1433.34,1447.14,1426.09,1443.23,12.57,0.88,30115.0,138101.0,7.96,0.98,14322331.0,69268925.0
801179.SI,20200415,铁路公路,1442.36,1448.24,1427.52,1432.27,-10.96,-0.76,30247.0,145102.0,7.9,0.97,14213555.0,68728193.0
801179.SI,20200416,铁路公路,1428.66,1442.88,1419.01,1432.35,0.08,0.01,30150.0,163840.0,7.9,0.97,14214334.0,68870126.0
801179.SI,20200417,铁路公路,1434.61,1447.42,1424.49,1436.12,3.77,0.26,32971.0,190833.0,7.91,0.98,14251755.0,69147610.0
801179.SI,20200420,铁路公路,1435.87,1452.29,1426.78,1442.36,6.24,0.43,34948.0,184418.0,7.96,0.98,14313646.0,69397243.0
801179.SI,20200421,铁路公路,1436.54,1442.42,1417.25,1426.67,-15.69,-1.09,32361.0,166081.0,7.87,0.97,14157945.0,68571383.0
801179.SI,20200422,铁路公路,1422.72,1435.08,1413.01,1430.16,3.49,0.24,24289.0,123215.0,7.9,0.97,14192537.0,68561253.0
801179.SI,20200423,铁路公路,1432.67,1442.88,1421.93,1431.44,1.28,0.09,28874.0,144854.0,7.91,0.97,14205202.0,68511826.0
801179.SI,20200424,铁路公路,1431.84,1440.8,1415.53,1425.8,-5.64,-0.39,34606.0,168862.0,7.88,0.97,14148952.0,68291462.0
801179.SI,20200427,铁路公路,1429.46,1449.17,1417.14,1429.66,3.86,0.27,39458.0,198096.0,7.91,0.97,14187232.0,68634900.0
801179.SI,20200428,铁路公路,1430.1,1441.34,1393.15,1416.24,-13.42,-0.94,42176.0,211443.0,7.84,0.96,14054048.0,68046158.0
801179.SI,20200429,铁路公路,1428.4,1478.73,1423.23,1464.23,47.99,3.39,61804.0,336375.0,8.08,1.0,14530257.0,70930811.0
801179.SI,20200430,铁路公路,1468.57,1499.6,1455.62,1481.87,17.64,1.2,66245.0,365440.0,8.16,1.01,14705295.0,72089210.0
801179.SI,20200506,铁路公路,1465.83,1481.63,1446.28,1464.72,-17.15,-1.16,46169.0,252899.0,10.13,1.0,14535162.0,71009853.0
801179.SI,20200507,铁路公路,1462.7,1475.83,1443.17,1461.08,-3.64,-0.25,38997.0,208986.0,10.11,0.99,14499063.0,70844640.0
801179.SI,20200508,铁路公路,1461.94,1472.96,1452.59,1463.41,2.33,0.16,33009.0,173247.0,10.13,0.99,14522172.0,71064114.0
801179.SI,20200511,铁路公路,1464.65,1473.99,1449.63,1458.48,-4.93,-0.34,31081.0,168433.0,10.1,0.99,14473282.0,70691736.0
801179.SI,20200512,铁路公路,1457.37,1465.16,1443.11,1451.25,-7.23,-0.5,26307.0,135284.0,10.05,0.99,14401499.0,70236454.0
801179.SI,20200513,铁路公路,1448.4,1463.7,1442.19,1456.48,5.23,0.36,25034.0,142619.0,10.09,0.99,14453415.0,70724075.0
801179.SI,20200514,铁路公路,1455.13,1462.89,1442.81,1447.24,-9.24,-0.63,25968.0,140274.0,10.02,0.98,14361681.0,69906732.0
801179.SI,20200515,铁路公路,1452.92,1467.41,1442.87,1453.38,6.14,0.42,30269.0,145125.0,10.07,0.99,14422616.0,69946209.0
801179.SI,20200518,铁路公路,1462.09,1473.78,1449.6,1460.72,7.34,0.51,35628.0,173945.0,10.12,0.99,14495465.0,70137294.0
801179.SI,20200519,铁路公路,1470.34,1481.22,1460.11,1468.22,7.5,0.51,31051.0,161733.0,10.17,1.0,14569930.0,70493319.0
801179.SI,20200520,铁路公路,1472.53,1479.8,1455.15,1466.71,-1.51,-0.1,37971.0,190355.0,10.17,1.0,14554968.0,70106854.0
801179.SI,20200521,铁路公路,1474.65,1483.3,1458.53,1464.18,-2.53,-0.17,28096.0,146599.0,10.15,1.0,14529898.0,69665507.0
801179.SI,20200522,铁路公路,1470.1,1478.04,1449.55,1461.13,-3.05,-0.21,44945.0,234982.0,10.13,0.99,14499666.0,69304458.0
801179.SI,20200525,铁路公路,1465.02,1484.23,1451.58,1468.67,7.54,0.52,65918.0,407193.0,10.19,1.0,14574475.0,69935638.0
801179.SI,20200526,铁路公路,1468.05,1492.05,1460.39,1484.75,16.08,1.09,58561.0,366204.0,10.3,1.01,14734086.0,70290998.0
801179.SI,20200527,铁路公路,1486.8,1503.28,1470.82,1484.27,-0.48,-0.03,58805.0,362471.0,10.3,1.01,14729290.0,70186409.0
801179.SI,20200528,铁路公路,1485.72,1508.19,1473.84,1496.25,11.98,0.81,64975.0,472074.0,10.39,1.02,14848213.0,70894293.0
801179.SI,20200529,铁路公路,1492.4,1508.12,1471.18,1488.49,-7.76,-0.52,66240.0,461252.0,10.33,1.01,14773925.0,70261946.0
801179.SI,20200601,铁路公路,1488.07,1524.03,1482.04,1516.31,27.82,1.87,80589.0,542579.0,10.53,1.03,15050036.0,71510287.0
801179.SI,20200602,铁路公路,1517.24,1537.74,1498.91,1514.9,-1.41,-0.09,92150.0,666294.0,10.51,1.03,15036022.0,71426996.0
801179.SI,20200603,铁路公路,1513.37,1539.24,1500.97,1517.36,2.46,0.16,76983.0,548605.0,10.53,1.03,15066190.0,71551488.0
801179.SI,20200604,铁路公路,1516.66,1530.13,1497.63,1512.59,-4.77,-0.31,64592.0,441870.0,10.49,1.03,15018810.0,71681094.0
801179.SI,20200605,铁路公路,1517.95,1532.05,1500.39,1516.91,4.32,0.29,62187.0,417520.0,10.52,1.03,15061664.0,71964221.0
801179.SI,20200608,铁路公路,1519.98,1543.28,1502.0,1522.68,5.77,0.38,75219.0,504893.0,10.55,1.03,15118953.0,73267132.0
801179.SI,20200609,铁路公路,1518.44,1530.96,1501.51,1519.46,-3.22,-0.21,53001.0,342148.0,10.54,1.03,15086984.0,72799944.0
801179.SI,20200610,铁路公路,1519.33,1528.86,1500.75,1512.12,-7.34,-0.48,44949.0,277576.0,10.49,1.03,15012431.0,72816538.0
801179.SI,20200611,铁路公路,1510.56,1523.04,1492.7,1500.66,-11.46,-0.76,47382.0,297760.0,10.41,1.02,14898648.0,71979603.0
801179.SI,20200612,铁路公路,1481.75,1510.93,1473.22,1490.71,-9.95,-0.66,54006.0,341151.0,10.34,1.01,14799833.0,71189447.0
801179.SI,20200615,铁路公路,1486.76,1505.51,1471.41,1483.03,-7.68,-0.52,53261.0,332971.0,10.29,1.01,14723560.0,70490167.0
801179.SI,20200616,铁路公路,1489.39,1509.38,1480.05,1502.54,19.51,1.32,48617.0,352463.0,10.43,1.02,14917272.0,71184312.0
801179.SI,20200617,铁路公路,1500.24,1511.5,1483.59,1498.56,-3.98,-0.26,45097.0,316212.0,10.4,1.02,14877745.0,70871551.0
801179.SI,20200618,铁路公路,1495.86,1514.18,1484.98,1503.1,4.54,0.3,42331.0,278651.0,10.43,1.02,14922854.0,71110202.0
801179.SI,20200619,铁路公路,1502.31,1521.39,1493.86,1510.77,7.67,0.51,46245.0,278947.0,10.49,1.03,14998964.0,71724698.0
801179.SI,20200622,铁路公路,1508.29,1519.53,1492.83,1500.11,-10.66,-0.71,35184.0,215424.0,10.42,1.02,14893081.0,71237873.0
801179.SI,20200623,铁路公路,1499.99,1511.85,1485.01,1496.98,-3.13,-0.21,36429.0,228395.0,10.39,1.02,14861994.0,70866371.0
801179.SI,20200624,铁路公路,1499.59,1507.56,1486.4,1497.01,0.03,0.0,28872.0,176055.0,10.39,1.02,14862323.0,71056483.0
801179.SI,20200629,铁路公路,1490.81,1500.7,1474.42,1483.45,-13.56,-0.91,34732.0,208619.0,10.3,1.01,14727703.0,70351992.0
801179.SI,20200630,铁路公路,1486.63,1505.14,1479.86,1495.58,12.13,0.82,35499.0,235255.0,10.3,1.02,14853674.0,70787521.0
801179.SI,20200701,铁路公路,1495.3,1512.57,1481.19,1501.66,6.08,0.41,43139.0,269376.0,10.34,1.02,14912463.0,71314434.0
801179.SI,20200702,铁路公路,1473.96,1505.16,1463.07,1500.22,-1.44,-0.1,68643.0,406353.0,10.33,1.02,14898169.0,71895241.0
801179.SI,20200703,铁路公路,1501.88,1535.19,1493.24,1525.36,25.14,1.68,80789.0,482422.0,10.51,1.04,15147835.0,73353176.0
801179.SI,20200706,铁路公路,1536.79,1607.53,1529.93,1598.89,73.53,4.82,135852.0,791487.0,11.01,1.09,15877986.0,77019695.0
801179.SI,20200707,铁路公路,1614.35,1641.94,1576.57,1590.55,-8.34,-0.52,124739.0,746338.0,10.96,1.08,15795151.0,75930440.0
801179.SI,20200708,铁路公路,1593.18,1624.59,1567.94,1611.13,20.58,1.29,115356.0,749972.0,11.1,1.1,15999511.0,76679388.0
801179.SI,20200709,铁路公路,1613.02,1650.99,1594.51,1632.9,21.77,1.35,126154.0,822307.0,11.25,1.11,16215706.0,77672590.0
801179.SI,20200710,铁路公路,1618.57,1649.24,1589.16,1615.33,-17.57,-1.08,106573.0,718619.0,11.13,1.1,16041209.0,75903365.0
801179.SI,20200713,铁路公路,1615.06,1654.65,1601.33,1643.02,27.69,1.71,107810.0,685240.0,11.32,1.12,16316167.0,77151057.0
801179.SI,20200714,铁路公路,1643.96,1674.24,1608.82,1638.17,-4.85,-0.3,110043.0,790577.0,11.28,1.12,16268011.0,77571414.0
801179.SI,20200715,铁路公路,1637.5,1654.14,1591.06,1603.22,-34.95,-2.13,87916.0,628283.0,11.04,1.09,15920924.0,75602743.0
801179.SI,20200716,铁路公路,1594.3,1614.64,1541.53,1553.61,-49.61,-3.09,124107.0,813951.0,10.7,1.06,15428239.0,72633791.0
801179.SI,20200717,铁路公路,1555.41,1571.45,1525.03,1542.29,-11.32,-0.73,73368.0,489140.0,10.62,1.05,15315851.0,72060414.0
801179.SI,20200720,铁路公路,1545.05,1584.26,1536.46,1574.13,31.84,2.06,70211.0,446754.0,10.84,1.07,15632081.0,73409605.0
801179.SI,20200721,铁路公路,1576.84,1592.82,1554.55,1575.67,1.54,0.1,61184.0,405433.0,10.85,1.08,15647363.0,73452402.0
801179.SI,20200722,铁路公路,1570.56,1599.51,1558.22,1577.0,1.33,0.08,64354.0,445956.0,10.86,1.08,15660580.0,73360469.0
801179.SI,20200723,铁路公路,1568.14,1578.58,1530.46,1557.06,-19.94,-1.26,62251.0,410671.0,10.72,1.06,15462575.0,72588842.0
801179.SI,20200724,铁路公路,1554.1,1571.62,1509.52,1525.17,-31.89,-2.05,76298.0,563147.0,10.5,1.04,15145922.0,71429518.0
801179.SI,20200727,铁路公路,1529.91,1547.14,1508.6,1529.67,4.5,0.3,46018.0,341434.0,10.54,1.04,15190638.0,71848720.0
801179.SI,20200728,铁路公路,1534.04,1552.89,1518.7,1533.9,4.23,0.28,37884.0,328853.0,10.56,1.05,15232651.0,71970556.0
801179.SI,20200729,铁路公路,1531.8,1560.06,1518.26,1554.37,20.47,1.33,47920.0,368513.0,10.71,1.06,15435944.0,72654803.0
801179.SI,20200730,铁路公路,1557.05,1584.21,1541.5,1568.77,14.4,0.93,56841.0,431381.0,10.81,1.07,15578994.0,73046395.0
801179.SI,20200731,铁路公路,1568.5,1598.6,1548.66,1577.87,9.1,0.58,62745.0,533057.0,10.87,1.08,15669332.0,73279238.0
801179.SI,20200803,铁路公路,1584.93,1616.13,1579.02,1607.52,29.65,1.88,68818.0,569970.0,11.08,1.1,15978778.0,74445001.0
801179.SI,20200804,铁路公路,1610.06,1638.69,1591.58,1618.73,11.21,0.7,75632.0,585879.0,11.16,1.11,16090191.0,74854081.0
801179.SI,20200805,铁路公路,1620.47,1640.49,1595.98,1624.76,6.03,0.37,69520.0,599303.0,11.2,1.11,16150132.0,74864497.0
801179.SI,20200806,铁路公路,1623.9,1648.41,1598.37,1629.97,5.21,0.32,85309.0,834333.0,11.24,1.11,16201951.0,74814709.0
801179.SI,20200807,铁路公路,1623.38,1644.56,1592.58,1619.93,-10.04,-0.62,78152.0,780624.0,11.17,1.11,16102180.0,74483160.0
801179.SI,20200810,铁路公路,1614.25,1661.75,1596.51,1638.3,18.37,1.13,81542.0,791849.0,11.3,1.12,16284772.0,75156515.0
801179.SI,20200811,铁路公路,1629.62,1657.78,1598.2,1612.99,-25.31,-1.54,69309.0,686168.0,11.12,1.1,16033235.0,74325554.0
801179.SI,20200812,铁路公路,1600.04,1642.64,1583.13,1627.68,14.69,0.91,63536.0,531604.0,11.22,1.11,16179282.0,75139580.0
801179.SI,20200813,铁路公路,1626.12,1656.59,1605.44,1632.04,4.36,0.27,75155.0,598018.0,11.24,1.11,16262429.0,75325081.0
801179.SI,20200814,铁路公路,1623.3,1644.99,1592.39,1622.55,-9.49,-0.58,67011.0,527947.0,11.17,1.11,16167823.0,75152372.0
801179.SI,20200817,铁路公路,1615.68,1660.92,1604.73,1645.55,23.0,1.42,79572.0,631611.0,11.33,1.12,16396997.0,76114801.0
801179.SI,20200818,铁路公路,1638.6,1665.78,1622.93,1649.37,3.82,0.23,63757.0,568637.0,11.36,1.12,16435098.0,76094601.0
801179.SI,20200819,铁路公路,1643.02,1665.8,1618.56,1634.09,-15.28,-0.93,75100.0,583844.0,11.21,1.11,16321620.0,75529091.0
801179.SI,20200820,铁路公路,1625.36,1642.85,1599.94,1613.99,-20.1,-1.23,70643.0,472530.0,11.08,1.1,16120842.0,74766478.0
801179.SI,20200821,铁路公路,1610.9,1627.88,1591.72,1611.81,-2.18,-0.14,58498.0,440489.0,11.06,1.1,16099033.0,74563071.0
801179.SI,20200824,铁路公路,1609.45,1618.08,1588.46,1599.91,-11.9,-0.74,47172.0,351335.0,10.98,1.09,15980152.0,73974807.0
801179.SI,20200825,铁路公路,1600.79,1615.16,1581.13,1589.75,-10.16,-0.64,46882.0,349258.0,10.91,1.08,15878660.0,73708804.0
801179.SI,20200826,铁路公路,1589.67,1599.39,1558.57,1567.44,-22.31,-1.4,49110.0,357840.0,10.8,1.07,15643922.0,72850226.0
801179.SI,20200827,铁路公路,1566.85,1583.66,1551.46,1572.05,4.61,0.29,42063.0,300676.0,10.83,1.07,15689970.0,73081173.0
801179.SI,20200828,铁路公路,1569.4,1587.48,1553.53,1577.76,5.71,0.36,48869.0,341000.0,10.87,1.08,15746957.0,73334102.0
801179.SI,20200831,铁路公路,1580.94,1594.8,1564.8,1572.52,-5.24,-0.33,49259.0,337556.0,10.84,1.07,15694639.0,73180037.0
801179.SI,20200901,铁路公路,1570.72,1584.48,1555.13,1570.02,-2.5,-0.16,38723.0,271769.0,19.14,1.07,15669703.0,72928962.0
801179.SI,20200902,铁路公路,1571.65,1579.76,1553.35,1562.77,-7.25,-0.46,36313.0,249819.0,19.07,1.07,15597319.0,72690143.0
801179.SI,20200903,铁路公路,1561.62,1573.44,1545.93,1552.2,-10.57,-0.68,35252.0,244977.0,19.04,1.06,15489271.0,72324493.0
801179.SI,20200904,铁路公路,1540.81,1555.44,1528.22,1548.58,-3.62,-0.23,38059.0,250456.0,19.02,1.06,15453168.0,72257480.0
801179.SI,20200907,铁路公路,1547.05,1569.42,1532.12,1542.29,-6.29,-0.41,45480.0,311566.0,18.97,1.06,15390412.0,72105375.0
801179.SI,20200908,铁路公路,1544.21,1565.18,1531.2,1554.74,12.45,0.81,49998.0,280667.0,19.12,1.07,15514611.0,72492904.0
801179.SI,20200909,铁路公路,1548.01,1568.63,1530.05,1544.21,-10.53,-0.68,73871.0,367798.0,18.98,1.06,15394410.0,71929127.0
801179.SI,20200910,铁路公路,1553.1,1564.71,1515.01,1521.53,-22.68,-1.47,61759.0,335650.0,18.72,1.04,15168321.0,71330808.0
801179.SI,20200911,铁路公路,1518.48,1532.86,1501.63,1523.2,1.67,0.11,40187.0,239342.0,18.73,1.04,15184960.0,71336778.0
801179.SI,20200914,铁路公路,1524.61,1541.04,1510.39,1525.87,2.67,0.18,46753.0,276282.0,18.76,1.05,15211603.0,71481930.0
801179.SI,20200915,铁路公路,1524.75,1538.64,1508.12,1523.85,-2.02,-0.13,41722.0,290557.0,18.73,1.05,15191474.0,71314086.0
801179.SI,20200916,铁路公路,1524.13,1536.3,1508.92,1520.42,-3.43,-0.23,36761.0,242013.0,18.68,1.04,15157267.0,71328980.0
801179.SI,20200917,铁路公路,1519.28,1530.42,1503.53,1515.91,-4.51,-0.3,32486.0,213525.0,18.62,1.04,15112311.0,71015726.0
801179.SI,20200918,铁路公路,1515.23,1548.31,1508.56,1542.82,26.91,1.78,46056.0,331062.0,18.95,1.06,15380612.0,71955892.0
801179.SI,20200921,铁路公路,1545.31,1558.32,1528.72,1541.32,-1.5,-0.1,42085.0,286748.0,18.95,1.06,15365654.0,71869301.0
801179.SI,20200922,铁路公路,1533.15,1545.45,1516.55,1525.42,-15.9,-1.03,35783.0,228013.0,18.77,1.05,15220139.0,71141583.0
801179.SI,20200923,铁路公路,1530.73,1547.09,1517.57,1532.73,7.31,0.48,43832.0,326202.0,18.66,1.06,15109931.0,71241572.0
801179.SI,20200924,铁路公路,1525.74,1534.81,1504.64,1513.25,-19.48,-1.27,45476.0,338926.0,18.39,1.04,14916002.0,70567139.0
801179.SI,20200925,铁路公路,1514.87,1526.55,1487.61,1501.87,-11.38,-0.75,40987.0,348978.0,18.24,1.03,14803862.0,69765620.0
801179.SI,20200928,铁路公路,1504.36,1518.61,1479.05,1487.82,-14.05,-0.94,37253.0,295544.0,18.09,1.02,14665350.0,68904497.0
801179.SI,20200929,铁路公路,1489.68,1504.46,1472.47,1485.37,-2.45,-0.16,33242.0,256498.0,18.06,1.02,14641207.0,68893025.0
801179.SI,20200930,铁路公路,1485.04,1495.76,1470.25,1481.08,-4.29,-0.29,28412.0,206161.0,18.03,1.02,14598916.0,68854804.0
801179.SI,20201009,铁路公路,1492.99,1519.36,1485.65,1509.73,28.65,1.93,40680.0,289429.0,18.4,1.04,14881335.0,69702216.0
801179.SI,20201012,铁路公路,1519.34,1544.3,1506.61,1532.4,22.67,1.5,53312.0,376194.0,18.67,1.06,15104783.0,70569933.0
801179.SI,20201013,铁路公路,1532.43,1537.47,1512.41,1525.97,-6.43,-0.42,35816.0,270967.0,18.59,1.05,15041425.0,70264896.0
801179.SI,20201014,铁路公路,1524.22,1532.35,1503.54,1511.52,-14.45,-0.95,36231.0,298395.0,18.4,1.04,14898984.0,69644305.0
801179.SI,20201015,铁路公路,1506.28,1518.23,1492.08,1499.56,-11.96,-0.79,34418.0,238995.0,18.23,1.03,14781061.0,69127064.0
801179.SI,20201016,铁路公路,1498.93,1510.41,1489.23,1499.02,-0.54,-0.04,27849.0,174128.0,18.22,1.03,14775718.0,68940473.0
801179.SI,20201019,铁路公路,1502.73,1515.41,1488.65,1493.09,-5.93,-0.4,30743.0,187439.0,18.16,1.03,14717231.0,68757447.0
801179.SI,20201020,铁路公路,1490.69,1498.32,1474.85,1490.51,-2.58,-0.17,26040.0,160898.0,18.11,1.03,14691772.0,68327900.0
801179.SI,20201021,铁路公路,1490.39,1497.08,1471.26,1481.06,-9.45,-0.63,26573.0,161328.0,18.0,1.02,14598629.0,67756068.0
801179.SI,20201022,铁路公路,1478.32,1486.14,1466.98,1476.57,-4.49,-0.3,21964.0,140393.0,17.94,1.02,14554415.0,67502111.0
801179.SI,20201023,铁路公路,1475.92,1485.44,1464.41,1470.81,-5.76,-0.39,20371.0,129276.0,17.87,1.01,14497603.0,67441898.0
801179.SI,20201026,铁路公路,1473.18,1485.4,1458.4,1475.89,5.08,0.35,28811.0,171186.0,17.96,1.02,14547907.0,68467240.0
801179.SI,20201027,铁路公路,1471.28,1479.0,1460.41,1469.34,-6.55,-0.44,22377.0,124539.0,17.88,1.01,14483301.0,68054161.0
801179.SI,20201028,铁路公路,1468.66,1473.35,1450.07,1464.33,-5.01,-0.34,20511.0,119206.0,17.81,1.01,14433950.0,67628743.0
801179.SI,20201029,铁路公路,1452.3,1463.9,1441.35,1454.95,-9.38,-0.64,22097.0,135856.0,17.7,1.0,14341503.0,67144216.0
801179.SI,20201030,铁路公路,1456.87,1469.24,1432.44,1442.51,-12.44,-0.86,31213.0,181517.0,17.58,0.99,14218932.0,66958929.0
801179.SI,20201102,铁路公路,1441.23,1451.9,1424.65,1436.16,-6.35,-0.44,28130.0,156657.0,17.5,0.99,14156367.0,66675621.0
801179.SI,20201103,铁路公路,1439.44,1462.2,1433.01,1453.82,17.66,1.23,27094.0,154363.0,17.71,1.0,14330479.0,67476431.0
801179.SI,20201104,铁路公路,1453.18,1461.56,1439.41,1451.63,-2.19,-0.15,21058.0,121229.0,17.7,1.0,14308917.0,67409793.0
801179.SI,20201105,铁路公路,1457.7,1472.23,1450.18,1465.26,13.63,0.94,27387.0,160431.0,17.87,1.01,14443295.0,67961624.0
801179.SI,20201106,铁路公路,1465.39,1480.73,1452.69,1469.51,4.25,0.29,29998.0,174943.0,17.94,1.01,14485183.0,68274485.0
801179.SI,20201109,铁路公路,1475.49,1496.39,1467.9,1487.49,17.98,1.22,41331.0,239035.0,18.14,1.02,14662420.0,68867010.0
801179.SI,20201110,铁路公路,1500.74,1510.07,1475.97,1483.02,-4.47,-0.3,41463.0,246330.0,18.1,1.02,14622940.0,69016409.0
801179.SI,20201111,铁路公路,1479.04,1495.32,1465.21,1481.75,-1.27,-0.09,32057.0,175933.0,18.07,1.02,14610387.0,68896984.0
801179.SI,20201112,铁路公路,1482.79,1500.25,1472.04,1487.55,5.8,0.39,28931.0,171338.0,18.16,1.02,14667602.0,69334377.0
801179.SI,20201113,铁路公路,1483.17,1489.3,1463.85,1475.24,-12.31,-0.83,26493.0,146651.0,18.01,1.02,14546263.0,68680216.0
801179.SI,20201116,铁路公路,1482.99,1503.73,1474.21,1493.02,17.78,1.21,41832.0,211047.0,18.23,1.03,14721610.0,69501969.0
801179.SI,20201117,铁路公路,1492.36,1513.37,1482.45,1502.74,9.72,0.65,45602.0,247471.0,18.38,1.04,14820872.0,70101378.0
801179.SI,20201118,铁路公路,1499.98,1517.51,1491.09,1504.63,1.89,0.13,38314.0,214229.0,18.4,1.04,14839545.0,70230807.0
801179.SI,20201119,铁路公路,1505.32,1512.38,1488.12,1498.54,-6.09,-0.4,30514.0,172866.0,18.31,1.03,14779464.0,69913995.0
801179.SI,20201120,铁路公路,1496.2,1513.38,1485.58,1505.48,6.94,0.46,31036.0,178086.0,18.41,1.04,14847948.0,69916383.0
801179.SI,20201123,铁路公路,1504.19,1527.98,1494.04,1516.1,10.62,0.71,46214.0,259343.0,18.56,1.04,14952645.0,70232787.0
801179.SI,20201124,铁路公路,1514.94,1526.3,1503.55,1513.21,-2.89,-0.19,30492.0,183905.0,18.51,1.04,14924123.0,69982580.0
801179.SI,20201125,铁路公路,1523.68,1536.93,1501.2,1503.03,-10.18,-0.67,39247.0,252585.0,18.4,1.04,14823759.0,69639487.0
801179.SI,20201126,铁路公路,1503.82,1518.52,1490.15,1506.46,3.43,0.23,29258.0,175162.0,18.46,1.04,14861066.0,69581891.0
801179.SI,20201127,铁路公路,1506.93,1525.55,1492.7,1518.44,11.98,0.8,34941.0,198400.0,18.64,1.05,14979222.0,70153574.0
801179.SI,20201130,铁路公路,1517.17,1541.19,1505.84,1515.34,-3.1,-0.2,49580.0,269586.0,18.61,1.04,14951173.0,70353430.0
801179.SI,20201201,铁路公路,1512.26,1535.52,1504.49,1529.18,13.84,0.91,42172.0,222354.0,18.79,1.05,15087746.0,70963061.0
801179.SI,20201202,铁路公路,1529.7,1553.65,1518.83,1538.18,9.0,0.59,43967.0,245458.0,18.9,1.06,15176506.0,71239195.0
