ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801723.SI,20191211,基础建设,2122.43,2133.5,2106.88,2119.06,0.23,0.01,27809.0,207042.0,7.83,0.78,17939686.0,59285752.910357
801723.SI,20191212,基础建设,2118.7,2125.58,2097.43,2105.08,-13.97,-0.66,24480.0,185295.0,7.78,0.78,17821382.0,58875302.769505
801723.SI,20191213,基础建设,2115.71,2137.24,2106.74,2128.79,23.7,1.13,36990.0,261162.0,7.87,0.79,18022053.0,59527764.571927
801723.SI,20191216,基础建设,2134.13,2153.38,2121.63,2150.51,21.72,1.02,37940.0,265822.0,7.95,0.79,18190035.0,60108917.050805
801723.SI,20191217,基础建设,2151.51,2195.27,2142.13,2178.99,28.48,1.32,56737.0,416134.0,8.06,0.8,18430919.0,60991017.040458
801723.SI,20191218,基础建设,2180.09,2190.52,2156.13,2163.09,-15.9,-0.73,41532.0,306844.0,8.0,0.8,18296447.0,60527664.113367
801723.SI,20191219,基础建设,2183.5,2202.48,2170.55,2184.19,21.1,0.98,45233.0,365165.0,8.08,0.81,18474888.0,61096591.576892
801723.SI,20191220,基础建设,2185.08,2195.74,2160.54,2164.38,-19.81,-0.91,37175.0,279460.0,8.0,0.8,18307333.0,60387629.529279
801723.SI,20191223,基础建设,2164.36,2173.72,2124.84,2127.15,-37.23,-1.72,34332.0,243357.0,7.87,0.79,17996464.0,59292090.522225
801723.SI,20191224,基础建设,2129.54,2144.66,2120.03,2137.44,10.29,0.48,26031.0,173718.0,7.91,0.79,18083542.0,59568932.881354
801723.SI,20191225,基础建设,2133.63,2145.1,2120.04,2131.67,-5.77,-0.27,24772.0,176545.0,7.89,0.79,18039623.0,59316125.981171
801723.SI,20191226,基础建设,2130.63,2157.4,2124.09,2148.47,16.79,0.79,28126.0,199226.0,7.95,0.79,18181750.0,59796441.770302
801723.SI,20191227,基础建设,2149.85,2169.53,2137.04,2143.16,-5.3,-0.25,37504.0,260478.0,7.93,0.79,18136863.0,59608859.725384
801723.SI,20191230,基础建设,2140.54,2173.23,2131.17,2168.89,25.73,1.2,41726.0,272836.0,8.03,0.8,18354589.0,60327368.890646
801723.SI,20191231,基础建设,2169.99,2200.12,2158.68,2195.17,26.28,1.21,57764.0,373426.0,8.13,0.81,18577004.0,61286055.005207
801723.SI,20200102,基础建设,2213.43,2266.42,2203.99,2240.69,45.52,2.07,92636.0,658122.0,8.4,0.84,19183604.0,62499014.553857
801723.SI,20200103,基础建设,2247.52,2259.14,2220.34,2233.48,-7.22,-0.32,56539.0,406327.0,8.37,0.84,19121812.0,62236302.480255
801723.SI,20200106,基础建设,2220.86,2243.8,2201.57,2217.82,-15.66,-0.7,64253.0,433893.0,8.31,0.83,18987779.0,61767507.726338
801723.SI,20200107,基础建设,2220.51,2246.79,2212.04,2238.88,21.05,0.95,52190.0,352604.0,8.38,0.84,19168035.0,62218497.164235
801723.SI,20200108,基础建设,2230.41,2236.95,2189.32,2198.14,-40.73,-1.82,57631.0,387845.0,8.23,0.82,18824292.0,61064794.377194
801723.SI,20200109,基础建设,2214.09,2231.54,2201.93,2218.31,20.17,0.92,39919.0,277770.0,8.31,0.83,18996983.0,61609249.39562
801723.SI,20200110,基础建设,2224.32,2233.51,2198.72,2211.57,-6.74,-0.3,35192.0,250779.0,8.28,0.83,18939233.0,61391369.302328
801723.SI,20200113,基础建设,2210.73,2223.11,2191.24,2217.95,6.38,0.29,32906.0,231720.0,8.3,0.83,18993888.0,61607364.223483
801723.SI,20200114,基础建设,2221.28,2238.71,2210.76,2221.54,3.6,0.16,37117.0,256995.0,8.31,0.83,19024683.0,61701183.946879
801723.SI,20200115,基础建设,2218.02,2229.56,2181.82,2193.86,-27.68,-1.25,43407.0,332620.0,8.2,0.82,18787631.0,60847492.259234
801723.SI,20200116,基础建设,2195.78,2203.67,2168.26,2173.61,-20.26,-0.92,35394.0,270096.0,8.13,0.82,18614163.0,60313879.53344
801723.SI,20200117,基础建设,2176.94,2191.55,2160.98,2170.26,-3.35,-0.15,32973.0,216958.0,8.12,0.81,18585475.0,60182543.865157
801723.SI,20200120,基础建设,2173.03,2196.13,2156.42,2188.65,18.39,0.85,29182.0,204143.0,8.19,0.82,18742957.0,60698971.520251
801723.SI,20200121,基础建设,2186.61,2194.31,2141.98,2149.62,-39.02,-1.78,43524.0,265833.0,8.04,0.81,18408779.0,59551119.588699
801723.SI,20200122,基础建设,2145.32,2157.16,2115.64,2143.45,-6.17,-0.29,34454.0,219802.0,8.02,0.81,18355939.0,59300678.304239
801723.SI,20200123,基础建设,2136.67,2143.01,2066.52,2084.53,-58.93,-2.75,51356.0,318469.0,7.8,0.78,17844209.0,57573463.678526
801723.SI,20200203,基础建设,1876.97,1894.17,1876.78,1877.62,-206.91,-9.93,45208.0,243398.0,7.03,0.71,16072975.0,51839297.73393
801723.SI,20200204,基础建设,1799.42,1890.61,1798.69,1864.43,-13.19,-0.7,63837.0,365473.0,6.99,0.7,15960086.0,51528483.7145
801723.SI,20200205,基础建设,1865.06,1919.29,1856.66,1888.72,24.29,1.3,52156.0,305144.0,7.07,0.71,16168010.0,52179502.913396
801723.SI,20200206,基础建设,1905.71,1938.21,1880.61,1924.13,35.41,1.88,55689.0,315890.0,7.21,0.72,16471169.0,53107544.573099
801723.SI,20200207,基础建设,1914.61,1938.72,1893.3,1928.37,4.24,0.22,42940.0,248554.0,7.23,0.73,16507450.0,53188489.602079
801723.SI,20200210,基础建设,1919.82,1983.11,1909.23,1968.35,39.98,2.07,50960.0,310358.0,7.37,0.74,16850793.0,54207060.110438
801723.SI,20200211,基础建设,1974.48,2006.34,1958.77,1972.47,4.12,0.21,46905.0,298595.0,7.39,0.74,16886103.0,54356848.249718
801723.SI,20200212,基础建设,1970.74,1991.85,1960.68,1983.64,11.16,0.57,32854.0,207368.0,7.43,0.75,16981665.0,54700067.997192
801723.SI,20200213,基础建设,1987.81,2018.96,1970.92,1979.84,-3.8,-0.19,42544.0,265202.0,7.42,0.74,16949164.0,54660643.948609
801723.SI,20200214,基础建设,1976.96,1996.97,1965.08,1987.83,7.99,0.4,35853.0,232585.0,7.46,0.75,16991750.0,55045042.494588
801723.SI,20200217,基础建设,1988.93,2030.11,1983.42,2026.61,38.78,1.95,49786.0,309249.0,7.6,0.76,17323221.0,56053058.698557
801723.SI,20200218,基础建设,2033.65,2046.02,2005.43,2022.76,-3.85,-0.19,47091.0,303072.0,7.58,0.76,17290289.0,55844355.391792
801723.SI,20200219,基础建设,2020.56,2044.22,2005.5,2022.0,-0.76,-0.04,47273.0,302348.0,7.57,0.76,17283797.0,55841999.639699
801723.SI,20200220,基础建设,2022.86,2047.57,2006.61,2043.01,21.01,1.04,54110.0,331331.0,7.65,0.77,17463355.0,56413246.540658
801723.SI,20200221,基础建设,2041.04,2059.51,2026.79,2038.45,-4.56,-0.22,52812.0,335537.0,7.64,0.77,17424410.0,56301464.445559
801723.SI,20200224,基础建设,2034.96,2048.66,2007.33,2023.35,-15.1,-0.74,56655.0,374596.0,7.57,0.76,17295332.0,55850328.260113
801723.SI,20200225,基础建设,1988.31,2002.67,1946.33,1980.1,-43.25,-2.14,68098.0,437174.0,7.41,0.74,16925668.0,54645004.267499
801723.SI,20200226,基础建设,1958.23,2137.07,1947.6,2101.62,121.52,6.14,182173.0,1182857.0,7.87,0.79,17964418.0,58379869.42365
801723.SI,20200227,基础建设,2118.71,2153.1,2078.11,2105.5,3.87,0.18,164191.0,1031476.0,7.88,0.79,17997519.0,58300874.631241
801723.SI,20200228,基础建设,2054.89,2168.89,2032.64,2089.9,-15.6,-0.74,169405.0,1096270.0,7.83,0.79,17864172.0,58232414.148868
801723.SI,20200302,基础建设,2128.0,2291.95,2116.87,2286.6,196.71,9.41,200096.0,1357185.0,8.56,0.86,19545589.0,63636431.174316
801723.SI,20200303,基础建设,2377.39,2403.29,2264.44,2312.88,26.27,1.15,268513.0,1913070.0,8.65,0.87,19770172.0,64489865.232993
801723.SI,20200304,基础建设,2282.67,2413.66,2268.59,2382.6,69.73,3.01,205710.0,1495158.0,8.91,0.89,20366181.0,66216166.899382
801723.SI,20200305,基础建设,2398.72,2444.29,2344.04,2381.49,-1.12,-0.05,203014.0,1439215.0,8.91,0.89,20356649.0,66052540.835259
801723.SI,20200306,基础建设,2345.27,2383.52,2288.04,2302.02,-79.47,-3.34,182417.0,1329405.0,8.62,0.86,19704327.0,63660045.512271
801723.SI,20200309,基础建设,2250.97,2280.35,2201.52,2212.18,-89.84,-3.9,140284.0,959864.0,8.29,0.83,18935336.0,61287703.320474
801723.SI,20200310,基础建设,2193.92,2309.6,2181.87,2291.62,79.45,3.59,145940.0,1014764.0,8.59,0.86,19615367.0,63424452.140139
801723.SI,20200311,基础建设,2290.89,2322.06,2245.32,2257.23,-34.4,-1.5,113178.0,794905.0,8.46,0.85,19320937.0,62366535.391783
801723.SI,20200312,基础建设,2229.92,2281.01,2194.92,2247.87,-9.36,-0.41,100159.0,700549.0,8.43,0.84,19240839.0,61986267.080009
801723.SI,20200313,基础建设,2147.2,2260.26,2129.04,2218.86,-29.01,-1.29,118108.0,818991.0,8.33,0.83,19008519.0,61138158.543192
801723.SI,20200316,基础建设,2229.44,2278.85,2156.42,2166.12,-52.73,-2.38,113826.0,789414.0,8.14,0.81,18601615.0,59844447.691588
801723.SI,20200317,基础建设,2199.95,2235.18,2097.69,2179.43,13.3,0.61,105266.0,676541.0,8.19,0.82,18715848.0,60214083.466172
801723.SI,20200318,基础建设,2191.48,2243.75,2133.53,2143.41,-36.02,-1.65,112628.0,752556.0,8.05,0.8,18406513.0,59232408.997243
801723.SI,20200319,基础建设,2140.64,2175.77,2065.52,2129.55,-13.86,-0.65,101228.0,675282.0,7.98,0.8,18288011.0,58387429.446865
801723.SI,20200320,基础建设,2147.9,2183.23,2111.46,2157.03,27.49,1.29,92776.0,614583.0,8.08,0.81,18524052.0,59059890.328686
801723.SI,20200323,基础建设,2098.65,2133.1,2061.67,2081.02,-76.02,-3.52,76920.0,488173.0,7.8,0.78,17871239.0,56817354.96806
801723.SI,20200324,基础建设,2112.51,2132.94,2051.25,2101.11,20.1,0.97,76168.0,481052.0,7.87,0.79,18043827.0,57310712.524201
801723.SI,20200325,基础建设,2136.14,2153.19,2091.68,2126.64,25.53,1.21,90136.0,605964.0,7.96,0.8,18263038.0,58122132.207282
801723.SI,20200326,基础建设,2115.61,2124.91,2069.63,2080.34,-46.3,-2.18,71573.0,467707.0,7.78,0.78,17865423.0,56678512.77038
801723.SI,20200327,基础建设,2103.83,2191.6,2082.07,2146.38,66.04,3.17,141041.0,901076.0,8.03,0.8,18432590.0,58528184.847131
801723.SI,20200330,基础建设,2125.37,2210.56,2107.15,2193.37,46.99,2.19,133894.0,878717.0,8.18,0.82,18836110.0,59437436.028917
801723.SI,20200331,基础建设,2201.77,2217.41,2143.11,2167.85,-25.52,-1.16,105211.0,705747.0,7.7,0.77,18616925.0,58570331.92095
801723.SI,20200401,基础建设,2160.41,2199.63,2118.06,2130.1,-37.75,-1.74,96091.0,635381.0,7.5,0.74,18293553.0,57685340.999954
801723.SI,20200402,基础建设,2111.49,2161.85,2096.43,2159.93,29.82,1.4,75685.0,495887.0,7.59,0.75,18549688.0,58409062.634563
801723.SI,20200403,基础建设,2153.65,2168.05,2115.86,2130.89,-29.04,-1.34,68319.0,439034.0,7.49,0.74,18300311.0,57499391.827552
801723.SI,20200407,基础建设,2159.71,2203.35,2144.07,2189.24,58.35,2.74,89343.0,593639.0,7.63,0.75,19601758.0,59045504.460288
801723.SI,20200408,基础建设,2181.14,2207.52,2157.96,2188.94,-0.3,-0.01,76395.0,473871.0,7.63,0.75,19599103.0,59006323.291432
801723.SI,20200409,基础建设,2197.96,2222.29,2174.73,2181.0,-7.94,-0.36,68161.0,434098.0,7.61,0.75,19528000.0,58842896.059988
801723.SI,20200410,基础建设,2182.99,2199.54,2133.66,2148.01,-32.99,-1.51,67327.0,445859.0,7.49,0.74,19232575.0,57993468.249984
801723.SI,20200413,基础建设,2134.47,2174.63,2120.24,2156.08,8.08,0.38,50280.0,336159.0,7.53,0.74,19304881.0,58049073.278764
801723.SI,20200414,基础建设,2158.04,2174.87,2141.51,2167.46,11.38,0.53,52058.0,336949.0,7.57,0.74,19406746.0,58408701.441321
801723.SI,20200415,基础建设,2168.39,2178.23,2132.65,2149.0,-18.46,-0.85,54605.0,354530.0,7.52,0.74,19241435.0,57871537.642295
801723.SI,20200416,基础建设,2143.09,2168.57,2122.96,2147.76,-1.24,-0.06,56460.0,363304.0,7.5,0.74,19230367.0,57726068.146183
801723.SI,20200417,基础建设,2161.67,2259.86,2149.8,2223.89,76.14,3.54,133980.0,883208.0,7.76,0.76,19912058.0,59696154.711572
801723.SI,20200420,基础建设,2252.13,2306.67,2229.85,2266.33,42.44,1.91,139404.0,935899.0,7.89,0.77,20292043.0,60505366.6927
801723.SI,20200421,基础建设,2253.04,2298.69,2220.74,2277.57,11.24,0.5,133903.0,937395.0,7.92,0.78,20392664.0,60751854.603543
801723.SI,20200422,基础建设,2247.36,2280.78,2222.62,2261.12,-16.45,-0.72,92178.0,649841.0,7.87,0.77,20245333.0,60330694.661241
801723.SI,20200423,基础建设,2265.14,2286.12,2220.67,2231.47,-29.65,-1.31,84016.0,579171.0,7.8,0.76,19979856.0,59530311.028514
801723.SI,20200424,基础建设,2221.25,2237.69,2180.77,2197.64,-33.83,-1.52,79250.0,508880.0,7.7,0.75,19676995.0,58640348.717514
801723.SI,20200427,基础建设,2194.5,2235.54,2178.81,2197.31,-0.33,-0.02,57537.0,374649.0,7.69,0.75,19674002.0,58669304.648626
801723.SI,20200428,基础建设,2195.98,2204.16,2093.82,2135.93,-61.37,-2.79,79893.0,481046.0,7.49,0.73,19124474.0,57171331.588382
801723.SI,20200429,基础建设,2129.92,2156.7,2108.64,2133.17,-2.76,-0.13,44846.0,283588.0,7.49,0.72,19099760.0,57101266.222509
801723.SI,20200430,基础建设,2143.17,2186.53,2133.4,2170.56,37.39,1.75,61104.0,403317.0,7.64,0.74,19434560.0,58250401.607669
801723.SI,20200506,基础建设,2173.11,2235.93,2164.89,2200.6,30.04,1.38,90231.0,607470.0,8.17,0.75,19703524.0,59358261.704917
801723.SI,20200507,基础建设,2193.68,2214.36,2167.88,2183.57,-17.04,-0.77,68799.0,453306.0,8.11,0.74,19550994.0,58787817.63951
801723.SI,20200508,基础建设,2189.61,2200.57,2168.86,2183.09,-0.48,-0.02,61349.0,404991.0,8.11,0.74,19546720.0,58786299.451399
801723.SI,20200511,基础建设,2186.12,2235.69,2173.67,2200.69,17.6,0.81,73448.0,545627.0,8.17,0.75,19704305.0,59272488.321689
801723.SI,20200512,基础建设,2199.22,2207.7,2152.21,2167.78,-32.91,-1.5,57370.0,406456.0,8.05,0.73,19409621.0,58436283.242245
801723.SI,20200513,基础建设,2156.98,2177.22,2144.08,2167.12,-0.66,-0.03,42959.0,304348.0,8.04,0.73,19403699.0,58427044.021266
801723.SI,20200514,基础建设,2158.43,2167.65,2124.38,2133.85,-33.26,-1.53,48868.0,333777.0,7.92,0.72,19105864.0,57571165.744957
801723.SI,20200515,基础建设,2143.71,2155.27,2121.88,2129.56,-4.29,-0.2,40986.0,288936.0,7.92,0.72,19098181.0,57443015.860731
801723.SI,20200518,基础建设,2173.71,2194.79,2141.92,2155.03,25.46,1.2,68584.0,504166.0,8.01,0.73,19326548.0,58020190.84098
801723.SI,20200519,基础建设,2168.69,2187.94,2144.13,2160.7,5.68,0.26,64346.0,497383.0,8.03,0.73,19377448.0,58220425.702905
801723.SI,20200520,基础建设,2159.62,2172.52,2122.66,2142.07,-18.63,-0.86,61682.0,467057.0,7.96,0.73,19210335.0,57713475.072112
801723.SI,20200521,基础建设,2149.69,2165.28,2106.47,2119.28,-22.79,-1.06,75886.0,568078.0,7.88,0.72,19005973.0,57010738.229604
801723.SI,20200522,基础建设,2120.01,2130.33,2060.61,2068.29,-50.99,-2.41,72703.0,527345.0,7.68,0.7,18548648.0,55738329.012706
801723.SI,20200525,基础建设,2063.03,2082.84,2029.99,2045.39,-22.9,-1.11,55358.0,390581.0,7.6,0.69,18343299.0,55023034.023856
801723.SI,20200526,基础建设,2050.03,2072.59,2041.32,2062.14,16.75,0.82,47262.0,331088.0,7.66,0.7,18493509.0,55432796.532213
801723.SI,20200527,基础建设,2062.58,2076.67,2028.41,2042.05,-20.09,-0.97,51678.0,366895.0,7.58,0.69,18313356.0,54908032.664711
801723.SI,20200528,基础建设,2043.53,2065.65,2019.48,2034.83,-7.22,-0.35,44757.0,299160.0,7.56,0.69,18248606.0,54838838.07824
801723.SI,20200529,基础建设,2031.87,2046.71,2007.22,2025.58,-9.25,-0.45,47788.0,311485.0,7.52,0.69,18165647.0,54544185.51131
801723.SI,20200601,基础建设,2027.84,2069.29,2022.47,2061.69,36.11,1.78,55458.0,367567.0,7.65,0.7,18489464.0,55490628.551077
801723.SI,20200602,基础建设,2060.89,2087.6,2048.16,2077.49,15.8,0.77,49136.0,322882.0,7.71,0.7,18537420.0,55857022.331405
801723.SI,20200603,基础建设,2078.31,2091.16,2054.14,2060.65,-16.84,-0.81,49435.0,325129.0,7.65,0.7,18485709.0,55464041.987257
801723.SI,20200604,基础建设,2064.88,2074.35,2036.71,2045.9,-14.75,-0.72,38281.0,249321.0,7.59,0.69,18353088.0,55035851.097221
801723.SI,20200605,基础建设,2050.72,2064.49,2032.5,2052.19,6.28,0.31,38307.0,250956.0,7.62,0.7,18409458.0,55203988.278579
801723.SI,20200608,基础建设,2056.16,2066.9,2038.47,2047.67,-4.52,-0.22,38577.0,250009.0,7.59,0.69,18213188.0,55193805.119255
801723.SI,20200609,基础建设,2047.44,2060.66,2030.36,2049.68,2.01,0.1,36478.0,243541.0,7.61,0.69,18231053.0,55312457.783085
801723.SI,20200610,基础建设,2048.52,2056.32,2023.0,2032.91,-16.77,-0.82,36157.0,224459.0,7.54,0.69,18081901.0,54786375.039857
801723.SI,20200611,基础建设,2033.07,2040.85,2002.47,2008.71,-24.2,-1.19,46060.0,288352.0,7.45,0.68,17866639.0,54208690.410479
801723.SI,20200612,基础建设,1981.84,2013.58,1968.34,2004.63,-4.08,-0.2,52869.0,325534.0,7.43,0.68,17830320.0,54186634.024726
801723.SI,20200615,基础建设,1997.6,2011.76,1978.55,1984.96,-19.67,-0.98,44004.0,278268.0,7.35,0.67,17655389.0,53677651.188577
801723.SI,20200616,基础建设,1994.84,2022.1,1986.04,2015.24,30.28,1.53,44084.0,280592.0,7.47,0.68,17924728.0,54476510.902553
801723.SI,20200617,基础建设,2016.77,2027.38,1998.65,2010.39,-4.85,-0.24,32815.0,204835.0,7.45,0.68,17881560.0,54364318.596297
801723.SI,20200618,基础建设,2008.39,2040.07,1997.92,2024.42,14.03,0.7,41933.0,259728.0,7.5,0.68,18006380.0,54813739.212591
801723.SI,20200619,基础建设,2024.02,2036.48,2011.77,2026.53,2.11,0.1,37235.0,231305.0,7.51,0.68,18025166.0,54833488.970074
801723.SI,20200622,基础建设,2029.2,2035.45,2008.72,2014.45,-12.08,-0.6,34356.0,218464.0,7.47,0.68,17917687.0,54547278.930327
801723.SI,20200623,基础建设,2010.44,2015.66,1985.11,1990.48,-23.97,-1.19,34715.0,222855.0,7.38,0.67,17729306.0,53795155.202118
801723.SI,20200624,基础建设,1992.35,2000.79,1977.92,1987.62,-2.86,-0.14,28606.0,186045.0,7.36,0.67,17703816.0,53712048.062075
801723.SI,20200629,基础建设,1983.02,1992.49,1957.14,1966.07,-21.55,-1.08,37983.0,239941.0,7.28,0.66,17516195.0,53030429.35845
801723.SI,20200630,基础建设,1974.15,1985.49,1966.91,1972.77,6.7,0.34,28556.0,190147.0,7.3,0.67,17575881.0,53216809.688779
801723.SI,20200701,基础建设,1974.65,2022.01,1965.49,2015.19,42.42,2.15,57425.0,386618.0,7.45,0.68,17953799.0,54464332.584338
801723.SI,20200702,基础建设,2012.97,2068.48,2003.56,2060.34,45.15,2.24,86275.0,554506.0,7.62,0.69,18356040.0,55822485.185986
801723.SI,20200703,基础建设,2070.67,2126.34,2059.59,2099.29,38.96,1.89,120247.0,739418.0,7.77,0.71,18703111.0,56851113.664829
801723.SI,20200706,基础建设,2126.31,2250.02,2118.61,2234.41,135.12,6.44,191736.0,1262132.0,8.29,0.76,19906504.0,61025497.4407
801723.SI,20200707,基础建设,2271.27,2314.62,2199.21,2218.98,-15.43,-0.69,190599.0,1256759.0,8.23,0.75,19707348.0,60727961.870459
801723.SI,20200708,基础建设,2215.35,2297.9,2198.24,2279.39,60.41,2.72,177583.0,1173975.0,8.47,0.77,20307211.0,62487165.808071
801723.SI,20200709,基础建设,2277.67,2312.92,2244.53,2297.28,17.89,0.79,162130.0,1086808.0,8.53,0.78,20466628.0,62877971.660809
801723.SI,20200710,基础建设,2282.53,2312.33,2224.12,2237.74,-59.54,-2.59,153805.0,1029284.0,8.3,0.76,19936168.0,61251160.115859
801723.SI,20200713,基础建设,2248.05,2323.95,2233.42,2299.55,61.81,2.76,168322.0,1118100.0,8.51,0.78,20486860.0,63017949.216276
801723.SI,20200714,基础建设,2306.2,2337.85,2239.89,2279.18,-20.37,-0.89,149939.0,1005879.0,8.43,0.77,20305362.0,62326142.426505
801723.SI,20200715,基础建设,2285.76,2303.08,2202.89,2214.17,-65.01,-2.85,123316.0,819470.0,8.19,0.75,19726175.0,60342831.492258
801723.SI,20200716,基础建设,2215.06,2250.84,2146.2,2154.71,-59.46,-2.69,108595.0,707013.0,7.98,0.73,19196481.0,58707574.929541
801723.SI,20200717,基础建设,2159.41,2188.68,2133.77,2159.44,4.73,0.22,72424.0,466468.0,7.99,0.73,19238610.0,58842942.787329
801723.SI,20200720,基础建设,2178.96,2255.29,2168.78,2248.14,88.69,4.11,100748.0,652801.0,8.31,0.76,19934204.0,61512416.592454
801723.SI,20200721,基础建设,2252.77,2272.7,2216.2,2232.58,-15.56,-0.69,74032.0,486900.0,8.24,0.75,19796263.0,61106275.071616
801723.SI,20200722,基础建设,2232.76,2258.7,2209.4,2221.41,-11.17,-0.5,73087.0,487335.0,8.2,0.75,19697230.0,60756126.358713
801723.SI,20200723,基础建设,2206.04,2232.54,2150.11,2215.32,-6.09,-0.27,84658.0,550460.0,8.18,0.75,19643205.0,60639696.894665
801723.SI,20200724,基础建设,2210.4,2236.86,2129.91,2144.49,-70.83,-3.2,76897.0,509035.0,7.92,0.72,19015160.0,58636161.66656
801723.SI,20200727,基础建设,2140.54,2157.46,2092.95,2113.65,-30.83,-1.44,50523.0,321479.0,7.81,0.71,18741767.0,57755851.699459
801723.SI,20200728,基础建设,2120.65,2142.64,2103.35,2119.19,5.53,0.26,42283.0,274601.0,7.82,0.71,18790823.0,57890422.176332
801723.SI,20200729,基础建设,2116.64,2151.24,2095.74,2147.77,28.59,1.35,50915.0,329046.0,7.93,0.72,19044293.0,58671904.621516
801723.SI,20200730,基础建设,2149.4,2182.8,2135.48,2144.88,-2.9,-0.13,49771.0,330916.0,7.91,0.72,19018612.0,58464995.619807
801723.SI,20200731,基础建设,2144.79,2173.88,2122.28,2152.99,8.12,0.38,57501.0,376205.0,7.94,0.72,19091733.0,58655404.423215
801723.SI,20200803,基础建设,2162.78,2194.88,2155.23,2184.77,31.78,1.48,73714.0,489760.0,8.06,0.73,19413245.0,59450646.464035
801723.SI,20200804,基础建设,2188.59,2250.85,2165.89,2224.23,39.46,1.81,102718.0,738917.0,8.2,0.75,19763834.0,60500229.324428
801723.SI,20200805,基础建设,2214.93,2233.29,2177.72,2204.33,-19.9,-0.89,72885.0,542245.0,8.1,0.74,19586993.0,59760630.345603
801723.SI,20200806,基础建设,2206.74,2232.89,2175.08,2208.68,4.36,0.2,64201.0,458580.0,8.12,0.74,19625714.0,59760787.363912
801723.SI,20200807,基础建设,2190.09,2202.06,2145.2,2167.29,-41.4,-1.87,59924.0,426816.0,7.96,0.72,19257855.0,58687833.35417
801723.SI,20200810,基础建设,2174.57,2268.55,2163.14,2243.95,76.67,3.54,132010.0,938377.0,8.24,0.75,19953908.0,61072121.302959
801723.SI,20200811,基础建设,2248.2,2264.18,2185.65,2197.33,-46.62,-2.08,104237.0,748788.0,8.07,0.73,19620448.0,59727825.463392
801723.SI,20200812,基础建设,2192.22,2240.75,2158.76,2211.17,13.84,0.63,102301.0,740365.0,8.13,0.74,19744032.0,60217367.696529
801723.SI,20200813,基础建设,2224.49,2248.58,2194.68,2214.6,3.43,0.16,79017.0,588997.0,8.13,0.74,19762047.0,60267200.629627
801723.SI,20200814,基础建设,2217.95,2232.26,2180.72,2214.97,0.36,0.02,66704.0,486518.0,8.13,0.74,19765303.0,60215248.526765
801723.SI,20200817,基础建设,2218.64,2278.51,2203.41,2263.02,48.05,2.17,113794.0,811715.0,8.3,0.76,20194062.0,61554974.459193
801723.SI,20200818,基础建设,2263.98,2295.0,2236.26,2265.65,2.63,0.12,109229.0,814198.0,8.29,0.76,20217549.0,61483666.842677
801723.SI,20200819,基础建设,2270.77,2312.89,2236.11,2262.49,-3.16,-0.14,116896.0,801785.0,8.29,0.76,20189328.0,61428935.625966
801723.SI,20200820,基础建设,2248.48,2279.42,2215.28,2229.66,-32.83,-1.45,85957.0,597461.0,8.17,0.74,19896401.0,60429810.655829
801723.SI,20200821,基础建设,2238.24,2259.27,2212.04,2229.1,-0.56,-0.03,61359.0,436137.0,8.16,0.74,19891399.0,60328707.442577
801723.SI,20200824,基础建设,2240.41,2262.51,2217.08,2232.89,3.79,0.17,62354.0,466111.0,8.16,0.74,19925260.0,60239351.952858
801723.SI,20200825,基础建设,2233.75,2247.51,2199.16,2211.69,-21.21,-0.95,56859.0,415113.0,8.08,0.73,19736028.0,59710592.112308
801723.SI,20200826,基础建设,2207.57,2222.76,2154.37,2166.29,-45.4,-2.05,61084.0,424845.0,7.94,0.72,19330945.0,58553325.420748
801723.SI,20200827,基础建设,2167.67,2187.64,2142.19,2169.38,3.09,0.14,49857.0,336356.0,7.95,0.72,19358510.0,58653827.358306
801723.SI,20200828,基础建设,2172.95,2207.32,2158.65,2198.62,29.24,1.35,57668.0,379212.0,8.05,0.73,19619406.0,59393702.311411
801723.SI,20200831,基础建设,2221.89,2263.47,2197.94,2209.0,10.38,0.47,85519.0,585665.0,8.1,0.73,19712068.0,59578986.421422
801723.SI,20200901,基础建设,2205.59,2227.69,2186.06,2208.94,-0.07,0.0,49412.0,341580.0,7.88,0.73,19711481.0,59587312.998025
801723.SI,20200902,基础建设,2207.74,2220.78,2175.88,2194.89,-14.04,-0.64,50758.0,359535.0,7.82,0.72,19586162.0,59205140.854803
801723.SI,20200903,基础建设,2200.8,2220.73,2172.93,2182.49,-12.4,-0.57,52986.0,367338.0,7.79,0.72,19475468.0,58910913.158276
801723.SI,20200904,基础建设,2155.59,2179.04,2141.34,2169.57,-12.92,-0.59,44035.0,295397.0,7.74,0.71,19360191.0,58487199.103463
801723.SI,20200907,基础建设,2169.79,2196.2,2145.02,2152.93,-16.64,-0.77,50446.0,328968.0,7.68,0.71,19211742.0,57986374.901069
801723.SI,20200908,基础建设,2156.75,2187.97,2142.36,2178.77,25.84,1.2,49269.0,316420.0,7.78,0.72,19442291.0,58650763.41754
801723.SI,20200909,基础建设,2162.73,2201.31,2144.67,2159.65,-19.12,-0.88,65189.0,426339.0,7.73,0.71,19271640.0,58195478.822462
801723.SI,20200910,基础建设,2171.55,2185.43,2099.19,2112.76,-46.88,-2.17,62908.0,406794.0,7.57,0.7,18853276.0,56916334.844771
801723.SI,20200911,基础建设,2105.12,2129.5,2081.86,2111.08,-1.68,-0.08,40066.0,261385.0,7.55,0.7,18823776.0,56871327.317181
