ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801972.SI,20200408,环保设备Ⅱ,1712.36,1749.63,1687.97,1719.76,7.62,0.45,8056.0,110227.0,24.44,1.94,2745630.0,6989644.0
801972.SI,20200409,环保设备Ⅱ,1729.99,1772.4,1714.82,1740.07,20.31,1.18,9560.0,110322.0,24.74,1.96,2778050.0,7070150.0
801972.SI,20200410,环保设备Ⅱ,1739.26,1747.43,1673.28,1685.79,-54.28,-3.12,8449.0,91809.0,23.96,1.9,2691390.0,6843452.0
801972.SI,20200413,环保设备Ⅱ,1677.72,1705.77,1650.31,1683.01,-2.78,-0.16,6250.0,64054.0,23.91,1.9,2686951.0,6819258.0
801972.SI,20200414,环保设备Ⅱ,1698.06,1728.46,1684.13,1717.34,34.33,2.04,7599.0,71395.0,24.4,1.94,2741766.0,6967626.0
801972.SI,20200415,环保设备Ⅱ,1725.97,1747.78,1707.14,1721.96,4.62,0.27,8174.0,85317.0,24.08,1.95,2658688.0,7026816.0
801972.SI,20200416,环保设备Ⅱ,1703.45,1745.54,1691.4,1732.44,10.48,0.61,7678.0,84961.0,24.22,1.97,2674867.0,7035669.0
801972.SI,20200417,环保设备Ⅱ,1742.21,1757.6,1699.67,1712.28,-20.16,-1.16,10240.0,101602.0,23.94,1.94,2643748.0,6962523.0
801972.SI,20200420,环保设备Ⅱ,1718.32,1762.17,1697.43,1749.62,37.34,2.18,8156.0,89162.0,24.48,1.99,2701401.0,7046631.0
801972.SI,20200421,环保设备Ⅱ,1740.09,1770.03,1712.73,1751.82,2.2,0.13,8431.0,88321.0,24.5,1.99,2704799.0,7073073.0
801972.SI,20200422,环保设备Ⅱ,1740.11,1804.68,1725.01,1779.91,28.09,1.6,10703.0,103765.0,24.89,2.02,2748162.0,7191029.0
801972.SI,20200423,环保设备Ⅱ,1777.72,1802.98,1748.67,1763.82,-16.09,-0.9,12112.0,104377.0,24.6,2.0,2723326.0,7111612.0
801972.SI,20200424,环保设备Ⅱ,1762.76,1783.5,1723.5,1739.11,-24.71,-1.4,12918.0,103006.0,24.29,1.97,2685169.0,7027707.0
801972.SI,20200427,环保设备Ⅱ,1738.7,1788.47,1711.29,1733.22,-5.89,-0.34,11484.0,90203.0,24.28,1.97,2676070.0,6970129.0
801972.SI,20200428,环保设备Ⅱ,1746.32,1784.97,1662.91,1711.11,-22.11,-1.28,12155.0,121894.0,24.06,1.95,2641931.0,6900744.0
801972.SI,20200429,环保设备Ⅱ,1715.07,1756.64,1676.78,1704.08,-7.03,-0.41,8319.0,87871.0,23.95,1.94,2631080.0,6919388.0
801972.SI,20200430,环保设备Ⅱ,1715.39,1747.53,1690.52,1722.63,18.55,1.09,7772.0,80946.0,24.2,1.96,2659716.0,6995306.0
801972.SI,20200506,环保设备Ⅱ,1716.15,1752.59,1700.81,1740.61,17.98,1.04,7452.0,72580.0,19.97,1.98,2687483.0,7053995.0
801972.SI,20200507,环保设备Ⅱ,1742.71,1786.46,1720.52,1758.56,17.95,1.03,7501.0,91045.0,20.21,2.0,2715202.0,7113495.0
801972.SI,20200508,环保设备Ⅱ,1764.02,1818.64,1758.32,1798.45,39.89,2.27,8926.0,97729.0,20.69,2.05,2776797.0,7261646.0
801972.SI,20200511,环保设备Ⅱ,1806.63,1832.53,1761.77,1801.48,3.03,0.17,8990.0,105408.0,20.69,2.05,2781482.0,7350481.0
801972.SI,20200512,环保设备Ⅱ,1819.94,1846.43,1782.99,1826.9,25.42,1.41,11791.0,146945.0,21.06,2.08,2820726.0,7564058.0
801972.SI,20200513,环保设备Ⅱ,1834.66,1860.54,1788.62,1829.69,2.79,0.15,10141.0,140509.0,21.06,2.08,2825038.0,7537562.0
801972.SI,20200514,环保设备Ⅱ,1835.02,1860.49,1790.1,1818.91,-10.78,-0.59,9958.0,125920.0,20.45,2.07,2808390.0,7583308.0
801972.SI,20200515,环保设备Ⅱ,1830.58,1850.48,1787.2,1807.25,-11.66,-0.64,9113.0,116429.0,20.32,2.06,2790380.0,7447737.0
801972.SI,20200518,环保设备Ⅱ,1803.63,1830.51,1764.88,1790.62,-16.63,-0.92,8001.0,98321.0,20.13,2.04,2764708.0,7287195.0
801972.SI,20200519,环保设备Ⅱ,1805.69,1851.47,1788.99,1821.74,31.12,1.74,8519.0,104634.0,20.52,2.07,2812765.0,7399581.0
801972.SI,20200520,环保设备Ⅱ,1823.36,1841.78,1770.9,1796.2,-25.54,-1.4,8415.0,97775.0,20.24,2.04,2773325.0,7298294.0
801972.SI,20200521,环保设备Ⅱ,1822.08,1870.6,1794.19,1837.89,41.69,2.32,7973.0,97416.0,20.76,2.09,2837701.0,7433546.0
801972.SI,20200522,环保设备Ⅱ,1858.36,1899.85,1820.39,1862.01,24.12,1.31,16934.0,177500.0,21.04,2.12,2874941.0,7483392.0
801972.SI,20200525,环保设备Ⅱ,1866.24,1953.76,1834.49,1933.39,71.38,3.83,13961.0,160045.0,21.98,2.2,2985149.0,7707208.0
801972.SI,20200526,环保设备Ⅱ,1937.23,1987.01,1893.71,1960.88,27.49,1.42,17108.0,196012.0,22.26,2.23,3027597.0,7809191.0
801972.SI,20200527,环保设备Ⅱ,1981.38,2049.37,1948.6,2018.81,57.93,2.95,20835.0,277909.0,22.98,2.3,3117035.0,8043014.0
801972.SI,20200528,环保设备Ⅱ,2012.06,2053.57,1952.68,1984.15,-34.66,-1.72,19505.0,272712.0,22.58,2.26,3063516.0,7890188.0
801972.SI,20200529,环保设备Ⅱ,1941.92,2030.69,1934.81,1994.02,9.87,0.5,16722.0,214254.0,22.71,2.27,3078750.0,7921569.0
801972.SI,20200601,环保设备Ⅱ,1997.53,2051.66,1971.35,2022.38,28.36,1.42,16572.0,197054.0,22.97,2.3,3122533.0,8039641.0
801972.SI,20200602,环保设备Ⅱ,2033.99,2053.45,1983.56,2009.77,-12.61,-0.62,13785.0,165205.0,22.81,2.29,3103062.0,8015346.0
801972.SI,20200603,环保设备Ⅱ,2016.1,2072.72,1974.75,2045.35,35.58,1.77,15045.0,187424.0,23.28,2.33,3158003.0,8129278.0
801972.SI,20200604,环保设备Ⅱ,2055.03,2123.02,2005.66,2039.29,-6.06,-0.3,15970.0,182132.0,23.16,2.32,3148649.0,8123205.0
801972.SI,20200605,环保设备Ⅱ,2027.14,2057.95,1980.75,2008.18,-31.11,-1.53,10825.0,125874.0,22.8,2.29,3100615.0,7956846.0
801972.SI,20200608,环保设备Ⅱ,2015.88,2045.05,1985.74,2014.86,6.68,0.33,9540.0,107382.0,22.9,2.29,3110928.0,8019911.0
801972.SI,20200609,环保设备Ⅱ,2018.62,2036.67,1974.09,2010.48,-4.38,-0.22,8785.0,95467.0,22.89,2.29,3104165.0,7970127.0
801972.SI,20200610,环保设备Ⅱ,2005.42,2041.09,1975.67,2012.26,1.78,0.09,8494.0,88404.0,22.94,2.29,3106916.0,7953724.0
801972.SI,20200611,环保设备Ⅱ,2023.81,2037.24,1964.6,1980.19,-32.07,-1.59,9879.0,109061.0,22.54,2.25,3057400.0,7844829.0
801972.SI,20200612,环保设备Ⅱ,1948.66,1976.78,1915.37,1961.58,-18.61,-0.94,10796.0,111821.0,22.31,2.23,3028664.0,7784075.0
801972.SI,20200615,环保设备Ⅱ,1961.34,2014.72,1937.09,1958.76,-2.82,-0.14,8810.0,95199.0,22.29,2.23,3024315.0,7766465.0
801972.SI,20200616,环保设备Ⅱ,1973.01,2034.52,1954.57,2002.78,44.02,2.25,9266.0,102338.0,22.81,2.28,3092284.0,7923628.0
801972.SI,20200617,环保设备Ⅱ,2009.48,2020.41,1958.27,1990.62,-12.16,-0.61,8153.0,90609.0,22.67,2.27,3073501.0,7875605.0
801972.SI,20200618,环保设备Ⅱ,1986.17,2003.73,1956.78,1983.29,-7.33,-0.37,7756.0,83609.0,22.56,2.26,3062183.0,7870115.0
801972.SI,20200619,环保设备Ⅱ,1990.4,2015.39,1960.19,1980.11,-3.18,-0.16,7702.0,82130.0,22.5,2.25,3057269.0,7846806.0
801972.SI,20200622,环保设备Ⅱ,1981.67,2026.71,1960.1,1985.38,5.27,0.27,8613.0,99309.0,22.59,2.26,3065405.0,7843410.0
801972.SI,20200623,环保设备Ⅱ,1991.69,2013.15,1956.01,1985.76,0.38,0.02,6951.0,76478.0,22.56,2.26,3065996.0,7805957.0
801972.SI,20200624,环保设备Ⅱ,1996.69,2009.99,1950.98,1965.85,-19.91,-1.0,12220.0,95111.0,22.32,2.24,3035262.0,7722740.0
801972.SI,20200629,环保设备Ⅱ,1965.34,1991.44,1930.61,1959.58,-6.27,-0.32,8228.0,74475.0,22.27,2.23,3025584.0,7681819.0
801972.SI,20200630,环保设备Ⅱ,1972.67,2010.73,1961.33,1986.88,27.3,1.39,8585.0,82625.0,22.6,2.26,3067735.0,7807675.0
801972.SI,20200701,环保设备Ⅱ,1992.95,2014.44,1955.08,1970.87,-16.01,-0.81,8395.0,92174.0,22.4,2.24,3043010.0,7761710.0
801972.SI,20200702,环保设备Ⅱ,1977.01,2012.74,1954.26,1994.61,23.74,1.2,9326.0,100578.0,22.67,2.27,3079657.0,7843312.0
801972.SI,20200703,环保设备Ⅱ,2005.43,2037.74,1981.87,2005.07,10.46,0.52,11045.0,110712.0,22.75,2.28,3095803.0,7893487.0
801972.SI,20200706,环保设备Ⅱ,2010.7,2076.38,1993.55,2058.23,53.16,2.65,16183.0,164990.0,23.33,2.34,3177884.0,8104712.0
801972.SI,20200707,环保设备Ⅱ,2065.0,2111.03,2032.09,2065.86,7.63,0.37,17828.0,187050.0,23.43,2.35,3188573.0,8111523.0
801972.SI,20200708,环保设备Ⅱ,2065.05,2113.4,2042.99,2100.09,34.23,1.66,15543.0,154425.0,23.79,2.39,3241399.0,8236245.0
801972.SI,20200709,环保设备Ⅱ,2098.9,2165.15,2083.06,2133.11,33.02,1.57,19090.0,200349.0,24.15,2.43,3292364.0,8411359.0
801972.SI,20200710,环保设备Ⅱ,2136.96,2203.32,2098.63,2140.36,7.25,0.34,17300.0,191198.0,24.31,2.43,3303554.0,8362163.0
801972.SI,20200713,环保设备Ⅱ,2148.53,2208.54,2122.75,2177.56,37.2,1.74,17037.0,193236.0,24.66,2.48,3335192.0,8527175.0
801972.SI,20200714,环保设备Ⅱ,2185.37,2218.02,2098.89,2153.16,-24.4,-1.12,19351.0,224945.0,24.33,2.45,3297823.0,8543965.0
801972.SI,20200715,环保设备Ⅱ,2154.9,2191.66,2082.76,2127.86,-25.3,-1.18,17144.0,187606.0,24.12,2.42,3259081.0,8390187.0
801972.SI,20200716,环保设备Ⅱ,2146.22,2228.78,2022.35,2070.13,-57.73,-2.71,22377.0,216557.0,23.45,2.35,3170662.0,8205545.0
801972.SI,20200717,环保设备Ⅱ,2070.29,2152.51,2028.61,2075.69,5.56,0.27,19361.0,193144.0,23.5,2.36,3179185.0,8343285.0
801972.SI,20200720,环保设备Ⅱ,2093.51,2149.71,2056.97,2138.41,62.72,3.02,15122.0,161355.0,24.18,2.43,3275243.0,8549016.0
801972.SI,20200721,环保设备Ⅱ,2138.17,2189.55,2096.29,2147.56,9.15,0.43,10749.0,126472.0,24.34,2.44,3289250.0,8501866.0
801972.SI,20200722,环保设备Ⅱ,2129.94,2241.55,2109.58,2207.5,59.94,2.79,15384.0,180008.0,25.1,2.51,3381063.0,8752270.0
801972.SI,20200723,环保设备Ⅱ,2196.35,2255.59,2141.13,2232.09,24.59,1.11,13706.0,151492.0,25.42,2.54,3418722.0,8804735.0
801972.SI,20200724,环保设备Ⅱ,2231.64,2269.92,2106.77,2119.13,-112.96,-5.06,21170.0,225034.0,24.1,2.41,3245704.0,8335658.0
801972.SI,20200727,环保设备Ⅱ,2114.26,2191.78,2052.96,2113.3,-5.83,-0.28,15080.0,161606.0,24.16,2.41,3299853.0,8408171.0
801972.SI,20200728,环保设备Ⅱ,2121.29,2157.23,2064.1,2110.56,-2.74,-0.13,12152.0,125114.0,24.11,2.41,3298065.0,8407384.0
801972.SI,20200729,环保设备Ⅱ,2091.53,2178.34,2057.75,2166.27,55.71,2.64,12412.0,141138.0,24.77,2.47,3385122.0,8572955.0
801972.SI,20200730,环保设备Ⅱ,2167.4,2210.17,2121.95,2155.6,-10.67,-0.49,11072.0,120961.0,24.15,2.5,3625036.0,8594304.0
801972.SI,20200731,环保设备Ⅱ,2146.98,2222.39,2128.9,2192.29,36.69,1.7,11480.0,130517.0,24.47,2.54,3686738.0,8757750.0
801972.SI,20200803,环保设备Ⅱ,2220.88,2287.97,2185.73,2251.15,58.86,2.68,21916.0,223632.0,25.07,2.6,3821952.0,8944483.0
801972.SI,20200804,环保设备Ⅱ,2255.33,2295.59,2207.32,2244.99,-6.16,-0.27,19001.0,198703.0,24.95,2.59,3811487.0,8911273.0
801972.SI,20200805,环保设备Ⅱ,2237.0,2334.73,2201.04,2288.53,43.54,1.94,20477.0,239338.0,25.5,2.65,3885409.0,9094790.0
801972.SI,20200806,环保设备Ⅱ,2289.65,2351.11,2245.41,2309.45,20.92,0.91,17743.0,209633.0,25.68,2.67,3920935.0,9129000.0
801972.SI,20200807,环保设备Ⅱ,2294.38,2329.67,2231.64,2278.11,-31.34,-1.36,17593.0,179615.0,25.4,2.63,3867729.0,8967241.0
801972.SI,20200810,环保设备Ⅱ,2269.66,2336.29,2232.62,2289.98,11.87,0.52,15493.0,158521.0,25.49,2.65,3887876.0,9032769.0
801972.SI,20200811,环保设备Ⅱ,2298.93,2343.25,2235.11,2250.44,-39.54,-1.73,16183.0,170196.0,24.95,2.6,3820738.0,8830289.0
801972.SI,20200812,环保设备Ⅱ,2241.96,2300.06,2175.04,2242.06,-8.38,-0.37,14497.0,151595.0,24.84,2.59,3806518.0,8797709.0
801972.SI,20200813,环保设备Ⅱ,2243.64,2297.62,2206.56,2248.36,6.3,0.28,14432.0,148118.0,24.97,2.6,3817205.0,8835484.0
801972.SI,20200814,环保设备Ⅱ,2237.73,2295.74,2204.0,2272.12,23.76,1.06,13755.0,136835.0,25.3,2.63,3857549.0,8924878.0
801972.SI,20200817,环保设备Ⅱ,2268.94,2373.8,2247.75,2344.9,72.78,3.2,15616.0,181189.0,26.0,2.71,3981111.0,9187374.0
801972.SI,20200818,环保设备Ⅱ,2347.48,2382.67,2320.67,2346.9,2.0,0.09,13244.0,148256.0,26.07,2.71,3984512.0,9175774.0
801972.SI,20200819,环保设备Ⅱ,2356.26,2384.46,2289.2,2309.76,-37.14,-1.58,12483.0,140857.0,25.7,2.67,3921456.0,9057442.0
801972.SI,20200820,环保设备Ⅱ,2299.09,2328.84,2261.21,2278.33,-31.43,-1.36,9081.0,96749.0,25.34,2.63,3868091.0,8970296.0
801972.SI,20200821,环保设备Ⅱ,2293.73,2325.72,2220.22,2247.21,-31.12,-1.37,12843.0,144009.0,24.97,2.6,3815254.0,8782328.0
801972.SI,20200824,环保设备Ⅱ,2256.72,2314.79,2215.28,2268.7,21.49,0.96,11348.0,119569.0,25.34,2.62,3851741.0,8866685.0
801972.SI,20200825,环保设备Ⅱ,2269.29,2310.46,2208.87,2258.0,-10.7,-0.47,14021.0,156716.0,25.09,2.61,3833575.0,8815332.0
801972.SI,20200826,环保设备Ⅱ,2257.32,2349.69,2220.16,2270.58,12.58,0.56,19110.0,208129.0,25.2,2.62,3854934.0,8887159.0
801972.SI,20200827,环保设备Ⅱ,2269.95,2322.9,2221.27,2280.64,10.06,0.44,19009.0,183135.0,25.16,2.64,3872009.0,8937567.0
801972.SI,20200828,环保设备Ⅱ,2282.27,2322.85,2237.34,2284.23,3.59,0.16,19323.0,175154.0,25.31,2.64,3878101.0,8940732.0
801972.SI,20200831,环保设备Ⅱ,2271.49,2328.43,2231.83,2266.08,-18.15,-0.79,15547.0,161297.0,25.02,2.62,3847286.0,8891442.0
801972.SI,20200901,环保设备Ⅱ,2265.14,2300.61,2228.56,2272.56,6.48,0.29,14929.0,144864.0,28.33,2.63,3858281.0,8888138.0
801972.SI,20200902,环保设备Ⅱ,2283.92,2341.15,2249.25,2296.5,23.94,1.05,19336.0,197790.0,28.53,2.65,3898923.0,8938161.0
801972.SI,20200903,环保设备Ⅱ,2298.62,2327.04,2235.35,2252.43,-44.07,-1.92,17456.0,185313.0,27.91,2.6,3824102.0,8772716.0
801972.SI,20200904,环保设备Ⅱ,2204.65,2263.2,2178.95,2239.78,-12.65,-0.56,14068.0,143090.0,27.65,2.59,3802628.0,8714301.0
801972.SI,20200907,环保设备Ⅱ,2244.04,2319.41,2175.66,2214.23,-25.55,-1.14,19959.0,214641.0,27.34,2.56,3759253.0,8640110.0
801972.SI,20200908,环保设备Ⅱ,2213.62,2282.32,2175.35,2248.81,34.58,1.56,20365.0,216070.0,27.65,2.6,3817969.0,8774617.0
801972.SI,20200909,环保设备Ⅱ,2227.23,2271.5,2153.01,2175.54,-73.27,-3.26,21801.0,234364.0,26.88,2.51,3699427.0,8551990.0
801972.SI,20200910,环保设备Ⅱ,2182.26,2212.85,2015.62,2036.43,-139.11,-6.39,19422.0,201968.0,25.3,2.35,3462871.0,8061122.0
801972.SI,20200911,环保设备Ⅱ,2021.76,2088.86,1988.42,2070.73,34.3,1.68,11172.0,113287.0,25.75,2.39,3518651.0,8167186.0
801972.SI,20200914,环保设备Ⅱ,2081.84,2169.21,2054.77,2130.62,59.89,2.89,15151.0,156483.0,26.35,2.46,3619806.0,8374078.0
801972.SI,20200915,环保设备Ⅱ,2134.46,2162.33,2086.68,2131.19,0.57,0.03,12195.0,144193.0,26.24,2.46,3560475.0,8399137.0
801972.SI,20200916,环保设备Ⅱ,2133.75,2145.44,2069.96,2095.59,-35.6,-1.67,10089.0,108402.0,25.79,2.41,3501008.0,8264821.0
801972.SI,20200917,环保设备Ⅱ,2092.75,2118.23,2055.44,2089.26,-6.33,-0.3,8728.0,100645.0,25.7,2.41,3490431.0,8246497.0
801972.SI,20200918,环保设备Ⅱ,2090.27,2128.53,2060.15,2108.68,19.42,0.93,11262.0,119301.0,25.98,2.43,3522879.0,8315458.0
801972.SI,20200921,环保设备Ⅱ,2108.26,2129.14,2071.89,2095.14,-13.54,-0.64,8523.0,87860.0,25.82,2.41,3500252.0,8291381.0
801972.SI,20200922,环保设备Ⅱ,2081.22,2099.22,2033.44,2043.94,-51.2,-2.44,8224.0,84248.0,25.19,2.35,3414710.0,8066374.0
801972.SI,20200923,环保设备Ⅱ,2062.3,2116.27,2041.43,2075.81,31.87,1.56,9099.0,104128.0,25.45,2.39,3467956.0,8167139.0
801972.SI,20200924,环保设备Ⅱ,2062.85,2076.27,1986.12,1996.93,-78.88,-3.8,9509.0,95258.0,24.52,2.3,3336169.0,7839594.0
801972.SI,20200925,环保设备Ⅱ,2008.36,2053.34,1974.97,2002.16,5.23,0.26,7869.0,79931.0,24.64,2.31,3344901.0,7866997.0
801972.SI,20200928,环保设备Ⅱ,2009.48,2036.39,1960.66,1986.66,-15.5,-0.77,7476.0,81942.0,24.5,2.29,3318998.0,7787461.0
801972.SI,20200929,环保设备Ⅱ,2005.31,2055.77,1980.68,2016.91,30.25,1.52,8245.0,76697.0,24.89,2.32,3369535.0,7951041.0
801972.SI,20200930,环保设备Ⅱ,2023.08,2055.01,1977.9,2006.52,-10.39,-0.52,7428.0,74576.0,24.79,2.31,3352179.0,7865800.0
801972.SI,20201009,环保设备Ⅱ,2028.86,2070.15,2008.83,2053.92,47.4,2.36,7653.0,83358.0,25.37,2.37,3431374.0,8063486.0
801972.SI,20201012,环保设备Ⅱ,2062.6,2135.41,2047.01,2124.29,70.37,3.43,11453.0,121350.0,26.21,2.45,3548937.0,8377046.0
801972.SI,20201013,环保设备Ⅱ,2129.51,2160.43,2102.1,2133.41,9.12,0.43,9392.0,111101.0,26.31,2.46,3564164.0,8407688.0
801972.SI,20201014,环保设备Ⅱ,2137.06,2176.94,2092.23,2136.83,3.42,0.16,10599.0,144956.0,26.3,2.46,3569881.0,8404999.0
801972.SI,20201015,环保设备Ⅱ,2133.31,2160.13,2094.95,2110.21,-26.62,-1.25,9111.0,121701.0,26.04,2.43,3525401.0,8299809.0
801972.SI,20201016,环保设备Ⅱ,2107.31,2140.31,2081.93,2110.76,0.55,0.03,7811.0,94496.0,25.96,2.43,3526317.0,8305097.0
801972.SI,20201019,环保设备Ⅱ,2119.55,2145.09,2070.06,2085.35,-25.41,-1.2,7983.0,103546.0,25.66,2.4,3483870.0,8212464.0
801972.SI,20201020,环保设备Ⅱ,2086.57,2133.99,2054.35,2112.84,27.49,1.32,9599.0,112752.0,25.96,2.43,3529797.0,8310872.0
801972.SI,20201021,环保设备Ⅱ,2110.19,2140.6,2039.24,2076.36,-36.48,-1.73,10698.0,143842.0,25.52,2.39,3468843.0,8219421.0
801972.SI,20201022,环保设备Ⅱ,2066.58,2093.38,2015.95,2067.96,-8.4,-0.4,9723.0,127375.0,25.41,2.38,3454815.0,8166650.0
801972.SI,20201023,环保设备Ⅱ,2075.34,2119.06,2028.64,2056.08,-11.88,-0.57,10345.0,146458.0,25.37,2.37,3434974.0,8121693.0
801972.SI,20201026,环保设备Ⅱ,2053.16,2143.53,2024.25,2102.54,46.46,2.26,10645.0,150319.0,26.02,2.42,3512592.0,8291400.0
801972.SI,20201027,环保设备Ⅱ,2093.13,2119.25,2047.52,2083.5,-19.04,-0.91,10278.0,131774.0,25.81,2.4,3480777.0,8221042.0
801972.SI,20201028,环保设备Ⅱ,2083.81,2125.68,2011.04,2067.46,-16.04,-0.77,15947.0,208838.0,25.69,2.38,3453975.0,8140159.0
801972.SI,20201029,环保设备Ⅱ,2034.41,2092.92,2015.27,2067.81,0.35,0.02,13497.0,162461.0,25.76,2.38,3454563.0,8136657.0
801972.SI,20201030,环保设备Ⅱ,2078.03,2106.5,1982.02,2005.55,-62.26,-3.01,15035.0,163394.0,25.07,2.31,3383572.0,7936050.0
801972.SI,20201102,环保设备Ⅱ,2007.19,2055.72,1954.83,2005.49,-0.06,0.0,15668.0,155003.0,25.06,2.31,3383472.0,7986480.0
801972.SI,20201103,环保设备Ⅱ,2011.73,2065.74,1984.3,2032.62,27.13,1.35,12460.0,146378.0,25.39,2.34,3429252.0,8067367.0
801972.SI,20201104,环保设备Ⅱ,2026.21,2050.92,1975.75,2019.97,-12.65,-0.62,10898.0,120474.0,25.25,2.33,3407914.0,8043713.0
801972.SI,20201105,环保设备Ⅱ,2025.6,2077.29,2009.23,2056.43,36.46,1.8,10025.0,116225.0,25.69,2.37,3469419.0,8170764.0
801972.SI,20201106,环保设备Ⅱ,2062.63,2072.87,1995.6,2013.62,-42.81,-2.08,9465.0,110105.0,25.16,2.32,3397194.0,8027691.0
801972.SI,20201109,环保设备Ⅱ,2020.71,2084.69,2000.08,2046.67,33.05,1.64,10897.0,134917.0,25.55,2.36,3452959.0,8146822.0
801972.SI,20201110,环保设备Ⅱ,2049.61,2095.25,2008.28,2052.66,5.99,0.29,11917.0,130770.0,25.55,2.38,3533699.0,8227485.0
801972.SI,20201111,环保设备Ⅱ,2051.93,2074.36,1998.4,2016.16,-36.5,-1.78,8541.0,98469.0,25.12,2.34,3470863.0,8085728.0
801972.SI,20201112,环保设备Ⅱ,2016.33,2059.9,1992.16,2028.22,12.06,0.6,7727.0,100218.0,25.27,2.35,3491628.0,8154599.0
801972.SI,20201113,环保设备Ⅱ,2025.13,2056.11,1984.01,2032.77,4.55,0.22,7911.0,91642.0,25.33,2.36,3499462.0,8209295.0
801972.SI,20201116,环保设备Ⅱ,2032.72,2053.03,1974.76,2012.57,-20.2,-0.99,10289.0,122017.0,25.1,2.33,3464684.0,8123577.0
801972.SI,20201117,环保设备Ⅱ,2015.54,2042.2,1966.83,2003.52,-9.05,-0.45,9525.0,114668.0,24.92,2.32,3449096.0,8081308.0
801972.SI,20201118,环保设备Ⅱ,2000.1,2030.05,1973.83,1996.6,-6.92,-0.35,7846.0,95673.0,24.86,2.31,3437181.0,8031551.0
801972.SI,20201119,环保设备Ⅱ,1993.17,2009.59,1960.64,1991.83,-4.77,-0.24,7215.0,79350.0,24.8,2.31,3428969.0,8018496.0
801972.SI,20201120,环保设备Ⅱ,1993.71,2021.8,1972.16,2002.11,10.28,0.52,7007.0,77204.0,24.95,2.32,3446662.0,8054570.0
801972.SI,20201123,环保设备Ⅱ,2002.28,2032.49,1966.75,2002.65,0.54,0.03,8456.0,88606.0,24.96,2.32,3447600.0,8077427.0
801972.SI,20201124,环保设备Ⅱ,2004.81,2025.21,1974.8,1992.96,-9.69,-0.48,8568.0,87086.0,24.83,2.31,3430910.0,8050811.0
801972.SI,20201125,环保设备Ⅱ,1996.05,2012.83,1952.51,1957.49,-35.47,-1.78,8165.0,86330.0,24.41,2.27,3369842.0,7909528.0
801972.SI,20201126,环保设备Ⅱ,1955.12,1978.96,1926.24,1954.44,-3.05,-0.16,7359.0,78492.0,24.42,2.27,3364592.0,7928328.0
801972.SI,20201127,环保设备Ⅱ,1959.96,1970.72,1913.46,1945.0,-9.44,-0.48,6657.0,68505.0,24.33,2.26,3348348.0,7903721.0
801972.SI,20201130,环保设备Ⅱ,1946.17,1967.12,1917.12,1929.13,-15.87,-0.82,7051.0,71617.0,24.13,2.24,3321024.0,7828780.0
801972.SI,20201201,环保设备Ⅱ,1927.36,1982.12,1918.18,1967.58,38.45,1.99,7818.0,81060.0,24.62,2.29,3387223.0,7991232.0
801972.SI,20201202,环保设备Ⅱ,1976.15,1999.38,1951.09,1968.09,0.51,0.03,6423.0,72084.0,24.62,2.29,3388095.0,7977184.0
801972.SI,20201203,环保设备Ⅱ,1976.63,2012.92,1952.83,1986.25,18.16,0.92,7473.0,84314.0,24.83,2.31,3419363.0,8031624.0
801972.SI,20201204,环保设备Ⅱ,1985.98,2020.05,1966.87,2004.54,18.29,0.92,8989.0,88101.0,25.06,2.33,3450851.0,8128060.0
801972.SI,20201207,环保设备Ⅱ,2010.4,2035.1,1972.77,1994.24,-10.3,-0.51,9767.0,105246.0,24.94,2.32,3433117.0,8135418.0
801972.SI,20201208,环保设备Ⅱ,1993.03,2006.59,1951.2,1956.62,-37.62,-1.89,6774.0,71864.0,24.47,2.27,3368358.0,7954806.0
801972.SI,20201209,环保设备Ⅱ,1953.84,1970.01,1901.72,1907.78,-48.84,-2.5,7329.0,83243.0,23.88,2.22,3284280.0,7788961.0
801972.SI,20201210,环保设备Ⅱ,1903.01,1936.36,1885.92,1913.44,5.66,0.3,5336.0,57662.0,23.98,2.22,3308164.0,7814940.0
801972.SI,20201211,环保设备Ⅱ,1920.53,1928.92,1850.76,1872.66,-40.78,-2.13,7042.0,76503.0,23.47,2.17,3237653.0,7674677.0
801972.SI,20201214,环保设备Ⅱ,1874.39,1905.77,1848.95,1882.9,10.24,0.55,7111.0,73173.0,23.59,2.19,3243622.0,7722074.0
801972.SI,20201215,环保设备Ⅱ,1882.52,1907.07,1861.94,1894.69,11.79,0.63,5428.0,57882.0,23.73,2.2,3263938.0,7754210.0
801972.SI,20201216,环保设备Ⅱ,1896.4,1908.66,1839.68,1854.17,-40.52,-2.14,7291.0,83833.0,23.23,2.15,3194136.0,7585806.0
801972.SI,20201217,环保设备Ⅱ,1852.31,1895.34,1818.55,1870.5,16.33,0.88,8443.0,92190.0,23.46,2.17,3222268.0,7657164.0
801972.SI,20201218,环保设备Ⅱ,1869.99,1885.39,1831.83,1839.69,-30.81,-1.65,7044.0,79427.0,23.07,2.14,3169187.0,7550232.0
801972.SI,20201221,环保设备Ⅱ,1841.85,1883.9,1823.27,1864.52,24.83,1.35,7966.0,85133.0,23.4,2.16,3211958.0,7667374.0
801972.SI,20201222,环保设备Ⅱ,1863.46,1886.02,1815.76,1824.28,-40.24,-2.16,8729.0,92012.0,22.9,2.12,3142635.0,7499377.0
