ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801054.SI,20190717,稀有金属,6980.72,7056.38,6920.52,6978.73,1.66,0.02,32609.0,370549.0,39.66,2.87,18312603.0,37518299.335935
801054.SI,20190718,稀有金属,7015.14,7156.51,6972.02,7012.12,33.39,0.48,53938.0,614039.0,39.94,2.89,18400221.0,37669437.677341
801054.SI,20190719,稀有金属,7037.61,7150.09,6990.93,7048.42,36.3,0.52,44994.0,494539.0,39.98,2.9,18495453.0,37898534.662838
801054.SI,20190722,稀有金属,7020.2,7048.28,6632.49,6681.89,-366.53,-5.2,58943.0,673863.0,37.76,2.74,17533660.0,35981026.653108
801054.SI,20190723,稀有金属,6678.22,6756.55,6631.58,6725.58,43.69,0.65,30193.0,321982.0,37.97,2.75,17648315.0,36229800.256277
801054.SI,20190724,稀有金属,6744.44,6864.1,6703.08,6781.8,56.21,0.84,44749.0,409642.0,38.4,2.78,17795820.0,36487940.902734
801054.SI,20190725,稀有金属,6766.67,6804.27,6646.41,6706.49,-75.31,-1.11,43829.0,413221.0,38.07,2.76,17598208.0,36053571.854705
801054.SI,20190726,稀有金属,6687.86,6783.59,6599.51,6722.82,16.33,0.24,45118.0,430393.0,38.11,2.76,17641052.0,36149026.900679
801054.SI,20190729,稀有金属,6715.7,6785.51,6630.76,6694.97,-27.85,-0.41,38721.0,361369.0,37.96,2.75,17567977.0,35975705.040031
801054.SI,20190730,稀有金属,6690.6,6801.5,6672.45,6729.84,34.87,0.52,37554.0,409210.0,38.15,2.77,17659466.0,36141894.826791
801054.SI,20190731,稀有金属,6720.57,6838.01,6612.52,6771.69,41.85,0.62,49357.0,514347.0,38.11,2.76,17769281.0,36398561.107843
801054.SI,20190801,稀有金属,6717.24,6983.54,6666.77,6875.53,103.85,1.53,68544.0,781779.0,38.46,2.79,18047259.0,36896608.366433
801054.SI,20190802,稀有金属,6879.89,7094.44,6807.07,6983.31,107.77,1.57,85130.0,1059314.0,39.42,2.86,18330146.0,37422733.566555
801054.SI,20190805,稀有金属,6944.01,7113.65,6799.61,6905.36,-77.95,-1.12,79489.0,918550.0,39.16,2.84,18125537.0,36989632.292714
801054.SI,20190806,稀有金属,6751.28,6957.15,6579.55,6710.31,-195.05,-2.82,84594.0,933239.0,38.03,2.76,17614175.0,35965085.339356
801054.SI,20190807,稀有金属,6934.26,7177.83,6879.95,7100.41,390.11,5.81,109307.0,1047445.0,39.82,2.89,18638180.0,38181121.807691
801054.SI,20190808,稀有金属,7219.27,7299.96,6978.04,7053.76,-46.65,-0.66,135858.0,1390640.0,39.31,2.85,18515732.0,37923713.159838
801054.SI,20190809,稀有金属,7068.57,7210.71,6910.77,7011.51,-42.25,-0.6,103174.0,1001817.0,38.87,2.82,18404827.0,37723547.216207
801054.SI,20190812,稀有金属,6965.72,7012.47,6715.94,6873.79,-137.72,-1.96,76902.0,803611.0,38.23,2.77,18043320.0,36933085.873772
801054.SI,20190813,稀有金属,6819.37,7023.31,6788.5,6908.03,34.24,0.5,75861.0,736622.0,38.45,2.79,18133195.0,37123039.195661
801054.SI,20190814,稀有金属,6867.27,7036.84,6770.4,6950.08,42.05,0.61,85918.0,880084.0,38.37,2.78,18243572.0,37387788.889318
801054.SI,20190815,稀有金属,6806.53,6976.83,6744.73,6872.63,-77.45,-1.11,66140.0,697942.0,38.0,2.76,18040269.0,36958487.001316
801054.SI,20190816,稀有金属,6899.1,7016.14,6839.49,6897.25,24.62,0.36,63469.0,709305.0,38.41,2.79,18110033.0,37077293.552271
801054.SI,20190819,稀有金属,6875.71,7015.76,6788.29,6998.29,101.04,1.46,65274.0,750835.0,39.05,2.83,18375323.0,37611451.0698
801054.SI,20190820,稀有金属,6969.61,7163.09,6924.51,7038.68,40.39,0.58,70589.0,820666.0,39.2,2.84,18481382.0,37795487.470588
801054.SI,20190821,稀有金属,7004.53,7032.26,6866.61,6895.97,-142.71,-2.03,53457.0,561776.0,38.47,2.78,18106671.0,37033862.78014
801054.SI,20190822,稀有金属,6904.21,7001.78,6816.69,6949.86,53.89,0.78,49497.0,598590.0,38.89,2.81,18248163.0,37255043.169335
801054.SI,20190823,稀有金属,6943.55,7051.03,6843.37,6897.99,-51.87,-0.75,57370.0,673161.0,38.75,2.79,18111975.0,36984866.671531
801054.SI,20190826,稀有金属,6891.01,7045.41,6768.86,6877.42,-20.57,-0.3,66134.0,724135.0,38.73,2.78,18057972.0,36874179.091328
801054.SI,20190827,稀有金属,6863.26,6968.1,6794.63,6933.46,56.04,0.81,55130.0,603897.0,38.95,2.79,18205109.0,37183709.727529
801054.SI,20190828,稀有金属,6914.14,6978.48,6820.52,6850.6,-82.86,-1.2,45973.0,491720.0,38.49,2.76,17987536.0,36751830.151454
801054.SI,20190829,稀有金属,6855.46,6914.65,6781.97,6828.89,-21.7,-0.32,40008.0,418592.0,38.4,2.77,17930548.0,36626711.618677
801054.SI,20190830,稀有金属,6836.8,6995.02,6751.4,6873.65,44.75,0.66,57467.0,661154.0,38.61,2.78,18048059.0,36879377.194658
801054.SI,20190902,稀有金属,6957.94,7087.67,6875.1,7015.24,141.6,2.06,68427.0,738791.0,52.56,2.84,18436510.0,37619878.75127
801054.SI,20190903,稀有金属,7017.78,7140.06,6945.99,7060.61,45.37,0.65,70454.0,734702.0,52.59,2.85,18555734.0,37914676.265436
801054.SI,20190904,稀有金属,7043.43,7216.14,6981.42,7133.39,72.78,1.03,82175.0,919370.0,53.42,2.89,18746996.0,38258371.528957
801054.SI,20190905,稀有金属,7144.34,7322.41,7098.8,7203.61,70.22,0.98,97493.0,1088515.0,53.98,2.92,18931552.0,38604274.534423
801054.SI,20190906,稀有金属,7206.5,7250.69,7076.0,7130.41,-73.2,-1.02,64982.0,712681.0,53.41,2.92,18739186.0,38247619.927025
801054.SI,20190909,稀有金属,7169.36,7288.8,7103.6,7269.21,138.8,1.95,68430.0,795987.0,54.43,2.97,19103955.0,38964408.969786
801054.SI,20190910,稀有金属,7266.37,7512.5,7224.51,7357.47,88.26,1.21,84502.0,1036250.0,55.03,3.01,19335899.0,39444094.208603
801054.SI,20190911,稀有金属,7383.99,7482.62,7262.86,7349.84,-7.63,-0.1,65434.0,842889.0,54.84,3.0,19315857.0,39443378.061479
801054.SI,20190912,稀有金属,7391.97,7446.74,7250.56,7322.24,-27.6,-0.38,50789.0,613565.0,54.62,2.99,19243325.0,39311364.241984
801054.SI,20190916,稀有金属,7356.85,7424.57,7263.36,7338.84,16.59,0.23,56041.0,635731.0,54.63,2.99,19286933.0,39399330.923925
801054.SI,20190917,稀有金属,7318.57,7371.85,7116.72,7163.15,-175.69,-2.39,62332.0,706580.0,53.36,2.92,18825214.0,38499676.736536
801054.SI,20190918,稀有金属,7173.38,7247.9,7082.43,7150.83,-12.32,-0.17,46942.0,557491.0,53.33,2.92,18813422.0,38469473.533441
801054.SI,20190919,稀有金属,7164.88,7334.34,7111.61,7289.26,138.43,1.94,52161.0,672268.0,54.58,2.98,19177626.0,39128151.577061
801054.SI,20190920,稀有金属,7286.15,7353.81,7188.2,7283.28,-5.98,-0.08,50841.0,632748.0,54.51,2.98,19161896.0,39061137.571047
801054.SI,20190923,稀有金属,7248.56,7333.88,7123.79,7202.16,-81.12,-1.11,47063.0,602855.0,53.93,2.95,18948469.0,38663088.392268
801054.SI,20190924,稀有金属,7218.18,7333.91,7138.92,7248.2,46.03,0.64,50274.0,639837.0,54.08,2.96,19069579.0,38973707.818254
801054.SI,20190925,稀有金属,7223.28,7494.06,7107.91,7353.58,105.38,1.45,75020.0,1070846.0,54.69,2.99,19346836.0,39475138.449601
801054.SI,20190926,稀有金属,7312.76,7419.14,7062.62,7124.14,-229.44,-3.12,68018.0,953811.0,52.65,2.88,18743194.0,38313056.89555
801054.SI,20190927,稀有金属,7132.47,7257.08,7033.9,7122.25,-1.89,-0.03,44667.0,654933.0,52.67,2.88,18738233.0,38328559.962445
801054.SI,20190930,稀有金属,7119.85,7214.81,6954.79,7012.41,-109.85,-1.54,37549.0,532272.0,52.16,2.85,18449237.0,37782839.141732
801054.SI,20191008,稀有金属,6990.4,7074.49,6823.92,6961.98,-50.43,-0.72,32028.0,448851.0,51.9,2.84,18316554.0,37410284.906485
801054.SI,20191009,稀有金属,6917.25,7047.98,6833.35,6988.8,26.83,0.39,32698.0,433807.0,52.14,2.85,18395202.0,37681491.956007
801054.SI,20191010,稀有金属,7005.63,7046.43,6907.28,6988.02,-0.78,-0.01,29652.0,378392.0,52.13,2.85,18393139.0,37673312.719798
801054.SI,20191011,稀有金属,6960.78,6992.86,6831.48,6884.49,-103.53,-1.48,32665.0,463648.0,51.41,2.81,18120638.0,37190304.455074
801054.SI,20191014,稀有金属,6901.89,7017.61,6865.57,6944.42,59.93,0.87,35886.0,461370.0,51.82,2.84,18278374.0,37432654.772616
801054.SI,20191015,稀有金属,6903.84,6962.62,6768.44,6820.36,-124.05,-1.79,33531.0,431201.0,50.72,2.78,17951850.0,36791626.598965
801054.SI,20191016,稀有金属,6801.61,6860.08,6687.75,6714.89,-105.47,-1.55,29440.0,355719.0,49.96,2.74,17674233.0,36228495.822859
801054.SI,20191017,稀有金属,6716.71,6781.02,6652.49,6705.6,-9.29,-0.14,24154.0,316440.0,49.96,2.74,17649784.0,36146341.769897
801054.SI,20191018,稀有金属,6708.46,6784.86,6553.53,6623.92,-81.68,-1.22,32306.0,402876.0,49.34,2.7,17434802.0,35661422.702777
801054.SI,20191021,稀有金属,6597.74,6638.67,6475.82,6562.03,-61.89,-0.93,23686.0,274289.0,48.96,2.68,17271896.0,35307417.874959
801054.SI,20191022,稀有金属,6575.12,6656.03,6534.9,6606.88,44.85,0.68,20662.0,246049.0,49.19,2.69,17389946.0,35579573.541264
801054.SI,20191023,稀有金属,6598.23,6624.21,6474.05,6498.95,-107.93,-1.63,20078.0,250943.0,48.32,2.64,17105864.0,35042609.809294
801054.SI,20191024,稀有金属,6495.53,6577.87,6447.56,6509.28,10.33,0.16,29503.0,260305.0,48.39,2.65,17133051.0,35085778.661498
801054.SI,20191025,稀有金属,6503.62,6575.3,6440.94,6541.64,32.36,0.5,26990.0,246276.0,48.64,2.66,17218237.0,35247909.63312
801054.SI,20191028,稀有金属,6531.77,6688.95,6486.87,6654.83,113.19,1.73,33939.0,389760.0,49.45,2.69,17516157.0,35857425.857932
801054.SI,20191029,稀有金属,6644.23,6698.11,6536.21,6573.72,-81.11,-1.22,29437.0,343728.0,48.85,2.63,17302667.0,35408237.055648
801054.SI,20191030,稀有金属,6542.84,6600.11,6429.38,6457.21,-116.51,-1.77,31229.0,307499.0,47.09,2.57,16996013.0,34796762.293253
801054.SI,20191031,稀有金属,6475.11,6526.56,6389.81,6430.19,-27.03,-0.42,22303.0,251531.0,46.93,2.61,16924869.0,34642759.241024
801054.SI,20191101,稀有金属,6417.87,6558.81,6356.42,6522.46,92.27,1.43,29158.0,304239.0,60.34,2.66,17179844.0,35169429.026065
801054.SI,20191104,稀有金属,6530.14,6657.77,6479.24,6579.09,56.63,0.87,33128.0,405965.0,60.85,2.68,17329017.0,35375502.098574
801054.SI,20191105,稀有金属,6594.14,6833.39,6522.93,6705.6,126.5,1.92,47297.0,635122.0,61.74,2.72,17662222.0,36017956.159706
801054.SI,20191106,稀有金属,6709.05,6885.34,6674.29,6753.71,48.12,0.72,43834.0,688142.0,62.21,2.75,17788957.0,36224818.90058
801054.SI,20191107,稀有金属,6729.26,6775.07,6623.29,6686.02,-67.69,-1.0,29656.0,423580.0,61.51,2.72,17610661.0,35865021.387139
801054.SI,20191108,稀有金属,6735.23,6798.75,6637.04,6675.33,-10.69,-0.16,30785.0,431786.0,62.73,2.72,17582497.0,35796857.530719
801054.SI,20191111,稀有金属,6650.68,6732.79,6489.21,6514.72,-160.61,-2.41,34076.0,409477.0,61.21,2.65,17159463.0,34979241.022986
801054.SI,20191112,稀有金属,6508.37,6581.05,6371.52,6475.77,-38.95,-0.6,26542.0,320919.0,60.71,2.63,17056862.0,34769703.418619
801054.SI,20191113,稀有金属,6457.14,6491.34,6357.68,6412.66,-63.11,-0.97,21624.0,255722.0,60.04,2.6,16890635.0,34466188.729414
801054.SI,20191114,稀有金属,6403.3,6449.23,6311.84,6377.94,-34.72,-0.54,22135.0,280008.0,59.78,2.59,16799196.0,34276812.060728
801054.SI,20191115,稀有金属,6376.39,6527.55,6313.11,6372.12,-5.82,-0.09,27879.0,335085.0,59.83,2.59,16787083.0,34236077.420904
801054.SI,20191118,稀有金属,6351.29,6456.78,6282.46,6419.28,47.16,0.74,21399.0,267291.0,60.35,2.61,16917584.0,34482981.321448
801054.SI,20191119,稀有金属,6407.21,6681.24,6379.38,6660.82,241.53,3.76,37767.0,603810.0,62.38,2.7,17554133.0,35687974.107266
801054.SI,20191120,稀有金属,6654.96,6835.89,6589.61,6722.55,61.74,0.93,46293.0,698376.0,63.06,2.73,17716833.0,36001389.913262
801054.SI,20191121,稀有金属,6707.71,6767.2,6610.52,6648.28,-74.27,-1.1,27232.0,410719.0,62.33,2.7,17521087.0,35646360.287317
801054.SI,20191122,稀有金属,6722.06,6848.21,6602.81,6650.57,2.29,0.03,37610.0,590264.0,62.2,2.69,17527114.0,35633372.958635
801054.SI,20191125,稀有金属,6649.61,6820.17,6594.78,6732.79,82.22,1.24,41868.0,510345.0,62.76,2.72,17743803.0,36138493.928974
801054.SI,20191126,稀有金属,6723.1,6849.02,6606.77,6780.16,47.37,0.7,39399.0,599020.0,63.35,2.74,17868642.0,36276044.524427
801054.SI,20191127,稀有金属,6820.07,7062.98,6748.96,6950.08,169.92,2.51,62347.0,877697.0,64.4,2.79,18316454.0,37191781.013357
801054.SI,20191128,稀有金属,6940.43,7028.28,6829.08,6870.94,-79.13,-1.14,42609.0,587227.0,63.71,2.76,18107909.0,36755776.967065
801054.SI,20191129,稀有金属,6863.33,6933.9,6744.45,6854.72,-16.23,-0.24,29633.0,459119.0,63.58,2.75,18068786.0,36635812.456163
801054.SI,20191202,稀有金属,6840.04,6885.7,6697.33,6741.74,-112.98,-1.65,31063.0,439044.0,62.62,2.71,17770970.0,36062756.344798
801054.SI,20191203,稀有金属,6722.55,6855.17,6675.89,6829.76,88.02,1.31,28598.0,425649.0,63.57,2.75,18002991.0,36476422.05627
801054.SI,20191204,稀有金属,6805.57,7080.86,6786.81,7012.25,182.49,2.67,57290.0,762535.0,65.12,2.82,18486821.0,37440925.387341
801054.SI,20191205,稀有金属,6988.68,7122.09,6930.75,7064.07,51.82,0.74,43874.0,678101.0,65.53,2.84,18623441.0,37685876.789648
801054.SI,20191206,稀有金属,7040.62,7195.05,6990.39,7075.11,11.04,0.16,55182.0,579176.0,65.3,2.83,18652546.0,37829658.460885
801054.SI,20191209,稀有金属,7086.03,7141.17,6936.64,6999.11,-76.0,-1.07,40908.0,604345.0,64.54,2.79,18452186.0,37475096.520333
801054.SI,20191210,稀有金属,6977.11,7110.82,6934.51,7031.46,32.35,0.46,37950.0,486730.0,64.77,2.8,18537477.0,37664179.365428
801054.SI,20191211,稀有金属,7031.86,7056.69,6862.16,6903.41,-128.05,-1.82,35908.0,529138.0,63.93,2.77,18199894.0,37011457.040275
801054.SI,20191212,稀有金属,6942.32,7054.0,6872.58,6921.87,18.46,0.27,37642.0,521792.0,64.18,2.78,18258725.0,37066836.46106
801054.SI,20191213,稀有金属,6951.97,7054.73,6892.61,7008.58,86.7,1.25,43518.0,631738.0,64.85,2.81,18487436.0,37561958.672669
801054.SI,20191216,稀有金属,7026.27,7113.42,6923.95,7066.02,57.44,0.82,45927.0,648284.0,65.43,2.83,18638943.0,37847136.325145
801054.SI,20191217,稀有金属,7093.11,7424.51,7076.44,7324.81,258.8,3.66,81614.0,1169527.0,68.12,2.95,19321606.0,39121953.504363
801054.SI,20191218,稀有金属,7294.47,7440.9,7185.95,7310.73,-14.08,-0.19,57074.0,780925.0,68.05,2.95,19284457.0,39048517.509908
801054.SI,20191219,稀有金属,7273.55,7388.16,7188.32,7275.92,-34.81,-0.48,37591.0,462461.0,67.81,2.94,19192629.0,38895974.597757
801054.SI,20191220,稀有金属,7250.44,7390.04,7106.3,7175.14,-100.78,-1.39,44251.0,570248.0,67.02,2.9,18926784.0,38330371.717381
801054.SI,20191223,稀有金属,7113.85,7393.83,7019.1,7200.29,25.15,0.35,51709.0,696311.0,66.95,2.9,19030812.0,38435720.078056
801054.SI,20191224,稀有金属,7180.97,7657.37,7137.9,7592.98,392.69,5.45,105022.0,1087767.0,69.72,3.02,20068724.0,40586141.415455
801054.SI,20191225,稀有金属,7540.07,7718.14,7417.71,7610.69,17.7,0.23,84827.0,904372.0,69.35,3.0,20115516.0,40675631.281443
801054.SI,20191226,稀有金属,7677.66,7821.85,7574.48,7742.65,131.97,1.73,59243.0,778715.0,69.25,3.0,20102102.0,40629469.986576
801054.SI,20191227,稀有金属,7817.3,8298.41,7729.4,7979.37,236.72,3.06,142077.0,1775120.0,71.36,3.08,20810085.0,41872251.268268
801054.SI,20191230,稀有金属,7997.35,8170.93,7852.71,8032.46,53.09,0.67,88485.0,1106739.0,71.6,3.09,20953757.0,42210708.520645
801054.SI,20191231,稀有金属,7988.01,8226.6,7872.51,8086.68,54.22,0.68,78192.0,908367.0,72.07,3.11,21069270.0,42385032.670546
801054.SI,20200102,稀有金属,8131.96,8309.17,7979.42,8196.27,109.59,1.36,96975.0,1268443.0,73.27,3.16,21352768.0,42890925.891655
801054.SI,20200103,稀有金属,8162.22,8528.0,8074.67,8385.75,189.48,2.31,108669.0,1465205.0,76.94,3.23,22898617.0,44832730.942534
801054.SI,20200106,稀有金属,8391.13,8857.96,8320.79,8706.26,320.51,3.82,130256.0,1965329.0,80.17,3.37,23775438.0,46293778.730749
801054.SI,20200107,稀有金属,8620.57,8738.75,8477.38,8622.54,-83.72,-0.96,89196.0,1319754.0,79.57,3.34,23546813.0,45836662.418372
801054.SI,20200108,稀有金属,8622.96,8851.07,8418.47,8569.96,-52.58,-0.61,96014.0,1503753.0,78.73,3.3,23403227.0,45540825.742264
801054.SI,20200109,稀有金属,8660.89,8750.52,8459.21,8552.56,-17.4,-0.2,75723.0,1058666.0,78.53,3.3,23355718.0,45464800.777272
801054.SI,20200110,稀有金属,8531.66,8662.93,8368.42,8528.15,-24.41,-0.29,74304.0,969281.0,78.43,3.29,23289057.0,45280979.0809
801054.SI,20200113,稀有金属,8563.14,8711.6,8424.37,8604.58,76.43,0.9,56798.0,937409.0,79.28,3.33,23497777.0,45675220.68293
801054.SI,20200114,稀有金属,8692.98,9132.66,8646.76,8913.3,308.72,3.59,118219.0,1688326.0,81.54,3.42,24340837.0,47260869.619901
801054.SI,20200115,稀有金属,8831.51,8912.58,8486.77,8628.23,-285.07,-3.2,88126.0,1333758.0,79.27,3.33,23562359.0,45779967.532105
801054.SI,20200116,稀有金属,8606.86,8797.34,8483.68,8586.24,-41.99,-0.49,58475.0,917683.0,78.96,3.31,23447684.0,45521825.633021
801054.SI,20200117,稀有金属,8583.93,8668.46,8387.09,8484.66,-101.58,-1.18,56322.0,889637.0,78.23,3.28,23170294.0,45023737.851324
801054.SI,20200120,稀有金属,8473.55,8657.27,8342.32,8564.88,80.22,0.95,56704.0,867097.0,79.18,3.32,23389356.0,45351051.770081
801054.SI,20200121,稀有金属,8504.74,8585.56,8316.5,8345.59,-219.3,-2.56,52797.0,756812.0,77.19,3.24,22790491.0,44149026.415096
801054.SI,20200122,稀有金属,8315.34,8626.0,8209.57,8526.81,181.22,2.17,60984.0,1090474.0,78.28,3.29,23189424.0,45064739.364713
801054.SI,20200123,稀有金属,8422.02,8668.46,8016.5,8254.8,-272.01,-3.19,72713.0,1189734.0,75.53,3.18,22449660.0,43589817.501682
801054.SI,20200203,稀有金属,7437.45,7503.49,7432.79,7432.79,-822.0,-9.96,25009.0,443409.0,68.02,2.86,20214146.0,39247266.903846
801054.SI,20200204,稀有金属,7075.96,7701.17,7048.77,7564.43,131.64,1.77,100103.0,1508809.0,69.0,2.9,20572159.0,39748832.681967
801054.SI,20200205,稀有金属,7682.85,8070.2,7580.53,7769.68,205.25,2.71,92393.0,1508078.0,70.55,2.97,21130344.0,40882746.558178
801054.SI,20200206,稀有金属,7576.58,7886.65,7474.74,7810.29,40.61,0.52,81727.0,1319588.0,71.34,3.0,21240777.0,41061712.032499
801054.SI,20200207,稀有金属,7735.89,7875.3,7541.39,7729.62,-80.66,-1.03,62496.0,989122.0,71.23,3.0,21021408.0,40611760.793445
801054.SI,20200210,稀有金属,7681.65,8212.94,7628.47,8141.63,412.0,5.33,87858.0,1454928.0,74.53,3.14,22141882.0,42707418.690021
801054.SI,20200211,稀有金属,8274.26,8470.14,8038.51,8276.36,134.74,1.65,97083.0,1610722.0,74.69,3.14,22508317.0,43493402.639199
801054.SI,20200212,稀有金属,8215.24,8934.42,8161.0,8912.97,636.61,7.69,115523.0,1626484.0,79.86,3.36,24239625.0,46770440.494395
801054.SI,20200213,稀有金属,9149.13,9503.25,8890.38,9112.85,199.88,2.24,173501.0,2786816.0,81.66,3.43,24783216.0,47770307.134874
801054.SI,20200214,稀有金属,9180.81,9606.36,8959.19,9259.5,146.65,1.61,172135.0,2531460.0,82.67,3.48,25182036.0,48689123.869339
801054.SI,20200217,稀有金属,9248.87,9619.09,9147.37,9576.5,317.0,3.42,134148.0,2059904.0,86.1,3.62,26044158.0,50191842.921152
801054.SI,20200218,稀有金属,9569.34,9772.31,9236.66,9478.24,-98.26,-1.03,135815.0,2121886.0,85.67,3.6,25776921.0,49685282.260668
801054.SI,20200219,稀有金属,9275.53,9410.63,8925.23,8960.56,-517.67,-5.46,163637.0,2123997.0,82.33,3.46,24369059.0,46857218.574788
801054.SI,20200220,稀有金属,9024.56,9187.76,8752.34,9010.1,49.54,0.55,117872.0,1981426.0,83.56,3.52,24503787.0,47039206.513383
801054.SI,20200221,稀有金属,8970.1,9176.57,8856.21,8989.23,-20.88,-0.23,113301.0,1724739.0,83.62,3.52,24447008.0,46915598.369691
801054.SI,20200224,稀有金属,8832.82,8895.28,8411.02,8675.75,-313.48,-3.49,128575.0,2204783.0,81.26,3.42,23591831.0,45507749.606086
801054.SI,20200225,稀有金属,8488.09,9057.71,8330.65,8988.91,313.16,3.61,145882.0,2322584.0,83.78,3.52,24685973.0,46922160.23312
801054.SI,20200226,稀有金属,8836.16,9065.75,8571.65,8690.62,-298.29,-3.32,109710.0,1898720.0,81.3,3.41,23866786.0,45445900.138858
801054.SI,20200227,稀有金属,8774.4,8851.42,8452.0,8553.81,-136.81,-1.57,74334.0,1144203.0,79.81,3.35,23491068.0,44837322.637232
801054.SI,20200228,稀有金属,8165.3,8360.61,7834.14,7905.47,-648.34,-7.58,100005.0,1483470.0,73.96,3.11,21731627.0,41517232.466336
801054.SI,20200302,稀有金属,7975.8,8254.12,7814.64,8162.86,257.39,3.26,74686.0,1169145.0,76.44,3.21,22439174.0,42882507.553749
801054.SI,20200303,稀有金属,8310.55,8571.56,8194.72,8298.23,135.37,1.66,83041.0,1291923.0,77.52,3.24,22832055.0,43540504.925078
801054.SI,20200304,稀有金属,8288.77,8477.54,8165.5,8400.44,102.21,1.23,64618.0,964743.0,78.53,3.29,23113291.0,44035595.051859
801054.SI,20200305,稀有金属,8472.06,8565.99,8269.03,8446.29,45.85,0.55,76417.0,1050665.0,79.14,3.31,23239450.0,44373169.461668
801054.SI,20200306,稀有金属,8310.78,8662.82,8249.97,8454.18,7.89,0.09,75678.0,1099261.0,79.05,3.31,23261154.0,44396986.51697
801054.SI,20200309,稀有金属,8364.57,8468.5,7978.14,8038.5,-415.68,-4.92,84341.0,1349463.0,74.34,3.11,22117435.0,42343803.994909
801054.SI,20200310,稀有金属,7926.86,8209.87,7707.36,8170.08,131.58,1.64,70816.0,1061015.0,75.94,3.18,22493496.0,42975208.661715
801054.SI,20200311,稀有金属,8191.4,8287.79,7976.89,8001.11,-168.97,-2.07,55643.0,853626.0,74.84,3.13,22028302.0,42094022.343984
801054.SI,20200312,稀有金属,7815.28,7897.24,7625.92,7749.31,-251.81,-3.15,51897.0,732007.0,72.73,3.04,21335036.0,40780274.487825
801054.SI,20200313,稀有金属,7306.05,7653.66,7211.86,7551.85,-197.46,-2.55,60588.0,814175.0,70.96,2.97,20791402.0,39803663.389343
801054.SI,20200316,稀有金属,7610.48,7662.49,7055.32,7103.12,-448.73,-5.94,58700.0,922524.0,66.87,2.8,19555978.0,37593421.87868
801054.SI,20200317,稀有金属,7127.9,7287.39,6796.09,7027.56,-75.56,-1.06,56910.0,906657.0,65.44,2.74,19338570.0,37326508.829197
801054.SI,20200318,稀有金属,7085.63,7239.74,6839.58,6853.61,-173.95,-2.48,56426.0,795747.0,63.95,2.68,18859882.0,36362469.382516
801054.SI,20200319,稀有金属,6856.09,6943.24,6564.49,6764.73,-88.88,-1.3,58326.0,788626.0,62.99,2.64,18615293.0,35937218.421558
801054.SI,20200320,稀有金属,6903.63,6963.82,6629.02,6793.0,28.28,0.42,44491.0,642400.0,63.0,2.65,18693104.0,36143037.871826
801054.SI,20200323,稀有金属,6578.85,6627.55,6337.75,6370.62,-422.38,-6.22,48041.0,667017.0,58.81,2.48,17530780.0,34055488.50198
801054.SI,20200324,稀有金属,6536.27,6696.6,6375.76,6580.79,210.17,3.3,67894.0,925714.0,60.95,2.57,18109133.0,35134695.707082
801054.SI,20200325,稀有金属,6743.31,6881.22,6660.27,6803.18,222.39,3.38,64383.0,918579.0,63.27,2.67,18721121.0,36210966.149713
801054.SI,20200326,稀有金属,6757.22,6826.77,6607.07,6662.13,-141.06,-2.07,50559.0,685968.0,62.0,2.62,18193285.0,35505421.387866
801054.SI,20200327,稀有金属,6753.63,6772.33,6515.86,6533.96,-128.17,-1.92,41520.0,562381.0,60.78,2.59,17787029.0,34884226.143994
801054.SI,20200330,稀有金属,6424.02,6481.07,6186.24,6325.46,-208.5,-3.19,46811.0,663507.0,57.92,2.49,17219446.0,33869924.464827
801054.SI,20200331,稀有金属,6398.5,6589.58,6282.23,6486.37,160.91,2.54,55394.0,722898.0,59.64,2.57,17657479.0,34710243.673429
801054.SI,20200401,稀有金属,6507.59,6847.45,6426.94,6668.7,182.33,2.81,75010.0,1121446.0,61.17,2.63,18137746.0,35560097.755004
801054.SI,20200402,稀有金属,6612.77,6798.79,6552.1,6778.66,109.96,1.65,51517.0,771345.0,62.22,2.68,18436817.0,36128694.745384
801054.SI,20200403,稀有金属,6766.55,6877.36,6596.44,6658.7,-119.96,-1.77,50174.0,739169.0,61.33,2.64,18110554.0,35504720.074822
801054.SI,20200407,稀有金属,6780.66,6898.76,6708.76,6863.76,205.06,3.08,57079.0,801005.0,63.11,2.72,18668271.0,36548863.82192
801054.SI,20200408,稀有金属,6822.06,7029.97,6744.69,6907.23,43.48,0.63,61884.0,871849.0,63.32,2.73,18786526.0,36800550.547527
801054.SI,20200409,稀有金属,6980.17,7021.13,6828.49,6874.56,-32.67,-0.47,45114.0,677420.0,62.88,2.71,18697671.0,36657474.83096
801054.SI,20200410,稀有金属,6914.59,6994.5,6678.58,6728.65,-145.92,-2.12,47940.0,679104.0,61.56,2.66,18300803.0,35912987.38783
801054.SI,20200413,稀有金属,6680.34,6754.86,6568.05,6642.93,-85.71,-1.27,33696.0,464277.0,60.98,2.62,18138531.0,35506431.588445
801054.SI,20200414,稀有金属,6711.7,6968.03,6658.88,6938.92,295.99,4.46,60884.0,885080.0,63.59,2.73,18946722.0,36974530.318494
801054.SI,20200415,稀有金属,6950.28,7036.72,6802.24,6848.29,-90.63,-1.31,52251.0,920684.0,62.85,2.7,18699259.0,36465766.042816
801054.SI,20200416,稀有金属,6829.31,6908.73,6708.23,6831.81,-16.48,-0.24,45895.0,742208.0,62.4,2.68,18654270.0,36361080.039731
