ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801155.SI,20191224,中药,5435.06,5504.55,5400.92,5477.19,41.05,0.76,42758.0,438330.0,24.83,2.24,31345960.0,70707240.424993
801155.SI,20191225,中药,5489.72,5584.64,5454.55,5523.72,46.53,0.85,53546.0,643751.0,25.06,2.26,31613224.0,71368176.532805
801155.SI,20191226,中药,5521.3,5583.52,5475.71,5553.45,29.73,0.54,49639.0,550423.0,25.19,2.27,31776955.0,71730862.252814
801155.SI,20191227,中药,5554.67,5602.66,5492.05,5513.29,-40.16,-0.72,50052.0,554535.0,25.0,2.26,31548221.0,71200721.153125
801155.SI,20191230,中药,5499.97,5561.06,5428.84,5533.21,19.92,0.36,47589.0,519181.0,25.1,2.27,31667963.0,71464479.581226
801155.SI,20191231,中药,5533.61,5731.6,5513.67,5670.69,137.48,2.48,91880.0,1029670.0,25.72,2.32,32454800.0,73258913.495009
801155.SI,20200102,中药,5678.1,5722.82,5609.63,5676.42,5.73,0.1,77829.0,879456.0,25.74,2.32,32487590.0,73278931.829304
801155.SI,20200103,中药,5677.53,5736.81,5629.85,5680.64,4.22,0.07,57124.0,638337.0,25.75,2.33,32511755.0,73254567.759246
801155.SI,20200106,中药,5654.95,5722.2,5611.79,5660.53,-20.12,-0.35,61346.0,666916.0,25.66,2.32,32396618.0,72969878.462621
801155.SI,20200107,中药,5663.68,5728.62,5633.59,5706.57,46.04,0.81,60150.0,630501.0,25.87,2.34,32696275.0,73547063.086671
801155.SI,20200108,中药,5688.23,5721.21,5591.06,5616.7,-89.86,-1.57,64236.0,662149.0,25.46,2.3,32181397.0,72433931.564557
801155.SI,20200109,中药,5653.16,5768.93,5635.23,5730.81,114.11,2.03,56256.0,701503.0,25.98,2.35,32835182.0,73642264.090212
801155.SI,20200110,中药,5742.31,5804.89,5684.26,5745.9,15.09,0.26,57994.0,620082.0,26.06,2.35,32921664.0,73765865.017174
801155.SI,20200113,中药,5752.44,5800.36,5666.21,5771.89,25.99,0.45,53594.0,617580.0,26.18,2.36,33070571.0,74130941.104743
801155.SI,20200114,中药,5780.86,5845.44,5727.55,5771.65,-0.25,0.0,57264.0,645478.0,26.18,2.36,33069160.0,74065570.378277
801155.SI,20200115,中药,5769.14,5851.68,5710.64,5774.88,3.23,0.06,56055.0,620557.0,26.22,2.36,33101240.0,74047528.956112
801155.SI,20200116,中药,5780.14,5826.78,5706.25,5746.7,-28.18,-0.49,46108.0,523158.0,26.1,2.35,32945357.0,73730838.358426
801155.SI,20200117,中药,5753.93,5841.46,5707.85,5771.95,25.25,0.44,47098.0,592995.0,26.22,2.36,33090110.0,74088513.822496
801155.SI,20200120,中药,5827.85,5994.31,5766.74,5934.21,162.26,2.81,99037.0,1247048.0,26.98,2.43,34022023.0,76230147.175115
801155.SI,20200121,中药,6043.2,6279.51,5972.14,6151.94,217.72,3.67,186489.0,2183878.0,27.98,2.52,35270283.0,79117544.5417
801155.SI,20200122,中药,6202.86,6235.65,5892.79,5955.17,-196.77,-3.2,159866.0,1735371.0,27.08,2.44,34143917.0,76633554.173638
801155.SI,20200123,中药,5950.25,6098.76,5766.94,5899.33,-55.84,-0.94,141880.0,1540197.0,26.85,2.42,33823777.0,76011661.556191
801155.SI,20200203,中药,5750.86,5992.49,5452.72,5701.68,-197.65,-3.35,184330.0,2177013.0,26.02,2.35,32692634.0,73747118.361183
801155.SI,20200204,中药,5715.56,5967.1,5554.33,5865.38,163.7,2.87,207692.0,2134861.0,26.75,2.41,33631238.0,75700322.453536
801155.SI,20200205,中药,5891.3,6236.61,5801.67,6199.39,334.01,5.69,223874.0,2517252.0,28.29,2.55,35546429.0,79834558.575696
801155.SI,20200206,中药,6208.9,6495.88,6080.24,6317.77,118.37,1.91,284221.0,3266912.0,28.83,2.6,36225168.0,81187943.373664
801155.SI,20200207,中药,6335.27,6436.99,6042.29,6139.19,-178.58,-2.83,257751.0,2711099.0,27.98,2.52,35218016.0,78897829.824804
801155.SI,20200210,中药,6109.15,6132.53,5874.27,5956.34,-182.84,-2.98,159331.0,1686238.0,27.13,2.45,34169118.0,76591626.667602
801155.SI,20200211,中药,5917.62,6002.04,5809.06,5942.34,-14.0,-0.24,116628.0,1232687.0,27.06,2.44,34088786.0,76494589.294466
801155.SI,20200212,中药,5914.89,5995.47,5834.79,5913.15,-29.19,-0.49,109697.0,1102315.0,26.92,2.43,33882543.0,76109576.240397
801155.SI,20200213,中药,5923.33,5942.69,5744.69,5797.53,-115.62,-1.96,121101.0,1239542.0,26.35,2.38,33220033.0,74635710.45356
801155.SI,20200214,中药,5807.33,5880.47,5725.24,5765.78,-31.75,-0.55,86481.0,887406.0,26.21,2.36,33049434.0,74281986.572811
801155.SI,20200217,中药,5792.26,5897.66,5764.62,5873.72,107.95,1.87,95189.0,1065678.0,26.71,2.41,33668189.0,75581772.879245
801155.SI,20200218,中药,5964.85,6035.79,5861.97,5947.17,73.45,1.25,128048.0,1469794.0,27.06,2.44,34089181.0,76392357.83462
801155.SI,20200219,中药,5945.61,5963.66,5798.26,5821.19,-125.98,-2.12,113282.0,1238611.0,26.48,2.38,33384699.0,74873031.777423
801155.SI,20200220,中药,5831.57,5899.82,5746.72,5853.89,32.7,0.56,106664.0,1116084.0,26.63,2.4,33572234.0,75345551.759151
801155.SI,20200221,中药,5847.07,5937.43,5790.35,5885.66,31.76,0.54,103261.0,1109090.0,26.78,2.41,33746741.0,75720761.895153
801155.SI,20200224,中药,5909.13,6000.17,5839.77,5910.75,25.1,0.43,109425.0,1219123.0,26.82,2.42,33890634.0,75984741.776002
801155.SI,20200225,中药,5827.46,6022.25,5768.24,5949.4,38.65,0.65,158074.0,1629162.0,26.98,2.43,34112220.0,76433973.183805
801155.SI,20200226,中药,5885.76,5925.83,5766.06,5788.34,-161.06,-2.71,113996.0,1201483.0,26.26,2.37,33188758.0,74409083.987013
801155.SI,20200227,中药,5797.84,5870.86,5730.08,5770.86,-17.48,-0.3,73345.0,772067.0,26.18,2.36,33088538.0,74235484.724907
801155.SI,20200228,中药,5676.56,5787.19,5549.85,5588.85,-182.01,-3.15,93193.0,989214.0,25.37,2.29,32049445.0,71926613.837328
801155.SI,20200302,中药,5607.34,5726.0,5578.79,5698.34,109.49,1.96,71538.0,767144.0,25.86,2.33,32677302.0,73346488.283552
801155.SI,20200303,中药,5740.34,5837.77,5687.23,5749.59,51.25,0.9,91276.0,997285.0,26.09,2.35,32993494.0,73963416.378548
801155.SI,20200304,中药,5726.67,5763.68,5638.46,5713.15,-36.44,-0.63,69846.0,722393.0,25.92,2.33,32784367.0,73524206.045898
801155.SI,20200305,中药,5741.18,5825.9,5699.58,5804.57,91.43,1.6,77924.0,889868.0,26.34,2.37,33311894.0,74713093.661162
801155.SI,20200306,中药,5782.82,5919.13,5755.02,5829.91,25.34,0.44,97771.0,970556.0,26.46,2.38,33457318.0,74952045.203812
801155.SI,20200309,中药,5823.86,5884.85,5693.97,5762.0,-67.92,-1.16,138484.0,1255477.0,26.16,2.36,33067559.0,73896965.749056
801155.SI,20200310,中药,5684.41,5803.17,5545.29,5732.14,-29.86,-0.52,121664.0,1087893.0,26.02,2.34,32897477.0,73542082.812718
801155.SI,20200311,中药,5735.95,5791.12,5657.38,5682.97,-49.17,-0.86,85114.0,775523.0,25.81,2.32,32621793.0,72928756.788459
801155.SI,20200312,中药,5643.18,5684.66,5514.58,5552.93,-130.04,-2.29,80306.0,781966.0,25.23,2.27,31875352.0,71265277.080766
801155.SI,20200313,中药,5330.78,5488.63,5253.25,5419.96,-132.97,-2.39,87750.0,898390.0,24.59,2.22,31112056.0,69541672.015726
801155.SI,20200316,中药,5503.33,5671.74,5376.01,5428.79,8.83,0.16,114143.0,1075678.0,24.65,2.22,31162723.0,69715717.540814
801155.SI,20200317,中药,5429.63,5521.21,5170.47,5344.86,-83.93,-1.55,109744.0,1039352.0,24.23,2.19,31149004.0,68756294.373603
801155.SI,20200318,中药,5381.66,5498.29,5254.1,5303.07,-41.79,-0.78,89168.0,917149.0,24.06,2.17,30913173.0,68325745.860129
801155.SI,20200319,中药,5281.55,5355.92,5115.7,5217.35,-85.71,-1.62,88994.0,945924.0,23.63,2.14,30415417.0,67294050.975004
801155.SI,20200320,中药,5259.22,5380.91,5204.47,5342.66,125.3,2.4,77991.0,812102.0,24.3,2.18,31134848.0,68818171.057061
801155.SI,20200323,中药,5265.8,5423.46,5202.24,5294.99,-47.67,-0.89,101643.0,965629.0,24.15,2.17,30857056.0,68251050.862089
801155.SI,20200324,中药,5343.27,5417.83,5222.65,5350.03,55.04,1.04,104835.0,1050501.0,24.41,2.19,31181009.0,68978195.859456
801155.SI,20200325,中药,5430.98,5538.48,5352.32,5493.75,143.72,2.69,114137.0,1158997.0,25.11,2.25,32147502.0,70777837.124234
801155.SI,20200326,中药,5470.75,5667.88,5430.95,5581.07,87.32,1.59,129577.0,1461475.0,25.48,2.29,32658468.0,71949355.738308
801155.SI,20200327,中药,5640.01,5699.75,5511.12,5549.44,-31.62,-0.57,96665.0,1181322.0,26.89,2.28,32475146.0,71631668.113282
801155.SI,20200330,中药,5509.67,5600.73,5393.45,5454.68,-94.76,-1.71,87809.0,954501.0,26.36,2.24,31949238.0,70509155.129471
801155.SI,20200331,中药,5478.89,5563.03,5388.55,5467.96,13.28,0.24,67475.0,804691.0,26.62,2.24,32027042.0,70849657.289387
801155.SI,20200401,中药,5447.95,5492.71,5340.01,5370.78,-97.18,-1.78,66470.0,736781.0,26.11,2.2,31459198.0,69558841.40338
801155.SI,20200402,中药,5351.61,5429.05,5276.56,5408.76,37.98,0.71,61294.0,653687.0,26.28,2.22,31681784.0,69931479.10756
801155.SI,20200403,中药,5419.88,5549.68,5373.03,5470.56,61.8,1.14,73725.0,814504.0,26.7,2.24,32043764.0,70755538.363846
801155.SI,20200407,中药,5522.81,5629.18,5474.68,5580.08,109.52,2.0,84421.0,935743.0,27.24,2.29,32685270.0,72107336.968794
801155.SI,20200408,中药,5560.46,5696.18,5503.22,5632.01,51.93,0.93,101630.0,1068793.0,27.51,2.31,32989458.0,72703747.090866
801155.SI,20200409,中药,5662.87,5742.28,5602.63,5673.44,41.43,0.74,99408.0,1115699.0,27.65,2.33,33232129.0,73201051.817256
801155.SI,20200410,中药,5653.18,5763.22,5560.05,5616.47,-56.97,-1.0,105275.0,1161741.0,27.32,2.3,32869233.0,72494058.178765
801155.SI,20200413,中药,5605.02,5765.71,5557.31,5697.21,80.75,1.44,104280.0,1151376.0,27.71,2.33,33341782.0,73521990.400233
801155.SI,20200414,中药,5698.27,5836.6,5587.06,5784.96,87.75,1.54,114607.0,1320408.0,28.16,2.37,33855300.0,74686184.052985
801155.SI,20200415,中药,5825.17,6017.63,5780.74,5941.98,157.02,2.71,143591.0,1584841.0,28.92,2.44,34772773.0,76669538.406485
801155.SI,20200416,中药,5957.79,6059.81,5867.37,5952.72,10.73,0.18,137828.0,1392218.0,28.96,2.44,34835593.0,76853297.28224
801155.SI,20200417,中药,6002.06,6047.15,5831.42,5868.22,-84.49,-1.42,122398.0,1805390.0,28.51,2.4,34266467.0,75614278.74175
801155.SI,20200420,中药,5876.99,6003.56,5814.95,5920.93,52.71,0.9,143243.0,1671600.0,28.79,2.43,34649600.0,76535163.573802
801155.SI,20200421,中药,5888.21,5973.47,5759.08,5833.01,-87.92,-1.48,144142.0,1602277.0,28.35,2.39,34135091.0,75283155.257541
801155.SI,20200422,中药,5811.65,5905.08,5723.61,5875.79,42.77,0.73,119446.0,1359489.0,28.57,2.41,34385397.0,75892786.496975
801155.SI,20200423,中药,5876.26,6053.97,5826.44,5907.24,31.45,0.54,131671.0,1616653.0,28.74,2.42,34569465.0,76323044.709201
801155.SI,20200424,中药,5920.62,5962.16,5704.6,5752.9,-154.34,-2.61,116034.0,1328069.0,27.97,2.36,33666287.0,74437782.041818
801155.SI,20200427,中药,5755.98,5827.19,5621.08,5714.14,-38.76,-0.67,83655.0,975864.0,28.78,2.33,33433825.0,73954957.703414
801155.SI,20200428,中药,5715.88,5813.07,5518.54,5669.61,-44.53,-0.78,87915.0,1090969.0,29.33,2.31,33173286.0,73524877.062691
801155.SI,20200429,中药,5669.83,5830.06,5600.72,5680.5,10.88,0.19,74148.0,1004128.0,29.34,2.29,33236973.0,73728753.403512
801155.SI,20200430,中药,5678.79,5770.79,5609.97,5695.35,14.86,0.26,68265.0,886217.0,29.43,2.36,33323907.0,73770922.351499
801155.SI,20200506,中药,5682.39,5840.86,5640.31,5815.64,120.28,2.11,81539.0,1066517.0,31.68,2.41,34027680.0,75302100.655634
801155.SI,20200507,中药,5821.14,5899.07,5747.13,5821.21,5.58,0.1,80253.0,1064983.0,31.7,2.42,34085882.0,75365277.915025
801155.SI,20200508,中药,5849.34,5905.93,5785.52,5831.72,10.5,0.18,70245.0,904397.0,31.75,2.42,34210608.0,76176387.828304
801155.SI,20200511,中药,5841.36,5934.2,5734.78,5829.52,-2.2,-0.04,78151.0,1086089.0,31.75,2.42,34198101.0,76208638.391743
801155.SI,20200512,中药,5823.07,5923.98,5763.08,5835.74,6.22,0.11,63425.0,946212.0,31.77,2.42,34234610.0,76320762.799098
801155.SI,20200513,中药,5824.39,5899.59,5749.89,5851.63,15.88,0.27,54004.0,781729.0,31.84,2.43,34327792.0,76614184.452227
801155.SI,20200514,中药,5840.31,5890.16,5750.03,5774.8,-76.83,-1.31,57478.0,730231.0,31.42,2.4,33877106.0,75711017.957533
801155.SI,20200515,中药,5783.66,5832.78,5708.53,5751.47,-23.33,-0.4,46822.0,657177.0,31.28,2.38,33740221.0,75436050.376824
801155.SI,20200518,中药,5756.36,5831.89,5658.46,5742.38,-9.09,-0.16,66230.0,844823.0,31.21,2.38,33686898.0,75429729.600557
801155.SI,20200519,中药,5776.01,5858.22,5715.53,5775.44,33.06,0.58,57810.0,778420.0,31.33,2.39,33870039.0,75875605.351764
801155.SI,20200520,中药,5783.06,5831.98,5671.14,5727.02,-48.42,-0.84,63039.0,842698.0,31.07,2.37,33586079.0,75232224.352265
801155.SI,20200521,中药,5736.55,5838.85,5677.24,5744.73,17.71,0.31,61664.0,895618.0,31.17,2.38,33690391.0,75518879.060315
801155.SI,20200522,中药,5743.01,5773.85,5570.43,5616.56,-128.17,-2.23,66395.0,861526.0,30.47,2.32,32938745.0,73822650.808766
801155.SI,20200525,中药,5611.56,5737.52,5554.8,5676.28,59.72,1.06,53961.0,739825.0,30.77,2.35,33294446.0,74620783.698058
801155.SI,20200526,中药,5689.72,5811.05,5647.46,5774.35,98.07,1.73,62219.0,804672.0,31.32,2.39,33869704.0,75851364.098248
801155.SI,20200527,中药,5775.96,5836.24,5683.23,5732.74,-41.62,-0.72,60680.0,782845.0,31.09,2.37,33625598.0,75325639.347366
801155.SI,20200528,中药,5733.18,5769.77,5590.92,5668.01,-64.73,-1.13,57747.0,784253.0,30.7,2.34,33245938.0,74301309.527926
801155.SI,20200529,中药,5650.42,5768.62,5614.18,5718.65,50.64,0.89,57481.0,734143.0,31.04,2.36,33603335.0,74861892.847386
801155.SI,20200601,中药,5728.43,5853.92,5691.46,5801.33,82.68,1.45,72440.0,894665.0,31.49,2.4,34089149.0,75937003.340698
801155.SI,20200602,中药,5801.8,5856.21,5726.23,5798.2,-3.13,-0.05,59352.0,762256.0,31.41,2.4,34070762.0,75949246.085613
801155.SI,20200603,中药,5851.04,6051.99,5816.23,5907.9,109.7,1.89,121930.0,1515889.0,32.05,2.44,34714685.0,77516534.291832
801155.SI,20200604,中药,5888.36,5967.01,5802.34,5903.05,-4.85,-0.08,88805.0,1063289.0,31.96,2.44,34686178.0,77408259.655478
801155.SI,20200605,中药,5868.87,5919.38,5780.0,5848.35,-54.7,-0.93,61222.0,782323.0,31.64,2.41,34364773.0,76568907.96142
801155.SI,20200608,中药,5864.89,5949.7,5802.3,5873.8,25.45,0.44,63096.0,858488.0,31.81,2.42,34491522.0,76907317.728691
801155.SI,20200609,中药,5869.09,5979.88,5830.2,5944.46,70.66,1.2,60331.0,882450.0,32.2,2.45,34918182.0,77818810.408274
801155.SI,20200610,中药,5938.47,6024.82,5865.77,5957.84,13.38,0.23,76320.0,982693.0,32.29,2.46,34996764.0,78054913.712337
801155.SI,20200611,中药,5949.59,6007.38,5838.81,5883.16,-74.68,-1.25,73667.0,985873.0,31.86,2.43,34563115.0,77176350.292005
801155.SI,20200612,中药,5778.39,5948.01,5744.16,5909.62,26.46,0.45,73201.0,993897.0,31.93,2.43,34650361.0,77570920.396527
801155.SI,20200615,中药,5950.65,6106.98,5897.64,6002.27,92.65,1.57,124168.0,1566842.0,32.47,2.48,35262844.0,79043132.088099
801155.SI,20200616,中药,6045.65,6137.14,5951.89,6085.56,83.29,1.39,97916.0,1431947.0,32.95,2.51,35752162.0,80003925.298198
801155.SI,20200617,中药,6093.59,6348.87,6071.84,6279.93,194.38,3.19,155878.0,1974795.0,33.95,2.59,36894105.0,82640352.22814
801155.SI,20200618,中药,6296.52,6358.15,6111.33,6184.73,-95.21,-1.52,127223.0,1859101.0,33.44,2.55,36334776.0,81268604.490329
801155.SI,20200619,中药,6155.22,6263.95,6079.52,6176.38,-8.35,-0.13,93306.0,1332760.0,33.39,2.55,36285738.0,81143436.583872
801155.SI,20200622,中药,6173.78,6264.8,6096.28,6171.59,-4.79,-0.08,80020.0,1168286.0,33.34,2.54,36260541.0,81120415.184219
801155.SI,20200623,中药,6169.5,6305.22,6115.71,6247.82,76.23,1.24,72571.0,1074330.0,33.77,2.57,36708429.0,82028824.087425
801155.SI,20200624,中药,6246.83,6304.89,6129.28,6189.14,-58.68,-0.94,67344.0,1020455.0,33.5,2.55,36488769.0,81217284.875837
801155.SI,20200629,中药,6192.79,6317.15,6124.18,6218.85,29.71,0.48,71552.0,1029898.0,33.65,2.56,36671638.0,81618864.20147
801155.SI,20200630,中药,6244.36,6427.0,6188.87,6341.37,122.52,1.97,87439.0,1383207.0,34.29,2.61,37399971.0,83182927.040576
801155.SI,20200701,中药,6358.01,6525.83,6263.99,6419.77,78.4,1.24,103737.0,1684606.0,34.75,2.64,37862347.0,84090090.937912
801155.SI,20200702,中药,6425.96,6547.22,6336.78,6427.54,7.78,0.12,99047.0,1591976.0,34.83,2.65,37910773.0,84216234.541677
801155.SI,20200703,中药,6421.1,6586.99,6316.73,6525.19,97.65,1.52,105808.0,1669550.0,35.42,2.7,38490108.0,85674586.624826
801155.SI,20200706,中药,6537.26,6710.84,6454.63,6657.11,131.92,2.02,155862.0,2182317.0,36.14,2.75,39268252.0,87357017.38666
801155.SI,20200707,中药,6661.69,6874.96,6575.85,6739.83,82.73,1.24,159095.0,2241221.0,36.55,2.78,39756225.0,88598592.054926
801155.SI,20200708,中药,6727.18,6821.14,6617.38,6748.21,8.37,0.12,130429.0,1797439.0,36.6,2.79,39805614.0,88704801.082935
801155.SI,20200709,中药,6734.62,7004.08,6688.35,6908.97,160.76,2.38,177558.0,2300144.0,37.48,2.85,40753881.0,90715471.412873
801155.SI,20200710,中药,6904.27,7077.08,6793.68,6870.89,-38.07,-0.55,172970.0,2229392.0,37.28,2.84,40529313.0,90273173.022603
801155.SI,20200713,中药,6874.51,7193.84,6801.43,7132.03,261.13,3.8,182902.0,2462113.0,38.64,2.94,42079594.0,93700036.501638
801155.SI,20200714,中药,7148.65,7327.83,6929.52,7131.69,-0.33,0.0,174476.0,2446299.0,38.61,2.94,42077621.0,93819419.365242
801155.SI,20200715,中药,7117.27,7307.3,6949.74,7079.02,-52.67,-0.74,158692.0,2196472.0,38.34,2.92,41772502.0,93082432.763639
801155.SI,20200716,中药,7072.75,7126.26,6565.76,6606.04,-472.98,-6.68,156681.0,2088434.0,35.75,2.72,38981482.0,86769533.26217
801155.SI,20200717,中药,6580.95,6764.72,6488.62,6633.86,27.83,0.42,92181.0,1384722.0,35.83,2.73,39146457.0,87174475.62098
801155.SI,20200720,中药,6659.96,6798.88,6546.63,6751.3,117.43,1.77,87453.0,1257280.0,36.57,2.78,39848495.0,88643498.109802
801155.SI,20200721,中药,6751.4,6953.08,6679.33,6874.18,122.88,1.82,95116.0,1286592.0,37.26,2.84,40574093.0,90289500.994968
801155.SI,20200722,中药,6884.48,7036.97,6789.71,6900.66,26.47,0.39,100350.0,1451982.0,37.41,2.85,40730356.0,90502786.815957
801155.SI,20200723,中药,6842.67,7055.9,6725.02,6988.27,87.61,1.27,130289.0,1773569.0,37.94,2.89,41247479.0,91639247.050998
801155.SI,20200724,中药,6972.64,7037.35,6592.92,6653.76,-334.51,-4.79,131116.0,1896568.0,36.19,2.75,39273055.0,87426495.22943
801155.SI,20200727,中药,6670.4,6839.42,6585.58,6740.05,86.29,1.3,86406.0,1259325.0,36.69,2.79,39782182.0,88654593.518707
801155.SI,20200728,中药,6766.34,6877.93,6645.67,6783.35,43.3,0.64,80098.0,1212450.0,36.9,2.81,40037777.0,89413936.919642
801155.SI,20200729,中药,6761.49,7011.36,6722.05,6984.25,200.9,2.96,100813.0,1538732.0,38.01,2.89,41223546.0,91964640.049466
801155.SI,20200730,中药,7006.35,7281.62,6953.87,7105.56,121.32,1.74,154457.0,2202562.0,38.67,2.95,41939595.0,93534425.022553
801155.SI,20200731,中药,7088.51,7273.89,6982.51,7217.02,111.46,1.57,139078.0,2008633.0,39.28,2.99,42597449.0,95036587.95875
801155.SI,20200803,中药,7278.5,7484.61,7211.41,7404.13,187.11,2.59,143714.0,2027752.0,40.32,3.07,43701814.0,97694187.723739
801155.SI,20200804,中药,7433.29,7532.32,7212.14,7280.9,-123.22,-1.66,147183.0,2333028.0,39.69,3.02,42974705.0,96114685.92555
801155.SI,20200805,中药,7224.5,7394.03,7120.57,7313.05,32.14,0.44,118708.0,1972719.0,39.87,3.04,43164419.0,96582347.058778
801155.SI,20200806,中药,7299.19,7407.32,7124.99,7221.0,-92.04,-1.26,120509.0,1848290.0,39.32,3.0,42621151.0,95124197.898933
801155.SI,20200807,中药,7196.07,7306.11,6949.41,7121.32,-99.68,-1.38,120652.0,1824239.0,38.81,2.96,42032803.0,93953495.721956
801155.SI,20200810,中药,7078.66,7218.35,6961.6,7123.35,2.03,0.03,91283.0,1506370.0,38.83,2.96,42062057.0,93934095.748167
801155.SI,20200811,中药,7119.2,7224.21,6954.31,7005.26,-118.09,-1.66,93221.0,1470180.0,38.22,2.91,41364732.0,92407621.874028
801155.SI,20200812,中药,6986.76,7031.06,6713.12,6846.0,-159.26,-2.27,82922.0,1389887.0,37.21,2.83,39906309.0,90163168.002384
801155.SI,20200813,中药,6855.95,6935.99,6761.39,6819.41,-26.58,-0.39,67306.0,1021916.0,37.06,2.82,39751354.0,89785181.115874
801155.SI,20200814,中药,6805.28,6881.08,6706.35,6854.5,35.09,0.51,63139.0,937880.0,37.25,2.83,39955880.0,90182022.528816
801155.SI,20200817,中药,6867.03,7014.1,6821.32,6951.97,97.47,1.42,74673.0,1184217.0,37.76,2.87,40524055.0,91417193.334539
801155.SI,20200818,中药,6947.4,7065.81,6893.71,6988.4,36.43,0.52,76225.0,1135248.0,37.97,2.89,40736406.0,91917855.708331
801155.SI,20200819,中药,6987.33,7025.94,6833.78,6868.39,-120.01,-1.72,68557.0,1094132.0,37.33,2.84,40036855.0,90257068.439682
801155.SI,20200820,中药,6835.63,6929.7,6749.58,6824.45,-43.94,-0.64,65824.0,875661.0,37.09,2.82,39780721.0,89624446.918614
801155.SI,20200821,中药,6847.35,6973.46,6785.38,6900.63,76.18,1.12,59491.0,934245.0,37.53,2.85,40224767.0,90499093.1226
801155.SI,20200824,中药,6919.59,7014.5,6814.23,6928.28,27.65,0.4,61279.0,916428.0,37.67,2.87,40385957.0,90941734.779394
801155.SI,20200825,中药,6942.6,7023.17,6837.71,6912.15,-16.13,-0.23,75927.0,968158.0,37.58,2.86,40291942.0,90616223.030714
801155.SI,20200826,中药,6886.35,7101.24,6792.89,6921.28,9.13,0.13,92969.0,1371938.0,37.64,2.88,40345138.0,90660798.354122
801155.SI,20200827,中药,6930.65,7078.19,6842.81,7005.78,84.5,1.22,79669.0,1078870.0,38.11,2.92,40834935.0,91691330.699378
801155.SI,20200828,中药,7009.34,7287.44,6950.97,7214.56,208.79,2.98,102105.0,1499664.0,39.25,3.03,42051896.0,94594893.331886
801155.SI,20200831,中药,7257.07,7435.46,7131.67,7270.42,55.86,0.77,97794.0,1569748.0,39.69,3.09,42510526.0,95965570.836528
801155.SI,20200901,中药,7261.53,7397.46,7168.31,7303.0,32.58,0.45,67784.0,1186028.0,41.77,3.1,42714745.0,96348568.489466
801155.SI,20200902,中药,7306.7,7552.76,7212.26,7490.27,187.26,2.56,100940.0,1588112.0,42.91,3.19,43810035.0,99019651.592462
801155.SI,20200903,中药,7476.15,7842.86,7307.77,7523.89,33.62,0.45,159242.0,2569032.0,43.09,3.2,44006702.0,99195009.88564
801155.SI,20200904,中药,7363.82,7461.43,7179.41,7303.77,-220.13,-2.93,119867.0,1807614.0,41.8,3.11,42719204.0,96074963.336518
801155.SI,20200907,中药,7288.57,7442.77,7078.66,7155.9,-147.87,-2.02,126690.0,1734321.0,40.95,3.04,41854327.0,93950740.70066
801155.SI,20200908,中药,7192.61,7288.0,7010.93,7176.8,20.91,0.29,115692.0,1458591.0,41.06,3.05,41976617.0,94122995.379518
801155.SI,20200909,中药,7097.65,7174.55,6850.46,6923.92,-252.89,-3.52,132858.0,1590827.0,39.61,2.94,40497496.0,90793483.636217
801155.SI,20200910,中药,6999.93,7141.52,6789.61,6871.06,-52.85,-0.76,116365.0,1442790.0,39.33,2.92,40205268.0,90348844.870413
801155.SI,20200911,中药,6869.09,7150.38,6812.41,7097.16,226.09,3.29,78646.0,1180670.0,40.68,3.02,41528216.0,93481740.654242
801155.SI,20200914,中药,7137.09,7246.19,6963.2,7068.36,-28.79,-0.41,85240.0,1253006.0,40.49,3.01,41359748.0,92912768.822288
801155.SI,20200915,中药,7082.75,7161.81,6938.98,7074.89,6.53,0.09,70460.0,1029656.0,40.52,3.01,41401965.0,92968601.764484
801155.SI,20200916,中药,7099.92,7176.25,6930.19,7016.67,-58.22,-0.82,79685.0,994947.0,40.2,2.99,41061276.0,92339853.77724
801155.SI,20200917,中药,6988.2,7048.02,6803.67,6904.86,-111.81,-1.59,67760.0,1044603.0,39.58,2.94,40523674.0,91948967.506028
801155.SI,20200918,中药,6890.45,7028.83,6796.32,6975.85,70.99,1.03,77458.0,1028467.0,39.97,2.97,40940313.0,92904344.8879
801155.SI,20200921,中药,6971.73,7057.09,6861.51,6941.61,-34.24,-0.49,64079.0,854765.0,39.76,2.95,40751600.0,92430478.181547
801155.SI,20200922,中药,6883.96,7051.49,6810.01,6883.78,-57.83,-0.83,82708.0,1056950.0,39.42,2.93,40412085.0,91606556.237814
801155.SI,20200923,中药,6894.67,7014.46,6803.91,6930.66,46.88,0.68,81899.0,1125762.0,39.68,2.95,40687300.0,92308360.548816
801155.SI,20200924,中药,6889.55,6960.0,6719.49,6776.07,-154.59,-2.23,75282.0,1184629.0,38.79,2.88,39779774.0,90315077.642853
801155.SI,20200925,中药,6789.28,6893.89,6685.65,6745.93,-30.14,-0.44,61178.0,963459.0,38.64,2.87,39610187.0,89768143.502734
801155.SI,20200928,中药,6762.39,6814.67,6592.82,6618.47,-127.46,-1.89,59042.0,811999.0,37.89,2.81,38865047.0,88044721.965781
801155.SI,20200929,中药,6644.02,6732.56,6549.07,6652.02,33.55,0.51,52557.0,739706.0,38.05,2.83,39033996.0,88551685.627032
801155.SI,20200930,中药,6663.33,6789.05,6569.29,6660.26,8.24,0.12,48920.0,707785.0,38.11,2.83,39082365.0,88784064.546784
801155.SI,20201009,中药,6742.72,6903.37,6699.83,6833.4,173.14,2.6,60834.0,845642.0,39.13,2.91,40104825.0,90958284.313621
