ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801736.SI,20200323,风电设备,1368.49,1386.56,1329.67,1342.47,-59.34,-4.23,20194.0,139400.0,20.84,1.54,5549788.0,11092097.0
801736.SI,20200324,风电设备,1366.76,1381.21,1319.98,1355.94,13.47,1.0,16841.0,119462.0,21.08,1.56,5605460.0,11215582.0
801736.SI,20200325,风电设备,1385.32,1425.82,1360.19,1411.4,55.46,4.09,19568.0,150900.0,22.01,1.62,5834747.0,11694229.0
801736.SI,20200326,风电设备,1401.23,1414.85,1373.14,1382.5,-28.9,-2.05,13292.0,102503.0,21.56,1.59,5715262.0,11464229.0
801736.SI,20200327,风电设备,1397.87,1419.9,1375.09,1386.42,3.92,0.28,12657.0,100750.0,21.56,1.59,5731454.0,11488141.0
801736.SI,20200330,风电设备,1365.16,1376.74,1325.36,1347.27,-39.15,-2.82,14161.0,100632.0,21.04,1.55,5569594.0,11181896.0
801736.SI,20200331,风电设备,1362.44,1377.81,1331.78,1342.2,-5.07,-0.38,9019.0,64029.0,20.96,1.54,5548624.0,11147074.0
801736.SI,20200401,风电设备,1347.31,1377.78,1329.2,1343.49,1.29,0.1,11782.0,87194.0,20.96,1.54,5553945.0,11180781.0
801736.SI,20200402,风电设备,1340.15,1371.71,1327.78,1368.32,24.83,1.85,10522.0,77806.0,21.28,1.57,5656597.0,11379096.0
801736.SI,20200403,风电设备,1373.88,1386.65,1356.82,1368.54,0.22,0.02,8441.0,67110.0,21.18,1.57,5657501.0,11365004.0
801736.SI,20200407,风电设备,1396.75,1418.37,1387.8,1409.53,40.99,3.0,12974.0,101466.0,21.76,1.62,5826948.0,11688282.0
801736.SI,20200408,风电设备,1413.83,1439.43,1395.03,1422.69,13.16,0.93,15146.0,130600.0,21.92,1.63,5881337.0,11775396.0
801736.SI,20200409,风电设备,1432.57,1443.67,1408.28,1417.13,-5.56,-0.39,11925.0,90865.0,21.83,1.63,5858341.0,11721964.0
801736.SI,20200410,风电设备,1419.48,1441.05,1387.03,1401.5,-15.63,-1.1,17379.0,112016.0,21.57,1.61,5790541.0,11574280.0
801736.SI,20200413,风电设备,1396.91,1420.08,1376.8,1400.64,-0.86,-0.06,15317.0,81591.0,21.55,1.61,5786982.0,11560493.0
801736.SI,20200414,风电设备,1408.25,1433.03,1393.84,1426.01,25.37,1.81,13047.0,89017.0,21.94,1.63,5880323.0,11765633.0
801736.SI,20200415,风电设备,1428.1,1451.07,1410.11,1423.62,-2.39,-0.17,16969.0,112476.0,21.85,1.63,5870457.0,11751684.0
801736.SI,20200416,风电设备,1416.46,1433.19,1401.19,1424.21,0.59,0.04,13633.0,86168.0,21.92,1.63,5872873.0,11761408.0
801736.SI,20200417,风电设备,1428.46,1448.72,1413.84,1427.36,3.15,0.22,17101.0,102692.0,21.99,1.64,5885850.0,11793489.0
801736.SI,20200420,风电设备,1430.73,1448.56,1415.54,1431.75,4.39,0.31,14206.0,89176.0,22.06,1.64,5903973.0,11841285.0
801736.SI,20200421,风电设备,1427.43,1440.73,1399.86,1417.7,-14.05,-0.98,14507.0,103165.0,21.94,1.63,5846038.0,11751151.0
801736.SI,20200422,风电设备,1409.83,1449.74,1398.85,1439.1,21.4,1.51,14951.0,111667.0,22.32,1.65,5934269.0,11945827.0
801736.SI,20200423,风电设备,1445.12,1475.83,1424.19,1445.22,6.12,0.43,22349.0,157529.0,22.42,1.66,5959515.0,11987768.0
801736.SI,20200424,风电设备,1448.95,1471.29,1418.49,1437.07,-8.15,-0.56,20146.0,143552.0,22.31,1.65,5925921.0,11925645.0
801736.SI,20200427,风电设备,1444.74,1479.41,1428.34,1448.31,11.24,0.78,27075.0,226584.0,22.54,1.66,5993882.0,12028348.0
801736.SI,20200428,风电设备,1441.27,1466.06,1380.89,1434.97,-13.34,-0.92,22548.0,158374.0,22.19,1.65,5938668.0,11915593.0
801736.SI,20200429,风电设备,1436.8,1470.85,1411.08,1439.31,4.34,0.3,39152.0,205204.0,22.51,1.66,6006348.0,11956534.0
801736.SI,20200430,风电设备,1452.19,1487.31,1433.62,1466.64,27.33,1.9,32199.0,202483.0,22.87,1.69,6120405.0,12161478.0
801736.SI,20200506,风电设备,1462.33,1524.01,1452.7,1512.38,45.74,3.12,32576.0,225212.0,21.73,1.74,6318965.0,12539354.0
801736.SI,20200507,风电设备,1517.23,1539.46,1488.72,1513.63,1.25,0.08,24934.0,175441.0,21.63,1.74,6324197.0,12537910.0
801736.SI,20200508,风电设备,1519.68,1533.72,1500.71,1512.39,-1.24,-0.08,20009.0,146835.0,21.66,1.74,6319032.0,12538046.0
801736.SI,20200511,风电设备,1518.96,1538.53,1500.81,1512.79,0.4,0.03,17621.0,135531.0,21.61,1.74,6320720.0,12540804.0
801736.SI,20200512,风电设备,1511.09,1529.68,1482.1,1510.42,-2.37,-0.16,19219.0,153430.0,21.59,1.74,6310807.0,12510250.0
801736.SI,20200513,风电设备,1505.15,1523.89,1485.45,1505.77,-4.65,-0.31,16773.0,131505.0,21.6,1.73,6291363.0,12486927.0
801736.SI,20200514,风电设备,1502.39,1519.99,1473.07,1486.08,-19.69,-1.31,17386.0,139372.0,21.27,1.71,6223914.0,12335064.0
801736.SI,20200515,风电设备,1487.27,1505.42,1462.93,1471.23,-14.85,-1.0,15870.0,136150.0,21.09,1.72,6443040.0,12207599.0
801736.SI,20200518,风电设备,1479.77,1525.28,1463.58,1497.93,26.7,1.81,18402.0,158947.0,21.4,1.75,6559953.0,12415891.0
801736.SI,20200519,风电设备,1514.28,1539.86,1490.94,1522.71,24.78,1.65,17701.0,165274.0,21.69,1.78,6668477.0,12618921.0
801736.SI,20200520,风电设备,1516.13,1540.45,1495.63,1508.63,-14.08,-0.92,17132.0,161642.0,21.45,1.76,6607425.0,12507060.0
801736.SI,20200521,风电设备,1516.86,1528.01,1480.41,1492.17,-16.46,-1.09,15407.0,137469.0,21.22,1.74,6538611.0,12367093.0
801736.SI,20200522,风电设备,1493.96,1511.23,1459.34,1482.13,-10.04,-0.67,14378.0,128310.0,20.99,1.73,6494619.0,12276777.0
801736.SI,20200525,风电设备,1483.67,1511.86,1464.19,1491.07,8.94,0.6,12375.0,127932.0,21.15,1.74,6533802.0,12373619.0
801736.SI,20200526,风电设备,1490.84,1508.53,1471.96,1490.87,-0.2,-0.01,13271.0,124975.0,21.29,1.74,6532919.0,12384397.0
801736.SI,20200527,风电设备,1490.05,1503.74,1451.97,1462.35,-28.52,-1.91,12433.0,123010.0,20.9,1.71,6407931.0,12137331.0
801736.SI,20200528,风电设备,1464.83,1479.62,1437.37,1460.52,-1.83,-0.13,12252.0,105659.0,20.83,1.71,6399920.0,12119255.0
801736.SI,20200529,风电设备,1456.51,1483.14,1443.4,1473.2,12.68,0.87,9967.0,87457.0,20.9,1.72,6455482.0,12214072.0
801736.SI,20200601,风电设备,1477.79,1513.43,1472.57,1507.73,34.53,2.34,15176.0,132318.0,21.32,1.76,6606801.0,12504659.0
801736.SI,20200602,风电设备,1510.98,1527.21,1496.79,1513.06,5.33,0.35,13864.0,119458.0,21.36,1.77,6630155.0,12548467.0
801736.SI,20200603,风电设备,1514.99,1536.91,1496.87,1516.49,3.43,0.23,14511.0,125456.0,20.89,1.74,6645184.0,12608526.0
801736.SI,20200604,风电设备,1517.35,1529.33,1491.07,1503.41,-13.08,-0.86,11836.0,104593.0,21.21,1.76,6587874.0,12485975.0
801736.SI,20200605,风电设备,1512.32,1532.85,1492.84,1506.91,3.5,0.23,14003.0,119449.0,21.36,1.76,6603191.0,12531242.0
801736.SI,20200608,风电设备,1515.05,1569.6,1500.61,1546.43,39.52,2.62,23254.0,215497.0,21.85,1.81,6776377.0,12830468.0
801736.SI,20200609,风电设备,1543.89,1569.84,1525.39,1549.47,3.04,0.2,17834.0,148205.0,21.78,1.81,6790420.0,12834356.0
801736.SI,20200610,风电设备,1548.55,1564.79,1521.48,1544.15,-5.32,-0.34,15197.0,129769.0,21.69,1.81,6767105.0,12791366.0
801736.SI,20200611,风电设备,1538.63,1564.88,1523.85,1543.46,-0.69,-0.04,15638.0,136121.0,21.59,1.8,6764079.0,12774867.0
801736.SI,20200612,风电设备,1514.41,1570.04,1504.09,1557.6,14.14,0.92,20273.0,189328.0,21.65,1.82,6826026.0,12870750.0
801736.SI,20200615,风电设备,1557.44,1589.01,1540.73,1564.88,7.28,0.47,18156.0,178139.0,21.62,1.83,6857936.0,12929504.0
801736.SI,20200616,风电设备,1573.99,1599.32,1549.84,1577.16,12.28,0.78,16609.0,157368.0,21.84,1.84,6911759.0,13027363.0
801736.SI,20200617,风电设备,1579.6,1594.79,1550.74,1574.62,-2.54,-0.16,16334.0,164281.0,21.89,1.84,6934884.0,13014104.0
801736.SI,20200618,风电设备,1573.04,1599.16,1557.03,1585.41,10.79,0.69,13751.0,129724.0,21.89,1.85,6982419.0,13087917.0
801736.SI,20200619,风电设备,1584.12,1604.36,1569.83,1587.38,1.97,0.12,20080.0,145016.0,21.95,1.86,6991104.0,13093649.0
801736.SI,20200622,风电设备,1592.81,1610.07,1561.07,1579.63,-7.75,-0.49,11818.0,127471.0,21.94,1.85,6956956.0,13040119.0
801736.SI,20200623,风电设备,1575.91,1588.85,1548.76,1568.5,-11.13,-0.7,10991.0,110435.0,21.7,1.83,6907934.0,12936334.0
801736.SI,20200624,风电设备,1569.34,1592.98,1547.86,1567.51,-0.99,-0.06,10808.0,115294.0,21.65,1.83,6903589.0,12928437.0
801736.SI,20200629,风电设备,1557.58,1595.09,1541.56,1561.57,-5.94,-0.38,11437.0,122536.0,21.73,1.82,6877410.0,12901508.0
801736.SI,20200630,风电设备,1575.61,1601.87,1543.24,1569.47,7.9,0.51,23344.0,173085.0,21.92,1.83,6912199.0,13006567.0
801736.SI,20200701,风电设备,1569.49,1586.36,1546.36,1565.28,-4.19,-0.27,19380.0,154270.0,21.92,1.83,6893739.0,12971581.0
801736.SI,20200702,风电设备,1566.97,1597.91,1547.77,1573.46,8.18,0.52,24459.0,208146.0,22.21,1.84,6929768.0,13063726.0
801736.SI,20200703,风电设备,1583.62,1603.34,1558.21,1577.24,3.78,0.24,23801.0,197306.0,22.33,1.84,6946426.0,13099591.0
801736.SI,20200706,风电设备,1590.29,1663.96,1576.66,1654.63,77.39,4.91,39817.0,331962.0,23.43,1.93,7287247.0,13736080.0
801736.SI,20200707,风电设备,1667.16,1706.87,1636.9,1669.66,15.03,0.91,38715.0,328215.0,23.58,1.95,7353441.0,13839839.0
801736.SI,20200708,风电设备,1668.84,1711.12,1649.09,1701.17,31.51,1.89,32919.0,282425.0,23.93,1.99,7492102.0,14084156.0
801736.SI,20200709,风电设备,1716.89,1786.51,1705.45,1773.59,72.42,4.26,40354.0,375224.0,25.02,2.07,7811044.0,14695883.0
801736.SI,20200710,风电设备,1773.87,1809.42,1732.99,1749.53,-24.06,-1.36,48743.0,390726.0,24.69,2.04,7705074.0,14494171.0
801736.SI,20200713,风电设备,1757.1,1828.16,1746.03,1810.75,61.22,3.5,40523.0,356945.0,25.47,2.09,7655370.0,15040257.0
801736.SI,20200714,风电设备,1815.64,1841.81,1750.73,1798.95,-11.8,-0.65,42525.0,369406.0,25.34,2.07,7605466.0,14936986.0
801736.SI,20200715,风电设备,1809.64,1822.81,1718.83,1730.08,-68.87,-3.83,41047.0,361296.0,24.41,1.99,7314289.0,14397853.0
801736.SI,20200716,风电设备,1721.68,1767.26,1658.13,1676.76,-53.32,-3.08,34344.0,305884.0,23.56,1.93,7088880.0,13943787.0
801736.SI,20200717,风电设备,1682.95,1715.33,1652.5,1688.15,11.39,0.68,23560.0,227844.0,23.57,1.95,7137048.0,14003098.0
801736.SI,20200720,风电设备,1707.15,1786.44,1699.7,1781.4,93.25,5.52,33570.0,284515.0,25.1,2.05,7649947.0,15246493.0
801736.SI,20200721,风电设备,1801.69,1822.67,1765.82,1802.98,21.58,1.21,29410.0,270902.0,25.27,2.07,7743575.0,15433716.0
801736.SI,20200722,风电设备,1804.07,1836.51,1774.95,1810.65,7.67,0.43,31034.0,371062.0,25.24,2.08,7776510.0,15486287.0
801736.SI,20200723,风电设备,1797.85,1867.94,1772.24,1856.76,46.11,2.55,39452.0,459167.0,25.79,2.14,7974559.0,15854145.0
801736.SI,20200724,风电设备,1851.81,1889.67,1753.92,1784.11,-72.65,-3.91,71862.0,531868.0,24.82,2.05,7662524.0,15199881.0
801736.SI,20200727,风电设备,1797.57,1852.74,1740.02,1791.7,7.59,0.43,54122.0,414264.0,25.03,2.06,7695111.0,15226016.0
801736.SI,20200728,风电设备,1809.06,1858.7,1764.16,1818.57,26.87,1.5,82639.0,467971.0,25.33,2.09,7815878.0,15489958.0
801736.SI,20200729,风电设备,1802.3,1883.64,1775.68,1866.71,48.14,2.65,72017.0,465334.0,26.08,2.15,8022788.0,15898479.0
801736.SI,20200730,风电设备,1877.57,1980.22,1840.93,1948.29,81.58,4.37,104108.0,757396.0,27.36,2.24,8373416.0,16621148.0
801736.SI,20200731,风电设备,1961.22,2059.63,1945.31,2026.92,78.63,4.04,100057.0,978720.0,28.51,2.33,8711374.0,17272417.0
801736.SI,20200803,风电设备,2030.48,2126.55,2005.71,2070.3,43.38,2.14,95547.0,863832.0,29.0,2.38,8897818.0,17613927.0
801736.SI,20200804,风电设备,2072.95,2097.96,2000.29,2037.42,-32.88,-1.59,71812.0,656724.0,28.29,2.33,8756523.0,17350086.0
801736.SI,20200805,风电设备,2028.79,2097.31,1992.68,2077.75,40.33,1.98,53853.0,511155.0,28.71,2.38,8929853.0,17712939.0
801736.SI,20200806,风电设备,2082.0,2122.63,2016.78,2072.45,-5.3,-0.26,58088.0,513795.0,28.38,2.38,8907062.0,17615850.0
801736.SI,20200807,风电设备,2068.5,2108.46,2012.17,2071.14,-1.31,-0.06,46407.0,429871.0,28.06,2.38,8882147.0,17590418.0
801736.SI,20200810,风电设备,2065.5,2116.85,2023.1,2062.36,-8.78,-0.42,40814.0,415904.0,27.96,2.37,8844482.0,17506798.0
801736.SI,20200811,风电设备,2054.78,2099.32,1988.21,1995.93,-66.43,-3.22,44200.0,402846.0,27.13,2.29,8559595.0,16958638.0
801736.SI,20200812,风电设备,1982.48,2002.78,1907.91,1948.77,-47.16,-2.36,40160.0,366927.0,26.6,2.23,8326333.0,16546980.0
801736.SI,20200813,风电设备,1952.09,2003.67,1911.21,1949.12,0.35,0.02,32042.0,294554.0,26.49,2.23,8331564.0,16506825.0
801736.SI,20200814,风电设备,1939.75,1983.27,1905.58,1969.62,20.5,1.05,29702.0,272820.0,26.65,2.26,8419179.0,16674616.0
801736.SI,20200817,风电设备,1977.42,2038.96,1949.36,2015.82,46.2,2.35,33935.0,343292.0,27.46,2.31,8616640.0,17145042.0
801736.SI,20200818,风电设备,2015.07,2053.52,1990.82,2028.18,12.36,0.61,26798.0,282042.0,27.45,2.32,8669474.0,17244119.0
801736.SI,20200819,风电设备,2028.6,2051.5,1961.36,1977.07,-51.11,-2.52,29486.0,305494.0,26.84,2.26,8451006.0,16820415.0
801736.SI,20200820,风电设备,1960.51,1996.99,1925.61,1945.81,-31.26,-1.58,26944.0,271948.0,26.56,2.22,8317370.0,16589843.0
801736.SI,20200821,风电设备,1962.66,2007.03,1914.22,1958.41,12.6,0.65,49350.0,366076.0,26.65,2.23,8376607.0,16656912.0
801736.SI,20200824,风电设备,1968.49,2016.63,1927.31,1976.89,18.48,0.94,50603.0,343341.0,27.09,2.26,8455650.0,16805837.0
801736.SI,20200825,风电设备,1966.59,2039.48,1928.63,1976.88,-0.01,0.0,64128.0,392661.0,27.33,2.26,8455598.0,16757544.0
801736.SI,20200826,风电设备,1974.93,2009.59,1903.0,1928.25,-48.63,-2.46,54663.0,364038.0,26.67,2.21,8247615.0,16340014.0
801736.SI,20200827,风电设备,1928.66,2002.47,1896.18,1967.1,38.85,2.01,54845.0,345046.0,27.09,2.25,8413774.0,16618248.0
801736.SI,20200828,风电设备,1964.1,2093.72,1934.56,2051.36,84.26,4.28,107660.0,665262.0,28.49,2.35,8774169.0,17291935.0
801736.SI,20200831,风电设备,2032.96,2108.94,1985.66,2046.31,-5.05,-0.25,100784.0,655981.0,28.22,2.35,8825474.0,17231768.0
801736.SI,20200901,风电设备,2047.75,2102.42,2000.7,2060.71,14.4,0.7,87930.0,607022.0,19.65,2.36,8887560.0,17333152.0
801736.SI,20200902,风电设备,2059.36,2104.59,2003.43,2053.7,-7.01,-0.34,96936.0,616580.0,19.54,2.36,8857334.0,17270394.0
801736.SI,20200903,风电设备,2061.22,2073.04,1971.59,1990.93,-62.77,-3.06,78850.0,500467.0,18.92,2.29,8586605.0,16764161.0
801736.SI,20200904,风电设备,1947.23,2021.11,1920.3,1998.97,8.04,0.4,65861.0,414304.0,19.11,2.29,8621259.0,16806018.0
801736.SI,20200907,风电设备,1988.67,2067.67,1937.76,1999.45,0.48,0.02,111951.0,686620.0,19.27,2.3,8623336.0,16691123.0
801736.SI,20200908,风电设备,2015.91,2085.92,1956.92,2070.29,70.84,3.54,104496.0,684517.0,20.03,2.38,8928866.0,17120593.0
801736.SI,20200909,风电设备,2059.0,2149.95,2011.15,2054.68,-15.61,-0.75,148740.0,1079427.0,19.97,2.36,8861532.0,16882782.0
801736.SI,20200910,风电设备,2048.2,2107.29,1918.54,1930.49,-124.19,-6.04,121000.0,803160.0,18.73,2.22,8325927.0,16044771.0
801736.SI,20200911,风电设备,1887.29,2088.67,1850.5,2055.75,125.26,6.49,132747.0,887310.0,20.26,2.36,8866163.0,17071848.0
801736.SI,20200914,风电设备,2112.28,2230.08,2092.82,2187.31,131.56,6.4,142141.0,1097876.0,21.71,2.52,9433562.0,18029790.0
801736.SI,20200915,风电设备,2210.22,2248.43,2103.85,2154.73,-32.58,-1.49,144481.0,1168821.0,21.29,2.48,9293049.0,17859427.0
801736.SI,20200916,风电设备,2128.36,2219.26,2089.74,2159.47,4.74,0.22,100460.0,875249.0,21.35,2.48,9313497.0,17876337.0
801736.SI,20200917,风电设备,2155.04,2204.43,2089.37,2146.68,-12.79,-0.59,97913.0,853353.0,21.21,2.47,9258337.0,17837321.0
801736.SI,20200918,风电设备,2135.0,2187.67,2078.28,2128.18,-18.5,-0.86,92264.0,758086.0,20.87,2.45,9188392.0,17739950.0
801736.SI,20200921,风电设备,2128.41,2208.85,2100.58,2162.48,34.3,1.61,92270.0,741100.0,21.2,2.49,9361626.0,17949253.0
801736.SI,20200922,风电设备,2128.7,2169.87,2080.49,2113.4,-49.08,-2.27,74538.0,644678.0,20.7,2.43,9149165.0,17562833.0
801736.SI,20200923,风电设备,2120.92,2159.07,2073.51,2119.82,6.42,0.3,65837.0,599770.0,20.83,2.44,9176981.0,17646873.0
801736.SI,20200924,风电设备,2094.31,2118.43,2004.1,2016.9,-102.92,-4.86,71930.0,598701.0,19.82,2.32,8731418.0,16877967.0
801736.SI,20200925,风电设备,2032.81,2055.58,1975.1,2008.28,-8.62,-0.43,48974.0,406947.0,19.71,2.31,8694119.0,16788093.0
801736.SI,20200928,风电设备,2025.89,2079.6,1984.14,2014.04,5.76,0.29,54666.0,514713.0,19.79,2.31,8719072.0,16862293.0
801736.SI,20200929,风电设备,2031.84,2096.59,2003.33,2053.73,39.69,1.97,60257.0,555032.0,20.12,2.36,8890914.0,17147510.0
801736.SI,20200930,风电设备,2067.63,2164.34,2026.94,2129.59,75.86,3.69,80006.0,730478.0,20.87,2.45,9219319.0,17797526.0
801736.SI,20201009,风电设备,2239.98,2311.57,2196.82,2250.31,120.72,5.67,99630.0,985658.0,22.07,2.58,9741948.0,18871713.0
801736.SI,20201012,风电设备,2259.7,2380.28,2227.23,2345.48,95.17,4.23,112844.0,1203922.0,23.06,2.68,10153941.0,19704568.0
801736.SI,20201013,风电设备,2320.67,2433.58,2285.29,2373.41,27.93,1.19,108075.0,1117228.0,23.32,2.71,10274857.0,19960490.0
801736.SI,20201014,风电设备,2384.17,2583.18,2347.59,2517.47,144.06,6.07,137604.0,1575030.0,25.04,2.88,10912380.0,21232306.0
801736.SI,20201015,风电设备,2569.19,2632.58,2458.14,2493.75,-23.72,-0.94,142125.0,1744269.0,24.83,2.85,10802914.0,21074653.0
801736.SI,20201016,风电设备,2483.67,2543.98,2394.52,2431.9,-61.85,-2.48,94586.0,1091892.0,24.08,2.78,10537679.0,20565809.0
801736.SI,20201019,风电设备,2440.17,2488.19,2357.6,2398.28,-33.62,-1.38,76220.0,892058.0,23.7,2.74,10392012.0,20236452.0
801736.SI,20201020,风电设备,2402.31,2434.66,2344.02,2405.65,7.37,0.31,58182.0,684341.0,23.81,2.74,10423955.0,20311483.0
801736.SI,20201021,风电设备,2406.16,2448.76,2269.43,2289.48,-116.17,-4.83,81841.0,932012.0,22.66,2.61,9920561.0,19296510.0
801736.SI,20201022,风电设备,2262.76,2309.86,2208.72,2258.5,-30.98,-1.35,67913.0,665324.0,22.29,2.57,9786320.0,19098688.0
801736.SI,20201023,风电设备,2258.42,2329.92,2200.05,2240.36,-18.14,-0.8,69784.0,693401.0,22.19,2.56,9707728.0,18931004.0
801736.SI,20201026,风电设备,2224.83,2320.4,2183.83,2293.52,53.16,2.37,53878.0,621707.0,22.75,2.61,9938097.0,19434089.0
801736.SI,20201027,风电设备,2264.41,2311.32,2199.47,2258.12,-35.4,-1.54,61494.0,662079.0,22.21,2.57,9784719.0,19076889.0
801736.SI,20201028,风电设备,2256.96,2292.98,2174.14,2232.41,-25.71,-1.14,52209.0,625402.0,22.08,2.54,9673333.0,18916936.0
801736.SI,20201029,风电设备,2194.54,2335.71,2166.71,2287.22,54.81,2.46,78764.0,889820.0,22.77,2.61,9910852.0,19346420.0
801736.SI,20201030,风电设备,2296.04,2324.62,2182.81,2199.99,-87.23,-3.81,74668.0,805013.0,21.79,2.51,9532849.0,18671027.0
801736.SI,20201102,风电设备,2219.57,2271.13,2171.69,2215.69,15.7,0.71,52033.0,557112.0,22.03,2.52,9600871.0,18861661.0
801736.SI,20201103,风电设备,2229.54,2283.07,2189.97,2242.68,26.99,1.22,51866.0,560612.0,22.29,2.55,9717822.0,19073711.0
801736.SI,20201104,风电设备,2249.1,2291.7,2185.6,2217.37,-25.31,-1.13,47930.0,533943.0,22.05,2.53,9608166.0,18867241.0
801736.SI,20201105,风电设备,2242.52,2295.74,2180.38,2240.26,22.89,1.03,63733.0,620500.0,22.55,2.56,9701586.0,19191650.0
801736.SI,20201106,风电设备,2257.08,2281.24,2146.4,2186.81,-53.45,-2.39,56646.0,540702.0,21.92,2.5,9472357.0,18725846.0
801736.SI,20201109,风电设备,2213.07,2300.27,2190.99,2250.73,63.92,2.92,65357.0,691089.0,22.63,2.57,9749229.0,19254462.0
801736.SI,20201110,风电设备,2259.48,2305.21,2179.44,2245.56,-5.17,-0.23,57000.0,691567.0,22.67,2.55,9726856.0,19346760.0
801736.SI,20201111,风电设备,2248.73,2283.45,2174.05,2196.42,-49.14,-2.19,46291.0,588779.0,22.14,2.49,9514003.0,18967439.0
801736.SI,20201112,风电设备,2198.66,2237.83,2131.2,2168.07,-28.35,-1.29,48404.0,546938.0,21.9,2.46,9391206.0,18702988.0
801736.SI,20201113,风电设备,2156.4,2190.84,2115.66,2159.08,-8.99,-0.41,35361.0,392141.0,21.77,2.45,9352282.0,18596049.0
801736.SI,20201116,风电设备,2162.86,2202.48,2099.69,2159.86,0.78,0.04,43173.0,458091.0,21.86,2.45,9355660.0,18602286.0
801736.SI,20201117,风电设备,2161.63,2184.02,2088.24,2123.47,-36.39,-1.68,41558.0,457966.0,21.43,2.41,9198038.0,18337644.0
801736.SI,20201118,风电设备,2117.49,2195.99,2090.01,2157.02,33.55,1.58,47600.0,493980.0,21.85,2.45,9343376.0,18591668.0
801736.SI,20201119,风电设备,2147.9,2240.42,2121.85,2211.01,53.99,2.5,75089.0,624616.0,22.34,2.51,9577231.0,18962656.0
801736.SI,20201120,风电设备,2221.07,2284.8,2184.72,2246.69,35.68,1.61,62983.0,641182.0,22.62,2.55,9731769.0,19344639.0
801736.SI,20201123,风电设备,2256.79,2331.11,2229.29,2296.0,49.31,2.19,57630.0,636939.0,23.04,2.61,9945347.0,19741024.0
801736.SI,20201124,风电设备,2281.96,2350.64,2251.33,2319.67,23.67,1.03,43285.0,514990.0,23.35,2.63,10047862.0,20001211.0
801736.SI,20201125,风电设备,2333.38,2386.56,2274.02,2293.88,-25.79,-1.11,54344.0,616986.0,23.9,2.67,10065408.0,20645498.0
801736.SI,20201126,风电设备,2297.37,2372.62,2270.05,2335.34,41.46,1.81,53800.0,524495.0,24.25,2.71,10247323.0,20990401.0
801736.SI,20201127,风电设备,2326.07,2360.56,2265.38,2308.86,-26.48,-1.13,46378.0,510691.0,24.01,2.68,10145112.0,20774790.0
801736.SI,20201130,风电设备,2319.92,2342.67,2255.12,2273.7,-35.16,-1.52,37072.0,437424.0,23.68,2.64,9990634.0,20437051.0
801736.SI,20201201,风电设备,2270.26,2368.52,2253.53,2343.83,70.13,3.08,41687.0,504598.0,24.42,2.72,10298791.0,21123272.0
801736.SI,20201202,风电设备,2343.27,2376.26,2286.54,2318.8,-25.03,-1.07,41129.0,451914.0,24.05,2.69,10188816.0,20878178.0
801736.SI,20201203,风电设备,2316.69,2345.11,2261.8,2303.68,-15.12,-0.65,33217.0,380052.0,23.77,2.67,10122364.0,20748249.0
801736.SI,20201204,风电设备,2304.37,2339.83,2272.52,2310.55,6.87,0.3,24063.0,302557.0,23.85,2.68,10152561.0,20832233.0
801736.SI,20201207,风电设备,2305.75,2340.2,2266.18,2297.22,-13.33,-0.58,30165.0,320715.0,24.07,2.68,10080232.0,21322263.0
801736.SI,20201208,风电设备,2297.16,2344.46,2269.76,2296.89,-0.33,-0.01,22927.0,302628.0,24.09,2.68,10091322.0,21300437.0
801736.SI,20201209,风电设备,2298.76,2325.09,2198.69,2214.53,-82.36,-3.59,40634.0,438967.0,23.22,2.59,9729491.0,20512093.0
801736.SI,20201210,风电设备,2206.6,2311.69,2170.27,2272.47,57.94,2.62,42314.0,472165.0,23.93,2.66,9984052.0,21163166.0
801736.SI,20201211,风电设备,2273.99,2316.33,2163.63,2206.48,-65.99,-2.9,50432.0,506905.0,23.26,2.59,9694127.0,20335849.0
801736.SI,20201214,风电设备,2231.38,2357.71,2218.25,2322.15,115.67,5.24,72389.0,732391.0,24.55,2.72,10202313.0,21497876.0
801736.SI,20201215,风电设备,2314.21,2374.32,2269.56,2337.95,15.8,0.68,53727.0,585352.0,24.69,2.74,10271755.0,21691599.0
801736.SI,20201216,风电设备,2348.65,2437.59,2317.97,2373.15,35.2,1.51,63061.0,770403.0,25.09,2.77,10426384.0,22079267.0
801736.SI,20201217,风电设备,2364.52,2398.0,2299.76,2370.36,-2.79,-0.12,46548.0,552405.0,25.08,2.77,10414118.0,22051786.0
801736.SI,20201218,风电设备,2372.7,2458.05,2347.0,2409.92,39.56,1.67,49602.0,668269.0,25.61,2.8,10587929.0,22554118.0
801736.SI,20201221,风电设备,2424.43,2510.81,2396.54,2482.98,73.06,3.03,60449.0,785339.0,26.37,2.88,10908898.0,23176661.0
801736.SI,20201222,风电设备,2470.63,2527.41,2381.69,2409.84,-73.14,-2.95,60256.0,781435.0,25.4,2.8,10587561.0,22524277.0
801736.SI,20201223,风电设备,2441.99,2625.36,2429.0,2575.01,165.17,6.85,103242.0,1331288.0,27.2,2.99,11313247.0,24157796.0
801736.SI,20201224,风电设备,2572.87,2682.51,2518.99,2631.16,56.15,2.18,91810.0,1088897.0,27.7,3.06,11559939.0,24664796.0
801736.SI,20201225,风电设备,2607.0,2702.23,2558.65,2662.47,31.31,1.19,74770.0,891827.0,28.01,3.09,11697518.0,24976548.0
