ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801981.SI,20191206,个护用品,1588.94,1599.39,1562.81,1583.86,-7.24,-0.46,2290.0,25307.0,34.77,2.82,1365047.0,3122516.0
801981.SI,20191209,个护用品,1588.53,1626.32,1556.75,1607.66,23.8,1.5,4060.0,39838.0,35.29,2.86,1385556.0,3163654.0
801981.SI,20191210,个护用品,1597.17,1607.25,1573.46,1587.71,-19.95,-1.24,3043.0,30386.0,34.86,2.83,1368362.0,3129220.0
801981.SI,20191211,个护用品,1605.47,1620.43,1582.71,1595.15,7.44,0.47,3544.0,35726.0,35.02,2.84,1374774.0,3137817.0
801981.SI,20191212,个护用品,1616.3,1628.87,1602.81,1609.48,14.33,0.9,3107.0,29330.0,35.33,2.86,1387125.0,3153514.0
801981.SI,20191213,个护用品,1647.85,1651.6,1611.86,1626.25,16.77,1.04,9690.0,76151.0,35.7,2.89,1401580.0,3185264.0
801981.SI,20191216,个护用品,1630.28,1666.05,1620.68,1649.17,22.92,1.41,9634.0,81351.0,36.21,2.93,1421331.0,3226920.0
801981.SI,20191217,个护用品,1644.44,1668.93,1634.81,1655.68,6.51,0.39,8389.0,77018.0,36.35,2.95,1426943.0,3241080.0
801981.SI,20191218,个护用品,1654.57,1693.56,1646.84,1665.88,10.2,0.62,7619.0,69581.0,36.57,2.96,1435731.0,3257685.0
801981.SI,20191219,个护用品,1662.08,1711.16,1638.85,1685.61,19.73,1.18,9615.0,82304.0,37.01,3.0,1452731.0,3287751.0
801981.SI,20191220,个护用品,1675.54,1704.06,1658.71,1665.32,-20.29,-1.2,6630.0,59443.0,36.56,2.96,1435248.0,3254532.0
801981.SI,20191223,个护用品,1664.64,1687.68,1626.34,1633.33,-31.99,-1.92,5664.0,50925.0,35.86,2.91,1407681.0,3199542.0
801981.SI,20191224,个护用品,1641.69,1667.61,1619.53,1659.86,26.53,1.62,5114.0,44174.0,36.44,2.95,1430542.0,3245662.0
801981.SI,20191225,个护用品,1659.06,1684.57,1635.11,1662.0,2.14,0.13,4935.0,44368.0,36.49,2.96,1432384.0,3256022.0
801981.SI,20191226,个护用品,1657.45,1684.62,1645.41,1664.83,2.83,0.17,4585.0,42519.0,36.55,2.96,1434824.0,3263486.0
801981.SI,20191227,个护用品,1665.03,1674.09,1627.65,1640.6,-24.23,-1.46,4725.0,46025.0,36.02,2.92,1413940.0,3217838.0
801981.SI,20191230,个护用品,1636.88,1668.87,1617.92,1650.87,10.27,0.63,5085.0,45413.0,36.24,2.94,1422794.0,3234701.0
801981.SI,20191231,个护用品,1645.11,1688.37,1624.6,1667.5,16.63,1.01,4869.0,51422.0,36.61,2.97,1437122.0,3275731.0
801981.SI,20200102,个护用品,1677.69,1716.9,1667.31,1706.73,39.23,2.35,6151.0,67941.0,37.47,3.04,1470935.0,3353644.0
801981.SI,20200103,个护用品,1708.19,1730.41,1679.76,1699.02,-7.71,-0.45,5403.0,56972.0,37.3,3.02,1464288.0,3345355.0
801981.SI,20200106,个护用品,1685.51,1704.87,1664.67,1686.01,-13.01,-0.77,4931.0,52507.0,37.01,3.0,1453075.0,3323641.0
801981.SI,20200107,个护用品,1686.86,1723.69,1676.3,1713.26,27.25,1.62,4885.0,54494.0,37.61,3.05,1476558.0,3374784.0
801981.SI,20200108,个护用品,1700.11,1710.87,1658.02,1666.09,-47.17,-2.75,5221.0,55675.0,36.58,2.96,1435908.0,3286144.0
801981.SI,20200109,个护用品,1677.0,1727.95,1672.36,1712.4,46.31,2.78,5633.0,66639.0,37.59,3.05,1475816.0,3371320.0
801981.SI,20200110,个护用品,1727.38,1745.71,1694.0,1724.52,12.12,0.71,4143.0,51802.0,37.86,3.07,1486263.0,3399171.0
801981.SI,20200113,个护用品,1724.52,1761.27,1710.38,1751.24,26.72,1.55,3777.0,47073.0,38.45,3.12,1509292.0,3449147.0
801981.SI,20200114,个护用品,1760.02,1773.46,1732.21,1748.73,-2.51,-0.14,4018.0,46396.0,38.39,3.11,1507129.0,3442977.0
801981.SI,20200115,个护用品,1747.0,1768.07,1717.81,1740.43,-8.3,-0.47,3329.0,39986.0,38.21,3.1,1499974.0,3423265.0
801981.SI,20200116,个护用品,1734.89,1759.35,1715.06,1730.15,-10.28,-0.59,3290.0,37561.0,37.98,3.08,1491115.0,3402200.0
801981.SI,20200117,个护用品,1733.71,1744.21,1706.48,1712.1,-18.05,-1.04,2906.0,31323.0,37.59,3.05,1475561.0,3365078.0
801981.SI,20200120,个护用品,1722.55,1751.55,1694.69,1730.64,18.54,1.08,4039.0,41873.0,37.99,3.08,1491535.0,3400303.0
801981.SI,20200121,个护用品,1732.46,1747.24,1683.06,1700.7,-29.94,-1.73,3878.0,44610.0,37.34,3.03,1465734.0,3352341.0
801981.SI,20200122,个护用品,1701.32,1721.63,1670.03,1697.27,-3.43,-0.2,4103.0,48780.0,37.26,3.02,1462775.0,3343569.0
801981.SI,20200123,个护用品,1690.8,1701.81,1601.45,1636.34,-60.93,-3.59,5596.0,61597.0,35.92,2.91,1410261.0,3231047.0
801981.SI,20200203,个护用品,1487.14,1649.46,1487.14,1562.89,-73.45,-4.49,8068.0,75238.0,34.31,2.78,1346958.0,3095727.0
801981.SI,20200204,个护用品,1573.53,1662.96,1539.37,1651.3,88.41,5.66,8613.0,99262.0,36.25,2.94,1423157.0,3277380.0
801981.SI,20200205,个护用品,1644.39,1724.85,1631.66,1693.11,41.81,2.53,9688.0,114218.0,37.17,3.01,1459187.0,3372013.0
801981.SI,20200206,个护用品,1713.39,1838.67,1701.48,1830.3,137.19,8.1,12839.0,161244.0,40.18,3.26,1577422.0,3646565.0
801981.SI,20200207,个护用品,1838.99,1877.75,1766.84,1823.64,-6.66,-0.36,11691.0,162264.0,40.04,3.25,1571685.0,3641011.0
801981.SI,20200210,个护用品,1871.64,1931.77,1790.07,1815.81,-7.83,-0.43,10322.0,147310.0,39.86,3.23,1564935.0,3602774.0
801981.SI,20200211,个护用品,1836.11,1838.71,1739.59,1758.51,-57.3,-3.16,7203.0,94131.0,38.61,3.13,1515554.0,3481648.0
801981.SI,20200212,个护用品,1759.78,1792.31,1740.42,1772.34,13.83,0.79,5423.0,74800.0,38.91,3.15,1527469.0,3519132.0
801981.SI,20200213,个护用品,1784.34,1815.74,1732.31,1785.6,13.26,0.75,6273.0,81621.0,39.2,3.18,1538893.0,3559742.0
801981.SI,20200214,个护用品,1776.61,1782.51,1723.16,1729.38,-56.22,-3.15,6740.0,101867.0,37.97,3.08,1490436.0,3437219.0
801981.SI,20200217,个护用品,1726.65,1786.29,1719.13,1771.62,42.24,2.44,5880.0,80547.0,38.89,3.15,1526838.0,3516544.0
801981.SI,20200218,个护用品,1772.95,1841.32,1756.11,1833.57,61.95,3.5,7898.0,101727.0,40.25,3.26,1580226.0,3628706.0
801981.SI,20200219,个护用品,1825.66,1842.48,1785.98,1800.5,-33.07,-1.8,5743.0,74971.0,39.53,3.2,1551728.0,3560140.0
801981.SI,20200220,个护用品,1800.66,1823.7,1755.46,1806.32,5.82,0.32,5950.0,80205.0,39.65,3.21,1556744.0,3574476.0
801981.SI,20200221,个护用品,1796.94,1844.77,1785.51,1826.42,20.1,1.11,6501.0,90365.0,40.1,3.25,1574068.0,3630101.0
801981.SI,20200224,个护用品,1844.02,1891.47,1823.86,1863.49,37.07,2.03,6833.0,93872.0,40.85,3.32,1623408.0,3721581.0
801981.SI,20200225,个护用品,1848.52,1963.85,1824.57,1925.36,61.87,3.32,11306.0,157717.0,42.2,3.43,1677303.0,3850817.0
801981.SI,20200226,个护用品,1920.89,1942.41,1842.61,1871.73,-53.63,-2.79,9363.0,157035.0,41.03,3.33,1630585.0,3749784.0
801981.SI,20200227,个护用品,1868.24,1908.11,1818.3,1877.8,6.07,0.32,6681.0,108174.0,41.16,3.34,1635873.0,3744277.0
801981.SI,20200228,个护用品,1842.77,1908.94,1793.12,1830.65,-47.15,-2.51,7907.0,128476.0,40.13,3.26,1594800.0,3676561.0
801981.SI,20200302,个护用品,1873.19,1943.99,1836.54,1921.25,90.6,4.95,8000.0,151773.0,42.11,3.42,1673725.0,3869063.0
801981.SI,20200303,个护用品,1924.96,1988.23,1900.93,1928.39,7.14,0.37,7509.0,137974.0,42.27,3.43,1679946.0,3871933.0
801981.SI,20200304,个护用品,1935.71,2010.44,1912.02,1978.98,50.59,2.62,7353.0,126817.0,43.38,3.52,1724014.0,3965186.0
801981.SI,20200305,个护用品,1990.47,2040.07,1950.64,1980.86,1.88,0.09,7551.0,118422.0,43.42,3.52,1725656.0,3965088.0
801981.SI,20200306,个护用品,1970.21,2036.75,1965.29,2017.72,36.86,1.86,6861.0,115485.0,44.23,3.59,1757771.0,4060039.0
801981.SI,20200309,个护用品,2050.91,2131.86,1986.38,2018.62,0.9,0.04,9958.0,179862.0,44.25,3.59,1758558.0,4104203.0
801981.SI,20200310,个护用品,1951.64,2037.29,1911.46,1990.28,-28.34,-1.4,9113.0,168930.0,43.63,3.54,1733871.0,4017856.0
801981.SI,20200311,个护用品,1975.54,2029.77,1929.6,1948.57,-41.71,-2.1,6813.0,110409.0,42.71,3.47,1697536.0,3931968.0
801981.SI,20200312,个护用品,1937.65,1980.43,1884.19,1908.02,-40.55,-2.08,5324.0,85771.0,41.82,3.39,1662214.0,3845043.0
801981.SI,20200313,个护用品,1822.32,1921.44,1791.87,1897.65,-10.37,-0.54,6249.0,93089.0,41.6,3.38,1653183.0,3796661.0
801981.SI,20200316,个护用品,1935.23,2012.4,1872.94,1911.5,13.85,0.73,9917.0,132958.0,41.9,3.4,1665246.0,3840756.0
801981.SI,20200317,个护用品,1943.13,2008.44,1814.1,1895.55,-15.95,-0.83,12791.0,151438.0,41.55,3.37,1651354.0,3794182.0
801981.SI,20200318,个护用品,1902.47,1934.25,1823.18,1835.74,-59.81,-3.16,10494.0,112825.0,40.24,3.27,1599248.0,3680937.0
801981.SI,20200319,个护用品,1808.21,1844.77,1747.09,1799.07,-36.67,-2.0,8025.0,91809.0,39.44,3.2,1567307.0,3594048.0
801981.SI,20200320,个护用品,1835.31,1882.64,1803.7,1865.02,65.95,3.67,6869.0,79117.0,40.88,3.32,1624764.0,3719584.0
801981.SI,20200323,个护用品,1826.57,1896.47,1790.26,1832.14,-32.88,-1.76,5605.0,71113.0,40.16,3.26,1596120.0,3647372.0
801981.SI,20200324,个护用品,1853.61,1891.83,1809.82,1875.94,43.8,2.39,4735.0,61482.0,41.12,3.34,1634276.0,3729000.0
801981.SI,20200325,个护用品,1906.5,1944.29,1869.88,1913.64,37.7,2.01,5418.0,78619.0,41.95,3.4,1667121.0,3815303.0
801981.SI,20200326,个护用品,1905.29,1948.23,1879.16,1902.82,-10.82,-0.57,4375.0,64785.0,41.71,3.39,1657692.0,3795595.0
801981.SI,20200327,个护用品,1924.72,1976.17,1907.8,1935.28,32.46,1.71,5164.0,74349.0,42.42,3.44,1685973.0,3866172.0
801981.SI,20200330,个护用品,1935.58,1979.27,1901.51,1944.6,9.32,0.48,5321.0,80095.0,42.63,3.46,1694095.0,3892460.0
801981.SI,20200331,个护用品,1948.86,2009.84,1921.24,1989.37,44.77,2.3,4900.0,73535.0,43.61,3.54,1733096.0,3969234.0
801981.SI,20200401,个护用品,1978.15,1995.29,1916.07,1931.45,-57.92,-2.91,4392.0,63624.0,42.34,3.44,1682633.0,3851692.0
801981.SI,20200402,个护用品,1932.04,1947.38,1880.87,1921.34,-10.11,-0.52,4028.0,60453.0,42.12,3.42,1673828.0,3839547.0
801981.SI,20200403,个护用品,1918.68,1989.9,1901.85,1962.0,40.66,2.12,4887.0,86809.0,43.01,3.49,1709252.0,3936098.0
801981.SI,20200407,个护用品,2004.72,2033.73,1972.16,2012.36,50.36,2.57,5683.0,87389.0,44.11,3.58,1753126.0,4048642.0
801981.SI,20200408,个护用品,2004.65,2039.43,1950.11,2002.37,-9.99,-0.5,7100.0,119346.0,43.89,3.56,1744421.0,4038767.0
801981.SI,20200409,个护用品,2002.66,2076.23,1972.16,2059.64,57.27,2.86,5568.0,95537.0,45.15,3.66,1794311.0,4168521.0
801981.SI,20200410,个护用品,2063.77,2099.64,2013.96,2024.51,-35.13,-1.71,5314.0,103185.0,44.38,3.6,1763707.0,4094207.0
801981.SI,20200413,个护用品,2041.34,2122.82,2015.53,2112.49,87.98,4.35,5707.0,71188.0,46.31,3.76,1840353.0,4285658.0
801981.SI,20200414,个护用品,2135.47,2158.97,2070.14,2135.6,23.11,1.09,8218.0,118410.0,46.81,3.8,1860488.0,4359896.0
801981.SI,20200415,个护用品,2126.28,2202.65,2088.71,2141.05,5.45,0.26,10535.0,147689.0,46.93,3.81,1865236.0,4411023.0
801981.SI,20200416,个护用品,2113.54,2201.58,2085.87,2164.24,23.19,1.08,7843.0,152263.0,47.44,3.85,1885434.0,4445392.0
801981.SI,20200417,个护用品,2148.95,2188.36,2094.38,2122.56,-41.68,-1.93,7563.0,149791.0,46.53,3.78,1849120.0,4381442.0
801981.SI,20200420,个护用品,2135.89,2170.25,2072.67,2137.0,14.44,0.68,5953.0,120675.0,46.84,3.8,1861699.0,4411278.0
801981.SI,20200421,个护用品,2116.63,2147.85,2069.77,2096.61,-40.39,-1.89,4451.0,87377.0,45.96,3.73,1826510.0,4313369.0
801981.SI,20200422,个护用品,2089.48,2156.45,2068.81,2140.01,43.4,2.07,4676.0,97123.0,46.91,3.81,1864319.0,4407538.0
801981.SI,20200423,个护用品,2156.89,2212.27,2116.18,2163.04,23.03,1.08,5859.0,120880.0,47.41,3.85,1884384.0,4433479.0
801981.SI,20200424,个护用品,2159.24,2189.51,2087.81,2107.67,-55.37,-2.56,4366.0,90020.0,46.2,3.75,1836145.0,4300903.0
801981.SI,20200427,个护用品,2104.83,2185.5,2085.64,2152.85,45.18,2.14,4522.0,86936.0,47.19,3.83,1875509.0,4390016.0
801981.SI,20200428,个护用品,2155.15,2177.94,2051.32,2109.28,-43.57,-2.02,5484.0,92849.0,46.24,3.75,1837554.0,4282976.0
801981.SI,20200429,个护用品,2110.26,2153.39,2060.26,2082.28,-27.0,-1.28,4274.0,79792.0,45.64,3.7,1814029.0,4225509.0
801981.SI,20200430,个护用品,2109.31,2144.8,1993.05,2042.14,-40.14,-1.93,7009.0,119817.0,44.76,3.63,1779063.0,4152357.0
801981.SI,20200506,个护用品,2023.79,2093.42,2010.06,2077.13,34.99,1.71,4144.0,74351.0,40.72,3.7,1809541.0,4223259.0
801981.SI,20200507,个护用品,2076.05,2188.24,2057.91,2145.66,68.53,3.3,5771.0,104880.0,42.08,3.82,1869244.0,4349128.0
801981.SI,20200508,个护用品,2148.28,2186.57,2126.14,2162.44,16.78,0.78,4089.0,65539.0,42.33,3.85,1883865.0,4382523.0
801981.SI,20200511,个护用品,2162.62,2184.25,2127.1,2143.07,-19.37,-0.9,3920.0,63238.0,41.86,3.81,1866994.0,4339380.0
801981.SI,20200512,个护用品,2155.38,2201.19,2124.55,2150.05,6.98,0.33,4290.0,78502.0,42.08,3.83,1873077.0,4354623.0
801981.SI,20200513,个护用品,2140.78,2205.88,2126.45,2182.11,32.06,1.49,4819.0,86376.0,42.74,3.88,1901008.0,4423119.0
801981.SI,20200514,个护用品,2170.48,2231.81,2142.55,2182.32,0.21,0.01,5116.0,90630.0,42.88,3.88,1901192.0,4418533.0
801981.SI,20200515,个护用品,2189.15,2226.78,2141.2,2165.61,-16.71,-0.77,4695.0,76294.0,42.43,3.85,1886639.0,4385084.0
801981.SI,20200518,个护用品,2165.7,2233.43,2136.27,2201.69,36.08,1.67,5111.0,72969.0,43.03,3.92,1918068.0,4444254.0
801981.SI,20200519,个护用品,2214.77,2260.71,2177.25,2236.12,34.43,1.56,5374.0,75728.0,43.65,3.98,1948059.0,4515053.0
801981.SI,20200520,个护用品,2224.34,2249.36,2180.15,2203.04,-33.08,-1.48,4885.0,70620.0,43.07,3.92,1919240.0,4444728.0
801981.SI,20200521,个护用品,2210.15,2247.7,2171.6,2194.62,-8.42,-0.38,5020.0,66111.0,42.91,3.9,1911907.0,4421759.0
801981.SI,20200522,个护用品,2173.69,2206.5,2114.34,2161.19,-33.43,-1.52,6023.0,80469.0,42.03,3.85,1882788.0,4340140.0
801981.SI,20200525,个护用品,2169.71,2253.76,2132.86,2224.78,63.59,2.94,5718.0,72762.0,43.16,3.96,1938186.0,4454589.0
801981.SI,20200526,个护用品,2225.36,2280.63,2197.51,2248.54,23.76,1.07,4998.0,63950.0,43.73,4.0,1958886.0,4506364.0
801981.SI,20200527,个护用品,2251.92,2272.74,2204.63,2217.38,-31.16,-1.39,4132.0,59242.0,43.15,3.95,1931739.0,4443629.0
801981.SI,20200528,个护用品,2219.09,2261.91,2178.24,2228.94,11.56,0.52,4161.0,59901.0,43.55,3.97,1941807.0,4466276.0
801981.SI,20200529,个护用品,2215.44,2305.21,2206.28,2280.13,51.19,2.3,6778.0,89576.0,44.26,4.06,1986406.0,4563080.0
801981.SI,20200601,个护用品,2286.79,2366.86,2270.12,2323.82,43.69,1.92,8333.0,101043.0,45.11,4.13,2024466.0,4658067.0
801981.SI,20200602,个护用品,2319.99,2344.8,2254.01,2271.14,-52.68,-2.27,6717.0,90404.0,44.33,4.07,2048076.0,4548923.0
801981.SI,20200603,个护用品,2268.66,2326.19,2242.46,2303.44,32.3,1.42,5845.0,88161.0,45.05,4.13,2077205.0,4617281.0
801981.SI,20200604,个护用品,2302.32,2353.14,2276.6,2328.12,24.68,1.07,7508.0,98385.0,45.45,4.17,2099460.0,4660581.0
801981.SI,20200605,个护用品,2326.3,2332.95,2254.92,2286.86,-41.26,-1.77,5819.0,80896.0,44.78,4.1,2062252.0,4584777.0
801981.SI,20200608,个护用品,2275.6,2284.12,2186.97,2196.27,-90.59,-3.96,7437.0,119266.0,42.99,3.93,1980556.0,4411596.0
801981.SI,20200609,个护用品,2192.45,2229.61,2170.68,2217.31,21.04,0.96,4375.0,68445.0,43.41,3.97,1999531.0,4456563.0
801981.SI,20200610,个护用品,2205.32,2263.8,2193.17,2245.45,28.14,1.27,3781.0,63565.0,44.03,4.02,2024906.0,4507914.0
801981.SI,20200611,个护用品,2241.47,2271.07,2216.69,2227.87,-17.58,-0.78,4207.0,60179.0,43.76,3.99,2009049.0,4471027.0
801981.SI,20200612,个护用品,2194.77,2325.2,2187.17,2280.24,52.37,2.35,5366.0,96809.0,44.88,4.08,2056272.0,4576904.0
801981.SI,20200615,个护用品,2331.28,2375.89,2291.13,2319.97,39.73,1.74,5608.0,107429.0,45.76,4.16,2092098.0,4660249.0
801981.SI,20200616,个护用品,2318.5,2366.2,2293.61,2344.64,24.67,1.06,4340.0,83076.0,46.21,4.2,2114341.0,4723348.0
801981.SI,20200617,个护用品,2331.85,2401.3,2322.57,2368.18,23.54,1.0,4204.0,84161.0,46.7,4.24,2135564.0,4767592.0
801981.SI,20200618,个护用品,2363.58,2386.34,2314.97,2351.47,-16.71,-0.71,3447.0,64858.0,46.4,4.21,2120493.0,4737532.0
801981.SI,20200619,个护用品,2350.83,2389.19,2334.17,2371.78,20.31,0.86,3924.0,65161.0,46.77,4.25,2138808.0,4779931.0
801981.SI,20200622,个护用品,2378.62,2398.42,2337.63,2351.06,-20.72,-0.87,3034.0,53618.0,46.39,4.21,2120121.0,4731265.0
801981.SI,20200623,个护用品,2348.32,2388.0,2326.07,2368.4,17.34,0.74,2784.0,48586.0,46.76,4.24,2135756.0,4769512.0
801981.SI,20200624,个护用品,2362.06,2399.98,2329.29,2377.65,9.25,0.39,3120.0,56140.0,47.01,4.26,2144101.0,4789394.0
801981.SI,20200629,个护用品,2363.7,2410.52,2340.94,2378.65,1.0,0.04,3256.0,60940.0,47.15,4.26,2145000.0,4791992.0
801981.SI,20200630,个护用品,2387.68,2464.85,2363.07,2454.71,76.06,3.2,3440.0,62866.0,48.69,4.4,2213588.0,4939424.0
801981.SI,20200701,个护用品,2461.16,2485.9,2404.16,2453.35,-1.36,-0.06,3375.0,55928.0,48.66,4.4,2212359.0,4941573.0
801981.SI,20200702,个护用品,2446.4,2510.75,2413.65,2460.44,7.09,0.29,4249.0,73725.0,48.72,4.41,2218749.0,4955675.0
801981.SI,20200703,个护用品,2447.19,2482.94,2406.39,2455.56,-4.88,-0.2,6247.0,83125.0,48.41,4.4,2214346.0,4941441.0
801981.SI,20200706,个护用品,2455.42,2494.69,2412.38,2465.58,10.02,0.41,8882.0,130158.0,48.51,4.42,2223379.0,4958262.0
801981.SI,20200707,个护用品,2470.54,2540.3,2416.99,2484.27,18.69,0.76,9130.0,136681.0,49.02,4.45,2245262.0,4996289.0
801981.SI,20200708,个护用品,2491.35,2669.34,2474.42,2637.41,153.14,6.16,8718.0,153246.0,52.19,4.73,2383666.0,5295628.0
801981.SI,20200709,个护用品,2610.6,2687.82,2585.73,2663.06,25.65,0.97,7951.0,136957.0,52.72,4.77,2406847.0,5358422.0
801981.SI,20200710,个护用品,2654.8,2760.74,2640.83,2705.23,42.17,1.58,6578.0,119659.0,53.7,4.85,2444965.0,5444877.0
801981.SI,20200713,个护用品,2790.99,2892.85,2689.26,2760.97,55.74,2.06,10132.0,184734.0,54.69,4.95,2495346.0,5552642.0
801981.SI,20200714,个护用品,2767.77,2845.84,2681.59,2784.32,23.35,0.85,9092.0,175167.0,55.26,4.99,2516451.0,5589106.0
801981.SI,20200715,个护用品,2772.43,2902.01,2706.57,2831.43,47.11,1.69,8411.0,144563.0,56.32,5.08,2559032.0,5677299.0
801981.SI,20200716,个护用品,2810.24,2852.03,2606.4,2638.54,-192.89,-6.81,7051.0,136884.0,52.4,4.73,2384696.0,5295432.0
801981.SI,20200717,个护用品,2639.53,2786.06,2618.53,2751.83,113.29,4.29,5960.0,123552.0,54.84,4.93,2487085.0,5521365.0
801981.SI,20200720,个护用品,2759.35,2804.54,2686.75,2786.7,34.87,1.27,5451.0,111181.0,55.43,5.0,2518604.0,5599640.0
801981.SI,20200721,个护用品,2791.83,2838.52,2732.15,2828.22,41.52,1.49,4704.0,99295.0,56.32,5.07,2556127.0,5681802.0
801981.SI,20200722,个护用品,2811.88,2878.94,2775.7,2817.91,-10.31,-0.36,6070.0,109376.0,56.09,5.05,2546811.0,5667033.0
801981.SI,20200723,个护用品,2776.5,2843.63,2702.38,2795.14,-22.77,-0.81,9554.0,147764.0,55.57,5.01,2526226.0,5621628.0
801981.SI,20200724,个护用品,2771.07,2779.92,2576.22,2618.07,-177.07,-6.33,8244.0,136015.0,52.03,4.69,2366195.0,5278843.0
801981.SI,20200727,个护用品,2625.67,2665.11,2537.84,2592.36,-25.71,-0.98,5089.0,90480.0,51.49,4.65,2342962.0,5220994.0
801981.SI,20200728,个护用品,2615.9,2696.94,2591.68,2651.79,59.43,2.29,4672.0,94205.0,52.72,4.75,2396674.0,5339953.0
801981.SI,20200729,个护用品,2648.93,2733.96,2627.32,2721.41,69.62,2.63,4868.0,98459.0,54.15,4.88,2459595.0,5484820.0
801981.SI,20200730,个护用品,2725.49,2752.0,2650.17,2668.73,-52.68,-1.94,4841.0,95209.0,53.01,4.78,2411985.0,5382302.0
801981.SI,20200731,个护用品,2671.14,2746.15,2641.62,2683.72,14.99,0.56,5057.0,100997.0,53.28,4.81,2425535.0,5414703.0
801981.SI,20200803,个护用品,2696.69,2763.86,2669.67,2711.46,27.74,1.03,5552.0,107063.0,53.78,4.86,2450606.0,5466838.0
801981.SI,20200804,个护用品,2717.6,2743.53,2664.47,2695.54,-15.92,-0.59,5554.0,93031.0,53.47,4.83,2436220.0,5438361.0
801981.SI,20200805,个护用品,2690.68,2790.63,2672.03,2769.29,73.75,2.74,5343.0,100542.0,55.06,4.96,2502875.0,5589937.0
801981.SI,20200806,个护用品,2775.75,2788.25,2680.97,2720.09,-49.2,-1.78,4519.0,86055.0,54.02,4.88,2458411.0,5491711.0
801981.SI,20200807,个护用品,2733.07,2821.72,2685.48,2762.64,42.55,1.56,6480.0,135027.0,55.0,4.95,2496865.0,5577224.0
801981.SI,20200810,个护用品,2776.51,2886.97,2744.27,2861.27,98.63,3.57,5915.0,132581.0,57.01,5.13,2586010.0,5754141.0
801981.SI,20200811,个护用品,2883.43,2901.89,2783.58,2806.75,-54.52,-1.91,6144.0,132417.0,55.95,5.03,2536731.0,5648515.0
801981.SI,20200812,个护用品,2795.14,2838.0,2675.08,2761.09,-45.66,-1.63,5376.0,111125.0,54.96,4.94,2439667.0,5562403.0
801981.SI,20200813,个护用品,2788.87,2834.14,2719.96,2783.9,22.81,0.83,10404.0,123944.0,55.32,5.01,2495953.0,5610276.0
801981.SI,20200814,个护用品,2744.92,2811.89,2731.21,2796.93,13.03,0.47,7694.0,104104.0,55.65,5.04,2507632.0,5649912.0
801981.SI,20200817,个护用品,2777.43,2864.14,2749.2,2836.21,39.28,1.4,6180.0,112191.0,56.43,5.11,2542850.0,5733555.0
801981.SI,20200818,个护用品,2815.26,2891.53,2798.7,2857.91,21.7,0.77,5536.0,100078.0,56.9,5.15,2562304.0,5784365.0
801981.SI,20200819,个护用品,2860.66,2885.39,2788.63,2832.53,-25.38,-0.89,5809.0,99128.0,56.29,5.1,2539555.0,5723321.0
801981.SI,20200820,个护用品,2811.69,2852.66,2765.07,2797.93,-34.6,-1.22,4473.0,83860.0,55.66,5.04,2508532.0,5662932.0
801981.SI,20200821,个护用品,2814.94,2948.46,2796.3,2901.52,103.59,3.7,6038.0,119634.0,57.73,5.22,2601406.0,5884150.0
801981.SI,20200824,个护用品,2900.18,2952.0,2849.77,2900.73,-0.79,-0.03,5278.0,107216.0,57.81,5.22,2600696.0,5903199.0
801981.SI,20200825,个护用品,2895.74,2969.54,2849.0,2917.96,17.23,0.59,6067.0,123687.0,58.01,5.25,2616144.0,5950361.0
801981.SI,20200826,个护用品,2901.95,2929.39,2725.5,2767.57,-150.39,-5.15,8140.0,173706.0,55.04,4.98,2481313.0,5651169.0
801981.SI,20200827,个护用品,2760.35,2814.04,2687.42,2735.1,-32.47,-1.17,5389.0,119600.0,54.35,4.92,2452198.0,5578271.0
801981.SI,20200828,个护用品,2722.0,2800.93,2678.9,2779.57,44.47,1.63,4596.0,103941.0,55.33,5.0,2492066.0,5664671.0
801981.SI,20200831,个护用品,2774.88,2840.92,2746.15,2765.24,-14.33,-0.52,4373.0,102200.0,55.03,4.98,2479222.0,5650494.0
801981.SI,20200901,个护用品,2770.59,2807.69,2728.61,2793.37,28.13,1.02,3950.0,89219.0,29.32,5.03,2504446.0,5713719.0
801981.SI,20200902,个护用品,2806.5,2841.25,2738.42,2777.09,-16.28,-0.58,4247.0,102823.0,29.14,5.0,2489852.0,5691189.0
801981.SI,20200903,个护用品,2770.87,2801.38,2707.06,2732.15,-44.94,-1.62,4136.0,93045.0,28.66,4.92,2449558.0,5603411.0
801981.SI,20200904,个护用品,2676.59,2723.97,2615.25,2670.83,-61.32,-2.24,4740.0,105240.0,27.93,4.81,2394583.0,5483653.0
801981.SI,20200907,个护用品,2669.53,2693.37,2547.99,2567.64,-103.19,-3.86,5036.0,107339.0,26.78,4.62,2302067.0,5281291.0
801981.SI,20200908,个护用品,2576.34,2614.16,2519.29,2562.5,-5.14,-0.2,3792.0,82032.0,26.71,4.61,2297458.0,5267334.0
801981.SI,20200909,个护用品,2530.85,2559.44,2439.36,2481.96,-80.54,-3.14,5050.0,100190.0,25.8,4.47,2225244.0,5084863.0
801981.SI,20200910,个护用品,2502.6,2585.1,2436.73,2492.59,10.63,0.43,5383.0,127908.0,25.98,4.49,2234775.0,5137978.0
801981.SI,20200911,个护用品,2478.98,2581.25,2468.53,2545.15,52.56,2.11,4736.0,131867.0,26.56,4.58,2281902.0,5259733.0
