ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801223.SI,20191226,通信运营,2471.76,2489.74,2451.78,2481.4,9.75,0.39,10265.0,70805.0,39.21,1.41,5575597.0,19952511.63236
801223.SI,20191227,通信运营,2484.62,2512.61,2455.5,2457.34,-24.05,-0.97,15208.0,97797.0,38.83,1.4,5521551.0,19762991.447876
801223.SI,20191230,通信运营,2448.25,2499.71,2436.16,2491.15,33.8,1.38,17004.0,106039.0,39.37,1.42,5597507.0,20097461.591914
801223.SI,20191231,通信运营,2488.03,2505.45,2473.61,2487.51,-3.64,-0.15,11274.0,71678.0,39.31,1.42,5589323.0,20078486.433395
801223.SI,20200102,通信运营,2503.13,2587.98,2496.73,2560.75,73.25,2.94,29893.0,190560.0,40.47,1.46,5753908.0,20620669.900007
801223.SI,20200103,通信运营,2570.64,2609.75,2550.93,2566.61,5.86,0.23,21870.0,147338.0,40.56,1.46,5767069.0,20647633.088152
801223.SI,20200106,通信运营,2544.68,2587.64,2526.2,2560.99,-5.62,-0.22,22396.0,147608.0,40.47,1.46,5754430.0,20585184.04618
801223.SI,20200107,通信运营,2564.83,2578.96,2542.96,2568.74,7.75,0.3,18017.0,127896.0,40.59,1.46,5771853.0,20623509.781811
801223.SI,20200108,通信运营,2549.42,2553.09,2508.23,2517.41,-51.33,-2.0,22003.0,143165.0,39.78,1.43,5656518.0,20250879.958698
801223.SI,20200109,通信运营,2535.19,2564.31,2523.15,2541.59,24.18,0.96,17838.0,119449.0,40.16,1.45,5710854.0,20404428.001963
801223.SI,20200110,通信运营,2546.31,2562.55,2512.29,2519.33,-22.26,-0.88,17702.0,117574.0,39.81,1.43,5660836.0,20239362.034389
801223.SI,20200113,通信运营,2511.67,2538.1,2476.61,2531.68,12.34,0.49,19006.0,138809.0,40.01,1.44,5688575.0,20291592.945365
801223.SI,20200114,通信运营,2534.82,2651.56,2529.14,2621.73,90.05,3.56,51208.0,327655.0,41.43,1.49,5890919.0,21108276.125759
801223.SI,20200115,通信运营,2618.41,2638.55,2585.76,2597.25,-24.48,-0.93,22768.0,151083.0,41.04,1.48,5835921.0,20912479.13031
801223.SI,20200116,通信运营,2609.24,2625.11,2551.02,2560.76,-36.5,-1.41,22144.0,142800.0,40.47,1.46,5753913.0,20598904.65214
801223.SI,20200117,通信运营,2550.41,2589.32,2533.13,2553.81,-6.95,-0.27,22964.0,148233.0,40.36,1.45,5738305.0,20467364.049814
801223.SI,20200120,通信运营,2553.22,2586.14,2522.53,2580.07,26.26,1.03,21218.0,140497.0,40.77,1.47,5797319.0,20729155.48333
801223.SI,20200121,通信运营,2561.79,2570.61,2518.84,2531.35,-48.72,-1.89,23046.0,146486.0,40.0,1.44,5687849.0,20276425.009284
801223.SI,20200122,通信运营,2517.57,2558.17,2467.56,2534.96,3.61,0.14,24482.0,172428.0,40.06,1.44,5695952.0,20228420.275007
801223.SI,20200123,通信运营,2504.93,2529.54,2411.91,2449.3,-85.66,-3.38,31123.0,209889.0,38.7,1.39,5503476.0,19500256.612255
801223.SI,20200203,通信运营,2228.19,2324.18,2223.1,2264.39,-184.91,-7.55,51252.0,324297.0,35.78,1.29,5087982.0,17786739.239542
801223.SI,20200204,通信运营,2246.49,2335.76,2234.06,2333.2,68.81,3.04,41249.0,259484.0,36.87,1.33,5242741.0,18189248.361939
801223.SI,20200205,通信运营,2377.1,2432.66,2363.07,2390.66,57.46,2.46,21546.0,122986.0,37.78,1.36,5371849.0,18460910.297543
801223.SI,20200206,通信运营,2456.4,2506.18,2435.73,2502.29,111.63,4.67,20883.0,123483.0,39.54,1.43,5622694.0,19187474.852572
801223.SI,20200207,通信运营,2546.95,2554.34,2497.77,2544.2,41.91,1.67,47699.0,399598.0,40.2,1.45,5716864.0,19279045.923101
801223.SI,20200210,通信运营,2577.84,2644.97,2467.93,2578.95,34.75,1.37,71663.0,772664.0,41.88,1.51,6009152.0,19507347.742422
801223.SI,20200211,通信运营,2561.45,2584.1,2493.06,2503.76,-75.2,-2.92,46209.0,383149.0,40.66,1.47,5833935.0,19219047.64216
801223.SI,20200212,通信运营,2488.59,2551.29,2462.65,2533.35,29.6,1.18,44636.0,453945.0,41.14,1.49,5902899.0,19382547.297148
801223.SI,20200213,通信运营,2511.06,2523.64,2448.74,2463.95,-69.41,-2.74,40635.0,368990.0,40.01,1.45,5741174.0,19048404.405392
801223.SI,20200214,通信运营,2451.81,2487.18,2429.27,2454.98,-8.97,-0.36,30011.0,261340.0,39.87,1.44,5720284.0,19023521.58343
801223.SI,20200217,通信运营,2457.75,2556.77,2448.2,2542.95,87.97,3.58,40121.0,345073.0,41.29,1.49,5925264.0,19681932.747379
801223.SI,20200218,通信运营,2523.62,2621.2,2511.41,2594.76,51.81,2.04,44847.0,397755.0,42.14,1.52,6045989.0,19840668.726726
801223.SI,20200219,通信运营,2593.15,2617.04,2525.88,2536.85,-57.91,-2.23,37068.0,344287.0,41.2,1.49,5911047.0,19569719.207238
801223.SI,20200220,通信运营,2543.21,2606.91,2507.76,2592.05,55.2,2.18,34298.0,303959.0,42.09,1.52,6039666.0,19949106.727876
801223.SI,20200221,通信运营,2598.98,2686.08,2587.75,2654.46,62.41,2.41,40104.0,331738.0,43.11,1.56,6185085.0,20295930.53738
801223.SI,20200224,通信运营,2686.85,2818.16,2679.81,2790.21,135.75,5.11,55778.0,401642.0,45.31,1.64,6501394.0,21315131.340752
801223.SI,20200225,通信运营,2764.97,2845.34,2679.56,2805.05,14.84,0.53,58223.0,477512.0,45.55,1.65,6535983.0,21176375.607722
801223.SI,20200226,通信运营,2784.92,2980.38,2696.1,2776.43,-28.63,-1.02,70025.0,622757.0,45.09,1.63,6469282.0,21237319.431501
801223.SI,20200227,通信运营,2795.93,2843.66,2686.54,2769.74,-6.69,-0.24,45365.0,426879.0,44.97,1.62,6453703.0,20952142.675018
801223.SI,20200228,通信运营,2683.36,2775.94,2618.31,2668.37,-101.37,-3.66,52240.0,491455.0,43.32,1.57,6217504.0,20052567.554825
801223.SI,20200302,通信运营,2676.97,2824.06,2626.56,2801.49,133.12,4.99,51191.0,499263.0,45.48,1.64,6527689.0,20938474.373243
801223.SI,20200303,通信运营,2844.42,2910.3,2761.64,2814.4,12.9,0.46,54314.0,533519.0,45.69,1.65,6557749.0,21011002.558207
801223.SI,20200304,通信运营,2777.68,2836.71,2715.12,2760.72,-53.68,-1.91,31634.0,345520.0,44.82,1.62,6432671.0,20758529.802185
801223.SI,20200305,通信运营,2824.06,2884.12,2758.8,2808.1,47.38,1.72,48412.0,428495.0,45.59,1.65,6543071.0,21223022.317698
801223.SI,20200306,通信运营,2755.27,2781.81,2711.96,2722.15,-85.95,-3.06,35441.0,313112.0,44.19,1.6,6342807.0,20709552.355094
801223.SI,20200309,通信运营,2672.04,2754.51,2618.97,2633.73,-88.42,-3.25,37660.0,316759.0,42.76,1.54,6136776.0,20243978.279332
801223.SI,20200310,通信运营,2592.1,2707.46,2555.31,2701.67,67.94,2.58,37732.0,325732.0,43.86,1.58,6295092.0,20739101.155865
801223.SI,20200311,通信运营,2689.86,2741.02,2622.08,2627.54,-74.13,-2.74,31307.0,277549.0,42.66,1.54,6122354.0,20281569.567762
801223.SI,20200312,通信运营,2594.49,2630.2,2555.36,2590.69,-36.85,-1.4,23711.0,196519.0,42.06,1.52,6036491.0,19956862.730785
801223.SI,20200313,通信运营,2473.48,2584.14,2441.67,2535.66,-55.03,-2.12,27483.0,214451.0,41.17,1.49,5908270.0,19584799.108801
801223.SI,20200316,通信运营,2558.37,2577.41,2416.5,2435.55,-100.11,-3.95,24576.0,206722.0,39.54,1.43,5675009.0,18889950.837966
801223.SI,20200317,通信运营,2450.33,2497.86,2353.8,2442.52,6.97,0.29,22382.0,173475.0,39.65,1.43,5691243.0,18957075.403503
801223.SI,20200318,通信运营,2452.98,2499.04,2387.47,2402.13,-40.39,-1.65,21580.0,217778.0,39.0,1.41,5597139.0,18561967.864134
801223.SI,20200319,通信运营,2392.88,2434.18,2324.81,2397.54,-4.59,-0.19,23876.0,207528.0,38.92,1.41,5586455.0,18519685.709828
801223.SI,20200320,通信运营,2428.32,2458.98,2366.16,2425.29,27.75,1.16,23796.0,186614.0,39.37,1.42,5651106.0,18807853.540683
801223.SI,20200323,通信运营,2364.44,2426.62,2333.76,2354.99,-70.3,-2.9,17114.0,139376.0,38.23,1.38,5487295.0,18324838.845439
801223.SI,20200324,通信运营,2409.57,2477.25,2373.5,2435.37,80.38,3.41,27661.0,212069.0,39.16,1.42,5674584.0,18939842.852069
801223.SI,20200325,通信运营,2487.16,2515.11,2450.97,2472.7,37.33,1.53,22835.0,182739.0,39.76,1.45,5761571.0,19201412.847341
801223.SI,20200326,通信运营,2456.7,2472.93,2418.94,2433.58,-39.12,-1.58,22046.0,214079.0,39.13,1.42,5670425.0,18934992.899764
801223.SI,20200327,通信运营,2459.31,2477.65,2405.25,2408.82,-24.77,-1.02,19055.0,178716.0,38.73,1.41,5612719.0,18771337.196882
801223.SI,20200330,通信运营,2372.92,2402.98,2327.43,2379.38,-29.44,-1.22,19127.0,155823.0,38.26,1.39,5544130.0,18664539.833346
801223.SI,20200331,通信运营,2398.02,2409.02,2345.43,2353.31,-26.07,-1.1,14370.0,119790.0,37.84,1.38,5483385.0,18454559.572589
801223.SI,20200401,通信运营,2350.75,2390.51,2326.25,2353.15,-0.16,-0.01,17033.0,146325.0,37.81,1.38,5494998.0,18427355.779446
801223.SI,20200402,通信运营,2345.97,2412.19,2337.02,2407.47,54.32,2.31,21371.0,199856.0,38.68,1.41,5621841.0,18742014.699639
801223.SI,20200403,通信运营,2401.46,2431.4,2369.5,2394.78,-12.69,-0.53,19730.0,172741.0,38.48,1.4,5592206.0,18699833.887725
801223.SI,20200407,通信运营,2434.87,2485.21,2413.18,2478.12,83.34,3.48,33698.0,260384.0,39.82,1.45,5786819.0,19285560.447238
801223.SI,20200408,通信运营,2462.15,2504.48,2444.87,2475.19,-2.92,-0.12,27998.0,240327.0,39.77,1.45,5779994.0,19194131.371427
801223.SI,20200409,通信运营,2526.82,2611.67,2501.33,2567.03,91.83,3.71,43063.0,322007.0,41.03,1.49,6162414.0,19875196.630233
801223.SI,20200410,通信运营,2579.02,2592.52,2484.57,2498.35,-68.68,-2.68,50329.0,467025.0,39.93,1.45,5997551.0,19408715.555454
801223.SI,20200413,通信运营,2442.71,2494.78,2424.82,2442.46,-55.89,-2.24,28292.0,255391.0,39.04,1.42,5863394.0,19156974.43492
801223.SI,20200414,通信运营,2459.05,2505.3,2438.84,2494.19,51.72,2.12,32743.0,312306.0,39.86,1.45,5987558.0,19456097.547402
801223.SI,20200415,通信运营,2466.47,2480.1,2427.72,2439.48,-54.71,-2.19,20646.0,155327.0,38.99,1.42,5856216.0,19047587.277131
801223.SI,20200416,通信运营,2407.82,2443.71,2402.91,2422.41,-17.06,-0.7,22080.0,204047.0,38.72,1.41,5815258.0,18897489.921743
801223.SI,20200417,通信运营,2432.01,2462.65,2414.8,2420.8,-1.62,-0.07,27230.0,244381.0,38.69,1.41,5811379.0,18881574.009428
801223.SI,20200420,通信运营,2425.55,2453.56,2408.28,2445.23,24.44,1.01,21529.0,188599.0,39.08,1.42,5870041.0,19043076.985217
801223.SI,20200421,通信运营,2442.77,2467.8,2416.31,2444.08,-1.15,-0.05,25692.0,224795.0,39.06,1.42,5867271.0,18946025.897053
801223.SI,20200422,通信运营,2420.23,2447.97,2406.62,2442.89,-1.19,-0.05,20132.0,175662.0,39.04,1.42,5864422.0,18972174.254536
801223.SI,20200423,通信运营,2443.77,2445.19,2393.96,2405.07,-37.82,-1.55,19144.0,167370.0,38.44,1.39,5773631.0,18722861.077552
801223.SI,20200424,通信运营,2405.34,2418.89,2356.14,2369.86,-35.22,-1.46,16087.0,127273.0,37.07,1.34,5526416.0,18471534.079645
801223.SI,20200427,通信运营,2364.42,2383.61,2342.93,2357.65,-12.21,-0.52,13195.0,100271.0,36.88,1.33,5497946.0,18416772.074698
801223.SI,20200428,通信运营,2359.91,2365.3,2276.32,2323.22,-34.43,-1.46,16056.0,120048.0,37.7,1.32,5417660.0,18165792.684396
801223.SI,20200429,通信运营,2323.24,2345.1,2307.05,2328.24,5.02,0.22,9674.0,75144.0,37.78,1.33,5429374.0,18202970.510549
801223.SI,20200430,通信运营,2334.16,2390.12,2333.64,2374.24,46.0,1.98,18469.0,131762.0,37.14,1.35,5536646.0,18535829.972076
801223.SI,20200506,通信运营,2340.93,2400.29,2335.13,2396.14,21.89,0.92,18080.0,137772.0,39.3,1.36,5587697.0,18668645.874016
801223.SI,20200507,通信运营,2399.14,2441.04,2371.71,2378.35,-17.79,-0.74,18587.0,154439.0,39.01,1.35,5546215.0,18545817.130767
801223.SI,20200508,通信运营,2391.02,2415.82,2382.5,2395.06,16.71,0.7,15016.0,129855.0,39.28,1.36,5585179.0,18665873.58781
801223.SI,20200511,通信运营,2413.95,2425.8,2382.7,2395.64,0.59,0.02,15446.0,139888.0,39.29,1.36,5586546.0,18646114.037406
801223.SI,20200512,通信运营,2391.37,2397.66,2344.21,2371.27,-24.37,-1.02,14993.0,125198.0,38.89,1.35,5529713.0,18499685.923508
801223.SI,20200513,通信运营,2359.51,2376.87,2342.74,2362.9,-8.37,-0.35,12790.0,107829.0,38.76,1.34,5510202.0,18421385.013747
801223.SI,20200514,通信运营,2351.42,2379.43,2338.03,2359.47,-3.43,-0.15,16656.0,168128.0,38.7,1.34,5502202.0,18342772.329916
801223.SI,20200515,通信运营,2363.55,2381.18,2345.29,2356.38,-3.1,-0.13,15135.0,150285.0,38.65,1.34,5494983.0,18333603.769846
801223.SI,20200518,通信运营,2349.29,2386.42,2319.69,2340.4,-15.98,-0.68,17344.0,140322.0,38.5,1.33,5477028.0,18301655.273117
801223.SI,20200519,通信运营,2354.39,2365.77,2326.05,2337.89,-2.51,-0.11,14202.0,113037.0,38.51,1.33,5477751.0,18273131.326889
801223.SI,20200520,通信运营,2341.37,2344.4,2307.69,2314.62,-23.26,-1.0,12893.0,100693.0,38.12,1.32,5423244.0,18122076.902229
801223.SI,20200521,通信运营,2320.06,2329.05,2285.04,2296.17,-18.46,-0.8,11392.0,95768.0,38.12,1.32,5449986.0,18038417.071767
801223.SI,20200522,通信运营,2290.44,2297.93,2249.92,2267.71,-28.45,-1.24,12069.0,92211.0,37.65,1.31,5382451.0,17811802.716985
801223.SI,20200525,通信运营,2270.6,2271.5,2237.74,2251.52,-16.19,-0.71,9033.0,66644.0,37.52,1.3,5364208.0,17689076.395965
801223.SI,20200526,通信运营,2258.37,2290.87,2235.49,2274.31,22.78,1.01,15497.0,105798.0,37.9,1.31,5418486.0,17776002.91431
801223.SI,20200527,通信运营,2269.34,2274.08,2239.16,2252.58,-21.73,-0.96,10951.0,82870.0,37.54,1.3,5366713.0,17627774.085123
801223.SI,20200528,通信运营,2244.88,2264.91,2226.33,2243.0,-9.57,-0.43,9580.0,68475.0,37.38,1.29,5343905.0,17577617.590221
801223.SI,20200529,通信运营,2232.18,2256.15,2229.73,2237.68,-5.32,-0.24,11914.0,77345.0,37.29,1.29,5331232.0,17514604.315361
801223.SI,20200601,通信运营,2244.68,2288.9,2242.49,2282.98,45.29,2.02,16193.0,112770.0,38.05,1.32,5439146.0,17837316.864187
801223.SI,20200602,通信运营,2285.38,2316.32,2270.97,2299.98,17.0,0.74,15825.0,103780.0,38.33,1.33,5479647.0,17991426.906829
801223.SI,20200603,通信运营,2305.1,2320.42,2279.11,2282.75,-17.23,-0.75,12321.0,97816.0,38.07,1.32,5443280.0,17858294.455925
801223.SI,20200604,通信运营,2295.65,2297.29,2265.96,2272.8,-9.95,-0.44,8546.0,66635.0,37.91,1.31,5419561.0,17797128.179544
801223.SI,20200605,通信运营,2275.78,2291.66,2256.21,2278.91,6.11,0.27,11828.0,91482.0,38.01,1.32,5434135.0,17831678.940168
801223.SI,20200608,通信运营,2292.82,2299.34,2269.62,2277.71,-1.2,-0.05,11934.0,80194.0,37.99,1.32,5431274.0,17840773.734853
801223.SI,20200609,通信运营,2272.86,2283.84,2259.76,2277.64,-0.07,0.0,10160.0,66379.0,37.99,1.32,5431095.0,17838032.181187
801223.SI,20200610,通信运营,2277.83,2283.27,2244.68,2255.34,-22.3,-0.98,14783.0,101685.0,37.62,1.3,5377928.0,17671708.826574
801223.SI,20200611,通信运营,2255.55,2268.99,2234.51,2241.66,-13.69,-0.61,13278.0,87862.0,37.39,1.29,5345292.0,17557774.514262
801223.SI,20200612,通信运营,2204.23,2233.87,2193.08,2222.64,-19.02,-0.85,18642.0,114126.0,37.07,1.28,5299940.0,17396340.309828
801223.SI,20200615,通信运营,2216.34,2248.63,2198.63,2206.78,-15.86,-0.71,16323.0,123773.0,36.81,1.27,5262132.0,17224744.943616
801223.SI,20200616,通信运营,2220.53,2232.9,2208.33,2226.29,19.51,0.88,12106.0,91165.0,37.13,1.29,5308656.0,17391422.912293
801223.SI,20200617,通信运营,2225.93,2269.14,2216.64,2247.48,21.19,0.95,22617.0,198622.0,37.48,1.3,5359180.0,17414722.2458
801223.SI,20200618,通信运营,2239.09,2276.53,2212.34,2257.34,9.86,0.44,25003.0,188671.0,37.66,1.3,5385723.0,17484719.290392
801223.SI,20200619,通信运营,2258.01,2278.39,2241.2,2259.42,2.08,0.09,22212.0,154497.0,37.69,1.31,5390696.0,17523358.072183
801223.SI,20200622,通信运营,2256.04,2321.29,2251.25,2305.45,46.03,2.04,28823.0,195941.0,38.46,1.33,5500508.0,17826062.495603
801223.SI,20200623,通信运营,2314.99,2324.69,2278.01,2284.12,-21.33,-0.93,17922.0,127481.0,38.1,1.32,5449617.0,17672482.353554
801223.SI,20200624,通信运营,2263.43,2282.73,2222.02,2238.06,-46.06,-2.02,19958.0,139809.0,37.33,1.29,5339726.0,17338884.192592
801223.SI,20200629,通信运营,2229.59,2240.31,2201.44,2211.07,-26.99,-1.21,15202.0,103445.0,36.88,1.28,5275334.0,17163826.030709
801223.SI,20200630,通信运营,2218.78,2232.93,2204.85,2222.52,11.45,0.52,11983.0,83304.0,37.07,1.28,5302648.0,17229863.241773
801223.SI,20200701,通信运营,2228.53,2267.95,2214.6,2260.6,38.08,1.71,21614.0,147003.0,37.71,1.31,5393509.0,17478132.411854
801223.SI,20200702,通信运营,2257.1,2329.48,2250.1,2317.77,57.17,2.53,30608.0,249472.0,38.66,1.34,5529918.0,17902665.84522
801223.SI,20200703,通信运营,2319.04,2358.86,2307.54,2335.36,17.59,0.76,32669.0,236561.0,38.96,1.35,5571881.0,18093335.525645
801223.SI,20200706,通信运营,2364.0,2468.63,2355.84,2455.2,119.84,5.13,53451.0,357647.0,40.96,1.42,5857782.0,19075842.668503
801223.SI,20200707,通信运营,2490.63,2533.63,2418.88,2443.67,-11.54,-0.47,52766.0,382657.0,40.76,1.41,5830260.0,18887745.165997
801223.SI,20200708,通信运营,2443.46,2521.67,2426.2,2509.36,65.69,2.69,46069.0,343911.0,41.86,1.45,5986984.0,19239599.491017
801223.SI,20200709,通信运营,2517.84,2553.3,2480.01,2531.47,22.11,0.88,56089.0,426445.0,42.23,1.46,6039739.0,19368140.727123
801223.SI,20200710,通信运营,2511.45,2540.01,2434.88,2444.28,-87.19,-3.44,52529.0,373397.0,40.77,1.41,5831724.0,18731071.322679
801223.SI,20200713,通信运营,2455.74,2535.04,2440.44,2512.22,67.94,2.78,47405.0,334921.0,41.91,1.45,5993814.0,19175491.661114
801223.SI,20200714,通信运营,2512.52,2677.98,2478.27,2654.51,142.29,5.66,105518.0,676545.0,44.28,1.53,6333305.0,20415013.816233
801223.SI,20200715,通信运营,2618.93,2628.15,2469.64,2495.14,-159.37,-6.0,74402.0,480403.0,41.62,1.44,5953059.0,19220519.066172
801223.SI,20200716,通信运营,2487.79,2520.51,2384.39,2398.59,-96.54,-3.87,49440.0,333306.0,40.01,1.39,5722722.0,18522877.458471
801223.SI,20200717,通信运营,2412.31,2441.18,2367.98,2402.79,4.2,0.18,28954.0,203149.0,40.08,1.39,5732742.0,18539504.717945
801223.SI,20200720,通信运营,2410.24,2481.44,2402.84,2476.16,73.37,3.05,35621.0,240093.0,41.31,1.43,5907785.0,19087796.495799
801223.SI,20200721,通信运营,2476.56,2495.52,2416.97,2439.48,-36.68,-1.48,28995.0,200444.0,40.69,1.41,5820261.0,18846112.120761
801223.SI,20200722,通信运营,2438.5,2471.91,2411.0,2441.57,2.09,0.09,29236.0,198159.0,40.58,1.4,5790164.0,18803029.194309
801223.SI,20200723,通信运营,2418.86,2450.9,2367.87,2440.31,-1.26,-0.05,30820.0,202927.0,40.58,1.4,5790523.0,18779067.713719
801223.SI,20200724,通信运营,2421.69,2437.16,2344.78,2350.64,-89.67,-3.67,28013.0,187934.0,39.09,1.35,5577745.0,18187492.998005
801223.SI,20200727,通信运营,2362.11,2371.24,2310.33,2330.58,-20.06,-0.85,16085.0,105430.0,38.75,1.34,5530152.0,18063636.607318
801223.SI,20200728,通信运营,2342.49,2357.11,2323.47,2339.74,9.16,0.39,11591.0,74607.0,38.91,1.35,5551889.0,18116567.98789
801223.SI,20200729,通信运营,2336.31,2383.6,2323.42,2381.61,41.86,1.79,17530.0,117295.0,39.6,1.37,5651226.0,18410590.282511
801223.SI,20200730,通信运营,2377.71,2395.89,2352.34,2354.54,-27.06,-1.14,14518.0,99331.0,39.15,1.35,5587009.0,18188552.943933
801223.SI,20200731,通信运营,2351.2,2383.23,2329.91,2356.77,2.23,0.09,18451.0,117726.0,39.19,1.36,5592304.0,18178203.079447
801223.SI,20200803,通信运营,2365.12,2405.94,2360.3,2400.63,43.86,1.86,24024.0,154953.0,39.92,1.38,5696367.0,18512817.250426
801223.SI,20200804,通信运营,2411.09,2425.3,2371.45,2391.76,-8.87,-0.37,22692.0,166651.0,39.77,1.38,5675317.0,18492695.649708
801223.SI,20200805,通信运营,2394.54,2399.43,2356.32,2382.19,-9.57,-0.4,18215.0,129395.0,39.61,1.37,5652606.0,18372843.405213
801223.SI,20200806,通信运营,2380.44,2393.35,2344.22,2371.86,-10.33,-0.43,18299.0,135728.0,39.44,1.36,5628104.0,18306240.585699
801223.SI,20200807,通信运营,2378.88,2380.82,2329.83,2351.43,-20.43,-0.86,20168.0,181064.0,39.1,1.35,5579615.0,18128298.789519
801223.SI,20200810,通信运营,2366.95,2405.59,2340.53,2374.33,22.91,0.97,18351.0,201719.0,39.48,1.37,5633971.0,18330311.837865
801223.SI,20200811,通信运营,2376.55,2390.68,2330.88,2335.69,-38.64,-1.63,18693.0,164529.0,38.84,1.34,5542275.0,18094754.726914
801223.SI,20200812,通信运营,2326.34,2354.19,2295.04,2334.2,-1.49,-0.06,18240.0,132438.0,38.81,1.34,5538734.0,18154522.484406
801223.SI,20200813,通信运营,2379.87,2430.29,2364.79,2406.63,72.44,3.1,52347.0,303389.0,40.02,1.37,5710614.0,18809639.804134
801223.SI,20200814,通信运营,2402.37,2425.03,2369.32,2415.63,8.99,0.37,31358.0,185514.0,40.17,1.38,5731955.0,18861438.974567
801223.SI,20200817,通信运营,2410.31,2450.98,2382.66,2433.29,17.66,0.73,30322.0,198104.0,40.46,1.39,5773855.0,18967878.321367
801223.SI,20200818,通信运营,2430.49,2515.86,2417.62,2470.19,36.91,1.52,42487.0,278569.0,41.08,1.41,5861430.0,19263997.576764
801223.SI,20200819,通信运营,2492.59,2531.03,2437.64,2442.03,-28.16,-1.14,40143.0,250453.0,40.61,1.39,5794603.0,19094164.201163
801223.SI,20200820,通信运营,2409.79,2463.76,2394.7,2415.0,-27.03,-1.11,24389.0,149699.0,40.16,1.38,5730459.0,18849901.083017
801223.SI,20200821,通信运营,2432.56,2453.82,2404.48,2425.54,10.54,0.44,18627.0,119958.0,40.33,1.38,5755477.0,18954787.68182
801223.SI,20200824,通信运营,2427.08,2451.02,2394.3,2420.44,-5.1,-0.21,17089.0,116138.0,40.25,1.38,5743378.0,18853356.480184
801223.SI,20200825,通信运营,2419.35,2435.53,2380.49,2395.35,-25.09,-1.04,17045.0,123229.0,39.83,1.36,5683851.0,18640568.418895
801223.SI,20200826,通信运营,2386.7,2416.81,2366.73,2384.92,-10.43,-0.44,20966.0,135698.0,39.66,1.36,5659092.0,18625097.691094
801223.SI,20200827,通信运营,2380.68,2398.34,2343.14,2374.12,-10.8,-0.45,13822.0,89397.0,39.45,1.35,5628937.0,18498239.655363
801223.SI,20200828,通信运营,2371.76,2385.2,2341.89,2377.04,2.92,0.12,16590.0,106729.0,39.49,1.35,5635855.0,18535056.118511
801223.SI,20200831,通信运营,2374.5,2405.85,2355.98,2369.99,-7.05,-0.3,16745.0,108493.0,39.38,1.35,5619144.0,18456778.411383
801223.SI,20200901,通信运营,2361.82,2371.63,2342.83,2364.46,-5.53,-0.23,13460.0,86338.0,34.24,1.34,5606025.0,18407483.210046
801223.SI,20200902,通信运营,2381.47,2400.22,2349.21,2365.68,1.22,0.05,17631.0,149411.0,34.26,1.35,5608919.0,18347697.46888
801223.SI,20200903,通信运营,2364.77,2384.02,2344.31,2352.34,-13.34,-0.56,14345.0,110378.0,34.07,1.34,5577299.0,18280217.115125
801223.SI,20200904,通信运营,2330.48,2346.21,2319.18,2340.49,-11.86,-0.5,12431.0,89255.0,33.89,1.33,5549188.0,18176712.500739
801223.SI,20200907,通信运营,2341.21,2363.85,2323.09,2332.47,-8.02,-0.34,13840.0,104861.0,33.78,1.33,5530180.0,18103098.02414
801223.SI,20200908,通信运营,2339.72,2361.46,2318.29,2349.62,17.15,0.74,15088.0,104957.0,34.03,1.34,5570833.0,18267401.495671
801223.SI,20200909,通信运营,2327.21,2349.76,2298.5,2307.68,-41.93,-1.78,16489.0,118773.0,33.42,1.31,5471414.0,18007996.262614
801223.SI,20200910,通信运营,2326.1,2335.18,2253.64,2267.78,-39.9,-1.73,17251.0,109820.0,32.84,1.29,5376807.0,17772075.736742
801223.SI,20200911,通信运营,2253.87,2278.84,2244.1,2270.95,3.17,0.14,10322.0,63144.0,32.89,1.29,5384329.0,17773541.758771
801223.SI,20200914,通信运营,2276.84,2302.43,2265.14,2293.93,22.98,1.01,11384.0,74103.0,33.22,1.3,5438813.0,17939290.946095
801223.SI,20200915,通信运营,2298.16,2310.61,2271.0,2289.54,-4.39,-0.19,12892.0,82117.0,33.16,1.3,5428404.0,17864397.183706
801223.SI,20200916,通信运营,2287.67,2301.35,2265.97,2279.95,-9.59,-0.42,9767.0,63800.0,33.13,1.3,5424768.0,17822424.701209
801223.SI,20200917,通信运营,2281.72,2289.4,2262.06,2276.83,-3.12,-0.14,9197.0,63119.0,33.08,1.3,5417341.0,17771168.015082
801223.SI,20200918,通信运营,2280.08,2311.4,2268.53,2309.35,32.52,1.43,12865.0,78801.0,33.55,1.32,5494719.0,18050219.339765
801223.SI,20200921,通信运营,2310.74,2313.49,2285.03,2291.3,-18.06,-0.78,9148.0,56408.0,33.29,1.31,5451759.0,17906045.806962
801223.SI,20200922,通信运营,2283.66,2294.28,2263.43,2271.32,-19.98,-0.87,9025.0,57772.0,33.0,1.29,5404230.0,17763644.448173
801223.SI,20200923,通信运营,2277.18,2285.79,2262.93,2273.73,2.41,0.11,7904.0,49804.0,33.04,1.3,5409955.0,17753854.935607
801223.SI,20200924,通信运营,2267.58,2280.07,2230.4,2234.06,-39.67,-1.74,13172.0,78426.0,32.46,1.27,5315565.0,17425243.744403
801223.SI,20200925,通信运营,2243.33,2250.58,2213.97,2224.39,-9.67,-0.43,8389.0,50735.0,32.32,1.27,5292560.0,17377168.342771
801223.SI,20200928,通信运营,2224.39,2235.41,2197.44,2202.78,-21.61,-0.97,7280.0,44834.0,32.0,1.25,5241138.0,17193957.605204
