ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801128.SI,20190808,休闲食品,2035.64,2102.88,2016.62,2074.06,39.21,1.93,3306.0,58720.0,35.05,3.97,3770517.0,11346124.0
801128.SI,20190809,休闲食品,2088.51,2128.53,2050.14,2082.33,8.27,0.4,3770.0,67809.0,35.19,3.99,3785547.0,11394293.0
801128.SI,20190812,休闲食品,2087.51,2137.64,2053.35,2113.68,31.35,1.51,4676.0,85903.0,35.72,4.04,3842532.0,11594180.0
801128.SI,20190813,休闲食品,2101.39,2113.96,2037.72,2077.35,-36.33,-1.72,3764.0,67588.0,35.1,3.98,3776492.0,11410917.0
801128.SI,20190814,休闲食品,2097.79,2114.13,2055.01,2080.79,3.44,0.17,4334.0,72398.0,35.16,3.98,3782744.0,11433375.0
801128.SI,20190815,休闲食品,2046.79,2142.25,2037.64,2126.96,46.17,2.22,4874.0,81787.0,35.94,4.07,3866686.0,11670266.0
801128.SI,20190816,休闲食品,2128.74,2179.5,2097.44,2142.95,15.99,0.75,5663.0,99856.0,36.21,4.06,3895755.0,11750717.0
801128.SI,20190819,休闲食品,2151.6,2201.46,2127.74,2180.92,37.97,1.77,6934.0,116636.0,36.85,4.14,3964777.0,11936258.0
801128.SI,20190820,休闲食品,2180.17,2196.34,2146.44,2172.0,-8.92,-0.41,5149.0,83652.0,36.7,4.12,3948557.0,11891243.0
801128.SI,20190821,休闲食品,2167.31,2181.02,2136.75,2159.02,-12.98,-0.6,4115.0,64016.0,36.48,4.09,3924953.0,11836412.0
801128.SI,20190822,休闲食品,2162.05,2173.52,2122.21,2145.13,-13.89,-0.64,4228.0,69252.0,36.25,4.07,3899704.0,11752434.0
801128.SI,20190823,休闲食品,2147.19,2198.74,2129.37,2186.3,41.17,1.92,4804.0,83165.0,36.94,4.14,3974556.0,11965745.0
801128.SI,20190826,休闲食品,2143.65,2191.23,2128.22,2170.07,-16.23,-0.74,4680.0,75378.0,36.67,4.12,3945054.0,11871876.0
801128.SI,20190827,休闲食品,2184.02,2229.08,2155.0,2183.32,13.25,0.61,5769.0,90995.0,36.86,4.18,3974368.0,11928232.0
801128.SI,20190828,休闲食品,2205.93,2266.64,2176.95,2225.85,42.53,1.95,8922.0,151178.0,37.57,4.22,4051793.0,12169141.0
801128.SI,20190829,休闲食品,2220.92,2263.24,2176.82,2214.56,-11.29,-0.51,7330.0,107829.0,37.38,4.19,4031239.0,12117601.0
801128.SI,20190830,休闲食品,2213.06,2238.63,2158.14,2186.4,-28.16,-1.27,10238.0,124465.0,36.91,4.14,3979971.0,11972509.0
801128.SI,20190902,休闲食品,2181.7,2230.7,2157.52,2201.59,15.19,0.69,13873.0,144835.0,36.08,4.17,4007627.0,12069835.0
801128.SI,20190903,休闲食品,2201.69,2229.35,2167.66,2202.04,0.45,0.02,9664.0,115535.0,36.09,4.17,4008445.0,12066034.0
801128.SI,20190904,休闲食品,2193.14,2231.11,2159.43,2211.11,9.07,0.41,8636.0,144931.0,36.41,4.35,4241914.0,14242682.0
801128.SI,20190905,休闲食品,2213.39,2243.33,2176.71,2194.11,-17.0,-0.77,10095.0,171196.0,36.13,4.31,4209292.0,14146694.0
801128.SI,20190906,休闲食品,2196.02,2206.05,2126.97,2162.68,-31.43,-1.43,7189.0,144659.0,35.61,4.25,4148991.0,13943918.0
801128.SI,20190909,休闲食品,2170.65,2209.62,2138.08,2190.07,27.39,1.27,8319.0,166750.0,36.06,4.3,4201546.0,14234437.0
801128.SI,20190910,休闲食品,2189.54,2239.78,2165.19,2212.49,22.42,1.02,9326.0,173485.0,36.43,4.35,4244555.0,14407207.0
801128.SI,20190911,休闲食品,2216.03,2227.94,2160.82,2175.05,-37.44,-1.69,7001.0,138388.0,35.81,4.27,4172729.0,14163022.0
801128.SI,20190912,休闲食品,2184.3,2226.03,2152.82,2204.82,29.77,1.37,7152.0,163750.0,36.3,4.33,4229844.0,14470946.0
801128.SI,20190916,休闲食品,2196.62,2219.82,2166.73,2184.71,-20.11,-0.91,5962.0,137114.0,35.97,4.29,4191832.0,14384359.0
801128.SI,20190917,休闲食品,2181.16,2207.64,2153.41,2173.02,-11.69,-0.54,6514.0,143800.0,35.77,4.27,4169410.0,14381807.0
801128.SI,20190918,休闲食品,2182.06,2272.16,2174.36,2241.14,68.12,3.13,10100.0,246040.0,36.9,4.4,4300122.0,14896238.0
801128.SI,20190919,休闲食品,2236.19,2276.88,2199.34,2253.65,12.51,0.56,9495.0,229441.0,37.1,4.43,4324124.0,15179290.0
801128.SI,20190920,休闲食品,2248.77,2308.57,2212.49,2255.45,1.8,0.08,10657.0,290846.0,37.13,4.43,4327578.0,14947056.0
801128.SI,20190923,休闲食品,2238.57,2254.79,2182.22,2217.52,-37.93,-1.68,7630.0,188869.0,36.51,4.36,4254797.0,14602846.0
801128.SI,20190924,休闲食品,2217.6,2269.49,2196.3,2245.72,28.2,1.27,6673.0,188075.0,36.97,4.41,4308903.0,14946113.0
801128.SI,20190925,休闲食品,2247.68,2329.62,2219.49,2305.8,60.08,2.68,10837.0,268554.0,37.96,4.54,4424188.0,15448974.0
801128.SI,20190926,休闲食品,2300.54,2327.07,2218.55,2250.38,-55.42,-2.4,10080.0,258202.0,37.05,4.43,4317856.0,14993134.0
801128.SI,20190927,休闲食品,2238.97,2265.33,2176.61,2217.11,-33.27,-1.48,5890.0,148001.0,36.53,4.36,4247268.0,14711627.0
801128.SI,20190930,休闲食品,2205.51,2282.14,2186.61,2239.7,22.59,1.02,5431.0,139156.0,36.9,4.41,4290536.0,14851128.0
801128.SI,20191008,休闲食品,2242.26,2271.09,2177.65,2202.14,-37.56,-1.68,5684.0,143372.0,36.28,4.33,4218593.0,14491354.0
801128.SI,20191009,休闲食品,2192.59,2249.84,2158.53,2235.2,33.06,1.5,4959.0,122455.0,36.82,4.4,4281926.0,14685940.0
801128.SI,20191010,休闲食品,2242.99,2299.03,2208.92,2286.41,51.21,2.29,5803.0,155053.0,37.67,4.48,4380033.0,15160713.0
801128.SI,20191011,休闲食品,2290.91,2323.92,2235.11,2265.21,-21.2,-0.93,7510.0,138584.0,37.32,4.44,4339430.0,14959628.0
801128.SI,20191014,休闲食品,2270.98,2314.03,2233.47,2293.8,28.59,1.26,7165.0,156786.0,37.79,4.49,4394208.0,15182631.0
801128.SI,20191015,休闲食品,2273.22,2328.32,2248.28,2299.89,6.09,0.27,6326.0,169894.0,37.14,4.33,4485408.0,15061517.0
801128.SI,20191016,休闲食品,2286.55,2348.1,2252.28,2301.31,1.42,0.06,6459.0,158240.0,37.16,4.33,4488177.0,15064030.0
801128.SI,20191017,休闲食品,2299.0,2340.4,2258.19,2302.39,1.08,0.05,5832.0,147895.0,37.18,4.33,4490279.0,14996725.0
801128.SI,20191018,休闲食品,2322.99,2406.07,2287.1,2339.88,37.49,1.63,11332.0,231158.0,37.81,4.36,4577373.0,15149045.0
801128.SI,20191021,休闲食品,2351.65,2392.73,2268.97,2313.79,-26.09,-1.12,8733.0,203523.0,37.39,4.31,4526338.0,14866949.0
801128.SI,20191022,休闲食品,2317.47,2362.49,2291.05,2344.88,31.09,1.34,6909.0,156307.0,37.89,4.36,4587154.0,15087831.0
801128.SI,20191023,休闲食品,2339.54,2375.37,2302.36,2326.42,-18.46,-0.79,7554.0,145317.0,37.59,4.32,4551036.0,14990267.0
801128.SI,20191024,休闲食品,2327.39,2357.53,2250.16,2306.21,-20.21,-0.87,6676.0,149460.0,37.27,4.23,4511494.0,14883563.0
801128.SI,20191025,休闲食品,2306.08,2353.52,2282.03,2331.75,25.54,1.11,5876.0,127424.0,37.68,4.28,4561461.0,15066413.0
801128.SI,20191028,休闲食品,2320.34,2373.82,2296.06,2341.63,9.88,0.42,6786.0,138231.0,37.84,4.29,4580787.0,15109141.0
801128.SI,20191029,休闲食品,2343.41,2427.8,2313.38,2377.87,36.24,1.55,8441.0,182535.0,38.42,4.35,4651677.0,15301246.0
801128.SI,20191030,休闲食品,2329.72,2409.98,2268.27,2342.03,-35.84,-1.51,7220.0,193337.0,37.84,4.17,4581571.0,15243273.0
801128.SI,20191031,休闲食品,2347.58,2368.27,2296.55,2324.86,-17.17,-0.73,5204.0,135617.0,37.57,4.14,4547988.0,15156248.0
801128.SI,20191101,休闲食品,2317.22,2364.27,2275.43,2343.93,19.07,0.82,4887.0,131401.0,37.87,4.18,4585287.0,15206311.0
801128.SI,20191104,休闲食品,2342.25,2387.51,2316.55,2337.36,-6.57,-0.28,5843.0,145117.0,37.77,4.16,4572431.0,15181206.0
801128.SI,20191105,休闲食品,2337.43,2367.18,2306.99,2333.88,-3.48,-0.15,5446.0,144506.0,37.71,4.16,4565634.0,15126600.0
801128.SI,20191106,休闲食品,2337.88,2351.57,2285.23,2297.79,-36.09,-1.55,4293.0,115214.0,37.13,4.09,4495038.0,14823686.0
801128.SI,20191107,休闲食品,2299.48,2338.35,2278.53,2313.15,15.36,0.67,3541.0,92767.0,37.38,4.12,4525090.0,14938529.0
801128.SI,20191108,休闲食品,2324.21,2361.68,2290.52,2302.42,-10.73,-0.46,5034.0,130144.0,37.2,4.1,4504093.0,14865808.0
801128.SI,20191111,休闲食品,2298.54,2318.75,2224.21,2270.94,-31.48,-1.37,4957.0,120631.0,36.7,4.05,4442505.0,14663625.0
801128.SI,20191112,休闲食品,2278.36,2296.93,2221.54,2252.55,-18.39,-0.81,4337.0,99664.0,36.4,4.01,4406530.0,14582099.0
801128.SI,20191113,休闲食品,2260.81,2299.82,2235.85,2270.2,17.65,0.78,3816.0,103009.0,36.68,4.04,4441066.0,14652868.0
801128.SI,20191114,休闲食品,2276.49,2347.01,2254.98,2326.21,56.01,2.47,4410.0,132483.0,37.64,4.16,4577193.0,14994568.0
801128.SI,20191115,休闲食品,2326.68,2378.63,2303.0,2332.53,6.32,0.27,4559.0,122717.0,37.74,4.17,4589639.0,15018941.0
801128.SI,20191118,休闲食品,2331.31,2368.75,2289.03,2354.22,21.69,0.93,3680.0,97231.0,38.09,4.21,4632308.0,15147178.0
801128.SI,20191119,休闲食品,2354.96,2386.47,2322.0,2358.04,3.82,0.16,4864.0,130118.0,38.15,4.21,4639819.0,15201526.0
801128.SI,20191120,休闲食品,2355.78,2426.5,2322.24,2385.41,27.37,1.16,4681.0,133147.0,38.57,4.26,4700248.0,15335438.0
801128.SI,20191121,休闲食品,2377.9,2409.54,2340.97,2369.99,-15.42,-0.65,4390.0,127866.0,38.4,4.25,4703196.0,15152389.0
801128.SI,20191122,休闲食品,2376.28,2398.15,2278.43,2314.29,-55.7,-2.35,4792.0,126549.0,37.5,4.15,4592654.0,14760768.0
801128.SI,20191125,休闲食品,2289.4,2318.22,2210.71,2285.56,-28.73,-1.24,4607.0,124170.0,37.03,4.09,4535634.0,14623452.0
801128.SI,20191126,休闲食品,2288.67,2323.68,2245.17,2288.01,2.45,0.11,3776.0,104869.0,37.07,4.0,4540501.0,14619277.0
801128.SI,20191127,休闲食品,2282.67,2296.93,2230.32,2251.01,-37.0,-1.62,3210.0,80523.0,36.47,3.94,4467078.0,14369123.0
801128.SI,20191128,休闲食品,2254.42,2270.18,2210.53,2233.84,-17.17,-0.76,3141.0,71160.0,36.19,3.91,4433000.0,14282244.0
801128.SI,20191129,休闲食品,2224.84,2250.49,2177.84,2218.01,-15.83,-0.71,2971.0,73981.0,35.94,3.88,4401583.0,14146713.0
801128.SI,20191202,休闲食品,2206.84,2249.31,2181.11,2205.46,-12.55,-0.57,3689.0,85626.0,35.73,3.86,4376672.0,14026321.0
801128.SI,20191203,休闲食品,2200.02,2223.41,2146.84,2201.47,-3.99,-0.18,3712.0,93928.0,35.66,3.85,4368754.0,14090762.0
801128.SI,20191204,休闲食品,2184.7,2221.18,2172.76,2194.97,-6.5,-0.3,2830.0,61143.0,35.56,3.84,4355860.0,14025764.0
801128.SI,20191205,休闲食品,2199.65,2237.08,2187.62,2222.96,27.99,1.28,3207.0,72511.0,36.01,3.89,4411399.0,14230226.0
801128.SI,20191206,休闲食品,2224.27,2257.82,2207.47,2249.9,26.94,1.21,3354.0,72906.0,36.45,3.94,4464863.0,14409529.0
801128.SI,20191209,休闲食品,2256.8,2286.09,2208.35,2233.62,-16.28,-0.72,4708.0,109986.0,36.19,3.91,4432550.0,14380020.0
801128.SI,20191210,休闲食品,2235.59,2264.27,2210.39,2250.68,17.06,0.76,4338.0,95870.0,36.46,3.94,4466405.0,14466895.0
801128.SI,20191211,休闲食品,2245.67,2277.5,2213.88,2248.19,-2.49,-0.11,4136.0,91828.0,36.42,3.93,4461456.0,14483419.0
801128.SI,20191212,休闲食品,2243.02,2285.55,2220.24,2258.21,10.02,0.45,3989.0,95756.0,36.58,3.95,4481335.0,14540411.0
801128.SI,20191213,休闲食品,2266.32,2323.67,2253.04,2305.55,47.34,2.1,4331.0,111539.0,37.35,4.03,4575272.0,14835577.0
801128.SI,20191216,休闲食品,2309.38,2335.68,2270.39,2313.17,7.62,0.33,4577.0,121401.0,37.47,4.05,4590382.0,14975948.0
801128.SI,20191217,休闲食品,2303.59,2327.66,2264.63,2301.68,-11.49,-0.5,5486.0,136283.0,37.29,4.03,4567578.0,14897710.0
801128.SI,20191218,休闲食品,2296.29,2309.59,2253.71,2273.31,-28.37,-1.23,4707.0,108607.0,36.83,3.98,4511278.0,14670843.0
801128.SI,20191219,休闲食品,2272.0,2287.38,2248.72,2271.72,-1.59,-0.07,4083.0,86533.0,36.8,3.98,4507146.0,14683975.0
801128.SI,20191220,休闲食品,2271.43,2305.92,2250.4,2271.86,0.14,0.01,4302.0,95593.0,36.8,3.98,4507428.0,14607892.0
801128.SI,20191223,休闲食品,2266.76,2299.89,2228.65,2248.58,-23.28,-1.02,4325.0,96323.0,36.43,3.93,4461244.0,14477528.0
801128.SI,20191224,休闲食品,2251.85,2304.4,2233.33,2288.89,40.31,1.79,3435.0,82295.0,37.04,4.0,4545357.0,14691174.0
801128.SI,20191225,休闲食品,2293.82,2308.15,2258.04,2283.76,-5.13,-0.22,3553.0,74603.0,36.96,3.99,4535171.0,14712757.0
801128.SI,20191226,休闲食品,2280.75,2304.17,2256.43,2279.4,-4.36,-0.19,4360.0,80451.0,36.88,3.98,4526517.0,14722042.0
801128.SI,20191227,休闲食品,2287.16,2328.37,2258.94,2282.01,2.61,0.11,5939.0,112216.0,36.99,3.92,4551509.0,14665000.0
801128.SI,20191230,休闲食品,2287.49,2315.01,2253.57,2293.5,11.49,0.5,12475.0,142490.0,37.18,3.94,4574415.0,14757776.0
801128.SI,20191231,休闲食品,2279.85,2342.34,2269.91,2332.99,39.49,1.72,16103.0,152526.0,37.82,4.01,4653175.0,14961192.0
801128.SI,20200102,休闲食品,2343.29,2386.38,2297.69,2348.9,15.91,0.68,15065.0,202481.0,38.07,4.04,4684899.0,15169938.0
801128.SI,20200103,休闲食品,2355.24,2375.8,2307.21,2334.07,-14.83,-0.63,21243.0,215330.0,37.83,4.01,4655325.0,15035750.0
801128.SI,20200106,休闲食品,2306.77,2351.23,2283.33,2321.35,-12.72,-0.54,17701.0,193265.0,37.61,3.99,4637317.0,15008544.0
801128.SI,20200107,休闲食品,2318.78,2387.14,2300.78,2358.12,36.77,1.58,19935.0,215404.0,38.21,4.05,4710781.0,15287557.0
801128.SI,20200108,休闲食品,2342.59,2371.2,2295.25,2308.13,-49.99,-2.12,13967.0,170817.0,37.4,3.97,4610927.0,14996029.0
801128.SI,20200109,休闲食品,2321.45,2354.69,2296.16,2334.82,26.69,1.16,11709.0,156056.0,37.83,4.01,4664249.0,15142480.0
801128.SI,20200110,休闲食品,2336.91,2398.17,2309.58,2368.57,33.75,1.45,14978.0,216606.0,38.38,4.07,4731667.0,15323756.0
801128.SI,20200113,休闲食品,2367.65,2415.85,2314.75,2388.92,20.35,0.86,13994.0,229539.0,38.71,4.11,4772328.0,15387132.0
801128.SI,20200114,休闲食品,2394.01,2421.82,2337.56,2355.77,-33.15,-1.39,11046.0,176315.0,37.97,4.01,4735068.0,15150507.0
801128.SI,20200115,休闲食品,2349.24,2383.01,2320.88,2344.86,-10.91,-0.46,9331.0,136859.0,37.8,3.99,4713131.0,15092476.0
801128.SI,20200116,休闲食品,2348.08,2398.55,2326.48,2372.0,27.14,1.16,8081.0,140435.0,38.23,4.04,4767678.0,15220397.0
801128.SI,20200117,休闲食品,2380.17,2417.34,2349.54,2378.9,6.9,0.29,10113.0,135026.0,38.35,4.05,4781547.0,15287081.0
801128.SI,20200120,休闲食品,2371.53,2397.72,2320.36,2346.4,-32.5,-1.37,9619.0,171671.0,37.82,4.0,4716216.0,15052807.0
801128.SI,20200121,休闲食品,2336.51,2349.46,2253.82,2290.83,-55.57,-2.37,8846.0,171317.0,36.93,3.9,4604527.0,14668122.0
801128.SI,20200122,休闲食品,2267.02,2293.74,2207.34,2270.09,-20.74,-0.91,6824.0,125524.0,36.59,3.87,4562841.0,14558089.0
801128.SI,20200123,休闲食品,2251.1,2274.63,2136.39,2172.44,-97.65,-4.3,7951.0,154832.0,35.02,3.7,4366560.0,13937147.0
801128.SI,20200203,休闲食品,1955.32,2015.7,1955.32,1983.16,-189.28,-8.71,3550.0,97020.0,31.97,3.38,3986112.0,12720569.0
801128.SI,20200204,休闲食品,1930.34,2038.88,1917.47,1995.99,12.83,0.65,11892.0,189972.0,32.17,3.4,4011898.0,12804208.0
801128.SI,20200205,休闲食品,1995.25,2112.72,1978.75,2068.1,72.11,3.61,9911.0,177769.0,33.34,3.52,4156826.0,13195703.0
801128.SI,20200206,休闲食品,2063.6,2133.81,2033.23,2107.46,39.36,1.9,9812.0,157322.0,33.97,3.59,4235936.0,13485975.0
801128.SI,20200207,休闲食品,2098.02,2145.84,2059.96,2118.86,11.4,0.54,8510.0,143588.0,34.15,3.61,4258851.0,13544099.0
801128.SI,20200210,休闲食品,2108.9,2160.83,2086.91,2143.49,24.63,1.16,9351.0,132666.0,34.55,3.65,4308352.0,13720453.0
801128.SI,20200211,休闲食品,2138.97,2182.21,2108.49,2149.18,5.69,0.27,7066.0,112557.0,34.64,3.66,4319785.0,13724119.0
801128.SI,20200212,休闲食品,2137.32,2173.53,2119.06,2150.34,1.16,0.05,7174.0,101639.0,34.66,3.66,4322113.0,13727902.0
801128.SI,20200213,休闲食品,2145.72,2153.78,2098.65,2111.29,-39.05,-1.82,6540.0,95873.0,34.03,3.59,4243628.0,13480545.0
801128.SI,20200214,休闲食品,2105.34,2135.02,2068.37,2103.05,-8.24,-0.39,7060.0,95947.0,33.91,3.59,4243885.0,13417973.0
801128.SI,20200217,休闲食品,2108.29,2159.59,2084.63,2136.55,33.5,1.59,10648.0,155687.0,34.45,3.64,4311486.0,13629455.0
801128.SI,20200218,休闲食品,2136.64,2198.11,2112.38,2179.38,42.83,2.0,11619.0,175051.0,35.14,3.72,4397920.0,14009580.0
801128.SI,20200219,休闲食品,2184.76,2264.35,2162.98,2224.62,45.24,2.08,11413.0,209950.0,35.87,3.79,4489204.0,14289806.0
801128.SI,20200220,休闲食品,2235.23,2345.16,2210.65,2319.91,95.29,4.28,13447.0,247130.0,37.41,3.96,4681505.0,14900042.0
801128.SI,20200221,休闲食品,2303.55,2376.34,2270.6,2351.5,31.59,1.36,10735.0,183957.0,37.92,4.01,4745243.0,14993469.0
801128.SI,20200224,休闲食品,2359.21,2439.55,2283.23,2368.21,16.71,0.71,17842.0,291391.0,38.19,4.04,4778961.0,15105167.0
801128.SI,20200225,休闲食品,2313.19,2401.6,2277.78,2376.55,8.34,0.35,13696.0,228979.0,38.32,4.05,4795789.0,15157079.0
801128.SI,20200226,休闲食品,2341.95,2395.11,2295.56,2314.62,-61.93,-2.61,10771.0,168293.0,37.32,3.95,4670815.0,14736326.0
801128.SI,20200227,休闲食品,2333.4,2467.67,2309.69,2431.55,116.93,5.05,18281.0,273632.0,39.21,4.15,4906767.0,15448667.0
801128.SI,20200228,休闲食品,2356.7,2459.36,2316.64,2346.88,-84.67,-3.48,15046.0,234889.0,37.73,3.97,4664178.0,14867367.0
801128.SI,20200302,休闲食品,2358.51,2430.05,2319.0,2393.43,46.55,1.98,11481.0,200827.0,38.42,4.08,4861604.0,16280196.0
801128.SI,20200303,休闲食品,2412.58,2456.51,2347.01,2379.54,-13.89,-0.58,12173.0,219254.0,38.1,4.05,4833391.0,16389502.0
801128.SI,20200304,休闲食品,2369.21,2487.52,2355.2,2471.95,92.41,3.88,15961.0,238009.0,39.51,4.21,5021089.0,17045781.0
801128.SI,20200305,休闲食品,2496.57,2638.17,2467.55,2585.72,113.77,4.6,21181.0,333161.0,41.27,4.4,5252192.0,17866394.0
801128.SI,20200306,休闲食品,2573.63,2629.92,2531.31,2561.96,-23.76,-0.92,19172.0,228466.0,40.76,4.36,5203936.0,17765097.0
801128.SI,20200309,休闲食品,2524.61,2579.17,2441.49,2470.07,-91.89,-3.59,15083.0,210469.0,39.12,4.21,5017287.0,17286514.0
801128.SI,20200310,休闲食品,2456.87,2560.85,2418.57,2537.92,67.85,2.75,11687.0,180852.0,40.08,4.32,5155110.0,17888328.0
801128.SI,20200311,休闲食品,2553.67,2654.51,2523.44,2580.8,42.88,1.69,12010.0,212584.0,40.63,4.4,5242198.0,18272430.0
801128.SI,20200312,休闲食品,2564.7,2622.85,2513.95,2561.83,-18.97,-0.74,9868.0,196467.0,40.14,4.36,5203665.0,18258036.0
801128.SI,20200313,休闲食品,2429.54,2613.23,2419.88,2571.79,9.96,0.39,11430.0,289980.0,40.1,4.38,5223900.0,18533028.0
801128.SI,20200316,休闲食品,2573.33,2647.14,2452.37,2479.69,-92.1,-3.58,13057.0,369054.0,38.72,4.22,5036833.0,17897065.0
801128.SI,20200317,休闲食品,2495.54,2569.94,2381.81,2490.77,11.08,0.45,12488.0,313381.0,39.54,4.29,5098627.0,17900675.0
801128.SI,20200318,休闲食品,2535.46,2591.62,2414.98,2449.03,-41.74,-1.68,12707.0,304276.0,38.82,4.22,5013186.0,17695853.0
801128.SI,20200319,休闲食品,2454.07,2520.63,2370.07,2446.49,-2.54,-0.1,11196.0,274167.0,38.72,4.21,5007993.0,17668148.0
801128.SI,20200320,休闲食品,2461.61,2515.67,2399.95,2479.14,32.65,1.33,11358.0,229862.0,39.25,4.28,5185474.0,17755236.0
801128.SI,20200323,休闲食品,2428.26,2501.92,2383.89,2414.97,-64.17,-2.59,9746.0,198459.0,38.28,4.15,5068093.0,17208262.0
801128.SI,20200324,休闲食品,2451.62,2567.44,2416.23,2553.18,138.21,5.72,13816.0,254681.0,40.81,4.45,5325274.0,18118275.0
801128.SI,20200325,休闲食品,2597.07,2661.27,2531.37,2606.88,53.7,2.1,18885.0,332544.0,41.62,4.54,5437279.0,18604811.0
801128.SI,20200326,休闲食品,2577.39,2692.17,2549.51,2650.0,43.12,1.65,15909.0,308018.0,42.28,4.61,5527215.0,18945457.0
801128.SI,20200327,休闲食品,2648.7,2734.23,2615.99,2662.4,12.4,0.47,12954.0,267284.0,42.53,4.64,5553083.0,19072726.0
801128.SI,20200330,休闲食品,2650.45,2699.93,2577.01,2627.29,-35.11,-1.32,12004.0,246009.0,41.95,4.58,5479850.0,18836113.0
801128.SI,20200331,休闲食品,2647.96,2810.78,2622.07,2780.06,152.77,5.81,19797.0,368073.0,44.31,4.84,5798486.0,20067190.0
801128.SI,20200401,休闲食品,2775.36,2824.65,2673.02,2719.36,-60.7,-2.18,16274.0,337054.0,43.28,4.74,5671885.0,19786673.0
801128.SI,20200402,休闲食品,2697.27,2736.54,2623.12,2689.23,-30.13,-1.11,11738.0,246038.0,42.83,4.7,5609047.0,19506035.0
801128.SI,20200403,休闲食品,2677.82,2762.33,2645.66,2687.1,-2.13,-0.08,11577.0,226232.0,42.87,4.7,5604601.0,19471852.0
801128.SI,20200407,休闲食品,2715.47,2801.66,2684.06,2765.08,77.98,2.9,16321.0,312625.0,44.04,4.83,5767254.0,20085513.0
801128.SI,20200408,休闲食品,2745.56,2780.77,2684.48,2731.4,-33.68,-1.22,13036.0,255973.0,43.56,4.77,5697001.0,19668692.0
801128.SI,20200409,休闲食品,2733.53,2886.2,2711.55,2858.57,127.17,4.66,14669.0,298436.0,45.67,5.0,5962247.0,20453450.0
801128.SI,20200410,休闲食品,2837.37,2890.74,2742.89,2783.67,-74.9,-2.62,13076.0,286636.0,44.6,4.86,5806029.0,19774687.0
801128.SI,20200413,休闲食品,2780.88,2829.39,2704.13,2772.97,-10.7,-0.38,8823.0,188847.0,44.43,4.85,5783705.0,19761377.0
801128.SI,20200414,休闲食品,2775.09,2834.13,2718.26,2807.16,34.19,1.23,8915.0,230709.0,44.93,4.91,5855624.0,20203577.0
801128.SI,20200415,休闲食品,2813.91,2839.19,2748.42,2783.94,-23.22,-0.83,10560.0,207447.0,44.64,4.88,5837350.0,20133512.0
801128.SI,20200416,休闲食品,2799.97,2866.28,2739.01,2803.04,19.1,0.69,9147.0,268310.0,44.95,4.91,5877399.0,20106814.0
801128.SI,20200417,休闲食品,2797.25,2830.64,2707.26,2733.79,-69.25,-2.47,9067.0,244157.0,43.82,4.79,5732205.0,19692036.0
801128.SI,20200420,休闲食品,2740.3,2813.23,2702.74,2785.03,51.24,1.87,6353.0,168140.0,44.65,4.88,5839652.0,20009830.0
801128.SI,20200421,休闲食品,2790.07,2836.71,2729.52,2807.63,22.6,0.81,7513.0,186884.0,45.1,4.94,5936469.0,20150428.0
801128.SI,20200422,休闲食品,2798.56,2963.69,2774.16,2937.88,130.25,4.64,15524.0,349863.0,47.09,5.17,6211864.0,21104832.0
801128.SI,20200423,休闲食品,2961.35,3031.16,2880.58,2948.24,10.36,0.35,22809.0,405321.0,47.29,5.18,6239011.0,21105205.0
801128.SI,20200424,休闲食品,2936.03,2996.49,2832.16,2882.56,-65.68,-2.23,14137.0,263059.0,46.18,5.07,6100023.0,20714764.0
801128.SI,20200427,休闲食品,2888.53,2939.38,2809.59,2890.25,7.69,0.27,10292.0,244068.0,46.37,5.08,6116300.0,20731944.0
801128.SI,20200428,休闲食品,2886.36,3013.75,2810.84,2965.69,75.44,2.61,11324.0,293440.0,47.44,5.22,6275956.0,21478437.0
801128.SI,20200429,休闲食品,2959.92,3023.64,2846.64,2904.15,-61.54,-2.08,9586.0,295500.0,46.34,5.11,6145739.0,21139042.0
801128.SI,20200430,休闲食品,2901.86,2933.75,2773.08,2833.2,-70.95,-2.44,10007.0,315546.0,45.16,4.98,5995602.0,20605624.0
801128.SI,20200506,休闲食品,2815.75,2890.55,2753.9,2867.94,34.74,1.23,9484.0,263115.0,43.05,5.04,6069115.0,20805141.0
801128.SI,20200507,休闲食品,2867.35,2970.21,2841.4,2914.95,47.01,1.64,10558.0,279924.0,43.76,5.13,6168604.0,21156633.0
801128.SI,20200508,休闲食品,2914.86,3010.9,2873.31,2960.03,45.08,1.55,11453.0,271443.0,44.35,5.19,6278389.0,21327033.0
801128.SI,20200511,休闲食品,2955.61,3000.4,2868.65,2898.1,-61.93,-2.09,10119.0,253690.0,43.42,5.09,6147026.0,20908496.0
801128.SI,20200512,休闲食品,2903.5,3029.92,2875.87,3002.94,104.84,3.62,12820.0,306796.0,44.99,5.27,6369391.0,21721029.0
801128.SI,20200513,休闲食品,2992.43,3123.71,2969.15,3084.12,81.18,2.7,15014.0,352790.0,46.21,5.41,6541587.0,22275054.0
801128.SI,20200514,休闲食品,3083.82,3173.69,3023.61,3110.58,26.46,0.86,14369.0,327542.0,46.6,5.46,6597721.0,22605103.0
801128.SI,20200515,休闲食品,3114.89,3170.22,3050.07,3120.96,10.38,0.33,12799.0,278110.0,46.76,5.48,6619728.0,22531766.0
801128.SI,20200518,休闲食品,3118.44,3289.15,3085.71,3227.81,106.85,3.42,15652.0,363760.0,48.36,5.66,6846365.0,23317409.0
