ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801044.SI,20190822,普钢,2154.61,2159.75,2127.48,2142.61,-8.4,-0.39,32984.0,95007.0,5.46,0.85,17271748.0,48286948.0
801044.SI,20190823,普钢,2140.5,2153.37,2128.99,2142.01,-0.6,-0.03,30433.0,94304.0,5.46,0.85,17266931.0,48292799.0
801044.SI,20190826,普钢,2110.15,2130.36,2096.7,2116.67,-25.34,-1.18,37456.0,113642.0,5.4,0.84,17062679.0,47702646.0
801044.SI,20190827,普钢,2126.38,2165.4,2119.45,2153.07,36.4,1.72,62095.0,177863.0,5.49,0.85,17352467.0,48498988.0
801044.SI,20190828,普钢,2151.99,2175.75,2136.53,2158.09,5.02,0.23,57932.0,157040.0,5.5,0.84,17392895.0,48601125.0
801044.SI,20190829,普钢,2158.42,2166.36,2134.47,2146.1,-11.99,-0.56,44838.0,126336.0,5.47,0.84,17296263.0,48320195.0
801044.SI,20190830,普钢,2155.58,2162.64,2118.35,2130.97,-15.13,-0.7,47418.0,135045.0,5.43,0.83,17174321.0,47984033.0
801044.SI,20190902,普钢,2132.45,2170.6,2123.91,2160.77,29.8,1.4,62202.0,175987.0,8.69,0.84,17441797.0,48653078.0
801044.SI,20190903,普钢,2161.37,2176.9,2148.33,2166.51,5.74,0.27,44950.0,133692.0,8.71,0.84,17488153.0,48783164.0
801044.SI,20190904,普钢,2161.29,2208.75,2152.56,2206.95,40.44,1.87,73490.0,243347.0,8.88,0.86,17814612.0,49726079.0
801044.SI,20190905,普钢,2215.91,2248.32,2197.46,2210.9,3.95,0.18,95460.0,296559.0,8.89,0.86,17846488.0,49807730.0
801044.SI,20190906,普钢,2211.8,2226.74,2191.04,2205.99,-4.91,-0.22,46287.0,145948.0,8.87,0.86,17806818.0,49696232.0
801044.SI,20190909,普钢,2221.13,2236.81,2203.57,2230.78,24.79,1.12,58098.0,187893.0,8.97,0.87,18006958.0,50246159.0
801044.SI,20190910,普钢,2229.72,2245.31,2211.24,2235.09,4.31,0.19,53527.0,182806.0,8.99,0.87,18041776.0,50340728.0
801044.SI,20190911,普钢,2238.92,2249.08,2220.51,2234.42,-0.67,-0.03,47414.0,157643.0,8.99,0.87,18036385.0,50349340.0
801044.SI,20190912,普钢,2241.93,2270.37,2230.43,2258.12,23.7,1.06,65038.0,215487.0,9.08,0.88,18227738.0,50923677.0
801044.SI,20190916,普钢,2260.74,2280.75,2239.33,2255.27,-2.85,-0.13,61657.0,213812.0,9.09,0.88,18250698.0,50934053.0
801044.SI,20190917,普钢,2255.24,2260.07,2199.38,2207.38,-47.89,-2.12,72255.0,219101.0,8.9,0.86,17863183.0,49888180.0
801044.SI,20190918,普钢,2210.04,2226.64,2194.24,2201.05,-6.33,-0.29,42617.0,134248.0,8.87,0.86,17811964.0,49706788.0
801044.SI,20190919,普钢,2205.29,2225.83,2183.86,2207.92,6.87,0.31,50368.0,142478.0,8.9,0.86,17867561.0,49860615.0
801044.SI,20190920,普钢,2210.06,2216.08,2185.92,2198.03,-9.89,-0.45,48327.0,146569.0,8.86,0.86,17787531.0,49646472.0
801044.SI,20190923,普钢,2196.57,2201.72,2153.99,2176.86,-21.17,-0.96,43884.0,138784.0,8.77,0.85,17616181.0,49190474.0
801044.SI,20190924,普钢,2178.86,2190.83,2160.77,2167.89,-8.97,-0.41,34395.0,110909.0,8.74,0.84,17543603.0,48954824.0
801044.SI,20190925,普钢,2160.82,2169.59,2137.42,2145.28,-22.61,-1.04,37012.0,115402.0,8.65,0.84,17360642.0,48431543.0
801044.SI,20190926,普钢,2148.12,2159.6,2124.44,2135.0,-10.28,-0.48,41574.0,126025.0,8.6,0.83,17277437.0,48249523.0
801044.SI,20190927,普钢,2134.66,2149.87,2116.23,2128.8,-6.2,-0.29,34896.0,107030.0,8.58,0.83,17227298.0,48029330.0
801044.SI,20190930,普钢,2130.18,2140.61,2114.91,2117.49,-11.31,-0.53,28822.0,85677.0,8.53,0.82,17135737.0,47794147.0
801044.SI,20191008,普钢,2119.76,2141.83,2112.33,2127.15,9.66,0.46,32802.0,100638.0,8.57,0.83,17213912.0,47975825.0
801044.SI,20191009,普钢,2120.87,2141.35,2111.94,2136.58,9.43,0.44,26031.0,84741.0,8.61,0.83,17290186.0,48186943.0
801044.SI,20191010,普钢,2139.4,2149.01,2127.16,2143.61,7.03,0.33,28792.0,85636.0,8.64,0.84,17347101.0,48324135.0
801044.SI,20191011,普钢,2146.25,2161.43,2130.25,2154.01,10.4,0.49,36095.0,106873.0,8.68,0.84,17431277.0,48585064.0
801044.SI,20191014,普钢,2158.8,2187.33,2153.77,2172.75,18.74,0.87,56042.0,168763.0,8.76,0.85,17582903.0,48964154.0
801044.SI,20191015,普钢,2172.01,2176.23,2149.85,2155.65,-17.1,-0.79,34356.0,103199.0,8.69,0.84,17444488.0,48599291.0
801044.SI,20191016,普钢,2160.2,2168.85,2139.54,2144.57,-11.08,-0.51,30452.0,96647.0,8.64,0.84,17354855.0,48368746.0
801044.SI,20191017,普钢,2144.75,2155.91,2129.18,2140.07,-4.5,-0.21,25096.0,77495.0,8.62,0.83,17318434.0,48252206.0
801044.SI,20191018,普钢,2142.17,2150.29,2110.94,2120.58,-19.49,-0.91,40952.0,118748.0,8.55,0.83,17160727.0,47814706.0
801044.SI,20191021,普钢,2117.36,2129.79,2096.17,2118.0,-2.58,-0.12,39137.0,107178.0,8.54,0.83,17139827.0,47683420.0
801044.SI,20191022,普钢,2119.83,2135.15,2104.18,2125.66,7.66,0.36,28308.0,96060.0,8.57,0.83,17201844.0,47850925.0
801044.SI,20191023,普钢,2120.93,2127.51,2097.54,2107.03,-18.63,-0.88,27923.0,98423.0,8.49,0.82,17051116.0,47438805.0
801044.SI,20191024,普钢,2105.38,2120.72,2095.0,2112.9,5.87,0.28,26753.0,79962.0,8.52,0.82,17098638.0,47612135.0
801044.SI,20191025,普钢,2113.33,2130.75,2097.0,2123.6,10.7,0.51,38431.0,107757.0,8.56,0.83,17185193.0,47816611.0
801044.SI,20191028,普钢,2117.98,2138.59,2110.91,2130.71,7.11,0.33,45111.0,133141.0,8.59,0.82,17242732.0,48090325.0
801044.SI,20191029,普钢,2129.08,2135.17,2103.79,2109.77,-20.94,-0.98,36346.0,105527.0,8.5,0.82,17073276.0,47660446.0
801044.SI,20191030,普钢,2105.49,2113.55,2076.26,2089.85,-19.92,-0.94,46344.0,120398.0,8.42,0.81,16912090.0,47257550.0
801044.SI,20191031,普钢,2087.36,2093.22,2050.71,2061.64,-28.21,-1.35,57315.0,132319.0,8.31,0.79,16684267.0,46659928.0
801044.SI,20191101,普钢,2055.99,2078.57,2035.29,2070.79,9.15,0.44,45281.0,125428.0,8.35,0.8,16758346.0,46838678.0
801044.SI,20191104,普钢,2069.59,2080.71,2049.96,2055.17,-15.62,-0.75,43123.0,136377.0,8.28,0.79,16631978.0,46418602.0
801044.SI,20191105,普钢,2054.84,2074.33,2039.74,2063.79,8.62,0.42,46380.0,146656.0,8.32,0.79,16701728.0,46604494.0
801044.SI,20191106,普钢,2061.57,2091.23,2051.37,2070.3,6.51,0.32,53667.0,189061.0,8.34,0.8,16754376.0,46766809.0
801044.SI,20191107,普钢,2070.96,2079.88,2052.0,2063.75,-6.55,-0.32,43139.0,136681.0,8.32,0.79,16701340.0,46588863.0
801044.SI,20191108,普钢,2068.2,2076.03,2040.9,2046.65,-17.1,-0.83,52795.0,140986.0,8.25,0.79,16562954.0,46181942.0
801044.SI,20191111,普钢,2041.72,2045.12,1991.4,2000.94,-45.71,-2.23,59125.0,151912.0,8.06,0.77,16193026.0,45158704.0
801044.SI,20191112,普钢,1998.01,2012.82,1972.3,1996.38,-4.56,-0.23,52271.0,132593.0,8.05,0.77,16156156.0,45061973.0
801044.SI,20191113,普钢,1997.06,2004.77,1961.09,1976.23,-20.15,-1.01,62166.0,149606.0,7.96,0.76,15993111.0,44585094.0
801044.SI,20191114,普钢,1974.49,1991.44,1961.76,1979.77,3.54,0.18,46773.0,121041.0,7.98,0.76,16021780.0,44616411.0
801044.SI,20191115,普钢,1983.63,2022.59,1966.69,1991.18,11.41,0.58,88849.0,197281.0,8.02,0.76,16114094.0,44804738.0
801044.SI,20191118,普钢,1988.91,2041.64,1975.58,2018.69,27.51,1.38,82483.0,275186.0,8.14,0.78,16336727.0,45315063.0
801044.SI,20191119,普钢,2021.05,2053.19,2009.87,2044.68,25.99,1.29,67146.0,242553.0,8.24,0.79,16547071.0,45859361.0
801044.SI,20191120,普钢,2047.31,2064.41,2025.78,2042.24,-2.44,-0.12,65449.0,240971.0,8.23,0.78,16527350.0,45794587.0
801044.SI,20191121,普钢,2036.91,2066.06,2019.37,2059.27,17.03,0.83,66361.0,215266.0,8.3,0.79,16665155.0,46156295.0
801044.SI,20191122,普钢,2059.09,2110.85,2048.57,2091.77,32.5,1.58,126092.0,434770.0,8.43,0.8,16928128.0,46936584.0
801044.SI,20191125,普钢,2108.89,2219.87,2102.92,2192.83,101.06,4.83,207956.0,723786.0,8.84,0.84,17745952.0,49242750.0
801044.SI,20191126,普钢,2184.89,2191.73,2113.43,2129.67,-63.16,-2.88,155551.0,549993.0,8.58,0.82,17234797.0,47851036.0
801044.SI,20191127,普钢,2126.57,2162.92,2108.68,2139.71,10.04,0.47,103345.0,392557.0,8.62,0.82,17316028.0,47941653.0
801044.SI,20191128,普钢,2131.03,2142.15,2082.68,2099.49,-40.22,-1.88,85073.0,295916.0,8.46,0.81,16990555.0,47053211.0
801044.SI,20191129,普钢,2102.42,2128.11,2083.78,2103.51,4.02,0.19,65565.0,231572.0,8.48,0.81,17023128.0,47100579.0
801044.SI,20191202,普钢,2103.28,2126.5,2086.74,2108.83,5.32,0.25,60996.0,222460.0,8.5,0.81,17066202.0,47213751.0
801044.SI,20191203,普钢,2097.37,2110.82,2072.82,2093.61,-15.22,-0.72,52895.0,188208.0,8.44,0.8,16943015.0,46862755.0
801044.SI,20191204,普钢,2080.61,2102.23,2064.7,2088.1,-5.51,-0.26,60564.0,196667.0,8.42,0.8,16898407.0,46778834.0
801044.SI,20191205,普钢,2088.68,2102.56,2070.47,2090.24,2.14,0.1,52933.0,179480.0,8.42,0.8,16915709.0,46803419.0
801044.SI,20191206,普钢,2086.69,2101.62,2072.53,2095.11,4.87,0.23,43774.0,146723.0,8.44,0.8,16955146.0,46923041.0
801044.SI,20191209,普钢,2102.57,2161.81,2093.65,2150.48,55.37,2.64,112111.0,413451.0,8.67,0.83,17403252.0,48213793.0
801044.SI,20191210,普钢,2145.0,2156.3,2119.72,2134.48,-16.0,-0.74,60484.0,228760.0,8.6,0.82,17273729.0,47876725.0
801044.SI,20191211,普钢,2138.58,2179.31,2131.16,2155.51,21.03,0.99,85213.0,318970.0,8.69,0.83,17443927.0,48336556.0
801044.SI,20191212,普钢,2152.71,2163.07,2122.32,2136.19,-19.32,-0.9,65291.0,238180.0,8.61,0.82,17287565.0,47885428.0
801044.SI,20191213,普钢,2147.1,2173.91,2130.0,2161.98,25.79,1.21,84632.0,305868.0,8.71,0.83,17496249.0,48517206.0
801044.SI,20191216,普钢,2163.78,2186.0,2149.03,2178.68,16.7,0.77,73813.0,276374.0,8.78,0.84,17631398.0,48929456.0
801044.SI,20191217,普钢,2175.3,2217.76,2158.5,2197.43,18.75,0.86,122190.0,396315.0,8.86,0.84,17783149.0,49371354.0
801044.SI,20191218,普钢,2196.15,2214.79,2174.23,2188.81,-8.62,-0.39,92536.0,290471.0,8.82,0.84,17713367.0,49144485.0
801044.SI,20191219,普钢,2181.97,2196.54,2165.37,2185.41,-3.4,-0.16,68783.0,230736.0,8.81,0.84,17697321.0,49062268.0
801044.SI,20191220,普钢,2182.71,2193.08,2152.83,2163.84,-21.57,-0.99,72464.0,245369.0,8.72,0.83,17522608.0,48516600.0
801044.SI,20191223,普钢,2158.92,2177.11,2117.04,2123.47,-40.37,-1.87,70189.0,228513.0,8.56,0.82,17195690.0,47680364.0
801044.SI,20191224,普钢,2125.19,2151.39,2112.56,2143.58,20.11,0.95,46876.0,159257.0,8.64,0.82,17358505.0,48127610.0
801044.SI,20191225,普钢,2141.38,2149.9,2115.86,2132.7,-10.88,-0.51,46377.0,152675.0,8.6,0.82,17270405.0,47882138.0
801044.SI,20191226,普钢,2128.78,2158.4,2121.57,2147.66,14.96,0.7,52046.0,187837.0,8.66,0.82,17391539.0,48219879.0
801044.SI,20191227,普钢,2147.03,2190.33,2138.22,2163.34,15.68,0.73,94300.0,290516.0,8.72,0.83,17518522.0,48561101.0
801044.SI,20191230,普钢,2162.04,2202.81,2149.67,2191.4,28.06,1.3,92249.0,320794.0,8.83,0.84,17745760.0,49147479.0
801044.SI,20191231,普钢,2189.24,2222.67,2168.73,2206.92,15.52,0.71,93276.0,339836.0,8.89,0.85,17871417.0,49451967.0
801044.SI,20200102,普钢,2221.06,2249.74,2210.06,2223.39,16.47,0.75,105392.0,395229.0,8.96,0.85,18004820.0,49841360.0
801044.SI,20200103,普钢,2227.6,2236.52,2201.68,2214.95,-8.44,-0.38,81526.0,267448.0,8.93,0.85,17936432.0,49667478.0
801044.SI,20200106,普钢,2203.65,2226.92,2184.37,2203.66,-11.29,-0.51,91103.0,294340.0,8.88,0.85,17845051.0,49404218.0
801044.SI,20200107,普钢,2207.03,2258.61,2198.99,2248.87,45.21,2.05,130874.0,437568.0,9.06,0.86,18211158.0,50341326.0
801044.SI,20200108,普钢,2237.23,2246.18,2192.63,2201.7,-47.17,-2.1,104077.0,348306.0,8.87,0.85,17829152.0,49289969.0
801044.SI,20200109,普钢,2219.34,2230.22,2199.02,2216.66,14.96,0.68,67147.0,228517.0,8.92,0.85,17902968.0,49643390.0
801044.SI,20200110,普钢,2218.82,2229.42,2184.84,2201.36,-15.3,-0.69,65138.0,228499.0,8.86,0.85,17779405.0,49288673.0
801044.SI,20200113,普钢,2200.56,2210.28,2172.66,2207.23,5.87,0.27,60176.0,205841.0,8.88,0.85,17826827.0,49429144.0
801044.SI,20200114,普钢,2206.26,2227.15,2196.87,2208.0,0.77,0.03,61098.0,208537.0,8.89,0.85,17835458.0,49452650.0
801044.SI,20200115,普钢,2206.5,2213.68,2172.54,2181.83,-26.17,-1.19,54861.0,190878.0,8.78,0.84,17624089.0,48879898.0
801044.SI,20200116,普钢,2185.49,2190.54,2156.21,2160.69,-21.14,-0.97,48433.0,162467.0,8.7,0.83,17484195.0,48426321.0
801044.SI,20200117,普钢,2164.68,2179.97,2146.03,2159.15,-1.54,-0.07,47634.0,160603.0,8.69,0.83,17473279.0,48462381.0
801044.SI,20200120,普钢,2158.47,2171.03,2137.13,2163.96,4.81,0.22,50645.0,170780.0,8.71,0.83,17512255.0,48581836.0
801044.SI,20200121,普钢,2157.65,2162.75,2108.13,2117.76,-46.2,-2.13,64966.0,219280.0,8.53,0.81,17138338.0,47529351.0
801044.SI,20200122,普钢,2111.06,2131.86,2077.97,2121.43,3.67,0.17,55999.0,181362.0,8.54,0.81,17171093.0,47610732.0
801044.SI,20200123,普钢,2106.17,2115.07,2045.5,2060.66,-60.77,-2.86,80443.0,230410.0,8.3,0.79,16679244.0,46275744.0
801044.SI,20200203,普钢,1858.51,1887.77,1857.27,1860.0,-200.66,-9.74,105212.0,262231.0,7.49,0.71,15057844.0,41757260.0
801044.SI,20200204,普钢,1798.98,1901.74,1793.29,1883.86,23.86,1.28,121083.0,337745.0,7.58,0.72,15249768.0,42520031.0
801044.SI,20200205,普钢,1878.0,1935.36,1867.05,1902.47,18.61,0.99,95215.0,261911.0,7.66,0.73,15400413.0,42861754.0
801044.SI,20200206,普钢,1910.19,1923.68,1881.46,1913.36,10.89,0.57,85636.0,230935.0,7.7,0.73,15488601.0,43100319.0
801044.SI,20200207,普钢,1907.95,1924.54,1888.54,1918.14,4.78,0.25,78713.0,200323.0,7.72,0.74,15527316.0,43219024.0
801044.SI,20200210,普钢,1906.58,1962.37,1895.05,1955.15,37.01,1.93,88648.0,252270.0,7.87,0.75,15826900.0,44015451.0
801044.SI,20200211,普钢,1954.14,2060.86,1951.0,1988.3,33.15,1.7,142319.0,404904.0,8.23,0.76,16095368.0,45561695.0
801044.SI,20200212,普钢,1970.38,1988.58,1945.56,1982.28,-6.02,-0.3,83570.0,239409.0,8.2,0.76,16046605.0,45408234.0
801044.SI,20200213,普钢,1978.07,1992.24,1948.69,1955.15,-27.13,-1.37,66247.0,190184.0,8.09,0.75,15826956.0,44817216.0
801044.SI,20200214,普钢,1953.2,1985.09,1941.2,1971.6,16.45,0.84,71071.0,195017.0,8.16,0.76,15960102.0,45175165.0
801044.SI,20200217,普钢,1965.26,2012.14,1959.08,2009.0,37.4,1.9,89628.0,252486.0,8.31,0.77,16262878.0,46031724.0
801044.SI,20200218,普钢,2005.18,2020.94,1985.81,1999.63,-9.37,-0.47,83539.0,231144.0,8.27,0.77,16187040.0,45803341.0
801044.SI,20200219,普钢,1995.1,2008.06,1975.88,1982.01,-17.62,-0.88,76474.0,215362.0,8.2,0.76,16044435.0,45427260.0
801044.SI,20200220,普钢,1989.6,2017.74,1969.3,2011.12,29.11,1.47,98740.0,280264.0,8.32,0.77,16280056.0,46044619.0
801044.SI,20200221,普钢,2004.06,2027.84,1991.28,2013.66,2.54,0.13,105379.0,300298.0,8.33,0.77,16300609.0,46096985.0
801044.SI,20200224,普钢,1999.89,2014.76,1976.96,1996.5,-17.16,-0.85,107340.0,331728.0,8.26,0.77,16161701.0,45755681.0
801044.SI,20200225,普钢,1965.88,1983.52,1933.5,1967.15,-29.35,-1.47,125286.0,361527.0,8.14,0.76,15924144.0,45119662.0
801044.SI,20200226,普钢,1953.43,2049.21,1933.44,2007.51,40.36,2.05,195259.0,549462.0,8.31,0.77,16236941.0,45977243.0
801044.SI,20200227,普钢,2001.63,2033.99,1983.93,2002.46,-5.05,-0.25,112556.0,334615.0,8.29,0.77,16196115.0,45969165.0
801044.SI,20200228,普钢,1962.84,1989.53,1931.26,1944.84,-57.62,-2.88,132022.0,383516.0,8.05,0.75,15730073.0,44671393.0
801044.SI,20200302,普钢,1949.43,2055.35,1943.9,2041.35,96.51,4.96,174277.0,562166.0,8.45,0.78,16510695.0,46872552.0
801044.SI,20200303,普钢,2071.87,2098.96,2025.0,2043.57,2.22,0.11,165990.0,571023.0,8.46,0.79,16528634.0,46920402.0
801044.SI,20200304,普钢,2030.62,2085.36,2017.71,2069.94,26.37,1.29,147768.0,527823.0,8.56,0.8,16744016.0,47350330.0
801044.SI,20200305,普钢,2085.44,2128.44,2064.84,2098.55,28.61,1.38,182337.0,598808.0,8.68,0.81,16975488.0,48036874.0
801044.SI,20200306,普钢,2073.7,2091.92,2045.31,2063.03,-35.52,-1.69,120499.0,424341.0,8.54,0.79,16688163.0,47240016.0
801044.SI,20200309,普钢,2031.66,2039.97,1984.97,1999.5,-63.53,-3.08,126281.0,406139.0,8.27,0.77,16174234.0,45870516.0
801044.SI,20200310,普钢,1978.49,2044.81,1968.2,2029.61,30.11,1.51,117801.0,374866.0,8.4,0.78,16417809.0,46523640.0
801044.SI,20200311,普钢,2028.67,2055.73,2007.21,2018.64,-10.97,-0.54,103405.0,349007.0,8.35,0.78,16329056.0,46255633.0
801044.SI,20200312,普钢,2001.35,2029.71,1978.85,2006.78,-11.86,-0.59,107704.0,360626.0,8.3,0.77,16233102.0,46043208.0
801044.SI,20200313,普钢,1941.17,1995.31,1917.88,1979.8,-26.98,-1.34,123540.0,381843.0,8.19,0.76,16014887.0,45380321.0
801044.SI,20200316,普钢,1992.8,2001.6,1922.54,1929.13,-50.67,-2.56,100269.0,311655.0,7.98,0.74,15604985.0,44191308.0
801044.SI,20200317,普钢,1929.62,1958.25,1888.38,1924.2,-4.93,-0.26,86216.0,263133.0,7.96,0.74,15567214.0,44031803.0
801044.SI,20200318,普钢,1932.23,1960.12,1895.48,1900.89,-23.31,-1.21,82246.0,261007.0,7.87,0.73,15378625.0,43523248.0
801044.SI,20200319,普钢,1897.71,1923.47,1856.92,1886.17,-14.72,-0.77,93090.0,280298.0,7.8,0.72,15259506.0,43142966.0
801044.SI,20200320,普钢,1901.65,1917.62,1874.92,1903.92,17.75,0.94,64531.0,202523.0,7.88,0.73,15403093.0,43542557.0
801044.SI,20200323,普钢,1868.17,1885.58,1842.08,1856.26,-47.66,-2.5,80488.0,218405.0,7.68,0.71,15017535.0,42374507.0
801044.SI,20200324,普钢,1878.38,1896.64,1858.87,1885.32,29.06,1.57,65714.0,187064.0,7.8,0.72,15252642.0,43046083.0
801044.SI,20200325,普钢,1916.26,1925.77,1888.61,1907.31,21.99,1.17,73810.0,204620.0,7.89,0.73,15430533.0,43570165.0
801044.SI,20200326,普钢,1896.15,1902.4,1873.79,1879.9,-27.41,-1.44,50646.0,142047.0,7.78,0.72,15208744.0,42936265.0
801044.SI,20200327,普钢,1897.08,1927.43,1881.46,1901.23,21.33,1.13,75687.0,238230.0,7.87,0.73,15381307.0,43406069.0
801044.SI,20200330,普钢,1884.51,1913.03,1863.03,1891.42,-9.81,-0.52,70363.0,206559.0,7.83,0.73,15301918.0,43210221.0
801044.SI,20200331,普钢,1900.96,1921.08,1872.12,1891.95,0.53,0.03,71414.0,207405.0,7.83,0.73,15306200.0,43285610.0
801044.SI,20200401,普钢,1886.95,1905.73,1867.68,1877.76,-14.19,-0.75,54226.0,156080.0,7.77,0.72,15191396.0,42979212.0
801044.SI,20200402,普钢,1870.12,1899.83,1859.58,1898.27,20.51,1.09,52068.0,169126.0,7.85,0.73,15357355.0,43479727.0
801044.SI,20200403,普钢,1892.5,1898.34,1869.48,1878.27,-20.0,-1.05,46355.0,142234.0,7.77,0.72,15195558.0,43032131.0
801044.SI,20200407,普钢,1898.64,1915.99,1887.33,1908.32,30.05,1.6,71201.0,213438.0,7.89,0.73,15211416.0,43716962.0
801044.SI,20200408,普钢,1903.43,1923.96,1888.86,1910.07,1.75,0.09,60856.0,194931.0,7.9,0.73,15225364.0,43823990.0
801044.SI,20200409,普钢,1916.48,1931.12,1904.3,1916.73,6.66,0.35,49235.0,166229.0,7.93,0.74,15266564.0,43999460.0
801044.SI,20200410,普钢,1919.88,1932.94,1891.2,1906.93,-9.8,-0.51,51291.0,183774.0,7.89,0.73,15188477.0,43827204.0
801044.SI,20200413,普钢,1905.53,1926.52,1895.25,1917.12,10.19,0.53,43625.0,164330.0,7.93,0.74,15269613.0,44109604.0
801044.SI,20200414,普钢,1916.55,1934.47,1905.93,1931.05,13.93,0.73,52598.0,203967.0,8.0,0.74,15610089.0,44462703.0
801044.SI,20200415,普钢,1932.6,1939.97,1908.84,1914.45,-16.6,-0.86,47101.0,170510.0,7.93,0.74,15475897.0,44071890.0
801044.SI,20200416,普钢,1900.69,1914.78,1887.36,1902.7,-11.75,-0.61,47742.0,200657.0,7.88,0.73,15380931.0,43834404.0
801044.SI,20200417,普钢,1909.72,1924.09,1897.35,1911.5,8.8,0.46,53115.0,200767.0,7.92,0.73,15452037.0,44057292.0
801044.SI,20200420,普钢,1907.46,1923.86,1893.69,1911.49,-0.01,0.0,54933.0,204377.0,7.92,0.73,15451925.0,44029846.0
801044.SI,20200421,普钢,1904.81,1913.76,1878.01,1891.4,-20.09,-1.05,57519.0,202082.0,7.84,0.73,15289563.0,43616299.0
801044.SI,20200422,普钢,1882.21,1896.05,1868.93,1889.65,-1.75,-0.09,43364.0,150189.0,7.83,0.73,15275435.0,43569299.0
801044.SI,20200423,普钢,1892.11,1896.7,1870.93,1877.67,-11.98,-0.63,42963.0,143215.0,7.78,0.72,15178612.0,43267248.0
801044.SI,20200424,普钢,1879.33,1887.0,1853.45,1863.74,-13.93,-0.74,53326.0,145870.0,7.72,0.72,15066017.0,42979710.0
801044.SI,20200427,普钢,1864.33,1877.82,1852.26,1861.01,-2.73,-0.15,46496.0,130171.0,7.71,0.71,15043962.0,42909814.0
801044.SI,20200428,普钢,1859.92,1867.12,1799.25,1830.47,-30.54,-1.64,79615.0,199175.0,7.58,0.7,14798644.0,42204507.0
801044.SI,20200429,普钢,1825.55,1846.8,1813.0,1834.03,3.56,0.19,49998.0,117958.0,7.6,0.7,14827406.0,42288067.0
801044.SI,20200430,普钢,1834.99,1880.71,1829.65,1872.59,38.56,2.1,79138.0,208875.0,7.76,0.72,15139149.0,43230260.0
801044.SI,20200506,普钢,1855.29,1890.96,1841.12,1874.81,2.22,0.12,89213.0,269820.0,8.46,0.72,15157068.0,43240511.0
801044.SI,20200507,普钢,1881.73,1901.28,1862.86,1877.08,2.27,0.12,98114.0,230438.0,8.47,0.72,15174058.0,43191592.0
801044.SI,20200508,普钢,1880.91,1897.0,1868.03,1886.52,9.44,0.5,67595.0,183350.0,8.51,0.72,15250342.0,43450790.0
801044.SI,20200511,普钢,1891.39,1912.07,1876.96,1892.58,6.06,0.32,74088.0,216959.0,8.54,0.73,15299331.0,43652518.0
801044.SI,20200512,普钢,1890.93,1902.2,1865.06,1879.74,-12.84,-0.68,76180.0,200525.0,8.48,0.72,15195570.0,43384505.0
801044.SI,20200513,普钢,1865.43,1879.07,1848.42,1870.71,-9.03,-0.48,53793.0,167681.0,8.44,0.72,15122585.0,43314093.0
801044.SI,20200514,普钢,1859.93,1868.68,1834.31,1839.14,-31.57,-1.69,52501.0,160493.0,8.3,0.71,14867343.0,42585460.0
801044.SI,20200515,普钢,1845.0,1852.01,1823.13,1831.56,-7.58,-0.41,47779.0,128034.0,8.27,0.7,14806074.0,42386931.0
801044.SI,20200518,普钢,1833.5,1854.5,1816.19,1833.68,2.12,0.12,81952.0,181867.0,8.28,0.7,14823227.0,42370490.0
801044.SI,20200519,普钢,1843.95,1853.68,1829.65,1836.94,3.26,0.18,51567.0,133572.0,8.29,0.71,14849605.0,42508320.0
801044.SI,20200520,普钢,1834.33,1849.8,1812.27,1823.94,-13.0,-0.71,63774.0,191253.0,8.23,0.7,14744538.0,42307462.0
801044.SI,20200521,普钢,1834.58,1851.15,1811.73,1829.24,5.3,0.29,74967.0,280585.0,8.25,0.7,14781204.0,42532424.0
801044.SI,20200522,普钢,1823.64,1836.12,1794.61,1806.55,-22.69,-1.24,81632.0,257224.0,8.15,0.69,14600066.0,42028396.0
801044.SI,20200525,普钢,1807.09,1818.68,1785.59,1799.14,-7.41,-0.41,57634.0,166985.0,8.12,0.69,14522343.0,41850107.0
801044.SI,20200526,普钢,1802.48,1822.45,1790.7,1814.92,15.78,0.88,59222.0,201365.0,8.19,0.7,14648988.0,42295538.0
801044.SI,20200527,普钢,1814.06,1857.04,1799.11,1843.92,29.0,1.6,122381.0,301127.0,8.32,0.71,14883034.0,42974791.0
801044.SI,20200528,普钢,1837.49,1854.94,1812.59,1832.24,-11.68,-0.63,87647.0,240442.0,8.26,0.7,14788752.0,42735836.0
801044.SI,20200529,普钢,1830.84,1846.62,1804.13,1828.2,-4.04,-0.22,84488.0,254287.0,8.25,0.7,14756126.0,42766199.0
801044.SI,20200601,普钢,1834.49,1864.52,1822.77,1852.26,24.06,1.32,89837.0,281441.0,8.35,0.71,14945947.0,43244930.0
801044.SI,20200602,普钢,1853.0,1870.76,1830.89,1856.96,4.7,0.25,79749.0,257467.0,8.37,0.71,14983897.0,43247295.0
801044.SI,20200603,普钢,1843.64,1860.48,1824.04,1831.84,-25.12,-1.35,67870.0,235245.0,8.26,0.7,14781229.0,42514467.0
801044.SI,20200604,普钢,1838.77,1844.15,1814.55,1825.0,-6.84,-0.37,49997.0,156956.0,8.22,0.7,14697872.0,42367101.0
801044.SI,20200605,普钢,1825.72,1832.07,1805.43,1816.96,-8.04,-0.44,45534.0,135067.0,8.18,0.7,14633087.0,42158199.0
801044.SI,20200608,普钢,1824.31,1852.48,1815.69,1833.55,16.59,0.91,78563.0,221325.0,8.26,0.7,14766708.0,42572914.0
