ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801151.SI,20190805,化学制药,8504.67,8592.11,8314.95,8354.22,-181.45,-2.13,63216.0,855500.0,35.09,3.06,54618449.0,117954300.144298
801151.SI,20190806,化学制药,8210.71,8382.36,7981.52,8256.78,-97.43,-1.17,83672.0,990804.0,34.47,3.0,53651033.0,116497957.726817
801151.SI,20190807,化学制药,8297.86,8429.87,8204.09,8302.14,45.36,0.55,51010.0,676258.0,34.65,3.02,53945752.0,116992589.31373
801151.SI,20190808,化学制药,8338.9,8480.08,8287.93,8403.86,101.72,1.23,52584.0,670537.0,35.07,3.06,54606705.0,118545731.248981
801151.SI,20190809,化学制药,8449.21,8565.68,8325.28,8383.21,-20.65,-0.25,61066.0,788720.0,34.97,3.05,54475621.0,118248125.397262
801151.SI,20190812,化学制药,8384.32,8520.33,8310.17,8471.71,88.5,1.06,52574.0,660194.0,35.34,3.08,55003756.0,119456212.354248
801151.SI,20190813,化学制药,8435.08,8582.35,8370.58,8493.76,22.05,0.26,55643.0,696892.0,35.4,3.09,55142484.0,119853332.437928
801151.SI,20190814,化学制药,8571.07,8745.59,8499.68,8625.6,131.84,1.55,67111.0,986110.0,35.95,3.13,55998432.0,121793875.229521
801151.SI,20190815,化学制药,8488.86,8763.07,8436.93,8707.86,82.26,0.95,83382.0,1120377.0,36.28,3.16,56544611.0,123113459.129558
801151.SI,20190816,化学制药,8703.45,8885.54,8609.54,8748.61,40.75,0.47,87578.0,1226980.0,36.45,3.17,56809192.0,123809550.128029
801151.SI,20190819,化学制药,8805.34,9060.1,8732.96,8991.27,242.66,2.77,108347.0,1520095.0,37.49,3.26,58397648.0,127156814.55941
801151.SI,20190820,化学制药,8995.47,9124.02,8855.46,8974.81,-16.46,-0.18,104323.0,1401997.0,37.41,3.25,58290753.0,126981113.296352
801151.SI,20190821,化学制药,8974.93,9082.7,8829.33,8945.92,-28.89,-0.32,101528.0,1227755.0,37.31,3.23,58103666.0,126489732.451589
801151.SI,20190822,化学制药,9008.5,9121.92,8855.21,8993.77,47.85,0.53,93589.0,1175351.0,37.52,3.25,58409721.0,127055093.507366
801151.SI,20190823,化学制药,9022.73,9411.44,8936.17,9262.5,268.73,2.99,131672.0,1764857.0,38.66,3.33,60154826.0,130722259.12371
801151.SI,20190826,化学制药,9124.71,9446.46,9048.93,9301.57,39.08,0.42,154752.0,1946219.0,38.82,3.33,60411923.0,131396514.615016
801151.SI,20190827,化学制药,9386.51,9659.46,9301.25,9471.17,169.59,1.82,173511.0,2174707.0,39.52,3.39,61513397.0,133813151.521254
801151.SI,20190828,化学制药,9472.54,9600.24,9254.51,9376.56,-94.6,-1.0,170395.0,1979301.0,39.13,3.34,60900014.0,132262096.292212
801151.SI,20190829,化学制药,9338.15,9541.89,9220.84,9392.9,16.34,0.17,134875.0,1578779.0,39.16,3.34,61043664.0,132403175.678653
801151.SI,20190830,化学制药,9461.24,9657.04,9256.71,9410.35,17.45,0.19,134511.0,1689542.0,39.21,3.32,61178523.0,132398936.595266
801151.SI,20190902,化学制药,9450.75,9653.77,9327.02,9561.67,151.32,1.61,118865.0,1588243.0,38.4,3.36,62162390.0,134712583.554919
801151.SI,20190903,化学制药,9581.53,9683.02,9404.15,9531.52,-30.15,-0.32,115643.0,1529989.0,38.25,3.35,61975215.0,134387469.885537
801151.SI,20190904,化学制药,9527.5,9659.81,9380.01,9537.19,5.67,0.06,119070.0,1470754.0,38.26,3.35,62029305.0,134448099.371498
801151.SI,20190905,化学制药,9573.95,9709.8,9467.01,9569.03,31.83,0.33,140818.0,1778500.0,38.4,3.36,62327329.0,134883766.395011
801151.SI,20190906,化学制药,9600.43,9721.72,9429.63,9630.57,61.55,0.64,119883.0,1550980.0,38.66,3.39,62728205.0,135748098.046811
801151.SI,20190909,化学制药,9675.63,9773.02,9499.94,9660.81,30.24,0.31,127328.0,1662818.0,38.79,3.4,62925177.0,136066130.326877
801151.SI,20190910,化学制药,9677.28,9917.93,9575.48,9807.67,146.86,1.52,163403.0,1989790.0,39.38,3.45,63882321.0,138119957.056292
801151.SI,20190911,化学制药,9807.09,9882.61,9525.34,9603.0,-204.67,-2.09,147743.0,1811052.0,38.56,3.38,62616014.0,135232917.044654
801151.SI,20190912,化学制药,9614.35,9704.8,9477.89,9605.49,2.49,0.03,102779.0,1211411.0,38.59,3.37,62632250.0,135370778.234751
801151.SI,20190916,化学制药,9652.65,9764.08,9507.08,9622.55,17.06,0.18,110305.0,1361539.0,38.66,3.38,62743486.0,135646507.241339
801151.SI,20190917,化学制药,9616.07,9714.95,9417.47,9479.8,-142.75,-1.48,121329.0,1427512.0,38.11,3.33,61829860.0,133599156.69917
801151.SI,20190918,化学制药,9480.14,9622.43,9382.59,9527.31,47.51,0.5,90267.0,1167374.0,38.3,3.35,62144782.0,134174199.621409
801151.SI,20190919,化学制药,9552.79,9681.92,9424.76,9575.26,47.95,0.5,88465.0,1192753.0,38.47,3.36,62471190.0,134913973.265204
801151.SI,20190920,化学制药,9588.92,9832.02,9514.94,9687.85,112.59,1.18,98883.0,1396599.0,38.94,3.4,63205732.0,136360907.681519
801151.SI,20190923,化学制药,9705.43,9747.83,9454.26,9559.34,-128.51,-1.33,94922.0,1276611.0,38.42,3.36,62350680.0,134599626.49182
801151.SI,20190924,化学制药,9565.83,9806.92,9439.05,9616.94,57.59,0.6,112306.0,1653619.0,38.64,3.38,62726337.0,135355207.820887
801151.SI,20190925,化学制药,9565.82,9700.95,9363.93,9482.85,-134.09,-1.39,111809.0,1487356.0,38.08,3.33,61872804.0,133274870.177164
801151.SI,20190926,化学制药,9523.88,9601.34,9205.53,9280.13,-202.72,-2.14,99721.0,1334232.0,37.27,3.26,60550129.0,130425331.943694
801151.SI,20190927,化学制药,9287.51,9436.8,9182.02,9314.13,34.0,0.37,70208.0,948520.0,37.41,3.27,60734090.0,130994792.904726
801151.SI,20190930,化学制药,9303.08,9465.07,9180.65,9255.49,-58.64,-0.63,61832.0,836953.0,37.16,3.25,60351741.0,130040899.564854
801151.SI,20191008,化学制药,9238.14,9462.96,9189.52,9286.38,30.88,0.33,73939.0,969667.0,37.27,3.26,60555948.0,130550012.681739
801151.SI,20191009,化学制药,9269.04,9381.65,9065.12,9271.9,-14.48,-0.16,74111.0,1035741.0,37.2,3.25,60522459.0,130423471.919252
801151.SI,20191010,化学制药,9283.05,9571.02,9216.34,9514.57,242.67,2.62,73343.0,1105597.0,38.19,3.34,62160023.0,133870341.4582
801151.SI,20191011,化学制药,9566.17,9682.68,9438.39,9561.3,46.73,0.49,80843.0,1066544.0,38.36,3.36,62465326.0,134471612.815389
801151.SI,20191014,化学制药,9620.48,9777.56,9520.31,9647.1,85.8,0.9,86571.0,1213875.0,38.67,3.38,63082417.0,135638950.693251
801151.SI,20191015,化学制药,9638.67,9782.56,9510.28,9635.18,-11.91,-0.12,79302.0,1088636.0,38.64,3.38,63005797.0,135351812.354679
801151.SI,20191016,化学制药,9672.49,9825.69,9556.49,9699.04,63.86,0.66,93829.0,1223674.0,38.88,3.4,63423389.0,136337262.679781
801151.SI,20191017,化学制药,9714.92,9812.53,9528.92,9645.12,-53.92,-0.56,76019.0,1041577.0,38.67,3.38,63094446.0,135587050.756221
801151.SI,20191018,化学制药,9658.85,9781.89,9461.98,9548.43,-96.69,-1.0,85075.0,1213283.0,38.26,3.34,62466526.0,134328467.238616
801151.SI,20191021,化学制药,9542.89,9644.45,9306.21,9452.32,-96.11,-1.01,72146.0,1081899.0,37.87,3.31,61837761.0,133027347.761403
801151.SI,20191022,化学制药,9490.66,9658.52,9399.84,9607.12,154.8,1.64,73689.0,978476.0,38.49,3.36,62850456.0,135188310.345834
801151.SI,20191023,化学制药,9619.06,9700.92,9428.61,9480.29,-126.83,-1.32,87769.0,1069030.0,37.96,3.31,62020747.0,133385154.401339
801151.SI,20191024,化学制药,9487.81,9549.7,9288.92,9416.51,-63.78,-0.67,85166.0,1007891.0,37.71,3.28,61611997.0,132408107.93157
801151.SI,20191025,化学制药,9502.07,9692.04,9396.18,9625.09,208.58,2.22,88959.0,1343950.0,38.51,3.32,63051016.0,135178270.280027
801151.SI,20191028,化学制药,9598.19,9873.79,9526.67,9791.93,166.84,1.73,98091.0,1283829.0,39.06,3.38,64149297.0,137442128.136183
801151.SI,20191029,化学制药,9785.4,9910.94,9648.72,9746.19,-45.74,-0.47,90709.0,1190120.0,38.86,3.36,63857944.0,136774299.230361
801151.SI,20191030,化学制药,9768.64,9840.42,9565.21,9677.97,-68.23,-0.7,76311.0,1030637.0,38.56,3.32,63419170.0,135903687.924005
801151.SI,20191031,化学制药,9702.56,9924.33,9594.17,9741.25,63.28,0.65,91454.0,1214034.0,38.81,3.34,63837135.0,136694889.828612
801151.SI,20191101,化学制药,9738.6,9952.85,9642.81,9888.48,147.23,1.51,92706.0,1314894.0,37.48,3.39,64776760.0,138601394.869179
801151.SI,20191104,化学制药,9936.23,10113.2,9833.37,9975.04,86.56,0.88,106881.0,1470888.0,37.82,3.42,65343763.0,139987740.946885
801151.SI,20191105,化学制药,9971.74,10080.52,9825.19,9968.96,-6.08,-0.06,103040.0,1397850.0,37.81,3.42,65325869.0,139813003.515679
801151.SI,20191106,化学制药,9966.98,10079.54,9816.59,9914.45,-54.51,-0.55,98705.0,1213612.0,37.6,3.4,64968700.0,139016526.319893
801151.SI,20191107,化学制药,9929.26,10115.87,9827.81,9997.41,82.96,0.84,96697.0,1362091.0,37.91,3.43,65512298.0,140227759.730554
801151.SI,20191108,化学制药,10067.24,10208.3,9927.13,9994.39,-3.02,-0.03,90264.0,1264670.0,37.91,3.43,65492517.0,140296732.712471
801151.SI,20191111,化学制药,9942.97,10010.37,9662.06,9755.83,-238.56,-2.39,89583.0,1253311.0,37.02,3.35,63929256.0,136906698.780347
801151.SI,20191112,化学制药,9769.23,9872.82,9591.41,9790.29,34.46,0.35,75193.0,999762.0,37.11,3.36,64055213.0,137563517.189509
801151.SI,20191113,化学制药,9800.17,9989.58,9629.87,9827.98,37.69,0.38,87769.0,1241398.0,37.27,3.37,64301793.0,137758230.029484
801151.SI,20191114,化学制药,9837.02,10104.74,9779.39,10025.19,197.21,2.01,91667.0,1311302.0,38.03,3.44,65592056.0,140478753.25991
801151.SI,20191115,化学制药,10027.12,10183.4,9860.11,9958.42,-66.77,-0.67,97129.0,1356763.0,37.78,3.42,65155230.0,139644867.340291
801151.SI,20191118,化学制药,9996.48,10151.47,9865.91,10013.87,55.45,0.56,89689.0,1252096.0,38.0,3.44,65540143.0,140317260.323073
801151.SI,20191119,化学制药,10012.02,10252.44,9936.45,10212.76,198.89,1.99,83055.0,1246430.0,38.77,3.51,66841843.0,143061216.821444
801151.SI,20191120,化学制药,10186.18,10370.57,10086.29,10198.91,-13.85,-0.14,94856.0,1330773.0,38.66,3.5,66800988.0,142832629.957975
801151.SI,20191121,化学制药,10171.19,10262.22,9954.45,10082.27,-116.64,-1.14,81324.0,1203458.0,38.22,3.46,66039048.0,141304376.646333
801151.SI,20191122,化学制药,10106.11,10209.46,9674.07,9790.94,-291.33,-2.89,94085.0,1572827.0,37.08,3.35,64275029.0,137360297.249057
801151.SI,20191125,化学制药,9786.74,9873.65,9528.79,9703.03,-87.91,-0.9,71989.0,1142987.0,36.76,3.33,63738315.0,136094729.177146
801151.SI,20191126,化学制药,9742.98,9892.35,9618.89,9755.06,52.03,0.54,72908.0,1193647.0,36.95,3.34,64080097.0,136879135.864639
801151.SI,20191127,化学制药,9753.6,9888.1,9638.4,9776.2,21.14,0.22,61359.0,958335.0,37.03,3.35,64218957.0,137021426.680687
801151.SI,20191128,化学制药,9781.76,9920.24,9669.21,9807.33,31.14,0.32,64953.0,968288.0,37.13,3.36,64446606.0,137598747.327972
801151.SI,20191129,化学制药,9804.19,9871.54,9432.03,9618.96,-188.37,-1.92,81305.0,1446039.0,36.4,3.29,63214378.0,135245861.186131
801151.SI,20191202,化学制药,9499.82,9671.07,9372.7,9484.46,-134.5,-1.4,66068.0,1145738.0,35.88,3.25,62353975.0,133506697.899219
801151.SI,20191203,化学制药,9452.11,9550.52,9242.05,9479.77,-4.69,-0.05,69699.0,1131423.0,35.87,3.24,62323111.0,133235376.584997
801151.SI,20191204,化学制药,9450.4,9619.45,9371.36,9527.08,47.32,0.5,57838.0,908754.0,36.04,3.26,62634187.0,133922566.738985
801151.SI,20191205,化学制药,9547.41,9724.08,9503.77,9615.24,88.16,0.93,64734.0,983654.0,36.35,3.29,63216609.0,135240591.003494
801151.SI,20191206,化学制药,9636.51,9749.18,9546.22,9701.54,86.3,0.9,63735.0,937422.0,36.65,3.32,63784371.0,136488640.468443
801151.SI,20191209,化学制药,9716.01,9773.84,9436.55,9527.02,-174.52,-1.8,71774.0,1224983.0,35.97,3.25,62681194.0,134111004.124874
801151.SI,20191210,化学制药,9501.46,9652.55,9435.02,9590.12,63.1,0.66,69747.0,1026768.0,36.23,3.28,63096362.0,134935542.766605
801151.SI,20191211,化学制药,9615.35,9667.2,9463.28,9552.71,-37.41,-0.39,71232.0,927685.0,36.09,3.27,62882757.0,134352622.98588
801151.SI,20191212,化学制药,9583.07,9681.44,9455.55,9567.94,15.23,0.16,76387.0,1059678.0,36.16,3.27,63015269.0,134524055.676408
801151.SI,20191213,化学制药,9620.71,9786.69,9546.18,9723.75,155.81,1.63,89421.0,1296301.0,36.74,3.32,64041445.0,136595397.576683
801151.SI,20191216,化学制药,9735.78,9840.91,9562.75,9728.07,4.32,0.04,102820.0,1440747.0,36.76,3.33,64071850.0,136799124.546664
801151.SI,20191217,化学制药,9720.27,9914.35,9622.05,9839.7,111.63,1.15,125796.0,1619571.0,37.18,3.36,64816375.0,138368853.003288
801151.SI,20191218,化学制药,9832.9,9924.81,9688.36,9765.54,-74.17,-0.75,104259.0,1459264.0,36.88,3.34,64327828.0,137301375.543786
801151.SI,20191219,化学制药,9778.32,9900.25,9677.31,9817.51,51.97,0.53,114468.0,1292135.0,37.09,3.36,64670184.0,138059149.860394
801151.SI,20191220,化学制药,9834.22,9915.35,9691.42,9753.63,-63.88,-0.65,108193.0,1214303.0,36.85,3.33,64254544.0,137077537.607133
801151.SI,20191223,化学制药,9744.55,9859.23,9594.77,9665.48,-88.16,-0.9,87997.0,1076444.0,36.53,3.3,63725785.0,135797915.230005
801151.SI,20191224,化学制药,9661.83,9783.64,9580.23,9697.76,32.28,0.33,77549.0,972882.0,36.65,3.31,63938639.0,136219687.332803
801151.SI,20191225,化学制药,9674.89,9757.2,9521.5,9653.41,-44.35,-0.46,82560.0,1042751.0,36.48,3.3,63646219.0,135636471.712916
801151.SI,20191226,化学制药,9672.51,9806.79,9601.86,9731.38,77.97,0.81,75559.0,956021.0,36.74,3.32,64212121.0,136694666.773537
801151.SI,20191227,化学制药,9714.64,9857.59,9641.09,9714.22,-17.16,-0.18,88944.0,1139274.0,36.67,3.32,64098904.0,136430302.481841
801151.SI,20191230,化学制药,9696.84,9834.54,9532.61,9769.89,55.67,0.57,87093.0,1154361.0,36.9,3.34,64476348.0,137097634.818472
801151.SI,20191231,化学制药,9758.52,10110.42,9725.84,10005.67,235.78,2.41,142824.0,1721110.0,37.81,3.42,66032400.0,140301634.990639
801151.SI,20200102,化学制药,10038.62,10141.87,9888.97,10052.28,46.61,0.47,159802.0,1845465.0,37.98,3.43,66341168.0,140995862.641458
801151.SI,20200103,化学制药,10059.12,10158.89,9871.01,9965.29,-86.99,-0.87,123878.0,1510196.0,37.63,3.41,65775470.0,139893919.586196
801151.SI,20200106,化学制药,9924.56,10069.4,9767.5,9906.33,-58.96,-0.59,131304.0,1669468.0,37.41,3.39,65389726.0,139093521.346991
801151.SI,20200107,化学制药,9907.95,10107.4,9846.35,10035.5,129.17,1.3,117822.0,1517320.0,37.9,3.44,66233396.0,141133264.764646
801151.SI,20200108,化学制药,9968.77,10067.68,9846.72,9930.74,-104.75,-1.04,110798.0,1319268.0,37.51,3.4,65542034.0,139557599.150965
801151.SI,20200109,化学制药,9995.02,10239.5,9955.68,10160.29,229.55,2.31,107045.0,1500506.0,38.37,3.48,67057025.0,142840439.040458
801151.SI,20200110,化学制药,10206.98,10373.91,10112.0,10239.55,79.26,0.78,105141.0,1563944.0,38.63,3.5,67727495.0,144127872.429374
801151.SI,20200113,化学制药,10279.88,10424.61,10120.83,10342.99,103.44,1.01,103998.0,1565980.0,39.01,3.54,68411685.0,145872994.416377
801151.SI,20200114,化学制药,10347.98,10474.28,10187.69,10310.63,-32.36,-0.31,115335.0,1601524.0,38.89,3.53,68197631.0,145595051.794466
801151.SI,20200115,化学制药,10315.37,10477.97,10184.22,10299.75,-10.89,-0.11,100289.0,1399530.0,38.85,3.52,68127003.0,145222227.256466
801151.SI,20200116,化学制药,10318.8,10418.24,10131.44,10268.64,-31.11,-0.3,97410.0,1461612.0,38.71,3.51,67921245.0,144730945.145744
801151.SI,20200117,化学制药,10268.33,10537.1,10157.56,10397.59,128.95,1.26,126424.0,2136974.0,39.2,3.56,68774207.0,146252357.976046
801151.SI,20200120,化学制药,10565.36,10760.51,10287.51,10513.57,115.98,1.12,161276.0,2227707.0,39.66,3.6,69605773.0,147941563.351273
801151.SI,20200121,化学制药,10584.34,10895.73,10456.83,10686.03,172.45,1.64,275070.0,3158858.0,40.33,3.64,70757895.0,150158362.028682
801151.SI,20200122,化学制药,10720.93,10815.73,10382.44,10546.84,-139.19,-1.3,227382.0,2573548.0,39.78,3.6,69839230.0,148203776.938026
801151.SI,20200123,化学制药,10522.85,10707.22,10123.41,10300.27,-246.57,-2.34,217431.0,2594977.0,38.9,3.51,68206480.0,144630320.368681
801151.SI,20200203,化学制药,9670.51,10236.12,9440.57,9857.75,-442.52,-4.3,249901.0,3050286.0,37.25,3.37,65379348.0,137988517.754816
801151.SI,20200204,化学制药,9918.65,10387.78,9683.82,10233.21,375.46,3.81,310817.0,3514152.0,38.62,3.49,67869517.0,143309639.764367
801151.SI,20200205,化学制药,10374.88,10795.8,10178.89,10718.56,485.35,4.74,350966.0,4232762.0,40.47,3.66,71088502.0,149944545.486696
801151.SI,20200206,化学制药,10781.69,11287.43,10623.72,11063.63,345.07,3.22,387313.0,5032015.0,41.73,3.77,73377079.0,154686388.758125
801151.SI,20200207,化学制药,11178.09,11350.37,10678.74,10893.64,-169.99,-1.54,412340.0,5325160.0,41.08,3.71,72276765.0,152378432.440778
801151.SI,20200210,化学制药,10828.48,10912.18,10459.65,10671.17,-222.47,-2.04,263263.0,3327945.0,40.26,3.64,70801286.0,149412318.47104
801151.SI,20200211,化学制药,10617.91,10836.5,10429.78,10704.26,33.08,0.31,187130.0,2540240.0,40.44,3.65,71032322.0,149894509.677174
801151.SI,20200212,化学制药,10678.05,11001.34,10567.31,10874.54,170.29,1.59,245163.0,3435201.0,41.13,3.72,72163237.0,152095280.217851
801151.SI,20200213,化学制药,10852.56,10977.51,10560.24,10693.22,-181.32,-1.67,237104.0,3149643.0,40.43,3.65,70982449.0,149649832.234423
801151.SI,20200214,化学制药,10713.95,10902.8,10538.76,10666.05,-27.17,-0.25,203632.0,2708939.0,40.34,3.64,70803862.0,149183258.634465
801151.SI,20200217,化学制药,10734.9,10956.66,10639.41,10888.19,222.14,2.08,182172.0,2547133.0,41.18,3.72,72286521.0,152310435.968269
801151.SI,20200218,化学制药,10942.91,11088.63,10690.47,10851.65,-36.54,-0.34,231216.0,3312582.0,41.02,3.7,72043909.0,152045184.067142
801151.SI,20200219,化学制药,10814.72,10892.67,10572.58,10650.62,-201.03,-1.85,196085.0,2679893.0,40.22,3.63,70709270.0,149230809.090312
801151.SI,20200220,化学制药,10669.37,10812.44,10510.71,10716.0,65.39,0.61,173591.0,2363522.0,40.49,3.66,71143376.0,150195485.510409
801151.SI,20200221,化学制药,10692.17,10900.47,10586.02,10803.82,87.81,0.82,197969.0,2749006.0,40.8,3.69,71726375.0,151491292.665341
801151.SI,20200224,化学制药,10831.13,11061.79,10660.48,10864.03,60.21,0.56,215359.0,3067316.0,40.96,3.71,72126100.0,152407782.215799
801151.SI,20200225,化学制药,10718.87,11135.46,10586.94,10962.27,98.24,0.9,299337.0,3924271.0,41.32,3.74,72778315.0,153822889.223593
801151.SI,20200226,化学制药,10883.03,11002.94,10581.83,10679.26,-283.01,-2.58,242269.0,3317045.0,40.26,3.64,70852500.0,149648903.939645
801151.SI,20200227,化学制药,10720.94,10954.02,10552.09,10737.42,58.16,0.54,172261.0,2534096.0,40.45,3.66,71238343.0,150666820.149089
801151.SI,20200228,化学制药,10534.9,10774.33,10252.63,10364.77,-372.65,-3.47,200820.0,2767977.0,39.11,3.53,68808904.0,145472939.732863
801151.SI,20200302,化学制药,10433.94,10696.78,10260.29,10576.27,211.5,2.04,166520.0,2315783.0,39.92,3.6,70212996.0,148479607.086791
801151.SI,20200303,化学制药,10693.06,10997.56,10571.73,10780.99,204.72,1.94,191125.0,2791539.0,40.7,3.67,71572072.0,151121170.264087
801151.SI,20200304,化学制药,10732.27,10881.07,10535.41,10766.84,-14.15,-0.13,161436.0,2299998.0,40.64,3.67,71478157.0,150930837.170733
801151.SI,20200305,化学制药,10888.75,11162.2,10773.13,11036.32,269.48,2.5,172234.0,2769980.0,41.67,3.76,73304401.0,154617263.660995
801151.SI,20200306,化学制药,11021.34,11332.76,10943.59,11094.2,57.88,0.52,186027.0,2684576.0,41.91,3.78,73688872.0,155426720.219193
801151.SI,20200309,化学制药,10977.77,11247.8,10740.66,10908.81,-185.39,-1.67,251811.0,3535700.0,41.06,3.72,72457490.0,152627251.761447
801151.SI,20200310,化学制药,10787.7,11080.67,10516.94,10924.58,15.77,0.14,211603.0,2937539.0,41.09,3.72,72582748.0,152842181.989741
801151.SI,20200311,化学制药,10973.13,11109.5,10691.72,10777.96,-146.62,-1.34,163523.0,2295333.0,40.53,3.67,71623499.0,150840917.866775
801151.SI,20200312,化学制药,10637.59,10806.65,10363.73,10472.54,-305.41,-2.83,156394.0,2255520.0,39.11,3.56,69589039.0,146624575.034452
801151.SI,20200313,化学制药,9949.62,10401.82,9825.94,10231.87,-240.67,-2.3,162472.0,2346189.0,38.16,3.47,68121142.0,143379198.534973
801151.SI,20200316,化学制药,10327.13,10526.87,9875.59,9960.64,-271.23,-2.65,181210.0,2550513.0,37.05,3.4,66142200.0,139619385.596837
801151.SI,20200317,化学制药,9973.23,10207.25,9513.81,9874.55,-86.09,-0.86,162027.0,2232488.0,36.73,3.37,65570529.0,138590658.656952
801151.SI,20200318,化学制药,9960.7,10270.88,9737.45,9801.12,-73.43,-0.74,142994.0,2188506.0,36.46,3.35,65082924.0,137455501.952205
801151.SI,20200319,化学制药,9815.05,9993.9,9471.91,9743.76,-57.37,-0.59,153556.0,2290437.0,36.25,3.33,64705417.0,136539025.222679
801151.SI,20200320,化学制药,9849.81,10107.48,9704.6,10002.66,258.9,2.66,148983.0,2241257.0,37.18,3.41,66426344.0,140214502.988077
801151.SI,20200323,化学制药,9883.35,10232.12,9675.22,9905.36,-97.3,-0.97,176987.0,2501910.0,36.35,3.36,65780163.0,138689819.359435
801151.SI,20200324,化学制药,10021.44,10235.32,9801.43,10102.79,197.43,1.99,155622.0,2176713.0,37.07,3.43,67091290.0,141479087.876345
801151.SI,20200325,化学制药,10307.09,10522.93,10125.67,10401.35,298.56,2.96,161865.0,2259510.0,38.14,3.53,69164712.0,145712058.361958
801151.SI,20200326,化学制药,10356.31,10714.16,10250.82,10530.25,128.91,1.24,179327.0,2506156.0,38.56,3.57,70021889.0,147361284.20718
801151.SI,20200327,化学制药,10620.14,10841.24,10423.95,10551.3,21.05,0.2,150664.0,2322521.0,38.65,3.58,70161849.0,147651889.778226
801151.SI,20200330,化学制药,10478.91,10748.0,10259.75,10496.0,-55.3,-0.52,142369.0,2232000.0,38.05,3.56,69781987.0,146955658.396672
801151.SI,20200331,化学制药,10545.66,10712.03,10352.72,10583.46,87.46,0.83,123408.0,1932845.0,38.39,3.59,70392946.0,148218215.228191
801151.SI,20200401,化学制药,10536.72,10646.54,10270.35,10377.88,-205.59,-1.94,119929.0,1840022.0,37.61,3.52,69042447.0,145391448.446767
801151.SI,20200402,化学制药,10352.57,10585.99,10206.35,10539.41,161.53,1.56,117837.0,1844122.0,38.25,3.57,70114490.0,147514506.619877
801151.SI,20200403,化学制药,10523.17,10857.83,10455.24,10680.46,141.05,1.34,136895.0,2134896.0,38.84,3.62,71148392.0,149457150.131411
801151.SI,20200407,化学制药,10813.69,11086.33,10693.67,11004.17,323.71,3.03,179500.0,2610331.0,39.99,3.73,73317220.0,154006683.985103
801151.SI,20200408,化学制药,10950.69,11227.66,10819.29,11036.26,32.09,0.29,203448.0,2794842.0,40.09,3.74,73568966.0,154415745.413651
801151.SI,20200409,化学制药,11076.18,11510.76,10963.31,11363.06,326.8,2.96,225854.0,3252039.0,41.12,3.84,75746737.0,159051110.515182
801151.SI,20200410,化学制药,11373.61,11678.36,11116.6,11239.36,-123.7,-1.09,238171.0,3256945.0,40.71,3.81,74873240.0,157300524.767186
801151.SI,20200413,化学制药,11227.65,11512.34,11051.16,11309.87,70.51,0.63,199590.0,2621598.0,41.18,3.83,75329831.0,158256390.278071
801151.SI,20200414,化学制药,11358.09,11609.51,11112.02,11511.75,201.87,1.78,206911.0,2832897.0,41.92,3.9,76674409.0,160884249.211736
801151.SI,20200415,化学制药,11463.91,11751.17,11280.14,11454.11,-57.63,-0.5,260579.0,3248779.0,41.54,3.87,76290538.0,160228307.95189
801151.SI,20200416,化学制药,11342.23,11582.91,11186.65,11397.51,-56.6,-0.49,251674.0,2921489.0,41.44,3.86,75913535.0,159404615.089605
801151.SI,20200417,化学制药,11442.35,11579.28,11180.27,11301.39,-96.12,-0.84,232736.0,2823987.0,41.08,3.82,75273333.0,158040483.799827
801151.SI,20200420,化学制药,11312.34,11544.45,11216.42,11407.36,105.97,0.94,169936.0,2333476.0,41.78,3.85,75979140.0,159501288.224494
801151.SI,20200421,化学制药,11394.07,11539.55,11139.2,11310.61,-96.75,-0.85,170899.0,2433362.0,41.71,3.82,75334735.0,158188616.127014
801151.SI,20200422,化学制药,11258.54,11511.92,11084.33,11444.07,133.46,1.18,168231.0,2304129.0,42.19,3.86,76223655.0,159914121.487969
801151.SI,20200423,化学制药,11494.81,11724.67,11235.27,11355.0,-89.08,-0.78,190028.0,2643513.0,41.96,3.83,75657956.0,158778409.999109
801151.SI,20200424,化学制药,11330.01,11421.26,11009.98,11131.26,-223.73,-1.97,177166.0,2289100.0,40.84,3.76,74167221.0,155561704.375685
801151.SI,20200427,化学制药,11149.7,11344.87,10885.21,11163.61,32.35,0.29,124109.0,1903746.0,40.58,3.74,74382776.0,156156175.77207
801151.SI,20200428,化学制药,11159.02,11300.67,10797.98,11058.54,-105.07,-0.94,155446.0,2147551.0,39.66,3.7,73682679.0,154671378.967716
801151.SI,20200429,化学制药,11013.93,11200.44,10729.1,10885.55,-172.99,-1.56,111691.0,1772545.0,39.47,3.66,72530066.0,152609097.148596
801151.SI,20200430,化学制药,10935.88,11080.37,10749.3,10872.94,-12.61,-0.12,120512.0,1899177.0,39.21,3.66,72460254.0,152378118.000204
801151.SI,20200506,化学制药,10815.86,11205.12,10710.39,11146.26,273.32,2.51,122823.0,1983336.0,41.4,3.75,74281724.0,155996179.247899
801151.SI,20200507,化学制药,11142.66,11331.24,11009.06,11184.56,38.3,0.34,120220.0,1771336.0,41.53,3.76,74536964.0,156562976.874136
801151.SI,20200508,化学制药,11218.85,11418.37,11110.31,11261.55,76.99,0.69,114720.0,1745895.0,41.79,3.79,75050069.0,157821322.079076
801151.SI,20200511,化学制药,11266.13,11390.95,10997.11,11106.27,-155.28,-1.38,119799.0,1985899.0,41.2,3.73,74024842.0,155657382.443471
