ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801039.SI,20200226,非金属材料Ⅱ,2494.54,2539.69,2409.92,2428.4,-101.13,-4.0,2556.0,64871.0,38.31,3.65,1236371.0,5138317.0
801039.SI,20200227,非金属材料Ⅱ,2458.37,2483.11,2398.28,2428.78,0.38,0.02,1960.0,48212.0,38.32,3.65,1236563.0,5127362.0
801039.SI,20200228,非金属材料Ⅱ,2307.13,2383.21,2219.0,2270.73,-158.05,-6.51,2842.0,64960.0,35.82,3.41,1156095.0,4816717.0
801039.SI,20200302,非金属材料Ⅱ,2309.54,2359.15,2256.81,2315.45,44.72,1.97,1998.0,46872.0,36.53,3.48,1178862.0,4921226.0
801039.SI,20200303,非金属材料Ⅱ,2363.48,2437.49,2317.29,2362.17,46.72,2.02,2461.0,56278.0,37.27,3.55,1202650.0,4984952.0
801039.SI,20200304,非金属材料Ⅱ,2348.85,2451.18,2319.24,2406.86,44.69,1.89,2143.0,48200.0,37.97,3.62,1225403.0,5058135.0
801039.SI,20200305,非金属材料Ⅱ,2448.74,2508.03,2392.71,2460.66,53.8,2.24,2632.0,63185.0,38.82,3.7,1252795.0,5200852.0
801039.SI,20200306,非金属材料Ⅱ,2469.3,2643.46,2460.28,2586.53,125.87,5.12,4314.0,104190.0,40.8,3.89,1316879.0,5443581.0
801039.SI,20200309,非金属材料Ⅱ,2557.01,2652.3,2472.77,2538.42,-48.11,-1.86,4277.0,97238.0,40.05,3.82,1292386.0,5382221.0
801039.SI,20200310,非金属材料Ⅱ,2502.36,2581.91,2421.53,2548.12,9.7,0.38,3374.0,80398.0,40.2,3.83,1297323.0,5388713.0
801039.SI,20200311,非金属材料Ⅱ,2589.91,2622.72,2463.63,2468.74,-79.38,-3.12,2768.0,66385.0,38.95,3.71,1256908.0,5240751.0
801039.SI,20200312,非金属材料Ⅱ,2410.5,2447.73,2328.47,2352.35,-116.39,-4.71,2355.0,51216.0,37.11,3.54,1197652.0,4994305.0
801039.SI,20200313,非金属材料Ⅱ,2196.15,2375.56,2161.42,2343.36,-8.99,-0.38,2457.0,53732.0,36.97,3.52,1193077.0,5013348.0
801039.SI,20200316,非金属材料Ⅱ,2362.96,2395.42,2193.12,2226.51,-116.85,-4.99,2253.0,48086.0,35.37,3.38,1158362.0,4761764.0
801039.SI,20200317,非金属材料Ⅱ,2235.04,2280.91,2117.42,2217.66,-8.85,-0.4,2101.0,42982.0,35.23,3.36,1153760.0,4745376.0
801039.SI,20200318,非金属材料Ⅱ,2252.39,2296.9,2184.61,2185.75,-31.91,-1.44,1838.0,40182.0,34.72,3.31,1137156.0,4667990.0
801039.SI,20200319,非金属材料Ⅱ,2187.61,2257.23,2151.32,2218.32,32.57,1.49,1845.0,40608.0,35.24,3.36,1154100.0,4709308.0
801039.SI,20200320,非金属材料Ⅱ,2245.07,2267.29,2179.18,2212.01,-6.31,-0.28,1391.0,30808.0,35.14,3.35,1150818.0,4701022.0
801039.SI,20200323,非金属材料Ⅱ,2160.43,2184.55,2064.05,2074.15,-137.86,-6.23,1924.0,40500.0,32.95,3.15,1079094.0,4422498.0
801039.SI,20200324,非金属材料Ⅱ,2123.36,2141.56,2032.04,2105.94,31.79,1.53,1302.0,26759.0,33.45,3.19,1095634.0,4476747.0
801039.SI,20200325,非金属材料Ⅱ,2161.76,2177.01,2122.01,2143.65,37.71,1.79,1224.0,24928.0,34.05,3.25,1115252.0,4555558.0
801039.SI,20200326,非金属材料Ⅱ,2125.27,2163.96,2100.27,2115.18,-28.47,-1.33,1158.0,22849.0,33.6,3.21,1100441.0,4512988.0
801039.SI,20200327,非金属材料Ⅱ,2141.87,2159.05,2091.13,2106.92,-8.26,-0.39,983.0,19539.0,33.47,3.19,1096142.0,4499981.0
801039.SI,20200330,非金属材料Ⅱ,2076.68,2076.92,1984.05,2023.74,-83.18,-3.95,1348.0,24773.0,32.15,3.07,1052867.0,4335184.0
801039.SI,20200331,非金属材料Ⅱ,2048.61,2101.02,2014.82,2073.55,49.81,2.46,1116.0,22633.0,32.94,3.14,1078783.0,4435573.0
801039.SI,20200401,非金属材料Ⅱ,2069.47,2144.94,2051.36,2094.38,20.83,1.0,1236.0,24613.0,33.27,3.18,1089618.0,4489060.0
801039.SI,20200402,非金属材料Ⅱ,2084.22,2149.37,2063.05,2146.37,51.99,2.48,1240.0,24666.0,34.1,3.25,1116664.0,4581134.0
801039.SI,20200403,非金属材料Ⅱ,2149.44,2171.64,2094.73,2109.47,-36.9,-1.72,1139.0,23185.0,33.51,3.2,1097465.0,4510414.0
801039.SI,20200407,非金属材料Ⅱ,2148.1,2168.01,2126.51,2142.99,33.52,1.59,1205.0,24564.0,34.04,3.25,1114904.0,4577720.0
801039.SI,20200408,非金属材料Ⅱ,2129.12,2182.24,2113.86,2152.06,9.07,0.42,1142.0,23807.0,34.19,3.26,1119621.0,4604205.0
801039.SI,20200409,非金属材料Ⅱ,2167.36,2199.51,2142.28,2176.44,24.38,1.13,1449.0,27848.0,34.57,3.3,1132304.0,4641418.0
801039.SI,20200410,非金属材料Ⅱ,2169.08,2176.32,2063.27,2094.2,-82.24,-3.78,1426.0,28831.0,33.27,3.18,1089517.0,4476415.0
801039.SI,20200413,非金属材料Ⅱ,2066.29,2092.02,2021.83,2056.35,-37.85,-1.81,1119.0,22239.0,32.67,3.12,1069826.0,4410257.0
801039.SI,20200414,非金属材料Ⅱ,2059.44,2119.59,2043.18,2100.5,44.15,2.15,1092.0,22462.0,33.37,3.19,1092795.0,4487053.0
801039.SI,20200415,非金属材料Ⅱ,2100.9,2128.45,2079.43,2084.82,-15.68,-0.75,963.0,19277.0,33.18,3.17,1088461.0,4441265.0
801039.SI,20200416,非金属材料Ⅱ,2079.39,2123.05,2033.01,2106.41,21.59,1.04,1538.0,32643.0,33.52,3.2,1099735.0,4459823.0
801039.SI,20200417,非金属材料Ⅱ,2115.19,2168.69,2097.05,2131.75,25.34,1.2,1510.0,30506.0,33.92,3.24,1112964.0,4505122.0
801039.SI,20200420,非金属材料Ⅱ,2138.67,2171.14,2100.99,2143.78,12.03,0.56,1000.0,21651.0,34.12,3.26,1119245.0,4509820.0
801039.SI,20200421,非金属材料Ⅱ,2142.91,2195.45,2084.79,2118.45,-25.33,-1.18,1078.0,22399.0,33.71,3.22,1106020.0,4449835.0
801039.SI,20200422,非金属材料Ⅱ,2118.02,2174.43,2088.95,2140.93,22.48,1.06,1123.0,23692.0,34.07,3.25,1117755.0,4493992.0
801039.SI,20200423,非金属材料Ⅱ,2154.66,2173.21,2110.73,2120.81,-20.12,-0.94,1066.0,22133.0,33.75,3.22,1107248.0,4449122.0
801039.SI,20200424,非金属材料Ⅱ,2126.57,2139.15,2068.33,2087.32,-33.49,-1.58,958.0,18704.0,33.22,3.17,1089761.0,4376019.0
801039.SI,20200427,非金属材料Ⅱ,2104.57,2128.31,2055.05,2090.6,3.28,0.16,1064.0,20857.0,33.27,3.18,1091475.0,4398940.0
801039.SI,20200428,非金属材料Ⅱ,2095.25,2115.55,2003.27,2063.04,-27.56,-1.32,1317.0,26041.0,32.83,3.13,1077085.0,4302523.0
801039.SI,20200429,非金属材料Ⅱ,2063.8,2130.7,2043.24,2087.36,24.32,1.18,1080.0,21176.0,33.22,3.17,1089780.0,4356033.0
801039.SI,20200430,非金属材料Ⅱ,2094.12,2203.58,2077.3,2180.29,92.93,4.45,1912.0,39181.0,34.7,3.31,1138296.0,4544963.0
801039.SI,20200506,非金属材料Ⅱ,2161.55,2251.21,2146.9,2238.99,58.7,2.69,2103.0,42785.0,37.49,3.4,1168942.0,4649146.0
801039.SI,20200507,非金属材料Ⅱ,2237.86,2271.08,2209.67,2232.61,-6.38,-0.28,1411.0,30614.0,37.39,3.39,1165609.0,4619869.0
801039.SI,20200508,非金属材料Ⅱ,2244.76,2287.12,2216.34,2249.71,17.1,0.77,1564.0,34149.0,37.67,3.42,1174539.0,4651034.0
801039.SI,20200511,非金属材料Ⅱ,2260.79,2319.96,2237.64,2274.63,24.92,1.11,1477.0,32878.0,38.09,3.46,1187547.0,4720761.0
801039.SI,20200512,非金属材料Ⅱ,2274.21,2337.63,2233.3,2302.54,27.91,1.23,1537.0,35084.0,38.56,3.5,1202119.0,4814150.0
801039.SI,20200513,非金属材料Ⅱ,2298.58,2324.09,2267.87,2301.49,-1.05,-0.05,1295.0,28316.0,38.54,3.5,1201570.0,4794447.0
801039.SI,20200514,非金属材料Ⅱ,2295.06,2339.68,2265.45,2274.21,-27.28,-1.19,1385.0,27797.0,38.08,3.46,1187325.0,4732944.0
801039.SI,20200515,非金属材料Ⅱ,2287.51,2336.78,2264.9,2291.99,17.78,0.78,1547.0,34194.0,38.38,3.48,1196605.0,4778858.0
801039.SI,20200518,非金属材料Ⅱ,2300.75,2353.52,2257.61,2290.56,-1.43,-0.06,1587.0,35495.0,38.36,3.48,1195857.0,4802483.0
801039.SI,20200519,非金属材料Ⅱ,2308.94,2356.07,2288.37,2330.86,40.3,1.76,1522.0,33222.0,39.03,3.54,1216894.0,4869026.0
801039.SI,20200520,非金属材料Ⅱ,2342.72,2398.56,2290.83,2314.1,-16.76,-0.72,2254.0,53118.0,38.75,3.52,1208144.0,4851567.0
801039.SI,20200521,非金属材料Ⅱ,2327.58,2353.56,2231.32,2252.27,-61.83,-2.67,1772.0,39161.0,37.71,3.42,1175863.0,4723648.0
801039.SI,20200522,非金属材料Ⅱ,2239.83,2271.35,2163.98,2188.54,-63.73,-2.83,1678.0,34434.0,36.65,3.33,1142593.0,4587382.0
801039.SI,20200525,非金属材料Ⅱ,2206.93,2230.65,2129.64,2174.76,-13.78,-0.63,1334.0,27151.0,36.42,3.3,1135396.0,4534683.0
801039.SI,20200526,非金属材料Ⅱ,2181.8,2211.3,2166.06,2195.17,20.41,0.94,1317.0,27730.0,36.76,3.34,1146054.0,4574780.0
801039.SI,20200527,非金属材料Ⅱ,2196.66,2291.88,2158.79,2232.54,37.37,1.7,1999.0,42190.0,37.38,3.39,1165566.0,4709797.0
801039.SI,20200528,非金属材料Ⅱ,2239.28,2271.26,2176.39,2245.57,13.03,0.58,2199.0,48011.0,37.6,3.41,1172366.0,4771126.0
801039.SI,20200529,非金属材料Ⅱ,2234.03,2282.11,2205.07,2243.33,-2.24,-0.1,1520.0,34566.0,37.56,3.41,1171195.0,4747455.0
801039.SI,20200601,非金属材料Ⅱ,2258.45,2340.26,2233.47,2319.89,76.56,3.41,2130.0,46131.0,38.85,3.53,1211167.0,4914392.0
801039.SI,20200602,非金属材料Ⅱ,2320.19,2372.77,2281.06,2322.97,3.08,0.13,2355.0,50271.0,38.9,3.53,1212774.0,4893342.0
801039.SI,20200603,非金属材料Ⅱ,2324.74,2351.27,2279.33,2306.61,-16.36,-0.7,1738.0,37302.0,38.58,3.5,1194502.0,4842260.0
801039.SI,20200604,非金属材料Ⅱ,2313.38,2336.47,2276.07,2294.03,-12.58,-0.55,1180.0,24541.0,38.36,3.48,1187985.0,4808993.0
801039.SI,20200605,非金属材料Ⅱ,2300.24,2334.51,2276.02,2310.22,16.19,0.71,1270.0,27423.0,38.64,3.5,1196371.0,4861941.0
801039.SI,20200608,非金属材料Ⅱ,2324.77,2349.48,2287.1,2311.49,1.27,0.05,1313.0,29384.0,38.66,3.5,1197027.0,4841666.0
801039.SI,20200609,非金属材料Ⅱ,2316.64,2375.55,2284.54,2339.1,27.61,1.19,1365.0,30445.0,39.12,3.54,1211326.0,4900272.0
801039.SI,20200610,非金属材料Ⅱ,2341.51,2385.36,2296.47,2359.2,20.1,0.86,1558.0,35962.0,39.45,3.58,1221737.0,4943875.0
801039.SI,20200611,非金属材料Ⅱ,2367.92,2423.92,2338.9,2387.57,28.37,1.2,1581.0,36729.0,39.93,3.62,1236428.0,4991607.0
801039.SI,20200612,非金属材料Ⅱ,2341.18,2396.96,2322.22,2378.17,-9.4,-0.39,1499.0,34159.0,39.77,3.6,1231559.0,5002751.0
801039.SI,20200615,非金属材料Ⅱ,2373.45,2394.05,2339.88,2346.64,-31.53,-1.33,1288.0,29489.0,39.24,3.56,1215233.0,4929829.0
801039.SI,20200616,非金属材料Ⅱ,2371.14,2451.64,2351.98,2439.34,92.7,3.95,1739.0,38263.0,40.8,3.7,1263240.0,5128940.0
801039.SI,20200617,非金属材料Ⅱ,2462.36,2513.74,2402.38,2473.77,34.43,1.41,2290.0,51516.0,41.51,3.78,1281073.0,5244613.0
801039.SI,20200618,非金属材料Ⅱ,2457.41,2497.24,2408.7,2436.4,-37.37,-1.51,1867.0,43032.0,40.88,3.72,1261719.0,5159659.0
801039.SI,20200619,非金属材料Ⅱ,2449.6,2499.48,2416.73,2453.3,16.9,0.69,1891.0,37734.0,41.16,3.75,1270473.0,5177416.0
801039.SI,20200622,非金属材料Ⅱ,2466.43,2533.39,2430.95,2493.01,39.71,1.62,2355.0,52523.0,41.83,3.81,1291038.0,5251712.0
801039.SI,20200623,非金属材料Ⅱ,2504.33,2553.11,2476.56,2500.7,7.69,0.31,2737.0,63532.0,41.96,3.82,1295021.0,5272598.0
801039.SI,20200624,非金属材料Ⅱ,2498.9,2542.16,2458.91,2493.77,-6.93,-0.28,2010.0,47560.0,41.84,3.81,1291434.0,5279673.0
801039.SI,20200629,非金属材料Ⅱ,2494.03,2533.25,2440.66,2489.76,-4.01,-0.16,2359.0,52752.0,41.78,3.81,1289357.0,5300540.0
801039.SI,20200630,非金属材料Ⅱ,2499.82,2570.98,2482.45,2513.18,23.42,0.94,2524.0,62139.0,42.17,3.84,1301486.0,5332455.0
801039.SI,20200701,非金属材料Ⅱ,2525.42,2558.54,2458.1,2498.26,-14.92,-0.59,2506.0,57454.0,41.92,3.82,1293760.0,5266661.0
801039.SI,20200702,非金属材料Ⅱ,2512.1,2577.03,2490.15,2534.17,35.91,1.44,2384.0,54438.0,42.52,3.87,1312359.0,5324694.0
801039.SI,20200703,非金属材料Ⅱ,2533.91,2593.84,2502.25,2543.74,9.57,0.38,2602.0,56778.0,42.68,3.89,1317314.0,5374381.0
801039.SI,20200706,非金属材料Ⅱ,2569.51,2718.75,2527.01,2648.14,104.4,4.1,4254.0,99145.0,44.43,4.05,1371380.0,5629440.0
801039.SI,20200707,非金属材料Ⅱ,2653.29,2730.13,2619.29,2666.19,18.05,0.68,4150.0,98958.0,44.74,4.07,1380727.0,5641337.0
801039.SI,20200708,非金属材料Ⅱ,2658.3,2712.42,2619.16,2676.52,10.33,0.39,2915.0,67994.0,44.91,4.09,1386074.0,5674868.0
801039.SI,20200709,非金属材料Ⅱ,2680.14,2822.14,2661.46,2779.21,102.69,3.84,4484.0,111292.0,46.63,4.25,1439254.0,5814555.0
801039.SI,20200710,非金属材料Ⅱ,2761.04,2855.4,2686.17,2783.72,4.51,0.16,3828.0,95401.0,46.71,4.25,1441588.0,5856929.0
801039.SI,20200713,非金属材料Ⅱ,2781.94,2891.44,2744.26,2839.34,55.62,2.0,4140.0,105374.0,47.64,4.34,1470392.0,5958481.0
801039.SI,20200714,非金属材料Ⅱ,2841.86,2887.27,2703.63,2754.41,-84.93,-2.99,4099.0,97712.0,46.22,4.21,1426411.0,5760679.0
801039.SI,20200715,非金属材料Ⅱ,2758.28,2829.4,2676.45,2709.75,-44.66,-1.62,3304.0,80550.0,45.47,4.14,1403282.0,5728529.0
801039.SI,20200716,非金属材料Ⅱ,2708.2,2744.69,2525.86,2531.6,-178.15,-6.57,3048.0,71037.0,42.48,3.87,1311023.0,5357544.0
801039.SI,20200717,非金属材料Ⅱ,2535.51,2587.77,2459.16,2501.85,-29.75,-1.18,2298.0,53603.0,41.98,3.82,1295616.0,5281406.0
801039.SI,20200720,非金属材料Ⅱ,2535.76,2620.57,2492.18,2587.57,85.72,3.43,2317.0,54093.0,43.42,3.95,1340006.0,5476495.0
801039.SI,20200721,非金属材料Ⅱ,2593.76,2705.71,2553.86,2645.12,57.55,2.22,2781.0,70079.0,44.39,4.04,1369836.0,5686512.0
801039.SI,20200722,非金属材料Ⅱ,2649.35,2769.21,2619.19,2718.9,73.78,2.79,3497.0,84993.0,45.62,4.16,1408046.0,5828911.0
801039.SI,20200723,非金属材料Ⅱ,2696.61,2786.55,2644.58,2711.98,-6.92,-0.25,3433.0,77301.0,45.51,4.14,1404462.0,5793437.0
801039.SI,20200724,非金属材料Ⅱ,2687.94,2709.92,2514.45,2527.41,-184.57,-6.81,3528.0,76735.0,42.41,3.86,1308875.0,5426760.0
801039.SI,20200727,非金属材料Ⅱ,2547.63,2588.42,2471.06,2506.21,-21.2,-0.84,1947.0,44290.0,42.05,3.83,1297895.0,5378862.0
801039.SI,20200728,非金属材料Ⅱ,2539.42,2629.56,2502.25,2550.12,43.91,1.75,2603.0,54856.0,42.79,3.9,1320632.0,5431955.0
801039.SI,20200729,非金属材料Ⅱ,2543.77,2610.42,2493.14,2602.25,52.13,2.04,2779.0,57020.0,43.67,3.98,1347632.0,5557090.0
801039.SI,20200730,非金属材料Ⅱ,2601.96,2682.77,2564.66,2625.32,23.07,0.89,2882.0,62749.0,44.05,4.01,1359580.0,5622859.0
801039.SI,20200731,非金属材料Ⅱ,2614.53,2686.15,2565.09,2622.88,-2.44,-0.09,3170.0,64429.0,44.01,4.01,1358317.0,5618951.0
801039.SI,20200803,非金属材料Ⅱ,2654.37,2723.52,2627.81,2714.37,91.49,3.49,3409.0,74552.0,45.55,4.15,1405697.0,5740103.0
801039.SI,20200804,非金属材料Ⅱ,2736.6,2827.48,2675.29,2703.76,-10.61,-0.39,5266.0,116310.0,45.37,4.13,1400200.0,5755651.0
801039.SI,20200805,非金属材料Ⅱ,2707.22,2802.07,2669.11,2771.0,67.24,2.49,4301.0,95065.0,46.5,4.24,1435021.0,5857616.0
801039.SI,20200806,非金属材料Ⅱ,2773.78,2784.32,2671.34,2720.5,-50.5,-1.82,2954.0,69227.0,45.65,4.16,1408866.0,5722279.0
801039.SI,20200807,非金属材料Ⅱ,2709.69,2751.38,2595.8,2652.79,-67.71,-2.49,2885.0,65043.0,44.51,4.05,1373804.0,5598441.0
801039.SI,20200810,非金属材料Ⅱ,2646.2,2723.8,2616.35,2673.53,20.74,0.78,2487.0,57491.0,44.86,4.09,1384543.0,5692084.0
801039.SI,20200811,非金属材料Ⅱ,2696.52,2717.48,2555.93,2565.67,-107.86,-4.03,2732.0,60814.0,43.05,3.92,1328686.0,5465165.0
801039.SI,20200812,非金属材料Ⅱ,2550.3,2576.34,2446.28,2516.56,-49.11,-1.91,2374.0,49949.0,42.23,3.85,1303255.0,5367042.0
801039.SI,20200813,非金属材料Ⅱ,2519.95,2574.53,2478.49,2493.89,-22.67,-0.9,1587.0,35855.0,41.85,3.81,1291517.0,5311749.0
801039.SI,20200814,非金属材料Ⅱ,2501.47,2540.86,2458.72,2519.99,26.1,1.05,1602.0,32738.0,42.29,3.85,1305034.0,5353261.0
801039.SI,20200817,非金属材料Ⅱ,2516.22,2611.24,2501.38,2589.43,69.44,2.76,1891.0,40969.0,43.45,3.96,1340996.0,5490963.0
801039.SI,20200818,非金属材料Ⅱ,2599.63,2628.75,2555.8,2587.45,-1.98,-0.08,1650.0,35664.0,43.42,3.95,1339970.0,5470401.0
801039.SI,20200819,非金属材料Ⅱ,2575.63,2599.17,2508.51,2518.46,-68.99,-2.67,1703.0,35159.0,42.26,3.85,1304240.0,5343794.0
801039.SI,20200820,非金属材料Ⅱ,2501.34,2546.39,2459.48,2500.21,-18.25,-0.72,1757.0,40778.0,41.95,3.82,1294791.0,5323390.0
801039.SI,20200821,非金属材料Ⅱ,2520.53,2594.41,2494.53,2548.85,48.64,1.95,2209.0,44636.0,42.77,3.9,1319980.0,5397559.0
801039.SI,20200824,非金属材料Ⅱ,2546.83,2580.64,2492.77,2546.15,-2.7,-0.11,1623.0,34631.0,42.72,3.89,1318581.0,5380464.0
801039.SI,20200825,非金属材料Ⅱ,2542.12,2666.04,2491.38,2617.54,71.39,2.8,3643.0,81347.0,43.92,4.0,1355550.0,5482452.0
801039.SI,20200826,非金属材料Ⅱ,2618.17,2636.43,2498.41,2536.03,-81.51,-3.11,3708.0,81575.0,42.56,3.88,1313340.0,5345197.0
801039.SI,20200827,非金属材料Ⅱ,2541.76,2631.59,2477.46,2615.25,79.22,3.12,3011.0,64107.0,43.88,4.0,1354364.0,5535318.0
801039.SI,20200828,非金属材料Ⅱ,2600.78,2665.52,2559.47,2645.89,30.64,1.17,2686.0,59505.0,44.4,4.04,1370232.0,5543649.0
801039.SI,20200831,非金属材料Ⅱ,2661.53,2734.45,2627.97,2663.97,18.08,0.68,2685.0,63919.0,44.7,4.07,1379596.0,5591558.0
801039.SI,20200901,非金属材料Ⅱ,2676.87,2710.4,2633.7,2668.55,4.58,0.17,1737.0,37755.0,40.43,4.08,1381968.0,5612363.0
801039.SI,20200902,非金属材料Ⅱ,2670.77,2692.14,2615.8,2645.73,-22.82,-0.86,2193.0,44180.0,40.08,4.04,1370149.0,5583852.0
801039.SI,20200903,非金属材料Ⅱ,2636.49,2662.36,2565.12,2580.04,-65.69,-2.48,2014.0,43669.0,39.08,3.94,1336133.0,5408553.0
801039.SI,20200904,非金属材料Ⅱ,2549.89,2624.98,2505.75,2610.19,30.15,1.17,1701.0,36199.0,39.54,3.99,1351748.0,5474620.0
801039.SI,20200907,非金属材料Ⅱ,2611.97,2709.85,2554.83,2589.13,-21.06,-0.81,4054.0,73699.0,39.22,3.96,1340839.0,5414339.0
801039.SI,20200908,非金属材料Ⅱ,2578.59,2650.29,2538.41,2606.14,17.01,0.66,3434.0,62056.0,39.48,3.98,1349648.0,5461145.0
801039.SI,20200909,非金属材料Ⅱ,2589.59,2644.34,2475.5,2512.31,-93.83,-3.6,3510.0,68953.0,38.06,3.84,1301057.0,5356882.0
801039.SI,20200910,非金属材料Ⅱ,2524.15,2564.04,2428.9,2455.02,-57.29,-2.28,2336.0,45700.0,37.19,3.75,1271389.0,5240516.0
801039.SI,20200911,非金属材料Ⅱ,2451.69,2575.05,2414.48,2557.44,102.42,4.17,2688.0,50416.0,38.74,3.91,1324430.0,5395823.0
801039.SI,20200914,非金属材料Ⅱ,2565.6,2631.82,2551.46,2604.55,47.11,1.84,2239.0,44766.0,39.46,3.98,1348829.0,5503684.0
801039.SI,20200915,非金属材料Ⅱ,2618.64,2643.18,2570.68,2626.05,21.5,0.83,1913.0,39826.0,39.78,4.01,1359960.0,5554271.0
801039.SI,20200916,非金属材料Ⅱ,2622.76,2677.01,2593.37,2643.04,16.99,0.65,2071.0,45437.0,40.04,4.04,1368759.0,5599978.0
801039.SI,20200917,非金属材料Ⅱ,2628.83,2718.2,2609.86,2687.28,44.24,1.67,2116.0,44682.0,40.71,4.11,1391669.0,5664274.0
801039.SI,20200918,非金属材料Ⅱ,2688.42,2718.32,2625.23,2667.12,-20.16,-0.75,2098.0,42604.0,40.4,4.08,1381228.0,5639590.0
801039.SI,20200921,非金属材料Ⅱ,2685.24,2715.67,2628.54,2671.35,4.23,0.16,1472.0,31080.0,40.47,4.08,1383419.0,5645817.0
801039.SI,20200922,非金属材料Ⅱ,2646.49,2681.69,2603.01,2616.3,-55.05,-2.06,1483.0,30899.0,39.63,4.0,1354910.0,5526519.0
801039.SI,20200923,非金属材料Ⅱ,2635.98,2652.78,2584.96,2609.95,-6.35,-0.24,1548.0,29765.0,39.54,3.99,1351621.0,5531949.0
801039.SI,20200924,非金属材料Ⅱ,2604.57,2606.44,2508.58,2522.76,-87.19,-3.34,1775.0,35441.0,38.22,3.86,1306467.0,5351898.0
801039.SI,20200925,非金属材料Ⅱ,2538.59,2558.53,2455.38,2498.52,-24.24,-0.96,1783.0,32221.0,37.85,3.82,1293913.0,5277064.0
801039.SI,20200928,非金属材料Ⅱ,2502.85,2536.74,2452.67,2471.54,-26.98,-1.08,1128.0,22830.0,37.44,3.78,1279943.0,5250710.0
801039.SI,20200929,非金属材料Ⅱ,2496.9,2553.09,2467.99,2529.46,57.92,2.34,1102.0,22665.0,38.32,3.87,1309936.0,5372731.0
801039.SI,20200930,非金属材料Ⅱ,2541.17,2565.27,2494.08,2523.6,-5.86,-0.23,1123.0,21706.0,38.23,3.86,1306903.0,5375006.0
801039.SI,20201009,非金属材料Ⅱ,2555.88,2626.68,2474.61,2554.65,31.05,1.23,2055.0,45042.0,38.7,3.9,1322981.0,5465697.0
801039.SI,20201012,非金属材料Ⅱ,2559.81,2628.81,2535.9,2598.29,43.64,1.71,2208.0,46584.0,39.36,3.97,1345582.0,5539158.0
801039.SI,20201013,非金属材料Ⅱ,2589.08,2612.31,2550.97,2593.55,-4.74,-0.18,1692.0,33058.0,39.29,3.96,1343128.0,5509601.0
801039.SI,20201014,非金属材料Ⅱ,2585.88,2607.96,2559.37,2586.27,-7.28,-0.28,1402.0,28733.0,39.18,3.95,1339358.0,5516851.0
801039.SI,20201015,非金属材料Ⅱ,2592.97,2608.57,2541.58,2556.06,-30.21,-1.17,1343.0,25736.0,38.72,3.91,1323712.0,5462963.0
801039.SI,20201016,非金属材料Ⅱ,2563.65,2573.44,2503.2,2521.65,-34.41,-1.35,1269.0,26430.0,38.2,3.85,1305889.0,5391028.0
801039.SI,20201019,非金属材料Ⅱ,2541.55,2645.37,2510.46,2596.6,74.95,2.97,1855.0,41681.0,39.34,3.97,1344705.0,5529238.0
801039.SI,20201020,非金属材料Ⅱ,2614.76,2703.03,2574.0,2675.8,79.2,3.05,1957.0,52793.0,40.54,4.09,1385722.0,5661110.0
801039.SI,20201021,非金属材料Ⅱ,2689.68,2716.86,2621.33,2638.29,-37.51,-1.4,1543.0,39137.0,39.97,4.03,1366298.0,5571706.0
801039.SI,20201022,非金属材料Ⅱ,2637.0,2649.45,2593.65,2626.95,-11.34,-0.43,1176.0,28807.0,39.8,4.01,1360424.0,5548631.0
801039.SI,20201023,非金属材料Ⅱ,2645.66,2675.23,2573.48,2582.9,-44.05,-1.68,1598.0,34564.0,39.13,3.95,1337614.0,5449680.0
801039.SI,20201026,非金属材料Ⅱ,2587.76,2602.43,2494.63,2523.23,-59.67,-2.31,1439.0,32229.0,38.22,3.86,1306713.0,5318998.0
801039.SI,20201027,非金属材料Ⅱ,2523.47,2567.03,2504.28,2545.63,22.4,0.89,977.0,22267.0,38.56,3.89,1318312.0,5388864.0
801039.SI,20201028,非金属材料Ⅱ,2583.46,2696.14,2556.29,2681.83,136.2,5.35,1974.0,47573.0,40.63,4.1,1388846.0,5678451.0
801039.SI,20201029,非金属材料Ⅱ,2640.22,2719.57,2600.7,2648.29,-33.54,-1.25,3211.0,74918.0,40.12,4.05,1371475.0,5663016.0
801039.SI,20201030,非金属材料Ⅱ,2642.38,2729.43,2573.73,2618.13,-30.16,-1.14,3727.0,75149.0,39.66,4.0,1355858.0,5663057.0
801039.SI,20201102,非金属材料Ⅱ,2614.07,2691.61,2558.74,2609.03,-9.1,-0.35,3075.0,61801.0,39.52,3.99,1351144.0,5693073.0
801039.SI,20201103,非金属材料Ⅱ,2644.0,2688.37,2582.71,2620.92,11.89,0.46,2191.0,43689.0,39.7,4.01,1357300.0,5713297.0
801039.SI,20201104,非金属材料Ⅱ,2643.21,2684.57,2591.96,2652.37,31.45,1.2,2212.0,48895.0,40.18,4.05,1373589.0,5835842.0
801039.SI,20201105,非金属材料Ⅱ,2671.74,2744.91,2639.97,2692.56,40.19,1.52,2704.0,62016.0,40.79,4.12,1394403.0,5937423.0
801039.SI,20201106,非金属材料Ⅱ,2707.31,2763.79,2658.93,2729.17,36.61,1.36,2469.0,66742.0,41.34,4.17,1413365.0,6085962.0
801039.SI,20201109,非金属材料Ⅱ,2761.48,2951.05,2734.42,2927.76,198.59,7.28,5002.0,128509.0,44.35,4.47,1516207.0,6565958.0
