ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801003.SI,20190524,申万Ａ指,3071.61,3099.93,3062.39,3070.37,-9.81,-0.32,3955262.0,37979971.0,16.59,1.75,1860386088.0,5117540138.47519
801003.SI,20190527,申万Ａ指,3071.82,3137.77,3055.56,3132.19,61.82,2.01,4671191.0,45187329.0,16.91,1.79,1898472574.0,5210961415.92242
801003.SI,20190528,申万Ａ指,3131.83,3169.02,3124.89,3149.52,17.33,0.55,4993579.0,49872062.0,17.01,1.8,1909277104.0,5241166263.64277
801003.SI,20190529,申万Ａ指,3132.3,3172.09,3130.41,3150.74,1.22,0.04,4466955.0,44541509.0,17.02,1.8,1909836817.0,5246961328.3299
801003.SI,20190530,申万Ａ指,3138.3,3138.47,3101.17,3131.46,-19.28,-0.61,4697548.0,45341553.0,16.92,1.79,1897999091.0,5225414627.50756
801003.SI,20190531,申万Ａ指,3130.72,3155.25,3120.47,3125.57,-5.89,-0.19,4437196.0,43733809.0,16.88,1.79,1894416599.0,5216977369.26118
801003.SI,20190603,申万Ａ指,3132.9,3150.4,3091.74,3104.27,-21.3,-0.68,4890998.0,47902314.0,16.78,1.78,1881749113.0,5186511642.38467
801003.SI,20190604,申万Ａ指,3101.87,3101.92,3054.94,3065.88,-38.39,-1.24,4270319.0,42230920.0,16.58,1.75,1859449212.0,5127098225.10724
801003.SI,20190605,申万Ａ指,3091.8,3096.25,3061.18,3064.56,-1.32,-0.04,4056349.0,40764121.0,16.57,1.75,1859522840.0,5126591365.95228
801003.SI,20190606,申万Ａ指,3063.57,3063.57,3005.14,3013.11,-51.45,-1.68,4073557.0,38653945.0,16.32,1.73,1829243554.0,5047310742.61277
801003.SI,20190610,申万Ａ指,3022.9,3060.11,3014.55,3049.8,36.69,1.22,3716135.0,36659734.0,16.53,1.75,1851057935.0,5100292099.79515
801003.SI,20190611,申万Ａ指,3054.39,3154.16,3054.26,3152.59,102.78,3.37,5764568.0,56516425.0,17.08,1.81,1914071327.0,5253924788.77572
801003.SI,20190612,申万Ａ指,3143.46,3154.51,3126.11,3132.37,-20.22,-0.64,5356097.0,51324866.0,16.97,1.8,1901821968.0,5222632233.31739
801003.SI,20190613,申万Ａ指,3129.32,3147.02,3109.88,3139.04,6.67,0.21,4811882.0,44964892.0,17.03,1.81,1911574167.0,5229834188.37406
801003.SI,20190614,申万Ａ指,3141.88,3153.09,3091.39,3094.06,-44.98,-1.43,4883104.0,44873600.0,16.8,1.78,1884690328.0,5161314817.26639
801003.SI,20190617,申万Ａ指,3092.75,3113.62,3083.74,3093.37,-0.69,-0.02,3587206.0,33558267.0,16.79,1.78,1884041065.0,5163503937.53217
801003.SI,20190618,申万Ａ指,3096.36,3107.26,3077.36,3097.68,4.32,0.14,3408337.0,32165858.0,16.83,1.78,1887497007.0,5169758455.49033
801003.SI,20190619,申万Ａ指,3170.61,3181.11,3138.37,3139.41,41.73,1.35,5006210.0,50375094.0,17.05,1.81,1913032363.0,5229275211.96964
801003.SI,20190620,申万Ａ指,3138.56,3224.95,3134.53,3213.59,74.18,2.36,6058653.0,60261838.0,17.47,1.86,1958977867.0,5344898055.85055
801003.SI,20190621,申万Ａ指,3226.51,3252.06,3224.76,3241.64,28.05,0.87,6354516.0,62060217.0,17.62,1.87,1975846924.0,5387789878.68044
801003.SI,20190624,申万Ａ指,3244.92,3251.96,3230.68,3244.27,2.63,0.08,4942483.0,49350809.0,17.65,1.87,1978475883.0,5392999399.78084
801003.SI,20190625,申万Ａ指,3240.71,3240.8,3174.01,3211.85,-32.42,-1.0,5224632.0,51226862.0,17.46,1.86,1958568779.0,5341927641.85599
801003.SI,20190626,申万Ａ指,3193.32,3221.55,3185.23,3208.1,-3.75,-0.12,3957178.0,39125020.0,17.44,1.85,1955809023.0,5335710890.14908
801003.SI,20190627,申万Ａ指,3217.12,3251.79,3217.01,3238.2,30.1,0.94,4526178.0,47532642.0,17.62,1.87,1975705395.0,5382106009.5435
801003.SI,20190628,申万Ａ指,3235.27,3235.28,3195.91,3214.37,-23.83,-0.74,4231699.0,41527258.0,17.5,1.86,1961684184.0,5342809417.49929
801003.SI,20190701,申万Ａ指,3274.82,3309.03,3265.1,3309.03,94.66,2.94,5868321.0,61371974.0,18.02,1.92,2020717059.0,5487178162.22166
801003.SI,20190702,申万Ａ指,3306.31,3314.07,3297.26,3309.15,0.12,0.0,5189857.0,53815727.0,18.02,1.92,2020911121.0,5489494870.45252
801003.SI,20190703,申万Ａ指,3300.45,3300.55,3262.38,3274.2,-34.95,-1.06,4717784.0,48789434.0,17.83,1.9,1999838312.0,5435651714.58782
801003.SI,20190704,申万Ａ指,3276.72,3286.26,3244.34,3258.72,-15.48,-0.47,4261057.0,43830718.0,17.76,1.89,1992204263.0,5418859545.11491
801003.SI,20190705,申万Ａ指,3259.33,3278.44,3247.62,3273.53,14.81,0.45,3533014.0,37401061.0,17.84,1.9,2001041361.0,5440911463.05329
801003.SI,20190708,申万Ａ指,3261.47,3261.58,3165.99,3181.63,-91.9,-2.81,4697667.0,46782454.0,17.33,1.85,1945356174.0,5294283080.23435
801003.SI,20190709,申万Ａ指,3178.43,3189.66,3159.32,3182.55,0.92,0.03,3329488.0,35163733.0,17.34,1.86,1946069313.0,5293084861.56649
801003.SI,20190710,申万Ａ指,3191.06,3191.07,3158.75,3168.84,-13.71,-0.43,3224762.0,33139483.0,17.26,1.85,1937496464.0,5269035669.39467
801003.SI,20190711,申万Ａ指,3184.34,3204.96,3156.15,3167.79,-1.05,-0.03,3337460.0,34828143.0,17.26,1.85,1937330753.0,5268962779.22841
801003.SI,20190712,申万Ａ指,3167.68,3188.62,3161.59,3182.14,14.35,0.45,3236266.0,32974009.0,17.34,1.87,1947163714.0,5295770318.93963
801003.SI,20190715,申万Ａ指,3170.65,3216.13,3135.98,3205.48,23.34,0.73,4086528.0,42110657.0,17.46,1.88,1961448715.0,5329626702.5011
801003.SI,20190716,申万Ａ指,3200.85,3208.97,3192.87,3200.64,-4.84,-0.15,3427953.0,35211798.0,17.43,1.88,1958477309.0,5324305928.28015
801003.SI,20190717,申万Ａ指,3196.08,3212.47,3187.3,3199.86,-0.78,-0.02,3840607.0,38023382.0,17.43,1.88,1958290563.0,5321443513.73438
801003.SI,20190718,申万Ａ指,3187.4,3187.59,3156.5,3156.5,-43.36,-1.36,3718639.0,36212772.0,17.2,1.85,1931934847.0,5254325654.70454
801003.SI,20190719,申万Ａ指,3168.72,3202.65,3168.55,3181.83,25.33,0.8,3495008.0,34898586.0,17.35,1.87,1948424024.0,5294636191.79672
801003.SI,20190722,申万Ａ指,3185.09,3185.09,3126.66,3130.74,-51.09,-1.61,3829230.0,36479053.0,17.1,1.84,1918525425.0,5216825918.8725
801003.SI,20190723,申万Ａ指,3131.61,3151.35,3129.53,3151.35,20.61,0.66,2900308.0,29978830.0,17.2,1.85,1930707585.0,5249955344.93363
801003.SI,20190724,申万Ａ指,3161.14,3196.96,3161.02,3182.35,31.0,0.98,3626191.0,37689492.0,17.37,1.87,1949396338.0,5301257214.80091
801003.SI,20190725,申万Ａ指,3182.98,3201.17,3177.1,3201.03,18.68,0.59,3508508.0,37008440.0,17.48,1.88,1961365815.0,5330947218.55541
801003.SI,20190726,申万Ａ指,3190.53,3209.4,3186.22,3206.48,5.45,0.17,3195509.0,33079273.0,17.49,1.89,1962750799.0,5340382702.1397
801003.SI,20190729,申万Ａ指,3206.02,3211.41,3192.85,3204.35,-2.13,-0.07,3093195.0,32165014.0,17.47,1.88,1960795075.0,5338499389.53533
801003.SI,20190730,申万Ａ指,3207.92,3235.82,3207.91,3217.82,13.47,0.42,3496243.0,35837450.0,17.55,1.89,1969672589.0,5360527722.77584
801003.SI,20190731,申万Ａ指,3209.05,3209.21,3189.67,3193.14,-24.68,-0.77,3206130.0,33199222.0,17.42,1.88,1954519429.0,5324670999.5192
801003.SI,20190801,申万Ａ指,3178.24,3191.42,3161.46,3172.18,-20.96,-0.66,3246245.0,34364874.0,17.3,1.87,1941386953.0,5289500332.57887
801003.SI,20190802,申万Ａ指,3110.03,3129.46,3100.28,3125.38,-46.8,-1.48,4024201.0,40964548.0,17.05,1.84,1913618240.0,5215769921.46428
801003.SI,20190805,申万Ａ指,3110.64,3130.11,3076.99,3076.99,-48.39,-1.55,3629768.0,38016103.0,16.76,1.81,1885181190.0,5136139207.04097
801003.SI,20190806,申万Ａ指,3020.76,3033.66,2968.13,3022.81,-54.18,-1.76,4948498.0,47919926.0,16.48,1.78,1851793937.0,5051285523.09627
801003.SI,20190807,申万Ａ指,3039.12,3042.34,3011.36,3011.36,-11.45,-0.38,3386303.0,34700169.0,16.42,1.77,1844232936.0,5032735851.9937
801003.SI,20190808,申万Ａ指,3028.98,3047.26,3027.62,3042.81,31.45,1.04,3197810.0,33604308.0,16.59,1.79,1863856035.0,5081306317.91508
801003.SI,20190809,申万Ａ指,3057.23,3058.59,3007.07,3010.52,-32.29,-1.06,3386432.0,35678441.0,16.42,1.77,1844146366.0,5037873292.29769
801003.SI,20190812,申万Ａ指,3018.7,3064.75,3013.4,3064.75,54.23,1.8,3109628.0,34038488.0,16.72,1.8,1877662387.0,5121686768.91413
801003.SI,20190813,申万Ａ指,3043.47,3052.25,3033.87,3042.84,-21.91,-0.72,2975200.0,31908831.0,16.59,1.78,1863432928.0,5088686095.55274
801003.SI,20190814,申万Ａ指,3079.1,3085.05,3056.71,3059.01,16.17,0.53,3475971.0,38143292.0,16.68,1.79,1873064178.0,5115451060.35216
801003.SI,20190815,申万Ａ指,2998.97,3070.87,2993.07,3070.87,11.86,0.39,3619794.0,37516502.0,16.75,1.8,1881020956.0,5132890220.09434
801003.SI,20190816,申万Ａ指,3071.58,3106.64,3068.3,3085.7,14.83,0.48,3659623.0,41192347.0,16.83,1.8,1889516921.0,5154376932.17571
801003.SI,20190819,申万Ａ指,3109.74,3166.86,3104.87,3166.86,81.16,2.63,5143496.0,56290467.0,17.26,1.85,1939704734.0,5281902158.30525
801003.SI,20190820,申万Ａ指,3166.75,3182.76,3160.55,3167.75,0.89,0.03,4804704.0,50887830.0,17.25,1.85,1939204367.0,5281162519.28228
801003.SI,20190821,申万Ａ指,3161.43,3175.61,3158.94,3167.12,-0.63,-0.02,4042116.0,43647730.0,17.25,1.84,1940054451.0,5280018058.60903
801003.SI,20190822,申万Ａ指,3175.72,3177.05,3155.81,3177.05,9.93,0.31,4038797.0,42842032.0,17.31,1.85,1946632632.0,5291689079.82143
801003.SI,20190823,申万Ａ指,3178.75,3194.19,3170.17,3187.41,10.36,0.33,4175485.0,45367875.0,17.37,1.85,1953256524.0,5306749247.78706
801003.SI,20190826,申万Ａ指,3129.82,3161.87,3129.82,3153.54,-33.87,-1.06,4246287.0,44994940.0,17.18,1.82,1932270016.0,5253027478.10491
801003.SI,20190827,申万Ａ指,3172.26,3222.79,3172.04,3202.68,49.14,1.56,5176130.0,54792152.0,17.44,1.84,1962680173.0,5334628540.14841
801003.SI,20190828,申万Ａ指,3202.25,3205.47,3185.01,3194.87,-7.81,-0.24,4664813.0,48252932.0,17.39,1.82,1957734284.0,5322396904.88015
801003.SI,20190829,申万Ａ指,3198.23,3201.45,3179.91,3190.41,-4.46,-0.14,4480604.0,46532472.0,17.36,1.81,1954976649.0,5315766906.16986
801003.SI,20190830,申万Ａ指,3208.67,3215.79,3160.24,3175.16,-15.25,-0.48,4914468.0,53797830.0,17.29,1.79,1945647269.0,5295755024.42976
801003.SI,20190902,申万Ａ指,3178.21,3237.3,3177.34,3233.67,58.51,1.84,4961130.0,54222934.0,15.28,1.81,1981325542.0,5385923004.13578
801003.SI,20190903,申万Ａ指,3238.02,3246.61,3228.52,3246.61,12.93,0.4,4905776.0,54404976.0,15.34,1.82,1990042730.0,5407384344.10168
801003.SI,20190904,申万Ａ指,3241.57,3272.64,3239.45,3272.64,26.03,0.8,5497629.0,59122487.0,15.47,1.84,2007667322.0,5454656925.74317
801003.SI,20190905,申万Ａ指,3291.16,3336.96,3291.08,3304.1,31.46,0.96,7277810.0,78309030.0,15.62,1.86,2028401216.0,5510373691.44701
801003.SI,20190906,申万Ａ指,3317.92,3320.67,3296.2,3319.54,15.44,0.47,5427452.0,62124304.0,15.71,1.87,2037749643.0,5535797602.92497
801003.SI,20190909,申万Ａ指,3347.53,3366.71,3331.61,3366.71,47.17,1.42,6264879.0,70755133.0,15.92,1.89,2066121037.0,5606424573.92767
801003.SI,20190910,申万Ａ指,3369.78,3369.79,3341.77,3361.45,-5.26,-0.16,6179268.0,68708092.0,15.89,1.89,2062858600.0,5601268578.69117
801003.SI,20190911,申万Ａ指,3370.52,3370.8,3333.74,3337.18,-24.27,-0.72,5741265.0,63442632.0,15.78,1.87,2048518845.0,5566736989.83391
801003.SI,20190912,申万Ａ指,3347.37,3367.55,3334.08,3364.26,27.08,0.81,4817601.0,52854979.0,15.92,1.89,2066550113.0,5605553445.84262
801003.SI,20190916,申万Ａ指,3374.26,3374.26,3352.19,3364.12,-0.14,0.0,5363712.0,57576563.0,15.91,1.89,2066443289.0,5610225158.75767
801003.SI,20190917,申万Ａ指,3356.0,3356.11,3288.68,3298.7,-65.42,-1.94,5475139.0,57929477.0,15.6,1.85,2026089998.0,5508716564.55168
801003.SI,20190918,申万Ａ指,3306.38,3317.76,3300.07,3308.52,9.82,0.3,4209164.0,47977497.0,15.65,1.86,2031261952.0,5523306855.12759
801003.SI,20190919,申万Ａ指,3317.42,3332.78,3298.89,3332.78,24.26,0.73,4251631.0,48388007.0,15.76,1.87,2045970123.0,5565959712.43008
801003.SI,20190920,申万Ａ指,3339.38,3347.85,3328.4,3339.77,6.99,0.21,4608639.0,54113229.0,15.78,1.87,2049707767.0,5577724854.10387
801003.SI,20190923,申万Ａ指,3330.27,3330.3,3285.14,3306.91,-32.86,-0.98,4368385.0,50214177.0,15.62,1.86,2029708984.0,5525142119.74801
801003.SI,20190924,申万Ａ指,3309.6,3341.04,3303.21,3317.0,10.09,0.31,4430628.0,53689101.0,15.67,1.86,2036360903.0,5541419108.89598
801003.SI,20190925,申万Ａ指,3304.0,3304.09,3274.21,3274.21,-42.79,-1.29,4490604.0,51588605.0,15.49,1.84,2010503546.0,5472507886.85428
801003.SI,20190926,申万Ａ指,3282.99,3285.89,3216.22,3216.22,-57.99,-1.77,4728913.0,52802314.0,15.22,1.8,1975118417.0,5388114400.40517
801003.SI,20190927,申万Ａ指,3216.81,3241.7,3213.13,3234.28,18.06,0.56,3456803.0,39068956.0,15.31,1.81,1986140702.0,5411770084.36001
801003.SI,20190930,申万Ａ指,3230.55,3240.99,3199.69,3199.69,-34.59,-1.07,2977123.0,34040563.0,15.15,1.8,1965488017.0,5359990808.60433
801003.SI,20191008,申万Ａ指,3204.51,3234.44,3204.46,3209.9,10.21,0.32,3117522.0,36579354.0,15.21,1.8,1973316034.0,5374079351.0701
801003.SI,20191009,申万Ａ指,3198.26,3226.18,3186.49,3226.18,16.28,0.51,3171359.0,36057533.0,15.28,1.81,1984506717.0,5402586042.23819
801003.SI,20191010,申万Ａ指,3225.93,3263.33,3220.3,3262.59,36.41,1.13,3539999.0,41461909.0,15.45,1.84,2006280645.0,5459678182.67846
801003.SI,20191011,申万Ａ指,3269.82,3290.48,3250.52,3281.19,18.6,0.57,4028354.0,45113234.0,15.55,1.85,2018925924.0,5495152422.39499
801003.SI,20191014,申万Ａ指,3307.48,3338.5,3302.92,3322.41,41.22,1.26,4915939.0,52783232.0,15.75,1.87,2044954276.0,5565633698.47412
801003.SI,20191015,申万Ａ指,3316.46,3316.5,3288.77,3294.12,-28.29,-0.85,4198278.0,45265503.0,15.62,1.86,2028542387.0,5522253881.79243
801003.SI,20191016,申万Ａ指,3295.9,3309.11,3277.95,3279.99,-14.13,-0.43,3809302.0,41686591.0,15.55,1.85,2020758792.0,5500381363.25029
801003.SI,20191017,申万Ａ指,3282.93,3289.61,3270.73,3279.64,-0.35,-0.01,3272309.0,35543829.0,15.58,1.85,2025839696.0,5499548883.23548
801003.SI,20191018,申万Ａ指,3285.07,3292.87,3230.99,3236.2,-43.44,-1.32,3855898.0,40751334.0,15.37,1.83,1999186130.0,5430180156.20632
801003.SI,20191021,申万Ａ指,3232.64,3234.64,3211.69,3233.48,-2.72,-0.08,3398266.0,36146709.0,15.37,1.82,2000411422.0,5429455397.59733
801003.SI,20191022,申万Ａ指,3240.6,3258.49,3233.87,3258.49,25.01,0.77,3232941.0,35064644.0,15.49,1.84,2016123783.0,5469922284.88278
801003.SI,20191023,申万Ａ指,3257.46,3258.91,3228.82,3236.06,-22.43,-0.69,3368887.0,35817154.0,15.39,1.82,2002727482.0,5439849691.06335
801003.SI,20191024,申万Ａ指,3236.91,3245.16,3213.95,3232.84,-3.22,-0.1,3309942.0,35191529.0,15.38,1.82,2001588228.0,5436083151.4298
801003.SI,20191025,申万Ａ指,3231.84,3258.62,3215.27,3255.7,22.86,0.71,3594706.0,39849840.0,15.48,1.83,2015941863.0,5474010081.71977
801003.SI,20191028,申万Ａ指,3267.98,3298.97,3267.97,3298.97,43.27,1.33,4696783.0,51071313.0,15.68,1.84,2042172241.0,5537424346.74405
801003.SI,20191029,申万Ａ指,3300.57,3300.59,3269.82,3269.82,-29.14,-0.88,4806697.0,52540135.0,15.54,1.82,2024770249.0,5488200635.66786
801003.SI,20191030,申万Ａ指,3259.97,3261.72,3238.26,3244.78,-25.04,-0.77,4244583.0,45514359.0,15.43,1.79,2009429759.0,5453290291.50414
801003.SI,20191031,申万Ａ指,3251.88,3256.58,3224.9,3228.14,-16.64,-0.51,3980276.0,43784797.0,15.35,1.76,1998754569.0,5425242373.02882
801003.SI,20191101,申万Ａ指,3222.72,3273.9,3217.26,3271.63,43.49,1.35,3816869.0,42591740.0,15.54,1.78,2031615876.0,5486436488.95342
801003.SI,20191104,申万Ａ指,3280.1,3301.93,3280.01,3291.78,20.15,0.62,4024435.0,46113203.0,15.64,1.79,2043764793.0,5519699847.63783
801003.SI,20191105,申万Ａ指,3295.2,3324.06,3281.14,3308.33,16.55,0.5,4150341.0,46996754.0,15.72,1.8,2055283558.0,5557409573.44217
801003.SI,20191106,申万Ａ指,3309.42,3309.43,3276.08,3285.88,-22.45,-0.68,3939976.0,44011251.0,15.62,1.79,2041553297.0,5523593597.57894
801003.SI,20191107,申万Ａ指,3284.54,3306.44,3280.59,3299.47,13.59,0.41,3497597.0,38645087.0,15.68,1.8,2050581415.0,5538090664.66076
801003.SI,20191108,申万Ａ指,3318.36,3321.51,3285.83,3286.83,-12.64,-0.38,3787824.0,43750393.0,15.64,1.8,2042800872.0,5521391020.6033
801003.SI,20191111,申万Ａ指,3267.76,3267.87,3214.61,3218.71,-68.12,-2.07,3853633.0,41172269.0,15.31,1.76,2000288104.0,5410974654.6302
801003.SI,20191112,申万Ａ指,3220.0,3226.26,3191.7,3222.15,3.44,0.11,3325524.0,35683725.0,15.33,1.76,2002714399.0,5420455394.40431
801003.SI,20191113,申万Ａ指,3221.45,3226.06,3206.75,3218.53,-3.62,-0.11,3102734.0,34930188.0,15.31,1.76,1999715324.0,5410336562.15013
801003.SI,20191114,申万Ａ指,3220.97,3240.12,3216.97,3232.46,13.93,0.43,3307588.0,37709794.0,15.37,1.77,2008492182.0,5428509406.8244
801003.SI,20191115,申万Ａ指,3232.0,3239.09,3203.46,3203.46,-29.0,-0.9,3452284.0,38964102.0,15.24,1.75,1991406048.0,5384645332.19064
801003.SI,20191118,申万Ａ指,3200.61,3229.43,3196.84,3226.65,23.19,0.72,3132991.0,35116193.0,15.35,1.76,2006515121.0,5421678659.49213
801003.SI,20191119,申万Ａ指,3225.61,3271.11,3225.38,3271.11,44.46,1.38,3593011.0,40977384.0,15.53,1.79,2035755201.0,5503801692.37626
801003.SI,20191120,申万Ａ指,3267.52,3271.68,3242.15,3245.22,-25.89,-0.79,3657841.0,41636172.0,15.4,1.77,2019615453.0,5462477744.26101
801003.SI,20191121,申万Ａ指,3234.14,3246.46,3224.49,3235.35,-9.87,-0.3,3226557.0,35158941.0,15.36,1.77,2014189158.0,5449534476.21768
801003.SI,20191122,申万Ａ指,3239.82,3262.62,3187.04,3201.33,-34.02,-1.05,4060404.0,46212542.0,15.21,1.75,1994177323.0,5397119983.18434
801003.SI,20191125,申万Ａ指,3201.22,3208.97,3177.5,3206.64,5.31,0.17,4020413.0,41250654.0,15.25,1.76,1999422181.0,5411387852.82164
801003.SI,20191126,申万Ａ指,3214.42,3219.09,3199.53,3210.53,3.89,0.12,3756253.0,38346572.0,15.27,1.76,2002184438.0,5420713929.71379
801003.SI,20191127,申万Ａ指,3205.06,3218.22,3192.85,3205.39,-5.14,-0.16,3301280.0,34792512.0,15.25,1.75,1998776843.0,5411613626.02491
801003.SI,20191128,申万Ａ指,3205.0,3214.94,3188.14,3195.24,-10.15,-0.32,2974766.0,31015705.0,15.2,1.75,1992937882.0,5391993078.73986
801003.SI,20191129,申万Ａ指,3192.21,3195.5,3157.45,3180.38,-14.86,-0.47,3030727.0,33412828.0,15.13,1.74,1984089602.0,5368086939.99629
801003.SI,20191202,申万Ａ指,3184.82,3196.86,3184.82,3186.77,6.39,0.2,3100338.0,33512004.0,15.16,1.74,1987622532.0,5378324662.35236
801003.SI,20191203,申万Ａ指,3178.43,3202.23,3165.9,3202.23,15.46,0.49,3144692.0,34010858.0,15.23,1.75,1998285219.0,5407810465.54095
801003.SI,20191204,申万Ａ指,3190.92,3207.86,3190.48,3203.38,1.15,0.04,3254697.0,34879243.0,15.23,1.75,1998831237.0,5405003848.06737
801003.SI,20191205,申万Ａ指,3211.89,3237.13,3211.16,3233.52,30.14,0.94,3703704.0,41714731.0,15.37,1.77,2017487058.0,5455247909.42437
801003.SI,20191206,申万Ａ指,3236.18,3255.13,3230.32,3255.13,21.61,0.67,3598196.0,40297072.0,15.47,1.78,2030938300.0,5488443259.78671
801003.SI,20191209,申万Ａ指,3261.11,3264.56,3248.27,3256.24,1.11,0.03,4121787.0,44999727.0,15.48,1.78,2032526778.0,5492539611.13372
801003.SI,20191210,申万Ａ指,3249.09,3266.8,3244.44,3266.8,10.56,0.32,4072704.0,43883745.0,15.53,1.79,2039290264.0,5505379087.10246
801003.SI,20191211,申万Ａ指,3268.89,3270.03,3252.16,3262.09,-4.71,-0.14,4266382.0,45045876.0,15.51,1.78,2037025721.0,5503969793.74852
801003.SI,20191212,申万Ａ指,3263.98,3267.69,3252.94,3255.16,-6.93,-0.21,4024945.0,43734084.0,15.48,1.78,2032473715.0,5491431551.98652
801003.SI,20191213,申万Ａ指,3280.73,3310.72,3279.57,3308.7,53.54,1.64,5018069.0,55637944.0,15.75,1.81,2066983196.0,5582942977.16645
801003.SI,20191216,申万Ａ指,3314.67,3344.07,3309.07,3344.07,35.37,1.07,5599811.0,61279899.0,15.91,1.83,2088927933.0,5636981185.55888
801003.SI,20191217,申万Ａ指,3345.2,3402.44,3342.91,3387.92,43.85,1.31,7143266.0,74077408.0,16.1,1.85,2118866953.0,5749171253.54447
801003.SI,20191218,申万Ａ指,3386.76,3403.24,3377.57,3384.62,-3.3,-0.1,6195802.0,65294179.0,16.09,1.85,2117663147.0,5746941741.59189
801003.SI,20191219,申万Ａ指,3385.53,3393.71,3376.43,3388.26,3.64,0.11,5531533.0,56662125.0,16.11,1.85,2120336937.0,5751810212.11333
801003.SI,20191220,申万Ａ指,3391.57,3397.32,3366.74,3366.97,-21.29,-0.63,5575944.0,56082075.0,16.01,1.84,2107672824.0,5727116640.98471
801003.SI,20191223,申万Ａ指,3359.52,3371.12,3310.29,3312.01,-54.96,-1.63,5106027.0,52464678.0,15.76,1.81,2074498148.0,5636395842.68695
801003.SI,20191224,申万Ａ指,3317.48,3349.69,3314.33,3349.69,37.68,1.14,4243281.0,43351143.0,15.93,1.83,2098157211.0,5693406227.84538
801003.SI,20191225,申万Ａ指,3346.71,3363.24,3341.02,3356.16,6.47,0.19,4604140.0,49030394.0,15.96,1.83,2101955358.0,5702187912.7932
801003.SI,20191226,申万Ａ指,3356.81,3383.5,3356.81,3383.5,27.34,0.81,4711828.0,49160576.0,16.1,1.85,2124393364.0,5749973297.04016
801003.SI,20191227,申万Ａ指,3386.54,3410.05,3367.65,3369.1,-14.4,-0.43,5952145.0,62163957.0,16.03,1.84,2115946771.0,5733860541.12547
801003.SI,20191230,申万Ａ指,3359.8,3407.41,3338.29,3407.27,38.17,1.13,5678525.0,60226195.0,16.23,1.86,2141454758.0,5794874859.16879
801003.SI,20191231,申万Ａ指,3404.59,3423.2,3401.49,3422.84,15.57,0.46,4976744.0,52561055.0,16.3,1.87,2152359273.0,5820600728.69753
801003.SI,20200102,申万Ａ指,3444.88,3483.49,3443.76,3477.18,54.34,1.59,6822116.0,74191150.0,16.55,1.9,2186325145.0,5905989186.98839
801003.SI,20200103,申万Ａ指,3483.75,3490.46,3464.94,3480.68,3.5,0.1,6320983.0,68534279.0,16.57,1.91,2190694554.0,5910577184.60826
801003.SI,20200106,申万Ａ指,3463.64,3515.22,3459.46,3487.94,7.26,0.21,7481156.0,79128122.0,16.59,1.91,2195228920.0,5921860392.46731
801003.SI,20200107,申万Ａ指,3493.95,3524.61,3493.94,3524.61,36.67,1.05,6874295.0,71979942.0,16.75,1.93,2218559077.0,5979646640.37205
801003.SI,20200108,申万Ａ指,3509.56,3520.45,3472.63,3481.01,-43.6,-1.24,7564938.0,76551816.0,16.54,1.91,2190917365.0,5908383706.40359
801003.SI,20200109,申万Ａ指,3508.41,3531.11,3508.31,3531.11,50.09,1.44,6364162.0,69348838.0,16.78,1.94,2221646139.0,5985605212.74833
801003.SI,20200110,申万Ａ指,3541.24,3542.77,3512.89,3526.28,-4.83,-0.14,5624725.0,62919148.0,16.76,1.93,2218268799.0,5978911109.41088
801003.SI,20200113,申万Ａ指,3526.59,3565.81,3511.01,3565.81,39.53,1.12,5524857.0,65610039.0,16.94,1.95,2241948479.0,6039618126.789878
801003.SI,20200114,申万Ａ指,3575.24,3578.05,3554.93,3556.2,-9.61,-0.27,6033524.0,68640361.0,16.89,1.95,2235597067.0,6024632348.0789
801003.SI,20200115,申万Ａ指,3552.1,3558.12,3524.6,3543.21,-12.99,-0.37,5304639.0,59931740.0,16.83,1.94,2226829456.0,6000170950.53276
801003.SI,20200116,申万Ａ指,3548.44,3549.93,3527.5,3532.99,-10.22,-0.29,5035351.0,58728925.0,16.78,1.93,2220308855.0,5978957987.71183
801003.SI,20200117,申万Ａ指,3542.71,3553.18,3522.07,3530.02,-2.97,-0.08,4806996.0,57571172.0,16.77,1.93,2219826502.0,5973933147.70416
801003.SI,20200120,申万Ａ指,3538.99,3566.07,3525.11,3566.07,36.05,1.02,5283009.0,64802748.0,16.94,1.95,2245019958.0,6029943007.79265
801003.SI,20200121,申万Ａ指,3554.95,3555.0,3516.34,3516.89,-49.18,-1.38,5590781.0,66232408.0,16.71,1.93,2216097420.0,5948875158.36169
801003.SI,20200122,申万Ａ指,3499.77,3544.17,3457.4,3534.23,17.34,0.49,5650885.0,68090460.0,16.8,1.93,2226746755.0,5977461793.57477
801003.SI,20200123,申万Ａ指,3500.52,3515.47,3388.45,3417.64,-116.59,-3.3,6698608.0,78467982.0,16.25,1.87,2155897262.0,5830409940.02776
801003.SI,20200203,申万Ａ指,3111.8,3167.44,3111.8,3139.23,-278.41,-8.15,4049395.0,49645132.0,14.93,1.72,1981516425.0,5363323560.52468
801003.SI,20200204,申万Ａ指,3052.93,3198.08,3052.93,3192.73,53.5,1.7,8692990.0,88424758.0,15.21,1.75,2015922327.0,5448871662.75434
801003.SI,20200205,申万Ａ指,3209.67,3286.93,3205.8,3254.3,61.57,1.93,7576721.0,83976295.0,15.49,1.78,2054307968.0,5546639025.83143
