ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801014.SI,20200410,饲料,7630.24,7923.53,7507.27,7701.75,41.11,0.54,64361.0,928218.0,43.01,5.22,16528107.0,37899359.511757
801014.SI,20200413,饲料,7472.31,7666.34,7353.05,7463.52,-238.23,-3.09,47281.0,702198.0,41.63,5.05,16016854.0,36782248.318577
801014.SI,20200414,饲料,7520.88,7810.06,7430.92,7709.08,245.56,3.29,69062.0,942567.0,43.04,5.22,16543826.0,38074680.994876
801014.SI,20200415,饲料,7626.08,7741.12,7454.18,7524.89,-184.18,-2.39,68281.0,881954.0,42.02,5.1,16148568.0,37148869.27852
801014.SI,20200416,饲料,7483.95,7589.59,7342.94,7447.33,-77.57,-1.03,61316.0,810507.0,41.58,5.05,15982108.0,36822412.007214
801014.SI,20200417,饲料,7471.59,7616.73,7342.96,7460.51,13.19,0.18,55538.0,758386.0,41.61,5.05,16010406.0,36820930.903269
801014.SI,20200420,饲料,7455.8,7591.13,7356.36,7545.78,85.27,1.14,44304.0,600727.0,41.24,5.09,16193391.0,37235098.258192
801014.SI,20200421,饲料,7523.52,7656.81,7402.65,7561.7,15.92,0.21,44655.0,620140.0,34.63,4.82,16227562.0,37319117.711169
801014.SI,20200422,饲料,7518.46,8101.22,7480.02,8010.62,448.91,5.94,84179.0,1205941.0,36.64,5.1,17190936.0,39585933.376211
801014.SI,20200423,饲料,8022.23,8216.83,7850.25,7899.25,-111.36,-1.39,102260.0,1335138.0,36.04,5.01,16951948.0,39083142.099948
801014.SI,20200424,饲料,7926.81,8046.18,7715.51,7889.51,-9.74,-0.12,75774.0,998186.0,34.76,4.98,16931047.0,38972308.139989
801014.SI,20200427,饲料,7966.77,8193.82,7845.05,8019.08,129.57,1.64,68311.0,972789.0,34.72,4.98,17318421.0,39642788.913925
801014.SI,20200428,饲料,7992.3,8170.52,7715.73,8059.09,40.01,0.5,73911.0,998702.0,34.92,5.01,17404827.0,39865409.154589
801014.SI,20200429,饲料,8019.6,8117.02,7751.7,7845.66,-213.43,-2.65,57861.0,840802.0,33.54,4.76,16943894.0,38813761.437967
801014.SI,20200430,饲料,7854.54,7919.81,7625.15,7757.68,-87.98,-1.12,46587.0,692429.0,32.29,4.52,16753889.0,38375053.025861
801014.SI,20200506,饲料,7689.19,7853.89,7512.04,7779.8,22.11,0.29,57768.0,817814.0,22.5,4.52,16810297.0,38535135.771765
801014.SI,20200507,饲料,7775.29,8047.98,7710.5,7862.83,83.03,1.07,62036.0,859795.0,22.75,4.57,16989699.0,38993932.863436
801014.SI,20200508,饲料,7860.49,7929.85,7660.99,7830.49,-32.33,-0.41,53465.0,751648.0,22.67,4.56,16919837.0,38877536.375592
801014.SI,20200511,饲料,7752.01,7843.69,7443.3,7536.64,-293.86,-3.75,68859.0,1029463.0,21.79,4.39,16381399.0,37479331.564588
801014.SI,20200512,饲料,7503.48,7623.53,7409.35,7516.63,-20.0,-0.27,40504.0,602743.0,21.73,4.37,16221629.0,37297509.104868
801014.SI,20200513,饲料,7519.47,7720.32,7472.15,7659.79,143.15,1.9,37818.0,581110.0,22.12,4.45,16530564.0,38121893.891134
801014.SI,20200514,饲料,7587.44,7648.31,7356.78,7399.06,-260.72,-3.4,53251.0,796008.0,21.39,4.3,15967897.0,36850962.955562
801014.SI,20200515,饲料,7412.27,7496.83,7324.5,7394.76,-4.3,-0.06,35606.0,516015.0,21.38,4.3,15958607.0,36850431.927821
801014.SI,20200518,饲料,7433.11,7670.01,7390.81,7589.67,194.91,2.64,46568.0,710202.0,21.87,4.41,16379693.0,37800017.238366
801014.SI,20200519,饲料,7601.9,7679.21,7362.04,7490.12,-99.55,-1.31,41719.0,637920.0,21.57,4.35,16164844.0,37323103.611483
801014.SI,20200520,饲料,7446.57,7486.01,7272.09,7333.66,-156.46,-2.09,36445.0,542367.0,21.1,4.25,15827172.0,36736142.087765
801014.SI,20200521,饲料,7369.73,7424.22,7171.16,7224.29,-109.37,-1.49,37142.0,486867.0,20.76,4.18,15591134.0,36100886.42516
801014.SI,20200522,饲料,7229.12,7337.77,7064.98,7157.85,-66.44,-0.92,31351.0,451896.0,20.63,4.15,15388670.0,35772243.797564
801014.SI,20200525,饲料,7217.98,7437.63,7156.59,7265.95,108.1,1.51,31138.0,473891.0,20.99,4.22,15621064.0,36332198.138931
801014.SI,20200526,饲料,7267.38,7332.13,7133.51,7270.39,4.44,0.06,26801.0,388956.0,20.96,4.22,15630614.0,36345113.654797
801014.SI,20200527,饲料,7279.81,7337.0,7123.6,7174.87,-95.52,-1.31,30035.0,418781.0,20.69,4.16,15425256.0,35889256.828057
801014.SI,20200528,饲料,7185.16,7220.27,6923.61,7054.43,-120.44,-1.68,35741.0,470741.0,20.37,4.1,15166328.0,35307873.640521
801014.SI,20200529,饲料,7013.68,7164.29,6916.79,7109.69,55.26,0.78,29103.0,428249.0,20.56,4.13,15285139.0,35610918.204411
801014.SI,20200601,饲料,7124.75,7216.51,6994.56,7145.43,35.74,0.5,33709.0,495125.0,20.67,4.16,15361978.0,35825206.817389
801014.SI,20200602,饲料,7157.72,7412.91,7078.15,7222.14,76.71,1.07,43024.0,651592.0,20.91,4.2,15526896.0,36149471.834137
801014.SI,20200603,饲料,7229.15,7276.3,7065.28,7156.29,-65.85,-0.91,31253.0,463696.0,20.71,4.16,15385316.0,35840476.860018
801014.SI,20200604,饲料,7166.89,7326.05,7100.58,7189.45,33.16,0.46,28293.0,398047.0,20.8,4.18,15456608.0,35986531.187774
801014.SI,20200605,饲料,7170.83,7196.96,6964.71,7051.25,-138.21,-1.92,34795.0,461095.0,20.41,4.1,15159480.0,35294370.290142
801014.SI,20200608,饲料,7064.8,7131.13,6922.35,7037.55,-13.69,-0.19,22625.0,346953.0,20.37,4.1,15135172.0,35215437.614083
801014.SI,20200609,饲料,7079.75,7168.47,6954.59,7048.73,11.17,0.16,28993.0,370479.0,20.37,4.1,15159182.0,35246527.233771
801014.SI,20200610,饲料,7051.72,7227.58,7017.79,7086.61,37.89,0.54,30788.0,397002.0,20.46,4.11,15240668.0,35460305.68008
801014.SI,20200611,饲料,7067.29,7094.57,6839.91,6875.2,-211.41,-2.98,33506.0,479798.0,19.85,3.99,14786002.0,34408344.738872
801014.SI,20200612,饲料,6728.36,6997.87,6700.02,6950.74,75.54,1.1,26610.0,391160.0,20.11,4.04,14948451.0,34798453.584973
801014.SI,20200615,饲料,7015.84,7301.76,6978.54,7087.97,137.23,1.97,49511.0,724637.0,20.45,4.11,15243589.0,35465234.907223
801014.SI,20200616,饲料,7132.32,7231.41,6934.91,7127.02,39.04,0.55,32426.0,489273.0,20.56,4.13,15327559.0,35679953.996997
801014.SI,20200617,饲料,7142.06,7311.12,7013.53,7244.86,117.84,1.65,55876.0,684338.0,20.9,4.2,15580996.0,36316248.157894
801014.SI,20200618,饲料,7283.77,7492.16,7211.7,7384.25,139.39,1.92,58403.0,805442.0,21.32,4.29,15880775.0,36959478.190578
801014.SI,20200619,饲料,7412.75,7547.33,7299.3,7448.35,64.1,0.87,56287.0,734748.0,21.52,4.33,16018633.0,37354776.923626
801014.SI,20200622,饲料,7504.52,7645.65,7353.78,7504.74,56.38,0.76,75137.0,947075.0,21.67,4.36,16139890.0,37697660.537286
801014.SI,20200623,饲料,7473.3,7546.25,7307.54,7366.42,-138.31,-1.84,66801.0,816123.0,21.26,4.27,15842432.0,36968715.218713
801014.SI,20200624,饲料,7411.13,7491.01,7276.15,7362.94,-3.49,-0.05,42671.0,522841.0,21.27,4.27,15860593.0,36900329.147535
801014.SI,20200629,饲料,7390.4,7595.53,7358.07,7477.98,115.04,1.56,53872.0,732398.0,21.63,4.34,16109749.0,37397392.854018
801014.SI,20200630,饲料,7554.14,7701.23,7460.16,7633.21,155.23,2.08,50411.0,701687.0,22.1,4.44,16447874.0,38151409.047735
801014.SI,20200701,饲料,7649.75,7954.9,7593.86,7845.74,212.53,2.78,60716.0,946342.0,22.73,4.57,16905838.0,39163923.718755
801014.SI,20200702,饲料,7843.79,7972.9,7703.95,7775.54,-70.2,-0.89,52882.0,828633.0,22.51,4.52,16754573.0,38796197.110814
801014.SI,20200703,饲料,7745.88,7926.97,7594.05,7800.76,25.22,0.32,50933.0,775616.0,22.57,4.54,16808918.0,38845063.829782
801014.SI,20200706,饲料,7952.78,8170.78,7868.92,8124.93,324.16,4.16,76187.0,1162346.0,23.54,4.73,17507418.0,40382566.163025
801014.SI,20200707,饲料,8208.45,8363.87,7949.25,8182.82,57.9,0.71,91028.0,1408598.0,23.75,4.77,17632174.0,40691015.040437
801014.SI,20200708,饲料,8151.24,8300.53,8044.92,8176.34,-6.49,-0.08,68775.0,1101204.0,23.71,4.77,17618193.0,40666514.645649
801014.SI,20200709,饲料,8219.05,8512.62,8161.07,8450.23,273.9,3.35,84881.0,1297260.0,24.53,4.93,18219328.0,42088874.864132
801014.SI,20200710,饲料,8389.71,8475.21,8162.76,8264.23,-186.0,-2.2,70901.0,1087818.0,24.02,4.82,17818295.0,41187537.391707
801014.SI,20200713,饲料,8365.87,8897.63,8349.42,8829.83,565.6,6.84,98361.0,1570306.0,25.64,5.15,19037771.0,43993537.419025
801014.SI,20200714,饲料,8976.59,9077.38,8587.04,8884.5,54.67,0.62,116765.0,1824043.0,25.77,5.18,19155642.0,44218300.456844
801014.SI,20200715,饲料,8863.37,9092.61,8652.59,8757.46,-127.04,-1.43,84977.0,1409190.0,25.55,5.12,18946943.0,43554139.947031
801014.SI,20200716,饲料,8725.96,8821.77,8162.93,8230.1,-527.37,-6.02,75792.0,1236096.0,24.02,4.82,17805978.0,40971748.770535
801014.SI,20200717,饲料,8244.13,8565.2,8136.88,8356.84,126.74,1.54,61401.0,966250.0,24.4,4.89,18080187.0,41561619.847598
801014.SI,20200720,饲料,8517.11,8671.18,8178.93,8482.72,125.88,1.51,58778.0,921537.0,24.76,4.96,18352529.0,42173148.806416
801014.SI,20200721,饲料,8539.16,8698.02,8384.22,8566.9,84.18,0.99,47844.0,776577.0,25.03,5.02,18534655.0,42618834.438645
801014.SI,20200722,饲料,8528.71,8710.53,8396.21,8623.24,56.34,0.66,54326.0,859233.0,25.18,5.05,18656550.0,42991245.289955
801014.SI,20200723,饲料,8571.93,8704.26,8324.84,8526.03,-97.21,-1.13,52165.0,833931.0,24.9,4.99,18446240.0,42476839.135045
801014.SI,20200724,饲料,8501.54,8918.6,8275.77,8431.59,-94.44,-1.11,88525.0,1496685.0,24.62,4.93,18241907.0,41887044.786476
801014.SI,20200727,饲料,8516.87,8709.23,8258.05,8413.37,-18.22,-0.22,62738.0,998472.0,24.61,4.93,18206306.0,41855068.350297
801014.SI,20200728,饲料,8494.61,8888.93,8397.03,8837.45,424.08,5.04,77948.0,1329403.0,25.89,5.16,19123995.0,43889023.175861
801014.SI,20200729,饲料,8816.11,9068.49,8687.2,9011.49,174.04,1.97,67110.0,1163856.0,26.4,5.26,19500608.0,44743090.111929
801014.SI,20200730,饲料,9023.36,9301.23,8886.37,9064.7,53.21,0.59,81802.0,1306375.0,26.53,5.29,19615760.0,45042053.502564
801014.SI,20200731,饲料,8991.93,9206.19,8877.66,9102.66,37.96,0.42,64790.0,1071308.0,26.63,5.31,19697908.0,45234628.78649
801014.SI,20200803,饲料,9170.51,9564.07,9088.97,9432.59,329.92,3.62,78097.0,1352251.0,27.62,5.51,20411851.0,46917037.781541
801014.SI,20200804,饲料,9406.64,9730.41,9322.81,9456.26,23.68,0.25,81297.0,1361505.0,27.71,5.52,20463086.0,47057449.692571
801014.SI,20200805,饲料,9411.48,10096.8,9328.26,9985.85,529.59,5.6,83760.0,1547190.0,29.32,5.84,21609094.0,49672763.239143
801014.SI,20200806,饲料,9964.46,10071.37,9648.05,9800.0,-185.84,-1.86,73145.0,1366898.0,28.77,5.73,21206931.0,48749268.44285
801014.SI,20200807,饲料,9743.42,9931.01,9492.24,9678.12,-121.88,-1.24,55837.0,1057416.0,28.49,5.67,20994254.0,48435062.015076
801014.SI,20200810,饲料,9617.27,9770.13,9365.0,9534.64,-143.48,-1.48,56097.0,1088900.0,28.0,5.58,20683001.0,47813954.769646
801014.SI,20200811,饲料,9584.73,9860.38,9404.44,9475.45,-59.18,-0.62,57409.0,1020266.0,27.81,5.54,20554614.0,47542019.580394
801014.SI,20200812,饲料,9499.53,9627.87,9191.38,9401.35,-74.1,-0.78,54361.0,954513.0,27.55,5.49,20393880.0,47131584.625493
801014.SI,20200813,饲料,9431.69,9847.49,9328.67,9632.05,230.69,2.45,73386.0,1231297.0,28.35,5.65,21170632.0,48268144.892631
801014.SI,20200814,饲料,9651.22,9809.99,9471.91,9716.39,84.34,0.88,49535.0,847418.0,28.61,5.7,21356002.0,48648929.880111
801014.SI,20200817,饲料,9739.38,9887.69,9604.61,9744.99,28.6,0.29,50091.0,897822.0,28.71,5.71,21420401.0,48754143.853436
801014.SI,20200818,饲料,9725.78,10074.02,9646.98,9921.46,176.47,1.81,66651.0,1134224.0,29.24,5.81,21808299.0,49713650.307175
801014.SI,20200819,饲料,9887.12,9985.09,9665.06,9757.84,-163.62,-1.65,61332.0,1062917.0,28.74,5.6,21448656.0,48999068.105524
801014.SI,20200820,饲料,9712.35,9866.48,9526.19,9626.05,-131.79,-1.35,49172.0,847203.0,28.37,5.53,21158960.0,48299437.217459
801014.SI,20200821,饲料,9661.82,9948.23,9605.61,9789.63,163.58,1.7,38607.0,763885.0,29.18,5.68,21518432.0,49423548.017118
801014.SI,20200824,饲料,9829.45,10211.48,9793.97,10114.63,325.0,3.32,47264.0,972791.0,30.16,5.87,22269109.0,51082465.348624
801014.SI,20200825,饲料,10131.81,10229.66,9900.43,9980.23,-134.4,-1.33,43917.0,791671.0,29.79,5.8,21981699.0,50455249.592877
801014.SI,20200826,饲料,9972.77,10143.52,9703.9,9810.43,-169.8,-1.7,42000.0,756270.0,29.33,5.71,21607712.0,49641693.566852
801014.SI,20200827,饲料,9785.37,9987.33,9667.58,9946.86,136.43,1.39,27835.0,538289.0,29.75,5.77,21908197.0,50299000.605847
801014.SI,20200828,饲料,9902.39,10304.59,9796.65,10250.9,304.04,3.06,39858.0,817102.0,30.66,5.81,22577857.0,51853807.71223
801014.SI,20200831,饲料,10371.73,10521.81,10038.09,10141.97,-108.93,-1.06,41487.0,892532.0,30.32,5.66,22337934.0,51348576.699881
801014.SI,20200901,饲料,10162.07,10470.21,10073.35,10374.98,233.01,2.3,36016.0,750841.0,23.61,5.79,22983016.0,52465169.965053
801014.SI,20200902,饲料,10387.9,10769.16,10265.06,10521.97,146.99,1.42,43004.0,933725.0,23.98,5.88,23308635.0,53235222.023582
801014.SI,20200903,饲料,10470.57,10581.07,10164.21,10258.4,-263.57,-2.5,41432.0,809941.0,23.38,5.73,22724773.0,51903291.54655
801014.SI,20200904,饲料,10056.02,10241.09,9903.09,10129.6,-128.8,-1.26,26956.0,543042.0,23.11,5.67,22413246.0,51236741.708927
801014.SI,20200907,饲料,10095.24,10128.19,9227.26,9303.62,-825.98,-8.15,57764.0,1173987.0,21.18,5.19,20585636.0,47132394.07685
801014.SI,20200908,饲料,9282.57,9369.58,8813.44,9016.41,-287.21,-3.09,43991.0,886163.0,20.5,5.02,19962095.0,45774269.691947
801014.SI,20200909,饲料,8923.4,9034.55,8541.03,8651.17,-365.24,-4.05,35473.0,624879.0,19.67,4.82,19153471.0,43914731.524447
801014.SI,20200910,饲料,8788.61,8896.42,8528.15,8598.23,-52.95,-0.61,33140.0,550616.0,19.56,4.79,19036247.0,43687669.992483
801014.SI,20200911,饲料,8587.78,8677.68,8422.96,8608.73,10.51,0.12,23900.0,417194.0,19.57,4.8,19059507.0,43729772.822566
801014.SI,20200914,饲料,8644.62,8800.73,8296.49,8430.54,-178.2,-2.07,31299.0,592072.0,19.14,4.7,18690948.0,42897189.775168
801014.SI,20200915,饲料,8423.56,8583.15,8296.86,8520.93,90.4,1.07,23848.0,422568.0,19.35,4.75,18891368.0,43351175.740541
801014.SI,20200916,饲料,8515.77,8616.29,8272.94,8401.55,-119.39,-1.4,26022.0,448050.0,19.07,4.68,18626680.0,42782488.92041
801014.SI,20200917,饲料,8353.1,8394.64,8020.13,8162.73,-238.82,-2.84,31790.0,590235.0,18.52,4.54,18097201.0,41600239.380142
801014.SI,20200918,饲料,8221.48,8368.67,8081.18,8215.41,52.68,0.65,28956.0,577209.0,18.63,4.57,18214002.0,41827109.978466
801014.SI,20200921,饲料,8235.48,8312.88,8024.76,8185.63,-29.78,-0.36,25958.0,474389.0,18.55,4.55,18147971.0,41692780.314415
801014.SI,20200922,饲料,8136.63,8237.48,8004.61,8038.41,-147.21,-1.8,18993.0,350361.0,18.21,4.47,17821588.0,40979939.314256
801014.SI,20200923,饲料,8062.04,8182.94,7998.71,8128.72,90.31,1.12,18506.0,341877.0,18.42,4.52,18021803.0,41410308.827279
801014.SI,20200924,饲料,8070.27,8153.29,7900.21,7934.26,-194.46,-2.39,22842.0,390088.0,17.97,4.41,17590673.0,40441274.737092
801014.SI,20200925,饲料,7976.38,8125.32,7860.63,8027.24,92.98,1.17,25515.0,420515.0,18.2,4.46,17796813.0,40836395.231163
801014.SI,20200928,饲料,8042.17,8117.91,7778.67,7837.55,-189.68,-2.36,24435.0,422268.0,17.78,4.36,17380881.0,39903658.333433
801014.SI,20200929,饲料,7934.3,8093.09,7834.87,7997.69,160.14,2.04,19643.0,344877.0,18.15,4.47,17736012.0,40796132.441589
801014.SI,20200930,饲料,8004.17,8122.3,7864.55,7971.36,-26.33,-0.33,17375.0,315761.0,18.1,4.46,17677624.0,40686408.378529
801014.SI,20201009,饲料,8070.58,8148.46,7817.7,7990.34,18.98,0.24,26907.0,478598.0,18.11,4.46,17719708.0,40774760.567009
801014.SI,20201012,饲料,7963.4,8255.3,7858.01,8212.55,222.21,2.78,34481.0,610990.0,18.62,4.59,18212491.0,42039899.704925
801014.SI,20201013,饲料,8202.94,8613.52,8104.3,8535.54,322.99,3.93,41776.0,767252.0,19.38,4.77,18928774.0,43632259.419132
801014.SI,20201014,饲料,8492.32,8501.78,8201.78,8274.14,-261.4,-3.06,31871.0,575431.0,18.77,4.62,18349082.0,42322089.406143
801014.SI,20201015,饲料,8220.66,8276.71,8041.03,8143.58,-130.56,-1.58,21390.0,384061.0,18.47,4.55,18059542.0,41668853.280787
801014.SI,20201016,饲料,8113.37,8233.64,8024.19,8163.61,20.03,0.25,17965.0,295236.0,18.52,4.56,18103965.0,41756720.492901
801014.SI,20201019,饲料,8196.64,8289.2,8038.23,8084.84,-78.77,-0.96,24775.0,374469.0,18.34,4.52,17929280.0,41342105.513732
801014.SI,20201020,饲料,8096.82,8165.59,7918.66,8115.35,30.51,0.38,22573.0,334716.0,18.41,4.55,17996931.0,41533234.830728
801014.SI,20201021,饲料,8139.39,8190.13,7958.18,8013.17,-102.18,-1.26,15398.0,252665.0,18.18,4.5,17691044.0,40812355.883624
801014.SI,20201022,饲料,7997.02,8018.95,7723.3,7791.62,-221.54,-2.76,21750.0,365236.0,17.68,4.37,17295345.0,39923270.338298
801014.SI,20201023,饲料,7811.75,7873.29,7484.65,7532.69,-258.93,-3.32,21728.0,367566.0,17.07,4.22,16720579.0,38567599.713089
801014.SI,20201026,饲料,7484.8,7679.68,7286.95,7558.41,25.72,0.34,20837.0,323160.0,17.21,3.95,16691071.0,38691338.788915
801014.SI,20201027,饲料,7584.34,7928.93,7543.79,7871.44,313.03,4.14,27292.0,463263.0,17.98,3.97,17382339.0,40375679.457158
801014.SI,20201028,饲料,7882.8,8010.84,7748.05,7829.46,-41.99,-0.53,22031.0,372582.0,17.9,3.8,17289624.0,40156152.875233
801014.SI,20201029,饲料,7730.72,7991.12,7679.36,7911.1,81.65,1.04,22904.0,373920.0,18.36,3.86,17536283.0,41102497.583802
801014.SI,20201030,饲料,7930.42,7970.26,7657.31,7681.01,-230.1,-2.91,21386.0,324561.0,17.84,3.76,17027326.0,40024635.879632
801014.SI,20201102,饲料,7751.99,7878.52,7633.79,7703.74,22.73,0.3,17585.0,284122.0,13.97,3.53,17077713.0,40157179.909417
801014.SI,20201103,饲料,7745.87,7835.46,7614.72,7764.16,60.43,0.78,18154.0,280260.0,14.07,3.55,17211666.0,40432865.080488
801014.SI,20201104,饲料,7747.32,7897.54,7679.74,7748.25,-15.92,-0.21,15860.0,261150.0,14.05,3.55,17176377.0,40327977.862759
801014.SI,20201105,饲料,7831.55,7924.96,7713.36,7813.14,64.89,0.84,18421.0,318350.0,14.21,3.58,17454181.0,40674542.834296
801014.SI,20201106,饲料,7785.64,7809.72,7527.62,7629.49,-183.65,-2.35,21185.0,358462.0,13.87,3.49,17044024.0,39683780.958554
801014.SI,20201109,饲料,7597.03,7804.42,7512.09,7700.04,70.55,0.92,30977.0,456676.0,13.99,3.52,17201628.0,40041502.737201
801014.SI,20201110,饲料,7684.5,7712.95,7498.51,7541.22,-158.82,-2.06,23749.0,377043.0,13.67,3.44,16886724.0,39234645.592438
801014.SI,20201111,饲料,7530.46,7680.93,7431.49,7471.19,-70.03,-0.93,28194.0,410177.0,13.54,3.41,16729918.0,38852479.705892
801014.SI,20201112,饲料,7482.47,7520.56,7249.68,7346.52,-124.68,-1.67,26119.0,395943.0,13.31,3.35,16450733.0,38217417.86641
801014.SI,20201113,饲料,7347.77,7429.8,7229.2,7383.7,37.18,0.51,19970.0,307298.0,13.39,3.37,16533996.0,38406664.095485
801014.SI,20201116,饲料,7441.38,7646.44,7305.65,7572.83,189.13,2.56,33314.0,506752.0,13.73,3.46,16957518.0,39347745.49705
801014.SI,20201117,饲料,7560.25,7632.65,7372.6,7508.26,-64.57,-0.85,24991.0,424761.0,13.65,3.43,16877277.0,39018314.189569
801014.SI,20201118,饲料,7524.84,7570.4,7391.33,7457.76,-50.5,-0.67,16663.0,286749.0,13.55,3.41,16848328.0,38730632.848273
801014.SI,20201119,饲料,7430.35,7713.69,7359.89,7658.29,200.53,2.69,29923.0,480705.0,13.91,3.5,17301364.0,39761015.038591
801014.SI,20201120,饲料,7630.37,7685.68,7510.47,7613.59,-44.7,-0.58,22040.0,348218.0,13.82,3.47,17200375.0,39535620.450866
801014.SI,20201123,饲料,7597.24,7654.94,7445.41,7569.77,-43.82,-0.58,25812.0,396571.0,13.75,3.46,17101386.0,39305660.311147
801014.SI,20201124,饲料,7560.74,7677.48,7428.31,7518.34,-51.43,-0.68,21475.0,345524.0,13.65,3.43,16985192.0,39032884.083679
801014.SI,20201125,饲料,7523.67,7546.95,7284.88,7297.22,-221.12,-2.94,19464.0,334941.0,13.25,3.33,16485641.0,37844908.677543
801014.SI,20201126,饲料,7297.89,7369.55,7187.24,7296.37,-0.85,-0.01,16168.0,274703.0,13.24,3.33,16487574.0,37790217.019785
801014.SI,20201127,饲料,7300.87,7602.66,7277.09,7503.63,207.26,2.84,37390.0,557473.0,13.62,3.42,16955916.0,38823450.614014
801014.SI,20201130,饲料,7606.62,7691.01,7425.73,7479.08,-24.55,-0.33,38415.0,569050.0,13.58,3.41,16900442.0,38653085.464757
801014.SI,20201201,饲料,7450.36,7612.19,7396.55,7573.58,94.5,1.26,27654.0,424272.0,13.76,3.46,17113987.0,39179156.923489
801014.SI,20201202,饲料,7580.96,7718.61,7511.66,7605.05,31.46,0.42,28940.0,419785.0,13.8,3.47,17185079.0,39328113.543425
801014.SI,20201203,饲料,7645.63,7802.16,7548.15,7764.82,159.77,2.1,49368.0,641446.0,14.1,3.54,17546109.0,40195757.73346
801014.SI,20201204,饲料,7775.47,7890.21,7656.68,7800.26,35.44,0.46,55401.0,671508.0,14.17,3.56,17626203.0,40377159.398347
801014.SI,20201207,饲料,7808.8,8008.62,7758.09,7932.33,132.07,1.69,54998.0,742437.0,14.4,3.62,17924632.0,41030288.040342
801014.SI,20201208,饲料,7942.89,7993.54,7792.6,7840.55,-91.78,-1.16,37199.0,517514.0,14.23,3.57,17717245.0,40570928.574326
801014.SI,20201209,饲料,7837.8,7898.37,7598.46,7630.64,-209.91,-2.68,41545.0,560903.0,13.85,3.48,17242909.0,39515532.728544
801014.SI,20201210,饲料,7604.06,7692.41,7422.24,7493.72,-136.92,-1.79,41016.0,571674.0,13.59,3.41,16933511.0,38829574.619375
801014.SI,20201211,饲料,7461.78,7515.98,7237.47,7352.77,-140.94,-1.88,43107.0,591778.0,13.33,3.35,16615020.0,38121971.54966
801014.SI,20201214,饲料,7366.86,7570.33,7277.52,7505.43,152.66,2.08,50068.0,640546.0,13.6,3.42,16959976.0,38879199.405654
801014.SI,20201215,饲料,7496.91,7584.2,7369.0,7460.6,-44.83,-0.6,34849.0,476720.0,13.55,3.4,16858674.0,38689686.547854
801014.SI,20201216,饲料,7451.06,7532.39,7278.28,7345.26,-115.34,-1.55,31625.0,455160.0,13.34,3.35,16616746.0,38083034.185541
801014.SI,20201217,饲料,7344.35,7471.78,7237.23,7375.82,30.56,0.42,36912.0,499691.0,13.4,3.37,16685875.0,38215589.618082
801014.SI,20201218,饲料,7359.34,7449.93,7206.87,7251.78,-124.04,-1.68,34441.0,488924.0,13.18,3.31,16405272.0,37598499.837569
801014.SI,20201221,饲料,7242.91,7454.07,7137.49,7394.91,143.13,1.97,51236.0,668116.0,13.45,3.38,16729065.0,38417912.078841
801014.SI,20201222,饲料,7380.39,7461.02,7138.59,7169.59,-225.31,-3.05,48364.0,644241.0,13.03,3.27,16219351.0,37266795.618396
801014.SI,20201223,饲料,7146.54,7233.77,6992.68,7132.79,-36.8,-0.51,45154.0,578951.0,12.97,3.26,16136103.0,37100848.063728
801014.SI,20201224,饲料,7105.27,7332.15,7013.28,7108.82,-23.97,-0.34,38280.0,505213.0,12.93,3.25,16081876.0,37268487.555311
801014.SI,20201225,饲料,7097.65,7288.3,6925.65,7164.5,55.68,0.78,29927.0,458230.0,13.04,3.28,16207838.0,37689460.28913
801014.SI,20201228,饲料,7203.33,7429.5,7113.64,7369.91,205.41,2.87,44828.0,670014.0,13.44,3.38,16672520.0,38738012.526998
801014.SI,20201229,饲料,7393.62,7512.54,7234.68,7315.45,-54.46,-0.74,45000.0,617792.0,13.34,3.35,16549318.0,38446758.588358
801014.SI,20201230,饲料,7292.13,7400.8,7165.13,7287.38,-28.07,-0.38,38381.0,523381.0,13.34,3.35,16517078.0,38451608.916069
801014.SI,20201231,饲料,7286.2,7386.88,7167.96,7322.34,34.96,0.48,32666.0,473114.0,13.41,3.37,16596309.0,38627263.060299
801014.SI,20210104,饲料,7403.13,7968.75,7372.78,7905.35,583.01,7.96,84788.0,1247761.0,14.48,3.64,17917729.0,41637601.330353
801014.SI,20210105,饲料,7985.38,8382.63,7907.21,8252.99,347.63,4.4,98609.0,1547203.0,15.12,3.79,18674693.0,43443275.391147
801014.SI,20210106,饲料,8324.56,8489.93,8033.32,8209.84,-43.14,-0.52,79247.0,1175535.0,15.05,3.78,18577072.0,43253546.750223
801014.SI,20210107,饲料,8202.56,8375.08,7977.02,8310.2,100.35,1.22,86364.0,1219666.0,15.68,3.93,19396959.0,43805274.993251
801014.SI,20210108,饲料,8287.33,8342.7,7867.23,7966.34,-343.86,-4.14,70751.0,1052876.0,15.03,3.77,18594349.0,42032733.727335
801014.SI,20210111,饲料,7918.09,8004.15,7572.58,7676.96,-289.38,-3.63,65821.0,972340.0,14.51,3.63,17968362.0,40583538.112194
801014.SI,20210112,饲料,7666.71,7854.24,7531.83,7787.0,110.04,1.43,56126.0,807566.0,14.72,3.69,18225916.0,41166912.961289
801014.SI,20210113,饲料,7795.73,7871.36,7542.6,7677.39,-109.61,-1.41,57217.0,795803.0,14.52,3.64,17969356.0,40616007.896984
801014.SI,20210114,饲料,7654.53,7754.64,7421.55,7495.77,-181.62,-2.37,58121.0,773040.0,14.15,3.54,17544274.0,39577675.302708
