ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801202.SI,20200414,贸易,3521.35,3593.95,3502.19,3568.11,41.28,1.17,23563.0,94881.0,14.43,1.49,4344922.0,10164785.181272
801202.SI,20200415,贸易,3565.35,3605.58,3513.04,3545.37,-22.74,-0.64,26326.0,101618.0,14.34,1.48,4317230.0,10079772.104637
801202.SI,20200416,贸易,3524.46,3564.6,3489.15,3524.83,-20.55,-0.58,20351.0,81120.0,14.26,1.47,4292210.0,10013257.680474
801202.SI,20200417,贸易,3527.11,3564.06,3488.86,3511.29,-13.53,-0.38,21430.0,84026.0,14.2,1.47,4275734.0,9972708.658437
801202.SI,20200420,贸易,3521.52,3586.09,3486.67,3548.53,37.24,1.06,21091.0,94608.0,14.31,1.48,4321077.0,10105981.420377
801202.SI,20200421,贸易,3544.28,3586.37,3477.7,3534.88,-13.65,-0.38,31023.0,167613.0,14.06,1.47,4304452.0,10109620.527296
801202.SI,20200422,贸易,3512.24,3624.18,3483.78,3598.15,63.27,1.79,38315.0,173986.0,14.31,1.5,4381496.0,10350551.577686
801202.SI,20200423,贸易,3621.06,3692.8,3580.97,3651.43,53.28,1.48,57058.0,174528.0,14.52,1.52,4446372.0,10552763.265951
801202.SI,20200424,贸易,3658.11,3688.61,3551.88,3611.17,-40.25,-1.1,61777.0,302548.0,14.25,1.5,4397354.0,10456818.333792
801202.SI,20200427,贸易,3577.09,3681.13,3534.27,3597.67,-13.5,-0.37,59277.0,258758.0,14.34,1.5,4380918.0,10353334.374305
801202.SI,20200428,贸易,3570.38,3675.52,3440.92,3572.07,-25.6,-0.71,65726.0,271975.0,14.55,1.48,4349742.0,10247907.789349
801202.SI,20200429,贸易,3590.11,3672.73,3530.24,3551.63,-20.44,-0.57,77000.0,282470.0,14.49,1.46,4324846.0,10134358.39096
801202.SI,20200430,贸易,3565.51,3654.55,3501.6,3584.64,33.02,0.93,59879.0,229586.0,14.82,1.17,4365051.0,10230801.48171
801202.SI,20200506,贸易,3548.26,3674.77,3508.37,3652.0,67.35,1.88,56537.0,217817.0,18.54,1.19,4447069.0,10436044.605595
801202.SI,20200507,贸易,3662.91,3737.13,3601.85,3673.86,21.86,0.6,86443.0,316802.0,18.65,1.2,4473692.0,10504171.107896
801202.SI,20200508,贸易,3671.67,3726.13,3625.48,3678.64,4.78,0.13,61512.0,236037.0,18.68,1.2,4479517.0,10504211.708351
801202.SI,20200511,贸易,3680.29,3729.39,3630.66,3666.08,-12.57,-0.34,41803.0,176632.0,18.62,1.2,4464215.0,10490181.031944
801202.SI,20200512,贸易,3651.99,3714.64,3598.26,3659.82,-6.26,-0.17,39162.0,185539.0,18.58,1.2,4456594.0,10499814.265414
801202.SI,20200513,贸易,3646.99,3687.37,3608.5,3651.43,-8.39,-0.23,33398.0,149039.0,18.54,1.2,4446381.0,10464736.189897
801202.SI,20200514,贸易,3625.93,3661.69,3569.27,3590.45,-60.99,-1.67,40446.0,159842.0,18.05,1.18,4512389.0,10277827.274393
801202.SI,20200515,贸易,3606.36,3666.12,3572.23,3610.01,19.56,0.54,29069.0,127977.0,18.15,1.19,4536975.0,10334084.791223
801202.SI,20200518,贸易,3601.13,3666.13,3548.9,3612.33,2.32,0.06,34696.0,152531.0,18.14,1.19,4525517.0,10605280.780107
801202.SI,20200519,贸易,3624.45,3668.84,3573.61,3629.9,17.57,0.49,29072.0,136911.0,18.23,1.2,4547528.0,10638749.93343
801202.SI,20200520,贸易,3633.56,3718.94,3572.94,3638.84,8.94,0.25,49834.0,205337.0,18.27,1.2,4558731.0,10658861.552662
801202.SI,20200521,贸易,3628.11,3678.77,3553.24,3589.4,-49.44,-1.36,36421.0,159812.0,18.02,1.19,4496795.0,10477161.162737
801202.SI,20200522,贸易,3579.65,3627.14,3489.1,3524.24,-65.17,-1.82,28206.0,126704.0,17.7,1.16,4415154.0,10270954.704217
801202.SI,20200525,贸易,3516.39,3571.42,3467.36,3518.32,-5.92,-0.17,22208.0,98813.0,17.67,1.16,4407743.0,10248482.034296
801202.SI,20200526,贸易,3518.6,3570.37,3493.44,3559.88,41.55,1.18,19739.0,87976.0,17.88,1.18,4462996.0,10370788.022261
801202.SI,20200527,贸易,3556.07,3616.31,3523.86,3569.07,9.19,0.26,22364.0,100057.0,17.93,1.18,4474517.0,10395332.614205
801202.SI,20200528,贸易,3561.63,3617.97,3495.04,3552.79,-16.27,-0.46,28498.0,117859.0,17.85,1.17,4454114.0,10309558.616335
801202.SI,20200529,贸易,3544.78,3618.19,3508.94,3571.69,18.9,0.53,21180.0,102847.0,17.94,1.18,4477806.0,10360416.980922
801202.SI,20200601,贸易,3569.91,3651.67,3548.07,3628.61,56.92,1.59,23531.0,115862.0,18.09,1.19,4513884.0,10469987.595623
801202.SI,20200602,贸易,3639.51,3711.84,3610.89,3664.02,35.4,0.98,25913.0,131803.0,18.41,1.21,4593554.0,10639682.046285
801202.SI,20200603,贸易,3666.47,3705.81,3606.53,3649.19,-14.82,-0.4,25634.0,115852.0,18.33,1.2,4574969.0,10593896.86364
801202.SI,20200604,贸易,3652.09,3729.28,3623.16,3672.94,23.75,0.65,23644.0,111780.0,18.45,1.21,4604738.0,10658889.203804
801202.SI,20200605,贸易,3681.52,3710.36,3610.66,3645.84,-27.09,-0.74,25049.0,111370.0,18.32,1.2,4570772.0,10549225.738587
801202.SI,20200608,贸易,3653.36,3691.01,3602.02,3625.65,-20.19,-0.55,17918.0,83696.0,18.22,1.2,4545461.0,10475945.372596
801202.SI,20200609,贸易,3628.21,3668.2,3590.35,3630.05,4.4,0.12,18487.0,84442.0,18.45,1.2,4504845.0,10480182.661865
801202.SI,20200610,贸易,3638.37,3668.09,3593.14,3621.2,-8.85,-0.24,16986.0,77567.0,18.41,1.2,4493863.0,10456682.501973
801202.SI,20200611,贸易,3620.33,3660.85,3566.44,3600.87,-20.33,-0.56,21764.0,102186.0,18.31,1.19,4468629.0,10386458.292708
801202.SI,20200612,贸易,3552.45,3618.7,3516.35,3589.88,-10.99,-0.31,19390.0,87388.0,18.25,1.19,4454996.0,10343274.774992
801202.SI,20200615,贸易,3581.53,3708.74,3553.39,3621.92,32.04,0.89,29711.0,156566.0,18.41,1.2,4494752.0,10417375.45899
801202.SI,20200616,贸易,3621.31,3671.86,3578.79,3632.99,11.07,0.31,20946.0,109116.0,18.47,1.2,4508491.0,10456140.829506
801202.SI,20200617,贸易,3631.36,3677.65,3570.8,3624.43,-8.57,-0.24,25783.0,127972.0,18.43,1.2,4497861.0,10658726.643263
801202.SI,20200618,贸易,3616.38,3661.76,3586.96,3614.49,-9.93,-0.27,17936.0,91043.0,18.37,1.19,4485533.0,10619451.122984
801202.SI,20200619,贸易,3604.56,3639.94,3572.84,3608.63,-5.86,-0.16,18034.0,86074.0,18.36,1.2,4478256.0,10582162.719304
801202.SI,20200622,贸易,3626.06,3684.98,3586.73,3625.63,17.0,0.47,24454.0,109625.0,18.44,1.21,4499352.0,10628603.966566
801202.SI,20200623,贸易,3619.33,3639.94,3563.34,3589.23,-36.4,-1.0,17428.0,76710.0,18.26,1.2,4454178.0,10511223.747277
801202.SI,20200624,贸易,3586.02,3614.79,3544.42,3574.8,-14.42,-0.4,15016.0,67447.0,18.18,1.19,4436281.0,10466714.614253
801202.SI,20200629,贸易,3562.97,3608.62,3524.85,3552.27,-22.54,-0.63,15043.0,73456.0,18.07,1.19,4408312.0,10392263.439927
801202.SI,20200630,贸易,3614.44,3661.28,3592.85,3634.37,82.11,2.31,14858.0,76748.0,18.49,1.21,4510203.0,10600574.721307
801202.SI,20200701,贸易,3624.48,3675.18,3587.97,3640.28,5.91,0.16,20888.0,97123.0,18.52,1.21,4517533.0,10615246.750493
801202.SI,20200702,贸易,3631.12,3726.13,3606.95,3705.89,65.61,1.8,27161.0,137251.0,18.85,1.24,4598959.0,10807324.809044
801202.SI,20200703,贸易,3685.01,3761.84,3652.92,3726.16,20.27,0.55,32592.0,163193.0,18.95,1.24,4624114.0,10916651.881955
801202.SI,20200706,贸易,3744.52,3917.98,3731.24,3899.86,173.7,4.66,47201.0,244363.0,19.84,1.3,4839492.0,11433562.447487
801202.SI,20200707,贸易,3960.23,4032.77,3847.86,3908.07,8.21,0.21,56650.0,300508.0,19.88,1.3,4849681.0,11508598.687461
801202.SI,20200708,贸易,3875.73,4000.75,3835.94,3960.28,52.21,1.34,45457.0,243827.0,20.15,1.32,4914472.0,11695386.141718
801202.SI,20200709,贸易,3942.95,4046.43,3907.77,4006.84,46.55,1.18,50591.0,268790.0,20.38,1.34,4972244.0,11853043.315368
801202.SI,20200710,贸易,3982.13,4139.44,3899.9,4025.21,18.37,0.46,51833.0,312306.0,20.48,1.35,4995035.0,11887427.268565
801202.SI,20200713,贸易,4034.32,4188.71,3999.12,4146.72,121.51,3.02,61872.0,318931.0,21.09,1.39,5145825.0,12313833.914798
801202.SI,20200714,贸易,4173.63,4241.5,4002.71,4111.06,-35.66,-0.86,81588.0,408733.0,20.91,1.37,5101574.0,12264095.398068
801202.SI,20200715,贸易,4108.24,4154.84,3969.46,4002.26,-108.8,-2.65,50709.0,276028.0,20.36,1.34,4966563.0,11884835.449328
801202.SI,20200716,贸易,3986.27,4049.37,3804.32,3834.69,-167.57,-4.19,44256.0,227798.0,19.51,1.28,4758615.0,11335486.992271
801202.SI,20200717,贸易,3836.51,3907.95,3770.15,3831.36,-3.33,-0.09,28698.0,145785.0,19.49,1.28,4754481.0,11340299.032002
801202.SI,20200720,贸易,3849.12,3994.92,3832.85,3981.54,150.18,3.92,32588.0,181995.0,20.25,1.33,4940846.0,11804094.448984
801202.SI,20200721,贸易,3991.87,4034.85,3921.75,3958.29,-23.24,-0.58,28389.0,159240.0,20.13,1.32,4911611.0,11790783.517348
801202.SI,20200722,贸易,3956.61,4057.6,3897.75,3974.27,15.97,0.4,54105.0,228435.0,20.22,1.33,4931429.0,11848344.853017
801202.SI,20200723,贸易,3936.04,3992.73,3817.19,3938.94,-35.32,-0.89,39543.0,193806.0,20.04,1.32,4887599.0,11722115.479098
801202.SI,20200724,贸易,3927.13,4018.08,3801.98,3833.71,-105.23,-2.67,43134.0,215904.0,19.49,1.28,4753792.0,11408245.968341
801202.SI,20200727,贸易,3858.97,3905.16,3770.14,3812.5,-21.21,-0.55,29939.0,139660.0,19.39,1.27,4727495.0,11357010.62802
801202.SI,20200728,贸易,3827.64,3918.13,3781.01,3857.32,44.81,1.18,34521.0,153045.0,19.61,1.29,4783062.0,11487479.663026
801202.SI,20200729,贸易,3852.88,3931.35,3796.7,3917.46,60.15,1.56,30398.0,141484.0,19.92,1.31,4857642.0,11651181.323473
801202.SI,20200730,贸易,3922.99,4009.61,3859.61,3914.34,-3.12,-0.08,58240.0,233303.0,19.9,1.31,4853771.0,11655625.919913
801202.SI,20200731,贸易,3896.67,3976.3,3844.69,3929.16,14.82,0.38,43263.0,180961.0,19.98,1.31,4871815.0,11687651.544614
801202.SI,20200803,贸易,3944.92,4045.67,3916.95,4022.47,93.31,2.37,43534.0,207451.0,20.45,1.34,4987509.0,11988950.572737
801202.SI,20200804,贸易,4026.85,4120.38,3967.98,4033.59,11.12,0.28,55336.0,259252.0,20.51,1.35,5001298.0,12006691.420892
801202.SI,20200805,贸易,4016.38,4126.89,3949.03,4092.78,59.19,1.47,54763.0,236979.0,20.81,1.37,5074689.0,12205885.196515
801202.SI,20200806,贸易,4087.36,4147.14,3979.36,4072.44,-20.34,-0.5,65385.0,259121.0,20.71,1.36,5049468.0,12165310.426086
801202.SI,20200807,贸易,4073.57,4116.57,3941.34,3992.74,-79.7,-1.96,48852.0,207638.0,20.3,1.33,4949495.0,11900635.246369
801202.SI,20200810,贸易,3975.64,4086.12,3926.26,4022.42,29.68,0.74,39629.0,187132.0,20.45,1.34,4986290.0,11966742.271079
801202.SI,20200811,贸易,4020.48,4098.08,3927.79,3953.8,-68.62,-1.71,42606.0,200823.0,20.1,1.32,4901232.0,11763131.997516
801202.SI,20200812,贸易,3927.16,4029.12,3866.43,3975.21,21.41,0.54,36076.0,173511.0,20.21,1.33,4927770.0,11827070.316942
801202.SI,20200813,贸易,3977.97,4123.49,3944.47,4044.6,69.39,1.75,54646.0,245253.0,20.56,1.35,5013786.0,12042216.306224
801202.SI,20200814,贸易,4046.68,4102.87,3967.44,4061.47,16.87,0.42,37066.0,177828.0,20.65,1.35,5034703.0,12064779.297471
801202.SI,20200817,贸易,4069.28,4199.62,4012.0,4158.56,97.08,2.39,47293.0,263109.0,21.14,1.39,5155046.0,12364809.735611
801202.SI,20200818,贸易,4156.46,4246.71,4100.65,4187.87,29.32,0.7,57284.0,281955.0,21.29,1.39,5191386.0,12481806.081799
801202.SI,20200819,贸易,4185.66,4293.88,4112.53,4174.97,-12.9,-0.31,75255.0,337724.0,21.25,1.39,5182370.0,12455583.736745
801202.SI,20200820,贸易,4135.45,4212.88,4035.07,4092.87,-82.1,-1.97,50925.0,249450.0,20.83,1.36,5080456.0,12217519.64718
801202.SI,20200821,贸易,4091.16,4155.14,4032.47,4078.83,-14.04,-0.34,33176.0,173136.0,20.75,1.36,5060275.0,12146241.872746
801202.SI,20200824,贸易,4084.93,4182.79,4029.63,4134.66,55.83,1.37,39735.0,200294.0,21.04,1.37,5129536.0,12356285.786525
801202.SI,20200825,贸易,4138.98,4167.04,4037.58,4075.02,-59.63,-1.44,34203.0,173438.0,20.73,1.35,5055556.0,12120182.397504
801202.SI,20200826,贸易,4069.94,4116.85,3951.74,4004.07,-70.95,-1.74,32797.0,155785.0,20.37,1.33,4967528.0,11886773.640286
801202.SI,20200827,贸易,4009.21,4083.22,3954.83,4045.35,41.28,1.03,26615.0,127393.0,20.58,1.35,5018735.0,11992170.659903
801202.SI,20200828,贸易,4047.07,4103.47,3985.5,4063.79,18.45,0.46,26643.0,126859.0,20.61,1.34,5041619.0,12052419.377841
801202.SI,20200831,贸易,4071.25,4115.7,4020.79,4043.88,-19.91,-0.49,26179.0,123504.0,20.5,1.32,5016923.0,11998666.866815
801202.SI,20200901,贸易,4049.57,4106.02,3978.17,4065.82,21.94,0.54,32817.0,138601.0,18.22,1.33,5014475.0,12045588.585442
801202.SI,20200902,贸易,4083.74,4131.48,4019.6,4073.32,7.5,0.18,26798.0,128923.0,18.25,1.33,5023721.0,12058132.212208
801202.SI,20200903,贸易,4069.44,4115.49,3993.42,4036.19,-37.13,-0.91,24401.0,124783.0,18.09,1.32,4977925.0,11909921.553675
801202.SI,20200904,贸易,4001.86,4073.23,3939.15,4040.19,4.0,0.1,23673.0,118120.0,18.1,1.32,4982860.0,11916842.209671
801202.SI,20200907,贸易,4024.31,4094.54,3955.48,3994.36,-45.83,-1.13,20943.0,123870.0,17.9,1.3,4926337.0,11792627.536465
801202.SI,20200908,贸易,4003.92,4073.24,3952.78,4042.81,48.45,1.21,24425.0,133809.0,18.12,1.32,4986091.0,11946740.877104
801202.SI,20200909,贸易,3994.48,4086.1,3943.46,4007.61,-35.2,-0.87,30978.0,149739.0,17.96,1.31,4942676.0,11841205.014691
801202.SI,20200910,贸易,4028.88,4088.51,3869.01,3915.03,-92.58,-2.31,31325.0,156744.0,17.54,1.28,4828494.0,11594278.305712
801202.SI,20200911,贸易,3895.86,3990.52,3850.8,3946.21,31.19,0.8,19279.0,100086.0,17.68,1.29,4866957.0,11671852.976914
801202.SI,20200914,贸易,3953.0,4030.35,3896.09,3955.14,8.93,0.23,18436.0,100642.0,17.72,1.29,4877969.0,11700680.446201
801202.SI,20200915,贸易,3962.0,3982.66,3892.42,3927.58,-27.56,-0.7,14645.0,76888.0,17.6,1.28,4843981.0,11612257.854393
801202.SI,20200916,贸易,3930.55,3972.95,3874.15,3905.88,-21.7,-0.55,13782.0,69021.0,17.5,1.28,4817217.0,11550659.252854
801202.SI,20200917,贸易,3904.63,3936.42,3834.32,3881.91,-23.98,-0.61,16924.0,75196.0,17.39,1.27,4787647.0,11458671.471028
801202.SI,20200918,贸易,3884.44,3986.47,3856.91,3958.7,76.79,1.98,18372.0,103045.0,17.74,1.29,4882352.0,11704136.122216
801202.SI,20200921,贸易,3972.75,4024.76,3914.2,3960.88,2.18,0.06,18971.0,105511.0,17.75,1.29,4885040.0,11732661.936649
801202.SI,20200922,贸易,3925.99,3982.03,3877.45,3901.97,-58.9,-1.49,14777.0,84488.0,17.48,1.27,4812393.0,11545415.444183
801202.SI,20200923,贸易,3909.06,3941.38,3865.66,3895.74,-6.23,-0.16,9735.0,53423.0,17.46,1.27,4804703.0,11519051.505878
801202.SI,20200924,贸易,3877.08,3914.24,3778.33,3803.66,-92.07,-2.36,15859.0,89927.0,17.04,1.24,4691146.0,11277256.213562
801202.SI,20200925,贸易,3810.7,3831.86,3717.46,3751.55,-52.12,-1.37,13472.0,64067.0,16.81,1.23,4626870.0,11105019.838232
801202.SI,20200928,贸易,3761.01,3801.92,3683.09,3706.95,-44.6,-1.19,11632.0,55985.0,16.61,1.21,4571866.0,10950900.956587
801202.SI,20200929,贸易,3717.3,3779.62,3687.1,3724.62,17.67,0.48,12994.0,56707.0,16.69,1.22,4593664.0,11026305.537627
801202.SI,20200930,贸易,3731.81,3759.26,3654.37,3691.63,-33.0,-0.89,10758.0,54432.0,16.54,1.48,4552969.0,10903368.489558
801202.SI,20201009,贸易,3735.2,3822.53,3712.07,3780.77,89.14,2.41,14950.0,73519.0,16.94,1.51,4662911.0,11170978.737952
801202.SI,20201012,贸易,3802.98,3904.25,3781.6,3888.17,107.4,2.84,19307.0,99146.0,17.42,1.56,4795366.0,11516262.303293
801202.SI,20201013,贸易,3883.89,3900.89,3834.42,3867.53,-20.64,-0.53,12314.0,64275.0,17.52,1.56,4758881.0,11454704.506003
801202.SI,20201014,贸易,3865.18,3886.32,3816.52,3834.32,-33.21,-0.86,10843.0,54328.0,17.37,1.54,4718015.0,11356358.545539
801202.SI,20201015,贸易,3838.59,3880.49,3794.99,3822.42,-11.9,-0.31,12421.0,61426.0,17.32,1.54,4703377.0,11303438.356699
801202.SI,20201016,贸易,3820.1,3852.93,3775.98,3819.45,-2.97,-0.08,10769.0,51302.0,17.31,1.54,4699718.0,11285534.286256
801202.SI,20201019,贸易,3832.69,3898.24,3792.34,3827.49,8.04,0.21,13387.0,65672.0,17.34,1.54,4709608.0,11304386.987019
801202.SI,20201020,贸易,3828.28,3865.11,3774.59,3839.65,12.16,0.32,10691.0,52031.0,17.4,1.54,4724569.0,11353644.856545
801202.SI,20201021,贸易,3843.39,3867.8,3779.86,3812.58,-27.07,-0.7,10395.0,52896.0,17.28,1.53,4691262.0,11267178.619752
801202.SI,20201022,贸易,3803.37,3862.01,3757.35,3818.3,5.73,0.15,12132.0,64995.0,17.3,1.54,4698310.0,11294986.019407
801202.SI,20201023,贸易,3816.8,3877.44,3762.75,3801.0,-17.31,-0.45,12225.0,67759.0,17.22,1.53,4677012.0,11215858.250727
801202.SI,20201026,贸易,3809.46,3850.71,3737.57,3795.29,-5.7,-0.15,14736.0,77186.0,17.2,1.52,4669993.0,11190189.262788
801202.SI,20201027,贸易,3780.51,3827.44,3735.89,3787.38,-7.91,-0.21,10759.0,60014.0,17.16,1.52,4660254.0,11171842.401591
801202.SI,20201028,贸易,3786.17,3860.02,3728.05,3816.45,29.07,0.77,16163.0,90328.0,17.23,1.52,4679915.0,11247325.693027
801202.SI,20201029,贸易,3785.67,3850.18,3751.22,3800.9,-15.55,-0.41,14676.0,78572.0,17.16,1.23,4660846.0,11197260.747539
801202.SI,20201030,贸易,3803.94,3828.65,3681.75,3705.62,-95.28,-2.51,15707.0,85827.0,16.73,1.19,4544006.0,10918068.966284
801202.SI,20201102,贸易,3699.46,3753.21,3616.89,3696.51,-9.1,-0.25,15351.0,78952.0,15.62,1.18,4532841.0,10892654.879888
801202.SI,20201103,贸易,3701.07,3803.91,3672.68,3763.56,67.04,1.81,14796.0,74896.0,15.9,1.2,4615055.0,11102178.923792
801202.SI,20201104,贸易,3760.84,3830.36,3710.78,3778.38,14.82,0.39,16905.0,77125.0,15.97,1.21,4633231.0,11136927.627117
801202.SI,20201105,贸易,3794.93,3848.66,3757.19,3816.6,38.22,1.01,16873.0,93406.0,16.13,1.22,4680100.0,11360789.603435
801202.SI,20201106,贸易,3815.59,3861.7,3766.1,3818.12,1.52,0.04,14417.0,83959.0,16.13,1.22,4681962.0,11358655.788345
801202.SI,20201109,贸易,3833.99,3906.97,3800.64,3867.43,49.31,1.29,19937.0,116442.0,16.34,1.24,4742425.0,11515655.333403
801202.SI,20201110,贸易,3889.24,3939.42,3804.64,3846.61,-20.82,-0.54,20550.0,113962.0,16.25,1.23,4716895.0,11474309.005234
801202.SI,20201111,贸易,3832.99,3903.88,3797.68,3838.09,-8.52,-0.22,17233.0,89624.0,16.26,1.24,4706452.0,11450442.366979
801202.SI,20201112,贸易,3840.95,3878.35,3783.13,3827.85,-10.24,-0.27,14327.0,76892.0,16.21,1.24,4693896.0,11422599.703249
801202.SI,20201113,贸易,3819.49,3875.37,3756.79,3830.83,2.98,0.08,14525.0,87526.0,16.23,1.24,4697547.0,11437868.587145
801202.SI,20201116,贸易,3881.55,4035.66,3843.41,3968.74,137.91,3.6,29520.0,176983.0,16.81,1.28,4866658.0,11860840.727696
801202.SI,20201117,贸易,3968.95,4015.35,3903.35,3952.6,-16.14,-0.41,24703.0,141918.0,16.74,1.28,4846864.0,11808877.048473
801202.SI,20201118,贸易,3979.08,4051.6,3923.9,3976.75,24.16,0.61,25150.0,161574.0,16.84,1.28,4872414.0,11859389.655991
801202.SI,20201119,贸易,3964.67,4008.39,3906.15,3940.35,-36.4,-0.92,18359.0,111579.0,16.68,1.27,4827814.0,11750702.597813
801202.SI,20201120,贸易,3927.41,4004.25,3877.65,3964.74,24.39,0.62,19899.0,120194.0,16.79,1.28,4857702.0,11820268.975528
801202.SI,20201123,贸易,3967.61,4048.52,3931.42,4005.74,41.0,1.03,24159.0,142171.0,16.96,1.29,4907938.0,11960985.357325
801202.SI,20201124,贸易,4005.94,4059.55,3954.74,3996.32,-9.43,-0.24,20769.0,120014.0,16.92,1.29,4896389.0,11943865.655853
801202.SI,20201125,贸易,4000.72,4036.82,3929.44,3945.08,-51.24,-1.28,16995.0,101075.0,16.7,1.27,4833614.0,11787080.14304
801202.SI,20201126,贸易,3941.54,3981.28,3879.41,3929.68,-15.41,-0.39,12032.0,69197.0,16.64,1.27,4814738.0,11737172.145344
801202.SI,20201127,贸易,3933.99,3968.56,3875.93,3932.78,3.1,0.08,12768.0,70181.0,16.65,1.27,4818539.0,11745499.279363
801202.SI,20201130,贸易,3939.83,4020.83,3899.57,3941.03,8.25,0.21,18565.0,111595.0,16.69,1.27,4828645.0,11750811.135792
801202.SI,20201201,贸易,3934.77,3994.43,3897.63,3966.87,25.84,0.66,17605.0,102646.0,16.8,1.28,4860302.0,11822919.476264
801202.SI,20201202,贸易,3960.79,4033.99,3921.93,3978.65,11.79,0.3,21926.0,105786.0,16.85,1.29,4874742.0,11872508.311605
801202.SI,20201203,贸易,3977.74,4050.72,3909.54,3964.27,-14.38,-0.36,27857.0,127476.0,16.79,1.28,4857127.0,11845712.116535
801202.SI,20201204,贸易,3952.66,4004.31,3910.51,3966.75,2.47,0.06,17434.0,84870.0,16.8,1.28,4860158.0,11848823.923575
801202.SI,20201207,贸易,3964.26,4043.05,3919.25,3976.36,9.61,0.24,23423.0,109092.0,16.84,1.28,4871937.0,11895982.319252
801202.SI,20201208,贸易,3976.72,4058.66,3933.06,3999.64,23.28,0.59,21794.0,124669.0,16.94,1.29,4900455.0,11946007.165739
801202.SI,20201209,贸易,4004.05,4041.2,3902.42,3916.12,-83.51,-2.09,20598.0,120611.0,16.58,1.26,4798133.0,11685872.413456
801202.SI,20201210,贸易,3913.65,3994.12,3869.52,3935.14,19.01,0.49,19868.0,99424.0,16.66,1.27,4821429.0,11749035.95628
801202.SI,20201211,贸易,3942.11,4008.1,3847.22,3910.12,-25.02,-0.64,22609.0,116179.0,16.56,1.26,4790770.0,11675961.934452
801202.SI,20201214,贸易,3917.76,4003.89,3875.36,3969.58,59.47,1.52,28147.0,140080.0,16.81,1.28,4863628.0,11885585.434466
801202.SI,20201215,贸易,3950.9,3995.05,3883.2,3926.38,-43.2,-1.09,20974.0,104963.0,16.62,1.27,4810695.0,11739329.29098
801202.SI,20201216,贸易,3923.46,3999.88,3878.96,3938.66,12.28,0.31,26380.0,125152.0,16.68,1.27,4825738.0,11949833.728265
801202.SI,20201217,贸易,3916.69,3983.02,3853.19,3958.41,19.76,0.5,24087.0,124837.0,16.76,1.28,4849944.0,12005665.111611
801202.SI,20201218,贸易,3965.32,4038.73,3913.46,3974.92,16.51,0.42,24786.0,132042.0,16.83,1.29,4870168.0,12062921.091094
801202.SI,20201221,贸易,3996.51,4064.32,3935.71,4008.8,33.88,0.85,26227.0,151473.0,16.98,1.3,4920319.0,12146693.984635
801202.SI,20201222,贸易,3999.49,4041.37,3860.8,3896.81,-111.99,-2.79,29478.0,161748.0,16.55,1.27,4782863.0,11811465.51284
801202.SI,20201223,贸易,3896.53,4016.01,3851.3,3967.75,70.94,1.82,32600.0,180704.0,16.85,1.29,4869927.0,12030127.534489
801202.SI,20201224,贸易,3960.08,3990.69,3847.75,3888.3,-79.45,-2.0,22791.0,127788.0,16.52,1.27,4772414.0,11794151.30873
801202.SI,20201225,贸易,3878.05,3961.4,3819.45,3915.54,27.24,0.7,18659.0,111050.0,16.63,1.28,4805853.0,11849338.056091
801202.SI,20201228,贸易,3911.24,3963.71,3840.27,3891.58,-23.96,-0.61,20515.0,110175.0,16.53,1.27,4776444.0,11782897.885055
801202.SI,20201229,贸易,3884.54,3939.69,3794.05,3820.66,-70.92,-1.82,19332.0,105821.0,16.23,1.24,4689397.0,11550223.839805
801202.SI,20201230,贸易,3821.53,3903.54,3790.36,3854.79,34.13,0.89,17011.0,98867.0,16.37,1.26,4729500.0,11647448.74749
801202.SI,20201231,贸易,3868.44,3955.56,3825.48,3893.16,38.37,1.0,20336.0,118892.0,16.53,1.27,4776581.0,11846057.934604
801202.SI,20210104,贸易,3907.84,4025.39,3858.31,3979.67,86.51,2.22,30987.0,157578.0,16.9,1.3,4882719.0,12145648.343057
801202.SI,20210105,贸易,4017.09,4076.06,3937.43,4017.16,37.48,0.94,36367.0,181010.0,17.06,1.31,4928708.0,12300475.181661
801202.SI,20210106,贸易,4069.34,4113.34,3940.12,4014.72,-2.43,-0.06,89372.0,348545.0,17.05,1.31,4925724.0,12303577.864624
801202.SI,20210107,贸易,3968.48,4037.31,3843.68,3898.2,-116.52,-2.9,61851.0,253955.0,16.89,1.29,4782768.0,11938209.815535
801202.SI,20210108,贸易,3891.29,3934.84,3757.13,3849.77,-48.43,-1.24,41658.0,167825.0,16.68,1.28,4723349.0,11776253.553027
801202.SI,20210111,贸易,3849.34,3918.29,3714.26,3763.01,-86.76,-2.25,34125.0,158164.0,16.3,1.25,4616897.0,11513795.168925
801202.SI,20210112,贸易,3749.87,3833.4,3702.89,3785.73,22.72,0.6,29505.0,126079.0,16.4,1.26,4644776.0,11571919.681636
801202.SI,20210113,贸易,3771.98,3801.21,3648.18,3685.5,-100.23,-2.65,29184.0,128116.0,15.97,1.22,4521797.0,11261478.443502
801202.SI,20210114,贸易,3661.18,3733.45,3595.81,3648.81,-36.68,-1.0,24993.0,101585.0,15.81,1.21,4476787.0,11142670.342355
801202.SI,20210115,贸易,3650.35,3743.84,3623.3,3697.38,48.57,1.33,18938.0,86179.0,16.02,1.23,4536380.0,11283149.589783
801202.SI,20210118,贸易,3688.58,3773.7,3649.35,3716.85,19.46,0.53,19342.0,86639.0,16.1,1.23,4560261.0,11350550.60135
