ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801784.SI,20191126,城商行Ⅱ,895.68,898.32,881.56,887.51,-5.73,-0.64,35238.0,352575.0,6.01,0.79,37200534.0,78619045.0
801784.SI,20191127,城商行Ⅱ,886.83,891.94,879.34,883.42,-4.09,-0.46,21944.0,198959.0,5.98,0.79,37028977.0,78181661.0
801784.SI,20191128,城商行Ⅱ,883.67,885.48,873.55,877.23,-6.19,-0.7,18700.0,166766.0,5.94,0.78,36769647.0,77628100.0
801784.SI,20191129,城商行Ⅱ,877.81,883.07,872.08,877.36,0.13,0.01,18151.0,157205.0,5.94,0.78,36774962.0,77655910.0
801784.SI,20191202,城商行Ⅱ,876.62,882.94,871.81,876.47,-0.89,-0.1,17596.0,157605.0,5.94,0.78,36737721.0,77533891.0
801784.SI,20191203,城商行Ⅱ,875.97,882.62,870.83,879.73,3.26,0.37,16929.0,155157.0,5.96,0.78,36874204.0,77807251.0
801784.SI,20191204,城商行Ⅱ,879.43,882.15,873.52,878.14,-1.59,-0.18,14425.0,124983.0,5.95,0.78,36807507.0,77659671.0
801784.SI,20191205,城商行Ⅱ,881.51,886.21,877.73,883.03,4.89,0.56,20380.0,180124.0,5.98,0.79,37012496.0,78165540.0
801784.SI,20191206,城商行Ⅱ,885.03,889.81,881.84,887.73,4.7,0.53,18078.0,162428.0,6.01,0.79,37234611.0,78552662.0
801784.SI,20191209,城商行Ⅱ,888.09,891.13,882.27,886.79,-0.94,-0.11,19723.0,175808.0,6.01,0.79,37195267.0,78457119.0
801784.SI,20191210,城商行Ⅱ,886.38,889.51,879.59,882.41,-4.38,-0.49,19937.0,177422.0,5.98,0.79,37011524.0,78019916.0
801784.SI,20191211,城商行Ⅱ,882.91,894.42,881.26,891.86,9.45,1.07,25830.0,231096.0,6.04,0.79,37408032.0,78862615.0
801784.SI,20191212,城商行Ⅱ,891.21,893.42,885.36,887.83,-4.03,-0.45,24033.0,205033.0,6.01,0.79,37238913.0,78505848.0
801784.SI,20191213,城商行Ⅱ,893.21,906.77,890.87,904.4,16.57,1.87,46422.0,395393.0,6.13,0.8,37933806.0,80084033.0
801784.SI,20191216,城商行Ⅱ,904.14,907.41,894.7,900.9,-3.5,-0.39,37134.0,343529.0,6.1,0.8,37786912.0,79818306.0
801784.SI,20191217,城商行Ⅱ,899.69,925.24,897.05,915.8,14.9,1.65,69625.0,582879.0,6.2,0.82,38412019.0,81439960.0
801784.SI,20191218,城商行Ⅱ,913.35,920.97,909.55,913.04,-2.76,-0.3,51920.0,460331.0,6.18,0.81,38296290.0,81453865.0
801784.SI,20191219,城商行Ⅱ,914.16,926.77,911.84,919.12,6.08,0.67,52901.0,513598.0,6.23,0.82,38551310.0,82035755.0
801784.SI,20191220,城商行Ⅱ,919.27,929.84,914.85,918.71,-0.41,-0.04,52497.0,472550.0,6.22,0.82,38534094.0,81910071.0
801784.SI,20191223,城商行Ⅱ,919.71,924.27,902.22,904.93,-13.78,-1.5,46382.0,405778.0,6.13,0.81,37956149.0,80418295.0
801784.SI,20191224,城商行Ⅱ,906.85,914.6,902.93,911.26,6.33,0.7,24593.0,230799.0,6.17,0.81,38221558.0,81024989.0
801784.SI,20191225,城商行Ⅱ,910.52,914.17,901.91,907.84,-3.42,-0.38,27195.0,253225.0,6.15,0.81,38036988.0,80839203.0
801784.SI,20191226,城商行Ⅱ,907.49,914.93,903.76,913.86,6.02,0.66,28917.0,261663.0,6.19,0.81,38289351.0,81459173.0
801784.SI,20191227,城商行Ⅱ,912.45,923.67,908.98,913.33,-0.53,-0.06,46453.0,411519.0,6.19,0.81,38267269.0,81356599.0
801784.SI,20191230,城商行Ⅱ,906.56,916.24,898.56,914.48,1.15,0.13,42356.0,393863.0,6.2,0.81,38315567.0,81459237.0
801784.SI,20191231,城商行Ⅱ,913.25,919.31,908.16,918.11,3.63,0.4,31008.0,282210.0,6.22,0.82,38467723.0,81813405.0
801784.SI,20200102,城商行Ⅱ,928.78,939.1,924.19,929.19,11.08,1.21,61299.0,555267.0,6.3,0.83,38932569.0,82796595.0
801784.SI,20200103,城商行Ⅱ,929.28,932.48,922.72,927.5,-1.69,-0.18,31806.0,294603.0,6.28,0.85,38861822.0,82590629.0
801784.SI,20200106,城商行Ⅱ,922.75,932.55,916.42,922.57,-4.93,-0.53,39009.0,339537.0,6.25,0.85,38655075.0,82157174.0
801784.SI,20200107,城商行Ⅱ,924.76,936.14,923.03,929.85,7.28,0.79,34739.0,309877.0,6.3,0.85,38960084.0,82808295.0
801784.SI,20200108,城商行Ⅱ,924.77,927.23,911.39,913.96,-15.89,-1.71,39192.0,333257.0,6.19,0.84,38294098.0,81303670.0
801784.SI,20200109,城商行Ⅱ,919.77,926.37,915.56,921.95,7.99,0.87,26962.0,244045.0,6.25,0.85,38629029.0,82068299.0
801784.SI,20200110,城商行Ⅱ,922.61,925.78,915.92,920.24,-1.71,-0.19,22449.0,200725.0,6.23,0.84,38557426.0,81873131.0
801784.SI,20200113,城商行Ⅱ,916.75,922.46,907.68,919.55,-0.69,-0.07,34401.0,336697.0,6.23,0.84,38528407.0,81872163.0
801784.SI,20200114,城商行Ⅱ,919.78,924.65,912.14,914.43,-5.12,-0.56,32196.0,304605.0,6.19,0.84,38313738.0,81385475.0
801784.SI,20200115,城商行Ⅱ,914.98,916.7,904.87,909.46,-4.97,-0.54,23698.0,223793.0,6.16,0.83,38105686.0,80907073.0
801784.SI,20200116,城商行Ⅱ,910.85,913.92,902.32,906.08,-3.38,-0.37,24082.0,230602.0,6.14,0.83,37964166.0,80581500.0
801784.SI,20200117,城商行Ⅱ,907.63,911.46,900.38,903.42,-2.66,-0.29,21382.0,199775.0,6.12,0.83,37852890.0,80363632.0
801784.SI,20200120,城商行Ⅱ,904.27,909.57,900.52,907.51,4.09,0.45,22838.0,212850.0,6.17,0.84,38113670.0,80776360.0
801784.SI,20200121,城商行Ⅱ,905.35,906.1,893.2,896.07,-11.44,-1.26,30178.0,268187.0,6.09,0.83,37633407.0,79753600.0
801784.SI,20200122,城商行Ⅱ,893.7,900.19,886.15,895.81,-0.26,-0.03,26713.0,243702.0,6.09,0.82,37622397.0,79711959.0
801784.SI,20200123,城商行Ⅱ,892.05,894.12,868.11,873.32,-22.49,-2.51,41560.0,354081.0,5.94,0.8,36680691.0,77586215.0
801784.SI,20200203,城商行Ⅱ,793.72,827.2,788.9,814.53,-58.79,-6.73,69344.0,550153.0,5.54,0.75,34211328.0,72139678.0
801784.SI,20200204,城商行Ⅱ,812.85,841.61,811.6,835.27,20.74,2.55,47615.0,391934.0,5.68,0.77,35082271.0,73879560.0
801784.SI,20200205,城商行Ⅱ,835.16,842.44,822.12,830.63,-4.64,-0.56,37578.0,347744.0,5.65,0.76,34887171.0,73553340.0
801784.SI,20200206,城商行Ⅱ,832.09,838.71,823.25,834.85,4.22,0.51,38916.0,340430.0,5.68,0.77,35064208.0,74042235.0
801784.SI,20200207,城商行Ⅱ,830.49,838.07,820.89,832.19,-2.66,-0.32,32676.0,295412.0,5.66,0.77,34952509.0,73743821.0
801784.SI,20200210,城商行Ⅱ,828.48,834.07,823.02,832.2,0.01,0.0,26949.0,241348.0,5.66,0.77,34952827.0,73806812.0
801784.SI,20200211,城商行Ⅱ,832.69,846.92,830.62,840.46,8.26,0.99,35402.0,337654.0,5.72,0.77,35299785.0,74617259.0
801784.SI,20200212,城商行Ⅱ,838.31,844.78,833.23,841.73,1.27,0.15,27621.0,244995.0,5.72,0.78,35353029.0,74731575.0
801784.SI,20200213,城商行Ⅱ,839.97,843.53,832.92,835.09,-6.64,-0.79,25958.0,228408.0,5.68,0.77,35073989.0,74071276.0
801784.SI,20200214,城商行Ⅱ,833.84,844.36,832.13,841.61,6.52,0.78,23487.0,225008.0,5.72,0.77,35347861.0,74683614.0
801784.SI,20200217,城商行Ⅱ,841.25,859.07,838.11,858.92,17.31,2.06,43260.0,364414.0,5.84,0.79,36074736.0,76360095.0
801784.SI,20200218,城商行Ⅱ,855.9,858.49,846.79,850.01,-8.91,-1.04,31555.0,277502.0,5.78,0.78,35700536.0,75538335.0
801784.SI,20200219,城商行Ⅱ,848.57,855.9,845.31,847.49,-2.52,-0.3,29637.0,259532.0,5.76,0.78,35594844.0,75313576.0
801784.SI,20200220,城商行Ⅱ,847.15,863.91,843.66,861.18,13.69,1.62,52161.0,444306.0,5.86,0.79,36169774.0,76790748.0
801784.SI,20200221,城商行Ⅱ,858.13,864.92,852.88,858.0,-3.18,-0.37,43461.0,383484.0,5.83,0.79,36036235.0,76439758.0
801784.SI,20200224,城商行Ⅱ,854.68,859.28,847.08,850.16,-7.84,-0.91,39087.0,338726.0,5.78,0.78,35706756.0,75854099.0
801784.SI,20200225,城商行Ⅱ,840.26,845.55,830.93,838.51,-11.65,-1.37,41861.0,360071.0,5.7,0.77,35217326.0,74725294.0
801784.SI,20200226,城商行Ⅱ,830.9,853.15,829.37,841.06,2.55,0.3,47458.0,407503.0,5.72,0.77,35324369.0,75013565.0
801784.SI,20200227,城商行Ⅱ,840.16,848.29,836.82,844.74,3.68,0.44,36326.0,304732.0,5.74,0.78,35479099.0,75376876.0
801784.SI,20200228,城商行Ⅱ,833.97,841.73,819.69,822.21,-22.53,-2.67,44878.0,362550.0,5.59,0.76,34532814.0,73205201.0
801784.SI,20200302,城商行Ⅱ,824.41,846.76,823.67,843.92,21.71,2.64,44237.0,414133.0,5.77,0.78,35833389.0,75187623.0
801784.SI,20200303,城商行Ⅱ,848.81,853.77,840.98,846.08,2.16,0.26,42013.0,364351.0,5.78,0.78,35925229.0,75383317.0
801784.SI,20200304,城商行Ⅱ,842.11,850.93,838.89,846.75,0.67,0.08,29820.0,276473.0,5.79,0.78,35953794.0,75434552.0
801784.SI,20200305,城商行Ⅱ,850.37,873.55,846.93,868.93,22.18,2.62,75731.0,665127.0,5.94,0.8,36895452.0,77540427.0
801784.SI,20200306,城商行Ⅱ,861.62,867.39,853.87,855.95,-12.98,-1.49,42634.0,371057.0,5.85,0.79,36344225.0,76314040.0
801784.SI,20200309,城商行Ⅱ,844.68,848.5,832.13,837.39,-18.56,-2.17,45343.0,396310.0,5.72,0.77,35556004.0,74560626.0
801784.SI,20200310,城商行Ⅱ,831.64,849.44,828.28,842.43,5.04,0.6,40608.0,359483.0,5.76,0.78,35769929.0,75056530.0
801784.SI,20200311,城商行Ⅱ,841.15,844.02,833.29,833.57,-8.86,-1.05,31275.0,259030.0,5.7,0.77,35393662.0,74223619.0
801784.SI,20200312,城商行Ⅱ,832.02,836.97,821.63,826.34,-7.23,-0.87,34901.0,292042.0,5.65,0.76,35086611.0,73668507.0
801784.SI,20200313,城商行Ⅱ,800.78,823.06,793.0,820.15,-6.19,-0.75,52153.0,411815.0,5.6,0.76,34823828.0,73313177.0
801784.SI,20200316,城商行Ⅱ,819.19,820.61,793.88,794.67,-25.48,-3.11,50264.0,409145.0,5.39,0.73,34411540.0,70802225.0
801784.SI,20200317,城商行Ⅱ,794.8,805.95,781.52,791.03,-3.64,-0.46,36811.0,284085.0,5.37,0.73,34253956.0,70444650.0
801784.SI,20200318,城商行Ⅱ,794.96,798.82,771.74,772.4,-18.63,-2.36,31858.0,264631.0,5.24,0.71,33447415.0,68679888.0
801784.SI,20200319,城商行Ⅱ,768.33,778.17,749.64,759.58,-12.82,-1.66,38290.0,315208.0,5.16,0.7,32892169.0,67570235.0
801784.SI,20200320,城商行Ⅱ,765.31,778.6,759.82,770.07,10.49,1.38,28655.0,256092.0,5.23,0.71,33346306.0,68513910.0
801784.SI,20200323,城商行Ⅱ,758.14,764.67,748.0,752.05,-18.02,-2.34,27422.0,218612.0,5.11,0.69,32566173.0,66782603.0
801784.SI,20200324,城商行Ⅱ,760.15,772.92,755.12,769.41,17.36,2.31,29039.0,233523.0,5.22,0.71,33317745.0,68318603.0
801784.SI,20200325,城商行Ⅱ,783.51,789.64,775.43,782.96,13.55,1.76,29976.0,252494.0,5.32,0.72,33904666.0,69563051.0
801784.SI,20200326,城商行Ⅱ,778.94,797.74,775.29,784.93,1.97,0.25,28309.0,222005.0,5.33,0.72,33990066.0,69670326.0
801784.SI,20200327,城商行Ⅱ,788.82,795.16,782.13,784.65,-0.28,-0.04,21838.0,176390.0,5.33,0.72,33977938.0,69626981.0
801784.SI,20200330,城商行Ⅱ,774.95,780.19,767.34,774.03,-10.62,-1.35,21541.0,183772.0,5.25,0.71,33518196.0,68607733.0
801784.SI,20200331,城商行Ⅱ,780.48,783.41,765.94,768.13,-5.9,-0.76,20992.0,178293.0,5.21,0.7,33262697.0,68112622.0
801784.SI,20200401,城商行Ⅱ,769.69,776.07,763.44,765.88,-2.25,-0.29,18722.0,169945.0,5.2,0.7,33165142.0,67922783.0
801784.SI,20200402,城商行Ⅱ,761.79,770.07,758.29,769.35,3.47,0.45,21876.0,196109.0,5.22,0.71,33315341.0,68245469.0
801784.SI,20200403,城商行Ⅱ,767.26,770.88,760.58,763.37,-5.98,-0.78,19409.0,186918.0,5.18,0.7,33056199.0,67698792.0
801784.SI,20200407,城商行Ⅱ,774.16,781.51,770.17,777.35,13.98,1.83,28897.0,267736.0,5.28,0.71,33661411.0,69018217.0
801784.SI,20200408,城商行Ⅱ,774.64,779.8,769.62,773.61,-3.74,-0.48,25865.0,251099.0,5.25,0.71,33499617.0,68613812.0
801784.SI,20200409,城商行Ⅱ,776.43,781.13,772.89,775.66,2.05,0.26,18584.0,171332.0,5.27,0.71,33588271.0,68819291.0
801784.SI,20200410,城商行Ⅱ,777.45,781.93,770.47,774.34,-1.32,-0.17,19419.0,167849.0,5.26,0.71,33531047.0,68658175.0
801784.SI,20200413,城商行Ⅱ,770.21,772.94,764.7,767.92,-6.42,-0.83,15860.0,128178.0,5.21,0.7,33253009.0,68066145.0
801784.SI,20200414,城商行Ⅱ,770.09,776.17,767.64,774.47,6.55,0.85,20027.0,173503.0,5.26,0.71,33536731.0,68671837.0
801784.SI,20200415,城商行Ⅱ,774.7,775.28,766.15,767.29,-7.18,-0.93,18379.0,164724.0,5.21,0.7,33225956.0,68053300.0
801784.SI,20200416,城商行Ⅱ,764.6,768.7,760.93,765.41,-1.88,-0.25,20650.0,180848.0,5.2,0.7,33144386.0,67989171.0
801784.SI,20200417,城商行Ⅱ,768.81,775.03,763.91,770.25,4.84,0.63,28620.0,270258.0,5.23,0.71,33353799.0,68401781.0
801784.SI,20200420,城商行Ⅱ,771.77,775.98,766.64,770.49,0.24,0.03,22044.0,204261.0,5.23,0.71,33363997.0,68466003.0
801784.SI,20200421,城商行Ⅱ,770.41,773.06,761.14,764.66,-5.83,-0.76,21842.0,180079.0,5.19,0.7,33111461.0,67989477.0
801784.SI,20200422,城商行Ⅱ,763.49,765.85,757.59,762.19,-2.47,-0.32,19253.0,151786.0,5.17,0.7,33004587.0,67756255.0
801784.SI,20200423,城商行Ⅱ,763.45,767.98,758.74,761.3,-0.89,-0.12,21207.0,171480.0,5.17,0.7,32965976.0,67630228.0
801784.SI,20200424,城商行Ⅱ,761.7,764.34,753.73,758.65,-2.65,-0.35,19341.0,146443.0,5.15,0.7,32851109.0,67294506.0
801784.SI,20200427,城商行Ⅱ,760.49,781.8,759.25,775.34,16.69,2.2,36543.0,353936.0,5.26,0.71,33573750.0,68833230.0
801784.SI,20200428,城商行Ⅱ,777.84,784.16,766.11,777.72,2.38,0.31,31764.0,258788.0,5.28,0.71,33676775.0,68929557.0
801784.SI,20200429,城商行Ⅱ,779.45,801.68,777.21,797.05,19.33,2.49,45007.0,377345.0,5.41,0.73,34513894.0,70589081.0
801784.SI,20200430,城商行Ⅱ,799.91,812.64,796.64,799.93,2.88,0.36,41344.0,345249.0,5.43,0.73,34638681.0,70909469.0
801784.SI,20200506,城商行Ⅱ,791.45,800.23,787.7,796.96,-2.97,-0.37,32013.0,267930.0,5.99,0.75,34509990.0,72542438.0
801784.SI,20200507,城商行Ⅱ,798.95,800.91,790.93,794.17,-2.79,-0.35,23849.0,200528.0,5.97,0.75,34389251.0,72254369.0
801784.SI,20200508,城商行Ⅱ,798.63,808.15,795.1,803.28,9.11,1.15,27757.0,249087.0,6.04,0.75,34783721.0,73137939.0
801784.SI,20200511,城商行Ⅱ,802.66,809.62,796.14,799.33,-3.95,-0.49,27369.0,248160.0,6.01,0.75,34612713.0,72790571.0
801784.SI,20200512,城商行Ⅱ,799.91,803.05,789.57,792.3,-7.03,-0.88,22375.0,197954.0,5.96,0.74,34308478.0,72148651.0
801784.SI,20200513,城商行Ⅱ,791.51,794.87,785.24,791.81,-0.49,-0.06,21575.0,199996.0,5.95,0.74,34287211.0,72116941.0
801784.SI,20200514,城商行Ⅱ,789.99,791.16,782.23,783.8,-8.01,-1.01,19505.0,191034.0,5.89,0.74,33940299.0,71363598.0
801784.SI,20200515,城商行Ⅱ,787.45,791.24,781.96,784.21,0.41,0.05,18280.0,173275.0,5.88,0.74,33812383.0,72348552.0
801784.SI,20200518,城商行Ⅱ,784.04,791.82,781.78,786.37,2.16,0.28,20180.0,180944.0,5.9,0.74,33905614.0,72577061.0
801784.SI,20200519,城商行Ⅱ,793.3,797.17,788.34,790.14,3.77,0.48,18529.0,167338.0,5.93,0.74,34068153.0,72939617.0
801784.SI,20200520,城商行Ⅱ,789.87,797.46,783.14,792.76,2.62,0.33,25973.0,239938.0,5.95,0.75,34181085.0,73211747.0
801784.SI,20200521,城商行Ⅱ,795.04,799.5,789.33,793.44,0.68,0.09,18202.0,183761.0,5.95,0.75,34210244.0,73293400.0
801784.SI,20200522,城商行Ⅱ,793.0,794.86,782.28,783.47,-9.97,-1.26,21778.0,180873.0,5.88,0.74,33662200.0,72349366.0
801784.SI,20200525,城商行Ⅱ,783.91,786.36,775.79,780.65,-2.82,-0.36,16205.0,143715.0,5.86,0.74,33541193.0,72037932.0
801784.SI,20200526,城商行Ⅱ,782.55,786.74,779.33,784.03,3.38,0.43,15624.0,128689.0,5.88,0.74,33686553.0,72382091.0
801784.SI,20200527,城商行Ⅱ,784.49,795.53,780.85,788.15,4.12,0.53,24216.0,200760.0,5.91,0.74,33863614.0,72685551.0
801784.SI,20200528,城商行Ⅱ,791.09,805.41,787.88,799.05,10.9,1.38,26746.0,249048.0,5.99,0.75,34332015.0,73719811.0
801784.SI,20200529,城商行Ⅱ,798.73,800.53,791.67,795.94,-3.11,-0.39,19155.0,171723.0,5.97,0.75,34198560.0,73424301.0
801784.SI,20200601,城商行Ⅱ,798.82,808.1,795.14,806.49,10.55,1.33,26636.0,246736.0,6.05,0.76,34651723.0,74471561.0
801784.SI,20200602,城商行Ⅱ,805.89,811.79,802.07,809.06,2.57,0.32,23247.0,206517.0,6.07,0.76,34762254.0,74731717.0
801784.SI,20200603,城商行Ⅱ,811.37,824.43,808.08,811.09,2.03,0.25,28403.0,266706.0,6.08,0.76,34849597.0,74935934.0
801784.SI,20200604,城商行Ⅱ,813.12,815.4,804.59,807.68,-3.41,-0.42,17381.0,152435.0,6.06,0.76,34703255.0,74564184.0
801784.SI,20200605,城商行Ⅱ,809.71,811.67,802.32,808.85,1.17,0.14,15095.0,130386.0,6.07,0.76,34753520.0,74678026.0
801784.SI,20200608,城商行Ⅱ,811.65,818.28,806.9,809.06,0.21,0.03,19825.0,193721.0,6.07,0.76,34762499.0,74685204.0
801784.SI,20200609,城商行Ⅱ,810.2,813.65,803.34,808.3,-0.76,-0.09,20155.0,190734.0,6.06,0.76,34729785.0,74564854.0
801784.SI,20200610,城商行Ⅱ,808.72,810.77,801.82,803.91,-4.39,-0.54,20890.0,179890.0,6.03,0.76,34541077.0,74162265.0
801784.SI,20200611,城商行Ⅱ,804.64,807.77,794.89,798.58,-5.33,-0.66,26162.0,231626.0,5.99,0.75,34099573.0,73695698.0
801784.SI,20200612,城商行Ⅱ,792.7,804.86,789.32,801.0,2.42,0.3,31163.0,267232.0,6.01,0.75,34202807.0,73880987.0
801784.SI,20200615,城商行Ⅱ,799.11,804.48,791.86,795.05,-5.95,-0.74,26980.0,246485.0,5.97,0.75,33949859.0,73318836.0
801784.SI,20200616,城商行Ⅱ,798.53,804.22,793.42,797.95,2.9,0.36,19891.0,179424.0,5.99,0.75,34073759.0,73614694.0
801784.SI,20200617,城商行Ⅱ,798.55,801.08,792.1,797.74,-0.21,-0.03,19290.0,168528.0,5.99,0.75,34064675.0,73628100.0
801784.SI,20200618,城商行Ⅱ,793.37,801.06,785.41,795.85,-1.89,-0.24,27585.0,274342.0,5.97,0.75,33984053.0,73478614.0
801784.SI,20200619,城商行Ⅱ,791.78,799.04,787.27,794.59,-1.26,-0.16,32831.0,299496.0,5.96,0.75,33930316.0,73393631.0
801784.SI,20200622,城商行Ⅱ,792.78,797.3,786.52,788.82,-5.77,-0.73,32313.0,284055.0,5.92,0.75,33683914.0,72864091.0
801784.SI,20200623,城商行Ⅱ,789.5,792.25,783.1,786.36,-2.46,-0.31,22669.0,201476.0,5.9,0.74,33578785.0,72612344.0
801784.SI,20200624,城商行Ⅱ,784.75,796.51,783.57,791.13,4.77,0.61,30157.0,272426.0,5.94,0.75,33782413.0,73258786.0
801784.SI,20200629,城商行Ⅱ,795.5,800.12,784.69,788.82,-2.31,-0.29,25062.0,224406.0,5.92,0.75,33683574.0,73029563.0
801784.SI,20200630,城商行Ⅱ,791.53,797.04,786.04,790.71,1.89,0.24,24463.0,216244.0,5.93,0.75,33764351.0,73196906.0
801784.SI,20200701,城商行Ⅱ,791.82,807.58,788.27,805.25,14.54,1.84,41350.0,352347.0,6.04,0.76,34385112.0,74568457.0
801784.SI,20200702,城商行Ⅱ,803.27,830.41,799.28,828.4,23.15,2.87,76891.0,628161.0,6.22,0.78,35373846.0,76818407.0
801784.SI,20200703,城商行Ⅱ,833.02,854.58,828.05,845.42,17.02,2.05,91546.0,760029.0,6.34,0.8,36100567.0,78439956.0
801784.SI,20200706,城商行Ⅱ,855.83,929.7,854.94,926.17,80.75,9.55,184293.0,1483101.0,6.95,0.88,39548785.0,85982071.0
801784.SI,20200707,城商行Ⅱ,945.29,965.47,897.92,912.5,-13.67,-1.48,178312.0,1446998.0,6.85,0.86,38965126.0,84651669.0
801784.SI,20200708,城商行Ⅱ,899.34,931.35,892.25,919.19,6.69,0.73,111661.0,937556.0,6.9,0.89,39250622.0,85380827.0
801784.SI,20200709,城商行Ⅱ,909.43,921.12,892.44,912.32,-6.87,-0.75,98484.0,857836.0,6.86,0.88,38459673.0,84692017.0
801784.SI,20200710,城商行Ⅱ,903.19,910.76,876.71,882.11,-30.21,-3.31,92302.0,777835.0,6.63,0.85,37186296.0,81834844.0
801784.SI,20200713,城商行Ⅱ,871.15,887.72,861.44,878.78,-3.33,-0.38,78205.0,707528.0,6.6,0.85,37045959.0,81464031.0
801784.SI,20200714,城商行Ⅱ,877.35,881.74,859.57,865.22,-13.56,-1.54,63415.0,522927.0,6.5,0.83,36474101.0,80205296.0
801784.SI,20200715,城商行Ⅱ,858.9,864.59,837.98,842.89,-22.33,-2.58,61789.0,516595.0,6.33,0.81,35532845.0,78393165.0
801784.SI,20200716,城商行Ⅱ,843.81,860.35,835.1,838.38,-4.51,-0.54,74584.0,656100.0,6.3,0.81,35342596.0,78063664.0
801784.SI,20200717,城商行Ⅱ,842.92,854.21,830.61,841.67,3.29,0.39,50562.0,468296.0,6.33,0.81,35481296.0,78385360.0
801784.SI,20200720,城商行Ⅱ,846.1,874.36,837.89,868.44,26.77,3.18,65368.0,637366.0,6.53,0.84,36609720.0,80970331.0
801784.SI,20200721,城商行Ⅱ,867.46,868.97,853.01,858.06,-10.38,-1.2,41368.0,374336.0,6.45,0.83,36172025.0,79955204.0
801784.SI,20200722,城商行Ⅱ,856.25,871.48,850.89,857.18,-0.88,-0.1,45843.0,391136.0,6.44,0.83,36135076.0,79832801.0
801784.SI,20200723,城商行Ⅱ,852.49,860.35,835.44,851.9,-5.28,-0.62,43357.0,406048.0,6.4,0.82,35912438.0,79305918.0
801784.SI,20200724,城商行Ⅱ,847.53,852.32,823.86,826.42,-25.48,-2.99,47117.0,449377.0,6.21,0.8,34838158.0,76824031.0
801784.SI,20200727,城商行Ⅱ,828.69,832.83,809.92,816.8,-9.62,-1.16,27669.0,309709.0,6.14,0.79,34432644.0,75875749.0
801784.SI,20200728,城商行Ⅱ,820.59,826.53,814.82,821.25,4.45,0.54,22108.0,207315.0,6.17,0.79,34620384.0,76299149.0
801784.SI,20200729,城商行Ⅱ,819.51,837.79,813.77,834.85,13.6,1.66,29665.0,268548.0,6.27,0.81,35193746.0,77591492.0
801784.SI,20200730,城商行Ⅱ,834.85,837.4,823.43,827.38,-7.47,-0.89,27254.0,258444.0,6.22,0.8,34878906.0,76827647.0
801784.SI,20200731,城商行Ⅱ,825.8,836.48,818.59,825.64,-1.74,-0.21,30887.0,276544.0,6.2,0.8,34805723.0,76644167.0
801784.SI,20200803,城商行Ⅱ,829.56,840.95,826.66,834.95,9.31,1.13,41560.0,375103.0,6.27,0.81,35198380.0,77508791.0
801784.SI,20200804,城商行Ⅱ,835.81,864.76,828.88,858.69,23.74,2.84,84972.0,759967.0,6.46,0.83,36095434.0,79793994.0
801784.SI,20200805,城商行Ⅱ,851.64,855.39,839.14,846.88,-11.81,-1.38,48636.0,438867.0,6.37,0.82,35599061.0,78678551.0
801784.SI,20200806,城商行Ⅱ,845.74,864.46,841.37,857.44,10.56,1.25,43673.0,442529.0,6.53,0.83,37132029.0,79765369.0
801784.SI,20200807,城商行Ⅱ,853.64,867.54,846.13,854.41,-3.03,-0.35,41319.0,413571.0,6.5,0.83,37001038.0,79479147.0
801784.SI,20200810,城商行Ⅱ,855.23,877.1,846.61,870.95,16.54,1.94,47399.0,511955.0,6.63,0.85,37717219.0,81139389.0
801784.SI,20200811,城商行Ⅱ,870.93,900.95,865.15,871.49,0.54,0.06,83938.0,847597.0,6.63,0.85,37740725.0,81252458.0
801784.SI,20200812,城商行Ⅱ,874.13,892.42,862.01,875.59,4.1,0.47,61700.0,635425.0,6.66,0.85,37918270.0,81641556.0
801784.SI,20200813,城商行Ⅱ,876.78,885.4,865.45,871.35,-4.24,-0.48,46964.0,476325.0,6.61,0.84,37502282.0,81210576.0
801784.SI,20200814,城商行Ⅱ,871.98,899.23,868.2,895.48,24.13,2.77,68269.0,648455.0,6.79,0.87,38540593.0,83562158.0
801784.SI,20200817,城商行Ⅱ,898.77,943.43,896.73,927.7,32.22,3.6,143885.0,1328933.0,7.03,0.9,39981411.0,86786803.0
801784.SI,20200818,城商行Ⅱ,925.24,931.0,904.97,917.56,-10.14,-1.09,88894.0,843124.0,6.96,0.89,39544231.0,85807452.0
801784.SI,20200819,城商行Ⅱ,915.65,932.63,907.79,913.79,-3.77,-0.41,68824.0,673944.0,6.93,0.88,39381880.0,85415554.0
801784.SI,20200820,城商行Ⅱ,909.52,917.62,892.74,896.15,-17.64,-1.93,56255.0,553268.0,6.79,0.87,38621526.0,83622003.0
801784.SI,20200821,城商行Ⅱ,904.68,912.35,894.1,901.18,5.03,0.56,42085.0,421652.0,6.85,0.87,39015371.0,84161775.0
801784.SI,20200824,城商行Ⅱ,902.84,908.06,885.63,890.17,-11.01,-1.22,39151.0,439230.0,6.76,0.86,38538599.0,83032142.0
801784.SI,20200825,城商行Ⅱ,893.81,906.88,887.0,894.86,4.69,0.53,34655.0,364596.0,6.8,0.87,38741801.0,83571304.0
801784.SI,20200826,城商行Ⅱ,895.17,900.97,883.8,888.14,-6.72,-0.75,35607.0,359162.0,6.75,0.86,38450901.0,82878212.0
801784.SI,20200827,城商行Ⅱ,891.04,894.97,880.37,889.19,1.05,0.12,25260.0,250958.0,6.76,0.86,38496485.0,83015627.0
