ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801034.SI,20200309,化学制品,4278.72,4367.06,4140.27,4190.81,-175.81,-4.03,372347.0,4170692.0,22.69,2.26,74708987.0,158174729.485306
801034.SI,20200310,化学制品,4126.42,4293.66,4042.07,4250.09,59.28,1.41,343191.0,4061859.0,23.03,2.3,75754429.0,160240324.007932
801034.SI,20200311,化学制品,4258.23,4328.1,4145.77,4178.3,-71.79,-1.69,300258.0,3560439.0,22.61,2.25,74514513.0,157878898.866218
801034.SI,20200312,化学制品,4114.89,4180.01,3998.19,4068.22,-110.08,-2.63,270572.0,3188722.0,22.04,2.19,72597428.0,154100417.425018
801034.SI,20200313,化学制品,3849.15,4066.99,3796.22,3993.92,-74.31,-1.83,303880.0,3551602.0,21.68,2.15,71313082.0,151341061.555608
801034.SI,20200316,化学制品,4027.32,4080.63,3783.82,3815.3,-178.61,-4.47,303488.0,3558587.0,20.72,2.06,68116778.0,144605045.855009
801034.SI,20200317,化学制品,3833.08,3928.5,3664.43,3821.16,5.86,0.15,277476.0,3194366.0,20.74,2.06,68317349.0,145347700.858928
801034.SI,20200318,化学制品,3866.38,3962.13,3753.67,3784.09,-37.07,-0.97,273821.0,3371133.0,20.48,2.04,67654526.0,143689932.793413
801034.SI,20200319,化学制品,3782.32,3878.32,3671.01,3807.76,23.67,0.63,293817.0,3704748.0,20.8,2.06,68452020.0,146696369.571234
801034.SI,20200320,化学制品,3855.3,3930.78,3757.88,3846.71,38.95,1.02,288503.0,3769575.0,21.01,2.08,69152167.0,148636176.41174
801034.SI,20200323,化学制品,3731.71,3795.18,3609.32,3646.99,-199.72,-5.19,255237.0,2936949.0,19.9,1.96,65914908.0,141240556.236679
801034.SI,20200324,化学制品,3711.32,3771.87,3583.43,3713.3,66.31,1.82,254082.0,2990111.0,20.26,2.0,67094647.0,143737424.876256
801034.SI,20200325,化学制品,3787.55,3863.31,3730.46,3806.51,93.21,2.51,253066.0,2950829.0,20.71,2.05,68786669.0,147020931.968573
801034.SI,20200326,化学制品,3780.63,3852.52,3714.28,3762.64,-43.87,-1.15,222728.0,2435516.0,20.47,2.02,67995448.0,145462531.718891
801034.SI,20200327,化学制品,3812.17,3856.17,3716.94,3745.78,-16.86,-0.45,203867.0,2232478.0,20.6,2.01,66727236.0,144755569.381056
801034.SI,20200330,化学制品,3695.3,3750.45,3589.47,3670.37,-75.41,-2.01,240181.0,2497055.0,20.17,1.97,65383881.0,142203263.932007
801034.SI,20200331,化学制品,3710.51,3782.49,3642.43,3707.46,37.09,1.01,233106.0,2403258.0,19.81,2.0,65035842.0,141258328.713539
801034.SI,20200401,化学制品,3710.1,3790.64,3648.02,3693.71,-13.75,-0.37,215908.0,2348915.0,21.13,2.03,68191791.0,145145657.109735
801034.SI,20200402,化学制品,3672.98,3795.37,3639.3,3782.9,89.18,2.41,201226.0,2332107.0,21.69,2.08,70076991.0,148514897.462156
801034.SI,20200403,化学制品,3782.08,3853.94,3722.27,3771.74,-11.16,-0.29,230064.0,2434718.0,21.61,2.07,69884181.0,147804544.813553
801034.SI,20200407,化学制品,3836.94,3928.31,3801.83,3892.57,120.83,3.2,293148.0,3015840.0,22.32,2.12,72101674.0,152998215.444419
801034.SI,20200408,化学制品,3869.19,3959.9,3825.98,3899.99,7.42,0.19,272607.0,2739777.0,22.38,2.13,72239141.0,153099039.510196
801034.SI,20200409,化学制品,3920.65,3972.69,3861.63,3915.18,15.19,0.39,227777.0,2357455.0,22.46,2.14,72520589.0,153835582.299098
801034.SI,20200410,化学制品,3909.73,3965.49,3792.14,3835.18,-80.0,-2.04,247981.0,2653088.0,22.03,2.1,71025046.0,150326675.695584
801034.SI,20200413,化学制品,3817.77,3896.86,3746.13,3828.77,-6.41,-0.17,211998.0,2209835.0,21.92,2.1,70846210.0,150193631.449878
801034.SI,20200414,化学制品,3850.77,3934.21,3811.84,3908.57,79.8,2.08,210830.0,2388491.0,22.35,2.13,72461530.0,153193175.749744
801034.SI,20200415,化学制品,3909.26,3967.95,3832.0,3872.18,-36.39,-0.93,224878.0,2476875.0,22.07,2.11,71786940.0,151894297.096379
801034.SI,20200416,化学制品,3852.53,3921.56,3801.28,3866.51,-5.67,-0.15,202231.0,2238280.0,22.26,2.11,71682456.0,151837316.679508
801034.SI,20200417,化学制品,3895.0,3977.45,3847.1,3901.36,34.85,0.9,224478.0,2659846.0,22.54,2.13,72412449.0,153025191.553644
801034.SI,20200420,化学制品,3904.55,3981.11,3859.95,3946.45,45.09,1.16,203187.0,2347978.0,22.75,2.15,73250214.0,154950676.689063
801034.SI,20200421,化学制品,3929.77,3979.47,3842.37,3918.4,-28.06,-0.71,213253.0,2505432.0,22.63,2.13,72924801.0,154162003.348649
801034.SI,20200422,化学制品,3890.66,4013.45,3855.62,3972.94,54.55,1.39,267492.0,2966824.0,22.57,2.16,75168741.0,156414672.233543
801034.SI,20200423,化学制品,3981.37,4052.05,3910.07,3954.79,-18.16,-0.46,281577.0,3079696.0,22.69,2.15,74896323.0,155661412.730056
801034.SI,20200424,化学制品,3949.88,4013.68,3851.93,3892.81,-61.97,-1.57,271286.0,2790522.0,22.37,2.11,73722678.0,153121737.011733
801034.SI,20200427,化学制品,3889.17,3956.91,3813.37,3872.11,-20.7,-0.53,214001.0,2255845.0,22.24,2.09,73353160.0,152368771.418334
801034.SI,20200428,化学制品,3870.4,3919.23,3691.77,3813.42,-58.7,-1.52,248755.0,2609581.0,21.92,2.06,72183997.0,149578966.506463
801034.SI,20200429,化学制品,3804.24,3895.79,3746.38,3813.66,0.24,0.01,189247.0,2119072.0,22.07,2.06,72245386.0,149663807.75438
801034.SI,20200430,化学制品,3843.7,3959.04,3801.23,3903.07,89.41,2.34,209227.0,2541130.0,22.96,2.08,73950914.0,152995889.254426
801034.SI,20200506,化学制品,3873.7,3996.68,3831.98,3967.5,64.43,1.65,198470.0,2534983.0,25.41,2.11,75148426.0,155595379.197762
801034.SI,20200507,化学制品,3976.93,4046.85,3915.27,3976.16,8.66,0.22,195305.0,2531257.0,25.45,2.12,75367995.0,156208792.235252
801034.SI,20200508,化学制品,3999.55,4078.53,3956.01,4022.65,46.49,1.17,199164.0,2521983.0,25.75,2.14,76249292.0,158048572.965951
801034.SI,20200511,化学制品,4039.18,4108.4,3965.91,4019.98,-2.68,-0.07,203792.0,2615119.0,25.75,2.14,76180372.0,158114163.466504
801034.SI,20200512,化学制品,4021.63,4074.65,3944.13,4021.17,1.19,0.03,174267.0,2207299.0,25.73,2.14,76230200.0,158335667.74077
801034.SI,20200513,化学制品,4018.63,4094.67,3969.95,4048.42,27.25,0.68,168676.0,2147262.0,25.89,2.15,76782869.0,159521523.100604
801034.SI,20200514,化学制品,4035.2,4082.12,3968.65,4005.52,-42.9,-1.06,172445.0,2263325.0,25.61,2.13,75986565.0,158082763.353933
801034.SI,20200515,化学制品,4021.43,4075.54,3944.63,3992.28,-13.25,-0.33,178850.0,2382583.0,25.52,2.12,75817592.0,157977164.207381
801034.SI,20200518,化学制品,4009.72,4077.81,3919.26,3985.89,-6.39,-0.16,196173.0,2564754.0,25.42,2.11,75691497.0,158085193.887838
801034.SI,20200519,化学制品,4021.45,4128.21,3973.03,4075.31,89.43,2.24,203274.0,2799147.0,26.04,2.17,77389703.0,161301618.317622
801034.SI,20200520,化学制品,4083.21,4160.73,3994.37,4047.9,-27.41,-0.67,223793.0,3312606.0,25.91,2.16,76865748.0,159903640.200748
801034.SI,20200521,化学制品,4064.42,4110.9,3948.08,3991.02,-56.88,-1.41,196143.0,2735981.0,24.26,2.12,75757181.0,157527310.263714
801034.SI,20200522,化学制品,3983.01,4029.09,3853.04,3902.86,-88.16,-2.21,175435.0,2388625.0,23.7,2.07,70776162.0,149892304.209909
801034.SI,20200525,化学制品,3896.62,3973.11,3830.17,3909.61,6.75,0.17,143728.0,2032043.0,23.73,2.08,70938727.0,150071437.254906
801034.SI,20200526,化学制品,3919.72,4029.79,3893.61,3997.79,88.18,2.26,160678.0,2222886.0,24.24,2.12,72487057.0,153126696.284991
801034.SI,20200527,化学制品,4003.06,4085.23,3930.07,3994.42,-3.37,-0.08,186895.0,2644116.0,24.24,2.12,72477632.0,152979669.763097
801034.SI,20200528,化学制品,3998.74,4052.82,3889.57,3964.08,-30.34,-0.76,184419.0,2533073.0,24.05,2.11,71904360.0,151756045.374305
801034.SI,20200529,化学制品,3966.62,4072.05,3925.4,4007.47,43.39,1.09,170956.0,2515980.0,24.29,2.13,72720020.0,153376419.888616
801034.SI,20200601,化学制品,4036.2,4164.65,4001.15,4123.52,116.04,2.9,223666.0,3072181.0,25.02,2.19,74826444.0,157684847.54333
801034.SI,20200602,化学制品,4130.75,4212.38,4065.15,4144.94,21.42,0.52,221284.0,3125917.0,25.17,2.21,75196660.0,158036219.302086
801034.SI,20200603,化学制品,4156.01,4255.8,4102.41,4169.58,24.64,0.59,234949.0,3412891.0,25.39,2.22,75977343.0,159453420.77949
801034.SI,20200604,化学制品,4182.52,4251.02,4116.86,4181.89,12.31,0.3,211242.0,2858658.0,25.47,2.23,76201605.0,159759799.181724
801034.SI,20200605,化学制品,4180.34,4247.75,4106.5,4173.21,-8.68,-0.21,201244.0,2737886.0,25.41,2.22,76043460.0,159723189.615355
801034.SI,20200608,化学制品,4196.42,4281.05,4126.6,4187.72,14.51,0.35,212120.0,2862782.0,25.52,2.23,76310069.0,159632546.892382
801034.SI,20200609,化学制品,4191.17,4282.07,4140.96,4227.04,39.32,0.94,203881.0,2585448.0,25.59,2.24,76171036.0,158895137.746956
801034.SI,20200610,化学制品,4219.76,4280.71,4145.2,4208.72,-18.32,-0.43,187853.0,2350359.0,25.46,2.23,75840830.0,158204123.797422
801034.SI,20200611,化学制品,4215.48,4290.7,4137.94,4183.22,-25.5,-0.61,200112.0,2587382.0,25.35,2.22,75596758.0,157195342.394046
801034.SI,20200612,化学制品,4097.04,4210.36,4059.9,4168.03,-15.19,-0.36,179259.0,2302629.0,25.24,2.21,75313886.0,156659621.104231
801034.SI,20200615,化学制品,4151.91,4241.66,4086.74,4137.34,-30.68,-0.74,194515.0,2460441.0,25.03,2.19,74721244.0,155531220.558857
801034.SI,20200616,化学制品,4169.92,4270.68,4136.63,4231.6,94.25,2.28,185609.0,2428620.0,25.59,2.24,76493956.0,159422557.294889
801034.SI,20200617,化学制品,4236.95,4299.53,4161.69,4234.88,3.28,0.08,199355.0,2494150.0,25.62,2.24,76524906.0,159504435.041852
801034.SI,20200618,化学制品,4229.78,4303.4,4168.09,4246.48,11.6,0.27,186272.0,2397629.0,25.73,2.25,76763991.0,159781330.537258
801034.SI,20200619,化学制品,4247.77,4341.49,4206.81,4297.67,51.19,1.21,180096.0,2471675.0,26.06,2.28,77691263.0,161725841.243813
801034.SI,20200622,化学制品,4305.63,4386.83,4235.64,4306.17,8.5,0.2,208016.0,2893016.0,26.13,2.28,77848082.0,161895424.36231
801034.SI,20200623,化学制品,4302.38,4360.91,4233.5,4297.57,-8.6,-0.2,183864.0,2388126.0,26.22,2.28,77719430.0,161930788.650593
801034.SI,20200624,化学制品,4300.83,4378.42,4231.24,4297.72,0.15,0.0,187548.0,2499328.0,26.27,2.29,77732525.0,161383005.949865
801034.SI,20200629,化学制品,4284.25,4355.58,4210.75,4273.59,-24.13,-0.56,191155.0,2392460.0,26.11,2.27,77035842.0,160028899.421688
801034.SI,20200630,化学制品,4292.29,4373.88,4244.88,4326.79,53.2,1.24,185939.0,2441927.0,26.41,2.3,78355135.0,162740119.715146
801034.SI,20200701,化学制品,4340.34,4438.47,4256.17,4357.23,30.44,0.7,205973.0,2792688.0,26.64,2.32,78906431.0,163293543.437401
801034.SI,20200702,化学制品,4354.74,4483.92,4302.4,4430.15,72.92,1.67,248345.0,3238945.0,27.16,2.36,80384506.0,165659395.009938
801034.SI,20200703,化学制品,4432.6,4522.52,4368.04,4450.98,20.83,0.47,246286.0,3176866.0,27.29,2.37,80842561.0,166497150.576859
801034.SI,20200706,化学制品,4492.82,4667.42,4457.76,4631.51,180.53,4.06,350119.0,4518325.0,28.45,2.47,84135922.0,172925323.152588
801034.SI,20200707,化学制品,4677.97,4829.92,4598.93,4702.28,70.77,1.53,400116.0,4950776.0,28.88,2.51,85434291.0,175694786.155037
801034.SI,20200708,化学制品,4695.83,4824.99,4627.4,4772.0,69.73,1.48,330356.0,4526772.0,29.3,2.55,86805117.0,178558971.210625
801034.SI,20200709,化学制品,4768.13,4930.02,4713.89,4878.04,106.04,2.22,382743.0,5159100.0,29.9,2.6,88738361.0,182906347.810813
801034.SI,20200710,化学制品,4859.32,4982.32,4756.68,4844.88,-33.16,-0.68,364222.0,5014885.0,29.66,2.57,87990083.0,181965733.259895
801034.SI,20200713,化学制品,4865.28,5077.19,4821.44,5023.68,178.8,3.69,400593.0,5561722.0,30.81,2.67,91347187.0,188696173.5312
801034.SI,20200714,化学制品,5024.74,5128.83,4839.58,4965.54,-58.14,-1.16,390311.0,5422236.0,30.49,2.64,90309196.0,186433330.413748
801034.SI,20200715,化学制品,4984.2,5117.87,4816.07,4920.93,-44.62,-0.9,388602.0,5190845.0,30.23,2.62,89503474.0,184229809.411211
801034.SI,20200716,化学制品,4920.24,5047.31,4669.08,4711.15,-209.77,-4.26,325049.0,4474296.0,29.02,2.52,85788742.0,176314920.062102
801034.SI,20200717,化学制品,4726.02,4912.71,4643.94,4816.89,105.74,2.24,277354.0,3758997.0,29.72,2.57,87744712.0,179428508.353889
801034.SI,20200720,化学制品,4896.74,5106.21,4816.3,5029.26,212.37,4.41,341529.0,4521812.0,31.05,2.69,91670187.0,186814980.751054
801034.SI,20200721,化学制品,5044.78,5181.44,4941.25,5083.27,54.01,1.07,344710.0,4519858.0,31.32,2.71,92582578.0,189172480.979832
801034.SI,20200722,化学制品,5079.52,5245.41,5011.19,5130.37,47.1,0.93,327632.0,4303540.0,31.65,2.74,93463525.0,190687230.220535
801034.SI,20200723,化学制品,5087.11,5220.58,4952.06,5119.82,-10.56,-0.21,345346.0,4493522.0,31.54,2.73,93277323.0,190736799.760725
801034.SI,20200724,化学制品,5092.02,5166.39,4798.21,4854.98,-264.84,-5.17,346129.0,4691097.0,29.88,2.59,88452277.0,181094048.686071
801034.SI,20200727,化学制品,4888.03,5002.46,4762.77,4873.73,18.76,0.39,264773.0,3580231.0,30.04,2.6,88829548.0,181802962.295431
801034.SI,20200728,化学制品,4909.32,5071.56,4821.97,4958.18,84.45,1.73,262896.0,3433173.0,30.53,2.64,90147452.0,184680293.633838
801034.SI,20200729,化学制品,4933.38,5118.37,4860.78,5083.48,125.3,2.53,273418.0,3849929.0,31.35,2.71,92613909.0,190453648.581576
801034.SI,20200730,化学制品,5115.51,5253.14,5020.6,5114.22,30.74,0.6,302846.0,4167574.0,31.52,2.72,93213266.0,191900009.679687
801034.SI,20200731,化学制品,5102.72,5266.8,5034.46,5173.6,59.39,1.16,297116.0,4215713.0,31.77,2.74,93968422.0,193334531.49011
801034.SI,20200803,化学制品,5214.24,5372.06,5097.74,5301.86,128.26,2.48,383359.0,5390727.0,32.49,2.81,96311855.0,198603774.800575
801034.SI,20200804,化学制品,5316.13,5443.12,5189.97,5286.36,-15.5,-0.29,377336.0,5211247.0,32.43,2.8,96030579.0,197946844.08246
801034.SI,20200805,化学制品,5280.59,5439.32,5181.11,5351.78,65.42,1.24,324016.0,4718581.0,32.85,2.84,97227594.0,200331414.708781
801034.SI,20200806,化学制品,5355.2,5474.47,5228.81,5346.14,-5.64,-0.11,312628.0,4511570.0,32.86,2.84,97073396.0,199715684.069517
801034.SI,20200807,化学制品,5320.97,5439.19,5160.38,5292.48,-53.66,-1.0,304831.0,4287760.0,32.56,2.81,96102716.0,197753705.025578
801034.SI,20200810,化学制品,5282.7,5407.26,5150.46,5287.85,-4.63,-0.09,287505.0,4042594.0,32.52,2.81,96160416.0,198058955.701666
801034.SI,20200811,化学制品,5300.67,5420.62,5154.15,5200.23,-87.61,-1.66,359515.0,4559394.0,32.0,2.76,94570594.0,194438874.935383
801034.SI,20200812,化学制品,5187.16,5278.52,4971.42,5117.83,-82.41,-1.58,323169.0,4166744.0,31.5,2.72,93040702.0,191431572.400709
801034.SI,20200813,化学制品,5138.29,5280.48,5054.8,5168.88,51.05,1.0,293010.0,3554740.0,31.92,2.76,94122670.0,192959664.135558
801034.SI,20200814,化学制品,5163.35,5275.75,5083.64,5214.42,45.54,0.88,248512.0,3021027.0,32.18,2.78,94951915.0,194824716.354877
801034.SI,20200817,化学制品,5237.69,5362.83,5149.24,5296.41,81.99,1.57,293496.0,3808041.0,32.71,2.81,96706778.0,198279480.143056
801034.SI,20200818,化学制品,5311.27,5436.17,5222.09,5347.54,51.12,0.97,322620.0,4048425.0,33.04,2.83,97640264.0,199825146.953835
801034.SI,20200819,化学制品,5334.44,5436.54,5194.88,5266.27,-81.27,-1.52,327725.0,4183898.0,32.52,2.78,96123393.0,196814259.239893
801034.SI,20200820,化学制品,5221.1,5354.44,5127.5,5226.09,-40.18,-0.76,272684.0,3477141.0,32.28,2.77,95371034.0,194986328.454269
801034.SI,20200821,化学制品,5246.75,5364.22,5156.35,5259.24,33.15,0.63,266515.0,3287968.0,32.46,2.79,96068920.0,196483829.128879
801034.SI,20200824,化学制品,5276.93,5413.14,5167.83,5325.05,65.8,1.25,248711.0,3439202.0,32.91,2.82,97276645.0,198646338.705271
801034.SI,20200825,化学制品,5329.26,5444.43,5208.73,5304.99,-20.06,-0.38,273662.0,3677832.0,32.79,2.81,96944633.0,198267078.005346
801034.SI,20200826,化学制品,5305.4,5363.87,5104.0,5174.96,-130.03,-2.45,275598.0,3636753.0,32.04,2.75,94630497.0,193028766.65304
801034.SI,20200827,化学制品,5185.71,5312.0,5086.25,5223.57,48.61,0.94,233220.0,3130510.0,32.19,2.78,95523067.0,194539682.517734
801034.SI,20200828,化学制品,5221.44,5382.93,5147.03,5323.6,100.03,1.91,224690.0,3174506.0,32.8,2.83,97352309.0,197783637.447891
801034.SI,20200831,化学制品,5344.29,5457.0,5249.72,5311.08,-12.53,-0.24,233562.0,3401055.0,32.68,2.82,97108508.0,197702540.679204
801034.SI,20200901,化学制品,5301.49,5421.01,5229.86,5354.5,43.42,0.82,196019.0,2873064.0,34.74,2.85,97375332.0,197549410.231347
801034.SI,20200902,化学制品,5368.14,5478.81,5265.02,5372.98,18.48,0.35,246869.0,3348429.0,34.86,2.86,97714046.0,198453547.601262
801034.SI,20200903,化学制品,5388.13,5520.78,5285.75,5381.83,8.85,0.16,254437.0,3689603.0,34.94,2.87,97865346.0,198160910.318119
801034.SI,20200904,化学制品,5287.17,5456.66,5212.32,5390.18,8.35,0.16,232875.0,3444975.0,35.07,2.88,97845115.0,198550801.3163
801034.SI,20200907,化学制品,5389.96,5512.19,5224.61,5283.64,-106.54,-1.98,271049.0,3975908.0,34.39,2.82,95913003.0,194878400.214703
801034.SI,20200908,化学制品,5285.99,5370.16,5126.81,5264.97,-18.66,-0.35,232174.0,3284741.0,34.32,2.82,95729154.0,194336682.985947
801034.SI,20200909,化学制品,5188.81,5285.82,5005.68,5081.73,-183.24,-3.48,311445.0,4022990.0,33.14,2.72,92405105.0,188245763.339741
801034.SI,20200910,化学制品,5122.46,5211.76,4923.5,4988.55,-93.19,-1.83,270882.0,3306354.0,32.54,2.67,90799429.0,184443909.515653
801034.SI,20200911,化学制品,4962.92,5113.66,4885.19,5061.56,73.01,1.46,187076.0,2494949.0,33.03,2.71,92128326.0,187107331.715833
801034.SI,20200914,化学制品,5093.53,5240.91,5014.65,5149.65,88.09,1.74,212386.0,3071948.0,33.65,2.76,93731712.0,189926210.456273
801034.SI,20200915,化学制品,5155.38,5291.83,5067.29,5217.31,67.66,1.31,210272.0,3045682.0,34.07,2.79,94912752.0,192275002.16297
801034.SI,20200916,化学制品,5206.73,5305.3,5120.32,5205.83,-11.48,-0.22,185689.0,2742414.0,34.0,2.79,94687039.0,191777219.934072
801034.SI,20200917,化学制品,5209.29,5350.51,5126.48,5260.23,54.39,1.04,221782.0,3406823.0,34.35,2.82,95936818.0,194879231.244506
801034.SI,20200918,化学制品,5253.87,5395.62,5191.39,5323.22,62.99,1.2,229445.0,3568768.0,34.72,2.85,97085672.0,197471384.365421
801034.SI,20200921,化学制品,5341.69,5436.74,5245.39,5317.63,-5.59,-0.1,204209.0,3152431.0,34.71,2.85,96863456.0,196891762.086468
801034.SI,20200922,化学制品,5268.33,5348.81,5154.18,5199.78,-117.85,-2.22,202261.0,2963148.0,33.89,2.78,94836538.0,193303026.855763
801034.SI,20200923,化学制品,5227.84,5320.54,5119.15,5224.72,24.94,0.48,189905.0,3028829.0,34.05,2.79,95382193.0,194805274.137671
801034.SI,20200924,化学制品,5191.95,5246.65,5051.87,5087.93,-136.78,-2.62,200926.0,2924423.0,33.24,2.72,93194542.0,190924503.846175
801034.SI,20200925,化学制品,5126.95,5180.21,4995.61,5050.79,-37.14,-0.73,151629.0,2291018.0,33.07,2.71,92514505.0,189173861.484639
801034.SI,20200928,化学制品,5066.11,5138.63,4950.73,5006.52,-44.27,-0.88,147489.0,2212817.0,32.84,2.67,91732943.0,187033431.269973
801034.SI,20200929,化学制品,5042.68,5164.08,4979.94,5074.49,67.98,1.36,158780.0,2430473.0,33.27,2.7,93046930.0,190012980.913965
801034.SI,20200930,化学制品,5089.48,5155.37,4973.88,5041.31,-33.18,-0.65,159317.0,2367993.0,33.09,2.68,92298141.0,189298637.4222
801034.SI,20201009,化学制品,5147.48,5329.88,5085.99,5257.19,215.88,4.28,211318.0,3409675.0,34.55,2.8,96254937.0,197080514.047338
801034.SI,20201012,化学制品,5303.03,5489.1,5249.43,5433.82,176.64,3.36,265199.0,4532498.0,35.71,2.89,99315925.0,203427798.04291
801034.SI,20201013,化学制品,5432.26,5581.41,5342.15,5500.35,66.52,1.22,234427.0,3919526.0,35.89,2.91,99484700.0,205501947.90126
801034.SI,20201014,化学制品,5498.63,5606.69,5403.39,5499.63,-0.71,-0.01,236616.0,4043190.0,35.89,2.91,99492838.0,205444748.621293
801034.SI,20201015,化学制品,5513.65,5603.48,5395.14,5458.89,-40.75,-0.74,219384.0,3605979.0,35.65,2.89,98756794.0,203853408.851751
801034.SI,20201016,化学制品,5461.2,5537.79,5332.98,5411.11,-47.78,-0.88,193071.0,3225992.0,35.38,2.86,98088097.0,202075998.039011
801034.SI,20201019,化学制品,5452.48,5535.68,5316.36,5379.6,-31.51,-0.58,193622.0,3053924.0,35.2,2.85,97520883.0,200889684.988537
801034.SI,20201020,化学制品,5369.11,5487.13,5303.2,5454.49,74.89,1.39,186934.0,3056662.0,35.65,2.89,98901577.0,203714178.090409
801034.SI,20201021,化学制品,5460.97,5516.55,5309.75,5366.7,-87.79,-1.61,193213.0,3202709.0,35.05,2.84,97314642.0,200601270.786564
801034.SI,20201022,化学制品,5361.35,5431.45,5235.51,5339.34,-27.36,-0.51,178466.0,3003688.0,34.87,2.82,96827614.0,199642697.195546
801034.SI,20201023,化学制品,5337.99,5438.53,5195.43,5259.25,-80.09,-1.5,182803.0,3173309.0,34.39,2.76,95375182.0,196316714.911333
801034.SI,20201026,化学制品,5238.34,5334.27,5100.32,5245.08,-14.17,-0.27,166512.0,2672062.0,34.29,2.75,95123396.0,196073554.199573
801034.SI,20201027,化学制品,5219.28,5360.71,5149.4,5284.93,39.84,0.76,187590.0,2995761.0,34.54,2.76,95991633.0,197500070.417905
801034.SI,20201028,化学制品,5305.28,5474.53,5218.04,5403.75,118.82,2.25,213224.0,3716814.0,35.34,2.82,98169491.0,201099836.500213
801034.SI,20201029,化学制品,5337.24,5464.8,5246.92,5348.06,-55.69,-1.03,208422.0,3577660.0,34.96,2.78,97175159.0,199548061.223264
801034.SI,20201030,化学制品,5353.32,5450.18,5189.47,5238.03,-110.03,-2.06,236450.0,3609619.0,34.29,2.72,95325355.0,195268595.982181
801034.SI,20201102,化学制品,5234.74,5389.78,5139.63,5299.51,61.47,1.17,207839.0,3150106.0,34.07,2.76,96444109.0,197312458.819635
801034.SI,20201103,化学制品,5329.0,5440.16,5222.67,5355.73,56.22,1.06,190746.0,3020076.0,34.42,2.78,97475162.0,199418838.122658
801034.SI,20201104,化学制品,5349.83,5463.13,5260.31,5360.22,4.5,0.08,167939.0,2690340.0,34.44,2.78,97579926.0,199173297.900707
801034.SI,20201105,化学制品,5407.01,5567.68,5342.33,5505.16,144.94,2.7,214969.0,3529398.0,35.4,2.86,100143232.0,204729301.692601
801034.SI,20201106,化学制品,5528.25,5625.25,5365.98,5477.42,-27.74,-0.5,215518.0,3712924.0,35.23,2.85,99638667.0,203282168.678262
801034.SI,20201109,化学制品,5517.97,5696.19,5430.12,5585.15,107.72,1.97,268327.0,4450866.0,35.96,2.91,101633821.0,207084035.946384
801034.SI,20201110,化学制品,5610.71,5776.4,5488.44,5647.55,62.4,1.12,264396.0,4440193.0,36.41,2.95,102789251.0,208424950.925392
801034.SI,20201111,化学制品,5625.18,5799.71,5535.22,5621.78,-25.77,-0.46,255623.0,4257614.0,36.26,2.93,102373930.0,207693535.644781
801034.SI,20201112,化学制品,5632.07,5767.79,5543.22,5689.08,67.3,1.2,241609.0,3799457.0,36.71,2.97,103683493.0,210236824.426048
801034.SI,20201113,化学制品,5678.68,5797.96,5545.78,5680.1,-8.98,-0.16,252361.0,4194036.0,36.61,2.96,103523899.0,210207006.321761
801034.SI,20201116,化学制品,5702.52,5902.75,5582.43,5813.78,133.67,2.35,324138.0,5056217.0,37.59,3.04,106547063.0,214590050.573487
801034.SI,20201117,化学制品,5800.45,5907.53,5618.36,5735.34,-78.43,-1.35,294128.0,4837826.0,37.26,2.99,104076786.0,209884592.089254
801034.SI,20201118,化学制品,5715.09,5874.96,5608.23,5748.72,13.37,0.23,307833.0,4902239.0,37.35,3.0,104419927.0,210616641.494395
801034.SI,20201119,化学制品,5735.31,5839.64,5594.5,5737.2,-11.51,-0.2,292857.0,4445866.0,37.26,2.99,104225546.0,210170295.659566
801034.SI,20201120,化学制品,5724.79,5857.36,5650.27,5771.3,34.1,0.59,262529.0,3968916.0,37.5,3.01,104877031.0,211404054.959554
801034.SI,20201123,化学制品,5802.65,6007.28,5696.09,5855.76,84.46,1.46,369732.0,5645534.0,38.11,3.06,106515836.0,214227092.349424
801034.SI,20201124,化学制品,5842.57,5948.51,5705.06,5836.68,-19.08,-0.33,299806.0,4718378.0,37.98,3.05,106186672.0,214004806.978723
801034.SI,20201125,化学制品,5859.51,5948.82,5651.23,5701.25,-135.43,-2.32,277951.0,4381892.0,37.08,2.98,103801575.0,209103756.025757
801034.SI,20201126,化学制品,5688.03,5756.93,5501.45,5621.31,-79.94,-1.4,232336.0,3883179.0,36.56,2.94,102345507.0,206473259.350039
801034.SI,20201127,化学制品,5641.81,5733.04,5501.49,5631.42,10.11,0.18,209756.0,3464521.0,36.65,2.95,102820781.0,206478587.927439
801034.SI,20201130,化学制品,5623.35,5721.57,5498.45,5576.0,-55.42,-0.98,224872.0,3670128.0,36.33,2.93,101824147.0,204971846.669016
801034.SI,20201201,化学制品,5567.26,5697.46,5488.14,5643.07,67.08,1.2,214989.0,3575647.0,36.75,2.96,103054416.0,207079776.88012
801034.SI,20201202,化学制品,5637.3,5738.43,5534.24,5641.85,-1.22,-0.02,215842.0,3482139.0,36.74,2.96,103106403.0,207087112.002943
801034.SI,20201203,化学制品,5638.44,5712.77,5510.88,5600.7,-41.15,-0.73,195000.0,3070780.0,36.46,2.94,102354339.0,205709606.586642
801034.SI,20201204,化学制品,5605.87,5721.09,5525.38,5650.59,49.89,0.89,216078.0,3148883.0,36.91,2.97,103581577.0,208695914.284244
