ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801095.SI,20190830,乘用车,7675.68,7775.73,7565.78,7653.86,16.44,0.22,16052.0,207906.0,13.77,1.38,16064383.0,59187790.0
801095.SI,20190902,乘用车,7641.08,7794.11,7602.11,7662.53,8.67,0.11,13020.0,196071.0,15.52,1.38,16082580.0,59110412.0
801095.SI,20190903,乘用车,7688.24,7702.83,7526.48,7588.34,-74.19,-0.97,12109.0,176527.0,15.35,1.36,15926866.0,58392510.0
801095.SI,20190904,乘用车,7587.73,7638.78,7512.61,7606.49,18.15,0.24,13572.0,168469.0,15.34,1.37,15964962.0,58417263.0
801095.SI,20190905,乘用车,7638.98,7811.99,7627.02,7752.31,145.82,1.92,18616.0,272559.0,15.66,1.39,16271018.0,59577657.0
801095.SI,20190906,乘用车,7822.53,8033.32,7811.59,7937.45,185.14,2.39,19988.0,270996.0,16.01,1.43,16659595.0,61147336.0
801095.SI,20190909,乘用车,8008.41,8097.32,7909.34,8013.21,75.76,0.95,17322.0,277733.0,16.2,1.44,16818618.0,61795363.0
801095.SI,20190910,乘用车,8022.07,8051.34,7844.16,7894.39,-118.82,-1.48,14425.0,205932.0,15.97,1.42,16569238.0,60944225.0
801095.SI,20190911,乘用车,7902.77,7957.91,7815.12,7879.49,-14.9,-0.19,13567.0,180790.0,15.93,1.42,16537967.0,60797784.0
801095.SI,20190912,乘用车,7901.84,7935.47,7770.77,7848.19,-31.3,-0.4,12612.0,187474.0,15.89,1.41,16472279.0,60824988.0
801095.SI,20190916,乘用车,7929.79,7957.14,7780.7,7821.11,-27.08,-0.35,15531.0,213944.0,15.87,1.41,16415432.0,60648621.0
801095.SI,20190917,乘用车,7818.98,7832.61,7627.88,7668.37,-152.74,-1.95,14608.0,186517.0,15.56,1.38,16094858.0,59454180.0
801095.SI,20190918,乘用车,7688.74,7735.35,7633.63,7675.54,7.17,0.09,9601.0,127772.0,15.57,1.38,16109899.0,59468832.0
801095.SI,20190919,乘用车,7699.07,7737.06,7620.46,7704.61,29.07,0.38,11762.0,129001.0,15.61,1.38,16170901.0,59751137.0
801095.SI,20190920,乘用车,7724.3,7767.55,7641.27,7681.62,-22.99,-0.3,15998.0,197539.0,15.54,1.38,16122648.0,59404317.0
801095.SI,20190923,乘用车,7649.4,7663.77,7454.75,7540.46,-141.16,-1.84,14222.0,207729.0,15.28,1.35,15826385.0,58355858.0
801095.SI,20190924,乘用车,7552.77,7649.41,7499.7,7565.69,25.23,0.33,12207.0,174206.0,15.35,1.36,15879338.0,58581807.0
801095.SI,20190925,乘用车,7544.57,7559.15,7364.72,7419.99,-145.7,-1.93,12697.0,178153.0,15.07,1.34,15573529.0,57572275.0
801095.SI,20190926,乘用车,7447.72,7486.18,7330.33,7360.91,-59.08,-0.8,11927.0,154683.0,14.97,1.33,15449527.0,57134688.0
801095.SI,20190927,乘用车,7363.24,7414.03,7302.15,7348.79,-12.12,-0.16,11035.0,107230.0,14.96,1.32,15424075.0,57104606.0
801095.SI,20190930,乘用车,7356.36,7463.74,7320.2,7366.12,17.33,0.24,8710.0,100919.0,15.0,1.33,15460451.0,57214467.0
801095.SI,20191008,乘用车,7375.68,7425.77,7312.17,7337.77,-28.35,-0.38,7104.0,89073.0,14.91,1.32,15400950.0,56970630.0
801095.SI,20191009,乘用车,7318.41,7361.57,7217.92,7307.26,-30.51,-0.42,7673.0,100433.0,14.8,1.32,15336909.0,56682690.0
801095.SI,20191010,乘用车,7323.07,7466.0,7302.5,7440.16,132.9,1.82,8166.0,113157.0,15.09,1.34,15615841.0,57754572.0
801095.SI,20191011,乘用车,7430.58,7472.29,7354.5,7429.38,-10.78,-0.14,7379.0,102909.0,15.06,1.34,15593214.0,57811567.0
801095.SI,20191014,乘用车,7487.72,7613.31,7440.8,7555.56,126.18,1.7,14175.0,184278.0,15.35,1.36,15858044.0,59116810.0
801095.SI,20191015,乘用车,7571.41,7608.28,7396.27,7440.55,-115.01,-1.52,12475.0,174580.0,15.1,1.34,15616650.0,58153462.0
801095.SI,20191016,乘用车,7472.6,7501.09,7369.46,7417.87,-22.68,-0.3,7296.0,99481.0,15.09,1.34,15569057.0,58074470.0
801095.SI,20191017,乘用车,7419.35,7460.11,7251.18,7359.78,-58.09,-0.78,6283.0,87050.0,14.95,1.33,15447141.0,57491763.0
801095.SI,20191018,乘用车,7403.29,7422.82,7227.87,7252.45,-107.33,-1.46,9499.0,126468.0,14.78,1.31,15221869.0,56826704.0
801095.SI,20191021,乘用车,7254.12,7283.2,7111.06,7195.18,-57.27,-0.79,8621.0,111118.0,14.65,1.3,15101678.0,56473659.0
801095.SI,20191022,乘用车,7214.07,7265.25,7157.5,7228.11,32.93,0.46,7420.0,88501.0,14.68,1.3,15170792.0,56504308.0
801095.SI,20191023,乘用车,7228.98,7257.05,7157.64,7196.83,-31.28,-0.43,6290.0,73616.0,14.63,1.3,15105148.0,56302260.0
801095.SI,20191024,乘用车,7198.05,7229.35,7125.11,7166.96,-29.87,-0.42,7083.0,82367.0,14.57,1.29,15042443.0,55870405.0
801095.SI,20191025,乘用车,7175.6,7235.14,7097.72,7195.97,29.01,0.4,9622.0,126793.0,14.62,1.3,15103338.0,56199035.0
801095.SI,20191028,乘用车,7210.25,7365.18,7170.86,7325.54,129.57,1.8,17450.0,195788.0,14.9,1.32,15375296.0,57254897.0
801095.SI,20191029,乘用车,7331.13,7381.83,7249.61,7275.04,-50.5,-0.69,13233.0,149370.0,14.81,1.31,15269295.0,56833571.0
801095.SI,20191030,乘用车,7217.57,7236.68,7002.09,7064.81,-210.23,-2.89,14256.0,194048.0,14.37,1.27,14828049.0,55577358.0
801095.SI,20191031,乘用车,7067.11,7122.56,6954.62,7041.52,-23.29,-0.33,10836.0,140420.0,14.32,1.25,14779173.0,55560589.0
801095.SI,20191101,乘用车,7056.13,7200.5,6991.33,7160.23,118.71,1.69,12461.0,150245.0,14.52,1.27,15028322.0,56386347.0
801095.SI,20191104,乘用车,7182.68,7242.59,7097.02,7167.35,7.12,0.1,10973.0,130465.0,14.51,1.27,15043270.0,56460445.0
801095.SI,20191105,乘用车,7179.69,7271.28,7116.81,7181.87,14.52,0.2,10841.0,142771.0,14.55,1.27,15073743.0,56554508.0
801095.SI,20191106,乘用车,7196.18,7242.05,7092.7,7162.85,-19.02,-0.26,8105.0,114719.0,14.53,1.27,15033827.0,56351134.0
801095.SI,20191107,乘用车,7151.35,7333.24,7127.08,7246.94,84.09,1.17,11796.0,161039.0,14.71,1.28,15210323.0,56992698.0
801095.SI,20191108,乘用车,7306.97,7417.14,7199.19,7278.83,31.89,0.44,17376.0,210558.0,14.68,1.29,15277263.0,57222605.0
801095.SI,20191111,乘用车,7248.41,7289.65,7122.2,7179.36,-99.47,-1.37,14366.0,151628.0,14.42,1.27,15068477.0,56355341.0
801095.SI,20191112,乘用车,7189.86,7240.28,7105.92,7161.85,-17.51,-0.24,9578.0,108125.0,14.38,1.27,15031728.0,56206459.0
801095.SI,20191113,乘用车,7161.59,7187.88,7024.26,7068.61,-93.24,-1.3,10504.0,115995.0,14.18,1.25,14836028.0,55427056.0
801095.SI,20191114,乘用车,7078.42,7137.47,7029.9,7069.28,0.67,0.01,9227.0,105087.0,14.17,1.25,14837440.0,55320119.0
801095.SI,20191115,乘用车,7081.32,7201.47,6984.82,7080.54,11.26,0.16,13591.0,164770.0,14.21,1.25,14861078.0,55440817.0
801095.SI,20191118,乘用车,7046.09,7104.09,6961.54,7041.07,-39.47,-0.56,9689.0,121884.0,14.1,1.25,14778238.0,55197019.0
801095.SI,20191119,乘用车,7045.17,7163.76,7015.32,7139.46,98.39,1.4,14032.0,155205.0,14.21,1.26,14984753.0,55813468.0
801095.SI,20191120,乘用车,7140.97,7182.78,7065.37,7086.96,-52.5,-0.74,9539.0,105740.0,14.1,1.25,14874552.0,55390851.0
801095.SI,20191121,乘用车,7077.66,7141.9,7004.25,7072.2,-14.76,-0.21,8414.0,105694.0,14.06,1.25,14843580.0,55166659.0
801095.SI,20191122,乘用车,7085.52,7184.68,7022.11,7061.09,-11.11,-0.16,10644.0,125257.0,14.06,1.25,14820264.0,55058228.0
801095.SI,20191125,乘用车,7083.82,7272.22,7039.91,7221.36,160.27,2.27,12746.0,177899.0,14.4,1.28,15156634.0,56328699.0
801095.SI,20191126,乘用车,7241.2,7311.79,7167.97,7269.68,48.32,0.67,11730.0,171093.0,14.48,1.29,15258047.0,56765540.0
801095.SI,20191127,乘用车,7254.32,7284.66,7135.81,7189.31,-80.37,-1.11,10099.0,121183.0,14.37,1.27,15089367.0,56289771.0
801095.SI,20191128,乘用车,7169.91,7207.41,7054.7,7099.18,-90.13,-1.25,10306.0,115808.0,14.19,1.26,14900194.0,55738927.0
801095.SI,20191129,乘用车,7112.39,7253.68,7087.1,7168.36,69.18,0.97,11187.0,136587.0,14.31,1.27,15045401.0,56257298.0
801095.SI,20191202,乘用车,7173.63,7245.99,7092.25,7153.09,-15.27,-0.21,13717.0,131402.0,14.3,1.26,15013351.0,56018154.0
801095.SI,20191203,乘用车,7151.49,7267.61,7093.26,7244.33,91.24,1.28,16290.0,142688.0,14.45,1.28,15204849.0,56702247.0
801095.SI,20191204,乘用车,7213.61,7282.25,7096.25,7154.92,-89.41,-1.23,13716.0,146516.0,14.26,1.26,15017188.0,55873786.0
801095.SI,20191205,乘用车,7174.79,7208.09,7115.22,7171.5,16.58,0.23,11047.0,116852.0,14.28,1.27,15051980.0,56014075.0
801095.SI,20191206,乘用车,7178.47,7215.28,7043.62,7104.13,-67.37,-0.94,13705.0,162082.0,14.19,1.26,14910583.0,55537362.0
801095.SI,20191209,乘用车,7103.61,7134.62,7017.09,7066.19,-37.94,-0.53,11425.0,132681.0,14.13,1.25,14830957.0,55198660.0
801095.SI,20191210,乘用车,7051.74,7168.33,7020.57,7138.41,72.22,1.02,10212.0,127853.0,14.28,1.26,14982529.0,55725522.0
801095.SI,20191211,乘用车,7166.48,7369.25,7106.12,7314.88,176.47,2.47,20831.0,244551.0,14.51,1.29,15352914.0,56898656.0
801095.SI,20191212,乘用车,7333.36,7378.67,7233.71,7310.48,-4.4,-0.06,17469.0,206543.0,14.48,1.29,15343668.0,56864677.0
801095.SI,20191213,乘用车,7363.97,7398.7,7279.35,7332.13,21.65,0.3,17092.0,230048.0,14.53,1.3,15389103.0,57078449.0
801095.SI,20191216,乘用车,7342.7,7402.06,7286.08,7374.08,41.95,0.57,13325.0,178931.0,14.64,1.3,15477160.0,57401864.0
801095.SI,20191217,乘用车,7382.46,7489.3,7323.6,7425.98,51.9,0.7,18731.0,262108.0,14.77,1.31,15586093.0,57765199.0
801095.SI,20191218,乘用车,7422.91,7516.47,7361.89,7444.86,18.88,0.25,17982.0,226269.0,14.72,1.32,15625712.0,57791366.0
801095.SI,20191219,乘用车,7429.2,7505.71,7362.6,7428.41,-16.45,-0.22,15264.0,191349.0,14.7,1.31,15591178.0,57504567.0
801095.SI,20191220,乘用车,7449.88,7639.85,7409.15,7517.59,89.18,1.2,18124.0,295158.0,14.89,1.33,15708203.0,57908303.0
801095.SI,20191223,乘用车,7523.33,7560.6,7372.86,7390.88,-126.71,-1.69,13614.0,192239.0,14.63,1.3,15443435.0,57003831.0
801095.SI,20191224,乘用车,7413.73,7523.18,7358.81,7465.82,74.94,1.01,11874.0,162053.0,14.74,1.31,15600023.0,57336640.0
801095.SI,20191225,乘用车,7517.54,7615.22,7428.69,7498.68,32.86,0.44,12522.0,189094.0,14.78,1.32,15668696.0,57711227.0
801095.SI,20191226,乘用车,7466.56,7544.3,7431.77,7489.49,-9.19,-0.12,8771.0,128901.0,14.74,1.31,15649493.0,57694233.0
801095.SI,20191227,乘用车,7481.76,7606.06,7446.9,7499.01,9.52,0.13,11771.0,161731.0,14.77,1.31,15678975.0,57832533.0
801095.SI,20191230,乘用车,7525.81,7659.41,7434.12,7587.08,88.07,1.17,30389.0,337701.0,14.93,1.33,15863108.0,58279927.0
801095.SI,20191231,乘用车,7559.43,7658.68,7513.85,7599.28,12.2,0.16,23936.0,245166.0,14.95,1.33,15888613.0,58348180.0
801095.SI,20200102,乘用车,7669.0,7861.18,7626.37,7774.12,174.84,2.3,30941.0,370013.0,15.18,1.36,16254159.0,59589596.0
801095.SI,20200103,乘用车,7771.22,7858.41,7696.85,7747.55,-26.57,-0.34,24984.0,263554.0,15.18,1.36,16198607.0,59576639.0
801095.SI,20200106,乘用车,7698.48,7819.41,7552.45,7630.97,-116.58,-1.5,29481.0,358342.0,14.92,1.34,15954873.0,58389987.0
801095.SI,20200107,乘用车,7651.3,7739.41,7605.62,7694.22,63.25,0.83,21923.0,221421.0,15.0,1.35,16087124.0,58978587.0
801095.SI,20200108,乘用车,7660.08,7829.42,7582.62,7724.57,30.35,0.39,21941.0,258802.0,15.03,1.36,16150575.0,59226190.0
801095.SI,20200109,乘用车,7770.96,7988.69,7728.51,7903.93,179.36,2.32,19183.0,277119.0,15.44,1.39,16525593.0,60717789.0
801095.SI,20200110,乘用车,7900.74,7987.15,7808.96,7907.2,3.27,0.04,17262.0,224256.0,15.39,1.39,16532434.0,60738403.0
801095.SI,20200113,乘用车,8152.17,8252.31,8034.5,8216.46,309.26,3.91,26539.0,479137.0,15.98,1.45,17179037.0,62354608.0
801095.SI,20200114,乘用车,8330.17,8428.72,8050.58,8144.53,-71.93,-0.88,32829.0,622164.0,15.97,1.43,17028650.0,61716387.0
801095.SI,20200115,乘用车,8134.05,8207.31,7966.74,8060.97,-83.56,-1.03,19836.0,329742.0,15.78,1.42,16853932.0,61027062.0
801095.SI,20200116,乘用车,8113.9,8254.62,7964.86,8145.22,84.25,1.05,23251.0,357146.0,15.97,1.43,17030070.0,61357406.0
801095.SI,20200117,乘用车,8180.54,8457.04,8028.59,8268.1,122.88,1.51,27020.0,510856.0,16.33,1.46,17286986.0,61864549.0
801095.SI,20200120,乘用车,8245.78,8385.66,8067.68,8213.95,-54.15,-0.65,24544.0,372628.0,16.13,1.44,17292854.0,61370684.0
801095.SI,20200121,乘用车,8152.86,8159.43,7856.29,7887.72,-326.23,-3.97,23561.0,347615.0,15.49,1.39,16606047.0,59024639.0
801095.SI,20200122,乘用车,7847.97,8117.72,7781.8,8021.85,134.13,1.7,21480.0,361765.0,15.78,1.41,16888436.0,59738081.0
801095.SI,20200123,乘用车,7932.13,8106.86,7702.36,7838.96,-182.89,-2.28,20599.0,344735.0,15.52,1.38,16503394.0,58179761.0
801095.SI,20200203,乘用车,7071.13,7260.44,7060.59,7086.64,-752.32,-9.6,15082.0,237639.0,14.1,1.25,15000554.0,52647886.0
801095.SI,20200204,乘用车,7005.55,7344.77,6941.44,7173.21,86.57,1.22,32461.0,461358.0,14.29,1.26,15183802.0,52976844.0
801095.SI,20200205,乘用车,7252.14,7547.42,7168.9,7414.53,241.32,3.36,28612.0,489780.0,14.87,1.3,15694610.0,54521664.0
801095.SI,20200206,乘用车,7321.16,7493.98,7247.81,7445.46,30.93,0.42,19513.0,331019.0,14.93,1.31,15760078.0,54828745.0
801095.SI,20200207,乘用车,7430.49,7545.47,7217.44,7411.64,-33.82,-0.45,21202.0,344544.0,14.84,1.3,15688500.0,54717908.0
801095.SI,20200210,乘用车,7424.33,7745.9,7384.26,7611.61,199.97,2.7,23220.0,389777.0,15.2,1.34,16111795.0,55931884.0
801095.SI,20200211,乘用车,7605.39,7672.66,7457.28,7534.05,-77.56,-1.02,17635.0,254417.0,14.98,1.33,15947620.0,55477400.0
801095.SI,20200212,乘用车,7524.52,7671.72,7456.0,7603.57,69.52,0.92,16168.0,234765.0,15.13,1.34,16094761.0,56048012.0
801095.SI,20200213,乘用车,7562.34,7751.68,7494.61,7562.68,-40.89,-0.54,20439.0,293905.0,15.0,1.33,16008204.0,55895944.0
801095.SI,20200214,乘用车,7549.98,7606.4,7422.54,7494.91,-67.77,-0.9,14588.0,232291.0,14.88,1.32,15864762.0,55476024.0
801095.SI,20200217,乘用车,7542.71,7949.89,7538.12,7892.69,397.78,5.31,27985.0,397755.0,15.6,1.39,16706747.0,58637315.0
801095.SI,20200218,乘用车,7864.51,7995.03,7773.03,7931.18,38.49,0.49,24494.0,344098.0,15.65,1.4,16788230.0,58752326.0
801095.SI,20200219,乘用车,8111.96,8261.57,7961.42,8019.12,87.94,1.11,24201.0,475013.0,15.89,1.41,16974375.0,59275417.0
801095.SI,20200220,乘用车,8087.54,8376.87,8036.21,8329.81,310.69,3.87,22579.0,592034.0,16.57,1.47,17632029.0,61001978.0
801095.SI,20200221,乘用车,8377.32,8585.34,8280.59,8518.63,188.82,2.27,32114.0,570165.0,16.89,1.5,18031711.0,62647312.0
801095.SI,20200224,乘用车,8382.37,8637.51,8341.43,8461.32,-57.31,-0.67,31814.0,489441.0,16.73,1.49,17910392.0,62382644.0
801095.SI,20200225,乘用车,8299.4,8841.33,8169.35,8702.51,241.19,2.85,40304.0,592509.0,17.24,1.53,18420936.0,63764421.0
801095.SI,20200226,乘用车,8576.69,8924.74,8414.94,8598.53,-103.98,-1.19,31855.0,619820.0,17.16,1.51,18200842.0,62969876.0
801095.SI,20200227,乘用车,8603.56,8778.62,8352.81,8500.95,-97.58,-1.13,25792.0,399430.0,16.92,1.5,17994281.0,62323520.0
801095.SI,20200228,乘用车,8240.74,8419.03,7974.09,8037.33,-463.62,-5.45,29584.0,466197.0,16.0,1.41,17012929.0,59100084.0
801095.SI,20200302,乘用车,8079.81,8473.61,7993.03,8351.7,314.37,3.91,25433.0,391378.0,16.59,1.47,17678376.0,61576908.0
801095.SI,20200303,乘用车,8558.54,8669.36,8333.26,8435.78,84.08,1.01,24807.0,390862.0,16.81,1.48,17856350.0,62185365.0
801095.SI,20200304,乘用车,8353.99,8558.86,8223.18,8473.83,38.05,0.45,23047.0,324159.0,16.76,1.49,17936900.0,62537949.0
801095.SI,20200305,乘用车,8527.99,8631.66,8360.09,8505.91,32.08,0.38,23671.0,329247.0,16.77,1.5,18004802.0,62695346.0
801095.SI,20200306,乘用车,8407.57,8523.87,8274.98,8329.21,-176.7,-2.08,16510.0,247478.0,16.35,1.47,17630767.0,61349001.0
801095.SI,20200309,乘用车,8138.06,8172.17,7821.9,7855.79,-473.42,-5.68,24494.0,381796.0,15.45,1.38,16628676.0,58317568.0
801095.SI,20200310,乘用车,7726.0,8220.01,7697.42,8132.13,276.34,3.52,24420.0,370957.0,15.97,1.43,17213599.0,60639005.0
801095.SI,20200311,乘用车,8173.98,8300.67,7974.07,8009.2,-122.93,-1.51,24158.0,342232.0,15.73,1.41,16953373.0,59931551.0
801095.SI,20200312,乘用车,7911.18,8016.78,7740.11,7932.41,-76.79,-0.96,23343.0,318660.0,15.5,1.39,16790817.0,59526492.0
801095.SI,20200313,乘用车,7594.45,7982.0,7439.74,7857.14,-75.27,-0.95,34164.0,388595.0,15.23,1.38,16631494.0,59003160.0
801095.SI,20200316,乘用车,7913.33,7969.27,7383.7,7431.35,-425.79,-5.42,28585.0,385290.0,14.5,1.31,15730208.0,55955922.0
801095.SI,20200317,乘用车,7441.5,7574.57,7131.28,7313.39,-117.96,-1.59,20439.0,259534.0,14.32,1.29,15480523.0,55051333.0
801095.SI,20200318,乘用车,7341.56,7490.7,7081.99,7111.26,-202.13,-2.76,23378.0,285058.0,13.96,1.25,15052661.0,53547998.0
801095.SI,20200319,乘用车,7082.84,7205.97,6703.97,6928.35,-182.91,-2.57,28054.0,340038.0,13.43,1.22,14614645.0,51831756.0
801095.SI,20200320,乘用车,7004.25,7090.65,6868.7,7016.59,88.24,1.27,20346.0,249186.0,13.54,1.23,14800770.0,52287081.0
801095.SI,20200323,乘用车,6710.94,6798.73,6436.57,6494.62,-521.97,-7.44,22165.0,311740.0,12.52,1.14,13699728.0,48483276.0
801095.SI,20200324,乘用车,6622.41,6945.8,6491.11,6909.22,414.6,6.38,24894.0,303292.0,13.29,1.21,14574288.0,51735262.0
801095.SI,20200325,乘用车,7139.01,7456.96,7074.14,7340.23,431.01,6.24,32003.0,441543.0,14.16,1.29,15483456.0,55039634.0
801095.SI,20200326,乘用车,7260.68,7423.04,7110.92,7269.77,-70.46,-0.96,20509.0,316353.0,14.13,1.28,15334826.0,54300897.0
801095.SI,20200327,乘用车,7383.93,7515.42,7264.27,7354.27,84.5,1.16,17614.0,271325.0,14.32,1.29,15513062.0,54844197.0
801095.SI,20200330,乘用车,7301.22,7635.99,7232.2,7522.7,168.43,2.29,22115.0,360121.0,14.67,1.32,15868351.0,55957434.0
801095.SI,20200331,乘用车,7566.78,7752.0,7344.04,7564.61,41.91,0.56,23119.0,362369.0,14.81,1.33,15956749.0,55725265.0
801095.SI,20200401,乘用车,7575.02,7720.43,7222.74,7261.84,-302.77,-4.0,28183.0,437089.0,14.2,1.28,15318080.0,53579811.0
801095.SI,20200402,乘用车,7198.09,7219.34,7004.78,7175.91,-85.93,-1.18,20040.0,290454.0,14.02,1.26,15136814.0,52946614.0
801095.SI,20200403,乘用车,7187.07,7217.87,7015.66,7070.86,-105.05,-1.46,13810.0,199430.0,13.81,1.24,14915230.0,52334954.0
801095.SI,20200407,乘用车,7232.39,7292.75,7077.27,7174.21,103.35,1.46,19343.0,265755.0,14.01,1.26,15133244.0,53031170.0
801095.SI,20200408,乘用车,7110.17,7149.47,7019.26,7095.64,-78.57,-1.1,17243.0,207978.0,13.85,1.25,14967507.0,52520066.0
801095.SI,20200409,乘用车,7130.59,7250.04,7092.92,7180.18,84.54,1.19,16097.0,209766.0,14.0,1.26,15145830.0,53129148.0
801095.SI,20200410,乘用车,7206.66,7214.19,6943.54,6990.8,-189.38,-2.64,14163.0,195878.0,13.63,1.23,14746342.0,51740354.0
801095.SI,20200413,乘用车,6946.77,7045.38,6876.37,6991.86,1.06,0.02,10289.0,143749.0,13.63,1.23,14748580.0,51562825.0
801095.SI,20200414,乘用车,7013.74,7140.85,6937.88,7124.5,132.64,1.9,12327.0,237680.0,13.94,1.25,15028356.0,52397366.0
801095.SI,20200415,乘用车,7179.34,7349.14,7066.98,7155.76,31.26,0.44,18141.0,302659.0,14.0,1.26,15093170.0,52277884.0
801095.SI,20200416,乘用车,7140.05,7270.72,7049.7,7184.84,29.08,0.41,14559.0,209427.0,14.11,1.27,15154514.0,52573859.0
801095.SI,20200417,乘用车,7234.91,7299.95,7102.71,7150.04,-34.8,-0.48,14291.0,207022.0,14.02,1.26,15081123.0,52448269.0
801095.SI,20200420,乘用车,7173.45,7191.65,7039.45,7105.85,-44.19,-0.62,12331.0,169428.0,13.95,1.25,14987920.0,52111160.0
801095.SI,20200421,乘用车,7100.77,7156.37,6940.24,7036.47,-69.38,-0.98,15413.0,208886.0,13.9,1.24,14841572.0,51514815.0
801095.SI,20200422,乘用车,6966.02,7062.22,6902.75,7027.89,-8.58,-0.12,13565.0,177156.0,13.91,1.24,14823485.0,51475177.0
801095.SI,20200423,乘用车,7084.89,7122.47,6924.98,6941.4,-86.49,-1.23,13404.0,172521.0,13.74,1.22,14641050.0,50949055.0
801095.SI,20200424,乘用车,6980.7,7100.49,6900.95,6944.22,2.82,0.04,14445.0,195755.0,13.73,1.22,14646991.0,50775389.0
801095.SI,20200427,乘用车,6956.42,6980.22,6777.34,6812.0,-132.22,-1.9,13728.0,178618.0,13.47,1.2,14392258.0,50198384.0
801095.SI,20200428,乘用车,6823.41,6872.05,6595.67,6769.77,-42.23,-0.62,15164.0,185926.0,13.36,1.2,14303025.0,49689596.0
801095.SI,20200429,乘用车,6809.24,6931.39,6735.73,6836.69,66.92,0.99,11943.0,179538.0,13.55,1.21,14444416.0,50258817.0
801095.SI,20200430,乘用车,6934.47,7173.08,6914.79,7116.42,279.73,4.09,17397.0,282818.0,14.06,1.26,15035424.0,52310882.0
801095.SI,20200506,乘用车,7071.77,7446.7,7052.64,7402.59,286.17,4.02,19007.0,329298.0,12.68,1.31,15640037.0,54220875.0
801095.SI,20200507,乘用车,7409.62,7436.15,7258.65,7326.0,-76.59,-1.03,12924.0,248213.0,12.52,1.3,15478202.0,53819443.0
801095.SI,20200508,乘用车,7346.48,7511.99,7294.45,7451.03,125.03,1.71,16242.0,256371.0,12.74,1.32,15742369.0,55073353.0
801095.SI,20200511,乘用车,7452.5,7611.63,7319.57,7414.74,-36.29,-0.49,17501.0,280866.0,12.66,1.31,15665704.0,54921718.0
801095.SI,20200512,乘用车,7435.8,7470.97,7281.85,7372.47,-42.27,-0.57,10891.0,166604.0,12.56,1.31,15576400.0,54483880.0
801095.SI,20200513,乘用车,7360.25,7414.52,7261.37,7322.4,-50.07,-0.68,8441.0,145296.0,12.47,1.3,15470615.0,54055181.0
801095.SI,20200514,乘用车,7308.35,7330.57,7125.34,7146.79,-175.61,-2.4,11468.0,175342.0,12.15,1.26,15099605.0,52721848.0
801095.SI,20200515,乘用车,7179.77,7238.77,7042.4,7089.39,-57.4,-0.8,10089.0,163842.0,12.05,1.25,14978327.0,52163681.0
801095.SI,20200518,乘用车,7068.4,7145.89,6936.45,7003.45,-85.94,-1.21,11246.0,160362.0,11.92,1.24,14796738.0,51594898.0
801095.SI,20200519,乘用车,7093.35,7157.56,7024.77,7091.92,88.47,1.26,10187.0,144238.0,12.08,1.26,14983644.0,52173915.0
801095.SI,20200520,乘用车,7105.41,7218.48,7022.41,7084.39,-7.53,-0.11,12054.0,203729.0,12.11,1.25,14967737.0,51993984.0
801095.SI,20200521,乘用车,7127.7,7156.21,6949.72,6983.6,-100.79,-1.42,9782.0,149865.0,11.93,1.24,14754790.0,51353391.0
801095.SI,20200522,乘用车,6973.03,7044.86,6832.56,6903.12,-80.48,-1.15,11197.0,152364.0,11.78,1.22,14584753.0,50833780.0
801095.SI,20200525,乘用车,6927.52,7090.16,6855.56,7012.58,109.46,1.59,13387.0,148915.0,11.95,1.24,14816023.0,51533275.0
801095.SI,20200526,乘用车,7037.19,7139.94,6971.14,7078.72,66.14,0.94,11623.0,155553.0,12.11,1.25,14955770.0,51927292.0
801095.SI,20200527,乘用车,7120.33,7180.95,6922.35,6968.52,-110.2,-1.56,12821.0,182260.0,11.89,1.23,14722937.0,51076331.0
801095.SI,20200528,乘用车,6963.84,7053.36,6855.06,6944.81,-23.71,-0.34,10854.0,146610.0,11.89,1.23,14672846.0,51031022.0
801095.SI,20200529,乘用车,6925.98,7004.29,6847.99,6905.15,-39.66,-0.57,13515.0,164350.0,11.8,1.22,14589053.0,50511876.0
801095.SI,20200601,乘用车,6941.04,7139.01,6910.29,7086.79,181.64,2.63,19361.0,275421.0,12.1,1.25,14972813.0,51714478.0
801095.SI,20200602,乘用车,7111.52,7251.72,7012.44,7117.67,30.88,0.44,19770.0,284357.0,12.21,1.26,15038046.0,51860764.0
801095.SI,20200603,乘用车,7158.95,7365.8,7069.92,7311.33,193.66,2.72,27430.0,367863.0,12.42,1.29,15447208.0,53519248.0
801095.SI,20200604,乘用车,7383.0,7425.28,7119.43,7185.81,-125.52,-1.72,27552.0,381753.0,12.22,1.27,15182010.0,52451705.0
801095.SI,20200605,乘用车,7192.88,7319.41,7114.01,7276.72,90.91,1.27,17115.0,317633.0,12.46,1.29,15374076.0,52964781.0
801095.SI,20200608,乘用车,7287.39,7394.89,7213.42,7311.71,34.99,0.48,19892.0,295729.0,12.47,1.29,15447997.0,53248811.0
801095.SI,20200609,乘用车,7343.49,7458.5,7244.9,7300.71,-11.0,-0.15,21696.0,337080.0,12.39,1.29,15424771.0,53142058.0
801095.SI,20200610,乘用车,7306.01,7348.02,7175.36,7238.04,-62.67,-0.86,17756.0,284224.0,12.27,1.28,15292363.0,52628265.0
801095.SI,20200611,乘用车,7270.43,7462.07,7210.19,7324.38,86.34,1.19,25895.0,387808.0,12.4,1.29,15474785.0,52944353.0
