ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801741.SI,20180202,航天装备,7833.45,7969.43,7619.68,7856.19,8.96,0.11,5603.0,92274.0,74.34,3.05,5684918.0,11124257.201039
801741.SI,20180205,航天装备,7731.39,7915.63,7681.31,7803.67,-52.52,-0.67,4141.0,67804.0,73.84,3.03,5646910.0,11036324.07532
801741.SI,20180206,航天装备,7673.48,7738.66,7116.75,7144.57,-659.11,-8.45,9966.0,151338.0,67.61,2.77,5169967.0,10063005.372123
801741.SI,20180207,航天装备,7302.11,7382.29,6825.25,7085.13,-59.44,-0.83,8492.0,138679.0,66.84,2.75,5130301.0,9938923.459538
801741.SI,20180208,航天装备,7061.7,7300.19,7009.97,7194.13,109.01,1.54,6220.0,89326.0,67.87,2.79,5209234.0,10071908.058616
801741.SI,20180209,航天装备,7018.19,7101.93,6658.64,6827.84,-366.3,-5.09,8252.0,112044.0,64.41,2.65,4944001.0,9607447.85378
801741.SI,20180212,航天装备,6864.34,7110.71,6843.35,7061.8,233.96,3.43,6256.0,93446.0,66.62,2.74,5113408.0,9928511.514302
801741.SI,20180213,航天装备,7135.94,7287.76,7045.12,7101.73,39.93,0.57,6887.0,99545.0,67.0,2.76,5142057.0,9954758.621603
801741.SI,20180214,航天装备,7127.72,7197.49,7044.18,7124.21,22.48,0.32,3826.0,55545.0,67.21,2.77,5158337.0,9986024.019545
801741.SI,20180222,航天装备,7177.4,7326.19,7137.93,7278.71,154.5,2.17,4352.0,65484.0,66.74,2.76,5463773.0,10212229.37466
801741.SI,20180223,航天装备,7277.93,7416.75,7192.96,7307.08,28.37,0.39,6081.0,85484.0,66.99,2.77,5480021.0,10259595.935264
801741.SI,20180226,航天装备,7336.98,7589.91,7285.88,7546.1,239.02,3.27,8266.0,127888.0,69.18,2.87,5659278.0,10654484.948984
801741.SI,20180227,航天装备,7558.57,7915.66,7477.59,7770.05,223.94,2.97,14010.0,202719.0,71.23,2.95,5827228.0,10954691.913239
801741.SI,20180228,航天装备,7681.94,7969.42,7558.71,7735.42,-34.62,-0.45,13889.0,199842.0,70.91,2.94,5801260.0,10916172.362811
801741.SI,20180301,航天装备,7664.33,7895.96,7574.55,7817.8,82.38,1.06,9424.0,144663.0,71.67,2.97,5863041.0,11065137.322224
801741.SI,20180302,航天装备,7762.48,7927.51,7688.38,7793.32,-24.48,-0.31,8471.0,129319.0,71.44,2.96,5844683.0,10999403.354664
801741.SI,20180305,航天装备,7957.01,8070.56,7830.96,7959.55,166.22,2.13,10819.0,173106.0,72.97,3.02,5969343.0,11261456.831858
801741.SI,20180306,航天装备,7953.19,8106.07,7864.13,7990.17,30.62,0.38,9499.0,163743.0,73.25,3.03,5992306.0,11327101.872547
801741.SI,20180307,航天装备,7968.4,8073.68,7817.68,7864.59,-125.57,-1.57,8429.0,129000.0,72.1,2.99,5898131.0,11179192.747771
801741.SI,20180308,航天装备,7858.07,7921.31,7751.5,7829.48,-35.11,-0.45,6065.0,104374.0,71.77,2.97,5871798.0,11116272.801629
801741.SI,20180309,航天装备,7835.54,8094.06,7799.53,8018.36,188.88,2.41,9898.0,161951.0,73.51,3.04,6013450.0,11405668.022409
801741.SI,20180312,航天装备,8081.1,8279.99,8021.57,8224.7,206.35,2.57,12787.0,205706.0,75.4,3.12,6168201.0,11702849.252842
801741.SI,20180313,航天装备,8221.15,8279.11,8037.89,8072.57,-152.14,-1.85,9754.0,163862.0,74.0,3.07,6054105.0,11494028.150158
801741.SI,20180314,航天装备,8029.41,8075.54,7871.8,7898.45,-174.12,-2.16,6992.0,113764.0,72.41,3.0,5923525.0,11245092.824879
801741.SI,20180315,航天装备,7876.7,8096.2,7810.88,7956.92,58.46,0.74,6911.0,116593.0,73.4,3.01,5967370.0,11322501.445034
801741.SI,20180316,航天装备,7955.06,8003.3,7809.56,7841.7,-115.21,-1.45,5540.0,96164.0,71.07,2.94,5880964.0,11117866.213935
801741.SI,20180319,航天装备,7856.8,8042.77,7829.88,7922.65,80.95,1.03,6319.0,108360.0,71.8,2.97,5941674.0,11242528.585681
801741.SI,20180320,航天装备,7862.05,8076.51,7779.78,7997.01,74.36,0.94,7854.0,129871.0,72.47,3.0,5997438.0,11348785.235993
801741.SI,20180321,航天装备,8002.44,8273.3,7957.75,8054.54,57.53,0.72,13320.0,219525.0,72.99,3.02,6040581.0,11435907.898099
801741.SI,20180322,航天装备,8051.95,8182.78,7948.71,8053.73,-0.8,-0.01,8937.0,146604.0,72.99,3.02,6039978.0,11422581.085241
801741.SI,20180323,航天装备,7787.56,8088.74,7510.97,7784.08,-269.65,-3.35,18679.0,289774.0,71.13,2.92,5837748.0,11073287.523493
801741.SI,20180326,航天装备,7736.82,8357.79,7679.81,8311.68,527.6,6.78,22861.0,378116.0,75.95,3.11,6233430.0,11861146.183832
801741.SI,20180327,航天装备,8384.56,8622.89,8271.97,8557.58,245.9,2.96,23502.0,449324.0,78.19,3.21,6417846.0,12227876.064252
801741.SI,20180328,航天装备,8463.24,8673.32,8325.11,8387.71,-169.87,-1.99,21681.0,372244.0,74.87,3.14,6290451.0,11963126.202408
801741.SI,20180329,航天装备,8420.58,8557.56,8289.92,8410.62,22.9,0.27,14013.0,249607.0,75.07,3.15,6308011.0,11995132.768951
801741.SI,20180330,航天装备,8444.18,8803.27,8396.8,8725.83,315.21,3.75,23241.0,416067.0,77.89,3.27,6544423.0,12462126.958233
801741.SI,20180402,航天装备,8767.81,9062.62,8641.27,8933.5,207.67,2.38,25048.0,463655.0,80.06,3.35,6700175.0,12747578.345633
801741.SI,20180403,航天装备,8774.71,8954.42,8595.61,8772.64,-160.85,-1.8,21591.0,391187.0,78.62,3.29,6579535.0,12495467.83253
801741.SI,20180404,航天装备,8776.92,9073.48,8659.82,8750.48,-22.16,-0.25,24276.0,412826.0,78.42,3.28,6562914.0,12501385.719729
801741.SI,20180409,航天装备,8826.47,9333.29,8728.84,9257.66,507.18,5.8,30141.0,537468.0,82.97,3.47,6943301.0,13214650.076637
801741.SI,20180410,航天装备,9369.51,9479.85,8853.23,8994.01,-263.65,-2.85,35159.0,772015.0,80.6,3.37,6745560.0,12852757.860192
801741.SI,20180411,航天装备,8879.75,8995.5,8723.2,8885.66,-108.35,-1.2,20124.0,414271.0,79.63,3.33,6664300.0,12689651.258011
801741.SI,20180412,航天装备,8879.33,9015.22,8739.11,8805.24,-80.43,-0.91,15795.0,314705.0,73.84,3.28,6603979.0,12557958.458668
801741.SI,20180413,航天装备,8837.68,8977.46,8700.18,8767.87,-37.37,-0.42,15275.0,281919.0,73.53,3.27,6575951.0,12531586.744327
801741.SI,20180416,航天装备,8811.03,8934.32,8631.52,8840.14,72.27,0.82,16361.0,300343.0,74.14,3.3,6630156.0,12651478.902631
801741.SI,20180417,航天装备,8855.67,9038.98,8608.09,8682.04,-158.09,-1.79,18605.0,330989.0,72.82,3.24,6512587.0,12402880.284195
801741.SI,20180418,航天装备,8759.54,9114.04,8568.98,9040.67,358.63,4.13,24298.0,471990.0,75.83,3.37,6781600.0,12964981.269541
801741.SI,20180419,航天装备,8970.1,9543.86,8912.66,9256.25,215.58,2.38,36016.0,619211.0,76.54,3.45,6943314.0,13184107.177809
801741.SI,20180420,航天装备,9208.62,9495.09,9094.87,9205.88,-50.37,-0.54,24861.0,451336.0,76.74,3.42,6905527.0,13113556.351337
801741.SI,20180423,航天装备,9205.95,9300.92,8625.58,8773.62,-432.26,-4.7,19959.0,345552.0,73.14,3.26,6581282.0,12521293.305861
801741.SI,20180424,航天装备,8760.5,9031.56,8628.27,8974.0,200.38,2.28,15289.0,272041.0,74.81,3.34,6731590.0,12811356.606247
801741.SI,20180425,航天装备,8891.85,9196.41,8800.62,9047.1,73.1,0.81,17250.0,302062.0,75.62,3.36,6786422.0,12869179.342517
801741.SI,20180426,航天装备,8987.62,9202.52,8808.36,8854.9,-192.2,-2.12,16993.0,301806.0,74.0,3.29,6640690.0,12597716.147215
801741.SI,20180427,航天装备,8916.43,9012.51,8555.04,8775.96,-78.94,-0.89,13193.0,237121.0,73.34,3.24,6581488.0,12456657.754971
801741.SI,20180502,航天装备,8713.66,8825.04,8441.68,8530.54,-245.42,-2.8,12541.0,228869.0,71.04,3.15,6397438.0,12075943.957457
801741.SI,20180503,航天装备,8501.16,8606.64,8145.48,8513.81,-16.73,-0.2,14336.0,235731.0,73.35,3.28,5997028.0,12079615.937389
801741.SI,20180504,航天装备,8468.62,8624.45,8383.24,8486.63,-27.18,-0.32,9683.0,170592.0,73.12,3.27,5977881.0,12047977.176725
801741.SI,20180507,航天装备,8506.99,8642.18,8458.45,8594.32,107.69,1.27,8693.0,156430.0,74.05,3.31,6053738.0,12196660.143712
801741.SI,20180508,航天装备,8683.12,8948.63,8599.04,8713.74,119.42,1.39,18686.0,288298.0,75.08,3.36,6137859.0,12315429.272095
801741.SI,20180509,航天装备,8690.16,8791.3,8578.77,8677.31,-36.43,-0.42,10476.0,167078.0,74.76,3.35,6112196.0,12271647.320349
801741.SI,20180510,航天装备,8687.06,8710.32,8444.5,8548.43,-128.88,-1.49,11797.0,194213.0,73.7,3.3,6028560.0,12076567.582438
801741.SI,20180511,航天装备,8542.71,8619.33,8396.38,8444.75,-103.69,-1.21,7893.0,131533.0,72.81,3.26,5955436.0,11927010.056121
801741.SI,20180514,航天装备,8447.46,8530.86,8229.98,8288.16,-156.59,-1.85,8732.0,148559.0,71.46,3.2,5845007.0,11696856.462137
801741.SI,20180515,航天装备,8297.09,8508.1,8241.3,8450.65,162.49,1.96,8019.0,145280.0,72.86,3.26,5959599.0,11933007.85215
801741.SI,20180516,航天装备,8430.57,8521.68,8333.29,8392.34,-58.31,-0.69,7519.0,136822.0,72.36,3.24,5918478.0,11859235.825821
801741.SI,20180517,航天装备,8394.75,8459.82,8264.5,8314.71,-77.63,-0.92,6209.0,108756.0,71.69,3.21,5863735.0,11766258.542579
801741.SI,20180518,航天装备,8317.24,8390.4,8203.77,8331.59,16.88,0.2,6495.0,118328.0,71.83,3.21,5875638.0,11762809.041506
801741.SI,20180521,航天装备,8388.88,8507.05,8360.5,8469.95,138.36,1.66,8514.0,151786.0,73.03,3.27,5973214.0,11976378.324238
801741.SI,20180522,航天装备,8481.74,8517.75,8354.1,8474.01,4.06,0.05,7208.0,132474.0,73.16,3.27,5991392.0,12004797.284051
801741.SI,20180523,航天装备,8470.22,8615.43,8395.12,8495.0,20.99,0.25,11053.0,200841.0,73.34,3.28,6006234.0,12022484.728317
801741.SI,20180524,航天装备,8489.11,8569.06,8354.06,8380.93,-114.07,-1.34,7995.0,150092.0,72.3,3.23,5917824.0,11854831.05191
801741.SI,20180525,航天装备,8360.47,8489.88,8182.71,8267.57,-113.36,-1.35,9993.0,186826.0,71.31,3.19,5835560.0,11671344.112498
801741.SI,20180528,航天装备,8243.77,8270.87,7998.51,8046.82,-220.75,-2.67,8200.0,140659.0,69.4,3.1,5679743.0,11358120.54753
801741.SI,20180529,航天装备,8044.84,8199.14,8000.15,8055.17,8.35,0.1,5791.0,97963.0,69.48,3.11,5685639.0,11376527.377473
801741.SI,20180530,航天装备,7985.49,8096.44,7761.57,7804.64,-250.53,-3.11,8418.0,133729.0,67.33,3.01,5510639.0,11013396.041457
801741.SI,20180531,航天装备,7897.67,7957.96,7712.22,7833.79,29.15,0.37,7680.0,111218.0,67.65,3.02,5541628.0,11072277.958498
801741.SI,20180601,航天装备,7790.67,7939.55,7643.51,7741.18,-92.61,-1.18,7824.0,112312.0,66.85,2.99,5476118.0,10951163.114358
801741.SI,20180604,航天装备,7785.27,7839.58,7662.91,7739.73,-1.45,-0.02,5094.0,78874.0,66.84,2.99,5475089.0,10970459.386916
801741.SI,20180605,航天装备,7750.55,7917.87,7730.25,7891.02,151.29,1.95,6361.0,99765.0,68.13,3.05,5581019.0,11192382.537877
801741.SI,20180606,航天装备,7884.13,7953.15,7804.56,7877.37,-13.65,-0.17,5285.0,86797.0,67.99,3.04,5567768.0,11170936.995103
801741.SI,20180607,航天装备,7895.33,7925.11,7731.96,7758.68,-118.68,-1.51,4920.0,73909.0,67.26,3.01,5530329.0,10988081.835689
801741.SI,20180608,航天装备,7739.75,7770.08,7509.84,7612.5,-146.19,-1.88,6152.0,91202.0,66.0,2.95,5426129.0,10788038.868263
801741.SI,20180611,航天装备,7569.84,7677.26,7477.64,7533.86,-78.64,-1.03,4709.0,71381.0,65.32,2.92,5370075.0,10669578.483317
801741.SI,20180612,航天装备,7563.87,7710.83,7476.05,7666.97,133.12,1.77,5125.0,84674.0,66.47,2.98,5464960.0,10863107.222145
801741.SI,20180613,航天装备,7663.99,7729.7,7516.86,7546.84,-120.14,-1.57,6447.0,111611.0,65.43,2.93,5379327.0,10721697.66092
801741.SI,20180614,航天装备,7521.17,7630.83,7404.11,7487.23,-59.61,-0.79,6045.0,101981.0,64.91,2.91,5336838.0,10640405.292191
801741.SI,20180615,航天装备,7516.34,7584.69,7214.14,7347.11,-140.11,-1.87,8292.0,139885.0,63.7,2.85,5236967.0,10494935.899316
801741.SI,20180619,航天装备,7255.62,7410.6,6657.31,6788.87,-558.24,-7.6,12711.0,200462.0,58.86,2.64,4839055.0,9750534.746298
801741.SI,20180620,航天装备,6776.96,7092.97,6688.3,7010.94,222.07,3.27,9606.0,159971.0,60.77,2.72,4996532.0,10066264.971276
801741.SI,20180621,航天装备,6994.83,7127.02,6789.34,6828.87,-182.07,-2.6,9348.0,168916.0,59.2,2.65,4866776.0,9771502.37439
801741.SI,20180622,航天装备,6751.94,6971.09,6678.11,6917.96,89.09,1.3,6760.0,115271.0,59.97,2.69,4930272.0,9851852.974754
801741.SI,20180625,航天装备,6984.78,7079.43,6857.34,6913.16,-4.81,-0.07,6417.0,115577.0,59.93,2.69,4926845.0,9856309.747413
801741.SI,20180626,航天装备,6788.9,7161.48,6735.15,7098.54,185.38,2.68,8088.0,149416.0,61.53,2.76,5058808.0,10123584.223744
801741.SI,20180627,航天装备,7088.55,7193.58,7000.94,7066.41,-32.13,-0.45,6780.0,126906.0,61.25,2.75,5035907.0,10094858.327125
801741.SI,20180628,航天装备,7055.22,7177.56,6984.33,7020.09,-46.32,-0.66,5964.0,108222.0,60.85,2.73,5002898.0,10014537.230481
801741.SI,20180629,航天装备,7024.3,7322.24,7004.47,7292.71,272.63,3.88,8418.0,154177.0,63.21,2.83,5197186.0,10415159.294208
801741.SI,20180702,航天装备,7282.28,7384.78,7119.27,7208.15,-84.57,-1.16,8911.0,151293.0,62.48,2.8,5136920.0,10291570.179167
801741.SI,20180703,航天装备,7213.6,7513.32,7169.32,7484.19,276.04,3.83,11731.0,194169.0,64.87,2.91,5333644.0,10712295.353664
801741.SI,20180704,航天装备,7426.15,7516.89,7277.86,7357.84,-126.35,-1.69,8832.0,150068.0,63.78,2.86,5243600.0,10521203.856126
801741.SI,20180705,航天装备,7339.95,7439.21,7108.19,7149.72,-208.12,-2.83,7166.0,124299.0,61.97,2.78,5095283.0,10235207.428999
801741.SI,20180706,航天装备,7140.56,7395.88,7068.35,7214.02,64.3,0.9,8812.0,143626.0,62.53,2.81,5141106.0,10336492.475059
801741.SI,20180709,航天装备,7211.55,7375.21,7203.65,7341.08,127.06,1.76,6674.0,111091.0,63.63,2.86,5231655.0,10508826.830066
801741.SI,20180710,航天装备,7347.65,7448.15,7240.08,7372.16,31.08,0.42,7596.0,139488.0,63.9,2.88,5253801.0,10556290.761427
801741.SI,20180711,航天装备,7257.14,7290.51,6931.51,7116.87,-255.28,-3.46,8889.0,139180.0,61.69,2.78,5071872.0,10204940.920872
801741.SI,20180712,航天装备,7100.31,7406.54,7080.79,7338.39,221.52,3.11,8804.0,156950.0,63.61,2.87,5229736.0,10527272.056248
801741.SI,20180713,航天装备,7328.74,7402.57,7255.44,7309.81,-28.58,-0.39,7155.0,129480.0,63.36,2.86,5209371.0,10506236.818557
801741.SI,20180716,航天装备,7341.5,7596.91,7285.01,7501.6,191.79,2.62,10722.0,225590.0,65.02,2.93,5346047.0,10835294.532565
801741.SI,20180717,航天装备,7472.21,7531.26,7328.07,7473.52,-28.08,-0.37,8224.0,157672.0,64.78,2.92,5326036.0,10790653.683629
801741.SI,20180718,航天装备,7484.44,7523.94,7304.29,7324.56,-148.95,-1.99,7243.0,136117.0,63.49,2.86,5219885.0,10539025.16255
801741.SI,20180719,航天装备,7301.38,7367.2,7111.71,7172.49,-152.07,-2.08,7401.0,118755.0,62.17,2.8,5111511.0,10335726.89142
801741.SI,20180720,航天装备,7159.65,7333.88,7128.84,7275.4,102.9,1.43,6923.0,112293.0,63.06,2.84,5184845.0,10489273.554989
801741.SI,20180723,航天装备,7295.5,7625.23,7272.79,7559.15,283.76,3.9,12956.0,201610.0,65.52,2.95,5387067.0,10891307.318606
801741.SI,20180724,航天装备,7570.71,7703.29,7506.91,7610.7,51.54,0.68,12842.0,194248.0,65.97,2.97,5423800.0,10961364.37951
801741.SI,20180725,航天装备,7639.7,7727.77,7551.13,7600.38,-10.32,-0.14,8770.0,147429.0,65.88,2.97,5416448.0,10939104.357866
801741.SI,20180726,航天装备,7621.16,7660.65,7443.47,7495.84,-104.54,-1.38,9058.0,140456.0,64.97,2.93,5341865.0,10747285.320178
801741.SI,20180727,航天装备,7481.28,7607.44,7418.56,7530.87,35.03,0.47,8198.0,128267.0,65.28,2.94,5366831.0,10806933.534371
801741.SI,20180730,航天装备,7527.65,7603.45,7381.96,7481.53,-49.35,-0.66,8526.0,128208.0,64.85,2.92,5331663.0,10711617.570147
801741.SI,20180731,航天装备,7449.99,7496.33,7333.21,7419.42,-62.11,-0.83,5941.0,88152.0,64.31,2.9,5287404.0,10622608.005437
801741.SI,20180801,航天装备,7430.5,7501.92,7161.59,7213.87,-205.55,-2.77,7488.0,104759.0,62.53,2.82,5140918.0,10359129.433147
801741.SI,20180802,航天装备,7177.73,7208.96,6796.18,6971.52,-242.35,-3.36,9544.0,129300.0,60.43,2.72,4968209.0,10033357.948154
801741.SI,20180803,航天装备,6953.11,7029.94,6848.23,6880.45,-91.07,-1.31,4640.0,67544.0,59.64,2.69,4903310.0,9848872.003494
801741.SI,20180806,航天装备,6867.46,6942.49,6726.39,6788.84,-91.61,-1.33,5489.0,72207.0,58.85,2.65,4838027.0,9742164.553931
801741.SI,20180807,航天装备,6793.45,6980.24,6704.45,6951.53,162.69,2.4,5503.0,80219.0,60.28,2.71,4958442.0,9958461.865951
801741.SI,20180808,航天装备,6945.57,6987.47,6770.72,6797.83,-153.7,-2.21,4899.0,71955.0,58.95,2.65,4848810.0,9711969.187006
801741.SI,20180809,航天装备,6785.59,7057.97,6748.6,6989.43,191.59,2.82,6674.0,96204.0,60.61,2.73,4985473.0,10005926.276934
801741.SI,20180810,航天装备,6991.75,7088.09,6934.97,7045.79,56.37,0.81,5484.0,81174.0,61.1,2.75,5025680.0,10097308.596686
801741.SI,20180813,航天装备,6953.84,7202.96,6896.0,7159.25,113.45,1.61,7624.0,97897.0,62.08,2.8,5106604.0,10236262.615488
801741.SI,20180814,航天装备,7138.56,7193.68,7031.93,7113.94,-45.31,-0.63,5127.0,72854.0,61.69,2.78,5074284.0,10162023.826076
801741.SI,20180815,航天装备,7113.04,7183.62,6960.3,6993.04,-120.9,-1.7,5174.0,74063.0,60.64,2.73,4988049.0,9981826.077326
801741.SI,20180816,航天装备,6884.16,7084.38,6801.83,6951.66,-41.38,-0.59,6072.0,87328.0,60.34,2.71,4968842.0,9886147.126756
801741.SI,20180817,航天装备,7033.12,7094.32,6813.66,6853.44,-98.22,-1.41,5548.0,79583.0,59.49,2.68,4898637.0,9745648.737798
801741.SI,20180820,航天装备,6835.2,6972.95,6746.56,6934.99,81.56,1.19,4769.0,67660.0,60.2,2.71,4956932.0,9874002.539129
801741.SI,20180821,航天装备,6938.97,7050.18,6888.47,6989.52,54.52,0.79,5003.0,66132.0,60.67,2.73,4995903.0,9951209.695466
801741.SI,20180822,航天装备,6976.16,7078.05,6908.31,6963.97,-25.55,-0.37,5447.0,67835.0,60.45,2.72,4977640.0,9919804.696641
801741.SI,20180823,航天装备,6952.65,7054.82,6904.14,6996.79,32.82,0.47,4818.0,69538.0,60.73,2.73,5001101.0,9982527.613879
801741.SI,20180824,航天装备,7003.49,7025.83,6893.86,6923.61,-73.18,-1.05,3843.0,56197.0,60.1,2.68,4948792.0,9881625.3601
801741.SI,20180827,航天装备,6934.84,7175.85,6928.38,7111.21,187.6,2.71,7782.0,114222.0,61.73,2.75,5082885.0,10170816.44106
801741.SI,20180828,航天装备,7121.6,7293.52,7083.35,7233.41,122.2,1.72,11319.0,147601.0,62.79,2.79,5170231.0,10298595.220491
801741.SI,20180829,航天装备,7220.54,7298.64,7111.5,7193.65,-39.76,-0.55,11283.0,130407.0,62.48,2.76,5147997.0,10241254.391738
801741.SI,20180830,航天装备,7161.99,7214.6,6962.11,6987.55,-206.1,-2.87,9512.0,104235.0,60.69,2.68,5000503.0,9974265.319311
801741.SI,20180831,航天装备,6989.72,7091.33,6922.18,6974.65,-12.89,-0.18,6676.0,81399.0,60.58,2.67,4990888.0,9937974.116445
801741.SI,20180903,航天装备,6968.45,7105.98,6842.16,7073.79,99.13,1.42,7845.0,108391.0,53.41,2.71,5062066.0,10159908.683708
801741.SI,20180904,航天装备,7062.61,7352.93,7027.93,7283.24,209.45,2.96,12742.0,192950.0,55.21,2.79,5258010.0,10436579.003724
801741.SI,20180905,航天装备,7256.35,7418.32,7188.55,7244.38,-38.85,-0.53,11794.0,166495.0,54.92,2.78,5229960.0,10359684.656609
801741.SI,20180906,航天装备,7226.07,7463.72,7179.97,7386.0,141.61,1.95,11898.0,169514.0,57.03,2.84,5332195.0,10563786.852625
801741.SI,20180907,航天装备,7376.28,7458.56,7155.24,7278.96,-107.04,-1.45,10512.0,152456.0,55.18,2.79,5254920.0,10398370.364977
801741.SI,20180910,航天装备,7284.06,7336.55,7113.26,7124.34,-154.61,-2.12,8027.0,111380.0,55.13,2.75,5249983.0,10639497.003708
801741.SI,20180911,航天装备,7160.29,7340.58,7111.0,7276.2,151.86,2.13,7063.0,115626.0,56.31,2.8,5361887.0,10908898.941115
801741.SI,20180912,航天装备,7290.32,7505.56,7246.56,7405.29,129.09,1.77,11336.0,156660.0,57.31,2.85,5457013.0,11101325.895415
801741.SI,20180913,航天装备,7471.84,7595.57,7342.13,7543.08,137.79,1.86,13862.0,182825.0,58.38,2.91,5558552.0,11306361.721537
801741.SI,20180914,航天装备,7551.66,7605.99,7306.01,7341.47,-201.61,-2.67,13291.0,273304.0,56.81,2.83,5409986.0,10952051.574861
801741.SI,20180917,航天装备,7313.3,7406.91,7154.46,7234.81,-106.66,-1.45,9325.0,176676.0,55.99,2.79,5331388.0,10743676.735507
801741.SI,20180918,航天装备,7211.37,7320.19,7060.9,7293.01,58.2,0.8,9618.0,177970.0,56.44,2.81,5374276.0,10841423.272777
801741.SI,20180919,航天装备,7257.91,7434.05,7185.88,7364.84,71.83,0.98,11555.0,204255.0,57.0,2.84,5427209.0,10951721.174695
801741.SI,20180920,航天装备,7353.87,7391.27,7218.99,7255.86,-108.99,-1.48,7803.0,157724.0,56.15,2.8,5346897.0,10797739.776544
801741.SI,20180921,航天装备,7254.2,7334.46,7182.12,7312.86,57.0,0.79,7600.0,143155.0,56.59,2.82,5388901.0,10863394.418813
801741.SI,20180925,航天装备,7313.07,7446.87,7256.83,7363.14,50.28,0.69,9899.0,160545.0,56.98,2.84,5425953.0,10929669.795513
801741.SI,20180926,航天装备,7351.22,7401.58,7239.47,7325.46,-37.68,-0.51,9668.0,164610.0,56.69,2.82,5398186.0,10891465.799344
801741.SI,20180927,航天装备,7320.92,7347.99,7121.68,7149.25,-176.21,-2.41,9145.0,166011.0,55.33,2.76,5268336.0,10642024.342635
801741.SI,20180928,航天装备,7154.74,7232.56,7087.42,7178.63,29.38,0.41,6424.0,143172.0,55.55,2.77,5289989.0,10698407.500365
801741.SI,20181008,航天装备,7093.26,7143.15,6915.12,6944.75,-233.88,-3.26,6702.0,129221.0,53.74,2.68,5117640.0,10311842.252342
801741.SI,20181009,航天装备,6950.41,7039.22,6759.7,6863.23,-81.52,-1.17,8774.0,180434.0,53.11,2.65,5057567.0,10212986.563865
