ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801163.SI,20200302,燃气,2406.21,2501.42,2398.73,2481.64,79.12,3.29,15601.0,106777.0,28.23,1.43,4090909.0,12897093.192558
801163.SI,20200303,燃气,2510.64,2549.66,2468.19,2500.4,18.76,0.76,17560.0,124697.0,28.36,1.44,4121835.0,13021845.689199
801163.SI,20200304,燃气,2488.41,2576.68,2472.28,2558.42,58.01,2.32,23883.0,193319.0,28.86,1.46,4217463.0,13392164.158794
801163.SI,20200305,燃气,2571.31,2648.91,2549.55,2620.05,61.63,2.41,28655.0,227286.0,29.5,1.49,4319065.0,13650142.329817
801163.SI,20200306,燃气,2588.29,2655.27,2564.18,2608.93,-11.12,-0.42,23545.0,191843.0,29.41,1.49,4300733.0,13625540.102734
801163.SI,20200309,燃气,2590.38,2633.23,2532.56,2543.63,-65.3,-2.5,27742.0,185828.0,28.76,1.46,4193085.0,13147629.434881
801163.SI,20200310,燃气,2496.72,2579.94,2456.86,2572.95,29.32,1.15,22701.0,155004.0,29.5,1.48,4343162.0,13725359.989132
801163.SI,20200311,燃气,2581.94,2652.75,2557.26,2575.45,2.5,0.1,21726.0,148425.0,29.51,1.48,4347378.0,13719423.089252
801163.SI,20200312,燃气,2547.24,2574.95,2502.98,2537.1,-38.34,-1.49,16560.0,119530.0,29.11,1.46,4282657.0,13554051.609706
801163.SI,20200313,燃气,2440.15,2538.53,2400.94,2508.5,-28.6,-1.13,21594.0,141514.0,28.81,1.45,4234371.0,13346183.560529
801163.SI,20200316,燃气,2536.28,2566.5,2433.39,2455.25,-53.25,-2.12,21688.0,143519.0,28.22,1.42,4144485.0,13078558.202571
801163.SI,20200317,燃气,2449.92,2498.07,2349.2,2435.33,-19.92,-0.81,18683.0,132500.0,28.01,1.41,4110860.0,13121143.083669
801163.SI,20200318,燃气,2451.38,2485.96,2383.24,2394.03,-41.3,-1.7,15408.0,125360.0,27.52,1.38,4041142.0,12923341.662776
801163.SI,20200319,燃气,2383.29,2410.23,2313.67,2367.18,-26.85,-1.12,15251.0,101922.0,27.35,1.37,3995816.0,12846880.513126
801163.SI,20200320,燃气,2387.2,2439.16,2360.65,2424.85,57.67,2.44,18004.0,111199.0,27.97,1.4,4082356.0,13170422.473124
801163.SI,20200323,燃气,2377.32,2424.97,2338.2,2366.13,-58.71,-2.42,16666.0,104876.0,27.23,1.37,3983508.0,12870165.693048
801163.SI,20200324,燃气,2391.08,2424.09,2340.21,2394.63,28.5,1.2,15140.0,89938.0,27.55,1.38,4031482.0,13000215.299164
801163.SI,20200325,燃气,2436.61,2455.24,2388.67,2424.53,29.9,1.25,15411.0,100156.0,27.94,1.4,4081822.0,13146646.35172
801163.SI,20200326,燃气,2413.86,2440.14,2371.1,2394.79,-29.74,-1.23,12359.0,85025.0,27.42,1.38,4031750.0,12945942.964522
801163.SI,20200327,燃气,2411.04,2438.06,2381.0,2400.81,6.03,0.25,10823.0,78455.0,27.37,1.37,4041894.0,12978703.43704
801163.SI,20200330,燃气,2379.74,2407.44,2329.56,2373.03,-27.79,-1.16,10728.0,82785.0,26.78,1.35,3995111.0,12765107.491926
801163.SI,20200331,燃气,2401.7,2429.54,2349.94,2383.89,10.86,0.46,11161.0,87630.0,26.33,1.36,4013398.0,12897775.083242
801163.SI,20200401,燃气,2368.53,2411.54,2339.76,2366.22,-17.66,-0.74,10227.0,67617.0,26.07,1.35,3983661.0,12745934.494224
801163.SI,20200402,燃气,2356.29,2423.67,2327.2,2413.35,47.12,1.99,15441.0,97418.0,26.49,1.37,4062997.0,12972918.492658
801163.SI,20200403,燃气,2411.39,2462.27,2380.64,2419.97,6.62,0.27,14739.0,97583.0,26.54,1.37,4073525.0,12988543.278618
801163.SI,20200407,燃气,2430.48,2490.11,2417.65,2479.08,59.11,2.44,16097.0,110766.0,27.0,1.39,4173017.0,13274776.374248
801163.SI,20200408,燃气,2464.56,2499.81,2432.39,2472.06,-7.01,-0.28,12924.0,118254.0,26.88,1.39,4161212.0,13219593.715453
801163.SI,20200409,燃气,2479.07,2526.67,2456.25,2490.76,18.7,0.76,13233.0,102679.0,26.98,1.39,4192686.0,13258218.1775
801163.SI,20200410,燃气,2489.9,2518.18,2429.81,2457.16,-33.6,-1.35,13787.0,89128.0,26.77,1.38,4136134.0,13084435.646492
801163.SI,20200413,燃气,2456.47,2479.83,2411.2,2434.82,-22.34,-0.91,9355.0,62501.0,26.45,1.37,4098528.0,13019424.160634
801163.SI,20200414,燃气,2434.4,2480.25,2417.94,2468.17,33.34,1.37,9287.0,83511.0,26.66,1.38,4154655.0,13194743.671331
801163.SI,20200415,燃气,2465.58,2481.68,2423.2,2433.76,-34.41,-1.39,9836.0,84706.0,26.35,1.36,4096737.0,13100361.312702
801163.SI,20200416,燃气,2426.85,2467.92,2411.89,2446.87,13.11,0.54,9285.0,69686.0,27.89,1.37,4118809.0,13185655.140811
801163.SI,20200417,燃气,2453.36,2474.23,2423.15,2445.38,-1.49,-0.06,10396.0,78556.0,27.9,1.36,4116296.0,13207380.490133
801163.SI,20200420,燃气,2447.14,2472.13,2428.49,2455.19,9.81,0.4,8236.0,69775.0,27.98,1.36,4132807.0,13259465.372936
801163.SI,20200421,燃气,2455.39,2467.65,2405.6,2425.49,-29.69,-1.21,9865.0,76907.0,27.74,1.35,4082824.0,13095825.993164
801163.SI,20200422,燃气,2415.11,2458.5,2385.48,2432.16,6.67,0.27,11382.0,90081.0,27.94,1.36,4094045.0,13216625.76643
801163.SI,20200423,燃气,2431.85,2451.15,2399.26,2416.95,-15.21,-0.63,11941.0,93975.0,27.84,1.35,4068434.0,13170654.230606
801163.SI,20200424,燃气,2413.79,2432.0,2360.95,2370.69,-46.26,-1.91,12605.0,84600.0,27.29,1.32,3990565.0,12940182.208166
801163.SI,20200427,燃气,2368.98,2419.14,2336.04,2385.15,14.46,0.61,15334.0,94892.0,27.43,1.33,4014910.0,12949861.820291
801163.SI,20200428,燃气,2426.36,2439.99,2303.93,2362.71,-22.44,-0.94,22747.0,136978.0,26.01,1.31,3977138.0,12762659.063051
801163.SI,20200429,燃气,2345.43,2395.35,2323.33,2364.68,1.97,0.08,13261.0,81208.0,25.69,1.5,3980453.0,12866897.311795
801163.SI,20200430,燃气,2376.45,2427.72,2351.47,2397.93,33.25,1.41,14992.0,88456.0,25.92,1.63,4036421.0,12984331.723418
801163.SI,20200506,燃气,2377.1,2426.01,2358.89,2408.98,11.05,0.46,12621.0,97788.0,28.27,1.63,4055029.0,13086025.986298
801163.SI,20200507,燃气,2405.53,2461.29,2380.43,2430.61,21.63,0.9,11341.0,114553.0,28.08,1.62,4091436.0,13169532.511311
801163.SI,20200508,燃气,2435.14,2466.6,2413.94,2431.51,0.9,0.04,10259.0,110389.0,28.08,1.62,4092955.0,13177516.301067
801163.SI,20200511,燃气,2434.45,2461.47,2384.58,2406.06,-25.45,-1.05,16191.0,127945.0,27.88,1.61,4061368.0,13080412.309361
801163.SI,20200512,燃气,2404.35,2434.67,2366.34,2400.98,-5.09,-0.21,14044.0,102603.0,27.73,1.6,4052780.0,13078863.990257
801163.SI,20200513,燃气,2393.53,2424.99,2363.42,2404.01,3.04,0.13,13647.0,97553.0,27.65,1.6,4057909.0,13072484.890285
801163.SI,20200514,燃气,2396.45,2437.43,2368.74,2394.99,-9.02,-0.38,16184.0,105721.0,27.57,1.59,4042681.0,13022066.043579
801163.SI,20200515,燃气,2396.06,2422.99,2366.77,2391.3,-3.7,-0.15,12866.0,84064.0,27.57,1.59,4074112.0,13055845.458853
801163.SI,20200518,燃气,2418.39,2457.81,2386.59,2407.09,15.79,0.66,16923.0,106493.0,27.79,1.61,4101019.0,13101867.159688
801163.SI,20200519,燃气,2419.52,2453.06,2389.26,2415.68,8.59,0.36,16675.0,112166.0,27.77,1.6,4117596.0,13162664.939364
801163.SI,20200520,燃气,2413.99,2445.33,2358.29,2398.21,-17.47,-0.72,14815.0,114485.0,27.62,1.6,3904960.0,12857586.282226
801163.SI,20200521,燃气,2396.63,2450.27,2362.15,2402.15,3.95,0.16,16378.0,120982.0,27.6,1.59,4094543.0,13042039.001089
801163.SI,20200522,燃气,2390.07,2474.32,2344.31,2429.5,27.35,1.14,17149.0,165611.0,27.35,1.58,4141161.0,13160170.198602
801163.SI,20200525,燃气,2424.33,2467.23,2371.07,2419.64,-9.86,-0.41,15240.0,141700.0,27.28,1.58,4124347.0,13182683.538266
801163.SI,20200526,燃气,2414.48,2463.6,2394.15,2434.96,15.32,0.63,12427.0,107895.0,27.51,1.59,4150468.0,13258321.399977
801163.SI,20200527,燃气,2435.11,2472.9,2402.3,2438.52,3.56,0.15,12555.0,96441.0,27.7,1.6,4156533.0,13260890.747867
801163.SI,20200528,燃气,2439.59,2478.17,2403.14,2449.95,11.43,0.47,14117.0,122184.0,27.73,1.6,4176011.0,13435923.560034
801163.SI,20200529,燃气,2449.87,2503.94,2426.89,2463.64,13.69,0.56,16590.0,143185.0,27.84,1.61,4199343.0,13480187.447383
801163.SI,20200601,燃气,2470.44,2523.21,2439.66,2501.7,38.07,1.55,21689.0,183045.0,28.26,1.63,4264229.0,13614867.561881
801163.SI,20200602,燃气,2492.44,2528.63,2460.7,2495.27,-6.44,-0.26,19169.0,138046.0,28.11,1.62,4253255.0,13505833.43598
801163.SI,20200603,燃气,2490.07,2515.75,2460.54,2475.91,-19.35,-0.78,14691.0,107599.0,27.88,1.61,4220268.0,13351485.256191
801163.SI,20200604,燃气,2484.33,2504.99,2446.85,2472.23,-3.68,-0.15,12923.0,95753.0,27.89,1.61,4213993.0,13290040.185645
801163.SI,20200605,燃气,2474.09,2504.1,2446.7,2482.95,10.72,0.43,12570.0,93881.0,27.96,1.62,4232268.0,13293659.304494
801163.SI,20200608,燃气,2490.15,2508.32,2454.98,2473.97,-8.99,-0.36,11329.0,89985.0,27.83,1.61,4216948.0,13283616.507112
801163.SI,20200609,燃气,2473.67,2491.43,2431.57,2449.64,-24.33,-0.98,10135.0,92425.0,27.79,1.61,4175476.0,13185261.715212
801163.SI,20200610,燃气,2444.19,2459.02,2413.83,2430.82,-18.82,-0.77,9488.0,70803.0,27.68,1.6,4143396.0,13105354.456594
801163.SI,20200611,燃气,2428.14,2455.34,2395.18,2415.63,-15.18,-0.62,11035.0,80479.0,27.6,1.59,4117515.0,12986260.799034
801163.SI,20200612,燃气,2386.43,2438.22,2363.81,2419.02,3.39,0.14,13566.0,83681.0,27.68,1.6,4123285.0,12971875.730994
801163.SI,20200615,燃气,2416.87,2462.07,2401.27,2418.32,-0.7,-0.03,14617.0,87483.0,27.67,1.6,4122777.0,12952219.891178
801163.SI,20200616,燃气,2423.88,2447.66,2408.28,2436.07,17.75,0.73,9537.0,67436.0,27.77,1.6,4153042.0,13057245.459636
801163.SI,20200617,燃气,2439.04,2458.71,2404.25,2430.93,-5.14,-0.21,10444.0,71646.0,27.8,1.61,4144277.0,13033588.801334
801163.SI,20200618,燃气,2425.6,2462.38,2394.53,2440.46,9.53,0.39,9810.0,84092.0,27.78,1.61,4160516.0,13098877.80191
801163.SI,20200619,燃气,2436.96,2460.84,2418.99,2448.88,8.42,0.35,9128.0,72900.0,27.77,1.6,4174873.0,13099863.83326
801163.SI,20200622,燃气,2449.85,2473.51,2426.4,2442.28,-6.6,-0.27,9684.0,73057.0,27.74,1.6,4163619.0,13067846.297021
801163.SI,20200623,燃气,2443.89,2457.39,2406.14,2420.67,-21.61,-0.88,9320.0,62908.0,27.54,1.59,4126786.0,12926758.62513
801163.SI,20200624,燃气,2425.1,2485.13,2398.71,2444.46,23.79,0.98,20799.0,106282.0,27.97,1.62,4167335.0,12957085.37387
801163.SI,20200629,燃气,2434.76,2469.4,2410.59,2437.98,-6.48,-0.27,13542.0,78947.0,27.71,1.6,4156286.0,12902404.996481
801163.SI,20200630,燃气,2438.29,2466.56,2418.05,2446.49,8.51,0.35,12086.0,68850.0,27.91,1.61,4170796.0,12969519.583231
801163.SI,20200701,燃气,2453.02,2472.91,2417.07,2453.25,6.76,0.28,14140.0,74742.0,27.9,1.61,4182321.0,12999876.6451
801163.SI,20200702,燃气,2454.77,2535.42,2435.6,2500.4,47.15,1.92,23185.0,140305.0,28.61,1.65,4262707.0,13225119.030427
801163.SI,20200703,燃气,2508.95,2559.96,2493.32,2529.89,29.49,1.18,24856.0,144870.0,29.09,1.68,4312989.0,13363361.230832
801163.SI,20200706,燃气,2555.4,2655.77,2541.59,2638.5,108.61,4.29,35267.0,229980.0,29.58,1.78,4592305.0,16731824.755547
801163.SI,20200707,燃气,2680.94,2714.27,2612.5,2639.61,1.11,0.04,33273.0,222508.0,29.47,1.77,4594238.0,16957967.997202
801163.SI,20200708,燃气,2646.34,2711.55,2626.61,2700.65,61.04,2.31,26820.0,191818.0,30.29,1.82,4700474.0,17531943.258768
801163.SI,20200709,燃气,2719.34,2826.8,2703.13,2797.08,96.43,3.57,35206.0,268212.0,31.39,1.89,4868314.0,18464181.335912
801163.SI,20200710,燃气,2805.36,2900.92,2755.27,2817.83,20.75,0.74,41614.0,295079.0,31.53,1.89,4904427.0,18807268.118187
801163.SI,20200713,燃气,2835.96,2966.23,2817.33,2927.68,109.85,3.9,35122.0,273468.0,32.5,1.95,5095615.0,19630798.472495
801163.SI,20200714,燃气,2930.78,3012.15,2856.69,2953.04,25.36,0.87,32754.0,248349.0,32.57,1.96,5139762.0,20066243.271082
801163.SI,20200715,燃气,2968.04,3010.2,2843.41,2898.99,-54.05,-1.83,44968.0,393949.0,32.29,1.94,5045686.0,20250783.858131
801163.SI,20200716,燃气,2894.34,2958.58,2779.78,2804.93,-94.06,-3.24,37526.0,293825.0,31.08,1.87,4881974.0,19288277.040779
801163.SI,20200717,燃气,2808.29,2903.57,2776.7,2848.26,43.33,1.54,35687.0,266865.0,31.53,1.89,4957390.0,18994672.175608
801163.SI,20200720,燃气,2868.29,2978.17,2849.1,2971.34,123.07,4.32,32257.0,246402.0,32.98,1.98,5171596.0,19636809.334593
801163.SI,20200721,燃气,2986.44,3012.9,2898.85,2949.42,-21.92,-0.74,40888.0,294863.0,32.6,1.96,5133446.0,19370159.330247
801163.SI,20200722,燃气,2927.17,3018.69,2885.29,2961.55,12.13,0.41,39692.0,314247.0,32.79,1.97,5154557.0,19709817.071213
801163.SI,20200723,燃气,2945.57,2990.37,2854.9,2940.55,-21.0,-0.71,35066.0,280083.0,32.61,1.96,5118012.0,19436611.229459
801163.SI,20200724,燃气,2934.74,2998.28,2810.69,2852.11,-88.44,-3.01,34978.0,280670.0,31.38,1.88,4964088.0,18904290.513043
801163.SI,20200727,燃气,2834.17,2894.25,2744.83,2822.53,-29.58,-1.04,24637.0,209528.0,31.19,1.87,4912604.0,18664214.307584
801163.SI,20200728,燃气,2832.0,2894.38,2794.13,2847.07,24.54,0.87,22366.0,190870.0,31.38,1.88,4955310.0,18810588.154669
801163.SI,20200729,燃气,2852.86,2924.79,2814.19,2909.13,62.06,2.18,27572.0,229153.0,32.02,1.92,5063329.0,19114074.691836
801163.SI,20200730,燃气,2911.13,2970.12,2867.26,2914.41,5.28,0.18,27623.0,234966.0,32.14,1.93,5068264.0,19514218.401035
801163.SI,20200731,燃气,2905.94,2976.72,2867.99,2924.94,10.53,0.36,28068.0,217341.0,32.31,1.94,5086580.0,19430577.929634
801163.SI,20200803,燃气,2940.99,3015.13,2897.06,2985.63,60.69,2.08,33890.0,289561.0,33.26,2.0,5192128.0,19821830.353424
801163.SI,20200804,燃气,3004.38,3068.96,2951.6,2985.98,0.35,0.01,35785.0,316362.0,33.33,2.01,5192739.0,19919085.256765
801163.SI,20200805,燃气,2965.97,3023.97,2913.35,2978.84,-7.14,-0.24,27861.0,237766.0,33.3,2.0,5177281.0,19591629.984439
801163.SI,20200806,燃气,2977.77,3013.17,2917.07,2951.42,-27.42,-0.92,27114.0,217066.0,32.95,1.98,5129626.0,19275395.208604
801163.SI,20200807,燃气,2956.87,2978.37,2867.63,2918.09,-33.33,-1.13,23864.0,174707.0,32.52,1.96,5071704.0,18971717.191842
801163.SI,20200810,燃气,2916.43,3030.31,2875.91,2992.21,74.12,2.54,27029.0,241462.0,33.07,1.99,5200528.0,19589022.331414
801163.SI,20200811,燃气,2991.93,3024.02,2883.31,2913.16,-79.06,-2.64,28563.0,264579.0,32.31,1.94,5063125.0,19091263.139006
801163.SI,20200812,燃气,2888.25,2943.44,2817.76,2888.13,-25.03,-0.86,23215.0,226486.0,32.12,1.93,5019630.0,18938949.543686
801163.SI,20200813,燃气,2888.79,2942.96,2822.04,2865.12,-23.01,-0.8,18736.0,171133.0,32.5,1.97,4979643.0,18932308.213296
801163.SI,20200814,燃气,2819.74,2847.12,2780.32,2828.78,-36.35,-1.27,17944.0,153830.0,32.74,1.99,4916470.0,18883562.566822
801163.SI,20200817,燃气,2806.25,2855.66,2778.35,2833.36,4.59,0.16,22366.0,200269.0,33.31,2.02,4924442.0,19031834.249326
801163.SI,20200818,燃气,2819.05,2926.8,2801.05,2903.2,69.84,2.46,30816.0,388061.0,33.83,2.05,5045821.0,19341403.332902
801163.SI,20200819,燃气,2889.1,2930.22,2825.89,2855.68,-47.52,-1.64,31214.0,321288.0,33.52,2.03,4963235.0,19183847.327801
801163.SI,20200820,燃气,2837.61,2879.74,2791.24,2820.49,-35.2,-1.23,22622.0,197718.0,33.17,2.0,4902059.0,18830032.183504
801163.SI,20200821,燃气,2818.56,2889.39,2794.77,2844.53,24.04,0.85,23572.0,192504.0,33.5,2.02,4943844.0,19029220.631568
801163.SI,20200824,燃气,2835.5,2869.32,2784.65,2824.29,-20.24,-0.71,17526.0,166642.0,33.41,2.01,4908664.0,18844252.824826
801163.SI,20200825,燃气,2828.68,2855.5,2770.22,2797.98,-26.3,-0.93,19007.0,181892.0,33.23,2.01,4862946.0,18713221.62342
801163.SI,20200826,燃气,2798.03,2828.3,2736.25,2759.52,-38.46,-1.37,16115.0,151095.0,32.91,1.89,4796098.0,18328745.125306
801163.SI,20200827,燃气,2758.48,2798.76,2713.51,2750.87,-8.65,-0.31,15995.0,127713.0,32.67,1.89,4781060.0,18273496.09489
801163.SI,20200828,燃气,2744.86,2790.73,2707.77,2761.64,10.77,0.39,16663.0,137749.0,32.72,1.9,4799778.0,18319267.442097
801163.SI,20200831,燃气,2759.38,2803.94,2738.19,2755.7,-5.93,-0.21,16442.0,136774.0,32.52,1.89,4795802.0,18213227.873814
801163.SI,20200901,燃气,2763.21,2798.92,2727.71,2761.8,6.09,0.22,16888.0,145407.0,24.48,1.95,5373031.0,19772453.621301
801163.SI,20200902,燃气,2765.62,2792.75,2731.51,2762.42,0.62,0.02,15027.0,136809.0,24.48,1.95,5374236.0,19645599.016233
801163.SI,20200903,燃气,2763.42,2787.11,2719.55,2743.53,-18.88,-0.68,13571.0,113676.0,24.32,1.93,5337499.0,19521764.949088
801163.SI,20200904,燃气,2711.67,2759.2,2686.07,2742.82,-0.71,-0.03,13219.0,108360.0,24.31,1.93,5336119.0,19504235.743603
801163.SI,20200907,燃气,2737.67,2765.72,2675.79,2690.7,-52.12,-1.9,16776.0,133905.0,23.87,1.89,5234712.0,19138512.701952
801163.SI,20200908,燃气,2691.75,2722.67,2652.34,2700.61,9.91,0.37,13571.0,115649.0,23.96,1.9,5247202.0,19193703.433427
801163.SI,20200909,燃气,2678.06,2721.09,2627.88,2654.81,-45.8,-1.7,19016.0,181911.0,23.64,1.88,5158218.0,18930178.402151
801163.SI,20200910,燃气,2665.86,2694.22,2556.24,2580.63,-74.18,-2.79,20013.0,168917.0,22.95,1.82,5014084.0,18370391.895189
801163.SI,20200911,燃气,2568.82,2638.29,2541.45,2610.42,29.79,1.15,13413.0,126202.0,23.12,1.84,5071971.0,18616606.872418
801163.SI,20200914,燃气,2613.26,2678.4,2596.41,2640.83,30.41,1.16,12847.0,126628.0,23.44,1.86,5131055.0,18888158.85301
801163.SI,20200915,燃气,2639.24,2687.21,2608.5,2669.45,28.62,1.08,13027.0,127183.0,23.64,1.88,5186659.0,18989111.305052
801163.SI,20200916,燃气,2669.56,2702.04,2629.53,2660.05,-9.4,-0.35,13188.0,130313.0,23.57,1.87,5168397.0,19050246.807939
801163.SI,20200917,燃气,2662.75,2703.13,2623.57,2652.26,-7.79,-0.29,13589.0,115429.0,23.52,1.87,5153257.0,19016137.270239
801163.SI,20200918,燃气,2647.09,2693.33,2617.94,2676.19,23.93,0.9,14653.0,143593.0,23.73,1.89,5199756.0,19180298.073624
801163.SI,20200921,燃气,2681.57,2706.69,2628.37,2653.1,-23.09,-0.86,13772.0,139311.0,23.4,1.87,5154888.0,18972273.27146
801163.SI,20200922,燃气,2636.95,2678.15,2603.74,2641.01,-12.09,-0.46,12563.0,130610.0,23.27,1.86,5131398.0,20637543.242637
801163.SI,20200923,燃气,2650.56,2667.97,2600.97,2633.02,-7.99,-0.3,10945.0,118716.0,23.14,1.84,5115874.0,20671015.579566
801163.SI,20200924,燃气,2623.63,2659.98,2572.11,2591.54,-41.48,-1.58,14198.0,138961.0,22.67,1.8,5035282.0,20336773.508958
801163.SI,20200925,燃气,2602.76,2631.81,2553.38,2577.12,-14.42,-0.56,11081.0,99300.0,22.69,1.8,5007261.0,20174268.030107
801163.SI,20200928,燃气,2581.99,2601.59,2520.15,2530.29,-46.83,-1.82,11527.0,98046.0,25.42,1.9,4943759.0,19787144.090381
801163.SI,20200929,燃气,2529.93,2581.67,2503.2,2544.64,14.35,0.57,10856.0,104909.0,25.45,1.91,4971791.0,20109409.172895
801163.SI,20200930,燃气,2551.65,2567.11,2498.56,2518.35,-26.29,-1.03,9938.0,89143.0,25.22,1.89,4920430.0,19943691.217699
801163.SI,20201009,燃气,2547.76,2601.46,2531.22,2576.83,58.48,2.32,13008.0,113665.0,25.83,1.94,5039795.0,20483389.859046
801163.SI,20201012,燃气,2595.69,2687.52,2574.98,2665.7,88.87,3.45,23222.0,216652.0,26.63,2.0,5213602.0,21096590.193135
801163.SI,20201013,燃气,2659.7,2697.76,2627.3,2658.97,-6.73,-0.25,19316.0,176337.0,26.57,2.0,5200436.0,21161066.620926
801163.SI,20201014,燃气,2659.74,2688.64,2625.55,2656.39,-2.57,-0.1,16963.0,164621.0,26.47,1.99,5195400.0,21059054.93841
801163.SI,20201015,燃气,2656.5,2703.0,2628.96,2668.71,12.31,0.46,19473.0,173277.0,26.61,2.0,5219647.0,21070939.119689
801163.SI,20201016,燃气,2678.28,2820.84,2663.83,2766.56,97.85,3.67,43266.0,403159.0,27.6,2.07,5411030.0,21697068.759778
801163.SI,20201019,燃气,2753.95,2793.84,2692.21,2733.16,-33.4,-1.21,29668.0,272856.0,27.3,2.05,5345707.0,21420639.607356
801163.SI,20201020,燃气,2718.14,2752.8,2677.95,2726.88,-6.27,-0.23,20388.0,182146.0,27.24,2.05,5333434.0,21388006.444735
801163.SI,20201021,燃气,2724.67,2758.6,2675.54,2715.43,-11.46,-0.42,20084.0,168815.0,27.16,2.04,5311027.0,21275071.163972
801163.SI,20201022,燃气,2703.2,2752.99,2664.05,2699.46,-15.97,-0.59,20785.0,171558.0,27.08,2.03,5279798.0,21100914.289907
801163.SI,20201023,燃气,2690.51,2726.58,2637.47,2659.74,-39.72,-1.47,17980.0,141269.0,26.64,1.99,5202107.0,20677668.917725
801163.SI,20201026,燃气,2657.71,2699.46,2619.8,2662.94,3.2,0.12,13290.0,112643.0,26.71,1.99,5208362.0,20791195.4645
801163.SI,20201027,燃气,2648.78,2692.85,2617.36,2659.35,-3.59,-0.13,14587.0,130772.0,26.7,1.99,5201343.0,20806730.617736
801163.SI,20201028,燃气,2655.62,2698.22,2625.71,2677.22,17.87,0.67,14808.0,136641.0,26.77,2.0,5236301.0,21000147.649278
801163.SI,20201029,燃气,2640.55,2701.29,2617.6,2676.08,-1.14,-0.04,16341.0,139548.0,26.79,1.98,5234063.0,21024797.517779
801163.SI,20201030,燃气,2667.87,2695.11,2574.35,2597.13,-78.95,-2.95,19703.0,183971.0,26.28,1.96,5079655.0,20399366.67157
801163.SI,20201102,燃气,2592.9,2633.97,2544.9,2583.33,-13.81,-0.53,16264.0,136700.0,27.13,1.93,5052653.0,20296432.635928
801163.SI,20201103,燃气,2596.2,2654.0,2568.7,2619.83,36.5,1.41,18151.0,152921.0,27.47,1.96,5124039.0,20597959.224195
801163.SI,20201104,燃气,2622.61,2690.56,2585.8,2654.29,34.47,1.32,20090.0,188134.0,27.82,1.98,5191456.0,20857331.189228
801163.SI,20201105,燃气,2662.99,2688.11,2629.07,2667.85,13.55,0.51,16557.0,144848.0,27.99,1.99,5217963.0,20945634.028516
801163.SI,20201106,燃气,2668.05,2680.8,2617.27,2639.89,-27.96,-1.05,15695.0,153005.0,27.66,1.97,5266789.0,21135956.443715
801163.SI,20201109,燃气,2643.21,2688.64,2624.37,2656.27,16.38,0.62,18328.0,178006.0,27.72,1.98,5286188.0,21275966.894562
801163.SI,20201110,燃气,2665.24,2716.64,2632.6,2675.65,19.37,0.73,20013.0,192274.0,27.96,1.99,5324741.0,21530341.501726
801163.SI,20201111,燃气,2678.32,2753.51,2647.62,2716.04,40.39,1.51,29210.0,280409.0,28.35,2.02,5405121.0,21900150.784177
801163.SI,20201112,燃气,2699.19,2722.88,2660.19,2689.36,-26.68,-0.98,19351.0,179905.0,28.14,2.01,5352028.0,21609131.007465
801163.SI,20201113,燃气,2678.71,2704.55,2637.1,2674.56,-14.8,-0.55,16174.0,142603.0,28.06,2.0,5322579.0,21473840.727095
801163.SI,20201116,燃气,2678.11,2740.32,2653.18,2721.93,47.37,1.77,20434.0,180197.0,28.54,2.04,5416842.0,21930759.264692
801163.SI,20201117,燃气,2713.65,2734.29,2663.92,2692.07,-29.86,-1.1,19535.0,166558.0,28.25,2.02,5357419.0,21711384.455944
801163.SI,20201118,燃气,2685.3,2718.57,2660.5,2697.88,5.82,0.22,16161.0,135137.0,28.31,2.02,5368896.0,21747833.172199
801163.SI,20201119,燃气,2691.05,2723.49,2663.52,2699.95,2.07,0.08,15699.0,151044.0,28.31,2.02,5373017.0,21873585.148516
801163.SI,20201120,燃气,2693.01,2752.17,2672.13,2729.15,29.19,1.08,21004.0,205588.0,28.61,2.04,5432809.0,22081728.922701
801163.SI,20201123,燃气,2729.51,2813.5,2702.47,2759.46,30.31,1.11,30643.0,291063.0,28.84,2.06,5493152.0,22284953.164036
801163.SI,20201124,燃气,2753.7,2792.6,2724.78,2765.42,5.97,0.22,19981.0,189385.0,28.94,2.07,5505026.0,22292358.791237
801163.SI,20201125,燃气,2773.94,2815.35,2714.66,2730.51,-34.92,-1.26,21233.0,195690.0,28.59,2.04,5435327.0,21927673.580288
801163.SI,20201126,燃气,2726.39,2754.59,2678.36,2711.03,-19.48,-0.71,17064.0,146219.0,28.39,2.03,5396547.0,21900010.399846
801163.SI,20201127,燃气,2711.94,2739.44,2670.27,2716.98,5.96,0.22,14322.0,124872.0,28.5,2.03,5408402.0,21860630.40588
801163.SI,20201130,燃气,2717.08,2737.5,2673.32,2682.38,-34.61,-1.27,14262.0,122852.0,28.12,2.01,5339516.0,21528163.675157
801163.SI,20201201,燃气,2680.71,2714.44,2658.12,2697.94,15.57,0.58,14507.0,125442.0,28.27,2.02,5370509.0,21739876.973885
801163.SI,20201202,燃气,2697.46,2725.88,2671.67,2699.18,1.23,0.05,12878.0,112056.0,28.32,2.02,5372963.0,21783723.572571
801163.SI,20201203,燃气,2696.99,2806.58,2674.86,2752.2,53.02,1.96,29823.0,278087.0,28.81,2.06,5479375.0,22201760.320039
801163.SI,20201204,燃气,2738.85,2777.95,2710.99,2739.63,-12.57,-0.46,24765.0,209158.0,28.71,2.05,5454351.0,22110547.937103
