ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801881.SI,20190613,其他交运设备,1163.84,1201.02,1154.52,1184.85,15.35,1.31,7045.0,75697.0,225.37,2.99,1738115.0,3557850.637069
801881.SI,20190614,其他交运设备,1184.55,1196.29,1151.87,1158.38,-26.46,-2.23,4508.0,42708.0,220.55,2.91,1699293.0,3471609.421953
801881.SI,20190617,其他交运设备,1156.89,1183.75,1140.95,1169.05,10.67,0.92,4114.0,38999.0,221.9,2.96,1714943.0,3520254.757744
801881.SI,20190618,其他交运设备,1170.55,1179.8,1143.92,1158.51,-10.55,-0.9,3860.0,37830.0,220.86,2.95,1699472.0,3480126.565593
801881.SI,20190619,其他交运设备,1179.79,1200.37,1166.17,1179.42,20.91,1.81,4635.0,41778.0,225.44,3.03,1730148.0,3536409.988952
801881.SI,20190620,其他交运设备,1188.63,1221.83,1168.7,1197.83,18.42,1.56,5399.0,49134.0,227.13,3.05,1757162.0,3594306.493824
801881.SI,20190621,其他交运设备,1206.63,1243.07,1193.75,1222.27,24.44,2.04,6656.0,59503.0,231.05,3.08,1792628.0,3675458.032938
801881.SI,20190624,其他交运设备,1229.75,1259.15,1215.26,1244.62,22.35,1.83,6464.0,62553.0,233.55,3.14,1825407.0,3758640.304729
801881.SI,20190625,其他交运设备,1239.8,1246.11,1201.36,1218.2,-26.42,-2.12,5787.0,59738.0,228.71,3.07,1786653.0,3669953.75073
801881.SI,20190626,其他交运设备,1202.36,1219.13,1188.73,1201.05,-17.14,-1.41,3182.0,27911.0,226.58,3.02,1715076.0,3502737.803192
801881.SI,20190627,其他交运设备,1200.97,1235.49,1190.71,1207.26,6.21,0.52,4528.0,43425.0,227.58,3.01,1770615.0,3611315.016666
801881.SI,20190628,其他交运设备,1205.61,1223.78,1175.55,1201.85,-5.42,-0.45,4999.0,48664.0,228.26,2.95,1762672.0,3585155.866166
801881.SI,20190701,其他交运设备,1220.72,1240.6,1211.61,1230.29,28.44,2.37,4673.0,38926.0,233.46,3.02,1804386.0,3663973.354476
801881.SI,20190702,其他交运设备,1230.41,1242.47,1214.7,1225.26,-5.03,-0.41,3329.0,28880.0,232.99,3.02,1797008.0,3647401.646112
801881.SI,20190703,其他交运设备,1220.82,1228.82,1202.46,1214.5,-10.76,-0.88,3223.0,30387.0,230.49,2.98,1781234.0,3620280.41101
801881.SI,20190704,其他交运设备,1214.97,1231.35,1203.99,1217.48,2.97,0.24,3309.0,27932.0,232.48,2.98,1785595.0,3617090.024458
801881.SI,20190705,其他交运设备,1221.97,1234.17,1205.25,1217.83,0.36,0.03,2588.0,21778.0,232.41,2.98,1786118.0,3702232.396216
801881.SI,20190708,其他交运设备,1213.27,1220.04,1160.76,1169.46,-48.37,-3.97,4041.0,30903.0,222.59,2.87,1715177.0,3560793.207945
801881.SI,20190709,其他交运设备,1177.88,1190.63,1164.58,1183.53,14.07,1.2,2464.0,19650.0,227.15,2.89,1735809.0,3596820.086667
801881.SI,20190710,其他交运设备,1192.84,1202.9,1171.33,1180.91,-2.63,-0.22,2855.0,22939.0,226.39,2.86,1731904.0,3589178.52747
801881.SI,20190711,其他交运设备,1185.14,1196.44,1167.12,1176.73,-4.17,-0.35,2385.0,19103.0,226.16,2.86,1725783.0,3576356.380918
801881.SI,20190712,其他交运设备,1176.6,1208.13,1167.23,1199.28,22.55,1.92,3344.0,32322.0,231.96,2.9,1758856.0,3647665.694848
801881.SI,20190715,其他交运设备,1198.71,1244.87,1179.47,1235.62,36.33,3.03,5882.0,48681.0,238.05,2.94,1813068.0,3764057.731758
801881.SI,20190716,其他交运设备,1247.11,1262.89,1225.19,1239.42,3.81,0.31,4997.0,55399.0,238.21,2.97,1818654.0,3801307.494258
801881.SI,20190717,其他交运设备,1247.42,1268.08,1227.25,1250.13,10.7,0.86,9816.0,77017.0,243.31,3.01,1834355.0,3823572.298801
801881.SI,20190718,其他交运设备,1241.6,1251.43,1215.16,1222.51,-27.62,-2.21,8478.0,61905.0,238.26,2.92,1793829.0,3737806.198693
801881.SI,20190719,其他交运设备,1221.4,1249.75,1202.21,1217.23,-5.28,-0.43,8889.0,69428.0,233.4,2.9,1786081.0,3739269.017408
801881.SI,20190722,其他交运设备,1220.36,1223.82,1167.08,1175.93,-41.29,-3.39,7771.0,67369.0,224.29,2.81,1725487.0,3622106.033507
801881.SI,20190723,其他交运设备,1174.57,1202.55,1162.51,1186.12,10.19,0.87,5395.0,48827.0,227.93,2.84,1740442.0,3646439.74272
801881.SI,20190724,其他交运设备,1187.74,1220.15,1183.3,1207.63,21.5,1.81,5529.0,49617.0,231.16,2.87,1771994.0,3724010.542647
801881.SI,20190725,其他交运设备,1210.16,1223.5,1191.08,1208.73,1.11,0.09,5375.0,44180.0,233.92,2.88,1773616.0,3710668.742699
801881.SI,20190726,其他交运设备,1207.05,1223.26,1194.85,1210.6,1.87,0.15,4604.0,38491.0,233.45,2.89,1776357.0,3718164.733719
801881.SI,20190729,其他交运设备,1207.68,1217.05,1182.32,1199.67,-10.93,-0.9,4456.0,32728.0,232.36,2.88,1760317.0,3679754.398446
801881.SI,20190730,其他交运设备,1201.1,1215.3,1192.37,1200.89,1.22,0.1,3723.0,32658.0,231.94,2.88,1762111.0,3689305.734826
801881.SI,20190731,其他交运设备,1201.6,1211.77,1184.8,1199.79,-1.1,-0.09,3688.0,25931.0,231.1,2.83,1760493.0,3683322.429306
801881.SI,20190801,其他交运设备,1195.16,1208.78,1182.59,1189.7,-10.09,-0.84,3402.0,25825.0,230.2,2.82,1745692.0,3649096.307815
801881.SI,20190802,其他交运设备,1163.53,1183.23,1145.82,1173.32,-16.38,-1.38,3680.0,27072.0,226.53,2.77,1721662.0,3601302.989799
801881.SI,20190805,其他交运设备,1172.39,1180.5,1149.16,1153.03,-20.29,-1.73,3013.0,22562.0,222.17,2.74,1691886.0,3544499.889318
801881.SI,20190806,其他交运设备,1136.11,1150.0,1084.75,1116.83,-36.2,-3.14,5441.0,40281.0,212.98,2.62,1638765.0,3447970.881423
801881.SI,20190807,其他交运设备,1123.35,1135.45,1106.86,1109.96,-6.87,-0.62,2920.0,21726.0,211.51,2.61,1628683.0,3427091.509847
801881.SI,20190808,其他交运设备,1115.76,1128.46,1107.03,1115.64,5.68,0.51,2526.0,19788.0,212.9,2.62,1637017.0,3445221.427911
801881.SI,20190809,其他交运设备,1118.78,1128.94,1094.59,1098.93,-16.7,-1.5,2549.0,19185.0,210.72,2.61,1612508.0,3388310.642226
801881.SI,20190812,其他交运设备,1099.73,1115.87,1084.32,1108.12,9.19,0.84,2921.0,19139.0,212.78,2.66,1625990.0,3417266.615778
801881.SI,20190813,其他交运设备,1100.01,1107.06,1083.16,1091.35,-16.78,-1.51,2665.0,17463.0,210.1,2.64,1601374.0,3369498.100347
801881.SI,20190814,其他交运设备,1105.26,1129.93,1095.34,1116.2,24.85,2.28,5156.0,30806.0,214.17,2.64,1637841.0,3434503.541444
801881.SI,20190815,其他交运设备,1085.33,1118.07,1079.91,1111.62,-4.58,-0.41,3650.0,24168.0,213.02,2.63,1631119.0,3425111.789811
801881.SI,20190816,其他交运设备,1111.08,1134.13,1103.77,1117.54,5.92,0.53,3600.0,23758.0,215.56,2.63,1639804.0,3436839.849073
801881.SI,20190819,其他交运设备,1127.53,1163.97,1119.72,1156.56,39.03,3.49,5652.0,47996.0,221.92,2.74,1697067.0,3570713.564416
801881.SI,20190820,其他交运设备,1163.98,1192.12,1152.82,1176.0,19.43,1.68,7136.0,53635.0,226.74,2.8,1725584.0,3629159.483097
801881.SI,20190821,其他交运设备,1183.03,1199.08,1169.76,1187.08,11.09,0.94,5298.0,47419.0,230.05,2.87,1741853.0,3671691.482258
801881.SI,20190822,其他交运设备,1200.06,1216.66,1180.48,1206.42,19.34,1.63,13606.0,94597.0,234.91,2.93,1770228.0,3716884.960063
801881.SI,20190823,其他交运设备,1207.6,1215.84,1182.26,1195.16,-11.26,-0.93,10746.0,81739.0,230.17,2.84,1753706.0,3693701.082907
801881.SI,20190826,其他交运设备,1164.39,1199.2,1156.88,1187.72,-7.45,-0.62,8502.0,63935.0,225.77,2.79,1742782.0,3688569.534946
801881.SI,20190827,其他交运设备,1197.22,1232.49,1180.35,1208.71,20.99,1.77,10044.0,93686.0,229.41,2.84,1773581.0,3736994.551579
801881.SI,20190828,其他交运设备,1206.28,1228.05,1191.05,1206.1,-2.61,-0.22,9912.0,76222.0,231.75,2.9,1769759.0,3709680.732096
801881.SI,20190829,其他交运设备,1216.88,1240.01,1195.94,1217.89,11.78,0.98,13638.0,95846.0,235.59,2.97,1787049.0,3735468.214947
801881.SI,20190830,其他交运设备,1217.09,1234.41,1182.74,1194.69,-23.19,-1.9,11020.0,79343.0,228.67,2.85,1753016.0,3675123.582503
801881.SI,20190902,其他交运设备,1181.84,1223.9,1165.72,1216.23,21.54,1.8,11627.0,86728.0,149.11,4.06,1784617.0,3739801.129926
801881.SI,20190903,其他交运设备,1217.18,1240.21,1201.04,1216.85,0.63,0.05,11734.0,87055.0,149.0,4.06,1785534.0,3743758.646864
801881.SI,20190904,其他交运设备,1210.09,1234.33,1195.49,1221.59,4.74,0.39,8897.0,66442.0,149.32,4.07,1792484.0,3758667.971836
801881.SI,20190905,其他交运设备,1227.63,1245.55,1213.93,1220.72,-0.87,-0.07,9072.0,67854.0,148.73,4.05,1791208.0,3763082.711929
801881.SI,20190906,其他交运设备,1222.25,1240.22,1208.9,1226.75,6.03,0.49,6691.0,56459.0,149.36,4.07,1800061.0,3776772.009861
801881.SI,20190909,其他交运设备,1232.99,1248.39,1214.76,1238.41,11.66,0.95,6848.0,58410.0,150.86,4.11,1817167.0,3813470.274804
801881.SI,20190910,其他交运设备,1243.2,1249.84,1222.17,1234.98,-3.43,-0.28,6506.0,50864.0,150.63,4.1,1812128.0,3805507.570472
801881.SI,20190911,其他交运设备,1237.5,1250.33,1222.45,1231.49,-3.48,-0.28,5963.0,48478.0,149.2,4.06,1807015.0,3795594.810912
801881.SI,20190912,其他交运设备,1235.5,1254.99,1225.82,1245.84,14.35,1.16,5023.0,50334.0,150.49,4.1,1828066.0,3842861.142918
801881.SI,20190916,其他交运设备,1251.14,1266.54,1238.15,1249.34,3.5,0.28,4974.0,47213.0,150.96,4.11,1833205.0,3846887.91904
801881.SI,20190917,其他交运设备,1245.94,1266.34,1209.2,1226.12,-23.22,-1.86,7619.0,69676.0,148.43,4.04,1799137.0,3779512.318719
801881.SI,20190918,其他交运设备,1229.54,1268.85,1216.21,1248.37,22.25,1.81,8808.0,103516.0,148.79,4.05,1831783.0,3864547.437904
801881.SI,20190919,其他交运设备,1250.23,1277.03,1228.41,1257.84,9.47,0.76,7668.0,94419.0,149.73,4.08,1845673.0,3909264.092913
801881.SI,20190920,其他交运设备,1259.76,1284.6,1240.14,1258.06,0.22,0.02,6432.0,76995.0,150.98,4.11,1845993.0,3891633.138757
801881.SI,20190923,其他交运设备,1255.75,1289.54,1232.27,1265.91,7.85,0.62,6548.0,69652.0,151.38,4.12,1857511.0,3909167.798449
801881.SI,20190924,其他交运设备,1260.63,1285.34,1245.0,1262.54,-3.37,-0.27,6200.0,59883.0,152.18,4.14,1852572.0,3894760.837793
801881.SI,20190925,其他交运设备,1257.55,1270.54,1215.66,1228.15,-34.39,-2.72,5931.0,62323.0,147.22,4.01,1802110.0,3811001.991972
801881.SI,20190926,其他交运设备,1236.87,1252.87,1197.68,1214.11,-14.04,-1.14,6542.0,81139.0,142.36,3.88,1781506.0,3789184.801013
801881.SI,20190927,其他交运设备,1210.93,1236.79,1193.69,1216.71,2.6,0.21,4850.0,57104.0,143.5,3.91,1785325.0,3790537.016941
801881.SI,20190930,其他交运设备,1220.57,1234.5,1187.13,1204.91,-11.8,-0.97,3570.0,43549.0,142.12,3.87,1768012.0,3756364.25563
801881.SI,20191008,其他交运设备,1207.66,1227.02,1187.78,1203.94,-0.97,-0.08,3529.0,39633.0,141.66,3.86,1766582.0,3752710.136398
801881.SI,20191009,其他交运设备,1200.98,1214.61,1176.21,1206.99,3.05,0.25,3553.0,36833.0,142.33,3.88,1771056.0,3756903.373584
801881.SI,20191010,其他交运设备,1205.95,1237.54,1199.81,1228.45,21.47,1.78,3956.0,43274.0,143.8,3.92,1802554.0,3825345.069808
801881.SI,20191011,其他交运设备,1228.21,1238.45,1205.09,1224.12,-4.33,-0.35,4040.0,40163.0,143.28,3.9,1796201.0,3817693.927825
801881.SI,20191014,其他交运设备,1239.84,1265.07,1225.22,1245.13,21.01,1.72,5017.0,48320.0,145.56,3.96,1827026.0,3877663.839876
801881.SI,20191015,其他交运设备,1246.49,1275.16,1224.39,1252.84,7.71,0.62,7102.0,57463.0,145.87,3.97,1838345.0,3903545.295249
801881.SI,20191016,其他交运设备,1247.29,1269.08,1228.24,1242.21,-10.63,-0.85,6050.0,50237.0,145.51,3.96,1822748.0,3879928.699299
801881.SI,20191017,其他交运设备,1245.78,1261.73,1227.73,1238.54,-3.67,-0.3,4528.0,43238.0,144.69,3.94,1817360.0,3876182.294853
801881.SI,20191018,其他交运设备,1237.23,1255.79,1205.0,1222.12,-16.42,-1.33,4725.0,46899.0,144.88,3.94,1793259.0,3814221.036816
801881.SI,20191021,其他交运设备,1210.77,1228.43,1178.94,1209.82,-12.29,-1.01,6177.0,45441.0,144.76,3.94,1775219.0,3777882.631737
801881.SI,20191022,其他交运设备,1206.05,1233.14,1190.67,1213.13,3.31,0.27,5224.0,40322.0,145.84,3.97,1780078.0,3798443.850901
801881.SI,20191023,其他交运设备,1215.18,1233.95,1193.5,1206.92,-6.21,-0.51,5154.0,36868.0,143.79,3.89,1770965.0,3780986.818316
801881.SI,20191024,其他交运设备,1205.93,1225.26,1189.28,1210.29,3.36,0.28,5007.0,38365.0,144.29,3.9,1775900.0,3799178.594586
801881.SI,20191025,其他交运设备,1206.46,1234.01,1187.1,1212.12,1.84,0.15,4979.0,52271.0,144.84,3.92,1778593.0,3801687.313333
801881.SI,20191028,其他交运设备,1213.33,1238.37,1200.7,1225.65,13.53,1.12,5250.0,52295.0,145.91,3.94,1798441.0,3848793.734018
801881.SI,20191029,其他交运设备,1228.0,1241.62,1204.43,1217.37,-8.28,-0.68,5008.0,51616.0,144.81,3.91,1786289.0,3823291.951443
801881.SI,20191030,其他交运设备,1217.43,1228.52,1182.95,1201.4,-15.97,-1.31,3940.0,35048.0,143.65,3.88,1762859.0,3750364.682226
801881.SI,20191031,其他交运设备,1185.06,1207.57,1164.53,1177.75,-23.65,-1.97,4855.0,36567.0,141.08,3.65,1728159.0,3661669.262629
801881.SI,20191101,其他交运设备,1167.46,1197.47,1153.56,1186.15,8.4,0.71,4186.0,34059.0,47.36,3.7,1740477.0,3662123.211457
801881.SI,20191104,其他交运设备,1179.48,1210.4,1157.91,1180.35,-5.8,-0.49,7638.0,72262.0,46.28,3.62,1731970.0,3640633.648813
801881.SI,20191105,其他交运设备,1175.92,1214.69,1158.72,1192.95,12.61,1.07,8945.0,105378.0,46.76,3.66,1750467.0,3670527.691742
801881.SI,20191106,其他交运设备,1184.24,1228.52,1159.34,1206.95,13.99,1.17,8471.0,88140.0,47.92,3.75,1771002.0,3698213.646232
801881.SI,20191107,其他交运设备,1205.23,1230.54,1178.52,1193.67,-13.28,-1.1,7101.0,72824.0,47.49,3.71,1751519.0,3660078.166048
801881.SI,20191108,其他交运设备,1197.12,1222.64,1167.58,1183.33,-10.34,-0.87,8019.0,75923.0,47.7,3.73,1736349.0,3621939.020415
801881.SI,20191111,其他交运设备,1169.17,1191.44,1140.15,1153.7,-29.64,-2.5,6251.0,57971.0,46.33,3.62,1692861.0,3532258.974016
801881.SI,20191112,其他交运设备,1157.89,1178.49,1129.67,1156.52,2.82,0.24,5810.0,56299.0,46.31,3.62,1697005.0,3544555.332158
801881.SI,20191113,其他交运设备,1154.66,1176.92,1134.34,1156.46,-0.06,-0.01,4505.0,50219.0,45.94,3.59,1696910.0,3549257.215451
801881.SI,20191114,其他交运设备,1153.51,1176.58,1136.55,1156.92,0.47,0.04,4884.0,57448.0,46.02,3.6,1697595.0,3552900.756247
801881.SI,20191115,其他交运设备,1156.0,1162.89,1128.31,1140.73,-16.19,-1.4,4127.0,39209.0,45.27,3.54,1676637.0,3498366.340414
801881.SI,20191118,其他交运设备,1135.45,1160.58,1117.93,1150.23,9.5,0.83,4574.0,44759.0,45.54,3.56,1690604.0,3531004.368564
801881.SI,20191119,其他交运设备,1145.53,1179.61,1138.6,1171.08,20.84,1.81,4975.0,44499.0,46.05,3.6,1721240.0,3599709.586935
801881.SI,20191120,其他交运设备,1165.72,1183.69,1146.05,1162.16,-8.92,-0.76,5663.0,48345.0,45.3,3.54,1708131.0,3579691.045179
801881.SI,20191121,其他交运设备,1158.18,1180.65,1141.3,1162.76,0.6,0.05,5409.0,41141.0,44.9,3.51,1709013.0,3582807.75268
801881.SI,20191122,其他交运设备,1164.16,1183.13,1130.89,1144.95,-17.81,-1.53,5721.0,45208.0,44.23,3.46,1682842.0,3527159.641157
801881.SI,20191125,其他交运设备,1143.63,1167.03,1122.64,1145.62,0.67,0.06,4204.0,37995.0,44.34,3.47,1683829.0,3519578.195855
801881.SI,20191126,其他交运设备,1146.84,1159.9,1132.35,1143.53,-2.09,-0.18,3059.0,27863.0,44.67,3.49,1680759.0,3503920.032996
801881.SI,20191127,其他交运设备,1144.16,1162.52,1132.34,1146.09,2.56,0.22,3907.0,28753.0,44.57,3.48,1684516.0,3512226.09111
801881.SI,20191128,其他交运设备,1140.93,1165.57,1129.84,1142.67,-3.42,-0.3,3838.0,28889.0,44.67,3.49,1679485.0,3495539.902459
801881.SI,20191129,其他交运设备,1138.92,1154.21,1126.47,1142.93,0.27,0.02,2629.0,22284.0,44.75,3.5,1679875.0,3493706.87041
801881.SI,20191202,其他交运设备,1145.07,1159.22,1128.43,1143.33,0.39,0.03,2892.0,23987.0,44.7,3.49,1680452.0,3496634.121678
801881.SI,20191203,其他交运设备,1136.82,1154.25,1115.84,1142.66,-0.67,-0.06,3515.0,31733.0,44.59,3.49,1679466.0,3499885.965167
801881.SI,20191204,其他交运设备,1139.57,1156.51,1125.27,1141.95,-0.71,-0.06,3409.0,30849.0,44.93,3.51,1678425.0,3490413.385989
801881.SI,20191205,其他交运设备,1145.29,1166.73,1139.09,1161.39,19.45,1.7,3220.0,32930.0,45.15,3.53,1707006.0,3556860.340541
801881.SI,20191206,其他交运设备,1163.66,1181.84,1146.07,1166.65,5.26,0.45,4149.0,38464.0,45.61,3.57,1714732.0,3564392.962324
801881.SI,20191209,其他交运设备,1172.56,1193.85,1152.87,1178.12,11.47,0.98,4460.0,36442.0,46.67,3.65,1731597.0,3590059.309986
801881.SI,20191210,其他交运设备,1175.97,1188.65,1162.66,1177.98,-0.14,-0.01,4321.0,41162.0,46.37,3.62,1731393.0,3596444.792075
801881.SI,20191211,其他交运设备,1177.65,1198.58,1163.53,1179.8,1.81,0.15,4461.0,39882.0,46.53,3.64,1734055.0,3598485.878441
801881.SI,20191212,其他交运设备,1181.25,1218.8,1167.51,1198.4,18.61,1.58,6766.0,50401.0,46.04,3.6,1760751.0,3660895.68404
801881.SI,20191213,其他交运设备,1201.89,1220.44,1184.19,1201.47,3.07,0.26,6203.0,44507.0,46.42,3.63,1765263.0,3674259.982234
801881.SI,20191216,其他交运设备,1203.45,1223.71,1192.7,1213.17,11.7,0.97,5366.0,41053.0,46.83,3.66,1782447.0,3709961.108154
801881.SI,20191217,其他交运设备,1212.39,1227.85,1202.48,1219.32,6.15,0.51,5808.0,47021.0,47.27,3.69,1791488.0,3728530.161003
801881.SI,20191218,其他交运设备,1219.29,1237.35,1205.74,1219.42,0.1,0.01,6086.0,51507.0,47.01,3.68,1791633.0,3742525.204361
801881.SI,20191219,其他交运设备,1220.46,1240.05,1206.94,1229.41,9.99,0.82,6642.0,72923.0,47.35,3.7,1806308.0,3775739.006229
801881.SI,20191220,其他交运设备,1229.26,1243.94,1211.29,1216.0,-13.41,-1.09,5463.0,51234.0,46.97,3.67,1787375.0,3730415.232218
801881.SI,20191223,其他交运设备,1215.21,1233.36,1195.29,1197.39,-18.61,-1.53,4392.0,39310.0,46.37,3.62,1760022.0,3668906.594264
801881.SI,20191224,其他交运设备,1199.53,1228.17,1188.44,1222.24,24.85,2.08,4206.0,38799.0,47.49,3.71,1796552.0,3743544.807678
801881.SI,20191225,其他交运设备,1221.59,1238.93,1205.56,1218.73,-3.52,-0.29,3936.0,34568.0,47.22,3.69,1791384.0,3734651.766858
801881.SI,20191226,其他交运设备,1216.93,1231.67,1206.4,1222.81,4.08,0.33,3558.0,32228.0,47.45,3.71,1797384.0,3745672.200709
801881.SI,20191227,其他交运设备,1225.36,1244.91,1207.9,1217.97,-4.84,-0.4,4968.0,40698.0,47.37,3.7,1790273.0,3727182.510477
801881.SI,20191230,其他交运设备,1220.36,1240.15,1187.28,1233.43,15.46,1.27,5727.0,43460.0,48.47,3.79,1814706.0,3767083.505336
801881.SI,20191231,其他交运设备,1239.16,1265.96,1222.45,1245.73,12.3,1.0,5825.0,44190.0,48.94,3.83,1832389.0,3805696.980378
801881.SI,20200102,其他交运设备,1255.42,1309.8,1249.66,1299.4,53.67,4.31,9216.0,74436.0,50.75,3.97,1911330.0,3971285.755891
801881.SI,20200103,其他交运设备,1305.3,1338.32,1293.01,1324.53,25.14,1.93,8589.0,72807.0,51.97,4.06,1948305.0,4042834.026456
801881.SI,20200106,其他交运设备,1329.05,1365.68,1306.61,1346.04,21.51,1.62,10659.0,90865.0,52.69,4.12,1979944.0,4120698.573032
801881.SI,20200107,其他交运设备,1339.68,1372.39,1325.94,1354.15,8.11,0.6,9004.0,73387.0,53.27,4.16,1991876.0,4143042.86204
801881.SI,20200108,其他交运设备,1343.74,1379.03,1322.35,1344.57,-9.58,-0.71,8201.0,71186.0,53.14,4.15,1977783.0,4110208.469417
801881.SI,20200109,其他交运设备,1345.0,1388.8,1335.21,1362.32,17.74,1.32,7104.0,61390.0,54.05,4.23,2003884.0,4160762.42925
801881.SI,20200110,其他交运设备,1363.12,1387.93,1335.83,1361.85,-0.47,-0.03,7809.0,64718.0,54.48,4.26,2003198.0,4156119.315504
801881.SI,20200113,其他交运设备,1371.01,1403.36,1352.83,1390.59,28.74,2.11,7747.0,69994.0,55.05,4.3,2045479.0,4245263.643064
801881.SI,20200114,其他交运设备,1395.57,1441.12,1387.66,1420.13,29.54,2.12,7052.0,68715.0,55.57,4.34,2088930.0,4328742.71707
801881.SI,20200115,其他交运设备,1413.95,1438.92,1373.32,1394.49,-25.64,-1.81,8147.0,109723.0,54.08,4.23,2051216.0,4257408.051457
801881.SI,20200116,其他交运设备,1383.27,1419.57,1358.73,1383.03,-11.47,-0.82,7988.0,89630.0,53.38,4.17,2034351.0,4231576.47044
801881.SI,20200117,其他交运设备,1361.9,1398.29,1331.59,1364.47,-18.56,-1.34,7369.0,93510.0,52.35,4.09,2007055.0,4186419.914064
801881.SI,20200120,其他交运设备,1361.03,1404.72,1344.13,1387.19,22.72,1.67,7702.0,84539.0,54.04,4.22,2040476.0,4230727.215475
801881.SI,20200121,其他交运设备,1385.42,1402.72,1342.9,1351.68,-35.52,-2.56,7295.0,73674.0,52.71,4.12,1988231.0,4116337.815295
801881.SI,20200122,其他交运设备,1350.78,1376.79,1317.58,1347.63,-4.04,-0.3,7315.0,70218.0,52.37,4.09,1982286.0,4103913.960773
801881.SI,20200123,其他交运设备,1334.99,1360.35,1266.4,1295.0,-52.63,-3.91,8556.0,78436.0,51.02,3.99,1904872.0,3928901.322272
801881.SI,20200203,其他交运设备,1177.66,1188.71,1177.66,1177.7,-117.3,-9.06,2094.0,22916.0,46.78,3.66,1732328.0,3563811.761055
801881.SI,20200204,其他交运设备,1109.79,1186.86,1108.47,1155.1,-22.6,-1.92,10193.0,81533.0,45.22,3.53,1699080.0,3503444.604582
801881.SI,20200205,其他交运设备,1160.74,1211.25,1150.38,1189.44,34.34,2.97,8138.0,68444.0,47.28,3.7,1749589.0,3591229.156935
801881.SI,20200206,其他交运设备,1186.3,1220.4,1164.18,1212.57,23.13,1.95,7704.0,65378.0,48.37,3.78,1783618.0,3656352.15818
801881.SI,20200207,其他交运设备,1216.01,1243.24,1190.4,1226.29,13.72,1.13,7558.0,69590.0,49.14,3.84,1803797.0,3690458.8742
801881.SI,20200210,其他交运设备,1225.58,1270.22,1214.36,1256.35,30.06,2.45,6860.0,66736.0,50.64,3.96,1848018.0,3780949.838445
801881.SI,20200211,其他交运设备,1277.28,1311.15,1233.96,1256.56,0.2,0.02,9901.0,85417.0,50.28,3.93,1848316.0,3785101.549528
801881.SI,20200212,其他交运设备,1242.81,1277.1,1230.53,1261.78,5.22,0.42,9260.0,75966.0,50.0,3.91,1856000.0,3813128.101105
801881.SI,20200213,其他交运设备,1256.24,1268.77,1216.48,1226.69,-35.09,-2.78,7558.0,60616.0,48.29,3.78,1804387.0,3711787.801136
801881.SI,20200214,其他交运设备,1224.04,1249.28,1207.43,1230.21,3.52,0.29,5713.0,46224.0,48.59,3.8,1809565.0,3720117.877895
801881.SI,20200217,其他交运设备,1238.06,1280.76,1230.7,1274.27,44.06,3.58,8265.0,67185.0,50.0,3.91,1874379.0,3854822.494992
801881.SI,20200218,其他交运设备,1278.58,1320.97,1264.49,1315.77,41.5,3.26,9910.0,87434.0,51.76,4.05,1935424.0,3982082.365464
801881.SI,20200219,其他交运设备,1324.54,1359.73,1291.61,1319.56,3.78,0.29,10338.0,101020.0,52.31,4.09,1940989.0,4003088.787047
801881.SI,20200220,其他交运设备,1330.37,1364.3,1302.25,1346.54,26.98,2.04,11251.0,114879.0,53.48,4.18,1980678.0,4085855.134889
801881.SI,20200221,其他交运设备,1340.57,1381.52,1327.02,1356.37,9.83,0.73,9659.0,97356.0,53.53,4.18,1995141.0,4119622.44007
801881.SI,20200224,其他交运设备,1349.87,1370.43,1328.01,1352.07,-4.31,-0.32,8526.0,79945.0,53.31,4.17,1988805.0,4100512.869962
801881.SI,20200225,其他交运设备,1327.61,1356.77,1288.65,1346.46,-5.61,-0.41,10566.0,98417.0,53.25,4.16,1980555.0,4088959.711414
801881.SI,20200226,其他交运设备,1332.61,1387.18,1305.56,1335.18,-11.27,-0.84,11950.0,101587.0,53.22,4.16,1963973.0,4033438.934241
801881.SI,20200227,其他交运设备,1335.6,1364.71,1317.08,1340.32,5.14,0.38,7859.0,75925.0,53.34,4.17,1971528.0,4044346.991368
801881.SI,20200228,其他交运设备,1299.09,1323.29,1243.88,1247.86,-92.46,-6.9,8940.0,83275.0,50.15,3.92,1835526.0,3762374.889536
801881.SI,20200302,其他交运设备,1258.77,1307.75,1251.97,1291.21,43.35,3.47,6289.0,60923.0,52.14,4.08,1899296.0,3888815.772884
801881.SI,20200303,其他交运设备,1309.7,1355.66,1292.63,1333.84,42.63,3.3,8662.0,75894.0,53.26,4.16,1962001.0,4018269.0289
801881.SI,20200304,其他交运设备,1323.95,1368.08,1305.86,1350.79,16.95,1.27,8406.0,72029.0,54.99,4.3,1986936.0,4050537.882051
801881.SI,20200305,其他交运设备,1362.66,1390.35,1339.21,1367.68,16.88,1.25,9211.0,83479.0,54.9,4.29,2011768.0,4117058.446426
801881.SI,20200306,其他交运设备,1351.81,1386.89,1337.07,1364.23,-3.44,-0.25,7756.0,69430.0,54.86,4.29,2006703.0,4116135.157056
801881.SI,20200309,其他交运设备,1337.29,1359.9,1293.75,1305.33,-58.9,-4.32,8805.0,77628.0,52.56,4.11,1920067.0,3933426.65273
801881.SI,20200310,其他交运设备,1273.25,1325.5,1247.92,1313.51,8.17,0.63,7864.0,68875.0,52.68,4.12,1932089.0,3958420.121273
