ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801038.SI,20190717,农化制品,3219.28,3290.98,3172.25,3230.13,12.75,0.4,82724.0,623910.0,21.07,1.77,13037348.0,30025246.0
801038.SI,20190718,农化制品,3208.19,3253.58,3130.78,3157.72,-72.41,-2.24,85229.0,579876.0,20.56,1.73,12745073.0,29377205.0
801038.SI,20190719,农化制品,3165.76,3222.95,3117.55,3156.14,-1.58,-0.05,66293.0,482285.0,20.58,1.73,12738688.0,29390556.0
801038.SI,20190722,农化制品,3160.79,3185.38,3016.75,3065.69,-90.45,-2.87,60584.0,432258.0,20.02,1.68,12373618.0,28601100.0
801038.SI,20190723,农化制品,3061.74,3140.68,3038.28,3116.99,51.3,1.67,51891.0,382310.0,20.34,1.71,12580649.0,28996680.0
801038.SI,20190724,农化制品,3114.29,3170.71,3085.7,3127.15,10.16,0.33,57797.0,419116.0,20.4,1.71,12622836.0,29086497.0
801038.SI,20190725,农化制品,3118.14,3145.66,3068.11,3097.78,-29.37,-0.94,46203.0,343405.0,20.22,1.7,12504272.0,28856072.0
801038.SI,20190726,农化制品,3084.39,3117.01,3045.57,3089.08,-8.7,-0.28,38248.0,280227.0,20.19,1.69,12473597.0,28799274.0
801038.SI,20190729,农化制品,3085.7,3125.16,3047.67,3086.89,-2.19,-0.07,32284.0,248841.0,20.2,1.69,12464750.0,28816081.0
801038.SI,20190730,农化制品,3088.9,3138.88,3067.92,3104.89,18.0,0.58,37821.0,277364.0,20.29,1.7,12539695.0,28955185.0
801038.SI,20190731,农化制品,3094.78,3130.59,3055.81,3089.34,-15.55,-0.5,36998.0,271868.0,20.22,1.69,12476885.0,28882786.0
801038.SI,20190801,农化制品,3075.01,3120.55,3043.64,3093.81,4.47,0.14,30068.0,233834.0,20.26,1.69,12494956.0,28975977.0
801038.SI,20190802,农化制品,3040.65,3082.83,2983.5,3044.98,-48.83,-1.58,40942.0,291258.0,19.9,1.67,12305331.0,28532488.0
801038.SI,20190805,农化制品,3035.42,3072.06,2978.69,2996.45,-48.53,-1.59,29964.0,228615.0,19.57,1.64,12107045.0,28026470.0
801038.SI,20190806,农化制品,2941.85,2972.12,2829.33,2895.95,-100.5,-3.35,46047.0,317021.0,18.9,1.58,11700970.0,27044225.0
801038.SI,20190807,农化制品,2912.77,2944.47,2862.93,2882.41,-13.54,-0.47,25893.0,181668.0,18.8,1.58,11642143.0,26896357.0
801038.SI,20190808,农化制品,2887.43,2929.98,2868.75,2899.78,17.37,0.6,23558.0,165304.0,18.94,1.59,11712309.0,27059468.0
801038.SI,20190809,农化制品,2916.13,2949.05,2838.08,2864.47,-35.31,-1.22,28418.0,199564.0,18.73,1.57,11569697.0,26683129.0
801038.SI,20190812,农化制品,2867.92,2917.17,2832.0,2896.63,32.16,1.12,24557.0,168384.0,18.98,1.59,11699594.0,26987899.0
801038.SI,20190813,农化制品,2873.36,2909.81,2838.46,2879.66,-16.97,-0.59,24952.0,178005.0,18.86,1.58,11631031.0,26873671.0
801038.SI,20190814,农化制品,2909.9,2953.75,2873.6,2900.09,20.43,0.71,31183.0,229726.0,19.02,1.59,11713524.0,27045136.0
801038.SI,20190815,农化制品,2838.15,2907.65,2811.03,2893.88,-6.21,-0.21,29236.0,197077.0,18.96,1.58,11688449.0,26993502.0
801038.SI,20190816,农化制品,2895.17,2953.27,2872.57,2920.44,26.56,0.92,29943.0,220095.0,19.11,1.6,11795740.0,27185804.0
801038.SI,20190819,农化制品,2938.98,3013.7,2914.4,2994.91,74.47,2.55,40274.0,291019.0,19.56,1.64,12096505.0,27879189.0
801038.SI,20190820,农化制品,3000.95,3050.07,2965.86,3006.74,11.83,0.4,38523.0,277213.0,19.54,1.64,12144296.0,27959289.0
801038.SI,20190821,农化制品,3013.81,3080.87,2970.14,3025.46,18.72,0.62,49283.0,349053.0,19.64,1.65,12219920.0,28002257.0
801038.SI,20190822,农化制品,3028.45,3080.04,2988.62,3043.44,17.98,0.59,58116.0,355190.0,19.66,1.65,12292549.0,28164953.0
801038.SI,20190823,农化制品,3041.88,3093.87,2997.74,3048.14,4.7,0.15,45144.0,305704.0,19.64,1.65,12311541.0,28108816.0
801038.SI,20190826,农化制品,2984.84,3060.06,2956.96,3026.03,-22.11,-0.73,36484.0,254092.0,19.45,1.61,12222235.0,27924054.0
801038.SI,20190827,农化制品,3037.87,3098.86,3005.88,3064.17,38.14,1.26,46108.0,325239.0,19.71,1.63,12392499.0,28267755.0
801038.SI,20190828,农化制品,3060.45,3096.81,3005.97,3055.99,-8.18,-0.27,35491.0,247977.0,19.66,1.62,12359437.0,28218694.0
801038.SI,20190829,农化制品,3064.89,3101.18,3018.59,3044.63,-11.36,-0.37,33627.0,241901.0,19.55,1.61,12313500.0,28118260.0
801038.SI,20190830,农化制品,3074.73,3135.37,3004.31,3032.04,-12.59,-0.41,46734.0,341056.0,19.7,1.62,12263476.0,28228439.0
801038.SI,20190902,农化制品,3024.85,3120.38,2999.11,3088.59,56.55,1.87,47431.0,345459.0,18.94,1.66,12497094.0,28685616.0
801038.SI,20190903,农化制品,3103.62,3136.79,3046.46,3081.17,-7.42,-0.24,49148.0,345117.0,18.89,1.65,12468001.0,28615147.0
801038.SI,20190904,农化制品,3075.24,3119.9,3047.43,3095.04,13.87,0.45,39354.0,285190.0,18.99,1.66,12524125.0,28755762.0
801038.SI,20190905,农化制品,3111.16,3174.95,3086.4,3119.37,24.33,0.79,56803.0,410083.0,19.18,1.67,12622595.0,29015388.0
801038.SI,20190906,农化制品,3124.86,3156.58,3081.91,3115.64,-3.73,-0.12,43184.0,306343.0,19.17,1.67,12607492.0,28996271.0
801038.SI,20190909,农化制品,3138.49,3178.36,3101.95,3157.74,42.1,1.35,49365.0,362068.0,19.45,1.69,12790391.0,29395597.0
801038.SI,20190910,农化制品,3153.85,3211.05,3119.97,3180.02,22.28,0.71,54131.0,393855.0,19.55,1.7,12882622.0,29621410.0
801038.SI,20190911,农化制品,3188.97,3245.93,3144.76,3176.15,-3.87,-0.12,55288.0,400620.0,19.51,1.7,12866952.0,29659123.0
801038.SI,20190912,农化制品,3181.57,3227.22,3150.18,3194.11,17.96,0.57,46102.0,332031.0,19.59,1.71,12932166.0,29793177.0
801038.SI,20190916,农化制品,3209.03,3241.49,3159.15,3184.74,-9.37,-0.29,43936.0,325667.0,19.54,1.71,12894213.0,29736930.0
801038.SI,20190917,农化制品,3178.85,3202.01,3091.21,3115.99,-68.75,-2.16,49632.0,340743.0,19.08,1.67,12665424.0,29117033.0
801038.SI,20190918,农化制品,3122.77,3159.38,3083.59,3111.11,-4.88,-0.16,34233.0,247109.0,19.01,1.67,12645577.0,29071852.0
801038.SI,20190919,农化制品,3116.6,3152.33,3082.56,3134.55,23.44,0.75,31546.0,238296.0,19.14,1.68,12740836.0,29246049.0
801038.SI,20190920,农化制品,3132.05,3172.76,3090.13,3127.36,-7.19,-0.23,31386.0,245528.0,19.0,1.68,12711626.0,29194127.0
801038.SI,20190923,农化制品,3122.32,3150.63,3050.25,3089.96,-37.4,-1.2,33762.0,251654.0,18.73,1.66,12559595.0,28825120.0
801038.SI,20190924,农化制品,3093.49,3140.19,3059.25,3086.74,-3.22,-0.1,32827.0,250319.0,18.7,1.66,12547329.0,28783699.0
801038.SI,20190925,农化制品,3071.28,3111.99,3023.16,3058.27,-28.47,-0.92,33672.0,249256.0,18.52,1.64,12431591.0,28458572.0
801038.SI,20190926,农化制品,3063.21,3099.88,2980.92,3003.67,-54.6,-1.79,36319.0,278357.0,18.23,1.61,12209329.0,27980096.0
801038.SI,20190927,农化制品,3002.17,3052.7,2967.06,3020.78,17.11,0.57,24160.0,219877.0,18.34,1.62,12281137.0,28160123.0
801038.SI,20190930,农化制品,3022.61,3077.57,2976.86,3028.21,7.43,0.25,23736.0,213923.0,18.31,1.62,12311321.0,28181730.0
801038.SI,20191008,农化制品,3038.3,3087.71,3007.35,3045.36,17.15,0.57,23732.0,223540.0,18.35,1.63,12381065.0,28372738.0
801038.SI,20191009,农化制品,3041.87,3108.25,2992.74,3082.37,37.01,1.22,26412.0,246392.0,18.56,1.65,12531538.0,28695860.0
801038.SI,20191010,农化制品,3084.04,3125.53,3053.26,3097.47,15.1,0.49,26144.0,246475.0,18.69,1.67,12592934.0,28851264.0
801038.SI,20191011,农化制品,3102.35,3150.25,3057.48,3103.62,6.15,0.2,31460.0,279525.0,18.69,1.67,12625594.0,28885469.0
801038.SI,20191014,农化制品,3126.0,3175.63,3094.01,3144.78,41.16,1.33,33541.0,296837.0,18.92,1.69,12793045.0,29262252.0
801038.SI,20191015,农化制品,3138.29,3169.75,3083.6,3117.02,-27.76,-0.88,27284.0,234394.0,18.66,1.67,12680122.0,29014922.0
801038.SI,20191016,农化制品,3122.98,3150.38,3082.68,3099.25,-17.77,-0.57,22371.0,193011.0,18.54,1.67,12607912.0,28865323.0
801038.SI,20191017,农化制品,3103.48,3144.31,3063.8,3105.5,6.25,0.2,21022.0,186198.0,18.53,1.67,12633358.0,28907750.0
801038.SI,20191018,农化制品,3112.59,3149.63,3048.36,3081.82,-23.68,-0.76,27359.0,231938.0,18.27,1.66,12537041.0,28687329.0
801038.SI,20191021,农化制品,3066.49,3108.78,3001.27,3059.52,-22.3,-0.72,22594.0,209420.0,18.22,1.65,12446326.0,28453572.0
801038.SI,20191022,农化制品,3045.64,3086.75,3009.43,3054.73,-4.79,-0.16,23858.0,205324.0,18.28,1.65,12426827.0,28430970.0
801038.SI,20191023,农化制品,3034.17,3066.54,2992.29,3019.44,-35.29,-1.16,23936.0,204986.0,18.11,1.63,12283252.0,28076391.0
801038.SI,20191024,农化制品,3004.2,3044.22,2973.99,3012.57,-6.87,-0.23,22441.0,192233.0,18.14,1.63,12255304.0,28055335.0
801038.SI,20191025,农化制品,3007.08,3068.7,2976.93,3045.22,32.65,1.08,33852.0,270814.0,18.31,1.64,12388116.0,28341052.0
801038.SI,20191028,农化制品,3039.57,3098.86,3018.65,3077.48,32.26,1.06,34761.0,257391.0,18.44,1.67,12519360.0,28626200.0
801038.SI,20191029,农化制品,3078.77,3112.38,3012.91,3039.08,-38.4,-1.25,34676.0,267177.0,18.21,1.64,12363129.0,28267994.0
801038.SI,20191030,农化制品,3034.08,3058.76,2972.49,3001.47,-37.61,-1.24,27506.0,205622.0,17.93,1.62,12234537.0,27931493.0
801038.SI,20191031,农化制品,3004.93,3055.04,2961.23,2992.29,-9.18,-0.31,24860.0,193946.0,17.8,1.61,12245941.0,27821686.0
801038.SI,20191101,农化制品,2993.95,3032.49,2960.37,3012.91,20.62,0.69,20669.0,165285.0,17.92,1.63,12330311.0,28051652.0
801038.SI,20191104,农化制品,3019.75,3079.47,2990.67,3037.28,24.37,0.81,26148.0,213968.0,18.01,1.64,12436406.0,28248684.0
801038.SI,20191105,农化制品,3043.0,3085.81,2997.28,3043.32,6.04,0.2,30189.0,240273.0,18.11,1.64,12507733.0,28296056.0
801038.SI,20191106,农化制品,3044.56,3076.66,2992.79,3026.24,-17.08,-0.56,25266.0,204044.0,18.0,1.63,12437535.0,28120697.0
801038.SI,20191107,农化制品,3033.45,3074.39,2998.38,3038.21,11.97,0.4,25097.0,214404.0,18.05,1.64,12486742.0,28283092.0
801038.SI,20191108,农化制品,3054.44,3086.39,3006.86,3028.32,-9.89,-0.33,23562.0,218581.0,18.04,1.64,12464800.0,28189958.0
801038.SI,20191111,农化制品,3016.81,3034.71,2920.73,2943.99,-84.33,-2.78,31852.0,244647.0,17.51,1.59,12117699.0,27428086.0
801038.SI,20191112,农化制品,2951.94,2990.36,2902.21,2963.4,19.41,0.66,25052.0,194056.0,17.58,1.6,12199321.0,27664499.0
801038.SI,20191113,农化制品,2958.57,2995.06,2917.76,2954.09,-9.31,-0.31,20320.0,181075.0,17.47,1.6,12161007.0,27569214.0
801038.SI,20191114,农化制品,2950.31,2992.03,2914.24,2955.05,0.96,0.03,20047.0,172087.0,17.52,1.6,12166043.0,27547029.0
801038.SI,20191115,农化制品,2957.03,2979.91,2899.4,2916.31,-38.74,-1.31,19619.0,159333.0,17.26,1.58,11995169.0,27129673.0
801038.SI,20191118,农化制品,2913.09,2955.02,2877.38,2924.82,8.51,0.29,20222.0,156296.0,17.29,1.58,12037546.0,27218744.0
801038.SI,20191119,农化制品,2930.01,2982.62,2900.32,2956.14,31.32,1.07,24445.0,185245.0,17.54,1.6,12168687.0,27531494.0
801038.SI,20191120,农化制品,2956.47,3001.93,2920.87,2952.98,-3.16,-0.11,23921.0,196471.0,17.54,1.6,12155680.0,27468841.0
801038.SI,20191121,农化制品,2949.47,2989.87,2898.01,2942.82,-10.16,-0.34,20203.0,179121.0,17.46,1.6,12113847.0,27354257.0
801038.SI,20191122,农化制品,2947.09,3015.88,2906.53,2945.7,2.88,0.1,26073.0,218799.0,17.44,1.6,12126169.0,27367574.0
801038.SI,20191125,农化制品,2945.99,3018.18,2904.59,2971.82,26.12,0.89,30507.0,221342.0,17.64,1.61,12240549.0,27681559.0
801038.SI,20191126,农化制品,2970.72,2995.75,2925.43,2948.49,-23.33,-0.79,23914.0,176815.0,17.5,1.6,12145614.0,27501082.0
801038.SI,20191127,农化制品,2954.42,2998.17,2922.42,2961.18,12.69,0.43,24102.0,176482.0,17.55,1.61,12198085.0,27540281.0
801038.SI,20191128,农化制品,2958.77,2990.11,2914.24,2942.71,-18.47,-0.62,25319.0,181575.0,17.5,1.6,12121985.0,27380415.0
801038.SI,20191129,农化制品,2940.06,2967.13,2902.27,2933.31,-9.4,-0.32,19798.0,138201.0,17.43,1.59,12083282.0,27334712.0
801038.SI,20191202,农化制品,2940.07,2978.41,2900.23,2926.51,-6.8,-0.23,19227.0,152953.0,17.4,1.59,12055276.0,27284229.0
801038.SI,20191203,农化制品,2918.8,2966.54,2881.72,2944.99,18.48,0.63,22294.0,173133.0,17.53,1.6,12131397.0,27370406.0
801038.SI,20191204,农化制品,2933.68,2968.26,2903.15,2937.54,-7.45,-0.25,20372.0,152143.0,17.47,1.59,12100710.0,27243818.0
801038.SI,20191205,农化制品,2941.48,2975.05,2906.16,2942.05,4.51,0.15,25294.0,186801.0,17.55,1.6,12119270.0,27283286.0
801038.SI,20191206,农化制品,2939.04,2965.17,2901.35,2936.26,-5.79,-0.2,23657.0,176168.0,17.55,1.59,12095417.0,27224396.0
801038.SI,20191209,农化制品,2936.57,2982.66,2907.97,2960.98,24.72,0.84,27173.0,219603.0,17.69,1.6,12197237.0,27410655.0
801038.SI,20191210,农化制品,2956.73,2992.19,2922.19,2967.16,6.18,0.21,27720.0,201427.0,17.75,1.61,12222708.0,27396111.0
801038.SI,20191211,农化制品,2968.52,2996.15,2930.02,2960.93,-6.23,-0.21,24109.0,178869.0,17.68,1.61,12197048.0,27363183.0
801038.SI,20191212,农化制品,2962.8,2999.89,2928.84,2954.24,-6.69,-0.23,27525.0,197835.0,17.66,1.6,12169503.0,27299902.0
801038.SI,20191213,农化制品,2967.97,3019.46,2937.48,2990.33,36.09,1.22,31101.0,250125.0,17.93,1.62,12318156.0,27509060.0
801038.SI,20191216,农化制品,2997.28,3040.67,2960.73,3018.35,28.02,0.94,43864.0,307478.0,18.14,1.63,12433567.0,27742596.0
801038.SI,20191217,农化制品,3015.24,3075.99,2986.35,3047.89,29.54,0.98,51763.0,361457.0,18.37,1.64,12557924.0,28013964.0
801038.SI,20191218,农化制品,3048.84,3093.4,3015.04,3043.85,-4.04,-0.13,43154.0,318664.0,18.42,1.65,12626597.0,28365608.0
801038.SI,20191219,农化制品,3042.85,3095.53,3019.64,3069.87,26.02,0.85,38755.0,283977.0,18.66,1.67,12734541.0,28687056.0
801038.SI,20191220,农化制品,3078.68,3116.03,3034.45,3057.9,-11.97,-0.39,35294.0,284170.0,18.54,1.67,12684885.0,28538785.0
801038.SI,20191223,农化制品,3052.52,3095.69,2989.92,3017.02,-40.88,-1.34,36690.0,282165.0,18.24,1.64,12515315.0,28208925.0
801038.SI,20191224,农化制品,3018.25,3070.23,2996.7,3049.42,32.4,1.07,31837.0,239622.0,18.5,1.66,12713463.0,28543602.0
801038.SI,20191225,农化制品,3049.71,3092.09,3012.86,3045.63,-3.79,-0.12,30590.0,243539.0,18.48,1.66,12697644.0,28472834.0
801038.SI,20191226,农化制品,3042.08,3093.51,3017.75,3076.95,31.32,1.03,35351.0,283912.0,18.72,1.68,12828211.0,28754436.0
801038.SI,20191227,农化制品,3079.83,3126.08,3049.79,3072.58,-4.37,-0.14,40599.0,316653.0,18.68,1.68,12809977.0,28710451.0
801038.SI,20191230,农化制品,3071.33,3155.95,3029.18,3135.17,62.59,2.04,38263.0,329911.0,19.04,1.71,13085937.0,29258165.0
801038.SI,20191231,农化制品,3144.95,3193.65,3110.57,3164.18,29.01,0.93,33966.0,283728.0,19.15,1.73,13207021.0,29530322.0
801038.SI,20200102,农化制品,3188.7,3240.99,3149.92,3196.55,32.37,1.02,49115.0,392724.0,19.33,1.75,13342123.0,29847359.0
801038.SI,20200103,农化制品,3192.21,3265.59,3148.28,3225.81,29.26,0.92,64993.0,490463.0,19.61,1.76,13469364.0,30153891.0
801038.SI,20200106,农化制品,3221.89,3316.1,3156.44,3241.38,15.57,0.48,84342.0,602744.0,19.7,1.77,13554396.0,30437952.0
801038.SI,20200107,农化制品,3233.54,3290.53,3192.8,3247.58,6.2,0.19,63943.0,442238.0,19.7,1.78,13580310.0,30435994.0
801038.SI,20200108,农化制品,3230.76,3266.18,3168.89,3189.13,-58.45,-1.8,54219.0,384975.0,19.33,1.74,13335898.0,29922163.0
801038.SI,20200109,农化制品,3213.48,3260.99,3185.42,3229.38,40.25,1.26,38205.0,296930.0,19.57,1.77,13506730.0,30239054.0
801038.SI,20200110,农化制品,3232.55,3276.72,3178.27,3233.36,3.98,0.12,45646.0,339101.0,19.56,1.77,13523369.0,30213801.0
801038.SI,20200113,农化制品,3218.28,3282.69,3178.38,3249.33,15.97,0.49,45841.0,364519.0,19.69,1.78,13590154.0,30382462.0
801038.SI,20200114,农化制品,3253.42,3325.09,3221.48,3271.38,22.05,0.68,55118.0,415976.0,19.77,1.79,13682365.0,30652111.0
801038.SI,20200115,农化制品,3265.93,3308.27,3219.39,3257.24,-14.14,-0.43,41501.0,311651.0,19.63,1.78,13623244.0,30451838.0
801038.SI,20200116,农化制品,3264.8,3305.28,3211.96,3242.67,-14.57,-0.45,39206.0,305498.0,19.56,1.77,13559726.0,30320578.0
801038.SI,20200117,农化制品,3257.05,3292.81,3200.47,3231.6,-11.07,-0.34,34461.0,276433.0,19.5,1.77,13513434.0,30232353.0
801038.SI,20200120,农化制品,3240.16,3286.09,3184.81,3244.45,12.85,0.4,40593.0,326326.0,19.57,1.77,13567159.0,30293678.0
801038.SI,20200121,农化制品,3231.44,3261.2,3171.77,3199.08,-45.37,-1.4,35713.0,271732.0,19.32,1.75,13377439.0,29824131.0
801038.SI,20200122,农化制品,3188.05,3222.79,3111.78,3182.84,-16.24,-0.51,34638.0,271431.0,19.26,1.74,13330647.0,29664990.0
801038.SI,20200123,农化制品,3146.73,3177.2,3001.6,3045.5,-137.34,-4.32,45350.0,352664.0,18.35,1.67,12755444.0,28422705.0
801038.SI,20200203,农化制品,2755.71,2807.44,2755.71,2766.82,-278.68,-9.15,23202.0,166385.0,16.59,1.51,11588258.0,25797811.0
801038.SI,20200204,农化制品,2627.0,2809.11,2615.55,2757.71,-9.11,-0.33,64657.0,414537.0,16.62,1.51,11550085.0,25522887.0
801038.SI,20200205,农化制品,2770.23,2872.01,2748.02,2818.17,60.46,2.19,46934.0,326810.0,17.0,1.54,11803296.0,26083057.0
801038.SI,20200206,农化制品,2836.51,2937.42,2800.72,2907.3,89.13,3.16,54926.0,377581.0,17.57,1.59,12182368.0,26980360.0
801038.SI,20200207,农化制品,2920.63,2978.41,2864.36,2923.6,16.3,0.56,48663.0,342144.0,17.64,1.6,12250669.0,27121499.0
801038.SI,20200210,农化制品,2940.01,3071.45,2895.94,3055.02,131.42,4.5,74441.0,502068.0,18.47,1.67,12795504.0,28310230.0
801038.SI,20200211,农化制品,3067.91,3118.65,2977.13,3026.53,-28.49,-0.93,68285.0,450122.0,18.1,1.65,12676182.0,28012988.0
801038.SI,20200212,农化制品,3027.08,3147.9,3005.27,3100.18,73.65,2.43,67736.0,492981.0,18.59,1.69,12984654.0,28759755.0
801038.SI,20200213,农化制品,3152.77,3292.16,3100.7,3168.71,68.53,2.21,121562.0,895722.0,19.07,1.73,13271667.0,29381173.0
801038.SI,20200214,农化制品,3130.17,3282.22,3077.43,3210.99,42.28,1.33,119312.0,860209.0,19.34,1.75,13448748.0,29808489.0
801038.SI,20200217,农化制品,3278.02,3419.7,3257.27,3376.43,165.44,5.15,140307.0,1174070.0,20.44,1.85,14141657.0,31408245.0
801038.SI,20200218,农化制品,3316.29,3364.12,3227.23,3295.43,-81.0,-2.4,135940.0,1153302.0,19.78,1.8,13804615.0,30726482.0
801038.SI,20200219,农化制品,3280.43,3320.24,3196.86,3229.41,-66.02,-2.0,102035.0,821560.0,19.36,1.76,13528063.0,30080491.0
801038.SI,20200220,农化制品,3234.29,3291.27,3185.06,3253.29,23.88,0.74,80544.0,627041.0,19.51,1.78,13628104.0,30307767.0
801038.SI,20200221,农化制品,3242.0,3285.05,3196.06,3242.86,-10.43,-0.32,78809.0,614512.0,19.45,1.77,13584407.0,30265017.0
801038.SI,20200224,农化制品,3235.57,3306.88,3182.98,3267.9,25.04,0.77,86399.0,686642.0,19.62,1.78,13684260.0,30579756.0
801038.SI,20200225,农化制品,3192.28,3247.15,3101.84,3205.43,-62.47,-1.91,84808.0,652491.0,19.2,1.75,13422665.0,29964223.0
801038.SI,20200226,农化制品,3187.07,3296.25,3150.25,3212.09,6.66,0.21,99672.0,713331.0,19.18,1.75,13438989.0,29972813.0
801038.SI,20200227,农化制品,3225.73,3286.54,3151.79,3221.52,9.43,0.29,74130.0,540095.0,19.09,1.76,13478463.0,30033506.0
801038.SI,20200228,农化制品,3130.87,3200.8,3035.37,3060.01,-161.51,-5.01,77765.0,561218.0,18.1,1.67,12802726.0,28506978.0
801038.SI,20200302,农化制品,3073.91,3232.01,3062.83,3188.84,128.83,4.21,68184.0,527513.0,18.86,1.74,13339999.0,29780827.0
801038.SI,20200303,农化制品,3229.74,3311.11,3182.36,3251.73,62.89,1.97,86632.0,698769.0,19.27,1.77,13603087.0,30400795.0
801038.SI,20200304,农化制品,3247.81,3329.53,3199.89,3289.84,38.11,1.17,75513.0,585407.0,19.48,1.8,13762515.0,30718173.0
801038.SI,20200305,农化制品,3310.17,3378.97,3260.52,3329.63,39.79,1.21,102375.0,705575.0,19.75,1.82,13928982.0,31082365.0
801038.SI,20200306,农化制品,3354.94,3457.19,3308.57,3375.09,45.46,1.37,111512.0,880728.0,20.01,1.84,14119146.0,31502721.0
801038.SI,20200309,农化制品,3316.06,3414.67,3228.9,3306.18,-68.91,-2.04,104746.0,789414.0,19.6,1.8,13839829.0,30906347.0
801038.SI,20200310,农化制品,3238.54,3346.03,3157.73,3306.73,0.55,0.02,83474.0,618474.0,19.66,1.8,13842112.0,30902153.0
801038.SI,20200311,农化制品,3313.13,3376.78,3240.16,3268.53,-38.2,-1.16,77689.0,577655.0,19.39,1.78,13710776.0,30599383.0
801038.SI,20200312,农化制品,3216.37,3263.89,3135.94,3177.43,-91.1,-2.79,65975.0,490665.0,18.79,1.73,13328623.0,29781820.0
801038.SI,20200313,农化制品,3015.78,3163.61,2965.78,3114.54,-62.89,-1.98,69783.0,495771.0,18.43,1.69,13064814.0,29149649.0
801038.SI,20200316,农化制品,3137.13,3176.17,2981.33,2999.93,-114.61,-3.68,64793.0,453438.0,17.68,1.63,12584041.0,28092374.0
801038.SI,20200317,农化制品,3000.85,3066.82,2861.8,2972.21,-27.72,-0.92,57128.0,378085.0,17.53,1.62,12467751.0,27830227.0
801038.SI,20200318,农化制品,3002.87,3055.8,2913.66,2927.54,-44.67,-1.5,47542.0,331979.0,17.26,1.59,12280372.0,27393371.0
801038.SI,20200319,农化制品,2912.12,2977.43,2830.57,2920.95,-6.59,-0.23,49936.0,345043.0,17.27,1.59,12252717.0,27403188.0
801038.SI,20200320,农化制品,2949.95,2990.71,2893.13,2953.75,32.8,1.12,42530.0,305602.0,17.48,1.6,12390297.0,27729313.0
801038.SI,20200323,农化制品,2893.28,2952.74,2823.52,2859.57,-94.18,-3.19,45309.0,314904.0,16.96,1.55,11995231.0,26910640.0
801038.SI,20200324,农化制品,2902.92,2956.84,2839.74,2931.03,71.46,2.5,43826.0,320184.0,17.4,1.59,12295007.0,27595316.0
801038.SI,20200325,农化制品,2984.7,3032.22,2940.55,2991.77,60.74,2.07,47470.0,345740.0,17.73,1.62,12554671.0,28116408.0
801038.SI,20200326,农化制品,2979.99,3066.47,2940.36,3007.41,15.64,0.52,54104.0,385672.0,17.82,1.63,12559160.0,28325684.0
801038.SI,20200327,农化制品,3031.91,3077.59,2968.87,2997.13,-10.28,-0.34,51138.0,345915.0,17.81,1.62,12516236.0,28142488.0
801038.SI,20200330,农化制品,2986.26,3055.55,2915.46,2993.43,-3.7,-0.12,65156.0,451996.0,17.87,1.62,12500803.0,28106389.0
801038.SI,20200331,农化制品,3006.5,3101.64,2958.99,3052.45,59.02,1.97,84151.0,567443.0,18.28,1.43,15138608.0,31147831.0
801038.SI,20200401,农化制品,3074.38,3101.33,2983.19,3009.2,-43.25,-1.42,65759.0,447621.0,17.74,1.83,14924087.0,30481773.0
801038.SI,20200402,农化制品,2986.97,3077.04,2958.51,3061.82,52.62,1.75,48637.0,351291.0,18.13,1.86,15186066.0,30939666.0
801038.SI,20200403,农化制品,3067.02,3141.85,3031.98,3089.57,27.75,0.91,77748.0,455521.0,18.28,1.88,15323699.0,31152179.0
801038.SI,20200407,农化制品,3132.96,3241.21,3107.47,3209.94,120.37,3.9,111338.0,722715.0,19.08,1.95,15936762.0,32373470.0
801038.SI,20200408,农化制品,3192.95,3274.4,3150.53,3212.26,2.32,0.07,105868.0,641631.0,19.01,1.95,15948261.0,32308395.0
801038.SI,20200409,农化制品,3239.44,3263.45,3176.12,3217.19,4.93,0.15,77204.0,477611.0,19.03,1.95,15972720.0,32356705.0
801038.SI,20200410,农化制品,3208.04,3257.56,3122.11,3162.22,-54.97,-1.71,71163.0,461894.0,18.51,1.92,15699819.0,31696167.0
801038.SI,20200413,农化制品,3175.42,3274.53,3135.6,3222.48,60.26,1.91,78506.0,601375.0,18.99,1.96,16007031.0,32460221.0
801038.SI,20200414,农化制品,3225.6,3268.53,3179.21,3239.17,16.69,0.52,68002.0,547151.0,19.14,1.97,16097515.0,32652509.0
801038.SI,20200415,农化制品,3229.94,3279.36,3150.32,3193.65,-45.52,-1.41,71164.0,527674.0,19.02,1.94,15871294.0,32273743.0
801038.SI,20200416,农化制品,3170.21,3233.71,3134.2,3193.48,-0.17,-0.01,55038.0,414908.0,18.99,1.94,15870470.0,32197492.0
801038.SI,20200417,农化制品,3205.31,3230.84,3149.23,3164.9,-28.58,-0.89,49886.0,374686.0,18.81,1.92,15728411.0,31960088.0
801038.SI,20200420,农化制品,3171.01,3230.47,3144.31,3201.19,36.29,1.15,45471.0,333181.0,19.04,1.94,15908745.0,32316060.0
801038.SI,20200421,农化制品,3198.65,3221.87,3138.92,3183.35,-17.84,-0.56,44215.0,326283.0,18.88,1.93,15827945.0,32090309.0
801038.SI,20200422,农化制品,3177.95,3300.74,3155.25,3263.0,79.65,2.5,84209.0,666555.0,19.48,1.98,16223993.0,32941842.0
801038.SI,20200423,农化制品,3271.23,3346.0,3209.87,3251.95,-11.05,-0.34,105119.0,776728.0,19.65,1.97,16169057.0,32866931.0
