ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801726.SI,20200210,工程咨询服务Ⅱ,1771.74,1850.41,1759.79,1837.62,63.02,3.55,5172.0,70853.0,16.36,1.93,2792912.0,6239256.0
801726.SI,20200211,工程咨询服务Ⅱ,1839.77,1862.01,1815.07,1830.8,-6.82,-0.37,4150.0,60699.0,16.3,1.92,2782541.0,6216597.0
801726.SI,20200212,工程咨询服务Ⅱ,1830.5,1857.3,1816.9,1847.5,16.7,0.91,3908.0,58292.0,16.45,1.94,2807918.0,6275745.0
801726.SI,20200213,工程咨询服务Ⅱ,1844.06,1863.53,1815.76,1826.19,-21.31,-1.15,4190.0,62978.0,16.26,1.92,2775532.0,6207513.0
801726.SI,20200214,工程咨询服务Ⅱ,1825.36,1846.73,1807.62,1828.45,2.26,0.12,3720.0,56815.0,16.28,1.92,2778975.0,6226989.0
801726.SI,20200217,工程咨询服务Ⅱ,1831.38,1881.04,1825.52,1874.43,45.98,2.51,4968.0,76078.0,16.68,1.97,2848864.0,6393908.0
801726.SI,20200218,工程咨询服务Ⅱ,1877.78,1904.15,1861.34,1893.56,19.13,1.02,5130.0,79175.0,16.85,1.99,2877939.0,6467836.0
801726.SI,20200219,工程咨询服务Ⅱ,1893.11,1913.5,1872.55,1888.42,-5.14,-0.27,4770.0,74534.0,16.81,1.98,2870121.0,6436753.0
801726.SI,20200220,工程咨询服务Ⅱ,1890.11,1920.22,1872.83,1911.37,22.95,1.22,4749.0,71616.0,17.01,2.01,2905005.0,6521941.0
801726.SI,20200221,工程咨询服务Ⅱ,1913.38,1946.33,1897.5,1917.45,6.08,0.32,5580.0,80624.0,17.06,2.01,2914251.0,6548872.0
801726.SI,20200224,工程咨询服务Ⅱ,1920.06,1944.53,1889.08,1930.37,12.92,0.67,6099.0,94063.0,17.16,2.03,2933884.0,6616928.0
801726.SI,20200225,工程咨询服务Ⅱ,1891.14,1914.18,1839.33,1893.54,-36.83,-1.91,7001.0,104572.0,16.84,1.99,2877905.0,6479080.0
801726.SI,20200226,工程咨询服务Ⅱ,1868.45,2013.04,1849.81,1955.65,62.11,3.28,13320.0,184783.0,17.4,2.05,2972311.0,6632663.0
801726.SI,20200227,工程咨询服务Ⅱ,1962.01,2009.5,1925.36,1959.68,4.03,0.21,9450.0,132232.0,17.56,2.07,3007942.0,6644557.0
801726.SI,20200228,工程咨询服务Ⅱ,1905.34,2002.89,1863.61,1914.58,-45.1,-2.3,11816.0,147696.0,17.16,2.02,2938718.0,6413987.0
801726.SI,20200302,工程咨询服务Ⅱ,1949.59,2090.15,1947.78,2078.92,164.34,8.58,14491.0,188604.0,18.62,2.19,3190963.0,6934871.0
801726.SI,20200303,工程咨询服务Ⅱ,2177.31,2219.6,2083.32,2126.31,47.39,2.28,26049.0,348633.0,19.07,2.24,3262306.0,7075227.0
801726.SI,20200304,工程咨询服务Ⅱ,2083.27,2236.11,2069.76,2214.96,88.65,4.17,19442.0,265328.0,19.86,2.33,3398317.0,7360776.0
801726.SI,20200305,工程咨询服务Ⅱ,2228.67,2280.87,2170.61,2206.68,-8.28,-0.37,18046.0,263094.0,19.77,2.33,3385611.0,7380178.0
801726.SI,20200306,工程咨询服务Ⅱ,2176.62,2201.83,2118.89,2134.29,-72.39,-3.28,13359.0,195327.0,19.13,2.25,3274548.0,7174176.0
801726.SI,20200309,工程咨询服务Ⅱ,2094.58,2119.8,2025.46,2033.09,-101.2,-4.74,11691.0,181591.0,18.23,2.14,3119286.0,6831325.0
801726.SI,20200310,工程咨询服务Ⅱ,2006.66,2109.22,1996.65,2096.16,63.07,3.1,10281.0,151544.0,18.8,2.21,3216055.0,7018911.0
801726.SI,20200311,工程咨询服务Ⅱ,2089.17,2110.23,2036.67,2045.0,-51.16,-2.44,8041.0,117772.0,18.33,2.16,3137557.0,6850082.0
801726.SI,20200312,工程咨询服务Ⅱ,2020.31,2062.93,1978.22,2030.37,-14.63,-0.72,7241.0,98707.0,18.21,2.14,3115113.0,6753190.0
801726.SI,20200313,工程咨询服务Ⅱ,1925.23,2038.42,1908.11,2002.16,-28.21,-1.39,7890.0,106814.0,17.97,2.11,3072097.0,6633233.0
801726.SI,20200316,工程咨询服务Ⅱ,2020.34,2061.19,1936.06,1944.4,-57.76,-2.88,7162.0,97532.0,17.44,2.05,2983465.0,6434121.0
801726.SI,20200317,工程咨询服务Ⅱ,1958.34,2011.68,1886.53,1972.46,28.06,1.44,6494.0,83053.0,17.76,2.08,3053881.0,6502583.0
801726.SI,20200318,工程咨询服务Ⅱ,1987.1,2058.17,1945.9,1959.6,-12.86,-0.65,8220.0,107724.0,17.65,2.06,3033969.0,6464382.0
801726.SI,20200319,工程咨询服务Ⅱ,1956.01,2003.44,1912.81,1985.98,26.38,1.35,6775.0,88956.0,17.89,2.09,3074819.0,6540245.0
801726.SI,20200320,工程咨询服务Ⅱ,2005.84,2036.97,1961.01,2009.94,23.96,1.21,6440.0,87108.0,18.09,2.12,3111921.0,6637255.0
801726.SI,20200323,工程咨询服务Ⅱ,1959.34,1997.35,1918.33,1939.99,-69.95,-3.48,5275.0,72408.0,17.47,2.04,3003619.0,6410068.0
801726.SI,20200324,工程咨询服务Ⅱ,1974.1,2000.25,1914.63,1974.76,34.77,1.79,6062.0,80270.0,17.78,2.08,3057459.0,6533890.0
801726.SI,20200325,工程咨询服务Ⅱ,2009.45,2023.16,1961.44,1989.96,15.2,0.77,5708.0,79488.0,17.91,2.1,3080986.0,6587228.0
801726.SI,20200326,工程咨询服务Ⅱ,2005.69,2023.39,1963.2,1976.75,-13.21,-0.66,6107.0,81146.0,17.8,2.08,3060534.0,6509145.0
801726.SI,20200327,工程咨询服务Ⅱ,1993.83,2054.22,1977.33,2005.32,28.57,1.45,7341.0,98605.0,18.06,2.11,3104774.0,6613468.0
801726.SI,20200330,工程咨询服务Ⅱ,1994.06,2101.84,1953.24,2077.28,71.96,3.59,11213.0,146315.0,18.73,2.19,3216197.0,6757920.0
801726.SI,20200331,工程咨询服务Ⅱ,2090.06,2142.03,2039.17,2086.53,9.25,0.45,10167.0,144111.0,18.81,2.2,3230523.0,6762368.0
801726.SI,20200401,工程咨询服务Ⅱ,2080.83,2128.1,2020.68,2045.3,-41.23,-1.98,7775.0,110486.0,18.44,2.15,3166682.0,6637901.0
801726.SI,20200402,工程咨询服务Ⅱ,2027.96,2098.34,2003.76,2089.74,44.44,2.17,7368.0,107334.0,18.85,2.2,3235482.0,6763646.0
801726.SI,20200403,工程咨询服务Ⅱ,2082.05,2114.26,2036.77,2059.29,-30.45,-1.46,6374.0,94289.0,18.55,2.17,3188310.0,6673055.0
801726.SI,20200407,工程咨询服务Ⅱ,2093.15,2150.82,2077.87,2128.14,68.85,3.34,8146.0,118414.0,19.34,2.25,3322586.0,6875211.0
801726.SI,20200408,工程咨询服务Ⅱ,2122.45,2143.29,2084.27,2120.75,-7.39,-0.35,6036.0,85931.0,19.28,2.25,3311051.0,6872190.0
801726.SI,20200409,工程咨询服务Ⅱ,2131.06,2149.26,2098.58,2111.8,-8.95,-0.42,5395.0,76713.0,19.2,2.24,3297077.0,6853422.0
801726.SI,20200410,工程咨询服务Ⅱ,2106.2,2123.29,2042.77,2058.62,-53.18,-2.52,6904.0,92233.0,18.72,2.18,3214047.0,6703938.0
801726.SI,20200413,工程咨询服务Ⅱ,2054.9,2087.0,2018.12,2058.17,-0.45,-0.02,4466.0,63393.0,18.66,2.21,3309840.0,7080589.0
801726.SI,20200414,工程咨询服务Ⅱ,2067.74,2091.44,2029.79,2067.19,9.02,0.44,4534.0,77682.0,18.81,2.22,3324346.0,7111385.0
801726.SI,20200415,工程咨询服务Ⅱ,2066.92,2086.17,2020.61,2033.79,-33.4,-1.62,5214.0,108519.0,18.54,2.18,3270628.0,7007368.0
801726.SI,20200416,工程咨询服务Ⅱ,2034.25,2092.07,2014.88,2065.96,32.17,1.58,5172.0,88881.0,18.86,2.22,3322367.0,7090047.0
801726.SI,20200417,工程咨询服务Ⅱ,2078.43,2172.04,2054.59,2129.71,63.75,3.09,9664.0,152322.0,19.46,2.29,3424886.0,7278883.0
801726.SI,20200420,工程咨询服务Ⅱ,2161.36,2258.39,2143.64,2225.49,95.78,4.5,13397.0,210936.0,20.37,2.39,3578916.0,7583938.0
801726.SI,20200421,工程咨询服务Ⅱ,2209.24,2291.52,2173.7,2254.16,28.67,1.29,17011.0,274536.0,20.59,2.42,3625025.0,7711177.0
801726.SI,20200422,工程咨询服务Ⅱ,2233.57,2274.12,2187.12,2220.05,-34.11,-1.51,13106.0,202274.0,20.28,2.38,3570179.0,7580216.0
801726.SI,20200423,工程咨询服务Ⅱ,2219.7,2279.88,2185.82,2221.71,1.66,0.07,11090.0,175569.0,20.29,2.38,3572851.0,7559183.0
801726.SI,20200424,工程咨询服务Ⅱ,2204.41,2232.59,2132.91,2163.44,-58.27,-2.62,10140.0,155942.0,19.81,2.32,3479143.0,7358663.0
801726.SI,20200427,工程咨询服务Ⅱ,2158.17,2188.59,2119.1,2140.86,-22.58,-1.04,6400.0,101702.0,19.59,2.3,3442826.0,7281676.0
801726.SI,20200428,工程咨询服务Ⅱ,2127.34,2153.58,2009.33,2050.03,-90.83,-4.24,9811.0,140912.0,18.78,2.2,3296760.0,6985534.0
801726.SI,20200429,工程咨询服务Ⅱ,2039.76,2080.16,2002.71,2036.83,-13.2,-0.64,7125.0,102636.0,18.67,2.19,3275528.0,6929558.0
801726.SI,20200430,工程咨询服务Ⅱ,2044.29,2082.13,2024.2,2055.35,18.52,0.91,6329.0,93218.0,18.83,2.21,3305310.0,7012237.0
801726.SI,20200506,工程咨询服务Ⅱ,2045.45,2105.71,2036.1,2085.23,29.88,1.45,6377.0,95230.0,14.9,2.24,3353365.0,7112076.0
801726.SI,20200507,工程咨询服务Ⅱ,2090.83,2120.41,2055.78,2087.48,2.25,0.11,6759.0,107369.0,14.92,2.24,3356983.0,7164165.0
801726.SI,20200508,工程咨询服务Ⅱ,2087.57,2117.45,2066.15,2091.82,4.34,0.21,7236.0,115931.0,14.95,2.25,3363958.0,7189726.0
801726.SI,20200511,工程咨询服务Ⅱ,2093.87,2140.57,2074.83,2116.14,24.32,1.16,7615.0,130054.0,15.12,2.27,3403070.0,7265875.0
801726.SI,20200512,工程咨询服务Ⅱ,2112.08,2128.54,2065.91,2096.29,-19.85,-0.94,5642.0,103650.0,14.98,2.25,3371150.0,7206095.0
801726.SI,20200513,工程咨询服务Ⅱ,2089.26,2113.24,2071.16,2093.37,-2.92,-0.14,4484.0,84026.0,14.96,2.25,3366457.0,7197872.0
801726.SI,20200514,工程咨询服务Ⅱ,2085.05,2105.36,2048.44,2062.12,-31.25,-1.49,5571.0,88482.0,14.74,2.21,3316198.0,7100060.0
801726.SI,20200515,工程咨询服务Ⅱ,2069.02,2086.01,2032.38,2046.89,-15.23,-0.74,5407.0,84461.0,14.63,2.2,3291708.0,7057757.0
801726.SI,20200518,工程咨询服务Ⅱ,2070.15,2102.6,2036.94,2062.22,15.33,0.75,6931.0,106675.0,14.74,2.21,3316362.0,7115934.0
801726.SI,20200519,工程咨询服务Ⅱ,2070.71,2093.84,2048.55,2072.27,10.05,0.49,5718.0,94146.0,14.81,2.22,3332518.0,7156639.0
801726.SI,20200520,工程咨询服务Ⅱ,2072.92,2095.46,2015.81,2049.2,-23.07,-1.11,6689.0,110510.0,14.65,2.2,3295410.0,7120647.0
801726.SI,20200521,工程咨询服务Ⅱ,2058.01,2077.43,2015.75,2027.44,-21.76,-1.06,5276.0,89999.0,14.49,2.18,3260420.0,7047214.0
801726.SI,20200522,工程咨询服务Ⅱ,2025.03,2038.07,1965.22,1981.69,-45.75,-2.26,5598.0,83796.0,14.16,2.13,3186857.0,6887248.0
801726.SI,20200525,工程咨询服务Ⅱ,1970.33,2002.12,1946.81,1973.85,-7.84,-0.4,3902.0,63162.0,14.11,2.12,3174251.0,6868826.0
801726.SI,20200526,工程咨询服务Ⅱ,1979.4,2004.38,1964.97,1994.79,20.94,1.06,3720.0,60775.0,14.26,2.14,3207923.0,6948525.0
801726.SI,20200527,工程咨询服务Ⅱ,2000.11,2045.47,1977.6,2008.2,13.41,0.67,5810.0,95954.0,14.35,2.16,3229484.0,7007850.0
801726.SI,20200528,工程咨询服务Ⅱ,2012.77,2034.46,1961.36,1989.77,-18.43,-0.92,5812.0,98415.0,14.22,2.14,3199848.0,6973880.0
801726.SI,20200529,工程咨询服务Ⅱ,1984.31,2024.83,1966.41,2002.39,12.62,0.63,4911.0,86252.0,14.31,2.15,3220134.0,7011115.0
801726.SI,20200601,工程咨询服务Ⅱ,2009.99,2068.91,1999.76,2055.71,53.32,2.66,6538.0,104324.0,14.69,2.21,3305886.0,7188885.0
801726.SI,20200602,工程咨询服务Ⅱ,2054.32,2092.65,2029.82,2073.85,18.14,0.88,6203.0,102961.0,14.38,2.16,3339035.0,7250204.0
801726.SI,20200603,工程咨询服务Ⅱ,2069.61,2101.15,2043.09,2065.2,-8.65,-0.42,6014.0,91787.0,14.76,2.22,3325109.0,7225039.0
801726.SI,20200604,工程咨询服务Ⅱ,2069.71,2092.61,2043.46,2069.27,4.07,0.2,4582.0,75077.0,14.78,2.22,3331344.0,7246346.0
801726.SI,20200605,工程咨询服务Ⅱ,2072.9,2091.16,2042.29,2064.83,-4.44,-0.21,4029.0,69285.0,14.75,2.22,3324187.0,7234605.0
801726.SI,20200608,工程咨询服务Ⅱ,2068.54,2082.64,2031.2,2043.0,-21.83,-1.06,4757.0,74467.0,14.6,2.19,3289037.0,7166032.0
801726.SI,20200609,工程咨询服务Ⅱ,2041.88,2060.17,2014.04,2035.09,-7.91,-0.39,4266.0,67923.0,14.54,2.18,3276294.0,7149816.0
801726.SI,20200610,工程咨询服务Ⅱ,2037.44,2064.91,2016.95,2043.04,7.95,0.39,3640.0,65231.0,14.6,2.19,3289097.0,7188927.0
801726.SI,20200611,工程咨询服务Ⅱ,2044.15,2064.74,2010.75,2027.43,-15.61,-0.76,4155.0,72150.0,14.49,2.17,3263971.0,7145061.0
801726.SI,20200612,工程咨询服务Ⅱ,2000.8,2046.66,1980.77,2033.17,5.74,0.28,4232.0,67163.0,14.53,2.18,3273208.0,7173594.0
801726.SI,20200615,工程咨询服务Ⅱ,2029.76,2062.13,2001.66,2015.79,-17.38,-0.85,4346.0,73706.0,14.4,2.16,3245233.0,7091439.0
801726.SI,20200616,工程咨询服务Ⅱ,2024.41,2062.59,2012.56,2053.29,37.5,1.86,4050.0,73813.0,14.67,2.2,3305607.0,7241719.0
801726.SI,20200617,工程咨询服务Ⅱ,2058.63,2065.43,2023.71,2044.01,-9.28,-0.45,3899.0,68946.0,14.6,2.19,3290668.0,7202932.0
801726.SI,20200618,工程咨询服务Ⅱ,2042.77,2074.35,2026.23,2055.9,11.89,0.58,3925.0,63130.0,14.66,2.2,3303498.0,7236762.0
801726.SI,20200619,工程咨询服务Ⅱ,2057.1,2074.15,2039.82,2057.26,1.36,0.07,3665.0,62584.0,14.67,2.2,3305682.0,7246805.0
801726.SI,20200622,工程咨询服务Ⅱ,2060.97,2075.15,2028.0,2036.5,-20.76,-1.01,4396.0,69336.0,14.52,2.18,3272323.0,7188463.0
801726.SI,20200623,工程咨询服务Ⅱ,2039.23,2055.25,2003.04,2023.07,-13.43,-0.66,4299.0,66961.0,14.48,2.17,3275655.0,7159476.0
801726.SI,20200624,工程咨询服务Ⅱ,2030.07,2047.94,2007.55,2023.91,0.84,0.04,3613.0,57850.0,14.49,2.17,3277643.0,7159169.0
801726.SI,20200629,工程咨询服务Ⅱ,2023.41,2047.94,1991.64,2020.12,-3.79,-0.19,4594.0,82986.0,14.46,2.17,3271505.0,7171068.0
801726.SI,20200630,工程咨询服务Ⅱ,2024.64,2054.1,2015.37,2035.98,15.86,0.79,4273.0,75155.0,14.58,2.18,3297182.0,7226585.0
801726.SI,20200701,工程咨询服务Ⅱ,2035.76,2075.01,2017.77,2061.41,25.43,1.25,5539.0,86460.0,14.76,2.21,3338361.0,7294879.0
801726.SI,20200702,工程咨询服务Ⅱ,2063.55,2123.28,2050.64,2103.58,42.17,2.05,8298.0,113329.0,15.06,2.26,3406649.0,7418732.0
801726.SI,20200703,工程咨询服务Ⅱ,2111.69,2174.15,2094.85,2143.61,40.03,1.9,8760.0,128257.0,15.35,2.3,3471471.0,7574183.0
801726.SI,20200706,工程咨询服务Ⅱ,2161.52,2232.78,2145.0,2201.97,58.36,2.72,12803.0,191146.0,15.76,2.36,3565975.0,7768782.0
801726.SI,20200707,工程咨询服务Ⅱ,2207.65,2252.45,2156.5,2187.91,-14.06,-0.64,13199.0,205469.0,15.39,2.29,3543207.0,7715680.0
801726.SI,20200708,工程咨询服务Ⅱ,2181.78,2233.09,2140.17,2202.3,14.39,0.66,12758.0,203804.0,15.77,2.35,3566509.0,7776381.0
801726.SI,20200709,工程咨询服务Ⅱ,2193.7,2267.26,2174.96,2247.86,45.56,2.07,12728.0,208806.0,16.09,2.4,3640288.0,7944943.0
801726.SI,20200710,工程咨询服务Ⅱ,2246.53,2289.18,2200.84,2228.34,-19.52,-0.87,12191.0,197468.0,15.95,2.38,3608677.0,7915273.0
801726.SI,20200713,工程咨询服务Ⅱ,2236.62,2330.01,2213.96,2303.95,75.61,3.39,16235.0,251859.0,16.49,2.46,3731121.0,8139750.0
801726.SI,20200714,工程咨询服务Ⅱ,2300.7,2352.45,2236.4,2298.87,-5.08,-0.22,14032.0,227109.0,16.46,2.45,3722893.0,8127907.0
801726.SI,20200715,工程咨询服务Ⅱ,2305.56,2328.11,2226.62,2242.24,-56.63,-2.46,10859.0,181236.0,16.05,2.39,3631192.0,7913301.0
801726.SI,20200716,工程咨询服务Ⅱ,2247.18,2277.03,2144.21,2157.28,-84.96,-3.79,10140.0,161860.0,15.44,2.3,3493601.0,7620053.0
801726.SI,20200717,工程咨询服务Ⅱ,2161.32,2217.05,2131.89,2159.86,2.58,0.12,7420.0,119373.0,15.47,2.31,3500369.0,7606435.0
801726.SI,20200720,工程咨询服务Ⅱ,2183.43,2258.29,2172.4,2250.9,91.04,4.22,7878.0,119514.0,16.34,2.43,3553252.0,7918995.0
801726.SI,20200721,工程咨询服务Ⅱ,2264.07,2295.23,2221.29,2266.02,15.12,0.67,7295.0,124722.0,16.45,2.44,3577124.0,7991408.0
801726.SI,20200722,工程咨询服务Ⅱ,2264.42,2313.78,2238.69,2285.61,19.59,0.86,8451.0,149164.0,16.59,2.47,3608046.0,8071359.0
801726.SI,20200723,工程咨询服务Ⅱ,2275.24,2308.18,2204.59,2271.34,-14.27,-0.62,9037.0,155818.0,16.49,2.45,3585525.0,8046109.0
801726.SI,20200724,工程咨询服务Ⅱ,2271.22,2311.55,2165.2,2184.3,-87.04,-3.83,9199.0,152430.0,15.86,2.36,3448118.0,7739229.0
801726.SI,20200727,工程咨询服务Ⅱ,2187.43,2225.85,2139.49,2175.9,-8.4,-0.38,5651.0,95012.0,15.8,2.35,3434863.0,7722722.0
801726.SI,20200728,工程咨询服务Ⅱ,2181.5,2225.92,2157.64,2195.1,19.2,0.88,4932.0,85379.0,15.94,2.37,3465173.0,7804817.0
801726.SI,20200729,工程咨询服务Ⅱ,2191.44,2239.11,2158.83,2231.01,35.91,1.64,5923.0,105154.0,16.2,2.41,3521852.0,7951740.0
801726.SI,20200730,工程咨询服务Ⅱ,2236.44,2293.97,2211.77,2263.71,32.7,1.47,7458.0,130198.0,16.43,2.44,3573468.0,8048556.0
801726.SI,20200731,工程咨询服务Ⅱ,2262.32,2310.96,2227.15,2280.31,16.6,0.73,8374.0,147933.0,16.56,2.46,3602447.0,8119676.0
801726.SI,20200803,工程咨询服务Ⅱ,2296.63,2363.92,2275.41,2345.88,65.57,2.88,10167.0,177338.0,17.03,2.53,3718466.0,8372060.0
801726.SI,20200804,工程咨询服务Ⅱ,2342.48,2413.3,2317.59,2375.57,29.69,1.27,10694.0,172677.0,17.25,2.56,3765532.0,8438765.0
801726.SI,20200805,工程咨询服务Ⅱ,2372.9,2442.48,2331.87,2405.5,29.93,1.26,11242.0,196888.0,17.46,2.59,3812977.0,8475583.0
801726.SI,20200806,工程咨询服务Ⅱ,2404.44,2458.12,2362.75,2409.67,4.17,0.17,11024.0,179811.0,17.49,2.6,3819584.0,8490542.0
801726.SI,20200807,工程咨询服务Ⅱ,2411.34,2451.76,2351.48,2405.53,-4.14,-0.17,11218.0,165854.0,17.46,2.59,3813025.0,8464655.0
801726.SI,20200810,工程咨询服务Ⅱ,2403.46,2507.98,2370.44,2468.27,62.74,2.61,14827.0,228813.0,17.96,2.67,3930182.0,8703554.0
801726.SI,20200811,工程咨询服务Ⅱ,2454.81,2515.01,2394.95,2420.61,-47.66,-1.93,12978.0,213927.0,17.27,2.57,3935535.0,8545092.0
801726.SI,20200812,工程咨询服务Ⅱ,2412.3,2452.07,2349.85,2411.57,-9.04,-0.37,8887.0,146589.0,17.2,2.57,3920843.0,8507238.0
801726.SI,20200813,工程咨询服务Ⅱ,2426.82,2475.02,2377.07,2419.47,7.9,0.33,9505.0,173097.0,17.26,2.57,3933686.0,8505873.0
801726.SI,20200814,工程咨询服务Ⅱ,2416.08,2462.58,2379.43,2442.13,22.66,0.94,9390.0,150799.0,17.42,2.6,3970532.0,8597978.0
801726.SI,20200817,工程咨询服务Ⅱ,2448.19,2531.23,2419.77,2504.02,61.89,2.53,9726.0,172453.0,17.86,2.66,4071161.0,8786371.0
801726.SI,20200818,工程咨询服务Ⅱ,2517.47,2599.62,2477.24,2560.42,56.4,2.25,11687.0,223087.0,18.26,2.72,4162852.0,8981335.0
801726.SI,20200819,工程咨询服务Ⅱ,2571.54,2619.07,2499.94,2542.43,-17.99,-0.7,10651.0,206746.0,18.14,2.7,4133607.0,8979678.0
801726.SI,20200820,工程咨询服务Ⅱ,2526.54,2577.19,2470.4,2513.29,-29.14,-1.15,7920.0,169257.0,17.93,2.67,4086230.0,8847914.0
801726.SI,20200821,工程咨询服务Ⅱ,2531.55,2598.15,2486.47,2548.56,35.27,1.4,8529.0,183876.0,18.18,2.71,4143571.0,8986290.0
801726.SI,20200824,工程咨询服务Ⅱ,2579.97,2637.41,2525.85,2572.67,24.11,0.95,13766.0,208130.0,18.35,2.74,4182763.0,9007926.0
801726.SI,20200825,工程咨询服务Ⅱ,2572.9,2636.99,2513.73,2572.95,0.28,0.01,14073.0,230120.0,18.35,2.74,4183213.0,9033188.0
801726.SI,20200826,工程咨询服务Ⅱ,2555.81,2601.62,2442.1,2474.53,-98.42,-3.83,12476.0,206956.0,17.65,2.63,4023203.0,8747419.0
801726.SI,20200827,工程咨询服务Ⅱ,2468.25,2549.41,2415.95,2499.62,25.09,1.01,10607.0,188903.0,17.83,2.66,4064002.0,8912267.0
801726.SI,20200828,工程咨询服务Ⅱ,2508.1,2563.89,2463.6,2525.51,25.89,1.04,9963.0,167973.0,18.01,2.69,4106101.0,8966318.0
801726.SI,20200831,工程咨询服务Ⅱ,2543.44,2620.39,2494.0,2537.48,11.97,0.47,11910.0,227584.0,18.1,2.7,4126419.0,9042712.0
801726.SI,20200901,工程咨询服务Ⅱ,2521.41,2564.74,2469.64,2520.58,-16.9,-0.67,8488.0,171437.0,23.35,2.68,4098935.0,8909094.0
801726.SI,20200902,工程咨询服务Ⅱ,2521.05,2575.31,2472.46,2530.98,10.4,0.41,11668.0,200662.0,23.46,2.69,4115846.0,8946310.0
801726.SI,20200903,工程咨询服务Ⅱ,2526.79,2556.76,2467.15,2489.08,-41.9,-1.66,9694.0,165594.0,23.07,2.65,4047705.0,8791568.0
801726.SI,20200904,工程咨询服务Ⅱ,2452.73,2514.28,2418.41,2486.87,-2.21,-0.09,8129.0,133342.0,23.03,2.65,4044114.0,8767848.0
801726.SI,20200907,工程咨询服务Ⅱ,2492.71,2532.98,2430.86,2452.21,-34.66,-1.39,10579.0,171888.0,22.75,2.61,3987746.0,8628072.0
801726.SI,20200908,工程咨询服务Ⅱ,2456.63,2506.64,2406.83,2466.23,14.02,0.57,10309.0,167407.0,22.89,2.62,4010549.0,8671459.0
801726.SI,20200909,工程咨询服务Ⅱ,2443.8,2497.66,2374.55,2404.35,-61.88,-2.51,13328.0,222408.0,22.3,2.56,3909922.0,8469597.0
801726.SI,20200910,工程咨询服务Ⅱ,2419.46,2439.93,2268.47,2294.55,-109.8,-4.57,11938.0,182320.0,21.24,2.44,3731362.0,8041612.0
801726.SI,20200911,工程咨询服务Ⅱ,2282.48,2352.08,2255.63,2331.7,37.15,1.62,6765.0,105765.0,21.67,2.48,3799000.0,8149396.0
801726.SI,20200914,工程咨询服务Ⅱ,2346.54,2415.27,2303.26,2362.1,30.4,1.3,8626.0,137784.0,21.98,2.52,3848535.0,8275083.0
801726.SI,20200915,工程咨询服务Ⅱ,2364.49,2403.42,2322.84,2364.43,2.33,0.1,6008.0,100417.0,21.96,2.52,3852338.0,8287903.0
801726.SI,20200916,工程咨询服务Ⅱ,2363.02,2374.37,2300.28,2323.42,-41.01,-1.73,5605.0,92264.0,21.61,2.47,3785527.0,8148488.0
801726.SI,20200917,工程咨询服务Ⅱ,2322.64,2370.89,2293.0,2342.01,18.59,0.8,5393.0,96153.0,21.8,2.49,3815816.0,8213153.0
801726.SI,20200918,工程咨询服务Ⅱ,2348.61,2424.47,2319.4,2402.46,60.45,2.58,9143.0,161266.0,22.37,2.56,3914309.0,8439812.0
801726.SI,20200921,工程咨询服务Ⅱ,2404.19,2423.41,2350.09,2373.76,-28.7,-1.19,7603.0,136958.0,22.04,2.53,3867548.0,8375894.0
801726.SI,20200922,工程咨询服务Ⅱ,2353.29,2396.03,2319.39,2344.4,-29.36,-1.24,6437.0,117019.0,21.78,2.5,3820178.0,8262153.0
801726.SI,20200923,工程咨询服务Ⅱ,2351.97,2393.39,2321.92,2354.15,9.75,0.42,6028.0,117186.0,21.87,2.51,3836060.0,8307542.0
801726.SI,20200924,工程咨询服务Ⅱ,2338.87,2361.44,2274.0,2290.89,-63.26,-2.69,6557.0,112672.0,21.28,2.44,3732977.0,8078531.0
801726.SI,20200925,工程咨询服务Ⅱ,2294.8,2318.2,2240.84,2276.0,-14.89,-0.65,5159.0,88827.0,21.13,2.42,3708708.0,8013227.0
801726.SI,20200928,工程咨询服务Ⅱ,2288.29,2305.76,2233.23,2249.97,-26.03,-1.14,4118.0,71244.0,20.9,2.4,3666286.0,7917088.0
801726.SI,20200929,工程咨询服务Ⅱ,2262.57,2305.21,2220.45,2263.93,13.96,0.62,5277.0,104227.0,21.04,2.41,3689033.0,7956190.0
801726.SI,20200930,工程咨询服务Ⅱ,2261.86,2298.12,2224.37,2246.93,-17.0,-0.75,4798.0,90915.0,20.88,2.39,3661027.0,7896258.0
801726.SI,20201009,工程咨询服务Ⅱ,2269.11,2330.91,2255.83,2309.27,62.34,2.77,6158.0,116386.0,21.46,2.46,3762603.0,8117468.0
801726.SI,20201012,工程咨询服务Ⅱ,2328.41,2407.99,2308.07,2382.74,73.47,3.18,9345.0,186802.0,22.17,2.54,3877767.0,8431171.0
801726.SI,20201013,工程咨询服务Ⅱ,2383.69,2422.95,2347.18,2403.92,21.18,0.89,8357.0,187560.0,22.38,2.56,3912229.0,8520423.0
801726.SI,20201014,工程咨询服务Ⅱ,2395.0,2431.92,2348.17,2376.79,-27.13,-1.13,8267.0,199207.0,22.08,2.53,3874986.0,8429476.0
801726.SI,20201015,工程咨询服务Ⅱ,2373.14,2412.34,2326.54,2352.84,-23.95,-1.01,8255.0,174362.0,21.91,2.51,3835939.0,8322370.0
801726.SI,20201016,工程咨询服务Ⅱ,2351.08,2383.63,2309.84,2344.08,-8.76,-0.37,7317.0,149317.0,21.82,2.5,3822670.0,8326690.0
