ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801132.SI,20190703,服装家纺,1899.82,1919.63,1870.3,1891.13,-12.82,-0.67,26899.0,201813.0,27.18,2.05,10482289.0,29433044.628896
801132.SI,20190704,服装家纺,1889.25,1916.11,1866.98,1886.16,-4.97,-0.26,24761.0,179072.0,27.09,2.04,10454738.0,29307606.757389
801132.SI,20190705,服装家纺,1887.46,1913.97,1865.69,1889.41,3.25,0.17,19175.0,158250.0,27.12,2.05,10475189.0,29401137.717935
801132.SI,20190708,服装家纺,1890.03,1896.45,1813.98,1830.34,-59.07,-3.13,25952.0,190118.0,26.4,1.97,10391340.0,28874118.472598
801132.SI,20190709,服装家纺,1832.14,1854.69,1810.09,1837.39,7.05,0.39,16995.0,137076.0,26.52,1.98,10431352.0,28965432.081858
801132.SI,20190710,服装家纺,1838.91,1860.96,1812.64,1830.9,-6.49,-0.35,17060.0,138122.0,26.41,1.97,10394493.0,28881172.79109
801132.SI,20190711,服装家纺,1834.92,1854.31,1810.25,1823.02,-7.88,-0.43,15951.0,128437.0,26.26,1.96,10349772.0,28768755.552095
801132.SI,20190712,服装家纺,1823.03,1842.94,1806.65,1828.39,5.37,0.29,14883.0,120437.0,26.36,1.97,10380242.0,28834868.518091
801132.SI,20190715,服装家纺,1823.1,1852.08,1791.57,1838.26,9.87,0.54,20421.0,151625.0,26.51,1.98,10436275.0,28976344.547824
801132.SI,20190716,服装家纺,1835.54,1856.5,1817.96,1837.75,-0.51,-0.03,17526.0,126233.0,26.49,1.98,10433407.0,28931957.348871
801132.SI,20190717,服装家纺,1835.64,1848.25,1816.97,1829.81,-7.94,-0.43,14164.0,108476.0,26.37,1.97,10388309.0,28826092.382872
801132.SI,20190718,服装家纺,1825.7,1833.19,1789.13,1796.27,-33.54,-1.83,18288.0,131952.0,25.88,1.93,10209255.0,28307944.996731
801132.SI,20190719,服装家纺,1800.48,1822.75,1782.68,1800.29,4.02,0.22,16324.0,133085.0,25.94,1.94,10227678.0,28351495.451514
801132.SI,20190722,服装家纺,1802.8,1813.98,1739.73,1761.71,-38.57,-2.14,21742.0,157921.0,25.38,1.9,10008540.0,27849433.8654
801132.SI,20190723,服装家纺,1766.6,1790.83,1742.54,1779.79,18.08,1.03,16142.0,141445.0,25.66,1.92,10111254.0,28110154.821589
801132.SI,20190724,服装家纺,1784.87,1827.71,1775.84,1807.73,27.94,1.57,20817.0,174165.0,26.13,1.95,10269994.0,28625782.825247
801132.SI,20190725,服装家纺,1804.68,1825.28,1785.91,1806.71,-1.02,-0.06,17972.0,149217.0,26.12,1.95,10264199.0,28596151.101089
801132.SI,20190726,服装家纺,1804.9,1823.83,1782.91,1801.16,-5.55,-0.31,16945.0,135699.0,26.04,1.95,10232649.0,28497440.354836
801132.SI,20190729,服装家纺,1801.86,1825.64,1782.89,1804.8,3.64,0.2,15318.0,124317.0,26.1,1.95,10253306.0,28593894.364683
801132.SI,20190730,服装家纺,1807.75,1826.8,1792.45,1807.72,2.92,0.16,16168.0,126301.0,26.13,1.95,10269888.0,28644787.695852
801132.SI,20190731,服装家纺,1805.96,1820.96,1779.57,1802.08,-5.63,-0.31,19160.0,139219.0,26.09,1.95,10237881.0,28529398.145145
801132.SI,20190801,服装家纺,1795.73,1816.2,1769.38,1789.37,-12.71,-0.71,20449.0,150157.0,25.94,1.94,10165662.0,28315264.234063
801132.SI,20190802,服装家纺,1763.45,1785.11,1732.88,1761.64,-27.73,-1.55,22325.0,152763.0,25.55,1.91,10008104.0,27892181.517776
801132.SI,20190805,服装家纺,1758.08,1786.83,1738.78,1754.52,-7.11,-0.4,17433.0,125244.0,25.41,1.9,9967689.0,27780750.016558
801132.SI,20190806,服装家纺,1736.18,1754.65,1674.17,1720.59,-33.93,-1.93,26107.0,176013.0,24.94,1.86,9774904.0,27259694.490593
801132.SI,20190807,服装家纺,1729.15,1757.08,1706.65,1723.57,2.98,0.17,16487.0,132493.0,24.93,1.87,9816240.0,27296575.748472
801132.SI,20190808,服装家纺,1730.03,1761.19,1714.37,1736.8,13.23,0.77,15309.0,124203.0,25.12,1.88,9891588.0,27464604.205038
801132.SI,20190809,服装家纺,1744.31,1761.07,1696.4,1713.3,-23.5,-1.35,26711.0,165329.0,24.79,1.86,9757769.0,27111316.481127
801132.SI,20190812,服装家纺,1707.96,1739.43,1693.34,1728.49,15.18,0.89,18036.0,127009.0,25.01,1.88,9844235.0,27370731.26731
801132.SI,20190813,服装家纺,1719.46,1739.42,1698.85,1722.85,-5.64,-0.33,16949.0,121129.0,24.91,1.87,9812129.0,27306921.131307
801132.SI,20190814,服装家纺,1737.27,1758.34,1713.41,1730.87,8.02,0.47,18457.0,146183.0,25.01,1.88,9857809.0,27451538.987126
801132.SI,20190815,服装家纺,1697.1,1737.32,1679.04,1730.17,-0.7,-0.04,19825.0,140924.0,25.01,1.88,9853841.0,27468392.820342
801132.SI,20190816,服装家纺,1730.36,1761.41,1712.29,1735.63,5.45,0.32,24492.0,165112.0,25.1,1.88,9884905.0,27463588.766873
801132.SI,20190819,服装家纺,1741.24,1779.73,1732.06,1773.46,37.83,2.18,28859.0,203104.0,25.66,1.92,10100375.0,28056599.881204
801132.SI,20190820,服装家纺,1773.87,1803.15,1754.22,1776.36,2.91,0.16,26648.0,198661.0,25.79,1.93,10116693.0,28157992.671013
801132.SI,20190821,服装家纺,1772.9,1798.37,1753.34,1774.07,-2.29,-0.13,25135.0,187307.0,25.79,1.93,10103635.0,28085602.807232
801132.SI,20190822,服装家纺,1776.16,1802.6,1751.34,1781.01,6.94,0.39,24991.0,179867.0,25.89,1.93,10143139.0,28194136.669016
801132.SI,20190823,服装家纺,1778.97,1807.79,1754.61,1780.87,-0.14,-0.01,25185.0,189056.0,25.91,1.93,10142347.0,28311837.273671
801132.SI,20190826,服装家纺,1747.23,1778.17,1724.95,1759.58,-21.29,-1.2,24300.0,170356.0,25.61,1.91,10021080.0,27971105.82182
801132.SI,20190827,服装家纺,1765.9,1803.24,1752.98,1782.71,23.13,1.31,29275.0,202889.0,25.92,1.94,10152833.0,28314144.925193
801132.SI,20190828,服装家纺,1782.85,1825.11,1761.4,1798.59,15.88,0.89,34154.0,227547.0,26.17,1.95,10243282.0,28571978.370727
801132.SI,20190829,服装家纺,1804.26,1834.86,1778.83,1798.81,0.21,0.01,33400.0,240181.0,26.16,1.93,10244207.0,28514499.451624
801132.SI,20190830,服装家纺,1806.49,1830.94,1763.56,1787.94,-10.87,-0.6,33308.0,280387.0,26.05,1.92,10182301.0,28389704.127538
801132.SI,20190902,服装家纺,1790.97,1832.83,1777.22,1821.91,33.97,1.9,32664.0,262986.0,27.57,1.96,10378475.0,28858647.296625
801132.SI,20190903,服装家纺,1830.72,1850.1,1799.02,1826.95,5.04,0.28,31684.0,296221.0,27.65,1.96,10407174.0,28923682.734065
801132.SI,20190904,服装家纺,1820.55,1849.34,1799.27,1834.71,7.76,0.42,31148.0,256580.0,27.78,1.97,10452082.0,29031091.718786
801132.SI,20190905,服装家纺,1838.03,1875.48,1824.86,1841.09,6.38,0.35,40829.0,309865.0,27.86,1.98,10488422.0,29091804.407571
801132.SI,20190906,服装家纺,1842.28,1868.41,1821.09,1845.77,4.69,0.25,31136.0,233434.0,27.92,1.98,10513411.0,29098552.983014
801132.SI,20190909,服装家纺,1859.67,1881.63,1836.6,1871.04,25.27,1.37,35285.0,250538.0,28.27,2.01,10657350.0,29452931.682683
801132.SI,20190910,服装家纺,1878.32,1900.77,1845.78,1879.72,8.68,0.46,46697.0,337199.0,28.41,2.02,10706779.0,29595184.515658
801132.SI,20190911,服装家纺,1879.36,1905.22,1849.05,1861.28,-18.44,-0.98,39196.0,286246.0,28.07,1.99,10601757.0,29346727.140449
801132.SI,20190912,服装家纺,1863.94,1888.94,1845.3,1868.88,7.6,0.41,31296.0,246633.0,28.17,2.0,10645026.0,29400001.268002
801132.SI,20190916,服装家纺,1877.96,1899.28,1857.8,1878.78,9.9,0.53,41562.0,303802.0,28.35,2.01,10701422.0,29529331.044146
801132.SI,20190917,服装家纺,1875.28,1906.01,1831.28,1861.81,-16.97,-0.9,43682.0,321950.0,28.16,2.0,10604748.0,29331444.472793
801132.SI,20190918,服装家纺,1871.13,1907.05,1849.14,1879.7,17.89,0.96,53005.0,324379.0,28.45,2.02,10706658.0,29536594.121046
801132.SI,20190919,服装家纺,1883.46,1912.56,1860.57,1890.95,11.25,0.6,58793.0,338959.0,28.62,2.03,10770737.0,29772942.06057
801132.SI,20190920,服装家纺,1886.9,1907.15,1863.81,1876.86,-14.08,-0.74,41470.0,272005.0,28.37,2.02,10690517.0,29569763.428731
801132.SI,20190923,服装家纺,1871.51,1894.32,1828.21,1863.42,-13.45,-0.72,35220.0,255081.0,28.15,2.0,10628543.0,29374719.23531
801132.SI,20190924,服装家纺,1860.7,1888.37,1836.08,1861.78,-1.64,-0.09,29835.0,227163.0,28.13,2.0,10619197.0,29314126.247918
801132.SI,20190925,服装家纺,1855.47,1878.82,1813.72,1839.92,-21.85,-1.17,34822.0,255906.0,27.79,1.97,10497150.0,28973055.425922
801132.SI,20190926,服装家纺,1843.18,1865.26,1787.71,1808.74,-31.18,-1.69,33883.0,239793.0,27.27,1.93,10319243.0,28538884.44155
801132.SI,20190927,服装家纺,1803.78,1841.94,1785.35,1814.52,5.78,0.32,28098.0,217333.0,27.35,1.94,10352223.0,28635333.402987
801132.SI,20190930,服装家纺,1813.52,1842.88,1778.08,1808.14,-6.39,-0.35,26290.0,201184.0,27.88,1.97,10499123.0,28599411.248179
801132.SI,20191008,服装家纺,1805.64,1844.85,1777.21,1807.01,-1.12,-0.06,26856.0,209338.0,27.82,1.96,10492603.0,28483441.913622
801132.SI,20191009,服装家纺,1799.26,1827.96,1775.44,1813.67,6.65,0.37,22957.0,193976.0,27.91,1.97,10531238.0,28517846.492879
801132.SI,20191010,服装家纺,1815.86,1852.35,1798.74,1837.17,23.51,1.3,25478.0,202561.0,28.31,2.01,10667727.0,28969049.428577
801132.SI,20191011,服装家纺,1842.27,1855.74,1813.34,1833.25,-3.92,-0.21,23451.0,178270.0,28.26,2.0,10650751.0,28921046.237106
801132.SI,20191014,服装家纺,1847.15,1874.66,1829.57,1850.55,17.3,0.94,29774.0,225715.0,28.53,2.02,10751232.0,29139179.753719
801132.SI,20191015,服装家纺,1849.09,1860.1,1810.96,1832.87,-17.67,-0.95,23746.0,185102.0,28.23,2.0,10648558.0,28856899.43139
801132.SI,20191016,服装家纺,1837.22,1856.11,1806.79,1820.64,-12.23,-0.67,21868.0,169467.0,28.02,1.99,10577505.0,28687707.729715
801132.SI,20191017,服装家纺,1820.14,1842.25,1797.6,1814.74,-5.9,-0.32,22964.0,165734.0,27.89,1.98,10543241.0,28582212.930582
801132.SI,20191018,服装家纺,1814.85,1843.66,1780.59,1808.25,-6.5,-0.36,25735.0,188770.0,27.8,1.97,10501614.0,28504770.626801
801132.SI,20191021,服装家纺,1812.13,1833.96,1777.01,1811.52,3.27,0.18,23520.0,176918.0,27.94,1.98,10520906.0,28535907.038515
801132.SI,20191022,服装家纺,1807.74,1841.27,1787.91,1828.15,16.62,0.92,21612.0,178175.0,28.23,2.0,10617459.0,28787306.65503
801132.SI,20191023,服装家纺,1822.52,1844.31,1797.08,1817.7,-10.44,-0.57,24809.0,190426.0,28.06,1.98,10556812.0,28668606.570793
801132.SI,20191024,服装家纺,1809.1,1827.46,1788.67,1807.64,-10.07,-0.55,21589.0,160613.0,27.86,1.97,10498331.0,28517756.07111
801132.SI,20191025,服装家纺,1807.83,1836.64,1782.27,1815.52,7.89,0.44,40491.0,257310.0,27.97,1.97,10553069.0,28695632.423506
801132.SI,20191028,服装家纺,1820.19,1859.18,1799.48,1840.37,24.85,1.37,46145.0,325616.0,28.36,2.0,10697506.0,29011071.919336
801132.SI,20191029,服装家纺,1835.91,1858.64,1796.69,1815.51,-24.86,-1.35,42537.0,302807.0,27.97,1.97,10553001.0,28691388.817465
801132.SI,20191030,服装家纺,1803.88,1822.81,1756.36,1776.51,-39.0,-2.15,36008.0,257270.0,27.29,1.92,10326309.0,28002226.917489
801132.SI,20191031,服装家纺,1775.33,1808.03,1733.0,1758.98,-17.54,-0.99,37539.0,258992.0,27.04,1.89,10224381.0,27744109.274717
801132.SI,20191101,服装家纺,1749.66,1788.98,1725.64,1771.62,12.64,0.72,30481.0,218398.0,27.46,1.9,10297865.0,27943987.502
801132.SI,20191104,服装家纺,1770.4,1797.91,1748.11,1766.09,-5.53,-0.31,28099.0,203224.0,27.33,1.89,10257556.0,27821711.424441
801132.SI,20191105,服装家纺,1764.6,1785.97,1731.72,1759.28,-6.82,-0.39,31354.0,212409.0,27.2,1.88,10217961.0,27726262.900593
801132.SI,20191106,服装家纺,1759.2,1782.73,1725.12,1746.97,-12.3,-0.7,33992.0,225219.0,26.96,1.86,10146501.0,27546606.348981
801132.SI,20191107,服装家纺,1746.34,1782.9,1732.14,1770.0,23.03,1.32,28973.0,216310.0,27.38,1.89,10280273.0,27892607.751957
801132.SI,20191108,服装家纺,1782.62,1803.42,1743.5,1756.32,-13.69,-0.77,37622.0,276885.0,27.11,1.87,10200779.0,27734779.357664
801132.SI,20191111,服装家纺,1747.76,1767.1,1700.52,1722.89,-33.43,-1.9,35194.0,234077.0,26.71,1.84,10049339.0,27255448.392038
801132.SI,20191112,服装家纺,1722.71,1747.12,1697.05,1729.55,6.66,0.39,30591.0,208842.0,26.79,1.85,10088200.0,27398183.243785
801132.SI,20191113,服装家纺,1725.73,1745.54,1693.51,1719.1,-10.45,-0.6,29290.0,213905.0,26.62,1.84,10024696.0,27359110.787032
801132.SI,20191114,服装家纺,1711.3,1727.65,1689.7,1707.28,-11.82,-0.69,29192.0,232771.0,26.39,1.82,9953959.0,27190188.96639
801132.SI,20191115,服装家纺,1697.32,1730.29,1666.26,1688.77,-18.51,-1.08,34425.0,276963.0,26.13,1.81,9846017.0,26874032.213142
801132.SI,20191118,服装家纺,1680.52,1711.78,1658.88,1691.44,2.68,0.16,27746.0,211949.0,26.2,1.81,9861617.0,26900813.009745
801132.SI,20191119,服装家纺,1687.26,1721.54,1672.01,1707.91,16.47,0.97,31562.0,236820.0,26.51,1.83,9957643.0,27106642.18157
801132.SI,20191120,服装家纺,1701.14,1722.92,1675.41,1693.52,-14.39,-0.84,36825.0,257700.0,26.31,1.82,9873725.0,26876683.694853
801132.SI,20191121,服装家纺,1685.75,1707.99,1660.43,1684.22,-9.3,-0.55,29091.0,199037.0,26.18,1.81,9824027.0,26719141.377966
801132.SI,20191122,服装家纺,1683.23,1708.67,1657.55,1673.97,-10.25,-0.61,33898.0,222282.0,26.03,1.8,9761111.0,26567530.711689
801132.SI,20191125,服装家纺,1674.64,1701.33,1646.19,1683.88,9.91,0.59,32582.0,207054.0,26.18,1.81,9818890.0,26689511.6449
801132.SI,20191126,服装家纺,1685.24,1703.85,1660.22,1678.11,-5.77,-0.34,33051.0,209384.0,26.04,1.8,9783715.0,26615021.86662
801132.SI,20191127,服装家纺,1676.76,1691.55,1652.7,1668.47,-9.64,-0.57,33525.0,209501.0,25.91,1.79,9727513.0,26442918.297987
801132.SI,20191128,服装家纺,1665.16,1681.33,1644.67,1655.02,-13.44,-0.81,25764.0,165026.0,25.73,1.78,9649127.0,26196457.256253
801132.SI,20191129,服装家纺,1653.18,1674.04,1634.81,1659.34,4.32,0.26,26168.0,155592.0,25.82,1.78,9679857.0,26256902.084124
801132.SI,20191202,服装家纺,1658.92,1674.48,1635.14,1652.63,-6.71,-0.4,26158.0,172616.0,25.69,1.77,9640687.0,26167683.171977
801132.SI,20191203,服装家纺,1648.05,1673.83,1628.17,1665.86,13.23,0.8,29337.0,197268.0,25.89,1.79,9717854.0,26404395.310157
801132.SI,20191204,服装家纺,1658.21,1682.59,1643.62,1668.08,2.22,0.13,24134.0,163392.0,25.92,1.79,9730803.0,26482029.629972
801132.SI,20191205,服装家纺,1671.32,1694.93,1648.95,1677.06,8.98,0.54,31539.0,219040.0,26.03,1.8,9783208.0,26601749.327849
801132.SI,20191206,服装家纺,1675.33,1702.89,1662.9,1691.06,14.0,0.83,29092.0,202749.0,26.29,1.82,9873163.0,26785430.436249
801132.SI,20191209,服装家纺,1687.99,1707.29,1670.7,1685.93,-5.13,-0.3,34857.0,230258.0,26.19,1.81,9844363.0,26739690.137188
801132.SI,20191210,服装家纺,1690.23,1706.28,1670.47,1691.55,5.62,0.33,31393.0,213109.0,26.26,1.82,9877155.0,26802300.988852
801132.SI,20191211,服装家纺,1692.76,1714.07,1673.31,1690.43,-1.11,-0.07,35298.0,229291.0,26.18,1.81,9898897.0,26790330.013989
801132.SI,20191212,服装家纺,1686.65,1703.09,1665.6,1676.68,-13.75,-0.81,29643.0,219994.0,25.96,1.79,9817414.0,26611877.932442
801132.SI,20191213,服装家纺,1684.33,1706.25,1667.37,1692.76,16.07,0.96,33412.0,242388.0,26.17,1.81,9926153.0,26863632.248983
801132.SI,20191216,服装家纺,1699.9,1723.42,1680.33,1712.51,19.76,1.17,42698.0,307241.0,26.43,1.83,10042012.0,27171645.84448
801132.SI,20191217,服装家纺,1712.45,1750.3,1697.79,1733.38,20.86,1.22,51817.0,368785.0,26.77,1.85,10164346.0,27495901.891512
801132.SI,20191218,服装家纺,1729.26,1761.33,1710.93,1731.45,-1.92,-0.11,47358.0,339045.0,26.76,1.85,10153073.0,27437049.599104
801132.SI,20191219,服装家纺,1735.07,1763.54,1720.63,1752.16,20.7,1.2,43837.0,313551.0,27.07,1.87,10274464.0,27759521.098647
801132.SI,20191220,服装家纺,1756.43,1783.38,1728.03,1746.79,-5.36,-0.31,48919.0,335183.0,27.02,1.87,10243017.0,27673050.899446
801132.SI,20191223,服装家纺,1741.93,1768.54,1699.43,1718.71,-28.08,-1.61,54240.0,396514.0,26.51,1.83,10083909.0,27349794.775513
801132.SI,20191224,服装家纺,1714.71,1757.29,1692.81,1735.9,17.19,1.0,50013.0,338237.0,26.76,1.85,10184736.0,27610295.128217
801132.SI,20191225,服装家纺,1735.65,1765.31,1715.96,1740.93,5.03,0.29,45300.0,354478.0,26.83,1.85,10223971.0,27720749.330886
801132.SI,20191226,服装家纺,1737.03,1779.85,1717.39,1767.37,26.44,1.52,59492.0,452865.0,26.79,1.92,10752509.0,28216747.500367
801132.SI,20191227,服装家纺,1771.91,1817.56,1747.24,1774.92,7.55,0.43,75657.0,536680.0,26.94,1.93,10798427.0,28394069.593068
801132.SI,20191230,服装家纺,1774.74,1824.0,1740.96,1795.8,20.89,1.18,84010.0,598083.0,27.25,1.96,10925500.0,28637103.211326
801132.SI,20191231,服装家纺,1789.69,1850.72,1765.36,1819.42,23.62,1.32,74409.0,580007.0,27.62,1.98,11073539.0,29010662.771224
801132.SI,20200102,服装家纺,1831.06,1895.17,1813.01,1870.82,51.4,2.83,108317.0,687823.0,28.36,2.04,11388097.0,29903082.312312
801132.SI,20200103,服装家纺,1877.01,1905.51,1836.96,1868.8,-2.03,-0.11,100003.0,734934.0,28.43,2.05,11375752.0,29908342.639481
801132.SI,20200106,服装家纺,1843.53,1881.98,1816.64,1859.53,-9.27,-0.5,78273.0,607394.0,28.25,2.04,11319332.0,29726694.819394
801132.SI,20200107,服装家纺,1858.78,1900.92,1842.03,1873.64,14.11,0.76,76313.0,619546.0,28.44,2.04,11408023.0,30145364.543887
801132.SI,20200108,服装家纺,1860.65,1879.9,1816.13,1830.27,-43.38,-2.32,69282.0,532099.0,27.79,2.0,11143924.0,29466501.743821
801132.SI,20200109,服装家纺,1843.62,1878.14,1827.42,1859.47,29.21,1.6,59413.0,518850.0,28.29,2.04,11332759.0,29977665.272754
801132.SI,20200110,服装家纺,1869.56,1886.78,1828.77,1849.97,-9.5,-0.51,49318.0,459905.0,28.1,2.02,11274840.0,29801434.026638
801132.SI,20200113,服装家纺,1852.0,1881.05,1828.36,1868.86,18.89,1.02,48793.0,468464.0,28.38,2.04,11389993.0,30174295.6518
801132.SI,20200114,服装家纺,1870.11,1909.96,1849.52,1885.86,17.0,0.91,55134.0,578752.0,28.64,2.06,11493583.0,30435386.369688
801132.SI,20200115,服装家纺,1881.31,1915.47,1852.18,1893.41,7.55,0.4,52439.0,557238.0,28.71,2.07,11595663.0,30614685.885013
801132.SI,20200116,服装家纺,1897.28,1930.73,1870.12,1898.21,4.81,0.25,53747.0,559407.0,28.77,2.07,11625092.0,30796263.959645
801132.SI,20200117,服装家纺,1904.25,1941.23,1871.53,1895.46,-2.75,-0.15,55733.0,644405.0,28.56,2.06,11615686.0,30758872.567946
801132.SI,20200120,服装家纺,1893.36,1939.37,1861.48,1915.46,20.0,1.05,57556.0,636374.0,29.01,2.09,11738224.0,31070774.434346
801132.SI,20200121,服装家纺,1917.82,1945.59,1862.68,1887.99,-27.47,-1.43,62308.0,627325.0,28.73,2.07,11569903.0,30472568.851355
801132.SI,20200122,服装家纺,1863.67,1888.9,1807.34,1849.22,-38.77,-2.05,63822.0,570188.0,28.11,2.02,11332319.0,29802781.805743
801132.SI,20200123,服装家纺,1842.12,1874.76,1759.71,1800.25,-48.97,-2.65,68365.0,556798.0,27.46,1.98,11034290.0,28997788.518159
801132.SI,20200203,服装家纺,1664.16,1695.49,1646.59,1679.23,-121.03,-6.72,52534.0,408982.0,25.87,1.86,10311253.0,27008616.625919
801132.SI,20200204,服装家纺,1604.2,1715.76,1577.37,1665.97,-13.26,-0.79,102025.0,765751.0,25.66,1.84,10229857.0,26981692.65077
801132.SI,20200205,服装家纺,1669.52,1752.7,1646.08,1719.17,53.2,3.19,89920.0,747738.0,26.54,1.91,10556527.0,27838771.437646
801132.SI,20200206,服装家纺,1725.19,1795.33,1696.86,1761.31,42.14,2.45,92512.0,865996.0,27.26,1.96,10828902.0,28415647.645207
801132.SI,20200207,服装家纺,1756.65,1807.99,1706.9,1758.02,-3.29,-0.19,94271.0,799817.0,27.11,1.94,10808692.0,28278001.623387
801132.SI,20200210,服装家纺,1764.29,1814.58,1720.99,1776.2,18.17,1.03,90011.0,678027.0,27.29,1.96,10923649.0,28569808.219349
801132.SI,20200211,服装家纺,1778.92,1798.32,1712.62,1736.83,-39.37,-2.22,87168.0,583080.0,26.62,1.91,10681549.0,27978985.782955
801132.SI,20200212,服装家纺,1737.21,1768.41,1711.98,1749.0,12.17,0.7,65570.0,470789.0,26.8,1.92,10756401.0,28183462.69962
801132.SI,20200213,服装家纺,1752.69,1772.05,1702.59,1726.1,-22.9,-1.31,76449.0,498657.0,26.51,1.9,10615556.0,27760705.232165
801132.SI,20200214,服装家纺,1723.82,1754.24,1695.48,1723.73,-2.38,-0.14,65357.0,446548.0,26.4,1.89,10600938.0,27726502.80374
801132.SI,20200217,服装家纺,1730.61,1780.03,1716.46,1767.95,44.23,2.57,64589.0,484809.0,27.03,1.94,10872938.0,28406810.002249
801132.SI,20200218,服装家纺,1770.83,1826.0,1753.93,1809.28,41.33,2.34,80743.0,670214.0,27.69,1.99,11127118.0,29130941.957362
801132.SI,20200219,服装家纺,1808.25,1834.46,1765.59,1783.19,-26.09,-1.44,68846.0,629749.0,27.16,1.95,10966671.0,28684148.572528
801132.SI,20200220,服装家纺,1774.82,1817.21,1757.69,1799.56,16.37,0.92,57319.0,467028.0,27.44,1.97,11067327.0,28910319.291569
801132.SI,20200221,服装家纺,1799.09,1829.74,1776.86,1797.58,-1.98,-0.11,59953.0,446994.0,27.48,1.97,11176061.0,28835387.234894
801132.SI,20200224,服装家纺,1800.21,1852.71,1774.67,1830.34,32.76,1.82,90985.0,570508.0,28.04,2.01,11379743.0,29226532.548161
801132.SI,20200225,服装家纺,1799.43,1851.67,1757.2,1828.16,-2.18,-0.12,124145.0,719546.0,28.1,2.01,11366194.0,29121328.759192
801132.SI,20200226,服装家纺,1821.65,1875.47,1782.89,1824.48,-3.67,-0.2,91352.0,593614.0,28.11,2.01,11343347.0,29002587.865849
801132.SI,20200227,服装家纺,1830.76,1872.64,1789.61,1831.29,6.81,0.37,112905.0,608467.0,28.25,2.02,11385701.0,29155829.195362
801132.SI,20200228,服装家纺,1794.83,1860.13,1747.48,1806.78,-24.52,-1.34,151084.0,842386.0,28.1,2.01,11233270.0,28630191.6752
801132.SI,20200302,服装家纺,1827.62,1893.23,1786.26,1865.88,59.1,3.27,136318.0,823242.0,29.02,2.08,11600717.0,29638517.986046
801132.SI,20200303,服装家纺,1867.27,1928.97,1833.73,1892.86,26.98,1.45,128964.0,900977.0,29.38,2.1,11768474.0,30146700.909601
801132.SI,20200304,服装家纺,1894.42,1955.94,1865.71,1923.85,30.99,1.64,88803.0,712231.0,29.8,2.13,11961120.0,30701383.552487
801132.SI,20200305,服装家纺,1957.92,2004.21,1926.03,1973.23,49.38,2.57,101782.0,797585.0,30.55,2.19,12268131.0,31502123.487015
801132.SI,20200306,服装家纺,1976.68,2083.23,1938.13,2031.19,57.96,2.94,162265.0,1281596.0,31.44,2.25,12628490.0,32205505.120451
801132.SI,20200309,服装家纺,2014.04,2094.2,1938.5,1996.51,-34.68,-1.71,242981.0,1690353.0,30.93,2.21,12404172.0,31511068.775316
801132.SI,20200310,服装家纺,1930.77,1990.5,1870.58,1948.33,-48.18,-2.41,166073.0,1149199.0,30.14,2.15,12152775.0,30947672.636339
801132.SI,20200311,服装家纺,1928.72,2003.91,1895.11,1933.89,-14.44,-0.74,141510.0,949702.0,29.86,2.13,12082521.0,30709562.420048
801132.SI,20200312,服装家纺,1923.07,1964.88,1850.77,1880.94,-52.95,-2.74,123901.0,800659.0,29.15,2.08,11751700.0,29925134.73742
801132.SI,20200313,服装家纺,1793.98,1857.21,1754.75,1821.83,-59.11,-3.14,119256.0,706220.0,28.27,2.02,11395878.0,29104291.330846
801132.SI,20200316,服装家纺,1852.93,1889.33,1766.9,1792.01,-29.82,-1.64,120804.0,723627.0,27.95,2.0,11253648.0,28556180.305715
801132.SI,20200317,服装家纺,1799.34,1843.27,1684.97,1780.95,-11.06,-0.62,116488.0,709963.0,27.75,1.98,11198051.0,28476704.256415
801132.SI,20200318,服装家纺,1787.89,1833.67,1727.27,1759.6,-21.35,-1.2,114512.0,723216.0,27.41,1.95,11063814.0,28109762.050155
801132.SI,20200319,服装家纺,1743.73,1781.15,1688.19,1736.69,-22.91,-1.3,94564.0,565095.0,26.89,1.92,10920244.0,27777818.538737
801132.SI,20200320,服装家纺,1747.09,1785.75,1708.99,1752.06,15.38,0.89,76087.0,471279.0,26.51,1.93,11016945.0,28026353.625852
801132.SI,20200323,服装家纺,1717.87,1748.35,1660.55,1679.71,-72.36,-4.13,72627.0,415555.0,25.39,1.85,10561965.0,26882843.470719
801132.SI,20200324,服装家纺,1700.18,1741.76,1655.02,1714.51,34.8,2.07,80399.0,499308.0,25.87,1.89,10785515.0,27487847.499441
801132.SI,20200325,服装家纺,1748.01,1796.37,1722.3,1777.92,63.41,3.7,99883.0,615026.0,26.9,1.96,11184417.0,28458227.187884
801132.SI,20200326,服装家纺,1779.14,1810.05,1724.37,1770.7,-7.23,-0.41,94076.0,536862.0,26.84,1.96,11138951.0,28380521.911901
801132.SI,20200327,服装家纺,1791.47,1875.28,1773.08,1821.07,50.37,2.84,100582.0,630298.0,27.59,2.01,11455839.0,29160291.57783
801132.SI,20200330,服装家纺,1805.98,1870.65,1766.64,1826.45,5.38,0.3,107829.0,667596.0,27.83,2.02,11472355.0,29154488.900022
801132.SI,20200331,服装家纺,1825.09,1859.64,1769.88,1802.48,-23.97,-1.31,86426.0,536157.0,27.54,2.0,11323125.0,28862616.961584
801132.SI,20200401,服装家纺,1788.76,1830.83,1741.08,1787.44,-15.03,-0.83,75118.0,469725.0,27.39,1.99,11240014.0,28651470.942061
