ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801051.SI,20180426,金属非金属新材料,4942.92,4998.36,4810.38,4844.1,-121.22,-2.44,34073.0,510053.0,30.93,3.0,13753865.0,32942416.105819
801051.SI,20180427,金属非金属新材料,4864.08,4922.39,4747.85,4793.31,-50.79,-1.05,33337.0,484741.0,29.94,2.98,13727948.0,32760948.058259
801051.SI,20180502,金属非金属新材料,4822.41,4959.88,4760.67,4884.88,91.57,1.91,41300.0,679733.0,23.22,3.16,14023865.0,33679909.044898
801051.SI,20180503,金属非金属新材料,4883.71,5003.42,4775.0,4953.13,68.25,1.4,48018.0,778794.0,23.52,3.2,14219863.0,34268782.949629
801051.SI,20180504,金属非金属新材料,4931.19,5021.66,4872.3,4935.05,-18.08,-0.37,33384.0,569522.0,23.43,3.19,14083234.0,33765420.175112
801051.SI,20180507,金属非金属新材料,4946.39,5085.77,4915.19,5040.33,105.29,2.13,41541.0,652418.0,23.89,3.25,14470221.0,34942613.456508
801051.SI,20180508,金属非金属新材料,5047.55,5103.21,4982.37,5055.7,15.37,0.3,37990.0,581626.0,23.96,3.26,14514333.0,35091153.800765
801051.SI,20180509,金属非金属新材料,5057.42,5190.01,5007.92,5112.27,56.57,1.12,41952.0,779121.0,24.26,3.3,14699616.0,35362787.416155
801051.SI,20180510,金属非金属新材料,5129.3,5174.18,5037.2,5113.21,0.95,0.02,36174.0,633177.0,24.27,3.3,14685004.0,35320239.931845
801051.SI,20180511,金属非金属新材料,5116.09,5235.32,5037.86,5117.67,4.46,0.09,54954.0,707894.0,24.26,3.3,14697812.0,35236763.653135
801051.SI,20180514,金属非金属新材料,5101.14,5238.33,5032.66,5101.74,-15.93,-0.31,54529.0,734141.0,24.2,3.29,14653287.0,35355525.490808
801051.SI,20180515,金属非金属新材料,5126.43,5252.11,5038.75,5201.04,99.29,1.95,48464.0,771666.0,24.7,3.36,14938477.0,35847264.738382
801051.SI,20180516,金属非金属新材料,5180.92,5256.62,5091.85,5142.48,-58.56,-1.13,44481.0,689911.0,24.42,3.32,14770289.0,35451176.11959
801051.SI,20180517,金属非金属新材料,5145.2,5224.06,5069.71,5136.46,-6.02,-0.12,35240.0,564323.0,24.37,3.32,14752990.0,35492587.166798
801051.SI,20180518,金属非金属新材料,5151.16,5215.3,5063.11,5159.05,22.6,0.44,34982.0,552561.0,24.51,3.34,14816662.0,35490764.65377
801051.SI,20180521,金属非金属新材料,5211.96,5302.7,5140.44,5232.09,73.04,1.42,45092.0,704788.0,24.82,3.38,15026427.0,36197206.553298
801051.SI,20180522,金属非金属新材料,5224.07,5294.0,5137.34,5232.2,0.11,0.0,42085.0,690586.0,24.82,3.38,15026734.0,36273529.201997
801051.SI,20180523,金属非金属新材料,5203.07,5262.19,5103.16,5142.78,-89.41,-1.71,38733.0,713112.0,23.9,3.26,14532253.0,35429774.463089
801051.SI,20180524,金属非金属新材料,5146.57,5218.15,5081.63,5142.06,-0.73,-0.01,28608.0,515157.0,24.33,3.32,14801188.0,35858629.012124
801051.SI,20180525,金属非金属新材料,5080.46,5133.6,4918.59,4950.0,-192.06,-3.74,37963.0,594081.0,23.36,3.35,14248348.0,34663061.270651
801051.SI,20180528,金属非金属新材料,4952.03,5025.14,4847.67,4913.44,-36.56,-0.74,31121.0,463327.0,23.17,3.32,14143122.0,34529295.241072
801051.SI,20180529,金属非金属新材料,4902.24,4975.32,4832.91,4878.26,-35.18,-0.72,25726.0,381941.0,23.01,3.31,14041869.0,34158256.130043
801051.SI,20180530,金属非金属新材料,4810.4,4903.13,4671.99,4740.09,-138.17,-2.83,37623.0,505141.0,22.38,3.22,13644143.0,33132947.483473
801051.SI,20180531,金属非金属新材料,4784.96,4846.79,4710.34,4794.85,54.76,1.16,27668.0,382990.0,22.59,3.25,13801754.0,33598540.405099
801051.SI,20180601,金属非金属新材料,4780.61,4909.95,4690.5,4793.54,-1.3,-0.03,31381.0,495455.0,22.61,3.25,13797999.0,33447791.518613
801051.SI,20180604,金属非金属新材料,4805.98,4862.99,4683.87,4744.85,-48.69,-1.02,30228.0,460725.0,22.45,3.23,13657836.0,32943154.248733
801051.SI,20180605,金属非金属新材料,4747.91,4862.58,4710.52,4844.68,99.83,2.1,31257.0,515436.0,22.86,3.29,13945199.0,33974114.460387
801051.SI,20180606,金属非金属新材料,4847.46,4908.55,4797.79,4847.05,2.37,0.05,26871.0,405392.0,22.85,3.29,13862353.0,33947000.350523
801051.SI,20180607,金属非金属新材料,4879.5,4936.04,4799.93,4832.4,-14.65,-0.3,27868.0,548956.0,22.77,3.28,13820441.0,33871890.731443
801051.SI,20180608,金属非金属新材料,4816.2,4839.79,4677.55,4744.99,-87.41,-1.81,27998.0,488070.0,22.32,3.21,13570466.0,33360029.213357
801051.SI,20180611,金属非金属新材料,4728.97,4802.19,4658.33,4722.32,-22.67,-0.48,20596.0,378656.0,22.22,3.2,13505619.0,33220130.658505
801051.SI,20180612,金属非金属新材料,4715.3,4792.47,4625.63,4752.84,30.52,0.65,24818.0,462922.0,22.41,3.23,13592898.0,33327662.166927
801051.SI,20180613,金属非金属新材料,4743.21,4803.65,4640.47,4670.1,-82.74,-1.74,24872.0,422197.0,22.03,3.17,13356277.0,32616245.465073
801051.SI,20180614,金属非金属新材料,4659.38,4776.47,4631.07,4694.07,23.97,0.51,23506.0,378708.0,22.11,3.19,13367395.0,32776029.468348
801051.SI,20180615,金属非金属新材料,4697.11,4756.52,4514.84,4610.27,-83.8,-1.79,34840.0,555149.0,21.7,3.13,13128759.0,32204620.161744
801051.SI,20180619,金属非金属新材料,4500.22,4564.6,4160.87,4214.2,-396.06,-8.59,48004.0,684997.0,19.82,2.86,12005059.0,29588563.768123
801051.SI,20180620,金属非金属新材料,4181.96,4315.68,4084.58,4248.48,34.28,0.81,34138.0,519371.0,19.94,2.88,12102704.0,29959993.488088
801051.SI,20180621,金属非金属新材料,4230.34,4311.12,4070.49,4087.32,-161.16,-3.79,32390.0,507500.0,19.38,2.8,11762449.0,28763856.147074
801051.SI,20180622,金属非金属新材料,4034.83,4184.19,3954.26,4132.57,45.25,1.11,25976.0,392881.0,19.59,2.83,11892680.0,29126571.07556
801051.SI,20180625,金属非金属新材料,4160.93,4216.8,4058.18,4091.34,-41.23,-1.0,24332.0,373879.0,19.25,2.78,11701692.0,28762220.734841
801051.SI,20180626,金属非金属新材料,4013.4,4168.01,3962.2,4130.2,38.86,0.95,29063.0,432020.0,19.58,2.83,11893516.0,29038714.690199
801051.SI,20180627,金属非金属新材料,4141.4,4221.4,4063.03,4134.49,4.29,0.1,31637.0,429799.0,19.61,2.83,11906168.0,29054224.065317
801051.SI,20180628,金属非金属新材料,4130.3,4205.35,4052.59,4078.7,-55.78,-1.35,29306.0,429372.0,19.34,2.8,11745527.0,28640845.803693
801051.SI,20180629,金属非金属新材料,4081.28,4233.03,4057.54,4211.19,132.49,3.25,33231.0,496107.0,19.95,2.88,12127675.0,29696224.252241
801051.SI,20180702,金属非金属新材料,4211.81,4252.44,4087.82,4137.84,-73.35,-1.74,29425.0,442220.0,19.58,2.83,11916431.0,29180064.526999
801051.SI,20180703,金属非金属新材料,4140.36,4244.26,4059.07,4220.11,82.27,1.99,30068.0,478386.0,19.95,2.89,12153355.0,29885657.864561
801051.SI,20180704,金属非金属新材料,4204.5,4270.3,4107.64,4149.49,-70.62,-1.67,30341.0,538769.0,19.64,2.84,11972360.0,29355453.407682
801051.SI,20180705,金属非金属新材料,4127.24,4181.85,3938.54,3957.68,-191.81,-4.62,33404.0,497298.0,18.67,2.7,11418952.0,27902629.259153
801051.SI,20180706,金属非金属新材料,3971.39,4100.14,3874.97,4009.48,51.8,1.31,34545.0,470991.0,18.92,2.73,11568407.0,28211137.58046
801051.SI,20180709,金属非金属新材料,4024.28,4199.23,4008.5,4177.52,168.04,4.19,32805.0,453555.0,19.7,2.84,12052902.0,29541828.020975
801051.SI,20180710,金属非金属新材料,4196.34,4279.78,4149.08,4235.56,58.03,1.39,38104.0,542299.0,19.92,2.88,12220340.0,30071220.867231
801051.SI,20180711,金属非金属新材料,4166.62,4233.46,4037.07,4149.62,-85.94,-2.03,41292.0,560745.0,19.55,2.82,11925152.0,29329570.73677
801051.SI,20180712,金属非金属新材料,4130.54,4319.89,4113.25,4263.15,113.53,2.74,42980.0,682462.0,20.13,2.91,12299952.0,30267245.984119
801051.SI,20180713,金属非金属新材料,4256.9,4353.42,4207.19,4291.19,28.04,0.66,36202.0,533765.0,20.28,2.93,12380858.0,30404281.401938
801051.SI,20180716,金属非金属新材料,4275.54,4342.94,4215.3,4288.33,-2.86,-0.07,25166.0,426136.0,20.25,2.91,11720671.0,26688532.745917
801051.SI,20180717,金属非金属新材料,4291.34,4342.22,4225.14,4305.91,17.58,0.41,22995.0,390906.0,20.33,2.92,11768724.0,26807000.987647
801051.SI,20180718,金属非金属新材料,4305.5,4380.61,4234.29,4260.45,-45.46,-1.06,26498.0,449159.0,20.14,2.89,11776819.0,26433034.053308
801051.SI,20180719,金属非金属新材料,4242.25,4328.02,4164.86,4237.93,-22.52,-0.53,23818.0,369650.0,20.04,2.88,11714569.0,26310938.929566
801051.SI,20180720,金属非金属新材料,4220.84,4302.02,4173.33,4269.6,31.68,0.75,23308.0,364159.0,20.2,2.9,11802132.0,26489505.740664
801051.SI,20180723,金属非金属新材料,4256.62,4364.86,4220.94,4332.69,63.08,1.48,26339.0,409893.0,20.48,2.94,11976506.0,26886562.243012
801051.SI,20180724,金属非金属新材料,4337.24,4442.32,4293.22,4392.6,59.91,1.38,36144.0,500974.0,20.78,2.98,12147854.0,27218168.286965
801051.SI,20180725,金属非金属新材料,4391.41,4434.83,4327.59,4363.14,-29.46,-0.67,27744.0,421135.0,20.68,2.97,12064801.0,27009281.556423
801051.SI,20180726,金属非金属新材料,4388.41,4468.86,4311.07,4361.78,-1.36,-0.03,40890.0,595902.0,20.76,2.98,12061036.0,26712870.361418
801051.SI,20180727,金属非金属新材料,4359.28,4417.46,4288.74,4338.94,-22.84,-0.52,31514.0,396710.0,20.57,2.95,12144323.0,26541096.133247
801051.SI,20180730,金属非金属新材料,4334.28,4387.44,4231.49,4274.66,-64.28,-1.48,29824.0,378558.0,20.26,2.91,11964403.0,26165248.832105
801051.SI,20180731,金属非金属新材料,4264.78,4314.64,4212.09,4263.12,-11.54,-0.27,22830.0,308304.0,20.21,2.89,11932109.0,26067570.776385
801051.SI,20180801,金属非金属新材料,4274.39,4377.78,4180.87,4225.29,-37.83,-0.89,31131.0,504665.0,20.04,2.87,11826238.0,25847120.705729
801051.SI,20180802,金属非金属新材料,4212.56,4262.57,3979.84,4142.9,-82.39,-1.95,34535.0,528712.0,19.7,2.82,11600487.0,25337750.216282
801051.SI,20180803,金属非金属新材料,4143.04,4186.6,4051.76,4078.61,-64.29,-1.55,23343.0,328374.0,19.43,2.77,11420471.0,24818891.278489
801051.SI,20180806,金属非金属新材料,4058.85,4110.94,3913.8,3965.61,-113.0,-2.77,27001.0,346709.0,18.95,2.7,11104807.0,23938207.506859
801051.SI,20180807,金属非金属新材料,3976.97,4088.19,3906.45,4076.55,110.93,2.8,26217.0,359179.0,19.48,2.78,11506343.0,24576314.08414
801051.SI,20180808,金属非金属新材料,4059.7,4100.05,3939.76,3954.84,-121.71,-2.99,22772.0,323745.0,18.92,2.7,11162813.0,23725994.578658
801051.SI,20180809,金属非金属新材料,3938.72,4104.13,3922.21,4058.89,104.05,2.63,26304.0,364148.0,19.38,2.77,11465764.0,24448963.619936
801051.SI,20180810,金属非金属新材料,4061.91,4125.14,4020.34,4088.19,29.3,0.72,21528.0,298376.0,19.51,2.78,11548528.0,24691632.029259
801051.SI,20180813,金属非金属新材料,4025.61,4128.53,3977.97,4108.56,20.37,0.5,23738.0,329039.0,19.62,2.8,11606079.0,24856583.480803
801051.SI,20180814,金属非金属新材料,4095.26,4181.98,4053.04,4117.34,8.79,0.21,27422.0,314830.0,19.66,2.81,11630899.0,24897407.628389
801051.SI,20180815,金属非金属新材料,4104.23,4150.91,3999.82,4020.96,-96.39,-2.34,23391.0,288531.0,19.21,2.74,11358622.0,24383526.306988
801051.SI,20180816,金属非金属新材料,3959.22,4045.13,3917.07,3966.3,-54.66,-1.36,18222.0,244464.0,18.94,2.7,11204227.0,24103636.643502
801051.SI,20180817,金属非金属新材料,3999.81,4032.63,3851.14,3867.63,-98.67,-2.49,18070.0,259104.0,18.5,2.64,10925502.0,23361100.473639
801051.SI,20180820,金属非金属新材料,3860.46,3927.41,3796.69,3906.05,38.41,0.99,18034.0,229651.0,18.66,2.66,11034018.0,23633730.32163
801051.SI,20180821,金属非金属新材料,3909.45,3970.75,3870.41,3938.22,32.17,0.82,16387.0,222979.0,18.82,2.68,11124908.0,23835945.974633
801051.SI,20180822,金属非金属新材料,3930.36,3962.69,3854.23,3888.23,-49.99,-1.27,16825.0,216194.0,18.62,2.65,10983686.0,23542185.483253
801051.SI,20180823,金属非金属新材料,3878.83,3945.75,3852.71,3913.22,24.99,0.64,16443.0,224406.0,18.71,2.66,11056621.0,23757738.763052
801051.SI,20180824,金属非金属新材料,3920.29,3968.07,3874.68,3900.51,-12.71,-0.32,18014.0,247976.0,18.67,2.61,11020717.0,23634407.443834
801051.SI,20180827,金属非金属新材料,3901.49,4004.26,3880.23,3981.37,80.86,2.07,21426.0,295529.0,19.05,2.66,11249188.0,24147941.226555
801051.SI,20180828,金属非金属新材料,3984.14,4040.79,3946.97,3998.61,17.24,0.43,21664.0,276605.0,19.08,2.66,11297979.0,24236736.072162
801051.SI,20180829,金属非金属新材料,3992.03,4005.64,3914.78,3938.11,-60.5,-1.51,16833.0,224187.0,18.81,2.62,11128532.0,23929842.622701
801051.SI,20180830,金属非金属新材料,3931.73,3973.41,3848.09,3865.19,-72.92,-1.85,19276.0,260923.0,18.39,2.56,10922474.0,23684976.146349
801051.SI,20180831,金属非金属新材料,3866.96,3895.02,3779.23,3809.99,-55.2,-1.43,16332.0,236695.0,18.16,2.52,10766489.0,23245979.005602
801051.SI,20180903,金属非金属新材料,3800.5,3844.69,3709.53,3809.43,-0.56,-0.01,16638.0,216554.0,16.54,2.52,10700427.0,22071186.136036
801051.SI,20180904,金属非金属新材料,3798.29,3863.06,3772.82,3838.35,28.92,0.76,16648.0,208197.0,16.75,2.55,10855201.0,23446312.379215
801051.SI,20180905,金属非金属新材料,3830.52,3859.75,3747.09,3759.71,-78.64,-2.05,17023.0,206204.0,16.44,2.5,10647699.0,22925539.88499
801051.SI,20180906,金属非金属新材料,3752.34,3803.37,3694.53,3728.76,-30.95,-0.82,16198.0,197827.0,16.31,2.48,10575555.0,22781696.282953
801051.SI,20180907,金属非金属新材料,3733.13,3804.36,3678.42,3732.53,3.78,0.1,17390.0,214549.0,16.31,2.48,10586851.0,22741529.775486
801051.SI,20180910,金属非金属新材料,3733.41,3737.25,3631.05,3635.61,-96.92,-2.6,19605.0,226195.0,15.88,2.42,10311954.0,22071186.136036
801051.SI,20180911,金属非金属新材料,3637.79,3681.69,3582.81,3633.71,-1.9,-0.05,14841.0,189509.0,15.85,2.41,10306569.0,22092089.679524
801051.SI,20180912,金属非金属新材料,3635.7,3689.02,3607.53,3649.87,16.16,0.44,14295.0,177871.0,15.93,2.42,10352394.0,22183436.869519
801051.SI,20180913,金属非金属新材料,3681.07,3711.62,3622.93,3682.1,32.23,0.88,14865.0,186382.0,16.2,2.4,10443805.0,22556474.931178
801051.SI,20180914,金属非金属新材料,3692.32,3751.06,3644.63,3659.96,-22.13,-0.6,18867.0,216264.0,16.15,2.4,10381023.0,22318767.282787
801051.SI,20180917,金属非金属新材料,3638.48,3657.78,3527.9,3570.81,-89.15,-2.44,17828.0,196881.0,15.78,2.34,10128149.0,21709133.944977
