ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801102.SI,20191011,通信设备,2212.26,2236.04,2160.47,2196.8,-10.8,-0.49,115362.0,1651864.0,37.68,3.08,45022705.0,88748766.413938
801102.SI,20191014,通信设备,2225.22,2257.79,2195.49,2226.84,30.04,1.37,127511.0,1889518.0,38.19,3.12,45645940.0,90004184.015343
801102.SI,20191015,通信设备,2210.1,2227.29,2150.52,2168.94,-57.9,-2.6,116738.0,1678382.0,37.22,3.04,44459078.0,87674245.729963
801102.SI,20191016,通信设备,2179.83,2204.59,2138.59,2153.28,-15.66,-0.72,95532.0,1278744.0,36.99,3.02,44164698.0,87067671.20503
801102.SI,20191017,通信设备,2152.54,2182.48,2128.43,2152.95,-0.32,-0.02,84925.0,1155542.0,37.0,3.02,44164173.0,87008969.046826
801102.SI,20191018,通信设备,2156.31,2189.93,2111.59,2134.21,-18.75,-0.87,107238.0,1486094.0,36.69,3.0,43779601.0,86296838.434964
801102.SI,20191021,通信设备,2132.21,2143.95,2065.55,2112.44,-21.77,-1.02,100158.0,1178261.0,36.31,2.96,43333441.0,85491283.507812
801102.SI,20191022,通信设备,2115.15,2155.64,2098.31,2141.01,28.58,1.35,87403.0,1151338.0,36.8,3.0,43919678.0,86808587.490224
801102.SI,20191023,通信设备,2138.51,2165.9,2106.8,2126.61,-14.4,-0.67,89466.0,1177844.0,36.59,2.98,43664675.0,86121516.053393
801102.SI,20191024,通信设备,2122.69,2145.82,2084.12,2112.94,-13.67,-0.64,89196.0,1158370.0,36.35,2.96,43384159.0,85567751.098519
801102.SI,20191025,通信设备,2109.6,2144.73,2079.81,2134.02,21.08,1.0,90430.0,1267105.0,36.72,2.99,43823113.0,86298799.086501
801102.SI,20191028,通信设备,2168.85,2218.1,2138.72,2198.3,64.29,3.01,156368.0,2011239.0,37.77,3.08,45250647.0,88750244.252681
801102.SI,20191029,通信设备,2192.33,2222.03,2132.43,2147.92,-50.39,-2.29,153171.0,2002453.0,36.92,2.9,44213531.0,86701295.967436
801102.SI,20191030,通信设备,2130.99,2164.94,2091.58,2115.95,-31.96,-1.49,114519.0,1403026.0,36.37,2.84,43555599.0,85600065.764266
801102.SI,20191031,通信设备,2122.41,2159.34,2087.5,2108.85,-7.1,-0.34,103956.0,1384624.0,36.27,2.83,43409438.0,85299934.1582
801102.SI,20191101,通信设备,2102.91,2152.96,2077.14,2131.4,22.55,1.07,103752.0,1499611.0,35.83,2.92,43872831.0,86115001.35854
801102.SI,20191104,通信设备,2137.63,2191.8,2120.26,2153.17,21.77,1.02,118800.0,1700251.0,36.19,2.95,44328797.0,86901044.560977
801102.SI,20191105,通信设备,2153.12,2171.26,2116.07,2141.51,-11.66,-0.54,110660.0,1403705.0,35.99,2.94,44088790.0,86451902.183324
801102.SI,20191106,通信设备,2139.19,2158.49,2085.02,2102.57,-38.94,-1.82,110323.0,1416510.0,35.35,2.89,43307432.0,84868349.825377
801102.SI,20191107,通信设备,2102.03,2131.42,2081.96,2112.18,9.61,0.46,95114.0,1205081.0,35.51,2.9,43505431.0,85335941.154919
801102.SI,20191108,通信设备,2127.62,2151.54,2090.61,2101.48,-10.7,-0.51,95595.0,1404105.0,35.35,2.88,43288196.0,84969845.384119
801102.SI,20191111,通信设备,2083.83,2100.29,2025.94,2041.71,-59.77,-2.84,112055.0,1333226.0,34.36,2.78,41713726.0,82527062.784944
801102.SI,20191112,通信设备,2041.9,2066.48,2004.74,2050.05,8.34,0.41,98413.0,1143335.0,34.51,2.8,41875698.0,82819356.889635
801102.SI,20191113,通信设备,2045.31,2076.65,2017.88,2050.39,0.34,0.02,79528.0,960174.0,34.54,2.8,41962580.0,82768810.733814
801102.SI,20191114,通信设备,2049.88,2090.01,2032.36,2071.68,21.28,1.04,90532.0,1167836.0,35.13,2.84,42818391.0,83571728.243938
801102.SI,20191115,通信设备,2068.34,2094.33,2021.8,2037.42,-34.26,-1.65,108382.0,1431514.0,34.54,2.79,42115423.0,82207373.374649
801102.SI,20191118,通信设备,2032.51,2072.11,2014.4,2054.58,17.17,0.84,82904.0,1053769.0,34.84,2.81,42648062.0,82831557.44727
801102.SI,20191119,通信设备,2053.83,2112.02,2040.46,2101.5,46.92,2.28,111246.0,1567231.0,35.64,2.88,43621970.0,84914057.451855
801102.SI,20191120,通信设备,2102.22,2125.69,2065.85,2079.06,-22.44,-1.07,101923.0,1369065.0,35.27,2.85,43160647.0,84096652.257085
801102.SI,20191121,通信设备,2066.6,2096.94,2043.65,2073.24,-5.82,-0.28,92366.0,1160814.0,35.14,2.83,43039852.0,83806891.317107
801102.SI,20191122,通信设备,2074.9,2115.1,2028.25,2050.47,-22.77,-1.1,116400.0,1523969.0,34.77,2.8,42567600.0,82875551.392066
801102.SI,20191125,通信设备,2042.81,2059.92,1976.65,2016.43,-34.04,-1.66,95036.0,1257137.0,34.23,2.76,41860850.0,81275365.814312
801102.SI,20191126,通信设备,2021.4,2052.09,1997.54,2018.62,2.19,0.11,90588.0,1088717.0,34.28,2.76,41906317.0,81520539.248043
801102.SI,20191127,通信设备,2016.33,2051.29,1994.18,2028.2,9.58,0.47,86292.0,1050486.0,34.51,2.77,42178921.0,81776605.536345
801102.SI,20191128,通信设备,2025.16,2053.48,2004.27,2021.96,-6.24,-0.31,74466.0,951158.0,34.38,2.76,42049149.0,81536802.765474
801102.SI,20191129,通信设备,2020.81,2042.32,1994.35,2027.93,5.98,0.3,88759.0,912501.0,34.49,2.77,42180366.0,81883328.549295
801102.SI,20191202,通信设备,2030.87,2055.5,2007.43,2029.4,1.47,0.07,88461.0,943456.0,34.49,2.77,42265353.0,82027695.210548
801102.SI,20191203,通信设备,2018.23,2054.38,1997.19,2045.24,15.85,0.78,94882.0,1027832.0,34.75,2.79,42595362.0,82653125.283904
801102.SI,20191204,通信设备,2028.59,2058.5,2012.76,2038.63,-6.62,-0.32,85544.0,1035537.0,34.64,2.78,42457545.0,82409583.498017
801102.SI,20191205,通信设备,2041.89,2094.26,2033.61,2080.95,42.32,2.08,113734.0,1605589.0,35.35,2.91,43337776.0,84263572.272601
801102.SI,20191206,通信设备,2082.27,2112.06,2060.28,2099.16,18.22,0.88,100710.0,1436517.0,35.67,2.93,43717146.0,84993351.12395
801102.SI,20191209,通信设备,2105.89,2133.61,2083.46,2106.18,7.02,0.33,115007.0,1420064.0,35.77,2.94,43863370.0,85246798.658837
801102.SI,20191210,通信设备,2098.39,2135.65,2075.83,2124.8,18.62,0.88,127544.0,1566676.0,36.13,2.96,43992253.0,85974943.67227
801102.SI,20191211,通信设备,2121.24,2149.13,2089.65,2108.45,-16.35,-0.77,125522.0,1473212.0,35.85,2.94,43659063.0,85287860.592426
801102.SI,20191212,通信设备,2108.65,2158.3,2090.95,2128.35,19.9,0.94,130859.0,1879217.0,36.13,2.96,44001677.0,86079199.130451
801102.SI,20191213,通信设备,2148.96,2170.03,2110.7,2143.69,15.34,0.72,150396.0,1973743.0,36.38,2.98,44330130.0,86735613.86798
801102.SI,20191216,通信设备,2151.96,2198.04,2133.86,2187.71,44.02,2.05,157355.0,2130989.0,37.13,3.04,45245511.0,88501075.983464
801102.SI,20191217,通信设备,2191.35,2249.13,2174.75,2220.42,32.71,1.5,195526.0,2685453.0,37.69,3.08,45930606.0,89852538.427639
801102.SI,20191218,通信设备,2225.54,2281.96,2199.95,2233.35,12.93,0.58,186818.0,2815614.0,37.95,3.11,46198057.0,90174661.317116
801102.SI,20191219,通信设备,2230.57,2266.77,2205.87,2236.86,3.51,0.16,138438.0,1961181.0,38.01,3.11,46272392.0,90270305.282674
801102.SI,20191220,通信设备,2234.5,2251.78,2175.6,2181.83,-55.03,-2.46,134801.0,1870914.0,37.08,3.03,45142968.0,88232755.551027
801102.SI,20191223,通信设备,2174.73,2191.49,2114.33,2123.47,-58.35,-2.67,117492.0,1592849.0,36.07,2.95,43949552.0,85950989.801567
801102.SI,20191224,通信设备,2133.78,2175.82,2119.0,2166.17,42.69,2.01,88695.0,1258737.0,36.79,3.01,44833535.0,87618969.89075
801102.SI,20191225,通信设备,2163.5,2211.93,2145.99,2186.42,20.26,0.94,136566.0,1564760.0,37.16,3.03,45265614.0,88411993.474321
801102.SI,20191226,通信设备,2186.92,2211.87,2162.49,2196.58,10.15,0.46,104410.0,1277746.0,37.32,3.05,45477220.0,88839361.585171
801102.SI,20191227,通信设备,2204.55,2231.27,2160.74,2170.44,-26.13,-1.19,114679.0,1641605.0,36.89,3.01,44948978.0,87850765.324229
801102.SI,20191230,通信设备,2155.72,2201.87,2110.93,2184.77,14.33,0.66,104969.0,1529968.0,37.15,3.03,45249342.0,88377819.618261
801102.SI,20191231,通信设备,2187.8,2239.43,2170.19,2206.21,21.44,0.98,103879.0,1552348.0,37.52,3.05,45733153.0,89133218.31076
801102.SI,20200102,通信设备,2224.88,2267.96,2206.69,2248.43,42.21,1.91,137571.0,1950766.0,38.21,3.11,46617113.0,90914765.25909
801102.SI,20200103,通信设备,2268.53,2316.03,2244.07,2277.21,28.78,1.28,158086.0,2396010.0,38.71,3.15,47219178.0,91892694.210133
801102.SI,20200106,通信设备,2259.58,2321.29,2240.06,2291.69,14.48,0.64,167091.0,2370642.0,38.93,3.16,47533810.0,92531421.919383
801102.SI,20200107,通信设备,2298.48,2333.68,2270.3,2313.32,21.63,0.94,164451.0,2223970.0,39.3,3.19,47982541.0,93403782.432241
801102.SI,20200108,通信设备,2299.26,2323.43,2244.46,2259.99,-53.34,-2.31,180348.0,2248323.0,38.39,3.11,46895379.0,91334453.960375
801102.SI,20200109,通信设备,2286.35,2363.03,2275.07,2336.19,76.2,3.37,207751.0,2746619.0,39.7,3.22,48477662.0,94416970.959894
801102.SI,20200110,通信设备,2345.39,2379.33,2305.66,2332.88,-3.31,-0.14,158338.0,2228432.0,39.68,3.22,48408989.0,94254335.909858
801102.SI,20200113,通信设备,2328.04,2374.99,2300.88,2365.2,32.32,1.39,142520.0,2049665.0,40.21,3.27,49086956.0,95665521.118381
801102.SI,20200114,通信设备,2365.76,2387.28,2315.37,2327.62,-37.58,-1.59,140237.0,2111594.0,39.56,3.22,48313247.0,94312085.993664
801102.SI,20200115,通信设备,2322.25,2357.29,2288.19,2333.92,6.3,0.27,135996.0,1807602.0,39.67,3.22,48461444.0,94709909.983719
801102.SI,20200116,通信设备,2335.75,2376.03,2308.83,2326.74,-7.18,-0.31,129941.0,1844571.0,39.54,3.21,48324653.0,94599054.619915
801102.SI,20200117,通信设备,2335.61,2380.48,2302.27,2332.77,6.03,0.26,125528.0,2092234.0,39.69,3.23,48446800.0,94663520.603259
801102.SI,20200120,通信设备,2327.88,2391.43,2298.38,2376.87,44.1,1.89,140674.0,2181725.0,40.45,3.29,49364996.0,96541160.591309
801102.SI,20200121,通信设备,2352.57,2383.73,2307.4,2323.0,-53.87,-2.27,127513.0,1921791.0,39.48,3.22,48247738.0,94703741.513808
801102.SI,20200122,通信设备,2293.93,2377.8,2252.67,2351.88,28.87,1.24,146288.0,2407583.0,39.96,3.26,48858570.0,95752166.294652
801102.SI,20200123,通信设备,2312.05,2349.47,2205.56,2246.61,-105.27,-4.48,158739.0,2510667.0,38.18,3.11,46671694.0,91628727.675914
801102.SI,20200203,通信设备,2026.76,2067.33,2026.13,2041.49,-205.12,-9.13,46646.0,1192098.0,34.75,2.83,42457413.0,83535328.569016
801102.SI,20200204,通信设备,1935.41,2082.37,1932.53,2047.25,5.77,0.28,195610.0,2688038.0,35.62,2.77,42992968.0,85540770.357638
801102.SI,20200205,通信设备,2056.07,2150.4,2035.53,2096.97,49.72,2.43,201398.0,2634993.0,36.47,2.84,44037114.0,87885216.518258
801102.SI,20200206,通信设备,2092.32,2192.65,2067.17,2168.91,71.93,3.43,193063.0,2688716.0,37.73,2.94,45600169.0,90822215.739823
801102.SI,20200207,通信设备,2174.85,2250.92,2136.11,2228.19,59.29,2.73,206135.0,2845252.0,38.79,3.02,46846622.0,93326695.564472
801102.SI,20200210,通信设备,2225.88,2317.82,2187.53,2268.6,40.41,1.81,215220.0,2997112.0,39.44,3.07,47696134.0,94910543.90236
801102.SI,20200211,通信设备,2274.37,2314.45,2219.24,2254.73,-13.87,-0.61,173622.0,2412518.0,39.17,3.05,47404584.0,94284630.907563
801102.SI,20200212,通信设备,2247.55,2322.28,2224.21,2303.57,48.85,2.17,189502.0,2782907.0,39.99,3.11,48431538.0,96180668.601495
801102.SI,20200213,通信设备,2296.52,2329.91,2237.02,2262.1,-41.48,-1.8,203806.0,2667907.0,39.25,3.05,47559516.0,94456711.091057
801102.SI,20200214,通信设备,2251.31,2312.43,2227.08,2264.5,2.4,0.11,170141.0,2417116.0,39.24,3.06,47598155.0,94757394.473019
801102.SI,20200217,通信设备,2295.52,2408.3,2275.63,2394.61,130.11,5.75,233972.0,3668808.0,41.49,3.23,50333008.0,100089884.339723
801102.SI,20200218,通信设备,2397.04,2470.69,2363.84,2449.43,54.82,2.29,255265.0,3850451.0,42.46,3.31,51485244.0,102343678.608011
801102.SI,20200219,通信设备,2435.78,2512.93,2391.88,2423.4,-26.03,-1.06,253163.0,3806371.0,42.03,3.28,50938529.0,101477945.268297
801102.SI,20200220,通信设备,2430.68,2487.85,2386.93,2461.09,37.69,1.56,224804.0,3288602.0,42.69,3.33,51730856.0,102978897.923879
801102.SI,20200221,通信设备,2468.09,2575.16,2448.63,2524.32,63.22,2.57,273483.0,4087184.0,43.8,3.42,53059772.0,105605094.265814
801102.SI,20200224,通信设备,2560.68,2719.65,2539.73,2694.41,170.1,6.74,357516.0,5521019.0,46.79,3.65,56635093.0,112616744.098074
801102.SI,20200225,通信设备,2658.66,2835.99,2565.42,2800.8,106.39,3.95,457073.0,7571248.0,48.73,3.81,58871294.0,116464701.780376
801102.SI,20200226,通信设备,2737.77,2825.73,2612.96,2662.17,-138.64,-4.95,417318.0,6326578.0,46.37,3.62,55957251.0,110461253.979703
801102.SI,20200227,通信设备,2682.5,2756.74,2574.3,2664.64,2.48,0.09,328354.0,4831327.0,46.43,3.63,56016152.0,110562975.586043
801102.SI,20200228,通信设备,2523.83,2626.33,2460.77,2501.66,-162.98,-6.12,304072.0,4423291.0,43.64,3.41,52589907.0,104064061.047601
801102.SI,20200302,通信设备,2556.49,2713.0,2511.86,2684.79,183.13,7.32,291195.0,4813031.0,46.79,3.66,56542016.0,111651847.169039
801102.SI,20200303,通信设备,2774.35,2843.01,2640.85,2679.39,-5.4,-0.2,360429.0,6246441.0,46.63,3.64,56428287.0,111346752.409685
801102.SI,20200304,通信设备,2648.44,2734.36,2578.67,2676.33,-3.06,-0.11,249872.0,4456942.0,46.52,3.63,56391703.0,111218309.586078
801102.SI,20200305,通信设备,2791.05,2824.84,2656.13,2700.44,24.1,0.9,308796.0,5413177.0,46.99,3.67,56899581.0,111834837.755158
801102.SI,20200306,通信设备,2640.33,2724.52,2609.08,2672.89,-27.55,-1.02,251616.0,3755137.0,46.46,3.62,56319106.0,110588977.764487
801102.SI,20200309,通信设备,2629.27,2776.59,2582.07,2643.13,-29.75,-1.11,340395.0,5211171.0,45.81,3.58,55692177.0,108981762.224997
801102.SI,20200310,通信设备,2623.47,2843.86,2552.66,2830.45,187.32,7.09,442919.0,7054323.0,49.03,3.83,59639803.0,116375344.492533
801102.SI,20200311,通信设备,2862.61,2968.9,2767.68,2785.53,-44.92,-1.59,453770.0,7658449.0,48.25,3.77,58690847.0,114265015.791768
801102.SI,20200312,通信设备,2719.34,2838.07,2669.22,2793.51,7.98,0.29,388435.0,6094325.0,48.39,3.78,58858936.0,114124275.858332
801102.SI,20200313,通信设备,2651.93,2854.79,2625.81,2771.85,-21.65,-0.78,445093.0,6581939.0,48.04,3.75,58489275.0,113246709.984478
801102.SI,20200316,通信设备,2742.6,2778.07,2519.64,2534.39,-237.46,-8.57,413800.0,6678836.0,43.92,3.43,53496124.0,103773603.099251
801102.SI,20200317,通信设备,2565.65,2614.7,2384.52,2496.7,-37.69,-1.49,320789.0,5179584.0,43.2,3.38,52708102.0,102374189.867695
801102.SI,20200318,通信设备,2515.81,2580.08,2381.83,2396.89,-99.81,-4.0,307095.0,4947982.0,41.46,3.23,50600983.0,98723842.016322
801102.SI,20200319,通信设备,2396.45,2548.72,2348.16,2512.17,115.28,4.81,295616.0,4917295.0,43.5,3.42,53747874.0,103397045.580358
801102.SI,20200320,通信设备,2542.86,2584.99,2459.4,2531.78,19.61,0.78,258108.0,4214927.0,43.87,3.45,54247274.0,104236401.068552
801102.SI,20200323,通信设备,2445.32,2583.05,2403.01,2463.52,-68.26,-2.7,284663.0,4280257.0,42.77,3.36,52787126.0,101274718.552705
801102.SI,20200324,通信设备,2532.33,2578.7,2386.97,2527.34,63.82,2.59,329906.0,5042608.0,43.92,3.46,54133611.0,103772840.379192
801102.SI,20200325,通信设备,2586.68,2628.78,2521.61,2567.87,40.53,1.6,300684.0,4681328.0,44.67,3.51,55001692.0,105421156.817229
801102.SI,20200326,通信设备,2529.16,2567.89,2461.45,2492.66,-75.21,-2.93,235324.0,3439938.0,43.28,3.4,53364959.0,102271586.595881
801102.SI,20200327,通信设备,2527.51,2552.74,2435.24,2449.01,-43.65,-1.75,203949.0,3036353.0,42.66,3.34,52422010.0,100404251.813358
801102.SI,20200330,通信设备,2387.15,2418.24,2280.7,2341.31,-107.7,-4.4,217276.0,3122018.0,39.48,3.24,50116728.0,96025767.284689
801102.SI,20200331,通信设备,2374.88,2404.77,2295.64,2314.65,-26.66,-1.14,167911.0,2493537.0,39.08,3.21,49546016.0,95062328.090254
801102.SI,20200401,通信设备,2299.93,2374.37,2267.25,2294.13,-20.52,-0.89,173745.0,2616246.0,38.68,3.18,49114392.0,94359555.331771
801102.SI,20200402,通信设备,2297.92,2399.73,2284.08,2392.15,98.02,4.27,193137.0,2959408.0,40.29,3.31,51212944.0,98406744.150881
801102.SI,20200403,通信设备,2368.88,2396.86,2316.49,2337.81,-54.34,-2.27,169956.0,2698944.0,39.34,3.23,50066409.0,96393140.456692
801102.SI,20200407,通信设备,2390.06,2427.19,2361.02,2402.57,64.75,2.77,186996.0,2869863.0,40.43,3.32,51477306.0,99090021.860523
801102.SI,20200408,通信设备,2384.68,2474.81,2361.88,2428.01,25.44,1.06,215720.0,3215257.0,40.86,3.36,52022365.0,100074651.581381
801102.SI,20200409,通信设备,2444.81,2494.78,2412.2,2450.56,22.56,0.93,217286.0,2963907.0,41.26,3.39,52505636.0,100885169.67423
801102.SI,20200410,通信设备,2434.74,2451.1,2321.7,2340.15,-110.41,-4.51,213333.0,3077372.0,39.39,3.24,50139904.0,96375033.358671
801102.SI,20200413,通信设备,2311.91,2340.78,2247.14,2278.04,-62.11,-2.65,142473.0,1908548.0,38.33,3.15,48809170.0,93968211.360622
801102.SI,20200414,通信设备,2297.46,2354.22,2278.6,2343.96,65.92,2.89,134235.0,1970643.0,40.1,3.08,45771035.0,96653745.28122
801102.SI,20200415,通信设备,2348.29,2390.89,2308.25,2327.86,-16.1,-0.69,150918.0,2164403.0,39.8,3.06,45556775.0,96278802.204646
801102.SI,20200416,通信设备,2314.49,2369.35,2285.54,2346.83,18.97,0.81,137459.0,1882795.0,40.13,3.09,45927973.0,96838197.673233
801102.SI,20200417,通信设备,2363.22,2419.75,2328.25,2350.43,3.6,0.15,172004.0,2677229.0,40.14,3.09,45998438.0,97082611.364726
801102.SI,20200420,通信设备,2346.13,2419.11,2326.94,2396.76,46.33,1.97,149513.0,2316758.0,40.96,3.15,46905199.0,98623459.624731
801102.SI,20200421,通信设备,2379.68,2434.75,2341.84,2406.02,9.26,0.39,168437.0,2444163.0,41.09,3.16,47086425.0,98569554.493653
801102.SI,20200422,通信设备,2380.77,2439.22,2358.9,2420.01,13.99,0.58,153200.0,2077434.0,41.35,3.18,47370715.0,99316406.883413
801102.SI,20200423,通信设备,2427.48,2441.62,2349.72,2362.02,-57.99,-2.4,158047.0,2164604.0,41.81,3.27,50285205.0,97055870.305342
801102.SI,20200424,通信设备,2362.86,2405.11,2293.55,2318.67,-43.35,-1.84,159410.0,2178122.0,40.99,3.2,49698501.0,95307781.679455
801102.SI,20200427,通信设备,2334.78,2382.93,2293.9,2329.37,10.7,0.46,138893.0,1956970.0,41.38,3.09,49968586.0,95931261.148768
801102.SI,20200428,通信设备,2316.74,2349.07,2189.9,2283.24,-46.13,-1.98,175364.0,2431747.0,41.56,3.07,48978967.0,94281786.483317
801102.SI,20200429,通信设备,2268.03,2311.21,2234.4,2262.72,-20.52,-0.9,118501.0,1691007.0,41.56,3.06,48589217.0,93421937.480831
801102.SI,20200430,通信设备,2280.01,2390.42,2268.96,2361.44,98.72,4.36,166251.0,2709857.0,41.57,3.33,50709103.0,97470184.784689
801102.SI,20200506,通信设备,2344.54,2436.91,2328.79,2427.39,65.95,2.79,168539.0,2733184.0,46.81,3.43,52163579.0,100183511.900373
801102.SI,20200507,通信设备,2467.57,2518.46,2402.72,2415.71,-11.68,-0.48,183240.0,3015789.0,46.54,3.41,51916961.0,99770721.737155
801102.SI,20200508,通信设备,2445.33,2498.85,2419.65,2459.5,43.79,1.81,170354.0,2722638.0,47.36,3.47,52858079.0,101709376.314262
801102.SI,20200511,通信设备,2482.13,2532.13,2444.2,2487.6,28.1,1.14,184727.0,2936329.0,47.68,3.51,53552459.0,102781398.910857
801102.SI,20200512,通信设备,2481.94,2500.32,2415.12,2469.28,-18.32,-0.74,147008.0,2297064.0,47.27,3.49,53333937.0,102113306.963965
801102.SI,20200513,通信设备,2450.22,2483.42,2425.69,2459.81,-9.47,-0.38,113059.0,1768423.0,47.11,3.48,53207036.0,101756902.352698
801102.SI,20200514,通信设备,2448.46,2482.82,2410.98,2431.41,-28.4,-1.15,144091.0,2080696.0,46.55,3.43,52592836.0,100550485.723259
801102.SI,20200515,通信设备,2441.89,2484.09,2410.56,2440.9,9.49,0.39,140876.0,2140325.0,46.9,3.46,52749801.0,100581309.637904
801102.SI,20200518,通信设备,2436.74,2456.82,2336.84,2370.35,-70.54,-2.89,150275.0,2402273.0,45.57,3.36,51244143.0,97741272.622918
801102.SI,20200519,通信设备,2392.59,2424.67,2359.07,2396.07,25.72,1.09,117748.0,1824327.0,45.99,3.39,51795065.0,98926602.946275
801102.SI,20200520,通信设备,2393.36,2433.46,2339.46,2376.69,-19.39,-0.81,138014.0,2105052.0,45.64,3.36,51376005.0,97984725.047045
801102.SI,20200521,通信设备,2386.44,2406.2,2307.84,2328.69,-47.99,-2.02,124319.0,1922060.0,44.73,3.3,50338529.0,95911524.488356
801102.SI,20200522,通信设备,2327.36,2363.48,2268.4,2292.23,-36.46,-1.57,124383.0,1858995.0,44.02,3.24,49550404.0,94332039.227008
801102.SI,20200525,通信设备,2275.31,2291.52,2201.63,2228.62,-63.61,-2.78,116242.0,1867021.0,42.78,3.15,48207784.0,91787776.354568
801102.SI,20200526,通信设备,2242.64,2289.34,2229.09,2276.42,47.79,2.14,97054.0,1475808.0,43.72,3.22,49238751.0,93760639.421913
801102.SI,20200527,通信设备,2277.52,2295.88,2217.75,2238.89,-37.52,-1.65,117767.0,1596425.0,43.0,3.17,48444854.0,92179825.717891
801102.SI,20200528,通信设备,2236.04,2263.08,2172.12,2224.87,-14.02,-0.63,113082.0,1637343.0,42.69,3.15,48141459.0,91751316.095029
801102.SI,20200529,通信设备,2211.18,2255.77,2187.92,2222.89,-1.98,-0.09,102643.0,1469424.0,42.68,3.15,48098554.0,91686898.557562
801102.SI,20200601,通信设备,2242.15,2347.38,2231.01,2329.08,106.19,4.78,157757.0,2407873.0,44.73,3.3,50396327.0,95971980.707485
801102.SI,20200602,通信设备,2340.34,2373.29,2304.69,2345.16,16.08,0.69,154752.0,2077050.0,45.02,3.32,50713284.0,96602013.045309
801102.SI,20200603,通信设备,2351.91,2395.47,2311.9,2342.6,-2.56,-0.11,164823.0,2403760.0,44.99,3.32,50648101.0,96549147.260758
801102.SI,20200604,通信设备,2345.51,2368.07,2299.36,2318.01,-24.59,-1.05,116123.0,1591769.0,44.53,3.28,50132205.0,95652301.705127
801102.SI,20200605,通信设备,2325.4,2355.75,2290.96,2322.86,4.86,0.21,113495.0,1500260.0,44.63,3.28,50259003.0,95943395.412724
801102.SI,20200608,通信设备,2342.2,2395.48,2321.3,2342.24,19.38,0.83,123323.0,1792551.0,45.05,3.31,50633495.0,96687701.153332
801102.SI,20200609,通信设备,2343.14,2366.45,2307.37,2339.76,-2.48,-0.11,113297.0,1447698.0,45.12,3.31,50636640.0,96716362.34006
801102.SI,20200610,通信设备,2337.98,2361.15,2295.54,2329.71,-10.06,-0.43,119119.0,1505299.0,44.92,3.3,50328699.0,95899018.775588
801102.SI,20200611,通信设备,2328.38,2377.73,2300.18,2325.93,-3.78,-0.16,137972.0,1891804.0,44.85,3.29,50337287.0,96169858.859971
801102.SI,20200612,通信设备,2269.63,2344.61,2253.92,2319.78,-6.15,-0.26,130704.0,1889677.0,44.74,3.28,50238447.0,95950626.90113
801102.SI,20200615,通信设备,2310.13,2352.98,2274.53,2293.25,-26.52,-1.14,138710.0,1917990.0,44.24,3.24,49664052.0,94931068.823341
801102.SI,20200616,通信设备,2328.42,2392.18,2310.7,2372.88,79.63,3.47,149668.0,2542222.0,45.83,3.36,51388415.0,98163724.82991
801102.SI,20200617,通信设备,2375.69,2405.87,2330.9,2369.37,-3.51,-0.15,146187.0,2204303.0,45.74,3.35,51319082.0,98071101.72213
801102.SI,20200618,通信设备,2362.11,2467.21,2338.99,2429.8,60.43,2.55,169868.0,3015661.0,46.92,3.44,52627981.0,100232022.795357
801102.SI,20200619,通信设备,2434.42,2474.65,2394.67,2428.96,-0.84,-0.03,153629.0,2703292.0,46.95,3.44,52526846.0,100305233.096868
801102.SI,20200622,通信设备,2419.18,2470.16,2398.08,2432.65,3.69,0.15,150890.0,2485208.0,47.03,3.44,52608228.0,100420258.277223
801102.SI,20200623,通信设备,2425.22,2449.06,2365.86,2395.9,-36.75,-1.51,136757.0,2418608.0,46.25,3.39,51813490.0,99215339.968449
801102.SI,20200624,通信设备,2396.76,2430.98,2369.93,2392.27,-3.62,-0.15,105186.0,1746040.0,46.18,3.38,51728292.0,99216071.232547
801102.SI,20200629,通信设备,2378.87,2415.14,2340.65,2371.4,-20.87,-0.87,106739.0,1673081.0,45.76,3.35,51276996.0,98569301.790321
801102.SI,20200630,通信设备,2386.88,2444.75,2374.34,2417.29,45.89,1.94,123760.0,2045004.0,46.6,3.41,52269257.0,100542367.720219
801102.SI,20200701,通信设备,2422.66,2448.68,2361.96,2401.85,-15.45,-0.64,125397.0,2119419.0,46.33,3.39,51938196.0,99823632.561565
801102.SI,20200702,通信设备,2392.53,2461.05,2366.55,2444.1,42.25,1.76,180402.0,2752600.0,47.18,3.45,52858030.0,101509014.374264
801102.SI,20200703,通信设备,2448.74,2523.49,2418.42,2499.94,55.84,2.28,198036.0,3202460.0,48.19,3.56,54065755.0,103689472.818815
801102.SI,20200706,通信设备,2523.15,2640.5,2506.02,2614.26,114.32,4.57,269761.0,4328332.0,50.42,3.73,56444784.0,108092158.150166
801102.SI,20200707,通信设备,2640.67,2740.58,2595.22,2647.36,33.1,1.27,300081.0,4993531.0,51.06,3.77,57280041.0,109740015.598803
801102.SI,20200708,通信设备,2645.95,2726.19,2609.61,2702.94,55.57,2.1,253078.0,4090411.0,52.16,3.86,58527209.0,112019479.735112
801102.SI,20200709,通信设备,2716.53,2828.37,2680.94,2782.11,79.17,2.93,298341.0,4980151.0,53.73,3.97,60167869.0,115039164.307417
801102.SI,20200710,通信设备,2767.81,2817.51,2694.28,2724.8,-57.31,-2.06,250704.0,4263738.0,52.58,3.89,58928544.0,112861304.378949
