ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801181.SI,20180123,房地产开发,6654.27,6909.14,6616.35,6787.86,154.95,2.34,313159.0,3921698.0,17.86,2.25,111997726.0,273655975.467012
801181.SI,20180124,房地产开发,6769.76,6951.24,6667.83,6772.91,-14.94,-0.22,278179.0,3362724.0,17.82,2.24,111751165.0,272628342.078913
801181.SI,20180125,房地产开发,6747.04,6837.19,6511.67,6679.56,-93.35,-1.38,267538.0,3331018.0,17.58,2.21,110210930.0,269386514.18037
801181.SI,20180126,房地产开发,6655.61,6879.24,6582.82,6754.72,75.16,1.13,271223.0,3140907.0,17.77,2.24,111421278.0,272734747.594039
801181.SI,20180129,房地产开发,6765.93,6898.23,6575.3,6682.2,-72.53,-1.07,263051.0,3162580.0,17.58,2.21,110224910.0,270140405.970141
801181.SI,20180130,房地产开发,6656.27,6768.56,6455.88,6527.11,-155.09,-2.32,245549.0,3008145.0,17.17,2.16,107666653.0,263261239.603597
801181.SI,20180131,房地产开发,6531.82,6721.68,6381.37,6588.03,60.92,0.93,282410.0,3409306.0,17.33,2.18,108671602.0,266341334.413754
801181.SI,20180201,房地产开发,6590.38,6717.04,6355.13,6476.05,-111.98,-1.7,307315.0,3503740.0,17.04,2.14,106824519.0,262166816.667162
801181.SI,20180202,房地产开发,6371.33,6571.01,6171.74,6469.44,-6.61,-0.1,256444.0,3029083.0,17.02,2.14,106715458.0,261796617.140455
801181.SI,20180205,房地产开发,6379.92,6592.52,6293.41,6487.19,17.75,0.27,196445.0,2378491.0,17.07,2.15,107011022.0,262599741.074034
801181.SI,20180206,房地产开发,6345.77,6439.73,6076.2,6185.17,-302.02,-4.66,259886.0,3025073.0,16.27,2.05,102029028.0,249945614.094716
801181.SI,20180207,房地产开发,6297.91,6371.39,5774.05,5886.53,-298.64,-4.83,302621.0,3553797.0,15.49,1.95,97102726.0,237005846.847589
801181.SI,20180208,房地产开发,5857.1,5995.17,5728.26,5847.33,-39.2,-0.67,185628.0,2182117.0,15.38,1.94,96523560.0,235710238.35579
801181.SI,20180209,房地产开发,5682.1,5779.97,5410.88,5541.44,-305.89,-5.23,257528.0,2716399.0,14.58,1.84,91474211.0,223264916.627905
801181.SI,20180212,房地产开发,5560.19,5712.77,5482.1,5638.11,96.67,1.74,162253.0,1792224.0,14.81,1.87,93069971.0,227239617.088815
801181.SI,20180213,房地产开发,5688.41,5905.69,5634.16,5743.54,105.43,1.87,178771.0,1975125.0,15.08,1.9,94807078.0,231632514.790856
801181.SI,20180214,房地产开发,5740.24,5843.1,5633.75,5774.11,30.56,0.53,113492.0,1148340.0,15.21,1.91,95305464.0,232928904.631937
801181.SI,20180222,房地产开发,5853.21,5952.16,5766.88,5866.4,92.29,1.6,170005.0,1533413.0,15.45,1.94,96823987.0,236681311.412092
801181.SI,20180223,房地产开发,5884.63,6043.09,5809.56,5933.99,67.59,1.15,172748.0,1755597.0,15.63,1.96,98036799.0,239634032.774672
801181.SI,20180226,房地产开发,5959.3,6038.98,5704.46,5905.48,-28.51,-0.48,220026.0,2299404.0,15.56,1.96,97502033.0,238366999.000272
801181.SI,20180227,房地产开发,5887.5,5949.47,5722.25,5786.3,-119.17,-2.02,196084.0,2068396.0,15.24,1.92,95532593.0,233269367.09267
801181.SI,20180228,房地产开发,5731.65,5914.23,5646.9,5815.27,28.97,0.5,182165.0,1978254.0,15.32,1.93,96010945.0,234433317.474408
801181.SI,20180301,房地产开发,5756.71,5906.28,5701.78,5797.12,-18.15,-0.31,163810.0,1698711.0,15.27,1.92,95715116.0,233523012.172352
801181.SI,20180302,房地产开发,5745.04,5877.66,5670.8,5779.53,-17.59,-0.3,145436.0,1517252.0,15.23,1.91,95424588.0,232736272.709315
801181.SI,20180305,房地产开发,5792.37,5914.95,5723.24,5783.24,3.71,0.06,132891.0,1471771.0,15.23,1.92,95485904.0,232956067.908528
801181.SI,20180306,房地产开发,5800.89,6008.62,5706.27,5962.64,179.4,3.1,220879.0,2317241.0,15.63,1.97,98447960.0,240703598.578141
801181.SI,20180307,房地产开发,5936.72,6043.91,5847.06,5898.6,-64.05,-1.07,166146.0,1791961.0,15.46,1.95,97390491.0,237844505.931458
801181.SI,20180308,房地产开发,5900.14,6020.83,5839.78,5958.66,60.06,1.02,159959.0,1562001.0,15.62,1.97,98379003.0,240443236.128485
801181.SI,20180309,房地产开发,5970.94,6047.31,5870.96,5956.27,-2.39,-0.04,174227.0,1665693.0,15.61,1.97,98343055.0,240459114.033103
801181.SI,20180312,房地产开发,5962.17,6028.28,5781.88,5867.3,-88.97,-1.49,231637.0,2535499.0,15.39,1.94,96879777.0,236380910.783878
801181.SI,20180313,房地产开发,5852.85,5945.55,5792.06,5848.04,-19.26,-0.33,173787.0,1558353.0,15.34,1.93,96561774.0,235484139.865741
801181.SI,20180314,房地产开发,5833.63,5926.92,5757.17,5841.52,-6.53,-0.11,158953.0,1567640.0,15.32,1.93,96454021.0,235559649.85933
801181.SI,20180315,房地产开发,5831.34,5918.8,5753.38,5821.34,-20.18,-0.35,141552.0,1437462.0,15.12,1.92,96120886.0,234809115.56104
801181.SI,20180316,房地产开发,5816.56,5940.63,5774.48,5832.47,11.13,0.19,131161.0,1385323.0,15.12,1.92,96287918.0,235246514.782969
801181.SI,20180319,房地产开发,5823.8,5873.12,5684.05,5735.64,-96.83,-1.66,141057.0,1457115.0,14.88,1.89,94689429.0,231288737.638704
801181.SI,20180320,房地产开发,5694.12,5776.45,5611.39,5712.41,-23.23,-0.41,150494.0,1299130.0,14.78,1.88,94305891.0,230277366.612673
801181.SI,20180321,房地产开发,5721.89,5854.43,5667.63,5734.7,22.29,0.39,198092.0,1606045.0,14.73,1.88,94673844.0,231233971.6759
801181.SI,20180322,房地产开发,5735.19,5801.05,5607.81,5670.47,-64.23,-1.12,169324.0,1469256.0,14.51,1.86,93613479.0,228479389.362669
801181.SI,20180323,房地产开发,5512.21,5628.25,5314.24,5493.41,-177.05,-3.12,241670.0,2149006.0,14.03,1.8,90690509.0,221787236.300538
801181.SI,20180326,房地产开发,5429.2,5547.93,5308.07,5464.02,-29.4,-0.54,166255.0,1519962.0,13.81,1.78,90205181.0,220297283.228546
801181.SI,20180327,房地产开发,5537.99,5654.19,5462.4,5544.47,80.46,1.47,177423.0,1677867.0,13.56,1.77,91533467.0,223459680.642291
801181.SI,20180328,房地产开发,5481.17,5658.91,5427.74,5532.53,-11.94,-0.22,145384.0,1434159.0,13.51,1.77,91336329.0,223006467.674352
801181.SI,20180329,房地产开发,5549.15,5838.84,5439.56,5756.56,224.03,4.05,241879.0,2619545.0,14.09,1.84,95034769.0,232358294.673812
801181.SI,20180330,房地产开发,5727.97,5797.65,5639.46,5697.63,-58.93,-1.02,165641.0,1781865.0,13.9,1.82,94061851.0,229996242.708726
801181.SI,20180402,房地产开发,5711.29,5854.23,5645.35,5703.85,6.23,0.11,182232.0,1882422.0,13.89,1.81,92648994.0,230081468.550396
801181.SI,20180403,房地产开发,5631.94,5742.63,5550.51,5653.71,-50.15,-0.88,141859.0,1378241.0,13.78,1.79,91870256.0,228102673.425122
801181.SI,20180404,房地产开发,5629.17,5754.92,5554.87,5621.43,-32.28,-0.57,130660.0,1345047.0,13.71,1.78,91343620.0,226696904.792544
801181.SI,20180409,房地产开发,5608.89,5690.25,5485.41,5577.3,-44.13,-0.79,130634.0,1259179.0,13.6,1.76,90626607.0,224834929.028616
801181.SI,20180410,房地产开发,5582.61,5742.08,5522.12,5690.86,113.55,2.04,158979.0,1703172.0,13.88,1.8,92471749.0,229474216.222513
801181.SI,20180411,房地产开发,5695.13,5850.18,5635.24,5749.99,59.14,1.04,168276.0,1855615.0,13.93,1.81,93432674.0,232099127.743618
801181.SI,20180412,房地产开发,5735.91,5814.17,5641.97,5695.81,-54.18,-0.94,126774.0,1305824.0,13.75,1.8,92545202.0,229816005.641787
801181.SI,20180413,房地产开发,5723.14,5791.16,5607.15,5653.56,-42.25,-0.74,110613.0,1171034.0,13.66,1.78,91821698.0,228930073.474767
801181.SI,20180416,房地产开发,5638.32,5699.11,5432.38,5505.27,-148.28,-2.62,184830.0,1951375.0,13.19,1.73,89411526.0,222539953.369225
801181.SI,20180417,房地产开发,5518.33,5580.33,5388.68,5432.43,-72.84,-1.32,156773.0,1470850.0,12.69,1.68,88236414.0,219476606.811541
801181.SI,20180418,房地产开发,5497.67,5565.82,5374.43,5467.02,34.59,0.64,159192.0,1563151.0,12.77,1.69,88798214.0,220736177.109347
801181.SI,20180419,房地产开发,5474.36,5562.67,5415.85,5487.59,20.57,0.38,132352.0,1231069.0,12.82,1.69,89132346.0,221685951.360946
801181.SI,20180420,房地产开发,5482.09,5532.48,5346.75,5408.43,-79.17,-1.44,137405.0,1221765.0,12.61,1.67,87860391.0,218486955.099264
801181.SI,20180423,房地产开发,5395.28,5484.44,5307.08,5394.48,-13.94,-0.26,117894.0,1076452.0,12.6,1.66,87595783.0,217912377.310457
801181.SI,20180424,房地产开发,5426.32,5609.01,5395.83,5535.4,140.92,2.61,164978.0,1715549.0,12.87,1.7,89728679.0,223715872.112383
801181.SI,20180425,房地产开发,5505.44,5567.25,5424.62,5479.77,-55.63,-1.0,129422.0,1248296.0,12.77,1.68,88826956.0,221453129.18484
801181.SI,20180426,房地产开发,5512.6,5556.9,5329.07,5376.81,-102.96,-1.88,136728.0,1280840.0,12.53,1.64,87157953.0,217294316.308693
801181.SI,20180427,房地产开发,5387.02,5445.26,5229.96,5360.42,-16.39,-0.3,139683.0,1303175.0,12.48,1.62,86892265.0,216803218.373583
801181.SI,20180502,房地产开发,5365.44,5449.61,5278.61,5348.06,-12.36,-0.23,131563.0,1086624.0,12.28,1.61,86681619.0,216407312.820728
801181.SI,20180503,房地产开发,5345.92,5415.61,5245.17,5359.34,11.28,0.21,132884.0,1200464.0,12.31,1.62,86932254.0,216990931.898385
801181.SI,20180504,房地产开发,5358.73,5450.02,5303.77,5354.01,-5.33,-0.1,117406.0,1111481.0,12.3,1.61,86845807.0,216822138.673634
801181.SI,20180507,房地产开发,5371.57,5486.98,5322.08,5432.64,78.63,1.47,133544.0,1287121.0,12.47,1.64,88101537.0,219968821.161714
801181.SI,20180508,房地产开发,5439.44,5594.77,5400.32,5518.06,85.42,1.57,152672.0,1593645.0,12.67,1.66,89486747.0,223696128.867544
801181.SI,20180509,房地产开发,5515.1,5563.81,5432.98,5480.51,-37.55,-0.68,123042.0,1210863.0,12.58,1.66,88877837.0,221817533.380184
801181.SI,20180510,房地产开发,5498.0,5592.37,5424.5,5515.39,34.88,0.64,149871.0,1400522.0,12.66,1.67,89506387.0,223261336.547186
801181.SI,20180511,房地产开发,5525.31,5572.22,5426.51,5465.62,-49.77,-0.9,147086.0,1203827.0,12.54,1.65,88698653.0,221232372.94789
801181.SI,20180514,房地产开发,5471.38,5539.67,5384.94,5431.82,-33.79,-0.62,126549.0,1117888.0,12.47,1.64,88150260.0,220161020.28191
801181.SI,20180515,房地产开发,5449.82,5513.91,5373.64,5461.45,29.63,0.55,105390.0,982337.0,12.53,1.65,88631105.0,221049712.704799
801181.SI,20180516,房地产开发,5452.41,5509.07,5378.84,5417.91,-43.55,-0.8,104597.0,1025409.0,12.43,1.64,87924386.0,219406263.337323
801181.SI,20180517,房地产开发,5426.11,5490.1,5367.56,5397.95,-19.95,-0.37,102485.0,996390.0,12.39,1.63,87600560.0,218604911.707323
801181.SI,20180518,房地产开发,5400.59,5472.29,5343.69,5433.34,35.39,0.66,96595.0,914057.0,12.47,1.64,88163905.0,220075672.733738
801181.SI,20180521,房地产开发,5457.37,5506.64,5380.8,5428.51,-4.83,-0.09,118621.0,1150423.0,12.46,1.64,88085453.0,219809284.020017
801181.SI,20180522,房地产开发,5434.43,5460.9,5316.12,5364.77,-63.73,-1.17,124024.0,1264074.0,12.31,1.63,87051313.0,217227563.751242
801181.SI,20180523,房地产开发,5358.5,5397.85,5266.23,5303.7,-61.08,-1.14,117579.0,1141243.0,12.17,1.61,86060204.0,214830895.723596
801181.SI,20180524,房地产开发,5312.9,5362.68,5239.32,5287.19,-16.5,-0.31,113101.0,1018304.0,12.13,1.6,85792419.0,214242991.923857
801181.SI,20180525,房地产开发,5294.79,5355.05,5214.77,5268.74,-18.45,-0.35,123875.0,1067205.0,12.09,1.57,85493072.0,214809037.24843
801181.SI,20180528,房地产开发,5270.03,5323.15,5181.19,5230.85,-37.89,-0.72,119483.0,984262.0,12.0,1.56,84877269.0,213357959.530985
801181.SI,20180529,房地产开发,5225.37,5269.0,5073.97,5160.9,-69.95,-1.34,153115.0,1476371.0,11.84,1.54,83742166.0,210424221.706171
801181.SI,20180530,房地产开发,5106.19,5151.9,4969.31,5012.33,-148.56,-2.88,135602.0,1100048.0,11.49,1.49,81364465.0,204445436.362136
801181.SI,20180531,房地产开发,5046.7,5143.85,4978.36,5087.68,75.35,1.5,115428.0,1079963.0,11.69,1.53,82587601.0,207500772.233345
801181.SI,20180601,房地产开发,5074.14,5199.66,5018.52,5098.16,10.47,0.21,116836.0,1072079.0,11.72,1.54,82761369.0,207876425.421398
801181.SI,20180604,房地产开发,5122.5,5257.1,5078.44,5196.45,98.3,1.93,123565.0,1233322.0,11.94,1.57,84357055.0,212116668.444439
801181.SI,20180605,房地产开发,5196.82,5277.04,5139.47,5224.77,28.32,0.55,109535.0,1067030.0,12.01,1.58,84816820.0,213244133.487481
801181.SI,20180606,房地产开发,5219.75,5270.04,5145.73,5184.84,-39.94,-0.76,92401.0,888559.0,11.9,1.56,84044797.0,211237602.97705
801181.SI,20180607,房地产开发,5206.31,5309.05,5154.93,5234.62,49.78,0.96,111345.0,1148780.0,12.03,1.58,85032173.0,213557030.190536
801181.SI,20180608,房地产开发,5210.56,5240.68,5071.84,5122.88,-111.73,-2.13,110182.0,971097.0,11.77,1.56,83216680.0,209231231.378521
801181.SI,20180611,房地产开发,5122.08,5249.62,5070.72,5173.8,50.92,0.99,103694.0,1006418.0,11.89,1.57,84042878.0,211411928.623541
801181.SI,20180612,房地产开发,5192.56,5266.32,5119.92,5204.26,30.46,0.59,99579.0,930520.0,11.96,1.58,84537278.0,212910705.829188
801181.SI,20180613,房地产开发,5195.71,5305.48,5129.22,5184.86,-19.41,-0.37,117945.0,1135086.0,11.88,1.57,83985639.0,211679653.461069
801181.SI,20180614,房地产开发,5171.44,5247.83,5094.52,5159.69,-25.17,-0.49,97232.0,875427.0,11.86,1.57,83799920.0,211225675.06804
801181.SI,20180615,房地产开发,5166.65,5311.21,5095.59,5188.7,29.01,0.56,155277.0,1435725.0,11.91,1.58,84179653.0,212418025.824421
801181.SI,20180619,房地产开发,5118.89,5174.37,4852.6,4927.75,-260.96,-5.03,227675.0,1857630.0,11.33,1.5,80033118.0,201934273.239676
801181.SI,20180620,房地产开发,4915.25,5056.36,4836.52,4994.65,66.9,1.36,149528.0,1177598.0,11.48,1.52,81119711.0,204466005.235909
801181.SI,20180621,房地产开发,4987.56,5153.92,4900.43,4975.62,-19.03,-0.38,170605.0,1441464.0,11.44,1.52,80810654.0,203968070.887382
801181.SI,20180622,房地产开发,4951.97,5067.11,4869.74,5018.43,42.81,0.86,122166.0,1007005.0,11.54,1.53,81489687.0,206029908.633991
801181.SI,20180625,房地产开发,5063.26,5103.48,4835.28,4861.88,-156.55,-3.12,137998.0,1227728.0,11.17,1.49,78946408.0,199278861.530152
801181.SI,20180626,房地产开发,4764.2,4825.35,4618.66,4726.84,-135.04,-2.78,160722.0,1361554.0,10.86,1.44,76748578.0,193360289.05882
801181.SI,20180627,房地产开发,4729.33,4773.76,4534.76,4609.17,-117.67,-2.49,170026.0,1368555.0,10.59,1.41,74847845.0,188164181.159524
801181.SI,20180628,房地产开发,4579.12,4671.58,4507.79,4550.65,-58.52,-1.27,122922.0,934697.0,10.46,1.39,73896298.0,185599943.026004
801181.SI,20180629,房地产开发,4561.61,4705.64,4523.27,4673.91,123.26,2.71,125241.0,937083.0,10.74,1.43,75875783.0,190763632.36638
801181.SI,20180702,房地产开发,4669.35,4698.37,4403.28,4459.61,-214.3,-4.59,162356.0,1398434.0,10.25,1.37,72432030.0,181941372.245072
801181.SI,20180703,房地产开发,4477.45,4540.29,4376.25,4496.52,36.91,0.83,164396.0,1060223.0,10.34,1.38,73035975.0,183338480.626639
801181.SI,20180704,房地产开发,4479.01,4533.45,4371.87,4403.71,-92.81,-2.06,138406.0,862941.0,10.12,1.35,71524994.0,179514875.38229
801181.SI,20180705,房地产开发,4400.87,4460.45,4280.9,4327.65,-76.06,-1.73,138556.0,896207.0,9.95,1.33,70288323.0,176783312.822641
801181.SI,20180706,房地产开发,4343.31,4409.56,4202.2,4323.77,-3.88,-0.09,152129.0,1019790.0,9.94,1.33,70221728.0,176656721.573578
801181.SI,20180709,房地产开发,4336.03,4459.05,4304.91,4428.19,104.43,2.42,123589.0,902355.0,10.18,1.36,71918082.0,181173609.259427
801181.SI,20180710,房地产开发,4451.6,4536.72,4391.37,4478.14,49.94,1.13,127179.0,1028898.0,10.3,1.38,72729197.0,183454339.293083
801181.SI,20180711,房地产开发,4404.62,4435.38,4290.85,4365.15,-112.99,-2.52,121108.0,807705.0,10.04,1.35,70894160.0,178790075.343129
801181.SI,20180712,房地产开发,4372.22,4500.63,4350.87,4444.09,78.94,1.81,129767.0,917459.0,10.21,1.37,72121447.0,181810701.420874
801181.SI,20180713,房地产开发,4494.15,4555.08,4410.5,4448.58,4.49,0.1,124119.0,952973.0,10.23,1.38,72249134.0,182261448.597961
801181.SI,20180716,房地产开发,4447.84,4482.56,4327.54,4387.82,-60.75,-1.37,109526.0,833718.0,10.21,1.35,72553946.0,182995939.833462
801181.SI,20180717,房地产开发,4380.07,4437.5,4314.16,4387.01,-0.81,-0.02,95233.0,658167.0,10.21,1.35,72538526.0,182812308.46287
801181.SI,20180718,房地产开发,4393.27,4431.47,4308.29,4327.22,-59.8,-1.36,98753.0,716332.0,10.08,1.33,71708160.0,180633696.624638
801181.SI,20180719,房地产开发,4348.1,4394.87,4278.2,4310.99,-16.22,-0.37,91567.0,674532.0,10.05,1.33,71439303.0,180046360.405783
801181.SI,20180720,房地产开发,4314.89,4429.13,4228.83,4376.98,65.99,1.53,115124.0,956672.0,10.2,1.35,72532823.0,182847579.180775
801181.SI,20180723,房地产开发,4359.12,4506.02,4321.34,4467.92,90.94,2.08,126403.0,1049004.0,10.41,1.38,74034494.0,186635239.168443
801181.SI,20180724,房地产开发,4494.04,4660.71,4475.52,4572.36,104.44,2.34,171313.0,1435874.0,10.66,1.41,75809748.0,191002068.685905
801181.SI,20180725,房地产开发,4584.09,4630.17,4514.99,4565.29,-7.07,-0.15,123602.0,808425.0,10.65,1.41,75725683.0,190596549.180064
801181.SI,20180726,房地产开发,4582.87,4666.77,4502.72,4551.82,-13.47,-0.29,174635.0,1042571.0,10.62,1.4,75592690.0,189684118.359986
801181.SI,20180727,房地产开发,4546.71,4617.84,4476.42,4535.49,-16.34,-0.36,139042.0,840093.0,10.58,1.4,75321336.0,188971311.775833
801181.SI,20180730,房地产开发,4540.77,4611.74,4452.58,4509.54,-25.95,-0.57,127078.0,821185.0,10.52,1.39,74888241.0,188731967.904904
801181.SI,20180731,房地产开发,4524.72,4610.95,4482.85,4563.39,53.86,1.19,112308.0,821262.0,10.64,1.4,75890055.0,191162914.22777
801181.SI,20180801,房地产开发,4531.96,4565.75,4384.0,4410.79,-152.6,-3.34,146484.0,1127920.0,10.29,1.35,73349519.0,184717439.522007
801181.SI,20180802,房地产开发,4393.35,4422.62,4185.65,4282.78,-128.02,-2.9,151840.0,1012705.0,9.99,1.31,71220646.0,179355872.643451
801181.SI,20180803,房地产开发,4281.24,4336.98,4203.44,4237.7,-45.08,-1.05,89970.0,619403.0,9.91,1.31,70469579.0,177238337.088986
801181.SI,20180806,房地产开发,4241.48,4278.08,4105.0,4152.23,-85.47,-2.02,101528.0,661187.0,9.71,1.28,69048189.0,173503287.948385
801181.SI,20180807,房地产开发,4175.8,4310.34,4138.43,4282.62,130.39,3.14,111083.0,748140.0,10.01,1.32,71211674.0,178964824.795229
801181.SI,20180808,房地产开发,4285.86,4348.8,4204.21,4228.2,-54.42,-1.27,97802.0,677004.0,9.89,1.3,70306782.0,176667469.628897
801181.SI,20180809,房地产开发,4225.36,4387.9,4190.38,4339.25,111.05,2.63,118813.0,952321.0,10.15,1.34,72150987.0,181199502.816001
801181.SI,20180810,房地产开发,4377.63,4515.02,4345.98,4407.21,67.96,1.57,137017.0,1199566.0,10.31,1.36,73274285.0,184126218.278444
801181.SI,20180813,房地产开发,4318.09,4382.0,4258.58,4353.34,-53.87,-1.22,108646.0,792036.0,10.18,1.34,72378084.0,181801392.840869
801181.SI,20180814,房地产开发,4335.61,4369.01,4244.53,4297.83,-55.51,-1.28,95657.0,743495.0,10.05,1.31,71454456.0,179584606.469484
801181.SI,20180815,房地产开发,4292.6,4323.42,4211.15,4233.61,-64.22,-1.49,120279.0,669546.0,9.9,1.29,70375165.0,176885431.667786
801181.SI,20180816,房地产开发,4172.51,4290.33,4125.72,4236.62,3.01,0.07,123442.0,735778.0,9.91,1.29,70425158.0,176932684.58502
801181.SI,20180817,房地产开发,4258.33,4307.61,4166.18,4197.64,-38.99,-0.92,135399.0,739030.0,9.83,1.28,69844658.0,175251353.714582
801181.SI,20180820,房地产开发,4197.89,4269.39,4137.08,4236.66,39.03,0.93,127182.0,736515.0,9.91,1.29,70494040.0,176966265.78031
801181.SI,20180821,房地产开发,4234.77,4315.9,4193.71,4281.06,44.39,1.05,117250.0,725442.0,10.02,1.31,71324553.0,178575684.419401
801181.SI,20180822,房地产开发,4264.44,4300.92,4212.71,4248.4,-32.66,-0.76,88666.0,547941.0,9.94,1.3,70780168.0,177085878.556889
801181.SI,20180823,房地产开发,4225.2,4274.92,4167.05,4222.03,-26.37,-0.62,86902.0,566685.0,9.88,1.29,70340887.0,175961588.799507
801181.SI,20180824,房地产开发,4211.76,4266.8,4164.16,4224.86,2.83,0.07,95692.0,541063.0,9.9,1.29,70502107.0,176089272.235864
801181.SI,20180827,房地产开发,4236.23,4370.87,4219.01,4345.32,120.45,2.85,124833.0,927215.0,10.18,1.32,72512270.0,181164446.26057
801181.SI,20180828,房地产开发,4338.41,4395.25,4307.28,4343.02,-2.3,-0.05,102347.0,671329.0,10.18,1.32,72483228.0,181079625.456044
801181.SI,20180829,房地产开发,4333.0,4417.19,4303.79,4358.07,15.05,0.35,159562.0,734672.0,10.21,1.32,72734470.0,181793909.248632
801181.SI,20180830,房地产开发,4349.04,4399.73,4284.91,4307.87,-50.2,-1.15,140014.0,660969.0,10.1,1.31,71884367.0,179796082.10447
801181.SI,20180831,房地产开发,4291.33,4398.95,4234.19,4337.95,30.08,0.7,144813.0,839753.0,10.17,1.31,72377600.0,181280514.804537
801181.SI,20180903,房地产开发,4319.78,4393.51,4249.06,4322.2,-15.76,-0.36,131905.0,762899.0,9.34,1.31,72114785.0,177712492.886484
801181.SI,20180904,房地产开发,4323.03,4404.01,4274.49,4382.28,60.09,1.39,145162.0,738300.0,9.47,1.33,73111464.0,182963455.87178
801181.SI,20180905,房地产开发,4356.91,4393.67,4275.31,4292.85,-89.43,-2.04,175979.0,753508.0,9.27,1.3,71610370.0,179111779.077356
801181.SI,20180906,房地产开发,4280.97,4327.02,4194.28,4226.94,-65.91,-1.54,83958.0,636446.0,9.13,1.28,70445453.0,176335130.548638
801181.SI,20180907,房地产开发,4233.01,4320.85,4202.42,4258.32,31.38,0.74,89527.0,615267.0,9.19,1.29,70966027.0,177588971.806852
801181.SI,20180910,房地产开发,4268.51,4302.2,4256.08,4261.34,3.02,0.07,103380.0,767298.0,9.2,1.29,71044214.0,177712492.886484
801181.SI,20180911,房地产开发,4253.87,4294.77,4179.33,4231.0,-30.34,-0.71,86314.0,576678.0,9.14,1.28,70584523.0,176441883.96863
801181.SI,20180912,房地产开发,4229.53,4272.47,4169.51,4222.4,-8.6,-0.2,72793.0,485050.0,9.12,1.28,70427997.0,176120935.686485
801181.SI,20180913,房地产开发,4258.19,4295.69,4187.49,4252.9,30.5,0.72,131216.0,606379.0,9.19,1.29,70951587.0,177329748.567149
801181.SI,20180914,房地产开发,4252.98,4300.45,4196.24,4258.49,5.59,0.13,152619.0,637250.0,9.2,1.29,71044843.0,177655554.415748
801181.SI,20180917,房地产开发,4233.11,4266.52,4153.47,4199.58,-58.91,-1.38,118657.0,552602.0,9.07,1.27,70062003.0,175201283.474797
801181.SI,20180918,房地产开发,4182.57,4273.16,4153.85,4255.35,55.78,1.33,116928.0,605074.0,9.18,1.3,72309893.0,177621347.515497
801181.SI,20180919,房地产开发,4248.29,4460.61,4228.96,4398.76,143.41,3.37,194168.0,1472622.0,9.49,1.34,74746826.0,183834617.555025
801181.SI,20180920,房地产开发,4380.81,4444.12,4337.48,4383.49,-15.28,-0.35,155359.0,953426.0,9.46,1.34,74484856.0,183344986.739646
801181.SI,20180921,房地产开发,4395.15,4553.29,4350.09,4514.95,131.46,3.0,176142.0,1286671.0,9.74,1.38,76718687.0,188828483.005194
801181.SI,20180925,房地产开发,4406.92,4436.01,4326.01,4370.19,-144.76,-3.21,145990.0,1162692.0,9.43,1.33,74258888.0,182858650.20755
