ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801045.SI,20190729,特钢Ⅱ,2776.14,2792.75,2734.59,2760.98,-6.85,-0.25,6164.0,43710.0,6.4,1.64,4144054.0,8935208.0
801045.SI,20190730,特钢Ⅱ,2766.39,2807.44,2749.18,2784.82,23.84,0.86,7310.0,47690.0,6.46,1.65,4179828.0,9000916.0
801045.SI,20190731,特钢Ⅱ,2780.85,2796.13,2735.59,2749.47,-35.35,-1.27,7242.0,47624.0,6.38,1.63,4126772.0,8881600.0
801045.SI,20190801,特钢Ⅱ,2747.41,2764.35,2715.51,2732.29,-17.18,-0.62,5945.0,39040.0,6.34,1.62,4100981.0,8830056.0
801045.SI,20190802,特钢Ⅱ,2697.94,2719.56,2628.41,2686.72,-45.57,-1.67,8955.0,57351.0,6.23,1.59,4032578.0,8680076.0
801045.SI,20190805,特钢Ⅱ,2693.35,2717.57,2655.94,2663.84,-22.88,-0.85,6934.0,46663.0,6.18,1.58,3998232.0,8602833.0
801045.SI,20190806,特钢Ⅱ,2634.1,2651.27,2504.72,2566.43,-97.41,-3.66,11800.0,72260.0,5.96,1.52,3852020.0,8287477.0
801045.SI,20190807,特钢Ⅱ,2576.79,2617.28,2537.11,2555.71,-10.72,-0.42,7329.0,47909.0,5.93,1.51,3835925.0,8252521.0
801045.SI,20190808,特钢Ⅱ,2559.81,2605.1,2535.86,2574.02,18.31,0.72,6557.0,42123.0,5.98,1.52,3863415.0,8313463.0
801045.SI,20190809,特钢Ⅱ,2586.96,2654.69,2537.6,2606.22,32.2,1.25,10314.0,70211.0,6.05,1.54,3911742.0,8406729.0
801045.SI,20190812,特钢Ⅱ,2602.8,2635.66,2556.32,2607.51,1.29,0.05,8007.0,53831.0,6.06,1.54,3913676.0,8416516.0
801045.SI,20190813,特钢Ⅱ,2593.32,2618.34,2563.79,2593.66,-13.85,-0.53,5219.0,36228.0,6.02,1.53,3892891.0,8367640.0
801045.SI,20190814,特钢Ⅱ,2618.66,2635.43,2578.98,2590.28,-3.38,-0.13,6158.0,41405.0,6.03,1.54,3909416.0,8361156.0
801045.SI,20190815,特钢Ⅱ,2539.33,2618.48,2508.3,2598.34,8.06,0.31,6775.0,44002.0,6.05,1.54,3921581.0,8389539.0
801045.SI,20190816,特钢Ⅱ,2593.22,2626.06,2575.96,2599.8,1.46,0.06,6007.0,41051.0,6.06,1.44,3923789.0,8390621.0
801045.SI,20190819,特钢Ⅱ,2610.61,2670.93,2603.61,2665.79,65.99,2.54,8268.0,56080.0,6.21,1.48,4023380.0,8598633.0
801045.SI,20190820,特钢Ⅱ,2670.94,2704.99,2643.7,2667.38,1.59,0.06,7808.0,55040.0,6.21,1.47,4025788.0,8613079.0
801045.SI,20190821,特钢Ⅱ,2669.25,2687.31,2638.13,2658.37,-9.01,-0.34,6735.0,45796.0,6.19,1.46,4012193.0,8589400.0
801045.SI,20190822,特钢Ⅱ,2665.29,2678.24,2625.35,2641.71,-16.66,-0.63,6453.0,43363.0,6.15,1.45,3987051.0,8544303.0
801045.SI,20190823,特钢Ⅱ,2642.53,2682.96,2612.95,2648.43,6.72,0.25,8127.0,56803.0,6.16,1.46,3997187.0,8553254.0
801045.SI,20190826,特钢Ⅱ,2596.52,2693.67,2574.69,2671.95,23.52,0.89,12115.0,86075.0,6.22,1.47,4032678.0,8598254.0
801045.SI,20190827,特钢Ⅱ,2679.79,2759.13,2661.63,2739.96,68.01,2.55,11234.0,82490.0,6.38,1.49,4135321.0,8806047.0
801045.SI,20190828,特钢Ⅱ,2722.02,2767.43,2688.21,2725.95,-14.01,-0.51,10810.0,78973.0,6.35,1.49,4114168.0,8768018.0
801045.SI,20190829,特钢Ⅱ,2731.09,2747.1,2688.41,2707.23,-18.72,-0.69,6816.0,48781.0,6.3,1.47,4085917.0,8715901.0
801045.SI,20190830,特钢Ⅱ,2723.8,2744.7,2665.21,2686.07,-21.16,-0.78,7092.0,50948.0,6.26,1.46,4053982.0,8647285.0
801045.SI,20190902,特钢Ⅱ,2700.56,2785.22,2688.75,2760.29,74.22,2.76,12626.0,79115.0,12.12,1.48,4166003.0,8904126.0
801045.SI,20190903,特钢Ⅱ,2768.23,2813.95,2746.75,2782.81,22.52,0.82,13084.0,77217.0,12.22,1.49,4199994.0,8999293.0
801045.SI,20190904,特钢Ⅱ,2777.9,2834.54,2752.6,2814.54,31.73,1.14,14148.0,92016.0,12.36,1.51,4247887.0,9104694.0
801045.SI,20190905,特钢Ⅱ,2823.88,2876.23,2798.48,2823.49,8.95,0.32,16490.0,113687.0,12.39,1.51,4261400.0,9120037.0
801045.SI,20190906,特钢Ⅱ,2835.42,2852.05,2794.54,2819.08,-4.41,-0.16,8964.0,62384.0,12.38,1.51,4254736.0,9103129.0
801045.SI,20190909,特钢Ⅱ,2844.36,2887.98,2814.49,2869.65,50.57,1.79,11468.0,87257.0,12.6,1.54,4331057.0,9264540.0
801045.SI,20190910,特钢Ⅱ,2878.92,2904.52,2847.05,2876.71,7.06,0.25,10071.0,69471.0,12.63,1.54,4341711.0,9285416.0
801045.SI,20190911,特钢Ⅱ,2881.94,2911.66,2837.57,2865.47,-11.24,-0.39,9848.0,75355.0,12.58,1.54,4324745.0,9260032.0
801045.SI,20190912,特钢Ⅱ,2867.95,2903.53,2842.57,2882.27,16.8,0.59,8884.0,69754.0,12.65,1.55,4350097.0,9317281.0
801045.SI,20190916,特钢Ⅱ,2885.32,2921.63,2855.89,2874.14,-8.13,-0.28,11360.0,86472.0,12.62,1.54,4337830.0,9289599.0
801045.SI,20190917,特钢Ⅱ,2866.99,2882.83,2799.88,2817.1,-57.04,-1.98,10978.0,78051.0,12.37,1.51,4251735.0,9098045.0
801045.SI,20190918,特钢Ⅱ,2823.53,2842.26,2789.1,2808.22,-8.88,-0.32,6558.0,48616.0,12.33,1.51,4238333.0,9077678.0
801045.SI,20190919,特钢Ⅱ,2815.18,2836.55,2771.26,2818.4,10.18,0.36,7343.0,52401.0,13.16,1.52,4253677.0,13359296.0
801045.SI,20190920,特钢Ⅱ,2822.21,2847.16,2791.27,2813.75,-4.65,-0.16,6692.0,50567.0,13.14,1.51,4246652.0,13460767.0
801045.SI,20190923,特钢Ⅱ,2818.92,2831.59,2737.98,2799.55,-14.2,-0.5,8094.0,60372.0,13.07,1.51,4225221.0,13442795.0
801045.SI,20190924,特钢Ⅱ,2796.45,2836.65,2769.44,2786.37,-13.18,-0.47,7469.0,55343.0,13.01,1.5,4205330.0,13348704.0
801045.SI,20190925,特钢Ⅱ,2802.96,2808.23,2732.67,2748.56,-37.81,-1.36,8686.0,63551.0,12.83,1.48,4148262.0,13172041.0
801045.SI,20190926,特钢Ⅱ,2762.11,2802.12,2694.47,2715.22,-33.34,-1.21,11317.0,88354.0,12.68,1.46,4097949.0,12900654.0
801045.SI,20190927,特钢Ⅱ,2722.86,2802.54,2678.09,2739.77,24.55,0.9,12307.0,117361.0,12.79,1.47,4135006.0,12879841.0
801045.SI,20190930,特钢Ⅱ,2751.79,2773.24,2690.63,2701.58,-38.19,-1.39,8175.0,71496.0,12.61,1.45,4077374.0,12789659.0
801045.SI,20191008,特钢Ⅱ,2711.25,2750.59,2674.16,2711.74,10.16,0.38,6677.0,55743.0,12.66,1.46,4092713.0,12947536.0
801045.SI,20191009,特钢Ⅱ,2727.84,2775.26,2689.32,2759.95,48.21,1.78,8701.0,66239.0,12.89,1.48,4165467.0,13062614.0
801045.SI,20191010,特钢Ⅱ,2767.05,2803.54,2739.53,2778.83,18.88,0.68,11896.0,93436.0,12.98,1.51,4193964.0,13141820.0
801045.SI,20191011,特钢Ⅱ,2787.68,2814.35,2746.61,2775.0,-3.83,-0.14,10607.0,90703.0,12.96,1.5,4188182.0,13338018.0
801045.SI,20191014,特钢Ⅱ,2794.56,2847.43,2768.09,2798.02,23.02,0.83,12182.0,92388.0,13.06,1.52,4222927.0,13352495.0
801045.SI,20191015,特钢Ⅱ,2788.07,2809.96,2746.98,2771.87,-26.15,-0.93,9028.0,67681.0,12.94,1.5,4183463.0,13292996.0
801045.SI,20191016,特钢Ⅱ,2772.11,2798.34,2742.27,2756.43,-15.44,-0.56,7818.0,59538.0,12.87,1.49,4160156.0,13086633.0
801045.SI,20191017,特钢Ⅱ,2766.74,2787.13,2725.57,2736.98,-19.45,-0.71,7183.0,54301.0,12.78,1.48,4130801.0,12906761.0
801045.SI,20191018,特钢Ⅱ,2746.75,2772.69,2699.6,2720.24,-16.74,-0.61,8538.0,63376.0,12.7,1.47,4105538.0,12862790.0
801045.SI,20191021,特钢Ⅱ,2713.69,2725.38,2660.56,2693.46,-26.78,-0.98,6501.0,47140.0,12.58,1.45,4065128.0,12755877.0
801045.SI,20191022,特钢Ⅱ,2693.81,2738.61,2680.75,2718.45,24.99,0.93,6196.0,43911.0,12.69,1.46,4102849.0,12901441.0
801045.SI,20191023,特钢Ⅱ,2718.32,2736.12,2676.66,2697.41,-21.04,-0.77,5903.0,44599.0,12.6,1.46,4071102.0,13007675.0
801045.SI,20191024,特钢Ⅱ,2692.43,2739.45,2671.7,2720.72,23.31,0.86,7356.0,56862.0,12.7,1.47,4106274.0,13320312.0
801045.SI,20191025,特钢Ⅱ,2720.3,2735.26,2685.36,2721.23,0.51,0.02,6825.0,53427.0,12.71,1.47,4107051.0,13382187.0
801045.SI,20191028,特钢Ⅱ,2715.58,2766.71,2702.86,2752.0,30.77,1.13,8421.0,69147.0,12.85,1.48,4153484.0,13885219.0
801045.SI,20191029,特钢Ⅱ,2753.46,2772.52,2713.12,2729.39,-22.61,-0.82,8099.0,63702.0,12.74,1.47,4119364.0,13816532.0
801045.SI,20191030,特钢Ⅱ,2726.44,2749.77,2675.1,2711.36,-18.03,-0.66,8343.0,68208.0,12.66,1.44,4092149.0,13979832.0
801045.SI,20191031,特钢Ⅱ,2707.14,2726.76,2659.42,2676.1,-35.26,-1.3,8233.0,67022.0,12.5,1.42,4038934.0,13643638.0
801045.SI,20191101,特钢Ⅱ,2679.01,2724.81,2660.26,2704.45,28.35,1.06,7338.0,62723.0,12.63,1.43,4081719.0,13888531.0
801045.SI,20191104,特钢Ⅱ,2714.45,2754.95,2695.94,2723.51,19.06,0.7,7217.0,57465.0,12.72,1.44,4110493.0,13972821.0
801045.SI,20191105,特钢Ⅱ,2734.5,2760.26,2700.04,2736.23,12.72,0.47,6947.0,52632.0,12.78,1.45,4129692.0,14022745.0
801045.SI,20191106,特钢Ⅱ,2736.59,2781.38,2718.9,2744.53,8.3,0.3,7580.0,61860.0,12.82,1.46,4142226.0,14127184.0
801045.SI,20191107,特钢Ⅱ,2742.11,2772.16,2720.99,2739.58,-4.95,-0.18,6538.0,54091.0,12.79,1.45,4134757.0,14111762.0
801045.SI,20191108,特钢Ⅱ,2751.16,2791.51,2724.5,2752.96,13.38,0.49,7637.0,64383.0,12.85,1.46,4154955.0,14431469.0
801045.SI,20191111,特钢Ⅱ,2744.12,2755.64,2668.71,2689.84,-63.12,-2.29,7670.0,64696.0,12.56,1.43,4059686.0,13819228.0
801045.SI,20191112,特钢Ⅱ,2684.42,2732.43,2662.96,2710.69,20.85,0.78,6901.0,60237.0,12.66,1.44,4091163.0,13934266.0
801045.SI,20191113,特钢Ⅱ,2709.14,2728.69,2662.34,2692.98,-17.71,-0.65,6362.0,51991.0,12.57,1.43,4064435.0,13855889.0
801045.SI,20191114,特钢Ⅱ,2692.31,2727.28,2671.64,2699.14,6.16,0.23,6023.0,49426.0,12.6,1.43,4073733.0,13989543.0
801045.SI,20191115,特钢Ⅱ,2702.09,2734.98,2668.69,2681.48,-17.66,-0.65,6587.0,53081.0,12.52,1.42,4047082.0,14141423.0
801045.SI,20191118,特钢Ⅱ,2676.54,2778.31,2668.23,2756.49,75.01,2.8,12270.0,97047.0,12.87,1.46,4160300.0,14462429.0
801045.SI,20191119,特钢Ⅱ,2750.99,2813.11,2731.81,2794.86,38.37,1.39,11963.0,95460.0,13.05,1.48,4218215.0,14681406.0
801045.SI,20191120,特钢Ⅱ,2799.08,2817.18,2746.19,2758.4,-36.46,-1.3,9938.0,83438.0,12.88,1.46,4163182.0,14470419.0
801045.SI,20191121,特钢Ⅱ,2751.03,2776.65,2718.89,2755.92,-2.48,-0.09,7039.0,54663.0,12.87,1.46,4159444.0,14470763.0
801045.SI,20191122,特钢Ⅱ,2761.44,2810.44,2726.25,2768.05,12.13,0.44,12466.0,90305.0,12.92,1.47,4177757.0,14411132.0
801045.SI,20191125,特钢Ⅱ,2783.05,2923.14,2772.77,2875.81,107.76,3.89,25233.0,171315.0,13.43,1.52,4340391.0,14853727.0
801045.SI,20191126,特钢Ⅱ,2858.05,2870.48,2774.35,2805.06,-70.75,-2.46,17331.0,115987.0,13.1,1.49,4233613.0,14664022.0
801045.SI,20191127,特钢Ⅱ,2808.18,2852.59,2768.11,2815.75,10.69,0.38,10376.0,79541.0,13.15,1.49,4249744.0,14926971.0
801045.SI,20191128,特钢Ⅱ,2806.77,2828.83,2743.65,2770.01,-45.74,-1.62,10108.0,71102.0,12.93,1.47,4180716.0,14839984.0
801045.SI,20191129,特钢Ⅱ,2758.76,2789.07,2726.88,2763.35,-6.66,-0.24,7786.0,58601.0,12.9,1.47,4170656.0,14861243.0
801045.SI,20191202,特钢Ⅱ,2759.28,2803.76,2739.94,2774.97,11.62,0.42,8398.0,64983.0,12.96,1.47,4189471.0,14905058.0
801045.SI,20191203,特钢Ⅱ,2777.48,2787.19,2724.73,2766.44,-8.53,-0.31,8596.0,60199.0,12.92,1.47,4176597.0,14903367.0
801045.SI,20191204,特钢Ⅱ,2752.04,2808.97,2725.72,2776.06,9.62,0.35,10887.0,71702.0,13.16,1.5,4334785.0,15054700.0
801045.SI,20191205,特钢Ⅱ,2774.45,2816.3,2763.58,2806.08,30.02,1.08,8597.0,63325.0,13.3,1.51,4381655.0,15425808.0
801045.SI,20191206,特钢Ⅱ,2807.56,2835.84,2772.6,2817.71,11.63,0.41,8868.0,72331.0,13.36,1.52,4399811.0,15463823.0
801045.SI,20191209,特钢Ⅱ,2824.06,2895.29,2798.51,2858.64,40.93,1.45,14836.0,111814.0,13.55,1.54,4463724.0,15590451.0
801045.SI,20191210,特钢Ⅱ,2852.87,2874.72,2822.62,2852.25,-6.39,-0.22,9885.0,79308.0,13.52,1.54,4453749.0,15487269.0
801045.SI,20191211,特钢Ⅱ,2852.27,2916.69,2838.62,2872.29,20.04,0.7,13490.0,107617.0,13.61,1.55,4485040.0,15669680.0
801045.SI,20191212,特钢Ⅱ,2871.02,2902.71,2829.42,2867.25,-5.04,-0.18,11137.0,90140.0,13.59,1.54,4477167.0,15762315.0
801045.SI,20191213,特钢Ⅱ,2882.41,2910.07,2854.48,2883.57,16.32,0.57,12847.0,97006.0,13.67,1.55,4502651.0,15776255.0
801045.SI,20191216,特钢Ⅱ,2895.59,2930.38,2869.44,2911.38,27.81,0.96,11191.0,85307.0,13.8,1.57,4546074.0,15801654.0
801045.SI,20191217,特钢Ⅱ,2909.46,2963.94,2875.44,2931.75,20.37,0.7,15520.0,120382.0,13.9,1.58,4577878.0,15669482.0
801045.SI,20191218,特钢Ⅱ,2947.98,2959.79,2891.1,2919.06,-12.69,-0.43,12003.0,86868.0,13.84,1.57,4558055.0,15554797.0
801045.SI,20191219,特钢Ⅱ,2915.88,2959.63,2895.62,2939.23,20.17,0.69,9915.0,73551.0,13.93,1.58,4589548.0,15615341.0
801045.SI,20191220,特钢Ⅱ,2941.08,2971.69,2890.32,2903.22,-36.01,-1.23,10258.0,79399.0,13.76,1.56,4533326.0,15284434.0
801045.SI,20191223,特钢Ⅱ,2898.4,2942.33,2838.41,2851.5,-51.72,-1.78,11019.0,84091.0,13.52,1.54,4452565.0,15023641.0
801045.SI,20191224,特钢Ⅱ,2858.28,2897.05,2833.84,2879.36,27.86,0.98,7851.0,61714.0,13.65,1.55,4496069.0,15116692.0
801045.SI,20191225,特钢Ⅱ,2879.68,2895.41,2828.64,2854.12,-25.24,-0.88,8557.0,66627.0,13.53,1.54,4456661.0,14946564.0
801045.SI,20191226,特钢Ⅱ,2850.77,2898.47,2837.06,2885.13,31.01,1.09,8203.0,70889.0,13.67,1.55,4505082.0,15139999.0
801045.SI,20191227,特钢Ⅱ,2892.63,2936.81,2860.25,2886.95,1.82,0.06,11666.0,90427.0,13.68,1.55,4507930.0,15103403.0
801045.SI,20191230,特钢Ⅱ,2887.43,2945.45,2851.41,2917.64,30.69,1.06,13960.0,118140.0,13.83,1.57,4555851.0,15326077.0
801045.SI,20191231,特钢Ⅱ,2916.28,2947.58,2880.79,2930.68,13.04,0.45,13135.0,116953.0,14.05,1.59,4731636.0,15972819.0
801045.SI,20200102,特钢Ⅱ,2952.76,3007.32,2930.15,2971.75,41.07,1.4,16880.0,145834.0,14.25,1.62,4797940.0,16085646.0
801045.SI,20200103,特钢Ⅱ,2969.83,3009.73,2934.3,2979.38,7.63,0.26,14260.0,131061.0,14.28,1.63,4810256.0,16080927.0
801045.SI,20200106,特钢Ⅱ,2962.69,3030.92,2938.05,2989.41,10.03,0.34,16503.0,147530.0,14.33,1.63,4826440.0,16034043.0
801045.SI,20200107,特钢Ⅱ,3005.49,3088.35,2977.37,3052.14,62.73,2.1,21274.0,168508.0,14.63,1.67,4927716.0,16657775.0
801045.SI,20200108,特钢Ⅱ,3049.49,3072.87,2976.95,2986.92,-65.22,-2.14,16874.0,136544.0,14.32,1.63,4822414.0,16106674.0
801045.SI,20200109,特钢Ⅱ,3014.5,3050.83,2978.06,3013.34,26.42,0.88,12454.0,103371.0,14.44,1.64,4865070.0,16221879.0
801045.SI,20200110,特钢Ⅱ,3022.15,3036.45,2971.0,2988.0,-25.34,-0.84,10635.0,86755.0,14.32,1.63,4824155.0,16138605.0
801045.SI,20200113,特钢Ⅱ,2978.74,3013.49,2946.45,3006.27,18.27,0.61,10519.0,91622.0,14.41,1.64,4853654.0,16348196.0
801045.SI,20200114,特钢Ⅱ,3005.3,3098.23,2985.26,3041.83,35.56,1.18,14855.0,128918.0,14.58,1.66,4911069.0,16285305.0
801045.SI,20200115,特钢Ⅱ,3046.66,3072.08,3003.76,3035.05,-6.78,-0.22,11787.0,98717.0,14.55,1.66,4900122.0,16314755.0
801045.SI,20200116,特钢Ⅱ,3038.28,3060.4,2992.37,3023.16,-11.89,-0.39,9560.0,79206.0,14.49,1.65,4880923.0,16269944.0
801045.SI,20200117,特钢Ⅱ,3041.0,3079.59,2992.08,3011.22,-11.94,-0.39,9883.0,84222.0,14.43,1.64,4861644.0,16266598.0
801045.SI,20200120,特钢Ⅱ,3006.09,3034.86,2963.73,3007.18,-4.04,-0.13,10268.0,84978.0,14.42,1.64,4855130.0,16278463.0
801045.SI,20200121,特钢Ⅱ,3019.18,3038.76,2949.99,2959.62,-47.56,-1.58,9363.0,78348.0,14.19,1.62,4778342.0,16076525.0
801045.SI,20200122,特钢Ⅱ,2941.42,2989.98,2876.8,2956.32,-3.3,-0.11,10731.0,98435.0,14.17,1.61,4773016.0,15979473.0
801045.SI,20200123,特钢Ⅱ,2935.25,2969.98,2797.51,2833.8,-122.52,-4.14,15110.0,125147.0,13.58,1.55,4575197.0,15196836.0
801045.SI,20200203,特钢Ⅱ,2564.11,2576.56,2564.11,2564.11,-269.69,-9.52,5356.0,43310.0,12.29,1.4,4139781.0,13713771.0
801045.SI,20200204,特钢Ⅱ,2376.18,2588.65,2373.91,2546.29,-17.82,-0.69,20175.0,134131.0,12.21,1.39,4111018.0,14132831.0
801045.SI,20200205,特钢Ⅱ,2558.1,2666.25,2537.62,2606.62,60.33,2.37,15490.0,120392.0,12.5,1.42,4208428.0,14347283.0
801045.SI,20200206,特钢Ⅱ,2612.16,2643.48,2569.02,2620.64,14.02,0.54,13619.0,101961.0,12.56,1.43,4231064.0,14520883.0
801045.SI,20200207,特钢Ⅱ,2620.27,2687.47,2573.25,2673.29,52.65,2.01,13051.0,104142.0,12.81,1.46,4316065.0,14854103.0
801045.SI,20200210,特钢Ⅱ,2657.28,2754.27,2619.87,2723.14,49.85,1.86,14348.0,115848.0,13.05,1.49,4396556.0,15126547.0
801045.SI,20200211,特钢Ⅱ,2724.37,2875.27,2705.75,2767.42,44.28,1.63,18966.0,149274.0,13.27,1.51,4468047.0,15725259.0
801045.SI,20200212,特钢Ⅱ,2737.47,2787.18,2688.9,2769.97,2.55,0.09,13215.0,119899.0,13.28,1.51,4472170.0,15660300.0
801045.SI,20200213,特钢Ⅱ,2769.02,2837.08,2724.01,2761.39,-8.58,-0.31,12760.0,104507.0,13.24,1.51,4458326.0,15359311.0
801045.SI,20200214,特钢Ⅱ,2757.34,2807.17,2732.09,2766.6,5.21,0.19,9977.0,88724.0,13.26,1.51,4466738.0,15374432.0
801045.SI,20200217,特钢Ⅱ,2766.14,2857.81,2756.77,2846.67,80.07,2.89,14312.0,121806.0,13.65,1.55,4596012.0,16052163.0
801045.SI,20200218,特钢Ⅱ,2857.01,2909.15,2816.07,2881.05,34.38,1.21,16259.0,135762.0,13.81,1.57,4651521.0,16077112.0
801045.SI,20200219,特钢Ⅱ,2887.28,2915.95,2835.88,2849.57,-31.48,-1.09,13132.0,119855.0,13.66,1.56,4600699.0,15964867.0
801045.SI,20200220,特钢Ⅱ,2856.83,2898.68,2818.72,2882.09,32.52,1.14,14482.0,119532.0,13.82,1.57,4653209.0,16134021.0
801045.SI,20200221,特钢Ⅱ,2881.04,2932.8,2856.52,2906.54,24.45,0.85,16024.0,124173.0,13.93,1.59,4692692.0,16255954.0
801045.SI,20200224,特钢Ⅱ,2898.17,2939.45,2855.01,2892.93,-13.61,-0.47,16448.0,130372.0,13.87,1.58,4670726.0,16432035.0
801045.SI,20200225,特钢Ⅱ,2827.07,2897.0,2772.58,2871.17,-21.76,-0.75,17892.0,142271.0,13.76,1.57,4635600.0,16621912.0
801045.SI,20200226,特钢Ⅱ,2865.65,2985.09,2821.85,2926.54,55.37,1.93,25063.0,182101.0,14.03,1.6,4725002.0,16547576.0
801045.SI,20200227,特钢Ⅱ,2925.35,2983.5,2864.52,2914.9,-11.64,-0.4,20589.0,159132.0,13.97,1.59,4706211.0,16946144.0
801045.SI,20200228,特钢Ⅱ,2810.14,2941.46,2749.61,2820.04,-94.86,-3.25,24383.0,186503.0,13.52,1.54,4553054.0,16563337.0
801045.SI,20200302,特钢Ⅱ,2817.96,2986.54,2806.69,2955.48,135.44,4.8,21915.0,171752.0,14.17,1.61,4771725.0,17442723.0
801045.SI,20200303,特钢Ⅱ,3005.18,3072.85,2918.17,2980.31,24.83,0.84,26520.0,211861.0,14.29,1.63,4811820.0,17447446.0
801045.SI,20200304,特钢Ⅱ,2961.39,3059.93,2930.03,3049.53,69.22,2.32,22507.0,167609.0,14.62,1.66,4923580.0,17578305.0
801045.SI,20200305,特钢Ⅱ,3127.86,3178.84,3086.28,3149.64,100.11,3.28,25902.0,202530.0,15.1,1.72,5085210.0,17725530.0
801045.SI,20200306,特钢Ⅱ,3149.23,3250.55,3091.32,3218.98,69.34,2.2,29632.0,272877.0,15.43,1.76,5197159.0,18174840.0
801045.SI,20200309,特钢Ⅱ,3185.78,3244.62,3045.8,3082.03,-136.95,-4.25,31907.0,288245.0,14.77,1.68,4976048.0,17366308.0
801045.SI,20200310,特钢Ⅱ,3033.98,3224.42,2937.72,3170.56,88.53,2.87,32395.0,269996.0,15.2,1.73,5118989.0,17591443.0
801045.SI,20200311,特钢Ⅱ,3158.15,3299.02,3115.69,3241.66,71.1,2.24,30528.0,271373.0,15.54,1.77,5233788.0,17609161.0
801045.SI,20200312,特钢Ⅱ,3253.14,3340.28,3175.53,3291.86,50.2,1.55,27709.0,266155.0,15.78,1.8,5314843.0,17423870.0
801045.SI,20200313,特钢Ⅱ,3192.97,3353.06,3081.81,3172.39,-119.47,-3.63,40288.0,401887.0,15.21,1.73,5121954.0,16916514.0
801045.SI,20200316,特钢Ⅱ,3218.42,3287.55,3078.2,3100.65,-71.74,-2.26,31445.0,290174.0,14.86,1.69,5006127.0,16537783.0
801045.SI,20200317,特钢Ⅱ,3105.66,3175.21,2943.74,3030.35,-70.3,-2.27,26557.0,234106.0,14.53,1.65,4892617.0,16282780.0
801045.SI,20200318,特钢Ⅱ,3052.57,3176.68,2987.06,3022.47,-7.88,-0.26,30257.0,285190.0,14.49,1.65,4879902.0,16252366.0
801045.SI,20200319,特钢Ⅱ,3035.48,3149.24,2960.01,3118.81,96.34,3.19,27721.0,259461.0,14.95,1.7,5035441.0,16669411.0
801045.SI,20200320,特钢Ⅱ,3175.52,3260.28,3058.72,3110.06,-8.75,-0.28,32595.0,336553.0,14.91,1.7,5021320.0,16833910.0
801045.SI,20200323,特钢Ⅱ,3023.58,3148.04,2957.76,3013.24,-96.82,-3.11,25020.0,226606.0,14.44,1.64,4865001.0,16265217.0
801045.SI,20200324,特钢Ⅱ,3074.94,3156.18,2987.46,3101.98,88.74,2.95,24700.0,230864.0,14.87,1.69,5008271.0,16610552.0
801045.SI,20200325,特钢Ⅱ,3165.84,3183.72,3063.77,3105.31,3.33,0.11,22664.0,216031.0,14.89,1.7,5013654.0,16819046.0
801045.SI,20200326,特钢Ⅱ,3078.19,3151.31,3029.7,3056.32,-48.99,-1.58,20394.0,175929.0,14.66,1.67,4921963.0,16677400.0
801045.SI,20200327,特钢Ⅱ,3095.61,3136.24,3017.76,3036.04,-20.28,-0.66,20033.0,174295.0,14.57,1.66,4889299.0,16845766.0
801045.SI,20200330,特钢Ⅱ,2991.62,3008.38,2868.14,2906.41,-129.63,-4.27,20752.0,168181.0,13.95,1.59,4680540.0,16151086.0
801045.SI,20200331,特钢Ⅱ,2934.08,2978.63,2856.68,2889.48,-16.93,-0.58,17055.0,133920.0,13.86,1.58,4653273.0,15962750.0
801045.SI,20200401,特钢Ⅱ,2885.09,2932.67,2849.67,2873.98,-15.5,-0.54,13016.0,103420.0,13.79,1.57,4628316.0,15851506.0
801045.SI,20200402,特钢Ⅱ,2875.08,3002.52,2863.76,2998.24,124.26,4.32,17575.0,148536.0,14.39,1.63,4828433.0,16420135.0
801045.SI,20200403,特钢Ⅱ,3003.66,3077.22,2954.07,3028.91,30.67,1.02,18240.0,165146.0,14.53,1.65,4877820.0,16698941.0
801045.SI,20200407,特钢Ⅱ,3098.17,3174.97,3080.71,3158.76,129.85,4.29,19267.0,175314.0,15.18,1.72,5098480.0,17228105.0
801045.SI,20200408,特钢Ⅱ,3202.88,3269.22,3147.5,3200.65,41.89,1.33,24409.0,256697.0,15.38,1.75,5166090.0,17388277.0
801045.SI,20200409,特钢Ⅱ,3221.44,3360.24,3185.21,3324.87,124.22,3.88,19442.0,200618.0,15.44,1.75,5366591.0,17671822.0
801045.SI,20200410,特钢Ⅱ,3363.72,3416.67,3186.54,3212.93,-111.94,-3.37,23302.0,243625.0,15.44,1.75,5185915.0,17227250.0
801045.SI,20200413,特钢Ⅱ,3196.58,3286.45,3169.57,3229.08,16.15,0.5,13670.0,134497.0,15.52,1.76,5211980.0,17272373.0
801045.SI,20200414,特钢Ⅱ,3230.43,3322.21,3205.19,3284.41,55.33,1.71,14216.0,144111.0,15.78,1.79,5301292.0,17570601.0
801045.SI,20200415,特钢Ⅱ,3275.63,3346.13,3221.79,3248.48,-35.93,-1.09,14749.0,154380.0,15.61,1.77,5243300.0,17354383.0
801045.SI,20200416,特钢Ⅱ,3233.22,3369.57,3195.31,3345.15,96.67,2.98,25362.0,281818.0,16.07,1.82,5399341.0,17597037.0
801045.SI,20200417,特钢Ⅱ,3354.63,3417.64,3266.17,3300.43,-44.72,-1.34,23293.0,267504.0,15.86,1.8,5327162.0,17497425.0
