ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801093.SI,20200316,汽车零部件,4661.27,4707.37,4358.83,4384.88,-261.73,-5.63,187412.0,1627823.0,18.14,1.74,38286018.0,83997337.914317
801093.SI,20200317,汽车零部件,4396.9,4499.03,4175.66,4354.97,-29.91,-0.68,190150.0,1563605.0,18.02,1.73,38024829.0,83322487.208418
801093.SI,20200318,汽车零部件,4386.81,4487.96,4242.46,4265.08,-89.89,-2.06,174166.0,1468126.0,17.65,1.69,37239971.0,81623786.480834
801093.SI,20200319,汽车零部件,4258.68,4333.05,4109.29,4249.2,-15.88,-0.37,153374.0,1314477.0,17.58,1.68,37118415.0,81329153.50244
801093.SI,20200320,汽车零部件,4310.45,4375.15,4189.22,4286.92,37.72,0.89,140947.0,1211586.0,17.73,1.7,37438512.0,81972236.248314
801093.SI,20200323,汽车零部件,4151.34,4204.32,4003.11,4034.5,-252.42,-5.89,139715.0,1226597.0,16.68,1.6,35215808.0,77143231.528312
801093.SI,20200324,汽车零部件,4111.23,4196.92,3992.16,4150.25,115.75,2.87,136235.0,1244560.0,17.16,1.64,36215798.0,79354840.9638
801093.SI,20200325,汽车零部件,4271.52,4401.98,4219.39,4344.31,194.06,4.68,168300.0,1600661.0,18.0,1.72,37905325.0,82954587.740758
801093.SI,20200326,汽车零部件,4320.88,4391.76,4239.17,4285.79,-58.52,-1.35,174050.0,1357393.0,17.74,1.7,37394724.0,81771498.604863
801093.SI,20200327,汽车零部件,4324.68,4381.29,4175.71,4254.99,-30.8,-0.72,171826.0,1384296.0,17.94,1.68,37125966.0,81248689.656784
801093.SI,20200330,汽车零部件,4177.58,4239.63,4055.17,4147.42,-107.56,-2.53,150784.0,1244465.0,17.55,1.63,36187447.0,79350926.451624
801093.SI,20200331,汽车零部件,4185.01,4242.88,4089.43,4145.99,-1.44,-0.03,132629.0,1045132.0,17.53,1.63,36213081.0,79382651.235531
801093.SI,20200401,汽车零部件,4176.39,4319.17,4111.4,4173.23,27.25,0.66,165422.0,1401057.0,17.63,1.64,36451077.0,79829881.484417
801093.SI,20200402,汽车零部件,4147.66,4280.19,4100.27,4266.01,92.78,2.22,158416.0,1302956.0,18.02,1.68,37232250.0,81734757.831342
801093.SI,20200403,汽车零部件,4282.49,4346.64,4183.66,4229.73,-36.28,-0.85,152544.0,1341923.0,17.86,1.66,36915647.0,81046491.142452
801093.SI,20200407,汽车零部件,4299.74,4411.97,4261.36,4368.67,138.93,3.28,182110.0,1600407.0,18.45,1.71,38166348.0,83670531.478665
801093.SI,20200408,汽车零部件,4348.01,4422.2,4296.12,4360.7,-7.97,-0.18,204282.0,1557535.0,18.44,1.71,38102198.0,83493183.047911
801093.SI,20200409,汽车零部件,4373.93,4454.94,4320.84,4397.64,36.95,0.85,196518.0,1467940.0,18.63,1.73,38425032.0,84120366.776076
801093.SI,20200410,汽车零部件,4402.69,4444.8,4258.11,4309.71,-87.94,-2.0,169078.0,1319757.0,18.27,1.7,37657397.0,82349521.818323
801093.SI,20200413,汽车零部件,4261.6,4352.67,4179.87,4269.64,-40.07,-0.93,129279.0,1054921.0,18.16,1.68,37307297.0,81468794.581739
801093.SI,20200414,汽车零部件,4301.35,4408.17,4261.72,4373.41,103.77,2.43,169077.0,1414487.0,18.6,1.72,38220757.0,83639931.323452
801093.SI,20200415,汽车零部件,4387.25,4454.12,4294.91,4338.29,-35.12,-0.8,194560.0,1628970.0,18.42,1.7,37913794.0,83083158.551712
801093.SI,20200416,汽车零部件,4308.36,4385.63,4262.13,4338.78,0.49,0.01,137576.0,1172683.0,18.45,1.7,37918076.0,83165406.780011
801093.SI,20200417,汽车零部件,4374.24,4455.91,4306.38,4361.45,22.67,0.52,150192.0,1383191.0,18.49,1.71,38117083.0,83598760.74148
801093.SI,20200420,汽车零部件,4377.42,4446.16,4313.58,4400.87,39.43,0.9,128412.0,1174773.0,18.61,1.72,38461680.0,84529775.959952
801093.SI,20200421,汽车零部件,4374.63,4411.23,4264.09,4336.04,-64.83,-1.47,136382.0,1212004.0,18.25,1.69,37895064.0,83158369.363324
801093.SI,20200422,汽车零部件,4299.76,4376.46,4252.48,4344.64,8.6,0.2,114422.0,977652.0,18.32,1.7,37970147.0,83395644.040075
801093.SI,20200423,汽车零部件,4361.78,4429.33,4282.56,4334.29,-10.35,-0.24,135575.0,1168290.0,18.24,1.69,37922574.0,83434124.482367
801093.SI,20200424,汽车零部件,4339.88,4428.31,4255.59,4301.03,-33.25,-0.77,139784.0,1196570.0,18.11,1.67,37650127.0,82794560.827389
801093.SI,20200427,汽车零部件,4291.42,4355.6,4190.08,4250.36,-50.67,-1.18,129527.0,1030014.0,17.66,1.66,37206565.0,81908258.878891
801093.SI,20200428,汽车零部件,4269.0,4317.22,4066.42,4192.27,-58.1,-1.37,151659.0,1205177.0,16.93,1.63,36705008.0,80714180.85948
801093.SI,20200429,汽车零部件,4172.23,4272.5,4103.17,4198.35,6.08,0.15,139459.0,1124788.0,16.82,1.63,36771103.0,80904726.900045
801093.SI,20200430,汽车零部件,4247.42,4410.33,4222.95,4354.37,156.02,3.72,149668.0,1407869.0,17.66,1.71,38211338.0,84085496.012814
801093.SI,20200506,汽车零部件,4316.43,4500.47,4288.32,4460.74,106.37,2.44,163899.0,1517933.0,20.42,1.75,39168348.0,85945486.327181
801093.SI,20200507,汽车零部件,4465.86,4531.75,4373.84,4448.25,-12.49,-0.28,136187.0,1252148.0,20.38,1.75,39081234.0,85711009.467862
801093.SI,20200508,汽车零部件,4468.0,4550.25,4424.2,4500.15,51.9,1.17,135033.0,1197655.0,20.63,1.77,39537200.0,86726012.678451
801093.SI,20200511,汽车零部件,4529.93,4637.91,4471.69,4554.23,54.08,1.2,159634.0,1472748.0,20.89,1.79,40012781.0,87747072.68982
801093.SI,20200512,汽车零部件,4547.59,4609.14,4447.92,4530.86,-23.37,-0.51,160417.0,1459458.0,20.78,1.78,39807432.0,87416036.412882
801093.SI,20200513,汽车零部件,4508.61,4561.23,4443.23,4516.74,-14.12,-0.31,127512.0,1192742.0,20.7,1.77,39684948.0,87121655.1783
801093.SI,20200514,汽车零部件,4493.03,4544.26,4407.77,4448.62,-68.12,-1.51,136036.0,1156353.0,20.37,1.75,39090169.0,85766206.165785
801093.SI,20200515,汽车零部件,4468.64,4522.91,4375.14,4420.81,-27.81,-0.63,135084.0,1256959.0,20.21,1.73,38845776.0,85267943.147754
801093.SI,20200518,汽车零部件,4418.95,4481.04,4324.76,4383.39,-37.42,-0.85,130821.0,1146177.0,20.07,1.72,38516968.0,84480195.038199
801093.SI,20200519,汽车零部件,4417.46,4506.98,4367.02,4438.94,55.55,1.27,117816.0,1096405.0,20.29,1.74,38956264.0,85409419.159168
801093.SI,20200520,汽车零部件,4431.12,4529.1,4368.67,4426.96,-11.98,-0.27,136150.0,1263494.0,20.25,1.74,38902654.0,85354697.58919
801093.SI,20200521,汽车零部件,4445.16,4505.68,4329.01,4377.81,-49.15,-1.11,160224.0,1280801.0,20.08,1.72,38491129.0,84220874.842714
801093.SI,20200522,汽车零部件,4368.41,4419.21,4244.46,4301.14,-76.68,-1.75,119553.0,1068683.0,19.72,1.69,37830489.0,82774085.727975
801093.SI,20200525,汽车零部件,4297.61,4357.11,4204.98,4274.09,-27.04,-0.63,98510.0,906979.0,19.59,1.68,37625249.0,82323177.523518
801093.SI,20200526,汽车零部件,4303.37,4393.15,4255.7,4350.7,76.61,1.79,126611.0,1064009.0,19.91,1.7,38297224.0,83953790.527959
801093.SI,20200527,汽车零部件,4357.81,4445.21,4296.04,4361.75,11.05,0.25,138339.0,1274009.0,19.98,1.71,38406203.0,84193575.831646
801093.SI,20200528,汽车零部件,4364.38,4439.18,4267.61,4345.04,-16.71,-0.38,128695.0,1166828.0,19.92,1.7,38280146.0,83828099.958318
801093.SI,20200529,汽车零部件,4342.63,4434.33,4275.7,4348.67,3.62,0.08,132805.0,1228655.0,19.9,1.7,38298482.0,83986867.633498
801093.SI,20200601,汽车零部件,4371.4,4531.52,4346.6,4490.05,141.38,3.25,171510.0,1561230.0,20.56,1.76,39557615.0,86774927.130507
801093.SI,20200602,汽车零部件,4513.43,4593.19,4429.82,4499.72,9.67,0.22,167159.0,1602782.0,20.59,1.76,39803715.0,87606883.934765
801093.SI,20200603,汽车零部件,4521.88,4642.85,4463.51,4561.72,62.0,1.38,182800.0,1744447.0,20.93,1.79,40366116.0,88644128.474387
801093.SI,20200604,汽车零部件,4586.07,4720.41,4526.62,4648.54,86.82,1.9,190700.0,1830800.0,21.35,1.83,41106707.0,90196837.631896
801093.SI,20200605,汽车零部件,4660.22,4739.19,4555.67,4640.25,-8.29,-0.18,172625.0,1775097.0,21.32,1.82,41061062.0,90030506.482296
801093.SI,20200608,汽车零部件,4666.63,4740.2,4561.66,4623.19,-17.06,-0.37,184231.0,1710103.0,21.23,1.82,40910088.0,89861928.713449
801093.SI,20200609,汽车零部件,4633.59,4730.72,4565.0,4658.89,35.7,0.77,167485.0,1530224.0,21.38,1.83,41185297.0,90626190.899525
801093.SI,20200610,汽车零部件,4642.02,4684.08,4539.04,4602.73,-56.17,-1.21,121970.0,1159581.0,21.1,1.8,40728989.0,89678555.236829
801093.SI,20200611,汽车零部件,4631.24,4748.16,4560.34,4636.83,34.1,0.74,203937.0,1861080.0,21.22,1.82,41022189.0,90839777.872425
801093.SI,20200612,汽车零部件,4523.62,4667.63,4485.53,4615.36,-21.46,-0.46,175856.0,1561307.0,21.12,1.81,40828947.0,90372575.064535
801093.SI,20200615,汽车零部件,4589.92,4642.6,4483.88,4521.97,-93.39,-2.02,140317.0,1317772.0,20.67,1.77,40014547.0,88592349.478818
801093.SI,20200616,汽车零部件,4569.4,4635.81,4509.67,4586.09,64.11,1.42,116688.0,1176236.0,20.94,1.79,40584406.0,89915414.529575
801093.SI,20200617,汽车零部件,4593.14,4625.5,4499.72,4563.27,-22.82,-0.5,115661.0,1087113.0,20.85,1.78,40443723.0,89344477.069118
801093.SI,20200618,汽车零部件,4561.92,4635.81,4506.2,4585.85,22.57,0.49,113006.0,1042909.0,20.97,1.79,40670145.0,89872084.073836
801093.SI,20200619,汽车零部件,4583.8,4688.07,4550.46,4645.06,59.22,1.29,125480.0,1209795.0,22.35,1.82,40803354.0,90445372.738906
801093.SI,20200622,汽车零部件,4651.03,4728.67,4580.18,4642.88,-2.19,-0.05,151479.0,1402660.0,22.33,1.81,40792600.0,90623675.780859
801093.SI,20200623,汽车零部件,4638.24,4687.44,4556.32,4613.27,-29.61,-0.64,144559.0,1285465.0,22.19,1.8,40518660.0,90152504.851959
801093.SI,20200624,汽车零部件,4615.02,4683.4,4549.1,4607.78,-5.49,-0.12,126057.0,1225133.0,22.14,1.8,40392795.0,89781354.407826
801093.SI,20200629,汽车零部件,4587.26,4664.52,4500.54,4577.34,-30.44,-0.66,134278.0,1278391.0,22.04,1.8,40211648.0,89318510.858701
801093.SI,20200630,汽车零部件,4600.83,4706.34,4561.34,4643.77,66.43,1.45,124038.0,1261603.0,22.36,1.82,40795224.0,90701105.541043
801093.SI,20200701,汽车零部件,4681.23,4762.48,4596.19,4689.09,45.32,0.98,179042.0,1654617.0,22.64,1.85,41193381.0,91224299.35476
801093.SI,20200702,汽车零部件,4696.83,4807.34,4628.96,4743.34,54.25,1.16,174712.0,1650756.0,22.94,1.87,41668412.0,91892003.141873
801093.SI,20200703,汽车零部件,4782.4,4892.52,4729.2,4829.41,86.07,1.81,192405.0,1794354.0,23.4,1.91,42424525.0,93384870.061991
801093.SI,20200706,汽车零部件,4854.35,5033.0,4802.41,4988.86,159.45,3.3,264853.0,2497643.0,24.18,1.97,43825227.0,96511611.377819
801093.SI,20200707,汽车零部件,5058.76,5221.03,4948.38,5074.9,86.04,1.72,288306.0,2894185.0,24.56,2.01,44627900.0,98573133.724263
801093.SI,20200708,汽车零部件,5063.65,5205.62,4988.07,5146.6,71.69,1.41,270383.0,2628281.0,24.92,2.03,45276459.0,100087069.142393
801093.SI,20200709,汽车零部件,5151.68,5298.11,5074.92,5232.64,86.05,1.67,287761.0,2910143.0,25.3,2.07,46033435.0,101851829.309173
801093.SI,20200710,汽车零部件,5219.62,5376.57,5113.78,5216.95,-15.69,-0.3,286187.0,2899452.0,25.19,2.06,45895413.0,101778684.692276
801093.SI,20200713,汽车零部件,5246.31,5469.85,5197.65,5408.28,191.32,3.67,269451.0,2911127.0,26.07,2.13,47470666.0,105112238.687711
801093.SI,20200714,汽车零部件,5402.65,5538.54,5222.33,5406.71,-1.56,-0.03,289398.0,3094212.0,26.22,2.14,47566713.0,104852965.973596
801093.SI,20200715,汽车零部件,5405.22,5500.01,5190.06,5255.21,-151.51,-2.8,272399.0,2771880.0,25.51,2.08,46257910.0,102154690.496315
801093.SI,20200716,汽车零部件,5255.68,5373.2,4987.0,5031.88,-223.32,-4.25,239738.0,2338627.0,24.37,1.99,44221970.0,97526709.622346
801093.SI,20200717,汽车零部件,5043.82,5198.04,4949.23,5078.7,46.81,0.93,187523.0,1813038.0,24.67,2.01,44732047.0,98608895.087189
801093.SI,20200720,汽车零部件,5150.87,5351.82,5065.75,5301.6,222.9,4.39,196405.0,2029992.0,25.86,2.11,46694748.0,102272555.940903
801093.SI,20200721,汽车零部件,5338.08,5465.58,5220.39,5345.69,44.09,0.83,216304.0,2118245.0,26.08,2.13,47116009.0,103498227.846748
801093.SI,20200722,汽车零部件,5318.36,5438.4,5238.14,5325.65,-20.05,-0.38,188488.0,1887300.0,25.94,2.12,46930417.0,103186841.411313
801093.SI,20200723,汽车零部件,5282.13,5387.58,5123.23,5291.94,-33.71,-0.63,197188.0,1961667.0,25.75,2.1,46628112.0,102696218.504107
801093.SI,20200724,汽车零部件,5265.62,5362.28,5016.24,5053.36,-238.58,-4.51,214978.0,2138608.0,24.58,2.01,44525975.0,98092921.110358
801093.SI,20200727,汽车零部件,5071.59,5207.6,4950.94,5089.5,36.14,0.72,169624.0,1671973.0,24.8,2.03,44909832.0,98631362.678734
801093.SI,20200728,汽车零部件,5135.15,5268.73,5045.82,5147.57,58.07,1.14,162677.0,1579147.0,25.07,2.05,45440407.0,100254089.105977
801093.SI,20200729,汽车零部件,5156.47,5306.42,5070.63,5282.71,135.14,2.63,178946.0,1752064.0,25.73,2.1,46633330.0,102996217.460339
801093.SI,20200730,汽车零部件,5301.87,5384.67,5175.83,5241.98,-40.73,-0.77,184617.0,1808383.0,25.54,2.09,46346655.0,102468965.632975
801093.SI,20200731,汽车零部件,5250.35,5371.54,5161.68,5286.43,44.46,0.85,161950.0,1604793.0,25.75,2.1,46830871.0,103524054.38678
801093.SI,20200803,汽车零部件,5346.59,5542.85,5308.06,5491.27,204.84,3.87,198070.0,2055232.0,26.8,2.19,48668640.0,107179865.757498
801093.SI,20200804,汽车零部件,5529.09,5632.88,5415.17,5515.21,23.93,0.44,238477.0,2322294.0,26.98,2.21,48880506.0,107582769.085081
801093.SI,20200805,汽车零部件,5525.08,5623.43,5412.38,5547.93,32.72,0.59,211501.0,2044137.0,27.1,2.22,49181568.0,108466096.494067
801093.SI,20200806,汽车零部件,5576.25,5705.12,5410.02,5578.9,30.98,0.56,209039.0,2559935.0,27.25,2.23,49446604.0,109353115.843073
801093.SI,20200807,汽车零部件,5556.21,5717.22,5405.79,5594.84,15.93,0.29,205785.0,2402287.0,27.36,2.24,49589614.0,109670743.659936
801093.SI,20200810,汽车零部件,5589.68,5758.79,5489.98,5657.9,63.07,1.13,196776.0,2436848.0,27.65,2.26,50089790.0,110520275.224406
801093.SI,20200811,汽车零部件,5666.42,5812.92,5518.79,5581.1,-76.8,-1.36,207254.0,2584289.0,27.27,2.23,49489340.0,109424855.572251
801093.SI,20200812,汽车零部件,5548.39,5668.28,5312.05,5515.62,-65.48,-1.17,228189.0,2599188.0,26.88,2.2,48925757.0,108066968.968424
801093.SI,20200813,汽车零部件,5551.99,5708.03,5436.38,5531.4,15.78,0.29,213007.0,2381033.0,27.01,2.21,49173315.0,108356024.310778
801093.SI,20200814,汽车零部件,5519.12,5661.56,5408.78,5587.74,56.34,1.02,197885.0,2158994.0,27.27,2.23,49662020.0,109593258.65469
801093.SI,20200817,汽车零部件,5605.92,5818.83,5527.36,5750.47,162.73,2.91,225117.0,2599230.0,28.12,2.3,51112096.0,112405494.405967
801093.SI,20200818,汽车零部件,5766.6,5933.78,5671.35,5818.96,68.49,1.19,250643.0,2774258.0,28.37,2.32,51720846.0,114083747.843417
801093.SI,20200819,汽车零部件,5810.79,5894.24,5629.21,5685.62,-133.34,-2.29,243789.0,2572626.0,27.68,2.26,50554680.0,111268260.088211
801093.SI,20200820,汽车零部件,5623.16,5736.2,5493.75,5575.69,-109.93,-1.93,180710.0,1923632.0,27.16,2.22,49578910.0,108845438.508029
801093.SI,20200821,汽车零部件,5618.02,5740.74,5515.06,5612.01,36.32,0.65,174442.0,1903617.0,27.32,2.23,49830346.0,109893884.48674
801093.SI,20200824,汽车零部件,5617.11,5743.66,5496.06,5649.4,37.4,0.67,165523.0,1810474.0,27.48,2.25,50141876.0,110673427.996753
801093.SI,20200825,汽车零部件,5667.53,5759.86,5524.3,5596.38,-53.02,-0.94,169489.0,1781496.0,27.21,2.23,49671277.0,109509052.730351
801093.SI,20200826,汽车零部件,5600.2,5686.82,5401.84,5474.66,-121.72,-2.18,179579.0,1878654.0,26.63,2.18,48589562.0,107233887.432516
801093.SI,20200827,汽车零部件,5493.48,5657.16,5397.91,5572.3,97.64,1.78,177441.0,1941972.0,27.2,2.23,49578736.0,109276579.867001
801093.SI,20200828,汽车零部件,5565.16,5689.17,5437.75,5608.25,35.95,0.65,206561.0,2130615.0,27.38,2.23,49898625.0,110136313.606149
801093.SI,20200831,汽车零部件,5608.03,5772.79,5521.81,5609.77,1.52,0.03,202312.0,2219695.0,27.49,2.25,49965801.0,110684230.68826
801093.SI,20200901,汽车零部件,5622.57,5814.39,5556.32,5736.0,126.23,2.25,206680.0,2310575.0,28.84,2.3,51090922.0,113106011.047454
801093.SI,20200902,汽车零部件,5745.29,5856.56,5619.77,5738.74,2.75,0.05,202989.0,2324008.0,28.87,2.3,51115385.0,113084181.941134
801093.SI,20200903,汽车零部件,5729.75,5804.38,5583.67,5664.22,-74.52,-1.3,174696.0,1898938.0,28.5,2.27,50442238.0,111428492.366992
801093.SI,20200904,汽车零部件,5542.31,5697.65,5476.0,5637.64,-26.58,-0.47,146079.0,1566737.0,28.37,2.26,50205517.0,110900832.170337
801093.SI,20200907,汽车零部件,5637.2,5761.89,5483.09,5549.47,-88.17,-1.56,169159.0,1983437.0,27.92,2.23,49420306.0,109052123.799584
801093.SI,20200908,汽车零部件,5552.62,5678.6,5430.0,5577.62,28.15,0.51,168616.0,1820716.0,28.12,2.24,49670993.0,109412687.767645
801093.SI,20200909,汽车零部件,5497.79,5612.53,5350.93,5410.33,-167.28,-3.0,184819.0,1993704.0,27.23,2.17,48270003.0,106206673.53462
801093.SI,20200910,汽车零部件,5468.38,5586.89,5265.85,5345.2,-65.13,-1.2,169244.0,1799396.0,26.99,2.15,47810315.0,105579612.631186
801093.SI,20200911,汽车零部件,5340.75,5499.85,5237.54,5426.01,80.81,1.51,140752.0,1544235.0,27.45,2.19,48544979.0,107226715.720299
801093.SI,20200914,汽车零部件,5435.18,5564.25,5338.45,5467.38,41.37,0.76,139666.0,1617542.0,27.67,2.21,48893527.0,107771721.724515
801093.SI,20200915,汽车零部件,5470.87,5612.52,5384.51,5534.11,66.72,1.22,151892.0,1692162.0,27.99,2.23,49492891.0,109174893.442962
801093.SI,20200916,汽车零部件,5523.1,5696.46,5449.22,5585.16,51.05,0.92,151402.0,1748286.0,28.32,2.26,49949478.0,110051547.520447
801093.SI,20200917,汽车零部件,5580.8,5830.39,5515.01,5747.24,162.08,2.9,179769.0,2302948.0,29.12,2.33,51494338.0,114254908.558726
801093.SI,20200918,汽车零部件,5746.16,5884.35,5643.53,5800.73,53.49,0.93,171285.0,2233274.0,29.38,2.35,51973612.0,115222382.326617
801093.SI,20200921,汽车零部件,5810.97,5920.61,5664.58,5753.73,-47.01,-0.81,156549.0,2064348.0,29.11,2.33,51550081.0,114519197.995508
801093.SI,20200922,汽车零部件,5696.85,5771.23,5562.85,5613.95,-139.77,-2.43,140630.0,1741255.0,28.4,2.27,50358416.0,111901667.846397
801093.SI,20200923,汽车零部件,5637.5,5726.23,5540.12,5630.6,16.65,0.3,117149.0,1424582.0,28.49,2.28,50535223.0,112313772.531061
801093.SI,20200924,汽车零部件,5583.9,5646.8,5430.43,5473.17,-157.43,-2.8,129151.0,1474250.0,27.69,2.22,49131754.0,109188356.812622
801093.SI,20200925,汽车零部件,5504.61,5563.26,5367.72,5453.36,-19.81,-0.36,101943.0,1198865.0,27.57,2.21,48953911.0,108913581.457328
801093.SI,20200928,汽车零部件,5475.89,5555.33,5333.63,5414.69,-38.67,-0.71,104719.0,1252156.0,27.4,2.19,48606768.0,108011102.522319
801093.SI,20200929,汽车零部件,5445.94,5541.25,5356.94,5439.35,24.66,0.46,100823.0,1261320.0,27.51,2.2,48828537.0,108502425.701785
801093.SI,20200930,汽车零部件,5449.44,5555.7,5352.18,5440.61,1.26,0.02,97868.0,1213952.0,27.58,2.21,49020008.0,108382296.989286
801093.SI,20201009,汽车零部件,5559.79,5714.54,5482.69,5613.46,172.85,3.18,125981.0,1577564.0,28.51,2.28,50664996.0,112157497.093091
801093.SI,20201012,汽车零部件,5680.65,5829.08,5613.97,5777.42,163.96,2.92,165954.0,2044259.0,29.52,2.36,52429525.0,115737891.414304
801093.SI,20201013,汽车零部件,5770.73,5900.61,5667.28,5821.84,44.43,0.77,165479.0,2087340.0,29.72,2.38,52836067.0,116817361.262129
801093.SI,20201014,汽车零部件,5823.95,5933.92,5708.24,5802.01,-19.83,-0.34,162693.0,2199345.0,29.64,2.37,52792118.0,117386061.491707
801093.SI,20201015,汽车零部件,5832.54,5954.25,5709.9,5767.84,-34.17,-0.59,175523.0,2383432.0,29.53,2.36,52473302.0,117037117.068125
801093.SI,20201016,汽车零部件,5737.51,5817.62,5598.31,5689.98,-77.86,-1.35,150935.0,2013743.0,29.11,2.33,51767254.0,115372618.544997
801093.SI,20201019,汽车零部件,5706.92,5796.65,5578.27,5635.76,-54.23,-0.95,140218.0,1785425.0,28.82,2.31,51452762.0,114290966.98897
801093.SI,20201020,汽车零部件,5627.48,5787.67,5556.62,5751.3,115.54,2.05,142739.0,1887047.0,29.41,2.36,52509384.0,116856863.700085
801093.SI,20201021,汽车零部件,5755.13,5832.49,5600.69,5684.53,-66.77,-1.16,148417.0,2012353.0,29.06,2.33,51906072.0,115515574.748459
801093.SI,20201022,汽车零部件,5663.69,5750.89,5536.9,5649.06,-35.47,-0.62,138997.0,1832386.0,28.89,2.31,51578780.0,114911061.296049
801093.SI,20201023,汽车零部件,5654.81,5777.48,5539.21,5608.75,-40.31,-0.71,135414.0,1771592.0,28.73,2.3,51221443.0,113898526.122962
801093.SI,20201026,汽车零部件,5584.51,5713.31,5466.53,5639.83,31.08,0.55,131782.0,1669800.0,28.89,2.29,51505269.0,114419711.83122
801093.SI,20201027,汽车零部件,5619.87,5719.92,5512.56,5620.42,-19.41,-0.34,124474.0,1613130.0,28.77,2.28,51328007.0,114175695.497304
801093.SI,20201028,汽车零部件,5620.69,5785.38,5520.55,5723.18,102.76,1.83,151191.0,2100777.0,29.33,2.32,52266464.0,116081834.980493
801093.SI,20201029,汽车零部件,5649.07,5930.42,5593.65,5827.65,104.47,1.83,185656.0,2495397.0,29.91,2.35,53220528.0,117953882.010395
801093.SI,20201030,汽车零部件,5867.73,5987.13,5664.6,5734.89,-92.77,-1.59,191784.0,2653926.0,29.48,2.31,52373355.0,115738816.267707
801093.SI,20201102,汽车零部件,5762.77,5977.59,5676.24,5872.7,137.81,2.4,179140.0,2421040.0,28.28,2.37,53631903.0,118404882.309698
801093.SI,20201103,汽车零部件,5912.52,6028.08,5750.29,5879.91,7.21,0.12,175228.0,2350502.0,28.28,2.37,53697749.0,118741440.413487
801093.SI,20201104,汽车零部件,5897.59,6124.31,5820.21,6003.65,123.74,2.1,172584.0,2442060.0,28.94,2.42,54827808.0,121051040.958375
801093.SI,20201105,汽车零部件,6082.93,6332.51,6011.42,6241.57,237.92,3.96,232559.0,3084355.0,30.15,2.52,57016579.0,125655977.562012
801093.SI,20201106,汽车零部件,6246.74,6364.99,6062.8,6196.3,-45.27,-0.73,207536.0,2790640.0,29.93,2.5,56603002.0,124572035.692584
801093.SI,20201109,汽车零部件,6208.09,6333.31,6075.88,6222.1,25.8,0.42,199851.0,2621123.0,30.04,2.51,56838651.0,125292924.653177
801093.SI,20201110,汽车零部件,6212.21,6290.45,6012.08,6111.11,-110.99,-1.78,180444.0,2284692.0,29.47,2.46,55834276.0,123550601.02199
801093.SI,20201111,汽车零部件,6101.82,6209.7,5955.67,6009.21,-101.9,-1.67,136795.0,1770162.0,28.96,2.42,54908246.0,121368874.724355
801093.SI,20201112,汽车零部件,6027.23,6144.21,5931.55,6043.19,33.98,0.57,115330.0,1535832.0,29.13,2.44,55218744.0,121960027.609171
801093.SI,20201113,汽车零部件,6069.81,6184.5,5951.93,6064.44,21.25,0.35,117254.0,1597920.0,29.21,2.44,55412642.0,122435217.427687
801093.SI,20201116,汽车零部件,6072.47,6179.68,5933.46,6070.21,5.77,0.1,138822.0,1790816.0,29.21,2.45,55457829.0,122631504.726781
801093.SI,20201117,汽车零部件,6073.24,6267.11,5970.27,6130.83,60.62,1.0,183977.0,2394646.0,29.53,2.48,56053072.0,123608552.21569
801093.SI,20201118,汽车零部件,6103.23,6207.1,5990.45,6102.41,-28.41,-0.46,156003.0,2028387.0,29.38,2.47,55793310.0,122966074.679057
801093.SI,20201119,汽车零部件,6126.29,6242.36,5986.64,6121.5,19.09,0.31,169517.0,2121536.0,29.5,2.47,55967813.0,123457408.872418
801093.SI,20201120,汽车零部件,6124.88,6333.4,6063.77,6242.0,120.5,1.97,218188.0,2567895.0,30.08,2.52,57071414.0,125903990.401648
801093.SI,20201123,汽车零部件,6255.1,6385.14,6131.69,6276.82,34.82,0.56,241894.0,2830760.0,30.26,2.54,57399794.0,126437414.655888
801093.SI,20201124,汽车零部件,6297.39,6442.36,6173.94,6258.32,-18.5,-0.29,219322.0,2622564.0,30.15,2.53,57230620.0,126247743.706645
801093.SI,20201125,汽车零部件,6259.61,6395.72,6106.61,6159.11,-99.22,-1.59,236748.0,2712023.0,29.62,2.48,56367132.0,124347574.895483
801093.SI,20201126,汽车零部件,6135.41,6226.43,5923.77,6056.85,-102.26,-1.66,208991.0,2465324.0,29.14,2.44,55479798.0,122502390.096656
801093.SI,20201127,汽车零部件,6068.49,6189.22,5933.97,6059.44,2.59,0.04,196646.0,2238258.0,29.13,2.44,55503556.0,122688994.283375
801093.SI,20201130,汽车零部件,6061.1,6149.37,5884.3,5991.52,-67.92,-1.12,178187.0,2157199.0,28.78,2.41,55050047.0,122213212.324543
801093.SI,20201201,汽车零部件,5977.76,6131.27,5911.67,6083.11,91.59,1.53,211054.0,2244830.0,29.26,2.45,55907795.0,123926572.541589
801093.SI,20201202,汽车零部件,6084.79,6155.15,5955.97,6026.9,-56.21,-0.92,211249.0,2253365.0,28.98,2.43,55394578.0,122841256.825561
801093.SI,20201203,汽车零部件,6029.36,6104.0,5892.13,5979.63,-47.26,-0.78,190117.0,2028521.0,28.92,2.42,55222783.0,122006541.080991
801093.SI,20201204,汽车零部件,5971.75,6084.29,5878.79,5977.68,-1.96,-0.03,153617.0,1677370.0,28.91,2.42,55204704.0,121926936.896728
801093.SI,20201207,汽车零部件,5992.07,6055.59,5856.72,5916.22,-61.45,-1.03,149602.0,1700099.0,28.62,2.4,54637178.0,120676843.667777
