ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801178.SI,20200123,物流,4709.65,4810.14,4549.63,4630.72,-103.15,-2.18,45593.0,398407.0,16.17,1.79,16135175.0,54720530.403181
801178.SI,20200203,物流,4231.86,4420.17,4211.51,4302.88,-327.84,-7.08,26359.0,290572.0,15.1,1.68,15139064.0,51374124.313544
801178.SI,20200204,物流,4150.17,4376.25,4106.33,4300.17,-2.71,-0.06,64413.0,454718.0,14.77,1.63,14455005.0,51488991.345371
801178.SI,20200205,物流,4309.8,4556.0,4257.08,4482.05,181.87,4.23,54401.0,501536.0,15.41,1.7,15066376.0,54235635.814949
801178.SI,20200206,物流,4501.99,4749.34,4415.76,4685.94,203.9,4.55,64506.0,694665.0,16.11,1.78,15751778.0,57230134.274423
801178.SI,20200207,物流,4654.09,4707.73,4527.19,4633.45,-52.5,-1.12,53488.0,502951.0,15.9,1.75,15575305.0,56580133.749647
801178.SI,20200210,物流,4628.36,4717.3,4543.44,4676.31,42.87,0.93,54677.0,463273.0,16.05,1.77,15719401.0,57029734.52643
801178.SI,20200211,物流,4706.61,4770.61,4599.52,4650.79,-25.53,-0.55,55258.0,432647.0,15.97,1.76,15633598.0,56448785.862881
801178.SI,20200212,物流,4648.79,4713.25,4587.83,4664.0,13.21,0.28,45162.0,363444.0,16.01,1.77,15678014.0,56407787.048719
801178.SI,20200213,物流,4664.78,4724.36,4559.63,4621.53,-42.47,-0.91,74602.0,510103.0,15.88,1.75,15535235.0,55642571.382871
801178.SI,20200214,物流,4605.44,4658.33,4541.26,4598.49,-23.03,-0.5,63222.0,456148.0,15.78,1.74,15457815.0,55353539.619251
801178.SI,20200217,物流,4692.78,4908.45,4635.69,4874.72,276.23,6.01,85116.0,831033.0,16.71,1.84,16386362.0,59105876.302371
801178.SI,20200218,物流,4862.71,4900.46,4732.24,4825.17,-49.55,-1.02,73340.0,656177.0,16.53,1.82,16219789.0,58374597.631148
801178.SI,20200219,物流,4814.75,4907.06,4746.58,4812.9,-12.27,-0.25,58570.0,552532.0,16.5,1.82,16178534.0,58543718.120623
801178.SI,20200220,物流,4815.27,4905.8,4767.64,4864.45,51.55,1.07,57551.0,492051.0,16.66,1.84,16351821.0,59072136.112853
801178.SI,20200221,物流,4848.77,4919.62,4791.32,4851.48,-12.97,-0.27,65244.0,553621.0,16.6,1.83,16308230.0,58591709.71314
801178.SI,20200224,物流,4843.33,4903.77,4752.47,4828.64,-22.84,-0.47,70381.0,573481.0,16.5,1.82,16231463.0,58360865.609674
801178.SI,20200225,物流,4739.89,4922.85,4656.45,4883.11,54.46,1.13,79667.0,733968.0,16.7,1.84,16414544.0,59977601.011357
801178.SI,20200226,物流,4800.96,4933.91,4742.67,4825.36,-57.75,-1.18,68029.0,558706.0,16.48,1.82,16220415.0,59068552.811844
801178.SI,20200227,物流,4826.45,4916.7,4727.87,4816.06,-9.3,-0.19,53401.0,509931.0,16.41,1.81,16189145.0,59389026.362321
801178.SI,20200228,物流,4700.04,4779.65,4552.46,4619.84,-196.21,-4.07,66814.0,543029.0,15.77,1.74,15529575.0,57330887.168764
801178.SI,20200302,物流,4639.52,4792.75,4607.66,4754.12,134.28,2.91,48656.0,459867.0,16.17,1.78,15980947.0,58862741.17962
801178.SI,20200303,物流,4814.06,4899.67,4694.63,4749.97,-4.15,-0.09,62982.0,569409.0,16.15,1.78,15966997.0,58217068.833048
801178.SI,20200304,物流,4752.06,4864.4,4703.03,4812.82,62.85,1.32,53125.0,432059.0,16.34,1.8,16178260.0,58737810.670172
801178.SI,20200305,物流,4849.48,4917.12,4787.62,4880.28,67.47,1.4,72159.0,525770.0,16.57,1.83,16417463.0,59505424.808971
801178.SI,20200306,物流,4831.86,4940.9,4799.29,4867.25,-13.03,-0.27,66395.0,503029.0,16.49,1.82,16373631.0,59168608.518501
801178.SI,20200309,物流,4876.25,4962.35,4727.42,4754.21,-113.04,-2.32,74577.0,615980.0,16.08,1.77,15993347.0,57841419.233306
801178.SI,20200310,物流,4699.96,4859.32,4622.41,4820.68,66.47,1.4,73848.0,593291.0,16.31,1.8,16216957.0,58416422.352078
801178.SI,20200311,物流,4842.83,4947.9,4766.79,4822.0,1.32,0.03,74085.0,581562.0,16.31,1.8,16221388.0,58120110.854063
801178.SI,20200312,物流,4758.15,4810.84,4645.62,4709.6,-112.4,-2.33,66619.0,518635.0,15.96,1.76,15843281.0,56667481.693674
801178.SI,20200313,物流,4482.61,4701.22,4443.6,4625.89,-83.72,-1.78,72833.0,561113.0,15.68,1.73,15561658.0,55670539.787262
801178.SI,20200316,物流,4658.2,4723.59,4467.45,4490.22,-135.67,-2.93,62943.0,488893.0,15.25,1.68,15105264.0,54049834.991958
801178.SI,20200317,物流,4517.02,4591.27,4333.83,4463.18,-27.04,-0.6,53614.0,393775.0,15.15,1.67,15014301.0,53682675.693859
801178.SI,20200318,物流,4497.76,4570.7,4358.96,4391.19,-71.98,-1.61,51596.0,397811.0,14.92,1.64,14772144.0,53153699.720125
801178.SI,20200319,物流,4403.13,4486.91,4306.79,4413.6,22.41,0.51,53121.0,456772.0,14.99,1.65,14847524.0,53705172.780767
801178.SI,20200320,物流,4457.59,4509.72,4372.5,4457.5,43.9,0.99,41309.0,333634.0,15.14,1.67,14995205.0,54176729.87825
801178.SI,20200323,物流,4344.27,4432.03,4266.72,4337.81,-119.69,-2.69,38199.0,292689.0,15.26,1.69,15391399.0,52829646.464442
801178.SI,20200324,物流,4398.09,4451.04,4292.36,4404.35,66.54,1.53,34423.0,280007.0,15.49,1.7,15627494.0,53916329.160971
801178.SI,20200325,物流,4488.23,4581.18,4421.32,4519.46,115.11,2.61,48446.0,381342.0,15.88,1.74,16035928.0,55478808.389868
801178.SI,20200326,物流,4496.81,4542.69,4412.32,4447.15,-72.32,-1.6,39694.0,303715.0,15.61,1.71,15779335.0,54620858.850997
801178.SI,20200327,物流,4501.57,4548.72,4424.87,4453.21,6.06,0.14,37077.0,278334.0,15.62,1.71,15800854.0,54645843.259536
801178.SI,20200330,物流,4432.8,4514.18,4336.28,4458.71,5.5,0.12,38832.0,334421.0,15.67,1.72,15820367.0,55079681.771384
801178.SI,20200331,物流,4499.76,4661.45,4433.07,4578.82,120.11,2.69,51779.0,458353.0,16.15,1.77,16246545.0,56362609.016002
801178.SI,20200401,物流,4525.32,4634.6,4433.86,4475.67,-103.15,-2.25,39445.0,378588.0,15.82,1.72,15894079.0,54991336.659202
801178.SI,20200402,物流,4441.19,4527.2,4402.86,4508.48,32.81,0.73,30886.0,255847.0,15.92,1.73,16010580.0,55405935.65117
801178.SI,20200403,物流,4513.17,4600.8,4462.18,4537.07,28.59,0.63,31969.0,290483.0,16.03,1.74,16112104.0,55891452.034427
801178.SI,20200407,物流,4598.2,4696.67,4561.51,4653.92,116.86,2.58,42578.0,388599.0,16.43,1.78,16527089.0,57483055.572829
801178.SI,20200408,物流,4650.33,4701.61,4591.05,4638.77,-15.15,-0.33,35831.0,285907.0,16.25,1.78,16473271.0,57246079.565813
801178.SI,20200409,物流,4657.08,4703.54,4600.89,4640.9,2.14,0.05,39175.0,278660.0,16.24,1.78,16471682.0,57228811.349381
801178.SI,20200410,物流,4640.82,4664.48,4520.78,4556.89,-84.01,-1.81,32147.0,256291.0,15.95,1.75,16173509.0,56273132.960225
801178.SI,20200413,物流,4537.22,4598.22,4480.0,4536.82,-20.08,-0.44,22461.0,206325.0,15.83,1.74,16075146.0,56265949.43279
801178.SI,20200414,物流,4556.27,4626.23,4516.5,4599.75,62.93,1.39,29645.0,264521.0,16.01,1.76,16298118.0,56857665.3097
801178.SI,20200415,物流,4598.99,4625.61,4518.45,4540.17,-59.58,-1.3,28583.0,230831.0,16.0,1.73,16087013.0,56036729.786566
801178.SI,20200416,物流,4526.02,4578.3,4476.71,4533.74,-6.43,-0.14,28092.0,220644.0,15.97,1.73,16064229.0,55900192.229374
801178.SI,20200417,物流,4593.35,4674.06,4537.4,4605.15,71.41,1.58,33967.0,326641.0,16.26,1.76,16317680.0,56853049.480539
801178.SI,20200420,物流,4659.34,4699.48,4542.66,4601.69,-3.45,-0.08,33551.0,314903.0,16.23,1.75,16303581.0,56750726.762943
801178.SI,20200421,物流,4602.35,4644.39,4514.9,4580.16,-21.53,-0.47,48071.0,360436.0,16.17,1.73,16583879.0,56331216.775397
801178.SI,20200422,物流,4573.46,4682.44,4525.97,4643.71,63.55,1.39,52070.0,416255.0,16.4,1.75,16813984.0,57205324.646654
801178.SI,20200423,物流,4655.37,4770.6,4611.75,4703.59,59.87,1.29,70558.0,553549.0,16.61,1.77,17030771.0,57747915.312376
801178.SI,20200424,物流,4648.14,4710.44,4550.75,4610.51,-93.07,-1.98,64850.0,527724.0,16.25,1.73,16694980.0,56577857.91455
801178.SI,20200427,物流,4612.2,4699.99,4540.89,4601.97,-8.54,-0.19,58810.0,411260.0,16.22,1.73,16663888.0,56408843.193342
801178.SI,20200428,物流,4602.24,4666.59,4444.64,4575.15,-26.82,-0.58,59121.0,415600.0,16.09,1.74,16566768.0,56408870.289507
801178.SI,20200429,物流,4559.01,4631.27,4494.01,4548.01,-27.14,-0.59,48097.0,305198.0,16.19,1.73,16468506.0,55892136.618274
801178.SI,20200430,物流,4578.27,4663.38,4531.64,4596.14,48.12,1.06,44382.0,337062.0,16.45,1.72,16642755.0,56314330.274786
801178.SI,20200506,物流,4566.41,4637.87,4489.68,4611.84,15.71,0.34,44447.0,384146.0,16.63,1.73,16699627.0,56433322.989459
801178.SI,20200507,物流,4604.14,4691.84,4553.38,4624.39,12.55,0.27,50944.0,389554.0,16.68,1.73,16777691.0,56265181.826153
801178.SI,20200508,物流,4636.48,4714.24,4591.7,4663.72,39.33,0.85,52694.0,410060.0,16.83,1.75,16920375.0,56556825.184576
801178.SI,20200511,物流,4699.13,4799.23,4646.11,4733.77,70.05,1.5,51383.0,509931.0,17.09,1.77,17171016.0,57627129.551015
801178.SI,20200512,物流,4738.29,4831.83,4673.49,4735.25,1.48,0.03,43427.0,404880.0,17.11,1.77,17150189.0,57601382.342683
801178.SI,20200513,物流,4729.29,4802.34,4662.81,4737.52,2.27,0.05,47207.0,388378.0,17.08,1.77,17158408.0,57629456.19645
801178.SI,20200514,物流,4725.48,4779.84,4650.56,4695.15,-42.37,-0.89,42636.0,374727.0,16.93,1.75,17005322.0,57050517.381541
801178.SI,20200515,物流,4739.28,4815.42,4676.71,4730.87,35.72,0.76,46362.0,410310.0,17.06,1.77,17102703.0,57211211.316288
801178.SI,20200518,物流,4752.95,4856.24,4681.94,4792.7,61.83,1.31,48674.0,473215.0,17.3,1.79,17326715.0,57980112.83909
801178.SI,20200519,物流,4812.56,4928.77,4760.93,4841.57,48.87,1.02,48194.0,508047.0,17.47,1.81,17503381.0,58823948.685043
801178.SI,20200520,物流,4843.02,4888.31,4726.61,4762.1,-79.46,-1.64,40742.0,398944.0,17.16,1.77,17216104.0,57854294.824407
801178.SI,20200521,物流,4780.41,4825.56,4677.61,4727.73,-34.37,-0.72,40131.0,407300.0,17.03,1.76,17091830.0,57292973.640738
801178.SI,20200522,物流,4724.7,4772.22,4619.98,4661.42,-66.31,-1.4,38466.0,338127.0,17.34,1.76,16684810.0,56509991.665075
801178.SI,20200525,物流,4667.71,4739.78,4593.55,4690.19,28.76,0.62,36008.0,328737.0,17.68,1.8,17247221.0,56846809.847964
801178.SI,20200526,物流,4699.72,4796.86,4663.78,4758.04,67.86,1.45,34761.0,354246.0,17.94,1.83,17496749.0,57570462.484308
801178.SI,20200527,物流,4768.69,4824.0,4687.82,4753.3,-4.75,-0.1,35184.0,315730.0,17.91,1.82,17479299.0,57449409.868083
801178.SI,20200528,物流,4754.83,4805.43,4647.25,4725.02,-28.28,-0.59,31224.0,289721.0,17.76,1.81,17375314.0,57167662.819229
801178.SI,20200529,物流,4728.84,4830.92,4670.53,4778.01,52.99,1.12,35441.0,391772.0,17.96,1.83,17570167.0,57978644.726274
801178.SI,20200601,物流,4788.99,4941.74,4763.07,4886.02,108.01,2.26,58745.0,491659.0,18.37,1.87,17967350.0,59254507.600399
801178.SI,20200602,物流,4905.53,5046.67,4830.5,4940.72,54.7,1.12,60601.0,717992.0,18.62,1.9,18168502.0,60178703.740176
801178.SI,20200603,物流,4965.37,5056.41,4888.86,4967.8,27.08,0.55,54378.0,556689.0,18.74,1.91,18268095.0,60678350.969998
801178.SI,20200604,物流,4972.89,5037.35,4903.63,4970.18,2.37,0.05,42009.0,409694.0,18.81,1.92,18433576.0,60784936.456113
801178.SI,20200605,物流,4969.99,5103.87,4918.24,5044.67,74.49,1.5,42894.0,458494.0,19.11,1.95,18710016.0,61710016.91661
801178.SI,20200608,物流,5062.69,5164.28,5018.13,5094.51,49.84,0.99,41064.0,476898.0,19.32,1.97,18894857.0,62475416.55288
801178.SI,20200609,物流,5093.87,5247.35,5038.74,5205.89,111.38,2.19,43229.0,480750.0,19.76,2.02,19307962.0,63835899.463664
801178.SI,20200610,物流,5204.99,5271.86,5119.06,5207.05,1.16,0.02,39602.0,425382.0,19.79,2.02,19337193.0,64093328.431068
801178.SI,20200611,物流,5195.6,5243.13,5080.31,5127.55,-79.5,-1.53,33662.0,362906.0,19.47,1.99,19041956.0,63194783.987552
801178.SI,20200612,物流,5020.3,5236.4,4983.64,5146.85,19.3,0.38,40708.0,463975.0,19.54,2.0,19113634.0,63424388.708667
801178.SI,20200615,物流,5149.12,5313.78,5101.32,5182.16,35.31,0.69,44740.0,497842.0,19.72,2.01,19211367.0,63968150.60719
801178.SI,20200616,物流,5225.98,5335.02,5150.35,5258.96,76.8,1.48,43728.0,455872.0,19.96,2.04,19529974.0,64941705.951154
801178.SI,20200617,物流,5255.3,5350.59,5190.21,5268.21,9.25,0.18,45128.0,445849.0,19.98,2.04,19564322.0,65068557.41672
801178.SI,20200618,物流,5267.15,5329.11,5161.3,5238.76,-29.45,-0.56,50068.0,499957.0,19.91,2.03,19454943.0,64810811.329938
801178.SI,20200619,物流,5242.26,5289.51,5121.51,5173.57,-65.19,-1.24,49225.0,588227.0,19.59,2.0,19212864.0,64174042.051931
801178.SI,20200622,物流,5195.17,5224.76,4998.95,5051.63,-121.94,-2.36,50548.0,593184.0,19.09,1.95,18760006.0,62571305.360135
801178.SI,20200623,物流,5067.28,5168.68,5009.12,5096.37,44.74,0.89,44764.0,506393.0,19.24,1.96,18926168.0,63206310.528508
801178.SI,20200624,物流,5095.72,5141.46,5020.13,5058.6,-37.77,-0.74,43613.0,419304.0,19.08,1.95,18793968.0,62720116.450419
801178.SI,20200629,物流,5039.14,5091.97,4928.22,4980.5,-78.1,-1.54,39712.0,400005.0,18.81,1.92,18545714.0,61869512.139162
801178.SI,20200630,物流,5013.46,5063.04,4958.69,5003.11,22.61,0.45,37035.0,388444.0,18.88,1.92,18629888.0,62090546.240276
801178.SI,20200701,物流,5014.03,5123.3,4938.8,5077.16,74.05,1.48,49230.0,524561.0,19.19,1.95,18905626.0,62912652.405757
801178.SI,20200702,物流,5087.59,5258.56,5023.87,5176.27,99.11,1.95,73629.0,730033.0,19.57,1.99,19274671.0,64053915.890073
801178.SI,20200703,物流,5194.57,5298.5,5136.26,5250.58,74.31,1.44,89767.0,702963.0,19.86,2.02,19551371.0,64905522.487862
801178.SI,20200706,物流,5284.94,5470.17,5235.83,5402.87,152.3,2.9,118574.0,1015430.0,20.43,2.08,20118472.0,66476549.94493
801178.SI,20200707,物流,5437.69,5692.47,5321.94,5554.41,151.54,2.8,119300.0,1151246.0,21.04,2.14,20682766.0,68891070.553876
801178.SI,20200708,物流,5554.71,5637.83,5421.67,5591.59,37.18,0.67,103061.0,960890.0,21.19,2.16,20827949.0,69204069.53648
801178.SI,20200709,物流,5597.36,5747.62,5537.13,5651.07,59.48,1.06,99838.0,927807.0,21.34,2.18,21049514.0,69808351.403163
801178.SI,20200710,物流,5641.04,5835.93,5543.02,5707.72,56.65,1.0,93588.0,968767.0,21.51,2.19,21260523.0,71045819.062654
801178.SI,20200713,物流,5722.16,5924.37,5652.55,5839.99,132.27,2.32,99730.0,1059010.0,22.04,2.25,21753215.0,72576595.404015
801178.SI,20200714,物流,5814.57,5908.62,5640.02,5755.94,-84.05,-1.44,90750.0,944777.0,21.67,2.21,21440144.0,71529493.833089
801178.SI,20200715,物流,5774.59,5891.0,5654.28,5724.57,-31.38,-0.55,85752.0,858624.0,21.6,2.2,21323276.0,71428428.018326
801178.SI,20200716,物流,5731.85,5858.13,5465.61,5512.73,-211.84,-3.7,79727.0,842279.0,20.82,2.12,20534203.0,68724724.442845
801178.SI,20200717,物流,5520.99,5628.12,5393.45,5492.55,-20.18,-0.37,54716.0,596440.0,20.72,2.1,20459038.0,68427531.651491
801178.SI,20200720,物流,5548.45,5790.97,5507.05,5731.1,238.55,4.34,72394.0,768652.0,21.64,2.2,21347616.0,71257255.307644
801178.SI,20200721,物流,5757.93,5906.84,5668.5,5760.19,29.09,0.51,70968.0,756835.0,21.76,2.21,21455962.0,72026863.041355
801178.SI,20200722,物流,5767.18,5904.98,5693.01,5778.92,18.73,0.33,65023.0,668644.0,21.83,2.22,21525718.0,72206084.087961
801178.SI,20200723,物流,5717.33,5814.17,5578.49,5707.11,-71.81,-1.24,73569.0,666537.0,21.53,2.18,21258227.0,71243900.410508
801178.SI,20200724,物流,5678.62,5760.34,5431.44,5490.3,-216.8,-3.8,76919.0,723262.0,20.76,2.11,20565083.0,68488872.64405
801178.SI,20200727,物流,5534.96,5707.02,5438.28,5586.47,96.17,1.75,54769.0,624035.0,21.16,2.15,20925291.0,70220660.955446
801178.SI,20200728,物流,5624.22,5695.22,5533.52,5612.76,26.3,0.47,46304.0,497878.0,21.26,2.16,21023785.0,70681642.782367
801178.SI,20200729,物流,5580.23,5776.64,5519.03,5735.18,122.42,2.18,56697.0,590305.0,21.7,2.2,21482325.0,72322200.817803
801178.SI,20200730,物流,5737.26,5844.25,5655.1,5727.57,-7.61,-0.13,58630.0,586531.0,21.68,2.2,21453812.0,72338507.393653
801178.SI,20200731,物流,5719.33,5877.44,5650.32,5770.02,42.45,0.74,56303.0,594722.0,21.81,2.21,21612823.0,72848847.255075
801178.SI,20200803,物流,5805.63,5914.22,5702.1,5864.23,94.21,1.63,64624.0,685661.0,22.25,2.25,21982664.0,73741718.406968
801178.SI,20200804,物流,5874.15,5971.38,5755.96,5815.09,-49.14,-0.84,60947.0,649728.0,22.03,2.23,21798444.0,73094968.52868
801178.SI,20200805,物流,5801.23,5871.19,5705.61,5819.69,4.6,0.08,49152.0,561492.0,22.01,2.22,21815697.0,73139386.129181
801178.SI,20200806,物流,5845.37,5930.19,5701.64,5779.78,-39.91,-0.69,55403.0,601383.0,21.82,2.21,21563158.0,72210636.274457
801178.SI,20200807,物流,5778.5,5815.24,5597.61,5689.8,-89.98,-1.56,53149.0,534364.0,21.54,2.18,21328807.0,71427363.222483
801178.SI,20200810,物流,5659.38,5783.44,5597.41,5707.71,17.91,0.31,48620.0,494508.0,21.57,2.18,21395930.0,71500980.638927
801178.SI,20200811,物流,5724.28,5820.37,5607.64,5636.84,-70.87,-1.24,56559.0,559202.0,21.29,2.15,21130784.0,70590470.834052
801178.SI,20200812,物流,5626.78,5693.7,5449.29,5577.5,-59.34,-1.05,60171.0,623206.0,21.05,2.13,20908337.0,69646975.73098
801178.SI,20200813,物流,5604.09,5728.72,5553.71,5636.38,58.88,1.06,75514.0,574434.0,21.23,2.15,21129056.0,70429073.985975
801178.SI,20200814,物流,5631.21,5737.81,5561.2,5686.2,49.81,0.88,52234.0,506489.0,21.4,2.17,21315787.0,71254056.063856
801178.SI,20200817,物流,5699.46,5813.21,5639.91,5762.86,76.67,1.35,72675.0,673847.0,21.64,2.19,21603183.0,72082779.480829
801178.SI,20200818,物流,5767.37,5937.74,5696.93,5869.35,106.49,1.85,74796.0,778730.0,22.03,2.23,22002386.0,73653734.256731
801178.SI,20200819,物流,5858.86,6046.33,5785.15,5877.87,8.52,0.15,86803.0,871096.0,22.1,2.25,22034309.0,74185798.697832
801178.SI,20200820,物流,5847.16,5930.46,5728.78,5791.76,-86.11,-1.47,67331.0,599068.0,21.72,2.21,21711504.0,72741659.011285
801178.SI,20200821,物流,5807.35,5940.43,5724.44,5857.73,65.98,1.14,56864.0,622236.0,21.94,2.24,21958824.0,73906840.477786
801178.SI,20200824,物流,5886.82,5991.15,5792.74,5897.6,39.87,0.68,58049.0,557415.0,22.09,2.24,22108283.0,74592264.353237
801178.SI,20200825,物流,5927.1,5997.24,5781.16,5863.07,-34.53,-0.59,80241.0,749141.0,21.96,2.23,21978835.0,74539218.662463
801178.SI,20200826,物流,6039.62,6130.66,5938.92,5997.23,134.16,2.29,74755.0,747176.0,22.56,2.27,22481767.0,78383732.843436
801178.SI,20200827,物流,5996.15,6105.9,5849.24,6024.65,27.42,0.46,67137.0,819156.0,22.67,2.28,22584557.0,78602558.232531
801178.SI,20200828,物流,6028.5,6298.47,5939.61,6251.24,226.59,3.76,66993.0,792006.0,23.58,2.38,23433977.0,82538072.630388
801178.SI,20200831,物流,6249.7,6372.12,6086.52,6177.49,-73.75,-1.18,81394.0,1145679.0,23.39,2.36,23323110.0,82065710.346236
801178.SI,20200901,物流,6166.99,6278.06,6053.42,6187.18,9.69,0.16,71512.0,932409.0,23.36,2.36,23359693.0,82189122.833291
801178.SI,20200902,物流,6266.3,6402.61,6159.12,6291.97,104.79,1.69,98771.0,1296044.0,23.76,2.4,23755343.0,83310572.06321
801178.SI,20200903,物流,6304.67,6347.75,6106.1,6159.49,-132.48,-2.11,107821.0,1198617.0,23.29,2.36,23255164.0,81594170.450337
801178.SI,20200904,物流,6062.42,6194.51,5969.24,6126.09,-33.4,-0.54,78997.0,870392.0,23.2,2.35,23129055.0,81199517.600723
801178.SI,20200907,物流,6116.74,6193.98,5915.37,5972.19,-153.9,-2.51,84943.0,913662.0,22.62,2.29,22547993.0,78827732.104887
801178.SI,20200908,物流,5982.84,6079.12,5840.22,5988.16,15.97,0.27,85384.0,844605.0,22.69,2.29,22607869.0,78839786.77802
801178.SI,20200909,物流,5924.66,5992.46,5718.18,5789.44,-198.72,-3.32,91724.0,879820.0,21.97,2.22,21842904.0,76188481.359898
801178.SI,20200910,物流,5909.17,6053.49,5742.4,5789.89,0.45,0.01,97804.0,919737.0,22.0,2.22,21844590.0,76463452.984947
801178.SI,20200911,物流,5757.62,5879.72,5640.21,5816.07,26.19,0.45,77466.0,729160.0,22.1,2.23,21943383.0,77100487.04471
801178.SI,20200914,物流,5836.21,5943.09,5714.69,5807.86,-8.22,-0.14,70689.0,705022.0,22.0,2.22,21912383.0,76725501.617585
801178.SI,20200915,物流,5807.4,5900.58,5715.48,5839.29,31.43,0.54,54156.0,585095.0,22.16,2.24,22051230.0,77546011.937655
801178.SI,20200916,物流,5841.0,5921.19,5683.47,5775.07,-64.22,-1.1,54100.0,611704.0,21.89,2.21,21808720.0,76338787.696884
801178.SI,20200917,物流,5760.2,5861.74,5664.23,5795.58,20.51,0.36,59027.0,628530.0,21.91,2.21,21886164.0,76532399.752281
801178.SI,20200918,物流,5797.54,5955.54,5733.53,5907.88,112.3,1.94,72131.0,756344.0,22.3,2.25,22310260.0,77777242.088828
801178.SI,20200921,物流,5921.12,6026.28,5805.22,5901.32,-6.56,-0.11,67703.0,690301.0,22.26,2.25,22255963.0,77325522.801746
801178.SI,20200922,物流,5871.77,5925.17,5738.53,5798.95,-102.37,-1.73,54036.0,549349.0,21.86,2.21,21870436.0,76220533.731776
801178.SI,20200923,物流,5798.02,5892.59,5732.51,5812.6,13.64,0.24,42835.0,472845.0,21.92,2.21,21921893.0,76501475.606626
801178.SI,20200924,物流,5800.73,5844.09,5643.59,5703.4,-109.2,-1.88,50709.0,553321.0,21.55,2.18,21510061.0,75145341.447507
801178.SI,20200925,物流,5723.68,5818.46,5637.83,5687.82,-15.58,-0.27,39773.0,443979.0,21.5,2.17,21451298.0,75124776.459784
801178.SI,20200928,物流,5712.86,5795.6,5623.44,5709.04,21.22,0.37,43116.0,494604.0,21.6,2.18,21531336.0,75889580.241322
801178.SI,20200929,物流,5719.31,5802.68,5665.76,5738.92,29.88,0.52,35299.0,417567.0,21.72,2.19,21644018.0,76195627.806965
801178.SI,20200930,物流,5751.0,5850.02,5674.67,5748.6,9.68,0.17,41158.0,474680.0,21.79,2.2,21680523.0,76524257.124602
801178.SI,20201009,物流,5827.7,6032.18,5797.07,5957.28,208.68,3.63,52922.0,620466.0,22.58,2.28,22562369.0,80182717.476028
801178.SI,20201012,物流,5999.39,6162.57,5922.35,6103.37,146.09,2.45,65853.0,752851.0,23.11,2.34,23115681.0,81969325.443936
801178.SI,20201013,物流,6106.18,6349.65,6032.73,6245.9,142.53,2.34,61407.0,759766.0,23.63,2.39,23655491.0,84326987.364609
801178.SI,20201014,物流,6243.11,6387.33,6145.3,6306.03,60.13,0.96,64329.0,786429.0,23.88,2.42,23883207.0,85331372.459569
801178.SI,20201015,物流,6281.15,6339.34,6114.33,6189.64,-116.38,-1.85,49363.0,594994.0,23.45,2.37,23489935.0,83470764.500502
801178.SI,20201016,物流,6183.36,6290.5,6100.61,6177.31,-12.33,-0.2,40855.0,495911.0,23.41,2.37,23443137.0,83303945.690111
801178.SI,20201019,物流,6215.62,6278.88,6102.13,6147.16,-30.15,-0.49,48718.0,525478.0,23.32,2.36,23328702.0,82933419.192455
801178.SI,20201020,物流,6143.67,6253.55,6070.82,6225.51,78.35,1.27,46561.0,572986.0,23.65,2.39,23626040.0,83942686.704049
801178.SI,20201021,物流,6257.33,6340.17,6115.74,6186.59,-38.91,-0.63,50575.0,680286.0,23.53,2.38,23478361.0,83424214.78786
801178.SI,20201022,物流,6133.95,6194.64,5994.89,6126.0,-60.59,-0.98,51025.0,634531.0,23.29,2.35,23248412.0,82347404.058804
801178.SI,20201023,物流,6127.22,6191.86,5961.5,6015.69,-110.31,-1.8,45247.0,514212.0,22.86,2.31,22829798.0,80648528.763938
801178.SI,20201026,物流,6001.87,6129.99,5890.78,6034.35,18.66,0.31,40841.0,480687.0,22.94,2.31,22900613.0,81333717.131265
801178.SI,20201027,物流,5991.37,6108.82,5872.97,6050.7,16.35,0.27,51649.0,582361.0,22.97,2.28,22962656.0,81371319.211623
801178.SI,20201028,物流,6053.78,6086.89,5874.33,6006.66,-44.05,-0.73,54232.0,598504.0,22.79,2.24,22795499.0,80869197.967327
801178.SI,20201029,物流,5928.73,6058.79,5854.7,5976.46,-30.2,-0.5,49713.0,607364.0,22.72,2.23,22680897.0,80404518.920253
801178.SI,20201030,物流,5977.93,6026.29,5754.96,5799.42,-177.04,-2.96,53380.0,668155.0,22.08,2.17,22009023.0,77863714.685757
801178.SI,20201102,物流,5813.94,5967.1,5725.8,5828.93,29.51,0.51,55038.0,586572.0,22.86,2.27,23260400.0,78361343.250784
801178.SI,20201103,物流,5894.66,5978.88,5811.28,5909.64,80.71,1.38,44492.0,516719.0,23.17,2.3,23582478.0,79460283.30358
801178.SI,20201104,物流,5902.66,6076.55,5825.11,6008.59,98.95,1.67,54913.0,726723.0,23.53,2.34,23977344.0,81169026.878134
801178.SI,20201105,物流,6053.82,6143.62,5924.88,6019.1,10.51,0.17,61551.0,821543.0,23.55,2.34,24019290.0,81061193.465371
801178.SI,20201106,物流,6019.28,6054.75,5772.6,5842.6,-176.5,-2.93,61103.0,865588.0,22.82,2.27,23314961.0,78278300.544891
801178.SI,20201109,物流,5859.59,6004.0,5775.65,5928.79,86.19,1.48,71573.0,828177.0,23.12,2.3,23658895.0,79195232.882531
801178.SI,20201110,物流,5934.51,6000.67,5813.42,5868.1,-60.69,-1.02,67564.0,685308.0,22.89,2.28,23416721.0,78396171.004492
