ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801085.SI,20200323,电子制造,5215.78,5293.81,4976.99,5006.07,-393.05,-7.28,162769.0,2710167.0,36.31,4.75,55672507.0,149111659.223534
801085.SI,20200324,电子制造,5155.19,5198.85,4880.25,5093.55,87.48,1.75,156721.0,2533952.0,36.95,4.83,56645190.0,152020009.947858
801085.SI,20200325,电子制造,5274.63,5437.56,5195.2,5356.26,262.71,5.16,189822.0,3288132.0,38.86,5.08,59566739.0,159099855.1865
801085.SI,20200326,电子制造,5276.59,5336.95,5154.13,5188.79,-167.46,-3.13,142203.0,2715331.0,37.64,4.92,57701476.0,154179177.003688
801085.SI,20200327,电子制造,5287.84,5326.0,5074.34,5124.59,-64.2,-1.24,135386.0,2441142.0,37.19,4.87,57098942.0,152220704.895809
801085.SI,20200330,电子制造,4994.24,5120.69,4825.41,5018.35,-106.24,-2.07,151397.0,2679774.0,36.35,4.76,55900451.0,148778344.46844
801085.SI,20200331,电子制造,5105.61,5154.11,4954.79,4998.82,-19.54,-0.39,114563.0,1964216.0,35.93,4.71,55689596.0,149166883.091344
801085.SI,20200401,电子制造,5004.67,5252.91,4968.68,5109.56,110.74,2.22,140469.0,2544964.0,36.73,4.81,56924384.0,152411681.8016
801085.SI,20200402,电子制造,5080.86,5442.57,5061.37,5423.12,313.56,6.14,160999.0,3143519.0,38.99,5.11,60417675.0,161154472.636052
801085.SI,20200403,电子制造,5391.72,5482.35,5278.54,5377.19,-45.92,-0.85,140564.0,2726085.0,38.65,5.04,59906061.0,160083402.833591
801085.SI,20200407,电子制造,5557.98,5624.94,5423.91,5524.09,146.9,2.73,154438.0,3053028.0,39.7,5.18,61534627.0,164145108.80831
801085.SI,20200408,电子制造,5497.94,5654.18,5423.17,5523.43,-0.66,-0.01,152271.0,2946184.0,39.75,5.17,61601030.0,164033424.771816
801085.SI,20200409,电子制造,5550.19,5588.08,5392.97,5449.03,-74.4,-1.35,127596.0,2352711.0,39.1,5.1,60826218.0,161822870.397001
801085.SI,20200410,电子制造,5422.03,5435.43,5185.71,5240.91,-208.11,-3.82,128879.0,2361375.0,37.6,4.9,58541152.0,156059924.839436
801085.SI,20200413,电子制造,5144.03,5211.44,5010.63,5087.92,-152.99,-2.92,98635.0,1775465.0,36.44,4.76,56832247.0,151044500.307227
801085.SI,20200414,电子制造,5143.08,5288.95,5097.65,5281.72,193.79,3.81,118228.0,2211634.0,37.83,4.94,59002260.0,156964233.510813
801085.SI,20200415,电子制造,5296.8,5427.8,5231.19,5299.08,17.37,0.33,134889.0,2543181.0,37.96,4.96,59199167.0,157552663.1399
801085.SI,20200416,电子制造,5242.28,5346.82,5176.52,5311.2,12.11,0.23,97028.0,1696617.0,38.05,4.97,59334504.0,158233469.807013
801085.SI,20200417,电子制造,5408.69,5531.56,5339.83,5396.19,84.99,1.6,150545.0,2896565.0,38.06,5.03,60283994.0,160186673.39265
801085.SI,20200420,电子制造,5401.53,5490.98,5339.46,5447.99,51.8,0.96,109080.0,1989019.0,38.24,5.08,60925389.0,162258960.429478
801085.SI,20200421,电子制造,5407.98,5440.5,5236.99,5345.79,-102.2,-1.88,113427.0,2102032.0,36.16,4.93,59782527.0,159210007.211256
801085.SI,20200422,电子制造,5291.62,5402.21,5247.62,5370.66,24.86,0.47,90705.0,1616476.0,35.93,4.95,60060552.0,159605645.690184
801085.SI,20200423,电子制造,5392.53,5414.95,5263.63,5278.88,-91.78,-1.71,88103.0,1603247.0,35.29,4.86,59034200.0,157108481.760254
801085.SI,20200424,电子制造,5275.02,5351.6,5158.15,5204.39,-74.49,-1.41,96946.0,1725790.0,34.8,4.78,58287541.0,155604592.726861
801085.SI,20200427,电子制造,5251.29,5338.85,5137.32,5270.14,65.75,1.26,96504.0,1773154.0,35.15,4.78,58980295.0,157448764.182652
801085.SI,20200428,电子制造,5304.14,5491.1,5117.87,5397.38,127.24,2.41,142098.0,2810448.0,34.9,4.85,60401189.0,161033708.367858
801085.SI,20200429,电子制造,5364.04,5486.9,5314.55,5432.39,35.01,0.65,93476.0,1801829.0,34.82,4.86,60792987.0,162085822.616443
801085.SI,20200430,电子制造,5502.19,5750.56,5481.54,5676.02,243.63,4.48,156388.0,3152405.0,36.85,5.13,63519459.0,169183337.888732
801085.SI,20200506,电子制造,5628.49,5855.05,5584.38,5816.05,140.02,2.47,159633.0,3502533.0,38.1,5.26,65091193.0,172828550.046548
801085.SI,20200507,电子制造,5849.13,5941.41,5710.65,5753.86,-62.19,-1.07,147227.0,2991115.0,37.72,5.2,64491738.0,170450038.03185
801085.SI,20200508,电子制造,5804.07,5931.6,5741.17,5822.0,68.14,1.18,136890.0,2858718.0,38.16,5.26,65255500.0,172296917.328657
801085.SI,20200511,电子制造,5870.68,5940.61,5742.1,5813.26,-8.75,-0.15,134987.0,2731174.0,38.11,5.25,65171284.0,172190021.112386
801085.SI,20200512,电子制造,5797.17,5899.08,5692.36,5862.7,49.44,0.85,128569.0,2540417.0,38.46,5.3,65725542.0,172942897.651817
801085.SI,20200513,电子制造,5812.84,5968.44,5747.93,5904.55,41.85,0.71,119978.0,2538156.0,38.72,5.34,66194715.0,173579951.138716
801085.SI,20200514,电子制造,5849.59,5970.08,5787.63,5854.4,-50.14,-0.85,130945.0,2553140.0,38.4,5.29,65625282.0,171406254.392099
801085.SI,20200515,电子制造,5874.85,5989.02,5780.32,5878.54,24.13,0.41,134742.0,2919240.0,38.56,5.32,65895815.0,172342912.260192
801085.SI,20200518,电子制造,5811.68,5831.0,5522.65,5561.65,-316.89,-5.39,171531.0,3769895.0,36.44,5.03,62390334.0,163907587.666638
801085.SI,20200519,电子制造,5635.9,5745.88,5579.0,5699.72,138.07,2.48,113965.0,2428089.0,37.38,5.16,63853960.0,167840240.788121
801085.SI,20200520,电子制造,5700.8,5785.57,5577.24,5649.94,-49.78,-0.87,124951.0,2555544.0,37.04,5.1,63329008.0,166663722.592498
801085.SI,20200521,电子制造,5681.8,5760.44,5522.22,5566.72,-83.22,-1.47,121188.0,2532924.0,36.49,5.03,62396222.0,163875144.690194
801085.SI,20200522,电子制造,5572.48,5643.87,5409.11,5471.64,-95.07,-1.71,122242.0,2413949.0,35.85,4.93,61127962.0,161045737.102586
801085.SI,20200525,电子制造,5396.51,5453.18,5251.85,5341.69,-129.96,-2.38,100254.0,1900773.0,34.99,4.82,59676129.0,157003154.7689
801085.SI,20200526,电子制造,5377.57,5581.57,5355.0,5536.2,194.51,3.64,120473.0,2365401.0,36.28,4.99,61890561.0,162370060.11777
801085.SI,20200527,电子制造,5532.02,5583.76,5389.18,5446.61,-89.59,-1.62,128072.0,2307169.0,35.69,4.91,60889032.0,160303784.155825
801085.SI,20200528,电子制造,5428.3,5508.49,5288.12,5445.69,-0.92,-0.02,116162.0,2075301.0,35.69,4.91,60938950.0,160161699.30908
801085.SI,20200529,电子制造,5385.53,5502.65,5329.03,5402.97,-42.72,-0.78,110729.0,1933616.0,35.42,4.87,60556946.0,158972953.353995
801085.SI,20200601,电子制造,5483.82,5807.48,5473.07,5760.93,357.96,6.63,162627.0,3237794.0,37.74,5.19,64636399.0,168679874.325755
801085.SI,20200602,电子制造,5812.71,5963.66,5746.4,5872.66,111.73,1.94,217449.0,4030225.0,38.46,5.29,65889185.0,171946021.797087
801085.SI,20200603,电子制造,5901.48,6145.19,5799.32,5974.22,101.56,1.73,203165.0,4131393.0,39.12,5.38,67040117.0,174333430.305299
801085.SI,20200604,电子制造,5992.27,6082.33,5887.92,5953.05,-21.17,-0.35,134812.0,2690394.0,38.99,5.36,66802569.0,173787588.4111
801085.SI,20200605,电子制造,5966.08,6106.6,5891.08,6027.61,74.56,1.25,129698.0,2677613.0,39.48,5.43,67639224.0,175480954.608919
801085.SI,20200608,电子制造,6113.61,6280.25,5958.83,6038.11,10.5,0.17,157048.0,3238885.0,39.56,5.44,67757071.0,176211964.297967
801085.SI,20200609,电子制造,6063.51,6155.83,5968.91,6079.14,41.03,0.68,120399.0,2367235.0,39.83,5.48,68219303.0,177900602.716542
801085.SI,20200610,电子制造,6097.28,6240.58,6014.77,6176.78,97.64,1.61,127181.0,2589247.0,40.48,5.57,69314984.0,179408725.276151
801085.SI,20200611,电子制造,6176.31,6300.7,6063.05,6122.63,-54.15,-0.88,136958.0,2998315.0,40.15,5.52,68711703.0,177642768.885742
801085.SI,20200612,电子制造,5972.86,6161.89,5927.0,6087.31,-35.32,-0.58,137380.0,2882762.0,39.92,5.49,68315277.0,176413735.267467
801085.SI,20200615,电子制造,6027.73,6156.16,5952.5,5975.7,-111.61,-1.83,119614.0,2430327.0,39.18,5.38,67062759.0,173280864.892773
801085.SI,20200616,电子制造,6097.39,6233.11,6024.67,6151.28,175.58,2.94,144663.0,2850131.0,40.33,5.54,69033465.0,177971176.469428
801085.SI,20200617,电子制造,6185.58,6287.44,6024.68,6177.05,25.77,0.42,144354.0,2858505.0,40.5,5.57,69322651.0,178939109.635607
801085.SI,20200618,电子制造,6174.21,6476.37,6128.85,6432.51,255.47,4.14,185125.0,3759468.0,42.18,5.8,72189649.0,185359025.794856
801085.SI,20200619,电子制造,6424.27,6608.36,6362.99,6508.06,75.55,1.17,174863.0,3781497.0,42.68,5.86,73037509.0,187687856.565122
801085.SI,20200622,电子制造,6534.92,6725.97,6458.45,6630.04,121.98,1.87,172890.0,3851659.0,43.48,5.98,74406428.0,190509023.241242
801085.SI,20200623,电子制造,6647.7,6761.9,6496.03,6669.6,39.56,0.6,144925.0,3225368.0,43.74,6.01,74850374.0,190906312.061612
801085.SI,20200624,电子制造,6675.89,6820.63,6571.5,6730.68,61.08,0.92,152164.0,3303323.0,44.14,6.07,75535869.0,194936789.429333
801085.SI,20200629,电子制造,6651.52,6753.17,6521.23,6613.7,-116.98,-1.74,139988.0,2948060.0,43.36,5.96,74213537.0,191630262.9718
801085.SI,20200630,电子制造,6710.22,6965.56,6661.13,6914.38,300.68,4.55,180919.0,4007599.0,45.34,6.23,77587772.0,198521366.613761
801085.SI,20200701,电子制造,6913.89,7103.92,6776.41,7031.39,117.01,1.69,188022.0,4273348.0,46.14,6.34,78974664.0,202453199.995282
801085.SI,20200702,电子制造,7004.04,7159.97,6905.92,7067.09,35.71,0.51,187087.0,3986225.0,46.38,6.37,79418331.0,204281012.691275
801085.SI,20200703,电子制造,7058.16,7147.67,6849.36,7034.91,-32.18,-0.46,178176.0,3866782.0,46.17,6.34,79028652.0,203801214.806596
801085.SI,20200706,电子制造,7044.75,7446.1,6989.75,7349.5,314.59,4.47,237134.0,5233577.0,48.26,6.58,82531450.0,213580598.349857
801085.SI,20200707,电子制造,7420.64,7830.42,7317.87,7548.22,198.72,2.7,262365.0,6077847.0,49.61,6.76,84946914.0,218132033.554595
801085.SI,20200708,电子制造,7558.59,7801.48,7442.14,7735.7,187.48,2.48,235229.0,5307007.0,50.84,6.92,87086368.0,223410726.554889
801085.SI,20200709,电子制造,7755.25,8121.17,7669.56,7956.12,220.42,2.85,264800.0,6419850.0,52.39,7.13,89624212.0,230999946.657713
801085.SI,20200710,电子制造,7894.64,8114.21,7713.53,7893.73,-62.39,-0.78,236645.0,5461510.0,51.98,7.07,88921401.0,228056975.172351
801085.SI,20200713,电子制造,7898.53,8292.06,7834.15,8225.81,332.08,4.21,230816.0,5420287.0,54.18,7.37,92673291.0,236357983.879803
801085.SI,20200714,电子制造,8168.23,8258.09,7789.32,7997.25,-228.55,-2.78,255315.0,6199329.0,52.67,7.16,90099593.0,230056419.364483
801085.SI,20200715,电子制造,8043.46,8160.59,7620.24,7674.56,-322.7,-4.04,221362.0,5351071.0,50.54,6.87,86463972.0,220669290.782998
801085.SI,20200716,电子制造,7692.02,7849.97,7139.56,7224.54,-450.02,-5.86,214200.0,5272370.0,47.59,6.47,81433659.0,207267631.813021
801085.SI,20200717,电子制造,7258.67,7534.88,7161.54,7397.11,172.57,2.39,165933.0,4044915.0,48.73,6.62,83378837.0,211059776.409666
801085.SI,20200720,电子制造,7633.34,7715.04,7290.23,7527.69,130.58,1.77,160400.0,4193206.0,49.59,6.74,84850737.0,215515143.971178
801085.SI,20200721,电子制造,7513.6,7655.92,7352.84,7537.77,10.08,0.13,149330.0,3491172.0,49.67,6.74,84925483.0,215794792.858894
801085.SI,20200722,电子制造,7580.12,7839.65,7471.07,7677.49,139.71,1.85,193259.0,4398804.0,50.6,6.87,86504240.0,219358256.389002
801085.SI,20200723,电子制造,7544.36,7725.16,7348.5,7624.19,-53.3,-0.69,179242.0,4282978.0,50.26,6.82,85921487.0,216740375.036835
801085.SI,20200724,电子制造,7508.95,7607.56,7081.29,7137.34,-486.85,-6.39,172394.0,4081643.0,47.16,6.39,80899472.0,203391728.987423
801085.SI,20200727,电子制造,7198.49,7402.87,7041.92,7234.6,97.26,1.36,133292.0,3314353.0,47.82,6.51,82005511.0,206111321.454996
801085.SI,20200728,电子制造,7370.75,7569.46,7220.55,7463.08,228.48,3.16,129360.0,3310860.0,49.34,6.72,84595648.0,211347937.55211
801085.SI,20200729,电子制造,7429.88,7794.77,7354.43,7761.6,298.53,4.0,154006.0,4101254.0,51.5,7.03,88879527.0,221512552.168839
801085.SI,20200730,电子制造,7782.08,7847.18,7604.01,7662.95,-98.66,-1.27,134713.0,3370807.0,50.85,6.94,87816162.0,218998037.694465
801085.SI,20200731,电子制造,7736.05,8060.59,7681.55,7929.87,266.93,3.48,180746.0,4770840.0,52.76,7.23,91347084.0,226842930.776127
801085.SI,20200803,电子制造,8057.21,8279.17,7910.8,8137.92,208.05,2.62,208202.0,5295565.0,54.21,7.41,93925796.0,233597464.079304
801085.SI,20200804,电子制造,8110.6,8179.31,7854.46,7978.14,-159.79,-1.96,170410.0,4396584.0,53.3,7.3,92085583.0,229361120.612613
801085.SI,20200805,电子制造,8052.98,8133.49,7837.16,7986.34,8.2,0.1,140300.0,3447780.0,53.36,7.31,92211317.0,229227634.41439
801085.SI,20200806,电子制造,7937.97,8055.88,7764.0,7898.1,-88.24,-1.1,153694.0,3607481.0,52.77,7.22,91200779.0,226581880.679338
801085.SI,20200807,电子制造,7891.56,8039.58,7528.35,7732.8,-165.3,-2.09,178740.0,4674951.0,51.67,7.07,89292034.0,221899773.750605
801085.SI,20200810,电子制造,7561.12,7760.16,7341.57,7588.71,-144.09,-1.86,173645.0,4167171.0,50.7,6.93,87637344.0,218563972.696841
801085.SI,20200811,电子制造,7596.8,7859.77,7482.08,7543.82,-44.9,-0.59,151036.0,3484777.0,50.39,6.89,87118835.0,217308047.741815
801085.SI,20200812,电子制造,7524.66,7764.93,7314.52,7687.68,143.86,1.91,163955.0,3876107.0,51.36,7.02,88780236.0,222485929.560298
801085.SI,20200813,电子制造,7707.83,7779.29,7509.25,7590.45,-97.23,-1.26,117728.0,2587910.0,50.71,6.93,87657423.0,219975760.457181
801085.SI,20200814,电子制造,7563.76,7852.22,7512.36,7781.14,190.68,2.51,125450.0,3080611.0,51.99,7.11,89859506.0,224023426.362247
801085.SI,20200817,电子制造,7744.51,7947.3,7668.34,7886.66,105.52,1.36,155658.0,3557573.0,52.69,7.2,91078117.0,227324239.359428
801085.SI,20200818,电子制造,7868.89,7929.98,7638.21,7778.27,-108.39,-1.37,144062.0,3538957.0,51.94,7.08,89826350.0,224532924.735983
801085.SI,20200819,电子制造,7743.33,7816.19,7482.48,7519.46,-258.81,-3.33,145214.0,3353179.0,50.2,6.85,86837571.0,217771500.493322
801085.SI,20200820,电子制造,7462.0,7753.46,7387.76,7606.18,86.72,1.15,127453.0,3231010.0,50.79,6.93,87839065.0,219667207.363351
801085.SI,20200821,电子制造,7735.55,7964.66,7644.46,7767.41,161.23,2.12,157028.0,4004517.0,51.87,7.02,89701018.0,223027096.664095
801085.SI,20200824,电子制造,7904.65,8240.92,7731.92,8115.86,348.45,4.49,193570.0,4946149.0,54.37,7.33,93993482.0,233120046.255756
801085.SI,20200825,电子制造,8127.61,8281.68,7969.98,8081.39,-34.47,-0.42,180559.0,4368916.0,54.08,7.26,93594303.0,232794192.338835
801085.SI,20200826,电子制造,8054.66,8168.2,7758.78,7845.62,-235.77,-2.92,170094.0,4124873.0,52.49,7.01,90863769.0,225576790.403734
801085.SI,20200827,电子制造,7867.23,7998.39,7713.11,7872.23,26.61,0.34,141350.0,3196654.0,52.68,7.03,91179107.0,226347522.464721
801085.SI,20200828,电子制造,7820.12,8035.17,7691.85,7980.14,107.91,1.37,141524.0,3307306.0,53.41,7.12,92428909.0,229547920.423667
801085.SI,20200831,电子制造,7990.5,8125.07,7853.19,7874.64,-105.49,-1.32,140308.0,3417203.0,52.69,7.03,91207053.0,227207771.99365
801085.SI,20200901,电子制造,7829.74,8131.69,7724.78,8014.03,139.39,1.77,145106.0,3567767.0,48.16,7.16,92821470.0,230602538.517801
801085.SI,20200902,电子制造,8050.26,8276.76,7956.82,8115.76,101.74,1.27,165381.0,4011129.0,48.78,7.25,93999805.0,233130479.956529
801085.SI,20200903,电子制造,8066.33,8184.06,7885.06,7984.83,-130.93,-1.61,140809.0,3313311.0,47.99,7.13,92483323.0,229553124.919538
801085.SI,20200904,电子制造,7737.71,8006.76,7691.21,7930.95,-53.89,-0.67,124499.0,2895116.0,47.67,7.08,91859168.0,227336997.329449
801085.SI,20200907,电子制造,7926.19,8047.59,7592.52,7672.06,-258.89,-3.26,156904.0,3604452.0,46.11,6.85,88860621.0,220525110.064389
801085.SI,20200908,电子制造,7706.21,7787.83,7432.9,7631.99,-40.07,-0.52,135451.0,3149346.0,45.87,6.82,88396519.0,219795878.623406
801085.SI,20200909,电子制造,7478.67,7623.05,7270.9,7416.18,-215.81,-2.83,150521.0,3241872.0,44.61,6.62,85946608.0,213304036.257759
801085.SI,20200910,电子制造,7513.72,7627.43,7265.88,7343.55,-72.63,-0.98,135855.0,2745272.0,43.57,6.58,86839620.0,210743908.877674
801085.SI,20200911,电子制造,7329.28,7657.7,7266.42,7624.57,281.02,3.83,111681.0,2664065.0,45.24,6.83,90162771.0,217755814.673281
801085.SI,20200914,电子制造,7666.71,7855.68,7563.1,7740.72,116.15,1.52,126965.0,2991890.0,45.94,6.94,91536264.0,221522314.470821
801085.SI,20200915,电子制造,7711.44,7826.34,7555.51,7736.05,-4.67,-0.06,102032.0,2365469.0,45.92,6.94,91481097.0,221579102.830165
801085.SI,20200916,电子制造,7706.35,7775.47,7488.75,7591.0,-145.05,-1.88,98225.0,2277472.0,45.05,6.81,89765824.0,217620697.75231
801085.SI,20200917,电子制造,7550.06,7694.89,7414.91,7552.67,-38.33,-0.5,101201.0,2325972.0,44.83,6.77,89348707.0,216638120.766437
801085.SI,20200918,电子制造,7561.95,7751.05,7501.44,7695.57,142.9,1.89,96139.0,2240100.0,45.69,6.9,91055063.0,220623458.270471
801085.SI,20200921,电子制造,7691.76,7788.77,7574.4,7615.97,-79.6,-1.03,88757.0,1918359.0,45.2,6.83,90113209.0,218566530.560725
801085.SI,20200922,电子制造,7593.32,7742.39,7523.8,7588.89,-27.08,-0.36,80928.0,1874370.0,45.04,6.8,89789140.0,217277042.667669
801085.SI,20200923,电子制造,7627.87,7764.85,7546.7,7664.82,75.93,1.0,77508.0,1862752.0,45.49,6.87,90690331.0,219105947.060466
801085.SI,20200924,电子制造,7575.47,7695.79,7452.22,7495.71,-169.11,-2.21,83845.0,1980385.0,44.49,6.72,88697056.0,214192464.634283
801085.SI,20200925,电子制造,7543.44,7613.15,7360.62,7457.55,-38.17,-0.51,66494.0,1537167.0,44.27,6.69,88245443.0,213059004.242074
801085.SI,20200928,电子制造,7500.2,7661.2,7407.05,7535.46,77.91,1.04,79527.0,1924947.0,44.73,6.75,89179444.0,215262669.927134
801085.SI,20200929,电子制造,7604.03,7720.85,7498.89,7607.38,71.92,0.95,82255.0,1812431.0,45.16,6.82,90030553.0,217559511.168247
801085.SI,20200930,电子制造,7630.62,7733.45,7514.76,7607.42,0.04,0.0,76117.0,1699471.0,45.16,6.82,90039513.0,217681979.399814
801085.SI,20201009,电子制造,7812.04,8072.41,7735.78,8003.56,396.14,5.21,120906.0,3247796.0,47.52,7.17,94732063.0,228075403.320363
801085.SI,20201012,电子制造,8062.22,8204.27,7877.63,8133.31,129.75,1.62,154636.0,3904735.0,48.28,7.29,96267803.0,232510931.587242
801085.SI,20201013,电子制造,8136.17,8332.63,7975.7,8110.9,-22.41,-0.28,126300.0,3371385.0,48.14,7.22,96002572.0,231354767.045051
801085.SI,20201014,电子制造,8019.38,8083.34,7819.32,7925.69,-185.21,-2.28,136392.0,3369220.0,47.04,7.05,93810387.0,226278579.105883
801085.SI,20201015,电子制造,7929.08,8060.66,7827.87,7921.48,-4.22,-0.05,111678.0,2393799.0,47.02,7.05,93760480.0,226408476.181098
801085.SI,20201016,电子制造,7890.17,7972.32,7694.67,7776.85,-144.63,-1.83,90463.0,2256368.0,46.15,6.92,92054327.0,222560583.396197
801085.SI,20201019,电子制造,7894.81,8006.07,7733.7,7794.74,17.89,0.23,94692.0,2232496.0,46.26,6.94,92267213.0,223085063.39032
801085.SI,20201020,电子制造,7804.52,7963.79,7684.89,7924.23,129.49,1.66,112397.0,2434361.0,47.03,7.04,93800036.0,226171769.797313
801085.SI,20201021,电子制造,7911.44,7957.88,7667.05,7764.04,-160.19,-2.02,103442.0,2316827.0,46.09,6.89,91959402.0,221790254.964499
801085.SI,20201022,电子制造,7714.38,7886.82,7640.13,7759.1,-4.94,-0.06,99203.0,2008104.0,46.07,6.88,91890780.0,221565382.981683
801085.SI,20201023,电子制造,7840.95,7968.27,7611.16,7672.18,-86.92,-1.12,124951.0,2516416.0,45.56,6.76,90861422.0,219132285.992975
801085.SI,20201026,电子制造,7650.07,7984.22,7543.61,7892.0,219.81,2.87,129970.0,2884561.0,46.87,6.86,93595494.0,225326155.584442
801085.SI,20201027,电子制造,7852.27,8041.16,7742.73,7957.78,65.79,0.83,119600.0,2765687.0,47.24,6.9,94375680.0,227212193.363558
801085.SI,20201028,电子制造,7982.64,8294.63,7840.26,8165.43,207.65,2.61,165512.0,4080381.0,48.22,6.97,96780213.0,232783040.710687
801085.SI,20201029,电子制造,8024.51,8240.73,7950.34,8119.12,-46.31,-0.57,141549.0,3263440.0,47.8,6.89,96231302.0,231298793.867952
801085.SI,20201030,电子制造,8109.56,8229.7,7738.88,7807.45,-311.67,-3.84,161609.0,4052761.0,45.9,6.58,92695972.0,223177409.704288
801085.SI,20201102,电子制造,7776.48,8043.75,7688.4,7945.12,137.67,1.76,130910.0,3086578.0,42.94,6.59,94330853.0,225912863.941043
801085.SI,20201103,电子制造,7959.05,8096.95,7818.21,7981.33,36.21,0.46,124755.0,2863930.0,43.13,6.6,95360502.0,227121696.314302
801085.SI,20201104,电子制造,7983.34,8185.49,7911.32,8068.6,87.27,1.09,108856.0,2571275.0,43.61,6.67,96369293.0,229432727.772731
801085.SI,20201105,电子制造,8212.67,8354.16,8085.72,8257.14,188.54,2.34,132180.0,3221800.0,44.63,6.83,98622903.0,234850805.327583
801085.SI,20201106,电子制造,8282.41,8388.27,8113.03,8275.2,18.06,0.22,124152.0,2869880.0,44.73,6.84,98838638.0,235603273.287776
801085.SI,20201109,电子制造,8365.68,8667.07,8237.09,8415.34,140.13,1.69,174387.0,4479895.0,45.48,6.96,100512394.0,240340258.164328
801085.SI,20201110,电子制造,8354.4,8451.98,8128.3,8303.04,-112.3,-1.33,141716.0,3515316.0,44.87,6.87,99171078.0,238771913.624556
801085.SI,20201111,电子制造,8239.52,8335.21,8014.73,8047.14,-255.89,-3.08,111541.0,2708279.0,43.49,6.65,96114700.0,231456609.985317
801085.SI,20201112,电子制造,8131.23,8213.49,7997.54,8081.62,34.48,0.43,73359.0,1808818.0,43.68,6.68,96526487.0,232363126.037899
801085.SI,20201113,电子制造,8024.35,8126.82,7812.36,7967.0,-114.62,-1.42,98269.0,2529799.0,43.05,6.59,95157478.0,229250955.299569
801085.SI,20201116,电子制造,8030.38,8066.69,7622.76,7797.46,-169.54,-2.13,111359.0,3133204.0,42.13,6.45,93184647.0,225702474.167183
801085.SI,20201117,电子制造,7767.1,7876.75,7441.83,7729.59,-67.88,-0.87,131248.0,3391863.0,41.76,6.39,92385080.0,223389296.686173
801085.SI,20201118,电子制造,7676.68,7798.48,7522.76,7671.49,-58.1,-0.75,92260.0,2342487.0,41.44,6.34,91690717.0,222415410.951562
801085.SI,20201119,电子制造,7667.56,7843.68,7570.28,7751.79,80.3,1.05,80939.0,1962618.0,41.88,6.41,92650495.0,224741006.332299
801085.SI,20201120,电子制造,7757.42,7870.55,7643.34,7723.8,-27.99,-0.36,80882.0,1874248.0,41.73,6.38,92315909.0,223723402.611019
801085.SI,20201123,电子制造,7725.45,7777.63,7525.14,7638.56,-85.24,-1.1,95102.0,2310815.0,41.26,6.31,91297101.0,221466721.974135
801085.SI,20201124,电子制造,7611.22,7704.53,7469.06,7586.94,-51.62,-0.68,87155.0,2189099.0,41.02,6.27,91014996.0,220060958.975671
801085.SI,20201125,电子制造,7609.4,7724.47,7498.6,7535.83,-51.11,-0.67,89023.0,2086730.0,40.75,6.23,90401826.0,218499838.788587
801085.SI,20201126,电子制造,7536.54,7603.08,7355.07,7491.23,-44.6,-0.59,82493.0,1944171.0,40.54,6.21,89867743.0,217836033.00409
801085.SI,20201127,电子制造,7522.51,7678.96,7394.34,7623.25,132.02,1.76,87240.0,2074187.0,41.26,6.32,91451503.0,221027940.224728
801085.SI,20201130,电子制造,7665.06,7766.97,7519.09,7609.57,-13.67,-0.18,122696.0,2817008.0,41.18,6.3,91288716.0,220810167.98348
801085.SI,20201201,电子制造,7614.03,7734.0,7530.69,7674.71,65.14,0.86,97838.0,2218585.0,41.54,6.36,92011793.0,222844376.896374
801085.SI,20201202,电子制造,7679.21,7754.22,7533.96,7625.9,-48.81,-0.64,101372.0,2317902.0,41.27,6.32,91423500.0,221792981.57928
801085.SI,20201203,电子制造,7627.99,7725.63,7537.67,7621.18,-4.73,-0.06,86596.0,1948586.0,41.25,6.32,91366832.0,221665835.752916
801085.SI,20201204,电子制造,7600.1,7755.44,7541.39,7694.37,73.19,0.96,86427.0,1984660.0,41.65,6.38,92244260.0,223253520.828723
801085.SI,20201207,电子制造,7700.14,7791.33,7549.78,7666.87,-27.49,-0.36,89167.0,2152119.0,41.5,6.36,91914648.0,222194482.580719
801085.SI,20201208,电子制造,7683.46,7758.91,7545.78,7634.68,-32.2,-0.42,88057.0,2018063.0,41.32,6.33,91528651.0,221941003.272575
801085.SI,20201209,电子制造,7675.93,7861.4,7557.89,7624.05,-10.63,-0.14,125376.0,3041902.0,40.36,6.22,92980393.0,221148215.714736
801085.SI,20201210,电子制造,7578.67,7714.14,7433.99,7584.27,-39.78,-0.52,96080.0,2319088.0,40.15,6.19,92495249.0,220213407.437614
801085.SI,20201211,电子制造,7594.86,7668.22,7318.23,7439.87,-144.39,-1.9,112412.0,2758689.0,39.39,6.07,90734295.0,216652931.396685
801085.SI,20201214,电子制造,7441.59,7540.79,7250.25,7406.54,-33.33,-0.45,90887.0,2440344.0,39.21,6.04,90350579.0,216060577.875492
801085.SI,20201215,电子制造,7400.12,7557.73,7323.47,7482.08,75.54,1.02,78941.0,2013831.0,39.61,6.1,91272015.0,218145965.798908
801085.SI,20201216,电子制造,7530.47,7647.84,7374.0,7443.76,-38.32,-0.51,99923.0,2482139.0,39.41,6.07,90804611.0,216212383.938918
801085.SI,20201217,电子制造,7434.69,7508.41,7274.01,7399.7,-44.06,-0.59,90923.0,2069251.0,39.18,6.04,90268335.0,215053866.041092
801085.SI,20201218,电子制造,7421.28,7513.2,7247.1,7375.07,-24.63,-0.33,79105.0,2097619.0,39.08,6.02,90085523.0,214510092.434951
