ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801724.SI,20190923,专业工程,1474.6,1482.55,1442.57,1458.47,-21.95,-1.48,22544.0,149237.0,12.01,1.09,8281354.0,22977883.037512
801724.SI,20190924,专业工程,1458.76,1473.35,1446.85,1454.82,-3.65,-0.25,19538.0,131019.0,12.01,1.09,8283242.0,22930644.262377
801724.SI,20190925,专业工程,1450.78,1456.8,1421.64,1427.72,-27.11,-1.86,27108.0,140592.0,11.78,1.07,8110694.0,22492289.446083
801724.SI,20190926,专业工程,1431.11,1442.91,1399.2,1405.24,-22.48,-1.57,22498.0,126884.0,11.59,1.05,7982998.0,22166079.396885
801724.SI,20190927,专业工程,1407.12,1426.93,1398.0,1414.72,9.48,0.67,16890.0,95004.0,11.68,1.06,8036872.0,22283509.28387
801724.SI,20190930,专业工程,1415.41,1427.82,1398.4,1407.85,-6.88,-0.49,14292.0,81384.0,11.63,1.06,7998885.0,22182302.01075
801724.SI,20191008,专业工程,1409.06,1427.34,1395.37,1407.53,-0.31,-0.02,15427.0,84455.0,11.63,1.06,7997106.0,22182643.819491
801724.SI,20191009,专业工程,1402.84,1424.49,1388.44,1421.05,13.52,0.96,16763.0,90737.0,11.74,1.07,8073908.0,22398878.587599
801724.SI,20191010,专业工程,1420.32,1438.99,1412.5,1433.07,12.02,0.85,16170.0,102208.0,11.83,1.08,8147743.0,22588165.303787
801724.SI,20191011,专业工程,1435.98,1451.32,1419.94,1440.06,6.99,0.49,19642.0,127372.0,11.89,1.08,8189050.0,22684661.961441
801724.SI,20191014,专业工程,1460.18,1479.94,1446.93,1467.63,27.57,1.91,32538.0,207542.0,12.13,1.1,8345854.0,23128592.993559
801724.SI,20191015,专业工程,1463.4,1469.97,1441.43,1452.37,-15.26,-1.04,20553.0,134228.0,12.01,1.09,8259092.0,22866046.922503
801724.SI,20191016,专业工程,1456.68,1475.16,1438.37,1451.78,-0.59,-0.04,22117.0,147751.0,12.02,1.09,8255719.0,22827927.181892
801724.SI,20191017,专业工程,1453.74,1472.97,1440.04,1458.17,6.39,0.44,24377.0,162945.0,12.08,1.1,8292064.0,22861141.72852
801724.SI,20191018,专业工程,1462.72,1475.4,1426.12,1435.67,-22.5,-1.54,39327.0,259075.0,11.9,1.08,8164105.0,22509069.48179
801724.SI,20191021,专业工程,1426.7,1435.49,1397.91,1418.88,-16.79,-1.17,25756.0,150278.0,11.75,1.07,8068630.0,22310418.838108
801724.SI,20191022,专业工程,1420.27,1436.18,1407.66,1430.55,11.67,0.82,22064.0,142044.0,11.85,1.08,8134968.0,22486830.029167
801724.SI,20191023,专业工程,1430.24,1439.47,1413.88,1420.46,-10.08,-0.7,20712.0,129599.0,11.77,1.07,8077633.0,22329062.856048
801724.SI,20191024,专业工程,1420.83,1430.16,1405.79,1415.8,-4.67,-0.33,18625.0,108656.0,11.73,1.06,8051099.0,22278934.578192
801724.SI,20191025,专业工程,1416.09,1425.1,1400.6,1419.44,3.64,0.26,18323.0,98346.0,11.76,1.07,8071812.0,22332491.129829
801724.SI,20191028,专业工程,1418.84,1443.33,1413.52,1438.9,19.46,1.37,24426.0,136667.0,11.91,1.08,8182487.0,22612027.494188
801724.SI,20191029,专业工程,1435.8,1445.18,1415.43,1422.06,-16.85,-1.17,21167.0,125215.0,11.79,1.06,8086692.0,22350411.415554
801724.SI,20191030,专业工程,1421.15,1427.17,1395.88,1405.58,-16.48,-1.16,17550.0,103897.0,11.66,1.05,7992981.0,22096054.957758
801724.SI,20191031,专业工程,1405.76,1416.52,1383.01,1393.48,-12.09,-0.86,16265.0,98757.0,11.56,1.0,7924203.0,21884922.937011
801724.SI,20191101,专业工程,1388.12,1413.57,1378.15,1404.55,11.07,0.79,17198.0,103175.0,11.31,1.01,7987163.0,22054707.940582
801724.SI,20191104,专业工程,1406.31,1419.87,1395.27,1404.71,0.16,0.01,16878.0,99506.0,11.31,1.01,7988054.0,22060323.444531
801724.SI,20191105,专业工程,1405.42,1418.71,1390.55,1407.33,2.62,0.19,17923.0,97981.0,11.34,1.01,8002950.0,22109124.560486
801724.SI,20191106,专业工程,1406.23,1415.84,1385.02,1396.32,-11.01,-0.78,16336.0,98063.0,11.25,1.01,7940323.0,21931096.873
801724.SI,20191107,专业工程,1395.34,1409.45,1383.66,1399.49,3.18,0.23,13705.0,88544.0,11.27,1.01,7958386.0,21978974.260614
801724.SI,20191108,专业工程,1406.34,1412.75,1388.3,1393.53,-5.96,-0.43,13923.0,86559.0,11.23,1.0,7924496.0,21871870.298073
801724.SI,20191111,专业工程,1394.44,1399.97,1353.67,1362.45,-31.08,-2.23,21748.0,117085.0,10.99,0.98,7747734.0,21363967.780104
801724.SI,20191112,专业工程,1361.27,1373.26,1340.97,1361.16,-1.29,-0.09,15581.0,80637.0,10.98,0.98,7740382.0,21364490.304257
801724.SI,20191113,专业工程,1359.91,1366.18,1338.74,1349.11,-12.05,-0.89,12332.0,65163.0,10.88,0.97,7671850.0,21162845.090066
801724.SI,20191114,专业工程,1351.97,1371.88,1342.96,1359.64,10.54,0.78,13917.0,76466.0,10.97,0.98,7731760.0,21339207.29163
801724.SI,20191115,专业工程,1359.31,1365.28,1334.32,1340.64,-19.01,-1.4,14257.0,78108.0,10.82,0.97,7623677.0,21042731.099458
801724.SI,20191118,专业工程,1338.22,1351.58,1325.34,1343.54,2.91,0.22,12110.0,66762.0,10.76,0.97,7588229.0,21077614.561202
801724.SI,20191119,专业工程,1345.38,1367.94,1338.68,1362.86,19.32,1.44,14897.0,80873.0,10.92,0.98,7697348.0,21341998.487228
801724.SI,20191120,专业工程,1363.43,1367.58,1342.91,1347.01,-15.85,-1.16,11325.0,65255.0,10.79,0.97,7607839.0,21118470.788713
801724.SI,20191121,专业工程,1344.02,1357.68,1332.64,1348.92,1.9,0.14,11984.0,61206.0,10.81,0.97,7618586.0,21134172.464875
801724.SI,20191122,专业工程,1354.02,1372.85,1336.87,1354.16,5.25,0.39,18466.0,95217.0,10.86,0.98,7648217.0,21209251.917105
801724.SI,20191125,专业工程,1357.95,1393.42,1346.75,1382.92,28.76,2.12,28332.0,142080.0,11.11,1.0,7793134.0,21528237.532437
801724.SI,20191126,专业工程,1382.52,1389.76,1363.47,1372.31,-10.62,-0.77,21203.0,107944.0,11.02,0.99,7733307.0,21366972.698832
801724.SI,20191127,专业工程,1373.3,1386.99,1357.14,1368.57,-3.73,-0.27,17061.0,91887.0,10.99,0.99,7712266.0,21282168.210776
801724.SI,20191128,专业工程,1369.76,1386.36,1358.52,1368.88,0.3,0.02,15150.0,81003.0,11.0,0.99,7716260.0,21304711.147185
801724.SI,20191129,专业工程,1367.44,1376.68,1352.78,1365.41,-3.47,-0.25,12491.0,68917.0,10.97,0.99,7696706.0,21238797.15113
801724.SI,20191202,专业工程,1365.59,1378.47,1355.9,1366.32,0.91,0.07,12691.0,70580.0,10.98,0.99,7701845.0,21245038.910981
801724.SI,20191203,专业工程,1361.67,1381.83,1352.08,1375.09,8.77,0.64,16413.0,88432.0,11.04,0.99,7748985.0,21373719.268694
801724.SI,20191204,专业工程,1368.78,1379.8,1360.8,1370.9,-4.18,-0.3,12330.0,69864.0,11.0,0.99,7749101.0,21336877.50635
801724.SI,20191205,专业工程,1373.03,1388.34,1365.49,1379.89,8.99,0.66,16761.0,89192.0,11.06,0.99,7799907.0,21460117.741777
801724.SI,20191206,专业工程,1381.45,1389.53,1369.45,1382.57,2.68,0.19,14526.0,86109.0,11.07,1.0,7815070.0,21506830.803763
801724.SI,20191209,专业工程,1385.58,1400.93,1376.17,1391.7,9.13,0.66,18099.0,98726.0,11.15,1.0,7866672.0,21644063.897291
801724.SI,20191210,专业工程,1390.77,1404.09,1375.91,1394.0,2.3,0.16,19705.0,107874.0,11.18,1.01,7879649.0,21670183.242608
801724.SI,20191211,专业工程,1395.49,1405.02,1382.04,1394.14,0.14,0.01,20046.0,104027.0,11.19,1.01,7880449.0,21655880.693622
801724.SI,20191212,专业工程,1394.74,1404.26,1380.67,1390.52,-3.62,-0.26,24062.0,125605.0,11.15,1.0,7859973.0,21585586.911319
801724.SI,20191213,专业工程,1397.55,1414.83,1388.26,1407.06,16.55,1.19,25585.0,138940.0,11.29,1.02,7953497.0,21852792.260153
801724.SI,20191216,专业工程,1410.61,1430.46,1401.48,1422.08,15.02,1.07,27591.0,153293.0,11.41,1.03,8090785.0,22061886.527192
801724.SI,20191217,专业工程,1421.41,1448.14,1412.82,1439.49,17.41,1.22,31680.0,170851.0,11.55,1.04,8189829.0,22338662.010916
801724.SI,20191218,专业工程,1437.13,1453.87,1426.16,1434.67,-4.81,-0.33,26443.0,147731.0,11.51,1.03,8162445.0,22256922.482181
801724.SI,20191219,专业工程,1436.88,1456.12,1430.0,1446.94,12.27,0.86,21701.0,125501.0,11.61,1.04,8232238.0,22425044.335833
801724.SI,20191220,专业工程,1448.88,1463.77,1434.65,1441.8,-5.14,-0.36,25179.0,138041.0,11.58,1.04,8202991.0,22307530.185373
801724.SI,20191223,专业工程,1440.31,1448.32,1406.06,1410.13,-31.68,-2.2,26029.0,136486.0,11.33,1.02,8027123.0,21825585.174952
801724.SI,20191224,专业工程,1409.59,1433.51,1403.57,1428.48,18.35,1.3,18920.0,119759.0,11.48,1.03,8161516.0,22091775.78882
801724.SI,20191225,专业工程,1425.96,1437.16,1412.02,1422.62,-5.86,-0.41,16352.0,102540.0,11.41,1.03,8128034.0,22014147.490513
801724.SI,20191226,专业工程,1423.24,1446.18,1415.15,1437.88,15.26,1.07,19331.0,120397.0,11.53,1.04,8215218.0,22240292.365763
801724.SI,20191227,专业工程,1439.48,1460.42,1425.08,1436.19,-1.69,-0.12,29937.0,171611.0,11.51,1.04,8205578.0,22285114.286817
801724.SI,20191230,专业工程,1433.13,1460.3,1420.49,1453.19,16.99,1.18,27334.0,162054.0,11.65,1.05,8302677.0,22498317.413084
801724.SI,20191231,专业工程,1452.48,1474.56,1442.88,1464.41,11.22,0.77,26528.0,145343.0,11.73,1.05,8366790.0,22672703.919813
801724.SI,20200102,专业工程,1476.85,1506.17,1465.75,1485.98,21.57,1.47,38696.0,219185.0,11.91,1.07,8499673.0,23002429.45184
801724.SI,20200103,专业工程,1485.56,1504.04,1471.05,1486.75,0.77,0.05,29593.0,168306.0,11.92,1.07,8504077.0,22977953.100203
801724.SI,20200106,专业工程,1475.92,1510.68,1466.21,1489.1,2.35,0.16,33964.0,194269.0,11.94,1.07,8517525.0,23005409.220521
801724.SI,20200107,专业工程,1492.19,1512.84,1482.16,1504.47,15.37,1.03,27576.0,161757.0,12.09,1.09,8631285.0,23228125.435471
801724.SI,20200108,专业工程,1498.7,1511.78,1472.34,1479.18,-25.29,-1.68,31490.0,187667.0,11.89,1.07,8486179.0,22848022.378229
801724.SI,20200109,专业工程,1490.36,1507.79,1481.37,1497.55,18.37,1.24,22874.0,143206.0,12.05,1.08,8591568.0,23113358.796195
801724.SI,20200110,专业工程,1499.12,1509.25,1479.6,1492.73,-4.82,-0.32,19726.0,122349.0,12.01,1.08,8563928.0,23027587.061231
801724.SI,20200113,专业工程,1492.68,1515.66,1479.14,1508.82,16.09,1.08,26261.0,157012.0,12.17,1.09,8654567.0,23245401.26655
801724.SI,20200114,专业工程,1510.9,1529.96,1494.71,1506.25,-2.57,-0.17,26907.0,160317.0,12.14,1.09,8641844.0,23218510.842558
801724.SI,20200115,专业工程,1506.08,1519.05,1482.25,1497.11,-9.14,-0.61,21366.0,143934.0,12.07,1.08,8589415.0,23055441.114795
801724.SI,20200116,专业工程,1501.26,1522.47,1483.36,1500.65,3.54,0.24,26389.0,152694.0,12.1,1.09,8609741.0,23084628.833928
801724.SI,20200117,专业工程,1505.95,1520.38,1483.51,1498.69,-1.96,-0.13,24575.0,147522.0,12.08,1.08,8598511.0,23087516.034449
801724.SI,20200120,专业工程,1503.35,1540.23,1488.11,1529.64,30.94,2.06,33069.0,205257.0,12.35,1.11,8772315.0,23492168.285611
801724.SI,20200121,专业工程,1530.51,1547.92,1498.56,1513.71,-15.93,-1.04,31035.0,204408.0,12.22,1.1,8680981.0,23258051.198082
801724.SI,20200122,专业工程,1505.74,1530.48,1478.27,1517.42,3.71,0.25,28331.0,183290.0,12.26,1.1,8702280.0,23295971.4379
801724.SI,20200123,专业工程,1502.67,1519.34,1445.21,1465.06,-52.36,-3.45,33134.0,197781.0,11.85,1.06,8402206.0,22500338.573154
801724.SI,20200203,专业工程,1319.85,1328.28,1318.49,1318.49,-146.57,-10.0,17229.0,90205.0,10.67,0.96,7561631.0,20249684.53092
801724.SI,20200204,专业工程,1241.56,1342.06,1240.62,1316.76,-1.73,-0.13,48206.0,246576.0,10.69,0.96,7551686.0,20172387.78948
801724.SI,20200205,专业工程,1316.03,1368.27,1308.38,1337.06,20.3,1.54,37161.0,198612.0,10.85,0.97,7668124.0,20463701.754769
801724.SI,20200206,专业工程,1340.9,1379.99,1323.2,1367.8,30.74,2.3,36008.0,196678.0,11.11,1.0,7844415.0,20913530.84736
801724.SI,20200207,专业工程,1364.91,1394.77,1346.7,1381.86,14.05,1.03,35499.0,194470.0,11.22,1.01,7916272.0,21112426.952749
801724.SI,20200210,专业工程,1385.52,1434.68,1368.21,1418.64,36.79,2.66,39725.0,221390.0,11.5,1.03,8268574.0,21610645.731161
801724.SI,20200211,专业工程,1425.16,1458.15,1400.05,1430.67,12.02,0.85,49135.0,270975.0,11.58,1.04,8338654.0,21725952.026963
801724.SI,20200212,专业工程,1426.89,1471.41,1409.61,1456.4,25.73,1.8,47792.0,267684.0,11.79,1.06,8488613.0,22136406.332085
801724.SI,20200213,专业工程,1451.18,1470.76,1419.07,1432.39,-24.0,-1.65,40528.0,241443.0,11.56,1.04,8348718.0,21793293.396294
801724.SI,20200214,专业工程,1427.23,1452.09,1409.24,1428.13,-4.26,-0.3,32948.0,208066.0,11.53,1.03,8323887.0,21763563.531864
801724.SI,20200217,专业工程,1432.91,1476.98,1425.1,1466.27,38.14,2.67,39759.0,248856.0,11.85,1.06,8546181.0,22312400.773111
801724.SI,20200218,专业工程,1465.73,1490.81,1447.21,1474.77,8.5,0.58,40057.0,245150.0,11.91,1.07,8595713.0,22452403.081349
801724.SI,20200219,专业工程,1469.76,1498.52,1454.68,1469.46,-5.31,-0.36,40548.0,248511.0,11.87,1.06,8564786.0,22341195.898929
801724.SI,20200220,专业工程,1472.43,1502.1,1451.91,1489.63,20.17,1.37,46448.0,283444.0,12.02,1.08,8682328.0,22688474.590567
801724.SI,20200221,专业工程,1488.95,1525.3,1476.28,1504.77,15.14,1.02,50570.0,318902.0,12.16,1.09,8770543.0,22865193.365348
801724.SI,20200224,专业工程,1502.15,1536.68,1480.72,1514.32,9.55,0.63,52598.0,349192.0,12.24,1.1,8826210.0,22940719.198617
801724.SI,20200225,专业工程,1482.93,1516.79,1443.09,1500.8,-13.52,-0.89,61881.0,404102.0,12.13,1.09,8747408.0,22641077.589061
801724.SI,20200226,专业工程,1474.66,1591.91,1459.69,1551.32,50.52,3.37,101238.0,553894.0,12.59,1.13,9041862.0,23509939.086046
801724.SI,20200227,专业工程,1568.24,1597.57,1520.56,1549.23,-2.08,-0.13,95520.0,507997.0,12.6,1.13,9029729.0,23413831.130913
801724.SI,20200228,专业工程,1496.93,1563.82,1464.54,1492.49,-56.75,-3.66,89883.0,479255.0,12.16,1.09,8698979.0,22567292.01824
801724.SI,20200302,专业工程,1508.08,1624.7,1501.61,1615.74,123.26,8.26,118687.0,612892.0,13.21,1.18,9417378.0,24429397.822395
801724.SI,20200303,专业工程,1657.2,1684.44,1594.7,1617.3,1.56,0.1,126050.0,668893.0,13.21,1.19,9426454.0,24381110.502138
801724.SI,20200304,专业工程,1599.06,1667.62,1578.02,1646.01,28.71,1.78,95912.0,569912.0,13.46,1.21,9593806.0,24793032.732131
801724.SI,20200305,专业工程,1659.67,1691.94,1625.52,1651.64,5.63,0.34,87447.0,530942.0,13.49,1.21,9626608.0,24919493.833875
801724.SI,20200306,专业工程,1623.55,1655.81,1593.51,1610.32,-41.32,-2.5,69148.0,431706.0,13.14,1.18,9385750.0,24308098.783065
801724.SI,20200309,专业工程,1575.03,1597.54,1521.5,1529.92,-80.4,-4.99,69194.0,432722.0,12.47,1.12,8917156.0,23144419.296504
801724.SI,20200310,专业工程,1515.19,1587.5,1497.75,1577.03,47.11,3.08,65945.0,409744.0,12.82,1.15,9191756.0,23818042.671396
801724.SI,20200311,专业工程,1582.6,1601.3,1542.02,1547.32,-29.72,-1.88,54455.0,338604.0,12.58,1.13,9018539.0,23387950.801365
801724.SI,20200312,专业工程,1523.37,1558.21,1497.69,1525.36,-21.95,-1.42,48776.0,277789.0,12.41,1.12,8890599.0,23050678.284198
801724.SI,20200313,专业工程,1445.53,1521.08,1430.98,1501.26,-24.11,-1.58,53615.0,294426.0,12.2,1.1,8731355.0,22665253.609494
801724.SI,20200316,专业工程,1519.55,1544.83,1446.37,1453.95,-47.31,-3.15,55016.0,305282.0,11.81,1.06,8456190.0,21929367.013295
801724.SI,20200317,专业工程,1464.2,1495.02,1404.23,1462.37,8.42,0.58,42608.0,229638.0,11.9,1.07,8505163.0,22029583.292256
801724.SI,20200318,专业工程,1474.95,1506.19,1432.91,1439.99,-22.38,-1.53,43741.0,249390.0,11.71,1.05,8374991.0,21670449.900158
801724.SI,20200319,专业工程,1431.42,1466.57,1403.79,1444.19,4.2,0.29,42395.0,229678.0,11.75,1.06,8399446.0,21687921.692095
801724.SI,20200320,专业工程,1458.56,1481.09,1434.26,1467.09,22.9,1.59,37567.0,215031.0,11.93,1.07,8532657.0,22024723.246282
801724.SI,20200323,专业工程,1433.14,1463.25,1403.04,1417.53,-49.56,-3.38,39978.0,217099.0,11.51,1.03,8244168.0,21291004.111577
801724.SI,20200324,专业工程,1443.69,1462.34,1402.66,1443.29,25.76,1.82,41984.0,238655.0,11.62,1.05,8393986.0,21687130.245887
801724.SI,20200325,专业工程,1470.79,1492.03,1444.89,1469.98,26.68,1.85,42779.0,247065.0,11.83,1.07,8549174.0,22080962.558339
801724.SI,20200326,专业工程,1461.82,1476.71,1433.47,1446.4,-23.58,-1.6,39776.0,219339.0,11.64,1.05,8412037.0,21699021.513296
801724.SI,20200327,专业工程,1460.35,1500.45,1440.56,1461.07,14.67,1.01,44113.0,239034.0,11.76,1.06,8501674.0,21933383.159991
801724.SI,20200330,专业工程,1443.85,1466.64,1415.16,1444.56,-16.51,-1.13,34469.0,186455.0,11.65,1.05,8405622.0,21659935.527212
801724.SI,20200331,专业工程,1457.25,1477.03,1431.08,1446.88,2.32,0.16,31085.0,173104.0,11.66,1.05,8419143.0,21654265.053224
801724.SI,20200401,专业工程,1445.37,1473.55,1420.95,1431.68,-15.2,-1.05,31882.0,178578.0,11.57,1.03,8332894.0,21436601.917055
801724.SI,20200402,专业工程,1422.58,1463.01,1410.63,1460.02,28.34,1.98,30669.0,178325.0,11.8,1.05,8497858.0,21828859.358207
801724.SI,20200403,专业工程,1460.34,1477.62,1432.27,1444.87,-15.15,-1.04,39743.0,230992.0,11.68,1.04,8411655.0,21593545.178158
801724.SI,20200407,专业工程,1466.91,1496.37,1453.09,1487.7,42.82,2.96,50617.0,285776.0,12.06,1.07,8694265.0,22169849.490498
801724.SI,20200408,专业工程,1479.43,1502.84,1464.39,1483.46,-4.24,-0.28,45935.0,259513.0,12.01,1.07,8667459.0,22159723.298486
801724.SI,20200409,专业工程,1490.69,1515.91,1472.66,1500.62,17.16,1.16,41411.0,244345.0,12.16,1.08,8764225.0,22338778.008665
801724.SI,20200410,专业工程,1499.57,1507.6,1454.85,1463.59,-37.03,-2.47,35596.0,212953.0,11.82,1.05,8547968.0,21853648.951814
801724.SI,20200413,专业工程,1461.68,1485.53,1443.28,1470.43,6.84,0.47,30380.0,192962.0,12.04,1.07,8683177.0,22312992.169868
801724.SI,20200414,专业工程,1472.81,1496.43,1459.97,1483.52,13.1,0.89,33992.0,223415.0,12.14,1.08,8760519.0,22489056.913741
801724.SI,20200415,专业工程,1482.42,1494.71,1448.74,1460.58,-22.95,-1.55,34577.0,243892.0,11.94,1.06,8625001.0,22217434.163728
801724.SI,20200416,专业工程,1451.99,1472.84,1438.23,1458.95,-1.62,-0.11,29034.0,188954.0,11.82,1.06,8615625.0,22188239.335023
801724.SI,20200417,专业工程,1463.5,1503.35,1449.65,1477.79,18.84,1.29,38722.0,245141.0,11.96,1.07,8726871.0,22469725.280202
801724.SI,20200420,专业工程,1481.1,1514.67,1467.36,1494.3,16.51,1.12,39289.0,260628.0,13.29,1.08,8824343.0,22668133.405908
801724.SI,20200421,专业工程,1485.38,1507.98,1458.82,1488.96,-5.33,-0.36,40974.0,263594.0,13.26,1.07,8792844.0,22562409.320205
801724.SI,20200422,专业工程,1475.44,1510.73,1462.96,1499.84,10.88,0.73,33646.0,219706.0,13.32,1.08,8857086.0,22698881.758899
801724.SI,20200423,专业工程,1500.26,1526.85,1476.99,1501.77,1.93,0.13,40911.0,266625.0,13.32,1.08,8868455.0,22741018.04625
801724.SI,20200424,专业工程,1494.4,1513.93,1458.34,1475.83,-25.94,-1.73,38739.0,253865.0,12.87,1.06,8715291.0,22383507.208431
801724.SI,20200427,专业工程,1473.24,1496.09,1449.46,1462.59,-13.24,-0.9,28906.0,183006.0,12.76,1.05,8637122.0,22202091.54769
801724.SI,20200428,专业工程,1456.02,1473.26,1381.96,1423.66,-38.93,-2.66,34202.0,216970.0,12.37,1.02,8407200.0,21614715.637629
801724.SI,20200429,专业工程,1420.79,1450.13,1401.39,1424.75,1.09,0.08,22558.0,148414.0,12.31,1.03,8413627.0,21658300.341637
801724.SI,20200430,专业工程,1433.59,1467.0,1422.42,1454.85,30.1,2.11,31302.0,194035.0,12.58,1.05,8591365.0,22090943.391868
801724.SI,20200506,专业工程,1446.82,1483.68,1432.44,1466.41,11.56,0.79,39015.0,247350.0,12.92,1.05,8659634.0,22266868.705798
801724.SI,20200507,专业工程,1465.21,1492.75,1445.76,1475.13,8.72,0.59,41314.0,286694.0,13.02,1.06,8711133.0,22330913.899824
801724.SI,20200508,专业工程,1478.0,1502.42,1458.52,1474.34,-0.78,-0.05,50119.0,360753.0,13.0,1.06,8706508.0,22333870.251079
801724.SI,20200511,专业工程,1466.34,1492.27,1453.2,1467.08,-7.26,-0.49,44909.0,288199.0,12.94,1.05,8663637.0,22271868.967334
801724.SI,20200512,专业工程,1463.32,1473.97,1433.43,1454.42,-12.66,-0.86,36680.0,243807.0,12.83,1.04,8588853.0,22090638.418835
801724.SI,20200513,专业工程,1447.84,1466.75,1432.34,1457.89,3.47,0.24,31707.0,191848.0,12.86,1.05,8609359.0,22115982.561269
801724.SI,20200514,专业工程,1451.26,1464.35,1434.02,1443.79,-14.1,-0.97,24801.0,165557.0,12.73,1.04,8526096.0,21902195.423565
801724.SI,20200515,专业工程,1449.03,1460.43,1431.18,1439.36,-4.43,-0.31,26173.0,180810.0,12.67,1.03,8500005.0,21846472.599266
801724.SI,20200518,专业工程,1447.56,1462.86,1425.55,1439.64,0.29,0.02,28273.0,172947.0,12.65,1.03,8501690.0,21904293.244219
801724.SI,20200519,专业工程,1448.27,1461.99,1436.4,1448.02,8.38,0.58,22248.0,159546.0,12.71,1.04,8551179.0,22020147.810256
801724.SI,20200520,专业工程,1450.12,1458.76,1428.57,1438.97,-9.06,-0.63,24802.0,218975.0,12.59,1.03,8497683.0,21899155.58156
801724.SI,20200521,专业工程,1440.78,1452.64,1408.51,1416.27,-22.69,-1.58,29917.0,264981.0,12.38,1.01,8369835.0,21582305.754603
801724.SI,20200522,专业工程,1415.23,1424.24,1378.75,1392.02,-24.25,-1.71,29590.0,225734.0,12.19,0.99,8226512.0,21273452.224428
801724.SI,20200525,专业工程,1391.28,1407.17,1374.74,1386.54,-5.48,-0.39,19683.0,160523.0,12.16,0.99,8194124.0,21186074.694563
801724.SI,20200526,专业工程,1390.45,1428.81,1383.67,1419.03,32.49,2.34,27054.0,201168.0,12.45,1.01,8386134.0,21601406.098178
801724.SI,20200527,专业工程,1417.46,1429.28,1396.39,1406.2,-12.83,-0.9,23298.0,195874.0,12.33,1.0,8310287.0,21443225.570047
801724.SI,20200528,专业工程,1404.47,1435.25,1385.43,1414.18,7.98,0.57,27786.0,206195.0,12.42,1.01,8239825.0,21513644.071401
801724.SI,20200529,专业工程,1411.82,1437.04,1398.91,1417.91,3.73,0.26,26307.0,187038.0,12.45,1.02,8261552.0,21508650.546973
801724.SI,20200601,专业工程,1424.3,1461.32,1417.19,1454.61,36.7,2.59,33108.0,222255.0,12.78,1.04,8475389.0,22036726.067761
801724.SI,20200602,专业工程,1456.66,1480.25,1435.59,1457.32,2.71,0.19,32139.0,250079.0,12.79,1.04,8491197.0,22102203.324132
801724.SI,20200603,专业工程,1455.88,1480.65,1442.69,1457.89,0.57,0.04,32966.0,243275.0,12.79,1.04,8494511.0,22077512.880517
801724.SI,20200604,专业工程,1462.32,1471.74,1438.98,1452.55,-5.34,-0.37,24741.0,174987.0,12.76,1.04,8467748.0,21994094.117398
801724.SI,20200605,专业工程,1455.09,1471.9,1439.55,1456.51,3.96,0.27,22792.0,166786.0,12.79,1.04,8490810.0,22031569.010759
801724.SI,20200608,专业工程,1456.6,1477.55,1439.56,1447.78,-8.72,-0.6,23443.0,174538.0,12.72,1.04,8439949.0,21908590.863157
801724.SI,20200609,专业工程,1446.9,1460.91,1433.64,1451.82,4.03,0.28,19950.0,141196.0,12.75,1.04,8463469.0,21981296.339086
801724.SI,20200610,专业工程,1452.89,1467.04,1432.39,1447.69,-4.13,-0.28,21439.0,153147.0,12.7,1.04,8439400.0,21895336.990453
801724.SI,20200611,专业工程,1442.16,1452.84,1420.53,1430.6,-17.08,-1.18,24455.0,167648.0,12.54,1.02,8339809.0,21698530.238725
801724.SI,20200612,专业工程,1406.7,1441.33,1397.72,1433.0,2.4,0.17,25681.0,170347.0,12.56,1.03,8353780.0,21709559.838784
801724.SI,20200615,专业工程,1426.86,1452.23,1410.6,1426.91,-6.09,-0.43,23724.0,160458.0,12.52,1.02,8318266.0,21599642.590803
801724.SI,20200616,专业工程,1432.36,1459.02,1424.99,1445.71,18.81,1.32,24072.0,163017.0,12.68,1.04,8427903.0,21888155.315408
801724.SI,20200617,专业工程,1446.35,1467.03,1431.39,1449.85,4.14,0.29,23726.0,157980.0,12.72,1.04,8433798.0,21937443.631204
801724.SI,20200618,专业工程,1449.2,1475.15,1435.31,1456.27,6.42,0.44,24754.0,164906.0,12.77,1.04,8471131.0,22056559.132693
801724.SI,20200619,专业工程,1458.1,1472.38,1446.8,1460.08,3.81,0.26,22976.0,160952.0,12.81,1.05,8493310.0,22119407.053534
801724.SI,20200622,专业工程,1460.92,1477.65,1448.19,1458.6,-1.49,-0.1,22370.0,161412.0,12.77,1.04,8484662.0,22091128.974384
801724.SI,20200623,专业工程,1456.88,1469.33,1435.66,1444.92,-13.68,-0.94,21255.0,157588.0,12.63,1.03,8405093.0,21900547.282831
801724.SI,20200624,专业工程,1446.12,1459.65,1428.45,1442.7,-2.22,-0.15,19907.0,142126.0,12.61,1.03,8392193.0,21906225.92345
801724.SI,20200629,专业工程,1440.15,1455.86,1422.25,1435.88,-6.82,-0.47,19094.0,132660.0,12.56,1.03,8352492.0,21771215.968724
801724.SI,20200630,专业工程,1441.65,1459.69,1434.89,1451.54,15.66,1.09,17975.0,131027.0,12.71,1.04,8443612.0,21975663.896978
801724.SI,20200701,专业工程,1455.38,1480.78,1440.21,1470.16,18.62,1.28,33417.0,198906.0,12.89,1.05,8553724.0,22253288.601317
801724.SI,20200702,专业工程,1469.24,1506.77,1449.97,1487.17,17.01,1.16,47828.0,283554.0,13.05,1.07,8606735.0,22475443.409713
