ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801721.SI,20191230,房屋建设,3454.56,3505.61,3436.96,3494.86,35.36,1.02,27012.0,189578.0,7.02,1.08,11976282.0,33836356.952137
801721.SI,20191231,房屋建设,3490.07,3542.67,3473.07,3526.55,31.7,0.91,26485.0,181479.0,7.09,1.08,12084905.0,34148878.287345
801721.SI,20200102,房屋建设,3570.68,3679.22,3559.87,3654.33,127.78,3.62,66369.0,419225.0,7.35,1.13,12525874.0,35444074.050306
801721.SI,20200103,房屋建设,3676.38,3718.33,3645.13,3685.25,30.92,0.85,44221.0,293345.0,7.42,1.14,12631852.0,35738780.033882
801721.SI,20200106,房屋建设,3666.94,3787.22,3657.69,3730.05,44.8,1.22,48168.0,327030.0,7.51,1.15,12785397.0,36189791.922495
801721.SI,20200107,房屋建设,3738.17,3764.06,3681.75,3706.33,-23.71,-0.64,29075.0,208854.0,7.46,1.14,12704123.0,35943216.050637
801721.SI,20200108,房屋建设,3692.38,3731.12,3636.24,3651.33,-55.01,-1.48,31413.0,229698.0,7.35,1.12,12515580.0,35424339.408763
801721.SI,20200109,房屋建设,3690.51,3721.8,3649.41,3693.68,42.36,1.16,28379.0,196526.0,7.43,1.14,12661737.0,35832100.03544
801721.SI,20200110,房屋建设,3702.75,3721.61,3627.04,3664.58,-29.1,-0.79,29627.0,217851.0,7.37,1.13,12563648.0,35505641.335556
801721.SI,20200113,房屋建设,3669.11,3708.12,3633.4,3690.76,26.17,0.71,25634.0,199830.0,7.42,1.14,12653375.0,35760554.557586
801721.SI,20200114,房屋建设,3699.24,3730.87,3681.14,3690.9,0.14,0.0,23669.0,186584.0,7.42,1.14,12654211.0,35767855.252749
801721.SI,20200115,房屋建设,3692.23,3707.97,3617.55,3637.83,-53.06,-1.44,26234.0,195693.0,7.31,1.12,12472286.0,35213756.413895
801721.SI,20200116,房屋建设,3646.52,3665.94,3599.46,3624.52,-13.32,-0.37,22912.0,163094.0,7.28,1.11,12426629.0,35058021.004349
801721.SI,20200117,房屋建设,3625.38,3662.62,3596.23,3626.7,2.18,0.06,19894.0,142929.0,7.28,1.11,12434104.0,35070575.399724
801721.SI,20200120,房屋建设,3631.83,3659.09,3598.37,3640.22,13.52,0.37,25301.0,181131.0,7.31,1.12,12481134.0,35175498.429821
801721.SI,20200121,房屋建设,3620.85,3633.33,3549.29,3558.21,-82.01,-2.25,28699.0,192491.0,7.14,1.09,12199949.0,34343314.414839
801721.SI,20200122,房屋建设,3546.99,3586.2,3501.48,3564.83,6.62,0.19,26213.0,181731.0,7.16,1.1,12222637.0,34392814.982761
801721.SI,20200123,房屋建设,3533.57,3556.22,3410.32,3449.78,-115.05,-3.23,36796.0,245340.0,6.93,1.06,11829690.0,33287295.443385
801721.SI,20200203,房屋建设,3108.83,3178.24,3107.61,3135.99,-313.79,-9.1,51088.0,256727.0,6.3,0.96,10753679.0,30281792.082793
801721.SI,20200204,房屋建设,3061.62,3221.38,3053.57,3197.63,61.64,1.97,45866.0,273445.0,6.43,0.98,10965063.0,30971120.714164
801721.SI,20200205,房屋建设,3205.65,3266.74,3175.66,3205.93,8.3,0.26,28955.0,180534.0,6.44,0.99,10993525.0,31036769.782285
801721.SI,20200206,房屋建设,3216.71,3300.47,3176.52,3273.57,67.64,2.11,31929.0,196325.0,6.57,1.01,11225460.0,31714935.70062
801721.SI,20200207,房屋建设,3250.95,3283.11,3223.4,3265.35,-8.22,-0.25,26360.0,180075.0,6.54,1.0,11197268.0,31605933.579166
801721.SI,20200210,房屋建设,3253.75,3342.32,3226.02,3316.84,51.49,1.58,30396.0,223590.0,6.64,1.02,11373840.0,32089408.608875
801721.SI,20200211,房屋建设,3323.75,3380.05,3297.26,3336.51,19.67,0.59,25389.0,186195.0,6.67,1.02,11441294.0,32301407.570275
801721.SI,20200212,房屋建设,3340.95,3377.02,3319.34,3355.72,19.21,0.58,20970.0,165227.0,6.7,1.03,11507170.0,32487804.918247
801721.SI,20200213,房屋建设,3363.28,3431.24,3332.75,3353.94,-1.78,-0.05,31120.0,210674.0,6.71,1.03,11501066.0,32441425.219993
801721.SI,20200214,房屋建设,3338.81,3425.49,3330.24,3403.81,49.86,1.49,33707.0,215495.0,6.81,1.04,11733835.0,32918010.437141
801721.SI,20200217,房屋建设,3403.55,3453.11,3384.93,3448.0,44.19,1.3,35695.0,243658.0,6.9,1.06,11886173.0,33330489.210657
801721.SI,20200218,房屋建设,3439.49,3461.27,3388.77,3413.23,-34.77,-1.01,35211.0,242805.0,6.82,1.04,11766310.0,32958398.540888
801721.SI,20200219,房屋建设,3405.37,3441.39,3372.12,3384.46,-28.76,-0.84,32389.0,219813.0,6.77,1.04,11667150.0,32673614.479001
801721.SI,20200220,房屋建设,3395.39,3432.24,3345.21,3420.94,36.47,1.08,39396.0,262266.0,6.84,1.05,11792885.0,33027665.368852
801721.SI,20200221,房屋建设,3417.08,3454.77,3387.29,3410.2,-10.74,-0.31,38897.0,258999.0,6.81,1.04,11755867.0,32907844.09426
801721.SI,20200224,房屋建设,3404.43,3432.56,3343.06,3378.99,-31.2,-0.92,44540.0,291208.0,6.74,1.03,11648296.0,32569317.426512
801721.SI,20200225,房屋建设,3316.51,3362.13,3273.06,3336.46,-42.53,-1.26,43604.0,300752.0,6.65,1.02,11501677.0,32167723.740129
801721.SI,20200226,房屋建设,3301.37,3502.19,3277.72,3440.36,103.9,3.11,93463.0,579326.0,6.88,1.05,11859843.0,33205357.682469
801721.SI,20200227,房屋建设,3447.01,3485.45,3386.49,3421.66,-18.7,-0.54,56106.0,361090.0,6.85,1.05,11834280.0,32991505.235318
801721.SI,20200228,房屋建设,3352.34,3460.57,3310.51,3363.5,-58.16,-1.7,67658.0,410430.0,6.75,1.03,11633121.0,32496130.577108
801721.SI,20200302,房屋建设,3395.71,3660.63,3378.59,3642.39,278.89,8.29,109048.0,665447.0,7.3,1.12,12597685.0,35196831.423527
801721.SI,20200303,房屋建设,3737.56,3774.17,3565.07,3619.96,-22.43,-0.62,104023.0,683014.0,7.24,1.11,12518755.0,34961693.559441
801721.SI,20200304,房屋建设,3593.22,3712.68,3569.63,3671.26,51.3,1.42,71966.0,481284.0,7.34,1.12,12696178.0,35466178.271633
801721.SI,20200305,房屋建设,3694.84,3719.27,3629.18,3678.16,6.9,0.19,69426.0,477965.0,7.35,1.13,12720031.0,35509949.545578
801721.SI,20200306,房屋建设,3640.89,3675.25,3573.5,3597.02,-81.14,-2.21,55732.0,359902.0,7.19,1.1,12439421.0,34701940.947481
801721.SI,20200309,房屋建设,3533.44,3560.74,3451.17,3463.01,-134.01,-3.73,58176.0,360403.0,6.92,1.06,11975989.0,33429653.680546
801721.SI,20200310,房屋建设,3431.27,3556.61,3425.44,3540.9,77.89,2.25,52874.0,336469.0,7.07,1.08,12245351.0,34185797.937744
801721.SI,20200311,房屋建设,3548.98,3564.92,3476.28,3481.16,-59.75,-1.69,41688.0,271770.0,6.95,1.06,12038732.0,33589483.533662
801721.SI,20200312,房屋建设,3442.86,3478.7,3381.64,3398.42,-82.74,-2.38,42810.0,263124.0,6.79,1.04,11752605.0,32811818.015261
801721.SI,20200313,房屋建设,3260.25,3404.38,3221.7,3358.29,-40.13,-1.18,50542.0,296403.0,6.71,1.03,11613819.0,32485268.810865
801721.SI,20200316,房屋建设,3377.23,3443.57,3269.33,3276.06,-82.23,-2.45,44696.0,276476.0,6.56,1.0,11329463.0,31701764.632595
801721.SI,20200317,房屋建设,3306.18,3354.56,3201.01,3276.55,0.49,0.01,34377.0,203130.0,6.57,1.0,11358118.0,31716353.988867
801721.SI,20200318,房屋建设,3298.21,3355.26,3222.05,3227.81,-48.73,-1.49,35333.0,208703.0,6.47,0.99,11189182.0,31199604.686607
801721.SI,20200319,房屋建设,3225.69,3267.69,3132.35,3194.79,-33.02,-1.02,41360.0,227641.0,6.4,0.98,11074724.0,30829072.442531
801721.SI,20200320,房屋建设,3222.04,3300.38,3210.58,3280.51,85.72,2.68,36404.0,212233.0,6.57,1.01,11371862.0,31655088.338694
801721.SI,20200323,房屋建设,3201.34,3263.55,3171.88,3199.0,-81.51,-2.48,27627.0,169336.0,6.41,0.98,11089312.0,30881500.574854
801721.SI,20200324,房屋建设,3256.08,3286.29,3186.41,3251.99,52.98,1.66,37934.0,224149.0,6.51,1.0,11272979.0,31354764.823014
801721.SI,20200325,房屋建设,3309.83,3338.84,3263.88,3306.34,54.35,1.67,37104.0,222300.0,6.62,1.01,11461398.0,31890756.894247
801721.SI,20200326,房屋建设,3284.06,3295.32,3239.99,3252.16,-54.18,-1.64,24491.0,144906.0,6.51,1.0,11273583.0,31384605.452662
801721.SI,20200327,房屋建设,3294.05,3382.23,3259.25,3321.39,69.22,2.13,43366.0,250321.0,6.66,1.02,11513550.0,32065762.530008
801721.SI,20200330,房屋建设,3286.74,3341.97,3259.07,3317.24,-4.14,-0.12,29417.0,174330.0,6.65,1.02,11499189.0,32063118.90011
801721.SI,20200331,房屋建设,3339.99,3358.84,3260.66,3285.38,-31.86,-0.96,27560.0,162896.0,6.59,1.01,11388739.0,31696207.901086
801721.SI,20200401,房屋建设,3270.87,3326.68,3241.79,3256.46,-28.92,-0.88,19945.0,122818.0,6.53,1.0,11288473.0,31393441.351383
801721.SI,20200402,房屋建设,3247.9,3314.73,3232.44,3310.41,53.95,1.66,20068.0,128128.0,6.64,1.02,11475502.0,31889200.240139
801721.SI,20200403,房屋建设,3298.74,3319.52,3268.0,3286.52,-23.89,-0.72,17229.0,113233.0,6.59,1.01,11392676.0,31642535.59463
801721.SI,20200407,房屋建设,3331.87,3376.57,3310.33,3360.11,73.6,2.24,29290.0,182644.0,6.74,1.03,11707461.0,32338234.62597
801721.SI,20200408,房屋建设,3342.78,3366.62,3320.57,3342.42,-17.69,-0.53,19348.0,122516.0,6.7,1.03,11645827.0,32165698.78001
801721.SI,20200409,房屋建设,3357.29,3375.7,3326.56,3345.86,3.44,0.1,19706.0,129631.0,6.7,1.03,11657806.0,32157993.921229
801721.SI,20200410,房屋建设,3349.15,3364.13,3291.8,3303.98,-41.88,-1.25,19532.0,128623.0,6.63,1.01,11511882.0,31778341.603041
801721.SI,20200413,房屋建设,3286.99,3305.6,3266.9,3277.37,-26.61,-0.81,12335.0,81430.0,6.58,1.01,11419177.0,31520095.062794
801721.SI,20200414,房屋建设,3282.81,3325.56,3272.31,3321.76,44.38,1.35,17366.0,107137.0,6.67,1.02,11573813.0,31941512.205605
801721.SI,20200415,房屋建设,3324.87,3348.75,3285.84,3296.7,-25.05,-0.75,16591.0,106596.0,7.09,1.05,9006082.0,31681129.166326
801721.SI,20200416,房屋建设,3297.95,3339.27,3278.48,3313.78,17.07,0.52,17637.0,124052.0,7.11,1.05,9052725.0,31714878.491697
801721.SI,20200417,房屋建设,3337.64,3410.03,3312.45,3364.92,51.14,1.54,42210.0,264533.0,7.22,1.07,9192429.0,32164807.283954
801721.SI,20200420,房屋建设,3391.21,3454.61,3358.15,3399.71,34.79,1.03,38394.0,249829.0,7.28,1.08,9287473.0,32331200.451704
801721.SI,20200421,房屋建设,3388.62,3442.85,3342.61,3402.71,3.0,0.09,38670.0,263610.0,7.28,1.08,9295668.0,32237181.65559
801721.SI,20200422,房屋建设,3397.01,3440.78,3372.55,3422.12,19.41,0.57,30878.0,207953.0,7.25,1.08,9348704.0,32354442.830789
801721.SI,20200423,房屋建设,3437.34,3452.42,3385.09,3404.41,-17.71,-0.52,28662.0,206633.0,7.22,1.07,9300328.0,32101971.116837
801721.SI,20200424,房屋建设,3399.14,3424.11,3345.54,3370.18,-34.23,-1.01,40770.0,269993.0,7.15,1.06,9206807.0,31817823.956432
801721.SI,20200427,房屋建设,3378.11,3410.27,3342.93,3359.88,-10.3,-0.31,33563.0,207522.0,6.99,0.97,9178668.0,31828798.075241
801721.SI,20200428,房屋建设,3356.78,3388.26,3261.46,3339.41,-20.47,-0.61,38899.0,246414.0,6.94,0.97,9122757.0,31697551.123849
801721.SI,20200429,房屋建设,3327.88,3380.35,3288.93,3333.76,-5.66,-0.17,31259.0,193568.0,6.94,0.96,9107303.0,31728357.692869
801721.SI,20200430,房屋建设,3336.37,3404.19,3329.48,3387.57,53.81,1.61,34954.0,215757.0,7.0,1.01,9254308.0,32165019.380918
801721.SI,20200506,房屋建设,3365.71,3447.25,3346.7,3399.57,12.0,0.35,36454.0,228366.0,7.54,1.01,9287100.0,32242735.703482
801721.SI,20200507,房屋建设,3396.09,3416.63,3350.99,3376.65,-22.92,-0.67,38763.0,238436.0,7.5,1.01,9224477.0,31971318.003896
801721.SI,20200508,房屋建设,3381.4,3425.31,3366.49,3393.83,17.18,0.51,42745.0,277360.0,7.52,1.01,9388934.0,32092447.497892
801721.SI,20200511,房屋建设,3403.0,3449.94,3379.71,3408.2,14.37,0.42,48387.0,305435.0,7.56,1.02,9428688.0,32262740.563628
801721.SI,20200512,房屋建设,3407.62,3420.83,3349.88,3378.9,-29.3,-0.86,37251.0,236785.0,7.5,1.01,9347625.0,31939072.403754
801721.SI,20200513,房屋建设,3369.13,3396.37,3346.53,3374.08,-4.81,-0.14,32857.0,218370.0,7.49,1.01,9334307.0,31927801.834926
801721.SI,20200514,房屋建设,3364.71,3390.02,3325.01,3335.25,-38.83,-1.15,37289.0,236963.0,7.41,1.0,9226877.0,31508229.376922
801721.SI,20200515,房屋建设,3312.98,3338.43,3295.57,3315.19,-20.07,-0.6,30267.0,193615.0,7.35,0.99,9171366.0,31435044.560381
801721.SI,20200518,房屋建设,3331.99,3367.51,3298.95,3316.08,0.9,0.03,33211.0,218675.0,7.36,0.99,9173850.0,31496356.922076
801721.SI,20200519,房屋建设,3344.66,3359.1,3303.43,3324.14,8.06,0.24,29675.0,196010.0,7.38,0.99,9196142.0,31554022.324607
801721.SI,20200520,房屋建设,3322.92,3341.16,3279.66,3304.52,-19.63,-0.59,26404.0,175566.0,7.34,0.99,9141848.0,31419460.183647
801721.SI,20200521,房屋建设,3315.58,3330.74,3267.84,3281.49,-23.03,-0.7,24467.0,156210.0,7.29,0.98,9078142.0,31154645.857146
801721.SI,20200522,房屋建设,3283.12,3296.89,3231.19,3245.03,-36.46,-1.11,25701.0,155843.0,7.21,0.97,8977289.0,30835658.620472
801721.SI,20200525,房屋建设,3244.67,3267.16,3217.15,3240.3,-4.73,-0.15,18094.0,109953.0,7.21,0.97,8964206.0,30802211.052931
801721.SI,20200526,房屋建设,3246.99,3269.15,3220.83,3254.68,14.37,0.44,22505.0,134444.0,7.23,0.97,9003969.0,30891417.415361
801721.SI,20200527,房屋建设,3251.9,3284.76,3231.51,3259.94,5.26,0.16,20346.0,138345.0,7.25,0.97,9018522.0,30939583.591413
801721.SI,20200528,房屋建设,3258.13,3301.85,3232.95,3266.97,7.04,0.22,20623.0,147641.0,7.26,0.98,9037987.0,30994750.019998
801721.SI,20200529,房屋建设,3261.9,3286.15,3232.55,3266.28,-0.7,-0.02,24176.0,168142.0,7.25,0.97,9036058.0,30973560.328944
801721.SI,20200601,房屋建设,3264.82,3320.07,3253.79,3310.62,44.35,1.36,30707.0,205689.0,7.34,0.99,9158741.0,31390108.172999
801721.SI,20200602,房屋建设,3311.82,3353.85,3291.09,3329.24,18.62,0.56,27753.0,185313.0,7.39,0.99,9210251.0,31641589.454706
801721.SI,20200603,房屋建设,3334.63,3348.03,3286.67,3298.2,-31.04,-0.93,27555.0,175908.0,7.32,0.98,9124371.0,31357919.05573
801721.SI,20200604,房屋建设,3308.05,3317.86,3270.79,3286.4,-11.8,-0.36,20060.0,127384.0,7.29,0.98,9091734.0,31218454.344611
801721.SI,20200605,房屋建设,3292.95,3317.22,3269.04,3294.77,8.37,0.25,16104.0,113477.0,7.3,0.98,9114880.0,31262311.941202
801721.SI,20200608,房屋建设,3302.07,3331.49,3282.06,3297.24,2.47,0.08,19646.0,125461.0,7.3,0.98,9004653.0,31086528.212346
801721.SI,20200609,房屋建设,3301.07,3320.57,3277.7,3301.73,4.49,0.14,17278.0,114040.0,7.32,0.98,9134151.0,31398843.30228
801721.SI,20200610,房屋建设,3298.59,3314.88,3263.79,3284.25,-17.48,-0.53,19072.0,124323.0,7.28,0.98,9085790.0,31195718.473929
801721.SI,20200611,房屋建设,3283.05,3299.16,3256.22,3267.77,-16.48,-0.5,20587.0,133248.0,7.25,0.97,9040196.0,31040702.641037
801721.SI,20200612,房屋建设,3240.03,3276.77,3219.94,3264.2,-3.57,-0.11,21104.0,125800.0,7.24,0.97,9030316.0,31019217.472129
801721.SI,20200615,房屋建设,3256.79,3292.88,3231.25,3256.31,-7.89,-0.24,20650.0,137638.0,7.23,0.97,9008475.0,30836516.935696
801721.SI,20200616,房屋建设,3269.93,3312.3,3254.19,3289.54,33.24,1.02,21987.0,147327.0,7.3,0.98,9100420.0,31211781.536123
801721.SI,20200617,房屋建设,3300.26,3321.28,3265.41,3291.05,1.51,0.05,17848.0,123829.0,7.3,0.98,9104593.0,31234227.330337
801721.SI,20200618,房屋建设,3297.14,3340.77,3268.99,3305.18,14.13,0.43,29977.0,180351.0,7.33,0.98,9137375.0,31409525.063242
801721.SI,20200619,房屋建设,3308.29,3334.88,3294.19,3319.42,14.24,0.43,26237.0,155492.0,7.36,0.99,9176744.0,31565860.791237
801721.SI,20200622,房屋建设,3315.75,3341.7,3273.62,3283.59,-35.83,-1.08,41319.0,240456.0,7.27,0.98,9077686.0,31106027.193032
801721.SI,20200623,房屋建设,3287.11,3313.7,3260.34,3283.3,-0.29,-0.01,23038.0,151869.0,7.25,0.97,9076886.0,31109383.327543
801721.SI,20200624,房屋建设,3237.94,3259.68,3211.48,3228.79,-54.51,-1.66,21478.0,135206.0,7.13,0.96,8926806.0,30428616.1735
801721.SI,20200629,房屋建设,3223.01,3244.2,3181.25,3206.66,-22.13,-0.69,25089.0,163422.0,7.06,0.95,8865611.0,30164518.012525
801721.SI,20200630,房屋建设,3218.85,3240.23,3197.38,3219.47,12.82,0.4,20837.0,143681.0,7.08,0.95,8901043.0,30242022.383383
801721.SI,20200701,房屋建设,3224.16,3298.95,3203.43,3271.53,52.06,1.62,42322.0,245742.0,7.21,0.97,9044967.0,30815094.481366
801721.SI,20200702,房屋建设,3265.34,3342.09,3252.02,3327.85,56.32,1.72,54108.0,307441.0,7.33,0.98,9200691.0,31352948.540866
801721.SI,20200703,房屋建设,3351.24,3425.46,3334.53,3393.1,65.24,1.96,61477.0,367272.0,7.47,1.01,9381077.0,31993685.828119
801721.SI,20200706,房屋建设,3439.21,3598.68,3423.62,3580.32,187.23,5.52,120452.0,709925.0,7.89,1.06,9898710.0,34010988.665473
801721.SI,20200707,房屋建设,3632.86,3692.32,3524.95,3539.19,-41.14,-1.15,92578.0,583350.0,7.8,1.05,9784981.0,33560256.123876
801721.SI,20200708,房屋建设,3534.15,3637.88,3501.69,3603.75,64.56,1.82,75246.0,488865.0,7.92,1.07,9963481.0,34072754.101618
801721.SI,20200709,房屋建设,3598.94,3648.38,3558.07,3628.63,24.88,0.69,63416.0,425499.0,7.97,1.07,10032269.0,34293036.362855
801721.SI,20200710,房屋建设,3614.26,3661.04,3521.88,3550.36,-78.27,-2.16,60655.0,398519.0,7.78,1.05,9815865.0,33390122.859449
801721.SI,20200713,房屋建设,3560.38,3650.05,3522.92,3612.57,62.21,1.75,63243.0,439397.0,7.92,1.07,9987873.0,33924419.882228
801721.SI,20200714,房屋建设,3605.98,3667.05,3533.06,3587.72,-24.85,-0.69,56601.0,405076.0,7.86,1.06,9919167.0,33670107.126561
801721.SI,20200715,房屋建设,3603.94,3634.84,3496.02,3520.34,-67.38,-1.88,50042.0,351296.0,7.72,1.04,9732881.0,32984851.23899
801721.SI,20200716,房屋建设,3521.3,3580.24,3412.8,3445.43,-74.92,-2.13,68084.0,447073.0,7.58,1.02,9554991.0,32188507.726827
801721.SI,20200717,房屋建设,3457.63,3502.69,3401.65,3447.14,1.71,0.05,52083.0,339826.0,7.58,1.02,9562319.0,32176700.911685
801721.SI,20200720,房屋建设,3461.2,3571.75,3434.22,3549.29,102.15,2.96,54805.0,353312.0,7.81,1.05,9845674.0,33201857.401086
801721.SI,20200721,房屋建设,3562.1,3612.71,3519.37,3557.29,8.0,0.23,42807.0,308526.0,7.81,1.05,9867874.0,33277672.190109
801721.SI,20200722,房屋建设,3557.61,3605.53,3504.31,3540.08,-17.2,-0.48,39235.0,292392.0,7.76,1.04,9820150.0,33121224.374127
801721.SI,20200723,房屋建设,3515.23,3564.05,3432.3,3527.77,-12.31,-0.35,48450.0,333504.0,7.74,1.04,9785989.0,33108836.936416
801721.SI,20200724,房屋建设,3508.52,3548.58,3395.5,3413.04,-114.73,-3.25,40195.0,286465.0,7.48,1.01,9467732.0,32134027.894479
801721.SI,20200727,房屋建设,3422.28,3458.93,3365.95,3406.64,-6.4,-0.19,25043.0,177231.0,7.47,1.01,9449991.0,32028211.139792
801721.SI,20200728,房屋建设,3411.23,3446.51,3376.58,3408.93,2.28,0.07,24768.0,178977.0,7.49,1.01,9456328.0,32108757.108898
801721.SI,20200729,房屋建设,3410.68,3467.95,3375.36,3457.09,48.16,1.41,31295.0,223032.0,7.58,1.02,9589924.0,32511799.224006
801721.SI,20200730,房屋建设,3457.14,3495.83,3417.83,3444.77,-12.32,-0.36,25436.0,206162.0,7.55,1.02,9555749.0,32366380.802746
801721.SI,20200731,房屋建设,3442.14,3500.59,3405.22,3460.24,15.47,0.45,31088.0,263572.0,7.54,1.01,9600292.0,32439409.856992
801721.SI,20200803,房屋建设,3470.64,3527.67,3455.37,3510.62,50.38,1.46,35788.0,296697.0,7.65,1.03,9740081.0,32885727.711217
801721.SI,20200804,房屋建设,3519.07,3577.38,3483.31,3541.75,31.13,0.89,41826.0,303542.0,7.71,1.04,9826449.0,33206429.207181
801721.SI,20200805,房屋建设,3529.63,3550.96,3472.65,3504.45,-37.31,-1.05,29812.0,247556.0,7.62,1.03,9722940.0,32819908.110831
801721.SI,20200806,房屋建设,3505.3,3552.23,3454.98,3516.82,12.37,0.35,30594.0,244827.0,7.63,1.03,9757268.0,32874649.290277
801721.SI,20200807,房屋建设,3512.69,3549.8,3459.65,3516.2,-0.62,-0.02,38214.0,271176.0,7.65,1.03,9755542.0,32968481.858634
801721.SI,20200810,房屋建设,3507.6,3620.0,3479.52,3585.49,69.29,1.97,60508.0,411707.0,7.84,1.05,9947789.0,33662733.314106
801721.SI,20200811,房屋建设,3588.06,3629.2,3506.43,3527.77,-57.72,-1.61,40860.0,304777.0,7.72,1.04,9787654.0,33177362.484614
801721.SI,20200812,房屋建设,3516.82,3625.54,3469.39,3591.95,64.17,1.82,71007.0,439805.0,7.86,1.06,9965702.0,33976720.406356
801721.SI,20200813,房屋建设,3609.59,3648.52,3551.65,3593.45,1.5,0.04,34647.0,276716.0,7.85,1.06,9969874.0,33925533.192287
801721.SI,20200814,房屋建设,3599.27,3630.81,3539.26,3611.36,17.92,0.5,37018.0,267683.0,7.87,1.06,10019581.0,34042090.304191
801721.SI,20200817,房屋建设,3625.13,3678.41,3585.2,3653.96,42.59,1.18,48385.0,337534.0,7.96,1.07,10137746.0,34396307.140749
801721.SI,20200818,房屋建设,3659.53,3691.97,3590.2,3631.95,-22.01,-0.6,37834.0,321230.0,7.91,1.06,10076681.0,34121283.458605
801721.SI,20200819,房屋建设,3629.18,3676.31,3587.05,3616.94,-15.01,-0.41,40143.0,326151.0,7.88,1.06,10035048.0,33985211.202978
801721.SI,20200820,房屋建设,3606.93,3638.73,3546.78,3572.27,-44.66,-1.23,29015.0,253583.0,7.78,1.05,9911127.0,33566357.707462
801721.SI,20200821,房屋建设,3593.07,3635.66,3550.52,3596.33,24.05,0.67,22663.0,232768.0,7.83,1.05,9977858.0,33729398.891807
801721.SI,20200824,房屋建设,3600.78,3640.26,3561.26,3598.04,1.72,0.05,28048.0,224287.0,7.83,1.05,9982624.0,33678440.895765
801721.SI,20200825,房屋建设,3605.28,3626.05,3551.2,3573.95,-24.1,-0.67,23550.0,216452.0,7.79,1.05,9915773.0,33499777.828204
801721.SI,20200826,房屋建设,3571.1,3592.02,3491.39,3511.09,-62.86,-1.76,27431.0,245147.0,7.68,1.03,9741374.0,33007857.938118
801721.SI,20200827,房屋建设,3531.37,3602.34,3497.6,3566.05,54.96,1.57,43682.0,289913.0,7.81,1.05,9893864.0,33415362.473482
801721.SI,20200828,房屋建设,3562.74,3630.21,3527.75,3597.44,31.39,0.88,53227.0,368208.0,7.88,1.02,9980958.0,33782599.844511
801721.SI,20200831,房屋建设,3613.42,3667.19,3555.64,3581.78,-15.67,-0.44,42613.0,360498.0,7.83,1.01,9938337.0,33574458.342487
801721.SI,20200901,房屋建设,3574.14,3604.48,3521.93,3563.26,-18.52,-0.52,27598.0,249608.0,7.43,1.01,9886947.0,33445836.408749
801721.SI,20200902,房屋建设,3564.05,3589.9,3508.57,3538.38,-24.88,-0.7,34569.0,276747.0,7.38,1.0,9817910.0,33173570.27818
801721.SI,20200903,房屋建设,3544.49,3565.74,3484.84,3505.0,-33.38,-0.94,34062.0,257187.0,7.33,0.99,9725291.0,32887754.170362
801721.SI,20200904,房屋建设,3473.46,3510.41,3448.25,3492.72,-12.28,-0.35,26053.0,198769.0,7.31,0.99,9803519.0,33797406.373419
801721.SI,20200907,房屋建设,3498.7,3538.05,3442.14,3461.8,-30.92,-0.89,38294.0,288660.0,7.26,0.99,9716741.0,33478432.13749
801721.SI,20200908,房屋建设,3471.26,3529.79,3441.56,3508.85,47.05,1.36,31698.0,241233.0,7.37,1.0,9848816.0,33984697.43702
801721.SI,20200909,房屋建设,3487.16,3532.91,3437.33,3464.61,-44.24,-1.26,36367.0,272934.0,7.29,0.99,9777572.0,33534147.027298
801721.SI,20200910,房屋建设,3486.18,3506.36,3378.86,3398.45,-66.16,-1.91,37507.0,262627.0,7.16,0.98,9599290.0,33069954.964757
801721.SI,20200911,房屋建设,3392.7,3430.51,3361.62,3408.93,10.48,0.31,22785.0,162041.0,7.17,0.98,9628896.0,33093427.27221
801721.SI,20200914,房屋建设,3419.82,3460.34,3390.69,3431.86,22.93,0.67,22199.0,181465.0,7.22,0.98,9693669.0,33293520.336406
801721.SI,20200915,房屋建设,3433.77,3461.56,3402.15,3432.42,0.56,0.02,21682.0,158855.0,7.22,0.99,9695239.0,33370706.043378
801721.SI,20200916,房屋建设,3430.88,3461.65,3390.4,3425.14,-7.27,-0.21,20381.0,147416.0,7.21,0.98,9674692.0,33346870.951721
801721.SI,20200917,房屋建设,3422.32,3452.59,3392.22,3419.19,-5.95,-0.17,19101.0,147515.0,7.19,0.98,9657881.0,33251600.496348
801721.SI,20200918,房屋建设,3435.37,3529.05,3418.71,3516.05,96.86,2.83,74273.0,483218.0,7.39,1.01,9931464.0,34288169.16833
801721.SI,20200921,房屋建设,3521.58,3546.95,3471.11,3502.06,-13.99,-0.4,47192.0,332677.0,7.37,1.01,9891954.0,34217427.577008
801721.SI,20200922,房屋建设,3481.48,3510.68,3428.16,3451.72,-50.35,-1.44,32830.0,240083.0,7.27,0.99,9750211.0,33766416.123924
801721.SI,20200923,房屋建设,3457.51,3485.31,3393.41,3437.26,-14.45,-0.42,27565.0,216087.0,7.24,0.99,9709385.0,33594175.379613
801721.SI,20200924,房屋建设,3417.46,3425.79,3357.37,3375.32,-61.94,-1.8,26332.0,194983.0,7.11,0.97,9534421.0,33026556.791274
801721.SI,20200925,房屋建设,3383.5,3398.88,3339.28,3371.58,-3.75,-0.11,19179.0,147188.0,7.11,0.97,9523835.0,33064059.582173
801721.SI,20200928,房屋建设,3374.65,3397.3,3340.41,3359.67,-11.91,-0.35,17075.0,128271.0,7.09,0.97,9490201.0,32939853.373279
