ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801092.SI,20211214,汽车服务,856.24,867.79,841.79,860.56,3.74,0.44,29500.0,167018.0,20.84,1.36,5176672.0,11443182.29266
801092.SI,20211215,汽车服务,861.01,877.1,849.1,855.5,-5.06,-0.59,32818.0,207276.0,20.72,1.35,5146220.0,11345382.134304
801092.SI,20211216,汽车服务,862.21,878.28,850.48,867.14,11.65,1.36,37143.0,233721.0,21.01,1.37,5221887.0,11518317.540176
801092.SI,20211217,汽车服务,866.97,878.32,849.26,857.28,-9.86,-1.14,40100.0,213137.0,20.77,1.35,5162500.0,11327274.785553
801092.SI,20211220,汽车服务,856.53,875.89,844.63,859.77,2.5,0.29,43445.0,210899.0,20.83,1.36,5177526.0,11370576.424296
801092.SI,20211221,汽车服务,861.34,899.33,851.19,885.01,25.23,2.93,70647.0,255104.0,21.45,1.4,5332890.0,11667121.930737
801092.SI,20211222,汽车服务,888.44,898.54,862.25,871.84,-13.17,-1.49,66513.0,261851.0,21.13,1.38,5253527.0,11477389.843663
801092.SI,20211223,汽车服务,869.43,887.4,854.81,867.55,-4.29,-0.49,43067.0,207086.0,21.02,1.37,5227669.0,11462177.391643
801092.SI,20211224,汽车服务,865.7,874.97,841.29,849.77,-17.78,-2.05,38106.0,170384.0,20.59,1.34,5120532.0,11202242.990557
801092.SI,20211227,汽车服务,848.99,862.91,840.38,853.56,3.79,0.45,27440.0,124814.0,20.68,1.35,5143392.0,11252925.990237
801092.SI,20211228,汽车服务,853.89,862.7,839.59,850.01,-3.55,-0.42,23754.0,110678.0,20.6,1.34,5122004.0,11199768.659701
801092.SI,20211229,汽车服务,849.9,859.09,834.45,850.01,0.0,0.0,22789.0,124805.0,20.63,1.35,5133588.0,11275609.925666
801092.SI,20211230,汽车服务,851.58,868.94,843.13,853.73,3.71,0.44,29053.0,173706.0,20.72,1.35,5156003.0,11278001.348689
801092.SI,20211231,汽车服务,852.09,861.41,842.09,851.25,-2.47,-0.29,23854.0,131556.0,20.66,1.35,5141063.0,11216906.065815
801092.SI,20220104,汽车服务,850.64,869.04,841.11,861.16,9.91,1.16,38001.0,155260.0,20.9,1.36,5200926.0,11306080.122706
801092.SI,20220105,汽车服务,861.63,868.51,837.82,847.32,-13.85,-1.61,30165.0,142218.0,20.57,1.34,5117291.0,11126302.683362
801092.SI,20220106,汽车服务,845.29,860.29,838.76,853.87,6.56,0.77,28046.0,117857.0,20.73,1.35,5156895.0,11236930.551565
801092.SI,20220107,汽车服务,854.81,864.48,838.97,843.64,-10.23,-1.2,34755.0,133121.0,20.48,1.33,5095114.0,11092909.500296
801092.SI,20220110,汽车服务,841.79,853.63,830.74,846.64,3.0,0.36,28685.0,120938.0,20.55,1.34,5113227.0,11111336.833069
801092.SI,20220111,汽车服务,846.96,862.94,834.13,842.67,-3.97,-0.47,30927.0,136195.0,20.46,1.33,5089264.0,11043068.458136
801092.SI,20220112,汽车服务,842.95,857.93,835.5,850.05,7.37,0.88,28715.0,133070.0,20.63,1.34,5133802.0,11144839.033052
801092.SI,20220113,汽车服务,851.15,868.53,841.36,853.44,3.39,0.4,34725.0,136748.0,20.72,1.35,5154266.0,11183902.226633
801092.SI,20220114,汽车服务,853.46,860.6,834.13,840.34,-13.1,-1.53,39777.0,152837.0,20.4,1.33,5075173.0,11024364.239926
801092.SI,20220117,汽车服务,841.14,859.74,833.2,850.75,10.41,1.24,27410.0,129177.0,20.65,1.35,5138038.0,11187147.532431
801092.SI,20220118,汽车服务,851.89,860.28,835.69,842.5,-8.25,-0.97,26490.0,119071.0,20.45,1.33,5088195.0,11075849.436774
801092.SI,20220119,汽车服务,839.79,851.67,825.09,834.29,-8.21,-0.97,26812.0,108510.0,20.25,1.32,5038597.0,10939499.501045
801092.SI,20220120,汽车服务,836.12,843.51,816.2,820.2,-14.08,-1.69,26030.0,111927.0,19.91,1.3,4953552.0,10752320.866685
801092.SI,20220121,汽车服务,818.28,824.93,801.03,809.74,-10.47,-1.28,20606.0,82674.0,19.66,1.28,4890334.0,10633970.819301
801092.SI,20220124,汽车服务,808.75,819.03,797.29,805.91,-3.82,-0.47,18552.0,76376.0,19.56,1.27,4867235.0,10584693.763323
801092.SI,20220125,汽车服务,803.6,807.77,769.41,772.31,-33.6,-4.17,29941.0,108077.0,18.75,1.22,4664288.0,10141923.432887
801092.SI,20220126,汽车服务,772.91,788.08,766.25,779.22,6.91,0.89,20153.0,75790.0,18.91,1.23,4706008.0,10239540.800225
801092.SI,20220127,汽车服务,779.6,798.57,764.33,772.26,-6.95,-0.89,31733.0,95306.0,18.75,1.22,4664020.0,10132797.85822
801092.SI,20220128,汽车服务,776.13,790.74,758.17,782.96,10.7,1.39,25180.0,94025.0,19.01,1.23,4728628.0,10249320.00698
801092.SI,20220207,汽车服务,790.34,808.03,782.41,796.28,13.32,1.7,27139.0,101726.0,19.33,1.26,4809076.0,10399331.81075
801092.SI,20220208,汽车服务,795.04,813.99,786.72,810.47,14.19,1.78,31311.0,104594.0,19.67,1.28,4894793.0,10566660.4535
801092.SI,20220209,汽车服务,811.18,821.83,800.26,814.56,4.09,0.5,27338.0,92996.0,19.77,1.29,4919469.0,10648874.399219
801092.SI,20220210,汽车服务,814.41,817.69,800.01,807.77,-6.79,-0.83,25200.0,79470.0,19.61,1.27,4878453.0,10558988.781487
801092.SI,20220211,汽车服务,807.56,813.96,789.22,794.55,-13.21,-1.64,25128.0,90620.0,19.29,1.25,4798642.0,10375527.290406
801092.SI,20220214,汽车服务,793.4,801.35,778.22,785.38,-9.17,-1.15,22633.0,84695.0,19.08,1.24,4749294.0,10265482.824801
801092.SI,20220215,汽车服务,785.96,802.97,778.07,794.45,9.07,1.15,20922.0,84459.0,19.3,1.25,4804143.0,10357886.755308
801092.SI,20220216,汽车服务,799.42,814.85,793.08,804.56,10.1,1.27,20223.0,86486.0,19.55,1.27,4865247.0,10489019.562615
801092.SI,20220217,汽车服务,802.48,812.56,791.86,801.18,-3.38,-0.42,19634.0,80809.0,19.47,1.26,4844825.0,10426732.52072
801092.SI,20220218,汽车服务,801.16,814.85,793.27,812.42,11.24,1.4,20322.0,82803.0,19.74,1.28,4912771.0,10541671.67042
801092.SI,20220221,汽车服务,811.02,823.21,803.35,816.08,3.66,0.45,23157.0,97399.0,19.83,1.29,4934927.0,10616189.983427
801092.SI,20220222,汽车服务,812.49,817.43,795.9,804.63,-11.45,-1.4,22499.0,87735.0,19.54,1.27,4863324.0,10452161.539608
801092.SI,20220223,汽车服务,805.97,823.98,800.49,815.29,10.66,1.32,23065.0,107100.0,19.8,1.29,4927746.0,10591574.384261
801092.SI,20220224,汽车服务,812.01,823.68,783.69,796.01,-19.28,-2.36,37455.0,156454.0,19.33,1.25,4811217.0,10356764.066055
801092.SI,20220225,汽车服务,797.95,813.7,792.3,799.14,3.13,0.39,22589.0,91758.0,19.41,1.26,4830128.0,10401180.640561
801092.SI,20220228,汽车服务,799.73,805.2,783.26,793.59,-5.54,-0.69,20107.0,78485.0,19.27,1.25,4796617.0,10340507.867979
801092.SI,20220301,汽车服务,794.58,810.03,788.08,802.64,9.05,1.14,22969.0,90178.0,19.49,1.26,4851289.0,10454046.552355
801092.SI,20220302,汽车服务,799.29,814.1,793.2,806.67,4.03,0.5,25323.0,83700.0,19.59,1.27,4875669.0,10491902.042741
801092.SI,20220303,汽车服务,809.32,821.03,801.54,811.32,4.65,0.58,28956.0,98925.0,19.7,1.28,4903749.0,10538275.178328
801092.SI,20220304,汽车服务,810.38,813.13,791.35,795.34,-15.97,-1.97,22523.0,84590.0,19.32,1.26,4807217.0,10339123.161148
801092.SI,20220307,汽车服务,793.57,799.47,776.31,782.69,-12.66,-1.59,22439.0,80575.0,19.01,1.24,4730705.0,10174035.639504
801092.SI,20220308,汽车服务,781.03,790.78,754.36,762.82,-19.86,-2.54,28508.0,102476.0,18.53,1.2,4610648.0,9914557.730208
801092.SI,20220309,汽车服务,763.91,772.66,715.43,750.01,-12.81,-1.68,36917.0,128127.0,18.21,1.18,4533202.0,9761297.151509
801092.SI,20220310,汽车服务,760.61,770.06,752.18,759.15,9.14,1.22,20225.0,78836.0,18.44,1.2,4588458.0,9868022.285389
801092.SI,20220311,汽车服务,751.26,769.95,735.53,765.64,6.48,0.85,24334.0,95688.0,18.59,1.21,4627646.0,9949388.908356
801092.SI,20220314,汽车服务,764.6,773.65,743.91,746.69,-18.94,-2.47,26416.0,118500.0,18.13,1.18,4513163.0,9694831.212648
801092.SI,20220315,汽车服务,741.71,751.08,703.27,708.93,-37.76,-5.06,46061.0,206914.0,17.25,1.12,4486397.0,10266956.471274
801092.SI,20220316,汽车服务,719.58,743.37,697.77,738.09,29.16,4.11,45569.0,219111.0,17.94,1.17,4670928.0,10686749.955745
801092.SI,20220317,汽车服务,743.14,759.16,733.45,742.53,4.44,0.6,41058.0,202145.0,18.04,1.17,4702820.0,10775022.74587
801092.SI,20220318,汽车服务,739.39,762.4,732.81,755.62,13.09,1.76,35224.0,166566.0,18.41,1.19,4785729.0,10997363.271293
801092.SI,20220321,汽车服务,758.82,769.18,747.67,759.09,3.47,0.46,35139.0,203146.0,18.52,1.2,4807684.0,11082434.038168
801092.SI,20220322,汽车服务,758.04,786.96,749.14,776.28,17.19,2.26,44604.0,274110.0,18.91,1.23,4916567.0,11425363.180947
801092.SI,20220323,汽车服务,778.14,793.95,768.5,781.56,5.28,0.68,33287.0,211171.0,19.09,1.24,4949998.0,11534971.976195
801092.SI,20220324,汽车服务,778.86,788.8,758.43,767.05,-14.51,-1.86,34032.0,235283.0,18.75,1.22,4858120.0,11282175.648622
801092.SI,20220325,汽车服务,768.54,785.39,758.96,766.08,-0.97,-0.13,33554.0,222946.0,18.72,1.22,4851949.0,11288488.768304
801092.SI,20220328,汽车服务,765.06,788.72,749.3,778.06,11.98,1.56,39087.0,256189.0,19.01,1.23,4927832.0,11490561.740074
801092.SI,20220329,汽车服务,777.28,783.8,754.6,759.35,-18.72,-2.41,30753.0,195095.0,18.58,1.21,4809299.0,11146152.60203
801092.SI,20220330,汽车服务,757.53,769.34,748.4,761.67,2.32,0.31,32421.0,191044.0,18.63,1.21,4824011.0,11105222.611214
801092.SI,20220331,汽车服务,756.9,774.3,748.95,759.92,-1.75,-0.23,31387.0,174843.0,18.39,1.21,4812956.0,11024846.391693
801092.SI,20220401,汽车服务,756.34,767.09,746.16,755.43,-4.49,-0.59,27754.0,137825.0,18.31,1.2,4784519.0,10929228.667237
801092.SI,20220406,汽车服务,755.32,772.05,746.49,763.48,8.05,1.07,34354.0,146080.0,18.49,1.22,4835484.0,11051542.432299
801092.SI,20220407,汽车服务,759.37,766.96,741.05,744.64,-18.84,-2.47,31455.0,146797.0,18.0,1.18,4716174.0,10805593.637547
801092.SI,20220408,汽车服务,744.13,751.97,726.68,735.13,-9.51,-1.28,26294.0,119431.0,17.71,1.17,4655941.0,10632367.465531
801092.SI,20220411,汽车服务,734.61,742.0,706.83,712.88,-22.25,-3.03,29027.0,131537.0,17.19,1.14,4515004.0,10295164.075842
801092.SI,20220412,汽车服务,709.73,734.27,701.32,730.63,17.75,2.49,28948.0,124472.0,17.61,1.17,4627452.0,10524134.146848
801092.SI,20220413,汽车服务,728.12,738.05,709.0,716.36,-14.27,-1.95,27547.0,134757.0,17.45,1.14,4537041.0,10313693.616529
801092.SI,20220414,汽车服务,723.78,735.44,714.79,721.64,5.29,0.74,28106.0,144046.0,17.58,1.15,4570523.0,10390834.433629
801092.SI,20220415,汽车服务,715.34,723.15,702.28,711.39,-10.26,-1.42,28295.0,129786.0,17.36,1.14,4505544.0,10215249.848951
801092.SI,20220418,汽车服务,709.08,727.4,701.05,720.43,9.04,1.27,27393.0,141109.0,17.55,1.15,4562829.0,10410769.431307
801092.SI,20220419,汽车服务,720.65,733.02,711.28,721.98,1.55,0.22,26956.0,140083.0,17.6,1.15,4569612.0,10425804.325216
801092.SI,20220420,汽车服务,720.9,736.86,709.75,720.04,-1.94,-0.27,30620.0,164566.0,17.3,1.15,4557317.0,10450675.098036
801092.SI,20220421,汽车服务,719.12,724.52,684.9,690.55,-29.49,-4.1,40738.0,188442.0,16.6,1.1,4370682.0,9995639.059917
801092.SI,20220422,汽车服务,686.04,701.98,670.74,686.29,-4.26,-0.62,33657.0,166239.0,16.45,1.09,4343707.0,9933028.74697
801092.SI,20220425,汽车服务,677.15,681.63,629.34,633.76,-52.53,-7.65,40845.0,166720.0,15.13,0.99,4011214.0,9153499.535764
801092.SI,20220426,汽车服务,632.93,642.88,604.73,608.51,-25.25,-3.98,32752.0,129928.0,14.53,0.95,3851393.0,8740474.502939
801092.SI,20220427,汽车服务,597.58,625.74,581.81,622.0,13.49,2.22,35276.0,125207.0,14.85,0.97,3936758.0,8973744.848338
801092.SI,20220428,汽车服务,616.24,633.15,598.18,613.59,-8.41,-1.35,31958.0,110625.0,15.39,0.95,3883525.0,8844563.320687
801092.SI,20220429,汽车服务,617.69,643.85,610.42,638.59,25.0,4.08,31611.0,118929.0,16.0,0.99,4041780.0,9198732.483535
801092.SI,20220505,汽车服务,634.11,651.91,628.81,643.36,4.77,0.75,29195.0,112936.0,17.53,0.99,4071979.0,9310195.649705
801092.SI,20220506,汽车服务,630.68,641.34,621.83,630.59,-12.77,-1.99,22757.0,90584.0,17.18,0.97,3991140.0,9119246.937882
801092.SI,20220509,汽车服务,629.34,650.85,626.0,644.08,13.49,2.14,25075.0,93959.0,17.55,1.0,4076514.0,9314102.622016
801092.SI,20220510,汽车服务,638.96,655.14,631.8,650.87,6.79,1.05,23949.0,102400.0,17.73,1.01,4119492.0,9413619.80682
801092.SI,20220511,汽车服务,649.5,671.37,642.7,651.85,0.98,0.15,32626.0,144997.0,17.75,1.01,4125696.0,9449065.471206
801092.SI,20220512,汽车服务,649.03,665.93,637.88,657.46,5.61,0.86,32061.0,123732.0,17.92,1.02,4161206.0,9498874.463575
801092.SI,20220513,汽车服务,659.03,694.75,651.39,685.19,27.73,4.22,61477.0,203141.0,18.68,1.06,4338119.0,9924183.379911
801092.SI,20220516,汽车服务,682.59,702.23,670.79,688.75,3.56,0.52,50121.0,186152.0,18.79,1.07,4360651.0,10012495.86436
801092.SI,20220517,汽车服务,689.79,710.63,678.22,693.7,4.95,0.72,46201.0,176018.0,18.9,1.07,4396510.0,10084987.187086
801092.SI,20220518,汽车服务,693.54,723.61,686.71,706.92,13.23,1.91,53527.0,227609.0,19.24,1.09,4480338.0,10282093.025142
801092.SI,20220519,汽车服务,697.79,714.91,685.54,702.68,-4.24,-0.6,54590.0,202210.0,19.13,1.09,4453444.0,10238374.323198
801092.SI,20220520,汽车服务,704.91,723.08,697.24,709.43,6.75,0.96,42400.0,171617.0,19.42,1.1,4541901.0,10298273.562172
801092.SI,20220523,汽车服务,709.06,735.49,706.09,727.01,17.58,2.48,44554.0,180318.0,19.91,1.13,4654437.0,10549368.383567
801092.SI,20220524,汽车服务,752.05,766.63,711.25,718.79,-8.22,-1.13,107609.0,355302.0,19.72,1.12,4601795.0,10401233.03524
801092.SI,20220525,汽车服务,732.54,769.1,729.02,757.48,38.69,5.38,81350.0,244119.0,20.8,1.18,4849477.0,10953881.557213
801092.SI,20220526,汽车服务,770.06,787.06,734.96,749.53,-7.95,-1.05,156987.0,526763.0,20.6,1.17,4798581.0,10830912.199599
801092.SI,20220527,汽车服务,744.89,776.4,729.8,754.45,4.92,0.66,115121.0,416681.0,20.59,1.17,4830086.0,10995771.649156
801092.SI,20220530,汽车服务,760.43,783.04,742.13,763.98,9.53,1.26,111426.0,482837.0,23.66,1.19,4891124.0,11226295.540914
801092.SI,20220531,汽车服务,761.13,768.15,739.45,751.14,-12.84,-1.68,78663.0,384883.0,23.34,1.17,4808929.0,10999911.147343
801092.SI,20220601,汽车服务,759.23,794.58,751.64,784.83,33.68,4.48,112841.0,472662.0,24.4,1.22,5024575.0,11476161.047756
801092.SI,20220602,汽车服务,782.19,816.03,768.31,795.63,10.8,1.38,109389.0,442741.0,24.74,1.24,5093741.0,11641286.551936
801092.SI,20220606,汽车服务,799.08,811.9,770.95,779.81,-15.82,-1.99,78978.0,451434.0,24.24,1.22,4931659.0,11263190.923103
801092.SI,20220607,汽车服务,773.87,792.16,754.66,772.58,-7.23,-0.93,67519.0,431019.0,24.06,1.21,4885937.0,11165124.551325
801092.SI,20220608,汽车服务,772.08,813.35,755.74,803.61,31.03,4.02,100762.0,456068.0,25.05,1.26,5082190.0,11626339.49384
801092.SI,20220609,汽车服务,807.7,816.06,775.7,784.95,-18.66,-2.32,79010.0,440539.0,24.52,1.23,4964154.0,11342732.595948
801092.SI,20220610,汽车服务,779.58,822.45,767.39,811.59,26.65,3.39,81337.0,503905.0,25.35,1.27,5132680.0,11751511.264017
801092.SI,20220613,汽车服务,812.02,843.79,804.06,825.95,14.36,1.77,75633.0,537901.0,25.8,1.29,5223490.0,11925842.988894
801092.SI,20220614,汽车服务,821.96,854.43,795.34,838.6,12.64,1.53,132817.0,786642.0,26.15,1.31,5303444.0,12181737.254355
801092.SI,20220615,汽车服务,829.1,860.32,812.33,824.47,-14.13,-1.68,110306.0,636283.0,25.74,1.29,5214086.0,11966062.668184
801092.SI,20220616,汽车服务,819.67,845.97,797.98,819.28,-5.18,-0.63,92222.0,586490.0,25.59,1.28,5181299.0,11873969.510849
801092.SI,20220617,汽车服务,810.82,842.79,797.16,819.99,0.71,0.09,74546.0,557436.0,25.6,1.28,5185789.0,11916828.781975
801092.SI,20220620,汽车服务,821.53,845.52,803.93,825.44,5.45,0.66,77803.0,550208.0,25.77,1.3,5242714.0,12014680.670985
801092.SI,20220621,汽车服务,819.66,837.62,797.88,819.26,-6.18,-0.75,71641.0,498940.0,25.59,1.29,5203440.0,11966368.670867
801092.SI,20220622,汽车服务,818.74,851.04,804.69,821.88,2.62,0.32,68980.0,502765.0,25.66,1.29,5220105.0,12077860.325142
801092.SI,20220623,汽车服务,822.73,863.7,805.96,845.69,23.81,2.9,105094.0,678606.0,26.4,1.33,5371319.0,12421931.40171
801092.SI,20220624,汽车服务,845.37,870.85,828.14,848.97,3.28,0.39,88490.0,613973.0,26.49,1.33,5392154.0,12469394.702038
801092.SI,20220627,汽车服务,845.85,865.88,830.11,848.47,-0.5,-0.06,75758.0,479841.0,26.45,1.33,5388964.0,12448506.510254
801092.SI,20220628,汽车服务,847.59,877.65,835.78,864.37,15.9,1.87,86735.0,484254.0,26.97,1.36,5489955.0,12629033.051406
801092.SI,20220629,汽车服务,864.0,874.75,815.54,818.36,-46.01,-5.32,91553.0,461247.0,25.55,1.28,5197750.0,11903177.642723
801092.SI,20220630,汽车服务,810.58,824.58,796.17,805.33,-13.03,-1.59,56587.0,309915.0,25.14,1.26,5114959.0,11681180.497987
801092.SI,20220701,汽车服务,802.82,826.02,782.57,813.09,7.76,0.96,49739.0,300878.0,25.4,1.28,5164263.0,11701150.385162
801092.SI,20220704,汽车服务,810.58,819.23,792.13,809.18,-3.91,-0.48,35488.0,235131.0,25.27,1.27,5139422.0,11666365.968953
801092.SI,20220705,汽车服务,808.01,824.38,791.84,811.54,2.36,0.29,40761.0,328095.0,25.37,1.28,5154424.0,11694291.901515
801092.SI,20220706,汽车服务,808.82,830.82,791.98,812.24,0.7,0.09,42271.0,376768.0,25.4,1.28,5158848.0,11719572.264249
801092.SI,20220707,汽车服务,812.74,848.49,804.11,841.05,28.81,3.55,54848.0,464478.0,26.36,1.33,5352019.0,12135003.322337
801092.SI,20220708,汽车服务,844.68,857.79,808.52,814.25,-26.8,-3.19,47666.0,430145.0,25.49,1.28,5181489.0,11758082.768775
801092.SI,20220711,汽车服务,807.25,817.81,781.16,790.29,-23.96,-2.94,39017.0,301430.0,24.75,1.24,5029021.0,11440220.211068
801092.SI,20220712,汽车服务,788.02,799.03,771.16,775.45,-14.84,-1.88,30086.0,235872.0,24.28,1.22,4934596.0,11208038.413403
801092.SI,20220713,汽车服务,772.67,785.53,765.25,776.9,1.45,0.19,23998.0,160546.0,24.32,1.22,4943852.0,11241992.886146
801092.SI,20220714,汽车服务,774.89,790.07,767.57,780.39,3.48,0.45,22772.0,161041.0,24.42,1.23,4966016.0,11309842.293319
801092.SI,20220715,汽车服务,780.29,800.7,764.3,769.24,-11.15,-1.43,39395.0,234004.0,24.04,1.21,4895045.0,11149582.082785
801092.SI,20220718,汽车服务,767.56,811.83,765.32,803.66,34.42,4.47,53747.0,251504.0,25.15,1.26,5114079.0,11644051.949932
801092.SI,20220719,汽车服务,805.87,831.21,794.67,815.0,11.35,1.41,55726.0,312457.0,25.51,1.28,5186283.0,11802107.470457
801092.SI,20220720,汽车服务,817.25,824.9,796.72,808.33,-6.68,-0.82,47007.0,285620.0,25.3,1.27,5143797.0,11767868.988834
801092.SI,20220721,汽车服务,804.7,821.4,788.29,803.8,-4.52,-0.56,49683.0,295477.0,25.17,1.27,5115026.0,11782596.108104
801092.SI,20220722,汽车服务,800.89,820.14,793.51,805.23,1.43,0.18,42518.0,270095.0,25.21,1.27,5124121.0,11818675.979175
801092.SI,20220725,汽车服务,804.34,810.86,780.83,786.82,-18.42,-2.29,34580.0,205073.0,24.65,1.24,5006936.0,11527182.176614
801092.SI,20220726,汽车服务,788.77,798.22,776.18,791.76,4.94,0.63,25104.0,148899.0,24.79,1.25,5038369.0,11603603.989308
801092.SI,20220727,汽车服务,790.65,806.27,784.02,798.82,7.06,0.89,30123.0,163019.0,24.99,1.26,5083304.0,11703187.788852
801092.SI,20220728,汽车服务,801.5,813.23,790.13,794.16,-4.66,-0.58,31265.0,179159.0,24.85,1.25,5053657.0,11633559.879087
801092.SI,20220729,汽车服务,793.27,815.13,787.38,802.22,8.06,1.02,40726.0,229274.0,25.11,1.26,5104958.0,11777715.681626
801092.SI,20220801,汽车服务,798.49,818.08,783.66,803.67,1.45,0.18,41137.0,227796.0,23.61,1.27,5219077.0,12132670.768783
801092.SI,20220802,汽车服务,795.74,798.2,751.65,762.44,-41.23,-5.13,50408.0,235138.0,22.41,1.2,4951318.0,11481733.018699
801092.SI,20220803,汽车服务,759.81,786.76,744.14,749.88,-12.56,-1.65,38167.0,198291.0,22.04,1.18,4869754.0,11318606.417617
801092.SI,20220804,汽车服务,751.18,763.17,739.25,757.02,7.13,0.95,26506.0,135367.0,22.25,1.19,4916083.0,11397770.708656
801092.SI,20220805,汽车服务,756.08,766.68,746.85,759.64,2.62,0.35,20761.0,111511.0,22.32,1.2,4933128.0,11433061.498734
801092.SI,20220808,汽车服务,757.16,769.36,750.35,762.8,3.16,0.42,20861.0,122160.0,22.4,1.2,4953654.0,11492035.177513
801092.SI,20220809,汽车服务,762.9,770.0,751.85,756.22,-6.58,-0.86,22390.0,126383.0,22.2,1.19,4910908.0,11390990.316193
801092.SI,20220810,汽车服务,755.98,784.47,748.29,772.5,16.28,2.15,29038.0,235265.0,22.67,1.22,5016629.0,11623120.275545
801092.SI,20220811,汽车服务,773.45,792.05,764.09,782.78,10.28,1.33,37990.0,266711.0,22.99,1.23,5083364.0,11752100.250751
801092.SI,20220812,汽车服务,781.49,789.36,769.56,773.97,-8.81,-1.13,28370.0,175784.0,22.73,1.22,5026173.0,11582820.375761
801092.SI,20220815,汽车服务,772.57,778.08,764.3,770.52,-3.45,-0.45,22462.0,116957.0,22.63,1.22,5003792.0,11522090.183082
801092.SI,20220816,汽车服务,770.72,783.36,764.85,776.49,5.97,0.77,25045.0,134890.0,22.81,1.22,5042552.0,11602016.210506
801092.SI,20220817,汽车服务,776.1,785.57,766.24,779.82,3.33,0.43,27097.0,146204.0,22.92,1.23,5064181.0,11626156.868248
801092.SI,20220818,汽车服务,779.15,784.84,765.68,771.22,-8.6,-1.1,26855.0,141762.0,22.66,1.22,5008323.0,11530420.750678
801092.SI,20220819,汽车服务,770.28,774.62,754.7,756.58,-14.64,-1.9,22391.0,124632.0,22.23,1.19,4913271.0,11294839.995618
801092.SI,20220822,汽车服务,757.05,774.26,751.22,767.28,10.7,1.41,21389.0,118107.0,22.55,1.21,4982754.0,11473602.708554
801092.SI,20220823,汽车服务,764.77,776.47,759.5,770.23,2.95,0.38,20735.0,112894.0,22.65,1.22,5001912.0,11485114.049604
801092.SI,20220824,汽车服务,769.25,778.32,747.29,752.92,-17.31,-2.25,29229.0,146595.0,22.15,1.19,4889473.0,11204451.423106
801092.SI,20220825,汽车服务,753.94,763.45,737.91,755.32,2.4,0.32,21794.0,110977.0,22.22,1.2,4905072.0,11217591.106852
801092.SI,20220826,汽车服务,753.72,767.4,745.04,751.3,-4.02,-0.53,22448.0,111165.0,22.11,1.19,4878973.0,11172180.306882
801092.SI,20220829,汽车服务,740.95,755.85,727.44,745.54,-5.76,-0.77,24182.0,116348.0,21.93,1.18,4841550.0,11130831.443807
801092.SI,20220830,汽车服务,744.46,760.32,737.77,751.08,5.54,0.74,19403.0,105296.0,22.09,1.19,4877509.0,11230274.157863
801092.SI,20220831,汽车服务,749.23,757.68,725.84,731.37,-19.71,-2.62,31007.0,164831.0,21.52,1.16,4749513.0,10935850.614232
801092.SI,20220901,汽车服务,730.11,739.4,720.24,727.48,-3.88,-0.53,23704.0,114962.0,25.81,1.15,4724304.0,10898587.077728
801092.SI,20220902,汽车服务,727.31,743.78,720.1,735.42,7.94,1.09,24342.0,129150.0,26.08,1.17,4775847.0,11033706.35673
801092.SI,20220905,汽车服务,734.55,747.9,724.67,739.79,4.37,0.59,24474.0,116198.0,26.24,1.17,4804229.0,11094919.064688
801092.SI,20220906,汽车服务,741.41,763.0,736.28,756.65,16.86,2.28,27020.0,145526.0,26.85,1.2,4913699.0,11365756.449472
801092.SI,20220907,汽车服务,755.85,766.59,745.57,757.03,0.38,0.05,20959.0,133198.0,26.87,1.2,4916178.0,11410861.636444
801092.SI,20220908,汽车服务,756.56,770.65,742.84,751.43,-5.61,-0.74,29987.0,138464.0,26.68,1.19,4879779.0,11307877.376507
801092.SI,20220909,汽车服务,750.11,759.44,740.83,752.28,0.86,0.11,20698.0,94473.0,26.72,1.19,4895155.0,11300220.315528
801092.SI,20220913,汽车服务,753.28,763.29,746.99,755.18,2.9,0.39,18569.0,104622.0,26.82,1.2,4914007.0,11350408.643271
801092.SI,20220914,汽车服务,744.6,751.28,733.79,743.32,-11.86,-1.57,20120.0,106735.0,26.38,1.18,4836856.0,11174350.465902
801092.SI,20220915,汽车服务,745.79,753.03,718.98,729.05,-14.28,-1.92,26181.0,150807.0,25.88,1.16,4743955.0,10958495.269098
801092.SI,20220916,汽车服务,728.53,735.19,703.59,710.76,-18.29,-2.51,26672.0,135770.0,25.23,1.13,4624926.0,10719981.261564
801092.SI,20220919,汽车服务,702.73,726.39,691.36,710.7,-0.06,-0.01,22554.0,144932.0,25.25,1.13,4624537.0,10749523.293679
801092.SI,20220920,汽车服务,713.31,732.72,708.29,720.87,10.17,1.43,21764.0,145227.0,25.59,1.14,4690729.0,10898289.426319
801092.SI,20220921,汽车服务,718.39,730.56,704.63,723.29,2.42,0.34,24262.0,119448.0,25.68,1.15,4706463.0,10908695.179051
801092.SI,20220922,汽车服务,717.62,731.09,709.49,715.63,-7.65,-1.06,16950.0,97905.0,25.4,1.14,4656668.0,10806723.060714
801092.SI,20220923,汽车服务,715.03,725.38,699.5,708.19,-7.44,-1.04,18909.0,111730.0,25.15,1.12,4608229.0,10730779.337217
801092.SI,20220926,汽车服务,703.58,709.2,683.3,688.97,-19.22,-2.71,22582.0,103086.0,24.5,1.1,4493649.0,10436876.281827
801092.SI,20220927,汽车服务,688.07,704.63,681.6,700.15,11.17,1.62,17690.0,92794.0,24.89,1.11,4566535.0,10597994.808742
