ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801218.SI,20180404,专业服务,3990.68,4064.24,3907.51,3939.06,-57.39,-1.44,3466.0,55899.0,76.5,3.56,2019277.0,4634634.0
801218.SI,20180409,专业服务,3897.73,4015.85,3848.34,3956.14,17.08,0.43,3056.0,45269.0,76.83,3.57,2028032.0,4643941.0
801218.SI,20180410,专业服务,3880.83,4028.5,3789.38,3994.44,38.3,0.97,6244.0,86802.0,77.58,3.61,2047665.0,4704823.0
801218.SI,20180411,专业服务,3978.72,4147.84,3960.0,4052.12,57.68,1.44,5619.0,91275.0,78.7,3.66,2077232.0,4778749.0
801218.SI,20180412,专业服务,4032.22,4093.38,3960.19,4004.71,-47.41,-1.17,3179.0,75692.0,77.78,3.61,2052928.0,4713195.0
801218.SI,20180413,专业服务,4026.12,4090.59,3927.07,3995.35,-9.36,-0.23,3278.0,54962.0,77.6,3.6,2048128.0,4691256.0
801218.SI,20180416,专业服务,3943.19,4027.04,3883.85,3960.06,-35.29,-0.88,2502.0,40191.0,76.91,3.57,2030038.0,4647564.0
801218.SI,20180417,专业服务,3955.8,4029.07,3851.22,3907.26,-52.8,-1.33,2998.0,48306.0,75.88,3.52,2002969.0,4568600.0
801218.SI,20180418,专业服务,3903.24,4027.25,3814.58,3978.3,71.04,1.82,4092.0,49571.0,77.26,3.59,2039387.0,4638035.0
801218.SI,20180419,专业服务,3962.72,4040.27,3888.93,3947.17,-31.13,-0.78,2785.0,42221.0,76.66,3.56,2023431.0,4611593.0
801218.SI,20180420,专业服务,3932.49,3984.2,3834.94,3856.9,-90.27,-2.29,2240.0,34671.0,74.91,3.62,1977157.0,4499821.0
801218.SI,20180423,专业服务,3820.23,3891.43,3704.98,3788.57,-68.33,-1.77,2953.0,30223.0,73.58,3.55,1942127.0,4448493.0
801218.SI,20180424,专业服务,3790.74,3925.73,3780.4,3904.97,116.4,3.07,2504.0,40518.0,75.84,3.52,2001800.0,4585540.0
801218.SI,20180425,专业服务,3888.43,3957.91,3853.89,3910.68,5.71,0.15,2464.0,40221.0,75.95,3.53,2004727.0,4587764.0
801218.SI,20180426,专业服务,3895.66,3951.18,3800.71,3839.09,-71.59,-1.83,1863.0,30226.0,74.56,3.46,1968026.0,4493514.0
801218.SI,20180427,专业服务,3859.72,3900.03,3793.63,3842.09,3.0,0.08,1656.0,21828.0,74.62,3.44,1969565.0,4503565.0
801218.SI,20180502,专业服务,3831.03,3871.22,3691.65,3744.71,-97.38,-2.53,2586.0,29264.0,43.84,3.4,1919647.0,4413723.0
801218.SI,20180503,专业服务,3719.42,3810.74,3636.08,3776.26,31.55,0.84,2330.0,31922.0,44.21,3.43,1935817.0,4462122.0
801218.SI,20180504,专业服务,3752.41,3851.72,3696.71,3764.19,-12.07,-0.32,2075.0,26767.0,44.07,3.42,1929629.0,4433566.0
801218.SI,20180507,专业服务,3768.88,3883.5,3748.71,3866.75,102.56,2.72,3033.0,35367.0,45.27,3.51,1982201.0,4536790.0
801218.SI,20180508,专业服务,3853.56,3927.81,3825.73,3897.5,30.75,0.8,1830.0,30227.0,45.63,3.54,1997965.0,4580139.0
801218.SI,20180509,专业服务,3892.09,3932.31,3840.02,3890.1,-7.4,-0.19,1909.0,40117.0,45.54,3.53,1994171.0,4583362.0
801218.SI,20180510,专业服务,3877.21,3952.92,3853.52,3921.68,31.58,0.81,2344.0,34661.0,46.02,3.56,2031732.0,4613972.0
801218.SI,20180511,专业服务,3924.12,3966.14,3855.21,3882.02,-39.66,-1.01,1808.0,32977.0,45.55,3.52,2011185.0,4554627.0
801218.SI,20180514,专业服务,3878.17,3928.72,3812.0,3850.2,-31.82,-0.82,1566.0,26283.0,45.18,3.49,1994701.0,4516898.0
801218.SI,20180515,专业服务,3845.3,3923.63,3838.86,3908.96,58.76,1.53,1321.0,22393.0,45.87,3.55,2025141.0,4585729.0
801218.SI,20180516,专业服务,3888.38,3926.12,3841.63,3874.01,-34.95,-0.89,1245.0,24222.0,45.46,3.52,2007033.0,4543557.0
801218.SI,20180517,专业服务,3899.13,3937.4,3827.51,3872.69,-1.32,-0.03,1949.0,29884.0,45.44,3.51,2006351.0,4568960.0
801218.SI,20180518,专业服务,3877.08,3995.68,3849.83,3955.69,83.0,2.14,4378.0,52298.0,46.42,3.59,2049349.0,4660557.0
801218.SI,20180521,专业服务,3994.06,4134.12,3953.86,4094.87,139.18,3.52,5086.0,84502.0,48.05,3.72,2121453.0,4827978.0
801218.SI,20180522,专业服务,4094.65,4162.17,4052.56,4108.39,13.52,0.33,4060.0,80482.0,48.21,3.73,2128458.0,4849321.0
801218.SI,20180523,专业服务,4117.55,4241.18,4087.43,4161.69,53.3,1.3,5705.0,90150.0,48.83,3.78,2156070.0,4893717.0
801218.SI,20180524,专业服务,4169.08,4270.43,4117.13,4174.62,12.93,0.31,3621.0,73145.0,48.99,3.79,2162769.0,4897308.0
801218.SI,20180525,专业服务,4165.4,4265.29,4109.6,4181.5,6.88,0.16,3852.0,78080.0,49.07,3.79,2166332.0,4909767.0
801218.SI,20180528,专业服务,4167.73,4266.76,4104.46,4177.82,-3.68,-0.09,4889.0,81426.0,49.02,3.81,2164423.0,4931198.0
801218.SI,20180529,专业服务,4176.44,4313.32,4084.85,4178.26,0.44,0.01,7589.0,133953.0,49.03,3.81,2164652.0,4896893.0
801218.SI,20180530,专业服务,4096.65,4177.5,3920.36,4001.54,-176.72,-4.23,5547.0,96915.0,46.95,3.65,2073101.0,4663792.0
801218.SI,20180531,专业服务,4061.18,4132.03,3974.99,4075.36,73.82,1.84,3938.0,83510.0,47.86,3.72,2115282.0,4759624.0
801218.SI,20180601,专业服务,4055.64,4177.16,3996.76,4040.31,-35.05,-0.86,3930.0,75685.0,47.44,3.7,2097089.0,4710692.0
801218.SI,20180604,专业服务,4036.91,4154.31,3979.77,4080.33,40.02,0.99,3650.0,60707.0,47.91,3.73,2117859.0,4752753.0
801218.SI,20180605,专业服务,4091.15,4246.15,4039.34,4216.84,136.51,3.35,6254.0,76449.0,48.96,3.82,2188714.0,4885275.0
801218.SI,20180606,专业服务,4208.74,4351.91,4177.35,4288.94,72.1,1.71,7133.0,90259.0,50.36,3.93,2226137.0,4957391.0
801218.SI,20180607,专业服务,4287.73,4347.79,4196.05,4242.88,-46.06,-1.07,4026.0,64788.0,49.82,3.88,2202230.0,4893552.0
801218.SI,20180608,专业服务,4228.78,4359.47,4164.3,4268.53,25.65,0.6,5732.0,71024.0,50.12,3.91,2215546.0,4909370.0
801218.SI,20180611,专业服务,4278.51,4353.29,4151.59,4219.49,-49.04,-1.15,3931.0,69501.0,49.58,3.9,2228317.0,4864707.0
801218.SI,20180612,专业服务,4198.51,4297.34,4109.31,4266.72,47.23,1.12,4532.0,80666.0,50.14,3.94,2253260.0,4951245.0
801218.SI,20180613,专业服务,4269.95,4378.33,4187.71,4275.59,8.87,0.21,5717.0,101002.0,50.24,3.95,2257946.0,4953413.0
801218.SI,20180614,专业服务,4282.18,4377.61,4172.41,4241.79,-33.8,-0.79,5477.0,107358.0,49.85,3.92,2240097.0,4903382.0
801218.SI,20180615,专业服务,4177.49,4211.34,3996.5,4061.46,-180.33,-4.25,5479.0,88572.0,47.73,3.78,2144863.0,4680381.0
801218.SI,20180619,专业服务,3925.6,4003.71,3653.54,3684.26,-377.2,-9.29,5658.0,67959.0,43.29,3.43,1945660.0,4239314.0
801218.SI,20180620,专业服务,3655.53,3861.59,3594.19,3801.08,116.82,3.17,5671.0,65800.0,44.67,3.54,2007352.0,4316720.0
801218.SI,20180621,专业服务,3780.17,3881.87,3574.05,3617.32,-183.76,-4.83,5271.0,63970.0,42.52,3.37,1911649.0,4095214.0
801218.SI,20180622,专业服务,3596.36,3790.25,3561.46,3731.77,114.45,3.16,4948.0,52029.0,43.86,3.48,1972135.0,4191363.0
801218.SI,20180625,专业服务,3760.7,3870.53,3706.8,3746.77,15.0,0.4,4764.0,47471.0,44.04,3.49,1980061.0,4210516.0
801218.SI,20180626,专业服务,3700.51,3879.02,3670.34,3807.29,60.52,1.62,4859.0,54393.0,44.75,3.55,2012045.0,4290995.0
801218.SI,20180627,专业服务,3811.5,3868.56,3711.96,3755.16,-52.13,-1.37,3740.0,43883.0,44.14,3.5,1984493.0,4247820.0
801218.SI,20180628,专业服务,3764.16,3835.55,3607.57,3661.54,-93.62,-2.49,5141.0,51828.0,43.04,3.41,1935017.0,4178437.0
801218.SI,20180629,专业服务,3681.78,3883.56,3645.84,3867.58,206.04,5.63,5166.0,56803.0,45.46,3.61,2043902.0,4372189.0
801218.SI,20180702,专业服务,3914.8,4025.3,3816.66,3897.79,30.21,0.78,8612.0,76666.0,45.81,3.63,2059868.0,4364917.0
801218.SI,20180703,专业服务,3932.66,4048.35,3857.4,3988.36,90.57,2.32,7077.0,68910.0,46.88,3.71,2107730.0,4472550.0
801218.SI,20180704,专业服务,4007.55,4053.1,3865.78,3908.62,-79.74,-2.0,5219.0,56316.0,45.94,3.64,2065591.0,4383117.0
801218.SI,20180705,专业服务,3919.4,3973.83,3753.71,3787.06,-121.56,-3.11,5718.0,53555.0,44.54,3.53,2001352.0,4254432.0
801218.SI,20180706,专业服务,3812.34,3893.67,3637.14,3777.55,-9.51,-0.25,6080.0,55906.0,44.43,3.52,1996328.0,4245669.0
801218.SI,20180709,专业服务,3779.96,3888.7,3761.02,3845.44,67.89,1.8,3880.0,43407.0,45.22,3.59,2032209.0,4325551.0
801218.SI,20180710,专业服务,3885.55,4011.13,3822.18,3956.83,111.39,2.9,5713.0,70213.0,46.53,3.69,2091076.0,4443589.0
801218.SI,20180711,专业服务,3838.79,3992.67,3763.4,3923.98,-32.85,-0.83,5926.0,69907.0,46.15,3.66,2073717.0,4398322.0
801218.SI,20180712,专业服务,3887.11,4081.34,3871.82,4032.45,108.47,2.76,6935.0,82110.0,47.42,3.76,2131040.0,4518314.0
801218.SI,20180713,专业服务,4040.97,4169.64,3978.4,4065.87,33.42,0.83,5751.0,73364.0,47.82,3.79,2148700.0,4548804.0
801218.SI,20180716,专业服务,4059.35,4129.06,3974.93,4085.48,19.61,0.48,4164.0,48166.0,48.05,3.81,2159065.0,4572150.0
801218.SI,20180717,专业服务,4098.3,4136.56,3982.31,4066.58,-18.9,-0.46,4837.0,54009.0,47.82,3.79,2149076.0,4569926.0
801218.SI,20180718,专业服务,4074.47,4140.84,3986.08,3999.2,-67.38,-1.66,3563.0,45646.0,47.03,3.73,2113468.0,4492130.0
801218.SI,20180719,专业服务,3998.55,4086.86,3926.66,3968.09,-31.11,-0.78,3428.0,44273.0,46.67,3.7,2097029.0,4462341.0
801218.SI,20180720,专业服务,3962.7,4095.63,3909.35,4057.74,89.65,2.26,4673.0,51260.0,47.72,3.78,2144405.0,4524745.0
801218.SI,20180723,专业服务,4178.98,4237.21,3885.05,4052.05,-5.69,-0.14,10334.0,90006.0,47.65,3.78,2141397.0,4544215.0
801218.SI,20180724,专业服务,4072.12,4184.87,4002.76,4117.5,65.45,1.62,5961.0,64094.0,48.42,3.84,2175987.0,4625738.0
801218.SI,20180725,专业服务,4106.01,4168.67,4063.68,4114.58,-2.92,-0.07,4185.0,53258.0,48.39,3.84,2174444.0,4671717.0
801218.SI,20180726,专业服务,4115.99,4179.6,4018.51,4079.25,-35.33,-0.86,4370.0,67075.0,48.22,3.84,2193896.0,4635513.0
801218.SI,20180727,专业服务,4057.8,4146.94,4004.49,4061.53,-17.72,-0.43,3676.0,47124.0,48.01,3.83,2184365.0,4595372.0
801218.SI,20180730,专业服务,4057.27,4126.01,3942.6,4030.84,-30.69,-0.76,4262.0,55741.0,47.65,3.8,2167861.0,4589885.0
801218.SI,20180731,专业服务,4022.88,4140.3,3937.38,4032.09,1.25,0.03,4808.0,71884.0,47.67,3.81,2168536.0,4616244.0
801218.SI,20180801,专业服务,4069.39,4151.18,3920.47,3956.58,-75.51,-1.87,5861.0,80866.0,46.77,3.74,2127923.0,4560182.0
801218.SI,20180802,专业服务,3929.69,3986.12,3744.5,3877.61,-78.97,-2.0,5964.0,90207.0,45.84,3.67,2085453.0,4440224.0
801218.SI,20180803,专业服务,3865.78,3952.61,3733.9,3805.34,-72.27,-1.86,5471.0,75926.0,44.99,3.6,2046586.0,4367712.0
801218.SI,20180806,专业服务,3783.35,3864.47,3622.49,3659.78,-145.56,-3.83,5657.0,73281.0,43.27,3.46,1968300.0,4208297.0
801218.SI,20180807,专业服务,3675.03,3812.29,3617.37,3785.82,126.04,3.44,4261.0,57347.0,44.76,3.58,2036085.0,4352536.0
801218.SI,20180808,专业服务,3777.57,3841.53,3663.93,3695.59,-90.23,-2.38,3726.0,49982.0,43.69,3.49,1987559.0,4254456.0
801218.SI,20180809,专业服务,3680.35,3866.87,3665.49,3795.7,100.11,2.71,4206.0,50552.0,44.87,3.59,2041400.0,4351788.0
801218.SI,20180810,专业服务,3790.4,3894.13,3765.65,3863.29,67.59,1.78,3427.0,42659.0,45.67,3.64,2077754.0,4417201.0
801218.SI,20180813,专业服务,3826.06,3979.87,3784.92,3950.49,87.2,2.26,4160.0,43040.0,46.7,3.72,2124654.0,4486358.0
801218.SI,20180814,专业服务,3934.94,4061.22,3911.61,3980.57,30.08,0.76,4583.0,51371.0,47.06,3.75,2140832.0,4518283.0
801218.SI,20180815,专业服务,3993.4,4067.41,3873.92,3930.66,-49.91,-1.25,4200.0,60015.0,46.47,3.71,2113991.0,4466563.0
801218.SI,20180816,专业服务,3881.81,3957.6,3799.04,3904.53,-26.13,-0.66,4482.0,55706.0,46.16,3.68,2099937.0,4452079.0
801218.SI,20180817,专业服务,3917.39,3968.76,3778.53,3815.76,-88.77,-2.27,3652.0,47258.0,45.11,3.6,2052198.0,4353250.0
801218.SI,20180820,专业服务,3802.42,3874.62,3678.24,3804.19,-11.57,-0.3,3400.0,42525.0,44.97,3.62,2045978.0,4358325.0
801218.SI,20180821,专业服务,3818.41,3908.62,3766.99,3871.89,67.7,1.78,2898.0,37667.0,45.77,3.65,2082391.0,4413823.0
801218.SI,20180822,专业服务,3874.49,3907.98,3795.83,3836.98,-34.91,-0.9,2590.0,35035.0,45.36,3.61,2063615.0,4348109.0
801218.SI,20180823,专业服务,3847.97,3923.02,3797.06,3868.87,31.89,0.83,2593.0,32649.0,45.74,3.64,2080767.0,4386760.0
801218.SI,20180824,专业服务,3860.22,3952.65,3837.78,3885.99,17.12,0.44,2007.0,32579.0,45.94,3.65,2089975.0,4416454.0
801218.SI,20180827,专业服务,3905.82,3989.35,3853.91,3947.65,61.66,1.59,3036.0,36388.0,46.67,3.71,2123089.0,4480108.0
801218.SI,20180828,专业服务,3957.12,3989.94,3883.35,3913.97,-33.68,-0.85,2401.0,30309.0,46.33,3.65,2083869.0,4453711.0
801218.SI,20180829,专业服务,3908.41,4000.43,3845.76,3912.09,-1.88,-0.05,2707.0,42310.0,46.31,3.65,2082869.0,4468783.0
801218.SI,20180830,专业服务,3905.41,3976.53,3865.53,3885.7,-26.39,-0.67,2191.0,30619.0,45.99,3.62,2068817.0,4429035.0
801218.SI,20180831,专业服务,3884.32,3954.41,3817.43,3879.6,-6.1,-0.16,2070.0,32913.0,45.92,3.62,2065567.0,4426951.0
801218.SI,20180903,专业服务,3853.09,3910.24,3739.14,3840.06,-39.54,-1.02,3382.0,40185.0,63.09,3.58,2044516.0,4403673.0
801218.SI,20180904,专业服务,3841.7,4040.55,3813.57,3984.67,144.61,3.77,5625.0,60329.0,65.46,3.71,2121505.0,4530134.0
801218.SI,20180905,专业服务,3974.01,4053.87,3918.19,3955.51,-29.16,-0.73,4516.0,52855.0,64.98,3.69,2105981.0,4523992.0
801218.SI,20180906,专业服务,3967.6,4017.95,3841.75,3883.98,-71.53,-1.81,4096.0,51684.0,63.05,3.63,2139514.0,4454075.0
801218.SI,20180907,专业服务,3894.8,3995.33,3840.47,3868.21,-15.77,-0.41,3927.0,48724.0,62.79,3.62,2130830.0,4432964.0
801218.SI,20180910,专业服务,3856.61,3903.93,3772.78,3801.46,-66.75,-1.73,2826.0,36510.0,61.71,3.55,2094064.0,4358130.0
801218.SI,20180911,专业服务,3800.23,3852.14,3736.83,3797.43,-4.03,-0.11,2233.0,30506.0,61.64,3.55,2091841.0,4344938.0
801218.SI,20180912,专业服务,3793.29,3842.61,3752.16,3777.8,-19.63,-0.52,1948.0,22856.0,61.33,3.53,2081028.0,4327333.0
801218.SI,20180913,专业服务,3820.95,3887.67,3752.76,3831.01,53.21,1.41,3035.0,34311.0,62.19,3.58,2110338.0,4375057.0
801218.SI,20180914,专业服务,3809.33,3883.9,3706.86,3777.25,-53.76,-1.4,3952.0,42070.0,61.32,3.53,2080723.0,4308934.0
801218.SI,20180917,专业服务,3746.4,3809.59,3625.93,3699.81,-77.44,-2.05,5526.0,53824.0,60.06,3.46,2038065.0,4208700.0
801218.SI,20180918,专业服务,3682.32,3802.86,3629.8,3756.2,56.39,1.52,4513.0,48922.0,60.97,3.51,2069129.0,4279636.0
801218.SI,20180919,专业服务,3740.37,3881.89,3712.32,3811.95,55.75,1.48,5580.0,57276.0,61.88,3.56,2099836.0,4345248.0
801218.SI,20180920,专业服务,3808.61,3843.89,3751.23,3781.86,-30.09,-0.79,3091.0,35021.0,61.39,3.54,2083259.0,4308039.0
801218.SI,20180921,专业服务,3785.24,3841.1,3723.14,3817.19,35.33,0.93,3338.0,34463.0,61.96,3.57,2102722.0,4340756.0
801218.SI,20180925,专业服务,3801.5,3879.81,3763.21,3844.01,26.82,0.7,2855.0,35453.0,62.4,3.59,2117493.0,4375737.0
801218.SI,20180926,专业服务,3833.62,3891.93,3797.43,3841.9,-2.11,-0.05,3381.0,39609.0,62.32,3.59,2111880.0,4366273.0
801218.SI,20180927,专业服务,3837.73,3867.55,3733.23,3752.31,-89.59,-2.33,3279.0,38890.0,60.87,3.51,2062635.0,4266277.0
801218.SI,20180928,专业服务,3755.28,3901.89,3734.02,3851.94,99.63,2.66,4020.0,41794.0,62.49,3.6,2117399.0,4352248.0
801218.SI,20181008,专业服务,3800.21,3837.18,3668.2,3695.63,-156.31,-4.06,3828.0,48139.0,59.74,3.45,2046564.0,4178643.0
801218.SI,20181009,专业服务,3712.34,3777.41,3633.06,3678.67,-16.96,-0.46,3279.0,37202.0,59.47,3.44,2037171.0,4177601.0
801218.SI,20181010,专业服务,3686.9,3752.13,3636.04,3698.12,19.45,0.53,3195.0,43522.0,59.78,3.46,2047945.0,4200512.0
801218.SI,20181011,专业服务,3590.48,3656.64,3431.88,3484.52,-213.6,-5.78,4989.0,57175.0,56.33,3.26,1929655.0,3934444.0
