ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801133.SI,20200305,饰品,1838.52,1899.65,1827.66,1881.86,42.8,2.33,22870.0,118957.0,18.17,1.55,2572469.0,6550312.0
801133.SI,20200306,饰品,1874.57,1915.59,1858.56,1888.0,6.14,0.33,20068.0,104719.0,18.23,1.56,2580867.0,6576619.0
801133.SI,20200309,饰品,1882.29,1899.83,1803.47,1810.63,-77.37,-4.1,18834.0,101382.0,17.47,1.49,2475098.0,6310505.0
801133.SI,20200310,饰品,1779.92,1833.78,1743.47,1828.6,17.97,0.99,16777.0,80676.0,17.67,1.51,2499658.0,6361511.0
801133.SI,20200311,饰品,1825.96,1854.73,1803.14,1816.94,-11.66,-0.64,14604.0,78030.0,17.56,1.5,2483717.0,6312266.0
801133.SI,20200312,饰品,1795.69,1802.1,1745.88,1760.84,-56.1,-3.09,12120.0,60038.0,17.01,1.45,2407028.0,6109550.0
801133.SI,20200313,饰品,1676.19,1733.5,1641.21,1714.53,-46.31,-2.63,14098.0,68476.0,16.54,1.41,2343721.0,5941344.0
801133.SI,20200316,饰品,1727.56,1748.57,1644.49,1651.07,-63.46,-3.7,12182.0,61591.0,15.9,1.36,2256977.0,5716433.0
801133.SI,20200317,饰品,1649.79,1685.49,1577.13,1644.01,-7.06,-0.43,12361.0,58432.0,15.89,1.36,2247330.0,5694423.0
801133.SI,20200318,饰品,1658.94,1685.04,1614.08,1624.88,-19.13,-1.16,9858.0,50567.0,15.71,1.34,2221181.0,5641825.0
801133.SI,20200319,饰品,1614.86,1641.73,1581.29,1616.52,-8.36,-0.51,9412.0,49323.0,15.64,1.33,2209748.0,5598999.0
801133.SI,20200320,饰品,1625.83,1662.38,1605.6,1650.18,33.66,2.08,11189.0,51667.0,15.91,1.36,2255759.0,5717070.0
801133.SI,20200323,饰品,1615.31,1643.52,1588.31,1601.62,-48.56,-2.94,9319.0,44792.0,15.47,1.32,2189380.0,5562300.0
801133.SI,20200324,饰品,1647.14,1695.27,1620.73,1673.43,71.81,4.48,19399.0,86156.0,16.03,1.38,2287541.0,5819698.0
801133.SI,20200325,饰品,1728.04,1759.18,1682.75,1732.0,58.57,3.5,18491.0,88000.0,16.47,1.43,2367598.0,6008095.0
801133.SI,20200326,饰品,1727.66,1770.53,1696.61,1723.66,-8.34,-0.48,28104.0,106492.0,16.33,1.42,2356921.0,5966613.0
801133.SI,20200327,饰品,1725.77,1764.84,1699.41,1720.22,-3.44,-0.2,24004.0,113364.0,16.28,1.42,2352216.0,5950715.0
801133.SI,20200330,饰品,1686.95,1705.38,1632.01,1653.32,-66.9,-3.89,16613.0,63164.0,15.79,1.36,2260733.0,5751477.0
801133.SI,20200331,饰品,1655.79,1681.18,1625.29,1643.21,-10.11,-0.61,14557.0,66317.0,15.78,1.36,2246917.0,5734887.0
801133.SI,20200401,饰品,1632.94,1682.98,1607.06,1658.53,15.32,0.93,18524.0,78719.0,15.71,1.37,2267861.0,5755495.0
801133.SI,20200402,饰品,1633.69,1681.01,1616.56,1661.13,2.6,0.16,20922.0,86665.0,15.72,1.37,2271412.0,5752206.0
801133.SI,20200403,饰品,1660.35,1703.45,1631.35,1663.57,2.44,0.15,23009.0,105953.0,15.63,1.37,2278665.0,5742893.0
801133.SI,20200407,饰品,1693.8,1730.05,1673.4,1706.58,43.01,2.59,25665.0,132822.0,16.09,1.41,2337574.0,5902067.0
801133.SI,20200408,饰品,1690.52,1728.1,1664.81,1706.57,-0.01,0.0,21139.0,110261.0,16.13,1.41,2337567.0,5893253.0
801133.SI,20200409,饰品,1704.07,1731.06,1685.53,1709.28,2.71,0.16,16146.0,86820.0,16.24,1.41,2341282.0,5909492.0
801133.SI,20200410,饰品,1723.23,1754.55,1676.2,1696.55,-12.73,-0.74,18527.0,107014.0,16.14,1.4,2328902.0,5887007.0
801133.SI,20200413,饰品,1675.34,1689.28,1635.34,1660.25,-36.3,-2.14,13061.0,67310.0,15.87,1.37,2279074.0,5758941.0
801133.SI,20200414,饰品,1671.19,1707.82,1656.97,1684.27,24.02,1.45,12408.0,66345.0,16.07,1.39,2312050.0,5844225.0
801133.SI,20200415,饰品,1681.06,1689.7,1641.31,1650.55,-33.72,-2.0,12386.0,65376.0,15.77,1.36,2265758.0,5734357.0
801133.SI,20200416,饰品,1639.81,1652.82,1622.51,1643.13,-7.42,-0.45,9106.0,46049.0,15.69,1.35,2255569.0,5700448.0
801133.SI,20200417,饰品,1645.18,1654.09,1616.16,1624.39,-18.74,-1.14,11633.0,59450.0,15.56,1.34,2229849.0,5641405.0
801133.SI,20200420,饰品,1619.42,1633.23,1598.9,1621.42,-2.97,-0.18,9294.0,42667.0,15.56,1.34,2225773.0,5636815.0
801133.SI,20200421,饰品,1618.8,1639.89,1597.26,1619.66,-1.76,-0.11,9736.0,51550.0,15.49,1.33,2223355.0,5627980.0
801133.SI,20200422,饰品,1607.73,1631.07,1598.35,1619.22,-0.44,-0.03,8734.0,46114.0,15.51,1.33,2222746.0,5623536.0
801133.SI,20200423,饰品,1623.87,1643.31,1604.31,1619.34,0.12,0.01,11489.0,60192.0,15.52,1.33,2227588.0,5617851.0
801133.SI,20200424,饰品,1614.88,1625.87,1574.0,1593.12,-26.22,-1.62,12176.0,68437.0,15.29,1.31,2192638.0,5530777.0
801133.SI,20200427,饰品,1577.56,1593.81,1546.88,1560.06,-33.06,-2.08,16465.0,61589.0,15.18,1.28,2147136.0,5437105.0
801133.SI,20200428,饰品,1542.75,1568.7,1481.33,1517.07,-42.99,-2.76,12616.0,64708.0,14.93,1.25,2087972.0,5338819.0
801133.SI,20200429,饰品,1497.67,1535.19,1478.74,1506.88,-10.19,-0.67,12125.0,43064.0,14.85,1.24,2073941.0,5317846.0
801133.SI,20200430,饰品,1496.58,1545.65,1487.62,1524.34,17.46,1.16,13460.0,66126.0,15.01,1.26,2121948.0,5379739.0
801133.SI,20200506,饰品,1515.75,1577.03,1505.85,1564.75,40.41,2.65,12943.0,73582.0,17.38,1.3,2178201.0,5524834.0
801133.SI,20200507,饰品,1557.59,1578.53,1536.18,1552.77,-11.98,-0.77,10725.0,61661.0,17.34,1.29,2161521.0,5497380.0
801133.SI,20200508,饰品,1562.16,1581.06,1548.8,1564.55,11.78,0.76,10186.0,53588.0,17.56,1.3,2177917.0,5543983.0
801133.SI,20200511,饰品,1557.56,1605.2,1545.47,1567.21,2.66,0.17,14057.0,61929.0,17.66,1.3,2181618.0,5566290.0
801133.SI,20200512,饰品,1571.08,1603.51,1543.89,1584.39,17.18,1.1,9266.0,63725.0,17.87,1.31,2209051.0,5659114.0
801133.SI,20200513,饰品,1582.33,1606.6,1553.38,1582.86,-1.53,-0.1,14233.0,57595.0,17.91,1.31,2206924.0,5653522.0
801133.SI,20200514,饰品,1577.25,1610.85,1555.57,1582.9,0.04,0.0,15739.0,77201.0,17.98,1.31,2206987.0,5639999.0
801133.SI,20200515,饰品,1585.93,1624.33,1561.27,1585.12,2.22,0.14,19259.0,88376.0,18.1,1.31,2217223.0,5653530.0
801133.SI,20200518,饰品,1595.64,1640.91,1570.6,1609.69,24.57,1.55,20637.0,104575.0,18.47,1.33,2251586.0,5753986.0
801133.SI,20200519,饰品,1603.27,1629.98,1578.3,1605.8,-3.89,-0.24,16643.0,84563.0,18.48,1.33,2246166.0,5746369.0
801133.SI,20200520,饰品,1615.56,1646.52,1593.02,1609.9,4.1,0.26,21708.0,89896.0,18.36,1.35,2222380.0,5770167.0
801133.SI,20200521,饰品,1610.69,1629.19,1577.08,1587.83,-22.07,-1.37,17744.0,107682.0,18.16,1.33,2191908.0,5704339.0
801133.SI,20200522,饰品,1575.88,1598.48,1529.25,1545.83,-42.0,-2.65,13080.0,62547.0,17.74,1.3,2133927.0,5549985.0
801133.SI,20200525,饰品,1546.73,1568.73,1513.6,1541.13,-4.7,-0.3,15609.0,72621.0,17.83,1.29,2127444.0,5522935.0
801133.SI,20200526,饰品,1557.79,1597.56,1525.82,1573.31,32.18,2.09,21925.0,81238.0,18.21,1.32,2177872.0,5642639.0
801133.SI,20200527,饰品,1568.81,1619.93,1552.25,1590.35,17.04,1.08,21497.0,78061.0,18.38,1.33,2201463.0,5708438.0
801133.SI,20200528,饰品,1593.41,1617.16,1554.92,1583.45,-6.9,-0.43,13836.0,61061.0,18.29,1.32,2191907.0,5685787.0
801133.SI,20200529,饰品,1583.28,1611.39,1571.17,1588.26,4.81,0.3,9504.0,49963.0,18.32,1.33,2198562.0,5703401.0
801133.SI,20200601,饰品,1609.86,1646.85,1588.67,1632.37,44.11,2.78,18872.0,70358.0,18.73,1.38,2290847.0,5855843.0
801133.SI,20200602,饰品,1638.93,1661.8,1617.49,1634.25,1.88,0.12,14223.0,65024.0,18.69,1.38,2293491.0,5861762.0
801133.SI,20200603,饰品,1629.72,1670.87,1605.64,1643.0,8.75,0.54,16886.0,77167.0,18.57,1.38,2305775.0,5861784.0
801133.SI,20200604,饰品,1643.99,1692.34,1626.66,1669.28,26.28,1.6,34405.0,100380.0,18.72,1.41,2341655.0,5926966.0
801133.SI,20200605,饰品,1676.53,1688.3,1638.45,1651.34,-17.94,-1.07,23571.0,77978.0,18.46,1.39,2316486.0,5855027.0
801133.SI,20200608,饰品,1643.77,1667.61,1624.06,1642.72,-8.62,-0.52,8684.0,46015.0,18.55,1.38,2304392.0,5850776.0
801133.SI,20200609,饰品,1633.84,1669.65,1615.53,1651.9,9.18,0.56,27510.0,64783.0,18.5,1.39,2317713.0,5868789.0
801133.SI,20200610,饰品,1646.55,1684.09,1624.91,1649.72,-2.18,-0.13,25405.0,78289.0,18.62,1.39,2314648.0,5887226.0
801133.SI,20200611,饰品,1648.51,1663.38,1615.47,1631.53,-18.19,-1.1,16387.0,61529.0,18.49,1.38,2289123.0,5831952.0
801133.SI,20200612,饰品,1601.58,1662.92,1583.85,1647.53,16.0,0.98,14801.0,64875.0,18.75,1.39,2311571.0,5923674.0
801133.SI,20200615,饰品,1638.82,1689.53,1622.27,1639.71,-7.82,-0.47,14851.0,75581.0,18.66,1.38,2300593.0,5901071.0
801133.SI,20200616,饰品,1649.5,1674.12,1630.8,1655.88,16.17,0.99,12276.0,52411.0,18.86,1.4,2323285.0,5955217.0
801133.SI,20200617,饰品,1660.27,1686.22,1635.78,1663.86,7.98,0.48,14244.0,55747.0,18.87,1.4,2334484.0,5974953.0
801133.SI,20200618,饰品,1665.99,1686.45,1637.99,1653.51,-10.35,-0.62,16132.0,56306.0,18.78,1.39,2319966.0,5933904.0
801133.SI,20200619,饰品,1648.33,1669.64,1635.99,1652.16,-1.35,-0.08,14373.0,53430.0,18.83,1.39,2318076.0,5936245.0
801133.SI,20200622,饰品,1654.81,1678.83,1616.19,1631.04,-21.12,-1.28,19029.0,75134.0,18.58,1.37,2288437.0,5850946.0
801133.SI,20200623,饰品,1633.8,1649.26,1598.42,1622.56,-8.48,-0.52,9574.0,54982.0,18.53,1.37,2276536.0,5830587.0
801133.SI,20200624,饰品,1621.84,1658.54,1597.31,1624.73,2.17,0.13,12612.0,65874.0,18.49,1.37,2279583.0,5836838.0
801133.SI,20200629,饰品,1626.58,1655.28,1591.43,1627.31,2.58,0.16,14216.0,77758.0,18.45,1.37,2283208.0,5853898.0
801133.SI,20200630,饰品,1631.4,1677.29,1615.88,1659.23,31.92,1.96,14034.0,75803.0,18.78,1.4,2327994.0,5983416.0
801133.SI,20200701,饰品,1672.58,1689.67,1640.1,1681.5,22.27,1.34,24557.0,117396.0,18.97,1.42,2359245.0,6078728.0
801133.SI,20200702,饰品,1675.45,1741.94,1648.58,1724.99,43.49,2.59,24974.0,152523.0,19.46,1.45,2420263.0,6255116.0
801133.SI,20200703,饰品,1718.73,1767.86,1700.6,1739.06,14.07,0.82,22203.0,126352.0,19.57,1.47,2440009.0,6284027.0
801133.SI,20200706,饰品,1754.3,1859.42,1741.6,1846.35,107.29,6.17,36203.0,211524.0,20.8,1.55,2590545.0,6676639.0
801133.SI,20200707,饰品,1860.99,1967.65,1810.85,1917.18,70.83,3.84,34793.0,253161.0,21.77,1.61,2689929.0,6998764.0
801133.SI,20200708,饰品,1914.84,1975.43,1869.03,1945.07,27.89,1.45,31058.0,229875.0,22.11,1.64,2731137.0,7092188.0
801133.SI,20200709,饰品,1941.64,2068.3,1911.49,2021.51,76.44,3.93,34734.0,243956.0,23.05,1.7,2838467.0,7416367.0
801133.SI,20200710,饰品,2014.15,2063.61,1953.59,1995.22,-26.29,-1.3,33200.0,232871.0,22.61,1.68,2801548.0,7281676.0
801133.SI,20200713,饰品,1998.48,2082.7,1968.26,2072.19,76.97,3.86,24051.0,172259.0,23.76,1.74,2909619.0,7586931.0
801133.SI,20200714,饰品,2089.2,2157.39,1997.89,2104.55,32.36,1.56,31631.0,244460.0,24.4,1.77,2955059.0,7734253.0
801133.SI,20200715,饰品,2103.52,2148.57,2022.15,2058.89,-45.66,-2.17,24231.0,186679.0,23.86,1.73,2890949.0,7571295.0
801133.SI,20200716,饰品,2049.48,2071.46,1918.66,1926.12,-132.77,-6.45,22507.0,158757.0,22.26,1.62,2704526.0,7068416.0
801133.SI,20200717,饰品,1911.54,1979.77,1864.52,1943.57,17.45,0.91,18646.0,112537.0,22.61,1.63,2737974.0,7120020.0
801133.SI,20200720,饰品,1960.15,2008.72,1902.65,1977.48,33.91,1.74,19100.0,126710.0,23.01,1.66,2785739.0,7213205.0
801133.SI,20200721,饰品,1992.07,2028.62,1941.82,1991.81,14.33,0.72,17694.0,114654.0,23.13,1.72,2932542.0,7274529.0
801133.SI,20200722,饰品,2039.25,2081.93,1976.48,2014.02,22.21,1.12,20632.0,141381.0,23.39,1.74,2965245.0,7353064.0
801133.SI,20200723,饰品,2005.33,2055.37,1938.72,2003.19,-10.83,-0.54,18865.0,121409.0,23.25,1.73,2949300.0,7302118.0
801133.SI,20200724,饰品,2004.14,2051.91,1924.54,1938.55,-64.64,-3.23,21587.0,147027.0,22.52,1.67,2855468.0,7066737.0
801133.SI,20200727,饰品,1962.33,2084.77,1942.52,2043.62,105.07,5.42,24507.0,192789.0,23.86,1.77,3010238.0,7491014.0
801133.SI,20200728,饰品,2095.58,2131.51,1981.72,2008.55,-35.07,-1.72,35402.0,203651.0,23.34,1.74,2958573.0,7341605.0
801133.SI,20200729,饰品,1999.27,2047.92,1965.72,2030.88,22.33,1.11,26538.0,130305.0,23.53,1.75,2991466.0,7414276.0
801133.SI,20200730,饰品,2039.33,2082.17,1997.77,2033.09,2.21,0.11,17887.0,124428.0,23.52,1.76,2994716.0,7391167.0
801133.SI,20200731,饰品,2024.98,2121.02,2009.44,2107.6,74.51,3.66,22824.0,140917.0,24.46,1.82,3107099.0,7649162.0
801133.SI,20200803,饰品,2112.22,2142.53,2051.27,2100.75,-6.85,-0.33,19228.0,160410.0,24.29,1.81,3096490.0,7595350.0
801133.SI,20200804,饰品,2095.54,2131.05,2040.0,2077.73,-23.02,-1.1,22804.0,151941.0,23.94,1.79,3062562.0,7510306.0
801133.SI,20200805,饰品,2103.91,2145.81,2057.21,2113.89,36.16,1.74,24302.0,146659.0,24.31,1.83,3115859.0,7631710.0
801133.SI,20200806,饰品,2120.25,2156.96,2055.91,2113.64,-0.25,-0.01,23031.0,161473.0,24.24,1.83,3115497.0,7628671.0
801133.SI,20200807,饰品,2126.94,2147.28,2044.66,2071.15,-42.49,-2.01,21568.0,131051.0,23.69,1.79,3052863.0,7468490.0
801133.SI,20200810,饰品,2059.95,2093.97,2006.57,2048.62,-22.53,-1.09,18259.0,107434.0,23.46,1.77,3019657.0,7365102.0
801133.SI,20200811,饰品,2044.78,2084.17,1994.55,2013.12,-35.5,-1.73,14947.0,108291.0,22.87,1.74,2967330.0,7232455.0
801133.SI,20200812,饰品,1991.17,2031.27,1918.46,1974.88,-38.24,-1.9,31963.0,181156.0,22.33,1.71,2910958.0,7065963.0
801133.SI,20200813,饰品,1963.45,2026.24,1947.64,1987.33,12.45,0.63,27128.0,136142.0,22.49,1.72,2929314.0,7126775.0
801133.SI,20200814,饰品,1986.36,2023.14,1945.14,2000.28,12.95,0.65,18443.0,105159.0,22.74,1.73,2948395.0,7180952.0
801133.SI,20200817,饰品,1992.03,2048.53,1974.94,2025.0,24.72,1.24,18123.0,112369.0,22.99,1.75,2984825.0,7270957.0
801133.SI,20200818,饰品,2036.8,2060.34,2000.86,2029.99,4.99,0.25,19525.0,98640.0,23.03,1.75,2992174.0,7303700.0
801133.SI,20200819,饰品,2027.6,2045.85,1974.6,1992.04,-37.95,-1.87,14866.0,85567.0,22.53,1.72,2936237.0,7158856.0
801133.SI,20200820,饰品,1976.92,2012.38,1935.48,1963.69,-28.35,-1.42,13587.0,81505.0,22.13,1.7,2894453.0,7040584.0
801133.SI,20200821,饰品,1970.89,2031.24,1961.25,2005.99,42.3,2.15,13181.0,82280.0,22.62,1.73,2956796.0,7206577.0
801133.SI,20200824,饰品,2007.3,2060.43,1966.64,2019.73,13.74,0.68,17163.0,93216.0,22.82,1.74,2977051.0,7234594.0
801133.SI,20200825,饰品,2018.13,2042.4,1975.26,1992.79,-26.94,-1.33,18206.0,84084.0,22.5,1.72,2937337.0,7132939.0
801133.SI,20200826,饰品,1989.91,2014.98,1922.62,1938.24,-54.55,-2.74,13282.0,85272.0,21.86,1.67,2856927.0,6936780.0
801133.SI,20200827,饰品,1940.45,1981.14,1914.97,1951.13,12.89,0.67,13599.0,68450.0,22.02,1.69,2875927.0,6979241.0
801133.SI,20200828,饰品,1940.43,1988.98,1915.69,1971.73,20.6,1.06,12352.0,80687.0,22.31,1.7,2906290.0,7048883.0
801133.SI,20200831,饰品,1965.65,2016.39,1937.27,1972.74,1.01,0.05,13734.0,88381.0,22.32,1.7,2907785.0,7070167.0
801133.SI,20200901,饰品,1973.25,2015.25,1951.78,1986.97,14.23,0.72,8573.0,65095.0,30.76,1.72,2928758.0,7128115.0
801133.SI,20200902,饰品,1989.15,2011.95,1951.14,1986.11,-0.86,-0.04,9757.0,75725.0,30.75,1.72,2927490.0,7107697.0
801133.SI,20200903,饰品,1984.52,2022.91,1942.85,1984.61,-1.5,-0.08,10999.0,97799.0,30.67,1.71,2925277.0,7074848.0
801133.SI,20200904,饰品,1954.86,2004.87,1919.45,1988.05,3.44,0.17,11100.0,85725.0,30.85,1.68,2822900.0,7085767.0
801133.SI,20200907,饰品,1981.02,2034.5,1942.01,1957.23,-30.82,-1.55,13241.0,91602.0,30.33,1.65,2779135.0,6996865.0
801133.SI,20200908,饰品,1961.22,1996.52,1916.22,1979.42,22.19,1.13,11067.0,79030.0,30.61,1.67,2810651.0,7093824.0
801133.SI,20200909,饰品,1971.64,1993.92,1914.84,1929.36,-50.06,-2.53,12563.0,82487.0,29.82,1.63,2739565.0,6902327.0
801133.SI,20200910,饰品,1939.17,1968.05,1875.85,1887.7,-41.66,-2.16,11676.0,65510.0,29.19,1.59,2680410.0,6759119.0
801133.SI,20200911,饰品,1890.92,1939.96,1862.13,1921.58,33.88,1.79,9068.0,56376.0,29.83,1.62,2728521.0,6866270.0
801133.SI,20200914,饰品,1921.02,1945.57,1878.35,1895.96,-25.62,-1.33,8009.0,50430.0,29.44,1.6,2692142.0,6779258.0
801133.SI,20200915,饰品,1905.2,1934.43,1861.2,1913.73,17.77,0.94,10935.0,64666.0,29.82,1.62,2717366.0,6845901.0
801133.SI,20200916,饰品,1913.49,1941.19,1883.07,1905.08,-8.65,-0.45,8522.0,56544.0,29.77,1.61,2705087.0,6831020.0
801133.SI,20200917,饰品,1910.79,1937.31,1866.73,1898.9,-6.18,-0.32,13887.0,64273.0,29.65,1.6,2696307.0,6798306.0
801133.SI,20200918,饰品,1897.59,1959.96,1884.96,1944.55,45.65,2.4,12143.0,62995.0,30.31,1.64,2761123.0,6961170.0
801133.SI,20200921,饰品,1942.72,1975.19,1906.91,1936.31,-8.24,-0.42,10085.0,60018.0,30.18,1.64,2749423.0,6954243.0
801133.SI,20200922,饰品,1923.32,1939.67,1880.32,1896.99,-39.32,-2.03,8347.0,51495.0,29.55,1.6,2693584.0,6802510.0
801133.SI,20200923,饰品,1900.69,1944.68,1880.14,1920.52,23.53,1.24,11750.0,66467.0,29.95,1.62,2727000.0,6865955.0
801133.SI,20200924,饰品,1908.96,1920.33,1861.93,1874.15,-46.37,-2.41,8743.0,50932.0,29.26,1.58,2661152.0,6709229.0
801133.SI,20200925,饰品,1877.17,1910.46,1846.53,1876.75,2.6,0.14,7156.0,43728.0,29.24,1.59,2664843.0,6713549.0
801133.SI,20200928,饰品,1880.73,1903.2,1836.67,1860.59,-16.16,-0.86,7651.0,45679.0,28.98,1.57,2641897.0,6672839.0
801133.SI,20200929,饰品,1865.64,1880.25,1817.44,1830.67,-29.92,-1.61,10045.0,54587.0,28.56,1.54,2609277.0,6566805.0
801133.SI,20200930,饰品,1837.94,1858.24,1799.33,1834.1,3.43,0.19,10020.0,53290.0,28.62,1.55,2614170.0,6586093.0
801133.SI,20201009,饰品,1849.79,1928.88,1834.2,1881.05,46.95,2.56,12212.0,92175.0,29.4,1.58,2681089.0,6773357.0
801133.SI,20201012,饰品,1886.89,1930.94,1845.37,1901.59,20.54,1.09,12414.0,104152.0,30.09,1.59,2751544.0,6803865.0
801133.SI,20201013,饰品,1895.48,1916.48,1867.84,1900.25,-1.34,-0.07,11389.0,77123.0,30.12,1.59,2749605.0,6803875.0
801133.SI,20201014,饰品,1897.01,1909.55,1847.5,1862.7,-37.55,-1.98,10536.0,76347.0,29.48,1.56,2695275.0,6668650.0
801133.SI,20201015,饰品,1865.64,1879.32,1818.42,1849.39,-13.31,-0.71,9700.0,63177.0,29.19,1.55,2676021.0,6622836.0
801133.SI,20201016,饰品,1841.0,1874.6,1822.23,1851.3,1.91,0.1,8875.0,53345.0,29.25,1.55,2678782.0,6621305.0
801133.SI,20201019,饰品,1849.86,1865.06,1818.78,1838.7,-12.6,-0.68,7780.0,47274.0,29.11,1.54,2660547.0,6575352.0
801133.SI,20201020,饰品,1836.75,1856.75,1793.3,1824.8,-13.9,-0.76,8160.0,70860.0,28.86,1.53,2640438.0,6530776.0
801133.SI,20201021,饰品,1824.67,1838.98,1780.42,1799.41,-25.39,-1.39,7511.0,58820.0,28.45,1.5,2603696.0,6438592.0
801133.SI,20201022,饰品,1802.91,1809.97,1758.01,1775.41,-24.0,-1.33,8597.0,57721.0,28.01,1.48,2568975.0,6365162.0
801133.SI,20201023,饰品,1777.05,1813.35,1755.8,1785.92,10.51,0.59,10129.0,55336.0,28.17,1.49,2584183.0,6403765.0
801133.SI,20201026,饰品,1784.16,1804.85,1742.01,1771.9,-14.02,-0.79,10023.0,51281.0,27.87,1.48,2563902.0,6331206.0
801133.SI,20201027,饰品,1774.76,1808.49,1755.45,1793.22,21.32,1.2,10276.0,50433.0,28.24,1.5,2594753.0,6423292.0
801133.SI,20201028,饰品,1800.16,1830.65,1770.79,1807.9,14.68,0.82,8995.0,56033.0,28.5,1.51,2615998.0,6494062.0
801133.SI,20201029,饰品,1790.62,1834.05,1767.72,1814.28,6.38,0.35,8539.0,54453.0,28.7,1.52,2625231.0,6522444.0
801133.SI,20201030,饰品,1812.34,1832.84,1759.04,1772.39,-41.89,-2.31,10671.0,63800.0,28.06,1.48,2564617.0,6400133.0
801133.SI,20201102,饰品,1773.6,1821.81,1746.32,1801.27,28.88,1.63,11001.0,86214.0,28.73,1.47,2651992.0,6580562.0
801133.SI,20201103,饰品,1811.98,1867.39,1789.69,1848.68,47.41,2.63,10401.0,86245.0,29.51,1.51,2721793.0,6747038.0
801133.SI,20201104,饰品,1844.29,1883.97,1817.07,1855.53,6.85,0.37,10457.0,73930.0,29.62,1.51,2731877.0,6765761.0
801133.SI,20201105,饰品,1865.66,1897.59,1843.83,1873.59,18.06,0.97,9866.0,76520.0,29.86,1.53,2758464.0,6829927.0
801133.SI,20201106,饰品,1882.47,1901.94,1846.75,1877.79,4.2,0.22,8717.0,65211.0,29.87,1.56,2764651.0,6889764.0
801133.SI,20201109,饰品,1878.89,1909.59,1845.57,1868.1,-9.69,-0.52,10460.0,91859.0,29.74,1.55,2750382.0,6815955.0
801133.SI,20201110,饰品,1862.01,1878.44,1802.12,1830.89,-37.21,-1.99,11800.0,104319.0,29.03,1.52,2695605.0,6662320.0
801133.SI,20201111,饰品,1831.69,1854.25,1795.48,1809.14,-21.75,-1.19,10331.0,85428.0,28.7,1.5,2663583.0,6568412.0
801133.SI,20201112,饰品,1809.08,1864.34,1787.79,1822.26,13.12,0.73,9807.0,76746.0,29.01,1.51,2682902.0,6642588.0
801133.SI,20201113,饰品,1820.67,1840.09,1792.87,1821.55,-0.71,-0.04,7974.0,57469.0,29.04,1.51,2681851.0,6649912.0
801133.SI,20201116,饰品,1840.79,1893.2,1818.87,1869.17,47.62,2.61,13231.0,92937.0,29.84,1.55,2751967.0,6835837.0
801133.SI,20201117,饰品,1867.61,1894.78,1821.68,1848.76,-20.41,-1.09,13761.0,93084.0,29.38,1.54,2721925.0,6742504.0
801133.SI,20201118,饰品,1847.26,1884.58,1826.46,1861.55,12.79,0.69,10995.0,78626.0,29.61,1.55,2740757.0,6808414.0
801133.SI,20201119,饰品,1855.04,1895.89,1835.41,1876.63,15.08,0.81,9181.0,70874.0,29.91,1.56,2762965.0,6883771.0
801133.SI,20201120,饰品,1872.87,1906.16,1851.29,1886.99,10.36,0.55,8095.0,60445.0,30.06,1.57,2778221.0,6906378.0
801133.SI,20201123,饰品,1886.44,1922.21,1868.94,1895.74,8.75,0.46,8815.0,62684.0,30.18,1.58,2791103.0,6942658.0
801133.SI,20201124,饰品,1891.32,1911.01,1861.4,1891.35,-4.39,-0.23,7599.0,57006.0,30.05,1.57,2784637.0,6943165.0
801133.SI,20201125,饰品,1885.36,1898.89,1843.9,1849.07,-42.28,-2.24,6953.0,51266.0,29.37,1.54,2722384.0,6778064.0
801133.SI,20201126,饰品,1847.22,1871.8,1823.81,1851.61,2.54,0.14,8488.0,48186.0,29.41,1.54,2726118.0,6782138.0
801133.SI,20201127,饰品,1855.93,1879.99,1825.62,1852.27,0.66,0.04,6476.0,47513.0,29.45,1.54,2727094.0,6792794.0
801133.SI,20201130,饰品,1850.23,1866.37,1812.46,1829.64,-22.63,-1.22,6908.0,54875.0,29.03,1.52,2693780.0,6691734.0
801133.SI,20201201,饰品,1830.78,1868.68,1814.29,1860.34,30.7,1.68,6527.0,58037.0,29.62,1.55,2738984.0,6820850.0
801133.SI,20201202,饰品,1863.7,1889.89,1841.41,1866.86,6.52,0.35,8520.0,60411.0,29.66,1.55,2748580.0,6843953.0
801133.SI,20201203,饰品,1868.89,1890.71,1836.3,1856.18,-10.68,-0.57,8343.0,60719.0,29.49,1.54,2732852.0,6804246.0
801133.SI,20201204,饰品,1850.29,1867.14,1830.12,1849.01,-7.17,-0.39,5966.0,43458.0,29.39,1.54,2722300.0,6776943.0
801133.SI,20201207,饰品,1851.57,1884.99,1836.53,1857.69,8.68,0.47,7851.0,49848.0,29.43,1.54,2735077.0,6808538.0
801133.SI,20201208,饰品,1860.34,1903.67,1820.33,1839.02,-18.67,-1.01,9506.0,75243.0,29.06,1.53,2707592.0,6720145.0
801133.SI,20201209,饰品,1833.97,1847.23,1786.4,1797.39,-41.63,-2.26,8875.0,51828.0,28.37,1.49,2646304.0,6572999.0
801133.SI,20201210,饰品,1793.42,1819.28,1759.62,1786.63,-10.76,-0.6,7441.0,40195.0,28.14,1.49,2620472.0,6544438.0
801133.SI,20201211,饰品,1789.28,1804.73,1732.22,1754.85,-31.78,-1.78,7978.0,44008.0,27.55,1.46,2573867.0,6425360.0
801133.SI,20201214,饰品,1745.28,1780.89,1720.87,1759.57,4.72,0.27,7476.0,45181.0,27.73,1.47,2580797.0,6447733.0
