ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801783.SI,20190816,股份制银行Ⅱ,4484.88,4518.91,4445.73,4480.91,-3.86,-0.09,36154.0,506279.0,7.13,0.89,98978777.0,233704072.0
801783.SI,20190819,股份制银行Ⅱ,4464.12,4512.63,4396.68,4508.48,27.57,0.62,76762.0,1017783.0,7.17,0.9,99587770.0,235250760.0
801783.SI,20190820,股份制银行Ⅱ,4484.6,4549.17,4468.62,4513.5,5.02,0.11,52329.0,689137.0,7.18,0.9,99698668.0,235312233.0
801783.SI,20190821,股份制银行Ⅱ,4501.38,4533.38,4474.57,4500.33,-13.17,-0.29,41758.0,567569.0,7.16,0.9,99407656.0,234760959.0
801783.SI,20190822,股份制银行Ⅱ,4511.8,4523.27,4470.71,4493.5,-6.83,-0.15,33769.0,440103.0,7.15,0.9,99256738.0,234345364.0
801783.SI,20190823,股份制银行Ⅱ,4491.85,4581.68,4481.58,4561.83,68.33,1.52,50875.0,770084.0,7.26,0.91,100766098.0,237909696.0
801783.SI,20190826,股份制银行Ⅱ,4486.48,4514.44,4424.92,4460.27,-101.56,-2.23,53314.0,762715.0,7.1,0.86,98522774.0,232529428.0
801783.SI,20190827,股份制银行Ⅱ,4490.17,4533.12,4452.09,4466.3,6.03,0.14,62267.0,827155.0,7.11,0.86,98655871.0,232683120.0
801783.SI,20190828,股份制银行Ⅱ,4447.42,4465.87,4392.57,4412.57,-53.73,-1.2,55599.0,862696.0,7.02,0.82,97469178.0,230532479.0
801783.SI,20190829,股份制银行Ⅱ,4410.56,4424.61,4349.74,4376.1,-36.47,-0.83,50542.0,641369.0,6.96,0.81,96663704.0,228718172.0
801783.SI,20190830,股份制银行Ⅱ,4410.2,4425.09,4361.57,4390.19,14.09,0.32,43640.0,604319.0,6.98,0.81,96974974.0,229555795.0
801783.SI,20190902,股份制银行Ⅱ,4396.67,4448.9,4384.42,4421.4,31.21,0.71,48139.0,631343.0,5.81,0.79,97664274.0,231146420.0
801783.SI,20190903,股份制银行Ⅱ,4428.77,4439.93,4393.31,4409.97,-11.43,-0.26,32160.0,428866.0,5.8,0.79,97411818.0,230612232.0
801783.SI,20190904,股份制银行Ⅱ,4415.26,4500.48,4406.37,4489.57,79.6,1.81,50384.0,675820.0,5.9,0.8,99170070.0,234631272.0
801783.SI,20190905,股份制银行Ⅱ,4510.05,4602.84,4506.83,4552.85,63.28,1.41,80197.0,987463.0,5.99,0.82,100567953.0,237713396.0
801783.SI,20190906,股份制银行Ⅱ,4585.13,4598.98,4549.97,4589.73,36.88,0.81,44834.0,569997.0,6.03,0.83,101382548.0,239665017.0
801783.SI,20190909,股份制银行Ⅱ,4619.52,4645.47,4548.2,4565.08,-24.65,-0.54,55067.0,798714.0,6.0,0.82,100838163.0,238585204.0
801783.SI,20190910,股份制银行Ⅱ,4573.41,4582.95,4506.63,4538.36,-26.72,-0.59,39405.0,595291.0,5.97,0.82,100247992.0,237233599.0
801783.SI,20190911,股份制银行Ⅱ,4555.81,4579.38,4521.85,4560.46,22.1,0.49,46805.0,594420.0,6.0,0.82,100736091.0,238349505.0
801783.SI,20190912,股份制银行Ⅱ,4594.6,4603.64,4550.83,4586.13,25.67,0.56,42793.0,579289.0,6.03,0.83,101303152.0,239692645.0
801783.SI,20190916,股份制银行Ⅱ,4598.11,4603.41,4531.54,4555.29,-30.84,-0.67,35954.0,485421.0,5.99,0.82,100621931.0,238027857.0
801783.SI,20190917,股份制银行Ⅱ,4551.69,4565.36,4485.75,4506.2,-49.09,-1.08,43750.0,522343.0,5.92,0.81,99537656.0,235504470.0
801783.SI,20190918,股份制银行Ⅱ,4520.41,4539.13,4497.03,4510.94,4.74,0.11,33804.0,441065.0,5.93,0.81,99642369.0,235914650.0
801783.SI,20190919,股份制银行Ⅱ,4526.66,4548.18,4487.45,4520.58,9.64,0.21,41676.0,624472.0,5.94,0.82,99855187.0,236367437.0
801783.SI,20190920,股份制银行Ⅱ,4535.56,4563.97,4507.05,4543.44,22.86,0.51,61741.0,887396.0,5.97,0.82,100360142.0,237433111.0
801783.SI,20190923,股份制银行Ⅱ,4530.77,4539.59,4473.54,4503.56,-39.88,-0.88,39557.0,590170.0,5.92,0.81,99479246.0,235228598.0
801783.SI,20190924,股份制银行Ⅱ,4519.16,4531.98,4481.26,4490.57,-12.99,-0.29,32406.0,455861.0,5.9,0.81,99192253.0,234707599.0
801783.SI,20190925,股份制银行Ⅱ,4488.59,4550.61,4465.32,4520.29,29.72,0.66,45073.0,643638.0,5.94,0.82,99848692.0,236421448.0
801783.SI,20190926,股份制银行Ⅱ,4537.19,4641.11,4519.73,4587.76,67.47,1.49,83406.0,1088615.0,6.03,0.83,101338930.0,240116650.0
801783.SI,20190927,股份制银行Ⅱ,4592.1,4631.06,4538.79,4590.73,2.97,0.06,52764.0,680656.0,6.04,0.83,101404636.0,240004077.0
801783.SI,20190930,股份制银行Ⅱ,4560.77,4615.09,4535.62,4540.6,-50.13,-1.09,41006.0,523228.0,5.97,0.82,100297298.0,237219290.0
801783.SI,20191008,股份制银行Ⅱ,4535.07,4645.24,4525.7,4609.09,68.49,1.51,65010.0,823789.0,6.06,0.83,101810130.0,240702643.0
801783.SI,20191009,股份制银行Ⅱ,4578.8,4724.67,4572.2,4667.52,58.43,1.27,88412.0,1072567.0,6.14,0.84,103100875.0,243756002.0
801783.SI,20191010,股份制银行Ⅱ,4666.72,4698.1,4635.46,4664.14,-3.38,-0.07,48183.0,559851.0,6.13,0.84,103026115.0,243848774.0
801783.SI,20191011,股份制银行Ⅱ,4685.41,4797.65,4671.57,4781.28,117.14,2.51,77806.0,1100751.0,6.29,0.86,105613525.0,250213622.0
801783.SI,20191014,股份制银行Ⅱ,4817.87,4990.72,4811.45,4893.92,112.64,2.36,125502.0,1419401.0,6.43,0.89,108101627.0,256394928.0
801783.SI,20191015,股份制银行Ⅱ,4909.67,4936.15,4843.79,4894.76,0.84,0.02,59400.0,728699.0,6.44,0.89,108120106.0,256441224.0
801783.SI,20191016,股份制银行Ⅱ,4914.76,4994.38,4834.27,4878.0,-16.76,-0.34,66355.0,869017.0,6.41,0.88,107749895.0,255518763.0
801783.SI,20191017,股份制银行Ⅱ,4879.92,4918.7,4837.39,4876.5,-1.5,-0.03,44926.0,578156.0,6.41,0.88,107716662.0,255410340.0
801783.SI,20191018,股份制银行Ⅱ,4897.23,4935.73,4762.74,4782.14,-94.36,-1.93,64516.0,784160.0,6.29,0.86,105632494.0,250691207.0
801783.SI,20191021,股份制银行Ⅱ,4771.71,4863.39,4752.36,4834.18,52.04,1.09,54328.0,627605.0,6.36,0.87,106782087.0,253914754.0
801783.SI,20191022,股份制银行Ⅱ,4858.22,4866.64,4754.59,4812.02,-22.16,-0.46,55288.0,691235.0,6.33,0.86,106292439.0,252775822.0
801783.SI,20191023,股份制银行Ⅱ,4808.05,4845.42,4774.33,4802.17,-9.85,-0.2,38172.0,485095.0,6.31,0.86,106074935.0,252117892.0
801783.SI,20191024,股份制银行Ⅱ,4823.83,4903.39,4802.93,4860.27,58.1,1.21,53903.0,715061.0,6.39,0.87,107358316.0,255214157.0
801783.SI,20191025,股份制银行Ⅱ,4860.34,4871.66,4782.8,4836.98,-23.29,-0.48,41175.0,521087.0,6.36,0.86,106843937.0,254020348.0
801783.SI,20191028,股份制银行Ⅱ,4834.64,4880.6,4777.72,4801.32,-35.66,-0.74,45261.0,593272.0,6.31,0.86,106056212.0,251913087.0
801783.SI,20191029,股份制银行Ⅱ,4811.56,4833.06,4770.15,4805.86,4.54,0.09,34767.0,449443.0,6.32,0.86,106156440.0,252355307.0
801783.SI,20191030,股份制银行Ⅱ,4810.64,4850.5,4742.07,4769.93,-35.93,-0.75,48062.0,668822.0,6.27,0.83,105362719.0,250136180.0
801783.SI,20191031,股份制银行Ⅱ,4780.6,4793.74,4708.33,4737.47,-32.46,-0.68,51849.0,606727.0,6.23,0.8,104645615.0,248246866.0
801783.SI,20191101,股份制银行Ⅱ,4742.08,4888.91,4718.62,4864.71,127.24,2.69,68254.0,956698.0,6.48,0.84,112316613.0,254868240.0
801783.SI,20191104,股份制银行Ⅱ,4898.12,4963.3,4871.33,4919.56,54.85,1.13,58240.0,818426.0,6.55,0.85,113583096.0,257645955.0
801783.SI,20191105,股份制银行Ⅱ,4918.74,5050.73,4900.04,4984.27,64.71,1.32,81675.0,1087690.0,6.64,0.86,115077011.0,261093804.0
801783.SI,20191106,股份制银行Ⅱ,4988.77,5052.5,4946.01,4999.37,15.1,0.3,68663.0,905399.0,6.66,0.86,115425534.0,261670401.0
801783.SI,20191107,股份制银行Ⅱ,4999.26,5025.81,4952.82,4985.07,-14.3,-0.29,40966.0,547970.0,6.64,0.86,115095363.0,260721912.0
801783.SI,20191108,股份制银行Ⅱ,5011.13,5021.83,4914.58,4926.08,-58.99,-1.18,46137.0,638030.0,6.59,0.87,113003426.0,257506525.0
801783.SI,20191111,股份制银行Ⅱ,4894.44,4911.81,4838.66,4853.93,-72.15,-1.46,46492.0,611211.0,6.49,0.85,111348234.0,253524510.0
801783.SI,20191112,股份制银行Ⅱ,4862.27,4887.02,4820.82,4853.37,-0.56,-0.01,33850.0,455832.0,6.49,0.85,111335451.0,253355111.0
801783.SI,20191113,股份制银行Ⅱ,4840.92,4871.18,4798.57,4827.17,-26.2,-0.54,33597.0,491642.0,6.45,0.85,110734400.0,252061014.0
801783.SI,20191114,股份制银行Ⅱ,4845.72,4856.22,4773.38,4795.08,-32.09,-0.66,32967.0,429886.0,6.41,0.84,109998196.0,250442227.0
801783.SI,20191115,股份制银行Ⅱ,4821.63,4846.52,4778.78,4806.09,11.01,0.23,30106.0,423761.0,6.43,0.84,110250775.0,250895903.0
801783.SI,20191118,股份制银行Ⅱ,4808.42,4908.75,4791.56,4879.03,72.94,1.52,36615.0,556210.0,6.52,0.86,111924044.0,254430170.0
801783.SI,20191119,股份制银行Ⅱ,4864.13,4902.91,4845.96,4870.88,-8.15,-0.17,29533.0,423921.0,6.51,0.86,111737009.0,254043641.0
801783.SI,20191120,股份制银行Ⅱ,4846.39,4862.15,4742.17,4753.79,-117.09,-2.4,50714.0,748381.0,6.36,0.84,109050939.0,248078405.0
801783.SI,20191121,股份制银行Ⅱ,4730.1,4771.64,4698.48,4742.4,-11.39,-0.24,34167.0,443774.0,6.34,0.83,108789720.0,247444433.0
801783.SI,20191122,股份制银行Ⅱ,4767.21,4781.34,4704.29,4720.59,-21.81,-0.46,32872.0,434000.0,6.31,0.83,108289494.0,246386216.0
801783.SI,20191125,股份制银行Ⅱ,4739.38,4792.03,4725.31,4776.81,56.22,1.19,35483.0,426251.0,6.39,0.84,109579160.0,249187337.0
801783.SI,20191126,股份制银行Ⅱ,4796.55,4804.69,4715.11,4732.32,-44.49,-0.93,49593.0,610517.0,6.33,0.83,108558487.0,247320762.0
801783.SI,20191127,股份制银行Ⅱ,4742.65,4779.1,4708.05,4748.88,16.56,0.35,27363.0,382345.0,6.35,0.83,108938448.0,247683569.0
801783.SI,20191128,股份制银行Ⅱ,4742.65,4767.24,4717.53,4738.07,-10.81,-0.23,20913.0,275189.0,6.33,0.83,108690487.0,247089118.0
801783.SI,20191129,股份制银行Ⅱ,4729.88,4759.55,4678.75,4696.75,-41.32,-0.87,30900.0,405323.0,6.28,0.83,107742641.0,244966601.0
801783.SI,20191202,股份制银行Ⅱ,4706.85,4736.56,4685.88,4706.04,9.29,0.2,25289.0,305754.0,6.29,0.83,107955787.0,245299393.0
801783.SI,20191203,股份制银行Ⅱ,4687.39,4742.27,4664.14,4731.29,25.25,0.54,38931.0,386436.0,6.33,0.83,109493379.0,254110177.0
801783.SI,20191204,股份制银行Ⅱ,4698.74,4724.51,4670.92,4701.16,-30.13,-0.64,37412.0,369068.0,6.29,0.83,108796168.0,252556259.0
801783.SI,20191205,股份制银行Ⅱ,4720.62,4746.53,4693.71,4727.97,26.81,0.57,38093.0,403583.0,6.32,0.83,109416615.0,254065522.0
801783.SI,20191206,股份制银行Ⅱ,4738.36,4754.83,4700.91,4731.06,3.09,0.07,34551.0,399507.0,6.33,0.83,109488164.0,254274908.0
801783.SI,20191209,股份制银行Ⅱ,4725.97,4737.36,4690.42,4718.71,-12.35,-0.26,43145.0,423732.0,6.31,0.83,109202246.0,253632538.0
801783.SI,20191210,股份制银行Ⅱ,4700.83,4728.5,4691.2,4701.67,-17.04,-0.36,36973.0,361159.0,6.29,0.83,108807762.0,252581848.0
801783.SI,20191211,股份制银行Ⅱ,4719.43,4771.92,4698.58,4764.55,62.88,1.34,53015.0,553182.0,6.37,0.84,110262898.0,255918558.0
801783.SI,20191212,股份制银行Ⅱ,4771.85,4777.46,4731.09,4753.42,-11.13,-0.23,35585.0,375374.0,6.36,0.84,110005429.0,255296446.0
801783.SI,20191213,股份制银行Ⅱ,4799.24,4866.79,4783.2,4864.64,111.22,2.34,73873.0,857349.0,6.51,0.86,112579297.0,261258244.0
801783.SI,20191216,股份制银行Ⅱ,4849.07,4869.78,4812.89,4853.67,-10.97,-0.23,53861.0,588738.0,6.49,0.85,112325325.0,260729278.0
801783.SI,20191217,股份制银行Ⅱ,4852.29,4967.2,4822.86,4923.07,69.4,1.43,115744.0,1106691.0,6.58,0.87,113931463.0,264842520.0
801783.SI,20191218,股份制银行Ⅱ,4915.15,4978.57,4908.71,4939.0,15.93,0.32,65965.0,728253.0,6.6,0.87,114300020.0,265563534.0
801783.SI,20191219,股份制银行Ⅱ,4943.4,4982.6,4913.23,4930.26,-8.74,-0.18,50510.0,539789.0,6.59,0.87,114097857.0,265184961.0
801783.SI,20191220,股份制银行Ⅱ,4934.46,4970.71,4901.52,4921.04,-9.22,-0.19,58226.0,572349.0,6.58,0.87,113884481.0,264571277.0
801783.SI,20191223,股份制银行Ⅱ,4943.81,4959.59,4859.78,4873.77,-47.27,-0.96,57630.0,595859.0,6.52,0.86,112790652.0,262033635.0
801783.SI,20191224,股份制银行Ⅱ,4881.47,4939.59,4873.38,4916.17,42.4,0.87,38394.0,441835.0,6.57,0.86,113771959.0,264134196.0
801783.SI,20191225,股份制银行Ⅱ,4916.71,4933.96,4867.15,4889.67,-26.5,-0.54,30431.0,346068.0,6.54,0.86,113158716.0,262773790.0
801783.SI,20191226,股份制银行Ⅱ,4889.55,4934.37,4879.9,4928.29,38.62,0.79,33201.0,337162.0,6.59,0.87,114052577.0,264808405.0
801783.SI,20191227,股份制银行Ⅱ,4923.39,4995.1,4906.39,4928.22,-0.07,0.0,56411.0,655034.0,6.59,0.87,114051031.0,264916482.0
801783.SI,20191230,股份制银行Ⅱ,4897.2,4931.9,4828.84,4917.22,-11.0,-0.22,66427.0,791751.0,6.57,0.86,113796436.0,264402416.0
801783.SI,20191231,股份制银行Ⅱ,4913.29,4930.52,4861.92,4907.76,-9.46,-0.19,44822.0,537116.0,6.56,0.86,113577557.0,263945481.0
801783.SI,20200102,股份制银行Ⅱ,4961.11,5055.16,4952.01,5010.81,103.05,2.1,92589.0,1149874.0,6.7,0.88,115962505.0,269046018.0
801783.SI,20200103,股份制银行Ⅱ,5022.45,5072.57,5002.28,5039.72,28.91,0.58,56682.0,734012.0,6.74,0.89,116631555.0,270613938.0
801783.SI,20200106,股份制银行Ⅱ,5013.57,5089.16,4973.71,5001.7,-38.02,-0.75,62369.0,754079.0,6.69,0.88,115751569.0,268490879.0
801783.SI,20200107,股份制银行Ⅱ,5027.69,5075.14,4989.99,5013.98,12.28,0.25,44457.0,544110.0,6.71,0.88,116035692.0,269272441.0
801783.SI,20200108,股份制银行Ⅱ,4986.01,4996.68,4914.82,4925.82,-88.16,-1.76,56463.0,667879.0,6.59,0.87,113995485.0,264527222.0
801783.SI,20200109,股份制银行Ⅱ,4967.86,4986.86,4927.55,4959.35,33.53,0.68,52410.0,608509.0,6.63,0.87,114771450.0,266152599.0
801783.SI,20200110,股份制银行Ⅱ,4962.54,4987.13,4929.93,4963.89,4.54,0.09,37743.0,432422.0,6.64,0.87,114876472.0,266297393.0
801783.SI,20200113,股份制银行Ⅱ,4977.38,4989.96,4929.62,4979.67,15.78,0.32,43373.0,537076.0,6.66,0.88,115241687.0,267136122.0
801783.SI,20200114,股份制银行Ⅱ,4988.53,5049.24,4954.1,4967.11,-12.56,-0.25,49762.0,626870.0,6.64,0.87,114950990.0,266402295.0
801783.SI,20200115,股份制银行Ⅱ,4969.41,4978.7,4885.63,4897.06,-70.05,-1.41,44523.0,597668.0,6.55,0.86,113329956.0,262764749.0
801783.SI,20200116,股份制银行Ⅱ,4906.19,4919.98,4842.76,4863.84,-33.22,-0.68,50928.0,651946.0,6.5,0.86,112561200.0,260986775.0
801783.SI,20200117,股份制银行Ⅱ,4871.31,4898.45,4840.56,4863.34,-0.5,-0.01,36317.0,466308.0,6.5,0.86,112549678.0,260988189.0
801783.SI,20200120,股份制银行Ⅱ,4879.53,4917.67,4859.69,4895.6,32.26,0.66,39794.0,560584.0,6.55,0.86,113296215.0,262614512.0
801783.SI,20200121,股份制银行Ⅱ,4865.45,4879.38,4807.59,4819.53,-76.07,-1.55,48061.0,589565.0,6.44,0.85,111535826.0,258495111.0
801783.SI,20200122,股份制银行Ⅱ,4795.65,4847.99,4747.96,4817.33,-2.2,-0.05,53099.0,649122.0,6.44,0.85,111484965.0,258108858.0
801783.SI,20200123,股份制银行Ⅱ,4785.61,4797.44,4649.41,4678.76,-138.57,-2.88,80349.0,971513.0,6.26,0.82,108278169.0,250943694.0
801783.SI,20200203,股份制银行Ⅱ,4263.22,4462.58,4260.65,4363.05,-315.71,-6.75,133345.0,1442330.0,5.84,0.77,100971908.0,233631434.0
801783.SI,20200204,股份制银行Ⅱ,4371.65,4472.64,4345.76,4448.81,85.76,1.97,92777.0,1146693.0,5.95,0.78,102956593.0,238148984.0
801783.SI,20200205,股份制银行Ⅱ,4453.35,4487.66,4395.04,4452.16,3.35,0.08,68648.0,857973.0,5.95,0.78,103034017.0,238396984.0
801783.SI,20200206,股份制银行Ⅱ,4482.08,4511.15,4427.82,4493.84,41.68,0.94,64716.0,763690.0,6.01,0.79,103998639.0,240591173.0
801783.SI,20200207,股份制银行Ⅱ,4441.6,4481.21,4414.62,4472.13,-21.71,-0.48,54326.0,649407.0,5.98,0.79,103496293.0,239599927.0
801783.SI,20200210,股份制银行Ⅱ,4437.7,4457.49,4415.99,4441.53,-30.6,-0.68,52711.0,638058.0,5.94,0.78,102788023.0,237987480.0
801783.SI,20200211,股份制银行Ⅱ,4462.61,4529.13,4450.84,4496.01,54.48,1.23,64316.0,712512.0,6.01,0.79,104048774.0,240860170.0
801783.SI,20200212,股份制银行Ⅱ,4492.28,4506.53,4457.07,4498.78,2.77,0.06,41239.0,500399.0,6.02,0.79,104112756.0,240991176.0
801783.SI,20200213,股份制银行Ⅱ,4489.3,4503.5,4453.59,4460.95,-37.83,-0.84,41364.0,506869.0,5.97,0.78,103237221.0,238912577.0
801783.SI,20200214,股份制银行Ⅱ,4456.5,4517.94,4451.82,4507.59,46.64,1.05,43927.0,568197.0,6.03,0.79,104316719.0,241350470.0
801783.SI,20200217,股份制银行Ⅱ,4506.86,4596.14,4485.25,4590.8,83.21,1.85,70467.0,848108.0,6.14,0.81,106242307.0,245970900.0
801783.SI,20200218,股份制银行Ⅱ,4570.21,4580.99,4520.37,4537.07,-53.73,-1.17,48938.0,600340.0,6.07,0.8,104998827.0,243233331.0
801783.SI,20200219,股份制银行Ⅱ,4530.36,4574.78,4511.84,4529.67,-7.4,-0.16,44319.0,510152.0,6.06,0.8,104827510.0,242896069.0
801783.SI,20200220,股份制银行Ⅱ,4543.98,4601.05,4501.65,4590.47,60.8,1.34,71066.0,823976.0,6.14,0.81,106234630.0,246309437.0
801783.SI,20200221,股份制银行Ⅱ,4575.11,4607.05,4545.87,4569.72,-20.75,-0.45,61639.0,748345.0,6.11,0.8,105754366.0,245364713.0
801783.SI,20200224,股份制银行Ⅱ,4551.32,4573.15,4497.21,4505.51,-64.21,-1.41,66798.0,815232.0,6.02,0.79,104268425.0,241985193.0
801783.SI,20200225,股份制银行Ⅱ,4464.64,4496.15,4428.32,4460.39,-45.12,-1.0,71111.0,845680.0,5.96,0.78,103224259.0,239417169.0
801783.SI,20200226,股份制银行Ⅱ,4424.38,4516.3,4409.12,4476.53,16.14,0.36,70396.0,832967.0,5.99,0.79,103597791.0,240321222.0
801783.SI,20200227,股份制银行Ⅱ,4475.82,4525.49,4462.1,4506.29,29.76,0.66,51692.0,660689.0,6.03,0.79,104286601.0,241774338.0
801783.SI,20200228,股份制银行Ⅱ,4459.79,4493.71,4370.95,4374.81,-131.48,-2.92,73719.0,875719.0,5.85,0.77,101243704.0,234734556.0
801783.SI,20200302,股份制银行Ⅱ,4391.41,4468.84,4375.3,4450.38,75.57,1.73,58636.0,727398.0,5.95,0.78,102992483.0,238843212.0
801783.SI,20200303,股份制银行Ⅱ,4477.91,4502.01,4433.6,4451.96,1.58,0.04,57931.0,706608.0,5.95,0.78,103029003.0,238918103.0
801783.SI,20200304,股份制银行Ⅱ,4446.97,4472.39,4421.05,4462.03,10.07,0.23,43229.0,550361.0,5.97,0.78,103262174.0,239346270.0
801783.SI,20200305,股份制银行Ⅱ,4485.78,4626.29,4464.43,4608.46,146.43,3.28,121668.0,1491545.0,6.16,0.81,106650901.0,247041802.0
801783.SI,20200306,股份制银行Ⅱ,4562.38,4586.31,4515.83,4521.15,-87.31,-1.89,60466.0,744312.0,6.05,0.8,104630245.0,242324408.0
801783.SI,20200309,股份制银行Ⅱ,4454.82,4457.6,4377.11,4386.86,-134.29,-2.97,81431.0,1001434.0,5.87,0.77,101522551.0,235315879.0
801783.SI,20200310,股份制银行Ⅱ,4375.92,4467.42,4365.48,4442.84,55.98,1.28,63075.0,742574.0,5.94,0.78,102817939.0,238248356.0
801783.SI,20200311,股份制银行Ⅱ,4452.6,4468.99,4401.13,4406.96,-35.88,-0.81,47199.0,577089.0,5.89,0.78,101987507.0,236281696.0
801783.SI,20200312,股份制银行Ⅱ,4397.49,4422.13,4356.61,4378.23,-28.73,-0.65,53657.0,650636.0,5.85,0.77,101322684.0,234762160.0
801783.SI,20200313,股份制银行Ⅱ,4231.94,4340.44,4194.4,4319.6,-58.63,-1.34,84190.0,1021084.0,5.78,0.76,99965891.0,231909250.0
801783.SI,20200316,股份制银行Ⅱ,4319.2,4325.92,4154.26,4159.6,-160.0,-3.7,76196.0,941714.0,5.56,0.73,96263034.0,223874494.0
801783.SI,20200317,股份制银行Ⅱ,4167.22,4247.04,4083.96,4146.07,-13.53,-0.33,64614.0,765473.0,5.54,0.73,95949930.0,222931082.0
801783.SI,20200318,股份制银行Ⅱ,4156.33,4190.8,4026.87,4035.52,-110.55,-2.67,61184.0,738596.0,5.39,0.71,93391635.0,217183774.0
801783.SI,20200319,股份制银行Ⅱ,4010.72,4027.91,3834.84,3883.29,-152.23,-3.77,102112.0,1212544.0,5.19,0.68,89868689.0,209496103.0
801783.SI,20200320,股份制银行Ⅱ,3933.33,4036.92,3908.43,4009.9,126.61,3.26,75037.0,958350.0,5.43,0.71,93985946.0,218574732.0
801783.SI,20200323,股份制银行Ⅱ,3904.62,3956.18,3882.72,3914.14,-95.76,-2.39,55046.0,676993.0,5.3,0.7,91741435.0,213352262.0
801783.SI,20200324,股份制银行Ⅱ,3999.17,4052.53,3969.19,4035.24,121.1,3.09,56145.0,677778.0,5.46,0.72,94579956.0,219635811.0
801783.SI,20200325,股份制银行Ⅱ,4110.21,4152.89,4080.74,4120.27,85.03,2.11,57689.0,700780.0,5.58,0.73,96573053.0,224015854.0
801783.SI,20200326,股份制银行Ⅱ,4092.17,4233.99,4078.96,4161.07,40.8,0.99,56380.0,704266.0,5.64,0.74,97529284.0,226048004.0
801783.SI,20200327,股份制银行Ⅱ,4205.8,4228.98,4149.21,4173.26,12.19,0.29,42843.0,505981.0,5.65,0.74,97815006.0,226582777.0
801783.SI,20200330,股份制银行Ⅱ,4119.25,4176.36,4089.99,4160.12,-13.14,-0.31,46409.0,483632.0,5.63,0.74,97506942.0,225911956.0
801783.SI,20200331,股份制银行Ⅱ,4189.86,4202.4,4104.56,4113.49,-46.63,-1.12,43987.0,431240.0,5.57,0.73,96414093.0,223241929.0
801783.SI,20200401,股份制银行Ⅱ,4107.18,4168.48,4094.16,4107.17,-6.32,-0.15,36887.0,386023.0,5.56,0.73,96265890.0,222838729.0
801783.SI,20200402,股份制银行Ⅱ,4080.54,4135.16,4068.11,4134.96,27.79,0.68,33093.0,333476.0,5.6,0.74,96917280.0,224377104.0
801783.SI,20200403,股份制银行Ⅱ,4106.88,4132.31,4083.02,4106.8,-28.16,-0.68,34626.0,350174.0,5.56,0.73,96257172.0,222666769.0
801783.SI,20200407,股份制银行Ⅱ,4174.49,4187.78,4139.33,4156.83,50.03,1.22,49700.0,518209.0,5.63,0.74,97429804.0,225375076.0
801783.SI,20200408,股份制银行Ⅱ,4147.77,4158.88,4113.06,4129.16,-27.67,-0.67,31735.0,336287.0,5.55,0.73,97687635.0,223931197.0
801783.SI,20200409,股份制银行Ⅱ,4145.06,4152.71,4116.8,4127.48,-1.68,-0.04,27466.0,280243.0,5.54,0.73,97648002.0,223805778.0
801783.SI,20200410,股份制银行Ⅱ,4137.26,4163.04,4094.89,4124.14,-3.34,-0.08,33253.0,393781.0,5.54,0.73,97568958.0,223516455.0
801783.SI,20200413,股份制银行Ⅱ,4103.75,4124.67,4072.46,4089.51,-34.63,-0.84,27515.0,272029.0,5.49,0.72,96749532.0,221767124.0
801783.SI,20200414,股份制银行Ⅱ,4113.49,4160.39,4094.28,4157.92,68.41,1.67,39089.0,431597.0,5.59,0.73,98367934.0,225257198.0
801783.SI,20200415,股份制银行Ⅱ,4147.71,4157.71,4121.07,4130.88,-27.04,-0.65,27870.0,297849.0,5.55,0.73,97728248.0,223808006.0
801783.SI,20200416,股份制银行Ⅱ,4109.71,4132.53,4085.56,4109.5,-21.38,-0.52,30235.0,338101.0,5.52,0.73,97222439.0,222763884.0
801783.SI,20200417,股份制银行Ⅱ,4137.33,4189.75,4116.05,4158.65,49.15,1.2,52641.0,633664.0,5.59,0.73,98385306.0,225233685.0
801783.SI,20200420,股份制银行Ⅱ,4153.46,4172.5,4114.94,4144.6,-14.05,-0.34,40233.0,428435.0,5.57,0.73,98053000.0,224571316.0
801783.SI,20200421,股份制银行Ⅱ,4150.68,4179.39,4120.3,4133.31,-11.29,-0.27,49829.0,568373.0,5.55,0.73,97785973.0,223986377.0
801783.SI,20200422,股份制银行Ⅱ,4121.53,4142.04,4096.42,4133.49,0.18,0.0,38235.0,392543.0,5.55,0.73,97790209.0,223965126.0
801783.SI,20200423,股份制银行Ⅱ,4142.32,4152.78,4108.61,4122.51,-10.98,-0.27,33337.0,324247.0,5.54,0.73,97530524.0,223405431.0
801783.SI,20200424,股份制银行Ⅱ,4123.57,4132.87,4089.48,4109.97,-12.54,-0.3,29179.0,300956.0,5.52,0.73,97233839.0,222809576.0
801783.SI,20200427,股份制银行Ⅱ,4134.42,4241.85,4127.09,4207.37,97.4,2.37,55385.0,629526.0,5.65,0.74,99538220.0,227901464.0
801783.SI,20200428,股份制银行Ⅱ,4211.78,4234.92,4165.24,4224.54,17.17,0.41,43430.0,442567.0,5.68,0.75,99944473.0,228741642.0
801783.SI,20200429,股份制银行Ⅱ,4224.54,4356.75,4218.95,4347.48,122.94,2.91,69459.0,748089.0,5.84,0.77,102853033.0,235209724.0
801783.SI,20200430,股份制银行Ⅱ,4354.97,4436.06,4336.86,4355.7,8.22,0.19,54890.0,648874.0,5.85,0.77,103047422.0,235504893.0
