ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801154.SI,20180321,医药商业,8576.99,8702.01,8408.03,8468.65,-99.74,-1.16,13975.0,281530.0,25.64,2.86,15713387.0,39945555.089705
801154.SI,20180322,医药商业,8456.66,8577.85,8304.79,8439.87,-28.78,-0.34,11683.0,226586.0,25.8,2.84,15659984.0,39866962.23672
801154.SI,20180323,医药商业,8206.69,8435.29,7937.05,8168.74,-271.14,-3.21,16970.0,327651.0,24.64,2.74,15156897.0,38642456.610666
801154.SI,20180326,医药商业,8051.22,8428.37,7965.9,8321.89,153.15,1.87,13368.0,289310.0,24.95,2.83,15441071.0,39379623.132667
801154.SI,20180327,医药商业,8373.52,8675.52,8313.29,8548.41,226.52,2.72,17158.0,386533.0,25.52,2.89,15861378.0,40575884.143794
801154.SI,20180328,医药商业,8444.37,8665.29,8296.41,8444.25,-104.16,-1.22,17989.0,398961.0,25.33,2.87,15668115.0,39921858.770886
801154.SI,20180329,医药商业,8440.92,8569.32,8292.38,8425.68,-18.57,-0.22,12504.0,281888.0,25.25,2.86,15633656.0,39768581.398594
801154.SI,20180330,医药商业,8448.41,8685.24,8401.09,8619.5,193.81,2.3,13673.0,310483.0,25.72,2.91,15988280.0,40739383.785753
801154.SI,20180402,医药商业,8629.41,8841.22,8534.87,8675.01,55.52,0.64,15228.0,333071.0,25.59,2.95,16091256.0,41059243.840181
801154.SI,20180403,医药商业,8577.49,8748.64,8472.28,8648.2,-26.81,-0.31,12167.0,251521.0,25.52,2.95,16041528.0,40933070.344471
801154.SI,20180404,医药商业,8745.7,9061.46,8623.59,8746.43,98.23,1.14,18283.0,421377.0,25.91,2.99,16223730.0,41211166.774859
801154.SI,20180409,医药商业,8723.94,8987.05,8661.65,8846.66,100.23,1.15,14745.0,362752.0,26.25,3.03,16409642.0,41640774.963298
801154.SI,20180410,医药商业,8854.96,8941.07,8695.45,8830.13,-16.53,-0.19,10939.0,254833.0,26.21,3.02,16378976.0,41509523.52323
801154.SI,20180411,医药商业,8802.44,8913.51,8633.65,8802.66,-27.47,-0.31,16059.0,383794.0,26.03,3.0,16328020.0,41455051.899445
801154.SI,20180412,医药商业,8774.76,8953.76,8690.0,8819.87,17.21,0.2,11381.0,266279.0,26.02,3.0,16359948.0,41659094.135342
801154.SI,20180413,医药商业,8905.17,9055.59,8621.58,8707.88,-111.99,-1.27,12905.0,329861.0,25.59,2.95,16152223.0,41230414.417208
801154.SI,20180416,医药商业,8693.04,8819.88,8422.74,8557.82,-150.06,-1.72,15919.0,354908.0,25.12,2.9,15873870.0,40677016.721154
801154.SI,20180417,医药商业,8575.21,8652.84,8235.28,8315.86,-241.96,-2.83,11870.0,276650.0,24.4,2.81,15425067.0,39463489.691843
801154.SI,20180418,医药商业,8380.12,8474.24,8112.4,8343.67,27.8,0.33,11598.0,237029.0,24.46,2.82,15476634.0,39674255.956187
801154.SI,20180419,医药商业,8354.61,8515.22,8249.07,8437.75,94.08,1.13,9261.0,202225.0,24.73,2.85,15651147.0,40201130.872127
801154.SI,20180420,医药商业,8423.79,8520.33,8224.08,8308.05,-129.7,-1.54,9050.0,189886.0,24.32,2.8,15410562.0,39606941.558918
801154.SI,20180423,医药商业,8309.25,8416.31,8048.37,8176.41,-131.64,-1.58,9636.0,197963.0,23.92,2.75,15166385.0,39013838.841085
801154.SI,20180424,医药商业,8205.91,8458.97,8146.04,8398.51,222.11,2.72,10220.0,220815.0,24.74,2.82,15578369.0,40063968.612116
801154.SI,20180425,医药商业,8386.5,8576.63,8241.19,8475.44,76.93,0.92,11974.0,302228.0,24.82,2.82,15594923.0,40190311.699503
801154.SI,20180426,医药商业,8451.02,8560.42,8235.18,8322.22,-153.23,-1.81,10375.0,237851.0,24.09,2.71,15436849.0,39821183.755434
801154.SI,20180427,医药商业,8344.91,8638.93,8253.7,8484.17,161.95,1.95,11831.0,269485.0,24.37,2.76,15737248.0,40475164.779022
801154.SI,20180502,医药商业,8536.54,8679.43,8300.82,8469.82,-14.34,-0.17,13778.0,288679.0,23.35,2.67,15710642.0,40390214.935563
801154.SI,20180503,医药商业,8460.71,8588.21,8252.5,8516.92,47.09,0.56,11908.0,248894.0,23.46,2.68,15835334.0,40592707.475252
801154.SI,20180504,医药商业,8501.38,8715.12,8420.78,8621.61,104.69,1.23,10779.0,261775.0,23.74,2.72,16020186.0,41147147.464624
801154.SI,20180507,医药商业,8645.56,8918.34,8575.64,8830.98,209.37,2.43,13256.0,316645.0,24.34,2.79,16408446.0,42221978.962751
801154.SI,20180508,医药商业,8831.54,8941.5,8686.61,8789.47,-41.51,-0.47,11275.0,257035.0,24.24,2.77,16331315.0,41981370.396072
801154.SI,20180509,医药商业,8790.45,8893.8,8652.11,8790.91,1.44,0.02,10806.0,202508.0,24.28,2.78,16183049.0,41686087.148218
801154.SI,20180510,医药商业,8804.47,8930.47,8696.53,8841.4,50.49,0.57,12072.0,255167.0,24.41,2.79,16427812.0,42226733.92431
801154.SI,20180511,医药商业,8851.22,9017.86,8630.02,8700.42,-140.98,-1.59,15118.0,320413.0,24.02,2.75,16165864.0,41484549.834912
801154.SI,20180514,医药商业,8702.67,8808.79,8480.17,8672.39,-28.03,-0.32,13866.0,304076.0,23.98,2.74,16113781.0,41299225.711414
801154.SI,20180515,医药商业,8674.6,8891.59,8614.19,8816.84,144.45,1.67,11269.0,257444.0,24.38,2.79,16382185.0,42053125.114204
801154.SI,20180516,医药商业,8792.65,9056.23,8720.81,8933.43,116.58,1.32,15363.0,317851.0,24.72,2.83,16598806.0,42576383.759522
801154.SI,20180517,医药商业,8910.23,9004.01,8685.48,8755.72,-177.71,-1.99,10895.0,230304.0,24.25,2.77,16294781.0,41699670.375701
801154.SI,20180518,医药商业,8752.02,8917.5,8582.4,8796.65,40.93,0.47,15991.0,266397.0,24.35,2.79,16370948.0,41881864.617113
801154.SI,20180521,医药商业,8836.55,8945.71,8695.32,8799.99,3.34,0.04,11610.0,239211.0,24.38,2.79,16377161.0,41894631.9389
801154.SI,20180522,医药商业,8798.86,8955.13,8726.97,8892.92,92.94,1.06,11106.0,239848.0,24.65,2.82,16550125.0,42359500.086798
801154.SI,20180523,医药商业,8884.39,9017.26,8736.16,8821.54,-71.38,-0.8,12545.0,269517.0,24.42,2.78,16650947.0,42121412.84826
801154.SI,20180524,医药商业,8822.32,8972.53,8729.22,8853.69,32.14,0.36,11715.0,235291.0,24.53,2.79,16715592.0,42266118.960699
801154.SI,20180525,医药商业,8868.74,9022.08,8749.88,8902.72,49.04,0.55,10957.0,251180.0,24.66,2.8,16808170.0,42509849.427782
801154.SI,20180528,医药商业,8897.24,9063.74,8718.67,8926.67,23.95,0.27,15275.0,296223.0,24.74,2.81,16853382.0,42773293.368503
801154.SI,20180529,医药商业,8948.34,9201.88,8652.42,8739.93,-186.74,-2.09,22771.0,474197.0,24.21,2.75,16500829.0,41734152.999771
801154.SI,20180530,医药商业,8646.36,8848.08,8384.53,8603.17,-136.76,-1.56,18462.0,351259.0,23.86,2.71,16249762.0,41039668.487983
801154.SI,20180531,医药商业,8667.87,8896.59,8564.84,8813.77,210.6,2.45,14914.0,316000.0,24.49,2.78,16647550.0,42132634.996974
801154.SI,20180601,医药商业,8792.38,8901.91,8499.78,8606.62,-207.15,-2.35,12327.0,283903.0,23.88,2.72,16256281.0,41179318.114214
801154.SI,20180604,医药商业,8611.96,8699.15,8362.08,8555.43,-51.19,-0.59,10828.0,262717.0,23.69,2.7,16159588.0,40927170.958676
801154.SI,20180605,医药商业,8560.48,8793.44,8509.9,8738.48,183.05,2.14,9972.0,230343.0,24.24,2.76,16505338.0,41752708.512163
801154.SI,20180606,医药商业,8745.83,8874.93,8614.06,8755.84,17.36,0.2,9407.0,220260.0,24.31,2.77,16538121.0,41772433.595207
801154.SI,20180607,医药商业,8788.02,8852.44,8574.41,8629.88,-125.96,-1.44,9495.0,207563.0,23.94,2.73,16300214.0,41189621.640033
801154.SI,20180608,医药商业,8625.34,8728.67,8434.83,8553.23,-76.65,-0.89,9587.0,192637.0,23.67,2.7,16155435.0,40936415.087955
801154.SI,20180611,医药商业,8561.08,8622.13,8313.5,8402.73,-150.5,-1.76,8179.0,204141.0,23.26,2.65,15871163.0,40145108.181791
801154.SI,20180612,医药商业,8422.06,8640.83,8309.6,8579.65,176.93,2.11,9968.0,213601.0,23.78,2.71,16205342.0,40982433.202835
801154.SI,20180613,医药商业,8564.12,8641.85,8380.34,8482.29,-97.36,-1.13,9681.0,195822.0,23.47,2.69,16021441.0,40492583.880783
801154.SI,20180614,医药商业,8446.34,8573.07,8315.56,8444.02,-38.27,-0.45,10198.0,183557.0,23.39,2.69,15939009.0,40268407.954616
801154.SI,20180615,医药商业,8412.39,8487.92,8176.23,8287.51,-156.51,-1.85,13452.0,200503.0,22.95,2.65,15643573.0,39522505.765574
801154.SI,20180619,医药商业,8169.64,8320.32,7846.45,7972.48,-315.02,-3.8,15079.0,243357.0,22.02,2.54,15048931.0,38078772.451649
801154.SI,20180620,医药商业,7938.48,8183.68,7828.96,8113.26,140.78,1.77,11749.0,186881.0,22.41,2.58,15318374.0,38696040.396005
801154.SI,20180621,医药商业,8119.17,8266.53,7993.27,8077.02,-36.24,-0.45,9359.0,166977.0,22.29,2.57,15249948.0,38552193.914004
801154.SI,20180622,医药商业,8043.63,8190.6,7934.51,8143.92,66.9,0.83,7531.0,143591.0,22.42,2.59,15379584.0,38966304.406599
801154.SI,20180625,医药商业,8182.26,8297.17,8048.33,8136.02,-7.9,-0.1,8712.0,172247.0,22.4,2.59,15364668.0,38924010.95057
801154.SI,20180626,医药商业,8052.73,8236.98,7925.66,8148.54,12.52,0.15,8112.0,168653.0,22.35,2.58,15388310.0,39170893.368215
801154.SI,20180627,医药商业,8147.53,8217.55,7872.56,7948.34,-200.2,-2.46,9104.0,181598.0,21.75,2.51,15009752.0,38259821.854379
801154.SI,20180628,医药商业,7920.86,8029.17,7788.04,7892.96,-55.39,-0.7,7744.0,154536.0,21.6,2.49,14905159.0,37894359.295322
801154.SI,20180629,医药商业,7903.96,8143.24,7816.29,8107.82,214.87,2.72,8567.0,157435.0,22.18,2.56,15313201.0,38919294.606469
801154.SI,20180702,医药商业,8123.26,8257.8,7947.64,8033.68,-74.15,-0.91,9078.0,174197.0,22.0,2.54,15173161.0,38514382.469711
801154.SI,20180703,医药商业,8007.98,8075.53,7706.3,7909.06,-124.62,-1.55,9946.0,207556.0,21.63,2.5,14937798.0,37878720.18529
801154.SI,20180704,医药商业,7852.24,7905.76,7702.21,7737.72,-171.34,-2.17,7414.0,143532.0,21.13,2.44,14614198.0,37026948.639305
801154.SI,20180705,医药商业,7717.75,7787.66,7419.17,7490.66,-247.07,-3.19,10018.0,195865.0,20.43,2.36,14147561.0,35821819.582136
801154.SI,20180706,医药商业,7459.37,7619.4,7274.75,7491.04,0.38,0.01,11034.0,198359.0,20.44,2.36,14148286.0,35828443.953182
801154.SI,20180709,医药商业,7492.38,7804.2,7463.1,7764.55,273.51,3.65,13076.0,244215.0,21.2,2.45,14664855.0,37168147.636981
801154.SI,20180710,医药商业,7776.47,7931.29,7685.98,7859.06,94.51,1.22,14057.0,248230.0,21.51,2.48,14843364.0,37575456.259364
801154.SI,20180711,医药商业,7725.34,7931.1,7581.74,7819.41,-39.65,-0.5,14647.0,269747.0,21.39,2.47,14768480.0,37310204.742054
801154.SI,20180712,医药商业,7805.45,8099.22,7773.08,8017.61,198.2,2.53,13082.0,264933.0,21.96,2.53,15142811.0,38265322.456808
801154.SI,20180713,医药商业,8024.02,8219.51,7969.6,8143.68,126.07,1.57,11677.0,240079.0,22.32,2.57,15380921.0,38898736.711244
801154.SI,20180716,医药商业,8169.55,8305.62,8061.79,8236.41,92.73,1.14,11018.0,257827.0,22.48,2.61,15556054.0,39320508.05774
801154.SI,20180717,医药商业,8232.3,8313.82,8046.37,8153.86,-82.55,-1.0,10320.0,225759.0,22.22,2.58,15400150.0,38954808.22896
801154.SI,20180718,医药商业,8153.33,8316.23,8075.92,8132.48,-21.38,-0.26,9522.0,199334.0,22.15,2.58,15359769.0,38946941.762235
801154.SI,20180719,医药商业,8146.02,8211.03,7926.6,8008.77,-123.71,-1.52,8571.0,193149.0,21.87,2.54,15126111.0,38269773.983431
801154.SI,20180720,医药商业,8027.05,8166.93,7929.86,8089.5,80.73,1.01,8375.0,172119.0,22.09,2.57,15278591.0,38609973.387881
801154.SI,20180723,医药商业,7863.64,7990.39,7565.14,7808.6,-280.9,-3.47,16259.0,379286.0,21.37,2.49,14748059.0,37220173.16204
801154.SI,20180724,医药商业,7752.01,8068.69,7672.01,7990.32,181.72,2.33,15064.0,318448.0,21.88,2.55,15091272.0,38097921.427244
801154.SI,20180725,医药商业,7977.16,8176.38,7903.37,8072.9,82.58,1.03,12481.0,268861.0,22.17,2.58,15261784.0,38482167.879437
801154.SI,20180726,医药商业,8081.79,8206.68,7921.15,7998.67,-74.23,-0.92,11129.0,218260.0,22.0,2.56,15121445.0,38141636.080961
801154.SI,20180727,医药商业,8006.82,8070.19,7825.44,7913.03,-85.63,-1.07,8309.0,159868.0,21.76,2.53,14959559.0,37676705.304068
801154.SI,20180730,医药商业,7908.5,7980.9,7633.88,7711.93,-201.1,-2.54,10524.0,211430.0,21.17,2.46,14579371.0,36666752.169418
801154.SI,20180731,医药商业,7718.2,7858.39,7596.02,7725.61,13.68,0.18,8792.0,179834.0,21.25,2.47,14736934.0,36669892.369105
801154.SI,20180801,医药商业,7749.08,7803.77,7532.33,7578.46,-147.15,-1.9,8755.0,181139.0,20.86,2.43,14456239.0,35964521.99928
801154.SI,20180802,医药商业,7565.97,7632.81,7329.99,7487.08,-91.38,-1.21,10281.0,190542.0,20.63,2.4,14281926.0,35543840.121759
801154.SI,20180803,医药商业,7469.9,7547.2,7209.79,7294.3,-192.78,-2.57,9464.0,190996.0,20.07,2.34,13953517.0,34686735.067633
801154.SI,20180806,医药商业,7265.43,7346.45,6838.22,6969.34,-324.95,-4.45,11935.0,243139.0,19.21,2.23,13331905.0,33163564.504265
801154.SI,20180807,医药商业,6999.34,7183.56,6821.2,7160.79,191.45,2.75,11490.0,225604.0,19.69,2.29,13698128.0,34055395.182257
801154.SI,20180808,医药商业,7142.34,7181.47,6903.07,6968.82,-191.97,-2.68,8561.0,160966.0,19.2,2.23,13330905.0,33152286.321848
801154.SI,20180809,医药商业,6955.56,7313.18,6894.3,7242.29,273.47,3.92,11518.0,221040.0,19.91,2.31,13854028.0,34483956.035233
801154.SI,20180810,医药商业,7227.11,7455.56,7174.13,7373.2,130.91,1.81,10113.0,188951.0,20.25,2.35,14104451.0,35106170.562186
801154.SI,20180813,医药商业,7294.5,7475.56,7217.93,7418.71,45.51,0.62,10033.0,181008.0,20.36,2.37,14191506.0,35296760.746885
801154.SI,20180814,医药商业,7422.51,7512.13,7330.59,7399.71,-19.0,-0.26,8625.0,141992.0,20.37,2.37,14155158.0,35172379.361931
801154.SI,20180815,医药商业,7393.36,7435.08,7135.16,7183.66,-216.05,-2.92,9002.0,157485.0,19.77,2.3,13740132.0,34133565.162465
801154.SI,20180816,医药商业,7107.87,7275.88,7012.49,7111.51,-72.15,-1.0,7524.0,144833.0,19.6,2.28,13587968.0,33757065.164175
801154.SI,20180817,医药商业,7156.72,7223.14,6849.38,6959.6,-151.91,-2.14,9545.0,194129.0,19.25,2.24,13297692.0,33020181.561408
801154.SI,20180820,医药商业,6909.77,7004.07,6662.22,6874.19,-85.41,-1.23,10689.0,197372.0,18.96,2.2,13147114.0,32684082.136684
801154.SI,20180821,医药商业,6880.94,7173.82,6835.65,7117.55,243.36,3.54,9448.0,181494.0,19.56,2.27,13612539.0,33911029.929917
801154.SI,20180822,医药商业,7099.24,7196.66,6946.88,7039.82,-77.73,-1.09,8539.0,177207.0,19.29,2.23,13463887.0,33534098.448909
801154.SI,20180823,医药商业,7033.04,7142.81,6956.09,7083.48,43.65,0.62,7170.0,137645.0,19.4,2.24,13547379.0,33748787.331716
801154.SI,20180824,医药商业,7086.32,7260.75,6988.1,7176.46,92.98,1.31,8187.0,157688.0,19.69,2.26,13724194.0,34205730.941216
801154.SI,20180827,医药商业,7197.8,7413.26,7135.73,7370.09,193.63,2.7,10479.0,190499.0,20.27,2.32,14094496.0,35088666.392737
801154.SI,20180828,医药商业,7398.22,7493.0,7256.33,7372.79,2.7,0.04,9222.0,179270.0,20.32,2.31,14099667.0,35100529.16139
801154.SI,20180829,医药商业,7391.01,7464.46,7283.85,7363.53,-9.26,-0.13,7488.0,141207.0,20.38,2.3,14081950.0,35006289.232543
801154.SI,20180830,医药商业,7355.03,7427.6,7243.75,7291.13,-72.41,-0.98,6857.0,126373.0,20.15,2.27,13943484.0,34651784.792187
801154.SI,20180831,医药商业,7249.98,7304.63,7058.57,7156.92,-134.21,-1.84,7663.0,147685.0,19.81,2.23,13686828.0,33973890.385432
801154.SI,20180903,医药商业,7159.62,7225.78,6997.76,7144.92,-11.99,-0.17,7813.0,141546.0,19.32,2.24,13704021.0,33337691.946229
801154.SI,20180904,医药商业,7149.04,7249.46,7024.3,7162.62,17.7,0.25,8848.0,169352.0,19.4,2.25,13733397.0,33973786.431065
801154.SI,20180905,医药商业,7149.13,7255.07,7045.68,7107.44,-55.18,-0.77,7822.0,136080.0,19.26,2.23,13627599.0,33716566.339746
801154.SI,20180906,医药商业,7066.69,7145.63,6954.5,7015.9,-91.54,-1.29,6768.0,129387.0,19.01,2.2,13452081.0,33253953.065139
801154.SI,20180907,医药商业,7025.02,7228.76,6999.86,7110.07,94.17,1.34,7944.0,159196.0,19.21,2.23,13632641.0,33767333.351746
801154.SI,20180910,医药商业,7094.69,7115.53,6995.3,7005.54,-104.54,-1.47,7717.0,133954.0,18.92,2.19,13432208.0,33337691.946229
801154.SI,20180911,医药商业,7003.24,7091.04,6875.52,6996.31,-9.23,-0.13,6632.0,125277.0,18.94,2.19,13414517.0,33274438.69735
801154.SI,20180912,医药商业,6993.48,7036.21,6752.0,6815.58,-180.73,-2.58,7846.0,170991.0,18.47,2.14,13067987.0,32388439.924003
801154.SI,20180913,医药商业,6879.73,6933.08,6512.39,6756.22,-59.36,-0.87,11754.0,253698.0,18.29,2.12,12954175.0,32146653.196255
801154.SI,20180914,医药商业,6731.01,6785.12,6569.46,6671.04,-85.18,-1.26,6803.0,145634.0,18.03,2.09,12790863.0,31797538.067465
801154.SI,20180917,医药商业,6638.98,6687.07,6396.68,6455.68,-215.36,-3.23,8815.0,158323.0,17.44,2.02,12377931.0,30835858.539406
801154.SI,20180918,医药商业,6439.82,6608.62,6366.39,6565.65,109.97,1.7,9163.0,163109.0,17.68,2.05,12588788.0,31391647.264846
801154.SI,20180919,医药商业,6584.09,6749.75,6519.46,6671.48,105.83,1.61,10259.0,196327.0,17.94,2.08,12791705.0,31889831.308092
801154.SI,20180920,医药商业,6668.24,6739.98,6572.69,6625.49,-45.99,-0.69,6864.0,125445.0,17.81,2.06,12703520.0,31646487.446969
801154.SI,20180921,医药商业,6643.05,6799.74,6535.62,6753.85,128.36,1.94,10884.0,194342.0,18.12,2.1,12973767.0,32305527.333249
801154.SI,20180925,医药商业,6693.01,6803.19,6630.71,6749.24,-4.61,-0.07,6857.0,136090.0,18.1,2.1,12964914.0,32315352.167093
801154.SI,20180926,医药商业,6758.61,6959.29,6699.93,6875.31,126.07,1.87,10273.0,203212.0,18.41,2.13,13207078.0,32957256.164382
801154.SI,20180927,医药商业,6887.71,7002.96,6782.35,6853.49,-21.82,-0.32,12015.0,203776.0,18.35,2.13,13165165.0,32869272.986919
801154.SI,20180928,医药商业,6854.85,6974.47,6820.11,6941.59,88.11,1.29,9179.0,151839.0,18.57,2.15,13334414.0,33267673.91984
801154.SI,20181008,医药商业,6817.15,6856.49,6610.48,6666.04,-275.55,-3.97,8946.0,153601.0,17.85,2.07,12805098.0,31969272.017589
801154.SI,20181009,医药商业,6654.38,6749.18,6539.15,6611.58,-54.47,-0.82,5806.0,117772.0,17.82,2.07,12700464.0,31617946.866274
