ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801152.SI,20200113,生物制品,9060.34,9185.17,8967.35,9111.01,57.19,0.63,30219.0,653753.0,45.5,4.46,34248844.0,67074990.089599
801152.SI,20200114,生物制品,9122.08,9184.15,8926.68,8978.46,-132.55,-1.45,35514.0,746084.0,44.83,4.4,33750568.0,66289332.773337
801152.SI,20200115,生物制品,8979.61,9159.35,8907.36,9054.75,76.29,0.85,27553.0,567224.0,45.39,4.48,33919260.0,66789987.63577
801152.SI,20200116,生物制品,9070.03,9137.32,8917.47,9030.31,-24.44,-0.27,24281.0,502441.0,45.26,4.47,33833436.0,66649402.516868
801152.SI,20200117,生物制品,9056.98,9244.77,8987.13,9114.67,84.36,0.93,31627.0,676839.0,45.67,4.51,34163120.0,67312960.616366
801152.SI,20200120,生物制品,9271.41,9508.13,9113.12,9407.6,292.93,3.21,48097.0,1041290.0,47.15,4.66,35261067.0,69518605.013449
801152.SI,20200121,生物制品,9499.27,9771.91,9359.57,9584.99,177.39,1.89,68860.0,1374414.0,48.04,4.75,35925936.0,70919594.186229
801152.SI,20200122,生物制品,9635.54,9698.36,9284.79,9439.84,-145.15,-1.51,70561.0,1125227.0,47.31,4.68,35381877.0,69794231.722304
801152.SI,20200123,生物制品,9460.98,9648.4,9067.33,9269.78,-170.05,-1.8,81092.0,1296671.0,46.45,4.59,34757548.0,68663325.626531
801152.SI,20200203,生物制品,8845.49,9304.7,8500.24,8795.49,-474.29,-5.12,85973.0,1685520.0,44.11,4.36,33022480.0,65648789.986474
801152.SI,20200204,生物制品,8834.44,9260.87,8629.17,9155.81,360.32,4.1,95609.0,1625919.0,45.91,4.54,34375295.0,68129427.177517
801152.SI,20200205,生物制品,9258.19,9615.31,9031.39,9510.3,354.49,3.87,118701.0,2049097.0,47.69,4.71,35706224.0,71067635.573724
801152.SI,20200206,生物制品,9551.94,10107.34,9409.4,9905.91,395.61,4.16,118870.0,2375858.0,49.68,4.91,37191516.0,74232582.465565
801152.SI,20200207,生物制品,9921.29,10143.84,9494.31,9650.27,-255.64,-2.58,130482.0,2210640.0,48.4,4.78,36231728.0,72160055.988443
801152.SI,20200210,生物制品,9813.5,9950.65,9464.05,9684.88,34.61,0.36,86450.0,1656144.0,48.57,4.8,36361676.0,72407725.21514
801152.SI,20200211,生物制品,9625.71,9778.47,9394.4,9613.84,-71.04,-0.73,61787.0,1188136.0,48.22,4.76,36094968.0,71685463.693056
801152.SI,20200212,生物制品,9641.09,9830.53,9517.57,9708.19,94.35,0.98,67278.0,1150487.0,48.69,4.81,36449210.0,72375481.074553
801152.SI,20200213,生物制品,9699.23,9816.73,9423.56,9553.56,-154.63,-1.59,79494.0,1312549.0,47.9,4.73,35899057.0,71456702.986801
801152.SI,20200214,生物制品,9794.14,9970.99,9575.63,9729.98,176.41,1.85,89828.0,1740961.0,48.8,4.82,36564509.0,73042887.179332
801152.SI,20200217,生物制品,9671.15,9864.98,9539.78,9786.9,56.92,0.59,77668.0,1519313.0,49.08,4.85,36778425.0,73277761.042092
801152.SI,20200218,生物制品,9774.3,9869.95,9563.88,9700.07,-86.83,-0.89,66266.0,1217965.0,48.63,4.8,36452222.0,72593857.079842
801152.SI,20200219,生物制品,9677.49,9756.97,9399.03,9501.43,-198.63,-2.05,63252.0,1212595.0,47.63,4.7,35705767.0,70921802.539973
801152.SI,20200220,生物制品,9502.16,9701.61,9391.49,9635.76,134.33,1.41,58351.0,1135565.0,48.3,4.77,36210568.0,71825107.599499
801152.SI,20200221,生物制品,9619.92,9773.85,9503.5,9672.63,36.87,0.38,58489.0,1068873.0,48.48,4.79,36349108.0,72108428.997506
801152.SI,20200224,生物制品,9721.77,9919.7,9590.08,9741.18,68.55,0.71,66811.0,1307297.0,48.83,4.82,36606712.0,72879059.268828
801152.SI,20200225,生物制品,9671.45,10091.9,9566.2,9976.1,234.92,2.41,101276.0,1853768.0,50.01,4.94,37489521.0,74624007.667486
801152.SI,20200226,生物制品,9869.24,10021.49,9580.24,9717.24,-258.86,-2.59,82652.0,1474542.0,48.72,4.81,36516758.0,72416504.787398
801152.SI,20200227,生物制品,9787.8,9974.7,9600.45,9741.26,24.02,0.25,48388.0,969512.0,48.76,4.85,36989997.0,72566840.525924
801152.SI,20200228,生物制品,9555.01,9864.45,9386.86,9494.6,-246.67,-2.53,60789.0,1219422.0,47.53,4.73,36053346.0,70830365.250769
801152.SI,20200302,生物制品,9555.37,9800.34,9393.23,9703.28,208.68,2.2,48766.0,983491.0,48.57,4.83,36845767.0,72436502.895989
801152.SI,20200303,生物制品,9857.01,10169.79,9681.82,9912.19,208.91,2.15,68758.0,1443022.0,49.62,4.94,37647878.0,73950022.980281
801152.SI,20200304,生物制品,9899.06,10071.01,9716.6,9957.72,45.53,0.46,46016.0,928987.0,49.85,4.96,37820802.0,74325598.311526
801152.SI,20200305,生物制品,10027.81,10315.25,9920.68,10211.86,254.15,2.55,57024.0,1200225.0,51.12,5.09,38786083.0,76114047.378779
801152.SI,20200306,生物制品,10167.25,10449.15,10097.46,10233.53,21.66,0.21,57865.0,1108106.0,51.16,5.09,38918642.0,76319173.949621
801152.SI,20200309,生物制品,10150.25,10409.51,9944.51,10056.64,-176.88,-1.73,76046.0,1395278.0,50.28,5.01,38245947.0,74890287.538864
801152.SI,20200310,生物制品,9966.46,10228.07,9710.55,10083.16,26.52,0.26,75118.0,1397723.0,50.41,5.02,38346790.0,75020904.801176
801152.SI,20200311,生物制品,10136.45,10314.79,9948.69,10029.18,-53.98,-0.54,57837.0,1034763.0,50.13,4.99,38141490.0,74503388.092761
801152.SI,20200312,生物制品,9948.35,10041.05,9589.43,9694.21,-334.97,-3.34,59787.0,1243216.0,48.46,4.82,36936712.0,72032416.06347
801152.SI,20200313,生物制品,9124.19,9682.25,9038.0,9497.53,-196.67,-2.03,61902.0,1213413.0,47.48,4.72,36187347.0,70672312.989248
801152.SI,20200316,生物制品,9612.63,9826.48,9156.52,9247.37,-250.16,-2.63,62931.0,1265175.0,46.22,4.59,35234201.0,68774785.072501
801152.SI,20200317,生物制品,9331.58,9638.59,8939.7,9457.82,210.45,2.28,66808.0,1461833.0,47.32,4.73,36368981.0,70373670.100237
801152.SI,20200318,生物制品,9646.97,9925.79,9380.45,9436.48,-21.34,-0.23,67095.0,1531939.0,47.2,4.72,36286922.0,70340403.906717
801152.SI,20200319,生物制品,9454.32,9623.56,9068.97,9330.92,-105.56,-1.12,60926.0,1349313.0,46.67,4.67,35881002.0,69419129.06058
801152.SI,20200320,生物制品,9421.15,9668.54,9195.99,9498.81,167.88,1.8,55793.0,1203965.0,47.51,4.75,36526582.0,70653927.159309
801152.SI,20200323,生物制品,9325.5,9620.7,9176.81,9330.21,-168.6,-1.77,52097.0,1126189.0,51.99,4.67,35878250.0,69647082.294528
801152.SI,20200324,生物制品,9431.13,9661.13,9200.67,9517.38,187.18,2.01,51698.0,1179991.0,53.28,4.75,36598018.0,71050022.252045
801152.SI,20200325,生物制品,9658.99,9953.14,9517.53,9865.86,348.47,3.66,54692.0,1296322.0,55.36,4.95,37846638.0,73716465.107946
801152.SI,20200326,生物制品,9772.77,10228.71,9719.04,10119.28,253.42,2.57,60306.0,1364846.0,56.79,5.08,38818803.0,75606635.236678
801152.SI,20200327,生物制品,10339.97,10489.96,10001.61,10101.43,-17.85,-0.18,52526.0,1467331.0,54.71,5.28,38674943.0,75290197.879872
801152.SI,20200330,生物制品,10030.88,10271.58,9778.65,9944.94,-156.48,-1.55,44035.0,1059010.0,53.85,5.19,38071100.0,74184426.915894
801152.SI,20200331,生物制品,10011.2,10281.62,9861.04,10156.5,211.56,2.13,39181.0,996650.0,53.19,5.33,38879005.0,76996013.927392
801152.SI,20200401,生物制品,10134.94,10284.72,9909.57,9999.15,-157.35,-1.55,39206.0,953478.0,52.36,5.25,38337097.0,75882058.376624
801152.SI,20200402,生物制品,9974.24,10126.41,9806.72,10093.57,94.42,0.94,33946.0,797317.0,52.76,5.29,38695264.0,76574117.613137
801152.SI,20200403,生物制品,10086.77,10414.39,10019.76,10186.48,92.92,0.92,40705.0,967965.0,53.24,5.34,39052280.0,77245999.423834
801152.SI,20200407,生物制品,10253.8,10636.2,10179.64,10550.72,364.24,3.58,55317.0,1274116.0,55.11,5.53,40448665.0,80197089.710686
801152.SI,20200408,生物制品,10471.15,10607.79,10274.87,10414.91,-135.81,-1.29,53109.0,1209468.0,55.15,5.45,39928012.0,79183440.497568
801152.SI,20200409,生物制品,10464.09,10837.59,10353.47,10667.13,252.22,2.42,53226.0,1314329.0,56.49,5.58,40894965.0,81363818.980131
801152.SI,20200410,生物制品,10640.74,10948.78,10384.37,10497.42,-169.71,-1.59,55763.0,1302240.0,55.59,5.5,40242796.0,80020321.664358
801152.SI,20200413,生物制品,10506.95,10765.35,10326.46,10547.66,50.24,0.48,45149.0,997006.0,55.85,5.52,40435376.0,80696369.749754
801152.SI,20200414,生物制品,10621.14,10895.85,10397.37,10811.1,263.44,2.5,54047.0,1315395.0,57.25,5.66,41445306.0,82392934.069136
801152.SI,20200415,生物制品,10810.0,11027.45,10622.01,10787.3,-23.8,-0.22,68243.0,1327719.0,57.0,5.64,41392684.0,82185076.646519
801152.SI,20200416,生物制品,10731.48,11129.2,10638.47,10974.49,187.19,1.74,72051.0,1497780.0,58.14,5.74,42111236.0,83445020.309077
801152.SI,20200417,生物制品,10972.45,11119.69,10714.8,10830.58,-143.91,-1.31,58411.0,1309351.0,57.38,5.66,41559030.0,82377784.101847
801152.SI,20200420,生物制品,10872.95,11099.93,10763.47,10955.04,124.46,1.15,50156.0,1225523.0,58.04,5.73,42036608.0,83292604.479798
801152.SI,20200421,生物制品,11006.66,11149.95,10762.1,10913.54,-41.5,-0.38,46707.0,1123255.0,57.2,5.69,41877359.0,83018669.231014
801152.SI,20200422,生物制品,10864.81,11203.79,10714.89,11116.52,202.98,1.86,49327.0,1287693.0,58.29,5.77,42654767.0,84427330.377171
801152.SI,20200423,生物制品,11194.67,11605.33,11062.76,11341.95,225.44,2.03,90979.0,1931632.0,59.37,5.88,43523367.0,86326811.147518
801152.SI,20200424,生物制品,11367.86,11514.41,10975.27,11073.64,-268.31,-2.37,90652.0,1761361.0,57.97,5.73,42493754.0,84222886.286109
801152.SI,20200427,生物制品,11166.98,11677.56,10996.24,11447.04,373.4,3.37,75675.0,1797866.0,59.36,5.97,43926613.0,86894599.307884
801152.SI,20200428,生物制品,11404.72,11631.72,11061.76,11395.36,-51.67,-0.45,68828.0,1518082.0,59.23,5.68,43728324.0,86640107.883934
801152.SI,20200429,生物制品,11361.06,11513.22,11095.04,11198.77,-196.6,-1.73,47818.0,1090432.0,58.07,5.56,42973902.0,85115188.204328
801152.SI,20200430,生物制品,11209.06,11305.53,10803.58,11110.62,-88.15,-0.79,52303.0,1372592.0,57.45,5.5,42635637.0,84319114.721558
801152.SI,20200506,生物制品,10988.94,11343.32,10901.28,11294.94,184.32,1.66,46269.0,1145087.0,59.06,5.59,43342955.0,85582844.182618
801152.SI,20200507,生物制品,11294.28,11435.69,11131.13,11310.29,15.35,0.14,49264.0,1063290.0,59.13,5.6,43401863.0,85628642.984031
801152.SI,20200508,生物制品,11311.88,11534.49,11214.04,11358.6,48.31,0.43,49414.0,1137482.0,59.38,5.62,43587886.0,85948177.919754
801152.SI,20200511,生物制品,11455.4,11555.5,11213.01,11350.17,-8.42,-0.07,46408.0,1038753.0,59.34,5.62,43555562.0,85905066.120018
801152.SI,20200512,生物制品,11357.19,11624.02,11247.84,11522.3,172.13,1.52,49409.0,1155592.0,60.25,5.7,44216088.0,87350114.809361
801152.SI,20200513,生物制品,11551.53,11760.15,11383.84,11628.58,106.28,0.92,48643.0,1179163.0,60.8,5.75,44623921.0,88163213.427122
801152.SI,20200514,生物制品,11562.49,11801.68,11439.18,11618.97,-9.61,-0.08,54940.0,1214482.0,60.75,5.75,44587031.0,88030423.781579
801152.SI,20200515,生物制品,11657.66,11799.4,11438.34,11613.89,-5.08,-0.04,45572.0,1138025.0,60.73,5.75,44567482.0,87972584.830726
801152.SI,20200518,生物制品,11613.32,12013.61,11447.46,11809.59,195.71,1.69,52030.0,1411261.0,61.76,5.84,45318495.0,89379266.332024
801152.SI,20200519,生物制品,11994.04,12250.07,11787.63,12023.2,213.61,1.81,51222.0,1469469.0,62.88,5.95,46138206.0,91242172.897099
801152.SI,20200520,生物制品,12001.52,12147.71,11688.63,11831.68,-191.52,-1.59,52177.0,1531994.0,62.17,5.79,45636228.0,90154747.884334
801152.SI,20200521,生物制品,11866.87,12206.52,11700.27,11902.07,70.39,0.59,49015.0,1418893.0,62.54,5.83,45907719.0,90432869.514039
801152.SI,20200522,生物制品,11885.5,12034.91,11495.48,11619.96,-282.11,-2.37,49778.0,1374399.0,61.05,5.69,44819598.0,88229633.099282
801152.SI,20200525,生物制品,11666.51,11924.06,11492.96,11770.37,150.41,1.29,38096.0,1041088.0,61.84,5.76,45399737.0,89396714.095176
801152.SI,20200526,生物制品,11861.88,12242.95,11762.62,12104.78,334.41,2.84,47623.0,1289459.0,63.61,5.93,46689593.0,91959527.900096
801152.SI,20200527,生物制品,12132.41,12226.18,11750.2,11835.21,-269.58,-2.23,44381.0,1170983.0,62.19,5.79,45649807.0,89896605.872355
801152.SI,20200528,生物制品,11810.84,11904.69,11389.0,11634.53,-200.67,-1.7,44685.0,1144755.0,61.14,5.7,44875791.0,88407436.970471
801152.SI,20200529,生物制品,11626.76,11970.9,11543.21,11872.64,238.1,2.05,37993.0,1036902.0,62.39,5.81,45794186.0,90455098.136815
801152.SI,20200601,生物制品,11901.9,12113.26,11712.55,12014.71,142.07,1.2,44352.0,1303822.0,63.11,5.9,46505335.0,91358627.298671
801152.SI,20200602,生物制品,11967.79,12078.89,11679.7,11860.49,-154.22,-1.28,46803.0,1255040.0,62.29,5.82,45908412.0,90265089.746664
801152.SI,20200603,生物制品,11885.02,12227.07,11769.32,11955.12,94.62,0.8,51296.0,1509727.0,62.79,5.87,46274666.0,90817602.655562
801152.SI,20200604,生物制品,11975.8,12205.54,11801.37,12113.85,158.73,1.33,41537.0,1217318.0,63.61,5.94,46874260.0,91965179.213572
801152.SI,20200605,生物制品,12136.7,12384.18,12005.82,12257.37,143.52,1.18,43770.0,1211691.0,64.36,6.01,47429592.0,93095885.793179
801152.SI,20200608,生物制品,12338.26,12475.44,11951.76,12077.96,-179.41,-1.46,43699.0,1274672.0,63.41,5.93,46735379.0,91435950.84456
801152.SI,20200609,生物制品,12047.15,12387.08,11945.83,12260.87,182.92,1.51,39615.0,1101723.0,64.38,6.02,47443167.0,93026296.769841
801152.SI,20200610,生物制品,12283.86,12665.33,12189.54,12552.98,292.11,2.38,53229.0,1495419.0,65.92,6.16,48573461.0,95012644.616854
801152.SI,20200611,生物制品,12558.74,12718.42,12332.33,12492.66,-60.32,-0.48,55458.0,1424804.0,60.94,5.72,48847051.0,95725410.764307
801152.SI,20200612,生物制品,12272.45,12892.82,12224.93,12641.24,148.58,1.19,60548.0,1692182.0,61.66,5.79,49428004.0,96717588.312993
801152.SI,20200615,生物制品,12829.99,13136.72,12655.57,12867.89,226.65,1.79,71834.0,1650048.0,62.76,5.89,50336669.0,98553634.164531
801152.SI,20200616,生物制品,12955.14,13243.28,12778.53,13101.59,233.7,1.82,72787.0,1747408.0,63.91,6.0,51250853.0,100313106.131309
801152.SI,20200617,生物制品,13204.17,13756.76,13089.36,13584.26,482.67,3.68,100612.0,2463209.0,66.27,6.22,53138982.0,103930114.176899
801152.SI,20200618,生物制品,13584.37,13691.92,13037.51,13264.71,-319.55,-2.35,84820.0,2167745.0,64.71,6.07,51888954.0,101498638.916675
801152.SI,20200619,生物制品,13258.63,13722.71,13141.79,13576.82,312.11,2.35,65070.0,1739377.0,66.24,6.22,53109877.0,103757110.825912
801152.SI,20200622,生物制品,13606.79,13956.34,13418.34,13720.37,143.55,1.06,56584.0,1677062.0,66.9,6.28,53582335.0,104872229.294169
801152.SI,20200623,生物制品,13724.93,14249.19,13574.94,14022.37,302.0,2.2,52382.0,1723938.0,68.65,6.44,54989192.0,107984547.950615
801152.SI,20200624,生物制品,14039.94,14219.4,13599.99,13824.27,-198.1,-1.41,49837.0,1743396.0,67.63,6.34,54207916.0,106504065.383412
801152.SI,20200629,生物制品,13916.27,14260.41,13722.34,13974.85,150.58,1.09,59090.0,1846028.0,68.37,6.41,54802700.0,107752233.204291
801152.SI,20200630,生物制品,14057.93,14379.31,13835.87,14225.86,251.01,1.8,62785.0,1763797.0,69.61,6.53,55791780.0,109667649.400238
801152.SI,20200701,生物制品,14246.31,14432.01,13729.63,13970.72,-255.14,-1.79,62369.0,1942730.0,68.36,6.41,54791144.0,107681998.985662
801152.SI,20200702,生物制品,13968.21,14277.21,13605.44,13887.4,-83.33,-0.6,69675.0,2326118.0,67.94,6.37,54464355.0,107090065.650915
801152.SI,20200703,生物制品,13859.7,14142.95,13529.84,13979.2,91.81,0.66,64551.0,1991948.0,68.39,6.42,54824406.0,108006447.288891
801152.SI,20200706,生物制品,14003.43,14187.69,13697.13,14010.85,31.65,0.23,92568.0,2646993.0,68.48,6.42,55486412.0,114130706.448595
801152.SI,20200707,生物制品,13924.21,14621.33,13729.62,14468.67,457.82,3.27,100632.0,3106497.0,70.69,6.63,57273966.0,118028706.947266
801152.SI,20200708,生物制品,14483.21,14734.59,14200.36,14491.75,23.08,0.16,80421.0,2211346.0,70.72,6.64,57393733.0,118980258.536379
801152.SI,20200709,生物制品,14491.25,15322.66,14400.3,15145.57,653.82,4.51,112627.0,3027221.0,73.85,6.94,59988397.0,125150141.697462
801152.SI,20200710,生物制品,15157.48,15892.6,14969.06,15594.85,449.28,2.97,113015.0,3080946.0,75.96,7.14,61848486.0,129608604.848765
801152.SI,20200713,生物制品,15698.39,16694.1,15566.5,16478.4,883.55,5.67,112496.0,3339034.0,80.24,7.54,65352598.0,137346549.544337
801152.SI,20200714,生物制品,16695.67,17213.67,16203.82,16868.46,390.06,2.37,119688.0,3639127.0,82.02,7.71,66899572.0,141868929.1736
801152.SI,20200715,生物制品,16980.0,17840.57,16613.89,16985.53,117.07,0.69,118742.0,3839712.0,82.02,7.71,67000986.0,141992342.485085
801152.SI,20200716,生物制品,16940.2,17236.93,15616.2,15773.35,-1212.18,-7.14,109265.0,4047809.0,76.44,7.24,62399395.0,132741259.118147
801152.SI,20200717,生物制品,15672.92,16304.61,15426.12,15987.88,214.53,1.36,70893.0,2782012.0,77.6,7.35,63248087.0,133388847.333785
801152.SI,20200720,生物制品,16099.39,16408.22,15403.54,15917.51,-70.38,-0.44,75880.0,2940529.0,80.69,7.33,62969680.0,132095512.654073
801152.SI,20200721,生物制品,15901.75,16899.16,15748.81,16682.74,765.24,4.81,83738.0,3136877.0,84.66,7.67,65996958.0,138447834.737474
801152.SI,20200722,生物制品,16573.39,17410.62,16371.39,16974.77,292.03,1.75,80596.0,3337255.0,86.45,7.84,66916470.0,141637041.797889
801152.SI,20200723,生物制品,16823.79,17966.69,16693.26,17753.16,778.39,4.59,104801.0,4229496.0,90.5,8.21,69984961.0,148021818.579561
801152.SI,20200724,生物制品,17492.91,17980.66,16477.94,16693.45,-1059.71,-5.97,112379.0,4648008.0,84.84,7.7,66024196.0,139944612.07746
801152.SI,20200727,生物制品,16875.66,17676.66,16703.24,17288.86,595.41,3.57,76815.0,3343105.0,88.02,7.99,68379099.0,144596811.233845
801152.SI,20200728,生物制品,17528.6,17821.49,16549.46,17197.9,-90.96,-0.53,90180.0,3764013.0,87.64,7.93,68090574.0,144059314.303739
801152.SI,20200729,生物制品,17082.13,18659.59,16999.63,18503.44,1305.55,7.59,106725.0,4287121.0,94.3,8.54,73259539.0,155008320.54105
801152.SI,20200730,生物制品,18807.11,19741.6,18400.54,18846.42,342.97,1.85,149469.0,5636916.0,96.05,8.7,74617452.0,158247600.604912
801152.SI,20200731,生物制品,18679.38,19631.44,18307.55,19402.07,555.65,2.95,126330.0,4710106.0,100.74,9.1,78833946.0,162545881.709824
801152.SI,20200803,生物制品,19795.79,20447.74,19050.46,20141.89,739.82,3.81,131756.0,5161896.0,104.63,9.46,81839972.0,168247153.858782
801152.SI,20200804,生物制品,19986.17,21090.5,19201.34,19856.66,-285.24,-1.42,153534.0,6406522.0,103.21,9.29,80681011.0,164377607.717599
801152.SI,20200805,生物制品,19346.02,20651.01,18954.98,20366.73,510.07,2.57,110993.0,4624675.0,105.9,9.53,82753515.0,167945008.88982
801152.SI,20200806,生物制品,20456.9,20786.14,19036.47,19393.84,-972.89,-4.78,114432.0,5522520.0,100.79,9.07,78800495.0,160136332.066179
801152.SI,20200807,生物制品,19557.16,19886.23,18446.43,19095.06,-298.77,-1.54,122105.0,5312462.0,99.21,8.91,77670512.0,157579662.794197
801152.SI,20200810,生物制品,18896.87,19255.19,18023.67,18831.35,-263.72,-1.38,88867.0,3921069.0,97.85,8.8,76753669.0,155536305.665536
801152.SI,20200811,生物制品,18747.96,19394.79,18370.79,18544.3,-287.04,-1.52,81496.0,3369294.0,96.34,8.65,75589555.0,153279800.758517
801152.SI,20200812,生物制品,18606.1,18767.19,17235.51,17678.36,-865.94,-4.67,93511.0,4018864.0,91.77,8.24,72059851.0,145964890.667026
801152.SI,20200813,生物制品,17795.82,17993.03,16881.54,17175.46,-502.9,-2.84,81145.0,3428511.0,89.15,8.0,70021941.0,142251411.117393
801152.SI,20200814,生物制品,17107.7,17506.5,16769.62,17324.85,149.38,0.87,55163.0,2522049.0,89.94,8.07,70630959.0,143348996.221989
801152.SI,20200817,生物制品,17458.28,17816.26,16982.49,17676.33,351.48,2.03,75324.0,2833523.0,91.78,8.22,72063864.0,146158429.961933
801152.SI,20200818,生物制品,17673.49,18355.06,17535.21,17841.8,165.47,0.94,69733.0,2759617.0,92.61,8.28,72738457.0,147716834.576752
801152.SI,20200819,生物制品,17795.6,17870.23,16754.23,16830.72,-1011.08,-5.67,70302.0,3013919.0,87.31,7.81,68616430.0,139600227.111722
801152.SI,20200820,生物制品,16643.51,17077.93,16404.71,16728.73,-101.99,-0.61,52861.0,2156827.0,86.7,7.73,67943894.0,137011334.049509
801152.SI,20200821,生物制品,16899.36,17202.64,16572.84,16779.36,50.62,0.3,48054.0,1934204.0,87.0,7.76,68407034.0,139843495.3677
801152.SI,20200824,生物制品,16816.74,16953.2,15950.59,16597.29,-182.07,-1.09,50037.0,2179436.0,86.12,7.68,67664779.0,138185398.628353
801152.SI,20200825,生物制品,16637.18,16995.13,16413.53,16574.82,-22.47,-0.14,46045.0,1721924.0,86.0,7.64,67573185.0,137942766.933884
801152.SI,20200826,生物制品,16610.35,17014.88,16212.8,16314.4,-260.42,-1.57,54928.0,2128565.0,84.67,7.5,66511137.0,135688660.21822
801152.SI,20200827,生物制品,16279.27,16676.29,15925.95,16454.23,139.82,0.86,53180.0,1873831.0,85.46,7.56,67081176.0,136289575.871723
801152.SI,20200828,生物制品,16479.71,17208.26,16290.7,17038.93,584.7,3.55,64349.0,2618685.0,88.51,7.83,69464895.0,141011081.927355
801152.SI,20200831,生物制品,17085.4,17281.52,16609.38,16704.78,-334.15,-1.96,53827.0,2154537.0,86.76,7.62,68102617.0,137782071.227311
801152.SI,20200901,生物制品,16625.75,16865.07,16308.97,16522.52,-182.26,-1.09,42862.0,1598333.0,76.35,7.53,67359571.0,136305561.758965
801152.SI,20200902,生物制品,16533.94,16723.42,16227.6,16402.84,-119.68,-0.72,47208.0,1451069.0,75.77,7.47,66871666.0,135694926.775308
801152.SI,20200903,生物制品,16419.26,16758.48,16188.11,16304.16,-98.68,-0.6,57396.0,1804049.0,75.33,7.43,66469359.0,134927607.942253
801152.SI,20200904,生物制品,15955.38,16508.42,15706.58,16344.76,40.61,0.25,47337.0,1820658.0,75.53,7.45,66634907.0,135461576.732861
801152.SI,20200907,生物制品,16290.76,16627.39,15682.25,15767.68,-577.09,-3.53,56948.0,2123594.0,72.88,7.19,64282213.0,130743496.122173
801152.SI,20200908,生物制品,15855.58,16167.14,15572.07,15943.79,176.11,1.12,51347.0,1581968.0,73.74,7.27,65000196.0,131793950.940376
801152.SI,20200909,生物制品,15540.62,15651.16,14579.07,14819.32,-1124.47,-7.05,66783.0,2373545.0,68.46,6.76,60397561.0,122586346.09745
801152.SI,20200910,生物制品,15017.83,15430.14,14650.77,14804.14,-15.18,-0.1,57020.0,1761917.0,68.38,6.76,60358033.0,122601214.017111
801152.SI,20200911,生物制品,14786.0,15266.49,14692.4,15016.27,212.13,1.43,51332.0,1420713.0,69.36,6.85,61222893.0,124446983.403242
801152.SI,20200914,生物制品,15245.37,15583.25,14531.22,14744.71,-271.55,-1.81,53466.0,2190663.0,68.11,6.73,60115740.0,122709675.627745
801152.SI,20200915,生物制品,14779.54,15269.6,14484.82,15124.16,379.44,2.57,48511.0,1979017.0,69.88,6.9,61662770.0,125689022.101279
801152.SI,20200916,生物制品,15054.87,15204.21,14462.39,14672.0,-452.15,-2.99,39377.0,1738319.0,67.78,6.7,59819290.0,122181517.244147
801152.SI,20200917,生物制品,14625.48,14839.58,14265.6,14539.11,-132.89,-0.91,38514.0,1418905.0,67.14,6.63,59277478.0,121215392.708414
801152.SI,20200918,生物制品,14606.57,14878.08,14333.56,14729.41,190.3,1.31,37235.0,1489966.0,68.02,6.72,60053341.0,123056254.445599
801152.SI,20200921,生物制品,14778.55,15084.87,14576.6,14750.3,20.9,0.14,36178.0,1354841.0,68.14,6.73,60145456.0,123012879.177105
801152.SI,20200922,生物制品,14704.61,15286.79,14592.31,14815.52,65.21,0.44,53992.0,1873815.0,68.45,6.76,60411367.0,123733559.139975
801152.SI,20200923,生物制品,14825.88,15887.28,14598.84,15632.58,817.06,5.51,72428.0,3084587.0,72.26,7.14,63742987.0,130793362.362565
801152.SI,20200924,生物制品,15416.59,15824.33,15186.36,15468.12,-164.46,-1.05,55992.0,2282017.0,71.57,7.07,63173262.0,129743670.049999
801152.SI,20200925,生物制品,15450.23,15957.38,15130.31,15333.34,-134.78,-0.87,50455.0,2058065.0,70.95,7.01,62622804.0,128636871.110981
801152.SI,20200928,生物制品,15421.13,15549.89,14662.09,14883.07,-450.27,-2.94,47380.0,1749155.0,68.88,6.81,60783871.0,124954877.891632
801152.SI,20200929,生物制品,14886.84,15140.07,14420.82,14882.47,-0.6,0.0,39130.0,1533256.0,68.88,6.81,60781416.0,124728950.192358
801152.SI,20200930,生物制品,15042.53,15325.92,14758.84,14973.84,91.38,0.61,34888.0,1424614.0,69.52,6.86,61360105.0,125756719.93375
801152.SI,20201009,生物制品,15298.58,15843.31,15070.29,15615.77,641.92,4.29,49622.0,2163030.0,72.52,7.16,63990585.0,131498183.881807
801152.SI,20201012,生物制品,15800.77,16247.59,15600.12,16067.1,451.33,2.89,57725.0,2466256.0,74.61,7.37,65828959.0,135097592.263169
801152.SI,20201013,生物制品,16028.19,16681.42,15812.19,16278.41,211.31,1.32,59509.0,2648950.0,75.57,7.46,66694723.0,136753939.646446
801152.SI,20201014,生物制品,16246.91,16629.47,15923.64,16134.3,-144.11,-0.89,60739.0,2537580.0,74.89,7.4,66104283.0,135838410.045507
801152.SI,20201015,生物制品,16139.61,16314.99,15758.71,15990.07,-144.23,-0.89,48815.0,1848160.0,74.21,7.33,65513345.0,134788291.014858
801152.SI,20201016,生物制品,15931.88,16297.21,15751.15,16092.92,102.85,0.64,42633.0,1755844.0,73.57,7.27,64459272.0,135927004.249171
801152.SI,20201019,生物制品,16164.49,16304.42,15601.73,15695.17,-397.75,-2.47,47192.0,1811696.0,71.76,7.09,62866100.0,132481542.523402
801152.SI,20201020,生物制品,15658.82,15928.68,15401.53,15834.91,139.74,0.89,36265.0,1369744.0,72.4,7.15,63425835.0,133842508.310377
