ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801016.SI,20190823,种植业,2211.15,2244.97,2185.4,2216.55,4.1,0.19,36510.0,292845.0,36.39,2.37,5443887.0,11587645.067508
801016.SI,20190826,种植业,2230.56,2267.39,2201.21,2217.5,0.95,0.04,46296.0,395517.0,36.39,2.37,5446225.0,11594002.861041
801016.SI,20190827,种植业,2206.45,2266.21,2193.05,2247.82,30.32,1.37,43824.0,358506.0,36.9,2.38,5520684.0,11747187.560176
801016.SI,20190828,种植业,2238.28,2281.88,2215.53,2244.22,-3.59,-0.16,39494.0,310497.0,36.84,2.37,5511862.0,11740579.274899
801016.SI,20190829,种植业,2235.38,2251.71,2207.88,2217.07,-27.15,-1.21,27185.0,217181.0,36.38,2.34,5445178.0,11608995.660439
801016.SI,20190830,种植业,2214.48,2232.99,2161.28,2177.33,-39.74,-1.79,35526.0,295489.0,35.69,2.3,5347567.0,11415338.025038
801016.SI,20190902,种植业,2169.56,2205.98,2156.44,2195.83,18.5,0.85,24854.0,201109.0,32.85,2.32,5392993.0,11511992.184707
801016.SI,20190903,种植业,2199.46,2232.8,2188.08,2208.21,12.38,0.56,25227.0,211734.0,33.03,2.34,5423409.0,11576364.698913
801016.SI,20190904,种植业,2203.15,2231.61,2188.6,2218.86,10.65,0.48,25346.0,205368.0,33.21,2.35,5449560.0,11635697.519316
801016.SI,20190905,种植业,2221.31,2254.01,2208.73,2234.67,15.81,0.71,38258.0,296695.0,33.45,2.37,5488399.0,11715586.678698
801016.SI,20190906,种植业,2236.17,2246.87,2200.12,2212.53,-22.14,-0.99,29244.0,229116.0,33.12,2.34,5434032.0,11602070.354554
801016.SI,20190909,种植业,2223.33,2240.06,2203.93,2232.44,19.9,0.9,26298.0,200030.0,33.42,2.36,5482914.0,11712457.125187
801016.SI,20190910,种植业,2241.44,2333.52,2233.58,2293.51,61.08,2.74,58049.0,472134.0,34.35,2.43,5632919.0,12038359.001031
801016.SI,20190911,种植业,2285.75,2314.07,2256.6,2279.48,-14.04,-0.61,43754.0,356199.0,34.15,2.42,5598443.0,11966642.15926
801016.SI,20190912,种植业,2273.77,2282.0,2244.73,2263.1,-16.37,-0.72,25750.0,208445.0,33.89,2.4,5558228.0,11881475.560286
801016.SI,20190916,种植业,2255.26,2277.49,2240.94,2262.94,-0.16,-0.01,22978.0,181494.0,33.88,2.4,5557837.0,11883736.618699
801016.SI,20190917,种植业,2258.16,2276.51,2195.52,2206.39,-56.55,-2.5,26944.0,210893.0,33.05,2.34,5418948.0,11587010.868156
801016.SI,20190918,种植业,2208.56,2224.03,2180.39,2189.93,-16.46,-0.75,19740.0,151336.0,32.8,2.32,5378514.0,11508388.12322
801016.SI,20190919,种植业,2194.42,2203.38,2168.22,2194.59,4.66,0.21,15306.0,115775.0,32.86,2.32,5389963.0,11535411.573712
801016.SI,20190920,种植业,2194.48,2216.71,2180.52,2196.69,2.09,0.1,15074.0,119919.0,32.9,2.33,5395104.0,11531967.966411
801016.SI,20190923,种植业,2194.61,2220.24,2162.37,2180.48,-16.21,-0.74,21177.0,160784.0,32.63,2.31,5358618.0,11442847.573321
801016.SI,20190924,种植业,2173.91,2188.03,2150.8,2160.06,-20.42,-0.94,17851.0,137719.0,32.32,2.29,5308435.0,11347935.511527
801016.SI,20190925,种植业,2158.05,2161.51,2104.03,2109.07,-50.99,-2.36,20224.0,141121.0,31.55,2.23,5183128.0,11087182.671732
801016.SI,20190926,种植业,2112.74,2126.04,2047.59,2060.16,-48.91,-2.32,20426.0,141796.0,30.84,2.18,5062937.0,10851085.084683
801016.SI,20190927,种植业,2064.69,2088.38,2053.88,2070.76,10.6,0.51,10583.0,73265.0,31.0,2.19,5088976.0,10902803.598995
801016.SI,20190930,种植业,2083.5,2105.32,2057.03,2066.37,-4.39,-0.21,9698.0,72176.0,30.93,2.19,5078198.0,10873690.294837
801016.SI,20191008,种植业,2069.01,2112.45,2055.06,2101.17,34.8,1.68,15475.0,113507.0,31.45,2.23,5163716.0,11048320.245753
801016.SI,20191009,种植业,2095.65,2113.51,2074.95,2103.17,2.0,0.1,12710.0,101514.0,31.48,2.23,5168640.0,11065535.743038
801016.SI,20191010,种植业,2103.07,2119.19,2089.89,2110.41,7.23,0.34,11296.0,87368.0,31.59,2.25,5186420.0,11101306.07347
801016.SI,20191011,种植业,2106.75,2114.92,2081.92,2100.98,-9.42,-0.45,11880.0,90039.0,31.45,2.24,5163263.0,11051261.331896
801016.SI,20191014,种植业,2102.26,2151.92,2087.96,2130.86,29.87,1.42,20672.0,156863.0,31.91,2.27,5236676.0,11201891.157666
801016.SI,20191015,种植业,2122.24,2137.0,2079.93,2096.21,-34.65,-1.63,15195.0,118146.0,31.39,2.23,5151521.0,11038182.641937
801016.SI,20191016,种植业,2094.91,2104.66,2066.09,2072.17,-24.04,-1.15,11376.0,84718.0,31.03,2.21,5092448.0,10907408.277554
801016.SI,20191017,种植业,2070.93,2090.34,2062.36,2070.54,-1.63,-0.08,8243.0,60657.0,31.01,2.21,5088440.0,10895979.759759
801016.SI,20191018,种植业,2069.34,2084.64,2029.37,2040.88,-29.66,-1.43,11371.0,79570.0,30.57,2.17,5015546.0,10750689.018099
801016.SI,20191021,种植业,2043.38,2063.7,2014.03,2045.66,4.78,0.23,11474.0,79373.0,30.64,2.18,5027297.0,10786890.202436
801016.SI,20191022,种植业,2048.2,2083.0,2034.39,2066.63,20.98,1.03,11413.0,76738.0,30.97,2.2,5078845.0,10891334.184797
801016.SI,20191023,种植业,2090.57,2117.28,2062.95,2079.48,12.85,0.62,16686.0,103552.0,31.16,2.24,5110419.0,10983242.642847
801016.SI,20191024,种植业,2069.22,2089.74,2047.1,2067.45,-12.03,-0.58,12483.0,83852.0,30.99,2.23,5080863.0,10902435.439924
801016.SI,20191025,种植业,2067.09,2121.99,2057.52,2107.9,40.45,1.96,18295.0,124974.0,31.59,2.27,5180272.0,11128451.692636
801016.SI,20191028,种植业,2110.77,2138.02,2086.97,2111.63,3.73,0.18,18946.0,141203.0,31.65,2.27,5189433.0,11155934.282717
801016.SI,20191029,种植业,2104.81,2153.22,2080.18,2110.4,-1.24,-0.06,27676.0,198344.0,31.62,2.25,5186396.0,11121089.077469
801016.SI,20191030,种植业,2095.3,2118.71,2057.42,2074.01,-36.39,-1.72,20080.0,135058.0,31.09,2.22,5096962.0,10944880.514811
801016.SI,20191031,种植业,2072.84,2081.25,2015.02,2024.16,-49.85,-2.4,16981.0,111399.0,30.34,2.17,4974465.0,10690134.950308
801016.SI,20191101,种植业,2020.95,2044.27,1991.11,2029.79,5.63,0.28,11486.0,78607.0,45.27,2.17,4988299.0,10721009.328386
801016.SI,20191104,种植业,2030.62,2062.63,2011.37,2036.42,6.63,0.33,13279.0,98653.0,45.43,2.18,5004594.0,10742759.782375
801016.SI,20191105,种植业,2038.93,2075.53,2021.24,2056.33,19.91,0.98,15563.0,118139.0,45.9,2.2,5053520.0,10852766.179722
801016.SI,20191106,种植业,2056.82,2068.69,2013.1,2025.51,-30.81,-1.5,13858.0,98042.0,45.26,2.17,4982661.0,10698064.304979
801016.SI,20191107,种植业,2029.53,2052.63,2020.28,2034.45,8.93,0.44,10415.0,69083.0,45.45,2.18,5004632.0,10745266.207406
801016.SI,20191108,种植业,2043.99,2056.84,2016.85,2022.61,-11.83,-0.58,10809.0,71699.0,45.2,2.17,4975525.0,10685754.117026
801016.SI,20191111,种植业,2017.52,2031.86,1955.43,1967.94,-54.67,-2.7,14973.0,90252.0,43.99,2.11,4841034.0,10393478.369813
801016.SI,20191112,种植业,1969.08,2000.54,1946.62,1988.84,20.9,1.06,11877.0,68975.0,44.47,2.13,4892454.0,10517738.588634
801016.SI,20191113,种植业,1990.02,2013.2,1967.58,1986.02,-2.83,-0.14,11833.0,72747.0,44.62,2.13,4908141.0,10497540.134702
801016.SI,20191114,种植业,1983.62,2005.58,1966.16,1987.88,1.86,0.09,10068.0,64948.0,44.66,2.14,4912734.0,10510529.180834
801016.SI,20191115,种植业,1985.1,2005.01,1961.51,1971.45,-16.43,-0.83,10425.0,72754.0,44.27,2.12,4872131.0,10424012.678663
801016.SI,20191118,种植业,1966.01,2001.2,1949.44,1986.23,14.78,0.75,12124.0,78134.0,44.61,2.13,4908653.0,10498683.321892
801016.SI,20191119,种植业,1984.78,2011.42,1974.43,2003.53,17.3,0.87,11075.0,71756.0,45.01,2.15,4951415.0,10588364.297752
801016.SI,20191120,种植业,2001.47,2081.4,1984.12,2051.18,47.66,2.38,31603.0,210015.0,46.01,2.2,5069190.0,10853659.716954
801016.SI,20191121,种植业,2035.07,2057.61,2008.26,2022.37,-28.82,-1.4,24908.0,187654.0,45.33,2.17,4997977.0,10707533.087425
801016.SI,20191122,种植业,2019.31,2054.11,1988.55,2006.82,-15.55,-0.77,19676.0,146105.0,45.0,2.15,4959540.0,10628236.407926
801016.SI,20191125,种植业,2003.26,2024.91,1979.73,2000.16,-6.65,-0.33,15480.0,105883.0,44.87,2.15,4943096.0,10609561.524284
801016.SI,20191126,种植业,1996.48,2016.79,1970.69,1988.81,-11.35,-0.57,11363.0,83655.0,44.56,2.13,4915040.0,10547848.116121
801016.SI,20191127,种植业,2015.3,2087.45,2001.91,2030.0,41.19,2.07,29557.0,193217.0,45.55,2.18,5016837.0,10752674.57846
801016.SI,20191128,种植业,2002.78,2058.96,1995.46,2031.71,1.71,0.08,27327.0,176562.0,45.57,2.18,5021059.0,10732364.290018
801016.SI,20191129,种植业,2024.98,2039.88,1994.67,2007.56,-24.15,-1.19,21800.0,139538.0,45.02,2.15,4961369.0,10607077.267953
801016.SI,20191202,种植业,2005.45,2029.31,1991.81,2016.08,8.53,0.42,15497.0,100480.0,45.22,2.16,4982438.0,10659717.935537
801016.SI,20191203,种植业,2009.25,2034.15,1989.85,2020.62,4.54,0.23,16037.0,108300.0,45.31,2.17,4993658.0,10679186.768525
801016.SI,20191204,种植业,2020.46,2062.08,2004.59,2047.79,27.17,1.34,23392.0,167386.0,45.89,2.2,5060808.0,10830173.591219
801016.SI,20191205,种植业,2039.22,2072.18,2022.14,2053.85,6.06,0.3,21373.0,142345.0,46.1,2.2,5075779.0,10894668.509612
801016.SI,20191206,种植业,2051.33,2072.61,2035.57,2055.57,1.72,0.08,20100.0,139200.0,46.14,2.2,5080035.0,10908395.767567
801016.SI,20191209,种植业,2051.59,2071.69,2034.61,2055.58,0.01,0.0,17233.0,119973.0,46.16,2.2,5080063.0,10904656.999864
801016.SI,20191210,种植业,2053.27,2065.27,2028.72,2046.4,-9.19,-0.45,17125.0,121517.0,45.96,2.19,5057363.0,10854431.387847
801016.SI,20191211,种植业,2043.17,2056.33,2024.41,2038.07,-8.33,-0.41,13487.0,94341.0,45.78,2.18,5036780.0,10803307.690443
801016.SI,20191212,种植业,2037.3,2061.02,2024.24,2042.69,4.62,0.23,15630.0,109424.0,45.87,2.19,5048191.0,10828311.904402
801016.SI,20191213,种植业,2035.96,2056.55,2021.61,2042.96,0.28,0.01,16502.0,114743.0,45.89,2.19,5049186.0,10830249.729098
801016.SI,20191216,种植业,2044.07,2064.9,2011.91,2044.49,1.53,0.07,22716.0,159394.0,45.93,2.19,5052964.0,10842623.954914
801016.SI,20191217,种植业,2042.96,2074.9,2032.17,2067.48,22.99,1.12,27305.0,184430.0,46.43,2.22,5109784.0,10967119.8041
801016.SI,20191218,种植业,2070.11,2125.7,2055.9,2092.31,24.83,1.2,37701.0,263089.0,47.0,2.24,5171142.0,11092118.051297
801016.SI,20191219,种植业,2085.01,2109.35,2069.42,2091.71,-0.6,-0.03,24439.0,167101.0,46.99,2.24,5169666.0,11080193.103805
801016.SI,20191220,种植业,2090.1,2123.07,2073.49,2093.25,1.54,0.07,25422.0,177890.0,47.01,2.24,5174773.0,11113332.203907
801016.SI,20191223,种植业,2099.83,2145.05,2055.12,2066.67,-26.58,-1.27,32563.0,246234.0,46.39,2.22,5109062.0,10959408.83312
801016.SI,20191224,种植业,2061.34,2099.28,2045.09,2084.58,17.91,0.87,20547.0,142467.0,46.82,2.24,5153344.0,11069545.524059
801016.SI,20191225,种植业,2080.54,2088.23,2050.0,2063.52,-21.06,-1.01,14958.0,105717.0,46.36,2.21,5118880.0,10959237.099607
801016.SI,20191226,种植业,2059.33,2073.13,2042.62,2060.01,-3.51,-0.17,13788.0,93583.0,46.28,2.21,5110168.0,10939235.954156
801016.SI,20191227,种植业,2059.32,2084.83,2050.65,2063.26,3.24,0.16,18259.0,126310.0,46.35,2.21,5118217.0,10962615.798634
801016.SI,20191230,种植业,2055.05,2141.06,2028.95,2122.76,59.5,2.88,28886.0,215378.0,47.72,2.28,5265823.0,11262215.323881
801016.SI,20191231,种植业,2194.37,2227.98,2171.3,2191.07,68.31,3.22,39709.0,307303.0,49.28,2.35,5435273.0,11582248.379927
801016.SI,20200102,种植业,2236.49,2301.25,2184.52,2276.28,85.21,3.89,61469.0,567536.0,51.23,2.45,5646649.0,11994548.910166
801016.SI,20200103,种植业,2342.32,2462.8,2339.89,2450.31,174.03,7.65,76400.0,611039.0,55.18,2.65,6078368.0,12880195.077514
801016.SI,20200106,种植业,2532.23,2607.89,2505.76,2587.02,136.71,5.58,99577.0,741703.0,58.31,2.8,6417495.0,13553749.558067
801016.SI,20200107,种植业,2559.42,2687.42,2467.22,2604.08,17.06,0.66,107864.0,1082140.0,58.73,2.82,6459806.0,13661501.93876
801016.SI,20200108,种植业,2583.61,2633.16,2459.5,2470.34,-133.74,-5.14,85541.0,868270.0,55.68,2.67,6128045.0,13000996.216141
801016.SI,20200109,种植业,2493.06,2539.12,2442.8,2500.87,30.53,1.24,61295.0,671089.0,56.37,2.7,6203775.0,13156849.954689
801016.SI,20200110,种植业,2493.81,2530.95,2430.53,2463.5,-37.37,-1.49,46530.0,489451.0,55.49,2.66,6111084.0,12969961.738166
801016.SI,20200113,种植业,2459.18,2509.22,2417.93,2491.99,28.48,1.16,40690.0,456320.0,56.15,2.69,6181742.0,13096808.326904
801016.SI,20200114,种植业,2502.22,2621.61,2460.6,2557.65,65.66,2.63,69529.0,801904.0,57.66,2.77,6344629.0,13381033.496801
801016.SI,20200115,种植业,2511.25,2528.39,2432.39,2457.97,-99.68,-3.9,46079.0,492285.0,55.38,2.66,6097354.0,12858912.053927
801016.SI,20200116,种植业,2455.31,2544.61,2432.96,2508.87,50.9,2.07,41186.0,510224.0,56.55,2.71,6223618.0,13074977.154818
801016.SI,20200117,种植业,2484.36,2532.85,2449.3,2485.36,-23.51,-0.94,34199.0,375975.0,56.02,2.69,6165296.0,12952824.268565
801016.SI,20200120,种植业,2469.95,2500.15,2390.83,2455.3,-30.06,-1.21,33308.0,355130.0,55.33,2.66,6090735.0,12849374.096572
801016.SI,20200121,种植业,2430.99,2461.66,2367.79,2385.43,-69.87,-2.85,27596.0,276815.0,53.73,2.58,5917405.0,12522714.824202
801016.SI,20200122,种植业,2387.67,2445.43,2335.59,2386.93,1.51,0.06,29439.0,311692.0,53.79,2.58,5921142.0,12511344.356429
801016.SI,20200123,种植业,2343.26,2389.23,2239.3,2280.3,-106.63,-4.47,34293.0,302773.0,51.39,2.47,5656627.0,11970246.985159
801016.SI,20200203,种植业,2054.38,2073.4,2052.32,2055.43,-224.87,-9.86,15305.0,118853.0,46.32,2.22,5098812.0,10787871.164911
801016.SI,20200204,种植业,1921.18,2085.72,1919.6,2057.4,1.96,0.1,43900.0,320889.0,46.32,2.22,5103680.0,10809892.18099
801016.SI,20200205,种植业,2053.7,2200.66,2032.47,2119.73,62.33,3.03,45427.0,380822.0,47.72,2.29,5258306.0,11125898.093262
801016.SI,20200206,种植业,2158.35,2226.41,2122.97,2202.12,82.39,3.89,49228.0,410453.0,49.54,2.38,5462682.0,11541308.863756
801016.SI,20200207,种植业,2189.17,2205.1,2099.13,2157.93,-44.19,-2.01,46089.0,363105.0,48.51,2.33,5353059.0,11316821.158541
801016.SI,20200210,种植业,2144.42,2370.4,2129.57,2366.73,208.8,9.68,67949.0,559502.0,53.21,2.55,5871019.0,12401215.85459
801016.SI,20200211,种植业,2437.41,2458.41,2258.35,2276.45,-90.27,-3.81,83197.0,712489.0,51.21,2.46,5647081.0,11926191.396081
801016.SI,20200212,种植业,2227.93,2410.91,2211.83,2349.63,73.17,3.21,72109.0,643803.0,52.88,2.54,5828601.0,12321188.035483
801016.SI,20200213,种植业,2327.4,2469.4,2286.62,2394.14,44.51,1.89,84365.0,740741.0,53.88,2.59,5939019.0,12594934.93459
801016.SI,20200214,种植业,2362.13,2462.78,2320.47,2394.81,0.68,0.03,64700.0,581411.0,53.9,2.59,5940693.0,12620398.384804
801016.SI,20200217,种植业,2450.46,2594.82,2420.91,2542.08,147.26,6.15,92423.0,849591.0,57.26,2.75,6305997.0,13409120.821461
801016.SI,20200218,种植业,2482.74,2541.92,2443.63,2513.49,-28.59,-1.12,76177.0,701973.0,56.62,2.72,6235084.0,13252036.383514
801016.SI,20200219,种植业,2496.21,2513.86,2409.28,2421.57,-91.92,-3.66,58154.0,534928.0,54.55,2.62,6007071.0,12766539.48372
801016.SI,20200220,种植业,2422.77,2471.04,2367.98,2446.05,24.48,1.01,48323.0,435021.0,55.1,2.64,6067786.0,12936424.271849
801016.SI,20200221,种植业,2425.01,2482.34,2394.11,2436.49,-9.56,-0.39,44198.0,408935.0,54.86,2.63,6044068.0,12896057.829335
801016.SI,20200224,种植业,2440.97,2563.9,2396.52,2514.08,77.59,3.18,70743.0,673285.0,56.57,2.71,6236547.0,13376467.312686
801016.SI,20200225,种植业,2442.82,2501.77,2365.43,2467.94,-46.14,-1.84,58574.0,548830.0,55.43,2.66,6122101.0,13157105.153642
801016.SI,20200226,种植业,2510.74,2578.35,2429.83,2446.94,-21.01,-0.85,69869.0,638411.0,55.03,2.64,6069987.0,13031381.022126
801016.SI,20200227,种植业,2431.09,2478.62,2377.68,2415.45,-31.48,-1.29,43455.0,382092.0,54.35,2.61,5991887.0,12857282.612873
801016.SI,20200228,种植业,2338.45,2381.09,2255.52,2283.19,-132.26,-5.48,42975.0,363028.0,51.37,2.47,5663785.0,12137750.421931
801016.SI,20200302,种植业,2299.42,2391.47,2284.2,2368.88,85.69,3.75,34183.0,298106.0,53.3,2.56,5876364.0,12609190.002258
801016.SI,20200303,种植业,2394.39,2476.58,2359.95,2445.9,77.01,3.25,53457.0,483010.0,55.06,2.64,6067407.0,13025501.207512
801016.SI,20200304,种植业,2414.86,2475.16,2391.76,2450.84,4.94,0.2,41187.0,384225.0,55.16,2.65,6079672.0,13048904.246228
801016.SI,20200305,种植业,2453.77,2586.49,2430.24,2526.45,75.61,3.09,72905.0,679845.0,56.85,2.73,6267243.0,13441030.592629
801016.SI,20200306,种植业,2497.5,2578.53,2462.7,2486.24,-40.21,-1.59,51817.0,473581.0,55.95,2.68,6167498.0,13217300.41498
801016.SI,20200309,种植业,2432.48,2515.72,2381.98,2410.44,-75.8,-3.05,48043.0,395496.0,54.28,2.6,5979464.0,12788926.084924
801016.SI,20200310,种植业,2361.3,2445.77,2290.69,2427.51,17.07,0.71,43523.0,340373.0,54.66,2.62,6021798.0,12881293.118647
801016.SI,20200311,种植业,2424.2,2571.64,2399.8,2491.73,64.22,2.65,78942.0,535545.0,56.13,2.69,6181095.0,13255410.577091
801016.SI,20200312,种植业,2423.66,2464.39,2362.05,2383.82,-107.91,-4.33,51225.0,334121.0,53.69,2.58,5912874.0,12681020.045821
801016.SI,20200313,种植业,2269.91,2510.53,2238.88,2486.34,102.52,4.3,85981.0,555365.0,56.02,2.69,6167176.0,13271297.182959
801016.SI,20200316,种植业,2541.06,2599.39,2380.42,2403.55,-82.8,-3.33,116722.0,715564.0,54.08,2.6,5961809.0,12854697.915979
801016.SI,20200317,种植业,2387.47,2473.59,2276.66,2368.04,-35.5,-1.48,75647.0,459186.0,53.32,2.56,5873746.0,12643433.841954
801016.SI,20200318,种植业,2379.05,2448.32,2282.12,2299.71,-68.33,-2.89,71946.0,473991.0,51.63,2.48,5704265.0,12258563.421014
801016.SI,20200319,种植业,2286.93,2343.19,2222.78,2309.55,9.84,0.43,58375.0,409070.0,51.87,2.49,5733192.0,12362245.979592
801016.SI,20200320,种植业,2326.88,2425.88,2285.8,2380.61,71.06,3.08,59990.0,445388.0,53.46,2.57,5909591.0,12788276.111663
801016.SI,20200323,种植业,2302.54,2491.56,2269.52,2401.46,20.84,0.88,83642.0,671665.0,54.11,2.59,5961331.0,13031250.017804
801016.SI,20200324,种植业,2431.29,2456.79,2303.67,2393.31,-8.14,-0.34,67684.0,550287.0,53.88,2.58,5941123.0,12976468.805384
801016.SI,20200325,种植业,2412.52,2551.28,2375.37,2530.44,137.12,5.73,83496.0,695040.0,56.96,2.73,6281518.0,13701882.447086
801016.SI,20200326,种植业,2489.28,2741.48,2467.57,2654.62,124.18,4.91,126017.0,1037476.0,59.75,2.86,6589772.0,14405780.857454
801016.SI,20200327,种植业,2645.26,2690.35,2540.44,2559.77,-94.85,-3.57,94887.0,745843.0,57.67,2.76,6354322.0,13902511.859943
801016.SI,20200330,种植业,2594.98,2747.75,2563.79,2636.6,76.83,3.0,119380.0,982974.0,62.07,2.86,6545041.0,14290255.138033
801016.SI,20200331,种植业,2594.67,2834.41,2552.47,2817.84,181.25,6.87,132267.0,1110654.0,66.36,3.05,6994962.0,15240460.966498
801016.SI,20200401,种植业,2780.49,2832.89,2662.04,2708.59,-109.25,-3.88,121799.0,970071.0,63.82,2.94,6723757.0,14642202.642688
801016.SI,20200402,种植业,2664.39,2712.92,2562.33,2652.65,-55.94,-2.07,93051.0,738258.0,62.52,2.88,6585294.0,14332133.258812
801016.SI,20200403,种植业,2634.13,2766.19,2605.44,2670.83,18.18,0.69,89918.0,717401.0,62.95,2.9,6630420.0,14424092.351712
801016.SI,20200407,种植业,2676.33,2863.7,2637.17,2828.52,157.69,5.9,107018.0,932465.0,66.54,3.07,7082212.0,15294645.804928
801016.SI,20200408,种植业,2807.8,2859.59,2698.65,2724.72,-103.79,-3.67,93613.0,821892.0,64.08,2.96,6822332.0,14686024.473364
801016.SI,20200409,种植业,2731.64,2813.42,2641.49,2752.36,27.63,1.01,95515.0,783657.0,64.72,2.99,6891516.0,14807397.299205
801016.SI,20200410,种植业,2747.01,2812.93,2645.47,2689.97,-62.38,-2.27,83305.0,712435.0,63.15,2.92,6735322.0,14557210.048527
801016.SI,20200413,种植业,2662.6,2699.08,2544.0,2588.63,-101.34,-3.77,55341.0,447455.0,60.71,2.8,6481578.0,13969809.304158
801016.SI,20200414,种植业,2583.14,2662.74,2558.33,2647.2,58.57,2.26,52057.0,432292.0,62.11,2.87,6628218.0,14282210.251
801016.SI,20200415,种植业,2618.23,2741.92,2579.87,2653.05,5.85,0.22,77252.0,695128.0,59.57,2.88,6642860.0,14330562.935914
801016.SI,20200416,种植业,2640.65,2724.09,2604.44,2663.16,10.11,0.38,68877.0,655486.0,59.85,2.89,6668184.0,14432679.192247
801016.SI,20200417,种植业,2645.17,2669.73,2578.89,2593.56,-69.6,-2.61,57986.0,531391.0,58.28,2.81,6493923.0,14044024.365707
801016.SI,20200420,种植业,2619.42,2699.78,2609.3,2655.62,62.06,2.39,59108.0,542522.0,59.88,2.88,6649305.0,14389790.56034
801016.SI,20200421,种植业,2631.0,2694.82,2563.53,2630.31,-25.31,-0.95,63730.0,570244.0,59.32,2.86,6585936.0,14240083.465286
801016.SI,20200422,种植业,2596.18,2837.89,2577.34,2802.92,172.61,6.56,108504.0,1010591.0,63.99,3.04,7018118.0,15166769.367158
801016.SI,20200423,种植业,2806.41,2969.68,2756.24,2832.14,29.22,1.04,142566.0,1358735.0,64.65,3.07,7091284.0,15302757.965915
801016.SI,20200424,种植业,2817.37,2860.29,2685.92,2732.47,-99.67,-3.52,89090.0,784104.0,62.33,2.96,6841728.0,14782286.549932
801016.SI,20200427,种植业,2730.61,2793.05,2640.32,2685.49,-46.98,-1.72,64691.0,561443.0,57.93,2.9,6724093.0,14536830.030883
801016.SI,20200428,种植业,2670.0,2802.6,2526.15,2737.8,52.31,1.95,86767.0,802859.0,59.14,2.96,6855073.0,14841485.074393
801016.SI,20200429,种植业,2697.59,2770.05,2633.4,2664.22,-73.58,-2.69,59497.0,588546.0,73.32,2.86,6670842.0,14483015.172127
801016.SI,20200430,种植业,2662.41,2722.86,2625.75,2674.86,10.64,0.4,44957.0,438319.0,72.14,2.86,6697479.0,14518243.576013
801016.SI,20200506,种植业,2668.38,2814.24,2641.97,2766.35,91.49,3.42,63948.0,616279.0,74.43,2.96,6926566.0,14977734.308
801016.SI,20200507,种植业,2761.92,2928.5,2728.59,2879.29,112.94,4.08,89950.0,936325.0,77.55,3.08,7209345.0,15530691.285751
801016.SI,20200508,种植业,2865.85,2912.48,2815.52,2876.28,-3.01,-0.1,77155.0,774969.0,77.44,3.08,7201807.0,15493739.732919
801016.SI,20200511,种植业,2874.31,2952.3,2817.08,2888.57,12.29,0.43,75402.0,726239.0,77.61,3.09,7217062.0,15493295.057
801016.SI,20200512,种植业,2866.65,2919.39,2806.56,2884.87,-3.7,-0.13,69860.0,643684.0,77.55,3.09,7207809.0,15478274.506026
801016.SI,20200513,种植业,2876.4,2921.59,2821.52,2858.33,-26.53,-0.92,61155.0,565209.0,76.82,3.06,7141513.0,15369083.248291
801016.SI,20200514,种植业,2824.02,2863.07,2753.13,2766.48,-91.85,-3.21,56807.0,530137.0,74.36,2.96,6913930.0,14860511.285175
801016.SI,20200515,种植业,2771.28,2859.63,2756.31,2818.54,52.06,1.88,54309.0,520317.0,75.59,3.01,7053937.0,15102852.049848
801016.SI,20200518,种植业,2821.52,2963.65,2784.91,2931.1,112.55,3.99,93370.0,877018.0,78.64,3.13,7335624.0,15688118.237425
801016.SI,20200519,种植业,2916.5,2963.82,2848.38,2913.33,-17.76,-0.61,76556.0,716856.0,78.07,3.11,7291168.0,15580847.237265
801016.SI,20200520,种植业,2919.37,3014.35,2863.99,2913.02,-0.31,-0.01,86515.0,809354.0,78.11,3.11,7293093.0,15588782.074261
801016.SI,20200521,种植业,2902.99,2931.63,2748.91,2772.71,-140.31,-4.82,75619.0,730009.0,74.22,2.96,6941803.0,14868737.514853
801016.SI,20200522,种植业,2748.45,2847.9,2699.42,2753.98,-18.72,-0.68,60616.0,533451.0,73.73,2.94,6839211.0,14640984.951636
801016.SI,20200525,种植业,2744.41,2811.23,2692.17,2770.79,16.81,0.61,48154.0,437739.0,74.16,2.96,6937013.0,14840172.536524
801016.SI,20200526,种植业,2761.2,2818.6,2721.7,2808.74,37.95,1.37,48193.0,416188.0,75.15,3.0,7032020.0,15055114.355828
801016.SI,20200527,种植业,2793.93,2885.26,2745.2,2784.87,-23.87,-0.85,65455.0,603986.0,74.59,2.97,6972263.0,14906624.339035
801016.SI,20200528,种植业,2775.58,2812.95,2670.44,2721.13,-63.74,-2.29,58125.0,528616.0,72.84,2.9,6812672.0,14579249.544371
801016.SI,20200529,种植业,2700.37,2781.54,2678.83,2740.08,18.95,0.7,52960.0,429137.0,73.39,2.93,6860119.0,14708126.994235
801016.SI,20200601,种植业,2734.34,2817.6,2709.51,2802.42,62.34,2.28,60975.0,497982.0,75.07,2.99,7016205.0,15049030.550508
801016.SI,20200602,种植业,2834.69,2887.23,2753.83,2797.35,-5.08,-0.18,80576.0,621602.0,74.92,2.99,7003495.0,15003481.303098
801016.SI,20200603,种植业,2774.96,2806.09,2724.17,2772.05,-25.3,-0.9,56659.0,456681.0,74.23,2.96,6940159.0,14837939.917848
801016.SI,20200604,种植业,2771.17,2830.58,2739.21,2778.64,6.59,0.24,48895.0,442558.0,74.31,2.96,6956650.0,14866176.727466
