ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801785.SI,20190906,农商行Ⅱ,851.72,855.0,840.56,851.69,4.8,0.57,15024.0,94140.0,11.07,1.1,4144749.0,12224182.0
801785.SI,20190909,农商行Ⅱ,866.38,871.24,850.91,857.46,5.77,0.68,19220.0,122748.0,11.15,1.11,4172843.0,12325335.0
801785.SI,20190910,农商行Ⅱ,855.61,859.66,841.33,851.82,-5.64,-0.66,13336.0,83451.0,11.07,1.1,4145402.0,12217943.0
801785.SI,20190911,农商行Ⅱ,855.29,857.9,845.01,849.38,-2.44,-0.29,11267.0,68757.0,11.04,1.1,4133508.0,12164200.0
801785.SI,20190912,农商行Ⅱ,849.73,855.68,843.01,851.01,1.63,0.19,9294.0,57780.0,11.06,1.1,4141458.0,12214028.0
801785.SI,20190916,农商行Ⅱ,851.44,853.61,841.65,844.26,-6.75,-0.79,8353.0,51636.0,10.97,1.09,4108610.0,12096831.0
801785.SI,20190917,农商行Ⅱ,843.22,844.3,822.94,826.93,-17.33,-2.05,10783.0,64850.0,10.75,1.07,4024293.0,11808856.0
801785.SI,20190918,农商行Ⅱ,827.16,832.71,822.83,825.05,-1.88,-0.23,6767.0,40685.0,10.73,1.07,4015151.0,11801504.0
801785.SI,20190919,农商行Ⅱ,825.61,833.83,820.16,831.08,6.03,0.73,8887.0,54745.0,10.8,1.08,4044502.0,11976966.0
801785.SI,20190920,农商行Ⅱ,829.3,833.32,822.88,827.55,-3.53,-0.42,8842.0,55035.0,10.76,1.08,4027300.0,11910844.0
801785.SI,20190923,农商行Ⅱ,824.14,831.86,813.06,823.55,-4.0,-0.48,11039.0,67258.0,10.71,1.07,4007853.0,11764164.0
801785.SI,20190924,农商行Ⅱ,822.98,833.37,818.24,822.56,-0.99,-0.12,8537.0,52143.0,10.49,1.06,4194945.0,11759170.0
801785.SI,20190925,农商行Ⅱ,817.98,831.72,813.06,822.64,0.08,0.01,9604.0,58388.0,10.49,1.06,4195352.0,11731492.0
801785.SI,20190926,农商行Ⅱ,823.97,860.25,820.58,840.95,18.31,2.23,21669.0,136811.0,10.72,1.09,4289352.0,11934539.0
801785.SI,20190927,农商行Ⅱ,839.95,850.41,829.87,834.96,-5.99,-0.71,14432.0,89577.0,10.65,1.08,4258796.0,11798485.0
801785.SI,20190930,农商行Ⅱ,830.91,835.01,807.45,812.48,-22.48,-2.69,16561.0,107907.0,10.51,1.07,4632441.0,11525701.0
801785.SI,20191008,农商行Ⅱ,810.53,851.28,807.68,834.18,21.7,2.67,15517.0,103067.0,10.79,1.1,4756162.0,11765591.0
801785.SI,20191009,农商行Ⅱ,831.17,881.87,828.31,865.11,30.93,3.71,31621.0,211844.0,11.19,1.14,4934031.0,12243214.0
801785.SI,20191010,农商行Ⅱ,865.65,874.4,854.89,869.69,4.58,0.53,20566.0,137970.0,11.25,1.15,4960160.0,12290300.0
801785.SI,20191011,农商行Ⅱ,867.62,888.96,862.69,880.94,11.25,1.29,27928.0,185896.0,11.4,1.17,5024349.0,12500062.0
801785.SI,20191014,农商行Ⅱ,886.24,934.28,876.71,908.63,27.69,3.14,49975.0,336978.0,11.76,1.2,5182285.0,13075833.0
801785.SI,20191015,农商行Ⅱ,901.14,910.74,891.22,905.8,-2.83,-0.31,25596.0,170007.0,11.72,1.2,5166121.0,12926391.0
801785.SI,20191016,农商行Ⅱ,908.65,923.21,880.48,891.75,-14.05,-1.55,25792.0,171522.0,11.54,1.18,5085970.0,12689794.0
801785.SI,20191017,农商行Ⅱ,889.8,896.3,877.74,886.28,-5.47,-0.61,15453.0,102408.0,11.47,1.17,5054791.0,12666513.0
801785.SI,20191018,农商行Ⅱ,888.82,894.32,859.21,865.85,-20.43,-2.31,20471.0,135477.0,11.2,1.15,4938261.0,12296157.0
801785.SI,20191021,农商行Ⅱ,864.25,878.99,854.69,872.8,6.95,0.8,15435.0,100791.0,11.29,1.16,4977880.0,12421144.0
801785.SI,20191022,农商行Ⅱ,871.08,885.72,862.02,878.05,5.25,0.6,15096.0,101823.0,11.36,1.15,5007849.0,12357135.0
801785.SI,20191023,农商行Ⅱ,877.43,891.54,867.78,881.62,3.57,0.41,16546.0,102551.0,11.41,1.16,5028208.0,12345445.0
801785.SI,20191024,农商行Ⅱ,879.11,921.97,875.79,903.98,22.36,2.54,30514.0,195283.0,11.7,1.19,5155749.0,12615698.0
801785.SI,20191025,农商行Ⅱ,900.72,912.68,885.83,905.41,1.43,0.16,20015.0,129217.0,11.72,1.19,5163882.0,12661480.0
801785.SI,20191028,农商行Ⅱ,902.96,912.69,886.82,905.24,-0.17,-0.02,21164.0,139194.0,11.71,1.18,5162915.0,12631271.0
801785.SI,20191029,农商行Ⅱ,903.5,907.86,890.08,892.38,-12.86,-1.42,14869.0,94601.0,11.55,1.15,5089583.0,12402875.0
801785.SI,20191030,农商行Ⅱ,888.33,904.28,882.5,892.97,0.59,0.07,13923.0,87794.0,11.55,1.14,5092945.0,12296999.0
801785.SI,20191031,农商行Ⅱ,892.14,893.67,869.04,874.54,-18.43,-2.06,12893.0,79997.0,11.32,1.1,4987840.0,12093298.0
801785.SI,20191101,农商行Ⅱ,872.58,899.45,868.93,892.89,18.35,2.1,15426.0,97768.0,11.55,1.13,5093342.0,12294278.0
801785.SI,20191104,农商行Ⅱ,895.39,911.75,888.66,891.46,-1.43,-0.16,13111.0,86546.0,11.53,1.12,5085207.0,12274052.0
801785.SI,20191105,农商行Ⅱ,891.43,916.9,883.77,908.86,17.4,1.95,37595.0,270022.0,11.8,1.08,6047111.0,19330667.0
801785.SI,20191106,农商行Ⅱ,904.42,916.31,895.06,904.61,-4.25,-0.47,25902.0,181611.0,11.79,1.07,6018835.0,19060000.0
801785.SI,20191107,农商行Ⅱ,903.58,913.26,895.59,905.55,0.94,0.1,20288.0,141327.0,11.79,1.08,6025109.0,19076659.0
801785.SI,20191108,农商行Ⅱ,908.76,911.36,881.65,882.45,-23.1,-2.55,23376.0,164733.0,11.46,1.05,5871424.0,18760864.0
801785.SI,20191111,农商行Ⅱ,877.18,884.58,858.44,862.82,-19.63,-2.22,23409.0,157147.0,11.23,1.03,5740788.0,18196606.0
801785.SI,20191112,农商行Ⅱ,861.5,873.4,854.83,865.05,2.23,0.26,15412.0,102538.0,11.28,1.03,5755646.0,18197389.0
801785.SI,20191113,农商行Ⅱ,863.4,867.18,850.96,855.93,-9.12,-1.05,15515.0,102737.0,11.19,1.02,5694994.0,17929457.0
801785.SI,20191114,农商行Ⅱ,856.98,870.06,849.01,862.04,6.11,0.71,21461.0,145456.0,11.23,1.02,5735637.0,18159283.0
801785.SI,20191115,农商行Ⅱ,858.86,864.7,841.88,844.41,-17.63,-2.05,16326.0,109992.0,11.01,1.0,5618337.0,17784508.0
801785.SI,20191118,农商行Ⅱ,841.92,862.14,840.04,855.8,11.39,1.35,12908.0,87323.0,11.18,1.02,5694126.0,17919361.0
801785.SI,20191119,农商行Ⅱ,855.62,863.9,849.76,859.72,3.92,0.46,13021.0,86933.0,11.22,1.02,5720184.0,18075817.0
801785.SI,20191120,农商行Ⅱ,859.09,863.84,845.8,847.59,-12.13,-1.41,13997.0,91691.0,11.06,1.01,5639491.0,17889342.0
801785.SI,20191121,农商行Ⅱ,845.05,853.94,838.16,842.94,-4.65,-0.55,9974.0,65816.0,10.99,1.0,5608530.0,17793022.0
801785.SI,20191122,农商行Ⅱ,842.42,851.83,832.46,836.34,-6.6,-0.78,11958.0,77215.0,10.9,0.99,5564609.0,17707969.0
801785.SI,20191125,农商行Ⅱ,837.32,853.32,832.74,849.28,12.94,1.55,14916.0,97514.0,11.08,1.01,5650711.0,17964820.0
801785.SI,20191126,农商行Ⅱ,848.32,852.76,837.32,842.23,-7.05,-0.83,13556.0,91911.0,10.98,1.0,5603777.0,17819761.0
801785.SI,20191127,农商行Ⅱ,839.67,840.8,827.93,830.41,-11.82,-1.4,14370.0,94786.0,10.84,0.99,5525148.0,17520144.0
801785.SI,20191128,农商行Ⅱ,830.39,835.75,823.38,825.48,-4.93,-0.59,11118.0,71185.0,10.79,0.98,5492326.0,17371443.0
801785.SI,20191129,农商行Ⅱ,827.05,836.23,820.47,827.29,1.81,0.22,10941.0,68116.0,10.68,0.98,5674400.0,17434934.0
801785.SI,20191202,农商行Ⅱ,828.59,835.55,821.5,829.36,2.07,0.25,10498.0,68705.0,10.72,0.98,5688615.0,17413631.0
801785.SI,20191203,农商行Ⅱ,826.52,836.58,823.34,834.13,4.77,0.58,9604.0,62248.0,10.79,0.99,5721300.0,17462589.0
801785.SI,20191204,农商行Ⅱ,831.65,835.96,824.39,829.03,-5.1,-0.61,9112.0,59497.0,10.72,0.98,5686322.0,17379630.0
801785.SI,20191205,农商行Ⅱ,830.33,837.96,826.4,837.01,7.98,0.96,12448.0,78400.0,10.82,0.99,5741027.0,17556037.0
801785.SI,20191206,农商行Ⅱ,836.44,840.86,830.23,837.44,0.43,0.05,9273.0,59007.0,10.84,0.99,5743980.0,17532828.0
801785.SI,20191209,农商行Ⅱ,836.43,843.14,828.27,834.73,-2.71,-0.32,15938.0,97095.0,10.79,0.99,5725369.0,17302810.0
801785.SI,20191210,农商行Ⅱ,832.35,838.54,824.28,830.66,-4.07,-0.49,17004.0,102027.0,10.74,0.98,5697446.0,17105698.0
801785.SI,20191211,农商行Ⅱ,831.14,849.28,828.58,846.19,15.53,1.87,15690.0,104061.0,10.97,1.0,5803931.0,17253562.0
801785.SI,20191212,农商行Ⅱ,842.71,850.75,835.72,840.14,-6.05,-0.71,14231.0,90265.0,10.9,0.99,5762426.0,17065504.0
801785.SI,20191213,农商行Ⅱ,845.18,860.89,843.06,854.13,13.99,1.67,24668.0,151963.0,11.09,1.01,5858353.0,17338408.0
801785.SI,20191216,农商行Ⅱ,854.11,863.18,844.79,858.58,4.45,0.52,19019.0,117722.0,11.16,1.01,5888879.0,17415951.0
801785.SI,20191217,农商行Ⅱ,853.89,898.82,846.34,885.92,27.34,3.18,54239.0,344775.0,11.48,1.05,6076405.0,18214198.0
801785.SI,20191218,农商行Ⅱ,877.73,891.45,865.95,873.15,-12.77,-1.44,37105.0,237734.0,11.31,1.03,5988814.0,18068364.0
801785.SI,20191219,农商行Ⅱ,871.06,888.6,869.0,876.59,3.44,0.39,27865.0,177558.0,11.36,1.04,6012433.0,18154110.0
801785.SI,20191220,农商行Ⅱ,876.13,908.26,872.2,886.78,10.19,1.16,46598.0,300662.0,11.49,1.05,6082351.0,18506048.0
801785.SI,20191223,农商行Ⅱ,884.69,895.8,861.13,864.02,-22.76,-2.57,33285.0,211184.0,11.2,1.02,5926249.0,17821052.0
801785.SI,20191224,农商行Ⅱ,868.3,876.32,859.62,872.95,8.93,1.03,16972.0,106721.0,11.33,1.03,5987501.0,17925234.0
801785.SI,20191225,农商行Ⅱ,872.04,876.87,859.12,868.16,-4.79,-0.55,18008.0,113648.0,11.27,1.03,5954674.0,17818232.0
801785.SI,20191226,农商行Ⅱ,867.03,876.56,861.19,873.9,5.74,0.66,17166.0,108235.0,11.35,1.03,5994032.0,17981337.0
801785.SI,20191227,农商行Ⅱ,872.91,890.04,865.65,868.92,-4.98,-0.57,27641.0,175146.0,11.28,1.03,5959841.0,17892621.0
801785.SI,20191230,农商行Ⅱ,860.6,879.15,844.66,874.79,5.87,0.68,27247.0,173288.0,11.37,1.03,6000138.0,17993235.0
801785.SI,20191231,农商行Ⅱ,871.95,891.04,866.81,888.37,13.58,1.55,22111.0,149609.0,11.57,1.05,6093312.0,18139477.0
801785.SI,20200102,农商行Ⅱ,904.77,912.08,890.32,892.52,4.15,0.47,37956.0,248244.0,11.61,1.05,6121749.0,18248066.0
801785.SI,20200103,农商行Ⅱ,883.49,893.52,873.56,880.33,-12.19,-1.37,33867.0,204684.0,11.73,1.09,6805096.0,18046955.0
801785.SI,20200106,农商行Ⅱ,874.47,886.76,867.3,875.11,-5.22,-0.59,27829.0,173598.0,11.66,1.09,6764759.0,17925191.0
801785.SI,20200107,农商行Ⅱ,875.87,886.21,871.14,881.75,6.64,0.76,22247.0,137661.0,11.75,1.09,6816096.0,18075310.0
801785.SI,20200108,农商行Ⅱ,876.57,877.79,860.47,864.86,-16.89,-1.92,22264.0,137959.0,11.52,1.07,6685540.0,17728395.0
801785.SI,20200109,农商行Ⅱ,870.88,875.44,861.55,867.38,2.52,0.29,17018.0,107776.0,11.55,1.08,6705045.0,17797028.0
801785.SI,20200110,农商行Ⅱ,869.31,873.21,861.95,866.67,-0.71,-0.08,13222.0,80722.0,11.54,1.08,6699519.0,17790267.0
801785.SI,20200113,农商行Ⅱ,866.41,877.53,857.2,876.74,10.07,1.16,16639.0,108682.0,11.69,1.09,6777383.0,17911844.0
801785.SI,20200114,农商行Ⅱ,877.61,881.74,862.86,865.16,-11.58,-1.32,17853.0,113603.0,11.52,1.07,6687889.0,17749644.0
801785.SI,20200115,农商行Ⅱ,864.98,866.93,852.76,855.83,-9.33,-1.08,14096.0,89491.0,11.4,1.06,6615769.0,17587384.0
801785.SI,20200116,农商行Ⅱ,857.24,859.37,846.88,850.07,-5.76,-0.67,13755.0,87043.0,11.32,1.05,6571233.0,17484185.0
801785.SI,20200117,农商行Ⅱ,852.98,864.08,847.22,852.82,2.75,0.32,14225.0,92344.0,11.36,1.06,6592467.0,17499117.0
801785.SI,20200120,农商行Ⅱ,853.04,863.51,850.19,861.76,8.94,1.05,12045.0,78438.0,11.49,1.07,6661556.0,17613944.0
801785.SI,20200121,农商行Ⅱ,859.84,859.84,841.76,842.91,-18.85,-2.19,17390.0,109690.0,11.22,1.05,6515823.0,17284650.0
801785.SI,20200122,农商行Ⅱ,841.73,850.41,834.69,845.42,2.51,0.3,13706.0,80822.0,11.26,1.05,6535201.0,17293109.0
801785.SI,20200123,农商行Ⅱ,840.87,843.58,811.37,821.01,-24.41,-2.89,21244.0,127440.0,10.93,1.02,6346491.0,16835945.0
801785.SI,20200203,农商行Ⅱ,739.89,757.16,739.0,739.0,-82.01,-9.99,27091.0,150488.0,9.82,0.92,5882185.0,15152206.0
801785.SI,20200204,农商行Ⅱ,727.25,759.15,724.11,748.18,9.18,1.24,28870.0,153773.0,9.97,0.93,5955278.0,15181153.0
801785.SI,20200205,农商行Ⅱ,745.11,767.48,740.34,754.19,6.01,0.8,27142.0,148980.0,10.05,0.94,6003155.0,15324074.0
801785.SI,20200206,农商行Ⅱ,752.21,765.73,744.09,758.85,4.66,0.62,27104.0,149235.0,10.11,0.94,6040237.0,15474334.0
801785.SI,20200207,农商行Ⅱ,753.69,761.43,745.87,757.47,-1.38,-0.18,20458.0,115192.0,10.1,0.94,6029266.0,15395453.0
801785.SI,20200210,农商行Ⅱ,752.99,767.8,749.09,765.39,7.92,1.05,18851.0,106714.0,10.21,0.95,6092299.0,15511457.0
801785.SI,20200211,农商行Ⅱ,768.11,782.07,764.06,769.9,4.51,0.59,24190.0,133966.0,10.26,0.95,6128200.0,15634186.0
801785.SI,20200212,农商行Ⅱ,768.87,793.27,764.03,786.46,16.56,2.15,24046.0,144341.0,10.5,0.98,6260044.0,15822441.0
801785.SI,20200213,农商行Ⅱ,783.81,790.24,772.32,775.34,-11.12,-1.41,17618.0,98541.0,10.36,0.96,6171496.0,15577909.0
801785.SI,20200214,农商行Ⅱ,775.6,785.24,771.92,779.24,3.9,0.5,14952.0,82935.0,10.41,0.97,6202522.0,15669388.0
801785.SI,20200217,农商行Ⅱ,781.31,807.94,776.58,806.27,27.03,3.47,32260.0,178572.0,10.78,1.0,6417647.0,16291679.0
801785.SI,20200218,农商行Ⅱ,798.6,801.9,788.93,794.32,-11.95,-1.48,23498.0,131554.0,10.61,0.98,6322500.0,16072051.0
801785.SI,20200219,农商行Ⅱ,791.3,803.63,788.38,791.06,-3.26,-0.41,20391.0,114483.0,10.56,0.98,6296534.0,16029596.0
801785.SI,20200220,农商行Ⅱ,790.48,819.92,784.9,812.67,21.61,2.73,39360.0,223038.0,10.85,1.01,6468512.0,16506780.0
801785.SI,20200221,农商行Ⅱ,806.93,823.62,800.94,810.43,-2.24,-0.28,31350.0,174830.0,10.82,1.0,6450681.0,16413632.0
801785.SI,20200224,农商行Ⅱ,808.94,815.29,799.79,806.04,-4.39,-0.54,25607.0,147261.0,10.77,1.0,6415729.0,16302500.0
801785.SI,20200225,农商行Ⅱ,790.88,800.56,779.77,793.57,-12.47,-1.55,27388.0,153824.0,10.61,0.98,6316476.0,16016104.0
801785.SI,20200226,农商行Ⅱ,785.83,817.54,781.49,800.78,7.21,0.91,35778.0,202828.0,10.71,0.99,6373854.0,16185663.0
801785.SI,20200227,农商行Ⅱ,799.62,814.9,793.75,807.78,7.0,0.87,29836.0,167114.0,10.8,1.0,6429599.0,16388780.0
801785.SI,20200228,农商行Ⅱ,794.03,801.66,773.81,776.5,-31.28,-3.87,29334.0,162873.0,10.38,0.96,6180634.0,15769350.0
801785.SI,20200302,农商行Ⅱ,776.2,799.73,773.55,794.68,18.18,2.34,24405.0,136042.0,10.63,0.99,6325337.0,16112126.0
801785.SI,20200303,农商行Ⅱ,798.51,806.75,791.25,796.42,1.74,0.22,25514.0,141735.0,10.65,0.99,6339160.0,16142067.0
801785.SI,20200304,农商行Ⅱ,791.99,801.0,786.96,799.4,2.98,0.37,19001.0,104564.0,10.69,0.99,6362865.0,16179823.0
801785.SI,20200305,农商行Ⅱ,803.18,848.3,798.86,835.76,36.36,4.55,64608.0,365911.0,11.18,1.04,6652251.0,16843277.0
801785.SI,20200306,农商行Ⅱ,826.95,841.47,818.33,822.03,-13.73,-1.64,50070.0,293499.0,11.01,1.02,6542942.0,16512867.0
801785.SI,20200309,农商行Ⅱ,806.52,812.31,788.26,789.34,-32.69,-3.98,36221.0,205911.0,10.55,0.98,6282772.0,15895539.0
801785.SI,20200310,农商行Ⅱ,781.71,814.16,780.76,807.37,18.03,2.28,34927.0,200352.0,10.82,1.0,6426274.0,16153438.0
801785.SI,20200311,农商行Ⅱ,805.86,818.31,794.42,796.15,-11.22,-1.39,29981.0,168342.0,10.66,0.99,6336956.0,15963974.0
801785.SI,20200312,农商行Ⅱ,802.77,820.7,792.38,806.21,10.06,1.26,40861.0,226708.0,10.81,1.0,6416989.0,16090138.0
801785.SI,20200313,农商行Ⅱ,775.3,839.56,766.99,837.95,31.74,3.94,64438.0,359550.0,11.28,1.04,6669653.0,16595738.0
801785.SI,20200316,农商行Ⅱ,824.17,828.64,785.35,787.87,-50.08,-5.98,55575.0,311815.0,10.57,0.98,6271063.0,15697023.0
801785.SI,20200317,农商行Ⅱ,791.94,808.04,774.01,788.38,0.51,0.06,34534.0,189753.0,10.59,0.98,6275104.0,15651650.0
801785.SI,20200318,农商行Ⅱ,790.57,793.37,756.5,759.57,-28.81,-3.65,34583.0,189312.0,10.17,0.94,6052851.0,15177257.0
801785.SI,20200319,农商行Ⅱ,756.14,764.93,732.82,747.17,-12.4,-1.63,32765.0,174027.0,10.01,0.93,5954040.0,14964665.0
801785.SI,20200320,农商行Ⅱ,750.64,757.05,738.07,748.0,0.83,0.11,24195.0,132005.0,10.01,0.93,5960676.0,14993235.0
801785.SI,20200323,农商行Ⅱ,729.65,732.84,708.11,711.5,-36.5,-4.88,25216.0,129583.0,9.51,0.88,5669835.0,14292294.0
801785.SI,20200324,农商行Ⅱ,722.47,731.02,711.27,722.69,11.19,1.57,19480.0,101585.0,9.66,0.9,5758981.0,14458571.0
801785.SI,20200325,农商行Ⅱ,736.1,753.71,726.59,743.48,20.79,2.88,26188.0,139674.0,9.95,0.92,5924667.0,14789525.0
801785.SI,20200326,农商行Ⅱ,735.13,753.34,729.13,739.97,-3.51,-0.47,29695.0,153162.0,9.9,0.92,5896695.0,14582780.0
801785.SI,20200327,农商行Ⅱ,745.7,754.22,734.14,738.09,-1.88,-0.25,22142.0,114485.0,9.88,0.92,5881676.0,14495386.0
801785.SI,20200330,农商行Ⅱ,726.91,733.04,714.2,721.2,-16.89,-2.29,18811.0,97020.0,9.47,0.91,6684483.0,14178871.0
801785.SI,20200331,农商行Ⅱ,727.54,732.89,716.46,717.91,-3.29,-0.46,13388.0,67884.0,9.42,0.91,6653989.0,14122959.0
801785.SI,20200401,农商行Ⅱ,721.93,737.73,718.01,723.77,5.86,0.82,18229.0,91062.0,9.51,0.91,6708259.0,14210893.0
801785.SI,20200402,农商行Ⅱ,716.76,730.47,714.64,729.92,6.15,0.85,15322.0,76805.0,9.59,0.95,6765276.0,14331299.0
801785.SI,20200403,农商行Ⅱ,727.25,739.85,722.43,726.8,-3.12,-0.43,19369.0,99505.0,9.55,0.94,6736400.0,14265332.0
801785.SI,20200407,农商行Ⅱ,738.0,741.96,730.72,736.65,9.85,1.36,21545.0,111377.0,9.68,0.95,6827705.0,14455808.0
801785.SI,20200408,农商行Ⅱ,732.44,737.18,728.75,732.03,-4.62,-0.63,15336.0,79209.0,9.62,0.95,6784925.0,14369548.0
801785.SI,20200409,农商行Ⅱ,734.69,738.03,731.15,731.95,-0.08,-0.01,12752.0,64874.0,9.61,0.95,6784180.0,14382864.0
801785.SI,20200410,农商行Ⅱ,732.13,741.98,723.93,728.61,-3.34,-0.46,17058.0,90114.0,9.58,0.94,6753193.0,14275982.0
801785.SI,20200413,农商行Ⅱ,722.93,725.4,712.57,715.73,-12.88,-1.77,12849.0,68524.0,9.4,0.93,6633794.0,14068281.0
801785.SI,20200414,农商行Ⅱ,717.93,725.83,716.05,724.15,8.42,1.18,10961.0,56597.0,9.51,0.94,6711876.0,14216262.0
801785.SI,20200415,农商行Ⅱ,723.07,725.97,715.64,716.79,-7.36,-1.02,10702.0,54668.0,9.41,0.93,6643634.0,14091376.0
801785.SI,20200416,农商行Ⅱ,714.1,724.16,711.09,720.63,3.84,0.54,14318.0,72717.0,9.46,0.93,6679211.0,14156440.0
801785.SI,20200417,农商行Ⅱ,721.6,726.81,716.37,718.34,-2.29,-0.32,14409.0,74456.0,9.43,0.93,6657987.0,14116925.0
801785.SI,20200420,农商行Ⅱ,718.91,723.56,713.45,720.72,2.38,0.33,10470.0,55022.0,9.47,0.93,6680090.0,14142452.0
801785.SI,20200421,农商行Ⅱ,719.01,727.29,713.15,721.8,1.08,0.15,14681.0,75239.0,9.49,0.93,6690146.0,14120733.0
801785.SI,20200422,农商行Ⅱ,719.55,720.64,712.2,716.73,-5.07,-0.7,11579.0,58398.0,9.42,0.93,6643165.0,14039398.0
801785.SI,20200423,农商行Ⅱ,717.3,718.7,707.98,708.88,-7.85,-1.1,13050.0,69452.0,9.31,0.92,6570401.0,13925481.0
801785.SI,20200424,农商行Ⅱ,708.35,710.99,691.2,693.19,-15.69,-2.21,17315.0,89171.0,9.09,0.9,6424965.0,13634153.0
801785.SI,20200427,农商行Ⅱ,693.8,728.62,692.45,718.21,25.02,3.61,34473.0,172536.0,9.44,0.93,6656888.0,14101840.0
801785.SI,20200428,农商行Ⅱ,713.05,718.75,694.2,708.42,-9.79,-1.36,23494.0,113618.0,9.31,0.92,6566153.0,13896410.0
801785.SI,20200429,农商行Ⅱ,706.87,731.26,703.51,726.11,17.69,2.5,25880.0,139398.0,9.56,0.94,6730103.0,14144268.0
801785.SI,20200430,农商行Ⅱ,725.64,734.83,719.01,724.82,-1.29,-0.18,34421.0,176161.0,9.57,0.94,6718128.0,14012017.0
801785.SI,20200506,农商行Ⅱ,716.7,724.98,710.3,722.14,-2.68,-0.37,20103.0,103301.0,8.74,0.93,6821727.0,13960080.0
801785.SI,20200507,农商行Ⅱ,722.36,724.23,712.07,714.94,-7.2,-1.0,16167.0,86164.0,8.65,0.92,6753737.0,13846122.0
801785.SI,20200508,农商行Ⅱ,718.36,730.31,714.72,724.77,9.83,1.37,22135.0,111944.0,8.77,0.93,6802710.0,14003745.0
801785.SI,20200511,农商行Ⅱ,722.93,728.33,714.43,718.98,-5.79,-0.8,16822.0,87324.0,8.7,0.92,6748414.0,13920575.0
801785.SI,20200512,农商行Ⅱ,718.96,721.5,710.53,715.17,-3.81,-0.53,11865.0,60510.0,8.65,0.92,6712612.0,13842516.0
801785.SI,20200513,农商行Ⅱ,712.81,716.82,709.28,714.5,-0.67,-0.09,10124.0,51489.0,8.65,0.92,6706355.0,13828724.0
801785.SI,20200514,农商行Ⅱ,711.56,714.22,705.9,707.79,-6.71,-0.94,11767.0,60702.0,8.57,0.91,6643417.0,13720053.0
801785.SI,20200515,农商行Ⅱ,710.72,713.32,701.73,702.75,-5.04,-0.71,12381.0,62099.0,8.5,0.9,6596107.0,13623445.0
801785.SI,20200518,农商行Ⅱ,700.62,709.29,698.81,703.14,0.39,0.06,10150.0,50715.0,8.51,0.9,6599814.0,13625140.0
801785.SI,20200519,农商行Ⅱ,709.38,714.6,704.79,710.41,7.27,1.03,11857.0,65072.0,8.6,0.91,6668022.0,13730428.0
801785.SI,20200520,农商行Ⅱ,709.75,729.44,703.33,718.35,7.94,1.12,23369.0,121028.0,8.69,0.92,6742541.0,13879544.0
801785.SI,20200521,农商行Ⅱ,715.94,721.57,709.99,714.48,-3.87,-0.54,15464.0,82032.0,8.65,0.92,6706247.0,13777300.0
801785.SI,20200522,农商行Ⅱ,714.71,716.7,701.06,703.88,-10.6,-1.48,15672.0,81792.0,8.52,0.9,6606717.0,13552067.0
801785.SI,20200525,农商行Ⅱ,704.83,707.41,693.66,696.83,-7.05,-1.0,10863.0,56280.0,8.43,0.89,6540589.0,13466375.0
801785.SI,20200526,农商行Ⅱ,698.06,702.38,693.43,699.0,2.17,0.31,10190.0,51937.0,8.46,0.9,6561001.0,13518428.0
801785.SI,20200527,农商行Ⅱ,699.93,711.2,694.79,702.1,3.1,0.44,12453.0,62974.0,8.5,0.9,6590062.0,13571116.0
801785.SI,20200528,农商行Ⅱ,704.6,719.79,702.02,713.54,11.44,1.63,18911.0,100434.0,8.63,0.92,6697427.0,13732940.0
801785.SI,20200529,农商行Ⅱ,708.76,715.53,701.73,707.86,-5.68,-0.8,15462.0,79514.0,8.57,0.91,6644085.0,13599270.0
801785.SI,20200601,农商行Ⅱ,710.18,722.27,706.79,719.47,11.61,1.64,18210.0,91883.0,8.71,0.92,6753025.0,13824936.0
801785.SI,20200602,农商行Ⅱ,722.59,734.26,719.94,728.28,8.81,1.22,21965.0,110659.0,8.81,0.94,6835753.0,14000897.0
801785.SI,20200603,农商行Ⅱ,731.45,747.7,725.1,729.48,1.2,0.16,23685.0,125159.0,8.83,0.94,6846996.0,13985417.0
801785.SI,20200604,农商行Ⅱ,729.78,736.59,721.16,727.89,-1.59,-0.22,14102.0,73629.0,8.81,0.93,6832234.0,13928034.0
801785.SI,20200605,农商行Ⅱ,727.37,731.77,721.6,727.95,0.06,0.01,11000.0,56401.0,8.81,0.93,6832784.0,13939369.0
801785.SI,20200608,农商行Ⅱ,731.13,733.85,721.09,727.15,-0.8,-0.11,14125.0,75634.0,8.8,0.93,6825239.0,13942193.0
801785.SI,20200609,农商行Ⅱ,725.0,729.91,719.6,725.97,-1.18,-0.16,13162.0,63794.0,8.79,0.93,6814197.0,13958796.0
801785.SI,20200610,农商行Ⅱ,728.02,728.56,718.98,722.65,-3.32,-0.46,10630.0,55214.0,8.74,0.93,6783069.0,13902690.0
801785.SI,20200611,农商行Ⅱ,723.73,732.22,711.19,717.31,-5.34,-0.74,19845.0,100497.0,8.68,0.92,6732970.0,13880683.0
801785.SI,20200612,农商行Ⅱ,709.02,723.03,705.61,714.8,-2.51,-0.35,20352.0,99796.0,8.65,0.92,6709428.0,13814059.0
801785.SI,20200615,农商行Ⅱ,714.65,722.16,709.28,712.08,-2.72,-0.38,14585.0,72329.0,8.62,0.91,6683926.0,13800101.0
