ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801037.SI,20191009,橡胶,3459.17,3535.64,3426.93,3517.66,61.7,1.79,12012.0,91387.0,21.48,1.73,4433122.0,10450351.318977
801037.SI,20191010,橡胶,3540.99,3646.69,3512.85,3634.11,116.45,3.31,15477.0,128435.0,22.21,1.8,4579876.0,10803223.446772
801037.SI,20191011,橡胶,3648.35,3691.81,3561.74,3598.59,-35.52,-0.98,20099.0,148741.0,21.98,1.78,4535106.0,10696665.044558
801037.SI,20191014,橡胶,3606.85,3683.84,3583.18,3635.23,36.64,1.02,16968.0,127111.0,22.18,1.8,4581284.0,10828562.451818
801037.SI,20191015,橡胶,3621.31,3665.41,3561.65,3614.0,-21.23,-0.58,13600.0,99312.0,22.04,1.79,4554735.0,10772287.711557
801037.SI,20191016,橡胶,3615.87,3646.04,3512.12,3544.64,-69.36,-1.92,14855.0,102695.0,21.6,1.75,4467323.0,10595333.306899
801037.SI,20191017,橡胶,3539.44,3582.3,3505.16,3536.48,-8.16,-0.23,9116.0,63405.0,21.54,1.75,4457038.0,10572294.873436
801037.SI,20191018,橡胶,3529.14,3580.9,3477.01,3497.31,-39.17,-1.11,10310.0,75556.0,21.31,1.73,4407667.0,10459551.125568
801037.SI,20191021,橡胶,3488.36,3544.31,3423.27,3505.95,8.64,0.25,10447.0,73604.0,21.37,1.73,4418555.0,10472763.793812
801037.SI,20191022,橡胶,3485.23,3562.89,3467.56,3542.32,36.37,1.04,10312.0,73474.0,21.59,1.75,4464390.0,10583281.734309
801037.SI,20191023,橡胶,3542.22,3583.75,3449.4,3489.99,-52.33,-1.48,12977.0,99785.0,21.25,1.72,4398441.0,10408476.004247
801037.SI,20191024,橡胶,3496.64,3532.66,3446.93,3486.79,-3.2,-0.09,9280.0,72719.0,21.22,1.72,4394405.0,10424097.302068
801037.SI,20191025,橡胶,3497.49,3555.39,3468.54,3524.35,37.56,1.08,9131.0,77773.0,21.41,1.72,4441741.0,10557788.674323
801037.SI,20191028,橡胶,3555.95,3653.7,3483.46,3583.48,59.14,1.68,20308.0,168808.0,21.77,1.73,4516273.0,10657852.481756
801037.SI,20191029,橡胶,3613.02,3655.54,3543.43,3585.33,1.85,0.05,16727.0,141612.0,21.81,1.73,4518599.0,10626510.408318
801037.SI,20191030,橡胶,3556.3,3604.54,3458.92,3515.38,-69.95,-1.95,21206.0,164177.0,21.17,1.7,4452988.0,10453465.111224
801037.SI,20191031,橡胶,3541.83,3595.45,3450.77,3485.81,-29.57,-0.84,20593.0,140890.0,21.0,1.67,4415530.0,10406571.038955
801037.SI,20191101,橡胶,3486.17,3529.71,3435.25,3495.86,10.06,0.29,11795.0,87743.0,19.25,1.68,4428269.0,10429391.90565
801037.SI,20191104,橡胶,3500.06,3547.53,3446.01,3485.05,-10.81,-0.31,12859.0,97549.0,19.23,1.67,4414571.0,10441556.470542
801037.SI,20191105,橡胶,3495.0,3565.54,3462.22,3532.14,47.09,1.35,15130.0,107367.0,19.51,1.7,4474220.0,10568696.39838
801037.SI,20191106,橡胶,3533.18,3567.07,3466.6,3504.39,-27.75,-0.79,10819.0,93011.0,19.36,1.68,4439068.0,10490353.583785
801037.SI,20191107,橡胶,3505.68,3568.43,3483.67,3546.09,41.7,1.19,9995.0,92756.0,19.61,1.7,4491893.0,10606828.070551
801037.SI,20191108,橡胶,3558.42,3602.55,3515.85,3544.37,-1.72,-0.05,10835.0,108838.0,19.62,1.71,4489710.0,10597720.13798
801037.SI,20191111,橡胶,3538.89,3559.12,3428.77,3465.05,-79.32,-2.24,11431.0,100941.0,19.17,1.67,4389239.0,10363817.280994
801037.SI,20191112,橡胶,3475.89,3525.66,3425.29,3501.43,36.38,1.05,10356.0,86140.0,19.39,1.68,4435318.0,10465291.289424
801037.SI,20191113,橡胶,3497.84,3544.35,3445.64,3491.1,-10.33,-0.3,8385.0,73928.0,19.34,1.68,4422232.0,10451731.815725
801037.SI,20191114,橡胶,3495.3,3543.69,3465.45,3502.76,11.66,0.33,8369.0,87778.0,19.4,1.69,4437004.0,10492164.65308
801037.SI,20191115,橡胶,3510.39,3537.83,3430.78,3467.38,-35.37,-1.01,10480.0,101340.0,19.22,1.67,4392197.0,10377686.825873
801037.SI,20191118,橡胶,3458.86,3533.03,3432.52,3510.89,43.5,1.25,8889.0,90476.0,19.46,1.69,4447304.0,10523295.110454
801037.SI,20191119,橡胶,3505.12,3556.8,3471.1,3534.11,23.23,0.66,10170.0,99838.0,19.58,1.7,4476725.0,10587048.941416
801037.SI,20191120,橡胶,3532.71,3568.61,3486.72,3514.86,-19.25,-0.54,8861.0,90271.0,19.48,1.69,4452340.0,10542771.960356
801037.SI,20191121,橡胶,3514.0,3541.81,3459.55,3490.88,-23.98,-0.68,7030.0,69232.0,19.34,1.68,4421960.0,10475298.339288
801037.SI,20191122,橡胶,3500.18,3541.65,3424.4,3457.08,-33.8,-0.97,9093.0,103727.0,19.14,1.66,4390169.0,10372934.921788
801037.SI,20191125,橡胶,3450.67,3517.86,3397.65,3477.82,20.74,0.6,9785.0,95516.0,19.19,1.67,4396097.0,10452566.183534
801037.SI,20191126,橡胶,3484.12,3519.93,3440.95,3496.02,18.2,0.52,8176.0,78446.0,19.29,1.68,4419099.0,10513594.24989
801037.SI,20191127,橡胶,3488.96,3518.5,3437.74,3479.49,-16.53,-0.47,7868.0,84420.0,19.19,1.67,4398200.0,10461145.213654
801037.SI,20191128,橡胶,3481.56,3520.02,3425.79,3458.7,-20.79,-0.6,9622.0,85905.0,19.08,1.66,4371924.0,10372952.891591
801037.SI,20191129,橡胶,3462.68,3506.45,3420.06,3468.21,9.51,0.27,10730.0,88394.0,19.13,1.66,4383943.0,10401820.637566
801037.SI,20191202,橡胶,3474.53,3535.0,3427.4,3475.65,7.44,0.21,19165.0,134798.0,19.19,1.67,4393351.0,10378105.381385
801037.SI,20191203,橡胶,3462.41,3513.44,3387.43,3465.63,-10.02,-0.29,18045.0,123258.0,19.13,1.66,4380690.0,10399809.536147
801037.SI,20191204,橡胶,3447.56,3522.11,3414.5,3493.99,28.36,0.82,17666.0,121010.0,19.31,1.68,4416534.0,10463031.249577
801037.SI,20191205,橡胶,3496.67,3547.38,3460.27,3511.01,17.02,0.49,18591.0,134781.0,19.4,1.69,4438052.0,10505389.337151
801037.SI,20191206,橡胶,3508.59,3547.99,3463.9,3522.86,11.85,0.34,13311.0,103369.0,19.47,1.69,4453031.0,10566371.918832
801037.SI,20191209,橡胶,3523.96,3566.5,3483.23,3530.71,7.84,0.22,14512.0,111744.0,19.52,1.7,4468046.0,10591420.811152
801037.SI,20191210,橡胶,3522.64,3571.53,3480.83,3534.34,3.63,0.1,18107.0,135055.0,19.54,1.7,4472644.0,10611869.611503
801037.SI,20191211,橡胶,3547.42,3623.6,3507.65,3568.75,34.41,0.97,17563.0,135948.0,19.74,1.72,4518873.0,10744552.027739
801037.SI,20191212,橡胶,3570.54,3637.68,3532.38,3572.11,3.36,0.09,17302.0,136119.0,19.76,1.72,4523129.0,10749837.635895
801037.SI,20191213,橡胶,3574.41,3650.07,3551.44,3630.43,58.32,1.63,16278.0,137673.0,20.07,1.75,4596976.0,10938851.694414
801037.SI,20191216,橡胶,3638.47,3693.58,3598.5,3675.5,45.07,1.24,17247.0,138676.0,20.32,1.77,4654899.0,11068478.208341
801037.SI,20191217,橡胶,3667.05,3721.82,3640.73,3694.44,18.94,0.52,17019.0,146665.0,20.41,1.78,4682327.0,11119733.524401
801037.SI,20191218,橡胶,3696.42,3766.72,3664.36,3708.08,13.64,0.37,17840.0,137704.0,20.5,1.78,4699618.0,11142228.505419
801037.SI,20191219,橡胶,3714.54,3778.53,3666.64,3731.29,23.21,0.63,21847.0,159272.0,20.63,1.8,4729033.0,11205461.959784
801037.SI,20191220,橡胶,3717.41,3773.4,3666.15,3697.32,-33.97,-0.91,20752.0,152811.0,20.43,1.78,4685974.0,11109364.071364
801037.SI,20191223,橡胶,3692.85,3738.75,3630.48,3658.81,-38.51,-1.04,16636.0,127834.0,20.22,1.76,4637166.0,11008166.336791
801037.SI,20191224,橡胶,3660.11,3729.87,3623.32,3705.13,46.32,1.27,15868.0,128068.0,20.62,1.78,4658717.0,11157472.532344
801037.SI,20191225,橡胶,3699.7,3770.86,3660.34,3728.46,23.33,0.63,14651.0,137614.0,20.75,1.79,4688058.0,11245809.531501
801037.SI,20191226,橡胶,3724.49,3788.19,3684.62,3749.56,21.1,0.57,16050.0,127949.0,20.87,1.8,4716683.0,11289049.747977
801037.SI,20191227,橡胶,3757.8,3796.85,3686.1,3703.97,-45.59,-1.22,21019.0,166998.0,20.61,1.78,4659332.0,11139107.892858
801037.SI,20191230,橡胶,3677.7,3746.89,3635.34,3719.94,15.97,0.43,16070.0,129642.0,20.69,1.79,4679425.0,11186319.968489
801037.SI,20191231,橡胶,3717.08,3797.83,3692.95,3751.57,31.62,0.85,15526.0,135477.0,20.85,1.8,4719205.0,11317874.858786
801037.SI,20200102,橡胶,3768.13,3834.24,3737.13,3800.8,49.24,1.31,16527.0,140967.0,21.1,1.82,4781139.0,11463874.681494
801037.SI,20200103,橡胶,3796.21,3849.38,3744.39,3784.16,-16.64,-0.44,14834.0,125491.0,21.0,1.82,4760201.0,11405763.091613
801037.SI,20200106,橡胶,3751.77,3829.3,3721.57,3775.31,-8.85,-0.23,18799.0,144913.0,20.97,1.82,4749072.0,11361949.937846
801037.SI,20200107,橡胶,3784.42,3821.55,3752.34,3800.07,24.76,0.66,16035.0,128236.0,21.09,1.83,4780217.0,11428661.619991
801037.SI,20200108,橡胶,3788.45,3863.18,3736.23,3773.13,-26.93,-0.71,23587.0,172742.0,20.84,1.81,4694105.0,11339341.521645
801037.SI,20200109,橡胶,3799.68,3904.4,3771.96,3868.41,95.28,2.53,21172.0,172412.0,21.38,1.86,4812637.0,11621242.648256
801037.SI,20200110,橡胶,3869.1,3929.24,3814.53,3851.49,-16.92,-0.44,24759.0,194776.0,21.28,1.85,4791586.0,11589341.667006
801037.SI,20200113,橡胶,3839.16,3913.63,3797.66,3892.12,40.63,1.05,19033.0,163251.0,21.52,1.87,4842307.0,11731282.150269
801037.SI,20200114,橡胶,3908.16,3970.73,3849.93,3898.26,6.15,0.16,21194.0,165852.0,21.57,1.87,4849953.0,11723778.032788
801037.SI,20200115,橡胶,3888.87,3998.57,3841.17,3944.33,46.07,1.18,23027.0,180713.0,21.84,1.9,4907264.0,11833627.460844
801037.SI,20200116,橡胶,3952.3,3986.99,3877.3,3907.21,-37.12,-0.94,16045.0,134789.0,21.62,1.88,4861088.0,11728111.216715
801037.SI,20200117,橡胶,3911.83,3984.47,3867.66,3930.28,23.07,0.59,15384.0,135930.0,21.77,1.89,4889787.0,11767558.166287
801037.SI,20200120,橡胶,3934.8,4012.06,3895.87,3974.16,43.88,1.12,15520.0,142506.0,22.0,1.91,4944379.0,11897801.413968
801037.SI,20200121,橡胶,3962.71,4002.16,3850.4,3899.23,-74.94,-1.89,16371.0,165239.0,21.59,1.88,4851149.0,11686836.835121
801037.SI,20200122,橡胶,3876.56,3954.75,3815.97,3918.55,19.33,0.5,16651.0,146169.0,21.71,1.89,4878071.0,11737549.296523
801037.SI,20200123,橡胶,3892.21,3939.0,3689.35,3760.73,-157.83,-4.03,20124.0,163370.0,20.81,1.81,4681597.0,11284509.319312
801037.SI,20200203,橡胶,3396.42,3421.59,3396.0,3404.2,-356.53,-9.48,6653.0,57839.0,18.84,1.64,4237767.0,10224839.131788
801037.SI,20200204,橡胶,3220.63,3440.41,3203.55,3382.76,-21.44,-0.63,25930.0,181355.0,18.77,1.63,4189112.0,10156926.07338
801037.SI,20200205,橡胶,3402.0,3548.69,3384.61,3471.26,88.5,2.62,20752.0,160348.0,19.27,1.67,4298712.0,10425835.564583
801037.SI,20200206,橡胶,3470.16,3583.0,3429.78,3552.85,81.59,2.35,21655.0,151053.0,19.73,1.71,4399747.0,10657691.36705
801037.SI,20200207,橡胶,3532.25,3634.05,3484.56,3598.44,45.59,1.28,20503.0,167005.0,19.98,1.73,4456201.0,10811576.012818
801037.SI,20200210,橡胶,3576.47,3695.45,3544.08,3667.05,68.61,1.91,19714.0,163003.0,20.37,1.76,4541165.0,11019931.245306
801037.SI,20200211,橡胶,3662.96,3722.01,3604.53,3651.98,-15.06,-0.41,20142.0,146965.0,20.29,1.75,4522512.0,10977579.872415
801037.SI,20200212,橡胶,3664.6,3761.31,3641.1,3739.46,87.47,2.4,17480.0,137044.0,20.78,1.8,4630838.0,11205359.778967
801037.SI,20200213,橡胶,3761.33,3807.5,3693.64,3725.67,-13.78,-0.37,17758.0,139975.0,20.71,1.79,4613769.0,11125275.854381
801037.SI,20200214,橡胶,3740.56,3788.59,3681.31,3744.3,18.63,0.5,26095.0,201348.0,20.85,1.81,4636866.0,11183742.83291
801037.SI,20200217,橡胶,3744.54,3932.79,3714.01,3910.24,165.94,4.43,28242.0,229148.0,21.78,1.89,4842363.0,11669571.967276
801037.SI,20200218,橡胶,3915.05,4011.23,3852.24,3936.88,26.64,0.68,32619.0,268331.0,21.92,1.9,4875354.0,11760108.551535
801037.SI,20200219,橡胶,3922.99,3998.02,3861.16,3880.32,-56.56,-1.44,25418.0,212772.0,21.6,1.87,4805310.0,11622599.734119
801037.SI,20200220,橡胶,3884.54,3988.84,3844.53,3960.96,80.64,2.08,24568.0,200000.0,21.99,1.9,4905171.0,11873201.232065
801037.SI,20200221,橡胶,3988.17,4059.4,3944.27,4004.33,43.37,1.09,22444.0,190164.0,22.23,1.93,4958881.0,12019301.706249
801037.SI,20200224,橡胶,4029.16,4105.01,3958.69,4038.44,34.11,0.85,33580.0,315495.0,22.37,1.94,5001118.0,12136151.784635
801037.SI,20200225,橡胶,3917.79,4028.81,3818.11,3998.34,-40.1,-0.99,33738.0,305981.0,22.14,1.92,4951459.0,12059779.306581
801037.SI,20200226,橡胶,3936.11,4043.62,3869.01,3918.46,-79.88,-2.0,23450.0,222769.0,21.67,1.88,4852536.0,11855811.958031
801037.SI,20200227,橡胶,3929.94,4041.75,3875.15,3983.41,64.95,1.66,20967.0,185862.0,22.04,1.91,4932974.0,12059500.257037
801037.SI,20200228,橡胶,3858.04,3928.92,3721.66,3783.99,-199.42,-5.01,24425.0,206543.0,20.91,1.81,4686020.0,11496432.528393
801037.SI,20200302,橡胶,3798.36,3943.36,3762.74,3897.96,113.96,3.01,20539.0,190381.0,21.58,1.87,4827151.0,11792757.3382
801037.SI,20200303,橡胶,3951.13,4017.42,3864.39,3912.01,14.05,0.36,22665.0,199451.0,21.66,1.87,4844549.0,11821937.162065
801037.SI,20200304,橡胶,3885.7,3951.32,3829.84,3914.6,2.6,0.07,16567.0,148735.0,21.66,1.87,4847767.0,11807862.849156
801037.SI,20200305,橡胶,3962.38,4033.41,3906.44,3984.19,69.59,1.78,26349.0,218217.0,22.06,1.91,4933940.0,12025253.400221
801037.SI,20200306,橡胶,3934.23,4008.59,3889.61,3945.9,-38.29,-0.96,21029.0,169325.0,21.83,1.89,4886528.0,11923443.795192
801037.SI,20200309,橡胶,3908.15,3963.24,3751.21,3792.88,-153.02,-3.88,24696.0,200958.0,20.98,1.81,4697033.0,11506713.904066
801037.SI,20200310,橡胶,3729.2,3870.5,3666.99,3842.25,49.37,1.3,20299.0,166147.0,21.27,1.84,4758169.0,11617337.996116
801037.SI,20200311,橡胶,3865.52,3912.09,3770.91,3784.7,-57.55,-1.5,16026.0,136789.0,20.91,1.81,4686895.0,11442635.752785
801037.SI,20200312,橡胶,3738.78,3770.06,3640.87,3694.65,-90.05,-2.38,15013.0,123889.0,20.41,1.77,4575382.0,11165168.797726
801037.SI,20200313,橡胶,3523.53,3683.06,3466.39,3630.22,-64.44,-1.74,16795.0,135500.0,20.03,1.73,4495586.0,10977205.319888
801037.SI,20200316,橡胶,3659.49,3682.74,3423.16,3446.86,-183.36,-5.05,17634.0,144855.0,19.0,1.64,4268517.0,10422475.695855
801037.SI,20200317,橡胶,3456.3,3529.31,3334.8,3455.09,8.24,0.24,15375.0,114445.0,19.05,1.65,4278718.0,10451025.084001
801037.SI,20200318,橡胶,3485.22,3579.51,3405.08,3443.31,-11.78,-0.34,14929.0,128802.0,18.96,1.64,4264129.0,10455659.502612
801037.SI,20200319,橡胶,3425.21,3503.93,3366.55,3463.48,20.17,0.59,13198.0,102061.0,19.09,1.65,4289103.0,10504780.565363
801037.SI,20200320,橡胶,3492.5,3557.01,3427.35,3511.93,48.45,1.4,12565.0,98393.0,19.36,1.68,4349104.0,10666944.618907
801037.SI,20200323,橡胶,3421.49,3458.83,3292.83,3315.08,-196.85,-5.61,14254.0,104390.0,18.23,1.58,4105328.0,10086412.662636
801037.SI,20200324,橡胶,3381.67,3442.66,3302.12,3412.66,97.58,2.94,12849.0,100155.0,18.71,1.62,4217701.0,10393060.306973
801037.SI,20200325,橡胶,3490.41,3547.72,3434.39,3511.71,99.05,2.9,13990.0,105770.0,19.23,1.66,4340118.0,10694061.052284
801037.SI,20200326,橡胶,3491.61,3536.83,3437.8,3467.69,-44.02,-1.25,10089.0,80169.0,19.0,1.64,4285710.0,10548735.932465
801037.SI,20200327,橡胶,3503.45,3560.79,3454.02,3494.09,26.41,0.76,10052.0,80073.0,19.24,1.65,4373858.0,10653697.595214
801037.SI,20200330,橡胶,3449.6,3480.46,3334.17,3420.56,-73.54,-2.1,10573.0,88463.0,18.7,1.61,4281806.0,10440353.59854
801037.SI,20200331,橡胶,3454.32,3482.58,3378.35,3404.69,-15.87,-0.46,7991.0,68504.0,18.62,1.6,4261945.0,10412741.837855
801037.SI,20200401,橡胶,3403.38,3484.25,3374.27,3414.24,9.55,0.28,8949.0,75345.0,18.68,1.61,4273894.0,10452000.476935
801037.SI,20200402,橡胶,3396.59,3477.99,3369.31,3468.7,54.46,1.6,8690.0,81223.0,19.19,1.65,4403099.0,10624353.072429
801037.SI,20200403,橡胶,3467.86,3510.4,3413.0,3438.85,-29.85,-0.86,8507.0,73289.0,19.02,1.64,4365210.0,10544727.599284
801037.SI,20200407,橡胶,3490.28,3553.73,3466.24,3518.5,79.65,2.32,11375.0,99743.0,19.44,1.67,4466312.0,10789730.469669
801037.SI,20200408,橡胶,3512.34,3542.43,3462.98,3502.68,-15.82,-0.45,9464.0,85307.0,19.36,1.67,4446230.0,10721715.302467
801037.SI,20200409,橡胶,3517.72,3570.07,3479.36,3526.69,24.01,0.69,9233.0,80826.0,19.44,1.67,4476710.0,10815423.934249
801037.SI,20200410,橡胶,3529.82,3557.04,3433.87,3466.15,-60.54,-1.72,10740.0,85878.0,19.3,1.64,4399866.0,10614323.072889
801037.SI,20200413,橡胶,3449.5,3512.63,3413.6,3476.63,10.48,0.3,6987.0,54238.0,19.33,1.65,4413169.0,10657130.201684
801037.SI,20200414,橡胶,3499.02,3579.55,3467.37,3555.85,79.22,2.28,8917.0,81706.0,19.35,1.67,4513728.0,10935667.264862
801037.SI,20200415,橡胶,3554.51,3600.93,3507.19,3543.25,-12.6,-0.35,9696.0,78353.0,19.29,1.67,4497729.0,10898014.346562
801037.SI,20200416,橡胶,3524.77,3589.14,3480.62,3543.25,0.0,0.0,11312.0,82332.0,19.28,1.67,4497732.0,10912209.442584
801037.SI,20200417,橡胶,3542.58,3614.29,3519.62,3561.63,18.38,0.52,11077.0,91516.0,19.37,1.67,4521066.0,10975255.022513
801037.SI,20200420,橡胶,3577.07,3641.1,3531.98,3612.8,51.17,1.44,11008.0,90735.0,19.62,1.69,4586016.0,11120089.043917
801037.SI,20200421,橡胶,3595.25,3633.13,3530.97,3588.59,-24.21,-0.67,12328.0,92496.0,19.47,1.68,4555336.0,11056014.886156
801037.SI,20200422,橡胶,3591.03,3639.02,3540.5,3611.36,22.78,0.63,10160.0,92002.0,19.59,1.68,4584247.0,11135143.65653
801037.SI,20200423,橡胶,3622.46,3660.62,3561.89,3583.12,-28.25,-0.78,9831.0,94015.0,19.2,1.66,4562491.0,11040750.148095
801037.SI,20200424,橡胶,3590.21,3619.52,3488.5,3527.79,-55.33,-1.54,11181.0,99662.0,18.82,1.63,4492043.0,10862672.783021
801037.SI,20200427,橡胶,3533.47,3597.77,3487.46,3536.34,8.55,0.24,10813.0,87769.0,18.87,1.63,4502930.0,10902202.838347
801037.SI,20200428,橡胶,3550.78,3590.98,3388.77,3521.23,-15.11,-0.43,13368.0,95327.0,18.87,1.63,4483693.0,10856011.965008
801037.SI,20200429,橡胶,3513.91,3599.37,3481.46,3550.29,29.06,0.83,9598.0,77858.0,19.07,1.64,4520694.0,10964521.788057
801037.SI,20200430,橡胶,3567.71,3646.23,3531.36,3605.28,54.99,1.55,12889.0,96750.0,18.8,1.66,4590714.0,11101560.166641
801037.SI,20200506,橡胶,3565.07,3650.27,3507.27,3620.88,15.59,0.43,15568.0,117530.0,19.05,1.67,4616848.0,11118860.539823
801037.SI,20200507,橡胶,3617.89,3687.61,3579.27,3635.34,14.47,0.4,11142.0,113415.0,19.1,1.67,4635296.0,11183469.243515
801037.SI,20200508,橡胶,3651.37,3724.13,3620.68,3684.11,48.76,1.34,11859.0,115639.0,19.35,1.7,4697472.0,11358764.849872
801037.SI,20200511,橡胶,3701.17,3763.64,3641.08,3690.83,6.73,0.18,11039.0,103521.0,19.46,1.71,4706048.0,11339892.150372
801037.SI,20200512,橡胶,3681.85,3734.51,3625.04,3693.79,2.96,0.08,8278.0,83181.0,19.5,1.71,4709816.0,11357971.083877
801037.SI,20200513,橡胶,3688.89,3727.67,3636.05,3692.04,-1.75,-0.05,7278.0,71116.0,19.44,1.7,4707584.0,11363167.91572
801037.SI,20200514,橡胶,3679.01,3718.1,3513.96,3552.14,-139.9,-3.79,18070.0,159559.0,18.71,1.64,4529209.0,10915721.403682
801037.SI,20200515,橡胶,3560.81,3583.79,3469.6,3524.9,-27.24,-0.77,12955.0,118318.0,18.72,1.64,4542757.0,10819864.876806
801037.SI,20200518,橡胶,3524.81,3632.51,3475.9,3587.88,62.98,1.79,14644.0,124479.0,19.06,1.67,4627442.0,10996736.973569
801037.SI,20200519,橡胶,3616.14,3674.57,3568.0,3609.41,21.52,0.6,12447.0,122948.0,19.2,1.69,4655202.0,11061367.534483
801037.SI,20200520,橡胶,3614.39,3647.7,3522.2,3548.54,-60.87,-1.69,11337.0,105868.0,18.97,1.67,4668994.0,10879823.760077
801037.SI,20200521,橡胶,3553.03,3605.13,3463.59,3498.6,-49.94,-1.41,12208.0,104999.0,18.68,1.65,4603288.0,10749811.103105
801037.SI,20200522,橡胶,3495.54,3555.08,3431.03,3482.57,-16.03,-0.46,11093.0,97284.0,18.56,1.64,4579761.0,10728803.611898
801037.SI,20200525,橡胶,3488.83,3540.42,3419.64,3464.83,-17.74,-0.51,12111.0,96337.0,18.48,1.63,4556434.0,10654813.766786
801037.SI,20200526,橡胶,3471.37,3543.81,3438.95,3519.14,54.31,1.57,11929.0,107739.0,18.79,1.66,4627850.0,10815485.443214
801037.SI,20200527,橡胶,3512.08,3537.1,3460.18,3488.35,-30.79,-0.88,8569.0,79020.0,18.61,1.64,4584369.0,10726533.131441
801037.SI,20200528,橡胶,3492.06,3517.88,3425.59,3473.83,-14.51,-0.42,9233.0,73597.0,18.52,1.63,4565297.0,10686716.057137
801037.SI,20200529,橡胶,3473.14,3538.12,3435.95,3497.66,23.82,0.69,8521.0,71077.0,18.58,1.64,4596606.0,10776461.515132
801037.SI,20200601,橡胶,3514.47,3606.5,3483.7,3578.18,80.53,2.3,12275.0,102988.0,19.02,1.68,4702432.0,11018002.816836
801037.SI,20200602,橡胶,3582.31,3637.12,3541.62,3588.71,10.53,0.29,13164.0,96993.0,19.11,1.69,4716271.0,11030466.141328
801037.SI,20200603,橡胶,3588.91,3652.16,3557.74,3606.45,17.74,0.49,11978.0,99026.0,19.19,1.7,4739588.0,11093153.215843
801037.SI,20200604,橡胶,3633.39,3691.12,3588.33,3639.14,32.68,0.91,12817.0,108116.0,19.38,1.71,4717094.0,10959029.269459
801037.SI,20200605,橡胶,3648.71,3676.01,3576.72,3625.27,-13.87,-0.38,11508.0,97236.0,19.31,1.71,4764309.0,11144940.786641
801037.SI,20200608,橡胶,3644.85,3719.14,3601.25,3670.43,45.16,1.25,14098.0,125025.0,19.55,1.73,4823658.0,11271867.110069
801037.SI,20200609,橡胶,3669.17,3734.96,3593.33,3657.12,-13.3,-0.36,13097.0,125388.0,19.45,1.72,4826213.0,11285910.407869
801037.SI,20200610,橡胶,3636.56,3701.61,3582.6,3643.23,-13.89,-0.38,10768.0,111555.0,19.34,1.71,4807880.0,11276396.518535
801037.SI,20200611,橡胶,3633.29,3714.23,3578.97,3640.0,-3.23,-0.09,12156.0,124564.0,19.29,1.71,4803620.0,11268452.859826
801037.SI,20200612,橡胶,3574.33,3694.27,3542.47,3669.18,29.18,0.8,10415.0,98187.0,19.49,1.73,4849366.0,11338239.368047
801037.SI,20200615,橡胶,3654.81,3729.92,3586.44,3641.53,-27.65,-0.75,11276.0,118247.0,19.34,1.71,4812818.0,11250842.828603
801037.SI,20200616,橡胶,3652.85,3726.89,3621.66,3698.52,56.99,1.56,10499.0,94330.0,19.63,1.74,4888135.0,11449210.338908
801037.SI,20200617,橡胶,3698.83,3726.66,3615.23,3680.73,-17.79,-0.48,11522.0,99080.0,19.52,1.73,4864625.0,11421599.563498
801037.SI,20200618,橡胶,3678.67,3741.89,3629.69,3681.29,0.56,0.02,11208.0,83535.0,19.54,1.73,4865368.0,11414912.755914
801037.SI,20200619,橡胶,3682.43,3750.7,3650.6,3713.54,32.24,0.88,12595.0,99436.0,19.72,1.75,4907982.0,11524880.534584
801037.SI,20200622,橡胶,3708.32,3760.82,3653.11,3690.34,-23.19,-0.62,12217.0,94892.0,19.59,1.74,4877330.0,11431320.930562
801037.SI,20200623,橡胶,3681.73,3743.27,3636.74,3691.2,0.85,0.02,10452.0,87777.0,19.58,1.74,4878459.0,11428803.111974
801037.SI,20200624,橡胶,3691.59,3750.06,3632.62,3674.83,-16.37,-0.44,11300.0,92886.0,19.55,1.73,4856824.0,11363182.660461
801037.SI,20200629,橡胶,3653.74,3705.3,3571.17,3618.94,-55.88,-1.52,12132.0,100872.0,19.28,1.71,4782964.0,11189237.586
801037.SI,20200630,橡胶,3627.9,3695.53,3596.32,3647.82,28.88,0.8,11748.0,96077.0,19.45,1.72,4821129.0,11284744.247442
801037.SI,20200701,橡胶,3664.46,3718.67,3592.4,3661.49,13.67,0.37,13485.0,118510.0,19.52,1.73,4839193.0,11328844.851897
801037.SI,20200702,橡胶,3654.09,3717.99,3613.81,3683.3,21.81,0.6,15303.0,122844.0,19.65,1.74,4868015.0,11386831.398679
801037.SI,20200703,橡胶,3683.54,3789.64,3654.89,3748.1,64.8,1.76,20033.0,150143.0,20.01,1.77,4953662.0,11578687.976328
801037.SI,20200706,橡胶,3766.72,3898.73,3747.07,3864.2,116.1,3.1,27284.0,212561.0,20.63,1.83,5107107.0,11935391.560254
801037.SI,20200707,橡胶,3883.31,3972.88,3810.13,3884.36,20.16,0.52,28298.0,237408.0,20.74,1.84,5133752.0,11999239.15789
801037.SI,20200708,橡胶,3905.61,3974.76,3832.32,3922.2,37.84,0.97,26056.0,242106.0,20.96,1.86,5183757.0,12099902.647763
801037.SI,20200709,橡胶,3943.96,4044.64,3907.79,4008.43,86.24,2.2,30518.0,255587.0,21.42,1.9,5297733.0,12341370.556415
801037.SI,20200710,橡胶,4013.84,4073.5,3906.2,3968.68,-39.75,-0.99,26344.0,257322.0,21.14,1.87,5245196.0,12224224.261397
801037.SI,20200713,橡胶,4000.82,4181.9,3964.58,4151.68,183.0,4.61,28877.0,268341.0,22.14,1.96,5487053.0,12775479.493481
