ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801219.SI,20200408,酒店餐饮,1751.06,1836.86,1729.16,1801.11,45.92,2.62,17810.0,124720.0,24.0,2.08,2289809.0,5250596.0
801219.SI,20200409,酒店餐饮,1803.94,1827.26,1779.07,1812.6,11.49,0.64,16933.0,101329.0,24.09,2.1,2304415.0,5291431.0
801219.SI,20200410,酒店餐饮,1806.19,1833.35,1752.77,1780.88,-31.72,-1.75,13688.0,83403.0,23.8,2.06,2264083.0,5202583.0
801219.SI,20200413,酒店餐饮,1769.01,1786.49,1713.33,1744.13,-36.75,-2.06,13067.0,80952.0,23.07,2.02,2217359.0,5077298.0
801219.SI,20200414,酒店餐饮,1749.5,1798.48,1723.0,1779.65,35.52,2.04,14612.0,91418.0,23.34,2.06,2262516.0,5176017.0
801219.SI,20200415,酒店餐饮,1777.08,1804.37,1747.3,1767.48,-12.17,-0.68,14850.0,81793.0,23.06,2.05,2247043.0,5126311.0
801219.SI,20200416,酒店餐饮,1758.41,1778.06,1734.84,1752.85,-14.63,-0.83,9419.0,55419.0,22.99,2.03,2228445.0,5091736.0
801219.SI,20200417,酒店餐饮,1769.84,1880.29,1764.33,1833.19,80.34,4.58,14437.0,119854.0,24.08,2.12,2330584.0,5353372.0
801219.SI,20200420,酒店餐饮,1836.69,1866.53,1798.05,1827.82,-5.37,-0.29,14565.0,94155.0,23.86,2.12,2323756.0,5332702.0
801219.SI,20200421,酒店餐饮,1820.21,1860.29,1781.39,1829.51,1.69,0.09,15875.0,102912.0,23.66,2.12,2325908.0,5315391.0
801219.SI,20200422,酒店餐饮,1811.11,1869.85,1795.03,1856.97,27.46,1.5,12855.0,87783.0,24.2,2.15,2360823.0,5399386.0
801219.SI,20200423,酒店餐饮,1857.69,1898.7,1834.07,1850.02,-6.95,-0.37,13957.0,91612.0,24.05,2.14,2351991.0,5364464.0
801219.SI,20200424,酒店餐饮,1840.42,1890.05,1813.98,1847.5,-2.52,-0.14,14227.0,93112.0,24.24,2.14,2348783.0,5374926.0
801219.SI,20200427,酒店餐饮,1855.42,1879.41,1800.83,1826.62,-20.88,-1.13,9498.0,66409.0,24.04,2.11,2322238.0,5337643.0
801219.SI,20200428,酒店餐饮,1826.64,1853.04,1747.54,1802.79,-23.83,-1.3,10005.0,71237.0,23.85,2.09,2291941.0,5290907.0
801219.SI,20200429,酒店餐饮,1788.96,1899.1,1779.81,1849.03,46.24,2.56,10245.0,85913.0,24.54,2.14,2350733.0,5440643.0
801219.SI,20200430,酒店餐饮,1894.33,1973.49,1886.8,1949.21,100.18,5.42,13133.0,133400.0,26.14,2.26,2478096.0,5741688.0
801219.SI,20200506,酒店餐饮,1911.91,1936.81,1849.99,1895.4,-53.81,-2.76,10852.0,107217.0,23.04,2.19,2409684.0,5566845.0
801219.SI,20200507,酒店餐饮,1887.85,1911.1,1858.1,1889.1,-6.3,-0.33,6988.0,62422.0,22.96,2.19,2401675.0,5569712.0
801219.SI,20200508,酒店餐饮,1893.67,1913.13,1871.23,1884.41,-4.69,-0.25,6147.0,55769.0,22.86,2.18,2395717.0,5539981.0
801219.SI,20200511,酒店餐饮,1893.56,1915.51,1843.7,1861.11,-23.3,-1.24,6190.0,53547.0,22.58,2.15,2366093.0,5456227.0
801219.SI,20200512,酒店餐饮,1862.79,1879.83,1829.93,1848.23,-12.88,-0.69,5856.0,47501.0,22.54,2.14,2349725.0,5435227.0
801219.SI,20200513,酒店餐饮,1847.5,1880.21,1820.03,1871.14,22.91,1.24,6506.0,56086.0,22.83,2.17,2378850.0,5513028.0
801219.SI,20200514,酒店餐饮,1867.73,1897.03,1839.43,1858.32,-12.82,-0.69,5715.0,48032.0,22.58,2.15,2362558.0,5465247.0
801219.SI,20200515,酒店餐饮,1859.16,1883.2,1830.07,1851.8,-6.52,-0.35,5631.0,46483.0,22.41,2.14,2354267.0,5434157.0
801219.SI,20200518,酒店餐饮,1854.33,1877.96,1826.19,1855.14,3.34,0.18,6791.0,57135.0,22.43,2.15,2358509.0,5443722.0
801219.SI,20200519,酒店餐饮,1889.63,1930.67,1874.94,1899.31,44.17,2.38,7225.0,65770.0,23.0,2.2,2414665.0,5589799.0
801219.SI,20200520,酒店餐饮,1900.12,1923.22,1863.51,1886.94,-12.37,-0.65,6600.0,52626.0,22.91,2.18,2395139.0,5546449.0
801219.SI,20200521,酒店餐饮,1890.93,1957.28,1872.35,1902.05,15.11,0.8,8377.0,76189.0,23.16,2.2,2414324.0,5581980.0
801219.SI,20200522,酒店餐饮,1892.59,1912.59,1846.12,1858.93,-43.12,-2.27,6265.0,54607.0,22.57,2.15,2359596.0,5454262.0
801219.SI,20200525,酒店餐饮,1857.06,1879.8,1799.29,1819.06,-39.87,-2.14,5102.0,46681.0,22.08,2.11,2308985.0,5335976.0
801219.SI,20200526,酒店餐饮,1827.32,1861.73,1813.83,1845.51,26.45,1.45,4852.0,44449.0,22.41,2.14,2342559.0,5413084.0
801219.SI,20200527,酒店餐饮,1851.71,1926.13,1820.77,1895.23,49.72,2.69,8051.0,84265.0,23.25,2.19,2405672.0,5557146.0
801219.SI,20200528,酒店餐饮,1902.79,1923.31,1849.91,1887.27,-7.96,-0.42,6272.0,59732.0,23.24,2.18,2395574.0,5540582.0
801219.SI,20200529,酒店餐饮,1891.74,1940.95,1864.22,1913.39,26.12,1.38,8679.0,83795.0,23.62,2.21,2447925.0,5594907.0
801219.SI,20200601,酒店餐饮,1919.77,2016.37,1915.01,1990.57,77.18,4.03,12820.0,123692.0,24.55,2.3,2546668.0,5826801.0
801219.SI,20200602,酒店餐饮,2029.81,2055.96,1911.2,1931.66,-58.91,-2.96,20621.0,204441.0,23.63,2.23,2471294.0,5633567.0
801219.SI,20200603,酒店餐饮,1937.88,1989.21,1907.6,1941.27,9.61,0.5,19896.0,170805.0,23.53,2.25,2483590.0,5633608.0
801219.SI,20200604,酒店餐饮,1941.1,1993.18,1923.49,1965.58,24.31,1.25,21053.0,155211.0,23.7,2.27,2514687.0,5701871.0
801219.SI,20200605,酒店餐饮,1965.03,2003.18,1920.4,1969.49,3.91,0.2,23397.0,159001.0,23.62,2.28,2519692.0,5714499.0
801219.SI,20200608,酒店餐饮,1964.28,2095.69,1946.15,2043.78,74.29,3.77,27974.0,246752.0,24.92,2.36,2614741.0,6010183.0
801219.SI,20200609,酒店餐饮,2048.2,2101.03,2016.13,2055.12,11.34,0.55,26120.0,211171.0,24.81,2.38,2629246.0,6032537.0
801219.SI,20200610,酒店餐饮,2054.46,2096.15,1995.88,2057.13,2.01,0.1,23074.0,176698.0,25.17,2.38,2631820.0,6049404.0
801219.SI,20200611,酒店餐饮,2047.62,2066.98,1984.6,2003.43,-53.7,-2.61,18369.0,146801.0,24.46,2.32,2563124.0,5890484.0
801219.SI,20200612,酒店餐饮,1938.75,2074.76,1921.78,2041.59,38.16,1.9,19523.0,186586.0,25.07,2.36,2611941.0,5985630.0
801219.SI,20200615,酒店餐饮,1984.16,2020.59,1910.24,1927.05,-114.54,-5.61,19848.0,207816.0,23.43,2.23,2465403.0,5613550.0
801219.SI,20200616,酒店餐饮,1934.49,1973.45,1916.43,1949.6,22.55,1.17,12695.0,105110.0,23.69,2.26,2494251.0,5692023.0
801219.SI,20200617,酒店餐饮,1942.0,1965.81,1889.5,1912.27,-37.33,-1.91,14696.0,121253.0,23.26,2.21,2446487.0,5607469.0
801219.SI,20200618,酒店餐饮,1905.32,1929.56,1880.2,1904.0,-8.27,-0.43,9600.0,72296.0,23.23,2.2,2435900.0,5597031.0
801219.SI,20200619,酒店餐饮,1910.68,1961.49,1900.41,1932.27,28.27,1.48,12839.0,96314.0,23.55,2.24,2472066.0,5684471.0
801219.SI,20200622,酒店餐饮,1928.74,1956.3,1894.58,1936.98,4.71,0.24,10085.0,78232.0,23.74,2.24,2478086.0,5721370.0
801219.SI,20200623,酒店餐饮,1928.41,1954.91,1909.27,1934.26,-2.72,-0.14,8243.0,65029.0,23.7,2.24,2474605.0,5710943.0
801219.SI,20200624,酒店餐饮,1932.32,1943.47,1890.32,1903.33,-30.93,-1.6,7858.0,62914.0,23.27,2.2,2435038.0,5608069.0
801219.SI,20200629,酒店餐饮,1893.53,1900.59,1832.8,1853.03,-50.3,-2.64,7112.0,65404.0,22.65,2.14,2370693.0,5456033.0
801219.SI,20200630,酒店餐饮,1866.6,1905.15,1855.43,1880.32,27.29,1.47,7749.0,66591.0,23.05,2.18,2405604.0,5532099.0
801219.SI,20200701,酒店餐饮,1891.84,1919.22,1867.66,1905.05,24.73,1.32,7747.0,67283.0,23.38,2.2,2437240.0,5630064.0
801219.SI,20200702,酒店餐饮,1895.64,1977.69,1886.58,1965.67,60.62,3.18,10674.0,109145.0,24.23,2.27,2514799.0,5840960.0
801219.SI,20200703,酒店餐饮,1966.6,2052.95,1959.0,2034.88,69.21,3.52,13140.0,134932.0,25.23,2.35,2603343.0,6087600.0
801219.SI,20200706,酒店餐饮,2055.86,2137.68,2023.0,2121.13,86.25,4.24,17003.0,170868.0,26.4,2.45,2713693.0,6385431.0
801219.SI,20200707,酒店餐饮,2122.33,2195.79,2098.26,2134.76,13.63,0.64,16984.0,161974.0,26.61,2.47,2731135.0,6438649.0
801219.SI,20200708,酒店餐饮,2117.05,2149.95,2075.25,2114.78,-19.98,-0.94,15483.0,138231.0,26.28,2.45,2705576.0,6351907.0
801219.SI,20200709,酒店餐饮,2115.74,2203.14,2102.6,2180.88,66.1,3.13,18695.0,172017.0,27.05,2.52,2790140.0,6509597.0
801219.SI,20200710,酒店餐饮,2175.96,2252.7,2141.2,2196.58,15.7,0.72,18373.0,168342.0,27.24,2.54,2810221.0,6542318.0
801219.SI,20200713,酒店餐饮,2196.45,2235.84,2164.25,2212.9,16.32,0.74,16382.0,146617.0,27.42,2.56,2846382.0,6589793.0
801219.SI,20200714,酒店餐饮,2204.41,2260.72,2150.6,2216.19,3.29,0.15,18709.0,172421.0,27.4,2.56,2850610.0,6609963.0
801219.SI,20200715,酒店餐饮,2316.71,2422.03,2287.4,2342.16,125.97,5.68,26177.0,265732.0,28.95,2.71,3012649.0,7043713.0
801219.SI,20200716,酒店餐饮,2308.54,2354.91,2165.0,2227.9,-114.26,-4.88,26510.0,234963.0,27.73,2.58,2865685.0,6712456.0
801219.SI,20200717,酒店餐饮,2186.88,2352.51,2136.15,2263.58,35.68,1.6,18705.0,169331.0,28.24,2.62,2911573.0,6887342.0
801219.SI,20200720,酒店餐饮,2293.07,2375.44,2215.44,2322.37,58.79,2.6,16286.0,169309.0,29.08,2.69,2987189.0,7028483.0
801219.SI,20200721,酒店餐饮,2339.41,2456.43,2296.75,2333.89,11.52,0.5,14145.0,171454.0,29.23,2.7,3002009.0,7053929.0
801219.SI,20200722,酒店餐饮,2314.87,2460.51,2282.26,2414.91,81.02,3.47,13340.0,163045.0,30.53,2.79,3106228.0,7311763.0
801219.SI,20200723,酒店餐饮,2383.37,2426.26,2292.58,2365.38,-49.53,-2.05,13655.0,196143.0,30.07,2.74,3204429.0,7811766.0
801219.SI,20200724,酒店餐饮,2344.88,2380.1,2197.18,2222.19,-143.19,-6.05,14633.0,188645.0,27.94,2.57,3010446.0,7342954.0
801219.SI,20200727,酒店餐饮,2211.2,2273.21,2175.15,2209.41,-12.78,-0.58,8557.0,110893.0,27.73,2.56,2993136.0,7286228.0
801219.SI,20200728,酒店餐饮,2208.8,2294.45,2179.22,2244.1,34.69,1.57,7878.0,122707.0,28.23,2.6,3040130.0,7468525.0
801219.SI,20200729,酒店餐饮,2238.67,2271.47,2194.1,2255.62,11.52,0.51,9073.0,115960.0,28.36,2.62,3055739.0,7497156.0
801219.SI,20200730,酒店餐饮,2252.96,2288.89,2187.34,2232.86,-22.76,-1.01,9671.0,135384.0,28.05,2.58,3024909.0,7436727.0
801219.SI,20200731,酒店餐饮,2220.8,2281.13,2181.33,2233.23,0.37,0.02,9376.0,126113.0,28.03,2.59,3025413.0,7420621.0
801219.SI,20200803,酒店餐饮,2242.39,2283.48,2219.86,2263.05,29.82,1.34,10047.0,120482.0,28.38,2.62,3065811.0,7508379.0
801219.SI,20200804,酒店餐饮,2266.32,2328.97,2234.72,2297.94,34.89,1.54,10539.0,156753.0,28.94,2.66,3113075.0,7665675.0
801219.SI,20200805,酒店餐饮,2281.81,2335.67,2251.22,2289.93,-8.01,-0.35,8324.0,119948.0,28.81,2.66,3102230.0,7619354.0
801219.SI,20200806,酒店餐饮,2292.27,2330.18,2254.73,2287.95,-1.98,-0.09,8012.0,108512.0,28.85,2.66,3099547.0,7624611.0
801219.SI,20200807,酒店餐饮,2282.09,2405.22,2264.15,2354.02,66.07,2.89,22019.0,229907.0,29.7,2.74,3189049.0,7888856.0
801219.SI,20200810,酒店餐饮,2386.22,2490.86,2331.04,2440.33,86.31,3.67,20050.0,213179.0,31.0,2.85,3305969.0,8233722.0
801219.SI,20200811,酒店餐饮,2412.19,2578.03,2398.95,2454.0,13.67,0.56,18770.0,212438.0,31.28,2.86,3324484.0,8284610.0
801219.SI,20200812,酒店餐饮,2450.37,2490.97,2339.73,2437.62,-16.38,-0.67,15032.0,171141.0,31.15,2.85,3302301.0,8187695.0
801219.SI,20200813,酒店餐饮,2443.06,2482.65,2382.53,2414.14,-23.48,-0.96,11600.0,120972.0,30.78,2.82,3270491.0,8096117.0
801219.SI,20200814,酒店餐饮,2405.92,2431.73,2347.43,2394.15,-19.99,-0.83,11627.0,120161.0,30.51,2.8,3243416.0,8052141.0
801219.SI,20200817,酒店餐饮,2385.62,2421.41,2358.52,2399.73,5.58,0.23,10517.0,112494.0,30.55,2.8,3250981.0,8071214.0
801219.SI,20200818,酒店餐饮,2401.89,2444.35,2355.37,2406.59,6.86,0.29,11954.0,132130.0,30.86,2.84,3501706.0,8062217.0
801219.SI,20200819,酒店餐饮,2408.21,2449.32,2357.6,2368.85,-37.74,-1.57,10815.0,117732.0,30.3,2.8,3446797.0,7938817.0
801219.SI,20200820,酒店餐饮,2360.44,2415.39,2307.67,2342.84,-26.01,-1.1,12384.0,129752.0,29.69,2.76,3408947.0,7820988.0
801219.SI,20200821,酒店餐饮,2335.72,2395.98,2308.69,2348.11,5.27,0.22,12089.0,137919.0,29.88,2.77,3416611.0,7850379.0
801219.SI,20200824,酒店餐饮,2349.35,2373.33,2292.41,2325.47,-22.64,-0.96,9846.0,109588.0,29.7,2.74,3383673.0,7770134.0
801219.SI,20200825,酒店餐饮,2335.29,2366.68,2291.15,2303.09,-22.38,-0.96,8426.0,93806.0,29.47,2.71,3339617.0,7706638.0
801219.SI,20200826,酒店餐饮,2298.56,2328.57,2203.06,2229.0,-74.09,-3.22,9042.0,103578.0,28.36,2.63,3232184.0,7443867.0
801219.SI,20200827,酒店餐饮,2233.93,2264.39,2198.91,2239.63,10.63,0.48,5901.0,80477.0,28.51,2.64,3247600.0,7489159.0
801219.SI,20200828,酒店餐饮,2258.16,2289.47,2211.75,2271.96,32.33,1.44,6514.0,88835.0,28.97,2.67,3294474.0,7611236.0
801219.SI,20200831,酒店餐饮,2317.81,2361.82,2244.48,2302.75,30.79,1.36,9062.0,125076.0,29.43,2.71,3330975.0,7700311.0
801219.SI,20200901,酒店餐饮,2296.11,2346.65,2263.22,2308.58,5.83,0.25,6614.0,92380.0,62.39,2.72,3339401.0,7713433.0
801219.SI,20200902,酒店餐饮,2328.03,2348.61,2271.09,2307.12,-1.46,-0.06,8481.0,101946.0,62.95,2.72,3337285.0,7724758.0
801219.SI,20200903,酒店餐饮,2294.22,2327.84,2209.83,2248.42,-58.7,-2.54,11068.0,146772.0,60.1,2.65,3252369.0,7496408.0
801219.SI,20200904,酒店餐饮,2214.98,2243.33,2178.22,2223.54,-24.88,-1.11,8696.0,103481.0,58.97,2.62,3217250.0,7399265.0
801219.SI,20200907,酒店餐饮,2219.55,2351.73,2202.61,2243.11,19.57,0.88,12055.0,143071.0,59.67,2.64,3245561.0,7471280.0
801219.SI,20200908,酒店餐饮,2276.11,2305.45,2231.04,2266.17,23.06,1.03,9781.0,117908.0,60.98,2.67,3278924.0,7566723.0
801219.SI,20200909,酒店餐饮,2249.6,2275.75,2166.22,2190.2,-75.97,-3.35,10678.0,116073.0,58.17,2.58,3168996.0,7285420.0
801219.SI,20200910,酒店餐饮,2212.32,2243.79,2135.52,2160.21,-29.99,-1.37,11285.0,108579.0,57.09,2.55,3125600.0,7176925.0
801219.SI,20200911,酒店餐饮,2139.31,2195.06,2116.88,2183.4,23.19,1.07,8305.0,77907.0,57.54,2.58,3159155.0,7247053.0
801219.SI,20200914,酒店餐饮,2188.57,2275.91,2170.29,2250.04,66.64,3.05,10813.0,111540.0,59.89,2.66,3255577.0,7479722.0
801219.SI,20200915,酒店餐饮,2255.79,2352.45,2229.45,2335.42,85.38,3.79,16840.0,178785.0,61.25,2.77,3379111.0,7748867.0
801219.SI,20200916,酒店餐饮,2326.44,2374.79,2282.9,2343.17,7.75,0.33,12833.0,145894.0,62.42,2.78,3390320.0,7800125.0
801219.SI,20200917,酒店餐饮,2337.41,2377.69,2305.49,2345.93,2.76,0.12,9769.0,103193.0,62.9,2.78,3394311.0,7825180.0
801219.SI,20200918,酒店餐饮,2342.09,2406.73,2307.7,2378.24,32.31,1.38,13201.0,138939.0,63.47,2.82,3441057.0,7916639.0
801219.SI,20200921,酒店餐饮,2380.39,2403.44,2297.69,2325.25,-52.99,-2.23,12535.0,121427.0,61.27,2.75,3364392.0,7728969.0
801219.SI,20200922,酒店餐饮,2314.52,2342.43,2245.7,2280.34,-44.91,-1.93,14545.0,123984.0,60.72,2.7,3299416.0,7590479.0
801219.SI,20200923,酒店餐饮,2281.06,2311.39,2235.24,2263.66,-16.68,-0.73,11131.0,96972.0,61.01,2.68,3275289.0,7541315.0
801219.SI,20200924,酒店餐饮,2247.47,2273.19,2167.39,2185.33,-78.33,-3.46,10685.0,100240.0,58.9,2.59,3161947.0,7279777.0
801219.SI,20200925,酒店餐饮,2198.04,2220.38,2148.55,2175.97,-9.36,-0.43,12409.0,95332.0,58.48,2.58,3148401.0,7235011.0
801219.SI,20200928,酒店餐饮,2182.47,2249.87,2149.66,2191.2,15.23,0.7,13034.0,104534.0,60.3,2.6,3170431.0,7307603.0
801219.SI,20200929,酒店餐饮,2196.97,2228.42,2157.71,2202.11,10.91,0.5,11227.0,92123.0,60.44,2.61,3186210.0,7351551.0
801219.SI,20200930,酒店餐饮,2198.37,2237.76,2148.07,2173.86,-28.25,-1.28,10802.0,98761.0,60.05,2.58,3145331.0,7262052.0
801219.SI,20201009,酒店餐饮,2198.26,2219.67,2120.27,2137.71,-36.15,-1.66,9306.0,107336.0,58.69,2.53,3093023.0,7129045.0
801219.SI,20201012,酒店餐饮,2131.01,2204.34,2094.45,2188.63,50.92,2.38,10843.0,130429.0,60.91,2.59,3166699.0,7320059.0
801219.SI,20201013,酒店餐饮,2199.31,2211.29,2117.04,2145.29,-43.34,-1.98,8265.0,88508.0,59.92,2.54,3103997.0,7180510.0
801219.SI,20201014,酒店餐饮,2151.31,2158.11,2092.33,2103.81,-41.48,-1.93,8048.0,81684.0,59.21,2.49,3043974.0,7050118.0
801219.SI,20201015,酒店餐饮,2101.55,2111.15,2064.59,2070.27,-33.54,-1.59,5966.0,56708.0,58.38,2.45,2995441.0,6944241.0
801219.SI,20201016,酒店餐饮,2074.6,2107.32,2021.75,2046.7,-23.57,-1.14,5587.0,59688.0,56.93,2.42,2961343.0,6841407.0
801219.SI,20201019,酒店餐饮,2045.04,2077.43,2017.63,2059.46,12.76,0.62,5289.0,57681.0,57.7,2.43,2979810.0,6894810.0
801219.SI,20201020,酒店餐饮,2056.3,2095.21,2018.29,2081.51,22.05,1.07,5515.0,67184.0,59.49,2.46,3011717.0,6995687.0
801219.SI,20201021,酒店餐饮,2078.95,2144.37,2068.12,2124.81,43.3,2.08,5390.0,73832.0,61.73,2.51,3074365.0,7166127.0
801219.SI,20201022,酒店餐饮,2130.41,2149.33,2084.12,2128.99,4.18,0.2,4688.0,56263.0,62.04,2.52,3080411.0,7189836.0
801219.SI,20201023,酒店餐饮,2138.88,2228.24,2108.56,2157.72,28.73,1.35,6336.0,88752.0,63.52,2.56,3121980.0,7300224.0
801219.SI,20201026,酒店餐饮,2145.0,2186.29,2081.42,2144.72,-13.0,-0.6,4765.0,60949.0,63.48,2.54,3103177.0,7265803.0
801219.SI,20201027,酒店餐饮,2125.47,2166.79,2097.45,2145.59,0.87,0.04,3498.0,41781.0,63.9,2.54,3104434.0,7282414.0
801219.SI,20201028,酒店餐饮,2136.31,2179.35,2107.2,2155.54,9.95,0.46,4384.0,48675.0,64.11,2.55,3118826.0,7312985.0
801219.SI,20201029,酒店餐饮,2123.98,2184.47,2109.25,2164.86,9.32,0.43,3378.0,40030.0,64.9,2.57,3132318.0,7353420.0
801219.SI,20201030,酒店餐饮,2168.72,2217.28,2135.59,2162.26,-2.6,-0.12,5235.0,66641.0,64.48,2.57,3128556.0,7339555.0
801219.SI,20201102,酒店餐饮,2142.0,2190.7,2108.72,2144.53,-17.73,-0.82,5596.0,76569.0,62.82,2.55,3102905.0,7262220.0
801219.SI,20201103,酒店餐饮,2155.51,2251.51,2135.97,2222.78,78.25,3.65,5983.0,79585.0,64.95,2.64,3216124.0,7528536.0
801219.SI,20201104,酒店餐饮,2221.71,2276.96,2193.55,2248.27,25.49,1.15,4231.0,60218.0,66.81,2.67,3253009.0,7643081.0
801219.SI,20201105,酒店餐饮,2263.06,2294.1,2207.55,2265.58,17.31,0.77,5207.0,69846.0,67.22,2.69,3278058.0,7695580.0
801219.SI,20201106,酒店餐饮,2256.01,2316.86,2242.77,2290.15,24.57,1.08,4440.0,69266.0,68.64,2.72,3313615.0,7798167.0
801219.SI,20201109,酒店餐饮,2302.71,2399.64,2281.84,2330.01,39.86,1.74,6914.0,101665.0,69.07,2.77,3371288.0,7918283.0
801219.SI,20201110,酒店餐饮,2435.31,2516.49,2389.69,2430.43,100.42,4.31,10350.0,161245.0,72.02,2.89,3516587.0,8270757.0
801219.SI,20201111,酒店餐饮,2434.12,2468.25,2369.69,2410.48,-19.95,-0.82,8213.0,101830.0,71.51,2.87,3487725.0,8201462.0
801219.SI,20201112,酒店餐饮,2406.01,2488.84,2383.6,2452.49,42.01,1.74,6922.0,96540.0,72.85,2.92,3548504.0,8350919.0
801219.SI,20201113,酒店餐饮,2422.0,2500.5,2388.31,2456.21,3.72,0.15,6177.0,96265.0,72.93,2.92,3553888.0,8362938.0
801219.SI,20201116,酒店餐饮,2449.51,2525.67,2424.74,2469.98,13.77,0.56,5769.0,83132.0,71.54,2.94,3573819.0,8373294.0
801219.SI,20201117,酒店餐饮,2486.29,2596.19,2469.8,2567.07,97.09,3.93,8251.0,122513.0,74.44,3.06,3714304.0,8710384.0
801219.SI,20201118,酒店餐饮,2560.46,2649.13,2531.32,2626.64,59.57,2.32,6691.0,113609.0,75.51,3.13,3800493.0,8907216.0
801219.SI,20201119,酒店餐饮,2620.66,2669.74,2556.57,2591.4,-35.24,-1.34,7433.0,100413.0,73.84,3.08,3749510.0,8772638.0
801219.SI,20201120,酒店餐饮,2592.88,2656.26,2563.71,2599.63,8.23,0.32,5892.0,90412.0,73.67,3.1,3761419.0,8790627.0
801219.SI,20201123,酒店餐饮,2591.68,2599.94,2471.17,2513.86,-85.77,-3.3,7402.0,137073.0,70.28,2.99,3637313.0,8472567.0
801219.SI,20201124,酒店餐饮,2518.34,2596.33,2501.13,2564.02,50.16,2.0,5712.0,91605.0,71.67,3.05,3709889.0,8646946.0
801219.SI,20201125,酒店餐饮,2579.15,2601.1,2502.27,2506.27,-57.75,-2.25,5399.0,75662.0,70.12,2.98,3626331.0,8452057.0
801219.SI,20201126,酒店餐饮,2536.33,2565.07,2460.8,2498.06,-8.21,-0.33,7644.0,107709.0,69.96,2.97,3614457.0,8426754.0
801219.SI,20201127,酒店餐饮,2503.6,2548.81,2453.48,2529.8,31.74,1.27,7545.0,125348.0,71.01,3.0,3660377.0,8550481.0
801219.SI,20201130,酒店餐饮,2519.57,2553.73,2459.07,2497.44,-32.36,-1.28,6393.0,111706.0,70.43,2.96,3613560.0,8447443.0
801219.SI,20201201,酒店餐饮,2489.33,2536.22,2452.26,2518.1,20.66,0.83,6580.0,97572.0,70.22,2.98,3643453.0,8501860.0
801219.SI,20201202,酒店餐饮,2506.12,2608.1,2495.19,2570.1,52.0,2.07,7381.0,100629.0,71.58,3.04,3718685.0,8678179.0
801219.SI,20201203,酒店餐饮,2582.69,2625.71,2557.39,2602.63,32.53,1.27,5488.0,75895.0,73.7,3.08,3765753.0,8817191.0
801219.SI,20201204,酒店餐饮,2586.43,2632.65,2566.09,2611.87,9.24,0.36,4215.0,62023.0,73.91,3.1,3779125.0,8843067.0
801219.SI,20201207,酒店餐饮,2606.48,2638.3,2578.64,2612.17,0.3,0.01,3781.0,49164.0,74.3,3.1,3779565.0,8853027.0
801219.SI,20201208,酒店餐饮,2594.28,2638.64,2567.88,2593.73,-18.44,-0.71,3709.0,54744.0,73.53,3.08,3752890.0,8779828.0
801219.SI,20201209,酒店餐饮,2612.54,2629.5,2540.37,2563.34,-30.39,-1.17,4478.0,60081.0,73.57,3.04,3708912.0,8692053.0
801219.SI,20201210,酒店餐饮,2561.1,2591.73,2538.33,2563.06,-0.28,-0.01,3438.0,42869.0,73.46,3.04,3708510.0,8687380.0
801219.SI,20201211,酒店餐饮,2573.2,2583.9,2484.72,2510.26,-52.8,-2.06,4487.0,58166.0,72.02,2.98,3632120.0,8509506.0
801219.SI,20201214,酒店餐饮,2510.6,2620.87,2469.56,2592.09,81.83,3.26,5691.0,81352.0,74.8,3.08,3750519.0,8808643.0
801219.SI,20201215,酒店餐饮,2583.49,2629.52,2552.87,2579.52,-12.57,-0.48,4851.0,57154.0,75.74,3.06,3732328.0,8801591.0
801219.SI,20201216,酒店餐饮,2574.89,2734.18,2546.7,2697.07,117.55,4.56,12003.0,125634.0,79.68,3.2,3902408.0,9222121.0
801219.SI,20201217,酒店餐饮,2699.18,2795.49,2596.62,2632.46,-64.61,-2.4,9507.0,129226.0,78.16,3.13,3808932.0,8995582.0
801219.SI,20201218,酒店餐饮,2633.49,2654.75,2525.67,2548.95,-83.51,-3.17,6434.0,93519.0,74.1,3.03,3688103.0,8669390.0
801219.SI,20201221,酒店餐饮,2532.77,2567.63,2426.27,2540.68,-8.27,-0.32,7170.0,111288.0,75.39,3.02,3676140.0,8674144.0
801219.SI,20201222,酒店餐饮,2537.36,2551.56,2426.56,2459.61,-81.07,-3.19,7802.0,113988.0,73.65,2.92,3558833.0,8400882.0
801219.SI,20201223,酒店餐饮,2462.03,2491.46,2414.32,2435.35,-24.26,-0.99,6124.0,71013.0,72.53,2.89,3523731.0,8305356.0
801219.SI,20201224,酒店餐饮,2428.48,2473.26,2396.29,2403.96,-31.39,-1.29,5299.0,58473.0,71.69,2.86,3478313.0,8198260.0
801219.SI,20201225,酒店餐饮,2388.01,2427.58,2338.44,2373.45,-30.51,-1.27,4538.0,67129.0,70.51,2.82,3434166.0,8085243.0
801219.SI,20201228,酒店餐饮,2344.16,2373.17,2286.6,2317.77,-55.68,-2.35,6488.0,88883.0,70.07,2.75,3353609.0,7919678.0
801219.SI,20201229,酒店餐饮,2330.61,2409.68,2316.65,2356.75,38.98,1.68,4683.0,71745.0,71.72,2.8,3410003.0,8064035.0
801219.SI,20201230,酒店餐饮,2353.51,2384.91,2308.38,2351.7,-5.05,-0.21,3624.0,47610.0,71.78,2.79,3402691.0,8056268.0
801219.SI,20201231,酒店餐饮,2347.01,2450.59,2338.4,2420.4,68.7,2.92,6175.0,85497.0,73.04,2.88,3502092.0,8275343.0
