ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801193.SI,20190821,券商,5847.05,5900.03,5801.48,5841.09,-17.88,-0.31,157877.0,1722869.0,30.01,1.55,96839854.0,223772115.634944
801193.SI,20190822,券商,5862.19,5880.07,5778.94,5830.73,-10.36,-0.18,124242.0,1334859.0,29.96,1.54,96668138.0,223135802.708981
801193.SI,20190823,券商,5834.19,5899.8,5780.23,5807.08,-23.65,-0.41,128544.0,1409473.0,29.83,1.52,96273358.0,222141614.603041
801193.SI,20190826,券商,5681.14,5770.03,5654.93,5715.74,-91.35,-1.57,134306.0,1493648.0,29.36,1.5,94758978.0,219100324.536729
801193.SI,20190827,券商,5749.44,5928.44,5735.43,5826.12,110.38,1.93,205159.0,2339120.0,29.93,1.53,96588909.0,223626038.576196
801193.SI,20190828,券商,5800.87,5826.4,5725.79,5747.4,-78.71,-1.35,123439.0,1398516.0,29.53,1.5,95283926.0,220320347.609047
801193.SI,20190829,券商,5758.16,5785.73,5690.04,5711.73,-35.67,-0.62,106193.0,1225441.0,29.36,1.49,94802063.0,218876767.3601
801193.SI,20190830,券商,5776.25,5825.8,5653.93,5689.51,-22.22,-0.39,124957.0,1452464.0,29.25,1.48,94433257.0,217880618.747005
801193.SI,20190902,券商,5693.9,5859.04,5678.63,5816.02,126.51,2.22,173427.0,2027896.0,29.07,1.51,96533029.0,223148777.68266
801193.SI,20190903,券商,5812.32,5865.65,5768.57,5828.0,11.98,0.21,148013.0,1717676.0,29.13,1.52,96731870.0,223752209.525131
801193.SI,20190904,券商,5809.43,5980.89,5790.85,5932.18,104.19,1.79,237574.0,2780550.0,29.66,1.55,98486014.0,228006589.751033
801193.SI,20190905,券商,6042.55,6329.24,6026.93,6100.53,168.35,2.84,446549.0,5268047.0,30.5,1.59,101280945.0,234928918.835192
801193.SI,20190906,券商,6183.59,6224.41,6078.2,6161.48,60.95,1.0,241443.0,2909990.0,30.8,1.61,102292807.0,237551664.521564
801193.SI,20190909,券商,6283.11,6349.93,6189.05,6243.76,82.28,1.34,286410.0,3443804.0,31.22,1.63,103658758.0,241180443.459967
801193.SI,20190910,券商,6238.69,6329.25,6129.64,6261.96,18.21,0.29,277787.0,3395789.0,31.31,1.63,103961006.0,243301664.993003
801193.SI,20190911,券商,6339.04,6438.64,6245.88,6310.99,49.03,0.78,310769.0,3848306.0,31.55,1.64,104786387.0,244305881.81599
801193.SI,20190912,券商,6332.59,6426.65,6254.04,6400.92,89.93,1.43,248148.0,3068730.0,32.0,1.67,106279644.0,247272548.231511
801193.SI,20190916,券商,6420.31,6445.71,6254.14,6304.45,-96.47,-1.51,221237.0,2716079.0,31.52,1.64,104677858.0,243292976.194886
801193.SI,20190917,券商,6271.96,6301.68,6085.3,6123.97,-180.48,-2.86,229439.0,2846778.0,30.62,1.6,101681159.0,236693051.108319
801193.SI,20190918,券商,6139.76,6169.47,6058.23,6083.99,-39.98,-0.65,141596.0,1734920.0,30.42,1.59,101017301.0,234778423.154656
801193.SI,20190919,券商,6113.74,6153.47,6048.58,6134.6,50.61,0.83,143522.0,1690561.0,30.67,1.6,101857634.0,237036539.11924
801193.SI,20190920,券商,6129.98,6151.23,6025.63,6095.57,-39.03,-0.64,155162.0,1878063.0,30.48,1.59,101209575.0,236005771.694791
801193.SI,20190923,券商,6057.78,6079.88,5940.12,6006.37,-89.2,-1.46,144370.0,1713493.0,30.03,1.57,99728484.0,232442559.361853
801193.SI,20190924,券商,6026.88,6108.24,5978.46,6011.59,5.22,0.09,144364.0,1759261.0,30.07,1.57,99859461.0,232165828.539627
801193.SI,20190925,券商,5968.23,6051.44,5932.68,5968.29,-43.3,-0.72,129257.0,1522985.0,29.85,1.56,99140278.0,230333816.526336
801193.SI,20190926,券商,5995.21,6043.18,5859.05,5891.54,-76.75,-1.29,166236.0,1907503.0,29.46,1.54,97876443.0,226199245.91057
801193.SI,20190927,券商,5889.98,5959.51,5868.84,5932.07,40.53,0.69,101953.0,1158626.0,29.67,1.55,98549776.0,227459086.104977
801193.SI,20190930,券商,5927.85,5947.12,5785.66,5793.38,-138.69,-2.34,98990.0,1138267.0,28.97,1.51,96245666.0,222262062.150941
801193.SI,20191008,券商,5794.67,5839.76,5728.83,5755.01,-38.37,-0.66,91896.0,1092994.0,28.78,1.5,95608281.0,221314927.035083
801193.SI,20191009,券商,5718.56,5784.79,5672.17,5768.43,13.42,0.23,84831.0,1037901.0,28.85,1.5,95831163.0,222694910.160832
801193.SI,20191010,券商,5769.81,5837.7,5744.27,5810.68,42.25,0.73,93608.0,1143221.0,29.06,1.51,96533080.0,224356145.709304
801193.SI,20191011,券商,5825.95,5977.75,5762.31,5921.15,110.47,1.9,168072.0,2087501.0,29.61,1.54,98368366.0,228681254.831154
801193.SI,20191014,券商,6015.5,6105.89,5955.46,6003.49,82.34,1.39,214614.0,2533188.0,30.02,1.56,99789959.0,231698852.132806
801193.SI,20191015,券商,5993.45,6015.81,5905.54,5922.68,-80.81,-1.35,132587.0,1501229.0,29.61,1.54,98446719.0,228561922.495129
801193.SI,20191016,券商,5947.44,6019.13,5875.71,5892.57,-30.11,-0.51,126373.0,1453535.0,29.46,1.54,97976536.0,226702455.718659
801193.SI,20191017,券商,5885.72,5936.01,5836.18,5865.0,-27.57,-0.47,91905.0,1025038.0,29.32,1.53,97518182.0,225678062.250568
801193.SI,20191018,券商,5882.44,5904.57,5726.21,5735.36,-129.64,-2.21,116482.0,1342828.0,28.67,1.5,95362632.0,220319033.736978
801193.SI,20191021,券商,5675.01,5711.25,5579.43,5662.8,-72.56,-1.27,122172.0,1525569.0,28.63,1.49,95444971.0,217101611.13894
801193.SI,20191022,券商,5665.0,5712.01,5620.3,5693.89,31.09,0.55,93257.0,1137912.0,28.8,1.5,96067161.0,217919110.588254
801193.SI,20191023,券商,5700.32,5728.73,5626.14,5650.25,-43.64,-0.77,91222.0,1031525.0,28.58,1.48,95353258.0,216128541.244229
801193.SI,20191024,券商,5658.33,5728.14,5619.23,5672.63,22.39,0.4,92175.0,1035957.0,28.7,1.49,95731080.0,217050014.377645
801193.SI,20191025,券商,5671.59,5761.42,5625.95,5738.88,66.25,1.17,123196.0,1369738.0,29.03,1.51,96849122.0,219848659.857976
801193.SI,20191028,券商,5744.48,5852.43,5711.77,5823.15,84.27,1.47,169431.0,1813468.0,29.46,1.53,98271182.0,223256466.446723
801193.SI,20191029,券商,5814.99,5822.93,5689.1,5695.31,-127.84,-2.2,122312.0,1336595.0,28.82,1.49,96126500.0,218009484.612005
801193.SI,20191030,券商,5706.23,5738.39,5624.42,5650.51,-44.79,-0.79,97198.0,980990.0,28.63,1.47,95714675.0,216086650.131763
801193.SI,20191031,券商,5667.84,5706.91,5604.48,5643.94,-6.57,-0.12,92366.0,1008212.0,28.6,1.45,95603348.0,215905688.491573
801193.SI,20191101,券商,5623.48,5748.7,5599.49,5723.2,79.26,1.4,118537.0,1292009.0,25.29,1.47,97129153.0,218654651.27388
801193.SI,20191104,券商,5728.78,5784.63,5698.35,5732.19,8.99,0.16,117845.0,1304946.0,25.33,1.48,97281680.0,219116134.423242
801193.SI,20191105,券商,5742.56,5872.52,5721.83,5808.97,76.78,1.34,200134.0,2240387.0,25.67,1.5,98584746.0,222157980.887796
801193.SI,20191106,券商,5807.16,5828.42,5717.3,5742.42,-66.55,-1.15,131363.0,1349694.0,25.37,1.48,97455281.0,219314626.071148
801193.SI,20191107,券商,5729.61,5811.65,5708.14,5772.45,30.03,0.52,107811.0,1198323.0,25.5,1.49,97964860.0,220033980.227959
801193.SI,20191108,券商,5829.4,5859.56,5685.03,5694.87,-77.58,-1.34,134871.0,1529686.0,25.16,1.47,96648258.0,217386394.651705
801193.SI,20191111,券商,5663.38,5699.62,5565.64,5586.62,-108.25,-1.9,134645.0,1370445.0,24.68,1.44,94811189.0,213373677.086195
801193.SI,20191112,券商,5585.05,5626.48,5540.53,5602.82,16.2,0.29,97679.0,1006476.0,24.76,1.44,95102267.0,214148913.328843
801193.SI,20191113,券商,5592.64,5611.88,5513.3,5543.3,-59.53,-1.06,89462.0,903208.0,24.49,1.43,94091859.0,211755015.000905
801193.SI,20191114,券商,5544.54,5599.54,5516.12,5550.61,7.31,0.13,90690.0,936827.0,24.53,1.43,94215939.0,212332241.729545
801193.SI,20191115,券商,5551.39,5587.21,5477.6,5492.55,-58.06,-1.05,99834.0,1011381.0,24.27,1.41,93230447.0,210128874.812035
801193.SI,20191118,券商,5491.34,5599.92,5468.49,5563.47,70.92,1.29,125241.0,1132349.0,24.58,1.43,94434428.0,212722661.950824
801193.SI,20191119,券商,5553.53,5617.26,5532.07,5611.9,48.43,0.87,109658.0,1106614.0,24.8,1.44,95256423.0,214751057.248761
801193.SI,20191120,券商,5601.72,5621.17,5506.8,5519.98,-91.92,-1.64,100177.0,1088340.0,24.39,1.42,93696238.0,211265199.821762
801193.SI,20191121,券商,5489.47,5554.74,5472.82,5521.61,1.63,0.03,77011.0,780210.0,24.4,1.42,93723852.0,211365426.436222
801193.SI,20191122,券商,5521.16,5587.68,5472.65,5503.15,-18.46,-0.33,113886.0,1194965.0,24.32,1.42,93410505.0,210922821.767184
801193.SI,20191125,券商,5505.97,5549.0,5460.36,5534.52,31.38,0.57,91363.0,982982.0,24.46,1.43,93943069.0,212231943.485716
801193.SI,20191126,券商,5541.76,5574.53,5483.21,5529.71,-4.82,-0.09,102902.0,1068615.0,24.43,1.42,93861309.0,211940700.357754
801193.SI,20191127,券商,5507.59,5528.33,5457.71,5485.42,-44.29,-0.8,69343.0,725847.0,24.25,1.41,93135441.0,210091992.055701
801193.SI,20191128,券商,5482.69,5516.32,5457.78,5482.09,-3.33,-0.06,60815.0,601464.0,24.25,1.41,93215725.0,209864369.388827
801193.SI,20191129,券商,5480.07,5552.47,5461.02,5504.14,22.05,0.4,89446.0,857074.0,24.35,1.42,93590655.0,210822450.28248
801193.SI,20191202,券商,5597.5,5639.63,5526.93,5546.75,42.61,0.77,122764.0,1309019.0,24.54,1.43,94336978.0,212339060.454315
801193.SI,20191203,券商,5511.24,5598.59,5493.43,5585.7,38.95,0.7,97568.0,1027865.0,24.72,1.44,94999406.0,214054823.417064
801193.SI,20191204,券商,5550.77,5589.02,5531.34,5570.67,-15.03,-0.27,78081.0,802331.0,24.65,1.44,94743772.0,213336710.836986
801193.SI,20191205,券商,5589.13,5684.0,5578.64,5661.33,90.66,1.63,157502.0,1715942.0,25.05,1.46,96285721.0,216533990.568689
801193.SI,20191206,券商,5661.82,5707.14,5625.05,5684.79,23.46,0.41,122063.0,1362500.0,25.16,1.47,96684765.0,217227110.745879
801193.SI,20191209,券商,5708.56,5726.47,5647.39,5674.8,-9.99,-0.18,105315.0,1138505.0,25.11,1.46,96514878.0,216763415.567792
801193.SI,20191210,券商,5664.96,5687.14,5614.23,5663.61,-11.19,-0.2,100477.0,1035503.0,25.06,1.46,96399100.0,216045777.027104
801193.SI,20191211,券商,5679.22,5746.58,5632.7,5675.9,12.29,0.22,151736.0,1469339.0,25.11,1.46,96608268.0,216606510.72641
801193.SI,20191212,券商,5672.49,5696.99,5623.28,5646.09,-29.81,-0.53,114121.0,1097208.0,24.98,1.46,96100900.0,215157657.062683
801193.SI,20191213,券商,5738.46,5929.19,5704.75,5868.67,222.57,3.94,374804.0,4017761.0,25.96,1.51,99889281.0,224911704.197376
801193.SI,20191216,券商,5882.07,6017.73,5816.79,5970.44,101.77,1.73,326423.0,3642772.0,26.42,1.54,101621496.0,230075496.492066
801193.SI,20191217,券商,5961.3,6339.23,5929.9,6136.47,166.04,2.78,520374.0,5710130.0,27.15,1.58,104447545.0,236414088.714722
801193.SI,20191218,券商,6120.57,6282.67,6092.49,6164.19,27.72,0.45,444508.0,4788639.0,27.27,1.59,104919366.0,238105690.134637
801193.SI,20191219,券商,6161.72,6199.58,6072.37,6132.76,-31.43,-0.51,298487.0,3211955.0,27.13,1.58,104384441.0,236824091.241789
801193.SI,20191220,券商,6149.58,6316.37,6108.18,6159.43,26.66,0.43,414254.0,4526430.0,27.25,1.59,104838299.0,238077980.640058
801193.SI,20191223,券商,6147.17,6255.62,5976.65,6002.86,-156.57,-2.54,349170.0,3770612.0,26.56,1.55,102173327.0,231075672.314376
801193.SI,20191224,券商,6027.36,6086.57,5959.48,6065.54,62.68,1.04,222096.0,2396277.0,26.84,1.56,103240184.0,234800673.417723
801193.SI,20191225,券商,6033.51,6158.17,5987.42,6072.66,7.12,0.12,262173.0,2804666.0,26.87,1.57,103370534.0,234919916.488336
801193.SI,20191226,券商,6078.76,6251.18,6046.16,6235.51,162.85,2.68,336626.0,3607708.0,27.59,1.61,106167532.0,242339363.066048
801193.SI,20191227,券商,6219.87,6338.89,6081.54,6099.64,-135.87,-2.18,423784.0,4859127.0,26.98,1.57,103854141.0,236419016.318753
801193.SI,20191230,券商,6057.18,6530.13,6023.34,6459.05,359.41,5.89,528071.0,6663570.0,28.66,1.67,110442907.0,249425140.768815
801193.SI,20191231,券商,6438.2,6523.31,6342.41,6432.83,-26.22,-0.41,369636.0,4504273.0,28.55,1.66,109994608.0,248814004.839954
801193.SI,20200102,券商,6560.62,6632.11,6429.4,6471.19,38.36,0.6,444197.0,5537649.0,28.72,1.67,110650536.0,251100486.650181
801193.SI,20200103,券商,6435.78,6543.69,6389.34,6458.57,-12.63,-0.2,304287.0,3602016.0,28.66,1.69,110434612.0,250184481.10585
801193.SI,20200106,券商,6378.53,6582.69,6349.46,6457.38,-1.19,-0.02,320661.0,3846639.0,28.66,1.69,110418908.0,249686652.09118
801193.SI,20200107,券商,6476.38,6554.82,6390.28,6506.06,48.69,0.75,286642.0,3471143.0,28.87,1.7,111251445.0,252110335.29715
801193.SI,20200108,券商,6426.69,6460.62,6268.78,6296.87,-209.19,-3.22,292737.0,3479515.0,27.95,1.64,107674299.0,243686126.002044
801193.SI,20200109,券商,6397.6,6462.1,6347.17,6394.77,97.9,1.55,212786.0,2518012.0,28.38,1.67,109348373.0,247252072.673619
801193.SI,20200110,券商,6497.59,6547.17,6351.86,6402.3,7.53,0.12,228679.0,2765129.0,28.42,1.67,109390664.0,247535628.836444
801193.SI,20200113,券商,6366.73,6496.3,6267.41,6490.32,88.01,1.37,237991.0,2887848.0,28.81,1.69,110894500.0,251434962.974108
801193.SI,20200114,券商,6497.07,6536.56,6397.48,6410.99,-79.33,-1.22,212329.0,2603676.0,28.42,1.67,109415416.0,248195065.719781
801193.SI,20200115,券商,6391.02,6455.32,6336.15,6377.72,-33.27,-0.52,161772.0,2007589.0,28.28,1.66,108892106.0,247129712.998663
801193.SI,20200116,券商,6383.29,6414.03,6312.33,6341.41,-36.31,-0.57,148934.0,1824070.0,28.12,1.65,108288666.0,246265894.141673
801193.SI,20200117,券商,6371.54,6475.3,6337.12,6369.87,28.46,0.45,192036.0,2374408.0,28.25,1.66,108778784.0,247503083.528398
801193.SI,20200120,券商,6359.85,6482.23,6319.28,6464.17,94.3,1.48,201968.0,2413464.0,28.66,1.69,110386276.0,251045288.840752
801193.SI,20200121,券商,6425.94,6479.88,6316.13,6340.05,-124.12,-1.92,221985.0,2738882.0,28.12,1.65,108285772.0,246713947.498392
801193.SI,20200122,券商,6298.7,6443.06,6184.57,6386.1,46.05,0.73,240505.0,3127008.0,28.32,1.67,109071203.0,250614673.026388
801193.SI,20200123,券商,6292.18,6351.66,6042.55,6111.94,-274.16,-4.29,273446.0,3428192.0,27.19,1.59,104694054.0,240860379.703081
801193.SI,20200203,券商,5501.42,5515.84,5501.42,5501.42,-610.52,-9.99,66969.0,818672.0,24.47,1.43,94328357.0,216795328.198487
801193.SI,20200204,券商,5224.41,5576.93,5219.02,5493.72,-7.7,-0.14,366164.0,3976869.0,24.44,1.43,94209519.0,216328852.437586
801193.SI,20200205,券商,5498.27,5736.98,5459.07,5573.0,79.28,1.44,268363.0,3001753.0,24.79,1.45,95569075.0,219053043.083219
801193.SI,20200206,券商,5568.91,5767.16,5515.31,5715.04,142.04,2.55,301136.0,3417016.0,25.42,1.49,98004912.0,225289738.903888
801193.SI,20200207,券商,5687.15,5779.48,5635.19,5733.27,18.23,0.32,265776.0,3051552.0,25.5,1.49,98317501.0,226025803.156465
801193.SI,20200210,券商,5681.4,5835.63,5661.81,5793.01,59.74,1.04,226099.0,2598855.0,25.77,1.51,99342621.0,228354031.316084
801193.SI,20200211,券商,5834.3,5931.75,5764.04,5781.67,-11.34,-0.2,216023.0,2565204.0,25.72,1.51,99148143.0,227705495.44131
801193.SI,20200212,券商,5753.16,5912.73,5732.32,5866.65,84.98,1.47,239560.0,2701283.0,26.09,1.53,100605481.0,231232277.885732
801193.SI,20200213,券商,5856.17,5906.24,5745.65,5769.73,-96.93,-1.65,216528.0,2433639.0,25.66,1.5,98943304.0,226994007.237399
801193.SI,20200214,券商,5752.8,5939.35,5738.2,5864.42,94.69,1.64,262277.0,2967378.0,26.08,1.53,100567160.0,230537001.813203
801193.SI,20200217,券商,6026.82,6200.13,5950.45,6161.0,296.59,5.06,403067.0,4720193.0,27.4,1.61,105653231.0,241714199.612564
801193.SI,20200218,券商,6144.58,6211.66,6061.39,6124.29,-36.71,-0.6,279937.0,3177592.0,27.24,1.6,105023635.0,240062068.14356
801193.SI,20200219,券商,6106.51,6291.55,6083.36,6138.99,14.7,0.24,356645.0,4049092.0,27.31,1.6,105275759.0,240138416.622263
801193.SI,20200220,券商,6155.93,6560.23,6122.31,6515.24,376.25,6.13,591807.0,6907322.0,28.98,1.7,111727986.0,255652441.950322
801193.SI,20200221,券商,6492.21,6710.7,6394.2,6490.19,-25.05,-0.38,598886.0,7086882.0,28.87,1.69,111298402.0,254704439.968106
801193.SI,20200224,券商,6436.43,6579.22,6384.71,6484.93,-5.26,-0.08,427784.0,5148704.0,28.84,1.69,111208214.0,255429744.086205
801193.SI,20200225,券商,6337.82,6564.14,6217.17,6525.96,41.02,0.63,610258.0,6418262.0,29.03,1.7,111911722.0,257005240.480939
801193.SI,20200226,券商,6411.44,6635.45,6345.44,6418.64,-107.32,-1.64,560888.0,5956685.0,28.55,1.67,110071397.0,252594069.598137
801193.SI,20200227,券商,6472.79,6587.13,6375.46,6417.79,-0.85,-0.01,384321.0,4295881.0,28.55,1.67,110056775.0,253054743.798015
801193.SI,20200228,券商,6211.92,6304.33,5977.64,6020.13,-397.66,-6.2,426501.0,4799030.0,26.78,1.57,103237382.0,236544439.703336
801193.SI,20200302,券商,6115.41,6397.54,6054.15,6314.76,294.63,4.89,393172.0,4364281.0,28.13,1.65,108289870.0,247852726.426004
801193.SI,20200303,券商,6435.89,6549.44,6302.53,6375.41,60.66,0.96,420743.0,4759928.0,28.4,1.66,109330101.0,250373261.419686
801193.SI,20200304,券商,6346.75,6561.21,6311.66,6553.59,178.18,2.79,454103.0,5414240.0,29.28,1.71,112715408.0,261978050.733423
801193.SI,20200305,券商,6643.88,6858.27,6498.0,6727.6,174.0,2.66,664932.0,8235497.0,30.06,1.76,115708080.0,270909646.654672
801193.SI,20200306,券商,6620.65,6695.14,6482.53,6502.9,-224.69,-3.34,450103.0,5527578.0,29.03,1.7,111843558.0,261350566.382327
801193.SI,20200309,券商,6367.76,6501.13,6242.88,6325.27,-177.63,-2.73,443725.0,5229882.0,28.24,1.65,108788427.0,255634514.105255
801193.SI,20200310,券商,6326.68,6573.01,6247.61,6527.29,202.02,3.19,494548.0,5757293.0,29.14,1.7,112263004.0,264708181.970131
801193.SI,20200311,券商,6507.82,6538.89,6329.62,6345.23,-182.06,-2.79,332315.0,4048155.0,28.33,1.66,109131726.0,257598705.866863
801193.SI,20200312,券商,6262.27,6374.72,6190.4,6268.5,-76.73,-1.21,287553.0,3453615.0,27.99,1.64,107812092.0,255247028.263433
801193.SI,20200313,券商,5959.54,6328.09,5904.01,6238.4,-30.1,-0.48,376203.0,4764195.0,27.93,1.63,107709563.0,256332856.990061
801193.SI,20200316,券商,6246.86,6276.02,5855.7,5879.54,-358.86,-5.75,347816.0,4286161.0,26.32,1.52,101513693.0,240238628.270357
801193.SI,20200317,券商,5970.78,6055.37,5742.67,5904.66,25.12,0.43,268351.0,3317924.0,26.43,1.52,101947351.0,240856873.068689
801193.SI,20200318,券商,5935.27,5996.77,5697.39,5720.94,-183.72,-3.11,263394.0,3182998.0,25.61,1.48,98775317.0,232871371.750536
801193.SI,20200319,券商,5712.84,5858.93,5575.44,5778.64,57.7,1.01,311496.0,3659342.0,26.16,1.51,99626612.0,235737494.402835
801193.SI,20200320,券商,5816.18,5864.97,5700.67,5823.41,44.77,0.77,207676.0,2408655.0,26.56,1.53,100399522.0,237486873.401699
801193.SI,20200323,券商,5625.25,5742.34,5556.64,5598.42,-224.99,-3.86,199593.0,2233203.0,25.49,1.47,96316793.0,227566982.82527
801193.SI,20200324,券商,5709.17,5750.56,5564.7,5709.86,111.44,1.99,211574.0,2420442.0,26.0,1.5,98247093.0,232260867.261705
801193.SI,20200325,券商,5831.42,5870.54,5756.4,5809.3,99.44,1.74,216791.0,2510234.0,26.19,1.51,99955143.0,236648041.105022
801193.SI,20200326,券商,5756.94,5809.22,5706.74,5720.81,-88.5,-1.52,140087.0,1601445.0,25.79,1.49,98430258.0,232872362.30557
801193.SI,20200327,券商,5787.49,5877.52,5722.2,5747.59,26.78,0.47,177045.0,2090271.0,25.69,1.49,98895952.0,234168676.900023
801193.SI,20200330,券商,5670.9,5735.04,5605.49,5688.13,-59.46,-1.03,157205.0,1790789.0,24.87,1.48,97888386.0,232075105.270033
801193.SI,20200331,券商,5752.93,5781.02,5650.92,5664.51,-23.62,-0.42,144044.0,1659087.0,24.2,1.48,98266215.0,231584381.047476
801193.SI,20200401,券商,5645.86,5765.14,5611.42,5642.71,-21.8,-0.38,154865.0,1791132.0,24.11,1.47,97886449.0,230317257.182881
801193.SI,20200402,券商,5615.3,5749.9,5600.29,5747.54,104.83,1.86,166432.0,1922579.0,24.53,1.51,100118887.0,235716347.234035
801193.SI,20200403,券商,5718.15,5740.47,5633.37,5659.3,-88.24,-1.54,144195.0,1622538.0,24.16,1.49,98605066.0,231875533.456928
801193.SI,20200407,券商,5764.22,5830.62,5713.7,5797.23,137.93,2.44,253221.0,2827682.0,24.96,1.53,98822263.0,237681387.400825
801193.SI,20200408,券商,5752.27,5815.82,5727.73,5774.9,-22.34,-0.39,182999.0,1943622.0,24.86,1.53,98441510.0,236327112.620102
801193.SI,20200409,券商,5826.1,5916.28,5792.34,5813.5,38.6,0.67,225066.0,2471919.0,25.02,1.54,99185210.0,238017751.552098
801193.SI,20200410,券商,5816.76,5845.88,5703.96,5723.85,-89.65,-1.54,179033.0,1966067.0,24.6,1.51,97655667.0,234064139.020702
801193.SI,20200413,券商,5685.43,5726.25,5626.92,5667.65,-56.19,-0.98,125895.0,1336072.0,24.36,1.5,96696931.0,231423150.696442
801193.SI,20200414,券商,5693.7,5892.16,5663.68,5821.85,154.2,2.72,211966.0,2504599.0,25.02,1.54,99327806.0,238553933.817096
801193.SI,20200415,券商,5780.13,5876.66,5732.17,5753.97,-67.89,-1.17,174360.0,2157331.0,24.73,1.52,98169553.0,235854558.664871
801193.SI,20200416,券商,5717.98,5890.97,5705.58,5820.19,66.23,1.15,185158.0,2461210.0,25.01,1.54,99299477.0,239472917.181548
801193.SI,20200417,券商,5853.73,5885.01,5777.56,5792.78,-27.41,-0.47,181003.0,2244829.0,24.9,1.53,98831836.0,237924353.823729
801193.SI,20200420,券商,5811.69,5842.1,5769.82,5816.25,23.46,0.41,122045.0,1458980.0,24.99,1.54,99232122.0,239125633.798241
801193.SI,20200421,券商,5779.23,5796.08,5672.93,5716.08,-100.16,-1.72,152159.0,1722116.0,24.55,1.51,97523256.0,234901578.319083
801193.SI,20200422,券商,5677.23,5748.57,5654.48,5733.03,16.95,0.3,123038.0,1395653.0,24.61,1.51,97812389.0,235751092.151654
801193.SI,20200423,券商,5734.86,5753.19,5666.83,5678.02,-55.01,-0.96,107229.0,1236213.0,24.4,1.5,96873836.0,233096035.720412
801193.SI,20200424,券商,5665.33,5700.06,5548.54,5578.54,-99.48,-1.75,139575.0,1575054.0,23.97,1.47,95176633.0,228540089.146326
801193.SI,20200427,券商,5584.82,5644.96,5545.16,5563.1,-15.44,-0.28,106656.0,1261461.0,23.62,1.47,94913170.0,227701812.058047
801193.SI,20200428,券商,5628.5,5687.53,5506.91,5623.73,60.63,1.09,165412.0,1933494.0,23.88,1.48,95947529.0,230369868.954227
801193.SI,20200429,券商,5585.88,5676.49,5570.77,5632.56,8.84,0.16,103404.0,1191644.0,23.7,1.44,96098286.0,230441221.690783
801193.SI,20200430,券商,5667.47,5788.35,5654.3,5754.59,122.03,2.17,184532.0,2128926.0,23.82,1.45,98180206.0,236116057.122862
801193.SI,20200506,券商,5647.44,5778.95,5625.16,5768.71,14.12,0.25,172092.0,1982998.0,26.18,1.45,98399186.0,237287428.159098
801193.SI,20200507,券商,5758.31,5818.92,5712.56,5734.23,-34.48,-0.6,159643.0,1914109.0,26.03,1.44,97811048.0,236247459.448815
801193.SI,20200508,券商,5786.8,5924.38,5743.6,5851.1,116.87,2.04,256711.0,2946768.0,26.56,1.47,99804560.0,241012531.240533
801193.SI,20200511,券商,5861.35,5901.42,5772.66,5809.17,-41.93,-0.72,187451.0,2030721.0,26.37,1.46,99089351.0,239664531.252828
801193.SI,20200512,券商,5834.11,5860.07,5741.83,5790.5,-18.68,-0.32,136132.0,1557236.0,26.28,1.45,98772555.0,239313055.496379
801193.SI,20200513,券商,5759.67,5831.29,5738.71,5803.26,12.76,0.22,123003.0,1432382.0,26.34,1.46,98990266.0,239880035.699864
801193.SI,20200514,券商,5769.44,5792.82,5709.52,5726.59,-76.66,-1.32,118596.0,1372624.0,25.99,1.44,97682547.0,236579045.330767
801193.SI,20200515,券商,5763.01,5793.75,5720.2,5733.82,7.23,0.13,121703.0,1435728.0,26.05,1.44,97909425.0,237095859.075694
801193.SI,20200518,券商,5723.65,5769.45,5669.79,5694.43,-39.39,-0.69,133841.0,1601183.0,25.82,1.43,96960340.0,235554008.070984
801193.SI,20200519,券商,5752.58,5776.77,5701.16,5726.29,31.86,0.56,114530.0,1344777.0,25.97,1.44,97502793.0,237154003.690432
801193.SI,20200520,券商,5713.06,5759.79,5675.08,5701.47,-24.82,-0.43,130466.0,1498097.0,25.86,1.43,97080136.0,236015243.100366
801193.SI,20200521,券商,5716.14,5740.21,5635.08,5649.91,-51.56,-0.9,118075.0,1315631.0,25.62,1.42,96202297.0,233282318.333466
801193.SI,20200522,券商,5641.09,5671.44,5497.69,5507.55,-142.36,-2.52,161114.0,1756925.0,24.98,1.38,93778312.0,227094513.207282
801193.SI,20200525,券商,5504.65,5547.48,5449.17,5484.78,-22.77,-0.41,106344.0,1087622.0,24.93,1.38,93305015.0,226164854.191513
801193.SI,20200526,券商,5509.13,5561.57,5493.83,5547.5,62.72,1.14,96764.0,1068665.0,25.21,1.39,94372018.0,229097960.880269
801193.SI,20200527,券商,5542.8,5556.35,5465.44,5483.38,-64.12,-1.16,88272.0,949550.0,24.92,1.37,93281242.0,226245903.063489
801193.SI,20200528,券商,5496.81,5637.87,5483.14,5561.39,78.01,1.42,165721.0,1796162.0,25.27,1.39,94608319.0,229688306.005571
801193.SI,20200529,券商,5523.27,5564.28,5493.16,5519.48,-41.9,-0.75,102732.0,1112740.0,25.08,1.38,93895466.0,227674322.019726
801193.SI,20200601,券商,5661.23,5794.35,5621.96,5751.33,231.85,4.2,284404.0,3124006.0,26.14,1.44,97839591.0,238156972.187115
801193.SI,20200602,券商,5738.91,5800.57,5702.78,5737.95,-13.39,-0.23,204273.0,2324549.0,26.08,1.44,97611860.0,237619162.928671
