ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801161.SI,20180403,电力,2549.16,2568.11,2516.06,2540.83,-27.47,-1.07,56052.0,327086.0,23.82,1.56,39062900.0,138416882.376188
801161.SI,20180404,电力,2541.64,2565.59,2522.48,2534.71,-6.12,-0.24,46699.0,267106.0,23.77,1.56,38968836.0,138106502.696004
801161.SI,20180409,电力,2525.65,2550.43,2501.35,2528.46,-6.25,-0.25,46606.0,261763.0,23.85,1.55,38672755.0,138045000.928759
801161.SI,20180410,电力,2527.05,2554.51,2509.99,2545.42,16.96,0.67,50506.0,281315.0,24.0,1.56,38932216.0,139149223.672771
801161.SI,20180411,电力,2547.26,2574.98,2532.92,2558.71,13.29,0.52,51516.0,292846.0,24.09,1.57,39130898.0,139744457.580157
801161.SI,20180412,电力,2555.76,2570.58,2529.23,2545.07,-13.64,-0.53,43175.0,264266.0,23.97,1.56,38922340.0,139089232.255227
801161.SI,20180413,电力,2547.12,2564.51,2519.56,2530.57,-14.5,-0.57,40949.0,254747.0,23.87,1.56,38693064.0,138262411.367913
801161.SI,20180416,电力,2524.36,2538.91,2482.98,2500.05,-30.52,-1.21,46852.0,269079.0,23.58,1.54,38226371.0,136645363.862136
801161.SI,20180417,电力,2501.1,2525.08,2470.23,2487.07,-12.98,-0.52,41415.0,243055.0,23.52,1.53,38027967.0,136184090.779747
801161.SI,20180418,电力,2494.52,2511.15,2450.53,2488.95,1.88,0.08,42633.0,240139.0,23.6,1.53,38056746.0,136007506.057276
801161.SI,20180419,电力,2487.34,2507.44,2465.85,2487.8,-1.16,-0.05,39762.0,216545.0,23.54,1.53,38039070.0,135928155.194586
801161.SI,20180420,电力,2479.41,2499.42,2439.45,2454.72,-33.08,-1.33,44996.0,247964.0,23.38,1.51,37533260.0,134355775.48722
801161.SI,20180423,电力,2451.91,2479.49,2429.24,2455.06,0.34,0.01,40213.0,210380.0,23.39,1.51,37538522.0,134352547.884156
801161.SI,20180424,电力,2448.99,2494.2,2442.52,2481.88,26.82,1.09,45481.0,234139.0,23.64,1.53,37948632.0,135711520.29809
801161.SI,20180425,电力,2473.48,2495.55,2454.01,2475.07,-6.81,-0.27,38707.0,211676.0,23.58,1.52,37844453.0,135321078.964357
801161.SI,20180426,电力,2474.49,2488.91,2434.5,2446.12,-28.95,-1.17,42006.0,227929.0,23.25,1.5,37401764.0,133991261.516144
801161.SI,20180427,电力,2450.97,2479.97,2430.42,2461.89,15.77,0.64,38864.0,218989.0,23.12,1.5,37642877.0,135089838.962811
801161.SI,20180502,电力,2456.56,2486.14,2423.7,2458.87,-3.02,-0.12,52098.0,286958.0,22.63,1.49,37596712.0,134891849.74479
801161.SI,20180503,电力,2453.29,2483.78,2428.16,2470.99,12.12,0.49,54472.0,280432.0,22.76,1.49,37923267.0,135415371.540395
801161.SI,20180504,电力,2465.8,2495.53,2450.59,2481.28,10.29,0.42,43610.0,251103.0,22.86,1.5,38081187.0,136011742.784245
801161.SI,20180507,电力,2479.7,2510.5,2468.01,2499.21,17.93,0.72,46277.0,259519.0,23.02,1.51,38356389.0,136793495.192372
801161.SI,20180508,电力,2496.93,2513.81,2480.16,2503.05,3.84,0.15,41556.0,233356.0,23.06,1.51,38415346.0,136938032.511674
801161.SI,20180509,电力,2499.59,2517.14,2482.69,2503.03,-0.02,0.0,35643.0,200255.0,23.06,1.51,38414983.0,136814779.843352
801161.SI,20180510,电力,2503.05,2524.73,2481.47,2504.51,1.48,0.06,43625.0,254656.0,23.09,1.51,38375695.0,136790434.99421
801161.SI,20180511,电力,2504.61,2519.8,2481.67,2497.5,-7.01,-0.28,37350.0,204653.0,23.02,1.51,38268294.0,136494047.70267
801161.SI,20180514,电力,2498.18,2517.3,2478.08,2495.31,-2.19,-0.09,38119.0,212532.0,23.0,1.51,38234779.0,136615784.93362
801161.SI,20180515,电力,2492.96,2538.01,2478.96,2529.02,33.71,1.35,57205.0,321087.0,23.31,1.53,38751249.0,138991359.279964
801161.SI,20180516,电力,2519.79,2548.3,2500.29,2524.68,-4.34,-0.17,57592.0,306663.0,23.2,1.53,39132908.0,138780764.4559
801161.SI,20180517,电力,2520.28,2540.67,2499.0,2519.26,-5.42,-0.21,38848.0,231491.0,23.15,1.53,39048833.0,138281915.433358
801161.SI,20180518,电力,2512.72,2543.97,2494.54,2532.56,13.3,0.53,46602.0,284904.0,23.28,1.54,39252153.0,138923022.412856
801161.SI,20180521,电力,2535.19,2570.99,2522.14,2552.87,20.31,0.8,56086.0,322901.0,23.46,1.55,39566973.0,139926136.284966
801161.SI,20180522,电力,2551.21,2577.07,2534.15,2562.12,9.25,0.36,51714.0,308150.0,23.55,1.55,39707686.0,140475314.036598
801161.SI,20180523,电力,2556.85,2622.7,2543.96,2594.3,32.18,1.26,112413.0,644378.0,23.84,1.57,40206382.0,142286973.577543
801161.SI,20180524,电力,2586.54,2614.01,2557.45,2576.36,-17.94,-0.69,75671.0,466060.0,23.68,1.56,39928356.0,141481577.591903
801161.SI,20180525,电力,2571.93,2605.98,2536.08,2575.43,-0.93,-0.04,67159.0,424943.0,23.67,1.56,39913908.0,141702958.076113
801161.SI,20180528,电力,2567.02,2582.9,2527.08,2549.06,-26.37,-1.02,53276.0,326324.0,23.43,1.55,39505212.0,140118468.006258
801161.SI,20180529,电力,2541.69,2568.82,2518.87,2542.72,-6.34,-0.25,46259.0,295394.0,23.34,1.54,39352195.0,139806212.4257
801161.SI,20180530,电力,2518.96,2539.04,2468.2,2486.94,-55.78,-2.19,62567.0,346423.0,22.65,1.5,38199418.0,136043103.732049
801161.SI,20180531,电力,2488.79,2545.5,2480.6,2528.94,42.0,1.69,53455.0,338275.0,23.24,1.54,39224060.0,139315660.857429
801161.SI,20180601,电力,2519.26,2548.39,2491.63,2515.73,-13.2,-0.52,46391.0,263646.0,23.12,1.53,39019323.0,138429729.32485
801161.SI,20180604,电力,2517.88,2542.93,2490.93,2517.35,1.62,0.06,42043.0,246628.0,23.13,1.53,39044444.0,138534018.465928
801161.SI,20180605,电力,2515.53,2536.83,2488.15,2524.65,7.29,0.29,42202.0,251560.0,23.2,1.53,39157563.0,138828573.8956
801161.SI,20180606,电力,2519.83,2547.38,2498.25,2531.65,7.0,0.28,42255.0,261471.0,23.26,1.54,39266104.0,139365744.62923
801161.SI,20180607,电力,2530.45,2546.41,2489.27,2505.78,-25.87,-1.02,47546.0,283819.0,23.02,1.52,38864855.0,138104235.17177
801161.SI,20180608,电力,2500.06,2514.76,2450.29,2479.61,-26.17,-1.04,54031.0,323278.0,22.78,1.51,38459019.0,136867924.182369
801161.SI,20180611,电力,2467.36,2498.05,2448.81,2479.53,-0.08,0.0,37731.0,225114.0,22.78,1.51,38457802.0,136814516.156012
801161.SI,20180612,电力,2476.56,2513.33,2459.45,2496.88,17.35,0.7,40545.0,273041.0,22.94,1.52,38726830.0,137918447.369463
801161.SI,20180613,电力,2492.84,2523.69,2469.29,2494.12,-2.76,-0.11,43700.0,308498.0,22.92,1.51,38684087.0,138045907.902421
801161.SI,20180614,电力,2486.57,2525.09,2464.83,2494.28,0.16,0.01,39608.0,273200.0,22.92,1.52,38686510.0,138197015.700428
801161.SI,20180615,电力,2491.4,2514.42,2451.26,2481.43,-12.85,-0.52,42922.0,259383.0,22.8,1.51,38487200.0,137756844.009552
801161.SI,20180619,电力,2460.21,2475.08,2324.6,2366.75,-114.67,-4.62,79881.0,434277.0,21.75,1.44,36708628.0,132370293.900664
801161.SI,20180620,电力,2348.16,2395.33,2331.05,2374.19,7.43,0.31,45594.0,246929.0,21.82,1.44,36823877.0,132738078.063097
801161.SI,20180621,电力,2372.73,2397.04,2334.32,2350.83,-23.36,-0.98,45588.0,249066.0,21.6,1.43,36461575.0,131575565.5185
801161.SI,20180622,电力,2325.27,2356.71,2284.82,2334.77,-16.06,-0.68,38698.0,225534.0,21.45,1.44,36212481.0,129785764.010563
801161.SI,20180625,电力,2339.58,2358.09,2307.3,2321.6,-13.17,-0.56,35033.0,198989.0,21.33,1.43,36008283.0,129119247.049466
801161.SI,20180626,电力,2302.07,2329.35,2269.78,2306.93,-14.67,-0.63,39745.0,209930.0,21.2,1.42,35780736.0,128029382.241327
801161.SI,20180627,电力,2304.27,2326.59,2273.02,2298.04,-8.89,-0.39,37199.0,196808.0,21.12,1.42,35642891.0,127504747.847114
801161.SI,20180628,电力,2287.29,2314.9,2263.5,2284.74,-13.3,-0.58,38194.0,205290.0,20.99,1.41,35436636.0,126787946.905408
801161.SI,20180629,电力,2281.39,2321.12,2267.61,2310.97,26.23,1.15,42785.0,219903.0,21.43,1.43,35841870.0,128092773.517395
801161.SI,20180702,电力,2302.41,2336.69,2270.61,2288.04,-22.94,-0.99,50020.0,256151.0,21.22,1.42,35486159.0,126785883.136739
801161.SI,20180703,电力,2286.8,2319.76,2257.29,2308.51,20.48,0.89,41400.0,227193.0,21.41,1.43,35801809.0,127923128.484899
801161.SI,20180704,电力,2302.81,2347.29,2284.2,2315.26,6.75,0.29,45010.0,255399.0,21.47,1.43,35906476.0,128599821.480972
801161.SI,20180705,电力,2308.84,2331.29,2263.15,2285.3,-29.96,-1.29,44532.0,257541.0,21.16,1.41,35385405.0,127316540.263148
801161.SI,20180706,电力,2277.65,2305.91,2236.46,2276.83,-8.47,-0.37,47921.0,251170.0,21.11,1.41,35310500.0,126980795.839876
801161.SI,20180709,电力,2277.68,2318.17,2267.71,2303.02,26.18,1.15,43152.0,218680.0,21.36,1.43,35716586.0,128315850.886111
801161.SI,20180710,电力,2299.73,2315.23,2277.58,2303.01,-0.01,0.0,37153.0,198647.0,21.34,1.43,35940567.0,129686025.369847
801161.SI,20180711,电力,2281.97,2291.19,2241.14,2265.4,-37.61,-1.63,39547.0,194615.0,20.98,1.41,35353661.0,127818596.543973
801161.SI,20180712,电力,2263.43,2312.91,2256.55,2298.72,33.32,1.47,45983.0,230415.0,21.27,1.42,35873655.0,129473803.078103
801161.SI,20180713,电力,2300.47,2314.3,2279.56,2296.9,-1.82,-0.08,32623.0,171274.0,21.24,1.42,35844693.0,129290922.43825
801161.SI,20180716,电力,2297.29,2315.34,2277.84,2298.44,1.54,0.07,31299.0,167160.0,21.18,1.42,36450219.0,132356109.72048
801161.SI,20180717,电力,2293.69,2305.83,2271.21,2292.53,-5.91,-0.26,26784.0,151145.0,21.11,1.42,36356459.0,132113046.730678
801161.SI,20180718,电力,2294.95,2382.29,2285.52,2345.63,53.1,2.32,99922.0,737391.0,21.59,1.46,37198567.0,135398394.052595
801161.SI,20180719,电力,2336.77,2367.44,2313.11,2339.27,-6.36,-0.27,60577.0,462411.0,21.55,1.46,37097766.0,135275177.296385
801161.SI,20180720,电力,2334.7,2402.29,2317.28,2380.01,40.74,1.74,80989.0,505738.0,21.94,1.48,37743819.0,137891763.118079
801161.SI,20180723,电力,2369.64,2405.7,2348.53,2392.39,12.38,0.52,56676.0,389100.0,22.05,1.49,37940163.0,138372043.552619
801161.SI,20180724,电力,2388.55,2429.16,2361.18,2399.32,6.93,0.29,88238.0,558859.0,22.11,1.5,38050143.0,138211223.424075
801161.SI,20180725,电力,2396.05,2412.12,2362.99,2384.35,-14.98,-0.62,59267.0,442380.0,21.9,1.49,38284276.0,137362541.157809
801161.SI,20180726,电力,2382.94,2431.71,2369.52,2408.68,24.33,1.02,82874.0,502054.0,22.14,1.51,38674235.0,138605403.903723
801161.SI,20180727,电力,2404.49,2438.21,2378.34,2395.17,-13.51,-0.56,65175.0,378455.0,22.03,1.5,38457275.0,137691456.341121
801161.SI,20180730,电力,2395.84,2447.43,2377.0,2416.48,21.31,0.89,71762.0,411695.0,22.23,1.52,38799439.0,139309080.920478
801161.SI,20180731,电力,2416.24,2443.53,2389.97,2414.56,-1.92,-0.08,60081.0,362108.0,22.2,1.51,38768669.0,139132998.441585
801161.SI,20180801,电力,2410.83,2428.92,2371.45,2382.8,-31.76,-1.32,61386.0,364127.0,21.92,1.49,38258801.0,137523474.326902
801161.SI,20180802,电力,2380.01,2402.92,2300.03,2348.78,-34.03,-1.43,74134.0,443110.0,21.61,1.47,37712482.0,135753964.997508
801161.SI,20180803,电力,2343.81,2390.94,2320.37,2352.97,4.19,0.18,71021.0,348902.0,21.66,1.48,37779716.0,135985422.931092
801161.SI,20180806,电力,2348.92,2369.14,2294.26,2316.4,-36.57,-1.55,52871.0,309591.0,21.33,1.45,37192590.0,133716391.151278
801161.SI,20180807,电力,2309.1,2353.63,2292.25,2343.57,27.17,1.17,51838.0,299457.0,21.58,1.47,37628829.0,135116078.042484
801161.SI,20180808,电力,2337.12,2366.93,2308.27,2327.15,-16.42,-0.7,66044.0,346402.0,21.44,1.46,37365147.0,133937760.817979
801161.SI,20180809,电力,2319.07,2370.99,2304.93,2354.92,27.78,1.19,64656.0,341566.0,21.7,1.48,37811117.0,135616925.244984
801161.SI,20180810,电力,2346.07,2367.73,2303.92,2326.81,-28.11,-1.19,74617.0,391557.0,21.43,1.47,37359726.0,133989478.784558
801161.SI,20180813,电力,2312.63,2338.05,2280.13,2326.46,-0.35,-0.02,53523.0,310607.0,21.42,1.47,37376699.0,134087395.163055
801161.SI,20180814,电力,2325.08,2345.98,2298.28,2326.42,-0.03,0.0,45120.0,312794.0,21.43,1.47,37376158.0,134057067.604227
801161.SI,20180815,电力,2326.06,2337.17,2280.26,2289.65,-36.77,-1.58,51495.0,261990.0,21.09,1.44,36785391.0,131932547.389555
801161.SI,20180816,电力,2277.53,2306.04,2250.02,2275.2,-14.45,-0.63,45029.0,239943.0,20.96,1.43,36553252.0,131160807.168289
801161.SI,20180817,电力,2280.57,2305.51,2246.58,2260.98,-14.22,-0.63,45372.0,253376.0,20.83,1.42,36324732.0,130457698.904336
801161.SI,20180820,电力,2263.35,2296.68,2234.72,2286.47,25.49,1.13,43389.0,259423.0,21.07,1.43,36734016.0,132356750.535522
801161.SI,20180821,电力,2285.46,2310.63,2266.46,2293.5,7.03,0.31,35920.0,203307.0,21.21,1.44,36601560.0,132531076.302902
801161.SI,20180822,电力,2290.98,2297.4,2254.26,2269.49,-24.0,-1.05,34778.0,192583.0,20.99,1.42,36218509.0,130990687.479133
801161.SI,20180823,电力,2265.17,2287.82,2247.61,2270.99,1.5,0.07,33486.0,186871.0,21.01,1.42,36247419.0,131169040.589183
801161.SI,20180824,电力,2267.7,2287.07,2245.22,2269.9,-1.09,-0.05,32779.0,183334.0,21.0,1.42,36225643.0,131052833.606492
801161.SI,20180827,电力,2265.63,2306.35,2257.74,2296.52,26.63,1.17,45393.0,248153.0,21.24,1.44,36650578.0,132466053.011326
801161.SI,20180828,电力,2296.58,2314.85,2280.91,2296.28,-0.24,-0.01,36675.0,191784.0,21.24,1.44,36646709.0,132640723.263838
801161.SI,20180829,电力,2292.55,2306.68,2268.05,2281.91,-14.38,-0.63,36650.0,194719.0,21.12,1.43,36417296.0,131632798.112785
801161.SI,20180830,电力,2280.98,2300.63,2260.62,2277.93,-3.97,-0.17,38422.0,207041.0,21.08,1.42,36337742.0,131553011.598275
801161.SI,20180831,电力,2275.14,2291.6,2240.37,2257.89,-20.05,-0.88,46539.0,261746.0,20.9,1.4,36017976.0,130083247.351796
801161.SI,20180903,电力,2255.65,2280.72,2227.99,2261.49,3.6,0.16,39907.0,215818.0,20.27,1.4,36070080.0,130834322.691169
801161.SI,20180904,电力,2260.37,2291.84,2247.17,2278.66,17.17,0.76,37264.0,193274.0,20.43,1.41,36343869.0,133419703.191653
801161.SI,20180905,电力,2276.33,2291.47,2247.15,2256.62,-22.04,-0.97,35116.0,194131.0,20.22,1.4,35992358.0,132069291.492264
801161.SI,20180906,电力,2250.07,2277.44,2233.08,2251.78,-4.84,-0.21,37288.0,218388.0,20.17,1.39,35916919.0,131915259.750444
801161.SI,20180907,电力,2251.29,2274.0,2231.89,2246.81,-4.97,-0.22,35592.0,212617.0,20.13,1.39,35837642.0,131462046.140735
801161.SI,20180910,电力,2246.0,2250.36,2232.92,2234.33,-12.49,-0.56,36225.0,236175.0,20.01,1.38,35587072.0,130834322.691169
801161.SI,20180911,电力,2232.23,2257.97,2210.32,2235.5,1.17,0.05,36003.0,231170.0,20.01,1.38,35605773.0,131001057.96726
801161.SI,20180912,电力,2231.3,2260.3,2217.29,2242.64,7.15,0.32,34009.0,243794.0,20.08,1.39,35719578.0,131536354.015698
801161.SI,20180913,电力,2247.62,2272.21,2229.39,2258.81,16.17,0.72,40228.0,243142.0,20.23,1.4,35977132.0,132607387.145708
801161.SI,20180914,电力,2259.51,2280.16,2234.17,2256.52,-2.3,-0.1,41364.0,233074.0,20.22,1.4,35940533.0,132268003.282875
801161.SI,20180917,电力,2252.04,2277.26,2225.47,2249.6,-6.92,-0.31,46774.0,239547.0,20.17,1.39,35830302.0,131951161.806666
801161.SI,20180918,电力,2243.66,2289.01,2229.92,2276.16,26.57,1.18,56058.0,290233.0,20.42,1.41,36284570.0,133531229.09716
801161.SI,20180919,电力,2273.4,2311.3,2256.95,2288.58,12.42,0.55,60030.0,311657.0,20.53,1.42,36482515.0,134102090.436922
801161.SI,20180920,电力,2286.85,2304.87,2268.64,2288.45,-0.13,-0.01,42770.0,227924.0,20.53,1.42,36480419.0,134209611.071391
801161.SI,20180921,电力,2290.97,2318.6,2273.34,2309.15,20.7,0.9,53505.0,275461.0,20.72,1.43,36810358.0,135482338.516503
801161.SI,20180925,电力,2301.23,2322.09,2286.77,2308.04,-1.1,-0.05,38213.0,200327.0,20.71,1.43,36792803.0,135560127.56066
801161.SI,20180926,电力,2306.19,2328.6,2289.05,2301.18,-6.86,-0.3,49019.0,264514.0,20.65,1.43,36683385.0,135118868.4351
801161.SI,20180927,电力,2308.45,2335.79,2282.27,2307.05,5.87,0.26,56417.0,311383.0,20.71,1.43,36776979.0,135699230.096797
801161.SI,20180928,电力,2309.16,2326.84,2293.96,2312.79,5.74,0.25,47597.0,263415.0,20.76,1.43,36868524.0,135894080.313286
801161.SI,20181008,电力,2287.79,2307.1,2249.46,2261.93,-50.87,-2.2,51915.0,287614.0,20.3,1.4,36057654.0,132813744.191186
801161.SI,20181009,电力,2261.25,2284.93,2236.45,2252.65,-9.28,-0.41,43991.0,226173.0,20.21,1.4,35909792.0,131990934.857588
801161.SI,20181010,电力,2253.88,2277.21,2236.27,2256.63,3.98,0.18,35930.0,210522.0,20.25,1.4,35966091.0,132201067.544859
801161.SI,20181011,电力,2222.85,2237.97,2116.67,2141.09,-115.54,-5.12,78978.0,414495.0,19.21,1.33,34124623.0,125998765.986445
801161.SI,20181012,电力,2135.14,2166.6,2074.72,2133.97,-7.12,-0.33,60496.0,305640.0,19.16,1.32,34011076.0,125524585.84996
801161.SI,20181015,电力,2136.72,2159.76,2100.2,2112.74,-21.23,-0.99,38151.0,203898.0,18.96,1.31,33676332.0,124365829.223598
801161.SI,20181016,电力,2114.0,2134.71,2072.3,2092.82,-19.92,-0.94,40937.0,215933.0,18.78,1.3,33358849.0,123416842.820498
