ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801952.SI,20190902,焦炭Ⅱ,2008.78,2072.34,2000.35,2063.95,54.33,2.7,16513.0,114921.0,15.56,1.64,3038781.0,9109877.0
801952.SI,20190903,焦炭Ⅱ,2062.38,2084.7,2042.45,2069.93,5.98,0.29,14754.0,111648.0,15.62,1.65,3047585.0,9127391.0
801952.SI,20190904,焦炭Ⅱ,2068.58,2155.04,2053.55,2128.69,58.76,2.84,26288.0,217831.0,16.07,1.69,3134096.0,9439909.0
801952.SI,20190905,焦炭Ⅱ,2125.75,2195.73,2112.78,2146.26,17.57,0.83,31279.0,273516.0,16.22,1.71,3159973.0,9542742.0
801952.SI,20190906,焦炭Ⅱ,2150.32,2176.91,2122.95,2147.02,0.76,0.04,18785.0,160669.0,16.18,1.71,3170400.0,9540772.0
801952.SI,20190909,焦炭Ⅱ,2168.39,2228.38,2141.74,2206.71,59.69,2.78,28088.0,260148.0,16.64,1.76,3258541.0,9874634.0
801952.SI,20190910,焦炭Ⅱ,2208.81,2244.04,2175.1,2203.53,-3.18,-0.14,25861.0,247563.0,16.62,1.75,3253844.0,9871848.0
801952.SI,20190911,焦炭Ⅱ,2212.02,2310.81,2201.59,2276.77,73.24,3.32,40875.0,426844.0,17.21,1.81,3361987.0,10333559.0
801952.SI,20190912,焦炭Ⅱ,2254.23,2290.98,2227.47,2260.83,-15.94,-0.7,29669.0,304991.0,17.08,1.8,3338449.0,10191149.0
801952.SI,20190916,焦炭Ⅱ,2294.34,2324.14,2259.36,2278.57,17.74,0.78,26762.0,263501.0,17.2,1.81,3364649.0,10293126.0
801952.SI,20190917,焦炭Ⅱ,2252.89,2260.06,2154.95,2164.53,-114.04,-5.0,31049.0,294249.0,16.32,1.72,3196247.0,9673395.0
801952.SI,20190918,焦炭Ⅱ,2168.1,2182.82,2129.65,2149.44,-15.09,-0.7,16365.0,137076.0,16.18,1.71,3173959.0,9613973.0
801952.SI,20190919,焦炭Ⅱ,2160.48,2182.71,2134.45,2169.36,19.92,0.93,14182.0,120439.0,16.57,1.76,3286532.0,9709392.0
801952.SI,20190920,焦炭Ⅱ,2161.3,2178.8,2136.4,2155.88,-13.48,-0.62,12736.0,107689.0,16.47,1.75,3266106.0,9635247.0
801952.SI,20190923,焦炭Ⅱ,2152.99,2154.97,2074.65,2102.42,-53.46,-2.48,14341.0,120800.0,15.85,1.67,3109890.0,9367750.0
801952.SI,20190924,焦炭Ⅱ,2102.09,2128.21,2086.9,2097.15,-5.27,-0.25,11598.0,92965.0,15.81,1.67,3102088.0,9345968.0
801952.SI,20190925,焦炭Ⅱ,2082.03,2084.44,2031.91,2038.17,-58.98,-2.81,14461.0,116174.0,15.37,1.62,3014845.0,9042612.0
801952.SI,20190926,焦炭Ⅱ,2049.02,2059.92,1980.69,1987.06,-51.11,-2.51,13114.0,103067.0,14.98,1.58,2939252.0,8771768.0
801952.SI,20190927,焦炭Ⅱ,1986.09,2025.68,1982.03,2007.64,20.58,1.04,8608.0,67950.0,15.14,1.64,2969692.0,8866609.0
801952.SI,20190930,焦炭Ⅱ,2011.38,2032.21,1991.81,1997.99,-9.65,-0.48,6913.0,53742.0,15.1,1.64,2971343.0,8802131.0
801952.SI,20191008,焦炭Ⅱ,2003.6,2041.83,1991.03,2019.91,21.92,1.1,8600.0,70092.0,15.27,1.66,3003935.0,8901485.0
801952.SI,20191009,焦炭Ⅱ,2007.35,2049.76,1985.46,2047.42,27.51,1.36,8831.0,74880.0,15.49,1.68,3044849.0,9030432.0
801952.SI,20191010,焦炭Ⅱ,2045.75,2058.22,2021.88,2047.84,0.42,0.02,9363.0,77297.0,15.49,1.68,3045471.0,9030053.0
801952.SI,20191011,焦炭Ⅱ,2046.09,2077.21,2024.14,2057.69,9.85,0.48,13422.0,114745.0,15.57,1.69,3060120.0,9102344.0
801952.SI,20191014,焦炭Ⅱ,2073.99,2094.33,2050.64,2075.8,18.11,0.88,13667.0,111428.0,15.71,1.7,3087054.0,9190103.0
801952.SI,20191015,焦炭Ⅱ,2059.34,2082.26,2010.35,2032.53,-43.27,-2.08,15195.0,116478.0,15.37,1.67,3022709.0,8916147.0
801952.SI,20191016,焦炭Ⅱ,2033.14,2044.79,2004.77,2006.49,-26.04,-1.28,8781.0,66475.0,15.18,1.65,2983977.0,8798642.0
801952.SI,20191017,焦炭Ⅱ,2007.6,2033.02,1996.75,2008.0,1.51,0.08,6975.0,52160.0,15.2,1.65,2986231.0,8804250.0
801952.SI,20191018,焦炭Ⅱ,2010.88,2024.45,1960.01,1972.63,-35.37,-1.76,9478.0,69065.0,14.92,1.62,2933624.0,8631078.0
801952.SI,20191021,焦炭Ⅱ,1963.07,1974.86,1937.45,1967.61,-5.02,-0.25,6919.0,49591.0,14.88,1.61,2926152.0,8600868.0
801952.SI,20191022,焦炭Ⅱ,1972.38,1991.14,1961.02,1983.28,15.67,0.8,7009.0,52221.0,15.0,1.63,2949459.0,8672562.0
801952.SI,20191023,焦炭Ⅱ,1979.97,1984.66,1953.79,1960.99,-22.29,-1.12,5995.0,44464.0,14.83,1.61,2916307.0,8558734.0
801952.SI,20191024,焦炭Ⅱ,1961.98,1992.38,1948.63,1974.15,13.16,0.67,9307.0,72667.0,14.93,1.62,2935873.0,8645238.0
801952.SI,20191025,焦炭Ⅱ,1969.92,1985.97,1943.39,1975.24,1.09,0.06,8675.0,60074.0,14.93,1.62,2937490.0,8656776.0
801952.SI,20191028,焦炭Ⅱ,1965.59,1993.02,1954.15,1988.43,13.19,0.67,10275.0,73739.0,15.03,1.63,2957102.0,8725163.0
801952.SI,20191029,焦炭Ⅱ,1979.12,1984.49,1937.43,1941.55,-46.88,-2.36,10875.0,75752.0,14.66,1.58,2887392.0,8510629.0
801952.SI,20191030,焦炭Ⅱ,1922.6,1933.45,1879.99,1884.18,-57.37,-2.95,11267.0,75883.0,14.23,1.48,2802067.0,8232480.0
801952.SI,20191031,焦炭Ⅱ,1887.52,1897.51,1839.61,1846.1,-38.08,-2.02,9552.0,61782.0,13.93,1.45,2745432.0,8061751.0
801952.SI,20191101,焦炭Ⅱ,1843.92,1872.93,1821.11,1860.21,14.11,0.76,8086.0,53779.0,14.04,1.46,2766411.0,8127947.0
801952.SI,20191104,焦炭Ⅱ,1862.8,1880.12,1844.86,1852.37,-7.84,-0.42,7603.0,50883.0,13.98,1.45,2754757.0,8092814.0
801952.SI,20191105,焦炭Ⅱ,1854.46,1862.7,1801.79,1828.01,-24.36,-1.32,11514.0,65899.0,13.78,1.43,2718531.0,8036562.0
801952.SI,20191106,焦炭Ⅱ,1829.11,1854.81,1809.75,1821.08,-6.93,-0.38,9617.0,59888.0,13.74,1.43,2708219.0,8014384.0
801952.SI,20191107,焦炭Ⅱ,1840.33,1853.41,1816.11,1829.51,8.43,0.46,10323.0,71669.0,13.81,1.43,2720749.0,8076121.0
801952.SI,20191108,焦炭Ⅱ,1842.64,1846.52,1809.99,1812.53,-16.98,-0.93,8121.0,53314.0,13.68,1.42,2695495.0,7994615.0
801952.SI,20191111,焦炭Ⅱ,1797.65,1799.41,1741.51,1748.78,-63.75,-3.52,9892.0,59792.0,13.2,1.37,2600696.0,7694507.0
801952.SI,20191112,焦炭Ⅱ,1752.09,1765.75,1723.11,1753.16,4.38,0.25,8284.0,48285.0,13.24,1.37,2607207.0,7691627.0
801952.SI,20191113,焦炭Ⅱ,1749.94,1761.67,1721.75,1745.28,-7.88,-0.45,8043.0,49695.0,13.19,1.37,2595496.0,7650055.0
801952.SI,20191114,焦炭Ⅱ,1741.76,1759.69,1733.07,1746.52,1.24,0.07,6297.0,37357.0,13.2,1.37,2597345.0,7656013.0
801952.SI,20191115,焦炭Ⅱ,1750.67,1771.83,1727.37,1741.42,-5.1,-0.29,9648.0,56861.0,13.17,1.36,2589766.0,7618474.0
801952.SI,20191118,焦炭Ⅱ,1736.28,1761.26,1713.57,1745.14,3.72,0.21,7774.0,45173.0,13.19,1.37,2595304.0,7665337.0
801952.SI,20191119,焦炭Ⅱ,1741.28,1783.25,1733.32,1776.78,31.64,1.81,10910.0,70263.0,13.44,1.39,2642351.0,7836025.0
801952.SI,20191120,焦炭Ⅱ,1773.46,1812.63,1756.63,1780.16,3.38,0.19,12097.0,67656.0,13.45,1.4,2646524.0,7826972.0
801952.SI,20191121,焦炭Ⅱ,1767.52,1801.38,1751.29,1782.22,2.06,0.12,10160.0,62987.0,13.47,1.4,2649586.0,7873783.0
801952.SI,20191122,焦炭Ⅱ,1784.86,1833.56,1769.61,1799.9,17.68,0.99,17162.0,115584.0,13.59,1.41,2675876.0,7976057.0
801952.SI,20191125,焦炭Ⅱ,1821.58,1897.81,1808.39,1866.55,66.65,3.7,26924.0,157704.0,14.1,1.46,2777382.0,8238545.0
801952.SI,20191126,焦炭Ⅱ,1847.31,1858.44,1801.61,1820.94,-45.61,-2.44,19154.0,114221.0,13.77,1.43,2709522.0,8033152.0
801952.SI,20191127,焦炭Ⅱ,1805.12,1825.32,1779.92,1805.32,-15.62,-0.86,10996.0,66127.0,13.66,1.41,2686273.0,7977912.0
801952.SI,20191128,焦炭Ⅱ,1799.26,1827.01,1782.65,1804.27,-1.05,-0.06,12760.0,87033.0,13.66,1.41,2684705.0,8000177.0
801952.SI,20191129,焦炭Ⅱ,1806.03,1818.88,1781.27,1805.05,0.78,0.04,9556.0,61926.0,13.66,1.41,2685861.0,8003268.0
801952.SI,20191202,焦炭Ⅱ,1802.12,1811.28,1780.86,1788.82,-16.23,-0.9,7373.0,45961.0,13.54,1.4,2661704.0,7920920.0
801952.SI,20191203,焦炭Ⅱ,1785.95,1819.69,1775.5,1810.23,21.41,1.2,11319.0,76605.0,13.71,1.42,2693553.0,8033095.0
801952.SI,20191204,焦炭Ⅱ,1814.03,1842.52,1794.84,1813.02,2.79,0.15,13128.0,94939.0,13.73,1.42,2697699.0,8038386.0
801952.SI,20191205,焦炭Ⅱ,1813.36,1828.52,1800.6,1819.73,6.71,0.37,10084.0,66008.0,13.78,1.43,2707686.0,8057838.0
801952.SI,20191206,焦炭Ⅱ,1821.29,1824.75,1795.92,1812.11,-7.62,-0.42,8109.0,51737.0,13.73,1.42,2696344.0,8012329.0
801952.SI,20191209,焦炭Ⅱ,1814.34,1838.8,1803.96,1831.95,19.84,1.09,11135.0,68252.0,13.87,1.44,2725873.0,8113562.0
801952.SI,20191210,焦炭Ⅱ,1823.1,1842.51,1799.07,1825.68,-6.27,-0.34,12554.0,80311.0,13.83,1.43,2716539.0,8079545.0
801952.SI,20191211,焦炭Ⅱ,1820.57,1847.94,1808.24,1829.28,3.6,0.2,13919.0,99974.0,13.86,1.43,2721895.0,8132896.0
801952.SI,20191212,焦炭Ⅱ,1826.97,1831.61,1791.22,1796.11,-33.17,-1.81,12485.0,89243.0,13.6,1.41,2672536.0,7960141.0
801952.SI,20191213,焦炭Ⅱ,1803.34,1818.56,1789.79,1806.57,10.46,0.58,10764.0,70660.0,13.68,1.42,2688091.0,7990476.0
801952.SI,20191216,焦炭Ⅱ,1819.58,1843.8,1804.3,1836.44,29.87,1.65,13861.0,91695.0,13.9,1.44,2732543.0,8143321.0
801952.SI,20191217,焦炭Ⅱ,1838.31,1890.52,1825.72,1872.83,36.39,1.98,21779.0,147133.0,14.18,1.47,2786682.0,8315500.0
801952.SI,20191218,焦炭Ⅱ,1874.05,1908.99,1859.71,1871.74,-1.09,-0.06,20089.0,148431.0,14.17,1.47,2785060.0,8320393.0
801952.SI,20191219,焦炭Ⅱ,1874.75,1954.72,1863.71,1932.64,60.9,3.25,27129.0,213890.0,14.65,1.51,2875678.0,8655666.0
801952.SI,20191220,焦炭Ⅱ,1924.66,1946.18,1888.56,1893.41,-39.23,-2.03,19773.0,148805.0,14.35,1.48,2817305.0,8445725.0
801952.SI,20191223,焦炭Ⅱ,1885.53,1912.39,1850.88,1854.54,-38.87,-2.05,13786.0,97749.0,14.06,1.45,2759468.0,8277062.0
801952.SI,20191224,焦炭Ⅱ,1859.98,1919.59,1859.63,1906.51,51.97,2.8,18444.0,128895.0,14.46,1.49,2836802.0,8504366.0
801952.SI,20191225,焦炭Ⅱ,1902.18,1923.54,1872.92,1897.49,-9.02,-0.47,15425.0,108872.0,14.39,1.49,2823380.0,8474173.0
801952.SI,20191226,焦炭Ⅱ,1890.24,1978.57,1877.73,1960.29,62.8,3.31,27381.0,225988.0,14.89,1.54,2916823.0,8821297.0
801952.SI,20191227,焦炭Ⅱ,1951.18,1991.85,1924.7,1940.8,-19.49,-0.99,25264.0,184804.0,14.73,1.52,2887817.0,8688239.0
801952.SI,20191230,焦炭Ⅱ,1922.57,1967.4,1895.7,1955.25,14.45,0.74,18664.0,130555.0,14.84,1.54,2909319.0,8759518.0
801952.SI,20191231,焦炭Ⅱ,1948.18,1975.37,1928.63,1954.22,-1.03,-0.05,14383.0,97268.0,14.81,1.53,2907790.0,8739055.0
801952.SI,20200102,焦炭Ⅱ,1949.54,1969.39,1932.28,1948.59,-5.63,-0.29,21846.0,159034.0,14.76,1.53,2899416.0,8684003.0
801952.SI,20200103,焦炭Ⅱ,1953.96,1966.74,1934.67,1947.69,-0.9,-0.05,15267.0,109432.0,14.75,1.53,2898071.0,8677360.0
801952.SI,20200106,焦炭Ⅱ,1934.67,1981.15,1920.19,1966.02,18.33,0.94,20964.0,151941.0,14.89,1.54,2925344.0,8790708.0
801952.SI,20200107,焦炭Ⅱ,1970.25,2056.9,1968.31,2008.48,42.46,2.16,31036.0,210982.0,15.22,1.58,2988524.0,8970542.0
801952.SI,20200108,焦炭Ⅱ,2000.77,2020.4,1951.2,1957.12,-51.36,-2.56,23793.0,160770.0,14.83,1.54,2912097.0,8718657.0
801952.SI,20200109,焦炭Ⅱ,1976.1,1988.53,1951.0,1963.9,6.78,0.35,14730.0,102289.0,14.88,1.54,2922183.0,8743080.0
801952.SI,20200110,焦炭Ⅱ,1965.65,1983.04,1929.09,1940.28,-23.62,-1.2,12774.0,85014.0,14.7,1.52,2887038.0,8637761.0
801952.SI,20200113,焦炭Ⅱ,1944.91,1959.69,1921.29,1951.29,11.01,0.57,11467.0,77066.0,14.79,1.53,2903422.0,8716753.0
801952.SI,20200114,焦炭Ⅱ,1950.67,1982.01,1940.38,1957.31,6.02,0.31,15866.0,113920.0,14.84,1.54,2912378.0,8752520.0
801952.SI,20200115,焦炭Ⅱ,1949.24,1954.62,1907.9,1918.34,-38.97,-1.99,13492.0,92883.0,14.54,1.51,2854392.0,8562649.0
801952.SI,20200116,焦炭Ⅱ,1920.55,1952.58,1906.06,1919.47,1.13,0.06,12251.0,93853.0,14.55,1.51,2856080.0,8594813.0
801952.SI,20200117,焦炭Ⅱ,1919.62,1939.68,1901.46,1910.26,-9.21,-0.48,9417.0,67579.0,14.47,1.5,2842374.0,8548808.0
801952.SI,20200120,焦炭Ⅱ,1908.78,1915.9,1863.22,1884.27,-25.99,-1.36,12084.0,89650.0,14.26,1.48,2803707.0,8393933.0
801952.SI,20200121,焦炭Ⅱ,1871.63,1877.25,1807.65,1817.94,-66.33,-3.52,14786.0,101383.0,13.74,1.43,2705009.0,8034261.0
801952.SI,20200122,焦炭Ⅱ,1804.92,1834.89,1769.77,1817.8,-0.14,-0.01,11087.0,72274.0,13.75,1.43,2704805.0,8020924.0
801952.SI,20200123,焦炭Ⅱ,1799.85,1816.61,1724.78,1749.16,-68.64,-3.78,15231.0,94877.0,13.22,1.37,2602676.0,7681461.0
801952.SI,20200203,焦炭Ⅱ,1585.87,1593.23,1585.87,1585.87,-163.29,-9.34,4036.0,20862.0,11.85,1.24,2383810.0,6941765.0
801952.SI,20200204,焦炭Ⅱ,1468.41,1551.62,1466.65,1512.22,-73.65,-4.64,23012.0,119695.0,11.3,1.18,2273102.0,6608582.0
801952.SI,20200205,焦炭Ⅱ,1521.03,1567.59,1512.56,1544.85,32.63,2.16,17845.0,98744.0,11.54,1.21,2322155.0,6781547.0
801952.SI,20200206,焦炭Ⅱ,1546.74,1590.12,1528.93,1579.09,34.24,2.22,17342.0,92123.0,11.76,1.23,2373616.0,6951424.0
801952.SI,20200207,焦炭Ⅱ,1575.73,1591.47,1547.95,1575.39,-3.7,-0.23,14827.0,80312.0,11.74,1.23,2368050.0,6952577.0
801952.SI,20200210,焦炭Ⅱ,1564.95,1625.16,1551.74,1608.82,33.43,2.12,17498.0,102244.0,12.0,1.26,2418308.0,7098763.0
801952.SI,20200211,焦炭Ⅱ,1615.78,1701.58,1598.93,1648.32,39.5,2.46,24436.0,151272.0,12.31,1.29,2477677.0,7295861.0
801952.SI,20200212,焦炭Ⅱ,1628.85,1681.35,1617.14,1665.59,17.27,1.05,17885.0,110886.0,12.44,1.3,2503640.0,7374182.0
801952.SI,20200213,焦炭Ⅱ,1665.54,1714.72,1639.46,1682.93,17.34,1.04,21438.0,147817.0,12.59,1.31,2529707.0,7528893.0
801952.SI,20200214,焦炭Ⅱ,1681.78,1692.73,1653.25,1667.35,-15.58,-0.93,15258.0,102459.0,12.47,1.3,2506292.0,7439472.0
801952.SI,20200217,焦炭Ⅱ,1668.5,1715.07,1660.57,1709.62,42.27,2.54,16908.0,106914.0,12.79,1.34,2569834.0,7632443.0
801952.SI,20200218,焦炭Ⅱ,1713.71,1757.99,1697.5,1736.17,26.55,1.55,19989.0,131377.0,12.99,1.36,2609740.0,7767823.0
801952.SI,20200219,焦炭Ⅱ,1745.45,1776.93,1710.64,1726.58,-9.59,-0.55,21332.0,133621.0,12.92,1.35,2595324.0,7667878.0
801952.SI,20200220,焦炭Ⅱ,1727.95,1804.54,1715.01,1795.59,69.01,4.0,35678.0,264501.0,13.45,1.4,2699062.0,8068475.0
801952.SI,20200221,焦炭Ⅱ,1789.21,1815.24,1768.11,1788.31,-7.28,-0.41,28356.0,208082.0,13.39,1.4,2688117.0,8041111.0
801952.SI,20200224,焦炭Ⅱ,1800.19,1837.38,1775.17,1813.47,25.16,1.41,27915.0,204028.0,13.59,1.42,2725941.0,8192061.0
801952.SI,20200225,焦炭Ⅱ,1765.83,1812.54,1726.64,1797.63,-15.84,-0.87,29860.0,217804.0,13.49,1.4,2702130.0,8173816.0
801952.SI,20200226,焦炭Ⅱ,1802.06,1892.46,1759.88,1801.9,4.27,0.24,32891.0,252980.0,13.51,1.41,2708552.0,8169312.0
801952.SI,20200227,焦炭Ⅱ,1795.48,1829.71,1764.14,1785.95,-15.95,-0.89,20542.0,151393.0,13.39,1.4,2684572.0,8097069.0
801952.SI,20200228,焦炭Ⅱ,1730.12,1750.67,1657.64,1661.51,-124.44,-6.97,25449.0,172028.0,12.5,1.3,2490034.0,7489509.0
801952.SI,20200302,焦炭Ⅱ,1657.3,1728.35,1648.01,1712.81,51.3,3.09,21834.0,148836.0,12.88,1.34,2566916.0,7694464.0
801952.SI,20200303,焦炭Ⅱ,1746.58,1771.59,1717.24,1736.83,24.02,1.4,19727.0,133931.0,13.07,1.36,2602906.0,7817965.0
801952.SI,20200304,焦炭Ⅱ,1722.49,1775.66,1706.96,1765.65,28.82,1.66,17891.0,104474.0,13.27,1.38,2646090.0,7907365.0
801952.SI,20200305,焦炭Ⅱ,1778.99,1818.76,1764.62,1795.98,30.33,1.72,22349.0,140886.0,13.5,1.41,2691541.0,8027561.0
801952.SI,20200306,焦炭Ⅱ,1778.51,1810.57,1755.93,1789.44,-6.54,-0.36,16732.0,109944.0,13.46,1.4,2681744.0,7974690.0
801952.SI,20200309,焦炭Ⅱ,1766.11,1780.08,1693.28,1701.71,-87.73,-4.9,23123.0,139425.0,12.77,1.33,2550269.0,7545163.0
801952.SI,20200310,焦炭Ⅱ,1665.12,1727.38,1638.03,1722.41,20.7,1.22,18538.0,109802.0,12.94,1.35,2581298.0,7646946.0
801952.SI,20200311,焦炭Ⅱ,1726.78,1755.97,1703.21,1708.93,-13.48,-0.78,13572.0,80154.0,12.83,1.34,2561098.0,7567813.0
801952.SI,20200312,焦炭Ⅱ,1686.47,1699.14,1651.77,1666.7,-42.23,-2.47,12174.0,65958.0,12.51,1.31,2497815.0,7371284.0
801952.SI,20200313,焦炭Ⅱ,1578.43,1648.19,1569.07,1626.17,-40.53,-2.43,15237.0,85098.0,12.54,1.32,2563954.0,7185820.0
801952.SI,20200316,焦炭Ⅱ,1643.88,1660.54,1569.71,1578.99,-47.18,-2.9,12753.0,70291.0,12.17,1.28,2489568.0,6965472.0
801952.SI,20200317,焦炭Ⅱ,1583.92,1612.15,1506.52,1570.08,-8.91,-0.56,13005.0,70784.0,12.1,1.27,2475519.0,6912745.0
801952.SI,20200318,焦炭Ⅱ,1583.99,1614.26,1552.5,1557.06,-13.02,-0.83,13751.0,79120.0,12.01,1.26,2454996.0,6881189.0
801952.SI,20200319,焦炭Ⅱ,1550.15,1569.91,1509.49,1553.87,-3.19,-0.2,11751.0,61483.0,11.99,1.26,2449972.0,6871034.0
801952.SI,20200320,焦炭Ⅱ,1566.01,1583.82,1539.56,1572.15,18.28,1.18,8176.0,44298.0,12.19,1.28,2471311.0,6937298.0
801952.SI,20200323,焦炭Ⅱ,1531.48,1548.49,1504.75,1508.12,-64.03,-4.07,9158.0,48420.0,11.69,1.23,2370656.0,6642723.0
801952.SI,20200324,焦炭Ⅱ,1532.77,1546.02,1501.97,1538.65,30.53,2.02,8174.0,42316.0,12.04,1.26,2446639.0,6775933.0
801952.SI,20200325,焦炭Ⅱ,1566.49,1593.82,1553.54,1579.05,40.4,2.63,10263.0,56544.0,12.35,1.29,2510878.0,6974654.0
801952.SI,20200326,焦炭Ⅱ,1571.2,1576.14,1548.67,1551.2,-27.85,-1.76,6972.0,36736.0,12.13,1.27,2466596.0,6850968.0
801952.SI,20200327,焦炭Ⅱ,1567.57,1581.59,1539.83,1550.41,-0.79,-0.05,8031.0,39151.0,12.12,1.27,2465340.0,6817632.0
801952.SI,20200330,焦炭Ⅱ,1529.36,1539.82,1500.51,1519.12,-31.29,-2.02,7260.0,35092.0,11.88,1.25,2415586.0,6676523.0
801952.SI,20200331,焦炭Ⅱ,1535.73,1557.84,1512.87,1524.89,5.77,0.38,7424.0,33483.0,11.89,1.25,2436934.0,6701274.0
801952.SI,20200401,焦炭Ⅱ,1523.58,1543.78,1507.16,1511.35,-13.54,-0.89,9022.0,40507.0,11.81,1.24,2415290.0,6646543.0
801952.SI,20200402,焦炭Ⅱ,1496.15,1555.92,1491.08,1552.77,41.42,2.74,10549.0,50912.0,12.14,1.28,2481485.0,6842844.0
801952.SI,20200403,焦炭Ⅱ,1553.55,1561.22,1519.54,1527.62,-25.15,-1.62,8008.0,38693.0,11.96,1.26,2441295.0,6723130.0
801952.SI,20200407,焦炭Ⅱ,1550.44,1569.87,1541.38,1562.51,34.89,2.28,9566.0,48022.0,12.56,1.33,2638800.0,6883700.0
801952.SI,20200408,焦炭Ⅱ,1551.52,1592.2,1545.28,1577.78,15.27,0.98,10419.0,50541.0,12.62,1.34,2664589.0,6957897.0
801952.SI,20200409,焦炭Ⅱ,1597.21,1613.33,1575.84,1587.62,9.84,0.62,13264.0,58206.0,12.7,1.35,2681210.0,7001000.0
801952.SI,20200410,焦炭Ⅱ,1590.4,1616.45,1563.72,1580.48,-7.14,-0.45,13968.0,74354.0,12.66,1.35,2669146.0,6967360.0
801952.SI,20200413,焦炭Ⅱ,1569.75,1586.14,1542.46,1559.77,-20.71,-1.31,8773.0,41884.0,12.49,1.33,2634173.0,6857302.0
801952.SI,20200414,焦炭Ⅱ,1562.14,1589.86,1552.43,1583.96,24.19,1.55,8342.0,42989.0,12.69,1.35,2675024.0,6969906.0
801952.SI,20200415,焦炭Ⅱ,1572.85,1616.48,1546.41,1578.83,-5.13,-0.32,13789.0,81234.0,12.66,1.34,2666368.0,6952314.0
801952.SI,20200416,焦炭Ⅱ,1562.88,1581.38,1548.74,1564.05,-14.78,-0.94,8526.0,47074.0,12.55,1.33,2641411.0,6882389.0
801952.SI,20200417,焦炭Ⅱ,1572.85,1601.2,1553.33,1569.88,5.83,0.37,11207.0,63098.0,12.61,1.34,2651261.0,6910963.0
801952.SI,20200420,焦炭Ⅱ,1575.16,1601.84,1563.01,1583.52,13.64,0.87,10229.0,60601.0,12.71,1.35,2674294.0,6975078.0
801952.SI,20200421,焦炭Ⅱ,1569.3,1579.74,1540.31,1552.3,-31.22,-1.97,10137.0,55040.0,12.46,1.32,2621561.0,6817710.0
801952.SI,20200422,焦炭Ⅱ,1540.69,1602.47,1527.33,1575.15,22.85,1.47,11671.0,61065.0,12.64,1.34,2660159.0,6923480.0
801952.SI,20200423,焦炭Ⅱ,1573.4,1588.12,1548.88,1566.42,-8.73,-0.55,11488.0,64289.0,12.57,1.33,2645418.0,6890871.0
801952.SI,20200424,焦炭Ⅱ,1586.94,1647.79,1575.87,1603.71,37.29,2.38,31552.0,208522.0,12.86,1.37,2708404.0,7089428.0
801952.SI,20200427,焦炭Ⅱ,1584.06,1603.55,1533.65,1544.02,-59.69,-3.72,20147.0,120547.0,12.38,1.31,2607595.0,6802855.0
801952.SI,20200428,焦炭Ⅱ,1529.12,1540.32,1436.64,1477.82,-66.2,-4.29,16001.0,81819.0,11.85,1.26,2495792.0,6502892.0
801952.SI,20200429,焦炭Ⅱ,1473.67,1506.67,1453.66,1484.29,6.47,0.44,9688.0,46529.0,11.92,1.26,2506727.0,6545712.0
801952.SI,20200430,焦炭Ⅱ,1500.02,1523.48,1490.71,1516.12,31.83,2.14,10408.0,57199.0,12.17,1.29,2560477.0,6684953.0
801952.SI,20200506,焦炭Ⅱ,1493.92,1544.49,1483.91,1532.99,16.87,1.11,10379.0,56809.0,15.37,1.31,2588976.0,6771327.0
801952.SI,20200507,焦炭Ⅱ,1532.22,1545.47,1509.56,1519.77,-13.22,-0.86,7961.0,44600.0,15.24,1.29,2566645.0,6701948.0
801952.SI,20200508,焦炭Ⅱ,1528.87,1545.13,1516.91,1534.84,15.07,0.99,8733.0,49120.0,15.39,1.31,2592094.0,6776943.0
801952.SI,20200511,焦炭Ⅱ,1550.6,1564.68,1524.5,1541.61,6.77,0.44,9780.0,58239.0,15.46,1.31,2603526.0,6816505.0
801952.SI,20200512,焦炭Ⅱ,1538.1,1544.61,1504.99,1523.59,-18.02,-1.17,8704.0,43637.0,15.24,1.3,2582016.0,6748656.0
801952.SI,20200513,焦炭Ⅱ,1509.85,1538.98,1492.48,1533.11,9.52,0.62,10346.0,46911.0,15.34,1.31,2598147.0,6764900.0
801952.SI,20200514,焦炭Ⅱ,1519.76,1545.2,1497.2,1511.71,-21.4,-1.4,15684.0,68368.0,15.12,1.29,2561874.0,6656191.0
801952.SI,20200515,焦炭Ⅱ,1513.59,1536.21,1493.68,1509.59,-2.12,-0.14,11324.0,49934.0,15.1,1.29,2558288.0,6643442.0
801952.SI,20200518,焦炭Ⅱ,1505.53,1545.0,1486.62,1516.95,7.36,0.49,14778.0,65920.0,15.18,1.29,2570762.0,6651817.0
801952.SI,20200519,焦炭Ⅱ,1525.02,1549.66,1513.43,1524.41,7.46,0.49,11328.0,52920.0,15.25,1.3,2583400.0,6695030.0
801952.SI,20200520,焦炭Ⅱ,1514.59,1530.76,1489.09,1496.79,-27.62,-1.81,9934.0,43892.0,14.98,1.27,2536600.0,6591230.0
801952.SI,20200521,焦炭Ⅱ,1514.9,1548.94,1488.83,1510.7,13.91,0.93,15146.0,73580.0,15.11,1.29,2560174.0,6657714.0
801952.SI,20200522,焦炭Ⅱ,1494.83,1511.62,1460.99,1471.18,-39.52,-2.62,11757.0,55386.0,14.72,1.25,2493204.0,6492446.0
801952.SI,20200525,焦炭Ⅱ,1468.93,1502.63,1462.12,1488.94,17.76,1.21,8794.0,39293.0,14.9,1.27,2523303.0,6571810.0
