ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801713.SI,20200323,其他建材,5726.38,5954.6,5634.44,5743.24,-148.41,-2.52,41582.0,454969.0,30.88,2.82,12967703.0,26621806.0346
801713.SI,20200324,其他建材,5861.37,5986.25,5676.45,5856.63,113.4,1.97,43781.0,472542.0,31.37,2.87,13223770.0,27160828.311681
801713.SI,20200325,其他建材,5977.73,6053.02,5782.58,5945.11,88.48,1.51,43788.0,477534.0,31.86,2.91,13423548.0,27601754.610098
801713.SI,20200326,其他建材,5891.51,6003.5,5743.98,5850.08,-95.03,-1.6,40180.0,428274.0,31.34,2.87,13208981.0,27203295.414646
801713.SI,20200327,其他建材,5898.93,6066.44,5792.02,5879.9,29.82,0.51,47867.0,493209.0,31.48,2.88,13276310.0,27359249.475223
801713.SI,20200330,其他建材,5822.43,5967.71,5686.99,5834.05,-45.86,-0.78,37583.0,393579.0,31.22,2.85,13176942.0,27166364.508653
801713.SI,20200331,其他建材,5880.65,6017.99,5760.71,5888.74,54.7,0.94,38454.0,406212.0,31.26,2.88,13300481.0,27336376.615257
801713.SI,20200401,其他建材,5875.8,6022.77,5773.96,5862.43,-26.32,-0.45,42167.0,399100.0,30.79,2.87,13027894.0,27224949.703679
801713.SI,20200402,其他建材,5834.28,5969.85,5731.47,5924.06,61.64,1.05,35393.0,360519.0,31.12,2.83,13169191.0,27816076.21201
801713.SI,20200403,其他建材,5904.99,6008.87,5774.79,5866.51,-57.55,-0.97,35240.0,381573.0,30.84,2.81,13052433.0,27550853.272427
801713.SI,20200407,其他建材,5955.0,6214.01,5920.09,6173.84,307.33,5.24,43538.0,525779.0,32.54,2.96,13718627.0,28930215.368517
801713.SI,20200408,其他建材,6170.47,6288.9,6037.72,6207.43,33.6,0.54,37408.0,442443.0,32.71,2.98,13793279.0,29108691.003116
801713.SI,20200409,其他建材,6232.96,6338.63,6127.21,6237.06,29.63,0.48,36120.0,375756.0,32.88,2.99,13859111.0,29240372.402187
801713.SI,20200410,其他建材,6240.36,6331.27,6048.24,6112.52,-124.54,-2.0,33697.0,353569.0,32.3,2.93,13582368.0,28664546.147696
801713.SI,20200413,其他建材,6080.83,6323.68,6009.1,6248.7,136.18,2.23,33557.0,389816.0,32.94,2.99,13884970.0,29299706.849678
801713.SI,20200414,其他建材,6256.85,6429.18,6175.35,6375.96,127.26,2.04,33449.0,409157.0,33.59,3.06,14167758.0,29914323.943714
801713.SI,20200415,其他建材,6335.21,6422.5,6185.4,6252.89,-123.07,-1.93,37411.0,402205.0,32.94,3.0,13894287.0,29354161.910467
801713.SI,20200416,其他建材,6189.7,6276.48,6077.1,6195.61,-57.28,-0.92,28598.0,313050.0,32.62,2.97,13763346.0,29103748.215642
801713.SI,20200417,其他建材,6199.59,6387.56,6112.68,6230.42,34.8,0.56,41652.0,444982.0,32.86,2.98,13840664.0,29245132.830392
801713.SI,20200420,其他建材,6262.93,6478.84,6226.83,6412.12,181.7,2.92,43263.0,474541.0,33.78,3.06,14244304.0,30083288.410775
801713.SI,20200421,其他建材,6375.69,6601.23,6281.47,6507.09,94.98,1.48,49364.0,522028.0,34.0,3.11,14455289.0,30580104.374415
801713.SI,20200422,其他建材,6463.99,6622.76,6363.98,6516.54,9.45,0.15,40087.0,416487.0,34.04,3.11,14476280.0,30669269.915872
801713.SI,20200423,其他建材,6537.74,6641.53,6377.7,6461.02,-55.52,-0.85,38260.0,414757.0,33.89,3.1,14352943.0,30444822.253095
801713.SI,20200424,其他建材,6475.47,6553.88,6267.83,6365.94,-95.08,-1.47,39856.0,403092.0,32.91,3.09,14141717.0,29979735.186871
801713.SI,20200427,其他建材,6398.97,6583.38,6279.67,6443.81,77.87,1.22,43185.0,445094.0,33.1,3.11,14314699.0,30272271.971806
801713.SI,20200428,其他建材,6423.14,6496.13,6081.75,6313.7,-130.11,-2.02,45428.0,452756.0,33.02,3.06,14025666.0,29685713.585651
801713.SI,20200429,其他建材,6284.42,6465.88,6164.87,6293.07,-20.63,-0.33,35042.0,335601.0,31.28,3.01,13979842.0,29600162.775272
801713.SI,20200430,其他建材,6303.46,6392.85,6168.83,6289.11,-3.96,-0.06,34042.0,398338.0,31.07,3.02,13971048.0,29629529.611435
801713.SI,20200506,其他建材,6244.24,6378.93,6116.3,6318.91,29.8,0.47,35185.0,431646.0,34.09,3.03,14046234.0,29883631.961735
801713.SI,20200507,其他建材,6303.34,6437.52,6189.3,6334.03,15.12,0.24,34854.0,400636.0,34.16,3.04,14079834.0,29936302.542904
801713.SI,20200508,其他建材,6336.83,6443.86,6274.14,6372.06,38.03,0.6,30544.0,349746.0,34.37,3.06,14164366.0,30133900.776817
801713.SI,20200511,其他建材,6381.52,6577.05,6318.92,6431.5,59.45,0.93,38664.0,427491.0,34.68,3.08,14296512.0,30405882.635552
801713.SI,20200512,其他建材,6427.55,6507.53,6295.4,6417.95,-13.56,-0.21,31253.0,345430.0,34.6,3.08,14266373.0,30362066.20054
801713.SI,20200513,其他建材,6416.06,6495.27,6302.91,6420.32,2.37,0.04,30876.0,362284.0,34.6,3.08,14271641.0,30385610.340485
801713.SI,20200514,其他建材,6404.35,6438.59,6220.54,6274.44,-145.87,-2.27,29283.0,377703.0,33.78,3.0,13947380.0,29741701.529791
801713.SI,20200515,其他建材,6320.97,6376.41,6168.99,6238.72,-35.73,-0.57,26145.0,316688.0,33.58,2.99,13867963.0,29607256.549589
801713.SI,20200518,其他建材,6284.61,6426.25,6196.05,6341.58,102.87,1.65,31058.0,382791.0,34.07,3.03,14097204.0,30125296.520729
801713.SI,20200519,其他建材,6374.89,6484.05,6289.93,6393.52,51.94,0.82,33431.0,400656.0,34.36,3.06,14207223.0,30370459.893893
801713.SI,20200520,其他建材,6371.61,6510.17,6256.92,6371.29,-22.23,-0.35,40637.0,431437.0,34.22,3.05,14156075.0,30281870.150566
801713.SI,20200521,其他建材,6374.47,6492.0,6236.47,6319.92,-51.37,-0.81,37911.0,415508.0,33.93,3.02,14043369.0,30057429.789033
801713.SI,20200522,其他建材,6331.76,6392.3,6093.59,6184.51,-135.42,-2.14,43749.0,439531.0,33.2,2.95,13742466.0,29395275.937048
801713.SI,20200525,其他建材,6170.52,6364.64,6039.37,6264.29,79.78,1.29,36604.0,395941.0,33.65,2.99,13919743.0,29698407.132842
801713.SI,20200526,其他建材,6296.81,6478.03,6229.46,6401.48,137.19,2.19,40924.0,401151.0,34.38,3.06,14224594.0,30368588.646638
801713.SI,20200527,其他建材,6425.38,6553.39,6286.06,6394.13,-7.35,-0.11,43950.0,450724.0,34.33,3.06,14208266.0,30396167.372306
801713.SI,20200528,其他建材,6369.69,6528.63,6240.4,6391.59,-2.54,-0.04,38212.0,420593.0,34.32,3.05,14203207.0,30335872.473674
801713.SI,20200529,其他建材,6385.85,6610.83,6313.32,6544.95,153.37,2.4,40398.0,458225.0,35.17,3.13,14544014.0,30991042.586248
801713.SI,20200601,其他建材,6596.28,6735.78,6483.97,6674.15,129.19,1.97,47936.0,550456.0,35.86,3.19,14831106.0,31604758.774985
801713.SI,20200602,其他建材,6722.12,6769.09,6480.19,6549.22,-124.93,-1.87,65234.0,673601.0,35.25,3.13,14581076.0,31017305.827516
801713.SI,20200603,其他建材,6540.62,6673.95,6436.91,6534.35,-14.87,-0.23,49911.0,510100.0,35.18,3.12,14547970.0,30975995.647361
801713.SI,20200604,其他建材,6553.03,6640.06,6416.64,6539.94,5.59,0.09,43447.0,425875.0,35.22,3.13,14564108.0,30906540.186091
801713.SI,20200605,其他建材,6537.9,6585.49,6365.42,6456.2,-83.74,-1.28,39315.0,383219.0,34.74,3.08,14377629.0,30554619.52362
801713.SI,20200608,其他建材,6497.14,6591.52,6346.66,6417.7,-38.5,-0.6,43468.0,448313.0,34.52,3.06,14291888.0,30359955.386839
801713.SI,20200609,其他建材,6434.96,6550.14,6336.63,6480.49,62.78,0.98,39338.0,403494.0,34.87,3.1,14434454.0,30675570.061562
801713.SI,20200610,其他建材,6479.07,6671.23,6383.4,6595.51,115.02,1.77,35145.0,443211.0,35.5,3.15,14690652.0,31155021.227716
801713.SI,20200611,其他建材,6591.86,6674.98,6463.24,6529.23,-66.28,-1.0,37528.0,429316.0,35.15,3.12,14543015.0,30824650.269439
801713.SI,20200612,其他建材,6397.33,6609.0,6325.94,6531.72,2.49,0.04,35648.0,423453.0,35.18,3.12,14551764.0,30808954.104406
801713.SI,20200615,其他建材,6492.38,6641.58,6409.76,6466.77,-64.95,-0.99,35521.0,407212.0,34.83,3.09,14409620.0,30472756.356905
801713.SI,20200616,其他建材,6511.81,6711.03,6459.53,6650.23,183.46,2.84,37662.0,451166.0,35.83,3.18,14818420.0,31342469.633901
801713.SI,20200617,其他建材,6641.04,6689.83,6488.4,6576.38,-73.85,-1.11,30717.0,358280.0,35.41,3.14,14653872.0,31028787.282899
801713.SI,20200618,其他建材,6575.54,6652.03,6472.77,6548.97,-27.42,-0.42,25149.0,284944.0,35.22,3.13,14631698.0,30931936.754949
801713.SI,20200619,其他建材,6564.74,6682.91,6496.85,6617.05,68.09,1.04,30302.0,367483.0,35.58,3.16,14783816.0,31323842.237557
801713.SI,20200622,其他建材,6614.38,6700.1,6410.35,6492.73,-124.32,-1.88,38980.0,511122.0,34.94,3.1,14506054.0,30767285.329783
801713.SI,20200623,其他建材,6498.88,6577.27,6395.03,6491.18,-1.55,-0.02,32638.0,386736.0,34.95,3.1,14506150.0,30756119.616773
801713.SI,20200624,其他建材,6510.01,6628.42,6365.26,6439.03,-52.15,-0.8,31949.0,397455.0,34.71,3.08,14389612.0,30541509.157415
801713.SI,20200629,其他建材,6432.52,6521.51,6329.42,6426.65,-12.38,-0.19,28814.0,319468.0,34.65,3.07,14362373.0,30500122.66345
801713.SI,20200630,其他建材,6465.36,6569.08,6402.41,6483.63,56.98,0.89,29261.0,339099.0,35.75,3.05,13814501.0,30778877.58509
801713.SI,20200701,其他建材,6523.84,6732.82,6366.32,6622.0,138.37,2.13,40122.0,496126.0,36.52,3.12,14103138.0,31349623.705865
801713.SI,20200702,其他建材,6644.23,6934.55,6528.78,6815.99,193.99,2.93,51610.0,700493.0,37.61,3.21,14509853.0,32259371.053026
801713.SI,20200703,其他建材,6817.82,6921.26,6666.41,6815.49,-0.5,-0.01,53622.0,562271.0,37.61,3.21,14508786.0,32222159.823376
801713.SI,20200706,其他建材,6846.63,7171.06,6791.44,7074.82,259.33,3.8,82425.0,789757.0,39.06,3.33,15060839.0,33419255.383854
801713.SI,20200707,其他建材,7093.04,7298.71,6943.34,7074.41,-0.4,-0.01,82117.0,820089.0,39.06,3.34,15059980.0,33427088.471066
801713.SI,20200708,其他建材,7054.81,7228.49,6959.9,7160.38,85.96,1.22,70991.0,664048.0,39.56,3.38,15223670.0,33781745.247934
801713.SI,20200709,其他建材,7150.82,7410.68,7041.66,7353.49,193.11,2.7,85009.0,865359.0,40.65,3.47,15654071.0,34798799.257083
801713.SI,20200710,其他建材,7369.98,7587.46,7248.8,7417.57,64.08,0.87,83534.0,846343.0,41.01,3.5,15790068.0,35043754.20539
801713.SI,20200713,其他建材,7543.89,7855.77,7443.8,7745.84,328.27,4.43,88569.0,928650.0,42.83,3.65,16501779.0,36610498.0406
801713.SI,20200714,其他建材,7762.76,7998.29,7525.26,7829.12,83.28,1.08,93261.0,1029954.0,43.35,3.7,16679209.0,36998331.689578
801713.SI,20200715,其他建材,7868.37,8085.79,7602.35,7795.45,-33.67,-0.43,67351.0,762151.0,43.19,3.68,16607469.0,36901364.527629
801713.SI,20200716,其他建材,7828.1,8135.91,7430.43,7595.68,-199.76,-2.56,74301.0,972421.0,42.15,3.59,16195555.0,35878787.644779
801713.SI,20200717,其他建材,7611.57,8072.89,7529.89,7896.2,300.52,3.96,61209.0,815827.0,43.85,3.74,16836318.0,37312805.816788
801713.SI,20200720,其他建材,8012.53,8479.75,7825.77,8331.42,435.22,5.51,80274.0,1017419.0,46.27,3.94,17764290.0,39309034.670602
801713.SI,20200721,其他建材,8290.69,8544.48,8056.33,8318.84,-12.58,-0.15,71896.0,929190.0,46.19,3.94,17737468.0,39356361.781429
801713.SI,20200722,其他建材,8301.45,8556.72,8161.02,8348.26,29.42,0.35,64895.0,794264.0,46.36,3.95,17800189.0,39484513.763459
801713.SI,20200723,其他建材,8260.53,8492.64,8064.9,8328.49,-19.77,-0.24,55547.0,692733.0,46.25,3.94,17760092.0,39448579.510794
801713.SI,20200724,其他建材,8262.41,8375.93,7779.94,7866.36,-462.13,-5.55,67008.0,799665.0,43.72,3.73,16787402.0,37334121.432055
801713.SI,20200727,其他建材,7940.93,8144.05,7699.14,7870.74,4.38,0.06,53572.0,616967.0,43.74,3.73,16796743.0,37249749.721671
801713.SI,20200728,其他建材,7934.57,8089.93,7728.06,7954.65,83.92,1.07,45777.0,586726.0,44.04,3.75,17022141.0,37667958.112688
801713.SI,20200729,其他建材,7962.21,8232.06,7804.29,8162.1,207.45,2.61,55874.0,692885.0,45.06,3.85,17377689.0,38594471.082516
801713.SI,20200730,其他建材,8209.59,8505.3,8069.78,8305.64,143.53,1.76,65667.0,800934.0,45.86,3.91,17683283.0,39290451.818526
801713.SI,20200731,其他建材,8284.14,8560.14,8123.51,8439.62,133.98,1.61,57729.0,717240.0,46.62,3.98,17978911.0,40013374.979368
801713.SI,20200803,其他建材,8516.51,8783.69,8375.15,8605.94,166.32,1.97,60731.0,728379.0,47.55,4.06,18333226.0,40708320.885277
801713.SI,20200804,其他建材,8651.05,8863.44,8440.73,8608.62,2.68,0.03,69967.0,915336.0,47.56,4.06,18341614.0,40773741.927149
801713.SI,20200805,其他建材,8534.16,8905.2,8419.76,8819.05,210.43,2.44,57126.0,791863.0,48.75,4.16,18789962.0,41737777.361247
801713.SI,20200806,其他建材,8784.69,9065.92,8560.47,8852.52,33.47,0.38,57117.0,772658.0,48.96,4.18,18861268.0,41791411.439087
801713.SI,20200807,其他建材,8863.17,9129.71,8567.84,8902.41,49.9,0.56,58483.0,836598.0,49.22,4.2,18968328.0,41942095.070627
801713.SI,20200810,其他建材,8951.24,9227.26,8610.94,8922.69,20.28,0.23,62140.0,892743.0,49.33,4.21,19011529.0,42114528.55697
801713.SI,20200811,其他建材,8863.49,9137.4,8580.07,8652.01,-270.68,-3.03,59302.0,884345.0,47.83,4.08,18434788.0,40812036.963327
801713.SI,20200812,其他建材,8622.35,8756.91,8171.56,8466.51,-185.5,-2.14,54022.0,823691.0,46.78,4.0,18039548.0,39801115.367354
801713.SI,20200813,其他建材,8516.08,8780.4,8356.03,8579.11,112.6,1.33,55903.0,776183.0,47.43,4.06,18279464.0,40281712.223976
801713.SI,20200814,其他建材,8583.41,8806.53,8417.87,8692.98,113.87,1.33,45613.0,657410.0,48.07,4.11,18522083.0,40828097.30232
801713.SI,20200817,其他建材,8718.99,9019.04,8574.59,8914.2,221.22,2.54,60244.0,817141.0,49.28,4.22,18993445.0,41817498.506368
801713.SI,20200818,其他建材,8961.5,9307.77,8858.25,9193.77,279.57,3.14,63569.0,926937.0,50.83,4.35,19589123.0,43128287.927623
801713.SI,20200819,其他建材,9223.48,9505.15,9004.15,9186.27,-7.5,-0.08,82137.0,1071766.0,50.75,4.34,19585838.0,43105308.587783
801713.SI,20200820,其他建材,9222.52,9564.22,8890.07,9112.77,-73.5,-0.8,85749.0,1139227.0,50.36,4.26,19429121.0,42786885.441947
801713.SI,20200821,其他建材,9170.52,9494.75,8986.59,9251.93,139.17,1.53,76125.0,925389.0,51.16,4.32,19725831.0,43461607.793146
801713.SI,20200824,其他建材,9243.03,9460.95,8982.72,9232.34,-19.59,-0.21,57082.0,722980.0,51.04,4.31,19684057.0,43453290.042881
801713.SI,20200825,其他建材,9209.76,9346.76,8945.99,9082.6,-149.74,-1.62,54658.0,634382.0,50.22,4.23,19364790.0,42832783.012511
801713.SI,20200826,其他建材,9084.18,9193.15,8702.15,8780.0,-302.6,-3.33,52878.0,645923.0,48.52,4.09,18711979.0,41426875.44278
801713.SI,20200827,其他建材,8845.19,9023.41,8612.69,8824.26,44.26,0.5,43355.0,525940.0,48.77,4.1,18806296.0,41591084.414827
801713.SI,20200828,其他建材,8831.04,9047.73,8658.89,8973.44,149.18,1.69,43918.0,591291.0,49.62,4.17,19124228.0,42334744.615133
801713.SI,20200831,其他建材,9082.28,9224.86,8814.81,8952.82,-20.61,-0.23,47220.0,694194.0,49.5,4.13,19080297.0,42235866.232714
801713.SI,20200901,其他建材,8945.49,9108.74,8785.72,8958.23,5.4,0.06,39311.0,519765.0,38.09,4.14,19091815.0,42283343.662941
801713.SI,20200902,其他建材,8987.58,9141.55,8810.23,8975.0,16.77,0.19,47049.0,549370.0,38.16,4.14,19127563.0,42314474.543642
801713.SI,20200903,其他建材,8979.93,9219.17,8832.86,8980.1,5.1,0.06,54602.0,617855.0,38.18,4.15,19138436.0,42378089.072453
801713.SI,20200904,其他建材,8809.63,9022.51,8663.16,8904.64,-75.46,-0.84,46753.0,510784.0,37.84,4.11,18977621.0,42028198.059505
801713.SI,20200907,其他建材,8925.67,9144.25,8622.58,8707.65,-197.0,-2.21,54846.0,651434.0,37.0,4.02,18561285.0,41096738.681068
801713.SI,20200908,其他建材,8706.73,8943.99,8474.3,8728.43,20.78,0.24,58409.0,678011.0,37.1,4.03,18605580.0,41200714.825095
801713.SI,20200909,其他建材,8600.32,8734.74,8224.85,8367.77,-360.66,-4.13,68167.0,710740.0,35.55,3.86,17836801.0,39588450.226458
801713.SI,20200910,其他建材,8461.87,8668.87,8209.38,8305.59,-62.18,-0.74,58073.0,571710.0,35.3,3.83,17705559.0,39308594.904354
801713.SI,20200911,其他建材,8271.18,8502.15,8137.02,8393.31,87.71,1.06,37321.0,416399.0,35.68,3.87,17892544.0,39758600.044953
801713.SI,20200914,其他建材,8448.94,8654.95,8281.65,8519.58,126.27,1.5,43514.0,488015.0,36.22,3.93,18166612.0,40282755.209102
801713.SI,20200915,其他建材,8561.05,8845.27,8394.14,8729.24,209.66,2.46,48225.0,583648.0,37.17,4.05,18628687.0,41329826.599905
801713.SI,20200916,其他建材,8731.46,8934.58,8530.01,8712.3,-16.93,-0.19,39908.0,507874.0,37.1,4.04,18592551.0,41149409.190242
801713.SI,20200917,其他建材,8687.66,8786.62,8447.33,8624.74,-87.57,-1.01,37097.0,493951.0,36.71,4.0,18595826.0,41451041.259344
801713.SI,20200918,其他建材,8631.84,8975.97,8505.97,8900.0,275.27,3.19,45159.0,585259.0,37.91,4.13,19189328.0,42718608.988987
801713.SI,20200921,其他建材,8879.84,9040.84,8688.42,8834.47,-65.53,-0.74,44461.0,535051.0,37.63,4.1,19048035.0,42390831.084846
801713.SI,20200922,其他建材,8742.07,8928.3,8608.93,8727.86,-106.62,-1.21,37392.0,421292.0,37.19,4.05,18818162.0,41925308.493574
801713.SI,20200923,其他建材,8771.88,8955.38,8654.35,8839.67,111.82,1.28,39405.0,484883.0,37.69,4.1,19073065.0,42472990.532265
801713.SI,20200924,其他建材,8809.79,8921.6,8556.43,8614.44,-225.24,-2.55,46533.0,549821.0,35.97,3.96,19057505.0,42580709.632784
801713.SI,20200925,其他建材,8587.55,8675.44,8122.64,8340.65,-273.79,-3.18,46242.0,708412.0,34.76,3.83,18429019.0,41274238.533304
801713.SI,20200928,其他建材,8374.64,8525.68,8078.09,8247.35,-93.3,-1.12,39997.0,561909.0,34.39,3.79,18222873.0,40844592.007207
801713.SI,20200929,其他建材,8282.39,8469.37,8089.28,8275.75,28.41,0.34,34863.0,506860.0,34.53,3.8,18294022.0,40992139.213466
801713.SI,20200930,其他建材,8317.23,8471.36,8158.26,8264.71,-11.05,-0.13,36176.0,435648.0,34.49,3.8,18269603.0,40947696.750125
801713.SI,20201009,其他建材,8392.98,8615.98,8286.89,8495.67,230.97,2.79,38240.0,520128.0,35.45,3.91,18780167.0,42090967.660846
801713.SI,20201012,其他建材,8592.56,8806.91,8507.91,8735.75,240.08,2.83,45664.0,565605.0,36.46,4.02,19310877.0,43307425.113786
801713.SI,20201013,其他建材,8738.82,8996.45,8610.85,8855.74,119.99,1.37,39678.0,521983.0,37.0,4.09,19697311.0,43891759.497753
801713.SI,20201014,其他建材,8844.63,9024.77,8670.57,8898.51,42.77,0.48,39198.0,520362.0,37.19,4.11,19792439.0,44081209.234334
801713.SI,20201015,其他建材,8988.89,9090.33,8707.4,8835.4,-63.11,-0.71,36074.0,545575.0,36.94,4.08,19652076.0,43720128.855225
801713.SI,20201016,其他建材,8814.61,8973.11,8552.0,8715.89,-119.51,-1.35,35691.0,600561.0,36.42,4.02,19383843.0,43137169.539207
801713.SI,20201019,其他建材,8800.05,8899.44,8562.5,8643.09,-72.8,-0.84,34310.0,459404.0,36.11,3.99,19214835.0,42779602.435383
801713.SI,20201020,其他建材,8678.3,8755.05,8426.55,8659.96,16.87,0.2,31291.0,462578.0,36.18,3.99,19252332.0,42866241.833498
801713.SI,20201021,其他建材,8708.19,8766.28,8369.0,8456.75,-203.21,-2.35,41326.0,560627.0,35.31,3.89,18800567.0,41904817.13561
801713.SI,20201022,其他建材,8420.73,8537.78,8165.97,8338.25,-118.5,-1.4,40870.0,515763.0,34.8,3.83,18537011.0,41247630.735546
801713.SI,20201023,其他建材,8376.56,8498.24,8128.32,8202.01,-136.23,-1.63,35028.0,429356.0,34.23,3.76,18234145.0,40521045.152154
801713.SI,20201026,其他建材,8160.21,8281.36,7900.62,8158.84,-43.18,-0.53,34553.0,436224.0,34.04,3.73,18348686.0,42120429.845862
801713.SI,20201027,其他建材,8165.46,8488.99,8076.89,8388.55,229.72,2.82,33891.0,507312.0,35.04,3.79,18865302.0,43278233.896402
801713.SI,20201028,其他建材,8413.69,8515.7,8192.32,8376.53,-12.02,-0.14,33078.0,470953.0,35.01,3.78,18838267.0,43168116.255862
801713.SI,20201029,其他建材,8253.33,8602.48,8155.31,8493.14,116.6,1.39,38024.0,543425.0,35.52,3.77,19082518.0,43833607.760286
801713.SI,20201030,其他建材,8499.16,8594.65,8184.61,8254.47,-238.67,-2.81,41220.0,527356.0,34.52,3.62,18546274.0,42670292.087193
801713.SI,20201102,其他建材,8291.41,8528.37,8164.72,8395.33,140.86,1.71,36209.0,510384.0,31.19,3.69,18867936.0,43403620.172624
801713.SI,20201103,其他建材,8420.83,8519.93,8223.84,8385.28,-10.05,-0.12,33324.0,451298.0,31.13,3.68,18846759.0,43400891.423877
801713.SI,20201104,其他建材,8379.73,8542.13,8209.07,8402.83,17.55,0.21,37781.0,449919.0,31.21,3.69,18886199.0,43511158.71383
801713.SI,20201105,其他建材,8453.37,8645.59,8358.02,8566.16,163.34,1.94,38048.0,510192.0,31.82,3.76,19253311.0,44319736.119542
801713.SI,20201106,其他建材,8550.62,8629.25,8321.61,8490.32,-75.85,-0.89,35216.0,455838.0,31.53,3.73,19071281.0,43932223.27541
801713.SI,20201109,其他建材,8528.6,8771.64,8395.02,8595.03,104.71,1.23,44338.0,628523.0,31.92,3.77,19314011.0,44415771.096859
801713.SI,20201110,其他建材,8599.18,8876.5,8466.04,8739.78,144.75,1.68,44324.0,591470.0,32.47,3.84,19639284.0,45113260.067215
801713.SI,20201111,其他建材,8724.69,9022.81,8636.03,8797.41,57.63,0.66,48481.0,618857.0,32.68,3.87,19794529.0,45463610.189401
801713.SI,20201112,其他建材,8822.94,9030.94,8667.29,8889.45,92.04,1.05,44264.0,586020.0,33.05,3.91,20001930.0,45769099.709324
801713.SI,20201113,其他建材,8844.36,8976.31,8635.58,8829.95,-59.5,-0.67,44192.0,542968.0,32.85,3.89,19854664.0,45389375.058752
801713.SI,20201116,其他建材,8831.91,9010.25,8673.44,8860.6,30.65,0.35,64112.0,600389.0,32.95,3.9,19923585.0,45508388.660545
801713.SI,20201117,其他建材,8862.22,9013.07,8639.82,8775.01,-85.6,-0.97,56923.0,588980.0,32.61,3.86,19738464.0,45062870.455137
801713.SI,20201118,其他建材,8782.24,8923.46,8574.66,8697.53,-77.47,-0.88,46273.0,563322.0,32.28,3.82,19561727.0,44771208.110913
801713.SI,20201119,其他建材,8682.82,8819.82,8497.3,8681.44,-16.09,-0.18,46428.0,493920.0,32.22,3.81,19525538.0,44710061.604728
801713.SI,20201120,其他建材,8686.96,8888.55,8598.55,8788.0,106.55,1.23,40110.0,476953.0,32.61,3.86,19765188.0,45259080.300418
801713.SI,20201123,其他建材,8812.23,8960.32,8631.11,8807.41,19.42,0.22,47480.0,545626.0,32.66,3.86,19688938.0,45295897.769308
801713.SI,20201124,其他建材,8768.4,8877.19,8595.18,8727.35,-80.07,-0.91,42371.0,523831.0,32.32,3.82,19509950.0,45025174.862229
801713.SI,20201125,其他建材,8771.92,8873.25,8538.41,8582.71,-144.63,-1.66,40600.0,506417.0,31.78,3.75,19186626.0,44258411.924817
801713.SI,20201126,其他建材,8567.66,8655.65,8284.76,8470.51,-112.2,-1.31,34657.0,485825.0,31.36,3.7,18935793.0,43631292.045765
801713.SI,20201127,其他建材,8499.92,8549.69,8285.59,8427.94,-42.57,-0.5,32664.0,378670.0,31.22,3.69,18840620.0,43375276.669829
801713.SI,20201130,其他建材,8439.27,8562.31,8239.89,8344.13,-83.8,-0.99,35472.0,491179.0,30.89,3.65,18653277.0,43042748.183007
801713.SI,20201201,其他建材,8332.59,8542.01,8223.45,8455.78,111.64,1.34,37856.0,466707.0,31.31,3.7,18906286.0,43592840.085108
801713.SI,20201202,其他建材,8483.11,8597.33,8329.93,8463.26,7.48,0.09,36284.0,416319.0,31.35,3.7,18923018.0,43592078.052114
801713.SI,20201203,其他建材,8454.1,8554.24,8293.31,8420.18,-43.08,-0.51,31936.0,374691.0,31.2,3.68,18826690.0,43319259.189843
801713.SI,20201204,其他建材,8427.65,8584.2,8331.15,8504.41,84.24,1.0,37045.0,364796.0,31.52,3.72,19015035.0,43839577.618823
801713.SI,20201207,其他建材,8510.69,8696.08,8400.15,8547.36,42.94,0.5,32465.0,380977.0,31.7,3.74,19111055.0,44021312.857191
801713.SI,20201208,其他建材,8551.54,8640.79,8378.05,8473.29,-74.07,-0.87,29897.0,329370.0,31.4,3.71,18950555.0,43714277.831615
801713.SI,20201209,其他建材,8487.82,8560.41,8266.66,8318.42,-154.87,-1.83,31490.0,368353.0,30.83,3.64,18617005.0,42933719.018208
801713.SI,20201210,其他建材,8286.31,8406.03,8169.54,8316.62,-1.8,-0.02,32471.0,321221.0,30.83,3.64,18623074.0,42952663.65001
801713.SI,20201211,其他建材,8337.45,8441.1,8114.78,8239.92,-76.69,-0.92,38094.0,375206.0,30.56,3.61,18452434.0,42575940.337007
801713.SI,20201214,其他建材,8251.16,8415.25,8111.54,8261.99,22.06,0.27,31706.0,350206.0,30.65,3.62,18501846.0,42635787.964971
801713.SI,20201215,其他建材,8285.62,8461.58,8138.92,8315.36,53.37,0.65,45041.0,449014.0,30.85,3.64,18627847.0,42979964.663067
801713.SI,20201216,其他建材,8329.26,8453.91,8181.3,8292.42,-22.94,-0.28,46991.0,429382.0,30.79,3.64,18576282.0,42806538.497153
801713.SI,20201217,其他建材,8306.33,8449.09,8120.81,8336.83,44.41,0.54,46000.0,437336.0,30.97,3.66,18675763.0,42995420.258126
801713.SI,20201218,其他建材,8358.16,8469.9,8179.09,8307.16,-29.67,-0.36,38765.0,406872.0,30.85,3.64,18609302.0,42861071.992629
801713.SI,20201221,其他建材,8269.42,8414.82,8151.63,8299.04,-8.12,-0.1,39380.0,435705.0,30.82,3.64,18591116.0,42839738.494777
801713.SI,20201222,其他建材,8282.22,8472.19,8132.69,8228.28,-70.77,-0.85,45090.0,525078.0,30.58,3.61,18432377.0,42403340.450567
801713.SI,20201223,其他建材,8247.48,8419.24,8096.43,8223.47,-4.8,-0.06,42808.0,511125.0,30.59,3.61,18421621.0,42358216.107253
