ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801982.SI,20180126,化妆品,7899.33,7960.66,7854.67,7913.16,-1.61,-0.02,1618.0,40373.0,31.71,3.69,2550592.0,4773227.0
801982.SI,20180129,化妆品,7916.83,7953.12,7675.69,7741.8,-171.36,-2.17,1881.0,49144.0,30.95,3.61,2495359.0,4685571.0
801982.SI,20180130,化妆品,7702.29,7800.54,7662.73,7733.5,-8.3,-0.11,1162.0,28992.0,30.98,3.61,2492685.0,4670731.0
801982.SI,20180131,化妆品,7757.9,7830.89,7649.06,7695.85,-37.65,-0.49,1610.0,36225.0,30.89,3.59,2480549.0,4628213.0
801982.SI,20180201,化妆品,7674.37,7786.9,7366.83,7455.95,-239.9,-3.12,2393.0,53060.0,30.0,3.48,2403224.0,4448380.0
801982.SI,20180202,化妆品,7452.15,7533.98,7314.66,7439.04,-16.91,-0.23,1858.0,41320.0,29.97,3.47,2397774.0,4436257.0
801982.SI,20180205,化妆品,7388.54,7504.09,7341.98,7468.04,29.0,0.39,1453.0,32682.0,30.13,3.49,2407123.0,4442187.0
801982.SI,20180206,化妆品,7368.18,7439.33,7097.15,7181.76,-286.28,-3.83,2174.0,44369.0,29.08,3.35,2314848.0,4237458.0
801982.SI,20180207,化妆品,7250.22,7351.74,7165.19,7249.48,67.72,0.94,1469.0,29724.0,29.31,3.38,2336678.0,4287673.0
801982.SI,20180208,化妆品,7238.27,7601.56,7218.74,7582.25,332.77,4.59,1334.0,30530.0,30.7,3.54,2443936.0,4464164.0
801982.SI,20180209,化妆品,7428.98,7508.78,7264.33,7357.92,-224.33,-2.96,1444.0,28879.0,29.8,3.43,2371188.0,4330197.0
801982.SI,20180212,化妆品,7382.39,7551.24,7359.47,7444.49,86.57,1.18,1334.0,26129.0,30.12,3.47,2399089.0,4391564.0
801982.SI,20180213,化妆品,7464.58,7657.37,7440.48,7600.24,155.75,2.09,1485.0,32335.0,30.73,3.55,2449281.0,4480841.0
801982.SI,20180214,化妆品,7567.25,7622.53,7509.41,7581.38,-18.86,-0.25,729.0,14790.0,30.66,3.54,2443201.0,4470323.0
801982.SI,20180222,化妆品,7656.51,7750.09,7534.29,7606.33,24.95,0.33,3003.0,106939.0,30.85,3.64,2630870.0,5189411.0
801982.SI,20180223,化妆品,7603.61,7737.04,7539.59,7662.54,56.21,0.74,3396.0,126608.0,30.9,3.66,2650313.0,5257385.0
801982.SI,20180226,化妆品,7687.27,7840.07,7619.68,7765.9,103.36,1.35,3765.0,135496.0,31.27,3.71,2686063.0,5343172.0
801982.SI,20180227,化妆品,7765.33,7867.86,7638.24,7704.32,-61.58,-0.79,2864.0,96130.0,31.06,3.68,2664766.0,5294756.0
801982.SI,20180228,化妆品,7660.35,7725.14,7555.0,7599.96,-104.36,-1.35,2503.0,78152.0,30.86,3.63,2628672.0,5188462.0
801982.SI,20180301,化妆品,7567.77,7689.92,7531.37,7657.43,57.47,0.76,2174.0,65714.0,31.09,3.66,2648551.0,5229455.0
801982.SI,20180302,化妆品,7612.8,7801.63,7558.95,7698.47,41.04,0.54,2234.0,62148.0,31.39,3.68,2662744.0,5228933.0
801982.SI,20180305,化妆品,7751.5,7896.91,7673.42,7820.51,122.04,1.59,3033.0,83954.0,31.7,3.74,2704953.0,5344172.0
801982.SI,20180306,化妆品,7840.18,7965.1,7775.82,7903.28,82.77,1.06,3813.0,134301.0,31.93,3.78,2733583.0,5419060.0
801982.SI,20180307,化妆品,7899.37,7979.96,7799.13,7901.29,-1.99,-0.03,3252.0,104911.0,31.86,3.78,2732895.0,5432483.0
801982.SI,20180308,化妆品,7876.94,8009.29,7841.15,7937.43,36.14,0.46,3133.0,111692.0,31.98,3.8,2745394.0,5462016.0
801982.SI,20180309,化妆品,7942.73,8097.77,7890.32,8012.55,75.12,0.95,3329.0,109249.0,32.19,3.83,2771375.0,5526998.0
801982.SI,20180312,化妆品,8040.84,8155.68,7966.43,8056.25,43.7,0.55,3099.0,105694.0,32.37,3.85,2786489.0,5554589.0
801982.SI,20180313,化妆品,8054.49,8077.45,7913.83,7934.04,-122.21,-1.52,2267.0,73326.0,31.95,3.79,2744221.0,5459965.0
801982.SI,20180314,化妆品,7931.03,8033.52,7890.23,7940.86,6.82,0.09,2172.0,69021.0,31.97,3.77,2792324.0,5485559.0
801982.SI,20180315,化妆品,7920.55,8057.51,7834.25,7996.31,55.45,0.7,3238.0,105514.0,32.02,3.79,2811822.0,5554419.0
801982.SI,20180316,化妆品,8060.37,8106.65,7947.04,7977.43,-18.88,-0.24,2925.0,107648.0,32.06,3.78,2805184.0,5515693.0
801982.SI,20180319,化妆品,7963.34,8166.7,7922.22,8112.88,135.45,1.7,2335.0,83238.0,32.59,3.85,2852812.0,5606713.0
801982.SI,20180320,化妆品,8047.64,8221.09,7976.2,8177.6,64.72,0.8,2615.0,86499.0,32.82,3.88,2875573.0,5657262.0
801982.SI,20180321,化妆品,8285.49,8724.04,8220.55,8473.2,295.6,3.61,3857.0,133971.0,34.13,4.06,2979516.0,5828766.0
801982.SI,20180322,化妆品,8461.52,8695.66,8405.41,8561.77,88.57,1.05,3303.0,119322.0,34.52,4.11,3010660.0,5889693.0
801982.SI,20180323,化妆品,8446.36,8608.42,8054.39,8238.18,-323.59,-3.78,5055.0,168540.0,33.03,3.95,2896872.0,5691540.0
801982.SI,20180326,化妆品,8096.34,8548.18,8013.81,8513.2,275.02,3.34,3530.0,123564.0,34.0,4.08,2993579.0,5898646.0
801982.SI,20180327,化妆品,8532.68,8775.5,8453.92,8677.48,164.28,1.93,3930.0,144412.0,34.73,4.16,3051345.0,6000440.0
801982.SI,20180328,化妆品,8600.52,8731.9,8441.23,8546.88,-130.6,-1.51,2364.0,89543.0,34.25,4.1,3005419.0,5905935.0
801982.SI,20180329,化妆品,8551.45,8716.22,8451.54,8667.32,120.44,1.41,2349.0,85234.0,34.7,4.15,3047770.0,5994629.0
801982.SI,20180330,化妆品,8629.76,8841.38,8595.16,8753.43,86.11,0.99,2476.0,86307.0,35.02,4.2,3078050.0,6060823.0
801982.SI,20180402,化妆品,8737.77,8827.23,8578.6,8644.33,-109.1,-1.25,2583.0,94484.0,34.62,4.14,3039685.0,5980913.0
801982.SI,20180403,化妆品,8578.41,8646.34,8445.31,8516.35,-127.98,-1.48,2020.0,69244.0,34.17,4.08,2994683.0,5877827.0
801982.SI,20180404,化妆品,8596.02,9046.71,8564.67,8815.38,299.03,3.51,3048.0,107505.0,35.38,4.23,3099831.0,6078476.0
801982.SI,20180409,化妆品,8891.76,8997.59,8679.67,8839.0,23.62,0.27,2928.0,86270.0,35.39,4.24,3108134.0,6115200.0
801982.SI,20180410,化妆品,8814.16,9046.21,8699.91,8938.52,99.52,1.13,3780.0,93405.0,35.92,4.28,3143128.0,6160384.0
801982.SI,20180411,化妆品,8959.9,9160.69,8861.53,9050.97,112.45,1.26,4385.0,115966.0,36.18,4.34,3182668.0,6272153.0
801982.SI,20180412,化妆品,9004.54,9189.59,8919.52,9012.14,-38.83,-0.43,3735.0,86165.0,36.05,4.32,3169016.0,6240886.0
801982.SI,20180413,化妆品,9024.33,9331.92,8970.83,9128.87,116.73,1.3,3529.0,83684.0,36.53,4.38,3210064.0,6313001.0
801982.SI,20180416,化妆品,9118.57,9265.54,9049.95,9182.14,53.27,0.58,2980.0,76767.0,36.68,4.39,3228795.0,6357330.0
801982.SI,20180417,化妆品,9193.59,9321.77,8819.57,8906.54,-275.6,-3.0,3389.0,90699.0,35.76,4.26,3131883.0,6140736.0
801982.SI,20180418,化妆品,8914.64,9200.44,8725.66,9121.05,214.51,2.41,3930.0,105623.0,36.7,4.34,3207314.0,6268411.0
801982.SI,20180419,化妆品,9109.95,9280.27,8710.2,8857.73,-263.32,-2.89,4668.0,105630.0,35.51,4.22,3114721.0,6121641.0
801982.SI,20180420,化妆品,8868.61,9148.62,8687.96,8885.59,27.86,0.31,3732.0,98714.0,35.81,4.22,3117595.0,6089045.0
801982.SI,20180423,化妆品,8878.2,8984.66,8537.5,8695.55,-190.04,-2.14,2895.0,73806.0,34.7,4.03,3092802.0,6019479.0
801982.SI,20180424,化妆品,8710.95,8954.99,8666.91,8857.76,162.21,1.87,3631.0,87740.0,35.19,4.11,3150497.0,6163563.0
801982.SI,20180425,化妆品,8823.78,9042.12,8792.1,8976.6,118.84,1.34,3111.0,81667.0,35.69,4.16,3192765.0,6235974.0
801982.SI,20180426,化妆品,8939.75,8982.71,8686.83,8731.74,-244.86,-2.73,3392.0,73513.0,34.75,4.02,3105671.0,6056628.0
801982.SI,20180427,化妆品,8797.8,8981.33,8583.06,8878.74,147.0,1.68,3796.0,90054.0,35.47,4.12,3157956.0,6128197.0
801982.SI,20180502,化妆品,8870.68,9114.84,8783.47,8941.51,62.77,0.71,3765.0,82900.0,43.92,4.14,3180283.0,6208836.0
801982.SI,20180503,化妆品,8927.44,9044.95,8692.31,8922.1,-19.41,-0.22,3618.0,77847.0,39.82,3.97,2495399.0,6209517.0
801982.SI,20180504,化妆品,8961.29,9055.36,8817.91,8948.16,26.06,0.29,3140.0,71805.0,39.93,3.98,2502688.0,6209459.0
801982.SI,20180507,化妆品,8974.06,9227.64,8888.1,9124.13,175.97,1.97,4071.0,98161.0,40.72,4.06,2551907.0,6353388.0
801982.SI,20180508,化妆品,9128.53,9306.86,9027.76,9103.65,-20.48,-0.22,3398.0,80016.0,40.63,4.05,2546178.0,6343918.0
801982.SI,20180509,化妆品,9091.85,9342.21,9004.17,9298.93,195.28,2.15,3788.0,83347.0,41.5,4.14,2600797.0,6467644.0
801982.SI,20180510,化妆品,9321.97,9428.49,9177.18,9317.04,18.11,0.19,3929.0,82237.0,42.2,4.16,2565266.0,6482665.0
801982.SI,20180511,化妆品,9313.2,9395.53,9079.33,9176.03,-141.01,-1.51,3396.0,78785.0,41.56,4.1,2526442.0,6363138.0
801982.SI,20180514,化妆品,9173.09,9336.01,8994.57,9140.56,-35.47,-0.39,3605.0,82573.0,41.4,4.08,2516674.0,6307541.0
801982.SI,20180515,化妆品,9115.83,9394.43,9063.51,9342.53,201.97,2.21,4199.0,93117.0,42.32,4.17,2572281.0,6445084.0
801982.SI,20180516,化妆品,9337.78,9489.5,9227.01,9384.92,42.39,0.45,4310.0,102694.0,42.51,4.19,2583953.0,6483883.0
801982.SI,20180517,化妆品,9398.19,9635.91,9257.11,9406.43,21.51,0.23,5294.0,106443.0,42.61,4.2,2589876.0,6478623.0
801982.SI,20180518,化妆品,9408.58,9479.9,9205.18,9345.82,-60.61,-0.64,3432.0,69074.0,42.33,4.18,2572814.0,6445656.0
801982.SI,20180521,化妆品,9380.06,9541.74,9238.4,9387.66,41.84,0.45,4511.0,91560.0,42.52,4.2,2584334.0,6473248.0
801982.SI,20180522,化妆品,9404.45,9746.96,9333.31,9688.15,300.49,3.2,4566.0,113589.0,43.88,4.33,2667057.0,6710256.0
801982.SI,20180523,化妆品,9651.34,9807.97,9530.99,9604.48,-83.67,-0.86,4791.0,121860.0,43.5,4.29,2644024.0,6633184.0
801982.SI,20180524,化妆品,9591.32,9957.68,9510.97,9778.28,173.8,1.81,4522.0,113151.0,44.29,4.38,2691871.0,6739067.0
801982.SI,20180525,化妆品,9780.39,10036.71,9563.02,9851.01,72.73,0.74,4941.0,112483.0,44.62,4.41,2711893.0,6802684.0
801982.SI,20180528,化妆品,9859.49,10102.48,9653.1,9859.94,8.93,0.09,4151.0,104186.0,44.66,4.42,2714354.0,6808127.0
801982.SI,20180529,化妆品,9831.74,9988.43,9548.56,9625.15,-234.79,-2.38,3920.0,102963.0,43.6,4.31,2649718.0,6636717.0
801982.SI,20180530,化妆品,9501.63,9758.92,9275.67,9532.91,-92.24,-0.96,4155.0,102348.0,43.18,4.27,2624325.0,6563809.0
801982.SI,20180531,化妆品,9718.09,10044.45,9495.92,9825.51,292.6,3.07,6220.0,127775.0,44.51,4.29,2704877.0,6815302.0
801982.SI,20180601,化妆品,9841.5,10183.38,9550.45,9761.46,-64.05,-0.65,9481.0,230827.0,44.22,4.26,2687243.0,6808055.0
801982.SI,20180604,化妆品,9793.39,10081.45,9528.32,9848.54,87.08,0.89,6611.0,181991.0,44.61,4.3,2711215.0,6838770.0
801982.SI,20180605,化妆品,9796.52,10028.81,9538.7,9913.41,64.87,0.66,6853.0,166935.0,44.9,4.33,2729074.0,6910189.0
801982.SI,20180606,化妆品,9867.87,10065.77,9668.79,9916.14,2.73,0.03,5479.0,140887.0,44.92,4.33,2729825.0,6945146.0
801982.SI,20180607,化妆品,9898.66,10097.93,9674.58,9764.38,-151.76,-1.53,4622.0,112607.0,43.5,4.2,2688049.0,6811581.0
801982.SI,20180608,化妆品,9750.66,9820.92,9465.94,9667.77,-96.61,-0.99,4241.0,102167.0,43.79,4.23,2661453.0,6748528.0
801982.SI,20180611,化妆品,9630.89,9700.42,9248.62,9370.94,-296.83,-3.07,4069.0,93337.0,42.45,4.1,2579737.0,6551421.0
801982.SI,20180612,化妆品,9397.48,9521.88,9122.72,9432.83,61.89,0.66,3866.0,95605.0,42.73,4.13,2596774.0,6603593.0
801982.SI,20180613,化妆品,9394.63,9551.92,9038.3,9062.52,-370.31,-3.93,4037.0,86964.0,41.05,3.97,2494830.0,6352575.0
801982.SI,20180614,化妆品,8886.48,9058.13,8808.16,8859.02,-203.5,-2.25,2250.0,53200.0,40.13,3.88,2438808.0,6245391.0
801982.SI,20180615,化妆品,8729.28,8840.19,8545.51,8619.53,-239.49,-2.7,6866.0,96893.0,39.04,3.77,2372880.0,6107738.0
801982.SI,20180619,化妆品,8556.97,8759.99,8004.87,8145.71,-473.82,-5.5,6401.0,97742.0,36.9,3.56,2242440.0,5778728.0
801982.SI,20180620,化妆品,8143.49,8404.34,8013.46,8296.03,150.32,1.85,3996.0,65704.0,37.58,3.63,2283821.0,5880313.0
801982.SI,20180621,化妆品,8284.61,8417.04,8026.51,8111.09,-184.94,-2.23,3409.0,60403.0,36.74,3.55,2232911.0,5750493.0
801982.SI,20180622,化妆品,8080.07,8387.87,7974.82,8269.26,158.17,1.95,2804.0,44294.0,37.46,3.62,2276454.0,5857438.0
801982.SI,20180625,化妆品,8331.84,8467.76,8192.39,8220.71,-48.55,-0.59,2407.0,40524.0,37.24,3.6,2263090.0,5830225.0
801982.SI,20180626,化妆品,8185.02,8378.79,8043.97,8262.35,41.64,0.51,1973.0,33412.0,37.43,3.62,2274551.0,5847670.0
801982.SI,20180627,化妆品,8301.44,8401.34,8072.42,8173.65,-88.7,-1.07,2358.0,55952.0,37.02,3.58,2250131.0,5820182.0
801982.SI,20180628,化妆品,8168.79,8279.96,7918.89,7957.6,-216.05,-2.64,2168.0,48379.0,36.05,3.48,2190656.0,5679444.0
801982.SI,20180629,化妆品,7991.73,8496.33,7955.94,8416.24,458.64,5.76,3291.0,64397.0,38.12,3.68,2316915.0,6003390.0
801982.SI,20180702,化妆品,8423.87,8605.07,8268.71,8378.59,-37.65,-0.45,2805.0,55723.0,37.95,3.67,2306552.0,5988444.0
801982.SI,20180703,化妆品,8387.23,8514.95,8153.89,8398.85,20.26,0.24,2527.0,51526.0,38.04,3.68,2312128.0,5991738.0
801982.SI,20180704,化妆品,8384.5,8474.75,8226.06,8263.6,-135.25,-1.61,1820.0,36531.0,37.43,3.62,2274895.0,5898064.0
801982.SI,20180705,化妆品,8276.09,8429.43,8103.76,8194.29,-69.31,-0.84,2480.0,46271.0,37.12,3.59,2255816.0,5859996.0
801982.SI,20180706,化妆品,8237.52,8364.53,7935.59,8087.15,-107.14,-1.31,2762.0,59612.0,36.63,3.54,2226320.0,5776726.0
801982.SI,20180709,化妆品,8173.74,8537.77,8130.39,8467.33,380.18,4.7,3507.0,67734.0,38.35,3.71,2330980.0,6051380.0
801982.SI,20180710,化妆品,8528.84,8585.03,8331.53,8453.44,-13.89,-0.16,2970.0,57028.0,38.29,3.7,2327157.0,6034551.0
801982.SI,20180711,化妆品,8297.27,8513.33,8103.07,8346.87,-106.57,-1.26,4224.0,67023.0,37.81,3.65,2297820.0,5947029.0
801982.SI,20180712,化妆品,8389.1,8835.4,8337.79,8745.6,398.73,4.78,5548.0,89632.0,39.61,3.83,2407586.0,6240651.0
801982.SI,20180713,化妆品,8795.71,9055.48,8613.71,8895.25,149.65,1.71,6069.0,95973.0,40.29,3.89,2448785.0,6313840.0
801982.SI,20180716,化妆品,8945.61,9182.26,8780.79,9002.53,107.28,1.21,4488.0,80641.0,40.78,3.94,2478316.0,6406600.0
801982.SI,20180717,化妆品,9046.54,9178.81,8855.43,9103.84,101.31,1.13,4979.0,80913.0,41.24,3.98,2506205.0,6494604.0
801982.SI,20180718,化妆品,9193.76,9266.57,8905.39,8996.65,-107.19,-1.18,5100.0,87800.0,40.75,3.94,2476698.0,6417200.0
801982.SI,20180719,化妆品,8987.13,9200.7,8812.79,9070.49,73.84,0.82,10486.0,134081.0,41.09,3.97,2497026.0,6436315.0
801982.SI,20180720,化妆品,9012.06,9223.03,8864.47,9058.85,-11.64,-0.13,10081.0,128047.0,41.03,3.96,2493822.0,6429959.0
801982.SI,20180723,化妆品,9022.03,9204.54,8862.38,9079.49,20.64,0.23,5937.0,86511.0,41.13,3.97,2499504.0,6445117.0
801982.SI,20180724,化妆品,9057.84,9396.55,8943.62,9129.65,50.16,0.55,9336.0,126725.0,41.35,4.0,2513313.0,6475348.0
801982.SI,20180725,化妆品,9151.08,9429.82,9020.88,9207.14,77.49,0.85,10548.0,143818.0,41.71,4.03,2534645.0,6536698.0
801982.SI,20180726,化妆品,9162.29,9271.23,8890.07,8947.46,-259.68,-2.82,10081.0,129688.0,40.53,3.95,2463159.0,6365965.0
801982.SI,20180727,化妆品,8953.22,9067.89,8794.72,8848.53,-98.93,-1.11,7024.0,90605.0,40.08,3.9,2435924.0,6292849.0
801982.SI,20180730,化妆品,8876.34,8961.2,8527.63,8617.62,-230.91,-2.61,7411.0,99606.0,39.04,3.8,2372357.0,6145693.0
801982.SI,20180731,化妆品,8618.43,8813.85,8526.2,8642.34,24.72,0.29,6875.0,85354.0,39.15,3.81,2379162.0,6167906.0
801982.SI,20180801,化妆品,8688.79,8832.83,8438.04,8471.67,-170.67,-1.97,7783.0,91672.0,38.37,3.74,2332179.0,6051663.0
801982.SI,20180802,化妆品,8475.94,8528.55,8065.33,8281.92,-189.75,-2.24,6461.0,86818.0,37.51,3.65,2279944.0,5930782.0
801982.SI,20180803,化妆品,8288.0,8450.24,8083.39,8123.18,-158.74,-1.92,5609.0,64647.0,36.8,3.58,2236244.0,5823361.0
801982.SI,20180806,化妆品,8124.65,8210.38,7709.59,7813.38,-309.8,-3.81,5378.0,76143.0,35.39,3.45,2150959.0,5586158.0
801982.SI,20180807,化妆品,7828.71,8073.09,7684.97,8001.94,188.56,2.41,6542.0,84683.0,36.25,3.53,2202868.0,5698757.0
801982.SI,20180808,化妆品,7996.38,8032.55,7546.96,7626.71,-375.23,-4.69,6081.0,80883.0,34.55,3.36,2099572.0,5437569.0
801982.SI,20180809,化妆品,7603.25,7953.42,7556.5,7844.1,217.39,2.85,5048.0,66179.0,35.53,3.46,2159418.0,5588357.0
801982.SI,20180810,化妆品,7875.3,8083.24,7825.09,7927.49,83.39,1.06,5563.0,64541.0,35.91,3.5,2182374.0,5650843.0
801982.SI,20180813,化妆品,7865.39,8046.75,7746.18,7985.01,57.52,0.73,4073.0,51878.0,36.17,3.52,2198210.0,5698974.0
801982.SI,20180814,化妆品,8005.4,8268.97,7857.69,7985.79,0.78,0.01,8913.0,95744.0,36.17,3.52,2198426.0,5715720.0
801982.SI,20180815,化妆品,8002.15,8076.21,7614.71,7744.23,-241.56,-3.02,7978.0,88290.0,35.08,3.41,2131925.0,5546339.0
801982.SI,20180816,化妆品,7625.54,7870.98,7529.45,7719.6,-24.63,-0.32,5201.0,62095.0,34.97,3.4,2125147.0,5520181.0
801982.SI,20180817,化妆品,7832.35,7929.47,7513.9,7561.12,-158.48,-2.05,4947.0,72431.0,34.25,3.32,2081518.0,5428845.0
801982.SI,20180820,化妆品,7559.01,7764.76,7378.29,7619.19,58.07,0.77,4263.0,59074.0,34.51,3.34,2097505.0,5477252.0
801982.SI,20180821,化妆品,7653.44,7913.38,7586.78,7853.97,234.78,3.08,4888.0,64590.0,35.58,3.45,2162137.0,5637104.0
801982.SI,20180822,化妆品,7686.83,7826.07,7449.0,7584.16,-269.81,-3.44,6096.0,90283.0,34.35,3.3,2087861.0,5422030.0
801982.SI,20180823,化妆品,7522.53,7691.37,7363.93,7561.31,-22.85,-0.3,8474.0,128581.0,34.25,3.26,2081571.0,5420306.0
801982.SI,20180824,化妆品,7526.93,7628.69,7398.28,7443.55,-117.76,-1.56,4597.0,66044.0,33.72,3.21,2049153.0,5348913.0
801982.SI,20180827,化妆品,7486.34,7718.69,7396.13,7589.26,145.71,1.96,6442.0,88946.0,34.38,3.27,2089266.0,5438663.0
801982.SI,20180828,化妆品,7599.08,7806.37,7525.15,7660.86,71.6,0.94,5202.0,76817.0,34.7,3.3,2108977.0,5475897.0
801982.SI,20180829,化妆品,7665.36,7716.36,7505.34,7580.68,-80.18,-1.05,3454.0,51590.0,34.34,3.27,2087181.0,5416950.0
801982.SI,20180830,化妆品,7611.52,7775.69,7455.49,7497.44,-83.24,-1.1,5652.0,73386.0,33.96,3.2,2064262.0,5359408.0
801982.SI,20180831,化妆品,7508.97,7644.58,7370.6,7432.65,-64.79,-0.86,4969.0,63245.0,33.67,3.17,2046425.0,5298618.0
801982.SI,20180903,化妆品,7435.92,7604.2,7211.81,7519.4,86.75,1.17,3544.0,50694.0,27.5,3.21,2070309.0,5363853.0
801982.SI,20180904,化妆品,7554.5,7603.27,7358.89,7453.78,-65.62,-0.87,3837.0,56247.0,27.26,3.18,2052241.0,5314156.0
801982.SI,20180905,化妆品,7470.89,7639.9,7342.42,7419.87,-33.91,-0.45,6078.0,79682.0,27.14,3.16,2042663.0,5271096.0
801982.SI,20180906,化妆品,7401.04,7480.1,7217.83,7277.74,-142.13,-1.92,4100.0,56355.0,26.62,3.1,2003535.0,5177101.0
801982.SI,20180907,化妆品,7315.67,7492.36,7197.3,7287.4,9.66,0.13,6022.0,71624.0,26.65,3.11,2006194.0,5208906.0
801982.SI,20180910,化妆品,7289.3,7433.01,7033.3,7148.12,-139.28,-1.91,8792.0,91791.0,26.15,3.05,1967852.0,5134033.0
801982.SI,20180911,化妆品,7052.04,7165.89,6879.29,6988.39,-159.73,-2.23,10363.0,94481.0,25.56,2.98,1923879.0,5057650.0
801982.SI,20180912,化妆品,6978.26,7066.66,6836.38,6918.46,-69.93,-1.0,6569.0,64272.0,25.31,2.95,1904628.0,5004949.0
801982.SI,20180913,化妆品,7025.07,7087.08,6787.92,6921.84,3.38,0.05,5576.0,61384.0,25.32,2.95,1905559.0,5003666.0
801982.SI,20180914,化妆品,6942.81,7010.9,6794.19,6849.56,-72.28,-1.04,4684.0,52192.0,25.05,2.92,1885659.0,4965225.0
801982.SI,20180917,化妆品,6871.34,6917.3,6634.82,6655.62,-193.94,-2.83,5393.0,53809.0,24.34,2.84,1832268.0,4827510.0
801982.SI,20180918,化妆品,6623.83,6839.05,6554.89,6792.98,137.36,2.06,5426.0,54114.0,24.86,2.9,1870082.0,4931220.0
801982.SI,20180919,化妆品,6812.05,6987.41,6726.14,6869.15,76.17,1.12,5233.0,60489.0,25.14,2.93,1891052.0,4991875.0
801982.SI,20180920,化妆品,6896.21,7009.49,6821.65,6870.7,1.55,0.02,5132.0,47503.0,25.14,2.93,1891477.0,4983874.0
801982.SI,20180921,化妆品,6942.55,7205.78,6858.37,7158.09,287.39,4.18,6761.0,86403.0,26.19,3.05,1970594.0,5178144.0
801982.SI,20180925,化妆品,7116.7,7166.99,6992.32,7028.61,-129.48,-1.81,4313.0,56832.0,25.72,3.0,1934950.0,5091100.0
801982.SI,20180926,化妆品,7077.51,7291.45,6995.74,7169.36,140.75,2.0,6173.0,78598.0,26.22,3.06,1975398.0,5182638.0
801982.SI,20180927,化妆品,7160.48,7216.28,7023.65,7064.08,-105.28,-1.47,4683.0,52096.0,25.84,3.01,1946389.0,5110792.0
801982.SI,20180928,化妆品,7106.76,7263.94,7043.93,7211.99,147.91,2.09,3792.0,49820.0,26.38,3.07,1987141.0,5213239.0
801982.SI,20181008,化妆品,7090.73,7150.36,6863.07,6903.61,-308.38,-4.28,3729.0,48852.0,25.25,2.94,1902173.0,5004942.0
801982.SI,20181009,化妆品,6932.64,7036.2,6803.54,6877.16,-26.45,-0.38,2881.0,34997.0,25.15,2.93,1894885.0,4971204.0
801982.SI,20181010,化妆品,6914.48,7029.36,6744.42,6849.47,-27.69,-0.4,3624.0,47742.0,25.05,2.92,1887256.0,4936065.0
801982.SI,20181011,化妆品,6623.7,6743.34,6338.76,6391.38,-458.09,-6.69,5531.0,67889.0,23.38,2.72,1761037.0,4626538.0
