ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801993.SI,20200320,旅游及景区,2365.85,2504.22,2335.6,2478.5,119.97,5.09,33784.0,211659.0,23.11,2.13,5141190.0,10646050.0
801993.SI,20200323,旅游及景区,2401.81,2440.64,2336.88,2355.66,-122.84,-4.96,28816.0,179779.0,21.99,2.02,4886375.0,10130118.0
801993.SI,20200324,旅游及景区,2380.12,2435.49,2331.31,2408.83,53.17,2.26,21219.0,138757.0,22.53,2.07,4996676.0,10358610.0
801993.SI,20200325,旅游及景区,2433.75,2478.71,2388.56,2436.42,27.59,1.15,24352.0,159641.0,22.74,2.09,5050519.0,10483000.0
801993.SI,20200326,旅游及景区,2418.37,2444.69,2367.16,2385.36,-51.06,-2.1,20300.0,127021.0,22.26,2.05,4944688.0,10254452.0
801993.SI,20200327,旅游及景区,2414.38,2442.42,2364.4,2381.09,-4.27,-0.18,19501.0,142726.0,22.23,2.04,4935844.0,10225542.0
801993.SI,20200330,旅游及景区,2326.72,2333.35,2215.43,2254.07,-127.02,-5.33,21024.0,149956.0,21.05,1.93,4672537.0,9667191.0
801993.SI,20200331,旅游及景区,2270.01,2282.05,2202.51,2239.4,-14.67,-0.65,14014.0,92309.0,20.94,1.92,4642125.0,9603323.0
801993.SI,20200401,旅游及景区,2218.58,2281.64,2199.45,2214.18,-25.22,-1.13,12260.0,89755.0,20.73,1.9,4589850.0,9494046.0
801993.SI,20200402,旅游及景区,2198.95,2246.17,2182.73,2242.16,27.98,1.26,11901.0,79210.0,20.97,1.93,4647852.0,9615349.0
801993.SI,20200403,旅游及景区,2235.4,2281.41,2213.33,2244.98,2.82,0.13,15534.0,87352.0,20.95,1.93,4653696.0,9612096.0
801993.SI,20200407,旅游及景区,2298.75,2334.2,2269.81,2314.65,69.67,3.1,17395.0,119593.0,21.62,1.99,4798107.0,9925509.0
801993.SI,20200408,旅游及景区,2301.76,2419.78,2284.47,2379.95,65.3,2.82,27238.0,184982.0,22.22,2.05,4933478.0,10230863.0
801993.SI,20200409,旅游及景区,2384.9,2430.37,2345.23,2408.37,28.42,1.19,24146.0,164680.0,22.5,2.07,4992392.0,10400865.0
801993.SI,20200410,旅游及景区,2398.29,2450.48,2354.8,2384.66,-23.71,-0.98,19740.0,143322.0,22.32,2.05,4943253.0,10323186.0
801993.SI,20200413,旅游及景区,2375.41,2408.05,2317.42,2360.28,-24.38,-1.02,17315.0,115954.0,22.13,2.03,4892722.0,10246104.0
801993.SI,20200414,旅游及景区,2367.21,2397.44,2325.01,2380.56,20.28,0.86,16419.0,119263.0,22.33,2.05,4934756.0,10314298.0
801993.SI,20200415,旅游及景区,2362.52,2389.16,2330.73,2348.44,-32.12,-1.35,15216.0,106673.0,22.05,2.02,4868176.0,10155070.0
801993.SI,20200416,旅游及景区,2338.48,2353.04,2294.1,2327.61,-20.83,-0.89,12655.0,93733.0,21.84,2.0,4824996.0,10043516.0
801993.SI,20200417,旅游及景区,2344.41,2418.25,2331.19,2383.98,56.37,2.42,20612.0,140931.0,22.36,2.05,4941857.0,10276148.0
801993.SI,20200420,旅游及景区,2385.18,2415.4,2356.52,2389.53,5.55,0.23,18333.0,116387.0,22.41,2.06,4953363.0,10310666.0
801993.SI,20200421,旅游及景区,2384.6,2403.41,2340.04,2376.65,-12.88,-0.54,14730.0,101025.0,22.32,2.04,4926672.0,10262417.0
801993.SI,20200422,旅游及景区,2362.94,2407.54,2340.06,2389.46,12.81,0.54,16235.0,110551.0,22.49,2.06,4953236.0,10324316.0
801993.SI,20200423,旅游及景区,2389.69,2437.84,2360.36,2392.09,2.63,0.11,21386.0,142715.0,22.55,2.06,4958683.0,10342390.0
801993.SI,20200424,旅游及景区,2379.74,2418.15,2343.36,2374.51,-17.58,-0.73,21358.0,143559.0,22.43,2.04,4922240.0,10287333.0
801993.SI,20200427,旅游及景区,2391.37,2422.06,2341.96,2371.25,-3.26,-0.14,20854.0,163434.0,22.42,2.04,4915471.0,10275328.0
801993.SI,20200428,旅游及景区,2364.58,2412.28,2283.54,2360.26,-10.99,-0.46,21055.0,161658.0,22.37,2.03,4892683.0,10199143.0
801993.SI,20200429,旅游及景区,2343.81,2444.07,2325.75,2408.04,47.78,2.02,20135.0,148533.0,22.85,2.07,4991733.0,10435208.0
801993.SI,20200430,旅游及景区,2439.4,2538.88,2421.62,2489.52,81.48,3.38,23152.0,197254.0,23.62,2.14,5160635.0,10772295.0
801993.SI,20200506,旅游及景区,2457.9,2485.72,2389.13,2433.43,-56.09,-2.25,15074.0,145326.0,23.67,2.09,5044356.0,10520212.0
801993.SI,20200507,旅游及景区,2426.77,2467.52,2392.85,2434.11,0.68,0.03,15778.0,111441.0,23.72,2.09,5045776.0,10509918.0
801993.SI,20200508,旅游及景区,2439.39,2484.14,2417.09,2461.38,27.27,1.12,11400.0,99517.0,24.02,2.12,5102303.0,10635770.0
801993.SI,20200511,旅游及景区,2467.32,2523.0,2437.97,2464.73,3.35,0.14,12137.0,108529.0,24.09,2.12,5109242.0,10657798.0
801993.SI,20200512,旅游及景区,2475.56,2487.18,2426.18,2472.62,7.89,0.32,9822.0,82176.0,24.2,2.13,5125598.0,10700840.0
801993.SI,20200513,旅游及景区,2455.59,2483.47,2419.62,2452.91,-19.71,-0.8,10595.0,99360.0,24.03,2.11,5084733.0,10632313.0
801993.SI,20200514,旅游及景区,2440.95,2456.71,2407.34,2424.2,-28.71,-1.17,14900.0,85758.0,23.74,2.09,5025214.0,10492814.0
801993.SI,20200515,旅游及景区,2431.07,2468.37,2396.09,2419.11,-5.09,-0.21,12999.0,78309.0,23.34,2.05,4924357.0,10474739.0
801993.SI,20200518,旅游及景区,2421.66,2454.82,2387.21,2414.33,-4.78,-0.2,11654.0,72715.0,23.33,2.05,4914618.0,10450706.0
801993.SI,20200519,旅游及景区,2447.05,2522.34,2423.65,2485.06,70.73,2.93,11068.0,96812.0,24.06,2.11,5058591.0,10765841.0
801993.SI,20200520,旅游及景区,2483.61,2500.91,2432.0,2470.58,-14.48,-0.58,10222.0,87152.0,23.94,2.1,5029126.0,10707513.0
801993.SI,20200521,旅游及景区,2473.38,2520.26,2444.9,2470.75,0.17,0.01,11515.0,93678.0,23.95,2.1,5029476.0,10708218.0
801993.SI,20200522,旅游及景区,2490.75,2514.19,2415.56,2442.42,-28.33,-1.15,15007.0,92297.0,23.67,2.07,4971799.0,10584798.0
801993.SI,20200525,旅游及景区,2435.31,2478.54,2404.68,2450.94,8.52,0.35,10973.0,70623.0,23.89,2.1,5084354.0,10629032.0
801993.SI,20200526,旅游及景区,2480.74,2537.87,2455.28,2513.51,62.57,2.55,13029.0,93128.0,24.48,2.15,5214164.0,10927261.0
801993.SI,20200527,旅游及景区,2521.97,2576.64,2492.4,2536.33,22.82,0.91,15326.0,120020.0,24.69,2.17,5261492.0,11001919.0
801993.SI,20200528,旅游及景区,2538.04,2589.61,2495.87,2543.22,6.89,0.27,16760.0,119703.0,24.77,2.18,5275788.0,11025448.0
801993.SI,20200529,旅游及景区,2525.69,2643.24,2503.36,2597.3,54.08,2.13,20900.0,167964.0,25.28,2.23,5387965.0,11293605.0
801993.SI,20200601,旅游及景区,2636.52,2720.08,2588.15,2668.09,70.79,2.73,26790.0,231552.0,25.97,2.29,5534824.0,11628125.0
801993.SI,20200602,旅游及景区,2711.85,2742.66,2580.08,2615.16,-52.93,-1.98,31237.0,273624.0,25.41,2.24,5425013.0,11383763.0
801993.SI,20200603,旅游及景区,2616.42,2685.42,2579.59,2645.44,30.28,1.16,20735.0,173446.0,25.7,2.27,5487833.0,11504687.0
801993.SI,20200604,旅游及景区,2645.22,2704.43,2626.19,2668.89,23.45,0.89,18232.0,148333.0,25.93,2.29,5548143.0,11589054.0
801993.SI,20200605,旅游及景区,2659.89,2721.36,2632.61,2692.48,23.59,0.88,17677.0,142774.0,26.13,2.31,5596829.0,11674275.0
801993.SI,20200608,旅游及景区,2702.98,2735.45,2656.44,2684.69,-7.79,-0.29,15619.0,136102.0,26.04,2.3,5580637.0,11637390.0
801993.SI,20200609,旅游及景区,2688.74,2741.59,2654.95,2709.6,24.91,0.93,16902.0,138423.0,26.27,2.32,5632411.0,11753489.0
801993.SI,20200610,旅游及景区,2718.05,2742.28,2679.05,2714.81,5.21,0.19,16707.0,113871.0,26.26,2.33,5643238.0,11774881.0
801993.SI,20200611,旅游及景区,2695.19,2724.66,2639.29,2662.67,-52.14,-1.92,18517.0,136111.0,25.7,2.28,5534850.0,11536937.0
801993.SI,20200612,旅游及景区,2616.51,2727.2,2598.48,2701.16,38.49,1.45,29124.0,200284.0,26.09,2.32,5614870.0,11710780.0
801993.SI,20200615,旅游及景区,2654.12,2684.26,2579.82,2612.78,-88.38,-3.27,23238.0,196446.0,25.28,2.24,5431143.0,11327402.0
801993.SI,20200616,旅游及景区,2623.88,2679.31,2603.82,2656.96,44.18,1.69,20165.0,142787.0,25.76,2.28,5522981.0,11528817.0
801993.SI,20200617,旅游及景区,2649.04,2676.58,2562.58,2587.02,-69.94,-2.63,21224.0,156137.0,25.08,2.22,5377608.0,11222906.0
801993.SI,20200618,旅游及景区,2590.42,2620.57,2549.88,2569.58,-17.44,-0.67,15795.0,120823.0,24.91,2.2,5347799.0,11136707.0
801993.SI,20200619,旅游及景区,2582.06,2663.33,2563.32,2614.03,44.45,1.73,19926.0,146385.0,25.36,2.24,5440309.0,11344451.0
801993.SI,20200622,旅游及景区,2609.22,2625.22,2557.65,2574.49,-39.54,-1.51,17757.0,128184.0,24.99,2.2,5358013.0,11174352.0
801993.SI,20200623,旅游及景区,2584.5,2603.39,2547.21,2581.53,7.04,0.27,14908.0,110855.0,25.01,2.2,5394654.0,11208758.0
801993.SI,20200624,旅游及景区,2592.41,2633.02,2555.0,2583.99,2.46,0.1,13932.0,122547.0,25.02,2.21,5399788.0,11217608.0
801993.SI,20200629,旅游及景区,2574.08,2585.46,2504.11,2526.04,-57.95,-2.24,13277.0,120169.0,24.46,2.16,5278684.0,10962487.0
801993.SI,20200630,旅游及景区,2549.81,2589.75,2512.54,2539.5,13.46,0.53,16015.0,138477.0,24.56,2.17,5306803.0,11038621.0
801993.SI,20200701,旅游及景区,2556.46,2620.4,2536.09,2589.37,49.87,1.96,18293.0,145556.0,25.06,2.21,5411010.0,11275128.0
801993.SI,20200702,旅游及景区,2601.93,2648.64,2568.72,2621.11,31.74,1.23,20045.0,154236.0,25.36,2.24,5477329.0,11446628.0
801993.SI,20200703,旅游及景区,2651.51,2765.7,2635.27,2738.0,116.89,4.46,22020.0,204543.0,26.48,2.34,5721604.0,11977815.0
801993.SI,20200706,旅游及景区,2773.09,2829.43,2710.52,2799.67,61.67,2.25,29642.0,294184.0,27.04,2.39,5850472.0,12256557.0
801993.SI,20200707,旅游及景区,2828.55,2898.72,2790.76,2820.94,21.27,0.76,32415.0,291735.0,27.19,2.41,5897093.0,12393636.0
801993.SI,20200708,旅游及景区,2849.73,2902.11,2791.73,2875.23,54.29,1.92,40513.0,304519.0,27.7,2.45,6010584.0,12687170.0
801993.SI,20200709,旅游及景区,2916.05,3025.04,2897.28,2979.75,104.52,3.64,39843.0,335304.0,28.77,2.55,6258198.0,13165307.0
801993.SI,20200710,旅游及景区,2986.46,3076.67,2958.71,3034.08,54.33,1.82,33535.0,280754.0,29.24,2.6,6372312.0,13427155.0
801993.SI,20200713,旅游及景区,3063.08,3131.13,2925.05,3043.63,9.55,0.31,56451.0,695492.0,29.34,2.6,6392367.0,13525217.0
801993.SI,20200714,旅游及景区,3012.57,3103.69,2950.29,3023.06,-20.57,-0.68,45500.0,506691.0,29.2,2.59,6349159.0,13420499.0
801993.SI,20200715,旅游及景区,3154.87,3289.32,3108.77,3169.36,146.3,4.84,71461.0,805430.0,30.66,2.71,6656430.0,14046836.0
801993.SI,20200716,旅游及景区,3108.1,3141.6,2925.23,2942.32,-227.04,-7.16,55801.0,589718.0,28.48,2.52,6179585.0,13067589.0
801993.SI,20200717,旅游及景区,2927.55,3161.35,2900.83,3075.39,133.07,4.52,43038.0,472297.0,29.8,2.63,6459068.0,13691251.0
801993.SI,20200720,旅游及景区,3090.84,3147.18,2977.94,3088.82,13.43,0.44,41112.0,431509.0,29.93,2.64,6487278.0,13733783.0
801993.SI,20200721,旅游及景区,3073.61,3109.61,2972.96,3045.51,-43.31,-1.4,32682.0,352154.0,29.73,2.62,6463031.0,13507919.0
801993.SI,20200722,旅游及景区,3029.19,3163.47,2994.37,3084.41,38.9,1.28,38087.0,445673.0,30.1,2.65,6545583.0,13693854.0
801993.SI,20200723,旅游及景区,3045.28,3121.51,2953.63,3053.81,-30.6,-0.99,34862.0,403192.0,29.82,2.63,6480645.0,13607559.0
801993.SI,20200724,旅游及景区,3027.15,3063.48,2838.15,2863.6,-190.21,-6.23,33606.0,364055.0,27.96,2.46,6076999.0,12748928.0
801993.SI,20200727,旅游及景区,2835.32,2883.75,2763.13,2808.47,-55.13,-1.93,22544.0,234381.0,27.43,2.42,5960008.0,12454078.0
801993.SI,20200728,旅游及景区,2813.62,2887.47,2787.0,2831.92,23.45,0.83,17248.0,180044.0,27.66,2.44,6009764.0,12554388.0
801993.SI,20200729,旅游及景区,2827.46,2921.92,2803.6,2901.31,69.39,2.45,23059.0,215259.0,28.31,2.5,6157019.0,12858005.0
801993.SI,20200730,旅游及景区,2895.99,2938.98,2835.17,2880.69,-20.62,-0.71,26208.0,251858.0,28.05,2.48,6113264.0,12804180.0
801993.SI,20200731,旅游及景区,2856.03,2969.89,2831.64,2910.7,30.01,1.04,28247.0,273370.0,28.36,2.5,6176946.0,12950077.0
801993.SI,20200803,旅游及景区,2922.75,3022.96,2886.34,2982.37,71.67,2.46,32216.0,325636.0,28.95,2.56,6302025.0,13300073.0
801993.SI,20200804,旅游及景区,2988.24,3065.92,2908.23,2997.66,15.29,0.51,30864.0,331099.0,29.15,2.57,6334331.0,13391423.0
801993.SI,20200805,旅游及景区,2974.84,3078.82,2938.5,3045.23,47.57,1.59,26634.0,290315.0,29.56,2.61,6434846.0,13632566.0
801993.SI,20200806,旅游及景区,3059.08,3118.96,2982.18,3040.34,-4.89,-0.16,32184.0,373539.0,29.54,2.61,6424510.0,13579789.0
801993.SI,20200807,旅游及景区,3036.15,3110.8,2949.34,3011.17,-29.17,-0.96,27832.0,306234.0,29.26,2.58,6362882.0,13462094.0
801993.SI,20200810,旅游及景区,3008.43,3068.5,2879.93,2941.17,-70.0,-2.32,33216.0,339522.0,28.56,2.52,6214956.0,13091399.0
801993.SI,20200811,旅游及景区,2940.85,3024.28,2861.95,2897.28,-43.89,-1.49,33899.0,363445.0,28.16,2.48,6122210.0,12914073.0
801993.SI,20200812,旅游及景区,2854.56,2892.75,2741.8,2813.72,-83.56,-2.88,32858.0,380121.0,27.29,2.41,5945631.0,12592291.0
801993.SI,20200813,旅游及景区,2839.13,2928.62,2797.61,2861.87,48.15,1.71,33765.0,404340.0,27.8,2.45,6107121.0,13105245.0
801993.SI,20200814,旅游及景区,2833.17,2878.95,2772.07,2841.63,-20.24,-0.71,23746.0,271349.0,27.6,2.44,6087298.0,12972706.0
801993.SI,20200817,旅游及景区,2835.02,2954.32,2797.82,2906.4,64.77,2.28,27642.0,320340.0,28.24,2.49,6226060.0,13251332.0
801993.SI,20200818,旅游及景区,2907.39,2975.71,2879.75,2936.17,29.77,1.02,27666.0,311807.0,28.52,2.51,6289828.0,13451671.0
801993.SI,20200819,旅游及景区,2935.63,2980.47,2855.18,2895.16,-41.01,-1.4,26703.0,300749.0,28.13,2.47,6201969.0,13224712.0
801993.SI,20200820,旅游及景区,2900.46,2982.29,2851.0,2914.53,19.37,0.67,25467.0,268115.0,28.34,2.49,6243459.0,13318622.0
801993.SI,20200821,旅游及景区,2932.84,3010.13,2885.51,2954.21,39.68,1.36,23617.0,253196.0,28.75,2.52,6328466.0,13481778.0
801993.SI,20200824,旅游及景区,2970.33,3070.33,2925.05,3008.27,54.06,1.83,25605.0,317486.0,29.27,2.56,6444285.0,13700120.0
801993.SI,20200825,旅游及景区,3014.68,3065.45,2933.39,2977.72,-30.55,-1.02,28312.0,304602.0,28.88,2.53,6378828.0,13547378.0
801993.SI,20200826,旅游及景区,2971.19,3024.69,2881.23,2921.85,-55.87,-1.88,30614.0,319452.0,28.35,2.5,6351394.0,13291268.0
801993.SI,20200827,旅游及景区,2915.71,2978.46,2857.27,2914.97,-6.88,-0.24,24106.0,259376.0,28.3,2.49,6339973.0,13271868.0
801993.SI,20200828,旅游及景区,2913.69,3010.65,2874.84,2987.37,72.4,2.48,31693.0,316386.0,28.95,2.54,6497449.0,13630733.0
801993.SI,20200831,旅游及景区,2989.29,3053.37,2936.82,2962.82,-24.55,-0.82,31473.0,344098.0,28.73,2.53,6444049.0,13510163.0
801993.SI,20200901,旅游及景区,2955.06,3070.86,2914.18,3039.01,76.19,2.57,26540.0,286597.0,827.07,2.6,6609755.0,13790499.0
801993.SI,20200902,旅游及景区,3049.23,3125.01,3006.14,3071.93,32.92,1.08,34481.0,351971.0,832.32,2.62,6681348.0,13951936.0
801993.SI,20200903,旅游及景区,3075.77,3130.2,2942.73,2995.28,-76.65,-2.5,38561.0,375698.0,791.86,2.57,6514627.0,13599204.0
801993.SI,20200904,旅游及景区,2938.4,3030.57,2898.71,2997.46,2.18,0.07,27845.0,255263.0,797.03,2.57,6519376.0,13615129.0
801993.SI,20200907,旅游及景区,3008.98,3161.98,2975.01,3057.86,60.4,2.02,46608.0,453700.0,801.58,2.62,6650737.0,13886900.0
801993.SI,20200908,旅游及景区,3056.99,3128.06,2972.76,3039.53,-18.33,-0.6,39161.0,383065.0,799.37,2.6,6610877.0,13810453.0
801993.SI,20200909,旅游及景区,3004.65,3055.11,2891.71,2917.23,-122.3,-4.02,36282.0,348602.0,777.89,2.5,6341531.0,13223965.0
801993.SI,20200910,旅游及景区,2942.65,3000.16,2838.27,2880.08,-37.15,-1.27,28652.0,268056.0,781.77,2.46,6260767.0,13082263.0
801993.SI,20200911,旅游及景区,2860.39,2960.43,2825.27,2925.33,45.25,1.57,23263.0,243077.0,788.46,2.5,6359125.0,13297177.0
801993.SI,20200914,旅游及景区,2931.94,3079.38,2904.04,3041.08,115.75,3.96,35326.0,363085.0,818.81,2.6,6610739.0,13789807.0
801993.SI,20200915,旅游及景区,3047.75,3166.11,3020.56,3139.72,98.64,3.24,40165.0,445951.0,840.44,2.67,6825164.0,14296427.0
801993.SI,20200916,旅游及景区,3131.89,3172.66,3035.76,3102.68,-37.04,-1.18,37018.0,448028.0,828.05,2.64,6744649.0,14111887.0
801993.SI,20200917,旅游及景区,3104.99,3158.07,2991.36,3033.9,-68.78,-2.22,27268.0,321758.0,805.75,2.59,6595136.0,13800545.0
801993.SI,20200918,旅游及景区,3021.2,3156.91,2954.85,3127.98,94.08,3.1,42813.0,483807.0,800.92,2.66,6799655.0,14245447.0
801993.SI,20200921,旅游及景区,3137.51,3212.18,3055.87,3108.44,-19.54,-0.62,41631.0,452757.0,803.49,2.65,6757180.0,14175777.0
801993.SI,20200922,旅游及景区,3055.77,3115.86,2994.3,3028.09,-80.35,-2.58,33113.0,350753.0,789.26,2.58,6582512.0,13782824.0
801993.SI,20200923,旅游及景区,3037.14,3090.66,2974.84,3032.02,3.93,0.13,26919.0,282057.0,790.17,2.58,6591052.0,13820687.0
801993.SI,20200924,旅游及景区,3009.1,3036.57,2916.08,2932.35,-99.67,-3.29,25012.0,258989.0,772.53,2.51,6374385.0,13338618.0
801993.SI,20200925,旅游及景区,2941.26,3013.61,2905.95,2968.06,35.71,1.22,27996.0,281219.0,771.58,2.53,6452015.0,13517620.0
801993.SI,20200928,旅游及景区,2961.34,3028.76,2912.63,2943.95,-24.11,-0.81,26752.0,266683.0,777.92,2.52,6456434.0,13418337.0
801993.SI,20200929,旅游及景区,2955.45,3026.91,2894.84,2982.32,38.37,1.3,26796.0,276390.0,805.0,2.56,6540584.0,13534410.0
801993.SI,20200930,旅游及景区,2981.74,3020.48,2906.44,2936.06,-46.26,-1.55,26523.0,261837.0,803.38,2.52,6439135.0,13305539.0
801993.SI,20201009,旅游及景区,2974.43,2988.02,2807.62,2871.68,-64.38,-2.19,26341.0,276730.0,770.49,2.46,6297945.0,13021101.0
801993.SI,20201012,旅游及景区,2862.99,2928.84,2829.83,2910.48,38.8,1.35,27308.0,274522.0,780.81,2.5,6383028.0,13195471.0
801993.SI,20201013,旅游及景区,2902.27,2917.65,2813.49,2842.06,-68.42,-2.35,28777.0,285303.0,752.87,2.44,6232975.0,12879004.0
801993.SI,20201014,旅游及景区,2827.64,2840.73,2740.39,2764.53,-77.53,-2.73,26110.0,253006.0,731.42,2.37,6062943.0,12543689.0
801993.SI,20201015,旅游及景区,2758.25,2790.02,2706.39,2740.85,-23.68,-0.86,20045.0,178219.0,731.7,2.35,6011023.0,12411014.0
801993.SI,20201016,旅游及景区,2735.64,2764.2,2699.6,2732.26,-8.59,-0.31,15068.0,141833.0,736.7,2.34,5992188.0,12367308.0
801993.SI,20201019,旅游及景区,2723.87,2761.81,2680.36,2705.71,-26.55,-0.97,13630.0,126271.0,723.6,2.32,5933968.0,12259165.0
801993.SI,20201020,旅游及景区,2701.98,2730.68,2667.62,2719.06,13.35,0.49,13366.0,125516.0,726.28,2.33,5963240.0,12318450.0
801993.SI,20201021,旅游及景区,2720.1,2770.16,2691.86,2722.09,3.03,0.11,14859.0,152723.0,739.0,2.33,5969889.0,12329490.0
801993.SI,20201022,旅游及景区,2722.53,2740.07,2637.8,2697.88,-24.21,-0.89,15314.0,152665.0,726.42,2.32,5916788.0,12200773.0
801993.SI,20201023,旅游及景区,2699.57,2744.53,2662.62,2675.37,-22.51,-0.83,12373.0,121878.0,726.6,2.3,5867419.0,12071495.0
801993.SI,20201026,旅游及景区,2669.59,2718.31,2615.64,2659.35,-16.02,-0.6,11571.0,113632.0,732.3,2.28,5832279.0,11986159.0
801993.SI,20201027,旅游及景区,2655.36,2690.5,2619.57,2659.65,0.3,0.01,9318.0,94518.0,737.2,2.28,5832932.0,11999410.0
801993.SI,20201028,旅游及景区,2664.85,2688.99,2619.61,2652.48,-7.17,-0.27,10545.0,95401.0,736.53,2.28,5817206.0,11961908.0
801993.SI,20201029,旅游及景区,2605.94,2649.36,2565.41,2606.1,-46.38,-1.75,13558.0,140920.0,708.61,2.24,5715495.0,11754441.0
801993.SI,20201030,旅游及景区,2604.23,2704.52,2549.11,2617.71,11.61,0.45,16102.0,167823.0,732.83,2.25,5740963.0,11792376.0
801993.SI,20201102,旅游及景区,2612.37,2645.87,2529.0,2578.69,-39.02,-1.49,14427.0,140178.0,721.91,2.22,5655374.0,11589332.0
801993.SI,20201103,旅游及景区,2589.85,2646.89,2563.76,2614.17,35.48,1.38,11811.0,104178.0,724.27,2.25,5733183.0,11749441.0
801993.SI,20201104,旅游及景区,2618.28,2661.35,2581.13,2625.52,11.35,0.43,10051.0,93618.0,739.98,2.26,5758085.0,11782928.0
801993.SI,20201105,旅游及景区,2636.46,2671.56,2605.02,2655.96,30.44,1.16,10804.0,98823.0,747.34,2.29,5821433.0,11950736.0
801993.SI,20201106,旅游及景区,2657.01,2666.99,2606.12,2629.59,-26.37,-0.99,9929.0,83860.0,739.87,2.27,5763645.0,11830071.0
801993.SI,20201109,旅游及景区,2638.93,2699.87,2627.04,2674.19,44.6,1.7,13933.0,125224.0,754.0,2.3,5861393.0,12042382.0
801993.SI,20201110,旅游及景区,2852.41,2913.12,2755.55,2773.51,99.32,3.71,30507.0,338818.0,790.59,2.39,6079094.0,12486751.0
801993.SI,20201111,旅游及景区,2747.39,2781.15,2688.06,2714.05,-59.46,-2.14,20124.0,186406.0,771.11,2.34,5948761.0,12201570.0
801993.SI,20201112,旅游及景区,2717.32,2801.83,2697.62,2762.56,48.51,1.79,17438.0,169296.0,785.09,2.38,6055086.0,12431527.0
801993.SI,20201113,旅游及景区,2765.87,2791.21,2727.14,2762.59,0.03,0.0,11967.0,116225.0,787.14,2.38,6055154.0,12436635.0
801993.SI,20201116,旅游及景区,2764.12,2834.98,2740.69,2809.31,46.72,1.69,15364.0,154080.0,804.33,2.42,6157551.0,12657622.0
801993.SI,20201117,旅游及景区,2840.96,2887.38,2787.06,2832.74,23.43,0.83,17861.0,198035.0,828.52,2.44,6208898.0,12733220.0
801993.SI,20201118,旅游及景区,2828.39,2886.76,2798.43,2842.12,9.38,0.33,15985.0,152604.0,829.37,2.45,6229449.0,12760115.0
801993.SI,20201119,旅游及景区,2842.92,2923.98,2804.34,2875.82,33.7,1.19,20334.0,189650.0,835.92,2.48,6303325.0,12907117.0
801993.SI,20201120,旅游及景区,2867.28,2908.47,2835.09,2858.98,-16.84,-0.59,13472.0,128669.0,829.82,2.47,6266426.0,12833071.0
801993.SI,20201123,旅游及景区,2851.76,2871.01,2790.43,2817.86,-41.12,-1.44,15705.0,148548.0,824.57,2.43,6176298.0,12655115.0
801993.SI,20201124,旅游及景区,2823.85,2880.9,2797.7,2835.4,17.54,0.62,13247.0,133541.0,820.28,2.45,6214750.0,12730774.0
801993.SI,20201125,旅游及景区,2855.65,2927.88,2822.27,2833.05,-2.35,-0.08,15514.0,156763.0,823.8,2.44,6209602.0,12720854.0
801993.SI,20201126,旅游及景区,2844.59,2892.85,2804.54,2843.2,10.15,0.36,10522.0,108666.0,836.23,2.45,6231845.0,12750109.0
801993.SI,20201127,旅游及景区,2839.86,2925.66,2801.91,2887.82,44.62,1.57,14276.0,154624.0,873.07,2.49,6329636.0,12920584.0
801993.SI,20201130,旅游及景区,2890.29,2921.64,2827.46,2846.01,-41.81,-1.45,12537.0,133404.0,844.51,2.46,6238003.0,12756094.0
801993.SI,20201201,旅游及景区,2836.37,2887.4,2820.3,2853.57,7.56,0.27,12668.0,118188.0,847.82,2.46,6254567.0,12793431.0
801993.SI,20201202,旅游及景区,2833.99,2863.14,2769.92,2798.54,-55.03,-1.93,13189.0,137775.0,815.7,2.42,6133952.0,12562445.0
801993.SI,20201203,旅游及景区,2798.1,2830.71,2757.25,2784.52,-14.02,-0.5,11112.0,111323.0,817.14,2.4,6103219.0,12508642.0
801993.SI,20201204,旅游及景区,2771.56,2795.44,2739.34,2777.12,-7.4,-0.27,9347.0,89209.0,819.79,2.4,6086989.0,12481125.0
801993.SI,20201207,旅游及景区,2768.47,2784.99,2724.38,2745.67,-31.45,-1.13,9736.0,93218.0,812.74,2.36,6034802.0,12360917.0
801993.SI,20201208,旅游及景区,2740.29,2775.47,2704.53,2730.16,-15.51,-0.56,11171.0,143033.0,803.27,2.35,6000715.0,12284829.0
801993.SI,20201209,旅游及景区,2723.0,2742.23,2661.51,2667.72,-62.44,-2.29,10321.0,97823.0,795.13,2.29,5863482.0,11994134.0
801993.SI,20201210,旅游及景区,2651.47,2697.95,2633.82,2659.16,-8.56,-0.32,10083.0,113060.0,790.55,2.28,5844660.0,11953795.0
801993.SI,20201211,旅游及景区,2658.14,2671.49,2584.38,2620.08,-39.08,-1.47,12921.0,128392.0,788.57,2.25,5758757.0,11765781.0
801993.SI,20201214,旅游及景区,2619.35,2700.11,2566.66,2654.67,34.59,1.32,17398.0,154025.0,783.57,2.28,5834785.0,11929759.0
801993.SI,20201215,旅游及景区,2645.25,2699.86,2616.85,2646.42,-8.25,-0.31,13296.0,131916.0,782.16,2.27,5816662.0,11889568.0
801993.SI,20201216,旅游及景区,2639.71,2710.95,2601.22,2679.53,33.11,1.25,17558.0,155453.0,795.71,2.3,5889430.0,12020002.0
801993.SI,20201217,旅游及景区,2668.73,2727.92,2647.34,2694.7,15.17,0.57,17171.0,147305.0,797.44,2.32,5922783.0,12081519.0
