ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801722.SI,20180503,装修装饰,8162.58,8331.58,8001.29,8285.5,65.92,0.8,8485.0,127370.0,23.32,2.33,6385670.0,16012411.074251
801722.SI,20180504,装修装饰,8233.7,8386.58,8113.42,8258.24,-27.25,-0.33,8814.0,122406.0,23.22,2.32,6364667.0,15965675.445574
801722.SI,20180507,装修装饰,8189.57,8441.09,8135.68,8393.05,134.8,1.63,14279.0,156640.0,23.61,2.36,6466962.0,16251499.525939
801722.SI,20180508,装修装饰,8367.97,8590.02,8313.09,8477.33,84.28,1.0,18202.0,196279.0,23.86,2.39,6531900.0,16417135.911889
801722.SI,20180509,装修装饰,8480.39,8582.51,8374.42,8460.16,-17.17,-0.2,16591.0,187341.0,23.83,2.38,6520170.0,16403306.622272
801722.SI,20180510,装修装饰,8469.86,8626.21,8386.28,8543.98,83.82,0.99,14281.0,192319.0,24.11,2.43,6638697.0,16525982.941956
801722.SI,20180511,装修装饰,8581.05,8658.2,8399.16,8466.9,-77.08,-0.9,18561.0,217275.0,23.91,2.41,6582147.0,16378004.713375
801722.SI,20180514,装修装饰,8426.33,8547.59,8312.4,8410.65,-56.25,-0.66,15634.0,200845.0,23.77,2.39,6538418.0,16299139.607674
801722.SI,20180515,装修装饰,8430.54,8559.79,8312.06,8488.32,77.68,0.92,13565.0,183563.0,23.98,2.42,6598803.0,16457550.045102
801722.SI,20180516,装修装饰,8488.96,8669.99,8405.4,8558.76,70.44,0.83,20239.0,213208.0,24.31,2.41,6665360.0,16699648.695011
801722.SI,20180517,装修装饰,8554.86,8647.1,8398.75,8478.61,-80.15,-0.94,16713.0,183257.0,24.07,2.39,6602939.0,16565966.625999
801722.SI,20180518,装修装饰,8483.87,8626.65,8356.79,8531.46,52.85,0.62,17146.0,184339.0,24.24,2.4,6644100.0,16649390.565255
801722.SI,20180521,装修装饰,8549.01,8696.51,8484.98,8604.73,73.27,0.86,15074.0,187193.0,24.42,2.42,6701157.0,16796910.601123
801722.SI,20180522,装修装饰,8598.4,8697.77,8498.09,8598.0,-6.73,-0.08,13898.0,180048.0,24.39,2.42,6697095.0,16777311.194748
801722.SI,20180523,装修装饰,8603.79,8658.81,8418.91,8470.91,-127.1,-1.48,12957.0,153758.0,24.02,2.38,6598099.0,16526584.29063
801722.SI,20180524,装修装饰,8462.25,8608.72,8355.39,8452.64,-18.27,-0.22,11088.0,156339.0,23.98,2.38,6583871.0,16512584.946271
801722.SI,20180525,装修装饰,8440.3,8619.64,8267.56,8377.87,-74.77,-0.88,15318.0,216763.0,23.8,2.36,6525634.0,16354988.975722
801722.SI,20180528,装修装饰,8367.18,8483.68,8201.13,8329.07,-48.8,-0.58,12570.0,148704.0,23.7,2.35,6373070.0,15772366.375816
801722.SI,20180529,装修装饰,8299.76,8408.98,8163.14,8241.43,-87.64,-1.05,11746.0,158601.0,23.52,2.33,6421034.0,16031212.057928
801722.SI,20180530,装修装饰,8129.8,8179.34,7829.49,7904.03,-337.4,-4.09,14262.0,173601.0,22.56,2.24,6158161.0,15353321.22917
801722.SI,20180531,装修装饰,7957.91,8209.35,7877.68,8091.92,187.89,2.38,12954.0,149922.0,23.12,2.29,6304546.0,15741391.733104
801722.SI,20180601,装修装饰,8079.35,8189.12,7939.09,8042.26,-49.65,-0.61,12036.0,142336.0,23.03,2.28,6270321.0,15637172.070321
801722.SI,20180604,装修装饰,8072.64,8184.58,7957.51,8044.25,1.99,0.02,10023.0,115474.0,23.02,2.28,6271869.0,15639420.660726
801722.SI,20180605,装修装饰,8063.16,8167.36,7983.46,8107.61,63.37,0.79,10062.0,122739.0,23.19,2.3,6321275.0,15777752.085387
801722.SI,20180606,装修装饰,8100.76,8178.96,7984.25,8069.29,-38.32,-0.47,9868.0,116255.0,23.03,2.3,6291398.0,15721488.653584
801722.SI,20180607,装修装饰,8074.07,8137.86,7877.49,7938.69,-130.61,-1.62,9533.0,111848.0,22.66,2.26,6190478.0,15470967.973282
801722.SI,20180608,装修装饰,7934.2,7986.03,7732.24,7854.51,-84.18,-1.06,9701.0,111596.0,22.41,2.25,6124838.0,15310466.733439
801722.SI,20180611,装修装饰,7835.39,7937.23,7717.06,7811.61,-42.91,-0.55,8907.0,94600.0,22.33,2.24,6092777.0,15200118.621698
801722.SI,20180612,装修装饰,7817.86,7975.98,7708.54,7921.48,109.87,1.41,8511.0,97615.0,22.65,2.27,6178472.0,15418178.344156
801722.SI,20180613,装修装饰,7890.89,7993.32,7756.55,7820.68,-100.8,-1.27,9752.0,105535.0,22.38,2.24,6100514.0,15219445.786689
801722.SI,20180614,装修装饰,7769.17,7868.06,7637.03,7732.58,-88.09,-1.13,9149.0,97800.0,22.11,2.22,6031798.0,15067274.519595
801722.SI,20180615,装修装饰,7734.1,7784.26,7472.75,7567.11,-165.47,-2.14,9968.0,102537.0,21.63,2.17,5902722.0,14750929.594095
801722.SI,20180619,装修装饰,7456.87,7516.32,6953.83,7060.74,-506.37,-6.69,15415.0,137085.0,20.15,2.02,5507726.0,13737978.54889
801722.SI,20180620,装修装饰,7015.24,7229.34,6951.13,7160.65,99.91,1.42,10676.0,92867.0,20.45,2.05,5585663.0,13929488.818055
801722.SI,20180621,装修装饰,7134.14,7225.12,6919.4,6998.41,-162.24,-2.27,11628.0,128058.0,19.98,2.0,5459106.0,13605843.17701
801722.SI,20180622,装修装饰,6886.51,7203.22,6820.35,7102.92,104.52,1.49,27511.0,187569.0,20.29,2.04,5540633.0,13795816.46206
801722.SI,20180625,装修装饰,7116.11,7216.4,6943.17,7007.1,-95.82,-1.35,18092.0,133700.0,19.97,2.0,5465888.0,13622436.170288
801722.SI,20180626,装修装饰,6890.62,7062.03,6806.46,6988.28,-18.83,-0.27,15526.0,123852.0,19.92,2.0,5452557.0,13594068.761123
801722.SI,20180627,装修装饰,6974.43,7052.63,6813.17,6866.18,-122.1,-1.75,13883.0,106422.0,19.55,1.96,5357290.0,13350645.343424
801722.SI,20180628,装修装饰,6859.37,6937.87,6647.58,6733.16,-133.02,-1.94,13853.0,106969.0,19.08,1.91,5230616.0,13075494.764407
801722.SI,20180629,装修装饰,6739.22,6930.9,6644.0,6874.21,141.05,2.09,15957.0,130256.0,19.5,1.96,5363556.0,13430012.012665
801722.SI,20180702,装修装饰,6846.72,6921.63,6647.87,6730.53,-143.68,-2.09,12767.0,110292.0,19.12,1.92,5251452.0,13122214.379087
801722.SI,20180703,装修装饰,6735.75,6863.42,6638.36,6828.32,97.79,1.45,13220.0,105910.0,19.37,1.94,5327160.0,13324942.268662
801722.SI,20180704,装修装饰,6797.04,6847.51,6607.21,6659.23,-169.09,-2.48,10477.0,87742.0,18.89,1.9,5195241.0,12979601.783934
801722.SI,20180705,装修装饰,6646.84,6732.02,6419.55,6487.5,-171.73,-2.58,12357.0,89850.0,18.41,1.85,5061263.0,12650184.625628
801722.SI,20180706,装修装饰,6467.45,6667.86,6331.94,6534.44,46.95,0.72,13477.0,95934.0,18.53,1.86,5097889.0,12745426.669558
801722.SI,20180709,装修装饰,6538.99,6713.81,6491.37,6676.22,141.78,2.17,11771.0,89822.0,18.95,1.9,5208496.0,13032108.677706
801722.SI,20180710,装修装饰,6674.36,6806.3,6627.42,6748.62,72.4,1.08,11418.0,96692.0,19.13,1.92,5264640.0,13178569.892824
801722.SI,20180711,装修装饰,6648.56,6749.85,6467.26,6631.87,-116.74,-1.73,12752.0,107178.0,18.83,1.89,5173568.0,12925817.871256
801722.SI,20180712,装修装饰,6595.7,6850.54,6574.76,6798.8,166.92,2.52,12250.0,114140.0,19.26,1.94,5303786.0,13277275.050423
801722.SI,20180713,装修装饰,6773.24,6856.39,6693.77,6772.19,-26.61,-0.39,10125.0,87110.0,19.2,1.94,5282752.0,13215625.819691
801722.SI,20180716,装修装饰,6778.71,6851.07,6672.97,6776.9,4.71,0.07,8214.0,77728.0,20.26,1.95,5144104.0,12805278.924426
801722.SI,20180717,装修装饰,6771.37,6832.33,6664.19,6786.61,9.72,0.14,8173.0,85183.0,20.27,1.95,5151480.0,12830021.287808
801722.SI,20180718,装修装饰,6793.12,6874.46,6708.98,6742.61,-44.0,-0.65,8068.0,81969.0,20.13,1.93,5118079.0,12741858.539318
801722.SI,20180719,装修装饰,6725.2,6848.15,6653.44,6750.98,8.37,0.12,8320.0,77468.0,20.2,1.94,5124436.0,12738365.961263
801722.SI,20180720,装修装饰,6790.58,6915.96,6702.07,6870.79,119.81,1.77,13464.0,110991.0,20.55,1.97,5215379.0,12967719.006746
801722.SI,20180723,装修装饰,6853.81,7056.38,6780.0,6991.78,120.99,1.76,17083.0,137636.0,20.89,2.01,5307215.0,13211439.063236
801722.SI,20180724,装修装饰,6988.19,7295.37,6949.53,7140.3,148.52,2.12,24890.0,199216.0,21.35,2.05,5419954.0,13494447.800545
801722.SI,20180725,装修装饰,7134.43,7240.3,7017.57,7096.78,-43.52,-0.61,17071.0,135999.0,21.25,2.04,5386919.0,13393036.59367
801722.SI,20180726,装修装饰,7092.7,7187.25,6993.13,7063.87,-32.91,-0.46,15571.0,119601.0,21.13,2.03,5361937.0,13344521.399583
801722.SI,20180727,装修装饰,7044.44,7217.05,6982.55,7084.73,20.86,0.3,14411.0,108515.0,21.19,2.04,5377770.0,13398297.024519
801722.SI,20180730,装修装饰,7096.45,7211.69,6979.39,7042.91,-41.82,-0.59,11998.0,98475.0,21.05,2.02,5346024.0,13328161.366936
801722.SI,20180731,装修装饰,7018.36,7095.19,6911.42,6977.08,-65.83,-0.93,9779.0,75885.0,20.84,2.0,5299233.0,13218958.010837
801722.SI,20180801,装修装饰,7016.22,7100.05,6832.3,6881.53,-95.55,-1.37,12633.0,100370.0,20.53,1.97,5219918.0,13029348.28023
801722.SI,20180802,装修装饰,6837.7,6894.96,6521.96,6702.95,-178.58,-2.6,15601.0,126306.0,20.02,1.93,5084461.0,12686277.510097
801722.SI,20180803,装修装饰,6675.77,6739.95,6553.96,6602.41,-100.55,-1.5,9481.0,82648.0,19.7,1.9,5008191.0,12506418.064531
801722.SI,20180806,装修装饰,6588.88,6648.49,6390.52,6487.16,-115.25,-1.75,9210.0,76323.0,19.34,1.86,4920772.0,12302299.028763
801722.SI,20180807,装修装饰,6505.27,6699.86,6453.01,6667.62,180.46,2.78,10979.0,86478.0,19.89,1.91,5057662.0,12643388.003301
801722.SI,20180808,装修装饰,6654.76,6777.34,6554.73,6598.3,-69.33,-1.04,10700.0,90925.0,19.77,1.9,5005073.0,12464959.68495
801722.SI,20180809,装修装饰,6585.92,6805.37,6544.01,6732.12,133.83,2.03,11561.0,90180.0,20.22,1.94,5106586.0,12695694.543883
801722.SI,20180810,装修装饰,6722.48,6823.68,6668.64,6745.89,13.77,0.2,9764.0,74262.0,20.26,1.95,5117031.0,12717799.007465
801722.SI,20180813,装修装饰,6650.71,6783.18,6581.49,6737.4,-8.49,-0.13,8848.0,70810.0,20.23,1.95,5110591.0,12706515.945829
801722.SI,20180814,装修装饰,6719.69,6802.28,6624.05,6705.24,-32.17,-0.48,8971.0,73655.0,20.11,1.93,5086192.0,12652808.110898
801722.SI,20180815,装修装饰,6700.02,6786.08,6574.15,6609.46,-95.78,-1.43,8473.0,68651.0,19.83,1.91,5013540.0,12463251.698551
801722.SI,20180816,装修装饰,6558.25,6644.43,6451.05,6525.8,-83.65,-1.27,8059.0,66544.0,19.58,1.88,4951815.0,12313147.923123
801722.SI,20180817,装修装饰,6577.87,6653.92,6387.32,6460.6,-65.2,-1.0,8402.0,71287.0,19.38,1.86,4902343.0,12169493.43638
801722.SI,20180820,装修装饰,6477.81,6549.48,6312.26,6446.56,-14.05,-0.22,7983.0,63021.0,19.33,1.86,4891685.0,12159715.545017
801722.SI,20180821,装修装饰,6414.5,6495.02,6340.67,6436.5,-10.06,-0.16,7124.0,58592.0,19.3,1.85,4884051.0,12134557.251185
801722.SI,20180822,装修装饰,6410.55,6466.42,6309.17,6367.54,-68.96,-1.07,10721.0,66495.0,19.09,1.83,4821569.0,12004338.51603
801722.SI,20180823,装修装饰,6356.11,6422.21,6276.6,6364.97,-2.57,-0.04,7820.0,59586.0,19.08,1.83,4819621.0,11996400.533795
801722.SI,20180824,装修装饰,6353.8,6441.35,6287.86,6356.6,-8.37,-0.13,6738.0,56038.0,19.06,1.83,4813282.0,11975266.647446
801722.SI,20180827,装修装饰,6359.28,6536.76,6334.18,6493.51,136.92,2.15,9266.0,75195.0,19.48,1.86,4916993.0,12239608.605312
801722.SI,20180828,装修装饰,6496.96,6544.69,6413.17,6471.3,-22.22,-0.34,7431.0,60856.0,19.41,1.85,4900170.0,12195559.564743
801722.SI,20180829,装修装饰,6457.08,6541.73,6389.16,6481.02,9.72,0.15,8658.0,59875.0,19.45,1.84,4907533.0,12197426.003409
801722.SI,20180830,装修装饰,6478.64,6513.49,6294.09,6326.92,-154.11,-2.38,8811.0,66971.0,19.0,1.78,4791299.0,11917129.018875
801722.SI,20180831,装修装饰,6324.62,6376.04,6218.1,6272.16,-54.76,-0.87,6868.0,51938.0,18.85,1.76,4750192.0,11793786.084609
801722.SI,20180903,装修装饰,6247.91,6311.61,6144.36,6252.89,-19.27,-0.31,6262.0,47104.0,17.78,1.76,4737373.0,11503001.157485
801722.SI,20180904,装修装饰,6232.6,6338.61,6200.98,6299.76,46.86,0.75,6711.0,51565.0,17.89,1.77,4783736.0,11848089.606018
801722.SI,20180905,装修装饰,6271.89,6332.47,6185.24,6206.97,-92.79,-1.47,6519.0,56927.0,17.62,1.74,4712221.0,11663431.938549
801722.SI,20180906,装修装饰,6194.7,6277.32,6136.34,6192.62,-14.35,-0.23,6668.0,53662.0,17.58,1.74,4701329.0,11636045.796723
801722.SI,20180907,装修装饰,6197.55,6281.63,6132.17,6198.5,5.88,0.09,5875.0,47853.0,17.6,1.74,4705794.0,11644759.660013
801722.SI,20180910,装修装饰,6195.78,6202.36,6108.13,6120.77,-77.73,-1.25,6154.0,53518.0,17.39,1.72,4646782.0,11503001.157485
801722.SI,20180911,装修装饰,6127.22,6194.84,6057.29,6128.27,7.5,0.12,7749.0,66155.0,17.42,1.73,4652477.0,11520316.5728
801722.SI,20180912,装修装饰,6131.58,6209.49,6065.61,6145.88,17.61,0.29,6617.0,61608.0,17.46,1.73,4665910.0,11553303.890305
801722.SI,20180913,装修装饰,6174.68,6239.49,6094.91,6172.1,26.22,0.43,6866.0,59215.0,17.55,1.74,4685817.0,11602604.154265
801722.SI,20180914,装修装饰,6163.97,6217.29,6080.53,6125.04,-47.06,-0.76,6997.0,67122.0,17.44,1.73,4650090.0,11518259.669164
801722.SI,20180917,装修装饰,6101.12,6156.49,5978.61,6038.02,-87.03,-1.42,6662.0,62374.0,17.19,1.7,4584021.0,11372098.295551
801722.SI,20180918,装修装饰,6021.76,6175.31,5972.75,6142.99,104.97,1.74,8569.0,72525.0,17.5,1.73,4663712.0,11565253.444055
801722.SI,20180919,装修装饰,6135.39,6281.09,6089.63,6207.44,64.45,1.05,12438.0,103261.0,17.67,1.75,4712642.0,11685602.475545
801722.SI,20180920,装修装饰,6197.0,6246.39,6134.69,6175.63,-31.81,-0.51,8649.0,66994.0,17.59,1.74,4688493.0,11619318.928781
801722.SI,20180921,装修装饰,6189.19,6287.03,6145.02,6244.08,68.45,1.11,9098.0,77572.0,17.78,1.76,4740461.0,11745736.80925
801722.SI,20180925,装修装饰,6208.38,6272.91,6157.08,6228.39,-15.69,-0.25,7691.0,72204.0,17.7,1.76,4728546.0,11729260.544417
801722.SI,20180926,装修装饰,6234.55,6308.97,6184.76,6240.19,11.81,0.19,8218.0,69200.0,17.74,1.76,4737511.0,11742108.778992
801722.SI,20180927,装修装饰,6247.48,6285.62,6121.75,6154.48,-85.72,-1.37,8362.0,70554.0,17.49,1.73,4672434.0,11575277.114824
