ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801764.SI,20200120,游戏Ⅱ,2726.3,2807.72,2674.04,2758.17,19.13,0.7,90301.0,962053.0,30.58,3.12,21334279.0,49485088.0
801764.SI,20200121,游戏Ⅱ,2746.66,2797.5,2687.05,2728.26,-29.91,-1.08,90282.0,805778.0,30.25,3.09,21102902.0,49009579.0
801764.SI,20200122,游戏Ⅱ,2701.63,2767.77,2632.68,2731.47,3.21,0.12,86343.0,836023.0,30.3,3.09,21127758.0,49069234.0
801764.SI,20200123,游戏Ⅱ,2701.94,2850.52,2630.07,2721.68,-9.79,-0.36,102791.0,1189669.0,30.23,3.08,21071508.0,49138804.0
801764.SI,20200203,游戏Ⅱ,2497.81,2704.97,2485.18,2533.69,-187.99,-6.91,98073.0,1275695.0,28.17,2.87,19616071.0,45858385.0
801764.SI,20200204,游戏Ⅱ,2486.29,2696.22,2476.44,2670.48,136.79,5.4,142754.0,1365555.0,29.75,3.03,20677690.0,48548479.0
801764.SI,20200205,游戏Ⅱ,2686.01,2801.74,2633.3,2712.44,41.96,1.57,131359.0,1467421.0,30.22,3.07,21002567.0,49091564.0
801764.SI,20200206,游戏Ⅱ,2722.57,2934.89,2676.57,2894.43,181.99,6.71,159433.0,1702909.0,32.3,3.28,22411706.0,52477105.0
801764.SI,20200207,游戏Ⅱ,2888.18,3081.39,2846.44,3033.15,138.72,4.79,178580.0,1865578.0,33.84,3.44,23488924.0,54956693.0
801764.SI,20200210,游戏Ⅱ,3042.76,3119.54,2911.93,2992.27,-40.88,-1.35,180960.0,1888631.0,33.34,3.39,23188447.0,54272203.0
801764.SI,20200211,游戏Ⅱ,2992.26,3027.89,2853.96,2927.4,-64.87,-2.17,134418.0,1451005.0,32.61,3.32,22685769.0,53116668.0
801764.SI,20200212,游戏Ⅱ,2927.11,3053.34,2901.07,3012.16,84.76,2.9,126792.0,1395181.0,33.57,3.42,23342612.0,54765549.0
801764.SI,20200213,游戏Ⅱ,3011.01,3062.45,2908.11,2962.89,-49.27,-1.64,133904.0,1496118.0,33.02,3.36,22960792.0,54002249.0
801764.SI,20200214,游戏Ⅱ,2943.31,3021.46,2891.0,2939.9,-22.99,-0.78,117798.0,1248023.0,32.76,3.33,22782623.0,53590457.0
801764.SI,20200217,游戏Ⅱ,2958.54,3069.78,2925.37,3032.0,92.1,3.13,139817.0,1365632.0,33.77,3.44,23498507.0,54955453.0
801764.SI,20200218,游戏Ⅱ,3026.07,3117.78,2982.99,3068.58,36.58,1.21,145778.0,1444580.0,34.15,3.48,23782027.0,55477892.0
801764.SI,20200219,游戏Ⅱ,3044.52,3069.99,2914.97,2934.27,-134.31,-4.38,129348.0,1497554.0,32.63,3.33,22741052.0,53105415.0
801764.SI,20200220,游戏Ⅱ,2948.84,2996.81,2871.48,2955.16,20.89,0.71,115319.0,1234970.0,32.85,3.35,22902959.0,53363322.0
801764.SI,20200221,游戏Ⅱ,2956.93,3100.26,2935.53,3036.6,81.44,2.76,147276.0,1582431.0,33.78,3.44,23534171.0,54943634.0
801764.SI,20200224,游戏Ⅱ,3022.02,3154.41,2986.75,3107.39,70.79,2.33,158820.0,1698542.0,34.58,3.52,24082794.0,56335284.0
801764.SI,20200225,游戏Ⅱ,3031.81,3103.52,2898.93,3040.25,-67.14,-2.16,169106.0,1747534.0,33.83,3.45,23562473.0,55026046.0
801764.SI,20200226,游戏Ⅱ,2997.37,3055.59,2858.65,2908.19,-132.06,-4.34,154462.0,1532195.0,32.27,3.3,22539004.0,52476068.0
801764.SI,20200227,游戏Ⅱ,2928.87,3076.41,2873.29,3018.18,109.99,3.78,152920.0,1614138.0,33.55,3.42,23391473.0,54437803.0
801764.SI,20200228,游戏Ⅱ,2917.59,3062.85,2822.36,2864.04,-154.14,-5.11,191694.0,1856305.0,31.83,3.25,22196877.0,51916576.0
801764.SI,20200302,游戏Ⅱ,2909.56,2989.48,2758.64,2889.7,25.66,0.9,160492.0,1726530.0,32.09,3.28,22395792.0,52344525.0
801764.SI,20200303,游戏Ⅱ,2914.7,2996.92,2806.37,2862.5,-27.2,-0.94,160362.0,1697189.0,31.72,3.25,22185005.0,51760592.0
801764.SI,20200304,游戏Ⅱ,2828.81,2894.87,2758.43,2852.09,-10.41,-0.36,131332.0,1276968.0,31.54,3.23,22104345.0,51703897.0
801764.SI,20200305,游戏Ⅱ,2893.4,2932.0,2810.69,2862.16,10.07,0.35,138405.0,1233359.0,31.63,3.24,22182409.0,51995267.0
801764.SI,20200306,游戏Ⅱ,2823.58,2912.1,2786.88,2847.75,-14.41,-0.5,114702.0,1054413.0,31.5,3.23,22070713.0,51806892.0
801764.SI,20200309,游戏Ⅱ,2807.83,2840.33,2671.67,2691.45,-156.3,-5.49,119394.0,1186892.0,29.71,3.05,20859337.0,48803547.0
801764.SI,20200310,游戏Ⅱ,2651.07,2794.73,2614.82,2773.1,81.65,3.03,119312.0,1076907.0,30.58,3.14,21492120.0,50379081.0
801764.SI,20200311,游戏Ⅱ,2780.86,2825.56,2692.52,2705.25,-67.85,-2.45,107339.0,875612.0,29.88,3.07,20944752.0,49160817.0
801764.SI,20200312,游戏Ⅱ,2667.63,2716.95,2605.43,2654.44,-50.81,-1.88,87657.0,821600.0,29.27,3.01,20551337.0,48137918.0
801764.SI,20200313,游戏Ⅱ,2503.01,2659.67,2471.1,2618.75,-35.69,-1.34,112772.0,920088.0,28.77,2.97,20275027.0,47460996.0
801764.SI,20200316,游戏Ⅱ,2648.43,2724.43,2521.13,2544.39,-74.36,-2.84,110287.0,1063107.0,27.99,2.88,19705551.0,46411672.0
801764.SI,20200317,游戏Ⅱ,2595.94,2637.12,2460.23,2589.46,45.07,1.77,97991.0,891769.0,28.48,2.94,20054574.0,47285375.0
801764.SI,20200318,游戏Ⅱ,2615.06,2697.11,2547.15,2567.05,-22.41,-0.87,103490.0,975648.0,28.25,2.91,19880990.0,46988479.0
801764.SI,20200319,游戏Ⅱ,2568.17,2673.45,2538.68,2656.45,89.4,3.48,103241.0,1022567.0,29.13,3.05,21087780.0,48685831.0
801764.SI,20200320,游戏Ⅱ,2688.96,2762.49,2645.21,2709.31,52.86,1.99,98681.0,1051201.0,29.81,3.11,21389981.0,49714684.0
801764.SI,20200323,游戏Ⅱ,2634.14,2709.55,2569.84,2605.45,-103.86,-3.83,81141.0,758129.0,28.67,2.99,20570035.0,47913597.0
801764.SI,20200324,游戏Ⅱ,2656.84,2691.97,2500.9,2597.81,-7.64,-0.29,92274.0,907440.0,28.54,2.98,20509738.0,47686519.0
801764.SI,20200325,游戏Ⅱ,2653.9,2726.86,2608.65,2696.53,98.72,3.8,87071.0,875545.0,29.65,3.09,21253947.0,49597765.0
801764.SI,20200326,游戏Ⅱ,2674.07,2750.54,2631.44,2673.55,-22.98,-0.85,73432.0,742949.0,29.42,3.06,21084858.0,49109921.0
801764.SI,20200327,游戏Ⅱ,2706.09,2724.97,2591.39,2616.64,-56.91,-2.13,71572.0,707107.0,28.71,2.99,20701008.0,47923328.0
801764.SI,20200330,游戏Ⅱ,2566.65,2581.88,2444.35,2507.49,-109.15,-4.17,73293.0,690739.0,27.53,2.86,19837473.0,45900136.0
801764.SI,20200331,游戏Ⅱ,2536.97,2573.4,2474.79,2510.38,2.89,0.12,58714.0,519264.0,27.6,2.87,19860317.0,45903679.0
801764.SI,20200401,游戏Ⅱ,2506.11,2573.65,2456.68,2494.12,-16.26,-0.65,62345.0,539211.0,27.45,2.85,19731709.0,45700901.0
801764.SI,20200402,游戏Ⅱ,2482.26,2553.65,2428.11,2543.17,49.05,1.97,71580.0,626004.0,27.99,2.91,20119749.0,46555261.0
801764.SI,20200403,游戏Ⅱ,2542.71,2586.22,2486.99,2511.24,-31.93,-1.26,55121.0,506369.0,27.66,2.87,19867119.0,46147151.0
801764.SI,20200407,游戏Ⅱ,2564.0,2639.24,2547.8,2615.42,104.18,4.15,80017.0,726332.0,28.77,2.99,20691345.0,47967521.0
801764.SI,20200408,游戏Ⅱ,2612.34,2685.67,2587.24,2634.82,19.4,0.74,76018.0,663968.0,28.93,3.02,20844829.0,48303953.0
801764.SI,20200409,游戏Ⅱ,2642.06,2710.62,2603.0,2677.59,42.77,1.62,98221.0,836965.0,29.62,3.19,22367006.0,49238928.0
801764.SI,20200410,游戏Ⅱ,2668.3,2691.48,2554.71,2582.39,-95.2,-3.56,86541.0,761247.0,28.46,3.08,21677865.0,47455028.0
801764.SI,20200413,游戏Ⅱ,2576.93,2602.46,2493.2,2532.8,-49.59,-1.92,90276.0,701624.0,27.81,3.02,21261602.0,46417946.0
801764.SI,20200414,游戏Ⅱ,2553.47,2686.86,2535.13,2675.49,142.69,5.63,112458.0,1164220.0,29.41,3.2,22364963.0,49584816.0
801764.SI,20200415,游戏Ⅱ,2670.44,2724.18,2623.82,2652.41,-23.08,-0.86,102226.0,945967.0,29.26,3.17,22171026.0,49090868.0
801764.SI,20200416,游戏Ⅱ,2638.24,2753.57,2615.44,2721.02,68.61,2.59,106480.0,1002121.0,30.01,3.25,22744541.0,50375373.0
801764.SI,20200417,游戏Ⅱ,2734.91,2778.3,2670.92,2698.63,-22.39,-0.82,125818.0,1035675.0,29.68,3.23,22573843.0,49929742.0
801764.SI,20200420,游戏Ⅱ,2688.35,2754.66,2647.2,2713.99,15.36,0.57,113266.0,949795.0,29.82,3.24,22711161.0,50143999.0
801764.SI,20200421,游戏Ⅱ,2702.79,2747.39,2643.85,2694.51,-19.48,-0.72,133498.0,976353.0,29.72,3.22,22548128.0,49743990.0
801764.SI,20200422,游戏Ⅱ,2674.43,2744.98,2641.1,2725.37,30.86,1.15,120973.0,972068.0,29.97,3.26,22806347.0,50263565.0
801764.SI,20200423,游戏Ⅱ,2731.18,2758.29,2625.67,2661.71,-63.66,-2.34,125977.0,1064014.0,29.31,3.18,22273643.0,49017359.0
801764.SI,20200424,游戏Ⅱ,2658.52,2692.99,2573.66,2598.87,-62.84,-2.36,108538.0,897035.0,28.57,3.11,21747767.0,47922429.0
801764.SI,20200427,游戏Ⅱ,2601.57,2639.5,2544.3,2571.12,-27.75,-1.07,94548.0,677993.0,28.35,3.07,21515538.0,47606758.0
801764.SI,20200428,游戏Ⅱ,2573.79,2608.43,2450.09,2544.05,-27.07,-1.05,99549.0,740942.0,28.1,3.04,21289238.0,47221990.0
801764.SI,20200429,游戏Ⅱ,2523.49,2590.18,2497.19,2540.09,-3.96,-0.16,77853.0,580628.0,28.08,3.04,21263531.0,47302317.0
801764.SI,20200430,游戏Ⅱ,2559.51,2627.12,2516.64,2584.48,44.39,1.75,86923.0,845286.0,28.56,3.09,21635600.0,47979652.0
801764.SI,20200506,游戏Ⅱ,2556.0,2633.09,2527.0,2609.5,25.02,0.97,86989.0,874433.0,32.16,3.12,21877051.0,48391912.0
801764.SI,20200507,游戏Ⅱ,2605.03,2699.12,2576.61,2648.74,39.24,1.5,93409.0,923774.0,32.75,3.17,22205999.0,49245264.0
801764.SI,20200508,游戏Ⅱ,2658.64,2712.83,2631.3,2671.63,22.89,0.86,100684.0,860747.0,32.97,3.19,22397862.0,49561386.0
801764.SI,20200511,游戏Ⅱ,2690.02,2726.83,2627.0,2657.78,-13.85,-0.52,109692.0,891630.0,32.68,3.18,22281774.0,49239433.0
801764.SI,20200512,游戏Ⅱ,2658.5,2688.47,2602.67,2649.94,-7.84,-0.29,91859.0,739288.0,32.68,3.17,22216014.0,49114760.0
801764.SI,20200513,游戏Ⅱ,2642.56,2694.92,2612.05,2669.09,19.15,0.72,88548.0,727467.0,32.89,3.19,22376565.0,49535620.0
801764.SI,20200514,游戏Ⅱ,2661.14,2755.71,2627.54,2685.83,16.74,0.63,125926.0,1191924.0,33.2,3.21,22538913.0,49674649.0
801764.SI,20200515,游戏Ⅱ,2689.23,2721.25,2641.14,2674.23,-11.6,-0.43,96592.0,894316.0,32.98,3.2,22441553.0,49396772.0
801764.SI,20200518,游戏Ⅱ,2668.94,2685.95,2572.17,2613.93,-60.3,-2.25,89819.0,792780.0,32.25,3.13,21935573.0,48276103.0
801764.SI,20200519,游戏Ⅱ,2635.63,2690.55,2602.98,2666.85,52.92,2.02,81299.0,820218.0,32.89,3.16,22065577.0,49195064.0
801764.SI,20200520,游戏Ⅱ,2666.0,2697.43,2588.13,2610.37,-56.48,-2.12,95298.0,831592.0,32.12,3.13,22037797.0,48131833.0
801764.SI,20200521,游戏Ⅱ,2619.18,2643.05,2545.88,2571.49,-38.88,-1.49,78961.0,704793.0,31.77,3.09,21709542.0,47424287.0
801764.SI,20200522,游戏Ⅱ,2569.71,2619.47,2504.9,2533.27,-38.22,-1.49,78016.0,654021.0,31.4,3.05,21574542.0,46747482.0
801764.SI,20200525,游戏Ⅱ,2526.37,2576.1,2462.16,2531.02,-2.25,-0.09,72077.0,670610.0,31.3,3.05,21555380.0,46760444.0
801764.SI,20200526,游戏Ⅱ,2541.5,2602.23,2513.52,2576.77,45.75,1.81,81798.0,724284.0,31.88,3.1,21950267.0,47437727.0
801764.SI,20200527,游戏Ⅱ,2588.9,2620.25,2519.48,2540.98,-35.79,-1.39,82512.0,706756.0,31.38,3.06,21646879.0,46646174.0
801764.SI,20200528,游戏Ⅱ,2534.22,2577.03,2476.12,2540.7,-0.28,-0.01,74530.0,663946.0,31.42,3.06,21644444.0,46694886.0
801764.SI,20200529,游戏Ⅱ,2526.86,2639.12,2507.85,2589.22,48.52,1.91,98634.0,863431.0,32.08,3.12,22057782.0,47648551.0
801764.SI,20200601,游戏Ⅱ,2605.31,2707.97,2579.04,2680.98,91.76,3.54,117594.0,1030672.0,32.95,3.23,22839523.0,49178809.0
801764.SI,20200602,游戏Ⅱ,2698.33,2738.51,2636.55,2672.18,-8.8,-0.33,146291.0,1083923.0,32.67,3.22,22766759.0,48848335.0
801764.SI,20200603,游戏Ⅱ,2675.52,2721.18,2624.68,2656.63,-15.55,-0.58,127130.0,965028.0,32.41,3.2,22637095.0,48547883.0
801764.SI,20200604,游戏Ⅱ,2662.25,2710.59,2619.71,2653.0,-3.63,-0.14,100672.0,770194.0,32.35,3.19,22606200.0,48414280.0
801764.SI,20200605,游戏Ⅱ,2652.07,2733.3,2619.75,2705.64,52.64,1.98,107565.0,845091.0,32.94,3.26,23057200.0,49414601.0
801764.SI,20200608,游戏Ⅱ,2732.98,2770.67,2683.41,2706.47,0.83,0.03,115667.0,1005335.0,33.03,3.29,23480230.0,49281443.0
801764.SI,20200609,游戏Ⅱ,2713.84,2830.24,2686.52,2800.11,93.64,3.46,128082.0,1172858.0,34.23,3.41,24377371.0,50975330.0
801764.SI,20200610,游戏Ⅱ,2806.16,2856.59,2754.07,2807.52,7.41,0.26,121169.0,1128335.0,34.52,3.42,24421866.0,51162835.0
801764.SI,20200611,游戏Ⅱ,2830.63,2955.51,2798.37,2869.43,61.91,2.21,145484.0,1534447.0,35.39,3.49,24960390.0,52187967.0
801764.SI,20200612,游戏Ⅱ,2806.87,2996.39,2789.69,2956.37,86.94,3.03,172971.0,1653689.0,36.64,3.6,25716650.0,53750880.0
801764.SI,20200615,游戏Ⅱ,3005.64,3117.47,2954.47,3010.86,54.49,1.84,171674.0,1822605.0,37.28,3.67,26192477.0,54783764.0
801764.SI,20200616,游戏Ⅱ,3058.65,3101.29,2958.45,3032.42,21.56,0.72,167587.0,1738346.0,37.49,3.69,26380056.0,54997026.0
801764.SI,20200617,游戏Ⅱ,3040.69,3094.74,2959.51,3026.16,-6.26,-0.21,156608.0,1573684.0,37.27,3.68,26325626.0,54749692.0
801764.SI,20200618,游戏Ⅱ,3028.26,3090.85,2951.46,2986.05,-40.11,-1.33,138043.0,1372187.0,36.86,3.64,25994555.0,53982303.0
801764.SI,20200619,游戏Ⅱ,2995.33,3085.93,2958.0,3024.49,38.44,1.29,141436.0,1729454.0,37.52,3.68,26329191.0,54524708.0
801764.SI,20200622,游戏Ⅱ,3037.15,3106.19,2996.64,3050.89,26.4,0.87,123570.0,1483951.0,37.84,3.72,26559055.0,55114027.0
801764.SI,20200623,游戏Ⅱ,3072.38,3266.53,3031.31,3202.93,152.04,4.98,181406.0,2315114.0,39.88,3.9,27947331.0,57996159.0
801764.SI,20200624,游戏Ⅱ,3211.38,3324.86,3169.77,3256.63,53.7,1.68,168581.0,2136847.0,40.6,3.97,28451983.0,59041377.0
801764.SI,20200629,游戏Ⅱ,3241.35,3308.34,3144.52,3189.33,-67.3,-2.07,173839.0,1817042.0,39.97,3.88,27863988.0,57728663.0
801764.SI,20200630,游戏Ⅱ,3205.68,3345.21,3164.91,3298.85,109.52,3.43,138979.0,1724963.0,41.58,4.03,28968890.0,59612089.0
801764.SI,20200701,游戏Ⅱ,3314.09,3378.28,3183.19,3274.16,-24.69,-0.75,147126.0,1884325.0,41.25,3.96,28825683.0,59209992.0
801764.SI,20200702,游戏Ⅱ,3255.26,3355.02,3186.29,3271.96,-2.2,-0.07,169665.0,2135523.0,41.13,3.95,28806269.0,59093158.0
801764.SI,20200703,游戏Ⅱ,3254.3,3334.09,3175.56,3278.3,6.34,0.19,157183.0,1879578.0,41.19,3.96,28862100.0,59561367.0
801764.SI,20200706,游戏Ⅱ,3272.9,3388.46,3220.41,3353.28,74.98,2.29,193628.0,2481198.0,41.75,4.06,30840441.0,61040460.0
801764.SI,20200707,游戏Ⅱ,3370.41,3565.78,3313.64,3472.3,119.02,3.55,202926.0,2549778.0,43.39,4.22,31892430.0,63081442.0
801764.SI,20200708,游戏Ⅱ,3489.1,3604.72,3381.35,3542.47,70.17,2.02,209799.0,2843499.0,44.2,4.31,32530526.0,64400223.0
801764.SI,20200709,游戏Ⅱ,3527.13,3774.99,3481.15,3685.42,142.95,4.04,246932.0,3121109.0,46.03,4.48,33843230.0,66661973.0
801764.SI,20200710,游戏Ⅱ,3660.32,3751.97,3577.6,3656.33,-29.09,-0.79,194065.0,2400318.0,45.7,4.45,33576071.0,66114836.0
801764.SI,20200713,游戏Ⅱ,3648.86,3758.93,3590.7,3713.66,57.33,1.57,169247.0,2165896.0,46.41,4.53,34378997.0,67089348.0
801764.SI,20200714,游戏Ⅱ,3687.71,3833.0,3587.43,3699.9,-13.76,-0.37,188698.0,2436763.0,46.04,4.51,34251661.0,66803636.0
801764.SI,20200715,游戏Ⅱ,3688.77,3744.76,3470.08,3504.89,-195.01,-5.27,179348.0,2460248.0,43.6,4.27,32446403.0,63281812.0
801764.SI,20200716,游戏Ⅱ,3506.39,3597.71,3299.37,3324.31,-180.58,-5.15,159039.0,1941729.0,41.39,4.06,30963481.0,60018982.0
801764.SI,20200717,游戏Ⅱ,3332.87,3459.43,3267.77,3382.71,58.4,1.76,128364.0,1588305.0,42.33,4.13,31507459.0,61060004.0
801764.SI,20200720,游戏Ⅱ,3428.19,3485.09,3301.56,3429.94,47.23,1.4,119412.0,1463620.0,42.86,4.19,31951294.0,61907341.0
801764.SI,20200721,游戏Ⅱ,3422.01,3525.07,3360.91,3456.41,26.47,0.77,122660.0,1485117.0,43.19,4.29,32944792.0,62321269.0
801764.SI,20200722,游戏Ⅱ,3446.48,3555.42,3395.52,3487.71,31.3,0.91,122569.0,1546984.0,43.59,4.33,33243105.0,62758804.0
801764.SI,20200723,游戏Ⅱ,3436.4,3492.2,3315.39,3410.75,-76.96,-2.21,169212.0,1691611.0,42.57,4.23,32509587.0,61194814.0
801764.SI,20200724,游戏Ⅱ,3390.94,3448.24,3164.4,3195.47,-215.28,-6.31,157369.0,1726068.0,39.65,3.96,30457692.0,57555464.0
801764.SI,20200727,游戏Ⅱ,3206.55,3304.83,3140.42,3230.3,34.83,1.09,97939.0,1109219.0,40.15,4.01,30789703.0,58472348.0
801764.SI,20200728,游戏Ⅱ,3265.79,3341.85,3200.92,3280.37,50.07,1.55,100044.0,1224060.0,40.9,4.07,31270503.0,59293866.0
801764.SI,20200729,游戏Ⅱ,3278.85,3432.43,3249.09,3421.3,140.93,4.3,136119.0,1531246.0,42.68,4.24,32613910.0,61563911.0
801764.SI,20200730,游戏Ⅱ,3416.13,3448.76,3309.96,3343.07,-78.23,-2.29,125727.0,1460111.0,41.59,4.15,31868200.0,60083623.0
801764.SI,20200731,游戏Ⅱ,3336.14,3451.19,3294.53,3388.63,45.56,1.36,148909.0,1689744.0,42.13,4.21,32285140.0,60837394.0
801764.SI,20200803,游戏Ⅱ,3438.52,3500.43,3344.35,3443.08,54.45,1.61,145112.0,1556689.0,42.97,4.29,32162457.0,61859411.0
801764.SI,20200804,游戏Ⅱ,3454.13,3516.19,3345.0,3393.76,-49.32,-1.43,181822.0,2207222.0,42.16,4.21,31769600.0,60780265.0
801764.SI,20200805,游戏Ⅱ,3385.32,3495.38,3335.25,3447.35,53.59,1.58,145224.0,1670604.0,42.83,4.28,32271249.0,61578316.0
801764.SI,20200806,游戏Ⅱ,3446.46,3470.29,3291.95,3339.7,-107.65,-3.12,146199.0,1705160.0,41.36,4.14,31263471.0,59760041.0
801764.SI,20200807,游戏Ⅱ,3348.48,3383.63,3208.59,3280.38,-59.32,-1.78,120002.0,1322558.0,40.9,4.05,30503210.0,58662926.0
801764.SI,20200810,游戏Ⅱ,3269.61,3329.04,3187.13,3272.98,-7.4,-0.23,114932.0,1104802.0,40.85,4.04,30434371.0,58624209.0
801764.SI,20200811,游戏Ⅱ,3276.93,3307.6,3168.07,3184.46,-88.52,-2.7,116036.0,1098997.0,39.78,3.93,29611245.0,57041032.0
801764.SI,20200812,游戏Ⅱ,3182.99,3206.1,3043.92,3126.12,-58.34,-1.83,109930.0,1137500.0,39.04,3.86,29068778.0,55951390.0
801764.SI,20200813,游戏Ⅱ,3152.77,3205.11,3105.45,3149.71,23.59,0.75,92068.0,847505.0,39.29,3.89,29289116.0,56424905.0
801764.SI,20200814,游戏Ⅱ,3145.15,3234.7,3112.78,3205.18,55.47,1.76,84033.0,835934.0,40.03,3.95,29804897.0,57328210.0
801764.SI,20200817,游戏Ⅱ,3221.93,3256.45,3169.95,3233.62,28.44,0.89,88014.0,938690.0,40.35,3.99,30069380.0,57879534.0
801764.SI,20200818,游戏Ⅱ,3218.06,3290.12,3172.88,3252.1,18.48,0.57,117788.0,1181133.0,40.49,4.01,30241241.0,58367634.0
801764.SI,20200819,游戏Ⅱ,3248.03,3264.4,3128.37,3149.0,-103.1,-3.17,97792.0,967145.0,39.14,3.88,29282473.0,56746750.0
801764.SI,20200820,游戏Ⅱ,3138.43,3222.88,3090.1,3164.46,15.46,0.49,81137.0,858901.0,39.41,3.9,29426254.0,56889027.0
801764.SI,20200821,游戏Ⅱ,3186.59,3347.43,3169.23,3275.28,110.82,3.5,124815.0,1298366.0,40.87,4.04,30456822.0,58763813.0
801764.SI,20200824,游戏Ⅱ,3285.95,3353.65,3205.77,3309.29,34.01,1.04,127130.0,1200050.0,41.32,4.08,30778588.0,59325273.0
801764.SI,20200825,游戏Ⅱ,3305.23,3404.66,3262.1,3337.88,28.59,0.86,150492.0,1394858.0,28.49,4.12,31044446.0,59845443.0
801764.SI,20200826,游戏Ⅱ,3347.21,3379.62,3235.62,3280.98,-56.9,-1.7,139797.0,1259116.0,28.06,4.05,30515274.0,58788026.0
801764.SI,20200827,游戏Ⅱ,3286.72,3384.59,3238.47,3324.35,43.37,1.32,128936.0,1214713.0,28.3,4.1,30918677.0,59486269.0
801764.SI,20200828,游戏Ⅱ,3318.02,3414.3,3269.67,3383.41,59.06,1.78,135967.0,1297356.0,28.86,4.17,31467940.0,60373014.0
801764.SI,20200831,游戏Ⅱ,3410.27,3480.45,3301.55,3318.58,-64.83,-1.92,122594.0,1417153.0,28.21,4.09,30864965.0,59459970.0
801764.SI,20200901,游戏Ⅱ,3315.64,3370.62,3243.73,3334.67,16.09,0.48,117499.0,1077234.0,23.25,4.11,31013818.0,59839951.0
801764.SI,20200902,游戏Ⅱ,3341.84,3439.78,3295.82,3379.13,44.46,1.33,167456.0,1474256.0,23.54,4.16,31427366.0,60560560.0
801764.SI,20200903,游戏Ⅱ,3377.2,3399.32,3297.33,3326.27,-52.86,-1.56,130607.0,1150700.0,23.25,4.09,31097640.0,59635599.0
801764.SI,20200904,游戏Ⅱ,3267.88,3355.29,3209.14,3298.07,-28.2,-0.85,128086.0,1069571.0,23.05,4.05,30873617.0,59255299.0
801764.SI,20200907,游戏Ⅱ,3297.77,3367.71,3191.21,3228.42,-69.65,-2.11,157489.0,1378440.0,22.54,3.97,30221621.0,57965351.0
801764.SI,20200908,游戏Ⅱ,3234.4,3322.55,3178.27,3290.28,61.86,1.92,180319.0,1528586.0,22.93,4.04,30800690.0,58978641.0
801764.SI,20200909,游戏Ⅱ,3243.12,3303.66,3107.37,3151.1,-139.18,-4.23,219695.0,1791667.0,22.0,3.87,29497816.0,56501340.0
801764.SI,20200910,游戏Ⅱ,3175.88,3229.06,2988.76,3023.49,-127.61,-4.05,176177.0,1452382.0,21.14,3.71,28303272.0,54372460.0
801764.SI,20200911,游戏Ⅱ,3006.98,3122.83,2973.65,3090.29,66.8,2.21,127657.0,1085549.0,21.61,3.8,28928642.0,55755108.0
801764.SI,20200914,游戏Ⅱ,3120.37,3192.54,3065.88,3148.56,58.27,1.89,137007.0,1278454.0,22.02,3.87,29474155.0,56743780.0
801764.SI,20200915,游戏Ⅱ,3153.9,3222.74,3107.98,3149.03,0.47,0.01,131759.0,1164954.0,22.03,3.87,29478587.0,56691512.0
801764.SI,20200916,游戏Ⅱ,3136.19,3188.39,3067.36,3118.3,-30.73,-0.98,126648.0,1061374.0,21.82,3.83,29190902.0,56222513.0
801764.SI,20200917,游戏Ⅱ,3106.98,3144.29,3033.45,3088.55,-29.75,-0.95,100646.0,939064.0,21.61,3.79,28912405.0,55691991.0
801764.SI,20200918,游戏Ⅱ,3087.75,3151.24,3034.92,3120.88,32.33,1.05,108548.0,1002289.0,21.83,3.83,29215074.0,56286024.0
801764.SI,20200921,游戏Ⅱ,3124.45,3177.09,3069.25,3088.83,-32.05,-1.03,107280.0,931610.0,21.65,3.8,29050108.0,55763103.0
801764.SI,20200922,游戏Ⅱ,3061.26,3111.82,3006.59,3033.7,-55.13,-1.78,96615.0,872915.0,21.25,3.73,28531607.0,54797487.0
801764.SI,20200923,游戏Ⅱ,3043.78,3124.41,3018.06,3095.75,62.05,2.05,78787.0,750643.0,21.73,3.8,29588710.0,55863123.0
801764.SI,20200924,游戏Ⅱ,3077.13,3167.89,3015.72,3044.61,-51.14,-1.65,106728.0,980074.0,21.37,3.73,29099959.0,54846325.0
801764.SI,20200925,游戏Ⅱ,3052.35,3094.81,2983.24,3028.35,-16.26,-0.53,74243.0,651282.0,21.26,3.71,28944542.0,54593818.0
801764.SI,20200928,游戏Ⅱ,3041.3,3072.43,2949.88,2967.11,-61.24,-2.02,67565.0,592568.0,20.84,3.64,28395021.0,53420997.0
801764.SI,20200929,游戏Ⅱ,2982.54,3029.67,2944.94,2984.05,16.94,0.57,62519.0,541208.0,20.98,3.66,28557143.0,53729427.0
801764.SI,20200930,游戏Ⅱ,2997.43,3031.4,2925.47,2955.57,-28.48,-0.95,60909.0,605885.0,20.78,3.62,28291945.0,53217747.0
801764.SI,20201009,游戏Ⅱ,2999.31,3089.71,2979.06,3062.46,106.89,3.62,73585.0,747093.0,21.56,3.75,29320297.0,55048965.0
801764.SI,20201012,游戏Ⅱ,3076.21,3130.27,2935.64,3009.8,-52.66,-1.72,107048.0,1318909.0,21.16,3.68,28831127.0,54314373.0
801764.SI,20201013,游戏Ⅱ,2996.08,3026.31,2908.7,2994.8,-15.0,-0.5,94204.0,1178133.0,21.05,3.66,28699782.0,54002003.0
801764.SI,20201014,游戏Ⅱ,2975.63,3012.83,2901.85,2926.29,-68.51,-2.29,90632.0,1045951.0,20.56,3.58,28043240.0,52725269.0
