ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801995.SI,20200110,电视广播Ⅱ,1389.04,1396.75,1357.46,1367.73,-23.07,-1.66,16180.0,132920.0,25.12,1.24,7031272.0,15339140.0
801995.SI,20200113,电视广播Ⅱ,1363.67,1383.98,1347.3,1380.62,12.89,0.94,13810.0,123276.0,25.36,1.25,7097510.0,15462724.0
801995.SI,20200114,电视广播Ⅱ,1380.6,1442.67,1376.13,1415.78,35.16,2.55,36006.0,310392.0,26.0,1.28,7278273.0,15913895.0
801995.SI,20200115,电视广播Ⅱ,1417.1,1432.73,1386.86,1403.83,-11.95,-0.84,22820.0,203307.0,25.78,1.27,7216826.0,15745602.0
801995.SI,20200116,电视广播Ⅱ,1400.26,1408.66,1371.31,1381.01,-22.82,-1.63,17128.0,144297.0,25.37,1.25,7099528.0,15506970.0
801995.SI,20200117,电视广播Ⅱ,1386.45,1437.17,1376.01,1421.83,40.82,2.96,18653.0,188777.0,26.11,1.29,7309394.0,15921146.0
801995.SI,20200120,电视广播Ⅱ,1425.57,1475.73,1406.35,1438.68,16.85,1.19,23123.0,236127.0,26.42,1.3,7396016.0,16086250.0
801995.SI,20200121,电视广播Ⅱ,1423.48,1434.3,1385.27,1396.62,-42.06,-2.92,18955.0,165641.0,25.65,1.26,7179786.0,15634379.0
801995.SI,20200122,电视广播Ⅱ,1391.89,1409.02,1348.67,1381.76,-14.86,-1.06,17792.0,160619.0,25.38,1.25,7103386.0,15547714.0
801995.SI,20200123,电视广播Ⅱ,1366.07,1391.21,1315.79,1330.87,-50.89,-3.68,20580.0,174515.0,24.44,1.2,6841778.0,14988401.0
801995.SI,20200203,电视广播Ⅱ,1199.18,1231.23,1197.93,1207.07,-123.8,-9.3,13658.0,108274.0,22.17,1.09,6205326.0,13679188.0
801995.SI,20200204,电视广播Ⅱ,1176.74,1250.78,1170.73,1233.9,26.83,2.22,26472.0,198510.0,22.66,1.12,6343240.0,14047901.0
801995.SI,20200205,电视广播Ⅱ,1243.05,1296.2,1233.04,1279.26,45.36,3.68,24584.0,204486.0,23.5,1.16,6576427.0,14546394.0
801995.SI,20200206,电视广播Ⅱ,1288.43,1376.34,1267.29,1364.59,85.33,6.67,32334.0,285161.0,25.06,1.23,7015079.0,15544483.0
801995.SI,20200207,电视广播Ⅱ,1403.38,1454.49,1348.72,1416.35,51.76,3.79,42114.0,383794.0,26.01,1.28,7281162.0,16185178.0
801995.SI,20200210,电视广播Ⅱ,1412.29,1442.62,1368.85,1394.89,-21.46,-1.52,35041.0,320346.0,25.62,1.26,7170825.0,15969052.0
801995.SI,20200211,电视广播Ⅱ,1403.11,1435.43,1363.98,1386.52,-8.37,-0.6,29597.0,249247.0,25.47,1.25,7127779.0,15857564.0
801995.SI,20200212,电视广播Ⅱ,1381.72,1415.93,1362.04,1406.15,19.63,1.42,32678.0,276673.0,25.83,1.27,7228675.0,16103662.0
801995.SI,20200213,电视广播Ⅱ,1403.53,1416.27,1354.0,1369.84,-36.31,-2.58,31819.0,278961.0,25.16,1.24,7042012.0,15664682.0
801995.SI,20200214,电视广播Ⅱ,1367.22,1385.91,1345.59,1366.3,-3.54,-0.26,24554.0,204790.0,25.09,1.24,7023837.0,15622375.0
801995.SI,20200217,电视广播Ⅱ,1366.62,1429.5,1356.17,1419.19,52.89,3.87,32472.0,274807.0,26.07,1.28,7295760.0,16226093.0
801995.SI,20200218,电视广播Ⅱ,1421.14,1500.66,1397.38,1473.55,54.36,3.83,53244.0,493307.0,27.06,1.33,7575207.0,16713962.0
801995.SI,20200219,电视广播Ⅱ,1460.44,1481.28,1416.34,1433.47,-40.08,-2.72,43077.0,418681.0,26.33,1.3,7369144.0,16220200.0
801995.SI,20200220,电视广播Ⅱ,1435.43,1460.9,1405.8,1453.4,19.93,1.39,40656.0,368874.0,26.69,1.31,7471623.0,16458651.0
801995.SI,20200221,电视广播Ⅱ,1449.17,1509.16,1430.49,1455.95,2.55,0.18,48055.0,438275.0,26.74,1.32,7484744.0,16511127.0
801995.SI,20200224,电视广播Ⅱ,1455.76,1506.8,1429.8,1488.09,32.14,2.21,46079.0,416097.0,27.33,1.35,7649981.0,16871729.0
801995.SI,20200225,电视广播Ⅱ,1452.56,1473.58,1398.42,1450.88,-37.21,-2.5,42669.0,374294.0,26.65,1.31,7458677.0,16466412.0
801995.SI,20200226,电视广播Ⅱ,1521.26,1556.39,1458.45,1469.28,18.4,1.27,67910.0,596752.0,26.99,1.33,7553286.0,16614078.0
801995.SI,20200227,电视广播Ⅱ,1455.14,1482.13,1400.34,1426.48,-42.8,-2.91,52538.0,379531.0,26.2,1.29,7333259.0,16161494.0
801995.SI,20200228,电视广播Ⅱ,1375.84,1398.33,1323.79,1333.48,-93.0,-6.52,35806.0,280945.0,24.49,1.21,6855149.0,15137627.0
801995.SI,20200302,电视广播Ⅱ,1345.33,1407.77,1332.72,1394.85,61.37,4.6,37267.0,262892.0,25.62,1.26,7170632.0,15782070.0
801995.SI,20200303,电视广播Ⅱ,1471.59,1494.79,1414.97,1435.98,41.13,2.95,74410.0,522100.0,26.37,1.3,7382089.0,16241506.0
801995.SI,20200304,电视广播Ⅱ,1411.44,1441.53,1394.24,1423.23,-12.75,-0.89,39548.0,258893.0,26.14,1.29,7316563.0,16085870.0
801995.SI,20200305,电视广播Ⅱ,1441.72,1456.72,1416.95,1436.89,13.66,0.96,38155.0,276939.0,26.39,1.3,7386763.0,16240651.0
801995.SI,20200306,电视广播Ⅱ,1415.38,1427.92,1397.31,1409.83,-27.06,-1.88,24426.0,191921.0,25.89,1.27,7247642.0,15986844.0
801995.SI,20200309,电视广播Ⅱ,1394.27,1413.19,1348.97,1354.14,-55.69,-3.95,32976.0,250154.0,24.87,1.22,6961369.0,15240514.0
801995.SI,20200310,电视广播Ⅱ,1337.23,1392.16,1321.78,1382.1,27.96,2.06,33950.0,244625.0,25.38,1.25,7105088.0,15550487.0
801995.SI,20200311,电视广播Ⅱ,1385.02,1413.21,1358.54,1370.02,-12.08,-0.87,35836.0,268010.0,25.16,1.24,7042988.0,15345441.0
801995.SI,20200312,电视广播Ⅱ,1351.06,1372.33,1331.52,1348.77,-21.25,-1.55,25676.0,190472.0,24.77,1.22,6933721.0,15089910.0
801995.SI,20200313,电视广播Ⅱ,1285.64,1360.7,1271.19,1340.43,-8.34,-0.62,28803.0,214910.0,24.62,1.21,6890838.0,14987188.0
801995.SI,20200316,电视广播Ⅱ,1345.66,1359.06,1266.99,1278.96,-61.47,-4.59,27472.0,196680.0,23.49,1.16,6574852.0,14311979.0
801995.SI,20200317,电视广播Ⅱ,1283.61,1305.8,1240.14,1276.42,-2.54,-0.2,19433.0,138699.0,23.44,1.15,6561802.0,14289281.0
801995.SI,20200318,电视广播Ⅱ,1293.68,1314.57,1250.26,1259.04,-17.38,-1.36,18081.0,151242.0,23.12,1.14,6472456.0,14190344.0
801995.SI,20200319,电视广播Ⅱ,1256.06,1286.28,1232.38,1275.67,16.63,1.32,17990.0,141375.0,23.43,1.15,6557972.0,14359294.0
801995.SI,20200320,电视广播Ⅱ,1284.96,1298.92,1254.74,1284.14,8.47,0.66,14742.0,121392.0,23.59,1.16,6601522.0,14510996.0
801995.SI,20200323,电视广播Ⅱ,1252.47,1275.44,1224.23,1237.66,-46.48,-3.62,15234.0,115671.0,22.73,1.12,6362601.0,13988350.0
801995.SI,20200324,电视广播Ⅱ,1255.34,1269.3,1222.86,1255.31,17.65,1.43,14039.0,107796.0,23.06,1.13,6453357.0,14183810.0
801995.SI,20200325,电视广播Ⅱ,1278.78,1288.02,1261.58,1274.37,19.06,1.52,14300.0,106806.0,23.41,1.15,6551359.0,14423406.0
801995.SI,20200326,电视广播Ⅱ,1275.99,1286.27,1262.94,1270.42,-3.95,-0.31,12064.0,115060.0,23.33,1.15,6531052.0,14483820.0
801995.SI,20200327,电视广播Ⅱ,1284.19,1290.31,1253.81,1256.86,-13.56,-1.07,10849.0,117010.0,23.08,1.14,6461323.0,14274537.0
801995.SI,20200330,电视广播Ⅱ,1243.24,1246.63,1209.88,1228.42,-28.44,-2.26,11545.0,91680.0,22.56,1.11,6315107.0,13956017.0
801995.SI,20200331,电视广播Ⅱ,1238.96,1247.26,1211.93,1216.85,-11.57,-0.94,10005.0,87212.0,22.35,1.1,6255642.0,13805616.0
801995.SI,20200401,电视广播Ⅱ,1217.65,1240.14,1206.25,1212.48,-4.37,-0.36,11224.0,86317.0,22.27,1.1,6233188.0,13725348.0
801995.SI,20200402,电视广播Ⅱ,1206.66,1244.01,1200.25,1240.88,28.4,2.34,11419.0,94544.0,22.79,1.12,6379192.0,14045569.0
801995.SI,20200403,电视广播Ⅱ,1237.52,1248.85,1217.61,1229.91,-10.97,-0.88,10686.0,85635.0,22.59,1.11,6322774.0,13902946.0
801995.SI,20200407,电视广播Ⅱ,1246.45,1270.88,1240.79,1264.64,34.73,2.82,15472.0,125842.0,23.23,1.14,6501338.0,14351503.0
801995.SI,20200408,电视广播Ⅱ,1257.98,1291.65,1252.48,1277.4,12.76,1.01,14833.0,116810.0,23.46,1.15,6566960.0,14502432.0
801995.SI,20200409,电视广播Ⅱ,1285.71,1314.32,1275.6,1298.94,21.54,1.69,21371.0,145281.0,23.86,1.17,6677675.0,14739597.0
801995.SI,20200410,电视广播Ⅱ,1299.08,1305.5,1256.56,1266.99,-31.95,-2.46,17822.0,140491.0,23.27,1.14,6513411.0,14363651.0
801995.SI,20200413,电视广播Ⅱ,1259.27,1264.91,1239.21,1247.84,-19.15,-1.51,10512.0,77849.0,22.92,1.13,6414978.0,14173765.0
801995.SI,20200414,电视广播Ⅱ,1252.91,1268.68,1245.32,1264.72,16.88,1.35,9921.0,84107.0,23.23,1.14,6501764.0,14352421.0
801995.SI,20200415,电视广播Ⅱ,1262.93,1271.48,1243.65,1251.16,-13.56,-1.07,11110.0,91909.0,22.98,1.13,6432070.0,14250501.0
801995.SI,20200416,电视广播Ⅱ,1247.82,1264.49,1237.91,1257.9,6.74,0.54,8609.0,81870.0,23.1,1.14,6466700.0,14318650.0
801995.SI,20200417,电视广播Ⅱ,1262.73,1276.09,1251.38,1255.33,-2.57,-0.2,9697.0,90472.0,23.06,1.13,6453492.0,14316444.0
801995.SI,20200420,电视广播Ⅱ,1263.14,1271.58,1245.4,1256.23,0.9,0.07,7721.0,113105.0,23.07,1.13,6458107.0,14300014.0
801995.SI,20200421,电视广播Ⅱ,1253.39,1270.78,1236.49,1261.9,5.67,0.45,11394.0,103060.0,23.75,1.18,6754748.0,14378738.0
801995.SI,20200422,电视广播Ⅱ,1248.74,1268.14,1242.4,1261.97,0.07,0.01,13942.0,135461.0,23.76,1.18,6755149.0,14417414.0
801995.SI,20200423,电视广播Ⅱ,1262.74,1273.62,1241.31,1252.41,-9.56,-0.76,14609.0,132835.0,23.58,1.17,6703955.0,14277116.0
801995.SI,20200424,电视广播Ⅱ,1255.86,1266.68,1215.39,1226.67,-25.74,-2.06,18363.0,153616.0,23.09,1.15,6566190.0,13953732.0
801995.SI,20200427,电视广播Ⅱ,1235.31,1257.5,1219.31,1227.21,0.54,0.04,17885.0,153804.0,23.1,1.15,6569063.0,13951298.0
801995.SI,20200428,电视广播Ⅱ,1226.03,1237.14,1173.06,1194.73,-32.48,-2.65,22039.0,177215.0,22.49,1.12,6395218.0,13563858.0
801995.SI,20200429,电视广播Ⅱ,1186.16,1206.49,1169.86,1186.73,-8.0,-0.67,14299.0,127222.0,22.34,1.11,6352407.0,13509636.0
801995.SI,20200430,电视广播Ⅱ,1194.27,1219.53,1189.55,1210.01,23.28,1.96,14899.0,113951.0,22.78,1.13,6477030.0,13770567.0
801995.SI,20200506,电视广播Ⅱ,1200.3,1239.39,1191.81,1234.23,24.22,2.0,14625.0,119292.0,24.36,1.16,6606661.0,14056226.0
801995.SI,20200507,电视广播Ⅱ,1232.98,1246.24,1215.36,1224.8,-9.43,-0.76,12517.0,120848.0,24.18,1.15,6556166.0,13963904.0
801995.SI,20200508,电视广播Ⅱ,1227.23,1251.44,1224.29,1243.94,19.14,1.56,12298.0,119464.0,24.57,1.16,6658644.0,14175406.0
801995.SI,20200511,电视广播Ⅱ,1250.73,1270.46,1236.2,1246.76,2.82,0.23,12160.0,122230.0,24.64,1.17,6673741.0,14194064.0
801995.SI,20200512,电视广播Ⅱ,1244.97,1258.13,1225.68,1244.17,-2.59,-0.21,10104.0,99786.0,24.59,1.16,6659877.0,14163535.0
801995.SI,20200513,电视广播Ⅱ,1240.54,1253.44,1230.38,1244.22,0.05,0.0,8498.0,89487.0,24.6,1.16,6660166.0,14169599.0
801995.SI,20200514,电视广播Ⅱ,1241.24,1257.32,1232.62,1244.7,0.48,0.04,10560.0,88430.0,24.6,1.17,6662714.0,14174475.0
801995.SI,20200515,电视广播Ⅱ,1249.36,1263.85,1236.5,1246.61,1.91,0.15,10763.0,98657.0,24.65,1.17,6672936.0,14183987.0
801995.SI,20200518,电视广播Ⅱ,1256.08,1263.45,1230.24,1239.79,-6.82,-0.55,11064.0,99404.0,24.54,1.16,6636437.0,14105304.0
801995.SI,20200519,电视广播Ⅱ,1249.99,1278.86,1243.68,1263.41,23.62,1.91,11700.0,117268.0,24.99,1.18,6762882.0,14378533.0
801995.SI,20200520,电视广播Ⅱ,1261.62,1279.25,1242.9,1254.89,-8.52,-0.67,12839.0,122922.0,24.82,1.17,6717283.0,14277761.0
801995.SI,20200521,电视广播Ⅱ,1267.95,1327.35,1254.69,1285.15,30.26,2.41,39849.0,252015.0,25.33,1.2,6879255.0,14639517.0
801995.SI,20200522,电视广播Ⅱ,1282.4,1303.48,1240.78,1266.58,-18.57,-1.44,42141.0,275550.0,24.81,1.19,6779852.0,14418757.0
801995.SI,20200525,电视广播Ⅱ,1257.57,1271.81,1237.04,1247.69,-18.89,-1.49,20905.0,146307.0,24.51,1.17,6678745.0,14186219.0
801995.SI,20200526,电视广播Ⅱ,1247.94,1281.89,1244.82,1270.66,22.97,1.84,19655.0,156380.0,24.96,1.19,6801683.0,14427299.0
801995.SI,20200527,电视广播Ⅱ,1260.98,1278.99,1234.27,1254.6,-16.06,-1.26,15509.0,115990.0,24.67,1.17,6715705.0,14253061.0
801995.SI,20200528,电视广播Ⅱ,1253.56,1310.12,1245.08,1276.56,21.96,1.75,26428.0,189487.0,25.06,1.19,6833250.0,14486960.0
801995.SI,20200529,电视广播Ⅱ,1303.05,1365.62,1288.12,1348.57,72.01,5.64,48672.0,339337.0,26.41,1.26,7218718.0,15301507.0
801995.SI,20200601,电视广播Ⅱ,1349.36,1387.29,1325.18,1364.67,16.1,1.19,44050.0,345799.0,26.66,1.28,7304877.0,15499035.0
801995.SI,20200602,电视广播Ⅱ,1394.86,1432.96,1372.33,1382.85,18.18,1.33,40714.0,337148.0,27.03,1.29,7402200.0,15657740.0
801995.SI,20200603,电视广播Ⅱ,1397.62,1409.93,1376.63,1389.54,6.69,0.48,27210.0,212494.0,27.26,1.3,7438005.0,15700607.0
801995.SI,20200604,电视广播Ⅱ,1402.56,1410.7,1355.37,1374.35,-15.19,-1.09,37625.0,354602.0,27.02,1.29,7356684.0,15514134.0
801995.SI,20200605,电视广播Ⅱ,1381.81,1437.82,1375.5,1416.87,42.52,3.09,40921.0,378872.0,27.83,1.33,7584302.0,15949696.0
801995.SI,20200608,电视广播Ⅱ,1417.13,1420.88,1358.93,1370.11,-46.76,-3.3,30231.0,305460.0,26.96,1.28,7334019.0,15465507.0
801995.SI,20200609,电视广播Ⅱ,1373.72,1399.45,1352.19,1383.29,13.18,0.96,21935.0,219176.0,27.21,1.29,7404581.0,15630069.0
801995.SI,20200610,电视广播Ⅱ,1377.93,1403.57,1361.22,1386.14,2.85,0.21,15819.0,184278.0,27.29,1.3,7419817.0,15719917.0
801995.SI,20200611,电视广播Ⅱ,1385.23,1414.85,1368.57,1381.42,-4.72,-0.34,21653.0,202920.0,27.19,1.29,7394536.0,15676878.0
801995.SI,20200612,电视广播Ⅱ,1352.73,1399.29,1343.6,1389.27,7.85,0.57,21230.0,198895.0,27.38,1.3,7436549.0,15801038.0
801995.SI,20200615,电视广播Ⅱ,1388.48,1447.34,1377.39,1418.31,29.04,2.09,29152.0,283937.0,27.95,1.33,7591982.0,16072920.0
801995.SI,20200616,电视广播Ⅱ,1431.11,1466.49,1417.54,1444.11,25.8,1.82,27944.0,305507.0,28.48,1.35,7730089.0,16317880.0
801995.SI,20200617,电视广播Ⅱ,1446.19,1485.06,1428.19,1469.9,25.79,1.79,31748.0,302582.0,29.03,1.38,7868152.0,16626785.0
801995.SI,20200618,电视广播Ⅱ,1475.16,1494.7,1444.99,1466.36,-3.54,-0.24,23643.0,245641.0,28.98,1.37,7849206.0,16556997.0
801995.SI,20200619,电视广播Ⅱ,1449.79,1479.99,1439.17,1453.79,-12.57,-0.86,20387.0,219160.0,28.73,1.36,7781913.0,16457524.0
801995.SI,20200622,电视广播Ⅱ,1454.17,1471.18,1434.75,1447.66,-6.13,-0.42,17025.0,184655.0,28.59,1.36,7749080.0,16384589.0
801995.SI,20200623,电视广播Ⅱ,1448.43,1467.9,1428.16,1458.73,11.07,0.76,21259.0,205367.0,28.78,1.37,7808314.0,16516552.0
801995.SI,20200624,电视广播Ⅱ,1453.32,1470.98,1427.46,1439.46,-19.27,-1.32,20231.0,199990.0,28.39,1.35,7705158.0,16239594.0
801995.SI,20200629,电视广播Ⅱ,1431.27,1457.28,1409.3,1436.71,-2.75,-0.19,17184.0,181938.0,28.49,1.34,7758743.0,16218089.0
801995.SI,20200630,电视广播Ⅱ,1442.77,1455.14,1423.3,1441.86,5.15,0.36,15797.0,172004.0,28.62,1.35,7786579.0,16265042.0
801995.SI,20200701,电视广播Ⅱ,1440.11,1446.56,1398.69,1414.99,-26.87,-1.86,16055.0,212385.0,28.09,1.32,7656847.0,15914047.0
801995.SI,20200702,电视广播Ⅱ,1415.79,1474.73,1409.78,1454.55,39.56,2.8,22070.0,265305.0,28.9,1.36,7870903.0,16343255.0
801995.SI,20200703,电视广播Ⅱ,1449.95,1479.74,1418.29,1450.83,-3.72,-0.26,25765.0,289867.0,28.81,1.36,7850728.0,16345705.0
801995.SI,20200706,电视广播Ⅱ,1450.47,1519.4,1442.84,1506.15,55.32,3.81,40977.0,379503.0,29.85,1.41,8150066.0,16953771.0
801995.SI,20200707,电视广播Ⅱ,1514.02,1553.87,1490.43,1515.24,9.09,0.6,37697.0,357883.0,30.05,1.42,8199227.0,17068130.0
801995.SI,20200708,电视广播Ⅱ,1516.86,1551.83,1500.61,1542.24,27.0,1.78,32491.0,296503.0,30.56,1.44,8345357.0,17350057.0
801995.SI,20200709,电视广播Ⅱ,1549.77,1594.33,1523.56,1573.87,31.63,2.05,39599.0,376425.0,31.18,1.47,8516502.0,17778037.0
801995.SI,20200710,电视广播Ⅱ,1569.51,1639.24,1542.56,1584.14,10.27,0.65,47711.0,457439.0,31.43,1.48,8572066.0,17886690.0
801995.SI,20200713,电视广播Ⅱ,1577.51,1632.3,1557.51,1612.38,28.24,1.78,37537.0,360856.0,32.0,1.51,8724889.0,18262963.0
801995.SI,20200714,电视广播Ⅱ,1615.27,1664.24,1574.3,1627.98,15.6,0.97,45055.0,417114.0,32.32,1.52,8809282.0,18385286.0
801995.SI,20200715,电视广播Ⅱ,1615.93,1630.51,1527.79,1538.56,-89.42,-5.49,36848.0,368251.0,30.52,1.44,8325423.0,17377947.0
801995.SI,20200716,电视广播Ⅱ,1534.21,1553.19,1449.55,1452.28,-86.28,-5.61,28083.0,272064.0,28.82,1.36,7858555.0,16404996.0
801995.SI,20200717,电视广播Ⅱ,1451.13,1479.37,1419.12,1445.79,-6.49,-0.45,21981.0,193599.0,28.7,1.35,7823417.0,16348067.0
801995.SI,20200720,电视广播Ⅱ,1456.5,1490.31,1436.87,1479.09,33.3,2.3,18846.0,163040.0,29.36,1.38,8003624.0,16704370.0
801995.SI,20200721,电视广播Ⅱ,1492.61,1515.83,1475.76,1491.79,12.7,0.86,22343.0,208594.0,29.64,1.39,8072352.0,16906518.0
801995.SI,20200722,电视广播Ⅱ,1483.52,1514.85,1467.84,1492.73,0.94,0.06,22693.0,213472.0,29.65,1.4,8077457.0,16931570.0
801995.SI,20200723,电视广播Ⅱ,1481.1,1493.12,1434.25,1469.44,-23.29,-1.56,22567.0,198103.0,29.19,1.37,7951449.0,16657979.0
801995.SI,20200724,电视广播Ⅱ,1460.8,1478.21,1402.73,1410.63,-58.81,-4.0,21928.0,186118.0,28.04,1.32,7633207.0,16002813.0
801995.SI,20200727,电视广播Ⅱ,1412.15,1433.58,1387.77,1410.06,-0.57,-0.04,12831.0,118048.0,28.05,1.32,7630135.0,15973938.0
801995.SI,20200728,电视广播Ⅱ,1413.74,1431.6,1398.06,1410.59,0.53,0.04,11259.0,101270.0,28.04,1.32,7632987.0,15999173.0
801995.SI,20200729,电视广播Ⅱ,1410.78,1447.79,1398.84,1439.04,28.45,2.02,14111.0,124611.0,28.72,1.35,7835088.0,16306141.0
801995.SI,20200730,电视广播Ⅱ,1443.05,1458.69,1425.4,1431.55,-7.49,-0.52,15791.0,136784.0,28.59,1.35,7794329.0,16189628.0
801995.SI,20200731,电视广播Ⅱ,1428.12,1462.33,1422.11,1446.4,14.85,1.04,16185.0,138729.0,28.89,1.36,7875175.0,16342716.0
801995.SI,20200803,电视广播Ⅱ,1462.57,1494.69,1454.47,1489.55,43.15,2.98,20585.0,176739.0,29.75,1.4,8110135.0,16838758.0
801995.SI,20200804,电视广播Ⅱ,1492.42,1510.93,1464.44,1483.19,-6.36,-0.43,18788.0,181206.0,29.63,1.39,8075531.0,16726528.0
801995.SI,20200805,电视广播Ⅱ,1478.61,1501.46,1456.41,1486.26,3.07,0.21,16699.0,150760.0,29.7,1.4,8092266.0,16768569.0
801995.SI,20200806,电视广播Ⅱ,1488.95,1496.75,1456.0,1472.59,-13.67,-0.92,15879.0,137406.0,29.43,1.38,8017816.0,16593735.0
801995.SI,20200807,电视广播Ⅱ,1460.27,1504.8,1407.69,1470.33,-2.26,-0.15,30915.0,245105.0,29.29,1.38,8005485.0,16562950.0
801995.SI,20200810,电视广播Ⅱ,1493.85,1562.33,1483.64,1538.75,68.42,4.65,45459.0,365468.0,30.58,1.45,8378018.0,17267853.0
801995.SI,20200811,电视广播Ⅱ,1552.51,1574.26,1472.17,1484.92,-53.83,-3.5,42934.0,387535.0,29.5,1.4,8084932.0,16703600.0
801995.SI,20200812,电视广播Ⅱ,1471.52,1506.9,1441.91,1492.55,7.63,0.51,30203.0,251207.0,29.59,1.4,8126499.0,16814665.0
801995.SI,20200813,电视广播Ⅱ,1489.57,1503.7,1458.45,1467.35,-25.2,-1.69,24046.0,181124.0,29.16,1.38,7989293.0,16566796.0
801995.SI,20200814,电视广播Ⅱ,1466.29,1485.89,1449.38,1478.08,10.73,0.73,15743.0,125003.0,29.4,1.39,8047707.0,16690858.0
801995.SI,20200817,电视广播Ⅱ,1479.33,1520.01,1469.66,1505.21,27.13,1.84,22287.0,189113.0,29.94,1.42,8195449.0,16979681.0
801995.SI,20200818,电视广播Ⅱ,1503.78,1521.22,1486.66,1500.18,-5.03,-0.33,17957.0,159646.0,29.85,1.41,8168060.0,16954982.0
801995.SI,20200819,电视广播Ⅱ,1502.4,1511.16,1467.03,1477.0,-23.18,-1.55,18800.0,153846.0,29.36,1.39,8041854.0,16674600.0
801995.SI,20200820,电视广播Ⅱ,1467.91,1512.85,1450.93,1478.97,1.97,0.13,23483.0,188499.0,29.35,1.39,8052575.0,16690053.0
801995.SI,20200821,电视广播Ⅱ,1483.77,1514.7,1474.49,1489.56,10.59,0.72,19202.0,174128.0,29.56,1.4,8110229.0,16824548.0
801995.SI,20200824,电视广播Ⅱ,1492.67,1509.77,1470.02,1494.41,4.85,0.33,14469.0,134701.0,29.71,1.4,8136659.0,16909917.0
801995.SI,20200825,电视广播Ⅱ,1497.05,1509.06,1457.1,1467.04,-27.37,-1.83,16132.0,172763.0,29.18,1.38,7992675.0,16570449.0
801995.SI,20200826,电视广播Ⅱ,1472.06,1503.91,1453.36,1466.18,-0.86,-0.06,19325.0,198835.0,29.17,1.38,7987998.0,16524635.0
801995.SI,20200827,电视广播Ⅱ,1526.67,1570.46,1490.65,1501.04,34.86,2.38,47877.0,417665.0,29.75,1.41,8177919.0,16866740.0
801995.SI,20200828,电视广播Ⅱ,1489.52,1520.09,1458.51,1487.84,-13.2,-0.88,34409.0,307255.0,29.52,1.4,8106012.0,16754063.0
801995.SI,20200831,电视广播Ⅱ,1487.53,1506.25,1468.69,1474.01,-13.83,-0.93,21286.0,198184.0,29.26,1.39,8030676.0,16599593.0
801995.SI,20200901,电视广播Ⅱ,1474.38,1483.98,1445.66,1466.86,-7.15,-0.49,17614.0,164725.0,35.72,1.38,7991705.0,16526029.0
801995.SI,20200902,电视广播Ⅱ,1464.97,1475.96,1446.05,1462.06,-4.8,-0.33,14775.0,134885.0,35.6,1.37,7965582.0,16480979.0
801995.SI,20200903,电视广播Ⅱ,1460.43,1478.4,1437.8,1450.38,-11.68,-0.8,15948.0,147710.0,35.31,1.36,7901954.0,16315250.0
801995.SI,20200904,电视广播Ⅱ,1434.77,1451.39,1419.67,1439.3,-11.08,-0.76,13889.0,126932.0,35.06,1.35,7841581.0,16177006.0
801995.SI,20200907,电视广播Ⅱ,1437.59,1450.74,1403.03,1407.99,-31.31,-2.18,15259.0,129324.0,34.23,1.32,7671014.0,15810046.0
801995.SI,20200908,电视广播Ⅱ,1407.41,1427.41,1392.5,1418.21,10.22,0.73,18705.0,119218.0,34.49,1.33,7726697.0,15928836.0
801995.SI,20200909,电视广播Ⅱ,1407.78,1425.82,1380.49,1394.02,-24.19,-1.71,23987.0,151369.0,33.86,1.31,7601308.0,15690350.0
801995.SI,20200910,电视广播Ⅱ,1403.22,1412.91,1353.53,1358.43,-35.59,-2.55,19340.0,134991.0,33.0,1.28,7407223.0,15297369.0
801995.SI,20200911,电视广播Ⅱ,1351.72,1382.62,1346.91,1375.88,17.45,1.28,12450.0,89418.0,33.47,1.29,7502356.0,15514968.0
801995.SI,20200914,电视广播Ⅱ,1380.04,1392.82,1363.9,1377.63,1.75,0.13,12820.0,92264.0,33.51,1.3,7511910.0,15546874.0
801995.SI,20200915,电视广播Ⅱ,1379.36,1398.05,1366.77,1389.08,11.45,0.83,10391.0,81851.0,33.81,1.31,7574343.0,15635681.0
801995.SI,20200916,电视广播Ⅱ,1389.61,1398.15,1368.57,1376.21,-12.87,-0.93,8133.0,61596.0,33.52,1.29,7504171.0,15496849.0
801995.SI,20200917,电视广播Ⅱ,1377.02,1395.75,1364.1,1380.55,4.34,0.32,9547.0,76067.0,33.61,1.3,7527862.0,15526662.0
801995.SI,20200918,电视广播Ⅱ,1380.83,1398.75,1370.17,1392.08,11.53,0.84,10091.0,80297.0,33.86,1.31,7590761.0,15640145.0
801995.SI,20200921,电视广播Ⅱ,1395.46,1402.88,1378.45,1383.22,-8.86,-0.64,7498.0,64661.0,33.64,1.3,7542466.0,15556338.0
801995.SI,20200922,电视广播Ⅱ,1374.75,1382.03,1353.22,1358.23,-24.99,-1.81,8687.0,71684.0,33.01,1.28,7406213.0,15275381.0
801995.SI,20200923,电视广播Ⅱ,1363.02,1375.04,1356.04,1366.75,8.52,0.63,5999.0,48884.0,33.25,1.29,7452680.0,15367226.0
801995.SI,20200924,电视广播Ⅱ,1361.31,1366.94,1331.69,1336.1,-30.65,-2.24,8915.0,73542.0,32.5,1.26,7285565.0,15005674.0
801995.SI,20200925,电视广播Ⅱ,1343.25,1351.27,1323.13,1331.75,-4.35,-0.33,6376.0,59101.0,32.39,1.25,7261834.0,14966881.0
