ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801114.SI,20200228,厨卫电器,15730.9,16065.86,15326.27,15456.06,-737.47,-4.55,9196.0,113737.0,18.32,3.69,2795672.0,6587347.0
801114.SI,20200302,厨卫电器,15511.27,16452.34,15289.98,16237.18,781.12,5.05,6878.0,97901.0,19.25,3.88,2936960.0,6896431.0
801114.SI,20200303,厨卫电器,16425.16,16672.34,16011.24,16192.14,-45.04,-0.28,8010.0,103646.0,19.2,3.87,2928813.0,6872338.0
801114.SI,20200304,厨卫电器,16099.28,16536.56,15963.05,16504.23,312.09,1.93,9134.0,97462.0,19.55,3.95,2985262.0,7029878.0
801114.SI,20200305,厨卫电器,16583.07,17108.47,16269.09,16943.99,439.76,2.66,12606.0,154256.0,20.09,4.05,3064805.0,7183222.0
801114.SI,20200306,厨卫电器,16699.18,16912.02,16265.18,16349.31,-594.68,-3.51,9086.0,112880.0,19.38,3.91,2957239.0,6963361.0
801114.SI,20200309,厨卫电器,15843.74,16067.38,15472.69,15550.07,-799.24,-4.89,7958.0,98166.0,18.43,3.72,2812674.0,6637495.0
801114.SI,20200310,厨卫电器,15410.88,15884.94,15252.12,15787.35,237.28,1.53,6274.0,75623.0,18.71,3.77,2855594.0,6732536.0
801114.SI,20200311,厨卫电器,15859.73,15960.7,15440.8,15462.76,-324.59,-2.06,4770.0,65334.0,18.32,3.7,2796884.0,6591999.0
801114.SI,20200312,厨卫电器,15244.56,15354.8,14922.31,15086.41,-376.35,-2.43,4480.0,56669.0,17.86,3.61,2728810.0,6440557.0
801114.SI,20200313,厨卫电器,14434.92,14800.61,14173.05,14519.87,-566.54,-3.76,5590.0,68809.0,17.19,3.47,2626336.0,6217996.0
801114.SI,20200316,厨卫电器,14556.23,14726.17,13554.65,13776.41,-743.46,-5.12,6356.0,78268.0,16.3,3.29,2491861.0,5918988.0
801114.SI,20200317,厨卫电器,13665.74,14024.48,13173.42,13574.01,-202.4,-1.47,5774.0,65123.0,16.05,3.24,2455250.0,5845675.0
801114.SI,20200318,厨卫电器,13680.0,13956.57,13330.91,13397.47,-176.54,-1.3,5246.0,58926.0,15.85,3.2,2423317.0,5755843.0
801114.SI,20200319,厨卫电器,13338.33,13496.77,12944.92,13194.5,-202.97,-1.51,4528.0,56896.0,15.59,3.15,2386603.0,5706368.0
801114.SI,20200320,厨卫电器,13370.2,13676.85,13290.54,13592.92,398.42,3.02,3922.0,50165.0,16.07,3.25,2458669.0,5866176.0
801114.SI,20200323,厨卫电器,13278.61,13363.51,12748.34,12853.82,-739.1,-5.44,4304.0,53556.0,15.18,3.07,2324980.0,5561553.0
801114.SI,20200324,厨卫电器,13205.77,13311.97,12785.62,13161.39,307.57,2.39,3891.0,47021.0,15.55,3.15,2380613.0,5692353.0
801114.SI,20200325,厨卫电器,13608.79,13801.85,13366.18,13701.05,539.66,4.1,5210.0,73782.0,16.19,3.28,2478226.0,5904099.0
801114.SI,20200326,厨卫电器,13605.42,13964.49,13491.55,13748.8,47.75,0.35,3912.0,60006.0,16.21,3.29,2486862.0,5973232.0
801114.SI,20200327,厨卫电器,13915.06,14346.17,13839.01,14093.83,345.03,2.51,6078.0,86293.0,16.58,3.37,2549269.0,6152592.0
801114.SI,20200330,厨卫电器,13892.13,14465.5,13726.84,14226.61,132.78,0.94,5553.0,88503.0,16.75,3.4,2573287.0,6166187.0
801114.SI,20200331,厨卫电器,14301.57,14486.29,14047.0,14203.78,-22.83,-0.16,3807.0,57756.0,16.89,3.36,2588656.0,6116376.0
801114.SI,20200401,厨卫电器,14119.18,14364.77,13836.54,14019.67,-184.11,-1.3,4059.0,57565.0,16.69,3.31,2555103.0,6029235.0
801114.SI,20200402,厨卫电器,13970.57,14146.16,13794.07,14107.5,87.83,0.63,3597.0,52440.0,16.79,3.33,2571110.0,6071131.0
801114.SI,20200403,厨卫电器,14144.11,14439.69,14027.09,14148.24,40.74,0.29,4009.0,52415.0,16.84,3.34,2578535.0,6070037.0
801114.SI,20200407,厨卫电器,14399.84,14550.35,14162.94,14341.93,193.69,1.37,4812.0,63342.0,17.07,3.39,2613834.0,6154332.0
801114.SI,20200408,厨卫电器,14298.67,14404.07,14117.94,14216.6,-125.33,-0.87,4637.0,59567.0,16.89,3.36,2590990.0,6151985.0
801114.SI,20200409,厨卫电器,14303.93,14356.93,14133.76,14185.11,-31.49,-0.22,3097.0,39255.0,16.86,3.35,2585252.0,6120226.0
801114.SI,20200410,厨卫电器,14205.34,14562.36,13958.13,14284.38,99.27,0.7,3773.0,53653.0,17.0,3.38,2603342.0,6129934.0
801114.SI,20200413,厨卫电器,14277.41,14924.18,14177.15,14727.58,443.2,3.1,3993.0,61488.0,17.54,3.48,2684117.0,6276926.0
801114.SI,20200414,厨卫电器,14665.49,14940.01,14505.4,14792.6,65.02,0.44,4396.0,63816.0,17.61,3.5,2695966.0,6336124.0
801114.SI,20200415,厨卫电器,14771.74,14827.82,14397.45,14433.45,-359.15,-2.43,3315.0,51243.0,17.18,3.41,2630511.0,6190609.0
801114.SI,20200416,厨卫电器,14456.76,14698.13,14221.06,14563.32,129.87,0.9,4556.0,48592.0,17.35,3.44,2654181.0,6238266.0
801114.SI,20200417,厨卫电器,14655.23,15033.96,14463.3,14802.14,238.82,1.64,5208.0,62075.0,17.63,3.5,2697707.0,6331223.0
801114.SI,20200420,厨卫电器,14848.19,15476.94,14810.59,15379.63,577.49,3.9,4738.0,69851.0,18.34,3.64,2802955.0,6528873.0
801114.SI,20200421,厨卫电器,15419.19,15573.89,14892.22,15179.34,-200.29,-1.3,6095.0,64177.0,18.11,3.59,2766451.0,6444689.0
801114.SI,20200422,厨卫电器,14951.56,15358.23,14880.67,15190.91,11.57,0.08,6414.0,65859.0,18.12,3.59,2768560.0,6455324.0
801114.SI,20200423,厨卫电器,15266.58,15605.93,15118.63,15330.03,139.12,0.92,5441.0,59512.0,18.29,3.62,2793914.0,6504697.0
801114.SI,20200424,厨卫电器,15404.0,15425.05,14918.69,15007.79,-322.24,-2.1,4134.0,50874.0,17.91,3.55,2735186.0,6361468.0
801114.SI,20200427,厨卫电器,14935.17,15254.08,14815.93,14962.83,-44.96,-0.3,3466.0,42733.0,17.86,3.54,2726992.0,6355237.0
801114.SI,20200428,厨卫电器,14846.97,15330.35,14524.82,15114.58,151.75,1.01,6021.0,67684.0,18.06,3.57,2754650.0,6393539.0
801114.SI,20200429,厨卫电器,14944.89,15404.48,14902.78,15136.54,21.96,0.15,4467.0,48942.0,18.09,3.58,2758653.0,6387656.0
801114.SI,20200430,厨卫电器,15127.76,15322.3,14977.73,15132.09,-4.45,-0.03,3574.0,39975.0,18.08,3.58,2757842.0,6395939.0
801114.SI,20200506,厨卫电器,14918.79,15407.65,14815.22,15368.6,236.51,1.56,4189.0,52219.0,16.8,3.63,2800947.0,6506204.0
801114.SI,20200507,厨卫电器,15405.13,15442.38,14870.55,14955.05,-413.55,-2.69,4860.0,55622.0,16.35,3.53,2725577.0,6368595.0
801114.SI,20200508,厨卫电器,15001.08,15676.45,14974.55,15548.78,593.73,3.97,7559.0,85326.0,17.0,3.68,2833784.0,6575877.0
801114.SI,20200511,厨卫电器,15786.72,16178.3,15320.01,15520.36,-28.42,-0.18,8292.0,114570.0,16.97,3.67,2828604.0,6547038.0
801114.SI,20200512,厨卫电器,15483.64,15807.18,15228.36,15541.08,20.72,0.13,5066.0,66207.0,16.99,3.67,2832379.0,6583507.0
801114.SI,20200513,厨卫电器,15445.8,15667.38,15231.86,15496.12,-44.96,-0.29,4988.0,54316.0,16.94,3.66,2824184.0,6571833.0
801114.SI,20200514,厨卫电器,15456.06,15610.03,15094.06,15199.66,-296.46,-1.91,6099.0,65578.0,16.61,3.59,2770154.0,6456177.0
801114.SI,20200515,厨卫电器,15263.85,15391.6,14926.84,15023.42,-176.24,-1.16,4426.0,57142.0,16.42,3.55,2738033.0,6392868.0
801114.SI,20200518,厨卫电器,14990.62,15131.98,14764.91,14988.55,-34.87,-0.23,3298.0,39862.0,16.38,3.54,2731677.0,6363143.0
801114.SI,20200519,厨卫电器,15099.5,15260.47,14871.88,14982.55,-6.0,-0.04,3396.0,43226.0,16.38,3.54,2730584.0,6389190.0
801114.SI,20200520,厨卫电器,14918.45,14952.14,14468.99,14686.09,-296.46,-1.98,5309.0,64777.0,16.05,3.47,2676554.0,6260925.0
801114.SI,20200521,厨卫电器,14723.92,14863.47,14387.92,14474.48,-211.61,-1.44,4486.0,52694.0,15.82,3.42,2637987.0,6229063.0
801114.SI,20200522,厨卫电器,14464.39,14543.77,14070.93,14167.66,-306.82,-2.12,4320.0,62492.0,15.49,3.35,2582071.0,6101111.0
801114.SI,20200525,厨卫电器,14231.06,14322.6,13934.38,14202.2,34.54,0.24,2850.0,42931.0,15.52,3.36,2588367.0,6088072.0
801114.SI,20200526,厨卫电器,14255.1,14862.28,14248.47,14721.26,519.06,3.65,4393.0,65259.0,16.09,3.48,2682967.0,6297215.0
801114.SI,20200527,厨卫电器,14840.9,15759.29,14666.04,15655.47,934.21,6.35,7860.0,137659.0,17.11,3.7,2853229.0,6721325.0
801114.SI,20200528,厨卫电器,15894.7,16152.75,15480.07,15788.49,133.02,0.85,7937.0,135713.0,17.26,3.73,2877472.0,6767338.0
801114.SI,20200529,厨卫电器,15638.29,16025.98,15374.53,15778.45,-10.04,-0.06,7839.0,123350.0,17.25,3.73,2875643.0,6751274.0
801114.SI,20200601,厨卫电器,15932.68,16225.39,15775.5,15997.3,218.85,1.39,6216.0,109946.0,17.49,3.78,2915529.0,6843604.0
801114.SI,20200602,厨卫电器,16111.9,16438.06,15931.31,16093.51,96.21,0.6,6713.0,102719.0,17.59,3.8,2933064.0,6852571.0
801114.SI,20200603,厨卫电器,16095.94,16247.38,15684.99,15768.98,-324.53,-2.02,11737.0,127162.0,17.24,3.73,2873917.0,6730820.0
801114.SI,20200604,厨卫电器,15822.91,15939.14,15585.48,15725.08,-43.9,-0.28,7967.0,84913.0,17.19,3.72,2865916.0,6693502.0
801114.SI,20200605,厨卫电器,15718.93,15861.92,15465.82,15637.29,-87.79,-0.56,6000.0,69427.0,17.09,3.7,2849915.0,6664238.0
801114.SI,20200608,厨卫电器,15743.58,15938.42,15501.09,15659.93,22.64,0.14,5389.0,69064.0,17.12,3.7,2854042.0,6673689.0
801114.SI,20200609,厨卫电器,15713.22,15852.63,15524.64,15750.59,90.66,0.58,5735.0,63801.0,17.22,3.72,2870563.0,6725447.0
801114.SI,20200610,厨卫电器,15747.94,15973.38,15527.14,15760.07,9.48,0.06,5316.0,67899.0,17.23,3.73,2872292.0,6733478.0
801114.SI,20200611,厨卫电器,15753.59,15890.5,15282.16,15371.87,-388.2,-2.46,6563.0,83029.0,16.8,3.63,2801541.0,6579492.0
801114.SI,20200612,厨卫电器,15094.3,15559.79,15017.7,15465.48,93.61,0.61,5196.0,72284.0,16.91,3.66,2818602.0,6605919.0
801114.SI,20200615,厨卫电器,15475.93,15566.98,14916.3,14977.3,-488.18,-3.16,5139.0,75066.0,16.37,3.54,2729631.0,6411898.0
801114.SI,20200616,厨卫电器,15110.69,15316.22,14910.44,15180.87,203.57,1.36,4706.0,65928.0,16.59,3.59,2766731.0,6491383.0
801114.SI,20200617,厨卫电器,15194.99,15295.7,14919.68,15069.97,-110.9,-0.73,4351.0,52376.0,16.47,3.56,2746520.0,6451492.0
801114.SI,20200618,厨卫电器,15040.43,15105.08,14877.04,14963.53,-106.44,-0.71,3764.0,45830.0,16.36,3.54,2727122.0,6405364.0
801114.SI,20200619,厨卫电器,14942.18,15143.71,14880.48,15006.83,43.3,0.29,4561.0,65026.0,16.4,3.55,2735014.0,6417560.0
801114.SI,20200622,厨卫电器,14912.36,14943.32,14572.25,14722.27,-284.56,-1.9,4842.0,68801.0,16.09,3.46,2683153.0,6314516.0
801114.SI,20200623,厨卫电器,14773.8,14899.04,14553.92,14710.17,-12.1,-0.08,4950.0,69166.0,16.08,3.46,2680948.0,6320867.0
801114.SI,20200624,厨卫电器,14780.22,14982.31,14592.5,14717.53,7.36,0.05,4240.0,66738.0,16.09,3.46,2682287.0,6308099.0
801114.SI,20200629,厨卫电器,14680.94,14697.28,14162.89,14332.73,-384.8,-2.61,4776.0,88912.0,15.67,3.37,2612157.0,6165129.0
801114.SI,20200630,厨卫电器,14476.29,14606.56,14325.68,14533.26,200.53,1.4,3717.0,55898.0,15.89,3.42,2648703.0,6246407.0
801114.SI,20200701,厨卫电器,14561.92,15005.31,14402.01,14873.5,340.24,2.34,5500.0,83380.0,16.26,3.5,2710713.0,6375358.0
801114.SI,20200702,厨卫电器,14926.48,15224.1,14809.98,14996.1,122.6,0.82,6258.0,97963.0,16.39,3.53,2733057.0,6432636.0
801114.SI,20200703,厨卫电器,15116.11,15396.6,15003.27,15300.99,304.89,2.03,7217.0,115416.0,16.73,3.6,2788623.0,6546748.0
801114.SI,20200706,厨卫电器,15460.69,16309.2,15421.97,16214.14,913.15,5.97,10313.0,163550.0,17.72,3.82,2955046.0,6930461.0
801114.SI,20200707,厨卫电器,16369.88,16768.78,16163.2,16358.53,144.39,0.89,11338.0,164788.0,17.88,3.85,2981361.0,6989300.0
801114.SI,20200708,厨卫电器,16349.37,16468.88,15920.09,16391.28,32.75,0.2,8488.0,124446.0,17.92,3.86,2987328.0,7007496.0
801114.SI,20200709,厨卫电器,16322.57,16560.34,16083.73,16441.32,50.04,0.31,9768.0,129573.0,17.97,3.87,2996448.0,7049624.0
801114.SI,20200710,厨卫电器,16428.58,16589.31,15944.92,16016.97,-424.35,-2.58,8498.0,122753.0,17.51,3.77,2919111.0,6872367.0
801114.SI,20200713,厨卫电器,15827.94,16368.33,15811.84,16345.0,328.03,2.05,11330.0,152503.0,17.87,3.85,2978893.0,7023857.0
801114.SI,20200714,厨卫电器,16391.99,16827.8,16187.61,16681.13,336.13,2.06,12418.0,171146.0,18.23,3.93,3040153.0,7122584.0
801114.SI,20200715,厨卫电器,16790.73,16960.17,16089.12,16313.19,-367.94,-2.21,9455.0,139873.0,17.83,3.84,2973095.0,6983765.0
801114.SI,20200716,厨卫电器,16247.56,16602.9,15493.71,15640.6,-672.59,-4.12,7752.0,121760.0,17.1,3.68,2850515.0,6690565.0
801114.SI,20200717,厨卫电器,15595.88,16114.24,15453.74,15937.15,296.55,1.9,5211.0,81324.0,17.42,3.75,2904560.0,6817950.0
801114.SI,20200720,厨卫电器,16138.05,16735.92,15747.45,16560.45,623.3,3.91,6355.0,109794.0,18.1,3.9,3018157.0,7081996.0
801114.SI,20200721,厨卫电器,16630.02,17062.76,16424.24,16873.41,312.96,1.89,5692.0,114724.0,18.44,3.97,3075195.0,7217690.0
801114.SI,20200722,厨卫电器,16740.67,16955.8,16520.17,16774.78,-98.63,-0.58,5800.0,98063.0,18.34,3.95,3057220.0,7198752.0
801114.SI,20200723,厨卫电器,16674.84,16964.28,16223.59,16736.7,-38.08,-0.23,6248.0,96613.0,18.29,3.94,3050281.0,7196330.0
801114.SI,20200724,厨卫电器,16634.86,16970.88,15938.91,15992.44,-744.26,-4.45,7035.0,119783.0,17.48,3.76,2914639.0,6904312.0
801114.SI,20200727,厨卫电器,16054.04,16358.92,15635.25,15957.02,-35.42,-0.22,4145.0,66890.0,17.44,3.75,2908182.0,6892452.0
801114.SI,20200728,厨卫电器,15985.41,16182.52,15656.47,15870.52,-86.5,-0.54,4323.0,75816.0,17.35,3.73,2892416.0,6902166.0
801114.SI,20200729,厨卫电器,15829.35,16971.38,15748.81,16881.87,1011.35,6.37,6296.0,115542.0,18.45,3.97,3076735.0,7326870.0
801114.SI,20200730,厨卫电器,16881.18,16922.25,16496.9,16794.29,-87.58,-0.52,5208.0,94133.0,18.36,3.95,3060773.0,7327081.0
801114.SI,20200731,厨卫电器,16977.35,17317.23,16527.63,16795.08,0.79,0.0,6884.0,126338.0,18.36,3.95,3060917.0,7278116.0
801114.SI,20200803,厨卫电器,16970.72,17192.37,16769.22,17043.41,248.33,1.48,6944.0,111255.0,18.63,4.01,3106177.0,7350904.0
801114.SI,20200804,厨卫电器,16981.85,17208.0,16586.73,16780.24,-263.17,-1.54,5607.0,91697.0,18.34,3.95,3058216.0,7234888.0
801114.SI,20200805,厨卫电器,16751.6,17398.84,16492.34,17316.25,536.01,3.19,6836.0,112018.0,18.93,4.07,3155904.0,7471725.0
801114.SI,20200806,厨卫电器,17324.96,17598.66,16875.08,17270.88,-45.37,-0.26,6888.0,104908.0,18.88,4.06,3147636.0,7442197.0
801114.SI,20200807,厨卫电器,17289.22,17601.44,16969.69,17355.99,85.11,0.49,7153.0,105772.0,18.97,4.08,3163146.0,7458630.0
801114.SI,20200810,厨卫电器,17346.2,18749.4,17162.97,18497.23,1141.24,6.58,10644.0,174904.0,20.22,4.35,3371138.0,7898094.0
801114.SI,20200811,厨卫电器,18686.27,19522.73,18379.07,18587.15,89.92,0.49,12763.0,207202.0,20.32,4.37,3387525.0,7951364.0
801114.SI,20200812,厨卫电器,18559.88,18716.96,17723.46,18182.66,-404.49,-2.18,8132.0,122870.0,19.88,4.28,3313808.0,7779829.0
801114.SI,20200813,厨卫电器,18380.52,18636.26,17875.19,18127.18,-55.48,-0.31,5112.0,83449.0,19.81,4.27,3303698.0,7761830.0
801114.SI,20200814,厨卫电器,17963.0,18611.65,17894.74,18464.74,337.56,1.86,6538.0,107542.0,20.18,4.34,3365219.0,7889947.0
801114.SI,20200817,厨卫电器,18460.66,19033.84,18226.99,18714.88,250.14,1.35,5728.0,98478.0,20.46,4.4,3410807.0,8001676.0
801114.SI,20200818,厨卫电器,18705.54,19404.94,18518.34,19068.68,353.8,1.89,5688.0,95378.0,20.84,4.49,3475290.0,8133642.0
801114.SI,20200819,厨卫电器,18992.42,19545.4,18712.92,18891.28,-177.4,-0.93,5239.0,83679.0,20.65,4.45,3442958.0,8043503.0
801114.SI,20200820,厨卫电器,18817.83,18976.08,18151.84,18326.41,-564.87,-2.99,5736.0,98103.0,20.03,4.31,3340009.0,7818070.0
801114.SI,20200821,厨卫电器,18655.96,18905.21,18112.71,18401.16,74.75,0.41,5709.0,97426.0,20.11,4.33,3353633.0,7879394.0
801114.SI,20200824,厨卫电器,18422.28,18880.73,18301.17,18566.77,165.61,0.9,3929.0,66013.0,20.29,4.37,3383814.0,7942109.0
801114.SI,20200825,厨卫电器,18886.06,19114.53,18364.41,18567.25,0.48,0.0,4707.0,81307.0,20.3,4.37,3383903.0,7997228.0
801114.SI,20200826,厨卫电器,18593.97,18800.71,17962.25,18105.46,-461.79,-2.49,5571.0,99213.0,19.79,4.26,3299742.0,7799618.0
801114.SI,20200827,厨卫电器,18259.83,18577.96,17844.78,18419.79,314.33,1.74,4558.0,78875.0,20.13,4.33,3357027.0,7952120.0
801114.SI,20200828,厨卫电器,18121.08,18327.14,17396.28,18027.45,-392.34,-2.13,6220.0,136424.0,19.71,4.24,3285521.0,7808503.0
801114.SI,20200831,厨卫电器,18139.08,18636.06,17841.95,17947.62,-79.83,-0.44,5675.0,108340.0,19.62,4.22,3270974.0,7789022.0
801114.SI,20200901,厨卫电器,17816.75,18025.55,17609.63,17824.39,-123.23,-0.69,4613.0,82311.0,29.4,4.19,3248515.0,7743348.0
801114.SI,20200902,厨卫电器,17872.78,18364.49,17799.33,18178.65,354.26,1.99,5608.0,93639.0,29.99,4.28,3313079.0,7888952.0
801114.SI,20200903,厨卫电器,18244.2,18305.26,17777.56,17923.91,-254.74,-1.4,4220.0,76435.0,29.57,4.22,3266651.0,7784581.0
801114.SI,20200904,厨卫电器,17649.76,17949.76,17428.15,17843.49,-80.42,-0.45,4127.0,75588.0,29.43,4.2,3251995.0,7724324.0
801114.SI,20200907,厨卫电器,17916.76,18070.92,17297.87,17461.6,-381.89,-2.14,5038.0,95001.0,28.8,4.11,3182395.0,7572182.0
801114.SI,20200908,厨卫电器,17392.12,17571.57,17070.53,17275.35,-186.25,-1.07,3974.0,67262.0,28.5,4.06,3148452.0,7500685.0
801114.SI,20200909,厨卫电器,17210.24,17370.36,16717.39,16940.62,-334.73,-1.94,4669.0,72989.0,27.94,3.99,3087446.0,7373085.0
801114.SI,20200910,厨卫电器,17245.06,17413.65,16755.02,16932.69,-7.93,-0.05,4721.0,76748.0,27.93,3.98,3086000.0,7380570.0
801114.SI,20200911,厨卫电器,16895.73,17068.32,16646.38,17006.69,74.0,0.44,3655.0,60007.0,28.05,4.0,3099485.0,7415664.0
801114.SI,20200914,厨卫电器,16964.58,17103.51,16495.13,16734.16,-272.53,-1.6,3904.0,81020.0,27.6,3.94,3049816.0,7317234.0
801114.SI,20200915,厨卫电器,16822.63,17205.85,16587.84,16973.74,239.58,1.43,3756.0,76866.0,28.0,3.99,3093482.0,7406225.0
801114.SI,20200916,厨卫电器,16943.75,17093.27,16576.86,16766.03,-207.71,-1.22,3228.0,58250.0,27.66,3.95,3055626.0,7321240.0
801114.SI,20200917,厨卫电器,16761.23,17359.35,16640.42,17146.08,380.05,2.27,6367.0,86237.0,28.28,4.03,3124893.0,7477969.0
801114.SI,20200918,厨卫电器,17096.36,17523.43,16934.46,17373.15,227.07,1.32,5486.0,86726.0,28.66,4.09,3166276.0,7547667.0
801114.SI,20200921,厨卫电器,17380.03,17536.63,17017.28,17223.45,-149.7,-0.86,5056.0,81913.0,28.41,4.05,3138993.0,7493787.0
801114.SI,20200922,厨卫电器,17066.85,17309.27,16866.89,16994.89,-228.56,-1.33,3696.0,66245.0,28.03,4.0,3097338.0,7388636.0
801114.SI,20200923,厨卫电器,17088.26,17141.78,16586.42,16859.85,-135.04,-0.79,3259.0,64699.0,27.81,3.97,3072726.0,7341674.0
801114.SI,20200924,厨卫电器,16813.62,16858.94,16356.89,16452.47,-407.38,-2.42,3277.0,52514.0,27.14,3.87,2998479.0,7153509.0
801114.SI,20200925,厨卫电器,16467.39,16514.43,15590.67,15844.47,-608.0,-3.7,6133.0,133512.0,26.14,3.73,2887669.0,6908958.0
801114.SI,20200928,厨卫电器,16013.13,16192.73,15648.89,15741.32,-103.15,-0.65,3329.0,62681.0,25.97,3.7,2868869.0,6847179.0
801114.SI,20200929,厨卫电器,15779.34,15887.87,15541.2,15652.46,-88.86,-0.56,3017.0,58402.0,25.82,3.68,2852676.0,6815506.0
801114.SI,20200930,厨卫电器,15790.14,15876.45,15351.07,15484.78,-167.68,-1.07,2871.0,53883.0,25.54,3.64,2822115.0,6755950.0
801114.SI,20201009,厨卫电器,15684.01,15875.12,15459.37,15728.29,243.51,1.57,3890.0,70464.0,25.95,3.7,2866495.0,6863907.0
801114.SI,20201012,厨卫电器,15717.53,16121.37,15618.55,16050.03,321.74,2.05,4822.0,84308.0,26.48,3.78,2925132.0,6995717.0
801114.SI,20201013,厨卫电器,16053.18,16146.88,15835.99,16044.54,-5.49,-0.03,3439.0,63053.0,26.47,3.78,2924130.0,6993859.0
801114.SI,20201014,厨卫电器,16077.17,16299.39,15906.46,16044.3,-0.24,0.0,3312.0,62673.0,26.47,3.78,2924085.0,6997197.0
801114.SI,20201015,厨卫电器,16057.23,16217.48,15861.17,15983.19,-61.11,-0.38,2695.0,52351.0,26.37,3.76,2912947.0,6954182.0
801114.SI,20201016,厨卫电器,15990.48,16054.57,15624.77,15785.17,-198.02,-1.24,2612.0,49438.0,26.04,3.71,2876860.0,6885225.0
801114.SI,20201019,厨卫电器,15871.06,15975.84,15503.33,15617.5,-167.67,-1.06,2688.0,45725.0,25.76,3.67,2846303.0,6811644.0
801114.SI,20201020,厨卫电器,15552.02,15845.36,15390.92,15835.02,217.52,1.39,2789.0,49262.0,26.12,3.73,2885946.0,6909717.0
801114.SI,20201021,厨卫电器,15800.85,15959.01,15601.6,15754.75,-80.27,-0.51,2774.0,45615.0,25.99,3.71,2871317.0,6893883.0
801114.SI,20201022,厨卫电器,15716.7,15800.33,15316.75,15493.77,-260.98,-1.66,4033.0,53868.0,25.56,3.65,2823753.0,6783659.0
801114.SI,20201023,厨卫电器,15486.43,15752.07,15302.02,15425.24,-68.53,-0.44,3967.0,52418.0,25.45,3.63,2811264.0,6754076.0
801114.SI,20201026,厨卫电器,15404.65,15504.36,15053.78,15229.06,-196.18,-1.27,3747.0,64602.0,25.26,3.58,2886718.0,7143748.0
801114.SI,20201027,厨卫电器,15231.98,15528.08,14931.06,15323.57,94.51,0.62,6028.0,95048.0,25.42,3.61,2904634.0,7204018.0
801114.SI,20201028,厨卫电器,15285.15,15705.3,15174.01,15630.56,306.99,2.0,4735.0,80290.0,25.93,3.69,2962825.0,7322401.0
801114.SI,20201029,厨卫电器,15748.29,16511.92,15691.36,16459.59,829.03,5.3,6144.0,142482.0,27.3,3.89,3119970.0,7641761.0
801114.SI,20201030,厨卫电器,16617.98,16735.65,16102.02,16212.47,-247.12,-1.5,6616.0,145330.0,26.89,3.83,3073126.0,7534107.0
801114.SI,20201102,厨卫电器,16393.94,16923.79,16071.89,16745.39,532.92,3.29,7486.0,159767.0,27.78,3.95,3174142.0,7778136.0
801114.SI,20201103,厨卫电器,16742.07,16926.63,16467.52,16767.9,22.51,0.13,5695.0,109524.0,27.81,3.96,3178408.0,7779865.0
801114.SI,20201104,厨卫电器,16723.45,17418.44,16583.47,17150.91,383.01,2.28,5886.0,127325.0,28.45,4.06,3251008.0,7935429.0
801114.SI,20201105,厨卫电器,17245.07,17679.57,17030.96,17532.35,381.44,2.22,5975.0,120641.0,29.08,4.15,3323309.0,8101676.0
801114.SI,20201106,厨卫电器,17562.33,18171.37,17247.41,17852.16,319.81,1.82,6977.0,147060.0,29.61,4.22,3383930.0,8239662.0
801114.SI,20201109,厨卫电器,17947.15,18384.74,17640.06,17910.41,58.25,0.33,8940.0,159420.0,29.71,4.23,3394970.0,8271468.0
801114.SI,20201110,厨卫电器,17739.85,18150.0,17424.02,17932.65,22.24,0.12,7092.0,130580.0,29.75,4.24,3399186.0,8256544.0
801114.SI,20201111,厨卫电器,17581.28,18127.22,17419.27,17963.17,30.52,0.17,5949.0,117448.0,29.8,4.25,3404972.0,8295519.0
801114.SI,20201112,厨卫电器,17774.38,18352.59,17409.62,18125.23,162.06,0.9,11494.0,163100.0,30.07,4.29,3435690.0,8320082.0
801114.SI,20201113,厨卫电器,17992.08,18218.59,17646.42,17981.79,-143.44,-0.79,9197.0,128711.0,29.83,4.26,3408500.0,8242283.0
801114.SI,20201116,厨卫电器,17979.85,18318.88,17650.67,17912.99,-68.8,-0.38,6931.0,114328.0,29.71,4.24,3395459.0,8199911.0
801114.SI,20201117,厨卫电器,17916.18,18253.23,17691.25,17968.97,55.98,0.31,7089.0,108616.0,29.81,4.26,3406071.0,8204073.0
801114.SI,20201118,厨卫电器,18038.04,18146.02,17685.56,17961.41,-7.56,-0.04,5039.0,91025.0,29.71,4.3,3388125.0,8212885.0
801114.SI,20201119,厨卫电器,18039.97,18422.55,17834.33,18228.01,266.6,1.48,8308.0,124435.0,30.15,4.36,3438416.0,8359895.0
801114.SI,20201120,厨卫电器,18318.58,18544.98,18031.53,18352.67,124.66,0.68,7386.0,110451.0,30.35,4.39,3461931.0,8406870.0
801114.SI,20201123,厨卫电器,18320.22,18439.17,17933.29,18177.24,-175.43,-0.96,6724.0,104771.0,30.06,4.35,3428839.0,8329584.0
801114.SI,20201124,厨卫电器,18147.39,18173.91,17673.15,17899.86,-277.38,-1.53,5547.0,88617.0,29.61,4.28,3376515.0,8228919.0
801114.SI,20201125,厨卫电器,17928.52,18032.95,17396.21,17463.19,-436.67,-2.44,4909.0,83662.0,28.88,4.17,3294147.0,8045494.0
801114.SI,20201126,厨卫电器,17464.92,17593.8,17118.01,17356.47,-106.72,-0.61,4354.0,77625.0,28.71,4.14,3274016.0,7986903.0
