ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801971.SI,20190823,环境治理,2046.22,2065.07,2017.86,2036.91,-11.76,-0.57,50038.0,354690.0,22.32,1.71,18018989.0,41403311.0
801971.SI,20190826,环境治理,1992.21,2035.06,1974.63,2012.67,-24.24,-1.19,50908.0,350125.0,22.05,1.69,17804606.0,40916805.0
801971.SI,20190827,环境治理,2023.12,2072.09,2010.37,2044.48,31.81,1.58,63255.0,433291.0,22.37,1.71,18086970.0,41506583.0
801971.SI,20190828,环境治理,2039.83,2060.14,2016.45,2039.12,-5.36,-0.26,47578.0,340546.0,22.32,1.7,18039575.0,41396037.0
801971.SI,20190829,环境治理,2041.6,2060.82,2015.6,2036.9,-2.22,-0.11,50384.0,352015.0,22.27,1.7,18019936.0,41345019.0
801971.SI,20190830,环境治理,2044.15,2064.51,1988.1,2002.29,-34.61,-1.7,68186.0,486815.0,21.86,1.65,17713776.0,40703747.0
801971.SI,20190902,环境治理,2000.18,2048.85,1987.55,2037.78,35.49,1.77,57757.0,405053.0,23.11,1.67,18027720.0,41440075.0
801971.SI,20190903,环境治理,2037.04,2067.95,2018.55,2051.07,13.29,0.65,64378.0,420322.0,23.29,1.68,18145273.0,41664064.0
801971.SI,20190904,环境治理,2048.09,2092.22,2032.01,2073.2,22.13,1.08,69922.0,481214.0,23.56,1.7,18341068.0,42049913.0
801971.SI,20190905,环境治理,2082.59,2124.36,2068.47,2084.08,10.88,0.52,87295.0,598141.0,23.69,1.7,18439564.0,42304446.0
801971.SI,20190906,环境治理,2090.34,2123.76,2069.3,2107.72,23.64,1.13,74334.0,545410.0,23.96,1.72,18648688.0,42851318.0
801971.SI,20190909,环境治理,2120.29,2155.05,2098.29,2141.85,34.13,1.62,76707.0,597095.0,24.35,1.75,18950666.0,43510623.0
801971.SI,20190910,环境治理,2146.36,2175.55,2112.18,2139.58,-2.27,-0.11,78128.0,576111.0,24.32,1.75,18930581.0,43512211.0
801971.SI,20190911,环境治理,2144.43,2168.48,2114.8,2126.33,-13.25,-0.62,63625.0,478664.0,24.19,1.74,18781580.0,43266530.0
801971.SI,20190912,环境治理,2131.32,2153.48,2110.49,2133.93,7.6,0.36,48213.0,365378.0,24.27,1.75,18848728.0,43446196.0
801971.SI,20190916,环境治理,2140.49,2161.81,2112.62,2132.79,-1.14,-0.05,56509.0,430520.0,24.25,1.75,18838625.0,43475900.0
801971.SI,20190917,环境治理,2127.63,2144.38,2071.7,2089.69,-43.1,-2.02,65174.0,512393.0,23.74,1.71,18457913.0,42670437.0
801971.SI,20190918,环境治理,2096.75,2116.45,2064.68,2081.82,-7.87,-0.38,48446.0,377565.0,23.67,1.7,18388355.0,42506409.0
801971.SI,20190919,环境治理,2084.16,2105.01,2050.01,2087.6,5.78,0.28,53336.0,414392.0,23.75,1.71,18449950.0,42602491.0
801971.SI,20190920,环境治理,2089.65,2118.54,2070.99,2094.36,6.76,0.32,47455.0,383002.0,23.84,1.72,18509963.0,42770133.0
801971.SI,20190923,环境治理,2093.87,2098.56,2038.11,2059.13,-35.23,-1.68,43197.0,337342.0,23.43,1.69,18198621.0,42031668.0
801971.SI,20190924,环境治理,2058.71,2081.86,2040.68,2053.82,-5.31,-0.26,39697.0,289030.0,23.37,1.68,18166475.0,41906310.0
801971.SI,20190925,环境治理,2048.11,2062.17,2008.41,2021.66,-32.16,-1.57,40505.0,295494.0,23.01,1.66,17882046.0,41289443.0
801971.SI,20190926,环境治理,2025.62,2043.02,1968.84,1980.35,-41.31,-2.04,44985.0,310835.0,22.57,1.62,17516679.0,40492018.0
801971.SI,20190927,环境治理,1981.3,2014.17,1966.92,1992.2,11.85,0.6,32936.0,230649.0,22.67,1.63,17621457.0,40689451.0
801971.SI,20190930,环境治理,1992.76,2013.14,1960.08,1978.25,-13.95,-0.7,30985.0,217832.0,22.51,1.62,17524769.0,40409547.0
801971.SI,20191008,环境治理,1980.16,2009.98,1959.59,1984.22,5.97,0.3,28613.0,209157.0,22.57,1.63,17578063.0,40539168.0
801971.SI,20191009,环境治理,1977.07,2003.24,1954.07,1991.78,7.56,0.38,28705.0,204584.0,22.65,1.63,17645068.0,40736915.0
801971.SI,20191010,环境治理,1997.71,2028.02,1985.78,2017.53,25.75,1.29,34698.0,256114.0,22.94,1.65,17873178.0,41252517.0
801971.SI,20191011,环境治理,2024.07,2047.67,2003.27,2027.21,9.68,0.48,43980.0,295410.0,23.02,1.66,17958912.0,41404734.0
801971.SI,20191014,环境治理,2043.7,2076.32,2030.52,2056.09,28.88,1.42,53126.0,358358.0,23.3,1.68,18214773.0,41931969.0
801971.SI,20191015,环境治理,2054.78,2072.07,2021.1,2039.75,-16.34,-0.79,50016.0,331400.0,23.14,1.67,18070016.0,41611811.0
801971.SI,20191016,环境治理,2041.31,2087.42,2024.84,2048.51,8.76,0.43,57306.0,406229.0,23.28,1.68,18147639.0,41880674.0
801971.SI,20191017,环境治理,2045.74,2066.32,2018.65,2039.52,-8.99,-0.44,43682.0,310144.0,23.2,1.67,18067973.0,41762951.0
801971.SI,20191018,环境治理,2041.42,2079.56,2015.35,2031.74,-7.78,-0.38,56033.0,414951.0,23.09,1.66,17999004.0,41598545.0
801971.SI,20191021,环境治理,2027.79,2049.65,1982.29,2019.82,-11.92,-0.59,45216.0,317863.0,22.96,1.65,17893373.0,41319748.0
801971.SI,20191022,环境治理,2019.52,2045.67,1998.51,2027.55,7.73,0.38,40360.0,289600.0,23.06,1.65,17963033.0,41479052.0
801971.SI,20191023,环境治理,2028.26,2051.0,2004.68,2020.16,-7.39,-0.36,38456.0,279602.0,23.0,1.65,17941784.0,41376870.0
801971.SI,20191024,环境治理,2018.4,2049.04,1998.93,2029.61,9.45,0.47,48160.0,318782.0,23.1,1.65,18025688.0,41600593.0
801971.SI,20191025,环境治理,2027.72,2050.02,2001.92,2033.45,3.84,0.19,44760.0,309064.0,23.12,1.65,18059759.0,41641506.0
801971.SI,20191028,环境治理,2029.7,2069.86,2018.57,2055.5,22.05,1.08,50885.0,356803.0,23.4,1.66,18255600.0,42107854.0
801971.SI,20191029,环境治理,2056.79,2070.48,2016.33,2030.47,-25.03,-1.22,49346.0,354361.0,23.13,1.64,18033293.0,41635403.0
801971.SI,20191030,环境治理,2025.33,2043.91,1979.13,1994.93,-35.54,-1.75,49164.0,342419.0,22.73,1.6,17717700.0,40909810.0
801971.SI,20191031,环境治理,1996.19,2021.17,1961.54,1979.53,-15.4,-0.77,42866.0,303267.0,22.55,1.58,17580918.0,40580530.0
801971.SI,20191101,环境治理,1975.61,2012.75,1963.35,2000.02,20.49,1.04,35532.0,247871.0,22.78,1.6,17762936.0,40990598.0
801971.SI,20191104,环境治理,2005.94,2025.15,1980.96,1995.62,-4.4,-0.22,37877.0,264787.0,22.74,1.6,17727867.0,40944130.0
801971.SI,20191105,环境治理,1997.06,2013.57,1969.19,1989.39,-6.23,-0.31,38840.0,278229.0,22.66,1.59,17672525.0,40850125.0
801971.SI,20191106,环境治理,1988.12,2007.93,1961.15,1973.93,-15.46,-0.78,35392.0,246855.0,22.47,1.58,17542839.0,40518220.0
801971.SI,20191107,环境治理,1970.92,1999.63,1957.52,1982.57,8.64,0.44,31161.0,220081.0,22.57,1.59,17615424.0,40655599.0
801971.SI,20191108,环境治理,1992.19,2008.19,1967.13,1976.16,-6.41,-0.32,32023.0,235273.0,22.48,1.58,17558630.0,40525185.0
801971.SI,20191111,环境治理,1971.6,1981.39,1916.75,1927.01,-49.15,-2.49,38358.0,272413.0,21.93,1.54,17121926.0,39558252.0
801971.SI,20191112,环境治理,1927.47,1948.41,1898.31,1924.4,-2.61,-0.14,33450.0,230712.0,21.88,1.54,17098755.0,39516058.0
801971.SI,20191113,环境治理,1924.65,1936.8,1896.77,1914.61,-9.79,-0.51,26369.0,183608.0,21.79,1.53,17028361.0,39319080.0
801971.SI,20191114,环境治理,1913.66,1942.78,1899.82,1923.95,9.34,0.49,30121.0,203512.0,21.89,1.54,17111396.0,39498325.0
801971.SI,20191115,环境治理,1925.13,1941.07,1891.0,1904.78,-19.17,-1.0,35053.0,241722.0,21.76,1.51,17216643.0,39100313.0
801971.SI,20191118,环境治理,1903.19,1929.67,1887.48,1916.86,12.08,0.63,29329.0,199001.0,21.89,1.52,17325791.0,39374392.0
801971.SI,20191119,环境治理,1920.07,1955.2,1909.48,1946.51,29.65,1.55,36126.0,247450.0,22.23,1.54,17593760.0,39963230.0
801971.SI,20191120,环境治理,1946.01,1960.23,1921.71,1932.58,-13.93,-0.72,32501.0,223052.0,22.06,1.53,17467861.0,39701942.0
801971.SI,20191121,环境治理,1928.37,1951.67,1910.4,1931.13,-1.45,-0.08,30354.0,211560.0,22.06,1.53,17475444.0,39659848.0
801971.SI,20191122,环境治理,1933.12,1958.33,1903.87,1917.7,-13.43,-0.7,34736.0,249036.0,22.03,1.52,17353947.0,39520887.0
801971.SI,20191125,环境治理,1919.73,1949.12,1896.33,1930.25,12.55,0.65,32797.0,224913.0,22.19,1.54,17471578.0,39711303.0
801971.SI,20191126,环境治理,1933.94,1955.27,1910.51,1922.01,-8.24,-0.43,34130.0,221592.0,22.09,1.53,17398400.0,39582400.0
801971.SI,20191127,环境治理,1916.64,1939.52,1895.58,1915.12,-6.89,-0.36,34832.0,225377.0,22.01,1.52,17335990.0,39453044.0
801971.SI,20191128,环境治理,1914.42,1940.46,1895.82,1916.34,1.22,0.06,33939.0,222586.0,22.11,1.52,17411830.0,39436702.0
801971.SI,20191129,环境治理,1915.5,1931.9,1895.27,1916.01,-0.33,-0.02,26772.0,184673.0,22.09,1.52,17408831.0,39377352.0
801971.SI,20191202,环境治理,1918.83,1933.73,1895.47,1908.05,-7.96,-0.42,25782.0,170192.0,22.0,1.52,17336498.0,39216761.0
801971.SI,20191203,环境治理,1902.69,1920.95,1881.69,1911.06,3.01,0.16,28314.0,202457.0,22.04,1.52,17366675.0,39225174.0
801971.SI,20191204,环境治理,1902.49,1919.04,1889.56,1906.57,-4.49,-0.23,26924.0,191406.0,21.98,1.51,17325848.0,39150365.0
801971.SI,20191205,环境治理,1908.2,1927.75,1895.95,1918.94,12.37,0.65,32250.0,220262.0,22.12,1.52,17438258.0,39391266.0
801971.SI,20191206,环境治理,1918.79,1936.69,1904.82,1927.57,8.63,0.45,28579.0,199634.0,22.22,1.53,17516706.0,39584383.0
801971.SI,20191209,环境治理,1927.16,1947.04,1914.07,1932.27,4.7,0.24,31686.0,221110.0,22.31,1.53,17559389.0,39696088.0
801971.SI,20191210,环境治理,1928.69,1939.86,1910.26,1929.86,-2.41,-0.12,30374.0,205968.0,22.28,1.53,17537472.0,39659463.0
801971.SI,20191211,环境治理,1929.47,1941.12,1908.37,1920.99,-8.87,-0.46,35553.0,225250.0,22.19,1.53,17524150.0,39518984.0
801971.SI,20191212,环境治理,1917.92,1929.13,1894.45,1904.75,-16.24,-0.85,36197.0,235992.0,22.03,1.52,17375999.0,39236729.0
801971.SI,20191213,环境治理,1912.24,1937.4,1900.51,1925.59,20.84,1.09,43728.0,302362.0,22.29,1.53,17568141.0,39653609.0
801971.SI,20191216,环境治理,1931.82,1959.52,1916.2,1950.83,25.24,1.31,48360.0,336987.0,22.59,1.55,17800473.0,40141296.0
801971.SI,20191217,环境治理,1952.39,1985.24,1940.2,1972.81,21.98,1.13,58981.0,403610.0,22.85,1.57,18004904.0,40581927.0
801971.SI,20191218,环境治理,1973.32,1994.06,1957.74,1970.47,-2.34,-0.12,49593.0,338568.0,22.82,1.57,17985691.0,40521408.0
801971.SI,20191219,环境治理,1971.35,1990.81,1956.3,1977.17,6.7,0.34,44833.0,307912.0,22.88,1.57,18061376.0,40627291.0
801971.SI,20191220,环境治理,1980.68,2009.28,1959.5,1969.82,-7.35,-0.37,52291.0,370746.0,22.78,1.56,18024858.0,40529941.0
801971.SI,20191223,环境治理,1965.15,1978.41,1917.35,1924.37,-45.45,-2.31,45592.0,318366.0,22.28,1.53,17611293.0,39651970.0
801971.SI,20191224,环境治理,1929.91,1953.3,1916.31,1945.39,21.02,1.09,33657.0,240930.0,22.5,1.55,17803628.0,40032212.0
801971.SI,20191225,环境治理,1945.73,1960.27,1926.19,1942.36,-3.03,-0.16,35196.0,245547.0,22.49,1.54,17798569.0,39966943.0
801971.SI,20191226,环境治理,1942.38,1960.32,1927.43,1951.28,8.92,0.46,34619.0,244488.0,22.6,1.55,17935326.0,40204772.0
801971.SI,20191227,环境治理,1955.02,1978.23,1937.08,1947.33,-3.95,-0.2,44787.0,343737.0,22.57,1.55,17899005.0,40107044.0
801971.SI,20191230,环境治理,1944.4,1969.47,1913.34,1960.41,13.08,0.67,43373.0,306502.0,22.71,1.56,18019274.0,40397625.0
801971.SI,20191231,环境治理,1959.75,1982.44,1946.02,1968.88,8.47,0.43,36936.0,268031.0,22.82,1.57,18097176.0,40589740.0
801971.SI,20200102,环境治理,1982.32,2014.27,1968.31,1998.4,29.52,1.5,55743.0,423432.0,23.16,1.59,18368472.0,41182021.0
801971.SI,20200103,环境治理,2002.09,2032.02,1985.95,2014.26,15.86,0.79,58814.0,427553.0,23.35,1.61,18527031.0,41500497.0
801971.SI,20200106,环境治理,2003.62,2039.24,1989.81,2017.42,3.16,0.16,59534.0,432006.0,23.39,1.61,18556109.0,41538899.0
801971.SI,20200107,环境治理,2024.46,2058.74,2012.84,2045.32,27.9,1.38,64224.0,469682.0,23.72,1.64,18812773.0,42096200.0
801971.SI,20200108,环境治理,2035.32,2053.75,1998.27,2008.32,-37.0,-1.81,66037.0,481542.0,23.29,1.61,18472470.0,41350716.0
801971.SI,20200109,环境治理,2024.16,2053.12,2009.59,2035.56,27.24,1.36,55435.0,412201.0,23.61,1.63,18723010.0,41872076.0
801971.SI,20200110,环境治理,2043.5,2061.81,2017.61,2033.4,-2.16,-0.11,50513.0,369131.0,23.58,1.63,18703189.0,41822740.0
801971.SI,20200113,环境治理,2034.27,2068.7,2006.03,2059.77,26.37,1.3,55790.0,421149.0,23.94,1.65,18998839.0,42868080.0
801971.SI,20200114,环境治理,2063.4,2139.32,2047.66,2107.22,47.45,2.3,104650.0,828427.0,24.52,1.69,19436496.0,43823055.0
801971.SI,20200115,环境治理,2103.02,2132.65,2070.4,2095.25,-11.97,-0.57,73035.0,604666.0,24.39,1.68,19326059.0,43713149.0
801971.SI,20200116,环境治理,2097.25,2120.69,2063.8,2083.78,-11.47,-0.55,56802.0,452519.0,24.28,1.67,19255314.0,43545277.0
801971.SI,20200117,环境治理,2087.25,2106.54,2056.57,2064.97,-18.81,-0.9,46829.0,362371.0,24.06,1.66,19081493.0,43262912.0
801971.SI,20200120,环境治理,2067.36,2095.84,2046.39,2081.6,16.63,0.81,44913.0,344044.0,24.26,1.67,19235315.0,43644787.0
801971.SI,20200121,环境治理,2080.72,2096.95,2036.56,2055.56,-26.04,-1.25,50902.0,416479.0,23.96,1.65,18998056.0,43090515.0
801971.SI,20200122,环境治理,2046.39,2074.2,2007.83,2055.18,-0.38,-0.02,45809.0,363947.0,23.97,1.65,18994545.0,42968633.0
801971.SI,20200123,环境治理,2037.95,2055.62,1957.83,1985.51,-69.67,-3.39,56420.0,421715.0,23.15,1.59,18350593.0,41627975.0
801971.SI,20200203,环境治理,1789.95,1822.61,1787.6,1798.55,-186.96,-9.42,37219.0,258320.0,20.98,1.44,16623011.0,37726038.0
801971.SI,20200204,环境治理,1707.4,1828.73,1703.7,1797.89,-0.66,-0.04,80966.0,546064.0,21.16,1.44,17018748.0,37935294.0
801971.SI,20200205,环境治理,1804.94,1863.07,1788.44,1830.66,32.77,1.82,64766.0,470373.0,21.53,1.46,17328953.0,38617741.0
801971.SI,20200206,环境治理,1840.68,1933.39,1816.76,1916.42,85.76,4.68,84431.0,636943.0,22.56,1.53,18140789.0,40277476.0
801971.SI,20200207,环境治理,1942.38,2032.61,1900.27,2017.65,101.23,5.28,136510.0,1054529.0,23.77,1.63,19325998.0,43242581.0
801971.SI,20200210,环境治理,2047.91,2087.73,1978.11,2030.74,13.09,0.65,148335.0,1334122.0,23.91,1.64,19451381.0,43521400.0
801971.SI,20200211,环境治理,2014.62,2025.0,1953.19,1966.38,-64.36,-3.17,92397.0,811821.0,23.11,1.58,18834871.0,42212697.0
801971.SI,20200212,环境治理,1964.36,1995.5,1945.59,1983.13,16.75,0.85,64466.0,590030.0,23.29,1.6,18995303.0,42590742.0
801971.SI,20200213,环境治理,1980.1,2019.3,1933.69,1983.83,0.7,0.04,86889.0,761282.0,23.3,1.6,19002035.0,42618953.0
801971.SI,20200214,环境治理,1978.15,2011.54,1951.64,1974.69,-9.14,-0.46,72309.0,655942.0,23.21,1.59,18914528.0,42466434.0
801971.SI,20200217,环境治理,1978.08,2036.78,1965.5,2023.42,48.73,2.47,83478.0,737729.0,23.79,1.63,19381281.0,43436210.0
801971.SI,20200218,环境治理,2026.5,2056.37,2000.93,2038.29,14.87,0.73,81266.0,721642.0,23.92,1.64,19523680.0,43787176.0
801971.SI,20200219,环境治理,2035.73,2085.12,2006.34,2041.81,3.52,0.17,86882.0,810670.0,23.95,1.65,19557445.0,43857117.0
801971.SI,20200220,环境治理,2043.82,2079.19,2015.27,2059.02,17.21,0.84,81547.0,710449.0,24.16,1.66,19730288.0,44187408.0
801971.SI,20200221,环境治理,2060.92,2097.71,2038.81,2069.92,10.9,0.53,84043.0,694548.0,24.28,1.67,19834699.0,44445157.0
801971.SI,20200224,环境治理,2067.28,2109.04,2034.45,2079.01,9.09,0.44,90603.0,759288.0,24.4,1.68,19921827.0,44586939.0
801971.SI,20200225,环境治理,2033.25,2064.11,1975.97,2039.54,-39.47,-1.9,95572.0,772597.0,23.91,1.64,19543656.0,43783884.0
801971.SI,20200226,环境治理,2012.69,2092.33,1994.43,2039.8,0.26,0.01,100660.0,816803.0,23.9,1.64,19546123.0,43820250.0
801971.SI,20200227,环境治理,2053.05,2132.21,2032.16,2102.65,62.85,3.08,125083.0,1091287.0,24.68,1.69,20148360.0,45191373.0
801971.SI,20200228,环境治理,2048.06,2100.73,1986.46,2004.63,-98.02,-4.66,118591.0,1038215.0,23.54,1.62,19209072.0,43213854.0
801971.SI,20200302,环境治理,2017.28,2134.04,2010.51,2107.43,102.8,5.13,111737.0,1011226.0,24.73,1.7,20185394.0,45396463.0
801971.SI,20200303,环境治理,2132.66,2187.41,2088.68,2140.97,33.54,1.59,139876.0,1237734.0,25.13,1.73,20530507.0,46246426.0
801971.SI,20200304,环境治理,2161.36,2237.54,2128.61,2189.41,48.44,2.26,138019.0,1226618.0,25.67,1.76,20995033.0,47357086.0
801971.SI,20200305,环境治理,2202.9,2259.58,2165.12,2216.33,26.92,1.23,132522.0,1175113.0,26.01,1.79,21253147.0,47762980.0
801971.SI,20200306,环境治理,2185.1,2231.61,2151.51,2187.77,-28.56,-1.29,89538.0,747074.0,25.68,1.76,20979267.0,47131193.0
801971.SI,20200309,环境治理,2155.88,2196.93,2096.48,2127.09,-60.68,-2.77,89984.0,749199.0,24.95,1.71,20403000.0,45774198.0
801971.SI,20200310,环境治理,2090.81,2175.15,2053.8,2152.37,25.28,1.19,89380.0,752815.0,25.24,1.73,20645523.0,46331638.0
801971.SI,20200311,环境治理,2151.39,2212.64,2116.32,2152.9,0.53,0.02,101832.0,872354.0,25.25,1.73,20650606.0,46322782.0
801971.SI,20200312,环境治理,2134.99,2180.07,2080.18,2118.71,-34.19,-1.59,114566.0,990884.0,24.7,1.71,20198782.0,45656299.0
801971.SI,20200313,环境治理,2003.49,2106.32,1978.16,2074.96,-43.75,-2.06,107749.0,847509.0,24.19,1.67,19781664.0,44645182.0
801971.SI,20200316,环境治理,2087.15,2120.49,1986.45,2000.05,-74.91,-3.61,102676.0,785632.0,23.32,1.61,19069784.0,43022043.0
801971.SI,20200317,环境治理,2001.97,2053.58,1925.96,1995.94,-4.11,-0.21,84979.0,642646.0,23.21,1.6,18915196.0,42970582.0
801971.SI,20200318,环境治理,2012.1,2048.12,1938.41,1951.02,-44.92,-2.25,77299.0,600548.0,22.65,1.57,18489480.0,42158518.0
801971.SI,20200319,环境治理,1945.41,1979.33,1894.05,1947.95,-3.07,-0.16,67439.0,506857.0,22.62,1.57,18452031.0,42095996.0
801971.SI,20200320,环境治理,1965.66,2008.68,1941.24,1990.04,42.09,2.16,56784.0,449176.0,23.07,1.6,18852358.0,43085165.0
801971.SI,20200323,环境治理,1942.74,1984.34,1904.14,1922.78,-67.26,-3.38,59647.0,442894.0,22.41,1.55,18123994.0,41637728.0
801971.SI,20200324,环境治理,1953.53,1978.09,1898.38,1957.76,34.98,1.82,56832.0,432435.0,22.79,1.58,18453717.0,42493189.0
801971.SI,20200325,环境治理,1989.02,2015.35,1959.32,1990.97,33.21,1.7,57535.0,440522.0,23.15,1.6,18749445.0,43170711.0
801971.SI,20200326,环境治理,1981.48,1998.06,1942.06,1960.05,-30.92,-1.55,47222.0,365492.0,22.78,1.58,18444181.0,42582881.0
801971.SI,20200327,环境治理,1975.23,1999.81,1943.58,1958.33,-1.72,-0.09,47873.0,368418.0,22.74,1.58,18427960.0,42507445.0
801971.SI,20200330,环境治理,1933.96,1957.27,1883.64,1922.8,-35.53,-1.81,50672.0,392439.0,22.31,1.55,18099584.0,41735220.0
801971.SI,20200331,环境治理,1938.16,1958.05,1900.27,1917.95,-4.85,-0.25,42629.0,342476.0,22.25,1.55,18053970.0,41639782.0
801971.SI,20200401,环境治理,1916.31,1944.34,1885.26,1903.67,-14.28,-0.74,43869.0,336438.0,22.13,1.54,17919555.0,41305014.0
801971.SI,20200402,环境治理,1890.73,1941.37,1872.09,1934.12,30.45,1.6,44655.0,342500.0,22.47,1.56,18206203.0,41996580.0
801971.SI,20200403,环境治理,1932.59,1956.16,1902.79,1927.0,-7.12,-0.37,48456.0,363675.0,22.35,1.55,18139162.0,41863771.0
801971.SI,20200407,环境治理,1948.81,1994.95,1938.35,1980.99,53.99,2.8,64491.0,475744.0,22.93,1.6,18647420.0,43050498.0
801971.SI,20200408,环境治理,1976.0,2010.59,1958.63,1993.4,12.41,0.63,55610.0,448491.0,23.09,1.61,18746481.0,43379824.0
801971.SI,20200409,环境治理,2002.9,2036.49,1981.26,2005.21,11.81,0.59,52354.0,455646.0,23.19,1.62,18838485.0,43798527.0
801971.SI,20200410,环境治理,1998.05,2018.8,1951.37,1976.34,-28.87,-1.44,57880.0,434863.0,22.85,1.59,18567272.0,43175280.0
801971.SI,20200413,环境治理,1967.66,2000.72,1944.01,1978.3,1.96,0.1,46257.0,357485.0,22.89,1.6,18621842.0,43268457.0
801971.SI,20200414,环境治理,1981.34,2019.89,1965.11,2004.85,26.55,1.34,46092.0,364168.0,23.22,1.62,18814482.0,43881117.0
801971.SI,20200415,环境治理,2004.86,2033.3,1975.75,1996.87,-7.98,-0.4,50385.0,422114.0,23.14,1.61,18739558.0,43701183.0
801971.SI,20200416,环境治理,1990.54,2031.51,1968.86,2008.98,12.11,0.61,47131.0,402202.0,23.29,1.62,18853235.0,43987980.0
801971.SI,20200417,环境治理,2014.71,2044.03,1985.46,1999.85,-9.13,-0.45,55810.0,484236.0,23.19,1.61,18767526.0,43695751.0
801971.SI,20200420,环境治理,2004.14,2041.28,1979.46,2019.21,19.36,0.97,53978.0,461678.0,23.4,1.63,18949210.0,44183460.0
801971.SI,20200421,环境治理,2011.85,2032.8,1974.62,2005.25,-13.96,-0.69,52329.0,417729.0,23.25,1.62,18838482.0,43874800.0
801971.SI,20200422,环境治理,1996.52,2043.48,1979.9,2032.22,26.97,1.34,49934.0,403970.0,23.57,1.64,19091878.0,44454033.0
801971.SI,20200423,环境治理,2036.97,2069.21,2006.99,2034.64,2.42,0.12,59867.0,495550.0,23.6,1.64,19114649.0,44494848.0
801971.SI,20200424,环境治理,2031.48,2047.88,1978.23,1997.5,-37.14,-1.83,55523.0,437460.0,23.19,1.61,18765705.0,43787918.0
801971.SI,20200427,环境治理,1998.81,2042.58,1968.46,1999.09,1.59,0.08,53861.0,408397.0,23.19,1.62,18786377.0,43745391.0
801971.SI,20200428,环境治理,2005.52,2027.04,1916.75,1970.63,-28.46,-1.42,70963.0,505101.0,22.83,1.59,18518953.0,43183064.0
801971.SI,20200429,环境治理,1962.81,2002.31,1925.64,1956.05,-14.58,-0.74,58532.0,432622.0,22.73,1.58,18381926.0,42752528.0
801971.SI,20200430,环境治理,1964.07,2011.65,1949.82,1994.28,38.23,1.95,58668.0,459620.0,23.19,1.61,18741206.0,43554541.0
801971.SI,20200506,环境治理,1987.47,2050.36,1975.69,2033.93,39.65,1.99,63554.0,504716.0,21.4,1.65,19157728.0,44455659.0
801971.SI,20200507,环境治理,2033.08,2052.79,2000.27,2020.31,-13.62,-0.67,51027.0,419796.0,21.27,1.64,19029442.0,44264698.0
801971.SI,20200508,环境治理,2027.12,2056.72,2010.05,2032.99,12.68,0.63,48862.0,435240.0,21.4,1.65,19148902.0,44573996.0
801971.SI,20200511,环境治理,2039.66,2060.0,2005.23,2025.71,-7.28,-0.36,48522.0,411511.0,21.33,1.64,19080284.0,44476305.0
801971.SI,20200512,环境治理,2024.63,2042.75,1989.22,2017.25,-8.46,-0.42,47971.0,376162.0,21.24,1.63,19000558.0,44292542.0
801971.SI,20200513,环境治理,2008.87,2031.22,1987.12,2014.44,-2.81,-0.14,37389.0,324275.0,21.22,1.63,18939350.0,44226987.0
801971.SI,20200514,环境治理,2006.21,2025.66,1976.61,1990.8,-23.64,-1.17,39840.0,330562.0,20.97,1.61,18717114.0,43671634.0
801971.SI,20200515,环境治理,2000.11,2022.99,1975.0,1992.47,1.67,0.08,44017.0,366518.0,21.0,1.61,18713794.0,43648303.0
801971.SI,20200518,环境治理,1997.1,2023.95,1963.48,1986.42,-6.05,-0.3,48922.0,403866.0,20.93,1.61,18662491.0,43557315.0
801971.SI,20200519,环境治理,1998.43,2015.55,1972.58,1989.01,2.59,0.13,37212.0,311758.0,20.96,1.61,18687485.0,43621663.0
801971.SI,20200520,环境治理,1987.54,2001.46,1945.93,1961.67,-27.34,-1.37,44181.0,386644.0,20.67,1.59,18430633.0,42950065.0
801971.SI,20200521,环境治理,1964.16,1981.89,1924.81,1937.67,-24.0,-1.22,41508.0,334452.0,20.4,1.57,18205141.0,42466335.0
801971.SI,20200522,环境治理,1936.0,1952.52,1886.78,1901.74,-35.93,-1.85,44789.0,335664.0,20.03,1.54,18023765.0,41684428.0
801971.SI,20200525,环境治理,1901.8,1923.21,1865.18,1891.89,-9.85,-0.52,34564.0,288012.0,19.87,1.53,17930455.0,41549388.0
801971.SI,20200526,环境治理,1897.74,1936.53,1886.16,1922.45,30.56,1.62,41418.0,316845.0,20.19,1.56,18220059.0,42176704.0
801971.SI,20200527,环境治理,1926.34,1944.61,1897.9,1912.52,-9.93,-0.52,38970.0,289506.0,20.12,1.55,18175693.0,41950109.0
801971.SI,20200528,环境治理,1908.82,1926.14,1869.31,1895.64,-16.88,-0.88,38358.0,290608.0,19.94,1.54,18015292.0,41518884.0
801971.SI,20200529,环境治理,1893.09,1915.16,1875.2,1893.85,-1.79,-0.09,34334.0,269511.0,19.92,1.54,17998328.0,41470641.0
801971.SI,20200601,环境治理,1900.55,1953.66,1892.86,1942.68,48.83,2.58,53771.0,386899.0,20.43,1.58,18462439.0,42504933.0
801971.SI,20200602,环境治理,1945.99,1975.23,1927.89,1953.44,10.76,0.55,51814.0,378430.0,20.56,1.59,18549497.0,42653709.0
801971.SI,20200603,环境治理,1960.13,1974.79,1934.48,1947.63,-5.81,-0.3,44276.0,322346.0,20.48,1.58,18494354.0,42538752.0
801971.SI,20200604,环境治理,1957.69,1989.86,1935.24,1958.87,11.24,0.58,55460.0,401237.0,20.61,1.59,18601117.0,42762054.0
