ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801082.SI,20191125,其他电子,4656.18,4713.76,4508.53,4609.55,-23.01,-0.5,32074.0,465477.0,36.99,2.9,14521506.0,29430439.279702
801082.SI,20191126,其他电子,4630.32,4775.83,4566.03,4696.2,86.65,1.88,29754.0,519091.0,37.8,2.97,14809971.0,29910251.400729
801082.SI,20191127,其他电子,4678.88,4833.3,4628.5,4757.08,60.88,1.3,35953.0,547192.0,38.27,3.0,15001977.0,30301421.564983
801082.SI,20191128,其他电子,4748.44,4848.22,4681.82,4747.55,-9.53,-0.2,33083.0,508710.0,38.24,3.0,14971924.0,30203189.647713
801082.SI,20191129,其他电子,4747.95,4808.61,4672.7,4747.03,-0.52,-0.01,26351.0,386346.0,38.23,3.0,14970278.0,30182694.45984
801082.SI,20191202,其他电子,4761.37,4838.82,4673.14,4777.8,30.77,0.65,30619.0,448383.0,38.54,3.02,15067318.0,30331952.170408
801082.SI,20191203,其他电子,4763.35,4874.31,4697.92,4846.71,68.91,1.44,30183.0,483213.0,39.19,3.07,15284634.0,30727310.926149
801082.SI,20191204,其他电子,4814.5,4928.88,4779.68,4874.65,27.94,0.58,28485.0,448935.0,39.38,3.09,15372747.0,30855222.246836
801082.SI,20191205,其他电子,4886.03,5033.5,4844.38,4957.83,83.18,1.71,37158.0,580740.0,39.92,3.14,15679564.0,31440306.562604
801082.SI,20191206,其他电子,4964.65,5062.59,4885.42,5007.43,49.6,1.0,39778.0,603449.0,40.37,3.17,15839447.0,31731742.273119
801082.SI,20191209,其他电子,5014.71,5070.8,4899.64,4958.61,-48.82,-0.97,37315.0,576582.0,40.12,3.13,15685027.0,31496890.360451
801082.SI,20191210,其他电子,4933.38,5076.23,4884.29,5026.85,68.24,1.38,42213.0,576662.0,40.74,3.18,15900873.0,31826134.725576
801082.SI,20191211,其他电子,5016.36,5077.47,4886.29,4940.05,-86.8,-1.73,36529.0,590362.0,40.01,3.12,15626302.0,31301644.230456
801082.SI,20191212,其他电子,4941.86,5050.58,4888.44,4970.44,30.4,0.62,45140.0,594689.0,40.33,3.15,15733675.0,31484767.88893
801082.SI,20191213,其他电子,5014.32,5162.4,4945.39,5125.78,155.33,3.13,46199.0,736296.0,41.37,3.23,16225365.0,32566750.292472
801082.SI,20191216,其他电子,5167.45,5341.02,5103.92,5295.65,169.87,3.31,52671.0,868738.0,42.75,3.33,16763087.0,33629239.664081
801082.SI,20191217,其他电子,5303.21,5455.62,5245.31,5376.21,80.56,1.52,58003.0,916865.0,43.42,3.39,17018110.0,34074391.977368
801082.SI,20191218,其他电子,5359.25,5433.13,5254.12,5317.42,-58.79,-1.09,50150.0,801806.0,42.97,3.35,16841169.0,33693531.083081
801082.SI,20191219,其他电子,5298.8,5389.02,5217.91,5337.17,19.75,0.37,42441.0,651231.0,43.1,3.36,16924763.0,33826481.980615
801082.SI,20191220,其他电子,5353.95,5443.43,5210.71,5260.65,-76.52,-1.43,47696.0,697151.0,42.45,3.31,16682108.0,33378355.8307
801082.SI,20191223,其他电子,5231.9,5357.37,5129.55,5180.7,-79.95,-1.52,39807.0,565843.0,41.73,3.25,16431806.0,32894936.439823
801082.SI,20191224,其他电子,5190.46,5368.35,5144.04,5327.25,146.55,2.83,41223.0,610598.0,42.83,3.34,16896630.0,33765647.678304
801082.SI,20191225,其他电子,5299.74,5409.18,5228.21,5354.21,26.96,0.51,48567.0,730848.0,42.93,3.35,16982143.0,33988682.098611
801082.SI,20191226,其他电子,5338.45,5429.28,5243.13,5323.56,-30.65,-0.57,43334.0,600041.0,42.75,3.33,16884914.0,33823556.582916
801082.SI,20191227,其他电子,5334.53,5396.51,5152.93,5176.37,-147.18,-2.76,49321.0,767719.0,41.56,3.24,16418083.0,32886500.340073
801082.SI,20191230,其他电子,5139.17,5288.37,5061.52,5237.63,61.26,1.18,35474.0,556672.0,41.95,3.27,16620414.0,33393991.277449
801082.SI,20191231,其他电子,5246.2,5361.84,5189.31,5293.61,55.99,1.07,29460.0,504285.0,42.47,3.31,16798074.0,33706708.010413
801082.SI,20200102,其他电子,5327.7,5462.35,5264.6,5418.04,124.43,2.35,40838.0,646266.0,43.54,3.39,17192913.0,34425164.481088
801082.SI,20200103,其他电子,5407.12,5525.65,5297.37,5415.91,-2.13,-0.04,51711.0,815188.0,43.47,3.39,17186164.0,34522049.328098
801082.SI,20200106,其他电子,5413.11,5691.99,5380.68,5585.65,169.74,3.13,67395.0,1060784.0,44.84,3.5,17724793.0,35544591.841766
801082.SI,20200107,其他电子,5586.94,5705.65,5493.17,5638.83,53.17,0.95,53200.0,811226.0,45.41,3.57,17893531.0,35667065.995751
801082.SI,20200108,其他电子,5598.56,5729.21,5490.55,5557.0,-81.83,-1.45,56104.0,790344.0,44.79,3.52,17633857.0,35198498.122694
801082.SI,20200109,其他电子,5577.82,5754.75,5523.28,5664.12,107.12,1.93,55735.0,847155.0,45.67,3.59,17973780.0,35811659.196759
801082.SI,20200110,其他电子,5690.5,5791.57,5550.57,5678.66,14.55,0.26,44103.0,758594.0,45.8,3.6,18025079.0,36002478.665707
801082.SI,20200113,其他电子,5699.18,5877.46,5624.27,5800.75,122.09,2.15,48025.0,806435.0,46.78,3.68,18412606.0,36867939.930428
801082.SI,20200114,其他电子,5833.5,5938.27,5724.3,5788.76,-11.99,-0.21,54439.0,892039.0,46.74,3.68,18374538.0,36698776.770633
801082.SI,20200115,其他电子,5752.19,5810.06,5606.4,5720.95,-67.8,-1.17,43881.0,691707.0,46.25,3.64,18159319.0,36301264.973669
801082.SI,20200116,其他电子,5726.3,5850.89,5645.04,5734.54,13.58,0.24,41706.0,687725.0,46.44,3.65,18202431.0,36452982.882404
801082.SI,20200117,其他电子,5743.86,5813.85,5588.55,5642.85,-91.69,-1.6,39741.0,675881.0,45.75,3.6,17921761.0,35833221.86694
801082.SI,20200120,其他电子,5658.79,5913.15,5614.27,5851.49,208.64,3.7,39874.0,850231.0,47.4,3.73,18613931.0,37107452.972027
801082.SI,20200121,其他电子,5850.05,5949.97,5708.75,5804.51,-46.97,-0.8,44598.0,796598.0,46.98,3.7,18464508.0,36885082.488563
801082.SI,20200122,其他电子,5793.76,6092.82,5651.21,6000.89,196.38,3.38,52240.0,1010264.0,48.31,3.8,19089205.0,38080196.116522
801082.SI,20200123,其他电子,5893.97,6070.24,5632.18,5743.18,-257.72,-4.29,63780.0,1087005.0,46.22,3.64,18275244.0,36476158.600591
801082.SI,20200203,其他电子,5226.38,5399.46,5192.34,5267.53,-475.64,-8.28,30244.0,670380.0,42.25,3.32,16761708.0,33606767.595667
801082.SI,20200204,其他电子,5120.89,5527.56,5065.53,5445.56,178.03,3.38,69563.0,1110538.0,43.46,3.42,17348899.0,34797499.279653
801082.SI,20200205,其他电子,5543.68,5822.58,5448.69,5651.15,205.59,3.78,65829.0,1169085.0,44.95,3.54,18003892.0,36213771.348066
801082.SI,20200206,其他电子,5615.37,5867.4,5516.53,5818.02,166.87,2.95,62906.0,1128155.0,46.33,3.65,18535528.0,37431244.458678
801082.SI,20200207,其他电子,5852.16,6007.57,5629.9,5831.78,13.75,0.24,81958.0,1455809.0,46.62,3.67,18579348.0,37489738.854845
801082.SI,20200210,其他电子,5854.07,6069.93,5682.67,5930.52,98.74,1.69,77440.0,1333619.0,47.41,3.73,18893913.0,38046410.2734
801082.SI,20200211,其他电子,5916.56,6029.24,5754.09,5910.98,-19.54,-0.33,59185.0,1040057.0,47.3,3.72,18831663.0,37862213.706336
801082.SI,20200212,其他电子,5858.95,6184.23,5800.98,6104.31,193.34,3.27,69533.0,1166251.0,48.95,3.85,19449718.0,39018170.945884
801082.SI,20200213,其他电子,6122.12,6336.99,6013.02,6125.79,21.48,0.35,77847.0,1368035.0,49.08,3.86,19518159.0,39186965.315726
801082.SI,20200214,其他电子,6081.1,6274.12,5981.94,6103.86,-21.94,-0.36,64384.0,1122667.0,49.15,3.86,19548146.0,38894169.462495
801082.SI,20200217,其他电子,6119.78,6429.39,6066.73,6382.62,278.76,4.57,70491.0,1254459.0,51.39,4.04,20440896.0,40654279.586532
801082.SI,20200218,其他电子,6418.76,6661.24,6297.25,6517.53,134.91,2.11,89813.0,1555779.0,52.53,4.13,20872971.0,41554070.329795
801082.SI,20200219,其他电子,6601.97,6731.38,6320.31,6428.02,-89.51,-1.37,93108.0,1569029.0,51.89,4.08,20586321.0,41037822.904833
801082.SI,20200220,其他电子,6477.66,6635.55,6321.45,6522.98,94.96,1.48,90081.0,1462202.0,52.73,4.14,20890432.0,41576436.932252
801082.SI,20200221,其他电子,6528.37,6759.33,6401.96,6654.82,131.84,2.02,95597.0,1624598.0,53.92,4.24,21312663.0,42465189.655407
801082.SI,20200224,其他电子,6652.19,6873.81,6473.44,6757.9,103.07,1.55,94062.0,1742360.0,54.79,4.3,21642761.0,43066402.8162
801082.SI,20200225,其他电子,6569.85,7024.19,6385.48,6929.9,172.0,2.55,109357.0,2007246.0,56.04,4.4,22193606.0,44383689.042762
801082.SI,20200226,其他电子,6771.13,6954.1,6463.9,6535.36,-394.53,-5.69,99874.0,1884335.0,52.94,4.16,20930074.0,41889647.726495
801082.SI,20200227,其他电子,6586.42,6727.14,6313.64,6454.75,-80.61,-1.23,75038.0,1433504.0,52.28,4.11,20671900.0,41295824.924762
801082.SI,20200228,其他电子,6182.92,6396.74,5981.49,6045.31,-409.43,-6.34,83568.0,1555244.0,49.06,3.87,19540816.0,38779626.364787
801082.SI,20200302,其他电子,6180.32,6373.34,6015.18,6282.16,236.84,3.92,69897.0,1334658.0,51.24,4.04,20306384.0,40228463.753122
801082.SI,20200303,其他电子,6397.65,6609.61,6197.41,6340.44,58.28,0.93,88381.0,1504697.0,51.69,4.08,20494768.0,40668421.209211
801082.SI,20200304,其他电子,6288.72,6452.36,6133.93,6294.51,-45.93,-0.72,71949.0,1110615.0,51.41,4.05,20346314.0,40330352.15737
801082.SI,20200305,其他电子,6393.61,6487.27,6184.06,6341.36,46.85,0.74,76204.0,1228617.0,51.76,4.08,20497764.0,40526583.285036
801082.SI,20200306,其他电子,6255.7,6435.51,6180.49,6319.84,-21.53,-0.34,58365.0,990107.0,51.57,4.07,20428173.0,40462546.994023
801082.SI,20200309,其他电子,6203.06,6296.99,5936.97,5980.81,-339.03,-5.36,64237.0,1076810.0,48.89,3.85,19332307.0,38341865.729815
801082.SI,20200310,其他电子,5868.03,6282.0,5772.86,6206.72,225.91,3.78,73758.0,1276982.0,50.72,4.0,20062525.0,39750269.557515
801082.SI,20200311,其他电子,6240.87,6332.04,6010.8,6045.85,-160.87,-2.59,75936.0,1179562.0,49.38,3.89,19542537.0,38693577.641973
801082.SI,20200312,其他电子,5938.55,6042.11,5752.84,5875.18,-170.67,-2.82,56990.0,962598.0,47.93,3.78,18990867.0,37659381.490094
801082.SI,20200313,其他电子,5556.55,5913.94,5468.81,5805.57,-69.61,-1.18,67551.0,1024774.0,47.37,3.74,18765865.0,37186167.96726
801082.SI,20200316,其他电子,5849.58,5905.27,5353.99,5390.38,-415.19,-7.15,67322.0,1138807.0,43.99,3.47,17423798.0,34564533.687329
801082.SI,20200317,其他电子,5458.95,5559.63,5126.32,5345.63,-44.75,-0.83,54855.0,871506.0,43.67,3.44,17279151.0,34209516.389644
801082.SI,20200318,其他电子,5408.93,5542.17,5200.99,5217.64,-127.98,-2.39,49054.0,810473.0,42.7,3.37,16865462.0,33379775.511352
801082.SI,20200319,其他电子,5253.31,5358.76,5080.63,5292.95,75.31,1.44,44444.0,747722.0,43.33,3.42,17108892.0,33848688.392797
801082.SI,20200320,其他电子,5374.94,5431.2,5181.11,5312.69,19.74,0.37,39569.0,653839.0,43.52,3.43,17172687.0,33977667.411371
801082.SI,20200323,其他电子,5142.39,5246.42,4932.37,4971.13,-341.56,-6.43,43754.0,693712.0,40.81,3.22,16068642.0,31762526.992311
801082.SI,20200324,其他电子,5080.22,5174.6,4875.62,5080.13,108.99,2.19,45203.0,760064.0,41.66,3.28,16420957.0,32469427.139627
801082.SI,20200325,其他电子,5229.65,5350.05,5126.36,5254.23,174.1,3.43,54514.0,915252.0,43.03,3.39,17033344.0,33530467.740679
801082.SI,20200326,其他电子,5221.97,5295.19,5080.87,5154.98,-99.25,-1.89,41291.0,710376.0,42.25,3.32,16711490.0,32970387.882056
801082.SI,20200327,其他电子,5232.45,5283.25,5072.72,5101.52,-53.46,-1.04,42934.0,678339.0,41.85,3.29,16538180.0,32618016.364199
801082.SI,20200330,其他电子,5001.11,5103.86,4768.0,4936.84,-164.68,-3.23,46918.0,746290.0,40.46,3.18,16004333.0,31658085.822608
801082.SI,20200331,其他电子,5013.31,5079.04,4886.34,4940.41,3.57,0.07,37591.0,607000.0,40.57,3.19,16015917.0,31685292.129961
801082.SI,20200401,其他电子,4968.7,5140.88,4884.6,4966.67,26.26,0.53,47408.0,707344.0,40.72,3.2,16101037.0,31823893.713326
801082.SI,20200402,其他电子,4947.71,5191.18,4913.14,5173.58,206.91,4.17,52417.0,748724.0,42.37,3.33,16771794.0,33161272.332514
801082.SI,20200403,其他电子,5171.73,5237.49,5062.9,5118.31,-55.27,-1.07,41377.0,600907.0,41.89,3.29,16595134.0,32854442.201113
801082.SI,20200407,其他电子,5249.24,5379.49,5188.2,5332.25,213.94,4.18,49266.0,766041.0,43.68,3.43,17288805.0,34178392.460127
801082.SI,20200408,其他电子,5312.92,5459.96,5262.15,5385.03,52.78,0.99,54352.0,794029.0,44.21,3.47,17459939.0,34480610.851532
801082.SI,20200409,其他电子,5421.91,5489.16,5294.79,5382.15,-2.88,-0.05,46283.0,673180.0,44.17,3.47,17450597.0,34526733.982812
801082.SI,20200410,其他电子,5362.8,5401.22,5136.41,5194.75,-187.41,-3.48,45498.0,714725.0,42.61,3.35,16842965.0,33343101.821813
801082.SI,20200413,其他电子,5126.73,5221.05,4989.43,5107.25,-87.5,-1.68,35162.0,499417.0,41.94,3.3,16559276.0,32812361.734906
801082.SI,20200414,其他电子,5165.69,5312.39,5117.84,5286.06,178.81,3.5,34377.0,598626.0,43.11,3.41,17139030.0,33974364.397954
801082.SI,20200415,其他电子,5300.18,5392.46,5195.45,5229.34,-56.72,-1.07,41259.0,690845.0,42.55,3.36,16955119.0,33602882.130228
801082.SI,20200416,其他电子,5197.12,5315.04,5135.31,5268.46,39.13,0.75,33063.0,527166.0,42.71,3.36,17209697.0,33830577.732325
801082.SI,20200417,其他电子,5314.9,5442.64,5268.12,5326.91,58.45,1.11,36815.0,671837.0,43.19,3.4,17400630.0,34192749.456569
801082.SI,20200420,其他电子,5370.55,5474.49,5298.12,5427.4,100.48,1.89,35653.0,592904.0,42.04,3.45,17728868.0,34786823.185239
801082.SI,20200421,其他电子,5389.04,5435.79,5224.67,5331.64,-95.76,-1.76,37995.0,594597.0,41.28,3.39,17416077.0,34226635.190744
801082.SI,20200422,其他电子,5268.94,5375.7,5211.55,5347.69,16.05,0.3,28371.0,437555.0,41.37,3.4,17468495.0,34377673.447663
801082.SI,20200423,其他电子,5367.63,5419.87,5231.09,5277.47,-70.22,-1.31,30042.0,519273.0,40.61,3.34,17239126.0,34070948.223831
801082.SI,20200424,其他电子,5277.25,5360.09,5128.96,5162.26,-115.22,-2.18,34379.0,505326.0,40.2,3.27,16862769.0,33353667.939182
801082.SI,20200427,其他电子,5169.86,5272.29,5083.0,5167.99,5.73,0.11,26372.0,379735.0,40.69,3.25,16881494.0,33421962.757837
801082.SI,20200428,其他电子,5182.23,5265.3,4948.85,5147.07,-20.92,-0.4,33639.0,527426.0,40.12,3.24,16813166.0,33364091.795122
801082.SI,20200429,其他电子,5123.73,5250.36,5066.72,5181.33,34.26,0.67,25272.0,426376.0,40.22,3.26,16925073.0,33610243.072678
801082.SI,20200430,其他电子,5259.49,5485.0,5222.24,5414.69,233.36,4.5,41755.0,746370.0,42.14,3.39,17687371.0,35134578.130159
801082.SI,20200506,其他电子,5376.68,5633.4,5326.54,5589.51,174.82,3.23,46286.0,800897.0,46.01,3.51,18258420.0,36185426.581987
801082.SI,20200507,其他电子,5606.66,5717.24,5531.34,5597.59,8.08,0.14,48957.0,748380.0,45.99,3.51,18284814.0,36237544.596038
801082.SI,20200508,其他电子,5639.78,5725.71,5567.57,5645.7,48.11,0.86,43904.0,687159.0,46.36,3.54,18441969.0,36477639.62551
801082.SI,20200511,其他电子,5674.92,5771.61,5568.35,5653.31,7.61,0.13,40161.0,663222.0,46.49,3.55,18466823.0,36553262.016786
801082.SI,20200512,其他电子,5666.27,5725.32,5527.59,5650.43,-2.88,-0.05,31896.0,551197.0,46.47,3.55,18457412.0,36576609.839284
801082.SI,20200513,其他电子,5636.34,5737.28,5585.31,5673.66,23.23,0.41,27139.0,468633.0,46.6,3.56,18533303.0,36709690.494934
801082.SI,20200514,其他电子,5642.95,5704.56,5545.81,5583.12,-90.54,-1.6,32774.0,505744.0,45.83,3.5,18237536.0,36158439.636614
801082.SI,20200515,其他电子,5621.24,5698.96,5539.01,5598.52,15.4,0.28,30501.0,512894.0,45.95,3.51,18287832.0,36316787.590936
801082.SI,20200518,其他电子,5571.62,5617.95,5388.81,5433.72,-164.79,-2.94,40510.0,637995.0,44.53,3.4,17756688.0,35297668.379534
801082.SI,20200519,其他电子,5473.0,5599.66,5423.25,5533.49,99.77,1.84,39084.0,555513.0,45.08,3.46,18108003.0,35964383.238087
801082.SI,20200520,其他电子,5573.85,5715.78,5487.45,5549.96,16.47,0.3,39742.0,706958.0,44.96,3.45,18161915.0,36199128.748041
801082.SI,20200521,其他电子,5591.6,5647.61,5378.77,5421.49,-128.47,-2.31,34977.0,637179.0,43.79,3.37,17715886.0,35423236.186752
801082.SI,20200522,其他电子,5422.96,5484.68,5258.89,5305.65,-115.84,-2.14,33462.0,518152.0,42.76,3.39,18030106.0,34587929.630929
801082.SI,20200525,其他电子,5298.2,5352.33,5171.72,5258.63,-47.02,-0.89,25033.0,397076.0,42.41,3.36,17870326.0,34303441.614173
801082.SI,20200526,其他电子,5291.25,5480.37,5269.38,5446.95,188.32,3.58,28752.0,513762.0,43.78,3.47,18510298.0,35640219.039442
801082.SI,20200527,其他电子,5466.07,5562.46,5350.54,5390.37,-56.59,-1.04,31298.0,564282.0,43.18,3.42,18318527.0,35268944.586277
801082.SI,20200528,其他电子,5410.07,5477.9,5270.42,5413.23,22.86,0.42,27666.0,434676.0,43.41,3.44,18395603.0,35433831.591929
801082.SI,20200529,其他电子,5432.44,5547.87,5378.59,5468.2,54.97,1.02,26145.0,481102.0,43.83,3.47,18582399.0,35787365.802193
801082.SI,20200601,其他电子,5518.73,5710.39,5473.8,5658.76,190.56,3.48,38772.0,698912.0,45.15,3.55,19288545.0,36867310.907053
801082.SI,20200602,其他电子,5716.73,5784.18,5604.65,5703.95,45.19,0.8,41256.0,644547.0,45.44,3.57,19442583.0,37109989.482391
801082.SI,20200603,其他电子,5712.14,5836.15,5625.74,5720.0,16.05,0.28,41470.0,679344.0,45.48,3.58,19497298.0,37279383.212485
801082.SI,20200604,其他电子,5726.78,5883.6,5658.93,5768.7,48.7,0.85,34442.0,588555.0,45.79,3.6,19663298.0,37583440.179517
801082.SI,20200605,其他电子,5805.06,5905.73,5682.45,5803.04,34.33,0.6,37731.0,650965.0,46.07,3.62,19779598.0,37797555.019833
801082.SI,20200608,其他电子,5860.32,5981.77,5769.5,5842.14,39.1,0.67,37574.0,659722.0,46.4,3.65,19912875.0,37930046.285206
801082.SI,20200609,其他电子,5856.77,5914.74,5752.01,5841.46,-0.68,-0.01,31739.0,498762.0,46.28,3.64,19910566.0,37949351.480332
801082.SI,20200610,其他电子,5866.44,6057.74,5781.49,5972.46,130.99,2.24,43484.0,744070.0,47.37,3.72,20357060.0,38701000.61316
801082.SI,20200611,其他电子,6011.49,6134.11,5883.66,5935.29,-37.17,-0.62,55676.0,910764.0,47.25,3.72,20230370.0,38423980.497937
801082.SI,20200612,其他电子,5798.78,5987.22,5748.42,5886.37,-48.92,-0.82,47946.0,801544.0,46.99,3.69,20063634.0,38119244.771391
801082.SI,20200615,其他电子,5951.95,6125.79,5826.14,5954.22,67.86,1.15,54915.0,951841.0,47.66,3.75,20294918.0,38375514.124014
801082.SI,20200616,其他电子,6041.15,6166.86,5955.34,6068.99,114.77,1.93,51261.0,822197.0,48.53,3.82,20686107.0,39140542.72611
801082.SI,20200617,其他电子,6063.42,6152.58,5932.02,6060.54,-8.45,-0.14,52910.0,818190.0,48.55,3.81,20657943.0,39148715.691479
801082.SI,20200618,其他电子,6043.0,6225.76,5956.08,6144.89,84.35,1.39,53669.0,924611.0,49.14,3.86,20945451.0,39577751.009207
801082.SI,20200619,其他电子,6180.02,6345.46,6128.74,6250.35,105.46,1.72,43630.0,813677.0,48.96,3.85,20965660.0,39742317.148688
801082.SI,20200622,其他电子,6286.42,6428.77,6206.08,6315.24,64.9,1.04,63637.0,965217.0,49.83,3.96,21565089.0,40751650.371613
801082.SI,20200623,其他电子,6318.47,6406.96,6191.97,6283.77,-31.47,-0.5,59678.0,895940.0,49.59,3.94,21457619.0,40553231.297217
801082.SI,20200624,其他电子,6275.77,6446.72,6187.29,6346.67,62.9,1.0,55966.0,976817.0,50.06,3.97,21672391.0,40988569.699961
801082.SI,20200629,其他电子,6356.88,6605.57,6237.29,6468.87,122.2,1.93,57153.0,1106664.0,50.88,4.06,22113977.0,41682575.53039
801082.SI,20200630,其他电子,6521.85,6667.12,6451.85,6592.91,124.04,1.92,54663.0,1048602.0,51.87,4.14,22538006.0,42520729.024532
801082.SI,20200701,其他电子,6611.39,6801.49,6477.89,6618.36,25.45,0.39,55205.0,1052589.0,51.94,4.14,22638826.0,42688887.503279
801082.SI,20200702,其他电子,6635.05,6745.68,6479.28,6594.35,-24.01,-0.36,55965.0,1068326.0,51.71,4.13,22556686.0,42627235.674445
801082.SI,20200703,其他电子,6630.35,6750.53,6500.14,6636.62,42.27,0.64,59969.0,1008774.0,52.09,4.16,22701280.0,42838475.332215
801082.SI,20200706,其他电子,6678.89,6934.08,6599.37,6838.63,202.01,3.04,86264.0,1538408.0,53.72,4.29,23392277.0,44108212.99945
801082.SI,20200707,其他电子,6915.48,7269.53,6838.58,7120.13,281.5,4.12,96799.0,1711853.0,55.69,4.44,24355187.0,46191117.709612
801082.SI,20200708,其他电子,7186.12,7446.2,6996.43,7353.85,233.72,3.28,87800.0,1682498.0,57.75,4.61,25154732.0,47621401.491362
801082.SI,20200709,其他电子,7326.84,7767.9,7245.57,7700.74,346.89,4.72,96330.0,1909895.0,60.55,4.83,26341311.0,49796377.194976
801082.SI,20200710,其他电子,7657.24,7789.74,7362.52,7518.81,-181.93,-2.36,86189.0,1869526.0,59.16,4.72,25719008.0,48845699.851504
801082.SI,20200713,其他电子,7574.01,7861.91,7437.56,7736.68,217.86,2.9,90315.0,1748273.0,60.9,4.86,26466731.0,50250746.953991
801082.SI,20200714,其他电子,7658.88,7714.66,7256.29,7409.32,-327.36,-4.23,87919.0,1794246.0,58.33,4.65,25378013.0,48344903.085821
801082.SI,20200715,其他电子,7472.44,7577.49,7056.75,7178.92,-230.4,-3.11,76313.0,1487490.0,56.49,4.51,24588849.0,46689836.987199
801082.SI,20200716,其他电子,7191.97,7365.9,6791.41,6867.93,-310.99,-4.33,76434.0,1391452.0,54.15,4.32,23523663.0,44569172.413175
801082.SI,20200717,其他电子,6917.05,7104.92,6751.82,6956.6,88.67,1.29,69432.0,1179927.0,54.7,4.38,23848404.0,45002784.384261
801082.SI,20200720,其他电子,7067.38,7205.85,6784.32,7067.14,110.54,1.59,59045.0,1170012.0,55.72,4.46,24234709.0,45923278.212713
801082.SI,20200721,其他电子,7114.38,7244.73,6980.27,7128.63,61.49,0.87,53910.0,972080.0,56.12,4.49,24453684.0,46420127.70172
801082.SI,20200722,其他电子,7146.15,7445.39,7062.21,7319.46,190.83,2.68,58165.0,1288574.0,57.73,4.62,25108299.0,47471417.541098
801082.SI,20200723,其他电子,7251.32,7558.54,7090.41,7427.16,107.7,1.47,61226.0,1431669.0,58.59,4.69,25477759.0,48371317.434887
801082.SI,20200724,其他电子,7388.32,7537.79,6916.54,6977.42,-449.75,-6.06,62342.0,1405418.0,55.15,4.41,23934975.0,45482385.771232
801082.SI,20200727,其他电子,6973.61,7132.79,6825.98,6966.14,-11.28,-0.16,32719.0,558091.0,51.77,3.48,16062744.0,30846736.84683
801082.SI,20200728,其他电子,7032.4,7166.85,6924.0,7061.75,95.61,1.37,29983.0,513478.0,52.49,3.53,16283215.0,31122891.530685
801082.SI,20200729,其他电子,7033.76,7316.32,6968.21,7282.65,220.9,3.13,38574.0,646376.0,53.99,3.64,16802796.0,32156384.621495
801082.SI,20200730,其他电子,7288.02,7356.01,7125.15,7183.93,-98.72,-1.36,36292.0,577711.0,53.25,3.59,16575032.0,31693900.311815
801082.SI,20200731,其他电子,7213.33,7449.36,7144.64,7320.63,136.7,1.9,43106.0,709472.0,54.26,3.65,16890431.0,32184319.643329
801082.SI,20200803,其他电子,7396.81,7669.03,7343.04,7609.07,288.44,3.94,59925.0,963711.0,56.41,3.8,17538757.0,33480161.945565
801082.SI,20200804,其他电子,7614.09,7765.62,7415.07,7573.31,-35.76,-0.47,51039.0,856146.0,56.16,3.78,17456329.0,33222502.696441
801082.SI,20200805,其他电子,7622.0,7765.17,7429.68,7642.85,69.53,0.92,46136.0,750950.0,56.67,3.82,17616599.0,33649997.911375
801082.SI,20200806,其他电子,7635.7,7752.34,7416.28,7624.4,-18.44,-0.24,46513.0,804233.0,56.52,3.81,17591039.0,33727842.00325
801082.SI,20200807,其他电子,7595.35,7720.88,7316.2,7494.56,-129.85,-1.7,44652.0,791451.0,55.51,3.74,17257967.0,33144188.247848
801082.SI,20200810,其他电子,7452.42,7604.3,7249.88,7398.09,-96.47,-1.29,37151.0,659923.0,54.81,3.69,17035818.0,32533328.584971
801082.SI,20200811,其他电子,7380.69,7481.72,7174.2,7202.78,-195.31,-2.64,37901.0,618959.0,53.38,3.59,16586081.0,31716143.826481
801082.SI,20200812,其他电子,7215.28,7330.97,6960.85,7177.27,-25.51,-0.35,39341.0,639803.0,53.18,3.58,16527334.0,31414198.152577
801082.SI,20200813,其他电子,7214.67,7361.55,7100.97,7223.51,46.24,0.64,36961.0,530262.0,53.54,3.6,16633815.0,31684185.108155
801082.SI,20200814,其他电子,7199.41,7347.42,7101.8,7290.67,67.16,0.93,33719.0,527538.0,54.04,3.64,16788462.0,32027971.63319
801082.SI,20200817,其他电子,7312.78,7427.68,7197.55,7379.66,89.0,1.22,40079.0,609572.0,54.71,3.68,16993399.0,32451833.511512
801082.SI,20200818,其他电子,7388.16,7509.45,7262.72,7366.34,-13.33,-0.18,45608.0,596695.0,54.59,3.67,16962711.0,32426082.131965
801082.SI,20200819,其他电子,7355.64,7389.18,7087.92,7116.59,-249.75,-3.39,37225.0,560135.0,52.72,3.55,16387601.0,31299062.817877
801082.SI,20200820,其他电子,7053.61,7179.02,6968.03,7045.55,-71.04,-1.0,29380.0,403176.0,52.19,3.51,16224022.0,31029225.147457
801082.SI,20200821,其他电子,7095.08,7217.36,6965.42,7056.12,10.57,0.15,39973.0,457814.0,52.24,3.51,16248366.0,31109471.940733
801082.SI,20200824,其他电子,7079.55,7263.92,6983.68,7185.21,129.09,1.83,42584.0,520378.0,53.13,3.57,16545657.0,31630752.686596
801082.SI,20200825,其他电子,7240.59,7380.13,7100.41,7223.12,37.91,0.53,45136.0,595473.0,53.34,3.54,16632942.0,31863086.25845
801082.SI,20200826,其他电子,7264.45,7338.64,7011.43,7086.4,-136.72,-1.89,40887.0,634515.0,52.33,3.44,16430723.0,31730015.239702
