ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801156.SI,20191104,医疗服务,6848.41,7071.67,6819.82,6978.38,143.52,2.1,22156.0,529618.0,98.22,7.87,29592239.0,55486974.667574
801156.SI,20191105,医疗服务,6980.39,6998.8,6826.84,6904.55,-73.83,-1.06,15754.0,404683.0,97.57,7.82,29279148.0,54874493.988978
801156.SI,20191106,医疗服务,6916.26,7005.47,6771.44,6859.48,-45.07,-0.65,20020.0,439046.0,97.02,7.78,29088009.0,54403077.235563
801156.SI,20191107,医疗服务,6873.39,7001.14,6815.42,6910.15,50.67,0.74,17478.0,364308.0,97.85,7.84,29302873.0,54781501.361156
801156.SI,20191108,医疗服务,6958.86,7014.27,6822.86,6871.14,-39.0,-0.56,17606.0,407426.0,97.34,7.8,29137482.0,54510422.913213
801156.SI,20191111,医疗服务,6830.58,6911.66,6662.69,6749.98,-121.17,-1.76,19469.0,418647.0,95.94,7.69,28634188.0,53397236.723419
801156.SI,20191112,医疗服务,6774.12,6858.8,6651.96,6794.99,45.01,0.67,19897.0,394955.0,97.11,7.79,28827223.0,53901164.570663
801156.SI,20191113,医疗服务,6796.1,7120.01,6759.85,7006.82,211.83,3.12,27917.0,602844.0,99.88,8.01,29725911.0,55757096.241775
801156.SI,20191114,医疗服务,7016.69,7181.2,6972.63,7089.97,83.15,1.19,20395.0,460916.0,100.48,8.05,30078648.0,56569436.709837
801156.SI,20191115,医疗服务,7084.01,7194.63,6971.46,7030.61,-59.36,-0.84,24402.0,458597.0,99.77,8.0,29826822.0,56035403.023659
801156.SI,20191118,医疗服务,7016.59,7151.77,6917.82,7056.73,26.12,0.37,23727.0,495046.0,101.68,7.72,29937652.0,57513965.111052
801156.SI,20191119,医疗服务,7062.67,7240.35,7005.61,7200.46,143.73,2.04,21701.0,535903.0,103.87,7.89,30623177.0,58831232.682137
801156.SI,20191120,医疗服务,7185.88,7304.4,7090.49,7182.17,-18.29,-0.25,23587.0,521325.0,103.46,7.86,30545386.0,58679510.70277
801156.SI,20191121,医疗服务,7191.71,7223.44,6908.11,6951.47,-230.71,-3.21,29771.0,641977.0,100.24,7.61,29564205.0,56669786.145559
801156.SI,20191122,医疗服务,6980.8,7081.68,6602.59,6712.8,-238.67,-3.43,31689.0,818477.0,97.1,7.37,28549168.0,54541917.405424
801156.SI,20191125,医疗服务,6711.86,6770.58,6450.17,6620.84,-91.96,-1.37,24524.0,594139.0,95.9,7.28,28158076.0,53775594.187438
801156.SI,20191126,医疗服务,6660.25,6749.14,6565.0,6698.78,77.94,1.18,18606.0,459504.0,97.16,7.38,28489539.0,54477657.281863
801156.SI,20191127,医疗服务,6656.35,6701.34,6492.2,6603.75,-95.02,-1.42,18473.0,430404.0,95.25,7.23,28085404.0,53722481.871226
801156.SI,20191128,医疗服务,6620.4,6684.38,6529.99,6621.92,18.17,0.28,19147.0,386898.0,95.61,7.26,28185919.0,53821950.417505
801156.SI,20191129,医疗服务,6599.03,6645.34,6356.36,6472.98,-148.94,-2.25,23371.0,574645.0,93.68,7.11,27551944.0,52443627.989082
801156.SI,20191202,医疗服务,6458.62,6523.85,6336.8,6410.8,-62.17,-0.96,18040.0,390143.0,92.4,6.9,27287305.0,51920531.47115
801156.SI,20191203,医疗服务,6420.32,6499.36,6264.14,6459.29,48.48,0.76,20591.0,377110.0,92.87,6.94,27493668.0,52293534.810205
801156.SI,20191204,医疗服务,6444.75,6589.77,6400.88,6516.67,57.39,0.89,16208.0,339650.0,93.44,6.98,27737940.0,52767405.396031
801156.SI,20191205,医疗服务,6555.29,6650.48,6503.95,6596.37,79.7,1.22,17103.0,370722.0,94.31,7.05,28077177.0,53449324.528632
801156.SI,20191206,医疗服务,6593.25,6692.7,6546.99,6668.91,72.54,1.1,14722.0,317630.0,95.16,7.11,28385941.0,53981587.773402
801156.SI,20191209,医疗服务,6696.53,6727.6,6455.01,6526.07,-142.85,-2.14,19612.0,451141.0,93.36,6.98,27777917.0,52813894.143441
801156.SI,20191210,医疗服务,6497.83,6598.28,6451.74,6551.65,25.58,0.39,16064.0,314059.0,93.96,7.02,27886797.0,53029668.006707
801156.SI,20191211,医疗服务,6558.65,6608.65,6482.39,6544.64,-7.0,-0.11,16706.0,316680.0,94.04,7.03,27856989.0,52954642.402571
801156.SI,20191212,医疗服务,6557.38,6640.33,6472.31,6542.18,-2.46,-0.04,18724.0,387675.0,93.18,6.96,27846500.0,52906810.735029
801156.SI,20191213,医疗服务,6594.26,6795.55,6551.33,6676.96,134.78,2.06,23648.0,623543.0,94.27,7.04,28420195.0,54074306.437408
801156.SI,20191216,医疗服务,6727.12,6873.56,6627.24,6780.28,103.31,1.55,25773.0,565864.0,95.81,7.16,28859950.0,54712332.556072
801156.SI,20191217,医疗服务,6764.48,6902.54,6708.84,6839.81,59.53,0.88,25473.0,508053.0,96.21,7.19,29113348.0,55214396.712346
801156.SI,20191218,医疗服务,6831.49,6881.58,6657.38,6720.5,-119.31,-1.74,23160.0,506915.0,95.3,7.12,28612771.0,54272659.25964
801156.SI,20191219,医疗服务,6714.8,6776.45,6616.41,6700.13,-20.37,-0.3,22055.0,423788.0,95.17,7.11,28526036.0,54102975.19561
801156.SI,20191220,医疗服务,6707.31,6747.85,6567.67,6608.07,-92.06,-1.37,20386.0,376148.0,94.14,7.03,28134080.0,53448620.652321
801156.SI,20191223,医疗服务,6589.87,6709.19,6518.99,6568.74,-39.33,-0.6,19052.0,367395.0,93.31,6.97,27966636.0,53227438.340826
801156.SI,20191224,医疗服务,6559.8,6662.53,6488.69,6577.89,9.15,0.14,18331.0,358333.0,93.83,7.01,28005590.0,53146169.77329
801156.SI,20191225,医疗服务,6572.52,6632.38,6460.5,6555.13,-22.76,-0.35,16926.0,332185.0,93.77,7.0,27908677.0,53152672.084037
801156.SI,20191226,医疗服务,6547.91,6664.1,6488.87,6594.5,39.37,0.6,15887.0,343341.0,93.21,7.06,28329395.0,53393352.473872
801156.SI,20191227,医疗服务,6578.02,6635.76,6452.22,6492.34,-102.16,-1.55,16793.0,386889.0,91.97,6.95,27890536.0,52662455.123371
801156.SI,20191230,医疗服务,6449.77,6549.02,6376.75,6493.86,1.52,0.02,17282.0,354332.0,92.05,6.95,27897045.0,52605840.378161
801156.SI,20191231,医疗服务,6500.92,6685.02,6474.67,6605.38,111.52,1.72,19286.0,401012.0,93.85,7.09,28376112.0,53499460.551159
801156.SI,20200102,医疗服务,6631.6,6680.68,6507.96,6597.6,-7.78,-0.12,19616.0,459027.0,93.83,7.09,28342704.0,53409504.433915
801156.SI,20200103,医疗服务,6599.47,6652.3,6441.6,6521.85,-75.75,-1.15,20024.0,499788.0,93.41,7.06,28087406.0,52913582.808078
801156.SI,20200106,医疗服务,6485.96,6533.34,6359.72,6426.14,-95.71,-1.47,23406.0,571996.0,92.64,7.0,27675222.0,52138907.162215
801156.SI,20200107,医疗服务,6442.7,6590.18,6402.0,6554.96,128.82,2.0,24852.0,505339.0,94.71,7.16,28238317.0,53139612.911155
801156.SI,20200108,医疗服务,6520.4,6628.07,6427.54,6503.48,-51.48,-0.79,26331.0,468621.0,93.92,7.09,28020249.0,52702218.343156
801156.SI,20200109,医疗服务,6592.78,6841.74,6559.24,6776.53,273.04,4.2,30160.0,749748.0,97.34,7.35,29196662.0,55078599.636937
801156.SI,20200110,医疗服务,6802.05,6878.34,6713.75,6784.13,7.61,0.11,20921.0,502732.0,97.64,7.37,29229438.0,55189640.622218
801156.SI,20200113,医疗服务,6806.99,6875.99,6657.88,6833.35,49.22,0.73,20971.0,542403.0,97.5,7.36,29441489.0,55553836.10414
801156.SI,20200114,医疗服务,6843.08,6908.28,6737.56,6772.96,-60.39,-0.88,19913.0,451720.0,96.45,7.28,29181294.0,55156948.760303
801156.SI,20200115,医疗服务,6763.04,6918.8,6701.84,6825.08,52.12,0.77,20449.0,469341.0,96.72,7.3,29405849.0,55578465.042194
801156.SI,20200116,医疗服务,6848.01,7024.57,6765.56,6966.86,141.78,2.08,21596.0,598753.0,98.93,7.47,30016723.0,56885230.443858
801156.SI,20200117,医疗服务,7028.02,7118.98,6890.44,7014.03,47.17,0.68,18701.0,501917.0,99.25,7.49,30219938.0,57286649.506605
801156.SI,20200120,医疗服务,7060.99,7172.98,6943.46,7074.58,60.56,0.86,19819.0,441163.0,99.84,7.54,30480845.0,57777989.461929
801156.SI,20200121,医疗服务,7093.84,7247.0,6985.25,7076.72,2.14,0.03,27033.0,477773.0,99.75,7.53,30490064.0,57797192.956264
801156.SI,20200122,医疗服务,7048.57,7116.3,6872.93,7031.54,-45.18,-0.64,25463.0,451399.0,99.11,7.48,30295406.0,57471357.335216
801156.SI,20200123,医疗服务,6965.57,7069.06,6668.14,6768.85,-262.69,-3.74,29632.0,670812.0,95.27,7.19,29163607.0,55162029.073121
801156.SI,20200203,医疗服务,6161.58,6577.98,6124.0,6372.41,-396.44,-5.86,33072.0,784515.0,88.86,6.63,28106662.0,51938033.251191
801156.SI,20200204,医疗服务,6366.15,6699.88,6257.93,6613.36,240.95,3.78,44539.0,776653.0,92.3,6.88,29169402.0,53951536.02148
801156.SI,20200205,医疗服务,6650.42,6858.91,6552.31,6730.54,117.18,1.77,37828.0,792401.0,93.53,6.98,29686255.0,54832712.388902
801156.SI,20200206,医疗服务,6761.34,7170.96,6666.84,7064.28,333.74,4.96,41597.0,911600.0,96.87,7.23,31158268.0,57311724.381337
801156.SI,20200207,医疗服务,7116.83,7296.14,6874.74,7034.25,-30.03,-0.43,52017.0,872901.0,97.85,7.3,31025819.0,57050407.885666
801156.SI,20200210,医疗服务,7012.31,7202.07,6853.61,7065.15,30.9,0.44,32534.0,672036.0,97.21,7.25,31162128.0,57431835.655905
801156.SI,20200211,医疗服务,7071.56,7164.82,6929.83,7045.13,-20.02,-0.28,33465.0,564553.0,97.24,7.25,31073823.0,57422727.755415
801156.SI,20200212,医疗服务,7062.71,7271.51,7011.47,7166.96,121.83,1.73,25543.0,549555.0,98.1,7.32,31630659.0,58237180.533694
801156.SI,20200213,医疗服务,7177.63,7250.3,7027.27,7105.69,-61.27,-0.85,22663.0,460936.0,96.95,7.23,31360231.0,57693456.598711
801156.SI,20200214,医疗服务,7101.88,7277.81,7056.11,7151.32,45.63,0.64,20185.0,438998.0,96.98,7.23,31561601.0,58049944.882243
801156.SI,20200217,医疗服务,7163.78,7487.32,7140.08,7409.77,258.45,3.61,31614.0,672677.0,100.4,7.49,32702261.0,60102312.370718
801156.SI,20200218,医疗服务,7420.26,7487.52,7282.13,7366.62,-43.16,-0.58,26773.0,502957.0,100.04,7.46,32511800.0,59790596.144013
801156.SI,20200219,医疗服务,7359.79,7405.97,7197.45,7238.19,-128.42,-1.74,26846.0,507923.0,98.42,7.34,31945027.0,58770305.392669
801156.SI,20200220,医疗服务,7234.57,7415.35,7170.11,7357.9,119.7,1.65,29319.0,645659.0,101.06,7.54,32476221.0,59863887.208769
801156.SI,20200221,医疗服务,7328.94,7469.48,7257.42,7396.43,38.53,0.52,25804.0,518135.0,100.89,7.53,32646286.0,60064346.72957
801156.SI,20200224,医疗服务,7369.17,7494.88,7277.88,7408.63,12.2,0.17,27692.0,571341.0,100.58,7.5,32700154.0,60137148.403955
801156.SI,20200225,医疗服务,7288.24,7603.96,7223.49,7518.46,109.83,1.48,36278.0,641239.0,100.81,7.52,33184924.0,60844099.819996
801156.SI,20200226,医疗服务,7430.2,7483.71,7131.36,7203.79,-314.68,-4.19,30633.0,635661.0,97.61,7.28,31796006.0,58400307.868236
801156.SI,20200227,医疗服务,7221.48,7353.8,7120.95,7226.33,22.55,0.31,26296.0,494640.0,98.35,7.34,31895522.0,58694495.404014
801156.SI,20200228,医疗服务,6989.34,7178.01,6882.9,6968.82,-257.51,-3.56,36000.0,597698.0,95.09,7.04,30678909.0,56523719.805172
801156.SI,20200302,医疗服务,7027.47,7254.06,6952.07,7174.86,206.04,2.96,26486.0,539300.0,97.6,7.23,31585977.0,58344075.61519
801156.SI,20200303,医疗服务,7274.67,7557.36,7231.32,7394.85,219.99,3.07,34277.0,674715.0,99.57,7.37,32554437.0,59961479.531951
801156.SI,20200304,医疗服务,7370.0,7551.04,7273.41,7476.29,81.44,1.1,24101.0,543949.0,100.63,7.45,32912960.0,60736362.263092
801156.SI,20200305,医疗服务,7529.88,7707.93,7395.56,7585.71,109.42,1.46,35393.0,757313.0,103.26,7.65,33394657.0,61881957.702822
801156.SI,20200306,医疗服务,7563.77,7806.98,7509.9,7613.31,27.6,0.36,30771.0,596313.0,103.86,7.69,33524960.0,62129872.437391
801156.SI,20200309,医疗服务,7537.35,7659.47,7351.87,7413.17,-200.14,-2.63,39464.0,667788.0,101.34,7.5,32643640.0,60514846.214973
801156.SI,20200310,医疗服务,7369.56,7510.85,7150.67,7405.34,-7.83,-0.11,44116.0,680674.0,101.41,7.51,32609169.0,60441969.584692
801156.SI,20200311,医疗服务,7417.55,7535.35,7206.51,7258.57,-146.77,-1.98,36620.0,577964.0,100.37,7.43,31962858.0,59207449.493765
801156.SI,20200312,医疗服务,7174.49,7237.76,6923.8,7021.59,-236.99,-3.26,36156.0,656076.0,97.8,7.24,30919302.0,57292675.113018
801156.SI,20200313,医疗服务,6632.83,6988.18,6538.11,6887.7,-133.89,-1.91,31740.0,684142.0,96.27,7.13,30329729.0,56299719.937023
801156.SI,20200316,医疗服务,6884.96,6949.11,6389.49,6443.68,-444.02,-6.45,38517.0,744049.0,90.98,6.74,28374505.0,52669171.515097
801156.SI,20200317,医疗服务,6469.04,6584.77,6148.55,6379.74,-63.93,-0.99,32912.0,630393.0,89.45,6.62,28092978.0,52073693.040417
801156.SI,20200318,医疗服务,6464.09,6634.18,6269.16,6295.35,-84.39,-1.32,24331.0,558009.0,88.28,6.54,27721367.0,51402959.250361
801156.SI,20200319,医疗服务,6288.77,6390.5,5922.37,6131.13,-164.22,-2.61,37510.0,760006.0,85.64,6.34,26998231.0,49962008.022935
801156.SI,20200320,医疗服务,6224.03,6363.2,6123.31,6283.89,152.76,2.49,29100.0,578808.0,87.14,6.45,27670895.0,51101833.848189
801156.SI,20200323,医疗服务,6099.1,6246.73,5935.95,5987.69,-296.2,-4.71,29427.0,587204.0,83.39,6.17,22751591.0,48529413.238109
801156.SI,20200324,医疗服务,6142.93,6361.28,6056.09,6275.99,288.3,4.81,29445.0,649090.0,86.9,6.43,23847056.0,51069830.992241
801156.SI,20200325,医疗服务,6459.59,6589.85,6335.61,6524.25,248.26,3.96,31526.0,741798.0,89.98,6.66,24790379.0,53290784.903773
801156.SI,20200326,医疗服务,6497.78,6693.44,6424.44,6610.4,86.15,1.32,35453.0,580543.0,91.25,6.76,25117728.0,54020926.471893
801156.SI,20200327,医疗服务,6691.1,6789.95,6474.79,6517.58,-92.82,-1.4,29241.0,558494.0,90.52,6.7,24765046.0,53263575.282995
801156.SI,20200330,医疗服务,6408.49,6476.95,6173.27,6266.66,-250.92,-3.85,27595.0,626568.0,86.62,6.48,23811601.0,51275871.664744
801156.SI,20200331,医疗服务,6348.99,6520.59,6254.14,6427.73,161.07,2.57,21051.0,507325.0,88.8,6.6,24423639.0,52709458.776893
801156.SI,20200401,医疗服务,6414.76,6588.8,6304.59,6411.37,-16.36,-0.25,25749.0,446995.0,88.49,6.58,24361461.0,52535072.884137
801156.SI,20200402,医疗服务,6405.47,6571.97,6327.68,6552.29,140.92,2.2,20656.0,389920.0,89.74,6.7,24994473.0,53697771.190954
801156.SI,20200403,医疗服务,6537.07,6657.49,6482.68,6525.53,-26.77,-0.41,22236.0,354961.0,89.3,6.67,25033338.0,53498581.229664
801156.SI,20200407,医疗服务,6654.71,6776.35,6588.17,6731.6,206.08,3.16,31029.0,521411.0,92.04,6.88,25814420.0,55176513.236594
801156.SI,20200408,医疗服务,6721.62,6813.77,6607.56,6730.74,-0.86,-0.01,26477.0,411928.0,92.25,6.9,25811114.0,55035728.28081
801156.SI,20200409,医疗服务,6744.0,7135.45,6723.62,7048.76,318.01,4.72,31448.0,600398.0,96.44,7.21,27030637.0,57699225.646095
801156.SI,20200410,医疗服务,7022.49,7215.45,6875.13,6961.3,-87.46,-1.24,32543.0,522784.0,95.51,7.15,26695263.0,57076012.275579
801156.SI,20200413,医疗服务,6931.05,7073.1,6810.61,6937.43,-23.87,-0.34,19547.0,345518.0,94.68,7.08,26603729.0,57030713.40771
801156.SI,20200414,医疗服务,6985.82,7104.9,6839.3,7063.47,126.04,1.82,24143.0,529284.0,96.24,7.2,27087075.0,58190535.312457
801156.SI,20200415,医疗服务,6980.87,7115.88,6872.67,6943.05,-120.42,-1.7,41594.0,706772.0,94.36,7.06,26625272.0,57259757.957588
801156.SI,20200416,医疗服务,6926.62,7068.6,6828.53,6989.06,46.01,0.66,31562.0,544721.0,95.04,7.11,26801710.0,57485030.126122
801156.SI,20200417,医疗服务,7017.48,7131.33,6907.26,6982.76,-6.3,-0.09,28622.0,561516.0,90.3,7.05,26782005.0,57443004.482724
801156.SI,20200420,医疗服务,7031.65,7223.34,6946.94,7133.18,150.42,2.15,23030.0,548650.0,90.69,7.08,27358949.0,58845906.552195
801156.SI,20200421,医疗服务,7126.64,7149.79,6919.04,7014.35,-118.84,-1.67,21984.0,440990.0,89.43,6.98,26903162.0,57889597.325928
801156.SI,20200422,医疗服务,6983.58,7170.33,6921.8,7138.62,124.27,1.77,20131.0,468055.0,90.21,7.11,27379777.0,58961206.578705
801156.SI,20200423,医疗服务,7162.21,7296.27,6995.91,7125.55,-13.06,-0.18,24217.0,555770.0,89.56,7.09,27329681.0,58777603.198083
801156.SI,20200424,医疗服务,7108.21,7182.64,6892.77,7009.55,-116.0,-1.63,24691.0,530205.0,88.15,6.99,26884755.0,57833917.293882
801156.SI,20200427,医疗服务,7028.23,7235.53,6911.36,7099.81,90.26,1.29,22799.0,520814.0,88.85,7.12,27230942.0,58730692.730715
801156.SI,20200428,医疗服务,7088.54,7275.49,6932.61,7160.41,60.6,0.85,26547.0,546320.0,88.75,7.18,27463389.0,59460045.555482
801156.SI,20200429,医疗服务,7131.76,7312.66,6963.75,7072.85,-87.56,-1.22,21675.0,452825.0,88.29,7.19,27127552.0,58637750.384734
801156.SI,20200430,医疗服务,7054.13,7152.16,6890.87,7025.57,-47.28,-0.67,20044.0,507160.0,113.29,8.28,26946210.0,58045681.938572
801156.SI,20200506,医疗服务,6973.49,7115.76,6881.16,7062.0,36.43,0.52,20825.0,601126.0,122.76,8.37,27085917.0,58362871.834638
801156.SI,20200507,医疗服务,7054.49,7179.76,6982.92,7110.46,48.47,0.69,17477.0,448075.0,123.44,8.42,27271802.0,58877806.863572
801156.SI,20200508,医疗服务,7124.15,7307.27,7055.84,7219.65,109.18,1.54,19999.0,500361.0,125.1,8.53,27690575.0,59715661.749527
801156.SI,20200511,医疗服务,7286.12,7354.29,7031.0,7104.81,-114.83,-1.59,20985.0,578950.0,122.78,8.37,27251738.0,58719585.476026
801156.SI,20200512,医疗服务,7111.19,7335.94,7060.18,7275.56,170.74,2.4,20552.0,586856.0,125.36,8.55,27906647.0,60098051.955244
801156.SI,20200513,医疗服务,7266.26,7572.69,7196.08,7505.31,229.76,3.16,24735.0,678793.0,129.29,8.82,28824129.0,62119315.132298
801156.SI,20200514,医疗服务,7469.79,7572.97,7369.62,7461.24,-44.07,-0.59,20326.0,480697.0,128.54,8.77,28659164.0,61698805.693181
801156.SI,20200515,医疗服务,7462.27,7509.86,7266.78,7383.99,-77.25,-1.04,20665.0,487872.0,126.96,8.64,28393133.0,61121457.05988
801156.SI,20200518,医疗服务,7369.14,7631.56,7305.48,7522.41,138.42,1.87,28716.0,576785.0,130.02,8.85,28922528.0,62358154.898446
801156.SI,20200519,医疗服务,7566.57,7667.43,7431.78,7565.14,42.73,0.57,18716.0,453978.0,131.0,8.9,29053968.0,62575018.851387
801156.SI,20200520,医疗服务,7559.3,7603.37,7402.29,7457.2,-107.94,-1.43,15179.0,425354.0,129.14,8.77,28639424.0,61698068.57986
801156.SI,20200521,医疗服务,7483.09,7623.91,7390.15,7470.29,13.09,0.18,23971.0,478213.0,129.29,8.78,28689710.0,61913589.30668
801156.SI,20200522,医疗服务,7474.12,7515.61,7203.36,7270.7,-199.59,-2.67,24646.0,478927.0,126.18,8.57,27923189.0,60132763.772808
801156.SI,20200525,医疗服务,7283.17,7440.48,7202.24,7353.27,82.57,1.14,21627.0,371859.0,127.38,8.76,28652071.0,60796801.824255
801156.SI,20200526,医疗服务,7420.94,7608.47,7342.43,7539.99,186.72,2.54,21522.0,439654.0,130.67,8.99,29473667.0,62508194.689325
801156.SI,20200527,医疗服务,7556.21,7613.73,7318.78,7388.46,-151.52,-2.01,27571.0,476842.0,129.23,8.89,28881359.0,61051472.566138
801156.SI,20200528,医疗服务,7387.75,7459.62,7189.4,7341.73,-46.73,-0.63,26436.0,479426.0,128.95,8.87,28700868.0,60652050.412441
801156.SI,20200529,医疗服务,7327.25,7673.65,7279.17,7595.56,253.83,3.46,28865.0,639774.0,132.88,9.14,29693178.0,62921818.527471
801156.SI,20200601,医疗服务,7665.81,7872.33,7549.93,7775.01,179.44,2.36,29164.0,629378.0,135.82,9.34,30646963.0,64623914.775477
801156.SI,20200602,医疗服务,7770.05,7826.68,7557.36,7655.19,-119.82,-1.54,29825.0,579037.0,133.09,9.15,30174670.0,63648282.857344
801156.SI,20200603,医疗服务,7671.26,7844.08,7609.92,7756.45,101.26,1.32,30583.0,631337.0,133.61,9.19,30573826.0,64615932.813421
801156.SI,20200604,医疗服务,7773.37,7959.2,7703.91,7871.34,114.89,1.48,23049.0,516900.0,135.02,9.28,28976919.0,60838803.559954
801156.SI,20200605,医疗服务,7850.88,7986.52,7743.39,7911.61,40.27,0.51,23579.0,474715.0,135.95,9.34,31185412.0,65968271.558463
801156.SI,20200608,医疗服务,7928.82,8032.28,7714.57,7787.24,-124.37,-1.57,22347.0,574048.0,134.1,9.22,28319712.0,64269916.519704
801156.SI,20200609,医疗服务,7793.58,7941.1,7728.87,7869.45,82.21,1.06,22156.0,432934.0,135.76,9.33,28832071.0,65576399.09853
801156.SI,20200610,医疗服务,7849.75,8065.78,7794.2,7989.88,120.43,1.53,28711.0,523515.0,137.87,9.48,29273290.0,66629467.809792
801156.SI,20200611,医疗服务,7981.33,8113.52,7856.73,7937.91,-51.96,-0.65,27630.0,549684.0,137.02,9.42,29082908.0,66203953.762395
801156.SI,20200612,医疗服务,7817.14,8166.04,7800.86,8097.05,159.14,2.0,32060.0,703860.0,139.72,9.6,29665965.0,67729291.03853
801156.SI,20200615,医疗服务,8141.47,8274.27,7991.25,8074.09,-22.96,-0.28,33812.0,674079.0,138.47,9.52,29581832.0,67540823.025769
801156.SI,20200616,医疗服务,8137.0,8333.83,8042.16,8271.08,196.99,2.44,29859.0,639964.0,142.11,9.77,30303550.0,69145795.322809
801156.SI,20200617,医疗服务,8283.2,8556.5,8209.75,8326.73,55.65,0.67,30479.0,714825.0,142.92,9.82,30507436.0,69731548.953231
801156.SI,20200618,医疗服务,8307.76,8393.36,8088.07,8221.53,-105.2,-1.26,26278.0,655765.0,141.8,9.74,30122014.0,68950779.451783
801156.SI,20200619,医疗服务,8253.81,8688.21,8199.27,8608.94,387.42,4.71,38470.0,942741.0,149.05,10.24,31541430.0,72263503.228578
801156.SI,20200622,医疗服务,8611.34,8788.67,8492.28,8635.64,26.7,0.31,38768.0,819995.0,149.46,10.27,31639250.0,72432176.985528
801156.SI,20200623,医疗服务,8632.42,8934.98,8549.86,8876.7,241.06,2.79,37037.0,868546.0,152.73,10.5,32537574.0,74479571.649325
801156.SI,20200624,医疗服务,8844.21,9061.84,8593.96,8861.29,-15.41,-0.17,38795.0,1006892.0,151.47,10.42,32481081.0,74318388.232199
801156.SI,20200629,医疗服务,8848.24,9134.79,8700.57,9005.87,144.58,1.63,34048.0,914795.0,153.6,10.56,33011056.0,75525306.658557
801156.SI,20200630,医疗服务,9025.63,9304.63,8934.03,9104.35,98.48,1.09,26728.0,746759.0,155.88,10.72,33372019.0,76221197.546237
801156.SI,20200701,医疗服务,9165.4,9249.27,8769.97,8995.26,-109.09,-1.2,30888.0,847422.0,154.91,10.66,32972133.0,75262286.948486
801156.SI,20200702,医疗服务,9012.02,9100.32,8748.48,8841.77,-153.49,-1.71,32993.0,924240.0,152.4,10.6,32831484.0,73824252.650812
801156.SI,20200703,医疗服务,8786.32,9122.37,8602.33,8998.93,157.17,1.78,36248.0,1013332.0,154.86,10.77,33415074.0,75589866.699572
801156.SI,20200706,医疗服务,8954.25,9091.37,8754.74,8961.99,-36.95,-0.41,44302.0,1198086.0,154.93,10.78,33277883.0,75084002.759876
801156.SI,20200707,医疗服务,8876.25,9233.49,8766.71,9085.17,123.19,1.37,59289.0,1212777.0,156.83,10.91,33735305.0,76079405.454485
801156.SI,20200708,医疗服务,9085.83,9333.61,8996.75,9177.87,92.69,1.02,47793.0,908220.0,158.13,11.01,34099154.0,76780744.587607
801156.SI,20200709,医疗服务,9163.8,9594.19,9077.05,9550.24,372.37,4.06,51088.0,1089161.0,165.88,11.5,35482975.0,80233389.776833
801156.SI,20200710,医疗服务,9535.15,9889.38,9427.01,9577.58,27.34,0.29,51508.0,985540.0,166.21,11.53,35584559.0,80430733.598347
801156.SI,20200713,医疗服务,9604.44,10090.04,9563.18,9980.04,402.46,4.2,50737.0,1136254.0,173.02,12.0,37079851.0,83549420.046199
801156.SI,20200714,医疗服务,9983.89,10127.75,9504.6,9803.72,-176.32,-1.77,52341.0,1146295.0,170.56,11.83,36424757.0,82023468.939563
801156.SI,20200715,医疗服务,9808.27,10251.67,9689.13,10006.2,202.48,2.07,51363.0,1253010.0,173.08,12.0,37177045.0,83874773.573854
801156.SI,20200716,医疗服务,10008.66,10224.71,9332.2,9440.89,-565.31,-5.65,45527.0,1237710.0,164.01,11.35,35101381.0,79336570.996911
801156.SI,20200717,医疗服务,9448.68,9818.84,9293.32,9529.43,88.54,0.94,38310.0,961098.0,165.1,11.43,35430572.0,80422086.236039
801156.SI,20200720,医疗服务,9635.45,9728.31,9082.14,9414.72,-114.71,-1.2,36774.0,920161.0,163.28,11.31,35253896.0,79197907.533479
801156.SI,20200721,医疗服务,9456.09,9967.86,9351.16,9882.91,468.19,4.97,41806.0,1062009.0,169.29,11.74,41155482.0,83016983.026926
801156.SI,20200722,医疗服务,9793.21,10163.64,9685.28,9986.72,103.81,1.05,42847.0,903831.0,171.65,11.92,41585803.0,83846131.588935
801156.SI,20200723,医疗服务,9899.33,10385.28,9797.06,10227.42,240.7,2.41,36774.0,995536.0,173.74,12.06,42588120.0,86036622.910245
801156.SI,20200724,医疗服务,10155.48,10251.67,9485.12,9589.15,-638.27,-6.24,36405.0,1029454.0,163.38,11.32,39933628.0,80842937.580564
801156.SI,20200727,医疗服务,9620.89,9890.9,9430.94,9676.54,87.39,0.91,25916.0,774771.0,165.69,11.48,40297565.0,81592304.614892
801156.SI,20200728,医疗服务,9747.62,9875.92,9500.09,9764.89,88.35,0.91,23964.0,649510.0,166.6,11.54,40665511.0,82368016.608091
801156.SI,20200729,医疗服务,9726.72,10037.8,9617.67,9952.23,187.33,1.92,30758.0,817738.0,170.67,11.84,41459606.0,84027260.572668
801156.SI,20200730,医疗服务,9963.39,10181.66,9787.17,9892.0,-60.22,-0.61,33210.0,762986.0,169.03,11.72,41208724.0,83371259.63076
801156.SI,20200731,医疗服务,9907.98,10170.54,9738.5,10001.25,109.25,1.1,31887.0,818337.0,169.49,11.75,41663845.0,84159712.391213
801156.SI,20200803,医疗服务,10027.09,10240.56,9882.2,10095.1,93.84,0.94,36534.0,912002.0,172.01,11.92,42054787.0,84979094.513666
