ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801194.SI,20200213,保险,1614.98,1616.35,1598.99,1600.83,-14.93,-0.92,20536.0,715446.0,9.82,2.18,95597839.0,210191625.868014
801194.SI,20200214,保险,1598.62,1617.99,1595.19,1611.54,10.71,0.67,17527.0,590989.0,9.89,2.19,96237421.0,211039863.455766
801194.SI,20200217,保险,1612.16,1643.58,1606.33,1641.34,29.79,1.85,28502.0,951844.0,10.07,2.23,98016550.0,215717051.276757
801194.SI,20200218,保险,1631.76,1636.82,1620.53,1624.23,-17.11,-1.04,21042.0,721388.0,9.97,2.21,96995036.0,213540625.702785
801194.SI,20200219,保险,1616.77,1640.82,1615.12,1627.97,3.74,0.23,21379.0,678164.0,9.99,2.22,97218292.0,213944491.99368
801194.SI,20200220,保险,1633.74,1668.89,1619.96,1662.02,34.05,2.09,40525.0,1224636.0,10.2,2.26,99251482.0,219578033.49676
801194.SI,20200221,保险,1647.23,1665.51,1638.08,1646.99,-15.03,-0.9,39219.0,1410657.0,10.57,2.16,98354130.0,218703024.662401
801194.SI,20200224,保险,1621.44,1627.35,1608.95,1613.96,-33.03,-2.01,33353.0,1234730.0,10.36,2.12,96381467.0,214416057.077141
801194.SI,20200225,保险,1594.5,1604.77,1586.37,1600.81,-13.15,-0.81,31128.0,1056478.0,10.28,2.1,95596272.0,211750489.016255
801194.SI,20200226,保险,1585.19,1614.42,1579.17,1593.99,-6.82,-0.43,28608.0,1012812.0,10.23,2.09,95189080.0,210869782.656683
801194.SI,20200227,保险,1590.25,1605.67,1583.05,1592.05,-1.94,-0.12,21654.0,788293.0,10.22,2.09,95072982.0,210407950.357037
801194.SI,20200228,保险,1567.83,1581.49,1544.45,1545.9,-46.14,-2.9,34652.0,1183943.0,9.93,2.03,92317492.0,202551961.753169
801194.SI,20200302,保险,1556.14,1593.17,1555.91,1581.98,36.07,2.33,23680.0,833677.0,10.16,2.07,94471712.0,207471872.527049
801194.SI,20200303,保险,1599.47,1602.44,1573.49,1578.25,-3.72,-0.24,25049.0,852093.0,10.13,2.07,94249386.0,206663359.511639
801194.SI,20200304,保险,1583.94,1600.72,1582.54,1597.81,19.56,1.24,21490.0,791778.0,10.26,2.09,95417358.0,208435287.840659
801194.SI,20200305,保险,1606.34,1645.15,1598.31,1638.96,41.15,2.58,47749.0,1369299.0,10.52,2.15,97874536.0,214789639.414695
801194.SI,20200306,保险,1620.53,1628.23,1604.67,1607.52,-31.44,-1.92,28137.0,801990.0,10.32,2.11,95996970.0,210719808.235782
801194.SI,20200309,保险,1568.49,1570.32,1546.05,1548.69,-58.83,-3.66,34103.0,1232045.0,9.94,2.03,92483982.0,202284914.960238
801194.SI,20200310,保险,1548.31,1581.96,1541.01,1571.4,22.71,1.47,26002.0,857567.0,10.09,2.06,93840290.0,205424862.070049
801194.SI,20200311,保险,1571.5,1573.17,1549.46,1549.58,-21.83,-1.39,19033.0,677363.0,9.95,2.03,92536906.0,202635412.784815
801194.SI,20200312,保险,1532.2,1536.92,1515.4,1520.88,-28.7,-1.85,22128.0,917611.0,9.76,1.99,90822927.0,198838886.658679
801194.SI,20200313,保险,1435.54,1507.57,1432.21,1483.21,-37.67,-2.48,27907.0,1125277.0,9.52,1.94,88573585.0,194019386.55573
801194.SI,20200316,保险,1480.13,1480.99,1424.02,1427.68,-55.53,-3.74,25250.0,981336.0,9.17,1.87,85257327.0,187474421.272732
801194.SI,20200317,保险,1422.06,1449.21,1402.0,1427.05,-0.63,-0.04,23370.0,911856.0,9.16,1.87,85219974.0,185605267.983638
801194.SI,20200318,保险,1433.74,1443.82,1385.75,1386.93,-40.12,-2.81,22029.0,840340.0,8.9,1.82,82824182.0,181438084.247169
801194.SI,20200319,保险,1373.52,1389.79,1314.4,1345.14,-41.8,-3.01,30007.0,1141953.0,8.64,1.76,80328260.0,175684739.190476
801194.SI,20200320,保险,1361.56,1376.27,1337.22,1369.39,24.25,1.8,21620.0,829251.0,8.79,1.79,81776692.0,179073707.876892
801194.SI,20200323,保险,1311.54,1340.23,1309.9,1324.78,-44.62,-3.26,17338.0,635304.0,8.52,1.73,79112369.0,173095149.27954
801194.SI,20200324,保险,1348.59,1374.21,1345.11,1371.43,46.65,3.52,22174.0,789256.0,8.82,1.79,81898216.0,179817843.05031
801194.SI,20200325,保险,1404.01,1421.36,1390.81,1405.77,34.35,2.5,25758.0,949120.0,9.04,1.83,83949258.0,186049937.175145
801194.SI,20200326,保险,1390.31,1417.78,1384.12,1399.4,-6.38,-0.45,17946.0,609670.0,8.92,1.82,83568448.0,184895098.927486
801194.SI,20200327,保险,1420.42,1422.19,1390.88,1391.98,-7.42,-0.53,15699.0,600310.0,8.88,1.81,83125455.0,184147308.671499
801194.SI,20200330,保险,1370.19,1386.09,1364.12,1380.84,-11.14,-0.8,15825.0,506710.0,8.81,1.79,82460292.0,182628385.06037
801194.SI,20200331,保险,1398.42,1403.57,1374.84,1378.98,-1.86,-0.14,12718.0,449395.0,8.79,1.79,82348968.0,181908396.563532
801194.SI,20200401,保险,1374.79,1402.47,1371.53,1379.41,0.44,0.03,17144.0,562190.0,8.8,1.79,82375041.0,181313572.987381
801194.SI,20200402,保险,1362.6,1388.58,1351.41,1388.5,9.09,0.66,13946.0,473936.0,8.85,1.8,82917643.0,183201593.772155
801194.SI,20200403,保险,1378.64,1381.83,1362.96,1371.83,-16.67,-1.2,12734.0,425113.0,8.75,1.78,81922029.0,180997246.811309
801194.SI,20200407,保险,1396.7,1401.53,1385.06,1393.68,21.86,1.59,19624.0,646875.0,8.89,1.81,83227320.0,184034318.883682
801194.SI,20200408,保险,1385.55,1389.75,1377.42,1380.09,-13.59,-0.98,12931.0,410414.0,8.8,1.79,82415625.0,181669455.716917
801194.SI,20200409,保险,1385.58,1391.96,1379.74,1385.0,4.91,0.36,13467.0,392718.0,8.83,1.8,82708883.0,182172507.524963
801194.SI,20200410,保险,1385.72,1436.69,1378.99,1408.59,23.59,1.7,22409.0,772121.0,8.98,1.83,84117681.0,184419827.22201
801194.SI,20200413,保险,1397.51,1405.62,1388.51,1393.58,-15.02,-1.07,12051.0,371835.0,8.89,1.81,83221008.0,183555537.543185
801194.SI,20200414,保险,1403.99,1415.01,1395.0,1412.27,18.69,1.34,14177.0,457679.0,9.01,1.83,84337128.0,185699117.726959
801194.SI,20200415,保险,1413.29,1419.43,1403.64,1407.26,-5.01,-0.35,13213.0,410521.0,8.96,1.83,84038178.0,184452525.719985
801194.SI,20200416,保险,1399.64,1404.99,1393.46,1398.66,-8.6,-0.61,9473.0,292143.0,8.9,1.82,83524465.0,183515946.160643
801194.SI,20200417,保险,1412.81,1459.41,1406.21,1442.71,44.05,3.15,29650.0,1013172.0,9.19,1.87,86154932.0,190483342.387054
801194.SI,20200420,保险,1450.0,1468.64,1433.87,1461.72,19.01,1.32,19975.0,727386.0,9.31,1.9,87290263.0,192140707.791385
801194.SI,20200421,保险,1453.01,1460.24,1423.24,1439.21,-22.51,-1.54,16112.0,575634.0,9.16,1.87,85945816.0,189343218.007192
801194.SI,20200422,保险,1431.64,1436.47,1422.17,1435.68,-3.53,-0.25,11815.0,390118.0,9.14,1.86,85735044.0,189400272.277927
801194.SI,20200423,保险,1441.55,1451.57,1430.77,1438.49,2.81,0.2,12587.0,380420.0,9.16,1.87,85903030.0,189845167.733626
801194.SI,20200424,保险,1418.62,1419.38,1401.42,1406.97,-31.52,-2.19,20112.0,648505.0,8.96,1.79,84020960.0,186462938.227404
801194.SI,20200427,保险,1411.73,1433.07,1410.22,1422.11,15.14,1.08,15456.0,541536.0,9.05,1.8,84924804.0,188021127.722143
801194.SI,20200428,保险,1427.89,1450.51,1414.83,1444.29,22.18,1.56,17330.0,630078.0,9.2,1.83,86249215.0,190331397.266329
801194.SI,20200429,保险,1444.71,1482.27,1443.88,1477.31,33.02,2.29,16504.0,631713.0,9.41,1.87,88221148.0,194226249.24693
801194.SI,20200430,保险,1485.77,1503.26,1479.23,1485.42,8.11,0.55,21441.0,614775.0,9.46,1.88,88705695.0,194899412.039674
801194.SI,20200506,保险,1460.82,1476.36,1453.69,1472.52,-12.9,-0.87,21322.0,708975.0,10.44,1.86,87935147.0,192841973.536162
801194.SI,20200507,保险,1470.58,1472.02,1453.0,1461.91,-10.61,-0.72,16429.0,478241.0,10.36,1.85,87301537.0,191236269.969607
801194.SI,20200508,保险,1457.07,1466.84,1439.51,1456.36,-5.55,-0.38,20190.0,574285.0,10.32,1.84,86970209.0,191828461.143766
801194.SI,20200511,保险,1458.5,1490.74,1457.9,1474.22,17.86,1.23,17049.0,561304.0,10.45,1.86,88036637.0,193840893.063594
801194.SI,20200512,保险,1473.07,1480.92,1461.56,1470.88,-3.33,-0.23,13783.0,471793.0,10.43,1.86,87837488.0,192161932.692287
801194.SI,20200513,保险,1464.19,1471.35,1446.79,1461.12,-9.76,-0.66,9620.0,321934.0,10.36,1.85,87254346.0,191410559.086267
801194.SI,20200514,保险,1454.13,1454.56,1436.37,1437.55,-23.57,-1.61,11695.0,402766.0,10.19,1.82,85846758.0,188129150.667377
801194.SI,20200515,保险,1445.28,1455.2,1434.61,1436.21,-1.34,-0.09,11047.0,383940.0,10.18,1.82,85766776.0,187275743.924404
801194.SI,20200518,保险,1435.21,1450.34,1424.87,1434.67,-1.54,-0.11,11176.0,346483.0,10.17,1.81,85674933.0,187030215.260072
801194.SI,20200519,保险,1453.57,1463.36,1443.32,1449.43,14.76,1.03,11440.0,386880.0,10.27,1.83,86556343.0,189013419.540273
801194.SI,20200520,保险,1450.49,1456.38,1441.05,1451.19,1.76,0.12,10618.0,319430.0,10.29,1.83,86661390.0,189076645.610171
801194.SI,20200521,保险,1456.26,1458.41,1438.88,1439.63,-11.55,-0.8,11353.0,352605.0,10.21,1.82,85971388.0,187852709.002994
801194.SI,20200522,保险,1433.14,1434.72,1394.72,1395.28,-44.35,-3.08,15718.0,562299.0,9.89,1.76,83322635.0,182520913.738086
801194.SI,20200525,保险,1395.48,1397.71,1369.32,1388.19,-7.09,-0.51,16329.0,483833.0,9.84,1.75,82899431.0,179791314.717302
801194.SI,20200526,保险,1405.11,1407.07,1392.69,1398.43,10.23,0.74,9750.0,302104.0,9.91,1.77,83510633.0,181241346.080644
801194.SI,20200527,保险,1401.39,1418.43,1396.07,1400.16,1.74,0.12,13348.0,323485.0,9.93,1.77,83614346.0,181517343.128989
801194.SI,20200528,保险,1401.25,1430.81,1400.83,1419.92,19.75,1.41,17785.0,489459.0,10.07,1.79,84793841.0,184242128.604281
801194.SI,20200529,保险,1408.12,1416.14,1397.91,1404.31,-15.6,-1.1,12753.0,334322.0,9.95,1.78,83861976.0,182150769.630632
801194.SI,20200601,保险,1417.45,1434.76,1414.38,1432.68,28.37,2.02,18308.0,521750.0,10.16,1.81,85556093.0,185801043.943918
801194.SI,20200602,保险,1429.9,1478.31,1428.8,1473.22,40.54,2.83,23364.0,843110.0,10.44,1.86,87977264.0,190389951.026185
801194.SI,20200603,保险,1485.55,1520.62,1483.21,1486.91,13.68,0.93,31457.0,1118860.0,10.54,1.88,88794392.0,193377485.466204
801194.SI,20200604,保险,1494.7,1500.31,1476.65,1486.95,0.05,0.0,16038.0,514407.0,10.54,1.88,88797207.0,192779201.548853
801194.SI,20200605,保险,1488.01,1493.35,1471.79,1490.27,3.32,0.22,12522.0,401777.0,10.56,1.88,88995259.0,193072173.477496
801194.SI,20200608,保险,1498.29,1532.16,1497.82,1522.01,31.74,2.13,24014.0,870227.0,10.79,1.92,90890656.0,198064016.180514
801194.SI,20200609,保险,1522.07,1531.48,1513.16,1519.04,-2.97,-0.2,16426.0,498501.0,10.77,1.92,90713367.0,198469479.538382
801194.SI,20200610,保险,1519.7,1522.16,1497.16,1500.56,-18.48,-1.22,13970.0,435129.0,10.64,1.9,89609834.0,196305422.702805
801194.SI,20200611,保险,1489.19,1494.57,1459.89,1467.68,-32.89,-2.19,18382.0,656198.0,10.4,1.86,87645978.0,192002515.783452
801194.SI,20200612,保险,1444.5,1466.49,1440.58,1464.62,-3.06,-0.21,16435.0,528971.0,10.38,1.85,87463397.0,190955588.215094
801194.SI,20200615,保险,1454.96,1459.63,1432.59,1435.16,-29.46,-2.01,18691.0,589199.0,10.17,1.81,85704334.0,187557332.008656
801194.SI,20200616,保险,1455.61,1459.43,1446.16,1453.95,18.78,1.31,14194.0,434931.0,10.31,1.84,86826115.0,190171652.466601
801194.SI,20200617,保险,1449.71,1453.78,1436.46,1445.45,-8.5,-0.58,15157.0,421493.0,10.25,1.83,86318584.0,188950803.166708
801194.SI,20200618,保险,1443.05,1460.35,1432.26,1453.65,8.2,0.57,16628.0,505717.0,10.3,1.84,86808296.0,189685517.728092
801194.SI,20200619,保险,1454.29,1469.35,1445.35,1457.11,3.46,0.24,23960.0,740338.0,10.33,1.84,87014782.0,191522341.20147
801194.SI,20200622,保险,1448.68,1470.84,1440.86,1445.84,-11.27,-0.77,28601.0,779405.0,10.29,1.83,87204372.0,192179368.750705
801194.SI,20200623,保险,1439.81,1442.37,1422.89,1428.78,-17.05,-1.18,21779.0,765335.0,10.16,1.81,86175808.0,189712956.501168
801194.SI,20200624,保险,1434.4,1448.77,1428.91,1436.15,7.37,0.52,20606.0,665100.0,10.22,1.82,86620050.0,191689814.272607
801194.SI,20200629,保险,1431.46,1435.74,1405.22,1410.15,-26.0,-1.81,20940.0,728406.0,10.03,1.79,85051773.0,187174034.316264
801194.SI,20200630,保险,1416.95,1425.42,1409.04,1417.81,7.67,0.54,17642.0,513688.0,10.09,1.8,85514276.0,188197127.552247
801194.SI,20200701,保险,1421.11,1461.05,1413.08,1460.82,43.0,3.03,37666.0,1101171.0,10.39,1.85,88107985.0,194414040.945141
801194.SI,20200702,保险,1456.4,1519.53,1451.02,1517.06,56.24,3.85,76825.0,1971095.0,10.79,1.92,91500091.0,204991421.700247
801194.SI,20200703,保险,1522.58,1575.33,1521.57,1565.69,48.63,3.21,87538.0,2381953.0,11.14,1.99,94433181.0,216065460.978841
801194.SI,20200706,保险,1595.78,1708.07,1594.63,1695.73,130.04,8.31,105270.0,3639986.0,12.06,2.15,102276390.0,235535001.990278
801194.SI,20200707,保险,1754.97,1770.05,1674.1,1679.48,-16.25,-0.96,95026.0,3174347.0,11.95,2.13,101296355.0,234686352.936064
801194.SI,20200708,保险,1691.51,1765.39,1685.45,1737.3,57.82,3.44,86091.0,2662890.0,12.36,2.2,104783672.0,247885590.56803
801194.SI,20200709,保险,1744.13,1772.42,1716.18,1748.31,11.02,0.63,76748.0,2438128.0,12.44,2.14,105597518.0,254062542.969563
801194.SI,20200710,保险,1722.62,1731.07,1661.56,1667.73,-80.58,-4.61,78896.0,2354618.0,11.87,2.05,100730259.0,239284783.9048
801194.SI,20200713,保险,1656.41,1697.08,1643.96,1669.09,1.36,0.08,58101.0,1812233.0,11.88,2.05,100812243.0,238526321.374785
801194.SI,20200714,保险,1666.63,1685.47,1631.94,1648.37,-20.72,-1.24,44467.0,1477761.0,11.73,2.02,99560732.0,235196096.525717
801194.SI,20200715,保险,1666.2,1673.77,1621.58,1628.68,-19.69,-1.19,50459.0,1447039.0,11.59,2.0,98371754.0,233593629.483765
801194.SI,20200716,保险,1648.96,1669.71,1576.84,1580.22,-48.46,-2.98,75276.0,2163425.0,11.24,1.94,95444754.0,220332035.714759
801194.SI,20200717,保险,1592.37,1602.51,1554.5,1568.92,-11.31,-0.72,41417.0,1277458.0,11.16,1.92,94761917.0,217391270.509729
801194.SI,20200720,保险,1593.5,1671.79,1591.86,1670.24,101.33,6.46,60648.0,1966976.0,11.88,2.05,100881989.0,234293547.047102
801194.SI,20200721,保险,1690.17,1695.44,1625.81,1635.71,-34.53,-2.07,51836.0,1707145.0,11.64,2.01,98796423.0,233293063.944376
801194.SI,20200722,保险,1621.02,1659.49,1604.38,1617.42,-18.29,-1.12,60138.0,1632839.0,11.51,1.98,97691802.0,230467938.880003
801194.SI,20200723,保险,1596.28,1615.48,1573.47,1596.14,-21.28,-1.32,46849.0,1288461.0,11.36,1.96,96406520.0,226745196.622451
801194.SI,20200724,保险,1590.46,1592.93,1536.72,1548.83,-47.31,-2.96,45212.0,1454521.0,11.02,1.9,93548735.0,216975506.988877
801194.SI,20200727,保险,1554.61,1565.19,1523.99,1539.89,-8.94,-0.58,26356.0,890627.0,10.96,1.89,93008731.0,216242447.555076
801194.SI,20200728,保险,1551.11,1558.24,1529.61,1538.61,-1.28,-0.08,22727.0,775161.0,10.95,1.89,92931329.0,215912657.167504
801194.SI,20200729,保险,1531.57,1578.47,1525.76,1563.65,25.04,1.63,35158.0,1042923.0,11.13,1.92,94443967.0,222139058.029928
801194.SI,20200730,保险,1564.56,1565.91,1536.06,1537.51,-26.14,-1.67,27380.0,840971.0,10.94,1.89,92864929.0,218038514.471784
801194.SI,20200731,保险,1535.37,1564.73,1520.25,1536.75,-0.76,-0.05,29839.0,981050.0,10.93,1.88,92819246.0,218768301.776417
801194.SI,20200803,保险,1546.05,1557.65,1535.76,1552.99,16.23,1.06,35004.0,1125932.0,11.05,1.9,93799795.0,222524401.052494
801194.SI,20200804,保险,1560.31,1621.63,1547.33,1602.85,49.87,3.21,64444.0,2139482.0,11.41,1.97,96811667.0,230978454.060166
801194.SI,20200805,保险,1584.55,1587.59,1556.23,1570.72,-32.13,-2.0,34355.0,1131536.0,11.18,1.93,94870892.0,226337490.969282
801194.SI,20200806,保险,1568.28,1589.57,1552.6,1575.58,4.86,0.31,30383.0,995159.0,11.21,1.93,95164621.0,228896915.512406
801194.SI,20200807,保险,1568.48,1581.97,1543.45,1552.46,-23.13,-1.47,26076.0,830550.0,11.05,1.9,93767717.0,223660479.017904
801194.SI,20200810,保险,1545.83,1590.31,1541.08,1576.26,23.81,1.53,35055.0,1204137.0,11.22,1.93,95205777.0,230285938.862229
801194.SI,20200811,保险,1582.71,1615.06,1562.6,1569.01,-7.26,-0.46,42597.0,1351454.0,11.16,1.92,94767468.0,227969557.040615
801194.SI,20200812,保险,1567.78,1588.19,1559.35,1578.12,9.11,0.58,29273.0,1009842.0,11.23,1.94,95317886.0,228496452.953584
801194.SI,20200813,保险,1584.43,1588.18,1561.14,1565.83,-12.29,-0.78,19311.0,653561.0,11.14,1.92,94575432.0,226687069.205869
801194.SI,20200814,保险,1562.03,1619.9,1558.17,1611.93,46.1,2.94,35800.0,1164912.0,11.47,1.98,97360125.0,239029347.964452
801194.SI,20200817,保险,1613.2,1716.71,1609.6,1684.85,72.92,4.52,96368.0,2949489.0,11.99,2.07,101764291.0,255323013.070685
801194.SI,20200818,保险,1681.54,1690.0,1649.7,1665.01,-19.84,-1.18,56471.0,1708278.0,11.85,2.04,100565845.0,257549951.093411
801194.SI,20200819,保险,1656.57,1667.0,1618.16,1620.54,-44.46,-2.67,41355.0,1291874.0,11.53,1.99,97880221.0,245819093.374733
801194.SI,20200820,保险,1616.09,1620.96,1592.42,1605.8,-14.74,-0.91,28323.0,946849.0,11.43,1.97,96989840.0,241495118.984405
801194.SI,20200821,保险,1617.01,1631.19,1602.01,1620.01,14.21,0.88,24796.0,846915.0,11.53,1.99,97847983.0,243561548.388278
801194.SI,20200824,保险,1627.48,1631.2,1599.64,1603.42,-16.59,-1.02,23771.0,813030.0,11.41,2.02,96845661.0,239374517.089655
801194.SI,20200825,保险,1607.15,1628.73,1596.47,1607.81,4.4,0.27,22921.0,814711.0,11.44,2.02,97111120.0,239497313.728787
801194.SI,20200826,保险,1603.81,1611.24,1571.71,1577.85,-29.96,-1.86,27979.0,1038737.0,11.23,1.98,95301402.0,235252203.866396
801194.SI,20200827,保险,1581.47,1589.79,1559.79,1576.77,-1.08,-0.07,20435.0,727330.0,11.22,1.98,95236398.0,235655240.413665
801194.SI,20200828,保险,1573.02,1613.43,1561.32,1606.97,30.2,1.92,28241.0,1065532.0,11.43,2.0,97060245.0,241777882.27605
801194.SI,20200831,保险,1606.84,1626.03,1576.92,1577.74,-29.23,-1.82,27289.0,1081632.0,11.23,1.97,95294745.0,236775416.973609
801194.SI,20200901,保险,1565.69,1578.53,1563.31,1574.05,-3.69,-0.23,16625.0,644729.0,12.27,1.96,95071764.0,237069113.877778
801194.SI,20200902,保险,1577.37,1582.93,1556.36,1565.56,-8.48,-0.54,31547.0,809866.0,12.2,1.95,94559470.0,236426112.966933
801194.SI,20200903,保险,1566.67,1575.77,1548.38,1553.09,-12.47,-0.8,29481.0,804757.0,12.1,1.94,93806140.0,233986463.43137
801194.SI,20200904,保险,1537.52,1546.2,1532.23,1539.48,-13.61,-0.88,22619.0,631935.0,12.0,1.92,92984218.0,230855079.103693
801194.SI,20200907,保险,1539.35,1566.33,1530.95,1536.27,-3.21,-0.21,23512.0,783902.0,11.97,1.92,92790105.0,226686055.554706
801194.SI,20200908,保险,1553.1,1592.32,1547.57,1585.21,48.94,3.19,29610.0,1172634.0,12.35,1.98,95746233.0,236007074.626081
801194.SI,20200909,保险,1567.72,1595.01,1563.46,1569.41,-15.8,-1.0,25143.0,825074.0,12.23,1.96,94791822.0,233454617.263486
801194.SI,20200910,保险,1582.18,1598.14,1568.47,1575.94,6.53,0.42,28189.0,951484.0,12.28,1.97,95186099.0,236783340.624315
801194.SI,20200911,保险,1573.91,1596.34,1565.0,1587.39,11.45,0.73,33398.0,832223.0,12.37,1.98,95877910.0,237939371.244158
801194.SI,20200914,保险,1594.9,1620.05,1584.57,1603.63,16.24,1.02,28223.0,978944.0,12.5,2.0,96858885.0,237593928.723715
801194.SI,20200915,保险,1601.04,1639.47,1582.84,1627.34,23.71,1.48,27592.0,1172166.0,12.68,2.03,98290679.0,239661214.565102
801194.SI,20200916,保险,1615.79,1625.32,1599.66,1606.19,-21.15,-1.3,17529.0,661057.0,12.52,2.01,97013214.0,237338975.000943
801194.SI,20200917,保险,1613.57,1629.39,1601.68,1609.73,3.54,0.22,20534.0,824794.0,12.55,2.01,97227184.0,235824943.695688
801194.SI,20200918,保险,1619.81,1705.5,1617.17,1701.24,91.51,5.68,61871.0,2447840.0,13.26,2.12,102754452.0,253299527.538726
801194.SI,20200921,保险,1706.03,1710.89,1659.03,1664.07,-37.17,-2.18,40581.0,1464296.0,12.97,2.08,100509433.0,247350583.297345
801194.SI,20200922,保险,1640.26,1662.15,1621.75,1626.74,-37.34,-2.24,29447.0,1046873.0,12.68,2.03,98254199.0,243525912.809941
801194.SI,20200923,保险,1633.41,1636.43,1611.33,1616.21,-10.53,-0.65,17371.0,562283.0,12.6,2.02,97618467.0,241433624.110805
801194.SI,20200924,保险,1606.99,1622.58,1586.28,1591.32,-24.89,-1.54,25165.0,911489.0,12.4,1.99,96115356.0,240323902.287252
801194.SI,20200925,保险,1604.04,1608.47,1586.6,1601.03,9.71,0.61,17359.0,567585.0,12.48,2.0,96701544.0,240811800.396322
801194.SI,20200928,保险,1600.73,1622.44,1596.02,1607.57,6.54,0.41,15246.0,553189.0,12.53,2.01,97096690.0,241548288.531536
801194.SI,20200929,保险,1619.58,1621.7,1586.91,1589.4,-18.17,-1.13,16115.0,667435.0,12.39,1.98,95999421.0,240259357.087398
801194.SI,20200930,保险,1592.07,1602.68,1568.23,1575.01,-14.39,-0.91,16417.0,652409.0,12.28,1.97,95130172.0,236709956.60744
801194.SI,20201009,保险,1595.16,1621.31,1593.49,1607.77,32.76,2.08,20451.0,711490.0,12.53,2.01,97108584.0,240517207.787367
801194.SI,20201012,保险,1616.24,1679.81,1615.19,1671.0,63.23,3.93,35301.0,1262649.0,13.02,2.09,100927592.0,250325761.912447
801194.SI,20201013,保险,1663.78,1686.32,1645.87,1676.38,5.38,0.32,23531.0,834912.0,13.07,2.09,101252729.0,250443334.611935
801194.SI,20201014,保险,1676.3,1678.88,1655.52,1673.67,-2.71,-0.16,17498.0,682391.0,13.04,2.09,101089294.0,249812098.461579
801194.SI,20201015,保险,1675.13,1711.72,1672.64,1679.8,6.12,0.37,26397.0,927682.0,13.09,2.1,101459147.0,252658744.729918
801194.SI,20201016,保险,1685.23,1714.47,1678.56,1697.09,17.3,1.03,24808.0,968911.0,13.23,2.12,102503773.0,257396969.370742
801194.SI,20201019,保险,1706.71,1750.77,1691.43,1697.23,0.13,0.01,34259.0,1362337.0,13.23,2.12,102511878.0,258283565.966206
801194.SI,20201020,保险,1694.31,1701.78,1677.67,1685.75,-11.47,-0.68,17946.0,653364.0,13.14,2.1,101818910.0,257090621.770761
801194.SI,20201021,保险,1694.63,1719.85,1684.06,1715.16,29.4,1.74,24008.0,839553.0,13.37,2.14,103594955.0,263942524.815401
801194.SI,20201022,保险,1700.75,1719.34,1657.34,1701.99,-13.17,-0.77,31442.0,1145219.0,13.26,2.13,102799430.0,259937949.944937
801194.SI,20201023,保险,1698.04,1758.3,1694.98,1722.35,20.36,1.2,39741.0,1496395.0,13.42,2.15,104029259.0,258565494.558221
801194.SI,20201026,保险,1723.72,1739.73,1672.99,1697.31,-25.04,-1.45,28492.0,1034671.0,13.23,2.12,102516983.0,253996658.024647
801194.SI,20201027,保险,1688.92,1704.71,1674.25,1682.77,-14.54,-0.86,21396.0,849934.0,13.12,2.1,101638568.0,255028071.555154
801194.SI,20201028,保险,1672.13,1685.49,1638.4,1654.79,-27.98,-1.66,25196.0,1070352.0,12.9,2.05,99948424.0,252701393.696231
801194.SI,20201029,保险,1625.48,1660.65,1614.23,1636.31,-18.47,-1.12,25095.0,1088403.0,12.75,2.02,98832798.0,249227360.041001
801194.SI,20201030,保险,1636.79,1651.4,1603.36,1608.52,-27.8,-1.7,27025.0,1096013.0,12.54,1.99,97153757.0,242101877.735262
801194.SI,20201102,保险,1620.42,1628.32,1580.71,1589.18,-19.34,-1.2,27474.0,1057243.0,12.27,1.96,95985847.0,237081305.176852
801194.SI,20201103,保险,1599.81,1632.64,1591.68,1627.41,38.23,2.41,21784.0,885690.0,12.56,2.01,98294736.0,242474661.915484
801194.SI,20201104,保险,1614.7,1635.24,1604.87,1623.25,-4.16,-0.26,21750.0,856382.0,12.53,2.0,98043500.0,237090644.3508
801194.SI,20201105,保险,1641.6,1665.51,1628.9,1645.89,22.65,1.4,23628.0,973744.0,12.7,2.03,99411250.0,237578194.056276
801194.SI,20201106,保险,1648.75,1661.04,1630.35,1644.36,-1.53,-0.09,21665.0,903948.0,12.69,2.03,99318944.0,234340593.342693
801194.SI,20201109,保险,1667.29,1693.1,1661.94,1683.27,38.91,2.37,32290.0,1301035.0,12.99,2.08,101669066.0,240734514.969129
801194.SI,20201110,保险,1704.92,1722.17,1682.67,1688.01,4.74,0.28,29753.0,1236015.0,13.03,2.08,101955351.0,241045532.898746
801194.SI,20201111,保险,1686.52,1706.62,1674.95,1694.7,6.68,0.4,20144.0,842685.0,13.08,2.09,102359061.0,241690493.412567
801194.SI,20201112,保险,1697.19,1709.82,1658.02,1668.18,-26.52,-1.56,16568.0,700322.0,12.88,2.06,100757160.0,237698568.400366
801194.SI,20201113,保险,1646.39,1657.33,1612.4,1626.67,-41.51,-2.49,21640.0,950328.0,12.56,2.01,98250159.0,231666471.653649
801194.SI,20201116,保险,1635.24,1681.04,1633.66,1676.55,49.89,3.07,20509.0,892719.0,12.94,2.07,101263212.0,237083058.167005
801194.SI,20201117,保险,1676.25,1706.75,1670.77,1692.94,16.39,0.98,20466.0,991087.0,13.07,2.09,102253068.0,238242296.885373
801194.SI,20201118,保险,1698.69,1738.87,1697.02,1721.63,28.69,1.69,29612.0,1329027.0,13.29,2.12,103985657.0,243508557.381982
801194.SI,20201119,保险,1716.41,1734.53,1704.34,1728.82,7.2,0.42,22314.0,885062.0,13.34,2.13,104420360.0,245281733.645936
801194.SI,20201120,保险,1724.74,1727.47,1696.92,1710.16,-18.66,-1.08,16394.0,662396.0,13.2,2.11,103293126.0,242252176.908358
