ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801126.SI,20180316,非白酒,3055.63,3086.28,2995.22,3017.58,-36.81,-1.21,5145.0,74501.0,31.62,2.6,5676441.0,14267518.0
801126.SI,20180319,非白酒,3011.52,3050.54,2975.11,3029.11,11.53,0.38,4387.0,59578.0,31.77,2.61,5698124.0,14321092.0
801126.SI,20180320,非白酒,3009.17,3052.4,2962.72,3027.86,-1.25,-0.04,9288.0,100338.0,31.76,2.61,5695773.0,14368028.0
801126.SI,20180321,非白酒,3020.37,3065.64,2970.29,2989.27,-38.59,-1.27,7672.0,90183.0,31.26,2.58,5623172.0,14183526.0
801126.SI,20180322,非白酒,2985.07,3030.53,2947.9,2992.27,3.0,0.1,5523.0,70282.0,31.25,2.58,5628819.0,14204756.0
801126.SI,20180323,非白酒,2923.5,2986.01,2830.23,2884.22,-108.05,-3.61,9723.0,121515.0,30.0,2.49,5425558.0,13680606.0
801126.SI,20180326,非白酒,2871.51,2995.07,2824.19,2980.98,96.76,3.35,7475.0,105031.0,31.29,2.57,5607578.0,14223261.0
801126.SI,20180327,非白酒,2992.44,3048.27,2967.65,3023.38,42.4,1.42,7797.0,109702.0,31.76,2.6,5687338.0,14484710.0
801126.SI,20180328,非白酒,2990.34,3028.53,2937.54,2964.9,-58.48,-1.93,7309.0,96596.0,31.0,2.57,5577341.0,14183858.0
801126.SI,20180329,非白酒,2962.09,3015.13,2927.48,2998.04,33.14,1.12,5675.0,76825.0,31.4,2.6,5639677.0,14330081.0
801126.SI,20180330,非白酒,2996.84,3053.26,2977.27,3030.1,32.06,1.07,6985.0,88378.0,31.78,2.62,5699978.0,14485756.0
801126.SI,20180402,非白酒,3022.41,3084.46,2998.75,3032.83,2.73,0.09,6362.0,85019.0,31.85,2.62,5705115.0,14498584.0
801126.SI,20180403,非白酒,3007.97,3077.84,2975.02,3054.27,21.44,0.71,7058.0,97457.0,32.14,2.64,5745447.0,14604120.0
801126.SI,20180404,非白酒,3058.82,3112.67,3021.97,3059.37,5.1,0.17,6707.0,101364.0,32.26,2.64,5755034.0,14653422.0
801126.SI,20180409,非白酒,3040.17,3088.9,2993.19,3046.57,-12.8,-0.42,7227.0,93909.0,31.96,2.63,5730949.0,14585205.0
801126.SI,20180410,非白酒,3044.37,3110.2,2998.41,3081.33,34.76,1.14,8319.0,105552.0,32.53,2.66,5796331.0,14737886.0
801126.SI,20180411,非白酒,3079.31,3147.22,3056.01,3112.89,31.56,1.02,8809.0,120902.0,32.94,2.69,5855692.0,14894475.0
801126.SI,20180412,非白酒,3100.32,3159.0,3071.93,3106.67,-6.22,-0.2,7061.0,89541.0,32.81,2.69,5843993.0,14835257.0
801126.SI,20180413,非白酒,3106.96,3145.07,3051.21,3074.74,-31.93,-1.03,5566.0,74754.0,32.46,2.66,5783923.0,14693193.0
801126.SI,20180416,非白酒,3083.35,3155.84,3051.62,3097.31,22.57,0.73,8455.0,114851.0,32.69,2.68,5826382.0,14804427.0
801126.SI,20180417,非白酒,3095.78,3149.22,3038.04,3065.3,-32.01,-1.03,11208.0,126450.0,32.32,2.65,5767013.0,14652642.0
801126.SI,20180418,非白酒,3069.21,3099.4,2982.38,3052.03,-13.27,-0.43,8648.0,106111.0,32.23,2.64,5742051.0,14585585.0
801126.SI,20180419,非白酒,3040.5,3111.1,3016.38,3076.3,24.27,0.8,7165.0,96154.0,32.6,2.66,5787709.0,14718292.0
801126.SI,20180420,非白酒,3071.85,3103.13,2977.34,3001.95,-74.35,-2.42,8512.0,99178.0,31.83,2.6,5647834.0,14333474.0
801126.SI,20180423,非白酒,2985.11,3047.3,2948.3,3005.33,3.38,0.11,6760.0,90738.0,31.95,2.59,5654189.0,14340200.0
801126.SI,20180424,非白酒,3000.18,3083.63,2978.22,3041.29,35.96,1.2,7782.0,98694.0,32.43,2.62,5721836.0,14528459.0
801126.SI,20180425,非白酒,3036.63,3071.9,2999.07,3040.96,-0.33,-0.01,4569.0,74235.0,32.4,2.62,5721222.0,14556478.0
801126.SI,20180426,非白酒,3027.48,3044.8,2917.89,2943.71,-97.25,-3.2,6395.0,92735.0,31.24,2.54,5538255.0,14092022.0
801126.SI,20180427,非白酒,2938.64,2971.28,2886.91,2933.47,-10.24,-0.35,4681.0,72573.0,31.15,2.5,5518981.0,14027746.0
801126.SI,20180502,非白酒,2935.39,2992.8,2904.15,2972.29,38.82,1.32,4708.0,74592.0,52.9,2.55,5592010.0,14255356.0
801126.SI,20180503,非白酒,2964.36,3012.4,2917.95,2994.37,22.08,0.74,5302.0,85296.0,53.41,2.57,5633557.0,14394260.0
801126.SI,20180504,非白酒,2970.69,3033.53,2950.75,3004.65,10.28,0.34,6883.0,91795.0,53.67,2.58,5652898.0,14449629.0
801126.SI,20180507,非白酒,2996.24,3177.28,2988.67,3164.43,159.78,5.32,11793.0,184665.0,56.85,2.72,5953514.0,15258555.0
801126.SI,20180508,非白酒,3177.83,3228.63,3131.23,3191.01,26.58,0.84,10041.0,170116.0,57.36,2.74,6003520.0,15388814.0
801126.SI,20180509,非白酒,3183.95,3216.95,3148.25,3200.25,9.24,0.29,6615.0,107294.0,57.55,2.75,6020912.0,15464277.0
801126.SI,20180510,非白酒,3198.37,3276.63,3160.63,3211.11,10.86,0.34,9130.0,140369.0,57.76,2.76,6041465.0,15543158.0
801126.SI,20180511,非白酒,3206.74,3239.26,3154.78,3188.8,-22.31,-0.69,7272.0,105899.0,57.35,2.74,5999492.0,15420500.0
801126.SI,20180514,非白酒,3183.15,3250.98,3150.01,3199.54,10.74,0.34,7964.0,112170.0,57.63,2.75,6019692.0,15464075.0
801126.SI,20180515,非白酒,3191.32,3291.46,3149.01,3274.49,74.95,2.34,9942.0,140440.0,59.08,2.81,6160704.0,15854583.0
801126.SI,20180516,非白酒,3255.76,3444.27,3225.83,3366.07,91.58,2.8,23115.0,295281.0,60.91,2.9,6332997.0,16347584.0
801126.SI,20180517,非白酒,3357.18,3394.17,3297.4,3344.66,-21.41,-0.64,12155.0,148023.0,60.48,2.88,6292717.0,16239713.0
801126.SI,20180518,非白酒,3327.57,3388.14,3273.94,3355.93,11.27,0.34,9729.0,129481.0,60.64,2.89,6313825.0,16294476.0
801126.SI,20180521,非白酒,3358.42,3398.65,3308.63,3383.35,27.42,0.82,10040.0,128743.0,61.16,2.91,6365414.0,16419969.0
801126.SI,20180522,非白酒,3371.79,3436.2,3339.32,3391.88,8.53,0.25,9014.0,115058.0,61.32,2.92,6381460.0,16488828.0
801126.SI,20180523,非白酒,3382.9,3427.95,3324.86,3356.24,-35.64,-1.05,9132.0,124279.0,60.48,2.89,6306216.0,16284854.0
801126.SI,20180524,非白酒,3349.18,3389.65,3301.51,3341.35,-14.89,-0.44,7765.0,108851.0,60.11,2.88,6278233.0,16222190.0
801126.SI,20180525,非白酒,3351.39,3444.08,3326.45,3389.63,48.28,1.44,12596.0,171940.0,61.06,2.92,6368947.0,16467931.0
801126.SI,20180528,非白酒,3383.2,3576.97,3348.44,3543.52,153.89,4.54,20685.0,283938.0,64.11,3.05,6658088.0,17301555.0
801126.SI,20180529,非白酒,3478.19,3594.28,3430.26,3463.58,-79.94,-2.26,21590.0,303188.0,62.49,2.98,6504030.0,16942999.0
801126.SI,20180530,非白酒,3397.78,3505.44,3278.28,3410.71,-52.87,-1.53,17677.0,245286.0,61.43,2.94,6404749.0,16734942.0
801126.SI,20180531,非白酒,3431.3,3571.46,3381.9,3503.89,93.18,2.73,20398.0,293262.0,63.21,3.02,6579725.0,17194381.0
801126.SI,20180601,非白酒,3488.43,3530.23,3324.61,3401.28,-102.61,-2.93,16787.0,238979.0,61.15,2.93,6387031.0,16672389.0
801126.SI,20180604,非白酒,3407.45,3471.15,3357.34,3410.55,9.27,0.27,11397.0,173142.0,61.34,2.94,6404429.0,16707817.0
801126.SI,20180605,非白酒,3409.56,3468.9,3363.78,3452.89,42.34,1.24,13764.0,185098.0,62.18,2.97,6483928.0,16891666.0
801126.SI,20180606,非白酒,3442.0,3482.62,3382.0,3451.37,-1.52,-0.04,11753.0,184181.0,62.13,2.97,6481084.0,16902879.0
801126.SI,20180607,非白酒,3449.3,3464.8,3344.85,3367.82,-83.55,-2.42,12718.0,176791.0,60.43,2.9,6324184.0,16456547.0
801126.SI,20180608,非白酒,3364.95,3409.67,3287.75,3353.33,-14.49,-0.43,11508.0,162966.0,60.12,2.89,6296970.0,16383387.0
801126.SI,20180611,非白酒,3346.43,3383.85,3244.85,3297.86,-55.47,-1.65,11037.0,180445.0,58.98,2.84,6192799.0,16086135.0
801126.SI,20180612,非白酒,3296.36,3372.85,3235.07,3345.09,47.23,1.43,14018.0,199905.0,59.85,2.88,6281483.0,16343341.0
801126.SI,20180613,非白酒,3312.33,3338.44,3237.36,3255.7,-89.39,-2.67,10427.0,139162.0,58.45,2.81,6113629.0,15905338.0
801126.SI,20180614,非白酒,3239.54,3303.34,3182.33,3209.46,-46.24,-1.42,10969.0,160870.0,58.05,2.77,6026799.0,15730386.0
801126.SI,20180615,非白酒,3175.7,3193.9,3023.87,3064.07,-145.39,-4.53,13253.0,173495.0,55.64,2.64,5753772.0,15039430.0
801126.SI,20180619,非白酒,3013.86,3046.19,2800.94,2870.88,-193.19,-6.31,17203.0,184846.0,52.23,2.47,5390999.0,14092524.0
801126.SI,20180620,非白酒,2804.38,2910.75,2781.42,2862.73,-8.15,-0.28,11467.0,129641.0,52.46,2.47,5375694.0,14153464.0
801126.SI,20180621,非白酒,2835.22,2905.65,2761.01,2776.52,-86.21,-3.01,17175.0,152220.0,51.09,2.39,5195540.0,13784340.0
801126.SI,20180622,非白酒,2765.6,2853.84,2718.66,2828.48,51.96,1.87,11538.0,110842.0,52.03,2.44,5292765.0,14037394.0
801126.SI,20180625,非白酒,2842.68,2901.59,2795.39,2833.56,5.08,0.18,10352.0,111716.0,52.12,2.44,5297570.0,14048556.0
801126.SI,20180626,非白酒,2792.02,2850.23,2746.85,2811.06,-22.5,-0.79,9631.0,100294.0,51.59,2.43,5255501.0,13932869.0
801126.SI,20180627,非白酒,2811.73,2842.79,2704.35,2743.31,-67.75,-2.41,9938.0,113197.0,50.16,2.37,5128843.0,13550331.0
801126.SI,20180628,非白酒,2714.15,2758.5,2631.38,2677.47,-65.84,-2.4,9980.0,100939.0,48.79,2.33,4995613.0,13270392.0
801126.SI,20180629,非白酒,2679.89,2788.4,2664.33,2762.56,85.09,3.18,10366.0,108470.0,50.42,2.4,5154378.0,13690460.0
801126.SI,20180702,非白酒,2772.74,2854.07,2723.58,2759.7,-2.86,-0.1,13058.0,123563.0,50.31,2.4,5149034.0,13680704.0
801126.SI,20180703,非白酒,2760.06,2793.54,2670.83,2757.97,-1.73,-0.06,10981.0,102830.0,50.24,2.4,5145801.0,13632831.0
801126.SI,20180704,非白酒,2746.49,2784.01,2688.17,2726.16,-31.81,-1.15,8833.0,90589.0,48.94,2.35,5107339.0,13260715.0
801126.SI,20180705,非白酒,2710.5,2769.33,2634.57,2680.03,-46.13,-1.69,9995.0,97001.0,48.05,2.32,5020925.0,13030919.0
801126.SI,20180706,非白酒,2677.95,2709.58,2558.32,2644.85,-35.18,-1.31,10473.0,104686.0,47.39,2.28,4955014.0,12873987.0
801126.SI,20180709,非白酒,2641.48,2731.46,2623.83,2716.43,71.58,2.71,8323.0,93920.0,48.71,2.35,5089122.0,13207343.0
801126.SI,20180710,非白酒,2718.77,2764.91,2690.01,2745.38,28.95,1.07,6812.0,74773.0,49.28,2.38,5143363.0,13361815.0
801126.SI,20180711,非白酒,2704.18,2746.41,2633.16,2703.9,-41.48,-1.51,8100.0,76828.0,48.46,2.34,5073687.0,13154957.0
801126.SI,20180712,非白酒,2693.88,2797.62,2686.91,2783.1,79.2,2.93,9071.0,91334.0,49.91,2.41,5222306.0,13534514.0
801126.SI,20180713,非白酒,2782.48,2832.95,2749.35,2812.36,29.26,1.05,8149.0,75683.0,50.49,2.44,5277220.0,13689203.0
801126.SI,20180716,非白酒,2811.34,2842.67,2757.99,2794.82,-17.54,-0.62,6623.0,67821.0,50.15,2.42,5244300.0,13590288.0
801126.SI,20180717,非白酒,2787.14,2826.8,2737.29,2802.75,7.93,0.28,6394.0,65375.0,50.36,2.43,5259189.0,13640276.0
801126.SI,20180718,非白酒,2804.7,2913.6,2785.42,2865.57,62.82,2.24,10267.0,122893.0,51.56,2.49,5377059.0,13944001.0
801126.SI,20180719,非白酒,2861.95,2890.44,2798.68,2839.43,-26.14,-0.91,7760.0,78791.0,51.09,2.46,5328016.0,13835795.0
801126.SI,20180720,非白酒,2831.55,2893.91,2805.19,2871.42,31.99,1.13,7303.0,74367.0,51.67,2.49,5388043.0,13977278.0
801126.SI,20180723,非白酒,2870.2,2892.13,2804.77,2855.7,-15.72,-0.55,7571.0,75248.0,51.37,2.48,5358548.0,13876326.0
801126.SI,20180724,非白酒,2850.89,2904.36,2820.4,2882.91,27.21,0.95,9191.0,92991.0,51.89,2.5,5409606.0,14004972.0
801126.SI,20180725,非白酒,2881.97,2934.68,2844.74,2894.37,11.46,0.4,9463.0,87435.0,52.01,2.51,5416255.0,14057519.0
801126.SI,20180726,非白酒,2886.9,2964.06,2869.16,2916.64,22.27,0.77,13123.0,107824.0,52.22,2.53,5457933.0,14152288.0
801126.SI,20180727,非白酒,2929.17,2990.96,2877.22,2928.96,12.32,0.42,15661.0,124102.0,52.2,2.54,5480981.0,14173440.0
801126.SI,20180730,非白酒,2923.92,2952.45,2839.57,2885.01,-43.95,-1.5,14937.0,115005.0,51.62,2.5,5398744.0,14004800.0
801126.SI,20180731,非白酒,2877.97,2911.42,2835.0,2868.64,-16.37,-0.57,7764.0,65489.0,51.39,2.49,5368110.0,13950926.0
801126.SI,20180801,非白酒,2867.9,2900.53,2781.9,2809.0,-59.64,-2.08,8270.0,78538.0,50.38,2.44,5256505.0,13655628.0
801126.SI,20180802,非白酒,2807.41,2830.2,2678.13,2762.87,-46.13,-1.64,10639.0,96043.0,49.59,2.4,5170190.0,13424923.0
801126.SI,20180803,非白酒,2761.15,2792.62,2631.32,2654.57,-108.3,-3.92,7939.0,87896.0,47.51,2.32,4967532.0,12878920.0
801126.SI,20180806,非白酒,2658.52,2681.53,2552.7,2592.78,-61.79,-2.33,7749.0,82459.0,46.34,2.26,4851977.0,12594382.0
801126.SI,20180807,非白酒,2601.76,2652.23,2552.16,2636.64,43.86,1.69,7207.0,78134.0,47.16,2.3,4934051.0,12815551.0
801126.SI,20180808,非白酒,2633.84,2651.95,2564.88,2581.29,-55.35,-2.1,6673.0,69774.0,46.1,2.25,4830465.0,12509860.0
801126.SI,20180809,非白酒,2572.26,2651.75,2544.2,2623.36,42.07,1.63,7677.0,82517.0,46.89,2.29,4909190.0,12709830.0
801126.SI,20180810,非白酒,2612.96,2673.55,2594.37,2641.11,17.75,0.68,9510.0,80408.0,47.09,2.3,4942409.0,12786575.0
801126.SI,20180813,非白酒,2616.21,2637.43,2552.5,2618.99,-22.12,-0.84,7072.0,68537.0,46.73,2.28,4901006.0,12678879.0
801126.SI,20180814,非白酒,2617.12,2666.11,2601.31,2629.29,10.3,0.39,6611.0,56503.0,46.86,2.29,4920284.0,12738743.0
801126.SI,20180815,非白酒,2633.31,2645.94,2535.38,2557.4,-71.89,-2.73,7717.0,70117.0,45.41,2.23,4785749.0,12389258.0
801126.SI,20180816,非白酒,2528.65,2560.94,2479.43,2518.37,-39.03,-1.53,5717.0,59708.0,44.72,2.2,4712703.0,12203451.0
801126.SI,20180817,非白酒,2531.84,2550.14,2467.45,2483.94,-34.43,-1.37,4970.0,46958.0,44.12,2.17,4648279.0,12015637.0
801126.SI,20180820,非白酒,2477.31,2498.31,2404.79,2467.78,-16.16,-0.65,5310.0,55911.0,43.83,2.15,4618045.0,11940441.0
801126.SI,20180821,非白酒,2472.91,2531.71,2457.28,2509.58,41.8,1.69,5619.0,60741.0,44.62,2.19,4696264.0,12193065.0
801126.SI,20180822,非白酒,2503.19,2519.54,2448.19,2465.94,-43.64,-1.74,4950.0,49082.0,43.78,2.15,4614599.0,11979251.0
801126.SI,20180823,非白酒,2464.15,2501.41,2445.77,2478.0,12.06,0.49,4408.0,44359.0,44.03,2.16,4637166.0,12031232.0
801126.SI,20180824,非白酒,2480.12,2515.75,2458.93,2494.67,16.67,0.67,3775.0,40797.0,44.34,2.17,4668365.0,12097376.0
801126.SI,20180827,非白酒,2501.52,2552.01,2483.83,2541.89,47.22,1.89,5246.0,58038.0,45.18,2.22,4756730.0,12327823.0
801126.SI,20180828,非白酒,2541.94,2572.21,2512.61,2548.24,6.35,0.25,5335.0,50506.0,45.25,2.22,4768616.0,12358842.0
801126.SI,20180829,非白酒,2535.14,2545.03,2485.01,2509.09,-39.15,-1.54,4688.0,52827.0,44.51,2.17,4695343.0,12185331.0
801126.SI,20180830,非白酒,2502.01,2519.39,2463.35,2480.19,-28.9,-1.15,3879.0,40213.0,43.98,2.14,4641264.0,12048451.0
801126.SI,20180831,非白酒,2470.34,2486.64,2426.29,2446.02,-34.17,-1.38,3755.0,37172.0,43.32,2.09,4577319.0,11868123.0
801126.SI,20180903,非白酒,2447.82,2482.13,2419.32,2470.1,24.08,0.98,3717.0,35523.0,24.69,2.11,4622382.0,11995699.0
801126.SI,20180904,非白酒,2467.21,2501.23,2442.51,2484.75,14.65,0.59,4648.0,39979.0,24.81,2.12,4649799.0,12061223.0
801126.SI,20180905,非白酒,2480.3,2507.64,2448.59,2464.23,-20.52,-0.83,5145.0,40512.0,24.6,2.11,4611406.0,11953323.0
801126.SI,20180906,非白酒,2453.44,2478.34,2395.48,2418.69,-45.54,-1.85,4556.0,43889.0,24.09,2.07,4526180.0,11726286.0
801126.SI,20180907,非白酒,2416.5,2476.7,2402.56,2446.74,28.05,1.16,5020.0,46496.0,24.39,2.09,4578680.0,11866400.0
801126.SI,20180910,非白酒,2449.07,2476.12,2394.04,2423.89,-22.85,-0.93,7788.0,53936.0,24.13,2.07,4535911.0,11731481.0
801126.SI,20180911,非白酒,2420.93,2467.35,2386.65,2428.84,4.95,0.2,8408.0,68973.0,24.18,2.08,4545181.0,11730952.0
801126.SI,20180912,非白酒,2428.32,2459.57,2392.66,2414.98,-13.86,-0.57,7575.0,65062.0,24.06,2.06,4519237.0,11673284.0
801126.SI,20180913,非白酒,2428.47,2459.94,2381.59,2436.79,21.81,0.9,8331.0,70321.0,24.31,2.08,4560048.0,11772765.0
801126.SI,20180914,非白酒,2433.46,2488.6,2403.37,2459.32,22.53,0.92,12298.0,96710.0,24.54,2.1,4602210.0,11845849.0
801126.SI,20180917,非白酒,2445.92,2491.19,2396.87,2426.42,-32.9,-1.34,12064.0,90799.0,24.23,2.07,4540646.0,11689077.0
801126.SI,20180918,非白酒,2413.07,2500.67,2392.61,2477.52,51.1,2.11,10898.0,89182.0,24.78,2.12,4636261.0,11922303.0
801126.SI,20180919,非白酒,2468.54,2544.3,2450.48,2516.71,39.19,1.58,10548.0,99252.0,25.23,2.15,4709598.0,12122340.0
801126.SI,20180920,非白酒,2513.33,2532.05,2477.69,2492.57,-24.14,-0.96,8612.0,71403.0,24.98,2.13,4664427.0,12012304.0
801126.SI,20180921,非白酒,2505.86,2549.8,2486.7,2530.19,37.62,1.51,8708.0,77981.0,25.39,2.16,4734823.0,12215947.0
801126.SI,20180925,非白酒,2504.8,2543.53,2483.61,2520.26,-9.93,-0.39,6088.0,49730.0,25.31,2.16,4716248.0,12190839.0
801126.SI,20180926,非白酒,2519.16,2594.05,2507.26,2564.3,44.04,1.75,7719.0,79243.0,25.81,2.19,4798654.0,12421597.0
801126.SI,20180927,非白酒,2559.78,2582.22,2514.7,2537.62,-26.68,-1.04,7490.0,64612.0,25.58,2.17,4748732.0,12311461.0
801126.SI,20180928,非白酒,2535.72,2573.13,2518.03,2548.56,10.94,0.43,5859.0,55750.0,25.7,2.18,4769201.0,12364278.0
801126.SI,20181008,非白酒,2503.1,2544.54,2443.49,2466.47,-82.09,-3.22,6624.0,56019.0,24.89,2.11,4615575.0,11982561.0
801126.SI,20181009,非白酒,2469.52,2492.2,2412.35,2437.67,-28.8,-1.17,5187.0,45435.0,24.61,2.09,4561689.0,11841308.0
801126.SI,20181010,非白酒,2443.29,2469.15,2414.61,2442.56,4.89,0.2,4437.0,42400.0,24.71,2.09,4570841.0,11881139.0
801126.SI,20181011,非白酒,2383.93,2429.97,2259.15,2298.05,-144.51,-5.92,9926.0,84131.0,23.3,1.97,4300408.0,11144839.0
