ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801733.SI,20190819,电源设备,6323.02,6541.21,6259.41,6494.45,216.82,3.45,111430.0,1086363.0,35.38,2.29,38474350.0,84065478.524609
801733.SI,20190820,电源设备,6501.82,6571.57,6402.19,6470.74,-23.71,-0.37,92653.0,911960.0,35.24,2.28,38333891.0,83814856.783416
801733.SI,20190821,电源设备,6453.18,6753.02,6425.66,6685.73,214.99,3.32,117376.0,1280167.0,36.38,2.35,39607515.0,86379074.966328
801733.SI,20190822,电源设备,6719.62,6812.03,6599.11,6699.11,13.38,0.2,115506.0,1173351.0,36.46,2.35,39686781.0,86753255.485448
801733.SI,20190823,电源设备,6710.88,6808.5,6560.27,6684.02,-15.1,-0.23,100003.0,1034770.0,36.4,2.35,39597354.0,86406937.978858
801733.SI,20190826,电源设备,6545.28,6705.83,6468.55,6593.28,-90.73,-1.36,93939.0,946124.0,35.91,2.31,39059836.0,85152399.947136
801733.SI,20190827,电源设备,6634.95,6793.01,6582.32,6706.43,113.15,1.72,109324.0,1070016.0,36.52,2.35,39736721.0,86602308.849113
801733.SI,20190828,电源设备,6705.24,6849.96,6610.25,6728.23,21.8,0.33,111662.0,1029622.0,36.63,2.36,39865917.0,86795251.577608
801733.SI,20190829,电源设备,6734.03,6811.86,6633.94,6679.65,-48.59,-0.72,88968.0,864977.0,36.36,2.32,39578208.0,86173233.044972
801733.SI,20190830,电源设备,6721.08,6802.31,6543.44,6621.03,-58.61,-0.88,91536.0,894773.0,36.18,2.3,39269335.0,85438304.366018
801733.SI,20190902,电源设备,6633.44,6899.4,6597.09,6819.13,198.1,2.99,102216.0,1043171.0,35.36,2.36,40444280.0,87984307.105344
801733.SI,20190903,电源设备,6819.96,6928.89,6721.22,6822.31,3.18,0.05,100055.0,1007267.0,35.38,2.37,40462895.0,87887826.975695
801733.SI,20190904,电源设备,6823.59,6924.88,6735.21,6848.08,25.77,0.38,94845.0,928305.0,35.51,2.38,40616830.0,88229095.934556
801733.SI,20190905,电源设备,6870.28,6998.51,6817.68,6880.5,32.41,0.47,117121.0,1162476.0,35.81,2.39,40949978.0,88665042.843306
801733.SI,20190906,电源设备,6885.84,6963.41,6771.07,6846.73,-33.76,-0.49,83299.0,918858.0,35.64,2.38,40749038.0,88763331.787468
801733.SI,20190909,电源设备,6900.59,7096.89,6804.54,7031.32,184.59,2.7,119084.0,1371670.0,36.59,2.43,41847646.0,91327313.028378
801733.SI,20190910,电源设备,7064.72,7158.66,6919.2,7023.53,-7.79,-0.11,122079.0,1262613.0,36.56,2.42,41825928.0,91285223.612527
801733.SI,20190911,电源设备,7052.87,7170.04,6927.95,6998.95,-24.58,-0.35,111428.0,1134257.0,36.42,2.41,41676645.0,90990335.994681
801733.SI,20190912,电源设备,7028.5,7173.83,6960.12,7068.36,69.4,0.99,107455.0,1168900.0,36.82,2.44,42146698.0,91885444.149725
801733.SI,20190916,电源设备,7112.17,7207.64,6950.86,7053.49,-14.86,-0.21,121320.0,1178389.0,36.74,2.43,42058083.0,91616434.712993
801733.SI,20190917,电源设备,7034.68,7071.44,6781.28,6844.08,-209.41,-2.97,123018.0,1167252.0,35.64,2.36,40823811.0,88954080.116548
801733.SI,20190918,电源设备,6863.86,6939.74,6747.22,6824.85,-19.23,-0.28,86783.0,887893.0,35.53,2.35,40709094.0,88662942.094505
801733.SI,20190919,电源设备,6841.48,6978.37,6777.76,6906.93,82.08,1.2,100913.0,1024573.0,35.95,2.38,41198705.0,89697278.011724
801733.SI,20190920,电源设备,6918.48,7002.81,6821.36,6909.23,2.29,0.03,99704.0,996168.0,35.97,2.38,41216392.0,89713334.72849
801733.SI,20190923,电源设备,6899.93,6952.61,6706.8,6828.28,-80.94,-1.17,92051.0,981824.0,35.54,2.35,40818320.0,88660365.797904
801733.SI,20190924,电源设备,6845.18,7004.06,6769.83,6894.6,66.32,0.97,94301.0,1048013.0,35.9,2.38,41214742.0,89530107.940683
801733.SI,20190925,电源设备,6863.6,6936.87,6658.13,6736.62,-157.98,-2.29,97304.0,1080948.0,35.07,2.32,40270365.0,87662886.188288
801733.SI,20190926,电源设备,6754.7,6833.8,6512.74,6575.14,-161.48,-2.4,98361.0,1013072.0,34.23,2.26,39305052.0,85537359.642918
801733.SI,20190927,电源设备,6579.62,6715.96,6507.74,6641.44,66.3,1.01,80598.0,774900.0,34.6,2.29,39701251.0,86389260.882436
801733.SI,20190930,电源设备,6652.17,6734.88,6532.6,6585.65,-55.79,-0.84,64205.0,608953.0,34.31,2.27,39367759.0,85797887.097416
801733.SI,20191008,电源设备,6589.27,6734.81,6503.95,6591.54,5.89,0.09,72115.0,753454.0,34.34,2.27,39402960.0,85798171.494907
801733.SI,20191009,电源设备,6565.96,6701.98,6465.6,6637.26,45.73,0.69,70041.0,739372.0,34.59,2.29,39689290.0,86301559.022158
801733.SI,20191010,电源设备,6666.38,6805.47,6609.58,6732.37,95.1,1.43,86934.0,935618.0,35.08,2.33,40257989.0,87466510.034822
801733.SI,20191011,电源设备,6746.26,6804.99,6598.56,6689.47,-42.89,-0.64,80461.0,856395.0,34.87,2.31,40001493.0,86936075.5335
801733.SI,20191014,电源设备,6722.46,6827.32,6648.41,6721.98,32.51,0.49,89545.0,955904.0,35.05,2.32,40205321.0,87275378.83148
801733.SI,20191015,电源设备,6717.35,6782.27,6560.8,6632.75,-89.24,-1.33,76176.0,813732.0,34.59,2.29,39671577.0,86231260.60648
801733.SI,20191016,电源设备,6628.14,6680.35,6402.14,6479.9,-152.85,-2.3,84691.0,1039176.0,33.57,2.24,39043560.0,84402479.380213
801733.SI,20191017,电源设备,6475.12,6554.81,6388.38,6451.11,-28.79,-0.44,64717.0,679671.0,33.43,2.23,38870080.0,84010626.827007
801733.SI,20191018,电源设备,6460.05,6506.33,6285.03,6347.22,-103.89,-1.61,68638.0,737187.0,32.89,2.2,38244128.0,82755050.332488
801733.SI,20191021,电源设备,6338.64,6396.33,6217.31,6339.87,-7.35,-0.12,64081.0,568746.0,32.86,2.2,38199827.0,82631493.596328
801733.SI,20191022,电源设备,6349.25,6434.94,6285.78,6399.75,59.88,0.94,63520.0,585040.0,33.17,2.21,38567181.0,83436256.544585
801733.SI,20191023,电源设备,6398.91,6476.43,6325.45,6387.39,-12.35,-0.19,60880.0,586357.0,33.12,2.21,38492730.0,83194321.941406
801733.SI,20191024,电源设备,6384.87,6454.36,6292.53,6378.91,-8.49,-0.13,59067.0,620715.0,33.07,2.21,38441588.0,83199113.358181
801733.SI,20191025,电源设备,6366.19,6452.6,6261.81,6405.52,26.62,0.42,69591.0,693904.0,33.13,2.21,38601984.0,83514479.592771
801733.SI,20191028,电源设备,6390.79,6537.3,6347.21,6475.82,70.29,1.1,85786.0,852332.0,33.41,2.21,39026532.0,84455010.60688
801733.SI,20191029,电源设备,6476.06,6524.55,6345.85,6385.75,-90.07,-1.39,69846.0,723019.0,32.94,2.18,38483722.0,83324403.482288
801733.SI,20191030,电源设备,6366.57,6429.26,6240.78,6325.39,-60.36,-0.95,63370.0,612355.0,32.64,2.15,38119980.0,82538163.49296
801733.SI,20191031,电源设备,6342.09,6408.04,6240.08,6281.35,-44.04,-0.7,61989.0,552560.0,32.42,2.12,37854599.0,81958759.363428
801733.SI,20191101,电源设备,6268.88,6367.52,6187.58,6309.62,28.26,0.45,59226.0,576956.0,30.25,2.13,38024813.0,82409060.72186
801733.SI,20191104,电源设备,6327.98,6415.47,6253.54,6331.43,21.81,0.35,66167.0,677793.0,30.37,2.14,38156272.0,82636216.47948
801733.SI,20191105,电源设备,6341.97,6480.39,6255.79,6420.3,88.87,1.4,72629.0,848609.0,30.8,2.17,38693406.0,83943784.07879
801733.SI,20191106,电源设备,6462.3,6607.83,6366.57,6437.41,17.11,0.27,81483.0,1097062.0,30.89,2.17,38796518.0,84152856.441064
801733.SI,20191107,电源设备,6430.57,6545.58,6351.4,6447.26,9.85,0.15,65685.0,779603.0,30.94,2.18,38987838.0,84232331.889187
801733.SI,20191108,电源设备,6483.38,6566.98,6394.39,6440.04,-7.22,-0.11,66232.0,750515.0,30.91,2.18,38944153.0,84165071.954052
801733.SI,20191111,电源设备,6394.81,6447.53,6256.79,6294.93,-145.11,-2.25,63266.0,624358.0,30.21,2.13,38066641.0,82289464.596776
801733.SI,20191112,电源设备,6304.79,6382.33,6151.03,6257.05,-37.88,-0.6,69826.0,678627.0,30.0,2.11,37837595.0,81945189.825002
801733.SI,20191113,电源设备,6272.79,6330.62,6165.69,6247.74,-9.31,-0.15,57392.0,557598.0,29.95,2.11,37781306.0,81734047.881994
801733.SI,20191114,电源设备,6260.89,6327.63,6191.63,6251.85,4.11,0.07,49892.0,497782.0,29.98,2.11,37806147.0,81748093.071984
801733.SI,20191115,电源设备,6253.48,6284.94,6090.59,6125.91,-125.94,-2.01,56071.0,558658.0,29.48,2.08,37329835.0,80166922.380164
801733.SI,20191118,电源设备,6110.14,6219.28,6044.63,6175.48,49.57,0.81,51537.0,484785.0,29.71,2.1,37631887.0,80787411.511087
801733.SI,20191119,电源设备,6192.01,6371.15,6154.7,6345.36,169.88,2.75,60071.0,704056.0,30.54,2.15,38667074.0,82982111.57356
801733.SI,20191120,电源设备,6344.78,6414.91,6247.24,6271.46,-73.9,-1.16,53597.0,587355.0,30.17,2.13,38216765.0,82030999.585413
801733.SI,20191121,电源设备,6264.34,6361.16,6204.95,6297.86,26.4,0.42,49431.0,538527.0,30.3,2.14,38377635.0,82370706.31622
801733.SI,20191122,电源设备,6378.6,6509.86,6259.41,6337.18,39.32,0.62,73590.0,965644.0,30.51,2.15,38618675.0,83021185.357292
801733.SI,20191125,电源设备,6340.61,6427.78,6227.42,6354.79,17.62,0.28,64391.0,730541.0,30.6,2.16,38726042.0,83342475.347898
801733.SI,20191126,电源设备,6352.09,6522.88,6270.6,6440.7,85.91,1.35,70553.0,884623.0,31.02,2.19,39249581.0,84585595.910683
801733.SI,20191127,电源设备,6421.79,6506.12,6305.26,6391.01,-49.69,-0.77,69210.0,699965.0,30.78,2.17,38946769.0,83983850.57376
801733.SI,20191128,电源设备,6368.71,6493.0,6302.08,6396.43,5.42,0.08,59450.0,642839.0,30.74,2.17,39036658.0,84029688.362116
801733.SI,20191129,电源设备,6394.78,6511.03,6330.08,6440.39,43.96,0.69,57575.0,648885.0,30.95,2.19,39313230.0,84549685.674623
801733.SI,20191202,电源设备,6483.8,6563.23,6393.96,6464.42,24.03,0.37,58588.0,665683.0,31.06,2.19,39465815.0,84802538.769399
801733.SI,20191203,电源设备,6454.98,6536.81,6355.2,6496.86,32.44,0.5,60079.0,688289.0,31.22,2.21,39663857.0,85174701.29322
801733.SI,20191204,电源设备,6469.08,6587.05,6400.85,6501.97,5.11,0.08,67165.0,676558.0,31.24,2.19,39695067.0,85285125.822028
801733.SI,20191205,电源设备,6518.72,6700.43,6485.36,6644.54,142.57,2.19,71988.0,868623.0,31.93,2.24,40565797.0,87280650.242204
801733.SI,20191206,电源设备,6642.05,6760.85,6581.06,6709.18,64.64,0.97,65288.0,742745.0,32.25,2.27,40962950.0,88067445.550612
801733.SI,20191209,电源设备,6726.48,6791.89,6615.46,6697.19,-11.99,-0.18,68774.0,759157.0,32.2,2.26,40955842.0,87978542.434365
801733.SI,20191210,电源设备,6681.67,6765.88,6593.78,6698.93,1.74,0.03,70273.0,746054.0,32.2,2.26,40966482.0,88095497.316132
801733.SI,20191211,电源设备,6711.43,6765.77,6574.92,6630.23,-68.7,-1.03,62464.0,677674.0,31.86,2.24,40546368.0,87172544.779764
801733.SI,20191212,电源设备,6631.58,6721.7,6535.44,6593.75,-36.48,-0.55,73605.0,716630.0,31.68,2.23,40323283.0,86614025.276319
801733.SI,20191213,电源设备,6653.72,6770.22,6589.32,6714.24,120.5,1.83,79838.0,880039.0,32.26,2.27,41060157.0,88244128.239953
801733.SI,20191216,电源设备,6726.6,6839.67,6653.25,6804.27,90.03,1.34,95020.0,971180.0,32.69,2.3,41610704.0,89454068.485298
801733.SI,20191217,电源设备,6836.49,6964.58,6775.4,6881.06,76.79,1.13,107472.0,1146319.0,33.06,2.32,42080311.0,90475897.410309
801733.SI,20191218,电源设备,6862.1,6916.88,6754.08,6823.54,-57.53,-0.84,102472.0,977177.0,32.78,2.3,41733684.0,89615708.690014
801733.SI,20191219,电源设备,6839.55,6909.65,6728.17,6829.89,6.35,0.09,98126.0,849409.0,32.79,2.31,41773153.0,89799654.095425
801733.SI,20191220,电源设备,6834.61,6913.14,6725.48,6750.95,-78.94,-1.16,96568.0,844577.0,32.44,2.28,41340143.0,88795554.032338
801733.SI,20191223,电源设备,6715.95,6850.29,6603.31,6652.93,-98.02,-1.45,81936.0,808733.0,31.94,2.25,40739897.0,87617622.869846
801733.SI,20191224,电源设备,6665.62,6884.1,6615.74,6835.23,182.31,2.74,85673.0,944452.0,32.84,2.31,41856270.0,90162625.979926
801733.SI,20191225,电源设备,6833.51,7053.37,6761.68,6987.53,152.3,2.23,96612.0,1185529.0,33.58,2.36,42788867.0,92241363.727853
801733.SI,20191226,电源设备,6978.8,7090.98,6871.2,6994.27,6.75,0.1,94103.0,1079052.0,33.59,2.36,42830183.0,92370323.406313
801733.SI,20191227,电源设备,6993.7,7149.22,6876.14,6946.42,-47.85,-0.68,112510.0,1289858.0,33.37,2.35,42537151.0,91773979.526244
801733.SI,20191230,电源设备,6972.54,7117.16,6860.1,7074.84,128.42,1.85,93576.0,1074822.0,33.99,2.39,43341932.0,93595469.75733
801733.SI,20191231,电源设备,7072.21,7160.61,6954.49,7032.65,-42.19,-0.6,74509.0,909740.0,33.78,2.37,43083473.0,93024496.136048
801733.SI,20200102,电源设备,7087.86,7318.27,7023.7,7241.62,208.97,2.97,144321.0,1527504.0,34.77,2.44,44363659.0,95616126.734271
801733.SI,20200103,电源设备,7253.49,7384.92,7156.56,7295.77,54.15,0.75,130920.0,1301967.0,35.05,2.47,44707326.0,96276191.288189
801733.SI,20200106,电源设备,7282.66,7550.91,7188.52,7384.44,88.66,1.22,145861.0,1635839.0,35.48,2.5,45269626.0,97322260.09126
801733.SI,20200107,电源设备,7428.09,7554.76,7322.38,7467.86,83.42,1.13,164561.0,1520095.0,35.87,2.53,45781020.0,98355989.03479
801733.SI,20200108,电源设备,7495.13,7657.88,7361.47,7466.28,-1.57,-0.02,181459.0,1835593.0,35.87,2.53,45778761.0,98280932.980882
801733.SI,20200109,电源设备,7553.62,7722.13,7448.15,7624.55,158.27,2.12,148466.0,1626154.0,36.66,2.59,46749171.0,100397651.796639
801733.SI,20200110,电源设备,7623.2,7680.05,7446.78,7534.08,-90.47,-1.19,126440.0,1367505.0,36.22,2.55,46194440.0,99224188.688319
801733.SI,20200113,电源设备,7592.5,7753.55,7475.6,7674.72,140.64,1.87,131429.0,1530505.0,36.9,2.6,47056735.0,101004260.986594
801733.SI,20200114,电源设备,7727.95,7833.52,7563.63,7631.04,-43.67,-0.57,125582.0,1477703.0,36.67,2.59,46812575.0,100424787.302382
801733.SI,20200115,电源设备,7616.2,7726.41,7450.12,7604.94,-26.1,-0.34,121418.0,1335697.0,36.57,2.58,46652445.0,100010023.208397
801733.SI,20200116,电源设备,7614.54,7704.95,7509.69,7618.65,13.72,0.18,101911.0,1151551.0,36.65,2.59,46736589.0,100251298.336836
801733.SI,20200117,电源设备,7669.19,7793.13,7508.02,7613.35,-5.3,-0.07,112652.0,1411420.0,36.63,2.58,46704077.0,100134632.289153
801733.SI,20200120,电源设备,7624.31,7902.83,7521.18,7838.84,225.48,2.96,110273.0,1527071.0,37.74,2.66,48088114.0,103160005.795566
801733.SI,20200121,电源设备,7809.32,7936.21,7677.88,7786.45,-52.39,-0.67,108967.0,1373400.0,37.48,2.64,47789061.0,102385003.396701
801733.SI,20200122,电源设备,7744.62,8127.03,7593.34,8066.61,280.16,3.6,114337.0,1709690.0,38.9,2.74,49504048.0,106130854.154156
801733.SI,20200123,电源设备,8019.71,8217.28,7635.83,7853.15,-213.46,-2.65,144775.0,2127611.0,37.85,2.67,48151309.0,103341427.79949
801733.SI,20200203,电源设备,7209.9,7584.73,7204.15,7404.87,-448.28,-5.71,68241.0,1489433.0,35.61,2.52,45711160.0,97766150.151302
801733.SI,20200204,电源设备,7319.86,7814.25,7211.19,7702.05,297.18,4.01,172544.0,2260214.0,37.04,2.62,47545711.0,101914258.830363
801733.SI,20200205,电源设备,7852.43,8138.12,7733.54,7986.51,284.45,3.69,145478.0,2401266.0,38.46,2.72,49301674.0,106011468.17885
801733.SI,20200206,电源设备,7831.32,8262.83,7730.05,8220.71,234.2,2.93,137345.0,2388594.0,39.62,2.81,50747449.0,109082073.729092
801733.SI,20200207,电源设备,8164.05,8450.73,7955.69,8237.06,16.34,0.2,142266.0,2446994.0,39.68,2.81,50848348.0,108810363.879697
801733.SI,20200210,电源设备,8199.78,8547.93,8130.78,8402.46,165.41,2.01,133288.0,2092964.0,40.49,2.87,51872068.0,111040308.427477
801733.SI,20200211,电源设备,8425.58,8562.75,8158.75,8239.31,-163.15,-1.94,126381.0,1841059.0,39.67,2.81,50864861.0,108931287.607257
801733.SI,20200212,电源设备,8327.06,8653.69,8199.98,8517.44,278.13,3.38,168451.0,2454629.0,40.97,2.9,52581877.0,112390612.087053
801733.SI,20200213,电源设备,8574.51,8721.94,8316.63,8453.45,-63.99,-0.75,195522.0,2874083.0,40.64,2.88,52186827.0,111518482.494144
801733.SI,20200214,电源设备,8431.19,8601.83,8180.12,8310.85,-142.6,-1.69,158120.0,2542215.0,39.96,2.83,51306502.0,109487616.238225
801733.SI,20200217,电源设备,8320.66,8653.57,8279.4,8578.88,268.03,3.23,169202.0,2470915.0,41.27,2.92,52961178.0,112933460.55571
801733.SI,20200218,电源设备,8578.15,8906.03,8510.01,8775.49,196.6,2.29,186967.0,2559826.0,42.22,2.99,54370053.0,115527146.313469
801733.SI,20200219,电源设备,8918.56,9104.13,8608.71,8696.84,-78.64,-0.9,192727.0,3023898.0,41.82,2.96,53882807.0,114458830.583887
801733.SI,20200220,电源设备,8815.74,9138.42,8622.42,8991.4,294.55,3.39,199231.0,3125762.0,43.36,3.07,55823988.0,118858160.728298
801733.SI,20200221,电源设备,8963.79,9216.29,8832.43,9016.12,24.73,0.27,221078.0,3044156.0,43.49,3.08,55977497.0,119063354.848289
801733.SI,20200224,电源设备,8983.46,9203.5,8770.09,8999.15,-16.98,-0.19,235712.0,3178070.0,43.42,3.07,55872091.0,118569761.389648
801733.SI,20200225,电源设备,8773.84,9317.08,8582.64,9161.22,162.08,1.8,290940.0,3926954.0,44.25,3.13,56878363.0,120674902.565088
801733.SI,20200226,电源设备,9042.84,9214.27,8651.93,8749.44,-411.78,-4.49,280152.0,3447611.0,42.24,2.99,54321787.0,115250176.542153
801733.SI,20200227,电源设备,8808.95,8980.93,8553.91,8711.21,-38.23,-0.44,197810.0,2520584.0,42.01,2.97,54084417.0,114717748.226591
801733.SI,20200228,电源设备,8315.35,8535.25,8037.35,8107.45,-603.76,-6.93,206626.0,2736899.0,39.14,2.77,50457346.0,106654064.162294
801733.SI,20200302,电源设备,8244.82,8487.7,8093.01,8370.53,263.07,3.24,168918.0,2140086.0,40.38,2.86,52062431.0,110107566.479525
801733.SI,20200303,电源设备,8550.91,8769.77,8359.3,8480.2,109.67,1.31,189939.0,2378137.0,40.92,2.9,52744653.0,111833671.407358
801733.SI,20200304,电源设备,8366.41,8506.03,8160.9,8379.89,-100.31,-1.18,160313.0,1945552.0,40.41,2.86,52120745.0,110635906.419319
801733.SI,20200305,电源设备,8522.29,8678.74,8340.51,8562.58,182.69,2.18,200576.0,2196713.0,41.28,2.92,53277544.0,112968493.591669
801733.SI,20200306,电源设备,8437.11,8682.24,8342.83,8503.85,-58.73,-0.69,204205.0,1951197.0,40.98,2.9,52912092.0,112307320.914915
801733.SI,20200309,电源设备,8291.33,8441.3,7942.37,8002.89,-500.95,-5.89,234489.0,2541679.0,38.55,2.73,49795100.0,105801008.593908
801733.SI,20200310,电源设备,7908.37,8371.22,7823.23,8302.45,299.56,3.74,227139.0,2413318.0,39.99,2.84,51723900.0,109840191.164315
801733.SI,20200311,电源设备,8368.28,8649.58,8188.96,8255.91,-46.54,-0.56,208440.0,2509235.0,39.78,2.82,51433963.0,109186679.213515
801733.SI,20200312,电源设备,8066.81,8222.87,7869.63,8042.8,-213.12,-2.58,181269.0,2091113.0,38.76,2.75,50106253.0,106276217.222262
801733.SI,20200313,电源设备,7611.37,8152.74,7542.31,8026.15,-16.65,-0.21,215508.0,2446627.0,38.71,2.74,50002521.0,106090199.290025
801733.SI,20200316,电源设备,8012.39,8086.82,7388.27,7455.5,-570.65,-7.11,217110.0,2761793.0,35.94,2.55,46447396.0,98614505.193266
801733.SI,20200317,电源设备,7542.63,7696.77,7111.23,7442.43,-13.07,-0.18,174432.0,2122266.0,35.88,2.54,46365976.0,98468661.496024
801733.SI,20200318,电源设备,7525.04,7760.02,7291.89,7353.84,-88.59,-1.19,188323.0,2251516.0,35.43,2.48,45873946.0,97979339.522218
801733.SI,20200319,电源设备,7382.65,7541.19,7080.67,7369.26,15.42,0.21,189242.0,2145592.0,35.51,2.48,45970148.0,98089868.52379
801733.SI,20200320,电源设备,7480.47,7584.34,7210.64,7377.48,8.22,0.11,160215.0,1780347.0,35.62,2.48,46035012.0,98307790.209378
801733.SI,20200323,电源设备,7111.94,7233.96,6825.49,6917.0,-460.48,-6.24,169331.0,1875737.0,33.33,2.32,43161665.0,92345831.844307
801733.SI,20200324,电源设备,7077.7,7178.84,6737.61,6993.32,76.32,1.1,176060.0,1922576.0,33.55,2.34,43548780.0,93493360.114828
801733.SI,20200325,电源设备,7196.31,7428.28,7107.69,7306.43,313.1,4.48,189735.0,2202932.0,35.09,2.45,45498531.0,97688170.082679
801733.SI,20200326,电源设备,7227.05,7362.81,7077.0,7155.66,-150.76,-2.06,278321.0,2102045.0,34.37,2.4,44559704.0,95756973.113365
801733.SI,20200327,电源设备,7264.32,7394.51,7039.74,7129.59,-26.07,-0.36,235115.0,1902913.0,34.25,2.39,44397347.0,95327733.244609
801733.SI,20200330,电源设备,6995.01,7176.57,6721.82,7022.97,-106.63,-1.5,174705.0,1752856.0,33.74,2.36,43733371.0,94093564.339502
801733.SI,20200331,电源设备,7084.72,7188.3,6906.04,6986.85,-36.12,-0.51,143885.0,1424292.0,33.22,2.35,43226020.0,93172722.873666
801733.SI,20200401,电源设备,7007.64,7260.49,6903.96,7025.37,38.52,0.55,178569.0,1793679.0,34.05,2.36,44077729.0,94499713.535232
801733.SI,20200402,电源设备,6971.24,7248.17,6914.73,7227.39,202.02,2.88,154719.0,1586592.0,34.97,2.42,45257476.0,97187675.537344
801733.SI,20200403,电源设备,7240.35,7292.03,7037.72,7103.28,-124.11,-1.72,127633.0,1326806.0,34.37,2.38,44480411.0,95419631.840795
801733.SI,20200407,电源设备,7249.88,7374.26,7179.1,7293.84,190.56,2.68,149995.0,1569208.0,35.29,2.45,45673473.0,97957968.777599
801733.SI,20200408,电源设备,7243.28,7351.72,7166.1,7251.04,-42.8,-0.59,121999.0,1227844.0,35.02,2.43,45405479.0,97258870.950813
801733.SI,20200409,电源设备,7280.26,7338.63,7132.89,7180.59,-70.45,-0.97,109456.0,1180295.0,34.66,2.41,44964300.0,96296528.964021
801733.SI,20200410,电源设备,7191.14,7261.24,6965.58,7018.52,-162.06,-2.26,132155.0,1249896.0,33.86,2.35,43946311.0,94179151.103347
801733.SI,20200413,电源设备,6907.85,6995.45,6765.62,6858.47,-160.05,-2.28,108657.0,977192.0,33.08,2.29,42944158.0,92042425.42555
801733.SI,20200414,电源设备,6960.01,7231.81,6909.22,7209.48,351.0,5.12,128191.0,1552136.0,34.8,2.41,45141959.0,96786010.939825
801733.SI,20200415,电源设备,7274.17,7417.24,7166.1,7240.5,31.02,0.43,140018.0,1640341.0,34.94,2.42,45336202.0,97254551.281886
801733.SI,20200416,电源设备,7204.55,7471.52,7140.02,7414.99,174.49,2.41,127398.0,1392992.0,35.58,2.48,46428791.0,99700924.271145
801733.SI,20200417,电源设备,7577.64,7759.86,7479.37,7595.21,180.21,2.43,166465.0,2304417.0,36.51,2.55,47642888.0,102263991.062243
801733.SI,20200420,电源设备,7557.26,7646.12,7380.07,7559.96,-35.25,-0.46,133096.0,1771431.0,35.97,2.53,47421771.0,101886259.228416
801733.SI,20200421,电源设备,7462.55,7580.79,7293.21,7486.2,-73.76,-0.98,121522.0,1580919.0,35.54,2.5,46959482.0,100839963.893547
801733.SI,20200422,电源设备,7378.2,7665.48,7331.29,7579.25,93.05,1.24,126751.0,1605857.0,35.96,2.53,47543162.0,101967392.025128
801733.SI,20200423,电源设备,7612.9,7674.55,7401.86,7473.75,-105.5,-1.39,130261.0,1537217.0,34.28,2.47,46668453.0,100709922.688658
801733.SI,20200424,电源设备,7464.43,7638.7,7340.64,7425.36,-48.39,-0.65,111060.0,1351850.0,33.96,2.48,46366298.0,100095068.628584
801733.SI,20200427,电源设备,7441.43,7626.29,7351.55,7477.53,52.17,0.7,118960.0,1302904.0,33.62,2.48,46692059.0,100727673.810735
801733.SI,20200428,电源设备,7523.36,7735.37,7196.94,7597.37,119.85,1.6,141467.0,1740333.0,34.13,2.56,47440432.0,102254524.014344
801733.SI,20200429,电源设备,7528.77,7759.29,7463.59,7640.78,43.41,0.57,137545.0,1399272.0,33.78,2.55,47786780.0,102965781.320211
801733.SI,20200430,电源设备,7752.95,8059.86,7713.43,7906.76,265.98,3.48,146768.0,1872887.0,35.71,2.65,49450240.0,106483912.033603
801733.SI,20200506,电源设备,7788.19,8100.74,7716.76,8018.59,111.83,1.41,152567.0,1811811.0,33.04,2.71,50157229.0,107905202.105838
801733.SI,20200507,电源设备,8040.49,8176.45,7877.35,7997.17,-21.42,-0.27,134493.0,1606820.0,32.94,2.7,50023251.0,107462190.270394
801733.SI,20200508,电源设备,8027.77,8128.49,7909.0,8009.3,12.13,0.15,111265.0,1455465.0,32.99,2.71,50099131.0,107681309.346904
801733.SI,20200511,电源设备,7988.56,8128.97,7773.67,7882.8,-126.5,-1.58,107353.0,1620646.0,32.45,2.66,49307830.0,105852888.360735
801733.SI,20200512,电源设备,7903.7,8042.35,7755.33,7981.09,98.29,1.25,115599.0,1451568.0,32.87,2.7,50012609.0,107956397.231067
801733.SI,20200513,电源设备,7922.58,8090.1,7852.56,7992.83,11.74,0.15,109338.0,1389978.0,32.91,2.7,49785732.0,107733014.77145
801733.SI,20200514,电源设备,7950.43,8028.11,7785.0,7834.87,-157.96,-1.98,114414.0,1488387.0,32.24,2.64,48802013.0,105791808.301607
801733.SI,20200515,电源设备,7919.28,8158.6,7826.49,8011.06,176.19,2.25,105245.0,1784914.0,32.86,2.7,50190036.0,108385223.615202
801733.SI,20200518,电源设备,8041.96,8222.43,7830.75,7989.0,-22.07,-0.28,129436.0,1782240.0,32.77,2.7,49866667.0,107080550.250913
801733.SI,20200519,电源设备,8080.6,8274.39,8014.48,8146.05,157.06,1.97,116759.0,1577712.0,33.41,2.75,51046014.0,109692429.449066
801733.SI,20200520,电源设备,8246.04,8444.6,8104.94,8186.81,40.76,0.5,117067.0,1822384.0,33.56,2.76,51301421.0,110657186.6034
801733.SI,20200521,电源设备,8221.24,8358.75,7989.69,8089.21,-97.6,-1.19,127088.0,1493851.0,33.15,2.73,50689815.0,109315601.94793
801733.SI,20200522,电源设备,8055.85,8132.36,7776.69,7899.6,-189.61,-2.34,108726.0,1360064.0,32.4,2.66,49542447.0,106614711.475899
801733.SI,20200525,电源设备,7864.21,7994.34,7717.8,7893.76,-5.84,-0.07,82032.0,993021.0,32.31,2.66,49505799.0,106366243.303888
