ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801951.SI,20180207,煤炭开采,2432.67,2497.94,2312.93,2342.03,-33.94,-1.43,137589.0,1505771.0,13.43,1.66,22747227.0,98279511.0
801951.SI,20180208,煤炭开采,2296.36,2337.05,2198.74,2260.35,-81.68,-3.49,104546.0,1094604.0,12.95,1.6,21953944.0,94047789.0
801951.SI,20180209,煤炭开采,2177.76,2212.6,2056.29,2103.85,-156.5,-6.92,112109.0,1067078.0,12.02,1.49,20456749.0,88078008.0
801951.SI,20180212,煤炭开采,2097.29,2135.06,2051.96,2105.68,1.83,0.09,62996.0,600996.0,12.02,1.49,20474526.0,87764405.0
801951.SI,20180213,煤炭开采,2129.06,2165.95,2098.47,2123.46,17.78,0.84,56827.0,552982.0,12.12,1.51,20647448.0,88923620.0
801951.SI,20180214,煤炭开采,2121.99,2167.44,2087.09,2156.94,33.48,1.58,43135.0,432871.0,12.31,1.53,20972975.0,90294550.0
801951.SI,20180222,煤炭开采,2180.35,2218.04,2156.25,2201.23,44.29,2.05,51844.0,539062.0,12.58,1.56,21403587.0,92362950.0
801951.SI,20180223,煤炭开采,2199.81,2258.55,2170.51,2238.77,37.54,1.71,61062.0,616407.0,12.81,1.59,21768625.0,93779586.0
801951.SI,20180226,煤炭开采,2256.83,2288.87,2207.29,2258.63,19.86,0.89,70434.0,713170.0,12.92,1.6,21961698.0,94567655.0
801951.SI,20180227,煤炭开采,2251.28,2258.4,2151.81,2178.26,-80.37,-3.56,73589.0,778409.0,12.44,1.55,21180212.0,90583994.0
801951.SI,20180228,煤炭开采,2152.46,2197.06,2114.48,2172.2,-6.06,-0.28,51016.0,520257.0,12.4,1.54,21121250.0,90011820.0
801951.SI,20180301,煤炭开采,2141.87,2183.72,2121.04,2155.49,-16.71,-0.77,49770.0,498908.0,12.3,1.53,20958743.0,89186633.0
801951.SI,20180302,煤炭开采,2132.52,2147.79,2096.06,2122.1,-33.39,-1.55,46225.0,454077.0,12.11,1.51,20634066.0,87643274.0
801951.SI,20180305,煤炭开采,2122.49,2146.16,2081.44,2104.59,-17.51,-0.83,44363.0,444031.0,12.01,1.49,20463783.0,87147064.0
801951.SI,20180306,煤炭开采,2111.86,2177.62,2076.14,2169.29,64.7,3.07,75558.0,725998.0,12.39,1.54,21092830.0,89648821.0
801951.SI,20180307,煤炭开采,2155.52,2171.52,2105.97,2124.61,-44.68,-2.06,51174.0,476877.0,12.12,1.51,20658367.0,87785418.0
801951.SI,20180308,煤炭开采,2118.48,2144.7,2097.81,2127.19,2.58,0.12,37482.0,364838.0,12.14,1.51,20683446.0,87638537.0
801951.SI,20180309,煤炭开采,2121.63,2138.64,2092.3,2120.6,-6.59,-0.31,44690.0,427827.0,12.1,1.5,20619399.0,87289742.0
801951.SI,20180312,煤炭开采,2122.36,2157.83,2102.69,2138.82,18.22,0.86,65830.0,630805.0,12.2,1.52,20796606.0,87857551.0
801951.SI,20180313,煤炭开采,2129.36,2155.38,2112.22,2131.66,-7.16,-0.33,47362.0,450133.0,12.15,1.51,20726983.0,87721339.0
801951.SI,20180314,煤炭开采,2122.94,2157.38,2097.75,2139.76,8.1,0.38,54428.0,537152.0,12.21,1.52,20805745.0,88125937.0
801951.SI,20180315,煤炭开采,2125.56,2155.27,2106.64,2145.13,5.37,0.25,49732.0,463473.0,12.23,1.52,20857954.0,88284056.0
801951.SI,20180316,煤炭开采,2142.98,2150.9,2091.66,2103.6,-41.53,-1.94,45440.0,435020.0,11.99,1.49,20454178.0,86645952.0
801951.SI,20180319,煤炭开采,2088.83,2096.42,2014.96,2031.15,-72.45,-3.44,61310.0,592391.0,11.56,1.44,19749709.0,83143205.0
801951.SI,20180320,煤炭开采,2010.53,2054.21,1988.9,2040.16,9.01,0.44,35938.0,329258.0,11.62,1.45,19837336.0,83748362.0
801951.SI,20180321,煤炭开采,2043.99,2059.27,2005.3,2027.6,-12.56,-0.62,40405.0,369265.0,11.55,1.44,19715262.0,83395607.0
801951.SI,20180322,煤炭开采,2030.14,2044.15,1998.38,2022.26,-5.34,-0.26,31264.0,281178.0,11.52,1.43,19663320.0,83256789.0
801951.SI,20180323,煤炭开采,1955.9,1993.44,1878.99,1944.43,-77.83,-3.85,80658.0,668446.0,11.08,1.38,18906573.0,80955453.0
801951.SI,20180326,煤炭开采,1904.29,1938.42,1869.46,1915.3,-29.13,-1.5,45046.0,384623.0,10.9,1.35,18623323.0,78877759.0
801951.SI,20180327,煤炭开采,1935.27,1953.11,1905.65,1936.74,21.44,1.12,44042.0,376111.0,11.02,1.36,18831801.0,79708826.0
801951.SI,20180328,煤炭开采,1908.56,1940.01,1885.19,1905.61,-31.13,-1.61,36167.0,304115.0,10.84,1.34,18529125.0,78216828.0
801951.SI,20180329,煤炭开采,1903.13,1961.81,1871.9,1945.12,39.51,2.07,52705.0,475341.0,11.08,1.37,18913311.0,79903157.0
801951.SI,20180330,煤炭开采,1945.39,1962.42,1916.52,1943.68,-1.44,-0.07,41819.0,360803.0,11.07,1.36,18899307.0,79619999.0
801951.SI,20180402,煤炭开采,1942.86,1981.48,1920.82,1940.17,-3.51,-0.18,51413.0,442493.0,11.05,1.36,18865198.0,79495199.0
801951.SI,20180403,煤炭开采,1908.78,1926.04,1879.01,1904.15,-36.02,-1.86,38717.0,312019.0,10.84,1.34,18514961.0,77764700.0
801951.SI,20180404,煤炭开采,1890.17,1925.27,1872.8,1881.03,-23.12,-1.21,42244.0,288513.0,10.7,1.32,18290115.0,77040618.0
801951.SI,20180409,煤炭开采,1858.22,1886.74,1842.27,1869.95,-11.08,-0.59,37488.0,272575.0,10.64,1.31,18182415.0,76929105.0
801951.SI,20180410,煤炭开采,1859.47,1905.56,1849.94,1899.52,29.57,1.58,50465.0,401628.0,10.81,1.33,18469931.0,78818668.0
801951.SI,20180411,煤炭开采,1897.5,1922.8,1869.18,1889.08,-10.44,-0.55,88110.0,457761.0,10.75,1.32,18368441.0,78489979.0
801951.SI,20180412,煤炭开采,1877.73,1888.97,1844.49,1858.14,-30.94,-1.64,62944.0,351988.0,10.58,1.3,18067623.0,77180557.0
801951.SI,20180413,煤炭开采,1863.82,1893.02,1848.48,1869.81,11.67,0.63,57584.0,336583.0,10.63,1.31,18181066.0,77460939.0
801951.SI,20180416,煤炭开采,1859.99,1867.67,1800.72,1816.85,-52.96,-2.83,60263.0,425540.0,10.34,1.27,17666078.0,75029969.0
801951.SI,20180417,煤炭开采,1819.32,1843.28,1790.07,1801.52,-15.33,-0.84,57798.0,382447.0,10.26,1.26,17517006.0,74170627.0
801951.SI,20180418,煤炭开采,1819.71,1842.96,1789.54,1823.62,22.1,1.23,56358.0,402095.0,10.39,1.28,17731895.0,75158701.0
801951.SI,20180419,煤炭开采,1823.73,1876.98,1815.56,1867.51,43.89,2.41,66056.0,495742.0,10.65,1.31,18158701.0,77414119.0
801951.SI,20180420,煤炭开采,1851.24,1864.77,1807.14,1831.78,-35.73,-1.91,51230.0,369891.0,10.43,1.29,17811284.0,76430044.0
801951.SI,20180423,煤炭开采,1827.17,1855.92,1807.88,1841.67,9.89,0.54,42320.0,289504.0,10.49,1.29,17907469.0,76842259.0
801951.SI,20180424,煤炭开采,1849.25,1903.91,1840.48,1872.75,31.08,1.69,69193.0,577800.0,10.67,1.31,18209682.0,78357095.0
801951.SI,20180425,煤炭开采,1853.73,1871.09,1833.9,1848.88,-23.87,-1.27,38057.0,297487.0,10.53,1.29,17977578.0,77183030.0
801951.SI,20180426,煤炭开采,1848.83,1866.96,1812.12,1832.27,-16.61,-0.9,39932.0,292657.0,10.44,1.27,17816103.0,76705164.0
801951.SI,20180427,煤炭开采,1834.88,1865.5,1815.14,1851.59,19.32,1.05,40986.0,289360.0,10.55,1.28,18004004.0,77600083.0
801951.SI,20180502,煤炭开采,1834.27,1849.48,1786.55,1810.56,-41.03,-2.22,54953.0,381410.0,11.34,1.23,17605071.0,75597815.0
801951.SI,20180503,煤炭开采,1802.61,1834.68,1790.27,1821.52,10.96,0.61,39191.0,266050.0,11.37,1.23,17863137.0,76144914.0
801951.SI,20180504,煤炭开采,1821.62,1845.68,1805.19,1826.74,5.22,0.29,53437.0,296435.0,11.41,1.24,17914282.0,76097563.0
801951.SI,20180507,煤炭开采,1829.92,1888.67,1821.1,1873.35,46.61,2.55,80647.0,513803.0,11.71,1.27,18371394.0,78220045.0
801951.SI,20180508,煤炭开采,1870.61,1899.0,1856.02,1883.56,10.21,0.55,63882.0,381512.0,11.78,1.28,18471484.0,78789807.0
801951.SI,20180509,煤炭开采,1880.86,1912.01,1865.05,1882.93,-0.63,-0.03,53066.0,359451.0,11.78,1.28,18465356.0,78838923.0
801951.SI,20180510,煤炭开采,1892.34,1930.58,1884.31,1908.66,25.73,1.37,67889.0,485571.0,11.95,1.29,18717832.0,80010491.0
801951.SI,20180511,煤炭开采,1909.4,1943.02,1880.77,1917.21,8.55,0.45,66700.0,507497.0,11.98,1.3,18868527.0,80249470.0
801951.SI,20180514,煤炭开采,1919.75,1940.53,1892.8,1906.87,-10.34,-0.54,50168.0,382906.0,11.92,1.29,18766780.0,80052574.0
801951.SI,20180515,煤炭开采,1912.57,1925.36,1873.8,1903.48,-3.39,-0.18,41910.0,324271.0,11.9,1.29,18733378.0,79665455.0
801951.SI,20180516,煤炭开采,1893.98,1917.77,1877.45,1892.17,-11.31,-0.59,41078.0,314944.0,11.83,1.28,18622024.0,79192587.0
801951.SI,20180517,煤炭开采,1891.66,1916.01,1878.99,1894.41,2.24,0.12,36657.0,270264.0,11.85,1.28,18644026.0,79432404.0
801951.SI,20180518,煤炭开采,1893.28,1969.2,1885.47,1960.14,65.73,3.47,80795.0,664919.0,12.27,1.33,19290961.0,82542951.0
801951.SI,20180521,煤炭开采,1945.72,1973.67,1927.47,1955.26,-4.88,-0.25,70233.0,540259.0,12.23,1.33,19242889.0,82035817.0
801951.SI,20180522,煤炭开采,1952.73,1964.18,1918.73,1938.15,-17.11,-0.88,50272.0,394925.0,12.12,1.31,19074498.0,81284539.0
801951.SI,20180523,煤炭开采,1914.02,1921.52,1833.93,1847.22,-90.93,-4.69,89946.0,776205.0,11.54,1.25,18179644.0,76715088.0
801951.SI,20180524,煤炭开采,1840.48,1868.7,1827.11,1851.1,3.88,0.21,54204.0,354917.0,11.59,1.25,18260383.0,76843832.0
801951.SI,20180525,煤炭开采,1848.68,1863.3,1818.9,1837.86,-13.24,-0.72,42228.0,274059.0,11.5,1.25,18129781.0,76577767.0
801951.SI,20180528,煤炭开采,1837.0,1853.6,1814.01,1829.0,-8.86,-0.48,38227.0,239331.0,11.45,1.24,18042352.0,76418719.0
801951.SI,20180529,煤炭开采,1835.5,1860.03,1825.04,1838.4,9.4,0.51,37894.0,284128.0,11.52,1.25,18135030.0,76924065.0
801951.SI,20180530,煤炭开采,1806.94,1817.97,1753.77,1763.09,-75.31,-4.1,48775.0,325808.0,11.05,1.19,17392130.0,74062193.0
801951.SI,20180531,煤炭开采,1778.94,1801.33,1761.2,1787.18,24.09,1.37,40682.0,249759.0,11.21,1.21,17629751.0,75219321.0
801951.SI,20180601,煤炭开采,1791.39,1844.11,1775.2,1803.3,16.12,0.9,70862.0,438910.0,11.31,1.22,17788724.0,76122763.0
801951.SI,20180604,煤炭开采,1819.31,1843.34,1799.65,1814.56,11.26,0.62,43835.0,310563.0,11.38,1.23,17899768.0,76740796.0
801951.SI,20180605,煤炭开采,1815.2,1827.88,1782.13,1811.02,-3.54,-0.2,52409.0,343822.0,11.42,1.23,17989955.0,76490270.0
801951.SI,20180606,煤炭开采,1806.38,1833.3,1793.58,1821.43,10.41,0.57,43548.0,305367.0,11.48,1.23,18093349.0,77131747.0
801951.SI,20180607,煤炭开采,1828.4,1861.11,1819.01,1838.67,17.24,0.95,48976.0,348690.0,11.59,1.25,18264577.0,77979447.0
801951.SI,20180608,煤炭开采,1831.35,1839.46,1778.8,1798.28,-40.39,-2.2,51463.0,324675.0,11.33,1.22,17863374.0,76378140.0
801951.SI,20180611,煤炭开采,1786.82,1808.67,1764.7,1787.05,-11.23,-0.62,35721.0,241336.0,11.26,1.21,17751826.0,75783973.0
801951.SI,20180612,煤炭开采,1788.62,1837.11,1777.82,1826.49,39.44,2.21,52797.0,377852.0,11.52,1.24,18143644.0,77492314.0
801951.SI,20180613,煤炭开采,1826.84,1836.48,1795.08,1809.1,-17.39,-0.95,48295.0,322173.0,11.41,1.23,17970935.0,76794445.0
801951.SI,20180614,煤炭开采,1804.95,1836.88,1793.75,1822.91,13.81,0.76,48369.0,349918.0,11.5,1.24,18108142.0,77294493.0
801951.SI,20180615,煤炭开采,1821.33,1873.44,1804.71,1846.95,24.04,1.32,82746.0,558243.0,11.67,1.25,18346903.0,78298501.0
801951.SI,20180619,煤炭开采,1822.9,1859.35,1722.6,1781.81,-65.14,-3.53,111696.0,839091.0,11.26,1.21,17699806.0,76706261.0
801951.SI,20180620,煤炭开采,1770.3,1812.15,1739.85,1792.25,10.44,0.59,72574.0,434621.0,11.34,1.22,17803475.0,76530025.0
801951.SI,20180621,煤炭开采,1795.1,1871.24,1782.27,1812.06,19.81,1.11,115648.0,669517.0,11.47,1.23,18000295.0,77289148.0
801951.SI,20180622,煤炭开采,1782.93,1843.1,1739.73,1828.87,16.81,0.93,98338.0,488641.0,11.58,1.24,18167239.0,77559695.0
801951.SI,20180625,煤炭开采,1844.65,1853.34,1778.07,1787.62,-41.25,-2.26,68082.0,401959.0,11.31,1.22,17772797.0,75686117.0
801951.SI,20180626,煤炭开采,1752.02,1776.45,1710.07,1751.67,-35.95,-2.01,61178.0,381642.0,11.08,1.19,17415342.0,74041396.0
801951.SI,20180627,煤炭开采,1755.32,1778.19,1717.34,1736.18,-15.49,-0.88,51666.0,307043.0,10.98,1.18,17259280.0,73445147.0
801951.SI,20180628,煤炭开采,1734.33,1751.84,1699.73,1710.21,-25.97,-1.5,44781.0,257963.0,10.8,1.17,17001107.0,72346716.0
801951.SI,20180629,煤炭开采,1712.58,1748.7,1673.53,1740.7,30.49,1.78,57348.0,333483.0,11.0,1.19,17304241.0,73561391.0
801951.SI,20180702,煤炭开采,1736.71,1747.57,1654.89,1675.05,-65.65,-3.77,57551.0,362914.0,10.58,1.14,16651608.0,70592570.0
801951.SI,20180703,煤炭开采,1673.39,1689.16,1620.53,1667.25,-7.8,-0.47,52025.0,312358.0,10.53,1.14,16574048.0,70059674.0
801951.SI,20180704,煤炭开采,1663.36,1691.98,1645.81,1662.09,-5.16,-0.31,46103.0,246208.0,10.5,1.13,16522716.0,70001859.0
801951.SI,20180705,煤炭开采,1653.15,1669.95,1594.8,1620.28,-41.81,-2.52,52688.0,316639.0,10.23,1.11,16100933.0,69164622.0
801951.SI,20180706,煤炭开采,1618.93,1644.8,1576.86,1617.48,-2.8,-0.17,37063.0,260805.0,10.22,1.1,16073070.0,69224485.0
801951.SI,20180709,煤炭开采,1607.33,1643.5,1589.4,1631.3,13.82,0.85,41987.0,288902.0,10.31,1.13,16210399.0,68869889.0
801951.SI,20180710,煤炭开采,1625.06,1641.92,1599.45,1619.61,-11.69,-0.72,35703.0,243009.0,10.23,1.13,16094236.0,68130955.0
801951.SI,20180711,煤炭开采,1592.76,1600.54,1554.2,1573.01,-46.6,-2.88,37597.0,243428.0,9.92,1.09,15629096.0,65936345.0
801951.SI,20180712,煤炭开采,1579.81,1618.91,1570.8,1604.35,31.34,1.99,38405.0,267272.0,10.12,1.12,15940461.0,67207020.0
801951.SI,20180713,煤炭开采,1609.75,1617.53,1583.08,1596.71,-7.64,-0.48,33625.0,239134.0,10.06,1.11,15864580.0,66664763.0
801951.SI,20180716,煤炭开采,1606.64,1634.7,1592.51,1611.03,14.32,0.9,45762.0,316928.0,10.16,1.12,16006887.0,67252185.0
801951.SI,20180717,煤炭开采,1610.01,1614.83,1570.75,1590.16,-20.87,-1.3,33345.0,237108.0,10.03,1.11,15799533.0,66206780.0
801951.SI,20180718,煤炭开采,1594.75,1605.36,1573.14,1577.54,-12.62,-0.79,27122.0,189415.0,9.95,1.1,15674132.0,65632348.0
801951.SI,20180719,煤炭开采,1585.64,1598.86,1565.06,1572.81,-4.73,-0.3,25638.0,174233.0,9.92,1.1,15627113.0,65511737.0
801951.SI,20180720,煤炭开采,1574.53,1597.28,1536.38,1585.55,12.74,0.81,37286.0,260593.0,10.0,1.11,15753697.0,66060370.0
801951.SI,20180723,煤炭开采,1581.25,1639.72,1566.62,1625.94,40.39,2.55,52408.0,379026.0,10.26,1.13,16154990.0,68011808.0
801951.SI,20180724,煤炭开采,1632.74,1689.91,1623.95,1668.01,42.07,2.59,71803.0,544328.0,10.54,1.16,16572982.0,70087583.0
801951.SI,20180725,煤炭开采,1677.06,1697.21,1648.69,1665.99,-2.02,-0.12,49098.0,339591.0,10.52,1.16,16551547.0,69813174.0
801951.SI,20180726,煤炭开采,1671.12,1696.24,1646.11,1657.75,-8.24,-0.49,46384.0,306107.0,10.47,1.16,16469637.0,69373832.0
801951.SI,20180727,煤炭开采,1668.85,1686.3,1647.31,1661.57,3.82,0.23,41761.0,261664.0,10.49,1.16,16507586.0,69549424.0
801951.SI,20180730,煤炭开采,1670.51,1695.99,1647.65,1664.35,2.78,0.17,47934.0,311981.0,10.51,1.16,16535233.0,69700423.0
801951.SI,20180731,煤炭开采,1669.45,1679.12,1636.06,1654.61,-9.74,-0.59,31047.0,210717.0,10.45,1.15,16438438.0,69393790.0
801951.SI,20180801,煤炭开采,1663.3,1681.51,1614.48,1617.09,-37.52,-2.27,37750.0,263071.0,10.21,1.13,16065700.0,67639364.0
801951.SI,20180802,煤炭开采,1617.45,1624.04,1559.18,1589.19,-27.9,-1.73,42269.0,272558.0,10.03,1.11,15788523.0,66424408.0
801951.SI,20180803,煤炭开采,1591.18,1658.39,1580.97,1613.68,24.49,1.54,59190.0,384920.0,10.19,1.12,16031786.0,67214073.0
801951.SI,20180806,煤炭开采,1619.76,1642.59,1585.12,1605.39,-8.29,-0.51,46745.0,301198.0,10.13,1.12,15964526.0,66728311.0
801951.SI,20180807,煤炭开采,1622.92,1664.19,1598.73,1655.75,50.36,3.14,55558.0,375952.0,10.46,1.15,16465357.0,69066462.0
801951.SI,20180808,煤炭开采,1652.73,1673.39,1633.49,1649.49,-6.26,-0.38,45487.0,305180.0,10.42,1.15,16403124.0,68889010.0
801951.SI,20180809,煤炭开采,1643.65,1677.49,1623.51,1661.78,12.29,0.75,48812.0,336123.0,10.5,1.16,16531926.0,69396171.0
801951.SI,20180810,煤炭开采,1666.69,1672.23,1633.31,1644.99,-16.79,-1.01,36746.0,249775.0,10.39,1.14,16364897.0,68723181.0
801951.SI,20180813,煤炭开采,1637.61,1652.85,1608.69,1641.76,-3.23,-0.2,33643.0,228958.0,10.37,1.13,16332781.0,68393204.0
801951.SI,20180814,煤炭开采,1645.5,1673.02,1630.26,1648.85,7.09,0.43,40476.0,270565.0,10.41,1.14,16403354.0,68641172.0
801951.SI,20180815,煤炭开采,1656.19,1661.04,1601.97,1605.25,-43.6,-2.64,35477.0,243832.0,10.13,1.11,15969578.0,66666321.0
801951.SI,20180816,煤炭开采,1588.44,1616.59,1568.23,1592.16,-13.09,-0.82,29045.0,187705.0,10.04,1.1,15839340.0,66217614.0
801951.SI,20180817,煤炭开采,1609.77,1629.03,1583.28,1594.29,2.13,0.13,36772.0,230923.0,10.05,1.1,15860526.0,66161523.0
801951.SI,20180820,煤炭开采,1601.75,1623.24,1575.66,1610.8,16.51,1.04,33317.0,208773.0,10.16,1.11,16024769.0,67024335.0
801951.SI,20180821,煤炭开采,1615.4,1634.72,1597.21,1617.18,6.38,0.4,34064.0,226489.0,10.19,1.11,16088252.0,67341808.0
801951.SI,20180822,煤炭开采,1623.96,1652.41,1609.74,1625.13,7.95,0.49,37605.0,246594.0,10.24,1.11,16167302.0,67604538.0
801951.SI,20180823,煤炭开采,1627.42,1638.03,1595.49,1614.69,-10.44,-0.64,30403.0,197654.0,10.18,1.11,16063417.0,67176154.0
801951.SI,20180824,煤炭开采,1614.9,1623.12,1586.98,1601.78,-12.91,-0.8,30497.0,184849.0,10.14,1.1,15934945.0,68752866.0
801951.SI,20180827,煤炭开采,1607.91,1637.82,1599.27,1630.75,28.97,1.81,34793.0,235477.0,10.34,1.11,16265841.0,70302993.0
801951.SI,20180828,煤炭开采,1632.89,1659.06,1620.59,1638.75,8.0,0.49,38864.0,266119.0,10.4,1.11,16345675.0,70768056.0
801951.SI,20180829,煤炭开采,1640.56,1654.82,1624.63,1634.7,-4.05,-0.25,24756.0,166206.0,10.38,1.11,16305235.0,70817968.0
801951.SI,20180830,煤炭开采,1636.78,1651.91,1608.95,1615.14,-19.56,-1.2,30132.0,196778.0,10.26,1.09,16110149.0,70286563.0
801951.SI,20180831,煤炭开采,1617.47,1627.7,1590.06,1607.5,-7.64,-0.47,24243.0,159327.0,10.16,1.09,16333088.0,70060999.0
801951.SI,20180903,煤炭开采,1605.52,1618.29,1572.44,1598.63,-8.87,-0.55,29384.0,186936.0,8.55,1.08,16243003.0,69585598.0
801951.SI,20180904,煤炭开采,1602.13,1622.83,1583.83,1610.58,11.95,0.75,25064.0,161857.0,8.61,1.09,16366705.0,70192496.0
801951.SI,20180905,煤炭开采,1608.82,1616.05,1573.58,1576.82,-33.76,-2.1,26995.0,165774.0,8.42,1.06,16023650.0,68538586.0
801951.SI,20180906,煤炭开采,1577.85,1601.87,1561.93,1570.56,-6.26,-0.4,23286.0,146494.0,8.4,1.06,15960069.0,68404502.0
801951.SI,20180907,煤炭开采,1608.9,1641.1,1591.32,1620.39,49.83,3.17,52704.0,408270.0,8.67,1.09,16466473.0,71025859.0
801951.SI,20180910,煤炭开采,1617.77,1629.18,1593.28,1602.87,-17.52,-1.08,31190.0,220713.0,8.57,1.08,16288472.0,70100352.0
801951.SI,20180911,煤炭开采,1604.27,1610.58,1561.19,1575.42,-27.45,-1.71,32176.0,222539.0,8.42,1.06,16009564.0,68746911.0
801951.SI,20180912,煤炭开采,1577.72,1595.78,1562.33,1575.34,-0.08,-0.01,23957.0,166134.0,8.42,1.06,16008787.0,68654295.0
801951.SI,20180913,煤炭开采,1595.2,1605.27,1571.25,1593.8,18.46,1.17,21731.0,148093.0,8.52,1.08,16196431.0,69426153.0
801951.SI,20180914,煤炭开采,1596.83,1614.28,1581.74,1599.33,5.53,0.35,24701.0,173071.0,8.55,1.08,16252643.0,69756971.0
801951.SI,20180917,煤炭开采,1596.43,1603.05,1566.2,1573.88,-25.45,-1.59,20838.0,140396.0,8.41,1.06,15993977.0,68605174.0
801951.SI,20180918,煤炭开采,1572.11,1613.41,1562.07,1606.35,32.47,2.06,27552.0,188329.0,8.59,1.08,16323920.0,70123600.0
801951.SI,20180919,煤炭开采,1604.2,1647.27,1597.21,1626.12,19.77,1.23,34839.0,252555.0,8.69,1.1,16524809.0,71131879.0
801951.SI,20180920,煤炭开采,1629.29,1641.65,1608.73,1617.41,-8.71,-0.54,24920.0,175084.0,8.64,1.09,16436257.0,70542972.0
801951.SI,20180921,煤炭开采,1625.03,1682.71,1615.73,1673.66,56.25,3.48,45715.0,369649.0,8.95,1.13,17007850.0,73720463.0
801951.SI,20180925,煤炭开采,1660.25,1679.07,1646.8,1663.64,-10.02,-0.6,27857.0,214848.0,8.89,1.12,16905981.0,73141588.0
801951.SI,20180926,煤炭开采,1669.0,1705.7,1657.7,1672.08,8.44,0.51,37602.0,287700.0,8.94,1.13,16991763.0,73714976.0
801951.SI,20180927,煤炭开采,1676.8,1705.52,1663.15,1683.55,11.47,0.69,34282.0,254530.0,9.0,1.14,17108315.0,74489678.0
