ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801129.SI,20190726,调味发酵品Ⅱ,7638.2,7761.88,7605.89,7717.03,35.76,0.47,11301.0,163573.0,42.85,7.8,14389178.0,41837786.0
801129.SI,20190729,调味发酵品Ⅱ,7718.33,7789.02,7644.88,7735.49,18.46,0.24,8877.0,136940.0,42.96,7.82,14423600.0,41929017.0
801129.SI,20190730,调味发酵品Ⅱ,7764.51,7805.42,7675.74,7702.26,-33.23,-0.43,8479.0,134562.0,42.78,7.79,14361630.0,41721476.0
801129.SI,20190731,调味发酵品Ⅱ,7608.52,7663.82,7520.69,7552.49,-149.77,-1.94,11844.0,210301.0,41.91,7.59,14082365.0,41075732.0
801129.SI,20190801,调味发酵品Ⅱ,7531.65,7557.6,7223.16,7333.39,-219.1,-2.9,16516.0,322970.0,40.69,7.37,13673833.0,39930300.0
801129.SI,20190802,调味发酵品Ⅱ,7179.78,7384.56,7134.87,7322.99,-10.4,-0.14,12874.0,218335.0,40.64,7.36,13654444.0,40007345.0
801129.SI,20190805,调味发酵品Ⅱ,7273.27,7357.37,7152.37,7183.58,-139.41,-1.9,10348.0,201182.0,39.86,7.22,13394504.0,39291095.0
801129.SI,20190806,调味发酵品Ⅱ,7124.21,7229.94,6987.48,7189.31,5.73,0.08,14355.0,237883.0,39.89,7.23,13410556.0,39512417.0
801129.SI,20190807,调味发酵品Ⅱ,7211.72,7362.34,7143.56,7266.74,77.43,1.08,8380.0,160533.0,40.33,7.31,13554989.0,40013240.0
801129.SI,20190808,调味发酵品Ⅱ,7319.85,7393.27,7245.82,7336.59,69.85,0.96,7399.0,141378.0,40.72,7.38,13685277.0,40417262.0
801129.SI,20190809,调味发酵品Ⅱ,7377.89,7418.89,7207.14,7253.87,-82.72,-1.13,12354.0,244430.0,40.25,7.29,13530977.0,40106684.0
801129.SI,20190812,调味发酵品Ⅱ,7251.77,7325.84,7105.8,7236.66,-17.21,-0.24,14386.0,213538.0,40.16,7.22,13498873.0,39933277.0
801129.SI,20190813,调味发酵品Ⅱ,7176.28,7293.57,7044.26,7204.75,-31.91,-0.44,10530.0,174414.0,39.96,7.43,13439354.0,40046710.0
801129.SI,20190814,调味发酵品Ⅱ,7260.63,7337.31,7155.95,7246.9,42.15,0.59,12675.0,232612.0,40.21,7.47,13517980.0,40176064.0
801129.SI,20190815,调味发酵品Ⅱ,7153.92,7280.86,7112.5,7208.68,-38.22,-0.53,11177.0,207039.0,39.99,7.3,13446687.0,39919179.0
801129.SI,20190816,调味发酵品Ⅱ,7248.61,7530.1,7203.25,7433.55,224.87,3.12,12242.0,279866.0,41.25,7.53,13866137.0,41454014.0
801129.SI,20190819,调味发酵品Ⅱ,7459.79,7567.38,7368.56,7476.64,43.09,0.58,14583.0,284901.0,41.48,7.57,13946516.0,41536801.0
801129.SI,20190820,调味发酵品Ⅱ,7463.56,7553.22,7386.89,7470.73,-5.91,-0.08,10953.0,217114.0,41.45,7.57,13935489.0,41673748.0
801129.SI,20190821,调味发酵品Ⅱ,7441.71,7534.68,7385.87,7441.68,-29.05,-0.39,9450.0,171151.0,41.29,7.54,13881315.0,41624496.0
801129.SI,20190822,调味发酵品Ⅱ,7482.22,7561.51,7398.59,7537.46,95.78,1.29,12259.0,189701.0,41.83,7.64,14059984.0,42144987.0
801129.SI,20190823,调味发酵品Ⅱ,7535.04,7819.49,7453.18,7722.34,184.88,2.45,16500.0,307626.0,42.87,7.78,14404851.0,43077555.0
801129.SI,20190826,调味发酵品Ⅱ,7648.51,7738.51,7551.65,7635.36,-86.98,-1.13,11894.0,211111.0,42.38,7.69,14242616.0,42621883.0
801129.SI,20190827,调味发酵品Ⅱ,7630.4,7828.67,7613.32,7744.22,108.86,1.43,14782.0,280230.0,42.99,7.75,14445688.0,43239552.0
801129.SI,20190828,调味发酵品Ⅱ,7732.46,7818.03,7611.19,7752.42,8.2,0.11,11507.0,201866.0,43.04,7.76,14460986.0,43362374.0
801129.SI,20190829,调味发酵品Ⅱ,7779.35,7802.47,7676.21,7747.9,-4.52,-0.06,8963.0,152761.0,43.01,7.75,14452559.0,43357068.0
801129.SI,20190830,调味发酵品Ⅱ,7780.7,8083.92,7737.42,7998.92,251.02,3.24,13918.0,288162.0,44.42,8.0,14920790.0,45032448.0
801129.SI,20190902,调味发酵品Ⅱ,7985.69,8096.31,7894.61,8006.94,8.02,0.1,12725.0,228713.0,36.2,8.0,14935762.0,44976235.0
801129.SI,20190903,调味发酵品Ⅱ,7975.3,8077.14,7902.46,7949.37,-57.57,-0.72,9965.0,192046.0,35.94,7.95,14828378.0,44727002.0
801129.SI,20190904,调味发酵品Ⅱ,7971.49,7989.75,7807.55,7914.11,-35.26,-0.44,9894.0,187861.0,35.83,7.9,14843884.0,44949000.0
801129.SI,20190905,调味发酵品Ⅱ,7939.77,8019.3,7823.72,7916.04,1.93,0.02,14963.0,276239.0,35.83,7.9,14847500.0,44927041.0
801129.SI,20190906,调味发酵品Ⅱ,7940.91,7957.53,7800.89,7887.96,-28.08,-0.35,12231.0,254611.0,35.71,7.87,14794840.0,44823320.0
801129.SI,20190909,调味发酵品Ⅱ,7945.94,8000.7,7841.26,7912.42,24.46,0.31,14710.0,251222.0,35.82,7.9,14840718.0,44947384.0
801129.SI,20190910,调味发酵品Ⅱ,7936.89,8063.76,7835.46,7982.77,70.35,0.89,19057.0,361423.0,36.14,7.97,14972664.0,45100055.0
801129.SI,20190911,调味发酵品Ⅱ,8007.5,8029.26,7786.39,7835.05,-147.72,-1.85,15907.0,267707.0,35.47,7.82,14695593.0,44208810.0
801129.SI,20190912,调味发酵品Ⅱ,7870.19,7966.71,7789.32,7880.21,45.16,0.58,11237.0,209990.0,35.67,7.87,14780304.0,44515448.0
801129.SI,20190916,调味发酵品Ⅱ,7899.78,7941.38,7782.67,7857.0,-23.21,-0.29,10583.0,181120.0,35.57,7.84,14736778.0,44415493.0
801129.SI,20190917,调味发酵品Ⅱ,7822.56,7852.32,7659.92,7712.64,-144.36,-1.84,11340.0,194749.0,34.91,7.7,14463866.0,43539517.0
801129.SI,20190918,调味发酵品Ⅱ,7744.42,8006.21,7735.61,7934.86,222.22,2.88,12756.0,258631.0,35.92,7.92,14883616.0,44990415.0
801129.SI,20190919,调味发酵品Ⅱ,7957.89,7988.94,7753.55,7830.62,-104.24,-1.31,15807.0,218570.0,35.45,7.81,14688089.0,44254189.0
801129.SI,20190920,调味发酵品Ⅱ,7831.61,7963.16,7760.64,7880.09,49.47,0.63,15198.0,244753.0,35.67,7.86,14780867.0,44581592.0
801129.SI,20190923,调味发酵品Ⅱ,7873.81,7910.29,7711.76,7806.81,-73.28,-0.93,13260.0,193751.0,35.34,7.79,14643406.0,44113701.0
801129.SI,20190924,调味发酵品Ⅱ,7842.76,7994.03,7791.13,7861.08,54.27,0.7,10011.0,191126.0,35.59,7.84,14745194.0,44415769.0
801129.SI,20190925,调味发酵品Ⅱ,7860.82,7955.58,7778.0,7849.19,-11.89,-0.15,11573.0,218423.0,35.53,7.83,14722882.0,44540661.0
801129.SI,20190926,调味发酵品Ⅱ,7887.87,7951.5,7733.0,7754.77,-94.42,-1.2,10987.0,208245.0,35.11,7.74,14545774.0,43925128.0
801129.SI,20190927,调味发酵品Ⅱ,7777.51,7849.57,7666.36,7727.06,-27.71,-0.36,8253.0,157295.0,34.98,7.71,14493798.0,43850351.0
801129.SI,20190930,调味发酵品Ⅱ,7701.34,7870.97,7663.08,7765.14,38.08,0.49,6986.0,151617.0,35.15,7.75,14565216.0,44121462.0
801129.SI,20191008,调味发酵品Ⅱ,7727.28,7907.48,7670.46,7774.8,9.66,0.12,8754.0,182222.0,35.2,7.75,14585503.0,43966743.0
801129.SI,20191009,调味发酵品Ⅱ,7747.59,7840.68,7672.54,7791.86,17.06,0.22,7064.0,127754.0,35.27,7.77,14617505.0,44084777.0
801129.SI,20191010,调味发酵品Ⅱ,7801.74,7901.42,7664.83,7849.9,58.04,0.74,11867.0,194298.0,35.54,7.82,14726388.0,44357618.0
801129.SI,20191011,调味发酵品Ⅱ,7861.21,7963.79,7758.13,7855.4,5.5,0.07,12584.0,173588.0,35.56,7.83,14736707.0,44486456.0
801129.SI,20191014,调味发酵品Ⅱ,7902.65,7985.84,7823.22,7884.38,28.98,0.37,13605.0,196214.0,35.72,7.86,14811905.0,44657698.0
801129.SI,20191015,调味发酵品Ⅱ,7869.03,7966.3,7777.47,7857.45,-26.93,-0.34,10821.0,168343.0,35.6,7.83,14761319.0,44596769.0
801129.SI,20191016,调味发酵品Ⅱ,7844.27,7958.12,7774.46,7861.37,3.92,0.05,14066.0,218006.0,35.62,7.84,14768682.0,44657983.0
801129.SI,20191017,调味发酵品Ⅱ,7843.77,7922.73,7734.59,7801.95,-59.42,-0.76,11043.0,196533.0,35.35,7.78,14657039.0,44276690.0
801129.SI,20191018,调味发酵品Ⅱ,7814.57,7905.57,7695.41,7737.87,-64.08,-0.82,15048.0,247763.0,35.06,7.71,14536665.0,43858873.0
801129.SI,20191021,调味发酵品Ⅱ,7748.73,7843.07,7634.66,7711.49,-26.38,-0.34,11834.0,194795.0,34.94,7.68,14487104.0,43577058.0
801129.SI,20191022,调味发酵品Ⅱ,7745.61,7848.86,7678.91,7805.6,94.11,1.22,8234.0,150482.0,35.37,7.78,14663911.0,44109166.0
801129.SI,20191023,调味发酵品Ⅱ,7802.36,7934.84,7731.99,7804.52,-1.08,-0.01,11400.0,244621.0,35.36,7.73,14661882.0,44032007.0
801129.SI,20191024,调味发酵品Ⅱ,7783.5,7833.3,7552.27,7648.67,-155.85,-2.0,11652.0,269798.0,34.66,7.57,14369092.0,43016476.0
801129.SI,20191025,调味发酵品Ⅱ,7648.83,7843.49,7571.3,7781.14,132.47,1.73,11571.0,220868.0,35.26,7.42,14617960.0,43892081.0
801129.SI,20191028,调味发酵品Ⅱ,7793.89,7967.11,7731.19,7874.2,93.06,1.2,11319.0,228581.0,35.68,7.45,14794737.0,44501018.0
801129.SI,20191029,调味发酵品Ⅱ,7855.94,7971.02,7790.59,7889.03,14.83,0.19,10157.0,182184.0,35.75,7.45,14822588.0,44412252.0
801129.SI,20191030,调味发酵品Ⅱ,7907.32,7984.99,7794.67,7926.01,36.98,0.47,9174.0,203836.0,35.92,7.39,14892077.0,44572733.0
801129.SI,20191031,调味发酵品Ⅱ,7952.17,8048.4,7859.94,7992.64,66.63,0.84,7943.0,188342.0,36.22,7.41,15017280.0,45069819.0
801129.SI,20191101,调味发酵品Ⅱ,7991.25,8099.24,7909.43,8043.9,51.26,0.64,8027.0,187441.0,36.45,7.46,15113578.0,45358120.0
801129.SI,20191104,调味发酵品Ⅱ,8073.41,8230.12,8046.71,8149.77,105.87,1.32,9428.0,216005.0,36.93,7.55,15312485.0,46004057.0
801129.SI,20191105,调味发酵品Ⅱ,8151.99,8326.64,8103.43,8260.36,110.59,1.36,12097.0,235056.0,37.43,7.66,15520282.0,46551866.0
801129.SI,20191106,调味发酵品Ⅱ,8268.33,8347.24,8119.92,8242.38,-17.98,-0.22,9526.0,182630.0,37.35,7.64,15486493.0,46512290.0
801129.SI,20191107,调味发酵品Ⅱ,8252.18,8329.63,8163.37,8264.49,22.11,0.27,7659.0,167283.0,37.45,7.66,15528049.0,46635604.0
801129.SI,20191108,调味发酵品Ⅱ,8310.73,8378.52,8153.0,8196.89,-67.6,-0.82,11747.0,259764.0,37.14,7.6,15401046.0,46115064.0
801129.SI,20191111,调味发酵品Ⅱ,8175.39,8282.57,8055.81,8122.49,-74.4,-0.91,11096.0,219456.0,36.81,7.53,15261244.0,45722799.0
801129.SI,20191112,调味发酵品Ⅱ,8143.32,8195.71,8011.45,8138.57,16.08,0.2,9079.0,165643.0,36.88,7.54,15291456.0,45694347.0
801129.SI,20191113,调味发酵品Ⅱ,8183.5,8243.68,8074.92,8180.17,41.6,0.51,7577.0,155229.0,37.07,7.58,15369607.0,45891119.0
801129.SI,20191114,调味发酵品Ⅱ,8201.55,8282.56,8120.27,8192.61,12.44,0.15,9176.0,189721.0,37.12,7.59,15392984.0,45867714.0
801129.SI,20191115,调味发酵品Ⅱ,8206.73,8258.35,8094.09,8128.95,-63.66,-0.78,9001.0,162913.0,36.84,7.53,15273364.0,45549463.0
801129.SI,20191118,调味发酵品Ⅱ,8158.88,8239.98,8050.16,8190.34,61.39,0.76,8030.0,141394.0,37.11,7.58,15388715.0,45791038.0
801129.SI,20191119,调味发酵品Ⅱ,8187.08,8273.38,8133.06,8232.64,42.3,0.52,10874.0,170499.0,37.31,7.63,15468202.0,46142888.0
801129.SI,20191120,调味发酵品Ⅱ,8222.54,8328.14,8153.85,8235.93,3.29,0.04,9607.0,162997.0,37.32,7.63,15474396.0,46208467.0
801129.SI,20191121,调味发酵品Ⅱ,8248.23,8281.17,8078.82,8171.49,-64.44,-0.78,7650.0,148260.0,37.03,7.57,15353330.0,45725552.0
801129.SI,20191122,调味发酵品Ⅱ,8174.01,8237.2,7921.28,8018.92,-152.57,-1.87,10791.0,218003.0,36.34,7.42,15066675.0,44693064.0
801129.SI,20191125,调味发酵品Ⅱ,8044.02,8072.29,7809.25,7985.42,-33.5,-0.42,8548.0,152252.0,36.19,7.39,15003726.0,44455398.0
801129.SI,20191126,调味发酵品Ⅱ,8029.35,8123.14,7934.31,8029.68,44.26,0.55,8770.0,190315.0,36.39,7.43,15086893.0,44848554.0
801129.SI,20191127,调味发酵品Ⅱ,8037.69,8124.37,7936.46,8016.24,-13.44,-0.17,8364.0,126652.0,36.32,7.41,15061635.0,44645453.0
801129.SI,20191128,调味发酵品Ⅱ,8039.74,8089.72,7937.19,7978.34,-37.9,-0.47,5951.0,95360.0,36.15,7.38,14990418.0,44442274.0
801129.SI,20191129,调味发酵品Ⅱ,7962.92,8016.13,7731.95,7840.85,-137.49,-1.72,6249.0,161570.0,35.53,7.24,14732093.0,43621403.0
801129.SI,20191202,调味发酵品Ⅱ,7829.2,7927.37,7752.35,7819.15,-21.7,-0.28,8093.0,123464.0,35.43,7.22,14691332.0,43606856.0
801129.SI,20191203,调味发酵品Ⅱ,7810.85,7863.2,7675.16,7818.92,-0.23,0.0,9059.0,153728.0,35.43,7.22,14690910.0,43589687.0
801129.SI,20191204,调味发酵品Ⅱ,7804.38,7897.92,7658.45,7705.83,-113.09,-1.45,10420.0,239151.0,34.92,7.11,14478430.0,43267970.0
801129.SI,20191205,调味发酵品Ⅱ,7656.77,7887.65,7632.56,7811.65,105.82,1.37,11176.0,274031.0,35.4,7.21,14677252.0,44084739.0
801129.SI,20191206,调味发酵品Ⅱ,7854.69,7963.93,7769.37,7942.28,130.63,1.67,10545.0,210721.0,35.99,7.33,14922706.0,44666218.0
801129.SI,20191209,调味发酵品Ⅱ,7953.14,7997.54,7708.31,7744.54,-197.74,-2.49,10274.0,209214.0,35.09,7.14,14551179.0,43424004.0
801129.SI,20191210,调味发酵品Ⅱ,7762.13,7794.59,7666.0,7733.76,-10.78,-0.14,9422.0,152773.0,35.05,7.14,14530925.0,43326365.0
801129.SI,20191211,调味发酵品Ⅱ,7732.49,7774.7,7615.09,7728.34,-5.42,-0.07,9074.0,153943.0,35.02,7.13,14520735.0,43294631.0
801129.SI,20191212,调味发酵品Ⅱ,7738.22,7795.92,7628.46,7698.13,-30.21,-0.39,11088.0,189311.0,34.88,7.09,14464207.0,43108197.0
801129.SI,20191213,调味发酵品Ⅱ,7748.46,7823.42,7686.81,7787.22,89.09,1.16,12997.0,218180.0,35.29,7.18,14631607.0,43544876.0
801129.SI,20191216,调味发酵品Ⅱ,7790.82,7857.78,7671.84,7795.17,7.95,0.1,14433.0,262036.0,35.32,7.18,14646551.0,43519212.0
801129.SI,20191217,调味发酵品Ⅱ,7799.18,7902.36,7722.35,7825.54,30.37,0.39,13626.0,247958.0,35.46,7.2,14703615.0,43732937.0
801129.SI,20191218,调味发酵品Ⅱ,7837.58,7901.52,7728.33,7776.96,-48.58,-0.62,12850.0,204442.0,35.24,7.15,14612337.0,43403666.0
801129.SI,20191219,调味发酵品Ⅱ,7772.63,7804.65,7685.49,7737.52,-39.44,-0.51,9963.0,152520.0,35.06,7.12,14538224.0,43136935.0
801129.SI,20191220,调味发酵品Ⅱ,7763.03,7794.98,7683.85,7731.15,-6.37,-0.08,9548.0,137639.0,35.03,7.12,14526261.0,43154011.0
801129.SI,20191223,调味发酵品Ⅱ,7736.56,7792.2,7654.16,7702.86,-28.29,-0.37,8933.0,130544.0,34.91,7.09,14473115.0,43087012.0
801129.SI,20191224,调味发酵品Ⅱ,7718.27,7801.32,7662.58,7747.64,44.78,0.58,10282.0,132048.0,35.11,7.13,14557250.0,43262137.0
801129.SI,20191225,调味发酵品Ⅱ,7757.01,7792.31,7672.36,7720.68,-26.96,-0.35,8693.0,126920.0,34.99,7.1,14506585.0,43156743.0
801129.SI,20191226,调味发酵品Ⅱ,7710.3,7747.33,7655.21,7712.8,-7.88,-0.1,7124.0,109790.0,34.95,7.1,14491779.0,43147459.0
801129.SI,20191227,调味发酵品Ⅱ,7695.82,7783.64,7653.84,7733.41,20.61,0.27,9657.0,162723.0,35.04,7.12,14530495.0,43278858.0
801129.SI,20191230,调味发酵品Ⅱ,7735.75,7863.08,7669.42,7822.86,89.45,1.16,9282.0,172364.0,35.45,7.21,14698575.0,43742112.0
801129.SI,20191231,调味发酵品Ⅱ,7830.37,7937.59,7782.16,7871.53,48.67,0.62,10290.0,183215.0,35.67,7.25,14790011.0,43878980.0
801129.SI,20200102,调味发酵品Ⅱ,7891.89,8002.69,7839.78,7878.62,7.09,0.09,12503.0,237007.0,35.7,7.26,14803330.0,44009273.0
801129.SI,20200103,调味发酵品Ⅱ,7899.37,7911.46,7667.35,7741.86,-136.76,-1.74,10089.0,217727.0,35.08,7.13,14546359.0,43146900.0
801129.SI,20200106,调味发酵品Ⅱ,7693.99,7741.88,7584.09,7648.59,-93.27,-1.2,13811.0,255969.0,34.66,7.04,14375074.0,42521295.0
801129.SI,20200107,调味发酵品Ⅱ,7645.45,7778.33,7621.33,7750.63,102.04,1.33,12142.0,201644.0,35.13,7.15,14566855.0,43245635.0
801129.SI,20200108,调味发酵品Ⅱ,7733.33,7804.35,7653.84,7729.99,-20.64,-0.27,12965.0,192435.0,35.03,7.12,14528066.0,43158655.0
801129.SI,20200109,调味发酵品Ⅱ,7754.17,7877.04,7740.98,7848.95,118.96,1.54,11225.0,202101.0,35.57,7.23,14751643.0,43818753.0
801129.SI,20200110,调味发酵品Ⅱ,7867.82,7922.71,7784.53,7854.53,5.58,0.07,9941.0,188540.0,35.6,7.24,14762126.0,43895848.0
801129.SI,20200113,调味发酵品Ⅱ,7872.66,7988.24,7788.49,7947.9,93.37,1.19,12754.0,262503.0,36.02,7.33,14937609.0,44278803.0
801129.SI,20200114,调味发酵品Ⅱ,7962.2,8009.52,7803.98,7815.77,-132.13,-1.66,8842.0,180695.0,35.42,7.2,14689283.0,43462033.0
801129.SI,20200115,调味发酵品Ⅱ,7820.33,8001.01,7773.46,7921.14,105.37,1.35,9510.0,198223.0,35.9,7.3,14887323.0,44026325.0
801129.SI,20200116,调味发酵品Ⅱ,7933.23,7987.46,7822.71,7948.35,27.21,0.34,8633.0,178947.0,36.02,7.33,14938462.0,44289767.0
801129.SI,20200117,调味发酵品Ⅱ,7944.91,8040.2,7860.38,7989.12,40.77,0.51,9335.0,172934.0,36.21,7.37,15015076.0,44626892.0
801129.SI,20200120,调味发酵品Ⅱ,7997.14,8122.02,7896.31,8075.16,86.04,1.08,7228.0,175426.0,36.6,7.45,15176788.0,45250275.0
801129.SI,20200121,调味发酵品Ⅱ,8050.64,8148.7,7865.99,8007.13,-68.03,-0.84,11292.0,248399.0,35.72,7.38,15043616.0,44926370.0
801129.SI,20200122,调味发酵品Ⅱ,7959.93,8003.52,7791.24,7903.29,-103.84,-1.3,10438.0,194504.0,36.23,7.28,14853421.0,44295727.0
801129.SI,20200123,调味发酵品Ⅱ,7875.26,7902.03,7567.71,7660.06,-243.23,-3.08,14318.0,249411.0,35.12,7.05,14396291.0,42989781.0
801129.SI,20200203,调味发酵品Ⅱ,6900.87,7284.0,6900.87,7200.2,-459.86,-6.0,17304.0,344025.0,33.01,6.62,13532038.0,40472666.0
801129.SI,20200204,调味发酵品Ⅱ,7195.28,7470.25,7131.42,7380.28,180.08,2.5,17953.0,288085.0,33.83,6.8,13870487.0,41174000.0
801129.SI,20200205,调味发酵品Ⅱ,7398.74,7539.09,7262.28,7443.56,63.28,0.86,13913.0,233835.0,34.12,6.85,13989416.0,41607734.0
801129.SI,20200206,调味发酵品Ⅱ,7452.1,7694.94,7350.89,7610.24,166.68,2.24,13455.0,254992.0,34.89,7.0,14302671.0,42431981.0
801129.SI,20200207,调味发酵品Ⅱ,7575.68,7760.61,7491.12,7711.36,101.12,1.33,12293.0,216572.0,35.35,7.1,14492705.0,42979555.0
801129.SI,20200210,调味发酵品Ⅱ,7674.77,7796.09,7612.0,7732.36,21.0,0.27,10421.0,188112.0,35.45,7.12,14532165.0,42993574.0
801129.SI,20200211,调味发酵品Ⅱ,7696.71,7813.89,7639.56,7753.48,21.12,0.27,8811.0,164023.0,35.55,7.14,14571858.0,43252364.0
801129.SI,20200212,调味发酵品Ⅱ,7716.71,7841.29,7682.57,7757.31,3.83,0.05,8276.0,153717.0,35.56,7.14,14579055.0,43279876.0
801129.SI,20200213,调味发酵品Ⅱ,7759.78,7790.2,7575.38,7612.23,-145.08,-1.87,9246.0,173640.0,34.9,7.0,14306380.0,42412545.0
801129.SI,20200214,调味发酵品Ⅱ,7611.45,7690.2,7540.69,7600.13,-12.1,-0.16,8030.0,148651.0,34.84,6.99,14283643.0,42357315.0
801129.SI,20200217,调味发酵品Ⅱ,7600.6,7726.02,7566.69,7675.59,75.46,0.99,11847.0,191523.0,35.19,7.06,14425465.0,42764065.0
801129.SI,20200218,调味发酵品Ⅱ,7660.48,7710.44,7529.96,7595.43,-80.16,-1.04,10531.0,207558.0,34.82,6.99,14274799.0,42212943.0
801129.SI,20200219,调味发酵品Ⅱ,7574.31,7687.8,7538.73,7605.61,10.18,0.13,10839.0,197164.0,34.87,6.99,14293922.0,42349305.0
801129.SI,20200220,调味发酵品Ⅱ,7626.18,7891.44,7590.61,7841.17,235.56,3.1,18648.0,339279.0,35.95,7.21,14736629.0,43457399.0
801129.SI,20200221,调味发酵品Ⅱ,7805.73,7877.81,7726.13,7792.14,-49.03,-0.63,15103.0,238555.0,35.72,7.15,14644478.0,43128761.0
801129.SI,20200224,调味发酵品Ⅱ,7728.49,7887.53,7661.35,7803.68,11.54,0.15,15954.0,299485.0,35.78,7.16,14666166.0,43039404.0
801129.SI,20200225,调味发酵品Ⅱ,7703.16,7908.91,7594.92,7747.43,-56.25,-0.72,20438.0,345028.0,35.52,7.11,14560459.0,42620022.0
801129.SI,20200226,调味发酵品Ⅱ,7647.58,7769.61,7539.11,7602.1,-145.33,-1.88,16625.0,268415.0,34.85,6.98,14287322.0,41897287.0
801129.SI,20200227,调味发酵品Ⅱ,7618.32,7887.15,7591.74,7802.68,200.58,2.64,17590.0,304734.0,35.77,7.16,14664292.0,42969414.0
801129.SI,20200228,调味发酵品Ⅱ,7527.45,7825.03,7479.63,7592.28,-210.4,-2.7,19784.0,324596.0,34.81,6.97,14268876.0,41792158.0
801129.SI,20200302,调味发酵品Ⅱ,7673.78,7959.86,7643.84,7886.93,294.65,3.88,22595.0,383154.0,36.16,7.24,14822641.0,43156346.0
801129.SI,20200303,调味发酵品Ⅱ,7965.92,8139.51,7843.08,7973.53,86.6,1.1,20596.0,352850.0,36.55,7.32,14985393.0,43802505.0
801129.SI,20200304,调味发酵品Ⅱ,7955.82,8253.82,7863.34,8180.32,206.79,2.59,25601.0,416646.0,37.5,7.51,15374039.0,44557738.0
801129.SI,20200305,调味发酵品Ⅱ,8217.86,8512.78,8142.44,8356.07,175.75,2.15,28629.0,471057.0,37.63,7.47,15825930.0,45508037.0
801129.SI,20200306,调味发酵品Ⅱ,8258.51,8398.25,8192.67,8302.74,-53.33,-0.64,28952.0,305595.0,37.39,7.43,15724925.0,45124151.0
801129.SI,20200309,调味发酵品Ⅱ,8166.45,8260.12,7974.23,8004.36,-298.38,-3.59,21146.0,314533.0,36.05,7.16,15159806.0,43409251.0
801129.SI,20200310,调味发酵品Ⅱ,7926.29,8216.84,7850.96,8134.88,130.52,1.63,20581.0,326766.0,36.63,7.28,15406996.0,44295258.0
801129.SI,20200311,调味发酵品Ⅱ,8143.5,8340.13,8049.1,8168.09,33.21,0.41,17695.0,296146.0,36.78,7.31,15469905.0,44579764.0
801129.SI,20200312,调味发酵品Ⅱ,8087.74,8170.68,7904.94,8011.11,-156.98,-1.92,14218.0,236303.0,36.08,7.17,15172584.0,43587226.0
801129.SI,20200313,调味发酵品Ⅱ,7705.98,8004.37,7581.47,7914.72,-96.39,-1.2,21391.0,297682.0,35.64,7.09,14990026.0,43032909.0
801129.SI,20200316,调味发酵品Ⅱ,7803.83,8022.69,7621.88,7704.31,-210.41,-2.66,17718.0,283278.0,34.69,6.9,14591515.0,41842133.0
801129.SI,20200317,调味发酵品Ⅱ,7712.82,7859.36,7337.45,7661.34,-42.97,-0.56,17706.0,325590.0,34.5,6.86,14510145.0,41518161.0
801129.SI,20200318,调味发酵品Ⅱ,7692.08,7915.27,7574.05,7627.9,-33.44,-0.44,16037.0,273957.0,34.35,6.83,14446807.0,41397069.0
801129.SI,20200319,调味发酵品Ⅱ,7580.42,7722.12,7278.98,7442.82,-185.08,-2.43,13240.0,259295.0,33.52,6.66,14096288.0,40286301.0
801129.SI,20200320,调味发酵品Ⅱ,7446.57,7886.12,7392.23,7804.56,361.74,4.86,12485.0,238796.0,35.15,6.98,14781394.0,42569138.0
801129.SI,20200323,调味发酵品Ⅱ,7608.72,7972.01,7523.95,7793.47,-11.09,-0.14,12814.0,248896.0,35.1,6.98,14760384.0,42859492.0
801129.SI,20200324,调味发酵品Ⅱ,7865.6,8111.85,7816.63,8036.37,242.9,3.12,14698.0,291677.0,36.19,7.19,15220424.0,44024422.0
801129.SI,20200325,调味发酵品Ⅱ,8163.83,8315.79,7990.06,8101.98,65.61,0.82,19314.0,302673.0,36.48,7.24,15344686.0,44274027.0
801129.SI,20200326,调味发酵品Ⅱ,8134.9,8575.15,8104.65,8447.94,345.96,4.27,20009.0,345090.0,38.04,7.56,15999924.0,46730678.0
801129.SI,20200327,调味发酵品Ⅱ,8494.54,8734.05,8398.51,8537.02,89.08,1.05,15270.0,270947.0,38.44,7.64,16168642.0,47483605.0
801129.SI,20200330,调味发酵品Ⅱ,8467.7,8668.4,8385.99,8493.64,-43.38,-0.51,15841.0,257307.0,38.25,7.6,16086483.0,47094573.0
801129.SI,20200331,调味发酵品Ⅱ,8595.68,9179.36,8510.98,9151.87,658.23,7.75,28652.0,467228.0,41.21,8.21,17333132.0,51083497.0
801129.SI,20200401,调味发酵品Ⅱ,9138.3,9178.95,8734.67,8916.63,-235.24,-2.57,22422.0,373662.0,40.15,7.99,16887608.0,49682021.0
801129.SI,20200402,调味发酵品Ⅱ,8795.75,9054.49,8701.86,8999.33,82.7,0.93,16800.0,276914.0,40.53,8.06,17044243.0,50344789.0
801129.SI,20200403,调味发酵品Ⅱ,9021.55,9360.96,8922.24,9195.86,196.53,2.18,25494.0,324603.0,41.41,8.24,17416462.0,51522388.0
801129.SI,20200407,调味发酵品Ⅱ,9338.08,9670.84,9233.7,9531.52,335.66,3.65,37718.0,454868.0,42.89,8.54,18089480.0,53574680.0
801129.SI,20200408,调味发酵品Ⅱ,9394.93,9519.64,9078.73,9226.18,-305.34,-3.2,34882.0,363405.0,41.52,8.26,17509984.0,51603525.0
