ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801991.SI,20200424,航空机场,3304.3,3311.83,3237.05,3258.71,-49.13,-1.49,21781.0,183730.0,21.75,1.43,16419067.0,42908001.0
801991.SI,20200427,航空机场,3267.32,3283.13,3191.69,3201.64,-57.07,-1.75,17399.0,192376.0,21.36,1.4,16131542.0,42231251.0
801991.SI,20200428,航空机场,3226.06,3290.21,3173.15,3268.31,66.67,2.08,30690.0,289614.0,21.81,1.43,16467455.0,43013417.0
801991.SI,20200429,航空机场,3263.92,3313.99,3226.41,3262.14,-6.17,-0.19,22244.0,215047.0,21.77,1.43,16436371.0,43052395.0
801991.SI,20200430,航空机场,3348.47,3441.11,3325.43,3388.02,125.88,3.86,56239.0,472946.0,22.61,1.49,17070598.0,44884088.0
801991.SI,20200506,航空机场,3307.5,3358.47,3242.09,3323.26,-64.76,-1.91,46565.0,454342.0,22.25,1.46,16744310.0,43876057.0
801991.SI,20200507,航空机场,3304.68,3316.03,3231.67,3246.03,-77.23,-2.32,29471.0,301519.0,21.73,1.42,16355208.0,42947169.0
801991.SI,20200508,航空机场,3258.87,3294.84,3237.53,3273.5,27.47,0.85,25486.0,243102.0,21.92,1.44,16493638.0,43295183.0
801991.SI,20200511,航空机场,3277.29,3313.07,3243.76,3265.09,-8.41,-0.26,23201.0,230596.0,21.86,1.43,16451245.0,43238807.0
801991.SI,20200512,航空机场,3257.1,3277.0,3215.94,3233.21,-31.88,-0.98,19864.0,192321.0,21.65,1.42,16290609.0,42787734.0
801991.SI,20200513,航空机场,3225.87,3253.12,3197.94,3249.8,16.59,0.51,19403.0,174362.0,21.76,1.42,16374197.0,42947182.0
801991.SI,20200514,航空机场,3223.67,3248.07,3174.76,3187.98,-61.82,-1.9,23898.0,203890.0,21.34,1.4,16062698.0,42145730.0
801991.SI,20200515,航空机场,3192.53,3202.07,3138.34,3147.97,-40.01,-1.26,18428.0,211366.0,21.08,1.38,15861115.0,41651884.0
801991.SI,20200518,航空机场,3146.17,3202.19,3116.32,3185.35,37.38,1.19,20540.0,194530.0,21.33,1.4,16051122.0,42033304.0
801991.SI,20200519,航空机场,3239.82,3320.67,3223.55,3271.35,86.0,2.7,32517.0,339815.0,21.9,1.43,16484479.0,43103231.0
801991.SI,20200520,航空机场,3261.34,3311.71,3206.35,3234.52,-36.83,-1.13,33293.0,241103.0,21.66,1.42,16298909.0,42556062.0
801991.SI,20200521,航空机场,3249.53,3279.86,3197.16,3213.02,-21.5,-0.66,23031.0,173063.0,21.51,1.41,16190585.0,42253153.0
801991.SI,20200522,航空机场,3209.31,3228.64,3138.09,3169.43,-43.59,-1.36,24964.0,202242.0,21.22,1.39,15970908.0,41649507.0
801991.SI,20200525,航空机场,3167.15,3204.24,3123.19,3173.0,3.57,0.11,20670.0,164131.0,21.24,1.39,15988886.0,41586968.0
801991.SI,20200526,航空机场,3180.97,3252.05,3171.17,3242.93,69.93,2.2,19966.0,182731.0,21.71,1.42,16341270.0,42410736.0
801991.SI,20200527,航空机场,3271.85,3314.67,3226.14,3246.63,3.7,0.11,27084.0,210093.0,21.74,1.42,16359928.0,42518831.0
801991.SI,20200528,航空机场,3257.33,3299.36,3212.88,3253.42,6.79,0.21,19762.0,174975.0,21.78,1.43,16394120.0,42560305.0
801991.SI,20200529,航空机场,3254.95,3390.65,3234.65,3376.48,123.06,3.78,42290.0,331467.0,22.61,1.48,17014204.0,43913077.0
801991.SI,20200601,航空机场,3380.08,3502.14,3354.94,3465.28,88.8,2.63,44749.0,368706.0,23.2,1.52,17461674.0,44975860.0
801991.SI,20200602,航空机场,3490.67,3522.74,3422.18,3465.45,0.17,0.0,67834.0,333242.0,23.2,1.52,17462553.0,45043039.0
801991.SI,20200603,航空机场,3462.81,3501.93,3417.2,3449.58,-15.87,-0.46,45400.0,287841.0,23.1,1.51,17382586.0,44987026.0
801991.SI,20200604,航空机场,3433.95,3452.82,3366.19,3408.36,-41.22,-1.19,31349.0,293783.0,22.82,1.49,17174881.0,44525911.0
801991.SI,20200605,航空机场,3440.3,3581.14,3424.06,3538.05,129.69,3.81,81723.0,615211.0,23.69,1.55,17828381.0,46453661.0
801991.SI,20200608,航空机场,3581.42,3630.44,3493.93,3556.0,17.95,0.51,62074.0,492313.0,23.81,1.56,17918845.0,46782529.0
801991.SI,20200609,航空机场,3564.19,3640.16,3532.68,3597.97,41.97,1.18,42194.0,316746.0,24.09,1.58,18130319.0,47270046.0
801991.SI,20200610,航空机场,3580.45,3616.61,3523.42,3550.25,-47.72,-1.33,37081.0,293990.0,23.77,1.56,17889884.0,46551989.0
801991.SI,20200611,航空机场,3540.06,3566.08,3473.06,3507.32,-42.93,-1.21,39774.0,286863.0,23.48,1.54,17673575.0,45806886.0
801991.SI,20200612,航空机场,3424.96,3485.92,3380.5,3471.5,-35.82,-1.02,46999.0,381235.0,23.24,1.52,17493070.0,45283541.0
801991.SI,20200615,航空机场,3428.69,3444.72,3330.36,3340.45,-131.05,-3.78,43241.0,421953.0,22.37,1.46,16832717.0,43690317.0
801991.SI,20200616,航空机场,3371.16,3417.22,3359.59,3384.79,44.34,1.33,26767.0,224419.0,22.66,1.48,17056146.0,44272632.0
801991.SI,20200617,航空机场,3361.21,3383.25,3314.74,3352.35,-32.44,-0.96,24477.0,244263.0,22.45,1.47,16892656.0,43906596.0
801991.SI,20200618,航空机场,3345.4,3378.2,3320.81,3350.52,-1.83,-0.05,21996.0,195381.0,22.43,1.47,16883410.0,43901537.0
801991.SI,20200619,航空机场,3354.35,3401.17,3339.17,3380.53,30.01,0.9,25805.0,236723.0,22.63,1.48,17034653.0,44304376.0
801991.SI,20200622,航空机场,3374.01,3389.76,3318.67,3341.04,-39.49,-1.17,30354.0,256854.0,22.37,1.46,16835661.0,43798577.0
801991.SI,20200623,航空机场,3335.31,3346.67,3300.06,3320.37,-20.67,-0.62,23103.0,201005.0,22.23,1.46,16731516.0,43563531.0
801991.SI,20200624,航空机场,3325.81,3349.17,3308.64,3327.12,6.75,0.2,18547.0,171452.0,22.28,1.46,16765517.0,43671157.0
801991.SI,20200629,航空机场,3301.21,3317.18,3249.07,3282.53,-44.59,-1.34,24820.0,260618.0,22.4,1.46,17072821.0,44335100.0
801991.SI,20200630,航空机场,3307.18,3355.89,3294.81,3335.22,52.69,1.61,19746.0,202367.0,22.76,1.48,17346873.0,44980253.0
801991.SI,20200701,航空机场,3334.81,3385.58,3308.51,3379.81,44.59,1.34,26457.0,244252.0,23.07,1.5,17578774.0,45527663.0
801991.SI,20200702,航空机场,3377.86,3514.61,3361.24,3496.02,116.21,3.44,56596.0,490719.0,23.86,1.55,18183209.0,47107572.0
801991.SI,20200703,航空机场,3499.84,3531.22,3440.92,3493.79,-2.23,-0.06,53810.0,425384.0,23.85,1.55,18171607.0,47125660.0
801991.SI,20200706,航空机场,3500.84,3671.26,3481.48,3642.88,149.09,4.27,101610.0,734429.0,24.86,1.62,18947032.0,49266218.0
801991.SI,20200707,航空机场,3699.27,3756.29,3584.71,3599.22,-43.66,-1.2,104471.0,803647.0,24.56,1.6,18719924.0,48636109.0
801991.SI,20200708,航空机场,3577.54,3676.79,3535.62,3632.58,33.36,0.93,83755.0,681694.0,24.79,1.62,18893451.0,49268550.0
801991.SI,20200709,航空机场,3629.37,3690.43,3592.24,3653.93,21.35,0.59,77218.0,590000.0,24.94,1.63,19004509.0,49559589.0
801991.SI,20200710,航空机场,3637.21,3725.32,3581.15,3646.12,-7.81,-0.21,83955.0,600115.0,24.88,1.62,18963901.0,49202459.0
801991.SI,20200713,航空机场,3638.07,3696.16,3575.54,3643.25,-2.87,-0.08,81658.0,700238.0,24.87,1.62,18948990.0,49296682.0
801991.SI,20200714,航空机场,3632.11,3656.06,3529.31,3564.47,-78.78,-2.16,66734.0,549149.0,24.38,1.6,18661938.0,48387010.0
801991.SI,20200715,航空机场,3636.01,3708.44,3557.94,3577.38,12.91,0.36,82459.0,740099.0,24.47,1.6,18729507.0,48637367.0
801991.SI,20200716,航空机场,3597.67,3644.08,3427.0,3442.02,-135.36,-3.78,68179.0,618408.0,23.54,1.54,18020845.0,46870395.0
801991.SI,20200717,航空机场,3454.97,3499.91,3388.07,3442.23,0.21,0.01,48222.0,425823.0,23.54,1.54,18021969.0,46743958.0
801991.SI,20200720,航空机场,3452.27,3549.45,3413.05,3538.6,96.37,2.8,48428.0,446673.0,24.2,1.58,18526513.0,48110501.0
801991.SI,20200721,航空机场,3548.83,3577.28,3500.29,3531.62,-6.98,-0.2,37398.0,323128.0,24.15,1.58,18489953.0,48012364.0
801991.SI,20200722,航空机场,3537.06,3616.24,3491.9,3539.2,7.58,0.21,60579.0,532326.0,24.2,1.58,18529653.0,48220256.0
801991.SI,20200723,航空机场,3516.64,3551.44,3424.58,3500.71,-38.49,-1.09,48296.0,441836.0,23.94,1.57,18328164.0,47706646.0
801991.SI,20200724,航空机场,3490.74,3514.66,3348.29,3365.22,-135.49,-3.87,47909.0,443429.0,23.01,1.51,17618764.0,45854364.0
801991.SI,20200727,航空机场,3368.12,3398.96,3286.45,3323.15,-42.07,-1.25,32445.0,274317.0,22.73,1.49,17398487.0,45315344.0
801991.SI,20200728,航空机场,3342.29,3368.9,3291.27,3320.43,-2.72,-0.08,31315.0,264642.0,22.71,1.49,17384227.0,45231789.0
801991.SI,20200729,航空机场,3309.62,3408.44,3277.4,3398.65,78.22,2.36,33180.0,288290.0,23.24,1.52,17793733.0,46230666.0
801991.SI,20200730,航空机场,3399.8,3415.68,3344.32,3365.92,-32.73,-0.96,35648.0,265286.0,23.02,1.51,17622387.0,45768062.0
801991.SI,20200731,航空机场,3366.18,3433.23,3328.21,3372.64,6.72,0.2,38460.0,338236.0,23.07,1.51,17657538.0,45863428.0
801991.SI,20200803,航空机场,3387.14,3444.38,3362.56,3432.91,60.27,1.79,53229.0,438574.0,23.48,1.54,17973098.0,46729086.0
801991.SI,20200804,航空机场,3454.55,3498.56,3404.02,3455.35,22.44,0.65,56939.0,499834.0,23.63,1.55,18090575.0,47062083.0
801991.SI,20200805,航空机场,3436.17,3452.5,3373.64,3406.99,-48.36,-1.4,45607.0,410739.0,23.3,1.52,17837392.0,46404357.0
801991.SI,20200806,航空机场,3409.04,3457.45,3365.46,3417.57,10.58,0.31,69226.0,400164.0,23.37,1.53,17892775.0,46570774.0
801991.SI,20200807,航空机场,3416.7,3494.41,3375.42,3437.42,19.85,0.58,73974.0,419779.0,23.51,1.54,17996671.0,46763691.0
801991.SI,20200810,航空机场,3423.18,3502.42,3380.21,3475.88,38.46,1.12,56626.0,431488.0,23.77,1.56,18198062.0,47298210.0
801991.SI,20200811,航空机场,3497.85,3583.82,3458.26,3490.54,14.66,0.42,68131.0,571735.0,23.87,1.56,18274796.0,47501413.0
801991.SI,20200812,航空机场,3520.26,3657.26,3503.68,3618.25,127.71,3.66,122687.0,921221.0,24.74,1.62,18943418.0,49324506.0
801991.SI,20200813,航空机场,3620.56,3669.79,3558.36,3612.41,-5.84,-0.16,64190.0,526169.0,24.7,1.62,18912816.0,49271856.0
801991.SI,20200814,航空机场,3598.42,3695.41,3564.17,3678.65,66.24,1.83,53644.0,531985.0,25.16,1.65,19259612.0,49981344.0
801991.SI,20200817,航空机场,3681.76,3727.37,3631.28,3676.81,-1.84,-0.05,62831.0,538948.0,25.15,1.65,19249978.0,50014371.0
801991.SI,20200818,航空机场,3681.67,3775.91,3617.7,3717.51,40.7,1.11,53471.0,541753.0,25.42,1.66,19463070.0,50356560.0
801991.SI,20200819,航空机场,3710.83,3838.99,3661.65,3750.35,32.84,0.88,71542.0,713216.0,25.65,1.68,19634995.0,50891907.0
801991.SI,20200820,航空机场,3714.55,3798.38,3633.53,3684.74,-65.61,-1.75,70025.0,594194.0,25.2,1.65,19291501.0,50148950.0
801991.SI,20200821,航空机场,3689.57,3819.04,3637.29,3750.34,65.6,1.78,63991.0,490821.0,25.65,1.68,19634944.0,50988091.0
801991.SI,20200824,航空机场,3768.96,3833.62,3713.06,3738.67,-11.67,-0.31,45890.0,399016.0,25.57,1.67,19573836.0,50713258.0
801991.SI,20200825,航空机场,3758.81,3814.38,3699.11,3734.51,-4.16,-0.11,48537.0,396554.0,25.54,1.67,19552050.0,50733745.0
801991.SI,20200826,航空机场,3734.06,3814.79,3660.69,3715.05,-19.46,-0.52,50307.0,440591.0,25.41,1.66,19450149.0,50333482.0
801991.SI,20200827,航空机场,3712.9,3742.38,3644.46,3677.96,-37.09,-1.0,32770.0,292575.0,25.15,1.64,19255964.0,49847343.0
801991.SI,20200828,航空机场,3691.43,3762.81,3644.68,3729.46,51.5,1.4,34290.0,315966.0,25.51,1.67,19525575.0,50598206.0
801991.SI,20200831,航空机场,3731.25,3778.56,3654.37,3695.11,-34.35,-0.92,48306.0,498877.0,25.27,1.65,19345737.0,50328654.0
801991.SI,20200901,航空机场,3683.96,3715.68,3639.66,3677.57,-17.54,-0.47,32881.0,317661.0,95.23,1.64,19253878.0,50118181.0
801991.SI,20200902,航空机场,3693.66,3721.95,3620.37,3652.07,-25.5,-0.69,36955.0,302229.0,93.61,1.63,19120366.0,49758175.0
801991.SI,20200903,航空机场,3670.68,3786.77,3648.29,3696.04,43.97,1.2,54491.0,511929.0,95.83,1.65,19350568.0,50414689.0
801991.SI,20200904,航空机场,3648.79,3800.02,3613.26,3782.3,86.26,2.33,58245.0,536307.0,98.08,1.69,19802184.0,51699723.0
801991.SI,20200907,航空机场,3764.43,3844.87,3708.12,3767.46,-14.84,-0.39,82351.0,631204.0,96.42,1.68,19724499.0,51655778.0
801991.SI,20200908,航空机场,3782.58,3859.11,3742.49,3813.19,45.73,1.21,66981.0,491418.0,96.46,1.71,19963940.0,52172505.0
801991.SI,20200909,航空机场,3800.55,3910.8,3728.38,3797.53,-15.66,-0.41,140713.0,688241.0,94.08,1.7,19881955.0,51961003.0
801991.SI,20200910,航空机场,3831.68,3863.08,3697.64,3714.98,-82.55,-2.17,116208.0,548761.0,92.1,1.66,19449788.0,50894793.0
801991.SI,20200911,航空机场,3708.46,3769.78,3627.34,3721.22,6.24,0.17,68503.0,405837.0,95.31,1.66,19482450.0,50938764.0
801991.SI,20200914,航空机场,3744.65,3798.99,3695.99,3744.26,23.04,0.62,51128.0,355863.0,96.32,1.67,19603075.0,51258641.0
801991.SI,20200915,航空机场,3738.74,3867.17,3713.09,3834.14,89.88,2.4,84552.0,569674.0,100.09,1.71,20073620.0,52747344.0
801991.SI,20200916,航空机场,3818.4,3955.78,3794.33,3875.35,41.21,1.07,110984.0,622115.0,100.26,1.73,20289372.0,53327557.0
801991.SI,20200917,航空机场,3857.43,3903.25,3805.24,3866.15,-9.2,-0.24,60371.0,352195.0,99.85,1.73,20241198.0,53222373.0
801991.SI,20200918,航空机场,3863.9,3902.77,3792.84,3872.55,6.4,0.17,58342.0,387332.0,100.46,1.73,20274710.0,53311367.0
801991.SI,20200921,航空机场,3868.57,3903.14,3784.69,3816.87,-55.68,-1.44,53486.0,338164.0,99.66,1.71,19983212.0,52487855.0
801991.SI,20200922,航空机场,3765.34,3767.07,3606.24,3621.63,-195.24,-5.12,71462.0,640732.0,95.8,1.62,18961035.0,49759236.0
801991.SI,20200923,航空机场,3632.35,3660.53,3576.83,3600.92,-20.71,-0.57,39583.0,321891.0,95.22,1.61,18852625.0,49457659.0
801991.SI,20200924,航空机场,3589.78,3614.59,3517.7,3543.87,-57.05,-1.58,46345.0,317767.0,92.62,1.58,18553957.0,48492179.0
801991.SI,20200925,航空机场,3557.77,3578.94,3506.23,3535.51,-8.36,-0.24,30131.0,221901.0,94.01,1.58,18510178.0,48341990.0
801991.SI,20200928,航空机场,3557.74,3604.54,3520.49,3559.89,24.38,0.69,31563.0,226903.0,96.01,1.59,18637835.0,48723814.0
801991.SI,20200929,航空机场,3576.91,3602.27,3529.6,3552.87,-7.02,-0.2,30541.0,212767.0,95.36,1.59,18601062.0,48548831.0
801991.SI,20200930,航空机场,3555.1,3580.05,3507.49,3533.53,-19.34,-0.54,26306.0,192628.0,94.61,1.58,18499797.0,48329318.0
801991.SI,20201009,航空机场,3585.14,3600.87,3531.24,3556.36,22.83,0.65,31327.0,244486.0,94.38,1.59,18619301.0,48612315.0
801991.SI,20201012,航空机场,3558.34,3629.18,3529.92,3611.55,55.19,1.55,50633.0,396241.0,95.74,1.62,18908257.0,49387888.0
801991.SI,20201013,航空机场,3621.65,3642.44,3570.39,3608.84,-2.71,-0.08,37802.0,288719.0,95.65,1.61,18894064.0,49355171.0
801991.SI,20201014,航空机场,3600.75,3621.67,3528.87,3575.48,-33.36,-0.92,38129.0,320129.0,93.87,1.6,18719394.0,48833020.0
801991.SI,20201015,航空机场,3556.96,3576.25,3517.63,3527.68,-47.8,-1.34,29553.0,238207.0,92.58,1.58,18469109.0,48225911.0
801991.SI,20201016,航空机场,3522.63,3555.58,3497.79,3529.62,1.94,0.05,24276.0,191202.0,95.15,1.58,18479280.0,48282952.0
801991.SI,20201019,航空机场,3535.83,3572.37,3499.2,3513.97,-15.65,-0.44,24923.0,204755.0,95.87,1.57,18397366.0,48097364.0
801991.SI,20201020,航空机场,3513.26,3537.96,3485.9,3523.32,9.35,0.27,18112.0,142544.0,94.84,1.58,18446294.0,48187377.0
801991.SI,20201021,航空机场,3523.56,3576.49,3500.0,3562.5,39.18,1.11,33833.0,244230.0,95.42,1.59,18651444.0,48867216.0
801991.SI,20201022,航空机场,3550.7,3576.38,3464.02,3512.15,-50.35,-1.41,27403.0,296994.0,95.06,1.57,18387833.0,48316336.0
801991.SI,20201023,航空机场,3503.3,3527.6,3464.1,3474.15,-38.0,-1.08,21771.0,186420.0,93.99,1.55,18188863.0,47825537.0
801991.SI,20201026,航空机场,3449.8,3467.66,3385.57,3429.51,-44.64,-1.28,29663.0,194473.0,91.32,1.53,17955146.0,47144012.0
801991.SI,20201027,航空机场,3406.42,3433.08,3356.29,3392.14,-37.37,-1.09,33499.0,223770.0,92.92,1.52,17759498.0,46610151.0
801991.SI,20201028,航空机场,3387.0,3431.73,3330.28,3410.76,18.62,0.55,33473.0,254307.0,92.66,1.53,17856994.0,46847090.0
801991.SI,20201029,航空机场,3357.36,3400.96,3330.76,3374.4,-36.36,-1.07,26064.0,228005.0,90.15,1.51,17666654.0,46392046.0
801991.SI,20201030,航空机场,3369.89,3420.33,3318.09,3327.95,-46.45,-1.38,31588.0,237955.0,85.83,1.49,17423460.0,45665533.0
801991.SI,20201102,航空机场,3320.22,3332.55,3180.66,3222.63,-105.32,-3.16,38318.0,376656.0,84.54,1.44,16872064.0,44290213.0
801991.SI,20201103,航空机场,3227.93,3298.87,3209.96,3281.68,59.05,1.83,28044.0,236119.0,86.01,1.47,17181238.0,45096934.0
801991.SI,20201104,航空机场,3282.13,3322.82,3252.05,3296.48,14.8,0.45,21853.0,178649.0,85.77,1.47,17258751.0,45323536.0
801991.SI,20201105,航空机场,3323.3,3397.05,3302.49,3384.35,87.87,2.67,28854.0,274794.0,88.91,1.51,17718785.0,46421756.0
801991.SI,20201106,航空机场,3385.07,3420.64,3345.05,3389.19,4.84,0.14,27930.0,222301.0,88.44,1.52,17744104.0,46539751.0
801991.SI,20201109,航空机场,3418.78,3553.73,3414.71,3526.15,136.96,4.04,49223.0,470198.0,92.83,1.58,18461136.0,48460291.0
801991.SI,20201110,航空机场,3805.84,3825.56,3646.92,3676.64,150.49,4.27,108886.0,1224079.0,94.42,1.64,19249039.0,50564857.0
801991.SI,20201111,航空机场,3650.42,3690.2,3574.5,3637.64,-39.0,-1.06,46935.0,496264.0,90.44,1.63,19044848.0,50016553.0
801991.SI,20201112,航空机场,3610.21,3713.35,3591.66,3652.62,14.98,0.41,31799.0,349078.0,90.13,1.65,19123282.0,50553421.0
801991.SI,20201113,航空机场,3642.35,3710.69,3586.19,3669.83,17.21,0.47,35774.0,330492.0,90.65,1.65,19213364.0,50657791.0
801991.SI,20201116,航空机场,3691.96,3810.55,3675.91,3780.31,110.48,3.01,46476.0,494763.0,92.72,1.7,19791804.0,52195959.0
801991.SI,20201117,航空机场,3820.91,3876.83,3768.55,3814.41,34.1,0.9,55225.0,589041.0,91.99,1.72,19970321.0,52766309.0
801991.SI,20201118,航空机场,3796.66,3920.69,3779.39,3888.42,74.01,1.94,46068.0,544348.0,92.86,1.75,20357786.0,53726159.0
801991.SI,20201119,航空机场,3860.24,3896.92,3810.7,3858.74,-29.68,-0.76,29558.0,319330.0,94.49,1.74,20202397.0,53372114.0
801991.SI,20201120,航空机场,3841.39,3897.36,3818.78,3856.8,-1.94,-0.05,27683.0,289684.0,93.84,1.74,20192232.0,53420669.0
801991.SI,20201123,航空机场,3797.5,3856.72,3695.67,3814.43,-42.37,-1.1,44645.0,487334.0,92.69,1.72,19970427.0,52764411.0
801991.SI,20201124,航空机场,3824.0,3885.82,3790.27,3850.56,36.13,0.95,30805.0,301954.0,93.24,1.74,20159597.0,53290845.0
801991.SI,20201125,航空机场,3896.26,3957.75,3830.91,3836.51,-14.05,-0.36,34263.0,354379.0,92.66,1.73,20086005.0,53025581.0
801991.SI,20201126,航空机场,3837.78,3899.7,3813.28,3863.76,27.25,0.71,24829.0,253171.0,91.72,1.74,20228696.0,53344240.0
801991.SI,20201127,航空机场,3881.2,3909.76,3787.22,3840.14,-23.62,-0.61,27530.0,294917.0,92.55,1.73,20105032.0,53138741.0
801991.SI,20201130,航空机场,3847.74,3919.44,3794.12,3808.16,-31.98,-0.83,41208.0,360163.0,91.82,1.72,19937593.0,52746136.0
801991.SI,20201201,航空机场,3820.17,3920.41,3803.07,3894.25,86.09,2.26,50495.0,392653.0,93.57,1.76,20388311.0,54140319.0
801991.SI,20201202,航空机场,3891.12,3937.66,3847.89,3886.57,-7.68,-0.2,36798.0,284587.0,92.81,1.75,20348108.0,54056266.0
801991.SI,20201203,航空机场,3891.0,3928.74,3862.76,3904.09,17.52,0.45,27351.0,237806.0,92.57,1.76,20439836.0,54326738.0
801991.SI,20201204,航空机场,3929.51,3962.49,3844.3,3883.72,-20.37,-0.52,33280.0,288754.0,91.93,1.75,20333175.0,53817351.0
801991.SI,20201207,航空机场,3879.3,3892.87,3788.58,3823.45,-60.27,-1.55,32479.0,262647.0,90.14,1.72,20017624.0,52903277.0
801991.SI,20201208,航空机场,3830.32,3845.43,3756.86,3791.24,-32.21,-0.84,23876.0,212121.0,90.86,1.72,19820526.0,52426575.0
801991.SI,20201209,航空机场,3792.23,3817.54,3707.64,3719.24,-72.0,-1.9,28674.0,267999.0,88.22,1.68,19444098.0,51569860.0
801991.SI,20201210,航空机场,3707.11,3740.06,3648.71,3675.64,-43.6,-1.17,31474.0,222683.0,87.68,1.66,19216162.0,50998442.0
801991.SI,20201211,航空机场,3684.21,3718.26,3618.73,3667.26,-8.38,-0.23,38442.0,234732.0,86.05,1.66,19172351.0,50906408.0
801991.SI,20201214,航空机场,3670.26,3710.95,3618.17,3666.88,-0.38,-0.01,29600.0,208975.0,86.46,1.66,19170364.0,50815886.0
801991.SI,20201215,航空机场,3673.63,3693.61,3608.66,3651.51,-15.37,-0.42,25777.0,195622.0,86.52,1.65,19090004.0,50567703.0
801991.SI,20201216,航空机场,3653.83,3721.22,3601.94,3678.95,27.44,0.75,28352.0,238170.0,86.86,1.66,19233473.0,51009762.0
801991.SI,20201217,航空机场,3673.14,3740.52,3640.28,3705.82,26.87,0.73,24380.0,230700.0,87.04,1.68,19373946.0,51429994.0
801991.SI,20201218,航空机场,3697.61,3731.59,3639.86,3700.0,-5.82,-0.16,25335.0,261480.0,86.65,1.67,19343534.0,51385642.0
801991.SI,20201221,航空机场,3662.9,3684.74,3561.91,3636.64,-63.36,-1.71,33664.0,384432.0,84.38,1.65,19012319.0,50422034.0
801991.SI,20201222,航空机场,3608.84,3637.96,3512.15,3521.78,-114.86,-3.16,38535.0,354001.0,82.98,1.59,18411833.0,48753028.0
801991.SI,20201223,航空机场,3529.52,3564.3,3502.03,3526.03,4.25,0.12,27595.0,255242.0,82.56,1.6,18434048.0,48741065.0
801991.SI,20201224,航空机场,3531.85,3558.19,3458.79,3490.02,-36.01,-1.02,24902.0,278869.0,82.48,1.58,18245808.0,48410003.0
801991.SI,20201225,航空机场,3485.52,3561.36,3467.05,3545.98,55.96,1.6,18267.0,177337.0,82.27,1.6,18538379.0,49112462.0
801991.SI,20201228,航空机场,3530.19,3562.82,3463.49,3494.17,-51.81,-1.46,25598.0,257573.0,82.32,1.58,18267513.0,48388679.0
801991.SI,20201229,航空机场,3510.89,3597.03,3497.71,3538.41,44.24,1.27,22151.0,212895.0,84.09,1.6,18498825.0,48912323.0
801991.SI,20201230,航空机场,3526.18,3594.29,3498.52,3570.95,32.54,0.92,18587.0,220076.0,85.93,1.62,18668939.0,49364971.0
801991.SI,20201231,航空机场,3587.73,3735.11,3562.4,3679.8,108.85,3.05,40682.0,450725.0,89.19,1.67,19237982.0,50926283.0
801991.SI,20210104,航空机场,3666.53,3748.91,3629.79,3705.85,26.05,0.71,32803.0,389046.0,90.87,1.68,19374170.0,51155608.0
801991.SI,20210105,航空机场,3690.11,3717.53,3622.65,3691.0,-14.85,-0.4,35455.0,378447.0,92.54,1.67,19296522.0,50955985.0
801991.SI,20210106,航空机场,3678.95,3737.6,3632.51,3659.44,-31.56,-0.86,36183.0,382078.0,91.91,1.66,19131510.0,50491577.0
801991.SI,20210107,航空机场,3659.41,3686.97,3538.96,3574.13,-85.31,-2.33,45153.0,458328.0,87.19,1.62,18685543.0,49367648.0
801991.SI,20210108,航空机场,3580.88,3637.92,3537.15,3594.76,20.63,0.58,27833.0,301941.0,86.28,1.63,18793399.0,49682163.0
801991.SI,20210111,航空机场,3576.62,3602.22,3464.39,3482.43,-112.33,-3.12,44560.0,429016.0,83.96,1.58,18206154.0,48074976.0
801991.SI,20210112,航空机场,3479.93,3536.48,3444.44,3524.73,42.3,1.21,28218.0,317668.0,85.9,1.6,18427312.0,48747429.0
801991.SI,20210113,航空机场,3521.99,3635.03,3495.03,3611.2,86.47,2.45,31518.0,437968.0,87.03,1.63,18879396.0,49787942.0
801991.SI,20210114,航空机场,3586.02,3627.15,3490.45,3510.01,-101.19,-2.8,29108.0,403846.0,87.06,1.59,18350361.0,48552818.0
801991.SI,20210115,航空机场,3499.09,3566.04,3459.94,3512.85,2.84,0.08,24510.0,349552.0,87.18,1.59,18365202.0,48625140.0
801991.SI,20210118,航空机场,3497.51,3540.44,3433.2,3478.85,-34.0,-0.97,22845.0,297015.0,85.77,1.57,18187459.0,48166363.0
801991.SI,20210119,航空机场,3476.56,3539.29,3432.77,3498.18,19.33,0.56,32127.0,321721.0,85.16,1.58,18288494.0,48532384.0
801991.SI,20210120,航空机场,3489.91,3512.24,3448.08,3465.32,-32.86,-0.94,20823.0,237713.0,84.58,1.57,18116699.0,48052287.0
801991.SI,20210121,航空机场,3434.09,3484.45,3407.26,3452.61,-12.71,-0.37,27920.0,336967.0,84.31,1.56,18050229.0,47819663.0
801991.SI,20210122,航空机场,3440.19,3483.93,3397.73,3431.83,-20.78,-0.6,26043.0,299843.0,80.35,1.55,17941572.0,47472175.0
801991.SI,20210125,航空机场,3422.98,3521.14,3385.87,3486.27,54.44,1.59,54323.0,390280.0,83.15,1.58,18226184.0,48064810.0
801991.SI,20210126,航空机场,3483.91,3579.1,3426.75,3545.14,58.87,1.69,37392.0,379112.0,87.54,1.6,18533948.0,49008501.0
801991.SI,20210127,航空机场,3539.15,3681.71,3489.94,3657.78,112.64,3.18,44432.0,520481.0,88.6,1.66,19122806.0,50358987.0
801991.SI,20210128,航空机场,3612.56,3682.09,3574.82,3605.51,-52.27,-1.43,30103.0,401674.0,87.88,1.63,18849537.0,49590362.0
