ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801101.SI,20191104,计算机设备,2991.22,3068.64,2949.52,2997.22,17.15,0.58,94352.0,1328226.0,53.81,3.14,22018807.0,39785493.463796
801101.SI,20191105,计算机设备,3005.67,3055.85,2960.72,3018.36,21.14,0.71,85394.0,1148206.0,54.28,3.17,22174109.0,40012775.667125
801101.SI,20191106,计算机设备,3009.79,3049.3,2940.73,2979.21,-39.15,-1.3,81622.0,1039927.0,53.56,3.13,21877068.0,39516249.081076
801101.SI,20191107,计算机设备,2981.87,3048.42,2955.71,3017.38,38.17,1.28,90381.0,1096613.0,54.32,3.17,22157354.0,40022464.253593
801101.SI,20191108,计算机设备,3032.04,3085.41,2985.09,3019.05,1.67,0.06,84351.0,1120263.0,54.34,3.17,22176496.0,40098516.416058
801101.SI,20191111,计算机设备,2991.08,3021.44,2897.04,2929.59,-89.47,-2.96,76102.0,1045313.0,52.8,3.08,21519148.0,38887606.195413
801101.SI,20191112,计算机设备,2929.64,2964.44,2853.92,2923.31,-6.28,-0.21,65067.0,863763.0,52.72,3.08,21528024.0,38816757.663234
801101.SI,20191113,计算机设备,2914.19,2972.07,2870.8,2932.44,9.13,0.31,60431.0,882856.0,52.92,3.1,21599444.0,38934836.682436
801101.SI,20191114,计算机设备,2927.97,3014.24,2904.32,2991.74,59.31,2.02,65474.0,975164.0,53.96,3.16,22036279.0,39732404.00557
801101.SI,20191115,计算机设备,2977.19,3053.05,2930.05,2964.15,-27.6,-0.92,72630.0,1138049.0,53.32,3.12,21832997.0,39343442.576494
801101.SI,20191118,计算机设备,2952.79,3020.47,2929.6,2986.11,21.96,0.74,54222.0,846118.0,53.75,3.14,21994763.0,39632486.893202
801101.SI,20191119,计算机设备,2979.97,3055.69,2962.56,3042.43,56.32,1.89,59212.0,889509.0,54.81,3.21,22409580.0,40378496.24724
801101.SI,20191120,计算机设备,3043.18,3090.94,2982.0,3003.62,-38.8,-1.28,68399.0,1021160.0,54.13,3.16,22155962.0,39898719.991355
801101.SI,20191121,计算机设备,2993.54,3046.77,2959.02,3008.8,5.18,0.17,63299.0,813684.0,54.24,3.16,22196752.0,39938115.322333
801101.SI,20191122,计算机设备,3007.29,3045.08,2902.75,2935.11,-73.69,-2.45,73745.0,1058199.0,52.87,3.09,21665916.0,38970977.921125
801101.SI,20191125,计算机设备,2943.36,2965.92,2830.44,2866.63,-68.48,-2.33,61386.0,804304.0,51.76,3.02,21244480.0,37971203.079261
801101.SI,20191126,计算机设备,2870.54,2905.09,2827.35,2860.7,-5.93,-0.21,45397.0,609352.0,51.58,3.01,21201793.0,37929747.323045
801101.SI,20191127,计算机设备,2852.91,2916.7,2820.32,2881.13,20.43,0.71,46339.0,637190.0,51.89,3.02,21353226.0,38186384.726165
801101.SI,20191128,计算机设备,2874.43,2906.78,2832.15,2860.11,-21.02,-0.73,43648.0,546347.0,51.42,3.0,21197436.0,37903213.782457
801101.SI,20191129,计算机设备,2858.04,2897.63,2824.81,2871.23,11.12,0.39,41411.0,522524.0,51.53,3.0,21279855.0,38048145.698087
801101.SI,20191202,计算机设备,2880.24,2914.03,2844.16,2882.08,10.85,0.38,40950.0,541364.0,51.75,3.02,21360664.0,38184993.822713
801101.SI,20191203,计算机设备,2866.23,2916.92,2838.35,2902.32,20.24,0.7,41240.0,547370.0,52.09,3.04,21538721.0,38453035.578954
801101.SI,20191204,计算机设备,2883.05,2951.42,2864.56,2918.46,16.13,0.56,46439.0,667690.0,52.41,3.05,21667847.0,38631685.092256
801101.SI,20191205,计算机设备,2925.58,2988.69,2902.57,2967.77,49.31,1.69,60372.0,875290.0,53.28,3.1,22033943.0,39363663.307152
801101.SI,20191206,计算机设备,2964.75,3001.84,2916.67,2968.94,1.17,0.04,59784.0,898250.0,53.34,3.11,22045468.0,39399659.707922
801101.SI,20191209,计算机设备,2978.12,3082.14,2946.88,3046.88,77.95,2.63,83359.0,1219299.0,54.82,3.19,22624263.0,40398563.642919
801101.SI,20191210,计算机设备,3040.11,3125.42,3008.65,3098.25,51.36,1.69,87959.0,1306269.0,55.84,3.25,23005661.0,41145756.791668
801101.SI,20191211,计算机设备,3090.3,3135.29,3034.54,3068.51,-29.74,-0.96,75670.0,1042744.0,55.4,3.23,22784813.0,40762125.550995
801101.SI,20191212,计算机设备,3068.17,3130.19,3034.18,3068.11,-0.4,-0.01,67242.0,957940.0,55.31,3.22,22784914.0,40807353.045881
801101.SI,20191213,计算机设备,3099.44,3131.86,3044.29,3102.19,34.08,1.11,70748.0,1020587.0,55.88,3.26,23037990.0,41279060.657817
801101.SI,20191216,计算机设备,3112.67,3207.5,3088.98,3193.39,91.21,2.94,88618.0,1319215.0,57.57,3.35,23715730.0,42553107.743298
801101.SI,20191217,计算机设备,3198.34,3250.53,3158.38,3206.23,12.83,0.4,93759.0,1370757.0,57.82,3.37,23814615.0,42738824.127296
801101.SI,20191218,计算机设备,3204.94,3279.94,3168.4,3217.95,11.72,0.37,93864.0,1335178.0,58.14,3.39,23911157.0,42855243.784515
801101.SI,20191219,计算机设备,3230.56,3294.75,3180.57,3226.46,8.51,0.26,92468.0,1267875.0,58.15,3.39,23987114.0,42973938.557741
801101.SI,20191220,计算机设备,3223.46,3249.31,3125.33,3140.8,-85.65,-2.65,79107.0,1138794.0,56.69,3.3,23353745.0,41903350.506118
801101.SI,20191223,计算机设备,3107.71,3143.85,3013.65,3040.53,-100.28,-3.19,71317.0,1006205.0,54.92,3.2,22608116.0,40582763.532648
801101.SI,20191224,计算机设备,3046.78,3094.42,3006.56,3074.21,33.68,1.11,52507.0,725969.0,55.53,3.23,22858582.0,41047465.490319
801101.SI,20191225,计算机设备,3069.78,3151.96,3044.72,3108.43,34.22,1.11,66123.0,916511.0,56.07,3.27,23113014.0,41534014.558617
801101.SI,20191226,计算机设备,3112.56,3147.04,3069.74,3119.77,11.34,0.36,57466.0,789188.0,56.03,3.28,23260932.0,42044026.050442
801101.SI,20191227,计算机设备,3129.16,3176.48,3054.18,3072.01,-47.76,-1.53,77416.0,979913.0,55.21,3.2,22905572.0,41418471.455427
801101.SI,20191230,计算机设备,3062.17,3128.77,2997.88,3095.36,23.35,0.76,68401.0,902991.0,55.66,3.23,23079642.0,41772460.329915
801101.SI,20191231,计算机设备,3095.12,3144.87,3064.87,3103.01,7.65,0.25,53345.0,724823.0,55.9,3.23,23136698.0,41905951.724319
801101.SI,20200102,计算机设备,3132.51,3203.47,3099.13,3171.73,68.72,2.21,81126.0,1092998.0,57.13,3.31,23652459.0,42816875.02452
801101.SI,20200103,计算机设备,3178.02,3244.71,3137.56,3207.23,35.5,1.12,87027.0,1138320.0,57.84,3.35,23917183.0,43297830.74545
801101.SI,20200106,计算机设备,3187.53,3275.47,3152.24,3225.34,18.11,0.56,95976.0,1357969.0,58.08,3.37,24048563.0,43502809.620403
801101.SI,20200107,计算机设备,3224.25,3323.57,3191.06,3298.68,73.34,2.27,107565.0,1508489.0,59.41,3.44,24595389.0,44523483.040902
801101.SI,20200108,计算机设备,3286.84,3374.01,3223.13,3270.32,-28.36,-0.86,120601.0,1810482.0,58.85,3.41,24387867.0,44093560.555447
801101.SI,20200109,计算机设备,3295.78,3414.01,3260.68,3367.97,97.65,2.99,115409.0,1839871.0,60.5,3.51,25116081.0,45451598.5452
801101.SI,20200110,计算机设备,3380.91,3423.95,3298.94,3339.69,-28.28,-0.84,96201.0,1432832.0,60.02,3.48,24905197.0,45132580.203705
801101.SI,20200113,计算机设备,3338.15,3435.51,3298.93,3420.92,81.23,2.43,91045.0,1632724.0,61.03,3.54,25510972.0,46144500.81781
801101.SI,20200114,计算机设备,3437.03,3475.77,3357.21,3390.32,-30.61,-0.89,85431.0,1521408.0,60.2,3.49,25282720.0,45718816.855694
801101.SI,20200115,计算机设备,3390.23,3474.47,3354.44,3436.48,46.16,1.36,93136.0,1442138.0,60.97,3.54,25645764.0,46373855.538029
801101.SI,20200116,计算机设备,3431.19,3497.77,3369.17,3417.0,-19.48,-0.57,94449.0,1532419.0,60.64,3.52,25500395.0,46110758.533619
801101.SI,20200117,计算机设备,3442.13,3485.31,3379.77,3417.59,0.59,0.02,73918.0,1322976.0,60.55,3.51,25504806.0,46280835.677681
801101.SI,20200120,计算机设备,3417.77,3511.81,3339.92,3471.78,54.19,1.59,83344.0,1418088.0,61.61,3.49,25910655.0,47106415.661522
801101.SI,20200121,计算机设备,3448.65,3508.92,3369.57,3405.43,-66.35,-1.91,81089.0,1294071.0,60.51,3.43,25415473.0,46227953.672139
801101.SI,20200122,计算机设备,3381.71,3498.53,3304.21,3459.89,54.46,1.6,90262.0,1482408.0,61.03,3.46,25821902.0,46907128.88331
801101.SI,20200123,计算机设备,3406.32,3483.96,3220.53,3288.64,-171.25,-4.95,105233.0,1607513.0,58.42,3.33,24526024.0,44643762.965784
801101.SI,20200203,计算机设备,2966.62,3010.07,2964.17,2986.11,-302.53,-9.2,29826.0,579310.0,53.0,3.02,22269811.0,40496786.939913
801101.SI,20200204,计算机设备,2831.1,3049.53,2822.21,3001.81,15.7,0.53,114861.0,1543436.0,52.73,3.0,22386874.0,40629506.492277
801101.SI,20200205,计算机设备,3021.49,3170.65,2999.87,3081.48,79.67,2.65,101715.0,1491714.0,54.23,3.09,22981065.0,41684097.104351
801101.SI,20200206,计算机设备,3100.18,3259.74,3069.44,3231.29,149.81,4.86,106192.0,1745294.0,56.75,3.23,24098318.0,43601893.673826
801101.SI,20200207,计算机设备,3265.57,3455.95,3217.22,3415.34,184.05,5.7,142480.0,2443541.0,59.91,3.41,25470945.0,45966783.068048
801101.SI,20200210,计算机设备,3454.77,3511.51,3337.47,3427.8,12.46,0.36,113872.0,2006206.0,60.13,3.42,25563869.0,46182406.153081
801101.SI,20200211,计算机设备,3449.51,3493.93,3334.78,3399.1,-28.71,-0.84,106335.0,1758011.0,59.88,3.41,25352128.0,45928360.15774
801101.SI,20200212,计算机设备,3386.27,3583.67,3363.52,3559.25,160.15,4.71,122211.0,2144348.0,62.71,3.57,26546601.0,48093600.99736
801101.SI,20200213,计算机设备,3569.05,3666.15,3480.96,3547.47,-11.78,-0.33,129550.0,2221930.0,62.82,3.58,26466244.0,48118240.203252
801101.SI,20200214,计算机设备,3531.34,3684.83,3484.35,3572.33,24.86,0.7,111507.0,2048408.0,63.06,3.59,26651706.0,48509720.594968
801101.SI,20200217,计算机设备,3600.27,3741.79,3560.6,3707.86,135.53,3.79,120882.0,2060251.0,65.59,3.73,27662869.0,50392505.27052
801101.SI,20200218,计算机设备,3705.29,3829.75,3649.13,3779.37,71.5,1.93,137114.0,2316104.0,66.72,3.8,28196325.0,51259179.721944
801101.SI,20200219,计算机设备,3760.29,3844.39,3659.07,3709.67,-69.7,-1.84,130169.0,2261780.0,65.73,3.74,27676338.0,50469177.867632
801101.SI,20200220,计算机设备,3710.56,3815.15,3627.51,3760.61,50.94,1.37,132955.0,2163292.0,66.72,3.8,28056408.0,51111907.773725
801101.SI,20200221,计算机设备,3760.02,3974.66,3736.66,3883.45,122.84,3.27,167862.0,2788686.0,68.61,3.9,28972883.0,52607528.58147
801101.SI,20200224,计算机设备,3860.87,4043.29,3817.93,3989.41,105.96,2.73,164600.0,2822165.0,70.38,4.01,29763408.0,53971510.046099
801101.SI,20200225,计算机设备,3878.74,4014.03,3708.09,3949.82,-39.59,-0.99,181952.0,3089492.0,69.65,3.96,29468047.0,53526844.459547
801101.SI,20200226,计算机设备,3873.97,4012.68,3739.67,3793.34,-156.48,-3.96,161071.0,2853920.0,67.31,3.83,28300604.0,51479440.045907
801101.SI,20200227,计算机设备,3825.02,3902.62,3656.23,3765.55,-27.79,-0.73,114656.0,2103850.0,66.69,3.8,28093239.0,51028531.291261
801101.SI,20200228,计算机设备,3575.84,3674.62,3428.29,3452.63,-312.92,-8.31,128429.0,2098610.0,60.97,3.47,25772387.0,46840776.605915
801101.SI,20200302,计算机设备,3517.0,3668.61,3449.61,3615.97,163.34,4.73,105665.0,1768749.0,63.87,3.64,26991667.0,48966431.57025
801101.SI,20200303,计算机设备,3701.87,3823.71,3616.02,3682.26,66.29,1.83,127194.0,2243282.0,65.08,3.71,27486525.0,49843214.283041
801101.SI,20200304,计算机设备,3668.68,3765.8,3563.13,3678.4,-3.86,-0.1,106613.0,1819429.0,65.14,3.71,27457703.0,49739808.971783
801101.SI,20200305,计算机设备,3779.74,3820.68,3609.38,3686.41,8.01,0.22,113542.0,1901035.0,65.29,3.72,27517474.0,49843688.672801
801101.SI,20200306,计算机设备,3614.99,3706.43,3573.98,3627.0,-59.41,-1.61,92603.0,1551476.0,64.35,3.67,27074371.0,49087741.779347
801101.SI,20200309,计算机设备,3542.23,3589.82,3387.76,3401.18,-225.82,-6.23,106979.0,1721070.0,60.51,3.45,25388672.0,46028394.811168
801101.SI,20200310,计算机设备,3365.96,3579.7,3333.51,3565.81,164.63,4.84,109754.0,1744158.0,63.55,3.62,26617594.0,48206666.51359
801101.SI,20200311,计算机设备,3556.04,3642.77,3453.05,3501.41,-64.4,-1.81,101640.0,1454388.0,62.53,3.56,26137254.0,47346915.82895
801101.SI,20200312,计算机设备,3417.67,3535.65,3368.24,3465.02,-36.39,-1.04,82901.0,1151547.0,61.88,3.52,25865581.0,46765538.726056
801101.SI,20200313,计算机设备,3270.08,3520.83,3235.22,3473.62,8.6,0.25,101857.0,1656391.0,61.39,3.5,25929809.0,46678729.833138
801101.SI,20200316,计算机设备,3475.42,3548.99,3249.29,3307.29,-166.34,-4.79,94278.0,1537076.0,57.99,3.3,24688146.0,44293904.166211
801101.SI,20200317,计算机设备,3326.86,3407.72,3163.8,3329.26,21.97,0.66,76137.0,1222424.0,58.21,3.32,24852168.0,44571341.394165
801101.SI,20200318,计算机设备,3333.1,3453.46,3238.13,3296.24,-33.02,-0.99,80488.0,1342746.0,57.49,3.27,24605699.0,44157577.657269
801101.SI,20200319,计算机设备,3265.73,3364.48,3191.42,3326.18,29.93,0.91,79569.0,1418969.0,57.44,3.27,24594191.0,44227925.50464
801101.SI,20200320,计算机设备,3359.07,3412.05,3255.01,3339.47,13.29,0.4,65318.0,1115401.0,57.86,3.3,24681872.0,44425667.952911
801101.SI,20200323,计算机设备,3236.15,3313.59,3128.11,3162.82,-176.65,-5.29,76583.0,1195024.0,54.57,3.16,23612417.0,42094145.687286
801101.SI,20200324,计算机设备,3229.88,3282.78,3078.04,3208.12,45.3,1.43,85335.0,1247536.0,55.38,3.21,23962489.0,42690328.838233
801101.SI,20200325,计算机设备,3289.59,3333.78,3218.08,3273.69,65.57,2.04,70958.0,1103765.0,56.51,3.28,24445037.0,43549647.506578
801101.SI,20200326,计算机设备,3246.29,3299.16,3186.06,3213.12,-60.57,-1.85,61617.0,879227.0,55.49,3.22,24018670.0,42780856.272354
801101.SI,20200327,计算机设备,3247.94,3290.64,3154.9,3174.97,-38.15,-1.19,61022.0,1004285.0,55.65,3.24,24468496.0,42823313.811539
801101.SI,20200330,计算机设备,3124.25,3159.96,2993.69,3061.48,-113.49,-3.57,63967.0,1033779.0,53.79,3.13,23600372.0,41239660.416893
801101.SI,20200331,计算机设备,3102.63,3132.67,3025.9,3057.02,-4.47,-0.15,48045.0,770123.0,53.38,3.12,23565915.0,41141004.512909
801101.SI,20200401,计算机设备,3042.7,3129.34,3010.66,3044.79,-12.23,-0.4,46655.0,763590.0,53.14,3.1,23471667.0,41150041.201329
801101.SI,20200402,计算机设备,3037.08,3182.21,3016.08,3177.91,133.13,4.37,58419.0,1013393.0,55.0,3.23,24589643.0,42936315.795476
801101.SI,20200403,计算机设备,3171.84,3215.12,3114.41,3145.5,-32.41,-1.02,48888.0,837668.0,54.45,3.2,24338849.0,42532175.555907
801101.SI,20200407,计算机设备,3233.26,3313.26,3202.38,3278.02,132.52,4.21,67688.0,1079089.0,56.93,3.34,25364255.0,44383694.348872
801101.SI,20200408,计算机设备,3271.4,3356.42,3235.07,3302.44,24.41,0.74,84324.0,1437719.0,57.39,3.37,25553150.0,44783839.863184
801101.SI,20200409,计算机设备,3321.79,3378.86,3264.3,3310.89,8.46,0.26,75990.0,1261023.0,57.63,3.38,25618575.0,44880878.034087
801101.SI,20200410,计算机设备,3307.27,3326.31,3160.2,3181.71,-129.18,-3.9,77683.0,1217404.0,55.19,3.25,24619018.0,43124128.875206
801101.SI,20200413,计算机设备,3148.78,3181.83,3050.27,3085.09,-96.62,-3.04,53722.0,914679.0,53.4,3.14,23623667.0,41806151.122123
801101.SI,20200414,计算机设备,3115.66,3180.07,3084.91,3163.95,78.86,2.56,58013.0,962811.0,56.21,3.21,24232662.0,42870793.602881
801101.SI,20200415,计算机设备,3183.43,3256.89,3128.84,3160.45,-3.5,-0.11,78226.0,1224248.0,56.2,3.21,24205832.0,42888799.06544
801101.SI,20200416,计算机设备,3141.39,3239.48,3104.88,3210.79,50.34,1.59,89561.0,1271075.0,57.13,3.26,24591371.0,43581463.589218
801101.SI,20200417,计算机设备,3262.73,3340.31,3196.19,3228.79,18.0,0.56,130822.0,1867738.0,57.23,3.28,24729231.0,43850160.687769
801101.SI,20200420,计算机设备,3230.04,3360.19,3189.67,3337.13,108.35,3.36,120754.0,1769645.0,59.04,3.43,25559048.0,45345235.636169
801101.SI,20200421,计算机设备,3314.33,3413.82,3263.05,3357.5,20.37,0.61,131722.0,1939593.0,59.31,3.45,25719435.0,45564246.142859
801101.SI,20200422,计算机设备,3302.71,3402.38,3264.07,3372.27,14.77,0.44,106039.0,1491265.0,59.93,3.46,25832570.0,45842111.648021
801101.SI,20200423,计算机设备,3369.37,3419.33,3286.61,3326.48,-45.79,-1.36,121282.0,1706633.0,59.31,3.43,25481797.0,45324946.056027
801101.SI,20200424,计算机设备,3312.71,3360.44,3192.02,3223.45,-103.03,-3.1,102011.0,1479811.0,57.62,3.36,24694137.0,43923304.054465
801101.SI,20200427,计算机设备,3215.89,3270.71,3135.62,3175.46,-47.99,-1.49,87184.0,1181670.0,55.23,3.29,24326473.0,43279369.649354
801101.SI,20200428,计算机设备,3164.92,3230.34,3001.83,3137.19,-38.27,-1.21,94430.0,1313738.0,53.91,3.28,24152355.0,42655128.705127
801101.SI,20200429,计算机设备,3116.83,3183.8,3083.35,3124.55,-12.63,-0.4,62072.0,868373.0,50.55,3.23,24289060.0,42440291.834676
801101.SI,20200430,计算机设备,3162.47,3300.23,3144.03,3265.46,140.9,4.51,85921.0,1394864.0,53.57,3.3,25384398.0,44421449.256379
801101.SI,20200506,计算机设备,3239.15,3412.27,3223.29,3394.28,128.82,3.94,90305.0,1545739.0,66.94,3.41,26385793.0,46122671.018308
801101.SI,20200507,计算机设备,3397.96,3432.67,3326.42,3356.88,-37.4,-1.1,78030.0,1263892.0,66.02,3.36,26095061.0,45555242.269853
801101.SI,20200508,计算机设备,3415.82,3547.84,3395.42,3485.68,128.8,3.84,114202.0,1875319.0,67.96,3.46,25955632.0,45737358.296624
801101.SI,20200511,计算机设备,3514.74,3556.28,3392.84,3440.53,-45.15,-1.3,92390.0,1588084.0,67.4,3.43,26745337.0,46721253.44725
801101.SI,20200512,计算机设备,3437.66,3484.68,3346.91,3443.52,2.99,0.09,76227.0,1272363.0,67.4,3.44,26767359.0,46750666.948803
801101.SI,20200513,计算机设备,3418.03,3473.09,3379.29,3436.87,-6.65,-0.19,66986.0,1070612.0,67.27,3.43,26718637.0,46703080.974974
801101.SI,20200514,计算机设备,3414.97,3493.17,3385.04,3419.07,-17.81,-0.52,80011.0,1180674.0,66.94,3.41,26580184.0,46452675.741781
801101.SI,20200515,计算机设备,3445.53,3528.81,3413.66,3458.34,39.28,1.15,81070.0,1395704.0,67.49,3.44,26879819.0,46959419.453521
801101.SI,20200518,计算机设备,3462.34,3518.98,3328.25,3384.54,-73.8,-2.13,102513.0,1696646.0,66.06,3.37,26306221.0,45901250.099315
801101.SI,20200519,计算机设备,3407.51,3490.03,3356.37,3456.37,71.82,2.12,83180.0,1473457.0,67.16,3.42,26864446.0,46777571.526814
801101.SI,20200520,计算机设备,3442.87,3500.71,3347.26,3392.13,-64.23,-1.86,85061.0,1555087.0,66.21,3.37,26365206.0,45932478.659662
801101.SI,20200521,计算机设备,3399.1,3432.86,3289.73,3320.01,-72.12,-2.13,75322.0,1272899.0,64.96,3.31,25816114.0,44964610.276507
801101.SI,20200522,计算机设备,3315.73,3359.27,3207.11,3252.44,-67.57,-2.04,71298.0,1122046.0,63.53,3.24,25290691.0,43970152.697382
801101.SI,20200525,计算机设备,3242.08,3282.39,3129.97,3186.12,-66.32,-2.04,60752.0,1013586.0,62.51,3.18,24786100.0,43140809.364213
801101.SI,20200526,计算机设备,3206.21,3296.95,3187.39,3275.22,89.1,2.8,60334.0,1004985.0,63.83,3.25,25479002.0,44296134.773143
801101.SI,20200527,计算机设备,3271.06,3304.09,3177.63,3210.02,-65.2,-1.99,61652.0,944770.0,62.65,3.19,24978682.0,43420256.983577
801101.SI,20200528,计算机设备,3203.28,3258.86,3135.01,3215.34,5.32,0.17,60428.0,872326.0,63.48,3.2,24966399.0,43472376.061563
801101.SI,20200529,计算机设备,3196.71,3247.5,3161.27,3194.88,-20.46,-0.64,48689.0,710255.0,63.11,3.19,24813896.0,43203423.10415
801101.SI,20200601,计算机设备,3237.18,3358.75,3219.16,3335.94,141.06,4.42,76192.0,1300601.0,66.68,3.36,26165237.0,46143248.362251
801101.SI,20200602,计算机设备,3350.67,3407.32,3305.65,3357.35,21.41,0.64,77452.0,1231624.0,67.04,3.38,26333150.0,46455181.606044
801101.SI,20200603,计算机设备,3371.34,3411.54,3280.5,3308.89,-48.46,-1.44,87975.0,1540314.0,66.01,3.33,25953034.0,45826701.678628
801101.SI,20200604,计算机设备,3316.49,3339.7,3244.46,3277.31,-31.57,-0.95,63641.0,1040881.0,65.46,3.3,25706788.0,45395016.984259
801101.SI,20200605,计算机设备,3275.6,3317.31,3238.12,3281.53,4.21,0.13,50812.0,795049.0,65.52,3.3,25739834.0,45458869.194382
801101.SI,20200608,计算机设备,3299.55,3341.38,3237.56,3262.66,-18.86,-0.57,53630.0,929366.0,65.33,3.29,25591877.0,45273703.467694
801101.SI,20200609,计算机设备,3262.93,3298.01,3224.72,3270.74,8.07,0.25,46868.0,746739.0,65.53,3.3,25655212.0,45358016.24346
801101.SI,20200610,计算机设备,3268.29,3321.26,3217.19,3280.72,9.98,0.31,55701.0,944458.0,65.62,3.31,25733522.0,45486483.790898
801101.SI,20200611,计算机设备,3283.83,3352.68,3245.88,3289.48,8.76,0.27,66901.0,1116292.0,65.73,3.31,25802225.0,45633058.720552
801101.SI,20200612,计算机设备,3215.67,3335.72,3194.91,3303.65,14.16,0.43,67670.0,1259144.0,65.59,3.31,25913326.0,45805160.067562
801101.SI,20200615,计算机设备,3299.26,3383.89,3249.92,3307.93,4.28,0.13,72002.0,1266881.0,65.7,3.31,25946923.0,45929536.089568
801101.SI,20200616,计算机设备,3332.18,3386.39,3294.88,3358.41,50.48,1.53,64779.0,1117039.0,66.83,3.37,26343837.0,46633222.915371
801101.SI,20200617,计算机设备,3355.85,3402.53,3290.46,3356.41,-2.0,-0.06,68481.0,1127033.0,67.06,3.38,26328149.0,46645229.554308
801101.SI,20200618,计算机设备,3344.55,3419.18,3313.32,3379.33,22.92,0.68,67051.0,1089067.0,67.46,3.4,26507965.0,46883224.115753
801101.SI,20200619,计算机设备,3375.59,3421.34,3340.78,3384.86,5.53,0.16,59215.0,959597.0,67.68,3.41,26565459.0,46961573.173461
801101.SI,20200622,计算机设备,3397.25,3480.71,3367.19,3433.29,48.43,1.43,71319.0,1241839.0,68.46,3.45,26945641.0,47615392.157731
801101.SI,20200623,计算机设备,3436.23,3473.63,3357.66,3399.66,-33.63,-0.98,75660.0,1296986.0,68.01,3.43,26677521.0,47193623.008632
801101.SI,20200624,计算机设备,3396.92,3443.43,3348.74,3376.48,-23.18,-0.68,59943.0,1003543.0,67.46,3.4,26497976.0,46870867.383324
801101.SI,20200629,计算机设备,3344.63,3368.53,3248.92,3273.24,-103.24,-3.06,61589.0,1195824.0,65.33,3.3,25610025.0,45492559.652436
801101.SI,20200630,计算机设备,3289.33,3382.51,3276.26,3348.58,75.34,2.3,70637.0,1134765.0,66.96,3.38,26199512.0,46624105.479441
801101.SI,20200701,计算机设备,3362.88,3403.99,3223.64,3317.67,-30.91,-0.92,91801.0,1864802.0,66.25,3.34,25970675.0,46186444.143366
801101.SI,20200702,计算机设备,3299.49,3420.32,3264.21,3396.59,78.92,2.38,92279.0,1728862.0,66.95,3.38,26588451.0,47139304.495401
801101.SI,20200703,计算机设备,3431.9,3488.34,3359.25,3429.08,32.49,0.96,100333.0,1865094.0,68.05,3.43,26842758.0,47629533.272385
801101.SI,20200706,计算机设备,3448.04,3645.9,3437.23,3606.73,177.65,5.18,137439.0,2361776.0,71.58,3.61,28233371.0,50028752.337241
801101.SI,20200707,计算机设备,3654.56,3809.88,3598.03,3687.75,81.03,2.25,164854.0,2911057.0,72.99,3.68,28867660.0,51183411.451309
801101.SI,20200708,计算机设备,3707.3,3894.26,3662.36,3855.58,167.83,4.55,157824.0,2810161.0,76.73,3.86,30235572.0,53503112.647402
801101.SI,20200709,计算机设备,3872.61,4069.06,3827.54,4010.66,155.08,4.02,188617.0,3533076.0,78.97,3.98,31451718.0,55524477.552249
801101.SI,20200710,计算机设备,4005.7,4121.84,3884.4,3931.25,-79.42,-1.98,153379.0,3109500.0,77.53,3.9,30913058.0,54772608.383289
801101.SI,20200713,计算机设备,3926.24,4091.84,3896.78,4061.19,129.94,3.31,136952.0,2647906.0,79.91,4.02,31935369.0,56529615.099789
801101.SI,20200714,计算机设备,4051.84,4119.77,3878.43,3982.5,-78.69,-1.94,140115.0,2839714.0,78.14,3.96,31187332.0,55575441.444002
801101.SI,20200715,计算机设备,3966.83,4003.46,3740.93,3770.65,-211.85,-5.32,129322.0,2551879.0,74.42,3.77,29528332.0,52670534.021969
801101.SI,20200716,计算机设备,3782.2,3862.61,3559.06,3589.92,-180.73,-4.79,118689.0,2115042.0,71.04,3.6,28113024.0,50170245.873782
801101.SI,20200717,计算机设备,3609.63,3673.4,3514.29,3584.04,-5.88,-0.16,89733.0,1546479.0,70.7,3.58,28066982.0,50046618.497707
801101.SI,20200720,计算机设备,3626.53,3720.54,3542.73,3708.4,124.36,3.47,93887.0,1685180.0,73.32,3.71,29040833.0,51728048.916129
801101.SI,20200721,计算机设备,3741.67,3805.48,3663.73,3704.18,-4.22,-0.11,98959.0,1648429.0,73.25,3.7,29007795.0,51666552.368067
801101.SI,20200722,计算机设备,3688.67,3844.09,3653.36,3771.98,67.8,1.83,116643.0,1959784.0,74.77,3.78,29538740.0,52714589.994317
801101.SI,20200723,计算机设备,3723.7,3790.62,3603.96,3714.49,-57.49,-1.52,129931.0,2096508.0,73.89,3.74,29099710.0,51944405.931626
801101.SI,20200724,计算机设备,3679.46,3752.14,3491.12,3525.27,-189.21,-5.09,114928.0,1831908.0,70.21,3.55,27617378.0,49327830.081655
801101.SI,20200727,计算机设备,3547.27,3634.22,3464.68,3546.72,21.44,0.61,90197.0,1449479.0,70.64,3.57,27781670.0,49617410.444481
801101.SI,20200728,计算机设备,3566.62,3631.68,3500.19,3578.1,31.38,0.88,88164.0,1372942.0,71.32,3.62,28111395.0,50150831.66759
801101.SI,20200729,计算机设备,3576.92,3726.94,3535.69,3705.29,127.19,3.55,109685.0,1926300.0,73.77,3.74,29110681.0,51925420.149782
801101.SI,20200730,计算机设备,3716.35,3754.58,3621.8,3659.76,-45.52,-1.23,102187.0,1701167.0,72.95,3.7,28753015.0,51285131.585898
801101.SI,20200731,计算机设备,3652.81,3776.52,3620.52,3725.19,65.43,1.79,100608.0,1777142.0,74.29,3.77,29267051.0,52270383.396725
